File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/885.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_09-1
Injection Number	20
Position	120
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	6:53:05 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.002045
Time Max. (min)	22.993612
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	5,783,778.283490
Signal Max.	3,065,052,275.758080
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406499

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
5.355595	0.2041	16,504,025.099832
5.358995	0.204	17,391,432.764454
5.362397	0.2041	18,212,016.297550
5.365798	0.2041	18,962,529.796272
5.369198	0.204	19,616,810.619163
5.372600	0.2041	19,880,386.774375
5.376002	0.2041	19,547,822.689063
5.379402	0.204	18,759,309.005760
5.382803	0.2041	17,882,895.261171
5.386205	0.2041	17,343,808.976284
5.389605	0.204	17,132,474.101188
5.393007	0.2041	16,913,981.445780
5.396408	0.2041	16,763,978.387046
5.399808	0.204	16,773,231.717820
5.403210	0.2041	16,844,515.494422
5.406612	0.2041	16,807,939.968408
5.410012	0.204	16,585,017.583678
5.413413	0.2041	16,369,773.921622
5.416815	0.2041	16,342,952.286993
5.420215	0.204	16,267,061.053881
5.423617	0.2041	15,773,023.228009
5.427017	0.204	15,461,691.409669
5.430418	0.2041	15,080,430.605262
5.433820	0.2041	14,499,501.128210
5.437220	0.204	14,230,133.460466
5.440622	0.2041	13,958,049.856570
5.444023	0.2041	14,072,892.724481
5.447423	0.204	14,277,473.561600
5.450825	0.2041	14,262,840.551663
5.454227	0.2041	14,384,884.853643
5.457627	0.204	14,870,278.810619
5.461028	0.2041	15,131,083.860521
5.464430	0.2041	14,884,435.710033
5.467830	0.204	15,271,432.523794
5.471232	0.2041	15,737,431.259001
5.474633	0.2041	15,679,694.473697
5.478033	0.204	15,571,796.951738
5.481435	0.2041	15,572,671.242960
5.484837	0.2041	15,623,930.625439
5.488237	0.204	15,421,425.757577
5.491638	0.2041	14,942,746.393952
5.495038	0.204	14,707,271.633062
5.498440	0.2041	14,574,401.312729
5.501842	0.2041	14,147,308.213967
5.505242	0.204	13,840,620.412663
5.508643	0.2041	13,529,756.601554
5.512045	0.2041	13,248,237.171777
5.515445	0.204	13,124,726.407714
5.518847	0.2041	12,833,352.481600
5.522248	0.2041	12,580,652.927578
5.525648	0.204	12,514,511.258727
5.529050	0.2041	12,248,409.659279
5.532452	0.2041	11,847,851.449128
5.535852	0.204	11,542,145.495824
5.539253	0.2041	11,229,941.011521
5.542655	0.2041	11,158,145.456720
5.546055	0.204	11,220,008.890002
5.549457	0.2041	11,177,542.552722
5.552858	0.2041	11,074,738.764885
5.556258	0.204	11,012,803.316794
5.559660	0.2041	11,019,722.634402
5.563060	0.204	10,844,710.999209
5.566462	0.2041	10,752,944.962033
5.569863	0.2041	11,029,065.170827
5.573263	0.204	11,023,990.445049
5.576665	0.2041	10,847,269.525964
5.580067	0.2041	10,939,116.749738
5.583467	0.204	10,945,710.540554
5.586868	0.2041	10,908,969.498913
5.590270	0.2041	10,758,347.653988
5.593670	0.204	10,712,338.571486
5.597072	0.2041	10,597,622.034657
5.600473	0.2041	10,292,420.231880
5.603873	0.204	10,253,530.513141
5.607275	0.2041	10,260,938.877905
5.610677	0.2041	10,260,914.647004
5.614077	0.204	10,028,645.914431
5.617478	0.2041	9,838,508.631562
5.620880	0.2041	9,906,654.962059
5.624280	0.204	9,681,700.614575
5.627682	0.2041	9,583,873.943497
5.631082	0.204	9,662,224.004273
5.634483	0.2041	9,552,642.836058
5.637885	0.2041	9,567,983.317488
5.641285	0.204	9,591,739.526307
5.644687	0.2041	9,585,537.766358
5.648088	0.2041	9,571,870.307893
5.651488	0.204	9,470,285.245617
5.654890	0.2041	9,412,621.973697
5.658292	0.2041	9,216,471.930560
5.661692	0.204	9,184,783.801123
5.665093	0.2041	9,402,415.969457
5.668495	0.2041	9,473,823.426049
5.671895	0.204	9,575,830.497676
5.675297	0.2041	9,799,369.976187
5.678698	0.2041	9,885,773.609228
5.682098	0.204	9,778,458.012164
5.685500	0.2041	9,908,181.616146
5.688902	0.2041	9,963,192.124310
5.692302	0.204	9,963,534.591043
5.695703	0.2041	10,145,031.690389
5.699103	0.204	10,276,089.993249
5.702505	0.2041	10,513,770.246822
5.705907	0.2041	10,634,875.258934
5.709307	0.204	10,764,313.543333
5.712708	0.2041	10,777,551.215849
5.716110	0.2041	10,687,411.539489
5.719510	0.204	10,789,138.722315
5.722912	0.2041	10,855,395.288000
5.726313	0.2041	11,060,511.241589
5.729713	0.204	11,383,128.300668
5.733115	0.2041	11,889,445.130491
5.736517	0.2041	12,596,417.810242
5.739917	0.204	13,286,408.287048
5.743318	0.2041	13,944,537.546265
5.746720	0.2041	14,535,251.229785
5.750120	0.204	14,902,374.811707
5.753522	0.2041	15,031,775.607939
5.756923	0.2041	15,226,296.989740
5.760323	0.204	15,319,813.343536
5.763725	0.2041	15,358,588.504850
5.767125	0.204	15,315,919.837162
5.770527	0.2041	15,211,573.725318
5.773928	0.2041	15,013,109.608633
5.777328	0.204	14,956,797.382679
5.780730	0.2041	14,993,981.064769
5.784132	0.2041	14,713,871.822841
5.787532	0.204	14,884,766.667704
5.790933	0.2041	15,351,227.041241
5.794335	0.2041	15,561,027.631388
5.797735	0.204	15,529,542.151032
5.801137	0.2041	15,580,997.659734
5.804538	0.2041	15,855,792.095116
5.807938	0.204	16,050,803.632460
5.811340	0.2041	16,089,938.222227
5.814742	0.2041	16,286,731.563144
5.818142	0.204	16,344,004.675839
5.821543	0.2041	16,055,546.542493
5.824945	0.2041	15,936,171.023120
5.828345	0.204	15,859,981.613103
5.831747	0.2041	15,837,977.144278
5.835147	0.204	15,756,315.468127
5.838548	0.2041	15,581,839.681419
5.841950	0.2041	15,578,487.090122
5.845350	0.204	15,714,327.542123
5.848752	0.2041	15,720,742.220821
5.852153	0.2041	15,434,706.564456
5.855553	0.204	15,408,848.963725
5.858955	0.2041	15,562,615.288385
5.862357	0.2041	15,397,382.431537
5.865757	0.204	15,428,471.479591
5.869158	0.2041	15,474,944.001084
5.872560	0.2041	15,531,839.888475
5.875960	0.204	15,567,481.093658
5.879362	0.2041	15,399,332.127034
5.882763	0.2041	15,845,660.912458
5.886163	0.204	16,830,854.000341
5.889565	0.2041	18,775,636.100037
5.892967	0.2041	22,374,672.895210
5.896367	0.204	27,470,723.009632
5.899768	0.2041	34,525,931.714017
5.903168	0.204	41,848,594.733563
5.906570	0.2041	47,071,564.536294
5.909972	0.2041	50,342,852.335294
5.913372	0.204	51,273,245.293008
5.916773	0.2041	50,478,562.389552
5.920175	0.2041	49,316,083.667156
5.923575	0.204	47,791,045.880612
5.926977	0.2041	46,521,561.101968
5.930378	0.2041	45,822,024.711739
5.933778	0.204	44,680,294.948065
5.937180	0.2041	42,378,436.417355
5.940582	0.2041	39,982,120.272061
5.943982	0.204	38,311,333.732556
5.947383	0.2041	36,388,750.465301
5.950785	0.2041	34,866,378.697129
5.954185	0.204	34,395,058.607202
5.957587	0.2041	34,426,150.424906
5.960988	0.2041	36,451,506.431159
5.964388	0.204	40,933,620.520455
5.967790	0.2041	47,034,700.185743
5.971190	0.204	53,938,956.284485
5.974592	0.2041	58,558,005.147632
5.977993	0.2041	60,063,749.046037
5.981393	0.204	59,766,863.987887
5.984795	0.2041	58,037,710.801390
5.988197	0.2041	56,406,772.092151
5.991597	0.204	55,664,061.620323
5.994998	0.2041	55,351,739.983267
5.998400	0.2041	53,787,313.212224
6.001800	0.204	51,036,270.639150
6.005202	0.2041	49,281,362.659175
6.008603	0.2041	47,278,305.851138
6.012003	0.204	44,485,209.613073
6.015405	0.2041	42,881,430.655961
6.018807	0.2041	41,356,267.611738
6.022207	0.204	39,269,818.128165
6.025608	0.2041	37,350,258.467688
6.029010	0.2041	35,229,807.392289
6.032410	0.204	33,906,760.439607
6.035812	0.2041	32,893,778.145230
6.039212	0.204	31,320,819.000134
6.042613	0.2041	29,881,482.143693
6.046015	0.2041	29,147,564.144703
6.049415	0.204	28,765,275.777775
6.052817	0.2041	28,019,477.959336
6.056218	0.2041	27,407,940.532138
6.059618	0.204	26,867,058.660508
6.063020	0.2041	26,064,559.074888
6.066422	0.2041	25,239,473.323025
6.069822	0.204	24,672,812.679317
6.073223	0.2041	24,217,564.145620
6.076625	0.2041	24,261,675.120812
6.080025	0.204	25,315,898.916783
6.083427	0.2041	26,564,037.330197
6.086828	0.2041	27,458,112.577806
6.090228	0.204	28,777,203.654625
6.093630	0.2041	31,162,924.325675
6.097032	0.2041	34,258,822.562712
6.100432	0.204	37,468,767.521980
6.103833	0.2041	40,683,226.070775
6.107233	0.204	44,495,380.285777
6.110635	0.2041	48,031,151.651768
6.114037	0.2041	50,492,162.023467
6.117437	0.204	52,069,512.984109
6.120838	0.2041	52,165,852.694856
6.124240	0.2041	51,181,227.220094
6.127640	0.204	49,740,969.591033
6.131042	0.2041	48,142,670.945522
6.134443	0.2041	46,435,039.683251
6.137843	0.204	44,618,328.913320
6.141245	0.2041	43,357,111.622796
6.144647	0.2041	41,991,860.531405
6.148047	0.204	39,965,280.297824
6.151448	0.2041	38,065,440.791411
6.154850	0.2041	36,527,436.065654
6.158250	0.204	35,398,519.486663
6.161652	0.2041	34,578,487.885241
6.165053	0.2041	33,509,100.851941
6.168453	0.204	32,363,868.493182
6.171855	0.2041	31,713,299.645992
6.175255	0.204	31,149,196.694720
6.178657	0.2041	30,140,124.560125
6.182058	0.2041	29,149,808.983445
6.185458	0.204	28,664,198.891726
6.188860	0.2041	27,988,318.664172
6.192262	0.2041	26,920,261.728273
6.195662	0.204	26,080,962.666014
6.199063	0.2041	25,654,650.424961
6.202465	0.2041	25,088,482.977411
6.205865	0.204	24,206,188.352543
6.209267	0.2041	23,937,501.473048
6.212668	0.2041	23,754,939.402140
6.216068	0.204	22,842,473.546560
6.219470	0.2041	22,396,574.729517
6.222872	0.2041	22,470,554.577730
6.226272	0.204	21,951,658.971380
6.229673	0.2041	21,322,389.833393
6.233075	0.2041	21,003,826.106863
6.236475	0.204	20,531,320.508180
6.239877	0.2041	19,977,811.251797
6.243277	0.204	19,516,512.452945
6.246678	0.2041	19,060,613.696002
6.250080	0.2041	18,689,730.637769
6.253480	0.204	18,274,036.468759
6.256882	0.2041	17,943,616.340209
6.260283	0.2041	17,310,215.739873
6.263683	0.204	16,280,051.786250
6.267085	0.2041	15,550,325.432407
6.270487	0.2041	14,513,709.608620
6.273887	0.204	13,247,017.249162
6.277288	0.2041	12,383,865.085021
6.280690	0.2041	11,760,093.179954
6.284090	0.204	11,437,639.339364
6.287492	0.2041	11,232,086.531084
6.290893	0.2041	10,995,940.185632
6.294293	0.204	10,983,812.506352
6.297695	0.2041	10,953,553.045009
6.301097	0.2041	10,637,354.786646
6.304497	0.204	10,602,714.748294
6.307898	0.2041	10,938,621.840372
6.311298	0.204	11,033,465.084426
6.314700	0.2041	11,188,445.504668
6.318102	0.2041	11,536,156.422054
6.321502	0.204	11,825,807.550186
6.324903	0.2041	12,059,006.638243
6.328305	0.2041	12,246,300.881092
6.331705	0.204	12,176,023.801471
6.335107	0.2041	11,743,648.950196
6.338508	0.2041	11,781,320.340221
6.341908	0.204	11,858,335.932322
6.345310	0.2041	11,562,866.210487
6.348712	0.2041	11,519,765.406951
6.352112	0.204	11,298,088.631234
6.355513	0.2041	11,042,909.481990
6.358915	0.2041	11,191,494.603989
6.362315	0.204	11,176,561.400034
6.365717	0.2041	10,932,315.128760
6.369118	0.2041	10,942,732.446516
6.372518	0.204	11,071,074.750038
6.375920	0.2041	11,091,706.978362
6.379320	0.204	11,375,679.268027
6.382722	0.2041	11,717,606.402312
6.386123	0.2041	11,976,825.585396
6.389523	0.204	12,498,624.164689
6.392925	0.2041	12,969,692.648162
6.396327	0.2041	13,147,006.646512
6.399727	0.204	13,418,034.318016
6.403128	0.2041	13,854,213.117150
6.406530	0.2041	14,128,819.002656
6.409930	0.204	14,226,267.020734
6.413332	0.2041	13,979,969.760956
6.416733	0.2041	13,854,108.623901
6.420133	0.204	13,789,268.666910
6.423535	0.2041	13,335,912.104547
6.426937	0.2041	13,260,235.392430
6.430337	0.204	13,300,577.409560
6.433738	0.2041	12,884,810.558796
6.437140	0.2041	12,555,452.066800
6.440540	0.204	12,505,333.413828
6.443942	0.2041	12,424,485.671590
6.447342	0.204	12,114,674.920088
6.450743	0.2041	12,027,521.366255
6.454145	0.2041	12,270,701.036057
6.457545	0.204	12,391,145.768155
6.460947	0.2041	12,717,828.239718
6.464348	0.2041	13,249,319.641340
6.467748	0.204	13,385,236.336073
6.471150	0.2041	13,296,766.461955
6.474552	0.2041	13,539,456.496857
6.477952	0.204	13,571,070.394972
6.481353	0.2041	13,712,143.179423
6.484755	0.2041	15,381,891.743655
6.488155	0.204	19,438,625.355601
6.491557	0.2041	27,892,878.027406
6.494958	0.2041	41,887,614.732069
6.498358	0.204	59,484,255.250513
6.501760	0.2041	77,276,440.102440
6.505160	0.204	91,192,316.091247
6.508562	0.2041	99,454,841.514961
6.511963	0.2041	103,586,683.186294
6.515363	0.204	102,657,453.979440
6.518765	0.2041	98,453,016.739783
6.522167	0.2041	95,732,229.667449
6.525567	0.204	92,662,803.064248
6.528968	0.2041	88,536,899.614514
6.532370	0.2041	84,807,868.713785
6.535770	0.204	79,847,384.016877
6.539172	0.2041	74,484,868.206250
6.542573	0.2041	70,597,536.709072
6.545973	0.204	67,522,059.724111
6.549375	0.2041	63,970,790.309373
6.552777	0.2041	59,913,000.608113
6.556177	0.204	56,758,945.347125
6.559578	0.2041	53,928,889.010660
6.562980	0.2041	51,281,383.834927
6.566380	0.204	49,056,221.929514
6.569782	0.2041	46,484,937.342664
6.573182	0.204	44,360,191.038694
6.576583	0.2041	42,115,569.267078
6.579985	0.2041	40,083,358.162912
6.583385	0.204	38,227,719.070521
6.586787	0.2041	36,383,373.661174
6.590188	0.2041	35,157,788.159576
6.593588	0.204	33,998,704.711756
6.596990	0.2041	33,246,714.083058
6.600392	0.2041	32,019,150.698427
6.603792	0.204	30,819,161.975942
6.607193	0.2041	30,475,928.591880
6.610595	0.2041	29,835,249.589362
6.613995	0.204	28,823,554.798355
6.617397	0.2041	28,171,392.947411
6.620798	0.2041	28,397,533.720524
6.624198	0.204	28,023,926.852391
6.627600	0.2041	27,314,038.032914
6.631002	0.2041	27,017,330.385807
6.634402	0.204	25,886,112.350442
6.637803	0.2041	24,609,303.321073
6.641203	0.204	23,384,140.230836
6.644605	0.2041	21,973,703.427277
6.648007	0.2041	20,277,322.677597
6.651407	0.204	18,597,601.139245
6.654808	0.2041	17,545,475.266221
6.658210	0.2041	16,639,338.867050
6.661610	0.204	15,450,175.575191
6.665012	0.2041	14,647,212.590298
6.668413	0.2041	14,353,814.145431
6.671813	0.204	13,857,929.330115
6.675215	0.2041	13,384,205.187107
6.678617	0.2041	13,227,838.546669
6.682017	0.204	13,070,370.937619
6.685418	0.2041	12,804,973.610403
6.688820	0.2041	12,787,395.034351
6.692220	0.204	12,628,130.095315
6.695622	0.2041	12,635,668.204642
6.699023	0.2041	12,776,654.103173
6.702423	0.204	12,672,280.188013
6.705825	0.2041	12,866,078.047186
6.709225	0.204	13,000,061.579365
6.712627	0.2041	12,977,527.667593
6.716028	0.2041	12,929,192.759055
6.719428	0.204	12,625,124.149080
6.722830	0.2041	12,572,770.165009
6.726232	0.2041	12,552,639.095951
6.729632	0.204	12,168,033.945288
6.733033	0.2041	11,994,806.303415
6.736435	0.2041	11,921,297.063226
6.739835	0.204	11,688,279.733821
6.743237	0.2041	11,715,367.981500
6.746638	0.2041	11,962,131.203781
6.750038	0.204	12,262,151.087459
6.753440	0.2041	12,549,339.135434
6.756842	0.2041	12,981,003.078531
6.760242	0.204	13,784,603.674412
6.763643	0.2041	14,541,014.368507
6.767045	0.2041	15,720,732.213278
6.770445	0.204	17,024,142.418879
6.773847	0.2041	17,753,889.684611
6.777247	0.204	18,738,978.085818
6.780648	0.2041	19,402,109.589745
6.784050	0.2041	19,734,033.243646
6.787450	0.204	20,672,888.122720
6.790852	0.2041	21,785,585.447694
6.794253	0.2041	23,333,199.718276
6.797653	0.204	25,358,739.143083
6.801055	0.2041	27,398,520.193253
6.804457	0.2041	28,981,537.855773
6.807857	0.204	30,164,723.368997
6.811258	0.2041	31,586,325.438195
6.814660	0.2041	33,247,147.305775
6.818060	0.204	34,823,706.727972
6.821462	0.2041	35,791,581.836690
6.824863	0.2041	36,102,567.475867
6.828263	0.204	35,570,951.860832
6.831665	0.2041	34,340,461.546025
6.835067	0.2041	33,084,530.167124
6.838467	0.204	31,886,218.483813
6.841868	0.2041	30,505,652.713032
6.845268	0.204	29,032,495.609936
6.848670	0.2041	28,023,224.992774
6.852072	0.2041	27,242,429.853945
6.855472	0.204	26,669,362.902611
6.858873	0.2041	26,241,294.361054
6.862275	0.2041	25,531,654.560420
6.865675	0.204	25,182,829.156213
6.869077	0.2041	24,891,683.972004
6.872478	0.2041	24,032,043.509868
6.875878	0.204	23,183,922.340606
6.879280	0.2041	22,767,317.029944
6.882682	0.2041	22,768,440.158803
6.886082	0.204	23,207,368.621024
6.889483	0.2041	24,312,666.460955
6.892885	0.2041	26,520,532.216411
6.896285	0.204	29,370,916.168422
6.899687	0.2041	32,377,036.444473
6.903088	0.2041	34,202,626.174105
6.906488	0.204	34,767,718.709107
6.909890	0.2041	35,028,663.863813
6.913290	0.204	34,061,415.061849
6.916692	0.2041	32,579,069.201418
6.920093	0.2041	31,153,689.172493
6.923493	0.204	29,873,765.478711
6.926895	0.2041	28,607,764.717518
6.930297	0.2041	27,104,761.937994
6.933697	0.204	25,787,443.308938
6.937098	0.2041	24,515,731.769189
6.940500	0.2041	23,330,178.521148
6.943900	0.204	21,927,614.352320
6.947302	0.2041	20,678,854.119092
6.950703	0.2041	20,045,280.543122
6.954103	0.204	19,560,380.067937
6.957505	0.2041	19,028,384.675838
6.960907	0.2041	18,940,986.649018
6.964307	0.204	19,589,516.548058
6.967708	0.2041	21,532,633.792679
6.971110	0.2041	26,278,612.092784
6.974510	0.204	34,515,903.022294
6.977912	0.2041	46,078,009.936344
6.981312	0.204	59,734,092.571341
6.984713	0.2041	74,019,527.168465
6.988115	0.2041	85,481,989.703099
6.991515	0.204	91,810,875.667570
6.994917	0.2041	94,363,419.817004
6.998318	0.2041	94,145,171.217292
7.001718	0.204	92,641,864.282201
7.005120	0.2041	89,534,683.192441
7.008522	0.2041	85,439,032.050346
7.011922	0.204	80,957,459.362212
7.015323	0.2041	75,588,889.181815
7.018725	0.2041	70,455,543.097901
7.022125	0.204	66,181,330.288627
7.025527	0.2041	62,396,757.249328
7.028928	0.2041	58,011,848.612509
7.032328	0.204	54,811,198.779008
7.035730	0.2041	52,473,041.668760
7.039132	0.2041	49,167,001.483972
7.042532	0.204	46,463,964.157268
7.045933	0.2041	44,390,175.308801
7.049333	0.204	42,431,278.657728
7.052735	0.2041	41,255,275.199885
7.056137	0.2041	40,729,080.546439
7.059537	0.204	40,354,725.024685
7.062938	0.2041	40,005,692.789058
7.066340	0.2041	39,378,756.870390
7.069740	0.204	38,492,040.284175
7.073142	0.2041	37,781,311.272284
7.076543	0.2041	36,943,944.446348
7.079943	0.204	35,817,349.822683
7.083345	0.2041	34,362,416.879778
7.086747	0.2041	32,862,551.536689
7.090147	0.204	32,455,289.660698
7.093548	0.2041	32,204,927.658490
7.096950	0.2041	31,636,987.303906
7.100350	0.204	31,653,053.580799
7.103752	0.2041	31,261,424.585940
7.107153	0.2041	30,572,864.869364
7.110553	0.204	29,882,836.750627
7.113955	0.2041	29,238,963.181009
7.117355	0.204	28,853,614.625814
7.120757	0.2041	28,240,474.996694
7.124158	0.2041	28,118,384.780766
7.127558	0.204	29,670,737.822364
7.130960	0.2041	33,371,882.719149
7.134362	0.2041	40,170,610.830357
7.137762	0.204	52,037,758.800055
7.141163	0.2041	68,684,591.762558
7.144565	0.2041	87,137,398.061169
7.147965	0.204	103,534,061.630443
7.151367	0.2041	116,666,444.079405
7.154768	0.2041	123,562,791.854451
7.158168	0.204	122,381,125.686930
7.161570	0.2041	119,111,975.019935
7.164972	0.2041	116,959,926.834568
7.168372	0.204	112,543,765.202978
7.171773	0.2041	105,897,601.123271
7.175175	0.2041	99,545,064.658349
7.178575	0.204	92,018,299.343078
7.181977	0.2041	86,083,724.152765
7.185377	0.204	81,523,750.335335
7.188778	0.2041	74,917,467.717802
7.192180	0.2041	69,955,709.734407
7.195580	0.204	66,817,490.534160
7.198982	0.2041	62,159,163.509510
7.202383	0.2041	58,257,320.095050
7.205783	0.204	55,909,862.656640
7.209185	0.2041	52,956,677.239571
7.212587	0.2041	49,764,680.454898
7.215987	0.204	46,908,328.342682
7.219388	0.2041	45,240,138.912449
7.222790	0.2041	44,060,786.785425
7.226190	0.204	41,605,254.256686
7.229592	0.2041	39,279,841.604396
7.232993	0.2041	37,876,416.494660
7.236393	0.204	35,831,833.642386
7.239795	0.2041	33,311,921.226294
7.243197	0.2041	31,250,424.368509
7.246597	0.204	29,106,113.115067
7.249998	0.2041	26,620,188.540868
7.253398	0.204	24,672,882.364893
7.256800	0.2041	22,932,706.896674
7.260202	0.2041	21,581,501.006453
7.263602	0.204	20,936,515.065712
7.267003	0.2041	20,581,923.123912
7.270405	0.2041	21,050,894.507964
7.273805	0.204	22,109,770.274588
7.277207	0.2041	23,593,883.332920
7.280608	0.2041	26,310,848.544865
7.284008	0.204	29,457,975.892235
7.287410	0.2041	31,547,148.703475
7.290812	0.2041	33,054,219.049222
7.294212	0.204	34,118,576.099687
7.297613	0.2041	34,338,314.169606
7.301015	0.2041	33,404,336.483464
7.304415	0.204	31,873,301.123020
7.307817	0.2041	30,382,441.167138
7.311218	0.2041	28,393,149.197282
7.314618	0.204	26,537,329.600008
7.318020	0.2041	25,433,785.866000
7.321420	0.204	24,437,598.889662
7.324822	0.2041	23,666,213.417759
7.328223	0.2041	23,498,998.899028
7.331623	0.204	24,167,646.752452
7.335025	0.2041	26,945,099.824455
7.338427	0.2041	32,501,503.011305
7.341827	0.204	41,494,201.784966
7.345228	0.2041	53,728,077.800103
7.348630	0.2041	68,843,521.334521
7.352030	0.204	83,701,095.999595
7.355432	0.2041	93,290,795.260217
7.358833	0.2041	97,812,743.904110
7.362233	0.204	97,461,692.455410
7.365635	0.2041	93,356,945.297173
7.369037	0.2041	87,877,221.303287
7.372437	0.204	81,508,380.947898
7.375838	0.2041	75,111,384.754746
7.379240	0.2041	69,285,190.390436
7.382640	0.204	64,351,230.982874
7.386042	0.2041	61,767,706.188754
7.389442	0.204	62,315,022.231516
7.392843	0.2041	65,327,769.566942
7.396245	0.2041	71,845,139.598041
7.399645	0.204	80,283,706.825098
7.403047	0.2041	87,665,335.771342
7.406448	0.2041	93,916,603.470365
7.409848	0.204	98,088,571.428721
7.413250	0.2041	98,233,324.283850
7.416652	0.2041	96,535,893.178656
7.420052	0.204	94,675,432.565603
7.423453	0.2041	90,864,800.840707
7.426855	0.2041	85,095,798.333607
7.430255	0.204	78,470,933.445372
7.433657	0.2041	72,179,080.316133
7.437058	0.2041	65,759,118.079220
7.440458	0.204	60,046,726.634145
7.443860	0.2041	55,644,191.269022
7.447262	0.2041	51,846,410.787627
7.450662	0.204	48,909,345.399561
7.454063	0.2041	46,529,834.973754
7.457463	0.204	44,833,979.784110
7.460865	0.2041	43,536,963.661278
7.464267	0.2041	42,719,345.678206
7.467667	0.204	42,468,393.622584
7.471068	0.2041	42,949,795.051345
7.474470	0.2041	43,819,768.551555
7.477870	0.204	45,098,506.082038
7.481272	0.2041	46,725,900.366331
7.484673	0.2041	48,184,531.052021
7.488073	0.204	50,705,457.722197
7.491475	0.2041	54,300,571.562934
7.494877	0.2041	60,694,642.777987
7.498277	0.204	69,801,657.376382
7.501678	0.2041	77,685,112.848077
7.505080	0.2041	84,467,389.443374
7.508480	0.204	88,599,061.476162
7.511882	0.2041	89,626,053.325420
7.515283	0.2041	88,958,054.683347
7.518683	0.204	88,826,387.144653
7.522085	0.2041	94,833,901.505325
7.525485	0.204	111,497,405.262180
7.528887	0.2041	149,921,049.605443
7.532288	0.2041	219,509,161.561031
7.535688	0.204	320,296,089.227834
7.539090	0.2041	450,900,427.497422
7.542492	0.2041	593,652,406.611136
7.545892	0.204	723,289,492.217162
7.549293	0.2041	827,556,807.643314
7.552695	0.2041	899,224,127.027934
7.556095	0.204	940,409,644.797455
7.559497	0.2041	957,087,024.652023
7.562898	0.2041	955,586,403.140888
7.566298	0.204	946,527,303.491120
7.569700	0.2041	922,742,092.565755
7.573102	0.2041	878,492,340.730172
