File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/464.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_16-3
Injection Number	58
Position	27
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	3:47:03 PM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.003943
Time Max. (min)	22.995497
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	4,263,649.656989
Signal Max.	2,836,405,693.720750
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406485

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
5.357492	0.2041	44,699,241.667238
5.360892	0.204	45,241,694.141062
5.364293	0.2041	44,090,421.735422
5.367695	0.2041	41,358,474.869502
5.371095	0.204	38,724,159.126046
5.374497	0.2041	36,377,832.394745
5.377898	0.2041	34,403,104.414716
5.381298	0.204	32,981,087.586211
5.384700	0.2041	31,684,811.777914
5.388100	0.204	31,135,730.513281
5.391502	0.2041	30,616,389.426374
5.394903	0.2041	29,861,352.643764
5.398303	0.204	29,084,881.588840
5.401705	0.2041	27,573,510.514235
5.405107	0.2041	26,042,803.107249
5.408507	0.204	25,226,482.608972
5.411908	0.2041	24,034,482.159040
5.415310	0.2041	22,517,827.293046
5.418710	0.204	21,346,126.442247
5.422112	0.2041	20,196,062.556160
5.425513	0.2041	19,161,084.561548
5.428913	0.204	18,542,841.920169
5.432315	0.2041	18,106,729.906692
5.435717	0.2041	17,504,227.639745
5.439117	0.204	16,871,466.003842
5.442518	0.2041	16,556,930.305854
5.445918	0.204	16,099,623.048810
5.449320	0.2041	15,617,291.394419
5.452722	0.2041	15,415,141.060687
5.456122	0.204	14,901,491.863229
5.459523	0.2041	14,436,469.794854
5.462925	0.2041	14,255,384.530855
5.466325	0.204	13,844,770.260217
5.469727	0.2041	13,462,859.680704
5.473128	0.2041	13,206,839.231497
5.476528	0.204	12,910,926.145690
5.479930	0.2041	12,660,794.535668
5.483332	0.2041	12,378,357.916011
5.486732	0.204	12,028,425.149885
5.490133	0.2041	11,853,914.541819
5.493535	0.2041	11,673,553.867303
5.496935	0.204	11,266,614.920870
5.500337	0.2041	11,087,555.402380
5.503738	0.2041	10,886,348.349110
5.507138	0.204	10,442,558.237261
5.510540	0.2041	10,219,831.918604
5.513940	0.204	10,054,238.789480
5.517342	0.2041	9,761,524.611173
5.520743	0.2041	9,637,329.501542
5.524143	0.204	9,532,261.582992
5.527545	0.2041	9,283,176.531225
5.530947	0.2041	9,116,553.710461
5.534347	0.204	8,880,972.598565
5.537748	0.2041	8,527,627.783401
5.541150	0.2041	8,332,694.251229
5.544550	0.204	8,131,931.380217
5.547952	0.2041	7,738,524.832437
5.551353	0.2041	7,620,711.790924
5.554753	0.204	7,683,513.823624
5.558155	0.2041	7,536,909.594770
5.561557	0.2041	7,525,692.160496
5.564957	0.204	7,552,406.330364
5.568358	0.2041	7,361,296.774153
5.571758	0.204	7,165,673.115206
5.575160	0.2041	7,023,818.458896
5.578562	0.2041	6,757,945.665976
5.581962	0.204	6,505,049.383622
5.585363	0.2041	6,430,983.623086
5.588765	0.2041	6,462,559.771882
5.592165	0.204	6,540,637.294322
5.595567	0.2041	6,582,153.051104
5.598968	0.2041	6,378,005.984204
5.602368	0.204	6,221,836.276607
5.605770	0.2041	6,212,696.761424
5.609172	0.2041	6,124,772.989203
5.612572	0.204	6,118,979.543586
5.615973	0.2041	6,108,226.035105
5.619375	0.2041	6,204,401.521013
5.622775	0.204	6,264,526.512658
5.626177	0.2041	6,206,070.269385
5.629578	0.2041	6,298,954.148268
5.632978	0.204	6,366,569.073825
5.636380	0.2041	6,401,345.419364
5.639780	0.204	6,554,272.950086
5.643182	0.2041	6,611,589.495019
5.646583	0.2041	6,594,983.603055
5.649983	0.204	6,705,317.709433
5.653385	0.2041	6,538,240.483245
5.656787	0.2041	6,386,100.072210
5.660187	0.204	6,637,069.702354
5.663588	0.2041	6,724,191.839783
5.666990	0.2041	6,721,211.204552
5.670390	0.204	6,706,585.201909
5.673792	0.2041	6,592,275.629484
5.677193	0.2041	6,686,040.694994
5.680593	0.204	6,691,119.493720
5.683995	0.2041	6,604,819.694678
5.687397	0.2041	6,567,792.165773
5.690797	0.204	6,483,181.538826
5.694198	0.2041	6,482,079.250586
5.697598	0.204	6,559,946.594223
5.701000	0.2041	6,736,534.166781
5.704402	0.2041	6,761,616.936460
5.707802	0.204	6,643,929.406412
5.711203	0.2041	6,610,996.702541
5.714605	0.2041	6,415,369.709879
5.718005	0.204	6,344,120.554960
5.721407	0.2041	6,393,248.355842
5.724808	0.2041	6,335,475.698262
5.728208	0.204	6,629,881.090646
5.731610	0.2041	6,954,354.152697
5.735012	0.2041	7,221,511.835059
5.738412	0.204	7,779,562.107023
5.741813	0.2041	8,232,273.179544
5.745215	0.2041	8,522,706.833295
5.748615	0.204	8,934,664.128169
5.752017	0.2041	9,102,851.340241
5.755418	0.2041	9,066,673.970677
5.758818	0.204	9,025,390.490116
5.762220	0.2041	8,872,884.451025
5.765620	0.204	8,617,332.997358
5.769022	0.2041	8,308,659.091713
5.772423	0.2041	8,406,436.225359
5.775823	0.204	8,462,438.056211
5.779225	0.2041	8,302,676.014773
5.782627	0.2041	8,406,681.872293
5.786027	0.204	8,505,849.171688
5.789428	0.2041	8,569,237.802470
5.792830	0.2041	8,592,007.449044
5.796230	0.204	8,512,154.977282
5.799632	0.2041	8,408,975.581605
5.803033	0.2041	8,172,316.497835
5.806433	0.204	7,993,053.839226
5.809835	0.2041	7,918,287.169183
5.813237	0.2041	7,869,812.530809
5.816637	0.204	8,335,827.070059
5.820038	0.2041	9,351,203.005178
5.823438	0.204	10,890,035.000722
5.826840	0.2041	13,291,276.884823
5.830242	0.2041	16,108,404.531865
5.833642	0.204	18,852,810.527766
5.837043	0.2041	20,867,150.981039
5.840445	0.2041	21,577,015.258820
5.843845	0.204	21,393,615.633678
5.847247	0.2041	20,360,896.570374
5.850648	0.2041	18,907,297.240576
5.854048	0.204	18,053,242.658507
5.857450	0.2041	17,510,698.788949
5.860852	0.2041	17,247,732.450145
5.864252	0.204	17,269,852.768479
5.867653	0.2041	17,292,470.114265
5.871055	0.2041	17,258,699.448093
5.874455	0.204	16,998,710.033943
5.877857	0.2041	16,701,138.012767
5.881258	0.2041	16,371,474.288754
5.884658	0.204	16,384,665.807861
5.888060	0.2041	16,637,769.639845
5.891460	0.204	16,806,865.891856
5.894862	0.2041	17,243,803.853689
5.898263	0.2041	17,473,022.464737
5.901663	0.204	17,417,290.572917
5.905065	0.2041	17,510,653.649805
5.908467	0.2041	17,291,094.073807
5.911867	0.204	17,099,881.440838
5.915268	0.2041	17,412,457.824576
5.918670	0.2041	17,477,415.777217
5.922070	0.204	17,255,906.258696
5.925472	0.2041	17,197,185.793293
5.928873	0.2041	17,176,422.007770
5.932273	0.204	17,097,682.861272
5.935675	0.2041	16,761,884.846802
5.939077	0.2041	16,174,369.906675
5.942477	0.204	15,760,986.725612
5.945878	0.2041	15,572,771.990592
5.949280	0.2041	15,753,597.424001
5.952680	0.204	17,232,691.354101
5.956082	0.2041	20,974,036.293361
5.959482	0.204	26,497,973.201883
5.962883	0.2041	32,356,621.564813
5.966285	0.2041	37,416,332.633403
5.969685	0.204	40,510,659.393552
5.973087	0.2041	40,868,295.556683
5.976488	0.2041	39,582,969.470741
5.979888	0.204	38,107,395.629084
5.983290	0.2041	36,864,772.115524
5.986692	0.2041	36,174,831.668103
5.990092	0.204	35,068,021.394088
5.993493	0.2041	33,718,449.337172
5.996895	0.2041	32,427,439.147650
6.000295	0.204	30,738,428.352895
6.003697	0.2041	28,951,321.158159
6.007098	0.2041	27,092,794.955561
6.010498	0.204	25,813,738.437978
6.013900	0.2041	24,301,804.728166
6.017300	0.204	22,784,261.525388
6.020702	0.2041	21,901,705.148001
6.024103	0.2041	20,875,468.063191
6.027503	0.204	19,600,437.133985
6.030905	0.2041	18,546,099.162363
6.034307	0.2041	17,755,807.566951
6.037707	0.204	17,235,766.614460
6.041108	0.2041	17,303,854.216868
6.044510	0.2041	17,111,118.740960
6.047910	0.204	16,828,047.050523
6.051312	0.2041	16,590,077.915177
6.054713	0.2041	16,254,282.475978
6.058113	0.204	16,134,678.321149
6.061515	0.2041	16,025,300.289689
6.064917	0.2041	16,170,654.763731
6.068317	0.204	16,487,549.725489
6.071718	0.2041	16,914,629.845461
6.075120	0.2041	17,476,311.003675
6.078520	0.204	18,059,590.740338
6.081922	0.2041	18,661,388.728982
6.085322	0.204	19,570,987.923621
6.088723	0.2041	20,850,872.003475
6.092125	0.2041	22,237,984.487596
6.095525	0.204	23,765,742.206065
6.098927	0.2041	25,234,143.983722
6.102328	0.2041	26,280,418.385398
6.105728	0.204	26,590,512.942762
6.109130	0.2041	26,511,958.652541
6.112532	0.2041	26,090,097.210684
6.115932	0.204	25,252,562.537019
6.119333	0.2041	24,357,973.033109
6.122735	0.2041	23,300,246.907615
6.126135	0.204	22,000,742.077291
6.129537	0.2041	20,919,917.430793
6.132938	0.2041	20,066,508.062913
6.136338	0.204	19,032,045.591071
6.139740	0.2041	18,191,875.578047
6.143140	0.204	17,894,881.718234
6.146542	0.2041	17,719,625.601173
6.149943	0.2041	17,631,745.518971
6.153343	0.204	18,059,399.161819
6.156745	0.2041	18,591,215.191525
6.160147	0.2041	19,017,799.501063
6.163547	0.204	19,357,040.286225
6.166948	0.2041	19,301,725.119204
6.170350	0.2041	19,037,149.694794
6.173750	0.204	18,746,762.432194
6.177152	0.2041	18,345,714.696959
6.180553	0.2041	18,145,602.067340
6.183953	0.204	18,030,840.957272
6.187355	0.2041	17,632,779.210317
6.190757	0.2041	17,705,438.681118
6.194157	0.204	17,993,382.920047
6.197558	0.2041	17,773,008.648353
6.200958	0.204	17,742,221.480792
6.204360	0.2041	17,880,890.061275
6.207762	0.2041	17,817,392.024329
6.211162	0.204	17,616,289.667540
6.214563	0.2041	17,387,411.503797
6.217965	0.2041	17,143,260.031339
6.221365	0.204	16,451,409.770418
6.224767	0.2041	15,823,373.597833
6.228168	0.2041	15,657,351.715569
6.231568	0.204	15,504,814.906271
6.234970	0.2041	15,223,018.157583
6.238372	0.2041	14,846,064.852434
6.241772	0.204	14,772,506.822264
6.245173	0.2041	14,614,385.609773
6.248575	0.2041	14,093,356.925517
6.251975	0.204	13,642,321.970520
6.255377	0.2041	12,948,246.468643
6.258778	0.2041	12,406,434.540588
6.262178	0.204	12,195,166.782268
6.265580	0.2041	11,817,920.675615
6.268980	0.204	11,904,567.714242
6.272382	0.2041	12,158,818.290290
6.275783	0.2041	12,103,099.686041
6.279183	0.204	12,274,042.333181
6.282585	0.2041	12,362,094.255144
6.285987	0.2041	12,229,175.388761
6.289387	0.204	12,242,889.174460
6.292788	0.2041	12,488,689.096781
6.296190	0.2041	12,912,027.520538
6.299590	0.204	13,380,141.364027
6.302992	0.2041	14,301,592.411999
6.306393	0.2041	15,612,371.270008
6.309793	0.204	16,567,267.392718
6.313195	0.2041	17,121,096.552428
6.316597	0.2041	17,218,790.476451
6.319997	0.204	17,010,839.004927
6.323398	0.2041	16,831,913.229106
6.326798	0.204	16,604,174.304130
6.330200	0.2041	16,308,323.901704
6.333602	0.2041	15,883,405.501095
6.337002	0.204	15,560,948.584747
6.340403	0.2041	15,172,108.129821
6.343805	0.2041	14,828,676.418394
6.347205	0.204	14,420,477.718432
6.350607	0.2041	13,994,766.668084
6.354008	0.2041	13,912,976.461862
6.357408	0.204	13,593,937.624439
6.360810	0.2041	13,177,338.482066
6.364212	0.2041	12,841,435.394531
6.367612	0.204	12,698,554.349574
6.371013	0.2041	12,455,913.514354
6.374415	0.2041	12,144,475.327001
6.377815	0.204	11,969,440.293617
6.381217	0.2041	11,719,847.832619
6.384618	0.2041	11,828,491.641394
6.388018	0.204	11,854,397.063243
6.391420	0.2041	11,795,627.810021
6.394820	0.204	11,869,884.931611
6.398222	0.2041	11,519,619.630945
6.401623	0.2041	11,071,455.269119
6.405023	0.204	10,774,524.733170
6.408425	0.2041	10,473,835.133312
6.411827	0.2041	10,232,773.175459
6.415227	0.204	9,998,071.917057
6.418628	0.2041	9,742,264.757782
6.422030	0.2041	9,528,732.859926
6.425430	0.204	9,390,536.488537
6.428832	0.2041	9,252,162.474520
6.432233	0.2041	9,047,829.340125
6.435633	0.204	9,313,992.817093
6.439035	0.2041	10,190,137.074546
6.442437	0.2041	11,110,164.578229
6.445837	0.204	12,478,889.385199
6.449238	0.2041	14,229,093.842860
6.452640	0.2041	15,743,778.182832
6.456040	0.204	16,715,003.758628
6.459442	0.2041	16,949,420.028225
6.462842	0.204	16,689,246.143666
6.466243	0.2041	16,055,969.818126
6.469645	0.2041	15,678,224.867714
6.473045	0.204	15,558,872.364502
6.476447	0.2041	15,843,756.066709
6.479848	0.2041	17,345,761.301862
6.483248	0.204	20,620,174.846184
6.486650	0.2041	26,665,848.042192
6.490052	0.2041	35,502,895.519776
6.493452	0.204	44,713,534.091343
6.496853	0.2041	51,315,502.934824
6.500255	0.2041	54,910,897.691390
6.503655	0.204	55,465,426.617514
6.507057	0.2041	53,343,592.018530
6.510458	0.2041	50,857,118.698769
6.513858	0.204	48,883,358.707322
6.517260	0.2041	47,025,739.044833
6.520660	0.204	44,841,313.955905
6.524062	0.2041	42,493,757.454080
6.527463	0.2041	40,401,309.022758
6.530863	0.204	38,438,447.284298
6.534265	0.2041	36,973,735.116788
6.537667	0.2041	35,720,341.346550
6.541067	0.204	34,002,209.795386
6.544468	0.2041	32,247,656.510476
6.547870	0.2041	30,573,925.412928
6.551270	0.204	28,734,161.855152
6.554672	0.2041	27,523,330.698282
6.558073	0.2041	26,300,240.219582
6.561473	0.204	24,819,423.967132
6.564875	0.2041	23,716,441.270450
6.568277	0.2041	22,328,437.235800
6.571677	0.204	21,004,880.572569
6.575078	0.2041	20,069,141.695618
6.578478	0.204	19,422,513.535635
6.581880	0.2041	18,641,183.132404
6.585282	0.2041	17,716,628.705520
6.588682	0.204	17,236,781.618979
6.592083	0.2041	16,610,563.159570
6.595485	0.2041	16,047,364.066391
6.598885	0.204	16,102,093.992446
6.602287	0.2041	16,145,072.878773
6.605688	0.2041	16,296,954.798798
6.609088	0.204	16,680,019.202055
6.612490	0.2041	16,953,822.463690
6.615892	0.2041	17,374,037.172314
6.619292	0.204	17,380,491.388907
6.622693	0.2041	16,720,983.328356
6.626095	0.2041	15,837,456.917116
6.629495	0.204	14,782,714.800460
6.632897	0.2041	13,830,376.399662
6.636297	0.204	13,060,104.361208
6.639698	0.2041	12,434,747.811716
6.643100	0.2041	11,853,250.337108
6.646500	0.204	11,349,546.679857
6.649902	0.2041	10,960,315.492195
6.653303	0.2041	10,537,380.231748
6.656703	0.204	10,229,211.385602
6.660105	0.2041	9,988,611.377466
6.663507	0.2041	9,883,599.211408
6.666907	0.204	9,932,746.741081
6.670308	0.2041	10,067,439.325129
6.673710	0.2041	9,992,761.837831
6.677110	0.204	9,641,988.485830
6.680512	0.2041	9,661,883.024077
6.683913	0.2041	9,508,405.239470
6.687313	0.204	9,155,049.985941
6.690715	0.2041	9,255,056.428852
6.694115	0.204	9,347,881.865589
6.697517	0.2041	9,429,236.264916
6.700918	0.2041	9,559,944.311129
6.704318	0.204	9,549,883.261006
6.707720	0.2041	9,542,799.624759
6.711122	0.2041	9,443,293.957775
6.714522	0.204	9,480,186.146872
6.717923	0.2041	9,473,082.865614
6.721325	0.2041	9,218,606.191282
6.724725	0.204	9,244,915.547992
6.728127	0.2041	9,418,419.840450
6.731528	0.2041	9,622,814.280382
6.734928	0.204	9,927,163.198408
6.738330	0.2041	10,264,112.560113
6.741732	0.2041	10,680,586.002230
6.745132	0.204	10,753,311.574101
6.748533	0.2041	10,612,508.427606
6.751935	0.2041	10,739,409.208427
6.755335	0.204	10,897,665.835813
6.758737	0.2041	11,172,366.393704
6.762137	0.204	11,789,333.202464
6.765538	0.2041	12,471,552.538946
6.768940	0.2041	13,143,262.862503
6.772340	0.204	13,943,233.165833
6.775742	0.2041	14,698,316.397073
6.779143	0.2041	15,229,833.835561
6.782543	0.204	15,646,833.457885
6.785945	0.2041	16,321,653.656416
6.789347	0.2041	17,060,863.042662
6.792747	0.204	17,582,267.558651
6.796148	0.2041	18,548,525.925740
6.799550	0.2041	20,353,965.240834
6.802950	0.204	23,052,493.559229
6.806352	0.2041	26,657,816.033034
6.809753	0.2041	30,292,575.262964
6.813153	0.204	32,692,213.748291
6.816555	0.2041	33,661,077.334200
6.819955	0.204	33,257,626.562292
6.823357	0.2041	32,012,980.535193
6.826758	0.2041	30,931,136.623864
6.830158	0.204	28,878,747.097999
6.833560	0.2041	26,504,260.598721
6.836962	0.2041	24,771,576.404807
6.840362	0.204	23,222,565.660674
6.843763	0.2041	22,560,568.423839
6.847165	0.2041	21,753,208.547595
6.850565	0.204	20,482,431.101683
6.853967	0.2041	19,280,782.721276
6.857368	0.2041	18,062,169.240041
6.860768	0.204	17,053,636.955834
6.864170	0.2041	16,406,436.203902
6.867572	0.2041	16,012,617.726013
6.870972	0.204	15,878,893.651451
6.874373	0.2041	16,312,293.857235
6.877775	0.2041	18,016,072.363345
6.881175	0.204	21,151,230.730778
6.884577	0.2041	24,853,887.442896
6.887977	0.204	28,321,046.209671
6.891378	0.2041	31,161,263.096595
6.894780	0.2041	33,138,994.697468
6.898180	0.204	33,577,456.387163
6.901582	0.2041	32,950,875.924169
6.904983	0.2041	31,525,796.039880
6.908383	0.204	29,629,542.849867
6.911785	0.2041	28,136,761.885633
6.915187	0.2041	26,530,042.306990
6.918587	0.204	24,641,176.568530
6.921988	0.2041	23,009,058.910028
6.925390	0.2041	21,408,516.301114
6.928790	0.204	19,659,789.262877
6.932192	0.2041	18,438,778.216963
6.935593	0.2041	17,521,479.851297
6.938993	0.204	16,550,140.278265
6.942395	0.2041	15,655,885.244080
6.945795	0.204	14,840,824.966615
6.949197	0.2041	14,329,894.913308
6.952598	0.2041	13,783,170.349539
6.955998	0.204	13,314,045.620672
6.959400	0.2041	13,272,346.955554
6.962802	0.2041	13,408,159.114119
6.966202	0.204	13,818,049.108357
6.969603	0.2041	14,596,000.623157
6.973005	0.2041	15,631,068.952558
6.976405	0.204	16,636,567.899885
6.979807	0.2041	17,242,353.224554
6.983208	0.2041	17,737,237.920646
6.986608	0.204	17,808,232.300271
6.990010	0.2041	17,368,342.458474
6.993412	0.2041	17,023,125.041517
6.996812	0.204	16,355,742.965280
7.000213	0.2041	15,430,538.277524
7.003615	0.2041	14,644,835.069743
7.007015	0.204	13,914,791.509652
7.010417	0.2041	13,196,531.945705
7.013817	0.204	12,631,347.577044
7.017218	0.2041	12,248,526.074967
7.020620	0.2041	12,071,624.013174
7.024020	0.204	11,967,831.699320
7.027422	0.2041	11,819,068.616048
7.030823	0.2041	11,742,468.890037
7.034223	0.204	11,438,585.707971
7.037625	0.2041	11,106,414.875435
7.041027	0.2041	11,004,636.047868
7.044427	0.204	10,923,584.159502
7.047828	0.2041	10,729,647.303872
7.051230	0.2041	10,783,949.802188
7.054630	0.204	11,215,279.355112
7.058032	0.2041	11,389,673.266742
7.061433	0.2041	11,509,551.946875
7.064833	0.204	11,581,225.811980
7.068235	0.2041	11,318,456.278097
7.071635	0.204	11,113,140.459899
7.075037	0.2041	10,929,367.744027
7.078438	0.2041	10,943,901.032926
7.081838	0.204	11,147,297.952900
7.085240	0.2041	11,603,399.289056
7.088642	0.2041	12,553,081.703400
7.092042	0.204	13,167,945.088596
7.095443	0.2041	13,637,676.766188
7.098845	0.2041	14,326,311.186056
7.102245	0.204	14,238,948.957986
7.105647	0.2041	13,768,158.457542
7.109048	0.2041	13,693,197.083563
7.112448	0.204	13,698,139.744064
7.115850	0.2041	13,775,352.946220
7.119252	0.2041	13,781,991.578503
7.122652	0.204	14,508,809.407222
7.126053	0.2041	16,225,515.366287
7.129453	0.204	18,357,282.251822
7.132855	0.2041	21,122,204.098507
7.136257	0.2041	23,933,784.752448
7.139657	0.204	25,956,479.595215
7.143058	0.2041	26,863,449.885928
7.146460	0.2041	26,781,325.029824
7.149860	0.204	26,150,597.196524
7.153262	0.2041	25,175,597.565332
7.156663	0.2041	23,988,590.469930
7.160063	0.204	23,456,171.470354
7.163465	0.2041	23,141,444.304668
7.166867	0.2041	22,928,136.047002
7.170267	0.204	23,064,399.651662
7.173668	0.2041	22,867,738.418720
7.177070	0.2041	22,998,519.605816
7.180470	0.204	23,027,739.966121
7.183872	0.2041	22,270,817.758368
7.187273	0.2041	21,299,713.241253
7.190673	0.204	20,504,101.971728
7.194075	0.2041	19,540,408.872506
7.197475	0.204	18,537,545.008902
7.200877	0.2041	17,817,695.975349
7.204278	0.2041	16,995,214.205027
7.207678	0.204	16,191,212.242781
7.211080	0.2041	15,565,324.442994
7.214482	0.2041	14,857,179.452158
7.217882	0.204	14,345,278.314574
7.221283	0.2041	14,043,234.252209
7.224685	0.2041	13,515,136.653567
7.228085	0.204	13,265,489.708428
7.231487	0.2041	13,102,636.346343
7.234888	0.2041	12,746,247.068868
7.238288	0.204	12,534,108.008868
7.241690	0.2041	12,314,931.692675
7.245092	0.2041	12,043,568.867678
7.248492	0.204	11,691,938.798879
7.251893	0.2041	11,377,076.090818
7.255293	0.204	11,189,124.674115
7.258695	0.2041	11,168,801.674747
7.262097	0.2041	11,569,511.210957
7.265497	0.204	12,523,460.991318
7.268898	0.2041	14,148,596.149298
7.272300	0.2041	16,351,549.749257
7.275700	0.204	18,717,035.103266
7.279102	0.2041	20,860,438.734458
7.282503	0.2041	22,137,815.684223
7.285903	0.204	22,232,348.995826
7.289305	0.2041	21,899,792.977826
7.292707	0.2041	20,983,288.355934
7.296107	0.204	19,293,614.567479
7.299508	0.2041	17,916,895.239211
7.302910	0.2041	16,840,356.468837
7.306310	0.204	15,743,234.866360
7.309712	0.2041	14,973,462.381575
7.313113	0.2041	14,531,489.267705
7.316513	0.204	14,059,231.976105
7.319915	0.2041	13,635,517.506829
7.323315	0.204	13,230,311.117222
7.326717	0.2041	12,590,886.693491
7.330118	0.2041	12,324,167.886139
7.333518	0.204	12,595,228.364446
7.336920	0.2041	12,932,713.031780
7.340322	0.2041	13,250,868.784665
7.343722	0.204	13,615,561.939798
7.347123	0.2041	13,735,619.406541
7.350525	0.2041	13,576,533.701315
7.353925	0.204	13,492,118.596473
7.357327	0.2041	13,342,382.659742
7.360728	0.2041	13,047,268.737926
7.364128	0.204	12,577,949.396203
7.367530	0.2041	12,032,919.518923
7.370932	0.2041	11,642,811.333084
7.374332	0.204	11,326,515.950296
7.377733	0.2041	11,276,591.107550
7.381133	0.204	11,446,211.116141
7.384535	0.2041	11,891,166.047030
7.387937	0.2041	12,731,399.962479
7.391337	0.204	13,617,762.425940
7.394738	0.2041	14,506,929.449796
7.398140	0.2041	15,128,805.953068
7.401540	0.204	15,410,733.457154
7.404942	0.2041	15,425,080.593871
7.408343	0.2041	15,509,529.865293
7.411743	0.204	15,686,633.762657
7.415145	0.2041	15,444,089.802127
7.418547	0.2041	15,223,644.429800
7.421947	0.204	15,103,662.530783
7.425348	0.2041	14,979,647.772871
7.428750	0.2041	15,040,318.403306
7.432150	0.204	15,008,557.786271
7.435552	0.2041	15,059,146.194817
7.438952	0.204	15,405,948.363848
7.442353	0.2041	15,709,898.837159
7.445755	0.2041	16,187,253.723972
7.449155	0.204	16,793,335.408780
7.452557	0.2041	17,239,683.768298
7.455958	0.2041	17,610,981.274820
7.459358	0.204	17,998,305.493637
7.462760	0.2041	18,596,891.042092
7.466162	0.2041	19,023,395.327388
7.469562	0.204	19,044,552.694044
7.472963	0.2041	19,086,126.071104
7.476365	0.2041	19,050,175.792475
7.479765	0.204	19,016,018.599838
7.483167	0.2041	19,728,284.697452
7.486568	0.2041	21,703,724.465250
7.489968	0.204	24,733,104.636024
7.493370	0.2041	27,885,496.648046
7.496772	0.2041	30,299,295.696893
7.500172	0.204	31,249,102.213265
7.503573	0.2041	30,774,741.674277
7.506973	0.204	29,141,961.179119
7.510375	0.2041	26,900,686.840538
7.513777	0.2041	25,035,078.266800
7.517177	0.204	24,630,434.454154
7.520578	0.2041	27,367,829.659761
7.523980	0.2041	35,009,314.014379
7.527380	0.204	49,013,122.652825
7.530782	0.2041	68,677,992.841154
7.534183	0.2041	90,647,058.624920
7.537583	0.204	109,869,652.776915
7.540985	0.2041	122,005,651.799985
7.544387	0.2041	128,380,416.036334
7.547787	0.204	128,663,660.214633
7.551188	0.2041	123,598,209.212969
7.554590	0.2041	119,356,837.970229
7.557990	0.204	118,323,577.133999
7.561392	0.2041	126,799,785.826611
7.564793	0.2041	156,419,121.766972
7.568193	0.204	220,007,010.170963
7.571595	0.2041	331,953,481.033560
7.574995	0.204	503,526,598.828911
7.578397	0.2041	718,620,649.115502
7.581798	0.2041	956,045,851.787285
7.585198	0.204	1,196,883,652.835000
7.588600	0.2041	1,407,784,951.678950
7.592002	0.2041	1,594,196,789.099530
7.595402	0.204	1,744,838,677.373860
7.598803	0.2041	1,859,446,138.617930
