File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/134.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_10-2
Injection Number	42
Position	11
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	8:16:37 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000578
Time Max. (min)	22.992133
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,570,546.122955
Signal Max.	3,578,376,366.885360
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406487

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
18.366662	0.204	13,024,047.843338
18.370063	0.2041	13,023,328.907286
18.373465	0.2041	13,177,967.815177
18.376865	0.204	13,417,750.483803
18.380267	0.2041	13,712,443.926419
18.383668	0.2041	13,920,165.695605
18.387068	0.204	14,552,016.736736
18.390470	0.2041	15,377,778.311243
18.393872	0.2041	16,366,750.121202
18.397272	0.204	17,555,340.471517
18.400673	0.2041	18,221,185.517190
18.404075	0.2041	18,856,353.994592
18.407475	0.204	19,272,873.208266
18.410877	0.2041	19,112,647.186387
18.414277	0.204	18,813,670.445258
18.417678	0.2041	18,235,046.473555
18.421080	0.2041	17,586,146.088754
18.424480	0.204	17,373,046.807927
18.427882	0.2041	17,561,732.688723
18.431283	0.2041	17,974,327.780691
18.434683	0.204	18,787,280.579037
18.438085	0.2041	19,672,077.287330
18.441487	0.2041	20,930,588.543901
18.444887	0.204	23,068,746.894840
18.448288	0.2041	25,485,029.181886
18.451690	0.2041	28,083,542.574352
18.455090	0.204	31,232,454.436579
18.458492	0.2041	34,522,343.434659
18.461893	0.2041	36,276,638.036962
18.465293	0.204	35,991,158.338501
18.468695	0.2041	34,293,390.259075
18.472097	0.2041	31,387,641.515208
18.475497	0.204	27,824,894.525472
18.478898	0.2041	24,111,621.313038
18.482298	0.204	21,435,846.125679
18.485700	0.2041	19,645,998.532254
18.489102	0.2041	18,290,355.040452
18.492502	0.204	17,872,636.022127
18.495903	0.2041	17,894,448.022276
18.499305	0.2041	18,107,474.437731
18.502705	0.204	18,661,117.462785
18.506107	0.2041	19,165,402.201100
18.509508	0.2041	18,878,613.203425
18.512908	0.204	18,339,049.390110
18.516310	0.2041	17,467,086.050284
18.519712	0.2041	16,220,585.709396
18.523112	0.204	15,362,295.927788
18.526513	0.2041	14,733,970.905683
18.529915	0.2041	14,485,766.060177
18.533315	0.204	14,237,042.145034
18.536717	0.2041	13,935,296.269984
18.540118	0.2041	13,878,848.648940
18.543518	0.204	13,649,804.713101
18.546920	0.2041	13,780,961.577176
18.550320	0.204	14,234,994.280577
18.553722	0.2041	14,447,653.875276
18.557123	0.2041	14,695,467.301755
18.560523	0.204	14,998,281.903998
18.563925	0.2041	14,999,291.830624
18.567327	0.2041	14,892,904.883484
18.570727	0.204	14,696,033.073611
18.574128	0.2041	14,575,476.277856
18.577530	0.2041	14,617,345.553022
18.580930	0.204	14,409,747.079153
18.584332	0.2041	14,461,831.269718
18.587733	0.2041	14,549,381.246989
18.591133	0.204	14,448,210.008367
18.594535	0.2041	14,251,582.102285
18.597937	0.2041	14,060,105.769828
18.601337	0.204	13,985,884.245457
18.604738	0.2041	13,712,674.981291
18.608140	0.2041	13,602,503.464072
18.611540	0.204	13,750,139.850370
18.614942	0.2041	13,742,104.339640
18.618342	0.204	13,624,448.103448
18.621743	0.2041	13,941,600.434820
18.625145	0.2041	14,320,589.006100
18.628545	0.204	14,878,994.419668
18.631947	0.2041	15,850,076.849458
18.635348	0.2041	16,513,297.259313
18.638748	0.204	17,166,063.810710
18.642150	0.2041	17,653,788.339894
18.645552	0.2041	17,665,259.294964
18.648952	0.204	17,463,996.655797
18.652353	0.2041	16,929,059.583068
18.655755	0.2041	16,335,420.986181
18.659155	0.204	15,992,835.037869
18.662557	0.2041	15,597,233.573518
18.665958	0.2041	15,067,642.026393
18.669358	0.204	14,733,927.423827
18.672760	0.2041	14,717,855.365162
18.676160	0.204	14,550,879.765227
18.679562	0.2041	14,282,681.738481
18.682963	0.2041	14,195,968.691841
18.686363	0.204	13,991,779.044560
18.689765	0.2041	13,991,688.424578
18.693167	0.2041	14,348,003.301175
18.696567	0.204	14,833,281.376098
18.699968	0.2041	15,557,845.439086
18.703370	0.2041	16,161,253.791444
18.706770	0.204	16,381,128.858764
18.710172	0.2041	16,438,339.414118
18.713573	0.2041	16,063,874.816634
18.716973	0.204	15,362,008.331977
18.720375	0.2041	15,049,881.874563
18.723777	0.2041	14,906,497.436671
18.727177	0.204	14,580,951.678596
18.730578	0.2041	14,361,947.454316
18.733978	0.204	14,322,159.001677
18.737380	0.2041	14,210,892.149127
18.740782	0.2041	14,185,748.485058
18.744182	0.204	14,437,832.823349
18.747583	0.2041	14,868,495.917927
18.750985	0.2041	15,542,778.894722
18.754385	0.204	16,213,236.616572
18.757787	0.2041	16,686,381.153367
18.761188	0.2041	17,081,032.173814
18.764588	0.204	17,128,020.840549
18.767990	0.2041	17,066,508.255111
18.771392	0.2041	17,284,473.502271
18.774792	0.204	17,183,035.320119
18.778193	0.2041	17,283,148.997250
18.781595	0.2041	17,920,770.180744
18.784995	0.204	18,217,176.491565
18.788397	0.2041	18,444,531.311246
18.791798	0.2041	18,738,559.494055
18.795198	0.204	19,178,222.479935
18.798600	0.2041	19,821,122.487221
18.802000	0.204	20,455,809.305812
18.805402	0.2041	21,262,416.138382
18.808803	0.2041	21,986,841.546665
18.812203	0.204	22,343,329.656499
18.815605	0.2041	22,431,089.793045
18.819007	0.2041	22,099,494.279793
18.822407	0.204	21,593,583.981597
18.825808	0.2041	21,368,234.038475
18.829210	0.2041	20,876,624.376541
18.832610	0.204	20,398,129.745742
18.836012	0.2041	20,409,961.054395
18.839413	0.2041	20,533,967.020903
18.842813	0.204	21,127,279.257085
18.846215	0.2041	21,804,532.144633
18.849617	0.2041	22,370,034.179082
18.853017	0.204	22,914,596.319281
18.856418	0.2041	22,905,999.918254
18.859818	0.204	22,801,342.207580
18.863220	0.2041	22,317,331.961548
18.866622	0.2041	21,400,555.992175
18.870022	0.204	20,471,881.539258
18.873423	0.2041	19,436,718.178088
18.876825	0.2041	19,376,082.707381
18.880225	0.204	20,021,108.532268
18.883627	0.2041	20,550,976.407680
18.887028	0.2041	21,328,872.707555
18.890428	0.204	21,854,238.949301
18.893830	0.2041	21,630,700.136302
18.897232	0.2041	20,725,392.745310
18.900632	0.204	19,631,660.466969
18.904033	0.2041	18,745,789.668878
18.907435	0.2041	18,203,999.948817
18.910835	0.204	18,061,965.532348
18.914237	0.2041	17,998,527.366544
18.917637	0.204	18,705,546.548802
18.921038	0.2041	20,196,220.163475
18.924440	0.2041	21,564,782.335580
18.927840	0.204	23,087,644.087156
18.931242	0.2041	24,387,673.138529
18.934643	0.2041	24,647,301.942669
18.938043	0.204	23,884,054.784966
18.941445	0.2041	22,262,537.115663
18.944847	0.2041	20,216,801.841995
18.948247	0.204	18,324,254.535557
18.951648	0.2041	16,651,496.976713
18.955050	0.2041	15,559,036.891400
18.958450	0.204	14,761,814.034738
18.961852	0.2041	14,015,388.210355
18.965253	0.2041	13,880,468.602252
18.968653	0.204	14,072,487.661752
18.972055	0.2041	14,524,203.669461
18.975455	0.204	15,857,690.680130
18.978857	0.2041	17,830,809.096400
18.982258	0.2041	19,663,381.381379
18.985658	0.204	21,833,243.635915
18.989060	0.2041	23,621,863.730978
18.992462	0.2041	23,853,159.783624
18.995862	0.204	23,190,882.315951
18.999263	0.2041	21,938,747.855448
19.002665	0.2041	20,211,476.693569
19.006065	0.204	18,348,929.572049
19.009467	0.2041	17,020,494.749126
19.012868	0.2041	16,714,013.537105
19.016268	0.204	17,033,596.631446
19.019670	0.2041	17,945,810.011435
19.023072	0.2041	19,595,578.573350
19.026472	0.204	22,230,573.385890
19.029873	0.2041	25,601,124.985346
19.033273	0.204	29,217,627.293051
19.036675	0.2041	33,075,466.363780
19.040077	0.2041	37,292,998.978615
19.043477	0.204	41,590,663.618621
19.046878	0.2041	44,998,751.715930
19.050280	0.2041	45,838,994.950050
19.053680	0.204	44,235,666.147452
19.057082	0.2041	40,891,681.544542
19.060483	0.2041	35,307,987.521490
19.063883	0.204	29,188,690.507690
19.067285	0.2041	23,943,564.675037
19.070687	0.2041	20,265,243.056558
19.074087	0.204	17,852,810.209347
19.077488	0.2041	16,201,030.439980
19.080890	0.2041	15,641,818.243978
19.084290	0.204	15,258,783.617546
19.087692	0.2041	14,912,606.378599
19.091092	0.204	14,972,751.787794
19.094493	0.2041	14,990,143.591673
19.097895	0.2041	15,103,681.240449
19.101295	0.204	15,541,921.413867
19.104697	0.2041	15,743,199.205514
19.108098	0.2041	15,713,139.545790
19.111498	0.204	15,549,644.309769
19.114900	0.2041	15,225,880.408873
19.118302	0.2041	15,097,097.774422
19.121702	0.204	15,022,388.465746
19.125103	0.2041	14,987,080.878603
19.128505	0.2041	15,122,179.496117
19.131905	0.204	15,014,530.573016
19.135307	0.2041	14,993,349.889541
19.138708	0.2041	15,535,760.153090
19.142108	0.204	15,751,008.677334
19.145510	0.2041	15,813,338.609265
19.148912	0.2041	16,497,525.840535
19.152312	0.204	16,715,861.606559
19.155713	0.2041	16,329,001.889974
19.159113	0.204	16,068,131.351126
19.162515	0.2041	15,783,192.762637
19.165917	0.2041	15,686,576.401254
19.169317	0.204	15,952,869.387144
19.172718	0.2041	16,573,025.389262
19.176120	0.2041	17,018,286.072325
19.179520	0.204	17,541,555.281609
19.182922	0.2041	18,163,449.449327
19.186323	0.2041	18,223,258.264384
19.189723	0.204	18,763,555.100238
19.193125	0.2041	19,552,931.144398
19.196527	0.2041	19,599,337.158332
19.199927	0.204	19,803,768.202603
19.203328	0.2041	20,622,701.449716
19.206730	0.2041	20,806,168.099248
19.210130	0.204	20,703,016.911250
19.213532	0.2041	20,500,608.019478
19.216933	0.2041	19,961,723.008561
19.220333	0.204	19,404,186.048406
19.223735	0.2041	18,868,837.380571
19.227135	0.204	18,910,035.968350
19.230537	0.2041	18,711,481.244456
19.233938	0.2041	18,608,303.247048
19.237338	0.204	19,184,049.981352
19.240740	0.2041	19,971,925.124801
19.244142	0.2041	21,342,866.517448
19.247542	0.204	23,060,212.239089
19.250943	0.2041	24,171,448.602519
19.254345	0.2041	25,318,589.552972
19.257745	0.204	26,700,812.628117
19.261147	0.2041	27,265,233.378275
19.264548	0.2041	27,932,064.680776
19.267948	0.204	28,386,307.163511
19.271350	0.2041	28,563,114.256322
19.274752	0.2041	29,144,564.635274
19.278152	0.204	28,810,741.713164
19.281553	0.2041	27,654,160.175364
19.284953	0.204	26,204,830.329800
19.288355	0.2041	24,710,827.031023
19.291757	0.2041	23,809,011.786665
19.295157	0.204	23,230,467.488775
19.298558	0.2041	22,944,977.350287
19.301960	0.2041	23,599,781.294026
19.305360	0.204	24,624,979.926022
19.308762	0.2041	25,447,539.587357
19.312163	0.2041	26,472,373.997008
19.315563	0.204	27,797,752.232774
19.318965	0.2041	28,616,309.993946
19.322367	0.2041	28,626,621.991109
19.325767	0.204	28,260,904.788518
19.329168	0.2041	27,358,359.721579
19.332570	0.2041	26,476,138.046117
19.335970	0.204	25,963,805.937949
19.339372	0.2041	25,670,441.447776
19.342773	0.2041	25,433,466.029221
19.346173	0.204	25,643,459.109104
19.349575	0.2041	26,143,768.214455
19.352975	0.204	26,282,275.661769
19.356377	0.2041	26,560,652.397948
19.359778	0.2041	26,470,178.777389
19.363178	0.204	25,916,696.253802
19.366580	0.2041	25,798,899.187149
19.369982	0.2041	25,746,018.254409
19.373382	0.204	25,508,125.645525
19.376783	0.2041	25,529,711.547889
19.380185	0.2041	25,608,096.795422
19.383585	0.204	25,608,974.322697
19.386987	0.2041	25,717,758.450463
19.390388	0.2041	25,403,841.414717
19.393788	0.204	24,790,309.576607
19.397190	0.2041	24,387,863.942319
19.400592	0.2041	23,996,144.464427
19.403992	0.204	23,149,004.201671
19.407393	0.2041	22,283,822.202146
19.410793	0.204	22,072,474.319176
19.414195	0.2041	21,919,505.954787
19.417597	0.2041	21,401,400.022082
19.420997	0.204	20,929,226.547041
19.424398	0.2041	20,712,952.991535
19.427800	0.2041	20,927,482.574011
19.431200	0.204	21,161,090.633886
19.434602	0.2041	20,894,282.043386
19.438003	0.2041	20,882,671.067543
19.441403	0.204	21,256,694.805152
19.444805	0.2041	21,727,014.096349
19.448207	0.2041	22,223,483.078553
19.451607	0.204	22,354,242.025526
19.455008	0.2041	22,707,319.149331
19.458410	0.2041	23,445,430.611327
19.461810	0.204	23,669,934.099963
19.465212	0.2041	23,271,272.427755
19.468613	0.2041	23,255,502.946659
19.472013	0.204	23,355,627.629685
19.475415	0.2041	22,552,075.276742
19.478815	0.204	21,961,848.320806
19.482217	0.2041	21,864,725.138790
19.485618	0.2041	21,403,897.268704
19.489018	0.204	21,026,828.142983
19.492420	0.2041	20,850,192.274699
19.495822	0.2041	20,349,630.371649
19.499222	0.204	19,879,523.152043
19.502623	0.2041	19,814,045.515278
19.506025	0.2041	19,682,971.682756
19.509425	0.204	19,576,424.861824
19.512827	0.2041	19,579,538.524648
19.516228	0.2041	19,373,760.984227
19.519628	0.204	19,518,260.683571
19.523030	0.2041	19,605,499.164129
19.526432	0.2041	19,192,920.805386
19.529832	0.204	19,065,295.383377
19.533233	0.2041	19,200,553.171382
19.536633	0.204	19,315,270.143791
19.540035	0.2041	19,480,536.437383
19.543437	0.2041	19,895,624.646819
19.546837	0.204	20,570,774.945891
19.550238	0.2041	21,811,654.678189
19.553640	0.2041	24,133,450.438990
19.557040	0.204	27,283,518.510314
19.560442	0.2041	31,290,769.902873
19.563843	0.2041	35,271,216.403355
19.567243	0.204	37,807,936.179768
19.570645	0.2041	38,880,149.506586
19.574047	0.2041	37,844,508.811455
19.577447	0.204	35,459,437.018305
19.580848	0.2041	33,270,174.385773
19.584250	0.2041	30,979,048.601554
19.587650	0.204	28,769,554.205423
19.591052	0.2041	26,997,111.580456
19.594453	0.2041	25,779,195.725863
19.597853	0.204	24,873,509.185493
19.601255	0.2041	24,259,216.587174
19.604655	0.204	24,168,389.075296
19.608057	0.2041	23,952,288.635486
19.611458	0.2041	23,562,238.545467
19.614858	0.204	23,360,132.569261
19.618260	0.2041	23,074,685.045707
19.621662	0.2041	22,320,312.260717
19.625062	0.204	21,909,570.236499
19.628463	0.2041	21,767,284.584282
19.631865	0.2041	21,284,054.211973
19.635265	0.204	21,255,691.979785
19.638667	0.2041	21,042,158.147184
19.642068	0.2041	20,626,341.799848
19.645468	0.204	20,617,932.320498
19.648870	0.2041	20,332,215.912561
19.652272	0.2041	19,690,500.766891
19.655672	0.204	18,964,637.983585
19.659073	0.2041	18,543,815.849013
19.662473	0.204	18,549,194.345312
19.665875	0.2041	18,715,076.650954
19.669277	0.2041	19,538,973.851054
19.672677	0.204	20,625,821.385981
19.676078	0.2041	21,596,538.884699
19.679480	0.2041	23,047,353.690334
19.682880	0.204	24,140,498.481634
19.686282	0.2041	24,366,315.264645
19.689683	0.2041	24,214,537.172159
19.693083	0.204	23,395,359.341613
19.696485	0.2041	22,179,197.426393
19.699887	0.2041	21,059,166.848693
19.703287	0.204	19,722,133.395187
19.706688	0.2041	18,492,557.546900
19.710090	0.2041	17,832,784.614023
19.713490	0.204	17,580,529.693902
19.716892	0.2041	17,398,991.207053
19.720292	0.204	17,183,248.615042
19.723693	0.2041	17,452,706.240018
19.727095	0.2041	17,794,795.079780
19.730495	0.204	17,544,369.065173
19.733897	0.2041	17,539,623.519047
19.737298	0.2041	17,864,642.921372
19.740698	0.204	18,055,382.659740
19.744100	0.2041	18,439,729.436971
19.747502	0.2041	19,014,522.908038
19.750902	0.204	19,169,582.246791
19.754303	0.2041	18,967,715.701497
19.757705	0.2041	19,005,803.847690
19.761105	0.204	18,813,628.970290
19.764507	0.2041	18,516,812.165788
19.767908	0.2041	18,411,910.352318
19.771308	0.204	17,854,814.299879
19.774710	0.2041	17,760,511.896577
19.778112	0.2041	18,302,114.772001
19.781512	0.204	18,268,004.817770
19.784913	0.2041	18,178,971.525221
19.788313	0.204	18,280,209.304824
19.791715	0.2041	18,456,120.059253
19.795117	0.2041	18,779,977.404893
19.798517	0.204	18,755,887.449058
19.801918	0.2041	18,774,698.158776
19.805320	0.2041	18,814,242.211082
19.808720	0.204	18,784,501.610022
19.812122	0.2041	18,851,876.822472
19.815523	0.2041	18,802,776.604033
19.818923	0.204	18,821,278.659556
19.822325	0.2041	18,836,388.701609
19.825727	0.2041	18,879,625.262999
19.829127	0.204	18,876,090.740522
19.832528	0.2041	19,084,881.483827
19.835930	0.2041	19,440,820.098090
19.839330	0.204	19,345,338.098698
19.842732	0.2041	19,301,286.920518
19.846132	0.204	19,348,797.538711
19.849533	0.2041	19,122,907.060060
19.852935	0.2041	18,977,847.285863
19.856335	0.204	18,969,480.939235
19.859737	0.2041	18,781,542.325133
19.863138	0.2041	18,448,916.609158
19.866538	0.204	18,467,607.642257
19.869940	0.2041	18,492,711.500770
19.873342	0.2041	18,308,772.737721
19.876742	0.204	18,884,346.594972
19.880143	0.2041	19,462,201.030892
19.883545	0.2041	19,637,303.221070
19.886945	0.204	20,052,142.294280
19.890347	0.2041	20,370,690.403319
19.893748	0.2041	20,457,612.674388
19.897148	0.204	20,360,940.797637
19.900550	0.2041	20,268,076.477720
19.903952	0.2041	20,119,072.923059
19.907352	0.204	20,146,588.199532
19.910753	0.2041	20,265,903.582580
19.914153	0.204	20,127,851.573883
19.917555	0.2041	20,003,337.345419
19.920957	0.2041	19,953,064.185120
19.924357	0.204	20,052,288.125279
19.927758	0.2041	20,061,074.220926
19.931160	0.2041	19,992,439.273138
19.934560	0.204	20,158,021.604013
19.937962	0.2041	20,297,449.263775
19.941363	0.2041	20,661,404.535446
19.944763	0.204	21,262,045.200016
19.948165	0.2041	21,992,653.973803
19.951567	0.2041	22,944,015.634480
19.954967	0.204	23,942,278.647964
19.958368	0.2041	25,608,769.439924
19.961770	0.2041	27,351,703.106056
19.965170	0.204	28,228,633.319313
19.968572	0.2041	28,544,612.139473
19.971972	0.204	28,410,449.290818
19.975373	0.2041	27,925,290.561298
19.978775	0.2041	27,395,266.954937
19.982175	0.204	27,135,375.862691
19.985577	0.2041	26,831,638.919803
19.988978	0.2041	26,870,188.112117
19.992378	0.204	27,132,621.024642
19.995780	0.2041	27,191,464.052232
19.999182	0.2041	27,243,124.298561
20.002582	0.204	26,713,037.167296
20.005983	0.2041	26,393,307.087621
20.009385	0.2041	26,730,583.275980
20.012785	0.204	26,804,052.567065
20.016187	0.2041	27,108,940.693889
20.019588	0.2041	27,677,567.393074
20.022988	0.204	28,006,190.428310
20.026390	0.2041	28,537,705.708359
20.029792	0.2041	28,827,280.858236
20.033192	0.204	28,997,367.682643
20.036593	0.2041	29,335,566.250392
20.039993	0.204	29,640,979.497579
20.043395	0.2041	30,010,298.702790
20.046797	0.2041	29,906,378.038864
20.050197	0.204	29,529,958.167857
20.053598	0.2041	29,236,239.141410
20.057000	0.2041	28,726,449.685990
20.060400	0.204	27,905,664.544438
20.063802	0.2041	26,895,679.866222
20.067203	0.2041	25,872,797.037181
20.070603	0.204	24,843,934.765775
20.074005	0.2041	23,552,526.938149
20.077407	0.2041	22,260,562.234725
20.080807	0.204	21,527,988.864494
20.084208	0.2041	20,737,572.913630
20.087610	0.2041	19,726,835.367696
20.091010	0.204	19,369,650.306515
20.094412	0.2041	19,221,191.717629
20.097813	0.2041	18,918,333.630943
20.101213	0.204	18,918,728.308658
20.104615	0.2041	19,006,413.641921
20.108015	0.204	18,908,604.577504
20.111417	0.2041	18,900,975.186046
20.114818	0.2041	18,833,687.617931
20.118218	0.204	18,643,781.729013
20.121620	0.2041	18,483,543.974173
20.125022	0.2041	18,278,676.725742
20.128422	0.204	18,277,985.168157
20.131823	0.2041	17,917,721.646636
20.135225	0.2041	17,509,969.841973
20.138625	0.204	17,779,550.109568
20.142027	0.2041	17,811,548.392545
20.145428	0.2041	17,533,139.184194
20.148828	0.204	17,393,456.587131
20.152230	0.2041	17,357,594.200269
20.155632	0.2041	17,215,869.274402
20.159032	0.204	16,731,112.942299
20.162433	0.2041	16,333,338.275962
20.165833	0.204	16,374,386.506237
20.169235	0.2041	16,493,704.879127
20.172637	0.2041	16,828,451.006650
20.176037	0.204	17,730,375.886230
20.179438	0.2041	18,897,030.254979
20.182840	0.2041	20,301,143.727919
20.186240	0.204	21,915,452.133663
20.189642	0.2041	23,194,126.676832
20.193043	0.2041	23,788,473.058301
20.196443	0.204	23,671,325.291554
20.199845	0.2041	22,644,415.603735
20.203247	0.2041	20,858,751.187711
20.206647	0.204	18,872,689.012065
20.210048	0.2041	17,049,709.883744
20.213450	0.2041	15,822,616.111963
20.216850	0.204	15,092,301.536417
20.220252	0.2041	14,563,027.917005
20.223652	0.204	14,274,916.384385
20.227053	0.2041	14,145,698.579145
20.230455	0.2041	13,959,990.126279
20.233855	0.204	13,925,954.034983
20.237257	0.2041	14,025,382.732059
20.240658	0.2041	13,789,736.183036
20.244058	0.204	13,663,431.863639
20.247460	0.2041	13,733,834.018677
20.250862	0.2041	13,847,180.424508
20.254262	0.204	13,992,279.003372
20.257663	0.2041	14,029,247.833508
20.261065	0.2041	14,271,866.274157
20.264465	0.204	14,473,496.186529
20.267867	0.2041	14,295,616.810837
20.271268	0.2041	14,072,973.747370
20.274668	0.204	13,979,375.474664
20.278070	0.2041	13,907,839.643730
20.281472	0.2041	13,971,357.682545
20.284872	0.204	14,161,914.511712
20.288273	0.2041	14,215,539.809139
20.291673	0.204	14,202,578.027024
20.295075	0.2041	14,096,316.053690
20.298477	0.2041	13,964,588.730792
20.301877	0.204	13,897,698.734622
20.305278	0.2041	13,952,078.238422
20.308680	0.2041	14,241,934.753706
20.312080	0.204	14,664,292.134737
20.315482	0.2041	15,201,680.680302
20.318883	0.2041	15,932,327.090105
20.322283	0.204	16,701,397.244235
20.325685	0.2041	16,958,333.323738
20.329087	0.2041	17,071,306.259963
20.332487	0.204	17,090,179.536478
20.335888	0.2041	16,551,151.208416
20.339290	0.2041	16,003,732.321358
20.342690	0.204	15,360,562.688791
20.346092	0.2041	14,808,919.132356
20.349493	0.2041	14,626,821.013841
20.352893	0.204	14,336,948.356016
20.356295	0.2041	14,134,576.261216
20.359695	0.204	14,153,764.997619
20.363097	0.2041	14,261,542.649787
20.366498	0.2041	14,457,521.454008
20.369898	0.204	14,725,344.875250
20.373300	0.2041	15,144,581.822533
20.376702	0.2041	15,328,768.294767
20.380102	0.204	15,364,968.856298
20.383503	0.2041	15,341,425.581317
20.386905	0.2041	14,992,900.363478
20.390305	0.204	14,873,778.298815
20.393707	0.2041	14,526,512.712050
20.397108	0.2041	13,938,554.440259
20.400508	0.204	13,681,209.435831
20.403910	0.2041	13,445,450.712993
20.407312	0.2041	13,447,275.361658
20.410712	0.204	13,396,353.715914
20.414113	0.2041	13,283,370.057169
20.417513	0.204	13,431,762.887023
20.420915	0.2041	13,573,171.912004
20.424317	0.2041	13,489,537.386968
20.427717	0.204	13,296,680.774525
20.431118	0.2041	13,292,853.631883
20.434520	0.2041	13,227,777.495973
20.437920	0.204	13,371,023.264471
20.441322	0.2041	13,690,488.316129
20.444723	0.2041	13,663,315.909829
20.448123	0.204	13,429,042.773546
20.451525	0.2041	13,223,846.464695
20.454927	0.2041	13,082,726.923241
20.458327	0.204	12,844,542.644927
20.461728	0.2041	12,734,409.293896
20.465130	0.2041	12,671,990.263791
20.468530	0.204	12,543,424.479501
20.471932	0.2041	12,438,890.288012
20.475332	0.204	12,333,613.554156
20.478733	0.2041	12,155,410.872793
20.482135	0.2041	12,023,398.174543
20.485535	0.204	12,092,737.201978
20.488937	0.2041	12,151,162.690374
20.492338	0.2041	12,212,665.395802
20.495738	0.204	12,246,845.711440
20.499140	0.2041	12,148,856.127044
20.502542	0.2041	11,942,065.298506
20.505942	0.204	11,916,576.708471
20.509343	0.2041	11,981,590.767473
20.512745	0.2041	11,957,869.836708
20.516145	0.204	12,234,282.188201
20.519547	0.2041	12,484,775.646127
20.522948	0.2041	12,500,841.498400
20.526348	0.204	12,526,898.327366
20.529750	0.2041	12,583,061.692116
20.533152	0.2041	12,672,541.366296
20.536552	0.204	12,575,987.385987
20.539953	0.2041	12,420,349.636945
20.543353	0.204	12,214,305.032366
20.546755	0.2041	12,026,479.410904
20.550157	0.2041	11,912,325.477415
20.553557	0.204	11,742,580.808836
20.556958	0.2041	11,572,102.025705
20.560360	0.2041	11,391,673.211948
20.563760	0.204	11,298,054.802242
20.567162	0.2041	11,301,843.239764
20.570563	0.2041	11,412,185.158070
20.573963	0.204	11,514,174.116012
20.577365	0.2041	11,719,545.854508
20.580767	0.2041	11,937,816.595936
20.584167	0.204	11,875,507.199625
20.587568	0.2041	11,859,349.000304
20.590970	0.2041	11,911,421.839298
20.594370	0.204	11,777,663.296844
20.597772	0.2041	11,532,749.758428
20.601173	0.2041	11,443,287.282322
20.604573	0.204	11,347,193.449424
20.607975	0.2041	11,118,956.315866
20.611375	0.204	11,308,439.982726
20.614777	0.2041	11,857,794.541049
20.618178	0.2041	12,329,478.440347
20.621578	0.204	12,960,143.600881
20.624980	0.2041	13,755,142.389711
20.628382	0.2041	14,381,767.077301
20.631782	0.204	14,629,032.110366
20.635183	0.2041	14,437,669.882757
20.638585	0.2041	14,231,103.959023
20.641985	0.204	14,056,193.373781
20.645387	0.2041	13,651,986.794098
20.648788	0.2041	13,132,113.796782
20.652188	0.204	12,440,977.230555
20.655590	0.2041	11,950,297.971260
20.658992	0.2041	11,677,398.725738
20.662392	0.204	11,615,569.530901
20.665793	0.2041	11,993,487.008723
20.669193	0.204	12,178,216.840217
20.672595	0.2041	12,408,708.500989
20.675997	0.2041	12,873,186.331583
20.679397	0.204	12,970,756.448873
20.682798	0.2041	12,791,165.974317
20.686200	0.2041	12,700,865.153687
20.689600	0.204	12,427,035.140174
20.693002	0.2041	11,972,918.485040
20.696403	0.2041	11,621,112.836299
20.699803	0.204	11,424,884.620901
20.703205	0.2041	11,366,106.336886
20.706607	0.2041	11,165,561.529382
20.710007	0.204	10,877,264.681312
20.713408	0.2041	10,983,458.597099
20.716810	0.2041	11,211,962.189849
20.720210	0.204	11,215,681.849049
20.723612	0.2041	11,548,856.798909
20.727012	0.204	12,089,543.137342
20.730413	0.2041	12,368,054.524182
20.733815	0.2041	12,760,617.690243
20.737215	0.204	13,430,203.792626
20.740617	0.2041	14,052,274.131807
20.744018	0.2041	14,389,946.665070
20.747418	0.204	14,981,170.451945
20.750820	0.2041	15,812,963.010630
20.754222	0.2041	16,188,337.581950
20.757622	0.204	16,689,012.309275
20.761023	0.2041	17,674,436.354009
20.764425	0.2041	19,192,208.827396
20.767825	0.204	20,756,976.024396
20.771227	0.2041	22,518,450.200707
20.774628	0.2041	25,244,292.320332
20.778028	0.204	28,628,496.193311
20.781430	0.2041	31,858,340.203959
20.784832	0.2041	34,811,982.695704
20.788232	0.204	37,702,125.683818
20.791633	0.2041	39,563,519.981368
20.795033	0.204	40,189,076.995382
20.798435	0.2041	39,933,557.541261
20.801837	0.2041	39,097,799.579294
20.805237	0.204	37,350,801.087807
20.808638	0.2041	34,767,514.253622
20.812040	0.2041	32,579,060.187686
20.815440	0.204	30,334,408.243319
