File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/874.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_greenhouse_01
Injection Number	5
Position	3
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/7/2018
Injection Time	5:59:08 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.001378
Time Max. (min)	22.992945
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2 SR4 Build 8179 (264636)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	539,600.918698
Signal Max.	810,937,595.431386
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406499

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
3.130620	0.2041	992,581.278076
3.134020	0.204	1,027,636.022002
3.137422	0.2041	1,037,122.630147
3.140823	0.2041	1,007,674.959242
3.144223	0.204	993,344.236365
3.147625	0.2041	979,976.536511
3.151027	0.2041	958,573.918267
3.154427	0.204	945,167.036801
3.157828	0.2041	936,104.098629
3.161230	0.2041	943,646.990930
3.164630	0.204	928,230.435503
3.168032	0.2041	907,910.446726
3.171433	0.2041	923,583.371252
3.174833	0.204	915,768.003465
3.178235	0.2041	892,209.254395
3.181637	0.2041	872,612.765076
3.185037	0.204	885,082.963447
3.188438	0.2041	907,128.917668
3.191838	0.204	894,230.644677
3.195240	0.2041	875,336.312042
3.198642	0.2041	864,674.027564
3.202042	0.204	873,070.953575
3.205443	0.2041	892,680.888896
3.208845	0.2041	877,785.646186
3.212245	0.204	824,955.506767
3.215647	0.2041	823,270.141103
3.219048	0.2041	845,088.496597
3.222448	0.204	857,252.071570
3.225850	0.2041	874,663.047069
3.229252	0.2041	863,351.577631
3.232652	0.204	826,981.493957
3.236053	0.2041	822,850.671977
3.239455	0.2041	841,927.909672
3.242855	0.204	807,484.096558
3.246257	0.2041	808,960.901059
3.249658	0.2041	820,798.176036
3.253058	0.204	803,398.577421
3.256460	0.2041	799,987.359059
3.259860	0.204	798,511.974883
3.263262	0.2041	808,792.956914
3.266663	0.2041	785,478.338442
3.270063	0.204	795,551.884432
3.273465	0.2041	823,197.078295
3.276867	0.2041	788,149.236847
3.280267	0.204	756,630.699208
3.283668	0.2041	762,070.982907
3.287070	0.2041	775,368.072681
3.290470	0.204	758,525.182039
3.293872	0.2041	748,909.071744
3.297273	0.2041	769,734.174659
3.300673	0.204	774,379.553268
3.304075	0.2041	754,457.722941
3.307477	0.2041	739,882.289096
3.310877	0.204	744,349.121702
3.314278	0.2041	755,397.804787
3.317680	0.2041	771,016.879896
3.321080	0.204	768,129.627502
3.324482	0.2041	749,058.177093
3.327882	0.204	722,746.223363
3.331283	0.2041	691,648.130926
3.334685	0.2041	688,208.449719
3.338085	0.204	714,852.221955
3.341487	0.2041	724,874.300477
3.344888	0.2041	697,137.353904
3.348288	0.204	694,305.853998
3.351690	0.2041	702,159.844250
3.355092	0.2041	683,598.454692
3.358492	0.204	683,165.970515
3.361893	0.2041	674,868.474881
3.365295	0.2041	663,100.568702
3.368695	0.204	674,453.236679
3.372097	0.2041	675,937.622430
3.375498	0.2041	672,763.892825
3.378898	0.204	682,692.087394
3.382300	0.2041	678,335.840521
3.385702	0.2041	682,830.063744
3.389102	0.204	684,758.637821
3.392503	0.2041	645,349.315069
3.395903	0.204	635,960.724072
3.399305	0.2041	644,580.246550
3.402707	0.2041	638,720.892129
3.406107	0.204	647,684.080479
3.409508	0.2041	623,501.049917
3.412910	0.2041	611,560.461013
3.416310	0.204	637,245.473530
3.419712	0.2041	620,741.634648
3.423113	0.2041	616,244.268065
3.426513	0.204	623,590.560667
3.429915	0.2041	611,890.137426
3.433317	0.2041	621,354.164963
3.436717	0.204	628,265.350736
3.440118	0.2041	635,889.045214
3.443520	0.2041	637,972.909084
3.446920	0.204	620,295.543716
3.450322	0.2041	615,110.362320
3.453723	0.2041	634,513.250174
3.457123	0.204	630,348.956077
3.460525	0.2041	598,868.308826
3.463925	0.204	597,760.707160
3.467327	0.2041	614,027.239858
3.470728	0.2041	605,600.036127
3.474128	0.204	577,307.954106
3.477530	0.2041	589,640.233093
3.480932	0.2041	617,259.705558
3.484332	0.204	606,999.483265
3.487733	0.2041	588,578.051700
3.491135	0.2041	570,031.370302
3.494535	0.204	557,649.762311
3.497937	0.2041	546,565.822036
3.501338	0.2041	559,974.831298
3.504738	0.204	578,572.509190
3.508140	0.2041	577,909.757733
3.511542	0.2041	591,206.984717
3.514942	0.204	596,363.901417
3.518343	0.2041	576,504.642601
3.521745	0.2041	554,636.126542
3.525145	0.204	564,499.760318
3.528547	0.2041	580,111.388023
3.531947	0.204	569,972.371030
3.535348	0.2041	550,922.412231
3.538750	0.2041	539,600.918698
3.542150	0.204	552,182.019542
3.545552	0.2041	570,002.882999
3.548953	0.2041	568,539.089110
3.552353	0.204	557,035.006100
3.555755	0.2041	552,591.094937
3.559157	0.2041	557,566.626133
3.562557	0.204	552,231.469217
3.565958	0.2041	549,021.790415
3.569360	0.2041	582,692.228226
3.572760	0.204	597,957.664919
3.576162	0.2041	574,865.035287
3.579563	0.2041	566,100.493248
3.582963	0.204	557,919.250256
3.586365	0.2041	541,231.792465
3.589767	0.2041	554,113.525660
3.593167	0.204	570,131.164745
3.596568	0.2041	552,193.917888
3.599968	0.204	551,978.976144
3.603370	0.2041	579,740.347485
3.606772	0.2041	570,244.402262
3.610172	0.204	557,494.627787
3.613573	0.2041	567,818.394675
3.616975	0.2041	573,936.556742
3.620375	0.204	586,255.216234
3.623777	0.2041	575,170.763718
3.627178	0.2041	566,437.986160
3.630578	0.204	560,334.047858
3.633980	0.2041	568,839.261315
3.637382	0.2041	595,894.859537
3.640782	0.204	579,441.759595
3.644183	0.2041	577,141.213918
3.647585	0.2041	581,792.074125
3.650985	0.204	573,036.946333
3.654387	0.2041	580,003.351839
3.657787	0.204	567,718.336411
3.661188	0.2041	570,747.004309
3.664590	0.2041	607,072.817521
3.667990	0.204	637,073.310028
3.671392	0.2041	644,341.256370
3.674793	0.2041	615,290.365636
3.678193	0.204	596,847.090526
3.681595	0.2041	581,291.770754
3.684997	0.2041	551,612.937757
3.688397	0.204	557,557.163253
3.691798	0.2041	576,735.226695
3.695200	0.2041	570,732.342212
3.698600	0.204	559,896.488590
3.702002	0.2041	558,096.941302
3.705403	0.2041	556,864.993028
3.708803	0.204	579,579.151541
3.712205	0.2041	616,093.322774
3.715607	0.2041	633,178.795065
3.719007	0.204	637,332.350562
3.722408	0.2041	630,541.637265
3.725808	0.204	620,343.613227
3.729210	0.2041	625,942.627263
3.732612	0.2041	635,625.282350
3.736012	0.204	649,134.063961
3.739413	0.2041	665,222.391960
3.742815	0.2041	675,580.987612
3.746215	0.204	671,886.761464
3.749617	0.2041	659,333.921144
3.753018	0.2041	648,362.545205
3.756418	0.204	663,510.106550
3.759820	0.2041	688,297.468329
3.763222	0.2041	671,730.972790
3.766622	0.204	669,126.633204
3.770023	0.2041	690,004.699509
3.773425	0.2041	708,347.881992
3.776825	0.204	723,500.548635
3.780227	0.2041	716,251.494587
3.783628	0.2041	727,964.079000
3.787028	0.204	738,847.735436
3.790430	0.2041	727,781.271224
3.793830	0.204	730,071.221996
3.797232	0.2041	735,278.532070
3.800633	0.2041	751,664.049878
3.804033	0.204	764,439.859807
3.807435	0.2041	748,934.018078
3.810837	0.2041	727,514.443702
3.814237	0.204	738,754.225200
3.817638	0.2041	753,152.181662
3.821040	0.2041	755,677.922793
3.824440	0.204	760,944.464641
3.827842	0.2041	736,003.663323
3.831243	0.2041	734,497.112809
3.834643	0.204	800,287.074019
3.838045	0.2041	827,362.752293
3.841447	0.2041	815,602.841236
3.844847	0.204	828,831.730946
3.848248	0.2041	833,319.119473
3.851650	0.2041	838,557.408813
3.855050	0.204	837,521.573325
3.858452	0.2041	855,417.760604
3.861852	0.204	900,389.957430
3.865253	0.2041	924,834.536825
3.868655	0.2041	920,192.702180
3.872055	0.204	938,183.931199
3.875457	0.2041	983,908.825311
3.878858	0.2041	963,944.720428
3.882258	0.204	974,156.889917
3.885660	0.2041	1,019,302.988613
3.889062	0.2041	1,019,465.676841
3.892462	0.204	1,041,286.543872
3.895863	0.2041	1,027,563.859167
3.899265	0.2041	1,001,647.320534
3.902665	0.204	1,048,342.789437
3.906067	0.2041	1,113,978.175380
3.909468	0.2041	1,145,270.159555
3.912868	0.204	1,142,761.930543
3.916270	0.2041	1,143,586.397512
3.919672	0.2041	1,138,305.249387
3.923072	0.204	1,132,087.792854
3.926473	0.2041	1,116,213.160530
3.929873	0.204	1,092,540.106160
3.933275	0.2041	1,088,676.905987
3.936677	0.2041	1,076,780.651794
3.940077	0.204	1,092,890.554346
3.943478	0.2041	1,087,917.307858
3.946880	0.2041	1,063,799.449754
3.950280	0.204	1,074,281.266465
3.953682	0.2041	1,075,464.889775
3.957083	0.2041	1,077,543.829779
3.960483	0.204	1,094,595.072788
3.963885	0.2041	1,107,853.847963
3.967287	0.2041	1,102,987.342334
3.970687	0.204	1,115,438.675122
3.974088	0.2041	1,125,179.591022
3.977490	0.2041	1,115,888.254916
3.980890	0.204	1,118,533.757738
3.984292	0.2041	1,136,520.771769
3.987693	0.2041	1,140,791.568584
3.991093	0.204	1,107,386.343995
3.994495	0.2041	1,076,316.670877
3.997895	0.204	1,085,263.987678
4.001297	0.2041	1,109,235.422703
4.004698	0.2041	1,085,326.650627
4.008098	0.204	1,058,175.479242
4.011500	0.2041	1,087,340.047504
4.014902	0.2041	1,091,642.622636
4.018302	0.204	1,077,133.772913
4.021703	0.2041	1,081,398.912468
4.025105	0.2041	1,075,593.778677
4.028505	0.204	1,100,930.248740
4.031907	0.2041	1,103,626.104923
4.035308	0.2041	1,092,872.211036
4.038708	0.204	1,116,643.218871
4.042110	0.2041	1,095,505.844928
4.045512	0.2041	1,095,366.245711
4.048912	0.204	1,108,664.421663
4.052313	0.2041	1,087,630.200440
4.055715	0.2041	1,086,795.242886
4.059115	0.204	1,080,108.442680
4.062517	0.2041	1,076,838.018888
4.065917	0.204	1,077,152.948114
4.069318	0.2041	1,087,982.434922
4.072720	0.2041	1,100,531.741383
4.076120	0.204	1,063,173.408668
4.079522	0.2041	1,055,956.419027
4.082923	0.2041	1,071,773.791381
4.086323	0.204	1,034,782.344244
4.089725	0.2041	1,043,454.559998
4.093127	0.2041	1,070,644.463375
4.096527	0.204	1,078,012.202166
4.099928	0.2041	1,081,085.356729
4.103330	0.2041	1,051,646.704729
4.106730	0.204	1,026,581.556865
4.110132	0.2041	1,013,512.439975
4.113533	0.2041	1,017,345.580924
4.116933	0.204	1,059,389.046814
4.120335	0.2041	1,078,419.364290
4.123737	0.2041	1,042,070.278928
4.127137	0.204	1,014,999.305573
4.130538	0.2041	1,029,361.055464
4.133938	0.204	1,038,582.777061
4.137340	0.2041	1,035,102.610401
4.140742	0.2041	1,037,131.974921
4.144142	0.204	1,033,076.857623
4.147543	0.2041	1,038,851.224030
4.150945	0.2041	1,005,699.076057
4.154345	0.204	1,004,906.980267
4.157747	0.2041	1,047,474.412357
4.161148	0.2041	1,002,439.713940
4.164548	0.204	958,212.121049
4.167950	0.2041	999,961.700314
4.171352	0.2041	998,337.198963
4.174752	0.204	938,710.917429
4.178153	0.2041	947,627.613617
4.181555	0.2041	994,739.537012
4.184955	0.204	1,030,956.937922
4.188357	0.2041	1,034,486.791020
4.191758	0.2041	987,354.679646
4.195158	0.204	988,965.235498
4.198560	0.2041	1,026,828.682060
4.201960	0.204	995,381.432463
4.205362	0.2041	936,120.473998
4.208763	0.2041	922,563.639075
4.212163	0.204	947,435.161976
4.215565	0.2041	957,396.695386
4.218967	0.2041	962,559.219494
4.222367	0.204	993,702.594539
4.225768	0.2041	988,758.974022
4.229170	0.2041	972,086.723021
4.232570	0.204	971,054.794582
4.235972	0.2041	961,579.190791
4.239373	0.2041	971,968.707645
4.242773	0.204	963,531.080629
4.246175	0.2041	952,324.937032
4.249577	0.2041	976,654.841304
4.252977	0.204	985,861.472035
4.256378	0.2041	989,057.249870
4.259780	0.2041	1,005,769.160615
4.263180	0.204	972,806.295502
4.266582	0.2041	950,868.817602
4.269982	0.204	952,992.950103
4.273383	0.2041	962,633.776637
4.276785	0.2041	974,252.189011
4.280185	0.204	955,643.317088
4.283587	0.2041	974,617.005605
4.286988	0.2041	963,912.882740
4.290388	0.204	947,845.928798
4.293790	0.2041	976,809.305161
4.297192	0.2041	943,668.686241
4.300592	0.204	932,279.161813
4.303993	0.2041	959,596.180542
4.307395	0.2041	976,561.422089
4.310795	0.204	983,692.115772
4.314197	0.2041	1,000,128.094807
4.317598	0.2041	1,017,972.518739
4.320998	0.204	987,612.430897
4.324400	0.2041	1,001,605.650091
4.327802	0.2041	1,019,728.138231
4.331202	0.204	1,001,338.099829
4.334603	0.2041	1,010,530.816716
4.338003	0.204	997,342.021251
4.341405	0.2041	979,074.087014
4.344807	0.2041	1,000,493.222980
4.348207	0.204	1,003,930.761538
4.351608	0.2041	1,024,812.727628
4.355010	0.2041	1,070,360.229203
4.358410	0.204	1,075,988.000498
4.361812	0.2041	1,079,629.314867
4.365213	0.2041	1,071,981.940979
4.368613	0.204	1,063,471.339563
4.372015	0.2041	1,073,268.577683
4.375417	0.2041	1,040,001.157939
4.378817	0.204	1,027,640.636683
4.382218	0.2041	1,061,213.117257
4.385620	0.2041	1,058,341.105377
4.389020	0.204	1,059,917.933689
4.392422	0.2041	1,075,109.121019
4.395823	0.2041	1,070,846.271497
4.399223	0.204	1,039,377.315455
4.402625	0.2041	1,052,653.076701
4.406025	0.204	1,096,960.510911
4.409427	0.2041	1,071,570.041300
4.412828	0.2041	1,076,629.762091
4.416228	0.204	1,058,885.992710
4.419630	0.2041	1,013,927.196423
4.423032	0.2041	1,007,092.599713
4.426432	0.204	977,746.478652
4.429833	0.2041	975,890.581559
4.433235	0.2041	988,552.057068
4.436635	0.204	991,885.349824
4.440037	0.2041	1,000,300.268673
4.443438	0.2041	1,016,103.881652
4.446838	0.204	995,532.916402
4.450240	0.2041	983,833.143084
4.453642	0.2041	1,043,592.711055
4.457042	0.204	1,052,984.761923
4.460443	0.2041	1,060,763.046709
4.463845	0.2041	1,066,781.796639
4.467245	0.204	1,008,977.687585
4.470647	0.2041	1,018,187.571228
4.474047	0.204	1,015,904.411196
4.477448	0.2041	968,943.645329
4.480850	0.2041	976,219.145986
4.484250	0.204	979,208.946427
4.487652	0.2041	966,386.819595
4.491053	0.2041	972,941.049960
4.494453	0.204	981,526.339091
4.497855	0.2041	995,946.076849
4.501257	0.2041	1,045,987.860371
4.504657	0.204	1,083,663.835226
4.508058	0.2041	1,093,535.868832
4.511460	0.2041	1,141,249.348406
4.514860	0.204	1,179,947.240876
4.518262	0.2041	1,186,304.368583
4.521663	0.2041	1,185,413.458028
4.525063	0.204	1,141,430.398215
4.528465	0.2041	1,077,931.353472
4.531867	0.2041	1,068,414.211273
4.535267	0.204	1,058,115.843838
4.538668	0.2041	1,011,164.203579
4.542068	0.204	1,040,086.598654
4.545470	0.2041	1,052,453.611682
4.548872	0.2041	1,027,463.204853
4.552272	0.204	1,073,566.248452
4.555673	0.2041	1,144,460.251854
4.559075	0.2041	1,185,983.253505
4.562475	0.204	1,177,686.651371
4.565877	0.2041	1,186,731.613697
4.569278	0.2041	1,193,377.517279
4.572678	0.204	1,193,810.617737
4.576080	0.2041	1,216,859.466849
4.579482	0.2041	1,174,585.480721
4.582882	0.204	1,093,504.478594
4.586283	0.2041	1,076,726.554815
4.589685	0.2041	1,100,683.110780
4.593085	0.204	1,102,563.338684
4.596487	0.2041	1,100,832.285737
4.599887	0.204	1,130,980.877543
4.603288	0.2041	1,184,144.032890
4.606690	0.2041	1,205,784.215483
4.610090	0.204	1,240,548.627912
4.613492	0.2041	1,286,754.080686
4.616893	0.2041	1,293,642.100275
4.620293	0.204	1,288,244.129625
4.623695	0.2041	1,248,537.357822
4.627097	0.2041	1,210,971.636799
4.630497	0.204	1,188,878.835997
4.633898	0.2041	1,148,348.196499
4.637300	0.2041	1,118,873.275860
4.640700	0.204	1,116,584.918131
4.644102	0.2041	1,149,525.467752
4.647503	0.2041	1,254,234.359766
4.650903	0.204	1,398,087.623207
4.654305	0.2041	1,525,977.785007
4.657707	0.2041	1,701,553.208525
4.661107	0.204	1,865,166.809531
4.664508	0.2041	1,958,420.357318
4.667908	0.204	1,993,338.184713
4.671310	0.2041	1,924,975.932160
4.674712	0.2041	1,835,426.290834
4.678112	0.204	1,756,435.741435
4.681513	0.2041	1,614,195.146660
4.684915	0.2041	1,498,159.171920
4.688315	0.204	1,462,520.734993
4.691717	0.2041	1,445,457.058367
4.695118	0.2041	1,460,599.552988
4.698518	0.204	1,507,938.570131
4.701920	0.2041	1,603,167.699998
4.705322	0.2041	1,720,549.768760
4.708722	0.204	1,800,189.371841
4.712123	0.2041	1,849,247.858793
4.715525	0.2041	1,844,474.249332
4.718925	0.204	1,839,558.047259
4.722327	0.2041	1,852,850.453688
4.725728	0.2041	1,870,908.041193
4.729128	0.204	1,797,187.462301
4.732530	0.2041	1,721,933.863402
4.735930	0.204	1,738,828.224581
4.739332	0.2041	1,695,168.956698
4.742733	0.2041	1,658,619.653462
4.746133	0.204	1,653,508.081693
4.749535	0.2041	1,576,335.620923
4.752937	0.2041	1,496,060.603777
4.756337	0.204	1,511,649.405905
4.759738	0.2041	1,529,417.898314
4.763140	0.2041	1,487,836.450303
4.766540	0.204	1,429,643.046991
4.769942	0.2041	1,414,462.163051
4.773343	0.2041	1,458,428.998156
4.776743	0.204	1,473,541.382657
4.780145	0.2041	1,478,214.878703
4.783547	0.2041	1,497,342.773766
4.786947	0.204	1,505,435.847727
4.790348	0.2041	1,515,166.303947
4.793750	0.2041	1,487,352.695744
4.797150	0.204	1,425,461.386833
4.800552	0.2041	1,406,278.776377
4.803952	0.204	1,365,309.450700
4.807353	0.2041	1,290,616.765803
4.810755	0.2041	1,262,714.861311
4.814155	0.204	1,280,665.912987
4.817557	0.2041	1,308,112.551222
4.820958	0.2041	1,320,911.105155
4.824358	0.204	1,350,581.888306
4.827760	0.2041	1,343,689.809638
4.831162	0.2041	1,346,264.663692
4.834562	0.204	1,381,396.050534
4.837963	0.2041	1,363,071.264849
4.841365	0.2041	1,342,715.793887
4.844765	0.204	1,331,813.379318
4.848167	0.2041	1,316,051.246553
4.851568	0.2041	1,279,928.807935
4.854968	0.204	1,298,960.916296
4.858370	0.2041	1,315,715.692695
4.861772	0.2041	1,282,687.186520
4.865172	0.204	1,258,620.208512
4.868573	0.2041	1,219,433.506205
4.871973	0.204	1,207,018.340216
4.875375	0.2041	1,197,390.326057
4.878777	0.2041	1,206,061.599854
4.882177	0.204	1,180,260.645965
4.885578	0.2041	1,147,420.918515
4.888980	0.2041	1,156,286.883658
4.892380	0.204	1,146,364.698912
4.895782	0.2041	1,125,516.339233
4.899183	0.2041	1,099,716.224586
4.902583	0.204	1,065,373.836476
4.905985	0.2041	1,038,104.186944
4.909387	0.2041	1,042,167.097088
4.912787	0.204	1,034,425.352470
4.916188	0.2041	1,031,826.020496
4.919590	0.2041	1,036,903.305560
4.922990	0.204	1,028,321.785021
4.926392	0.2041	1,002,084.504582
4.929793	0.2041	1,024,432.606214
4.933193	0.204	1,061,293.165453
4.936595	0.2041	1,007,549.093949
4.939995	0.204	975,266.416432
4.943397	0.2041	953,126.814633
4.946798	0.2041	952,272.508146
4.950198	0.204	987,508.138077
4.953600	0.2041	932,260.828058
4.957002	0.2041	915,635.364879
4.960402	0.204	931,540.488080
4.963803	0.2041	934,828.298397
4.967205	0.2041	967,939.846738
4.970605	0.204	939,807.700502
4.974007	0.2041	937,544.028443
4.977408	0.2041	963,044.622272
4.980808	0.204	943,854.444396
4.984210	0.2041	899,711.937463
4.987612	0.2041	885,339.368880
4.991012	0.204	879,156.640692
4.994413	0.2041	857,347.958508
4.997815	0.2041	860,436.108195
5.001215	0.204	834,051.908592
5.004617	0.2041	807,234.444822
5.008017	0.204	795,936.806869
5.011418	0.2041	771,154.357895
5.014820	0.2041	782,146.516370
5.018220	0.204	816,704.890831
5.021622	0.2041	808,405.024196
5.025023	0.2041	795,495.706573
5.028423	0.204	809,174.124605
5.031825	0.2041	820,831.317100
5.035227	0.2041	815,744.674025
5.038627	0.204	800,824.728995
5.042028	0.2041	799,376.968579
5.045430	0.2041	792,828.363953
5.048830	0.204	789,237.909009
5.052232	0.2041	779,180.914249
5.055633	0.2041	754,058.938379
5.059033	0.204	760,090.033787
5.062435	0.2041	773,565.749927
5.065837	0.2041	771,575.639869
5.069237	0.204	788,011.413950
5.072638	0.2041	827,715.432611
5.076038	0.204	843,544.493369
5.079440	0.2041	837,186.569934
5.082842	0.2041	852,903.776443
5.086242	0.204	882,164.496477
5.089643	0.2041	909,746.524043
5.093045	0.2041	893,696.312819
5.096445	0.204	823,499.708154
5.099847	0.2041	813,695.770910
5.103248	0.2041	829,504.709767
5.106648	0.204	811,900.636981
5.110050	0.2041	832,144.261816
5.113452	0.2041	856,171.428387
5.116852	0.204	868,039.536588
5.120253	0.2041	875,988.431620
5.123655	0.2041	877,477.927942
5.127055	0.204	871,198.496920
5.130457	0.2041	864,577.220820
5.133858	0.2041	892,135.878910
5.137258	0.204	909,918.369516
5.140660	0.2041	901,148.738933
5.144060	0.204	880,865.975554
5.147462	0.2041	866,358.042256
5.150863	0.2041	876,941.820740
5.154263	0.204	869,670.410163
5.157665	0.2041	873,756.922083
5.161067	0.2041	861,960.363858
5.164467	0.204	866,126.536182
5.167868	0.2041	950,850.921092
5.171270	0.2041	982,621.262040
5.174670	0.204	974,923.941464
5.178072	0.2041	1,082,343.784068
5.181473	0.2041	1,216,200.409878
5.184873	0.204	1,299,385.212548
5.188275	0.2041	1,383,489.065632
5.191677	0.2041	1,421,778.759363
5.195077	0.204	1,407,555.667853
5.198478	0.2041	1,383,160.761075
5.201880	0.2041	1,393,767.080072
5.205280	0.204	1,421,603.626015
5.208682	0.2041	1,493,886.707351
5.212082	0.204	1,549,051.967882
5.215483	0.2041	1,595,656.555569
5.218885	0.2041	1,680,474.001600
5.222285	0.204	1,658,505.814884
5.225687	0.2041	1,629,925.205510
5.229088	0.2041	1,608,141.147985
5.232488	0.204	1,522,723.243410
5.235890	0.2041	1,444,659.598892
5.239292	0.2041	1,433,321.993860
5.242692	0.204	1,431,225.992454
5.246093	0.2041	1,371,757.497391
5.249495	0.2041	1,369,301.968346
5.252895	0.204	1,398,119.483534
5.256297	0.2041	1,366,503.840185
5.259698	0.2041	1,312,323.674089
5.263098	0.204	1,299,707.841444
5.266500	0.2041	1,250,081.266296
5.269902	0.2041	1,170,851.346113
5.273302	0.204	1,183,113.849638
5.276703	0.2041	1,189,830.165104
5.280103	0.204	1,141,174.716391
5.283505	0.2041	1,138,611.784758
5.286907	0.2041	1,147,934.133085
5.290307	0.204	1,153,640.742043
5.293708	0.2041	1,160,423.088115
5.297110	0.2041	1,125,105.470643
5.300510	0.204	1,117,384.322637
5.303912	0.2041	1,089,703.802056
5.307313	0.2041	1,049,183.150208
5.310713	0.204	1,050,166.311626
5.314115	0.2041	1,048,557.882209
5.317517	0.2041	1,056,339.126885
5.320917	0.204	1,034,665.288914
5.324318	0.2041	1,013,724.514203
5.327720	0.2041	1,007,669.950813
5.331120	0.204	1,009,180.932917
5.334522	0.2041	1,001,838.269941
5.337923	0.2041	1,002,044.527083
5.341323	0.204	1,050,488.908216
5.344725	0.2041	1,038,172.142938
5.348125	0.204	1,013,054.475630
5.351527	0.2041	1,005,930.715398
5.354928	0.2041	960,621.784719
5.358328	0.204	951,669.324109
5.361730	0.2041	976,917.942134
5.365132	0.2041	1,012,574.047838
5.368532	0.204	1,067,572.042236
5.371933	0.2041	1,109,964.651120
5.375335	0.2041	1,115,325.690561
5.378735	0.204	1,080,197.577847
5.382137	0.2041	1,085,881.763540
5.385538	0.2041	1,094,262.449496
5.388938	0.204	1,052,232.893664
5.392340	0.2041	1,046,898.639590
5.395742	0.2041	1,098,602.862922
5.399142	0.204	1,156,688.453629
5.402543	0.2041	1,179,263.425689
5.405945	0.2041	1,188,532.421577
5.409345	0.204	1,184,239.100626
5.412747	0.2041	1,165,935.876692
5.416147	0.204	1,136,499.278841
5.419548	0.2041	1,117,575.846835
5.422950	0.2041	1,104,585.826659
5.426350	0.204	1,087,120.355272
5.429752	0.2041	1,114,916.309985
5.433153	0.2041	1,116,435.412083
5.436553	0.204	1,078,726.421436
5.439955	0.2041	1,103,960.713782
5.443357	0.2041	1,103,426.715786
5.446757	0.204	1,089,149.330730
5.450158	0.2041	1,089,149.164001
5.453560	0.2041	1,058,745.062487
5.456960	0.204	1,029,939.270397
5.460362	0.2041	988,657.789276
5.463763	0.2041	991,450.381196
5.467163	0.204	992,673.731651
5.470565	0.2041	949,381.286972
5.473967	0.2041	936,555.967030
5.477367	0.204	921,907.222933
5.480768	0.2041	874,525.249624
5.484168	0.204	855,782.935305
5.487570	0.2041	849,159.004982
5.490972	0.2041	822,521.816715
5.494372	0.204	823,479.504192
5.497773	0.2041	802,824.560011
5.501175	0.2041	776,150.594260
5.504575	0.204	772,673.625942
5.507977	0.2041	779,996.021319
5.511378	0.2041	785,762.362875
5.514778	0.204	758,754.071541
5.518180	0.2041	767,028.613224
5.521582	0.2041	744,122.022317
5.524982	0.204	715,536.785994
5.528383	0.2041	733,494.372712
5.531785	0.2041	727,781.292187
5.535185	0.204	717,881.613891
5.538587	0.2041	704,598.008608
5.541988	0.2041	724,497.737302
5.545388	0.204	744,735.285138
5.548790	0.2041	716,236.342812
5.552190	0.204	715,208.229078
5.555592	0.2041	728,384.687390
5.558993	0.2041	736,514.803582
5.562393	0.204	716,071.396080
5.565795	0.2041	706,717.934615
5.569197	0.2041	735,950.008355
5.572597	0.204	695,469.325199
5.575998	0.2041	671,700.407187
5.579400	0.2041	701,671.351968
5.582800	0.204	690,258.827575
5.586202	0.2041	680,973.911378
5.589603	0.2041	703,303.644398
5.593003	0.204	710,537.672349
5.596405	0.2041	687,156.435707
5.599807	0.2041	678,757.928958
5.603207	0.204	725,570.429976
5.606608	0.2041	759,243.787662
5.610010	0.2041	729,816.693210
5.613410	0.204	717,388.048543
5.616812	0.2041	730,313.292134
5.620212	0.204	746,010.396472
5.623613	0.2041	746,981.910771
5.627015	0.2041	729,026.448558
5.630415	0.204	745,323.332439
5.633817	0.2041	767,754.547396
5.637218	0.2041	735,424.583682
5.640618	0.204	710,113.546573
5.644020	0.2041	743,032.526306
5.647422	0.2041	747,895.349251
5.650822	0.204	721,302.021139
5.654223	0.2041	714,145.312428
5.657625	0.2041	720,681.043756
5.661025	0.204	713,560.867146
5.664427	0.2041	721,442.232523
5.667828	0.2041	736,153.815999
5.671228	0.204	705,823.733156
5.674630	0.2041	709,901.073634
5.678032	0.2041	730,674.254314
5.681432	0.204	705,756.245624
5.684833	0.2041	671,464.170244
5.688233	0.204	657,150.975833
5.691635	0.2041	684,059.005165
5.695037	0.2041	708,962.908019
5.698437	0.204	703,693.950913
5.701838	0.2041	693,000.883429
5.705240	0.2041	682,072.526371
5.708640	0.204	669,602.916051
5.712042	0.2041	657,002.699660
5.715443	0.2041	655,150.215165
5.718843	0.204	664,626.270961
5.722245	0.2041	688,050.992960
5.725647	0.2041	708,073.147910
5.729047	0.204	729,600.591588
5.732448	0.2041	783,013.675084
5.735850	0.2041	863,499.945264
