File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/858.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_13-1
Injection Number	24
Position	124
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	8:48:55 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000597
Time Max. (min)	22.995542
Data Points	5880
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	6,269,272.614409
Signal Max.	1,996,308,618.947670
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406476

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
10.163270	0.2041	29,169,278.829963
10.166670	0.204	24,538,513.174742
10.170072	0.2041	21,505,491.259899
10.173473	0.2041	19,414,323.113686
10.176873	0.204	18,293,028.623511
10.180275	0.2041	17,532,855.127773
10.183677	0.2041	17,781,727.021914
10.187077	0.204	18,548,915.372250
10.190478	0.2041	18,801,924.933128
10.193880	0.2041	19,456,477.782518
10.197280	0.204	20,537,435.102698
10.200682	0.2041	20,940,756.432283
10.204082	0.204	20,676,870.825783
10.207483	0.2041	20,473,188.279568
10.210885	0.2041	20,007,413.751694
10.214285	0.204	19,413,300.030509
10.217687	0.2041	19,032,994.702066
10.221088	0.2041	17,861,270.665864
10.224488	0.204	16,459,403.818637
10.227890	0.2041	15,488,595.403281
10.231292	0.2041	14,694,429.747766
10.234692	0.204	14,088,502.550596
10.238093	0.2041	13,896,794.323660
10.241495	0.2041	14,690,086.560215
10.244895	0.204	16,197,497.284404
10.248297	0.2041	18,010,067.469998
10.251698	0.2041	19,984,583.962344
10.255098	0.204	21,729,358.456388
10.258500	0.2041	22,872,578.445251
10.261902	0.2041	23,470,726.096638
10.265302	0.204	23,607,069.769516
10.268703	0.2041	23,465,528.275239
10.272103	0.204	23,775,884.350778
10.275505	0.2041	24,339,103.387683
10.278907	0.2041	24,526,866.634113
10.282307	0.204	24,532,764.512437
10.285708	0.2041	23,894,088.532703
10.289110	0.2041	22,676,021.499548
10.292510	0.204	21,265,248.828840
10.295912	0.2041	19,238,394.392093
10.299313	0.2041	17,761,625.944746
10.302713	0.204	17,064,003.806718
10.306115	0.2041	16,775,358.946481
10.309517	0.2041	17,629,132.858567
10.312917	0.204	19,490,709.268333
10.316318	0.2041	21,971,280.555764
10.319720	0.2041	25,439,541.832802
10.323120	0.204	29,766,563.034401
10.326522	0.2041	35,052,107.424181
10.329922	0.204	42,613,212.195191
10.333323	0.2041	53,139,866.359995
10.336725	0.2041	68,876,102.675586
10.340125	0.204	90,242,455.461560
10.343527	0.2041	111,782,717.655425
10.346928	0.2041	132,680,925.596082
10.350328	0.204	152,144,663.440305
10.353730	0.2041	159,564,230.179074
10.357132	0.2041	153,087,793.003681
10.360532	0.204	137,857,934.174359
10.363933	0.2041	116,998,434.759796
10.367335	0.2041	95,898,574.278843
10.370735	0.204	77,986,478.476500
10.374137	0.2041	64,461,142.219564
10.377538	0.2041	56,950,636.992612
10.380938	0.204	55,644,130.608091
10.384340	0.2041	56,737,786.434811
10.387740	0.204	59,327,226.790427
10.391142	0.2041	61,769,144.114181
10.394543	0.2041	60,145,890.862657
10.397943	0.204	55,152,902.821659
10.401345	0.2041	48,473,957.265637
10.404747	0.2041	40,618,410.880712
10.408147	0.204	33,589,310.575154
10.411548	0.2041	30,056,477.416753
10.414950	0.2041	29,805,634.614981
10.418350	0.204	31,270,688.014514
10.421752	0.2041	34,597,212.930580
10.425153	0.2041	38,588,334.203131
10.428553	0.204	41,687,711.774321
10.431955	0.2041	44,288,550.390801
10.435357	0.2041	46,642,901.032693
10.438757	0.204	50,211,556.890917
10.442158	0.2041	55,580,029.259367
10.445558	0.204	61,706,396.820543
10.448960	0.2041	66,475,552.605451
10.452362	0.2041	66,992,821.598341
10.455762	0.204	63,947,929.747247
10.459163	0.2041	57,704,471.683470
10.462565	0.2041	49,891,770.947510
10.465965	0.204	45,723,981.401640
10.469367	0.2041	47,041,303.317756
10.472768	0.2041	54,023,855.489768
10.476168	0.204	66,817,722.223188
10.479570	0.2041	84,565,699.502893
10.482972	0.2041	101,411,292.006278
10.486372	0.204	114,534,032.815315
10.489773	0.2041	121,337,340.050772
10.493175	0.2041	117,063,215.352830
10.496575	0.204	109,545,448.771941
10.499977	0.2041	98,144,340.505583
10.503378	0.2041	80,071,875.794114
10.506778	0.204	63,591,248.097253
10.510180	0.2041	50,824,508.898873
10.513580	0.204	40,980,017.178468
10.516982	0.2041	33,608,616.229929
10.520383	0.2041	29,375,629.184904
10.523783	0.204	27,662,475.294088
10.527185	0.2041	26,946,557.851736
10.530587	0.2041	27,197,709.870372
10.533987	0.204	27,490,916.974206
10.537388	0.2041	27,522,654.703894
10.540790	0.2041	27,850,401.401329
10.544190	0.204	28,461,720.477327
10.547592	0.2041	31,246,835.037776
10.550993	0.2041	38,924,999.961342
10.554393	0.204	54,693,846.860312
10.557795	0.2041	83,846,570.478165
10.561195	0.204	127,233,403.983868
10.564597	0.2041	180,515,007.309985
10.567998	0.2041	228,385,490.432802
10.571398	0.204	257,166,577.033266
10.574800	0.2041	266,077,507.809817
10.578202	0.2041	262,204,348.535471
10.581602	0.204	254,934,724.649600
10.585003	0.2041	257,390,732.708155
10.588405	0.2041	287,633,235.731331
10.591805	0.204	352,869,487.809998
10.595207	0.2041	451,765,619.647115
10.598608	0.2041	558,307,625.704537
10.602008	0.204	638,706,284.892630
10.605410	0.2041	689,714,833.961371
10.608812	0.2041	686,980,192.609186
10.612212	0.204	606,326,654.536229
10.615613	0.2041	487,079,123.133030
10.619013	0.204	354,126,734.307059
10.622415	0.2041	231,902,128.118706
10.625817	0.2041	151,681,937.888716
10.629217	0.204	98,417,993.039936
10.632618	0.2041	67,112,204.088896
10.636020	0.2041	56,208,890.885721
10.639420	0.204	54,190,470.465023
10.642822	0.2041	56,636,878.698015
10.646223	0.2041	60,890,574.624805
10.649623	0.204	65,339,978.024845
10.653025	0.2041	69,025,489.200091
10.656427	0.2041	73,958,830.548203
10.659827	0.204	79,803,007.024174
10.663228	0.2041	86,865,375.876110
10.666630	0.2041	94,480,970.642726
10.670030	0.204	97,776,511.219294
10.673432	0.2041	94,479,479.594921
10.676832	0.204	84,450,422.077671
10.680233	0.2041	69,182,655.357369
10.683635	0.2041	52,951,500.236437
10.687035	0.204	38,628,433.112673
10.690437	0.2041	27,702,200.221375
10.693838	0.2041	21,414,275.803140
10.697238	0.204	18,261,268.468480
10.700640	0.2041	16,542,905.156706
10.704042	0.2041	15,939,917.258674
10.707442	0.204	15,854,876.261979
10.710843	0.2041	15,873,122.105152
10.714245	0.2041	15,976,073.761423
10.717645	0.204	16,099,461.933535
10.721047	0.2041	16,688,830.529066
10.724448	0.2041	17,716,207.545433
10.727848	0.204	18,840,754.782356
10.731250	0.2041	20,237,009.563247
10.734650	0.204	21,878,606.604643
10.738052	0.2041	23,631,597.654146
10.741453	0.2041	24,707,737.432374
10.744853	0.204	25,450,242.498376
10.748255	0.2041	26,095,879.101936
10.751657	0.2041	26,342,261.215688
10.755057	0.204	26,574,068.934241
10.758458	0.2041	27,422,603.879391
10.761860	0.2041	29,530,846.879572
10.765260	0.204	31,864,701.136925
10.768662	0.2041	34,130,689.922649
10.772063	0.2041	36,591,261.145047
10.775463	0.204	38,184,695.914789
10.778865	0.2041	37,776,303.118662
10.782267	0.2041	35,867,084.972254
10.785667	0.204	33,341,839.263240
10.789068	0.2041	30,437,600.982386
10.792468	0.204	28,695,615.406068
10.795870	0.2041	28,093,327.589162
10.799272	0.2041	28,210,404.780944
10.802672	0.204	29,758,805.305468
10.806073	0.2041	31,543,959.208595
10.809475	0.2041	32,295,160.563646
10.812875	0.204	31,638,501.413149
10.816277	0.2041	30,085,513.204976
10.819678	0.2041	28,012,706.896953
10.823078	0.204	25,887,087.289440
10.826480	0.2041	24,382,223.754063
10.829882	0.2041	23,025,273.312858
10.833282	0.204	21,607,356.559652
10.836683	0.2041	20,074,151.958074
10.840085	0.2041	18,801,011.198592
10.843485	0.204	17,696,300.214471
10.846887	0.2041	17,093,864.960157
10.850288	0.2041	16,690,377.575910
10.853688	0.204	15,726,410.336888
10.857090	0.2041	15,401,223.483233
10.860490	0.204	15,582,799.220048
10.863892	0.2041	15,758,758.308381
10.867293	0.2041	16,196,055.944029
10.870693	0.204	16,590,900.765962
10.874095	0.2041	16,977,033.943046
10.877497	0.2041	17,344,463.821801
10.880897	0.204	17,673,185.195001
10.884298	0.2041	18,586,989.472054
10.887700	0.2041	20,006,041.813480
10.891100	0.204	21,569,083.632358
10.894502	0.2041	23,147,067.504348
10.897903	0.2041	24,606,267.233084
10.901303	0.204	26,481,009.632436
10.904705	0.2041	29,318,031.266837
10.908107	0.2041	32,784,324.992283
10.911507	0.204	36,184,472.187481
10.914908	0.2041	38,272,088.368219
10.918308	0.204	38,456,836.300863
10.921710	0.2041	36,728,136.796469
10.925112	0.2041	33,064,023.643498
10.928512	0.204	29,241,238.599325
10.931913	0.2041	25,979,413.496685
10.935315	0.2041	23,627,116.477098
10.938715	0.204	22,543,878.172891
10.942117	0.2041	21,925,384.811159
10.945518	0.2041	21,626,978.260881
10.948918	0.204	21,294,422.304751
10.952320	0.2041	20,694,339.533579
10.955722	0.2041	20,244,054.434194
10.959122	0.204	19,674,106.836873
10.962523	0.2041	18,866,358.467807
10.965923	0.204	18,332,630.907731
10.969325	0.2041	17,838,583.738355
10.972727	0.2041	17,474,292.365636
10.976127	0.204	17,640,779.168246
10.979528	0.2041	18,103,522.658432
10.982930	0.2041	19,194,340.531402
10.986330	0.204	20,900,298.824134
10.989732	0.2041	22,962,611.202745
10.993133	0.2041	25,426,368.236263
10.996533	0.204	28,003,752.470393
10.999935	0.2041	30,623,611.689989
11.003337	0.2041	32,643,756.188878
11.006737	0.204	34,766,209.180712
11.010138	0.2041	37,424,785.361696
11.013540	0.2041	38,686,289.298740
11.016940	0.204	39,184,587.247027
11.020342	0.2041	38,917,828.792957
11.023743	0.2041	36,807,611.724149
11.027143	0.204	34,594,011.332901
11.030545	0.2041	32,697,157.663341
11.033945	0.204	30,852,612.024302
11.037347	0.2041	30,619,444.031860
11.040748	0.2041	32,149,998.290348
11.044148	0.204	34,249,747.822835
11.047550	0.2041	36,539,647.931097
11.050952	0.2041	37,762,235.662570
11.054352	0.204	37,672,176.021453
11.057753	0.2041	36,414,910.911214
11.061155	0.2041	34,008,539.874755
11.064555	0.204	32,105,115.889782
11.067957	0.2041	30,656,173.719757
11.071358	0.2041	29,927,127.435162
11.074758	0.204	29,611,544.877981
11.078160	0.2041	28,872,935.253549
11.081562	0.2041	28,200,708.138212
11.084962	0.204	27,334,770.072429
11.088363	0.2041	25,845,389.179905
11.091763	0.204	24,043,341.316372
11.095165	0.2041	22,612,172.351737
11.098567	0.2041	21,199,912.935070
11.101967	0.204	20,010,577.747945
11.105368	0.2041	18,843,848.871604
11.108770	0.2041	17,773,892.688713
11.112170	0.204	17,278,531.896188
11.115572	0.2041	16,868,471.781798
11.118973	0.2041	16,537,342.981076
11.122373	0.204	16,303,001.219443
11.125775	0.2041	16,229,132.496817
11.129177	0.2041	16,391,940.773646
11.132577	0.204	16,964,757.620362
11.135978	0.2041	18,092,930.884858
11.139380	0.2041	20,077,413.013844
11.142780	0.204	23,419,345.091045
11.146182	0.2041	27,843,881.881778
11.149582	0.204	33,521,855.573713
11.152983	0.2041	39,822,951.530832
11.156385	0.2041	45,765,617.383948
11.159785	0.204	50,269,704.860592
11.163187	0.2041	51,104,472.480599
11.166588	0.2041	49,639,086.400916
11.169988	0.204	46,055,614.388823
11.173390	0.2041	41,262,703.426260
11.176792	0.2041	38,413,339.107191
11.180192	0.204	36,873,009.890079
11.183593	0.2041	36,495,607.716535
11.186995	0.2041	36,898,878.222666
11.190395	0.204	37,706,765.822711
11.193797	0.2041	37,511,601.599928
11.197198	0.2041	36,116,341.943535
11.200598	0.204	34,849,487.791570
11.204000	0.2041	33,016,662.370006
11.207400	0.204	32,813,763.292477
11.210802	0.2041	34,688,110.269831
11.214203	0.2041	36,992,762.134687
11.217603	0.204	39,537,048.973376
11.221005	0.2041	41,239,447.027964
11.224407	0.2041	41,560,702.321572
11.227807	0.204	40,334,473.386136
11.231208	0.2041	38,026,837.232607
11.234610	0.2041	35,448,494.637594
11.238010	0.204	32,173,576.846866
11.241412	0.2041	28,782,651.150146
11.244813	0.2041	26,937,142.501415
11.248213	0.204	26,532,874.178082
11.251615	0.2041	26,819,810.813065
11.255017	0.2041	27,996,197.205184
11.258417	0.204	28,842,446.767151
11.261818	0.2041	28,662,713.172737
11.265218	0.204	28,399,963.414837
11.268620	0.2041	27,593,423.630027
11.272022	0.2041	27,877,738.241654
11.275422	0.204	30,248,435.086047
11.278823	0.2041	33,505,633.724438
11.282225	0.2041	38,891,553.616251
11.285625	0.204	44,821,139.505973
11.289027	0.2041	47,674,079.274200
11.292428	0.2041	48,193,756.114810
11.295828	0.204	47,097,407.171254
11.299230	0.2041	43,682,995.524732
11.302632	0.2041	40,188,811.701882
11.306032	0.204	39,406,044.593861
11.309433	0.2041	41,699,166.473473
11.312835	0.2041	46,580,237.602088
11.316235	0.204	54,680,242.844552
11.319637	0.2041	65,958,974.412845
11.323038	0.2041	78,756,879.660861
11.326438	0.204	90,802,612.852441
11.329840	0.2041	102,952,649.323438
11.333240	0.204	116,479,024.571882
11.336642	0.2041	130,258,263.516141
11.340043	0.2041	144,094,702.441778
11.343443	0.204	156,203,743.658134
11.346845	0.2041	170,430,520.264552
11.350247	0.2041	184,352,901.920856
11.353647	0.204	194,459,659.457483
11.357048	0.2041	206,591,724.809977
11.360450	0.2041	218,316,539.760996
11.363850	0.204	227,826,492.488378
11.367252	0.2041	233,978,444.077599
11.370653	0.2041	240,652,799.192947
11.374053	0.204	253,293,184.417179
11.377455	0.2041	263,496,707.404366
11.380857	0.2041	270,390,631.248324
11.384257	0.204	281,913,006.715283
11.387658	0.2041	292,230,176.221078
11.391058	0.204	304,267,357.941284
11.394460	0.2041	321,993,273.191322
11.397862	0.2041	332,860,817.232610
11.401262	0.204	344,940,998.270161
11.404663	0.2041	366,133,317.090235
11.408065	0.2041	381,321,225.471638
11.411465	0.204	389,990,119.977339
11.414867	0.2041	402,191,130.036198
11.418268	0.2041	416,190,880.630431
11.421668	0.204	429,330,569.732712
11.425070	0.2041	444,269,771.100772
11.428472	0.2041	462,632,978.072082
11.431872	0.204	475,419,218.551728
11.435273	0.2041	480,177,602.372765
11.438675	0.2041	491,600,567.534726
11.442075	0.204	502,917,479.409360
11.445477	0.2041	512,530,825.291960
11.448877	0.204	532,688,926.485378
11.452278	0.2041	544,775,209.690366
11.455680	0.2041	551,995,401.954255
11.459080	0.204	565,478,725.062502
11.462482	0.2041	574,465,949.926584
11.465883	0.2041	581,951,858.453305
11.469283	0.204	599,046,729.893380
11.472685	0.2041	624,674,675.385323
11.476087	0.2041	646,174,887.367277
11.479487	0.204	674,759,359.303864
11.482888	0.2041	718,865,223.403992
11.486290	0.2041	772,380,276.729049
11.489690	0.204	810,428,430.188096
11.493092	0.2041	821,245,025.507196
11.496493	0.2041	831,781,194.957394
11.499893	0.204	843,074,587.301921
11.503295	0.2041	836,550,611.600684
11.506695	0.204	815,890,107.658836
11.510097	0.2041	801,375,639.232752
11.513498	0.2041	795,378,856.917272
11.516898	0.204	793,847,839.744436
11.520300	0.2041	799,323,492.570814
11.523702	0.2041	815,872,511.213131
11.527102	0.204	829,183,325.767727
11.530503	0.2041	830,735,225.285700
11.533905	0.2041	832,216,681.646955
11.537305	0.204	847,099,366.039484
11.540707	0.2041	876,384,554.535090
11.544108	0.2041	904,398,673.643332
11.547508	0.204	926,958,353.784225
11.550910	0.2041	938,216,872.681814
11.554312	0.2041	934,862,332.538710
11.557712	0.204	945,494,598.040583
11.561113	0.2041	970,044,894.897755
11.564513	0.204	989,767,219.032545
11.567915	0.2041	1,045,859,904.728960
11.571317	0.2041	1,155,099,585.016680
11.574717	0.204	1,210,185,909.270360
11.578118	0.2041	1,175,331,508.925170
11.581520	0.2041	1,159,955,669.374510
11.584920	0.204	1,125,637,368.071950
11.588322	0.2041	971,601,637.234344
11.591723	0.2041	648,490,169.291523
11.595123	0.204	305,501,056.664082
11.598525	0.2041	165,273,906.412204
11.601927	0.2041	118,604,944.949566
11.605327	0.204	75,377,181.319201
11.608728	0.2041	59,608,352.989312
11.612130	0.2041	50,270,811.219237
11.615530	0.204	47,185,048.436480
11.618932	0.2041	45,672,792.653834
11.622332	0.204	43,641,737.308374
11.625733	0.2041	41,468,491.692121
11.629135	0.2041	38,839,327.934502
11.632535	0.204	36,869,519.636070
11.635937	0.2041	35,116,349.355435
11.639338	0.2041	33,322,284.881514
11.642738	0.204	32,537,919.273146
11.646140	0.2041	32,436,211.710467
11.649542	0.2041	32,900,369.810182
11.652942	0.204	33,493,878.082396
11.656343	0.2041	33,910,275.309088
11.659745	0.2041	34,361,920.729844
11.663145	0.204	33,583,545.753587
11.666547	0.2041	32,158,727.131299
11.669948	0.2041	31,106,606.004435
11.673348	0.204	30,547,852.569875
11.676750	0.2041	30,468,195.967317
11.680150	0.204	30,645,827.933855
11.683552	0.2041	31,125,363.233002
11.686953	0.2041	31,966,138.184147
11.690353	0.204	32,856,358.351139
11.693755	0.2041	33,325,036.453502
11.697157	0.2041	33,163,646.429873
11.700557	0.204	32,158,564.564857
11.703958	0.2041	31,311,615.944449
11.707360	0.2041	31,186,450.892283
11.710760	0.204	30,985,221.448127
11.714162	0.2041	31,493,848.445258
11.717563	0.2041	33,675,113.387824
11.720963	0.204	37,278,506.891572
11.724365	0.2041	42,019,763.753990
11.727767	0.2041	47,268,954.350105
11.731167	0.204	51,313,995.413253
11.734568	0.2041	52,184,352.231800
11.737970	0.2041	49,438,165.580152
11.741370	0.204	44,298,083.584894
11.744772	0.2041	39,148,515.488789
11.748172	0.204	34,622,484.154193
11.751573	0.2041	30,839,025.655023
11.754975	0.2041	28,941,909.997948
11.758375	0.204	28,145,945.558923
11.761777	0.2041	27,912,872.079040
11.765178	0.2041	27,733,587.000624
11.768578	0.204	27,262,403.873306
11.771980	0.2041	27,045,377.683519
11.775382	0.2041	26,940,481.718027
11.778782	0.204	26,895,388.671451
11.782183	0.2041	26,856,156.864341
11.785585	0.2041	27,794,829.447863
11.788985	0.204	29,152,894.680618
11.792387	0.2041	29,634,948.024424
11.795788	0.2041	29,932,102.677879
11.799188	0.204	29,282,527.967322
11.802590	0.2041	27,209,603.093672
11.805990	0.204	24,902,340.932369
11.809392	0.2041	22,712,265.236420
11.812793	0.2041	21,014,515.414736
11.816193	0.204	20,550,821.748299
11.819595	0.2041	20,970,749.106444
11.822997	0.2041	21,485,633.395486
11.826397	0.204	22,910,071.945126
11.829798	0.2041	26,820,810.544930
11.833200	0.2041	34,809,958.499926
11.836600	0.204	48,137,966.085444
11.840002	0.2041	68,471,159.733713
11.843403	0.2041	95,728,680.705647
11.846803	0.204	128,383,970.091712
11.850205	0.2041	162,984,161.489671
11.853607	0.2041	187,676,092.188306
11.857007	0.204	197,870,453.128193
11.860408	0.2041	195,707,752.600187
11.863808	0.204	180,747,184.668014
11.867210	0.2041	159,420,670.272621
11.870612	0.2041	141,372,240.117248
11.874012	0.204	127,568,506.119285
11.877413	0.2041	115,096,454.402949
11.880815	0.2041	105,609,003.988169
11.884215	0.204	93,536,450.938605
11.887617	0.2041	76,844,479.516184
11.891018	0.2041	60,553,963.645215
11.894418	0.204	46,403,020.190894
11.897820	0.2041	37,290,342.928665
11.901222	0.2041	33,470,981.530812
11.904622	0.204	33,839,641.071818
11.908023	0.2041	37,816,451.173066
11.911425	0.2041	45,632,618.121974
11.914825	0.204	58,522,586.541880
11.918227	0.2041	77,022,901.368380
11.921627	0.204	101,998,326.336475
11.925028	0.2041	132,336,568.991490
11.928430	0.2041	167,194,476.113545
11.931830	0.204	198,152,586.481323
11.935232	0.2041	209,464,412.859933
11.938633	0.2041	205,371,761.650783
11.942033	0.204	187,840,528.752839
11.945435	0.2041	153,493,363.302128
11.948837	0.2041	115,569,107.052076
11.952237	0.204	82,469,160.761008
11.955638	0.2041	58,514,412.686152
11.959040	0.2041	42,741,268.225193
11.962440	0.204	33,543,415.500306
11.965842	0.2041	31,294,358.856865
11.969243	0.2041	33,313,435.490588
11.972643	0.204	39,918,116.725473
11.976045	0.2041	52,777,779.555494
11.979445	0.204	73,092,377.912335
11.982847	0.2041	96,077,367.406373
11.986248	0.2041	114,377,504.894139
11.989648	0.204	124,916,952.134125
11.993050	0.2041	122,524,941.504458
11.996452	0.2041	105,999,445.544951
11.999852	0.204	85,080,209.233963
12.003253	0.2041	65,607,847.238153
12.006655	0.2041	50,170,378.317063
12.010055	0.204	40,504,915.674984
12.013457	0.2041	34,756,943.440313
12.016858	0.2041	31,950,473.991908
12.020258	0.204	30,040,459.406311
12.023660	0.2041	28,078,215.956066
12.027060	0.204	26,841,448.243969
12.030462	0.2041	26,173,408.312995
12.033863	0.2041	25,914,268.976280
12.037263	0.204	25,731,125.672114
12.040665	0.2041	25,920,508.433554
12.044067	0.2041	26,409,437.228079
12.047467	0.204	26,439,464.578220
12.050868	0.2041	25,876,874.346872
12.054270	0.2041	25,850,995.131881
12.057670	0.204	26,708,998.273298
12.061072	0.2041	27,691,034.507964
12.064473	0.2041	29,620,157.334525
12.067873	0.204	33,101,212.337771
12.071275	0.2041	37,070,192.705458
12.074677	0.2041	42,032,263.805322
12.078077	0.204	49,259,407.102906
12.081478	0.2041	57,022,403.888424
12.084880	0.2041	63,602,254.153324
12.088280	0.204	69,024,329.714947
12.091682	0.2041	72,349,189.444170
12.095082	0.204	75,613,039.028266
12.098483	0.2041	82,147,054.807019
12.101885	0.2041	97,803,203.300330
12.105285	0.204	132,633,975.942061
12.108687	0.2041	196,142,282.283207
12.112088	0.2041	301,547,903.880637
12.115488	0.204	460,362,939.608134
12.118890	0.2041	663,670,270.184208
12.122292	0.2041	893,098,843.203378
12.125692	0.204	1,116,715,750.263350
12.129093	0.2041	1,269,086,000.591280
12.132495	0.2041	1,304,096,797.648020
12.135895	0.204	1,206,980,217.052750
12.139297	0.2041	970,970,827.139536
12.142698	0.2041	653,431,578.794659
12.146098	0.204	370,214,597.009934
12.149500	0.2041	184,304,883.354108
12.152900	0.204	88,743,315.832335
12.156302	0.2041	52,785,754.774170
12.159703	0.2041	39,877,063.456826
12.163103	0.204	33,631,818.911174
12.166505	0.2041	31,104,336.225753
