File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/708.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_05-1
Injection Number	16
Position	116
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	4:57:39 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.002358
Time Max. (min)	22.993925
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	6,257,304.632337
Signal Max.	4,256,060,908.055450
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406499

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
18.541907	0.204	50,657,725.742949
18.545308	0.2041	50,127,924.539653
18.548710	0.2041	49,889,573.880822
18.552110	0.204	49,158,344.388755
18.555512	0.2041	48,332,786.858092
18.558913	0.2041	48,199,527.739358
18.562313	0.204	49,172,153.011599
18.565715	0.2041	52,045,647.627710
18.569117	0.2041	55,984,323.825712
18.572517	0.204	59,585,877.137188
18.575918	0.2041	62,512,809.528042
18.579320	0.2041	64,697,526.590068
18.582720	0.204	65,149,721.122929
18.586122	0.2041	64,425,605.683659
18.589523	0.2041	64,024,328.053583
18.592923	0.204	63,888,579.052603
18.596325	0.2041	64,231,193.765471
18.599727	0.2041	66,352,158.306652
18.603127	0.204	70,281,515.286650
18.606528	0.2041	75,042,828.028721
18.609928	0.204	78,834,319.293702
18.613330	0.2041	79,958,320.826360
18.616732	0.2041	78,972,244.603988
18.620132	0.204	75,641,437.457330
18.623533	0.2041	69,842,065.458002
18.626935	0.2041	64,801,044.980964
18.630335	0.204	60,402,170.857342
18.633737	0.2041	55,652,681.489054
18.637138	0.2041	54,369,638.798473
18.640538	0.204	54,890,755.810239
18.643940	0.2041	54,737,640.430466
18.647342	0.2041	55,533,613.658823
18.650742	0.204	56,401,237.890249
18.654143	0.2041	56,975,091.649237
18.657545	0.2041	57,897,509.525376
18.660945	0.204	58,239,848.687121
18.664347	0.2041	57,504,224.986986
18.667748	0.2041	56,884,178.524985
18.671148	0.204	56,524,771.275718
18.674550	0.2041	55,724,037.234386
18.677950	0.204	54,689,725.246036
18.681352	0.2041	53,776,242.864700
18.684753	0.2041	53,670,876.655508
18.688153	0.204	54,348,059.332755
18.691555	0.2041	55,381,595.057423
18.694957	0.2041	56,653,339.808552
18.698357	0.204	57,741,498.318610
18.701758	0.2041	60,786,379.339924
18.705160	0.2041	65,707,605.251179
18.708560	0.204	71,045,106.526001
18.711962	0.2041	76,424,749.591332
18.715363	0.2041	80,278,825.687790
18.718763	0.204	82,757,855.312876
18.722165	0.2041	83,396,234.302917
18.725567	0.2041	82,011,420.809204
18.728967	0.204	79,530,462.279881
18.732368	0.2041	77,037,108.485300
18.735770	0.2041	75,715,168.649895
18.739170	0.204	75,989,342.398751
18.742572	0.2041	78,005,098.130074
18.745972	0.204	83,222,774.849300
18.749373	0.2041	96,179,441.334620
18.752775	0.2041	121,987,120.113129
18.756175	0.204	167,340,966.055943
18.759577	0.2041	243,097,221.590401
18.762978	0.2041	348,197,310.555323
18.766378	0.204	470,384,910.890944
18.769780	0.2041	593,537,135.421585
18.773182	0.2041	680,912,037.593167
18.776582	0.204	701,657,851.193069
18.779983	0.2041	651,958,841.162157
18.783385	0.2041	531,956,808.282623
18.786785	0.204	382,501,501.931634
18.790187	0.2041	262,422,814.074543
18.793588	0.2041	179,664,926.376341
18.796988	0.204	129,552,784.461727
18.800390	0.2041	106,848,603.840157
18.803792	0.2041	98,285,230.001774
18.807192	0.204	96,541,690.686798
18.810593	0.2041	97,339,834.584877
18.813993	0.204	99,713,601.496611
18.817395	0.2041	101,271,272.454505
18.820797	0.2041	100,894,717.887127
18.824197	0.204	100,673,129.651703
18.827598	0.2041	99,627,986.714783
18.831000	0.2041	97,422,037.447063
18.834400	0.204	95,223,029.766254
18.837802	0.2041	93,762,302.038940
18.841203	0.2041	92,426,864.562973
18.844603	0.204	91,502,071.854213
18.848005	0.2041	91,923,903.903190
18.851407	0.2041	91,313,966.415360
18.854807	0.204	89,505,019.633528
18.858208	0.2041	86,642,955.016693
18.861610	0.2041	82,818,482.406409
18.865010	0.204	78,728,703.765773
18.868412	0.2041	75,299,889.694906
18.871813	0.2041	73,488,217.587090
18.875213	0.204	72,089,980.799849
18.878615	0.2041	70,760,089.662676
18.882015	0.204	68,229,465.977047
18.885417	0.2041	65,597,617.294996
18.888818	0.2041	64,879,034.481848
18.892218	0.204	63,946,228.165474
18.895620	0.2041	62,783,643.810818
18.899022	0.2041	62,683,258.903111
18.902422	0.204	62,874,429.835384
18.905823	0.2041	62,509,576.563343
18.909225	0.2041	61,992,312.173739
18.912625	0.204	60,799,565.474327
18.916027	0.2041	59,184,331.097925
18.919428	0.2041	58,378,411.991735
18.922828	0.204	57,533,751.049103
18.926230	0.2041	57,213,474.503809
18.929632	0.2041	58,186,459.072784
18.933032	0.204	60,061,158.728144
18.936433	0.2041	61,989,858.971081
18.939835	0.2041	63,495,368.169468
18.943235	0.204	64,199,688.501615
18.946637	0.2041	63,715,744.639720
18.950037	0.204	62,431,529.146599
18.953438	0.2041	60,085,406.042755
18.956840	0.2041	57,077,231.783119
18.960240	0.204	53,984,377.200391
18.963642	0.2041	51,830,686.681873
18.967043	0.2041	50,028,288.475655
18.970443	0.204	48,171,181.116402
18.973845	0.2041	47,601,092.343972
18.977247	0.2041	47,781,873.000437
18.980647	0.204	49,059,820.467884
18.984048	0.2041	53,137,648.788234
18.987450	0.2041	60,846,256.170612
18.990850	0.204	73,308,203.612656
18.994252	0.2041	89,084,365.307463
18.997653	0.2041	104,529,405.319848
19.001053	0.204	117,164,027.013156
19.004455	0.2041	120,682,706.052371
19.007857	0.2041	113,950,115.928101
19.011257	0.204	103,374,346.973579
19.014658	0.2041	89,996,314.150376
19.018058	0.204	76,225,063.233779
19.021460	0.2041	66,295,917.137691
19.024862	0.2041	60,591,955.473021
19.028262	0.204	58,575,243.248244
19.031663	0.2041	60,323,531.852000
19.035065	0.2041	65,306,423.809780
19.038465	0.204	71,748,993.546124
19.041867	0.2041	78,703,589.193920
19.045268	0.2041	83,903,290.652908
19.048668	0.204	86,393,688.886154
19.052070	0.2041	85,885,346.239075
19.055472	0.2041	81,522,057.089583
19.058872	0.204	75,277,913.011234
19.062273	0.2041	69,417,713.018768
19.065675	0.2041	65,074,219.590955
19.069075	0.204	63,089,431.480258
19.072477	0.2041	62,596,199.455320
19.075878	0.2041	62,022,090.228233
19.079278	0.204	61,640,544.579704
19.082680	0.2041	60,280,229.382597
19.086080	0.204	57,119,590.752586
19.089482	0.2041	54,010,516.659119
19.092883	0.2041	51,605,747.614452
19.096283	0.204	50,211,970.196148
19.099685	0.2041	50,038,034.432858
19.103087	0.2041	50,674,407.446857
19.106487	0.204	51,643,199.938698
19.109888	0.2041	53,154,365.983957
19.113290	0.2041	56,925,505.574749
19.116690	0.204	61,670,293.366286
19.120092	0.2041	67,576,831.065819
19.123493	0.2041	76,757,184.828722
19.126893	0.204	86,127,581.491901
19.130295	0.2041	94,112,169.720952
19.133697	0.2041	99,199,838.698639
19.137097	0.204	99,259,541.967443
19.140498	0.2041	94,596,199.784130
19.143900	0.2041	85,460,967.224327
19.147300	0.204	75,808,917.724550
19.150702	0.2041	67,705,214.366852
19.154102	0.204	60,838,393.713631
19.157503	0.2041	57,487,553.495598
19.160905	0.2041	56,197,430.143106
19.164305	0.204	55,404,117.353077
19.167707	0.2041	55,444,202.371700
19.171108	0.2041	55,036,206.140148
19.174508	0.204	53,710,866.870544
19.177910	0.2041	52,868,195.097088
19.181312	0.2041	52,837,141.714618
19.184712	0.204	52,855,516.395268
19.188113	0.2041	53,609,167.407692
19.191515	0.2041	54,613,982.374698
19.194915	0.204	56,538,226.683937
19.198317	0.2041	59,406,018.852958
19.201718	0.2041	62,629,920.405316
19.205118	0.204	68,210,294.768890
19.208520	0.2041	75,287,494.299225
19.211922	0.2041	83,022,348.436819
19.215322	0.204	90,255,607.375470
19.218723	0.2041	93,976,978.848631
19.222123	0.204	92,915,571.463410
19.225525	0.2041	86,958,543.347427
19.228927	0.2041	78,454,977.471091
19.232327	0.204	70,559,221.910900
19.235728	0.2041	64,427,283.270972
19.239130	0.2041	61,018,766.572339
19.242530	0.204	62,550,473.259869
19.245932	0.2041	72,567,562.661583
19.249333	0.2041	96,895,650.994507
19.252733	0.204	138,173,110.743210
19.256135	0.2041	192,859,554.201739
19.259537	0.2041	262,133,070.495003
19.262937	0.204	335,465,886.611624
19.266338	0.2041	383,275,129.838868
19.269740	0.2041	394,661,890.261375
19.273140	0.204	368,416,697.137788
19.276542	0.2041	306,887,031.649656
19.279943	0.2041	234,035,876.785297
19.283343	0.204	166,009,068.704270
19.286745	0.2041	113,788,523.269126
19.290145	0.204	84,596,821.889057
19.293547	0.2041	68,745,597.575811
19.296948	0.2041	59,824,000.294556
19.300348	0.204	55,215,377.487493
19.303750	0.2041	53,094,353.508545
19.307152	0.2041	51,523,408.654905
19.310552	0.204	50,102,012.707167
19.313953	0.2041	50,748,145.343551
19.317355	0.2041	52,021,611.750805
19.320755	0.204	53,901,321.282528
19.324157	0.2041	57,425,481.086293
19.327558	0.2041	60,694,105.348064
19.330958	0.204	63,107,540.373218
19.334360	0.2041	65,232,272.123925
19.337762	0.2041	65,734,574.863350
19.341162	0.204	63,580,918.661138
19.344563	0.2041	59,951,721.213015
19.347965	0.2041	55,960,853.914038
19.351365	0.204	52,176,192.413261
19.354767	0.2041	50,170,304.647467
19.358167	0.204	49,384,439.574722
19.361568	0.2041	48,901,812.526318
19.364970	0.2041	48,755,165.750773
19.368370	0.204	48,787,704.977556
19.371772	0.2041	48,765,974.277699
19.375173	0.2041	48,775,318.839874
19.378573	0.204	49,611,467.844479
19.381975	0.2041	51,388,677.718872
19.385377	0.2041	54,245,601.492520
19.388777	0.204	57,515,014.863403
19.392178	0.2041	59,855,338.175394
19.395580	0.2041	62,303,106.225848
19.398980	0.204	63,941,670.117485
19.402382	0.2041	63,499,803.290863
19.405783	0.2041	63,003,433.486301
19.409183	0.204	61,667,700.496643
19.412585	0.2041	59,605,868.446993
19.415987	0.2041	59,238,700.699104
19.419387	0.204	60,247,726.581576
19.422788	0.2041	61,904,656.980843
19.426188	0.204	64,483,052.812638
19.429590	0.2041	68,116,614.534742
19.432992	0.2041	71,021,891.106531
19.436392	0.204	70,965,495.795094
19.439793	0.2041	69,159,798.225313
19.443195	0.2041	65,795,273.583920
19.446595	0.204	60,980,897.230234
19.449997	0.2041	57,250,641.938969
19.453398	0.2041	53,799,548.175979
19.456798	0.204	50,727,841.228111
19.460200	0.2041	49,148,744.788220
19.463602	0.2041	47,680,316.763319
19.467002	0.204	47,578,723.732292
19.470403	0.2041	48,963,600.517657
19.473805	0.2041	49,172,242.855908
19.477205	0.204	49,142,294.847628
19.480607	0.2041	49,657,651.502678
19.484008	0.2041	49,320,766.202541
19.487408	0.204	49,408,170.121429
19.490810	0.2041	50,387,070.496018
19.494210	0.204	50,256,124.537382
19.497612	0.2041	49,891,977.391295
19.501013	0.2041	49,703,753.230057
19.504413	0.204	49,375,223.657719
19.507815	0.2041	49,163,080.229363
19.511217	0.2041	48,319,558.869057
19.514617	0.204	47,629,805.092003
19.518018	0.2041	47,310,918.749634
19.521420	0.2041	47,383,071.225042
19.524820	0.204	47,867,854.596075
19.528222	0.2041	48,232,455.845562
19.531623	0.2041	48,585,071.982847
19.535023	0.204	49,331,571.009204
19.538425	0.2041	50,358,900.390900
19.541827	0.2041	51,268,966.840006
19.545227	0.204	52,914,366.841253
19.548628	0.2041	55,033,083.249418
19.552028	0.204	56,916,349.785374
19.555430	0.2041	58,751,810.823052
19.558832	0.2041	60,850,583.772186
19.562232	0.204	64,054,039.634025
19.565633	0.2041	68,956,868.062779
19.569035	0.2041	76,792,836.785473
19.572435	0.204	89,810,910.701943
19.575837	0.2041	109,691,740.296051
19.579238	0.2041	135,314,957.838615
19.582638	0.204	165,909,295.832754
19.586040	0.2041	201,394,355.748914
19.589442	0.2041	239,223,611.624649
19.592842	0.204	279,592,752.596372
19.596243	0.2041	311,797,292.378574
19.599645	0.2041	329,583,099.682236
19.603045	0.204	328,783,755.210632
19.606447	0.2041	290,552,646.703688
19.609848	0.2041	231,917,562.526857
19.613248	0.204	181,176,524.549988
19.616650	0.2041	145,122,704.007854
19.620050	0.204	124,531,047.599064
19.623452	0.2041	112,006,440.660847
19.626853	0.2041	103,139,718.600876
19.630253	0.204	96,137,076.685608
19.633655	0.2041	90,749,075.642325
19.637057	0.2041	87,276,760.774094
19.640457	0.204	84,466,696.815743
19.643858	0.2041	81,465,526.275152
19.647260	0.2041	79,160,894.148519
19.650660	0.204	77,941,377.597588
19.654062	0.2041	75,532,214.035711
19.657463	0.2041	72,721,628.522305
19.660863	0.204	70,968,647.784842
19.664265	0.2041	68,824,296.801956
19.667667	0.2041	66,214,044.637362
19.671067	0.204	64,139,409.891851
19.674468	0.2041	63,243,902.285432
19.677870	0.2041	63,493,558.642805
19.681270	0.204	64,623,095.806102
19.684672	0.2041	67,057,028.273106
19.688072	0.204	70,490,973.496761
19.691473	0.2041	74,527,021.609764
19.694875	0.2041	78,922,417.868489
19.698275	0.204	83,962,944.565336
19.701677	0.2041	89,692,837.776833
19.705078	0.2041	93,699,961.187882
19.708478	0.204	94,993,007.189087
19.711880	0.2041	94,241,084.917431
19.715282	0.2041	91,941,323.733671
19.718682	0.204	88,902,040.469307
19.722083	0.2041	84,530,631.188591
19.725485	0.2041	80,074,441.868256
19.728885	0.204	77,020,937.492180
19.732287	0.2041	75,777,874.960632
19.735688	0.2041	76,630,132.263336
19.739088	0.204	77,930,579.968956
19.742490	0.2041	78,793,732.156223
19.745892	0.2041	80,594,825.751450
19.749292	0.204	83,553,348.911730
19.752693	0.2041	84,494,254.342085
19.756093	0.204	83,256,624.037201
19.759495	0.2041	81,035,790.520111
19.762897	0.2041	77,696,322.290356
19.766297	0.204	74,275,899.266720
19.769698	0.2041	70,526,718.683090
19.773100	0.2041	67,716,913.943512
19.776500	0.204	65,927,370.831162
19.779902	0.2041	65,041,189.796875
19.783303	0.2041	66,403,848.454437
19.786703	0.204	68,605,482.697109
19.790105	0.2041	70,640,232.137383
19.793507	0.2041	71,374,190.215199
19.796907	0.204	70,505,510.906891
19.800308	0.2041	68,076,103.896282
19.803710	0.2041	63,933,994.080017
19.807110	0.204	60,452,914.059372
19.810512	0.2041	57,687,590.881294
19.813913	0.2041	55,259,044.756073
19.817313	0.204	54,255,299.877231
19.820715	0.2041	53,840,496.561375
19.824115	0.204	53,465,462.001629
19.827517	0.2041	53,258,214.335754
19.830918	0.2041	53,504,644.822002
19.834318	0.204	54,329,155.657351
19.837720	0.2041	54,355,401.131233
19.841122	0.2041	54,297,431.019260
19.844522	0.204	55,010,840.052368
19.847923	0.2041	54,858,453.352250
19.851325	0.2041	54,332,776.962294
19.854725	0.204	54,001,308.362061
19.858127	0.2041	53,242,884.130684
19.861528	0.2041	52,107,118.602756
19.864928	0.204	50,997,087.922508
19.868330	0.2041	50,084,937.623856
19.871732	0.2041	48,437,054.437531
19.875132	0.204	47,399,518.293236
19.878533	0.2041	47,547,700.885966
19.881935	0.2041	47,556,600.738556
19.885335	0.204	48,059,686.086197
19.888737	0.2041	48,707,708.337723
19.892137	0.204	49,841,725.879938
19.895538	0.2041	51,554,657.397933
19.898940	0.2041	53,192,834.687851
19.902340	0.204	54,800,823.665874
19.905742	0.2041	56,075,795.831116
19.909143	0.2041	56,782,500.782248
19.912543	0.204	56,634,074.665550
19.915945	0.2041	55,896,740.981125
19.919347	0.2041	55,257,441.281054
19.922747	0.204	54,643,947.270271
19.926148	0.2041	53,138,707.319557
19.929550	0.2041	51,424,528.075980
19.932950	0.204	50,692,280.632035
19.936352	0.2041	50,147,600.860706
19.939753	0.2041	49,728,904.808870
19.943153	0.204	49,928,741.418100
19.946555	0.2041	50,177,437.266920
19.949957	0.2041	50,997,972.164659
19.953357	0.204	52,869,238.256386
19.956758	0.2041	55,334,395.944283
19.960158	0.204	58,091,179.967651
19.963560	0.2041	61,905,069.702175
19.966962	0.2041	67,107,226.067596
19.970362	0.204	72,000,348.925839
19.973763	0.2041	76,171,359.293022
19.977165	0.2041	78,451,121.967173
19.980565	0.204	78,167,050.155806
19.983967	0.2041	76,155,589.663332
19.987368	0.2041	71,424,382.445892
19.990768	0.204	66,710,507.938557
19.994170	0.2041	63,277,839.553894
19.997572	0.2041	59,985,192.125649
20.000972	0.204	58,324,962.020737
20.004373	0.2041	57,544,526.175362
20.007775	0.2041	56,502,107.407124
20.011175	0.204	55,179,269.676298
20.014577	0.2041	53,781,286.665795
20.017978	0.2041	52,712,428.835048
20.021378	0.204	52,488,669.995962
20.024780	0.2041	52,695,471.002834
20.028180	0.204	52,962,017.500064
20.031582	0.2041	53,900,388.599200
20.034983	0.2041	55,656,297.455383
20.038383	0.204	57,661,222.103888
20.041785	0.2041	59,857,569.662648
20.045187	0.2041	62,764,701.707912
20.048587	0.204	65,493,603.896919
20.051988	0.2041	67,448,660.512123
20.055390	0.2041	68,768,519.086205
20.058790	0.204	69,337,328.038940
20.062192	0.2041	69,661,717.389279
20.065593	0.2041	70,130,569.122375
20.068993	0.204	70,590,951.125275
20.072395	0.2041	70,428,074.266014
20.075797	0.2041	69,371,777.140434
20.079197	0.204	67,429,680.363365
20.082598	0.2041	64,009,314.643435
20.086000	0.2041	60,076,521.128681
20.089400	0.204	56,747,267.656994
20.092802	0.2041	54,068,458.278061
20.096202	0.204	52,311,444.947971
20.099603	0.2041	51,781,912.542816
20.103005	0.2041	53,844,746.405165
20.106405	0.204	59,368,451.839645
20.109807	0.2041	68,977,021.153755
20.113208	0.2041	82,977,870.122528
20.116608	0.204	100,700,583.548872
20.120010	0.2041	120,061,267.744102
20.123412	0.2041	136,139,683.767708
20.126812	0.204	143,512,424.060379
20.130213	0.2041	141,120,716.488963
20.133615	0.2041	129,400,672.919226
20.137015	0.204	111,122,674.703094
20.140417	0.2041	92,618,244.952301
20.143818	0.2041	76,298,598.616158
20.147218	0.204	65,817,912.896407
20.150620	0.2041	61,080,362.082249
20.154022	0.2041	58,049,903.056503
20.157422	0.204	57,034,780.477008
20.160823	0.2041	56,944,482.926832
20.164223	0.204	56,288,321.906738
20.167625	0.2041	54,650,886.770618
20.171027	0.2041	52,608,081.478720
20.174427	0.204	51,501,875.998264
20.177828	0.2041	51,025,245.310211
20.181230	0.2041	50,965,242.890366
20.184630	0.204	52,308,520.238706
20.188032	0.2041	54,761,848.502960
20.191433	0.2041	57,992,701.918442
20.194833	0.204	62,754,516.684366
20.198235	0.2041	68,641,529.682812
20.201637	0.2041	73,813,922.807349
20.205037	0.204	78,550,681.790131
20.208438	0.2041	81,370,746.990871
20.211840	0.2041	79,446,689.663631
20.215240	0.204	75,845,452.909802
20.218642	0.2041	70,951,828.280448
20.222043	0.2041	63,543,141.911381
20.225443	0.204	57,466,152.755211
20.228845	0.2041	53,867,196.323244
20.232245	0.204	51,126,921.395587
20.235647	0.2041	49,707,855.508766
20.239048	0.2041	50,152,860.134255
20.242448	0.204	51,063,388.272162
20.245850	0.2041	50,698,872.935839
20.249252	0.2041	50,664,512.666171
20.252652	0.204	52,400,188.027618
20.256053	0.2041	55,178,067.114355
20.259455	0.2041	60,645,167.381043
20.262855	0.204	67,807,040.610024
20.266257	0.2041	76,296,993.531677
20.269658	0.2041	85,665,988.962811
20.273058	0.204	92,849,982.251671
20.276460	0.2041	98,009,908.033661
20.279862	0.2041	97,778,924.188416
20.283262	0.204	90,674,503.000244
20.286663	0.2041	81,150,068.311010
20.290065	0.2041	71,500,472.242203
20.293465	0.204	63,528,154.426453
20.296867	0.2041	58,360,532.855068
20.300267	0.204	55,245,872.764332
20.303668	0.2041	53,402,218.672185
20.307070	0.2041	52,448,026.268066
20.310470	0.204	52,735,721.969482
20.313872	0.2041	53,004,318.407236
20.317273	0.2041	53,712,476.477284
20.320673	0.204	56,309,442.296852
20.324075	0.2041	59,864,939.945810
20.327477	0.2041	64,590,761.009283
20.330877	0.204	69,874,882.577530
20.334278	0.2041	74,099,219.834278
20.337680	0.2041	76,703,811.539284
20.341080	0.204	77,079,417.296799
20.344482	0.2041	75,276,485.404072
20.347883	0.2041	72,241,836.665047
20.351283	0.204	68,032,473.483284
20.354685	0.2041	64,668,672.620888
20.358087	0.2041	62,354,864.952393
20.361487	0.204	59,995,225.448013
20.364888	0.2041	59,209,181.407387
20.368288	0.204	58,494,306.232117
20.371690	0.2041	56,843,189.123207
20.375092	0.2041	55,126,898.248829
20.378492	0.204	53,730,085.581911
20.381893	0.2041	53,446,733.565781
20.385295	0.2041	54,356,041.023563
20.388695	0.204	55,784,509.539524
20.392097	0.2041	56,228,055.113764
20.395498	0.2041	56,004,239.695953
20.398898	0.204	56,529,000.627808
20.402300	0.2041	55,750,075.858191
20.405702	0.2041	53,567,080.323045
20.409102	0.204	51,975,949.023304
20.412503	0.2041	50,309,621.831357
20.415905	0.2041	48,774,653.544655
20.419305	0.204	47,754,210.972946
20.422707	0.2041	46,971,440.280617
20.426107	0.204	46,989,024.034969
20.429508	0.2041	47,325,531.262581
20.432910	0.2041	47,099,045.361183
20.436310	0.204	47,178,717.981966
20.439712	0.2041	47,453,036.500267
20.443113	0.2041	47,565,143.567078
20.446513	0.204	48,548,248.692136
20.449915	0.2041	49,695,716.694256
20.453317	0.2041	49,770,448.554546
20.456717	0.204	50,044,347.938473
20.460118	0.2041	50,812,579.847157
20.463520	0.2041	50,939,440.277315
20.466920	0.204	51,228,325.922460
20.470322	0.2041	52,200,790.061363
20.473723	0.2041	54,206,634.872656
20.477123	0.204	57,509,586.276459
20.480525	0.2041	60,670,242.110443
20.483927	0.2041	63,469,090.467247
20.487327	0.204	65,638,009.915855
20.490728	0.2041	66,099,188.094238
20.494128	0.204	64,258,718.571903
20.497530	0.2041	60,755,503.299149
20.500932	0.2041	56,392,660.850157
20.504332	0.204	51,458,542.346649
20.507733	0.2041	48,375,682.109051
20.511135	0.2041	46,880,304.395496
20.514535	0.204	45,192,070.253425
20.517937	0.2041	44,477,647.489693
20.521338	0.2041	45,135,974.639275
20.524738	0.204	46,176,638.438224
20.528140	0.2041	46,945,265.314133
20.531542	0.2041	48,415,113.185042
20.534942	0.204	50,294,673.739792
20.538343	0.2041	50,667,356.693359
20.541745	0.2041	50,875,229.121079
20.545145	0.204	51,180,714.113041
20.548547	0.2041	51,123,791.551079
20.551948	0.2041	50,946,572.977236
20.555348	0.204	49,892,113.498200
20.558750	0.2041	48,752,500.674645
20.562150	0.204	48,132,811.570187
20.565552	0.2041	47,945,393.941272
20.568953	0.2041	47,722,279.442879
20.572353	0.204	49,537,988.725037
20.575755	0.2041	53,625,155.894013
20.579157	0.2041	59,276,814.244040
20.582557	0.204	67,766,662.233641
20.585958	0.2041	77,331,473.956245
20.589360	0.2041	87,031,533.201744
20.592760	0.204	94,817,163.289549
20.596162	0.2041	97,645,822.416971
20.599563	0.2041	95,643,768.111927
20.602963	0.204	89,901,239.409332
20.606365	0.2041	81,063,446.580895
20.609767	0.2041	70,718,318.342918
20.613167	0.204	61,475,056.205841
20.616568	0.2041	54,585,592.497147
20.619970	0.2041	50,474,939.727426
20.623370	0.204	48,626,868.672379
20.626772	0.2041	47,836,690.661655
20.630172	0.204	47,769,921.760613
20.633573	0.2041	48,879,087.796570
20.636975	0.2041	50,767,855.880279
20.640375	0.204	51,905,124.843354
20.643777	0.2041	52,624,128.291313
20.647178	0.2041	53,606,051.081665
20.650578	0.204	53,816,577.491478
20.653980	0.2041	53,609,778.312300
20.657382	0.2041	53,555,771.047119
20.660782	0.204	53,543,353.522228
20.664183	0.2041	53,838,711.675568
20.667585	0.2041	53,937,637.555618
20.670985	0.204	54,593,079.500668
20.674387	0.2041	55,579,645.112694
20.677788	0.2041	56,855,832.294264
20.681188	0.204	58,936,292.162994
20.684590	0.2041	60,699,599.125479
20.687992	0.2041	62,157,405.892883
20.691392	0.204	63,057,463.230042
20.694793	0.2041	62,574,534.757721
20.698193	0.204	60,743,469.471279
20.701595	0.2041	58,462,309.455299
20.704997	0.2041	55,390,908.391998
20.708397	0.204	52,603,501.021355
20.711798	0.2041	50,778,724.234062
20.715200	0.2041	49,079,283.618565
20.718600	0.204	47,469,869.651417
20.722002	0.2041	45,778,175.354153
20.725403	0.2041	45,075,500.953157
20.728803	0.204	45,059,556.320755
20.732205	0.2041	45,102,405.619606
20.735607	0.2041	45,142,505.422974
20.739007	0.204	45,283,122.402435
20.742408	0.2041	45,339,483.131500
20.745810	0.2041	45,398,934.676107
20.749210	0.204	46,172,128.693375
20.752612	0.2041	46,641,913.957859
20.756013	0.2041	46,890,570.779327
20.759413	0.204	47,861,632.303864
20.762815	0.2041	48,926,933.737854
20.766215	0.204	50,390,323.404450
20.769617	0.2041	52,354,153.279451
20.773018	0.2041	53,412,458.523945
20.776418	0.204	54,644,677.060234
20.779820	0.2041	56,802,028.083069
20.783222	0.2041	58,504,964.277329
20.786622	0.204	60,585,003.749176
20.790023	0.2041	62,480,277.424217
20.793425	0.2041	62,893,756.816837
20.796825	0.204	62,898,908.676079
20.800227	0.2041	62,531,730.519482
20.803628	0.2041	62,024,157.249054
20.807028	0.204	61,831,259.306152
20.810430	0.2041	61,338,728.697707
20.813832	0.2041	60,484,368.659493
20.817232	0.204	59,925,047.074173
20.820633	0.2041	60,190,550.599632
20.824035	0.2041	60,664,415.668602
20.827435	0.204	60,885,320.203523
20.830837	0.2041	60,843,237.845065
20.834237	0.204	59,686,138.802345
20.837638	0.2041	58,541,630.765701
20.841040	0.2041	57,937,815.384110
20.844440	0.204	56,762,964.601944
20.847842	0.2041	55,361,880.124100
20.851243	0.2041	54,776,971.867033
20.854643	0.204	54,658,112.064819
20.858045	0.2041	54,650,279.079300
20.861447	0.2041	55,005,949.558792
20.864847	0.204	54,259,229.980934
20.868248	0.2041	53,338,670.955696
20.871650	0.2041	52,616,417.962716
20.875050	0.204	51,443,354.946320
20.878452	0.2041	50,981,141.912964
20.881853	0.2041	50,857,078.278229
20.885253	0.204	50,597,424.985527
20.888655	0.2041	51,143,572.271256
20.892057	0.2041	53,737,443.514840
20.895457	0.204	58,162,423.702499
20.898858	0.2041	64,322,699.975189
20.902258	0.204	73,012,519.603765
20.905660	0.2041	83,416,602.466728
20.909062	0.2041	92,599,581.809494
20.912462	0.204	98,500,653.428028
20.915863	0.2041	100,058,940.184898
20.919265	0.2041	99,318,400.940659
20.922665	0.204	100,828,131.147427
20.926067	0.2041	109,271,890.104141
20.929468	0.2041	131,206,472.395800
20.932868	0.204	171,722,318.920265
20.936270	0.2041	237,636,394.274036
20.939672	0.2041	329,612,705.222965
20.943072	0.204	439,876,142.307404
20.946473	0.2041	561,148,399.425247
20.949875	0.2041	662,264,398.703613
20.953275	0.204	709,626,297.649059
20.956677	0.2041	690,591,399.586212
20.960078	0.2041	598,643,719.313854
20.963478	0.204	463,160,393.919651
20.966880	0.2041	325,525,791.407166
20.970280	0.204	208,452,671.087448
20.973682	0.2041	129,361,909.611694
20.977083	0.2041	87,511,768.976234
20.980483	0.204	69,199,032.316696
20.983885	0.2041	64,856,873.679993
20.987287	0.2041	69,156,569.273315
20.990687	0.204	78,606,077.873596
