File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/765.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_01-1
Injection Number	12
Position	112
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	3:03:14 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000558
Time Max. (min)	22.992102
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	4,714,274.921183
Signal Max.	3,752,620,652.696610
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406475

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
18.261202	0.2041	38,848,539.573275
18.264602	0.204	40,723,286.136125
18.268003	0.2041	42,176,353.324150
18.271405	0.2041	42,221,747.499660
18.274805	0.204	41,359,301.536957
18.278207	0.2041	39,885,975.873950
18.281607	0.204	37,655,874.558450
18.285008	0.2041	34,644,800.480522
18.288410	0.2041	32,173,803.175542
18.291810	0.204	30,795,807.505529
18.295212	0.2041	29,771,052.071987
18.298613	0.2041	28,814,214.022514
18.302013	0.204	28,103,334.248656
18.305415	0.2041	27,595,762.050971
18.308817	0.2041	27,528,968.817683
18.312217	0.204	27,915,783.027123
18.315618	0.2041	28,347,175.961640
18.319020	0.2041	29,134,731.440127
18.322420	0.204	30,049,167.267988
18.325822	0.2041	31,762,057.642942
18.329223	0.2041	34,103,489.386170
18.332623	0.204	36,242,347.130653
18.336025	0.2041	38,483,289.052947
18.339425	0.204	39,931,500.906205
18.342827	0.2041	40,093,621.469178
18.346228	0.2041	39,861,082.642345
18.349628	0.204	38,889,997.691186
18.353030	0.2041	36,569,233.190874
18.356432	0.2041	34,809,148.557543
18.359832	0.204	33,478,688.370440
18.363233	0.2041	32,130,417.203247
18.366635	0.2041	31,509,851.940218
18.370035	0.204	30,917,597.122621
18.373437	0.2041	30,260,439.685122
18.376838	0.2041	29,300,928.935625
18.380238	0.204	27,956,599.762727
18.383640	0.2041	27,090,322.080161
18.387042	0.2041	26,736,749.931250
18.390442	0.204	26,500,725.757537
18.393843	0.2041	26,965,226.244958
18.397243	0.204	27,908,299.190718
18.400645	0.2041	29,318,236.513541
18.404047	0.2041	30,953,449.068472
18.407447	0.204	31,587,497.230489
18.410848	0.2041	32,219,501.866801
18.414250	0.2041	32,804,865.630012
18.417650	0.204	32,708,253.956747
18.421052	0.2041	32,181,833.578177
18.424453	0.2041	31,263,643.564735
18.427853	0.204	30,713,274.353340
18.431255	0.2041	29,795,029.326363
18.434657	0.2041	29,364,787.325742
18.438057	0.204	29,736,065.436177
18.441458	0.2041	29,666,966.802942
18.444860	0.2041	30,446,443.553093
18.448260	0.204	31,921,021.571858
18.451662	0.2041	34,414,751.933999
18.455062	0.204	38,855,090.934392
18.458463	0.2041	45,015,435.055921
18.461865	0.2041	52,150,701.503180
18.465265	0.204	59,693,972.558196
18.468667	0.2041	65,882,225.093182
18.472068	0.2041	66,947,515.247602
18.475468	0.204	63,599,967.776188
18.478870	0.2041	58,303,393.899099
18.482272	0.2041	51,464,227.196981
18.485672	0.204	44,287,842.190408
18.489073	0.2041	37,986,863.346345
18.492475	0.2041	33,246,448.032606
18.495875	0.204	30,439,690.696248
18.499277	0.2041	29,291,324.295095
18.502678	0.2041	28,998,081.398074
18.506078	0.204	29,141,788.596354
18.509480	0.2041	30,019,983.954566
18.512880	0.204	31,421,478.655914
18.516282	0.2041	33,018,239.313338
18.519683	0.2041	33,972,042.491082
18.523083	0.204	34,478,410.033916
18.526485	0.2041	34,380,435.398403
18.529887	0.2041	32,598,209.688202
18.533287	0.204	30,672,930.001619
18.536688	0.2041	28,801,364.593231
18.540090	0.2041	26,905,063.996631
18.543490	0.204	25,571,624.520429
18.546892	0.2041	24,338,229.948757
18.550293	0.2041	23,928,497.268622
18.553693	0.204	23,777,730.867187
18.557095	0.2041	23,771,964.105875
18.560497	0.2041	24,253,975.661837
18.563897	0.204	24,301,652.929706
18.567298	0.2041	24,497,323.942810
18.570698	0.204	24,713,097.508735
18.574100	0.2041	24,919,832.117209
18.577502	0.2041	25,276,649.740820
18.580902	0.204	25,339,170.084396
18.584303	0.2041	25,707,601.319283
18.587705	0.2041	26,138,675.114122
18.591105	0.204	27,011,755.441938
18.594507	0.2041	29,036,060.733133
18.597908	0.2041	31,644,550.572007
18.601308	0.204	34,699,384.669048
18.604710	0.2041	38,022,997.026669
18.608112	0.2041	40,954,649.726532
18.611512	0.204	42,560,830.334988
18.614913	0.2041	41,928,571.636702
18.618315	0.2041	39,033,465.134624
18.621715	0.204	35,261,524.510961
18.625117	0.2041	32,026,122.029115
18.628517	0.204	29,683,632.743796
18.631918	0.2041	27,667,956.908180
18.635320	0.2041	26,273,727.735996
18.638720	0.204	25,891,485.178985
18.642122	0.2041	25,618,180.221239
18.645523	0.2041	25,276,098.378359
18.648923	0.204	25,432,921.094031
18.652325	0.2041	25,920,058.555076
18.655727	0.2041	26,726,051.046435
18.659127	0.204	27,790,103.660060
18.662528	0.2041	28,890,625.795512
18.665930	0.2041	30,026,645.054563
18.669330	0.204	30,826,639.122647
18.672732	0.2041	30,638,220.882460
18.676133	0.2041	29,678,133.567413
18.679533	0.204	28,524,631.678902
18.682935	0.2041	26,879,819.284089
18.686335	0.204	25,933,186.329118
18.689737	0.2041	25,484,506.271427
18.693138	0.2041	24,745,797.132977
18.696538	0.204	24,810,023.856928
18.699940	0.2041	25,382,813.380709
18.703342	0.2041	26,244,371.025312
18.706742	0.204	27,811,994.739093
18.710143	0.2041	28,854,637.008728
18.713545	0.2041	28,976,926.750560
18.716945	0.204	29,155,298.972838
18.720347	0.2041	28,947,145.212710
18.723748	0.2041	28,033,850.952203
18.727148	0.204	27,122,530.018846
18.730550	0.2041	26,405,820.931065
18.733952	0.2041	25,837,904.551894
18.737352	0.204	25,223,391.683378
18.740753	0.2041	24,510,546.382107
18.744153	0.204	24,574,666.009615
18.747555	0.2041	25,251,701.614170
18.750957	0.2041	25,721,100.747863
18.754357	0.204	26,632,862.749170
18.757758	0.2041	27,945,980.696786
18.761160	0.2041	29,247,510.031842
18.764560	0.204	30,570,877.093358
18.767962	0.2041	31,553,201.873257
18.771363	0.2041	31,647,346.873383
18.774763	0.204	30,617,822.402760
18.778165	0.2041	29,302,551.929193
18.781567	0.2041	28,212,315.530924
18.784967	0.204	27,301,102.816289
18.788368	0.2041	26,752,056.143020
18.791770	0.2041	26,843,227.879042
18.795170	0.204	26,649,592.649955
18.798572	0.2041	26,033,325.716062
18.801973	0.2041	26,194,615.167029
18.805373	0.204	26,742,141.367193
18.808775	0.2041	27,075,652.250876
18.812175	0.204	27,474,298.466186
18.815577	0.2041	27,619,487.311141
18.818978	0.2041	27,346,065.999835
18.822378	0.204	27,292,255.631081
18.825780	0.2041	27,254,806.187700
18.829182	0.2041	26,534,529.493203
18.832582	0.204	25,644,983.957716
18.835983	0.2041	25,376,480.647806
18.839385	0.2041	25,038,621.545666
18.842785	0.204	24,645,502.956106
18.846187	0.2041	24,871,528.009824
18.849588	0.2041	25,331,668.298457
18.852988	0.204	25,690,526.700036
18.856390	0.2041	26,313,458.317541
18.859792	0.2041	26,489,083.521840
18.863192	0.204	26,000,947.880487
18.866593	0.2041	25,899,113.304087
18.869993	0.204	25,746,745.162591
18.873395	0.2041	25,536,552.384365
18.876797	0.2041	25,513,782.118640
18.880197	0.204	25,232,733.036566
18.883598	0.2041	25,385,679.647816
18.887000	0.2041	25,960,981.589895
18.890400	0.204	26,341,813.850354
18.893802	0.2041	26,906,150.799486
18.897203	0.2041	27,173,419.914338
18.900603	0.204	27,305,234.932193
18.904005	0.2041	27,551,583.276242
18.907407	0.2041	26,798,886.012878
18.910807	0.204	26,149,961.970364
18.914208	0.2041	26,449,747.064524
18.917610	0.2041	25,715,519.679857
18.921010	0.204	24,958,607.392452
18.924412	0.2041	25,295,817.989986
18.927812	0.204	25,285,485.786708
18.931213	0.2041	25,404,422.966832
18.934615	0.2041	25,722,802.437892
18.938015	0.204	25,707,810.935260
18.941417	0.2041	25,482,129.723858
18.944818	0.2041	24,797,274.946085
18.948218	0.204	24,004,682.894755
18.951620	0.2041	23,065,222.098724
18.955022	0.2041	22,356,155.957493
18.958422	0.204	22,449,354.680566
18.961823	0.2041	22,481,839.260879
18.965225	0.2041	22,539,367.259692
18.968625	0.204	23,120,239.250594
18.972027	0.2041	23,624,454.844113
18.975428	0.2041	23,683,480.461774
18.978828	0.204	23,842,920.378847
18.982230	0.2041	24,316,988.712955
18.985630	0.204	25,099,999.456621
18.989032	0.2041	26,460,443.994867
18.992433	0.2041	28,293,705.523926
18.995833	0.204	30,015,093.228462
18.999235	0.2041	30,569,465.482034
19.002637	0.2041	29,902,938.406153
19.006037	0.204	28,740,331.127510
19.009438	0.2041	26,971,068.996146
19.012840	0.2041	25,058,222.732664
19.016240	0.204	23,970,165.639228
19.019642	0.2041	23,642,381.006758
19.023043	0.2041	23,636,745.650802
19.026443	0.204	24,128,307.712207
19.029845	0.2041	25,487,203.497186
19.033247	0.2041	27,104,469.551229
19.036647	0.204	28,409,962.941183
19.040048	0.2041	29,029,823.210362
19.043448	0.204	29,064,116.210521
19.046850	0.2041	29,155,225.909432
19.050252	0.2041	28,998,870.877409
19.053652	0.204	28,384,974.336241
19.057053	0.2041	28,150,745.011069
19.060455	0.2041	28,457,978.881865
19.063855	0.204	29,102,267.687683
19.067257	0.2041	29,788,166.216804
19.070658	0.2041	30,051,120.021429
19.074058	0.204	29,993,528.005508
19.077460	0.2041	29,186,880.579049
19.080862	0.2041	27,283,740.554324
19.084262	0.204	25,149,604.721016
19.087663	0.2041	23,295,128.591446
19.091065	0.2041	22,035,392.114645
19.094465	0.204	21,625,391.221884
19.097867	0.2041	21,222,787.009503
19.101267	0.204	20,951,619.117568
19.104668	0.2041	21,202,358.852613
19.108070	0.2041	21,290,305.198987
19.111470	0.204	21,566,934.659955
19.114872	0.2041	21,877,744.485018
19.118273	0.2041	22,144,667.202202
19.121673	0.204	22,761,855.095149
19.125075	0.2041	22,789,931.797714
19.128477	0.2041	22,716,875.812786
19.131877	0.204	22,731,224.124662
19.135278	0.2041	22,358,759.363660
19.138680	0.2041	22,130,091.833913
19.142080	0.204	21,702,450.730012
19.145482	0.2041	21,316,538.590867
19.148883	0.2041	21,235,443.670475
19.152283	0.204	21,178,131.395672
19.155685	0.2041	21,314,561.163323
19.159085	0.204	21,141,921.888286
19.162487	0.2041	20,969,019.159254
19.165888	0.2041	21,097,246.416917
19.169288	0.204	21,143,100.635373
19.172690	0.2041	21,202,006.710414
19.176092	0.2041	21,102,223.249385
19.179492	0.204	21,361,463.704434
19.182893	0.2041	21,600,236.372151
19.186295	0.2041	21,336,657.933337
19.189695	0.204	21,566,424.721184
19.193097	0.2041	21,990,652.195724
19.196498	0.2041	22,273,444.295633
19.199898	0.204	23,064,157.204911
19.203300	0.2041	24,078,238.824434
19.206702	0.2041	25,099,648.488228
19.210102	0.204	26,093,805.493684
19.213503	0.2041	27,013,819.995930
19.216903	0.204	27,161,775.659699
19.220305	0.2041	26,275,532.351610
19.223707	0.2041	25,518,639.668672
19.227107	0.204	24,583,425.029288
19.230508	0.2041	23,391,298.552699
19.233910	0.2041	23,293,238.103002
19.237310	0.204	24,920,462.243774
19.240712	0.2041	29,315,681.524977
19.244113	0.2041	39,901,481.500597
19.247513	0.204	58,923,718.389571
19.250915	0.2041	87,342,993.832420
19.254317	0.2041	123,453,983.426368
19.257717	0.204	159,391,935.846308
19.261118	0.2041	188,162,286.335785
19.264520	0.2041	196,058,336.069114
19.267920	0.204	176,646,031.688136
19.271322	0.2041	143,681,809.485928
19.274722	0.204	106,392,953.679280
19.278123	0.2041	72,845,791.284748
19.281525	0.2041	48,840,458.666446
19.284925	0.204	33,700,772.059635
19.288327	0.2041	26,392,485.376332
19.291728	0.2041	22,988,518.153315
19.295128	0.204	20,808,502.170173
19.298530	0.2041	19,934,528.560148
19.301932	0.2041	19,713,961.159386
19.305332	0.204	19,689,790.793858
19.308733	0.2041	19,804,768.902183
19.312135	0.2041	19,655,036.439153
19.315535	0.204	19,821,572.921688
19.318937	0.2041	19,769,520.028012
19.322338	0.2041	19,893,986.971796
19.325738	0.204	20,266,494.112779
19.329140	0.2041	20,298,330.318071
19.332540	0.204	20,497,975.877729
19.335942	0.2041	20,619,055.214673
19.339343	0.2041	20,457,789.831610
19.342743	0.204	20,262,903.983090
19.346145	0.2041	20,182,271.933770
19.349547	0.2041	20,027,450.873380
19.352947	0.204	19,939,949.966670
19.356348	0.2041	19,732,436.094014
19.359750	0.2041	19,208,031.682676
19.363150	0.204	18,777,161.345299
19.366552	0.2041	18,511,923.257825
19.369953	0.2041	18,350,976.334850
19.373353	0.204	18,118,999.814952
19.376755	0.2041	18,234,258.149743
19.380157	0.2041	18,684,599.321625
19.383557	0.204	18,888,992.496746
19.386958	0.2041	19,064,848.796321
19.390358	0.204	19,422,215.253250
19.393760	0.2041	19,282,678.739947
19.397162	0.2041	18,722,465.321741
19.400562	0.204	18,613,966.570539
19.403963	0.2041	18,521,407.825225
19.407365	0.2041	18,279,595.320644
19.410765	0.204	18,325,036.829541
19.414167	0.2041	18,456,635.440299
19.417568	0.2041	18,401,641.291221
19.420968	0.204	18,526,568.861171
19.424370	0.2041	19,012,220.368067
19.427772	0.2041	19,090,960.562611
19.431172	0.204	18,846,221.735460
19.434573	0.2041	18,798,686.273076
19.437975	0.2041	18,680,279.428993
19.441375	0.204	18,538,411.409323
19.444777	0.2041	18,733,608.598049
19.448177	0.204	18,984,446.293301
19.451578	0.2041	19,111,306.215799
19.454980	0.2041	18,745,639.932700
19.458380	0.204	18,429,415.240160
19.461782	0.2041	18,453,015.026423
19.465183	0.2041	18,226,453.888976
19.468583	0.204	17,999,991.680898
19.471985	0.2041	17,837,475.081369
19.475387	0.2041	17,793,654.775167
19.478787	0.204	17,660,864.043903
19.482188	0.2041	17,536,835.613273
19.485590	0.2041	17,702,518.596877
19.488990	0.204	17,799,222.453180
19.492392	0.2041	17,701,913.602478
19.495793	0.2041	17,918,685.518493
19.499193	0.204	18,285,026.080248
19.502595	0.2041	18,262,719.582777
19.505995	0.204	18,147,041.238931
19.509397	0.2041	17,959,917.033960
19.512798	0.2041	17,724,218.600840
19.516198	0.204	17,477,843.829222
19.519600	0.2041	17,226,559.818546
19.523002	0.2041	17,189,750.270074
19.526402	0.204	17,160,141.729984
19.529803	0.2041	16,905,171.101005
19.533205	0.2041	16,697,555.006617
19.536605	0.204	16,805,675.840738
19.540007	0.2041	16,816,763.288161
19.543408	0.2041	16,583,525.379428
19.546808	0.204	16,457,567.814319
19.550210	0.2041	16,878,437.554133
19.553612	0.2041	17,827,474.106007
19.557012	0.204	18,868,501.085517
19.560413	0.2041	20,853,926.118573
19.563813	0.204	23,791,391.519246
19.567215	0.2041	26,902,056.800629
19.570617	0.2041	29,493,143.300971
19.574017	0.204	30,971,992.574535
19.577418	0.2041	31,637,894.548133
19.580820	0.2041	31,074,254.919262
19.584220	0.204	29,730,969.484740
19.587622	0.2041	28,071,451.805879
19.591023	0.2041	26,142,670.970029
19.594423	0.204	24,676,227.102836
19.597825	0.2041	23,568,946.680405
19.601227	0.2041	22,505,482.068948
19.604627	0.204	21,725,045.062092
19.608028	0.2041	21,222,871.812040
19.611430	0.2041	20,589,415.467562
19.614830	0.204	20,108,289.825830
19.618232	0.2041	19,646,081.852700
19.621632	0.204	19,236,613.461319
19.625033	0.2041	19,373,240.536516
19.628435	0.2041	19,476,212.686008
19.631835	0.204	19,310,717.333165
19.635237	0.2041	19,150,536.048866
19.638638	0.2041	19,343,012.134152
19.642038	0.204	19,622,310.089291
19.645440	0.2041	19,495,085.626230
19.648842	0.2041	19,428,551.930751
19.652242	0.204	19,561,938.777734
19.655643	0.2041	19,312,440.084656
19.659045	0.2041	19,010,672.494111
19.662445	0.204	18,664,391.412950
19.665847	0.2041	17,997,792.814341
19.669248	0.2041	17,687,000.635163
19.672648	0.204	17,243,970.336479
19.676050	0.2041	17,003,720.173749
19.679450	0.204	17,278,340.223286
19.682852	0.2041	17,626,851.678712
19.686253	0.2041	18,222,590.151035
19.689653	0.204	18,619,494.440141
19.693055	0.2041	19,433,560.625377
19.696457	0.2041	20,502,494.874586
19.699857	0.204	21,005,521.649698
19.703258	0.2041	21,617,567.955963
19.706660	0.2041	21,601,063.541599
19.710060	0.204	20,674,085.402888
19.713462	0.2041	20,330,164.623927
19.716863	0.2041	20,160,612.211824
19.720263	0.204	19,830,571.237766
19.723665	0.2041	19,972,194.799475
19.727067	0.2041	20,410,637.121611
19.730467	0.204	20,784,217.552140
19.733868	0.2041	20,868,982.496092
19.737268	0.204	20,628,431.952120
19.740670	0.2041	20,250,367.819483
19.744072	0.2041	19,794,592.551388
19.747472	0.204	19,248,212.937746
19.750873	0.2041	18,760,650.504482
19.754275	0.2041	18,621,708.709220
19.757675	0.204	18,517,547.290102
19.761077	0.2041	17,954,881.153111
19.764478	0.2041	17,545,100.687693
19.767878	0.204	17,163,225.420857
19.771280	0.2041	16,761,987.751500
19.774682	0.2041	16,814,964.189388
19.778082	0.204	16,971,243.582905
19.781483	0.2041	17,177,020.801587
19.784885	0.2041	17,383,204.047894
19.788285	0.204	17,471,356.686248
19.791687	0.2041	17,691,145.232793
19.795087	0.204	17,703,041.765923
19.798488	0.2041	17,447,277.432075
19.801890	0.2041	17,140,666.748991
19.805290	0.204	16,624,572.176433
19.808692	0.2041	16,334,780.003664
19.812093	0.2041	16,198,824.325834
19.815493	0.204	16,108,718.111556
19.818895	0.2041	16,215,091.228624
19.822297	0.2041	16,476,744.989420
19.825697	0.204	16,540,470.626831
19.829098	0.2041	16,590,631.874998
19.832500	0.2041	17,054,661.524181
19.835900	0.204	17,217,276.780833
19.839302	0.2041	17,200,315.195703
19.842703	0.2041	16,937,500.488039
19.846103	0.204	16,679,522.969604
19.849505	0.2041	16,837,329.426170
19.852905	0.204	16,564,516.626732
19.856307	0.2041	16,084,080.755920
19.859708	0.2041	16,085,238.163737
19.863108	0.204	16,067,051.316621
19.866510	0.2041	15,828,803.584460
19.869912	0.2041	15,754,762.767943
19.873312	0.204	15,798,101.171601
19.876713	0.2041	15,919,778.778775
19.880115	0.2041	16,060,879.456203
19.883515	0.204	16,052,241.518793
19.886917	0.2041	16,131,237.868510
19.890318	0.2041	16,716,518.043626
19.893718	0.204	16,942,615.748586
19.897120	0.2041	16,905,162.346700
19.900522	0.2041	17,002,247.859156
19.903922	0.204	16,952,225.917235
19.907323	0.2041	17,075,161.251960
19.910725	0.2041	16,837,298.867567
19.914125	0.204	16,359,363.588162
19.917527	0.2041	16,162,391.441423
19.920927	0.204	15,972,137.591976
19.924328	0.2041	15,780,182.324378
19.927730	0.2041	15,391,699.003190
19.931130	0.204	15,179,145.715039
19.934532	0.2041	15,437,302.112863
19.937933	0.2041	15,372,399.332118
19.941333	0.204	15,394,700.634660
19.944735	0.2041	15,756,819.093882
19.948137	0.2041	16,170,432.651678
19.951537	0.204	16,149,455.279147
19.954938	0.2041	16,417,808.426543
19.958340	0.2041	17,523,836.489153
19.961740	0.204	18,303,121.592055
19.965142	0.2041	18,890,255.170821
19.968543	0.2041	19,568,649.608125
19.971943	0.204	20,460,068.540194
19.975345	0.2041	20,363,578.509777
19.978745	0.204	19,218,446.509383
19.982147	0.2041	18,765,505.297874
19.985548	0.2041	17,879,353.996296
19.988948	0.204	16,953,143.446726
19.992350	0.2041	16,698,103.416822
19.995752	0.2041	16,354,663.001557
19.999152	0.204	16,276,722.557187
20.002553	0.2041	15,946,685.699037
20.005955	0.2041	15,694,607.912559
20.009355	0.204	15,694,576.604878
20.012757	0.2041	15,584,183.690238
20.016158	0.2041	15,638,577.816885
20.019558	0.204	15,663,942.169133
20.022960	0.2041	16,018,636.651202
20.026362	0.2041	16,529,175.814960
20.029762	0.204	16,864,025.166156
20.033163	0.2041	17,188,033.050592
20.036563	0.204	17,589,308.252855
20.039965	0.2041	18,124,437.413348
20.043367	0.2041	18,550,011.188951
20.046767	0.204	18,910,246.487723
20.050168	0.2041	19,211,271.241645
20.053570	0.2041	19,453,573.478433
20.056970	0.204	19,753,348.427724
20.060372	0.2041	20,108,313.339268
20.063773	0.2041	20,091,496.231453
20.067173	0.204	19,758,639.033755
20.070575	0.2041	19,367,345.178713
20.073977	0.2041	18,528,316.004660
20.077377	0.204	17,559,033.515330
20.080778	0.2041	16,712,198.493873
20.084180	0.2041	15,775,236.212900
20.087580	0.204	14,985,616.180479
20.090982	0.2041	14,605,551.124242
20.094382	0.204	14,309,605.666516
20.097783	0.2041	13,876,349.574106
20.101185	0.2041	13,747,112.826592
20.104585	0.204	13,732,464.991324
20.107987	0.2041	13,759,555.267606
20.111388	0.2041	14,232,685.717027
20.114788	0.204	14,561,952.519419
20.118190	0.2041	14,749,866.430080
20.121592	0.2041	14,936,833.635527
20.124992	0.204	14,927,676.566668
20.128393	0.2041	14,924,767.391351
20.131795	0.2041	14,696,283.722740
20.135195	0.204	14,756,162.585948
20.138597	0.2041	14,897,793.998549
20.141998	0.2041	14,816,783.741053
20.145398	0.204	14,957,201.886166
20.148800	0.2041	15,056,851.400504
20.152202	0.2041	15,143,707.009177
20.155602	0.204	15,109,060.831713
20.159003	0.2041	15,035,551.338833
20.162403	0.204	15,199,124.816430
20.165805	0.2041	15,168,513.880275
20.169207	0.2041	14,827,498.566444
20.172607	0.204	15,050,192.364432
20.176008	0.2041	15,832,926.732249
20.179410	0.2041	16,488,648.522313
20.182810	0.204	17,391,288.301966
20.186212	0.2041	18,900,742.475381
20.189613	0.2041	20,803,251.141969
20.193013	0.204	22,717,831.153054
20.196415	0.2041	24,368,193.474621
20.199817	0.2041	25,368,507.495920
20.203217	0.204	25,329,727.098148
20.206618	0.2041	24,309,280.270462
20.210020	0.2041	22,522,262.343341
20.213420	0.204	20,509,681.265298
20.216822	0.2041	18,811,850.915905
20.220222	0.204	17,138,217.301930
20.223623	0.2041	15,760,848.895801
20.227025	0.2041	15,157,311.280925
20.230425	0.204	15,085,446.496126
20.233827	0.2041	14,932,776.235297
20.237228	0.2041	14,631,087.053623
20.240628	0.204	14,722,843.981682
20.244030	0.2041	14,751,143.373565
20.247432	0.2041	14,602,986.755578
20.250832	0.204	14,637,187.873548
20.254233	0.2041	14,772,372.745188
20.257635	0.2041	15,092,069.290161
20.261035	0.204	15,344,584.264467
20.264437	0.2041	15,639,072.203530
20.267838	0.2041	16,108,765.958970
20.271238	0.204	16,375,533.351180
20.274640	0.2041	16,527,120.851969
20.278040	0.204	16,590,047.114860
20.281442	0.2041	16,184,519.684089
20.284843	0.2041	16,051,361.676062
20.288243	0.204	16,147,549.264918
20.291645	0.2041	15,765,366.791865
20.295047	0.2041	15,839,667.400247
20.298447	0.204	16,075,936.921292
20.301848	0.2041	15,937,837.052580
20.305250	0.2041	15,986,658.505435
20.308650	0.204	16,218,765.077288
20.312052	0.2041	16,575,449.439025
20.315453	0.2041	16,883,226.731646
20.318853	0.204	17,389,564.365373
20.322255	0.2041	18,201,438.583754
20.325657	0.2041	18,829,556.385676
20.329057	0.204	19,272,102.741726
20.332458	0.2041	19,872,358.080199
20.335858	0.204	20,189,518.493378
20.339260	0.2041	19,373,843.818182
20.342662	0.2041	18,426,037.421482
20.346062	0.204	17,752,935.061774
20.349463	0.2041	16,627,116.998274
20.352865	0.2041	15,755,980.717655
20.356265	0.204	15,509,170.085448
20.359667	0.2041	15,373,521.827518
20.363068	0.2041	14,984,012.916226
20.366468	0.204	14,731,811.901418
20.369870	0.2041	14,685,503.145754
20.373272	0.2041	14,729,944.929443
20.376672	0.204	14,930,683.881660
20.380073	0.2041	14,871,982.557410
20.383475	0.2041	14,692,655.416876
20.386875	0.204	14,805,157.207633
20.390277	0.2041	14,670,357.294398
20.393677	0.204	14,336,749.222864
20.397078	0.2041	14,359,461.480731
20.400480	0.2041	14,340,901.123322
20.403880	0.204	14,193,014.481181
20.407282	0.2041	14,100,166.809764
20.410683	0.2041	14,122,239.356756
20.414083	0.204	14,072,179.405033
20.417485	0.2041	14,048,865.388056
20.420887	0.2041	14,050,040.515927
20.424287	0.204	13,782,257.569624
20.427688	0.2041	13,756,237.053057
20.431090	0.2041	13,921,685.358362
20.434490	0.204	13,891,914.317745
20.437892	0.2041	14,070,426.725426
20.441293	0.2041	14,742,772.173656
20.444693	0.204	15,246,131.783155
20.448095	0.2041	15,466,451.683176
20.451495	0.204	15,800,241.947532
20.454897	0.2041	15,814,455.027816
20.458298	0.2041	15,494,522.167893
20.461698	0.204	14,972,282.344795
20.465100	0.2041	14,148,092.951549
20.468502	0.2041	13,452,205.360263
20.471902	0.204	13,064,531.036795
20.475303	0.2041	12,493,928.900266
20.478705	0.2041	12,187,469.398900
20.482105	0.204	12,262,147.514868
20.485507	0.2041	12,104,077.941124
20.488908	0.2041	12,053,779.485509
20.492308	0.204	12,188,899.399481
20.495710	0.2041	12,257,975.727430
20.499112	0.2041	12,229,120.741852
20.502512	0.204	12,113,922.589489
20.505913	0.2041	12,149,222.196774
20.509315	0.2041	12,034,117.258938
20.512715	0.204	11,982,530.575149
20.516117	0.2041	12,236,263.974423
20.519517	0.204	12,261,241.627870
20.522918	0.2041	12,216,641.138975
20.526320	0.2041	12,311,909.503374
20.529720	0.204	12,257,535.634723
20.533122	0.2041	12,287,723.127862
20.536523	0.2041	12,247,235.233795
20.539923	0.204	11,973,043.718876
20.543325	0.2041	12,005,817.101024
20.546727	0.2041	11,984,630.109023
20.550127	0.204	11,968,218.925892
20.553528	0.2041	11,879,262.271119
20.556930	0.2041	11,765,164.402511
20.560330	0.204	11,976,436.392015
20.563732	0.2041	11,930,959.601755
20.567133	0.2041	11,928,402.535487
20.570533	0.204	12,026,346.862963
20.573935	0.2041	12,107,935.679047
20.577335	0.204	12,235,359.102817
20.580737	0.2041	12,125,091.902131
20.584138	0.2041	12,145,329.894817
20.587538	0.204	12,382,101.432898
20.590940	0.2041	12,611,931.550058
20.594342	0.2041	12,887,774.756486
20.597742	0.204	13,117,760.546942
20.601143	0.2041	12,871,196.492942
20.604545	0.2041	12,614,322.991736
20.607945	0.204	12,390,875.136483
20.611347	0.2041	11,935,432.386856
20.614748	0.2041	11,776,432.333478
20.618148	0.204	11,684,090.479311
20.621550	0.2041	11,751,136.546379
20.624952	0.2041	12,023,180.342930
20.628352	0.204	12,172,798.593125
20.631753	0.2041	12,409,683.582207
20.635153	0.204	12,790,608.229470
20.638555	0.2041	13,073,498.189519
20.641957	0.2041	13,218,502.682479
20.645357	0.204	12,992,635.535279
20.648758	0.2041	12,672,016.730249
20.652160	0.2041	12,606,451.561033
20.655560	0.204	12,373,780.862700
20.658962	0.2041	12,394,348.415616
20.662363	0.2041	12,592,145.454088
20.665763	0.204	12,291,872.810588
20.669165	0.2041	12,093,466.795625
20.672567	0.2041	12,222,086.853762
20.675967	0.204	12,019,535.162960
20.679368	0.2041	12,277,797.106100
20.682770	0.2041	12,986,162.158739
20.686170	0.204	13,069,779.764600
20.689572	0.2041	13,117,864.218782
20.692972	0.204	13,039,277.624569
20.696373	0.2041	12,683,525.102608
20.699775	0.2041	12,385,841.292618
20.703175	0.204	12,158,001.769601
20.706577	0.2041	12,072,617.155570
20.709978	0.2041	11,820,615.282712
