File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/647.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_17-1
Injection Number	28
Position	128
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	10:44:58 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.001772
Time Max. (min)	22.993338
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	5,655,580.756248
Signal Max.	2,152,873,576.057850
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406499

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
17.966537	0.204	55,169,285.689924
17.969938	0.2041	66,784,394.973795
17.973340	0.2041	77,843,332.407710
17.976740	0.204	84,419,717.826807
17.980142	0.2041	84,983,606.926211
17.983543	0.2041	79,733,556.186722
17.986943	0.204	70,731,577.012246
17.990345	0.2041	60,064,413.488099
17.993747	0.2041	50,000,371.874019
17.997147	0.204	43,087,672.621231
18.000548	0.2041	39,621,117.449683
18.003950	0.2041	38,758,591.718066
18.007350	0.204	38,798,442.446198
18.010752	0.2041	38,495,716.701300
18.014153	0.2041	38,744,755.840784
18.017553	0.204	39,707,222.705322
18.020955	0.2041	40,135,284.650835
18.024355	0.204	41,052,989.060023
18.027757	0.2041	43,377,176.702608
18.031158	0.2041	45,933,114.045650
18.034558	0.204	48,056,006.880282
18.037960	0.2041	49,003,234.385772
18.041362	0.2041	49,701,822.487790
18.044762	0.204	49,724,048.898043
18.048163	0.2041	48,720,962.196726
18.051565	0.2041	48,289,079.967799
18.054965	0.204	47,886,725.432889
18.058367	0.2041	47,133,845.211724
18.061768	0.2041	45,449,672.781121
18.065168	0.204	43,074,560.428236
18.068570	0.2041	40,864,154.946194
18.071972	0.2041	38,755,049.024191
18.075372	0.204	37,552,746.238683
18.078773	0.2041	37,166,557.565175
18.082175	0.2041	37,605,168.331262
18.085575	0.204	38,389,624.186861
18.088977	0.2041	38,940,559.612927
18.092377	0.204	39,615,281.107882
18.095778	0.2041	39,752,267.810934
18.099180	0.2041	39,284,856.428381
18.102580	0.204	38,489,571.545732
18.105982	0.2041	37,598,688.620448
18.109383	0.2041	37,171,665.172164
18.112783	0.204	37,347,800.479702
18.116185	0.2041	37,651,876.168232
18.119587	0.2041	38,025,575.954783
18.122987	0.204	37,993,447.037162
18.126388	0.2041	38,011,144.661909
18.129790	0.2041	38,065,874.073681
18.133190	0.204	37,155,668.937748
18.136592	0.2041	36,706,852.765869
18.139993	0.2041	37,126,042.833523
18.143393	0.204	38,197,294.081963
18.146795	0.2041	40,197,194.235531
18.150197	0.2041	42,236,681.930820
18.153597	0.204	44,011,845.646221
18.156998	0.2041	45,397,325.836082
18.160398	0.204	46,279,052.784333
18.163800	0.2041	48,087,974.615933
18.167202	0.2041	51,193,966.327738
18.170602	0.204	55,244,875.815800
18.174003	0.2041	61,061,018.739167
18.177405	0.2041	68,830,768.933060
18.180805	0.204	75,444,572.970853
18.184207	0.2041	78,769,012.080752
18.187608	0.2041	79,646,895.733748
18.191008	0.204	76,635,226.772907
18.194410	0.2041	71,101,055.142416
18.197812	0.2041	64,814,771.050501
18.201212	0.204	57,286,293.603875
18.204613	0.2041	50,494,376.704672
18.208015	0.2041	44,786,313.924897
18.211415	0.204	40,088,544.647827
18.214817	0.2041	37,304,370.326565
18.218218	0.2041	36,545,600.153145
18.221618	0.204	36,583,129.397345
18.225020	0.2041	36,019,008.835688
18.228420	0.204	35,542,234.022174
18.231822	0.2041	35,724,717.465807
18.235223	0.2041	35,934,469.130365
18.238623	0.204	36,683,481.407006
18.242025	0.2041	38,496,641.906677
18.245427	0.2041	40,916,041.948998
18.248827	0.204	44,166,111.251827
18.252228	0.2041	46,922,406.450199
18.255630	0.2041	48,958,173.455490
18.259030	0.204	50,361,263.859658
18.262432	0.2041	50,539,416.186179
18.265833	0.2041	50,682,988.888248
18.269233	0.204	49,893,024.201340
18.272635	0.2041	48,528,993.943696
18.276037	0.2041	47,490,050.801987
18.279437	0.204	45,700,745.621815
18.282838	0.2041	43,730,228.954918
18.286240	0.2041	42,473,233.460913
18.289640	0.204	41,480,382.706513
18.293042	0.2041	40,357,503.688005
18.296442	0.204	39,321,674.571251
18.299843	0.2041	38,208,026.449943
18.303245	0.2041	37,155,532.456691
18.306645	0.204	36,085,686.513374
18.310047	0.2041	34,702,339.429415
18.313448	0.2041	33,791,871.490430
18.316848	0.204	33,312,000.431259
18.320250	0.2041	32,851,766.617661
18.323652	0.2041	32,966,009.491942
18.327052	0.204	33,494,016.935831
18.330453	0.2041	33,901,310.323064
18.333855	0.2041	34,591,709.835548
18.337255	0.204	35,309,975.158649
18.340657	0.2041	35,853,734.063686
18.344058	0.2041	35,848,258.852047
18.347458	0.204	35,029,375.974294
18.350860	0.2041	33,918,245.643867
18.354262	0.2041	32,519,932.774961
18.357662	0.204	31,366,070.005086
18.361063	0.2041	30,688,259.963424
18.364463	0.204	29,869,589.064791
18.367865	0.2041	29,314,860.661716
18.371267	0.2041	29,591,935.414162
18.374667	0.204	29,687,628.380965
18.378068	0.2041	29,227,309.034685
18.381470	0.2041	29,195,100.851860
18.384870	0.204	29,665,833.743865
18.388272	0.2041	29,917,143.245136
18.391673	0.2041	30,025,811.416435
18.395073	0.204	30,497,902.641834
18.398475	0.2041	31,325,634.322918
18.401877	0.2041	32,542,206.558710
18.405277	0.204	33,344,790.862202
18.408678	0.2041	33,676,221.424649
18.412080	0.2041	34,038,672.725518
18.415480	0.204	34,525,174.306408
18.418882	0.2041	34,673,381.955972
18.422283	0.2041	33,606,214.491907
18.425683	0.204	32,683,940.772737
18.429085	0.2041	32,213,604.259935
18.432485	0.204	31,589,368.721398
18.435887	0.2041	31,352,540.040710
18.439288	0.2041	31,692,762.444579
18.442688	0.204	32,502,954.326965
18.446090	0.2041	35,149,188.507875
18.449492	0.2041	41,253,851.616679
18.452892	0.204	51,179,974.839782
18.456293	0.2041	67,740,625.537166
18.459695	0.2041	90,751,625.584583
18.463095	0.204	117,331,700.561025
18.466497	0.2041	145,544,324.170725
18.469898	0.2041	166,155,062.186555
18.473298	0.204	170,896,977.790210
18.476700	0.2041	161,574,973.181035
18.480102	0.2041	138,969,094.058548
18.483502	0.204	107,400,792.112441
18.486903	0.2041	77,907,139.220123
18.490305	0.2041	56,137,226.298413
18.493705	0.204	42,779,557.463544
18.497107	0.2041	35,317,230.728384
18.500507	0.204	31,489,019.376369
18.503908	0.2041	30,341,409.328530
18.507310	0.2041	29,902,185.705879
18.510710	0.204	29,777,426.188146
18.514112	0.2041	30,133,368.683861
18.517513	0.2041	30,176,577.280826
18.520913	0.204	30,114,654.186272
18.524315	0.2041	30,190,957.616497
18.527717	0.2041	29,932,387.503269
18.531117	0.204	29,323,993.907360
18.534518	0.2041	28,570,565.866509
18.537920	0.2041	28,271,951.153493
18.541320	0.204	28,012,191.517503
18.544722	0.2041	28,084,875.454448
18.548123	0.2041	28,415,249.721412
18.551523	0.204	28,583,803.910255
18.554925	0.2041	29,489,002.554246
18.558327	0.2041	30,881,895.391124
18.561727	0.204	33,013,907.337275
18.565128	0.2041	36,131,699.574158
18.568528	0.204	39,305,394.791370
18.571930	0.2041	41,956,231.581557
18.575332	0.2041	43,340,714.294095
18.578732	0.204	42,912,349.629123
18.582133	0.2041	41,126,607.339797
18.585535	0.2041	38,793,545.914122
18.588935	0.204	36,883,746.229836
18.592337	0.2041	35,639,487.842365
18.595738	0.2041	35,061,029.311058
18.599138	0.204	34,899,802.619808
18.602540	0.2041	35,002,978.108519
18.605942	0.2041	35,812,691.293327
18.609342	0.204	36,162,193.311753
18.612743	0.2041	35,435,335.124153
18.616145	0.2041	35,067,295.143386
18.619545	0.204	34,594,317.649789
18.622947	0.2041	33,279,416.159980
18.626348	0.2041	32,019,692.470403
18.629748	0.204	31,094,006.040356
18.633150	0.2041	30,617,058.163928
18.636550	0.204	30,433,454.608966
18.639952	0.2041	30,472,701.387077
18.643353	0.2041	30,491,561.886720
18.646753	0.204	30,606,367.745873
18.650155	0.2041	30,828,049.164581
18.653557	0.2041	30,901,680.174418
18.656957	0.204	31,626,479.458496
18.660358	0.2041	32,428,349.909371
18.663760	0.2041	32,882,514.546051
18.667160	0.204	33,670,639.636062
18.670562	0.2041	34,447,635.996723
18.673963	0.2041	34,365,495.299388
18.677363	0.204	33,853,176.772297
18.680765	0.2041	33,506,872.991741
18.684167	0.2041	33,189,571.806122
18.687567	0.204	33,575,522.612021
18.690968	0.2041	34,253,339.463429
18.694368	0.204	34,724,529.273254
18.697770	0.2041	35,813,194.890535
18.701172	0.2041	37,511,800.603602
18.704572	0.204	40,039,537.584416
18.707973	0.2041	43,202,049.090845
18.711375	0.2041	45,853,974.962585
18.714775	0.204	48,329,122.409864
18.718177	0.2041	50,170,527.944679
18.721578	0.2041	50,925,426.872718
18.724978	0.204	51,750,106.014267
18.728380	0.2041	52,125,659.963782
18.731782	0.2041	51,452,564.395447
18.735182	0.204	51,782,042.738205
18.738583	0.2041	53,069,203.463318
18.741985	0.2041	53,515,814.420456
18.745385	0.204	53,894,489.155701
18.748787	0.2041	55,431,288.425839
18.752188	0.2041	58,007,986.655539
18.755588	0.204	59,736,376.550827
18.758990	0.2041	60,762,871.084274
18.762390	0.204	62,084,853.059298
18.765792	0.2041	62,978,530.042965
18.769193	0.2041	62,965,395.229969
18.772593	0.204	61,644,095.156838
18.775995	0.2041	59,933,572.433531
18.779397	0.2041	57,321,970.733860
18.782797	0.204	53,467,343.981186
18.786198	0.2041	51,006,398.889290
18.789600	0.2041	49,376,390.956128
18.793000	0.204	47,108,694.014333
18.796402	0.2041	46,759,689.595741
18.799803	0.2041	47,497,585.776836
18.803203	0.204	47,543,154.541609
18.806605	0.2041	48,529,680.108963
18.810007	0.2041	49,928,232.050146
18.813407	0.204	51,099,600.534931
18.816808	0.2041	51,800,192.830316
18.820210	0.2041	51,783,122.975884
18.823610	0.204	51,145,349.618046
18.827012	0.2041	49,565,384.659469
18.830412	0.204	48,299,313.410755
18.833813	0.2041	48,005,829.514287
18.837215	0.2041	48,062,714.023243
18.840615	0.204	48,396,792.244728
18.844017	0.2041	48,828,213.473694
18.847418	0.2041	48,601,269.085447
18.850818	0.204	47,734,312.580641
18.854220	0.2041	46,295,258.080080
18.857622	0.2041	44,353,823.908218
18.861022	0.204	42,828,777.990723
18.864423	0.2041	41,098,179.139984
18.867825	0.2041	40,093,668.903198
18.871225	0.204	40,109,743.904068
18.874627	0.2041	39,911,242.377638
18.878028	0.2041	39,642,248.006714
18.881428	0.204	38,684,843.706787
18.884830	0.2041	37,304,368.409490
18.888232	0.2041	36,410,947.526930
18.891632	0.204	35,542,529.330802
18.895033	0.2041	34,357,976.577354
18.898433	0.204	33,666,451.393726
18.901835	0.2041	33,780,755.341351
18.905237	0.2041	33,906,610.784235
18.908637	0.204	33,678,812.744103
18.912038	0.2041	33,710,539.174535
18.915440	0.2041	34,261,997.415060
18.918840	0.204	34,715,812.290990
18.922242	0.2041	35,207,606.740265
18.925643	0.2041	35,998,768.440380
18.929043	0.204	36,772,298.571434
18.932445	0.2041	37,337,524.879166
18.935847	0.2041	37,630,374.152092
18.939247	0.204	37,090,000.971548
18.942648	0.2041	35,819,637.825985
18.946050	0.2041	34,753,927.220230
18.949450	0.204	33,316,469.018660
18.952852	0.2041	32,200,441.582718
18.956253	0.2041	31,815,071.291299
18.959653	0.204	31,126,956.582162
18.963055	0.2041	30,844,611.379290
18.966455	0.204	31,115,764.266720
18.969857	0.2041	30,995,315.174007
18.973258	0.2041	30,990,745.418022
18.976658	0.204	31,662,118.792013
18.980060	0.2041	32,727,900.097916
18.983462	0.2041	34,270,327.546361
18.986862	0.204	36,815,382.835594
18.990263	0.2041	39,933,614.506381
18.993665	0.2041	42,718,967.719440
18.997065	0.204	45,467,251.510658
19.000467	0.2041	47,117,902.980787
19.003868	0.2041	46,073,696.348353
19.007268	0.204	43,655,296.821232
19.010670	0.2041	41,468,821.094353
19.014072	0.2041	39,052,851.648405
19.017472	0.204	36,700,410.803748
19.020873	0.2041	35,537,915.775070
19.024275	0.2041	36,810,005.713158
19.027675	0.204	40,443,993.649384
19.031077	0.2041	45,418,652.311668
19.034477	0.204	52,185,886.419222
19.037878	0.2041	59,753,352.728020
19.041280	0.2041	63,694,234.722353
19.044680	0.204	63,736,778.649448
19.048082	0.2041	61,630,613.040003
19.051483	0.2041	56,302,675.436202
19.054883	0.204	49,635,129.131260
19.058285	0.2041	44,193,933.530405
19.061687	0.2041	40,116,425.181974
19.065087	0.204	36,983,834.876939
19.068488	0.2041	35,413,448.287154
19.071890	0.2041	34,329,203.222422
19.075290	0.204	33,143,271.581817
19.078692	0.2041	32,449,095.146719
19.082093	0.2041	31,904,199.170319
19.085493	0.204	31,526,057.705634
19.088895	0.2041	31,260,637.820034
19.092297	0.2041	31,352,578.767059
19.095697	0.204	32,033,219.241314
19.099098	0.2041	32,995,826.145348
19.102498	0.204	34,158,293.370433
19.105900	0.2041	35,895,792.655488
19.109302	0.2041	38,084,002.294430
19.112702	0.204	41,535,769.528000
19.116103	0.2041	46,692,955.384560
19.119505	0.2041	52,327,672.142269
19.122905	0.204	57,661,988.878311
19.126307	0.2041	62,252,122.575699
19.129708	0.2041	64,706,077.871458
19.133108	0.204	63,375,576.337662
19.136510	0.2041	58,759,437.226345
19.139912	0.2041	52,723,358.245037
19.143312	0.204	46,604,229.046651
19.146713	0.2041	41,723,726.183251
19.150115	0.2041	38,096,681.917168
19.153515	0.204	35,935,933.721237
19.156917	0.2041	35,309,699.028418
19.160318	0.2041	34,737,533.055007
19.163718	0.204	34,234,391.974663
19.167120	0.2041	34,144,172.648655
19.170520	0.204	33,917,734.467830
19.173922	0.2041	33,750,645.778544
19.177323	0.2041	33,808,134.420273
19.180723	0.204	33,807,720.907181
19.184125	0.2041	34,009,119.934639
19.187527	0.2041	34,165,676.874798
19.190927	0.204	34,646,394.459496
19.194328	0.2041	36,230,998.641449
19.197730	0.2041	38,904,795.878243
19.201130	0.204	43,181,173.719093
19.204532	0.2041	48,918,258.061821
19.207933	0.2041	54,486,456.784555
19.211333	0.204	58,450,986.722981
19.214735	0.2041	59,900,400.505753
19.218137	0.2041	57,984,746.628647
19.221537	0.204	52,996,967.356194
19.224938	0.2041	46,833,270.867231
19.228340	0.2041	42,022,508.145020
19.231740	0.204	39,168,292.876137
19.235142	0.2041	37,430,639.484056
19.238542	0.204	37,687,721.047617
19.241943	0.2041	40,129,299.057930
19.245345	0.2041	44,434,200.743424
19.248745	0.204	51,377,044.785224
19.252147	0.2041	60,202,492.227212
19.255548	0.2041	68,906,902.483268
19.258948	0.204	75,000,894.591323
19.262350	0.2041	76,596,490.765011
19.265752	0.2041	74,044,604.571224
19.269152	0.204	67,704,111.276901
19.272553	0.2041	59,809,418.574326
19.275955	0.2041	52,533,713.048470
19.279355	0.204	45,986,084.173775
19.282757	0.2041	41,500,106.618720
19.286158	0.2041	39,031,937.555954
19.289558	0.204	37,066,406.936114
19.292960	0.2041	35,214,339.761978
19.296362	0.2041	34,167,279.076589
19.299762	0.204	33,567,710.727016
19.303163	0.2041	33,035,100.021636
19.306563	0.204	32,675,999.604640
19.309965	0.2041	32,632,229.797401
19.313367	0.2041	33,517,543.914521
19.316767	0.204	34,843,848.536280
19.320168	0.2041	36,180,818.676445
19.323570	0.2041	37,861,141.212196
19.326970	0.204	39,709,617.578850
19.330372	0.2041	41,109,970.626267
19.333773	0.2041	41,624,455.561920
19.337173	0.204	40,947,833.317507
19.340575	0.2041	39,245,380.838383
19.343977	0.2041	37,789,743.380701
19.347377	0.204	36,959,396.587685
19.350778	0.2041	35,801,182.871834
19.354180	0.2041	35,110,609.587814
19.357580	0.204	35,158,904.325994
19.360982	0.2041	34,945,538.433055
19.364383	0.2041	34,765,899.302842
19.367783	0.204	34,714,484.699480
19.371185	0.2041	34,976,782.662095
19.374585	0.204	35,595,927.335612
19.377987	0.2041	36,671,587.951569
19.381388	0.2041	38,258,286.150085
19.384788	0.204	39,901,982.173563
19.388190	0.2041	41,266,149.857667
19.391592	0.2041	42,285,350.908084
19.394992	0.204	42,714,614.201912
19.398393	0.2041	42,173,330.202032
19.401795	0.2041	41,416,871.629501
19.405195	0.204	40,257,295.944473
19.408597	0.2041	39,316,862.296425
19.411998	0.2041	39,259,613.134544
19.415398	0.204	39,385,402.196571
19.418800	0.2041	40,722,463.781874
19.422202	0.2041	42,564,789.669663
19.425602	0.204	43,850,190.773041
19.429003	0.2041	44,823,641.358711
19.432405	0.2041	44,162,514.389805
19.435805	0.204	42,234,049.253860
19.439207	0.2041	40,106,106.831726
19.442607	0.204	37,750,548.836227
19.446008	0.2041	36,092,808.255375
19.449410	0.2041	34,600,538.259759
19.452810	0.204	33,289,253.474037
19.456212	0.2041	32,727,681.763002
19.459613	0.2041	32,280,156.665621
19.463013	0.204	32,432,540.436527
19.466415	0.2041	32,780,554.702321
19.469817	0.2041	33,083,269.812748
19.473217	0.204	33,267,835.051040
19.476618	0.2041	32,905,128.018089
19.480020	0.2041	32,904,128.386288
19.483420	0.204	33,218,739.684892
19.486822	0.2041	33,094,054.004082
19.490223	0.2041	32,452,927.772598
19.493623	0.204	32,165,255.355076
19.497025	0.2041	32,423,573.862297
19.500427	0.2041	32,316,701.632973
19.503827	0.204	31,998,672.671356
19.507228	0.2041	31,964,222.688690
19.510628	0.204	32,004,128.805649
19.514030	0.2041	31,836,575.482330
19.517432	0.2041	32,090,888.582180
19.520832	0.204	32,389,770.767078
19.524233	0.2041	32,521,732.615128
19.527635	0.2041	33,220,428.505165
19.531035	0.204	34,057,259.730751
19.534437	0.2041	34,725,822.034670
19.537838	0.2041	35,900,524.911652
19.541238	0.204	37,982,337.857559
19.544640	0.2041	39,877,505.608707
19.548042	0.2041	41,162,653.448799
19.551442	0.204	43,292,990.949585
19.554843	0.2041	46,024,018.200071
19.558245	0.2041	49,320,395.253741
19.561645	0.204	55,452,939.855594
19.565047	0.2041	65,445,162.344986
19.568448	0.2041	80,569,871.430645
19.571848	0.204	101,480,613.561463
19.575250	0.2041	127,956,775.438496
19.578650	0.204	159,001,873.523033
19.582052	0.2041	196,454,827.052368
19.585453	0.2041	240,697,957.821594
19.588853	0.204	287,446,494.625214
19.592255	0.2041	336,086,977.698822
19.595657	0.2041	385,750,513.015381
19.599057	0.204	432,713,508.188654
19.602458	0.2041	469,243,833.729336
19.605860	0.2041	468,867,189.337198
19.609260	0.204	412,181,512.872519
19.612662	0.2041	319,017,174.668694
19.616063	0.2041	225,172,801.386036
19.619463	0.204	161,559,338.072420
19.622865	0.2041	126,869,945.134445
19.626267	0.2041	106,428,709.087006
19.629667	0.204	95,628,856.013351
19.633068	0.2041	88,464,293.472611
19.636470	0.2041	83,218,187.081383
19.639870	0.204	77,965,926.223534
19.643272	0.2041	73,216,452.624614
19.646672	0.204	69,866,666.462084
19.650073	0.2041	66,318,509.063370
19.653475	0.2041	63,097,872.479706
19.656875	0.204	60,925,460.093346
19.660277	0.2041	58,983,570.628596
19.663678	0.2041	56,911,020.373756
19.667078	0.204	55,469,083.045269
19.670480	0.2041	54,755,183.039810
19.673882	0.2041	54,622,673.499074
19.677282	0.204	54,479,023.679153
19.680683	0.2041	54,138,557.651697
19.684085	0.2041	55,034,071.454468
19.687485	0.204	57,303,769.775171
19.690887	0.2041	59,582,241.511093
19.694288	0.2041	62,064,502.504377
19.697688	0.204	65,176,162.662041
19.701090	0.2041	67,361,260.050346
19.704492	0.2041	68,171,368.101616
19.707892	0.204	67,933,589.082388
19.711293	0.2041	67,303,356.410004
19.714693	0.204	65,812,638.924736
19.718095	0.2041	63,361,676.185928
19.721497	0.2041	61,227,299.757721
19.724897	0.204	59,243,459.915955
19.728298	0.2041	58,108,707.275101
19.731700	0.2041	57,370,183.698349
19.735100	0.204	56,331,019.541199
19.738502	0.2041	55,177,468.580780
19.741903	0.2041	53,620,909.657120
19.745303	0.204	52,540,220.398380
19.748705	0.2041	52,078,663.964081
19.752107	0.2041	50,996,512.381262
19.755507	0.204	49,191,265.590051
19.758908	0.2041	47,813,437.620681
19.762310	0.2041	47,121,343.051270
19.765710	0.204	46,926,054.549793
19.769112	0.2041	46,530,613.217224
19.772513	0.2041	46,500,967.249645
19.775913	0.204	47,657,738.710308
19.779315	0.2041	49,240,752.650121
19.782715	0.204	51,270,031.236893
19.786117	0.2041	53,270,778.407850
19.789518	0.2041	54,075,168.456696
19.792918	0.204	53,172,526.739685
19.796320	0.2041	51,191,472.574880
19.799722	0.2041	48,325,261.834166
19.803122	0.204	45,350,679.144211
19.806523	0.2041	43,533,517.596030
19.809925	0.2041	41,889,305.326288
19.813325	0.204	40,653,928.363359
19.816727	0.2041	40,348,013.703705
19.820128	0.2041	40,137,505.890396
19.823528	0.204	40,368,420.979588
19.826930	0.2041	40,825,404.656220
19.830332	0.2041	41,201,876.534776
19.833732	0.204	41,470,702.594402
19.837133	0.2041	41,409,955.792671
19.840535	0.2041	41,458,231.428978
19.843935	0.204	41,358,990.255125
19.847337	0.2041	41,185,919.102399
19.850737	0.204	41,032,741.838991
19.854138	0.2041	41,010,315.901783
19.857540	0.2041	40,993,887.793631
19.860940	0.204	40,361,207.059343
19.864342	0.2041	39,945,359.509110
19.867743	0.2041	39,667,689.068781
19.871143	0.204	39,179,962.841326
19.874545	0.2041	38,631,517.196261
19.877947	0.2041	38,028,238.582142
19.881347	0.204	37,966,860.075977
19.884748	0.2041	38,521,079.539810
19.888150	0.2041	39,156,568.781105
19.891550	0.204	39,711,394.966993
19.894952	0.2041	40,574,345.532745
19.898353	0.2041	41,240,868.487061
19.901753	0.204	41,834,815.919638
19.905155	0.2041	42,527,160.862915
19.908557	0.2041	42,723,725.991489
19.911957	0.204	42,520,990.881798
19.915358	0.2041	41,816,140.708366
19.918758	0.204	41,272,887.852676
19.922160	0.2041	41,046,767.685938
19.925562	0.2041	40,353,853.904724
19.928962	0.204	39,678,303.873283
19.932363	0.2041	39,959,010.670105
19.935765	0.2041	40,125,161.743041
19.939165	0.204	39,857,266.994844
19.942567	0.2041	40,203,942.420432
19.945968	0.2041	40,806,219.484665
19.949368	0.204	41,526,869.554993
19.952770	0.2041	42,388,200.019989
19.956172	0.2041	43,572,670.912644
19.959572	0.204	45,178,800.819092
19.962973	0.2041	46,820,915.670918
19.966375	0.2041	48,543,764.905157
19.969775	0.204	49,707,585.012253
19.973177	0.2041	49,738,388.282509
19.976578	0.2041	48,837,483.810486
19.979978	0.204	46,978,274.476631
19.983380	0.2041	44,616,440.688477
19.986780	0.204	42,789,580.822830
19.990182	0.2041	41,778,697.408670
19.993583	0.2041	40,997,178.343643
19.996983	0.204	40,483,975.165642
20.000385	0.2041	40,405,044.755981
20.003787	0.2041	40,406,902.841374
20.007187	0.204	40,342,405.475515
20.010588	0.2041	40,487,624.338724
20.013990	0.2041	40,535,978.714616
20.017390	0.204	40,295,108.952869
20.020792	0.2041	40,584,419.255676
20.024193	0.2041	41,180,607.712738
20.027593	0.204	41,749,134.472260
20.030995	0.2041	42,381,243.559601
20.034397	0.2041	42,447,145.264816
20.037797	0.204	42,979,685.274803
20.041198	0.2041	43,892,045.436745
20.044600	0.2041	44,248,743.395796
20.048000	0.204	44,618,732.921200
20.051402	0.2041	44,237,924.329536
20.054802	0.204	44,181,930.600525
20.058203	0.2041	44,965,931.197847
20.061605	0.2041	45,209,126.941650
20.065005	0.204	45,299,757.863373
20.068407	0.2041	45,366,168.048828
20.071808	0.2041	45,401,873.086191
20.075208	0.204	44,897,012.878265
20.078610	0.2041	43,502,645.519718
20.082012	0.2041	42,299,855.039337
20.085412	0.204	41,333,391.504873
20.088813	0.2041	40,061,143.905353
20.092215	0.2041	39,522,423.850411
20.095615	0.204	40,709,146.501015
20.099017	0.2041	43,898,614.985443
20.102418	0.2041	49,816,009.448303
20.105818	0.204	58,597,821.016572
20.109220	0.2041	70,092,818.232691
20.112622	0.2041	82,720,497.095062
20.116022	0.204	92,122,075.703186
20.119423	0.2041	96,747,762.118252
20.122823	0.204	96,335,487.854525
20.126225	0.2041	89,772,337.216690
20.129627	0.2041	79,266,975.228149
20.133027	0.204	67,272,728.985999
20.136428	0.2041	56,353,114.236717
20.139830	0.2041	48,544,339.366081
20.143230	0.204	44,310,901.195709
20.146632	0.2041	42,589,974.730011
20.150033	0.2041	42,028,729.040107
20.153433	0.204	41,735,572.629978
20.156835	0.2041	40,777,078.867218
20.160237	0.2041	39,668,754.673706
20.163637	0.204	38,653,344.505341
20.167038	0.2041	37,837,669.465275
20.170440	0.2041	37,552,530.888275
20.173840	0.204	37,578,063.987694
20.177242	0.2041	38,489,378.698530
20.180643	0.2041	40,452,561.008523
20.184043	0.204	43,771,806.010040
20.187445	0.2041	48,647,393.983063
20.190845	0.204	54,447,937.353256
20.194247	0.2041	60,322,638.393440
20.197648	0.2041	64,530,722.251089
20.201048	0.204	65,941,982.165386
20.204450	0.2041	64,070,351.880629
20.207852	0.2041	59,374,450.279015
20.211252	0.204	52,515,346.918144
20.214653	0.2041	46,367,281.057587
20.218055	0.2041	42,170,349.177296
20.221455	0.204	38,888,184.217596
20.224857	0.2041	37,588,468.892254
20.228258	0.2041	37,086,421.946121
20.231658	0.204	36,730,441.695496
20.235060	0.2041	37,025,040.232340
20.238462	0.2041	37,029,579.892170
20.241862	0.204	37,131,349.283482
20.245263	0.2041	38,266,969.587357
20.248665	0.2041	39,967,039.379501
20.252065	0.204	42,510,219.451569
20.255467	0.2041	47,172,572.547958
20.258867	0.204	53,444,081.526825
20.262268	0.2041	59,845,475.534710
20.265670	0.2041	65,613,818.887531
20.269070	0.204	68,706,631.819155
20.272472	0.2041	68,237,056.286453
20.275873	0.2041	65,025,577.728821
20.279273	0.204	58,932,199.919066
20.282675	0.2041	52,478,498.002651
20.286077	0.2041	47,543,862.679962
20.289477	0.204	43,712,549.055099
20.292878	0.2041	40,931,398.792622
20.296280	0.2041	39,195,117.526367
20.299680	0.204	38,231,184.679817
20.303082	0.2041	38,232,735.384789
20.306483	0.2041	38,868,394.209002
20.309883	0.204	39,204,749.086823
20.313285	0.2041	39,779,640.592854
20.316687	0.2041	40,662,131.137039
20.320087	0.204	42,236,678.860901
20.323488	0.2041	42,731,768.808945
20.326888	0.204	42,497,246.974274
20.330290	0.2041	43,105,451.325745
20.333692	0.2041	42,768,814.171839
20.337092	0.204	41,691,931.326464
20.340493	0.2041	40,939,788.336296
20.343895	0.2041	40,764,248.497833
20.347295	0.204	41,001,195.156250
20.350697	0.2041	41,469,658.681900
20.354098	0.2041	42,210,626.886536
20.357498	0.204	42,881,770.812302
20.360900	0.2041	42,908,176.698673
20.364302	0.2041	42,463,898.099602
20.367702	0.204	41,572,398.882057
20.371103	0.2041	40,020,933.851318
20.374505	0.2041	38,575,962.678154
20.377905	0.204	37,941,175.440521
20.381307	0.2041	37,519,021.363281
20.384708	0.2041	37,141,025.900688
20.388108	0.204	37,273,619.554674
20.391510	0.2041	37,146,317.779602
20.394910	0.204	36,838,906.301531
20.398312	0.2041	36,950,888.988724
20.401713	0.2041	36,750,362.019867
20.405113	0.204	36,644,669.060837
20.408515	0.2041	37,034,666.797480
20.411917	0.2041	36,657,028.846302
20.415317	0.204	36,417,055.704769
