File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/306.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_greenhouse_02
Injection Number	6
Position	4
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/7/2018
Injection Time	6:27:29 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000528
Time Max. (min)	22.992095
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2 SR4 Build 8179 (264636)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,661,358.832744
Signal Max.	600,105,113.795215
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406499

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
5.354078	0.2041	13,853,091.726854
5.357480	0.2041	14,730,858.173577
5.360880	0.204	15,267,711.496806
5.364282	0.2041	15,829,456.693106
5.367683	0.2041	15,634,201.801229
5.371083	0.204	14,910,604.368884
5.374485	0.2041	14,239,321.046570
5.377885	0.204	13,817,707.255995
5.381287	0.2041	13,741,173.573868
5.384688	0.2041	13,756,061.105039
5.388088	0.204	14,023,502.698947
5.391490	0.2041	14,203,726.094222
5.394892	0.2041	13,925,539.224174
5.398292	0.204	13,570,473.188858
5.401693	0.2041	13,283,205.168972
5.405095	0.2041	12,794,272.095550
5.408495	0.204	11,941,967.649347
5.411897	0.2041	11,050,911.991733
5.415298	0.2041	10,368,133.445340
5.418698	0.204	9,635,105.012733
5.422100	0.2041	8,780,203.420210
5.425502	0.2041	8,221,391.553430
5.428902	0.204	7,840,862.832429
5.432303	0.2041	7,415,157.554363
5.435705	0.2041	7,123,292.917312
5.439105	0.204	6,826,862.697451
5.442507	0.2041	6,509,153.973600
5.445907	0.204	6,263,423.856445
5.449308	0.2041	6,095,573.248552
5.452710	0.2041	5,963,777.396491
5.456110	0.204	5,774,218.799998
5.459512	0.2041	5,507,773.818801
5.462913	0.2041	5,312,001.087331
5.466313	0.204	5,193,810.867483
5.469715	0.2041	5,039,902.685103
5.473117	0.2041	4,916,608.474685
5.476517	0.204	4,801,979.651997
5.479918	0.2041	4,704,572.196257
5.483320	0.2041	4,597,093.123829
5.486720	0.204	4,450,973.653153
5.490122	0.2041	4,302,460.764686
5.493523	0.2041	4,164,057.295522
5.496923	0.204	4,080,176.198509
5.500325	0.2041	4,014,605.136135
5.503727	0.2041	3,902,935.237151
5.507127	0.204	3,840,527.171569
5.510528	0.2041	3,799,734.538032
5.513928	0.204	3,738,744.488867
5.517330	0.2041	3,658,494.357169
5.520732	0.2041	3,537,197.930058
5.524132	0.204	3,475,373.426449
5.527533	0.2041	3,489,367.139296
5.530935	0.2041	3,459,752.242372
5.534335	0.204	3,383,989.089314
5.537737	0.2041	3,304,135.986426
5.541138	0.2041	3,212,194.917946
5.544538	0.204	3,175,474.109698
5.547940	0.2041	3,173,757.950025
5.551342	0.2041	3,120,871.069297
5.554742	0.204	3,065,523.418595
5.558143	0.2041	3,035,883.224764
5.561545	0.2041	2,971,882.878342
5.564945	0.204	2,896,303.608786
5.568347	0.2041	2,814,634.545481
5.571748	0.2041	2,782,054.250044
5.575148	0.204	2,786,536.634777
5.578550	0.2041	2,712,514.018071
5.581950	0.204	2,599,037.788573
5.585352	0.2041	2,585,887.568495
5.588753	0.2041	2,549,127.203883
5.592153	0.204	2,474,773.199778
5.595555	0.2041	2,481,695.027484
5.598957	0.2041	2,449,482.353902
5.602357	0.204	2,409,568.989864
5.605758	0.2041	2,394,836.463178
5.609160	0.2041	2,371,574.430932
5.612560	0.204	2,372,564.833290
5.615962	0.2041	2,337,258.266975
5.619363	0.2041	2,350,502.321616
5.622763	0.204	2,410,582.429325
5.626165	0.2041	2,334,432.568648
5.629567	0.2041	2,300,414.153724
5.632967	0.204	2,395,066.024666
5.636368	0.2041	2,430,333.188198
5.639770	0.2041	2,381,797.471582
5.643170	0.204	2,373,758.935860
5.646572	0.2041	2,433,781.957699
5.649972	0.204	2,459,328.636114
5.653373	0.2041	2,420,525.975812
5.656775	0.2041	2,392,323.471290
5.660175	0.204	2,412,536.244403
5.663577	0.2041	2,444,155.707995
5.666978	0.2041	2,422,037.965262
5.670378	0.204	2,417,857.606163
5.673780	0.2041	2,452,284.859401
5.677182	0.2041	2,435,730.888612
5.680582	0.204	2,392,595.563202
5.683983	0.2041	2,352,626.163578
5.687385	0.2041	2,365,401.124121
5.690785	0.204	2,386,062.311501
5.694187	0.2041	2,380,966.204958
5.697588	0.2041	2,363,153.085297
5.700988	0.204	2,354,777.770009
5.704390	0.2041	2,365,175.698142
5.707792	0.2041	2,318,937.478031
5.711192	0.204	2,248,777.793711
5.714593	0.2041	2,237,862.801299
5.717993	0.204	2,297,854.462246
5.721395	0.2041	2,278,456.006407
5.724797	0.2041	2,234,990.756498
5.728197	0.204	2,284,751.948250
5.731598	0.2041	2,327,476.990848
5.735000	0.2041	2,320,344.490287
5.738400	0.204	2,313,257.147918
5.741802	0.2041	2,385,949.191338
5.745203	0.2041	2,447,816.823219
5.748603	0.204	2,469,002.932135
5.752005	0.2041	2,486,439.360351
5.755407	0.2041	2,501,834.735973
5.758807	0.204	2,536,210.818969
5.762208	0.2041	2,527,204.533213
5.765610	0.2041	2,504,198.223186
5.769010	0.204	2,530,536.906087
5.772412	0.2041	2,604,829.965170
5.775813	0.2041	2,658,842.193910
5.779213	0.204	2,679,064.751293
5.782615	0.2041	2,688,528.933592
5.786015	0.204	2,688,676.526540
5.789417	0.2041	2,668,350.258078
5.792818	0.2041	2,639,125.148033
5.796218	0.204	2,648,967.590635
5.799620	0.2041	2,647,145.748603
5.803022	0.2041	2,612,485.549774
5.806422	0.204	2,608,734.714085
5.809823	0.2041	2,591,972.048410
5.813225	0.2041	2,555,182.372631
5.816625	0.204	2,587,502.991303
5.820027	0.2041	2,631,515.380042
5.823428	0.2041	2,596,144.964106
5.826828	0.204	2,522,187.194901
5.830230	0.2041	2,512,603.851604
5.833632	0.2041	2,507,434.993593
5.837032	0.204	2,472,498.292095
5.840433	0.2041	2,435,263.705256
5.843835	0.2041	2,384,528.459829
5.847235	0.204	2,398,408.078875
5.850637	0.2041	2,395,030.119039
5.854037	0.204	2,364,060.632602
5.857438	0.2041	2,395,436.819304
5.860840	0.2041	2,414,742.096773
5.864240	0.204	2,446,132.555109
5.867642	0.2041	2,434,816.050599
5.871043	0.2041	2,429,504.576073
5.874443	0.204	2,474,753.231178
5.877845	0.2041	2,452,703.201888
5.881247	0.2041	2,447,588.323505
5.884647	0.204	2,414,246.551769
5.888048	0.2041	2,410,605.323291
5.891450	0.2041	2,487,932.197832
5.894850	0.204	2,543,993.825984
5.898252	0.2041	2,617,544.861142
5.901653	0.2041	2,642,903.157190
5.905053	0.204	2,636,817.175461
5.908455	0.2041	2,685,857.510379
5.911857	0.2041	2,751,052.870363
5.915257	0.204	2,807,470.914095
5.918658	0.2041	2,811,810.433544
5.922058	0.204	2,800,245.924041
5.925460	0.2041	2,854,050.411939
5.928862	0.2041	2,861,049.236843
5.932262	0.204	2,775,748.304073
5.935663	0.2041	2,688,038.656740
5.939065	0.2041	2,658,192.151995
5.942465	0.204	2,596,759.580456
5.945867	0.2041	2,483,469.929169
5.949268	0.2041	2,477,922.700863
5.952668	0.204	2,465,268.352585
5.956070	0.2041	2,520,718.646698
5.959472	0.2041	3,021,287.899981
5.962872	0.204	4,141,968.062419
5.966273	0.2041	6,200,465.407814
5.969675	0.2041	8,932,316.883754
5.973075	0.204	11,430,197.797384
5.976477	0.2041	13,781,707.773789
5.979878	0.2041	16,515,261.575481
5.983278	0.204	19,742,193.674360
5.986680	0.2041	23,251,221.419504
5.990080	0.204	25,928,967.005128
5.993482	0.2041	26,974,427.001834
5.996883	0.2041	26,663,903.138158
6.000283	0.204	25,672,395.925190
6.003685	0.2041	24,021,719.361674
6.007087	0.2041	22,269,398.345981
6.010487	0.204	20,589,418.090904
6.013888	0.2041	18,610,544.080420
6.017290	0.2041	17,203,595.781947
6.020690	0.204	15,935,089.013266
6.024092	0.2041	14,900,592.708363
6.027493	0.2041	14,148,042.564804
6.030893	0.204	13,137,007.569296
6.034295	0.2041	12,304,475.774575
6.037697	0.2041	11,639,579.323566
6.041097	0.204	11,125,181.730472
6.044498	0.2041	10,967,965.267566
6.047900	0.2041	10,800,467.493137
6.051300	0.204	10,439,072.609098
6.054702	0.2041	10,160,511.556840
6.058102	0.204	9,664,573.139472
6.061503	0.2041	9,132,484.408434
6.064905	0.2041	8,676,346.587117
6.068305	0.204	8,210,699.058927
6.071707	0.2041	7,872,726.227755
6.075108	0.2041	7,442,040.797312
6.078508	0.204	7,140,979.052681
6.081910	0.2041	7,011,432.911968
6.085312	0.2041	6,864,095.879545
6.088712	0.204	6,845,574.883077
6.092113	0.2041	6,822,020.791555
6.095515	0.2041	6,771,006.338994
6.098915	0.204	6,769,028.458422
6.102317	0.2041	6,739,458.359714
6.105718	0.2041	6,637,291.176834
6.109118	0.204	6,461,932.504356
6.112520	0.2041	6,368,263.877410
6.115922	0.2041	6,235,749.494267
6.119322	0.204	5,939,172.622643
6.122723	0.2041	5,762,484.216983
6.126123	0.204	5,599,553.704494
6.129525	0.2041	5,311,218.319342
6.132927	0.2041	5,152,925.055246
6.136327	0.204	5,030,063.427060
6.139728	0.2041	4,769,291.611820
6.143130	0.2041	4,556,482.074032
6.146530	0.204	4,439,085.369842
6.149932	0.2041	4,267,554.345606
6.153333	0.2041	4,216,526.180430
6.156733	0.204	4,305,986.171479
6.160135	0.2041	4,333,969.786024
6.163537	0.2041	4,299,249.258373
6.166937	0.204	4,220,201.300266
6.170338	0.2041	4,137,545.931149
6.173740	0.2041	4,063,469.010019
6.177140	0.204	4,022,263.495476
6.180542	0.2041	3,995,233.548544
6.183943	0.2041	3,902,458.650039
6.187343	0.204	3,852,362.251090
6.190745	0.2041	3,842,286.152303
6.194145	0.204	3,730,063.715989
6.197547	0.2041	3,600,406.731533
6.200948	0.2041	3,491,768.952690
6.204348	0.204	3,383,568.316104
6.207750	0.2041	3,296,795.034914
6.211152	0.2041	3,215,790.359037
6.214552	0.204	3,179,675.026620
6.217953	0.2041	3,082,982.232040
6.221355	0.2041	2,953,799.078310
6.224755	0.204	2,938,829.030279
6.228157	0.2041	2,926,893.999918
6.231558	0.2041	2,926,856.468153
6.234958	0.204	2,916,922.706654
6.238360	0.2041	2,833,681.817044
6.241762	0.2041	2,853,413.731174
6.245162	0.204	2,846,696.467816
6.248563	0.2041	2,746,996.713034
6.251965	0.2041	2,724,598.378369
6.255365	0.204	2,736,721.690322
6.258767	0.2041	2,724,242.410144
6.262167	0.204	2,712,395.056903
6.265568	0.2041	2,784,876.661167
6.268970	0.2041	2,837,606.194068
6.272370	0.204	2,813,697.831703
6.275772	0.2041	2,842,035.272599
6.279173	0.2041	2,861,382.586700
6.282573	0.204	2,783,729.670296
6.285975	0.2041	2,712,917.707872
6.289377	0.2041	2,697,240.524106
6.292777	0.204	2,688,539.418806
6.296178	0.2041	2,678,605.603722
6.299580	0.2041	2,680,344.273596
6.302980	0.204	2,672,344.085841
6.306382	0.2041	2,654,945.747847
6.309783	0.2041	2,666,587.844140
6.313183	0.204	2,696,060.476201
6.316585	0.2041	2,690,687.198397
6.319987	0.2041	2,631,819.070080
6.323387	0.204	2,578,408.037538
6.326788	0.2041	2,532,802.248095
6.330188	0.204	2,547,628.312351
6.333590	0.2041	2,572,841.179205
6.336992	0.2041	2,551,734.257818
6.340392	0.204	2,537,527.778493
6.343793	0.2041	2,549,555.667071
6.347195	0.2041	2,570,309.118451
6.350595	0.204	2,514,623.119940
6.353997	0.2041	2,449,530.233518
6.357398	0.2041	2,432,572.318115
6.360798	0.204	2,418,947.923276
6.364200	0.2041	2,415,609.979423
6.367602	0.2041	2,389,556.228853
6.371002	0.204	2,366,786.509052
6.374403	0.2041	2,379,570.810201
6.377805	0.2041	2,397,719.094842
6.381205	0.204	2,402,424.418590
6.384607	0.2041	2,368,198.184257
6.388008	0.2041	2,344,868.285113
6.391408	0.204	2,363,182.773260
6.394810	0.2041	2,345,461.406235
6.398210	0.204	2,283,729.381047
6.401612	0.2041	2,257,387.270208
6.405013	0.2041	2,280,035.099311
6.408413	0.204	2,275,737.904029
6.411815	0.2041	2,258,005.522296
6.415217	0.2041	2,233,480.588035
6.418617	0.204	2,189,266.625965
6.422018	0.2041	2,184,145.600408
6.425420	0.2041	2,187,479.067814
6.428820	0.204	2,214,100.082339
6.432222	0.2041	2,357,207.812785
6.435623	0.2041	2,635,482.913636
6.439023	0.204	3,097,474.587011
6.442425	0.2041	3,797,705.852480
6.445827	0.2041	4,673,027.594920
6.449227	0.204	5,637,992.613579
6.452628	0.2041	6,554,188.147066
6.456030	0.2041	7,049,041.008554
6.459430	0.204	7,240,089.826546
6.462832	0.2041	7,621,501.771274
6.466232	0.204	8,044,305.660776
6.469633	0.2041	8,502,628.355397
6.473035	0.2041	9,201,065.938825
6.476435	0.204	10,064,908.657892
6.479837	0.2041	10,714,978.812034
6.483238	0.2041	10,988,102.489236
6.486638	0.204	11,087,559.905184
6.490040	0.2041	10,785,494.339565
6.493442	0.2041	10,110,881.326345
6.496842	0.204	9,406,284.340189
6.500243	0.2041	8,825,480.945881
6.503645	0.2041	8,250,970.868686
6.507045	0.204	7,655,567.857730
6.510447	0.2041	7,222,581.167231
6.513848	0.2041	6,789,771.696279
6.517248	0.204	6,388,721.464665
6.520650	0.2041	6,061,989.277083
6.524050	0.204	5,765,997.797081
6.527452	0.2041	5,562,200.609493
6.530853	0.2041	5,350,614.596055
6.534253	0.204	5,159,372.103080
6.537655	0.2041	4,989,666.281405
6.541057	0.2041	4,803,885.758740
6.544457	0.204	4,652,177.249623
6.547858	0.2041	4,563,715.535995
6.551260	0.2041	4,430,273.277987
6.554660	0.204	4,237,371.115105
6.558062	0.2041	4,146,161.712949
6.561463	0.2041	4,092,238.262337
6.564863	0.204	4,040,785.597029
6.568265	0.2041	3,941,452.563831
6.571667	0.2041	3,779,712.493454
6.575067	0.204	3,764,009.782541
6.578468	0.2041	3,755,675.984866
6.581870	0.2041	3,622,417.517760
6.585270	0.204	3,466,826.463233
6.588672	0.2041	3,344,657.933784
6.592072	0.204	3,255,048.420005
6.595473	0.2041	3,178,777.295350
6.598875	0.2041	3,190,450.241696
6.602275	0.204	3,301,871.094519
6.605677	0.2041	3,401,088.338890
6.609078	0.2041	3,465,855.934797
6.612478	0.204	3,576,421.542066
6.615880	0.2041	3,629,951.839662
6.619282	0.2041	3,545,008.965585
6.622682	0.204	3,518,429.257702
6.626083	0.2041	3,607,467.830849
6.629485	0.2041	3,685,559.135890
6.632885	0.204	3,721,923.575334
6.636287	0.2041	3,792,693.940998
6.639688	0.2041	3,896,837.171894
6.643088	0.204	3,869,478.838888
6.646490	0.2041	3,766,555.418655
6.649892	0.2041	3,631,835.447669
6.653292	0.204	3,445,904.995446
6.656693	0.2041	3,334,256.343111
6.660093	0.204	3,213,876.841605
6.663495	0.2041	3,127,981.511711
6.666897	0.2041	3,095,507.641845
6.670297	0.204	3,052,366.311985
6.673698	0.2041	3,037,351.547635
6.677100	0.2041	2,929,933.272068
6.680500	0.204	2,871,042.120028
6.683902	0.2041	2,889,270.464874
6.687303	0.2041	2,848,385.853997
6.690703	0.204	2,886,502.495827
6.694105	0.2041	2,932,213.138064
6.697507	0.2041	2,938,478.233024
6.700907	0.204	2,976,013.042909
6.704308	0.2041	2,925,950.907699
6.707710	0.2041	2,885,861.896477
6.711110	0.204	2,984,779.311223
6.714512	0.2041	3,030,170.852946
6.717913	0.2041	3,006,298.374280
6.721313	0.204	3,081,009.820961
6.724715	0.2041	3,154,083.984779
6.728115	0.204	3,161,437.775892
6.731517	0.2041	3,217,703.329118
6.734918	0.2041	3,271,754.181470
6.738318	0.204	3,277,292.671809
6.741720	0.2041	3,244,011.616174
6.745122	0.2041	3,240,251.617527
6.748522	0.204	3,237,840.444287
6.751923	0.2041	3,140,301.880644
6.755325	0.2041	3,102,958.506847
6.758725	0.204	3,151,055.390104
6.762127	0.2041	3,087,005.578326
6.765528	0.2041	3,039,531.004411
6.768928	0.204	3,063,438.042078
6.772330	0.2041	3,002,537.086800
6.775732	0.2041	2,931,897.757923
6.779132	0.204	2,870,249.434418
6.782533	0.2041	2,846,327.938257
6.785935	0.2041	2,862,544.072757
6.789335	0.204	2,860,303.365434
6.792737	0.2041	2,892,195.603951
6.796137	0.204	2,932,065.628808
6.799538	0.2041	2,964,164.598488
6.802940	0.2041	3,080,121.544569
6.806340	0.204	3,347,718.187133
6.809742	0.2041	3,783,107.725462
6.813143	0.2041	4,417,439.766617
6.816543	0.204	5,256,135.257049
6.819945	0.2041	6,093,852.931747
6.823347	0.2041	6,776,823.738584
6.826747	0.204	7,220,194.531112
6.830148	0.2041	7,272,274.688419
6.833550	0.2041	7,090,465.723870
6.836950	0.204	6,837,917.983559
6.840352	0.2041	6,328,803.455298
6.843753	0.2041	5,740,095.594096
6.847153	0.204	5,369,470.667981
6.850555	0.2041	4,929,138.391705
6.853957	0.2041	4,469,815.966982
6.857357	0.204	4,250,464.765084
6.860758	0.2041	4,100,341.215604
6.864158	0.204	3,882,258.713897
6.867560	0.2041	3,679,718.806094
6.870962	0.2041	3,570,277.600383
6.874362	0.204	3,570,746.607716
6.877763	0.2041	3,668,164.789917
6.881165	0.2041	3,862,406.169523
6.884565	0.204	4,161,157.193710
6.887967	0.2041	4,616,523.615849
6.891368	0.2041	5,138,261.023618
6.894768	0.204	5,619,365.172950
6.898170	0.2041	6,163,129.437896
6.901572	0.2041	6,742,871.514017
6.904972	0.204	7,100,393.945355
6.908373	0.2041	7,134,706.049450
6.911775	0.2041	7,050,818.640289
6.915175	0.204	6,822,586.323324
6.918577	0.2041	6,432,419.339351
6.921978	0.2041	5,995,865.800472
6.925378	0.204	5,514,280.382704
6.928780	0.2041	5,084,057.907095
6.932180	0.204	4,724,732.939599
6.935582	0.2041	4,412,628.851649
6.938983	0.2041	4,249,860.778136
6.942383	0.204	4,034,677.279990
6.945785	0.2041	3,738,566.077248
6.949187	0.2041	3,607,789.540925
6.952587	0.204	3,540,139.645616
6.955988	0.2041	3,406,591.790935
6.959390	0.2041	3,249,760.862077
6.962790	0.204	3,138,788.232435
6.966192	0.2041	3,039,227.393455
6.969593	0.2041	2,939,727.475571
6.972993	0.204	2,889,197.430479
6.976395	0.2041	2,900,099.866417
6.979797	0.2041	2,900,343.731772
6.983197	0.204	2,881,383.406537
6.986598	0.2041	2,911,815.560380
6.990000	0.2041	2,970,622.110538
6.993400	0.204	2,968,111.099785
6.996802	0.2041	2,963,153.975563
7.000202	0.204	2,981,600.856138
7.003603	0.2041	2,941,958.385822
7.007005	0.2041	2,843,279.008465
7.010405	0.204	2,737,121.506963
7.013807	0.2041	2,665,892.290151
7.017208	0.2041	2,664,166.440544
7.020608	0.204	2,632,343.266666
7.024010	0.2041	2,536,805.460638
7.027412	0.2041	2,558,046.292756
7.030812	0.204	2,571,922.317934
7.034213	0.2041	2,493,737.915089
7.037615	0.2041	2,403,021.080962
7.041015	0.204	2,320,213.292202
7.044417	0.2041	2,221,880.600198
7.047818	0.2041	2,167,578.094919
7.051218	0.204	2,161,095.236177
7.054620	0.2041	2,108,567.045838
7.058022	0.2041	2,107,165.156932
7.061422	0.204	2,093,219.977148
7.064823	0.2041	2,079,144.213881
7.068223	0.204	2,101,792.559984
7.071625	0.2041	2,059,567.941370
7.075027	0.2041	2,044,249.074235
7.078427	0.204	2,071,038.439006
7.081828	0.2041	2,081,593.184942
7.085230	0.2041	2,113,550.821843
7.088630	0.204	2,191,924.063647
7.092032	0.2041	2,311,836.089608
7.095433	0.2041	2,451,760.264411
7.098833	0.204	2,533,308.393538
7.102235	0.2041	2,632,476.761397
7.105637	0.2041	2,810,602.917112
7.109037	0.204	2,963,833.543660
7.112438	0.2041	3,224,839.177355
7.115840	0.2041	3,692,756.573250
7.119240	0.204	4,225,335.207726
7.122642	0.2041	4,760,580.108169
7.126043	0.2041	5,368,808.524655
7.129443	0.204	6,088,026.689778
7.132845	0.2041	6,734,775.304169
7.136245	0.204	7,266,164.083261
7.139647	0.2041	7,664,748.411950
7.143048	0.2041	7,871,313.986673
7.146448	0.204	8,163,252.622686
7.149850	0.2041	8,343,938.703472
7.153252	0.2041	8,214,141.433009
7.156652	0.204	8,256,562.575158
7.160053	0.2041	8,479,287.753228
7.163455	0.2041	8,567,320.983767
7.166855	0.204	8,805,555.082658
7.170257	0.2041	9,178,504.002192
7.173658	0.2041	9,454,493.056574
7.177058	0.204	9,810,723.359733
7.180460	0.2041	10,232,888.084277
7.183862	0.2041	10,665,846.186814
7.187262	0.204	10,982,165.152705
7.190663	0.2041	11,184,088.287872
7.194065	0.2041	11,352,558.480866
7.197465	0.204	11,258,584.889989
7.200867	0.2041	10,786,993.515637
7.204267	0.204	10,328,787.425883
7.207668	0.2041	9,778,834.254334
7.211070	0.2041	8,922,828.705625
7.214470	0.204	8,283,963.071098
7.217872	0.2041	7,822,188.764404
7.221273	0.2041	7,349,006.402490
7.224673	0.204	6,855,768.349137
7.228075	0.2041	6,443,988.226943
7.231477	0.2041	6,152,446.535404
7.234877	0.204	5,797,525.547569
7.238278	0.2041	5,520,851.181345
7.241680	0.2041	5,278,183.569140
7.245080	0.204	5,020,410.440880
7.248482	0.2041	4,859,112.336289
7.251883	0.2041	4,654,966.309218
7.255283	0.204	4,511,602.346258
7.258685	0.2041	4,462,217.440573
7.262087	0.2041	4,256,182.658540
7.265487	0.204	4,139,526.061828
7.268888	0.2041	4,181,812.739305
7.272288	0.204	4,244,126.864660
7.275690	0.2041	4,358,383.180275
7.279092	0.2041	4,623,393.065282
7.282492	0.204	4,963,001.927909
7.285893	0.2041	5,105,449.940173
7.289295	0.2041	5,227,241.352284
7.292695	0.204	5,256,520.621908
7.296097	0.2041	5,103,544.586274
7.299498	0.2041	4,962,731.703110
7.302898	0.204	4,669,782.508011
7.306300	0.2041	4,375,689.541785
7.309702	0.2041	4,157,544.336907
7.313102	0.204	3,918,216.354058
7.316503	0.2041	3,720,838.322649
7.319905	0.2041	3,558,437.300480
7.323305	0.204	3,454,428.866039
7.326707	0.2041	3,378,597.946961
7.330108	0.2041	3,340,404.510192
7.333508	0.204	3,327,258.528296
7.336910	0.2041	3,401,237.317595
7.340310	0.204	3,538,424.961613
7.343712	0.2041	3,555,030.040738
7.347113	0.2041	3,618,609.079784
7.350513	0.204	3,758,756.189820
7.353915	0.2041	3,791,265.091209
7.357317	0.2041	3,800,184.816066
7.360717	0.204	3,902,459.907006
7.364118	0.2041	3,992,929.231777
7.367520	0.2041	3,945,922.889632
7.370920	0.204	3,832,283.380827
7.374322	0.2041	3,781,285.731954
7.377723	0.2041	3,793,948.358828
7.381123	0.204	3,729,140.158724
7.384525	0.2041	3,697,704.903435
7.387927	0.2041	3,748,680.292378
7.391327	0.204	3,720,739.904260
7.394728	0.2041	3,736,006.048834
7.398130	0.2041	3,801,475.554431
7.401530	0.204	3,801,144.281269
7.404932	0.2041	3,811,591.105326
7.408332	0.204	3,862,145.309571
7.411733	0.2041	3,920,206.468414
7.415135	0.2041	3,936,279.441158
7.418535	0.204	3,999,713.613999
7.421937	0.2041	4,073,361.591031
7.425338	0.2041	4,133,719.416103
7.428738	0.204	4,274,989.771418
7.432140	0.2041	4,390,208.667659
7.435542	0.2041	4,560,369.665362
7.438942	0.204	4,704,028.466699
7.442343	0.2041	4,708,861.546387
7.445745	0.2041	4,747,887.485495
7.449145	0.204	4,841,749.697051
7.452547	0.2041	4,899,872.027799
7.455948	0.2041	4,968,527.948941
7.459348	0.204	5,122,948.060677
7.462750	0.2041	5,341,053.295844
7.466152	0.2041	5,605,772.760882
7.469552	0.204	5,883,582.647837
7.472953	0.2041	6,183,744.700529
7.476353	0.204	6,384,658.999526
7.479755	0.2041	6,441,083.517478
7.483157	0.2041	6,348,552.525695
7.486557	0.204	6,077,607.456154
7.489958	0.2041	5,913,402.141451
7.493360	0.2041	5,726,086.341901
7.496760	0.204	5,423,103.998219
7.500162	0.2041	5,221,586.692574
7.503563	0.2041	4,990,107.786430
7.506963	0.204	4,817,646.124472
7.510365	0.2041	4,860,158.202875
7.513767	0.2041	4,938,908.668353
7.517167	0.204	4,969,285.926195
7.520568	0.2041	4,926,150.523964
7.523970	0.2041	5,217,606.651139
7.527370	0.204	7,448,599.609840
7.530772	0.2041	15,061,901.330959
7.534173	0.2041	31,041,383.454365
7.537573	0.204	53,449,344.640349
7.540975	0.2041	74,262,565.304644
7.544375	0.204	87,664,299.713355
7.547777	0.2041	90,561,287.020410
7.551178	0.2041	84,575,937.488266
7.554578	0.204	77,484,219.526983
7.557980	0.2041	70,272,696.853579
7.561382	0.2041	64,772,175.895219
7.564782	0.204	64,915,527.014690
7.568183	0.2041	74,280,706.818185
7.571585	0.2041	97,171,132.156239
7.574985	0.204	133,073,542.948032
7.578387	0.2041	179,602,516.930079
7.581788	0.2041	233,572,152.864791
7.585188	0.204	285,894,765.677117
7.588590	0.2041	324,233,341.133204
7.591992	0.2041	345,718,897.630134
7.595392	0.204	339,522,839.916209
7.598793	0.2041	307,706,585.100970
7.602193	0.204	272,718,755.674623
7.605595	0.2041	227,874,159.132028
7.608997	0.2041	179,159,773.201495
7.612397	0.204	147,185,587.623431
7.615798	0.2041	120,094,739.905246
7.619200	0.2041	96,547,808.184537
7.622600	0.204	83,006,417.095457
7.626002	0.2041	70,643,624.016772
7.629403	0.2041	60,102,444.858794
7.632803	0.204	52,862,473.683091
7.636205	0.2041	44,993,123.183576
7.639607	0.2041	37,233,695.232199
7.643007	0.204	30,142,145.194281
7.646408	0.2041	23,301,776.929049
7.649810	0.2041	17,490,575.914533
7.653210	0.204	12,716,325.028282
7.656612	0.2041	8,826,473.204725
7.660013	0.2041	6,384,046.199945
