File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/608.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_20-3
Injection Number	61
Position	30
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	5:11:26 PM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.001737
Time Max. (min)	22.993293
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	4,374,757.362613
Signal Max.	1,876,849,404.376590
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406489

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
5.355285	0.204	7,931,277.681186
5.358687	0.2041	8,124,321.984361
5.362088	0.2041	8,192,476.382664
5.365488	0.204	8,300,639.673494
5.368890	0.2041	8,267,944.161739
5.372292	0.2041	8,224,437.583026
5.375692	0.204	8,152,415.524394
5.379093	0.2041	7,802,861.051479
5.382495	0.2041	7,650,783.919937
5.385895	0.204	7,772,345.489485
5.389297	0.2041	7,767,668.682525
5.392698	0.2041	7,713,232.994219
5.396098	0.204	7,716,559.090313
5.399500	0.2041	7,796,650.759403
5.402900	0.204	7,960,417.327434
5.406302	0.2041	8,049,325.112017
5.409703	0.2041	8,036,736.134650
5.413103	0.204	8,038,899.889055
5.416505	0.2041	7,897,531.212228
5.419907	0.2041	7,796,254.660355
5.423307	0.204	7,779,678.896747
5.426708	0.2041	7,450,133.089163
5.430110	0.2041	7,168,195.433709
5.433510	0.204	7,119,363.591085
5.436912	0.2041	7,090,316.530664
5.440313	0.2041	7,211,419.230114
5.443713	0.204	7,199,564.424822
5.447115	0.2041	7,149,727.778620
5.450517	0.2041	7,221,961.930698
5.453917	0.204	7,095,634.319837
5.457318	0.2041	6,996,441.161294
5.460720	0.2041	6,952,637.607778
5.464120	0.204	6,880,774.038097
5.467522	0.2041	6,722,059.067200
5.470922	0.204	6,584,987.156805
5.474323	0.2041	6,539,250.728548
5.477725	0.2041	6,302,985.940258
5.481125	0.204	6,128,560.228526
5.484527	0.2041	6,183,026.792667
5.487928	0.2041	6,178,350.990802
5.491328	0.204	6,073,947.299072
5.494730	0.2041	5,979,048.300598
5.498132	0.2041	5,941,077.533582
5.501532	0.204	5,866,073.451895
5.504933	0.2041	5,770,820.825573
5.508335	0.2041	5,754,919.087032
5.511735	0.204	5,705,760.544477
5.515137	0.2041	5,600,444.738272
5.518538	0.2041	5,456,737.225295
5.521938	0.204	5,406,914.168880
5.525340	0.2041	5,410,085.825033
5.528740	0.204	5,346,975.923097
5.532142	0.2041	5,304,581.227814
5.535543	0.2041	5,279,358.376130
5.538943	0.204	5,280,235.129110
5.542345	0.2041	5,265,721.208754
5.545747	0.2041	5,299,312.842572
5.549147	0.204	5,404,821.905582
5.552548	0.2041	5,474,384.320722
5.555950	0.2041	5,609,192.293515
5.559350	0.204	5,653,950.428681
5.562752	0.2041	5,708,279.308942
5.566153	0.2041	5,892,917.852375
5.569553	0.204	5,764,695.828216
5.572955	0.2041	5,647,995.577597
5.576357	0.2041	5,613,520.441198
5.579757	0.204	5,556,836.531317
5.583158	0.2041	5,630,357.207692
5.586560	0.2041	5,763,160.750533
5.589960	0.204	5,868,346.544308
5.593362	0.2041	5,748,400.174499
5.596762	0.204	5,713,421.705851
5.600163	0.2041	5,691,664.214932
5.603565	0.2041	5,579,730.196188
5.606965	0.204	5,526,604.799481
5.610367	0.2041	5,448,064.652671
5.613768	0.2041	5,473,438.829573
5.617168	0.204	5,453,764.981810
5.620570	0.2041	5,438,527.989022
5.623972	0.2041	5,518,477.938971
5.627372	0.204	5,478,199.544110
5.630773	0.2041	5,418,255.593243
5.634175	0.2041	5,452,182.028229
5.637575	0.204	5,496,716.846281
5.640977	0.2041	5,521,256.784890
5.644378	0.2041	5,491,446.592930
5.647778	0.204	5,579,614.004227
5.651180	0.2041	5,627,233.798924
5.654580	0.204	5,505,344.549338
5.657982	0.2041	5,508,681.348356
5.661383	0.2041	5,489,392.374378
5.664783	0.204	5,584,494.988875
5.668185	0.2041	5,786,166.666887
5.671587	0.2041	5,749,375.078816
5.674987	0.204	5,757,171.494566
5.678388	0.2041	5,814,587.259558
5.681790	0.2041	5,741,766.295756
5.685190	0.204	5,658,985.633693
5.688592	0.2041	5,561,963.171586
5.691993	0.2041	5,555,893.431093
5.695393	0.204	5,493,975.114569
5.698795	0.2041	5,340,355.702914
5.702197	0.2041	5,402,341.810423
5.705597	0.204	5,432,442.817102
5.708998	0.2041	5,385,272.873762
5.712400	0.2041	5,354,608.578474
5.715800	0.204	5,335,690.746680
5.719202	0.2041	5,424,494.549976
5.722602	0.204	5,410,747.224600
5.726003	0.2041	5,519,335.265898
5.729405	0.2041	5,800,444.340032
5.732805	0.204	6,039,327.669585
5.736207	0.2041	6,375,980.031286
5.739608	0.2041	6,822,218.471705
5.743008	0.204	7,363,769.077009
5.746410	0.2041	7,651,296.850552
5.749812	0.2041	7,761,684.688189
5.753212	0.204	7,945,376.855432
5.756613	0.2041	8,046,520.400999
5.760015	0.2041	7,916,428.611162
5.763415	0.204	7,432,518.415208
5.766817	0.2041	7,124,124.575531
5.770218	0.2041	7,036,332.523068
5.773618	0.204	6,943,753.860274
5.777020	0.2041	6,899,152.950194
5.780420	0.204	6,941,832.672233
5.783822	0.2041	7,133,207.572904
5.787223	0.2041	7,157,780.890625
5.790623	0.204	7,165,891.975893
5.794025	0.2041	7,257,150.332630
5.797427	0.2041	7,127,293.803109
5.800827	0.204	7,022,797.258755
5.804228	0.2041	6,947,957.692601
5.807630	0.2041	6,759,329.802842
5.811030	0.204	6,668,993.062727
5.814432	0.2041	6,704,046.163653
5.817833	0.2041	6,654,483.785446
5.821233	0.204	6,716,966.369125
5.824635	0.2041	7,057,213.225834
5.828037	0.2041	7,196,615.204022
5.831437	0.204	7,434,079.812674
5.834838	0.2041	7,781,790.626248
5.838240	0.2041	7,840,278.772926
5.841640	0.204	7,882,692.876754
5.845042	0.2041	7,788,024.506797
5.848442	0.204	7,600,406.422336
5.851843	0.2041	7,427,443.788205
5.855245	0.2041	7,288,650.434365
5.858645	0.204	7,285,649.507700
5.862047	0.2041	7,179,014.390628
5.865448	0.2041	7,063,084.701867
5.868848	0.204	7,002,793.026107
5.872250	0.2041	6,897,107.581304
5.875652	0.2041	6,857,124.701066
5.879052	0.204	6,776,388.419686
5.882453	0.2041	6,720,492.098999
5.885855	0.2041	6,972,703.057364
5.889255	0.204	7,433,861.768635
5.892657	0.2041	7,949,871.979574
5.896058	0.2041	8,423,806.779693
5.899458	0.204	8,682,071.724474
5.902860	0.2041	8,881,097.383987
5.906260	0.204	8,977,513.525810
5.909662	0.2041	8,879,320.649242
5.913063	0.2041	8,796,911.029120
5.916463	0.204	8,725,606.396079
5.919865	0.2041	8,739,344.850135
5.923267	0.2041	8,665,428.672340
5.926667	0.204	8,319,375.670405
5.930068	0.2041	8,142,921.460602
5.933470	0.2041	8,126,852.048130
5.936870	0.204	7,960,571.582694
5.940272	0.2041	7,726,033.588174
5.943673	0.2041	7,569,889.389003
5.947073	0.204	7,454,446.462544
5.950475	0.2041	7,235,983.351924
5.953877	0.2041	7,274,252.016822
5.957277	0.204	7,642,966.255255
5.960678	0.2041	8,343,229.266576
5.964080	0.2041	9,607,997.408135
5.967480	0.204	10,972,918.572047
5.970882	0.2041	11,782,046.388768
5.974282	0.204	12,025,467.819730
5.977683	0.2041	12,173,717.463384
5.981085	0.2041	11,930,684.385677
5.984485	0.204	11,357,377.352270
5.987887	0.2041	11,125,917.785241
5.991288	0.2041	10,898,154.596750
5.994688	0.204	10,529,420.233018
5.998090	0.2041	10,427,906.417352
6.001492	0.2041	10,356,789.156753
6.004892	0.204	9,812,659.088408
6.008293	0.2041	9,355,907.383782
6.011695	0.2041	9,279,129.409597
6.015095	0.204	9,035,133.581372
6.018497	0.2041	8,777,556.992330
6.021898	0.2041	8,535,872.403953
6.025298	0.204	8,157,582.667636
6.028700	0.2041	7,886,793.114924
6.032100	0.204	7,730,980.783077
6.035502	0.2041	7,642,547.641777
6.038903	0.2041	7,413,011.719463
6.042303	0.204	7,182,350.016217
6.045705	0.2041	7,026,624.085120
6.049107	0.2041	6,843,635.859664
6.052507	0.204	6,767,227.852581
6.055908	0.2041	6,598,523.090806
6.059310	0.2041	6,471,048.139710
6.062710	0.204	6,473,108.250198
6.066112	0.2041	6,582,122.455607
6.069513	0.2041	6,591,367.224848
6.072913	0.204	6,392,342.740981
6.076315	0.2041	6,517,449.615411
6.079717	0.2041	6,821,304.657222
6.083117	0.204	7,198,807.347717
6.086518	0.2041	7,772,586.190829
6.089918	0.204	8,400,345.469235
6.093320	0.2041	9,054,897.169958
6.096722	0.2041	9,672,141.988828
6.100122	0.204	10,268,768.792740
6.103523	0.2041	10,590,342.402765
6.106925	0.2041	10,755,269.570240
6.110325	0.204	10,886,618.046173
6.113727	0.2041	10,788,178.084200
6.117128	0.2041	10,588,212.152635
6.120528	0.204	10,467,197.266378
6.123930	0.2041	10,432,432.613523
6.127332	0.2041	10,152,050.013967
6.130732	0.204	9,902,096.423899
6.134133	0.2041	9,769,227.918689
6.137535	0.2041	9,560,237.112181
6.140935	0.204	9,361,661.429924
6.144337	0.2041	9,173,479.766051
6.147738	0.2041	9,274,349.005389
6.151138	0.204	9,370,044.274847
6.154540	0.2041	9,473,669.548327
6.157940	0.204	9,655,339.115373
6.161342	0.2041	9,505,938.749030
6.164743	0.2041	9,277,066.283638
6.168143	0.204	9,103,604.365700
6.171545	0.2041	8,838,482.707483
6.174947	0.2041	8,493,108.955019
6.178347	0.204	8,240,204.796389
6.181748	0.2041	8,134,655.914591
6.185150	0.2041	8,114,293.333618
6.188550	0.204	8,055,587.662602
6.191952	0.2041	7,943,071.834432
6.195353	0.2041	7,931,982.571171
6.198753	0.204	8,205,274.006903
6.202155	0.2041	8,552,210.642376
6.205557	0.2041	8,725,083.618965
6.208957	0.204	8,795,643.757546
6.212358	0.2041	8,787,602.455905
6.215758	0.204	8,768,425.745654
6.219160	0.2041	8,516,414.344736
6.222562	0.2041	8,204,077.729034
6.225962	0.204	8,114,137.506375
6.229363	0.2041	7,873,800.234421
6.232765	0.2041	7,692,697.077586
6.236165	0.204	7,831,273.223445
6.239567	0.2041	7,884,744.107064
6.242968	0.2041	7,841,172.641136
6.246368	0.204	7,778,408.743278
6.249770	0.2041	7,699,297.284998
6.253172	0.2041	7,657,736.152498
6.256572	0.204	7,548,523.457076
6.259973	0.2041	7,483,727.060318
6.263375	0.2041	7,448,683.655032
6.266775	0.204	7,291,926.654479
6.270177	0.2041	7,281,102.428445
6.273578	0.2041	7,350,523.466163
6.276978	0.204	7,199,969.207614
6.280380	0.2041	7,089,747.305892
6.283780	0.204	7,024,919.353705
6.287182	0.2041	6,812,298.366148
6.290583	0.2041	6,709,740.653618
6.293983	0.204	6,500,530.561440
6.297385	0.2041	6,300,223.433646
6.300787	0.2041	6,361,152.872987
6.304187	0.204	6,307,021.623452
6.307588	0.2041	6,259,467.399425
6.310990	0.2041	6,324,224.796730
6.314390	0.204	6,393,988.360431
6.317792	0.2041	6,400,355.670422
6.321193	0.2041	6,213,542.660334
6.324593	0.204	6,060,100.534669
6.327995	0.2041	6,136,589.770161
6.331397	0.2041	6,189,009.341799
6.334797	0.204	6,103,820.344112
6.338198	0.2041	5,965,462.264297
6.341600	0.2041	5,993,582.676616
6.345000	0.204	5,956,554.592299
6.348402	0.2041	5,778,983.543250
6.351802	0.204	5,850,019.555487
6.355203	0.2041	5,880,896.489468
6.358605	0.2041	5,771,214.257406
6.362005	0.204	5,785,613.284342
6.365407	0.2041	5,767,298.922747
6.368808	0.2041	5,731,804.537598
6.372208	0.204	5,769,930.591831
6.375610	0.2041	5,695,849.767051
6.379012	0.2041	5,796,141.450080
6.382412	0.204	5,919,380.034355
6.385813	0.2041	5,795,569.157289
6.389215	0.2041	5,845,315.739816
6.392615	0.204	5,921,427.600233
6.396017	0.2041	5,929,921.891562
6.399418	0.2041	6,043,716.975516
6.402818	0.204	6,048,424.532557
6.406220	0.2041	5,951,123.080040
6.409620	0.204	5,827,935.074232
6.413022	0.2041	5,664,898.227862
6.416423	0.2041	5,598,956.612914
6.419823	0.204	5,636,111.385911
6.423225	0.2041	5,689,275.532433
6.426627	0.2041	5,820,059.132230
6.430027	0.204	6,337,365.536201
6.433428	0.2041	7,497,926.602392
6.436830	0.2041	9,502,964.970771
6.440230	0.204	12,944,358.422079
6.443632	0.2041	17,977,509.378068
6.447033	0.2041	23,876,191.850669
6.450433	0.204	29,411,917.303649
6.453835	0.2041	33,659,610.121741
6.457237	0.2041	36,254,790.575735
6.460637	0.204	36,770,246.340227
6.464038	0.2041	35,459,117.832802
6.467440	0.2041	33,549,598.635957
6.470840	0.204	31,998,890.955527
6.474242	0.2041	30,888,444.027303
6.477642	0.204	30,201,603.571949
6.481043	0.2041	30,029,076.312874
6.484445	0.2041	29,646,421.038076
6.487845	0.204	28,595,714.599212
6.491247	0.2041	27,348,846.402506
6.494648	0.2041	26,193,560.548806
6.498048	0.204	24,910,808.542366
6.501450	0.2041	23,918,021.383205
6.504852	0.2041	23,407,920.049317
6.508252	0.204	22,703,773.960322
6.511653	0.2041	22,180,205.824061
6.515055	0.2041	22,210,050.942426
6.518455	0.204	23,229,313.390885
6.521857	0.2041	25,208,250.105892
6.525258	0.2041	27,923,001.317351
6.528658	0.204	31,666,298.522527
6.532060	0.2041	35,253,594.771282
6.535462	0.2041	37,550,866.129955
6.538862	0.204	38,056,172.410170
6.542263	0.2041	37,166,659.972210
6.545663	0.204	36,006,041.767631
6.549065	0.2041	34,124,854.683974
6.552467	0.2041	32,280,696.597848
6.555867	0.204	30,954,988.996497
6.559268	0.2041	28,793,404.965699
6.562670	0.2041	26,647,075.746698
6.566070	0.204	24,724,661.581260
6.569472	0.2041	22,616,066.306109
6.572873	0.2041	21,139,343.046886
6.576273	0.204	19,782,651.786147
6.579675	0.2041	18,361,111.063543
6.583077	0.2041	17,602,199.283880
6.586477	0.204	16,994,397.294788
6.589878	0.2041	16,327,736.334894
6.593280	0.2041	15,793,891.727113
6.596680	0.204	15,385,074.304859
6.600082	0.2041	15,334,148.008927
6.603482	0.204	15,379,191.597307
6.606883	0.2041	15,440,998.998381
6.610285	0.2041	15,492,021.060840
6.613685	0.204	15,373,224.681291
6.617087	0.2041	15,115,494.483918
6.620488	0.2041	14,430,306.283861
6.623888	0.204	13,547,884.215194
6.627290	0.2041	12,836,185.018816
6.630692	0.2041	12,009,044.625099
6.634092	0.204	11,358,273.282824
6.637493	0.2041	11,150,192.545409
6.640895	0.2041	10,861,309.678525
6.644295	0.204	10,327,274.837698
6.647697	0.2041	9,787,111.742845
6.651098	0.2041	9,332,982.619416
6.654498	0.204	8,930,559.982587
6.657900	0.2041	8,422,517.858934
6.661302	0.2041	8,183,562.119485
6.664702	0.204	8,156,597.944274
6.668103	0.2041	8,173,238.124226
6.671503	0.204	8,144,710.104277
6.674905	0.2041	7,915,509.054423
6.678307	0.2041	7,903,717.041214
6.681707	0.204	7,924,495.755926
6.685108	0.2041	7,836,631.942343
6.688510	0.2041	7,767,871.200353
6.691910	0.204	7,802,848.691415
6.695312	0.2041	7,979,874.059830
6.698713	0.2041	8,174,866.885539
6.702113	0.204	8,209,041.866043
6.705515	0.2041	8,142,812.035202
6.708917	0.2041	8,252,859.941127
6.712317	0.204	8,151,281.534548
6.715718	0.2041	7,998,748.888180
6.719120	0.2041	8,076,316.644448
6.722520	0.204	7,943,961.151780
6.725922	0.2041	7,939,750.569203
6.729323	0.2041	8,013,228.419455
6.732723	0.204	8,178,868.513527
6.736125	0.2041	8,608,545.322137
6.739525	0.204	8,661,866.580774
6.742927	0.2041	8,536,079.477675
6.746328	0.2041	8,648,088.813491
6.749728	0.204	8,812,651.003772
6.753130	0.2041	9,146,640.886696
6.756532	0.2041	9,865,967.873622
6.759932	0.204	10,846,461.856107
6.763333	0.2041	11,761,863.602314
6.766735	0.2041	12,434,116.391338
6.770135	0.204	12,832,005.295759
6.773537	0.2041	12,770,788.643202
6.776938	0.2041	12,423,018.107815
6.780338	0.204	11,664,587.830980
6.783740	0.2041	10,957,113.698298
6.787142	0.2041	10,601,538.246770
6.790542	0.204	10,010,346.019501
6.793943	0.2041	9,554,916.881252
6.797343	0.204	9,133,985.838134
6.800745	0.2041	8,692,286.724013
6.804147	0.2041	8,327,687.758215
6.807547	0.204	7,912,686.052125
6.810948	0.2041	7,686,746.516360
6.814350	0.2041	7,458,890.252120
6.817750	0.204	7,201,458.400845
6.821152	0.2041	7,176,902.656427
6.824553	0.2041	7,105,584.118800
6.827953	0.204	6,777,620.078152
6.831355	0.2041	6,572,785.896170
6.834757	0.2041	6,563,218.429877
6.838157	0.204	6,559,928.770254
6.841558	0.2041	6,469,037.190001
6.844960	0.2041	6,395,957.251260
6.848360	0.204	6,385,445.090263
6.851762	0.2041	6,309,970.763207
6.855162	0.204	6,115,297.640391
6.858563	0.2041	5,870,912.880192
6.861965	0.2041	5,687,800.843202
6.865365	0.204	5,690,211.978312
6.868767	0.2041	5,869,643.211746
6.872168	0.2041	6,147,761.615076
6.875568	0.204	6,991,696.642117
6.878970	0.2041	8,514,342.343162
6.882372	0.2041	10,446,459.651309
6.885772	0.204	12,892,512.327372
6.889173	0.2041	15,344,779.680973
6.892575	0.2041	17,051,433.459063
6.895975	0.204	17,804,180.070277
6.899377	0.2041	17,915,207.790064
6.902778	0.2041	17,682,565.478371
6.906178	0.204	17,124,927.374408
6.909580	0.2041	16,318,103.181462
6.912982	0.2041	15,341,981.173228
6.916382	0.204	14,286,623.972902
6.919783	0.2041	13,287,720.396254
6.923183	0.204	12,355,217.095404
6.926585	0.2041	11,656,929.512107
6.929987	0.2041	11,033,038.116567
6.933387	0.204	10,324,412.096213
6.936788	0.2041	9,635,661.197150
6.940190	0.2041	9,034,285.499900
6.943590	0.204	8,777,297.309751
6.946992	0.2041	8,524,393.646733
6.950393	0.2041	8,190,218.679177
6.953793	0.204	8,084,445.390076
6.957195	0.2041	8,043,645.948245
6.960597	0.2041	7,905,256.507129
6.963997	0.204	7,803,870.256636
6.967398	0.2041	7,922,977.423061
6.970800	0.2041	8,318,525.708032
6.974200	0.204	8,646,154.025832
6.977602	0.2041	8,745,483.244515
6.981003	0.2041	8,841,675.883498
6.984403	0.204	8,882,546.314959
6.987805	0.2041	8,702,772.501497
6.991205	0.204	8,392,412.805315
6.994607	0.2041	8,220,100.691281
6.998008	0.2041	7,950,485.464426
7.001408	0.204	7,535,133.118053
7.004810	0.2041	7,252,777.607033
7.008212	0.2041	7,000,151.401694
7.011612	0.204	6,669,638.652617
7.015013	0.2041	6,458,450.351673
7.018415	0.2041	6,359,861.936151
7.021815	0.204	6,178,176.209382
7.025217	0.2041	6,006,365.427464
7.028618	0.2041	5,761,055.018179
7.032018	0.204	5,457,180.018388
7.035420	0.2041	5,342,959.379340
7.038822	0.2041	5,372,763.300881
7.042222	0.204	5,213,721.187024
7.045623	0.2041	5,039,953.491072
7.049023	0.204	5,134,212.548495
7.052425	0.2041	5,197,802.041340
7.055827	0.2041	5,173,882.095147
7.059227	0.204	5,086,100.716627
7.062628	0.2041	5,141,275.077970
7.066030	0.2041	5,200,325.137617
7.069430	0.204	5,083,254.789357
7.072832	0.2041	5,190,987.872502
7.076233	0.2041	5,307,429.749858
7.079633	0.204	5,371,220.267377
7.083035	0.2041	5,643,986.215128
7.086437	0.2041	5,876,881.504294
7.089837	0.204	6,204,331.193096
7.093238	0.2041	6,685,741.949551
7.096640	0.2041	6,809,185.749087
7.100040	0.204	6,906,561.372428
7.103442	0.2041	7,095,153.793566
7.106842	0.204	7,062,308.571854
7.110243	0.2041	7,009,799.544377
7.113645	0.2041	6,939,671.277076
7.117045	0.204	6,890,514.912623
7.120447	0.2041	6,952,092.579016
7.123848	0.2041	7,411,814.925557
7.127248	0.204	8,314,508.500994
7.130650	0.2041	9,181,228.478316
7.134052	0.2041	10,166,207.534797
7.137452	0.204	11,280,032.503191
7.140853	0.2041	11,735,471.547375
7.144255	0.2041	11,693,017.657298
7.147655	0.204	11,754,402.142998
7.151057	0.2041	11,823,436.994581
7.154458	0.2041	12,349,539.016588
7.157858	0.204	13,767,761.496937
7.161260	0.2041	16,083,061.429113
7.164660	0.204	19,566,096.680703
7.168062	0.2041	23,835,306.485289
7.171463	0.2041	28,070,278.000191
7.174863	0.204	31,275,041.657543
7.178265	0.2041	32,869,080.161930
7.181667	0.2041	33,179,988.774008
7.185067	0.204	32,477,417.605968
7.188468	0.2041	31,158,734.498348
7.191870	0.2041	29,789,758.854613
7.195270	0.204	28,520,021.889862
7.198672	0.2041	27,302,360.559112
7.202073	0.2041	26,020,560.887113
7.205473	0.204	24,589,648.607292
7.208875	0.2041	23,125,961.450034
7.212277	0.2041	21,597,141.641033
7.215677	0.204	20,271,570.049894
7.219078	0.2041	19,275,355.275602
7.222478	0.204	18,513,654.447473
7.225880	0.2041	17,755,143.612913
7.229282	0.2041	16,850,701.947736
7.232682	0.204	16,049,710.736069
7.236083	0.2041	15,338,207.515826
7.239485	0.2041	14,623,397.187029
7.242885	0.204	14,037,324.910359
7.246287	0.2041	13,548,049.851235
7.249688	0.2041	12,940,350.453986
7.253088	0.204	12,545,332.650619
7.256490	0.2041	12,160,979.008523
7.259892	0.2041	11,769,194.700446
7.263292	0.204	11,999,641.006469
7.266693	0.2041	12,461,719.956181
7.270095	0.2041	13,298,312.203138
7.273495	0.204	14,407,813.565895
7.276897	0.2041	15,104,309.641252
7.280297	0.204	15,672,325.415697
7.283698	0.2041	15,823,437.210644
7.287100	0.2041	14,982,674.347725
7.290500	0.204	13,744,136.122181
7.293902	0.2041	12,584,260.160815
7.297303	0.2041	11,292,549.599337
7.300703	0.204	10,172,272.245353
7.304105	0.2041	9,354,249.667916
7.307507	0.2041	8,605,382.692139
7.310907	0.204	8,080,467.844642
7.314308	0.2041	7,772,848.081121
7.317710	0.2041	7,660,328.689272
7.321110	0.204	7,643,903.923497
7.324512	0.2041	7,551,649.942933
7.327913	0.2041	7,745,640.877292
7.331313	0.204	8,284,543.330527
7.334715	0.2041	8,830,797.740846
7.338117	0.2041	9,612,314.347524
7.341517	0.204	10,348,978.493546
7.344918	0.2041	10,598,137.574584
7.348318	0.204	10,823,689.763275
7.351720	0.2041	10,703,573.530188
7.355122	0.2041	10,391,450.072841
7.358522	0.204	10,275,161.257793
7.361923	0.2041	9,825,112.899580
7.365325	0.2041	9,346,588.832533
7.368725	0.204	8,943,980.887029
7.372127	0.2041	8,428,452.553393
7.375528	0.2041	8,045,446.528612
7.378928	0.204	7,983,848.374553
7.382330	0.2041	8,211,188.478169
7.385732	0.2041	8,362,304.159455
7.389132	0.204	8,425,072.010271
7.392533	0.2041	8,628,408.785573
7.395935	0.2041	8,800,691.352453
7.399335	0.204	8,888,976.896337
7.402737	0.2041	8,973,730.729700
7.406138	0.2041	8,846,029.281147
7.409538	0.204	8,600,659.099815
7.412940	0.2041	8,379,876.603603
7.416340	0.204	8,144,083.831349
7.419742	0.2041	8,159,344.871739
7.423143	0.2041	8,124,064.133710
7.426543	0.204	7,831,284.706072
7.429945	0.2041	7,716,142.266757
7.433347	0.2041	7,701,017.066729
7.436747	0.204	7,543,091.142186
7.440148	0.2041	7,323,555.589714
7.443550	0.2041	7,064,130.418776
7.446950	0.204	6,965,677.375558
7.450352	0.2041	7,090,279.447205
7.453753	0.2041	7,178,837.605860
7.457153	0.204	7,360,532.362301
7.460555	0.2041	7,734,182.422099
7.463957	0.2041	8,212,847.011077
7.467357	0.204	8,324,484.020985
7.470758	0.2041	8,168,603.617957
7.474160	0.2041	8,282,245.767829
7.477560	0.204	8,263,521.640641
7.480962	0.2041	8,152,639.520833
7.484362	0.204	8,210,478.019655
7.487763	0.2041	8,241,562.001619
7.491165	0.2041	8,247,683.038690
7.494565	0.204	8,227,484.446239
7.497967	0.2041	8,291,073.252124
7.501368	0.2041	8,190,221.323020
7.504768	0.204	7,764,817.172984
7.508170	0.2041	7,587,773.334258
7.511572	0.2041	7,547,963.306841
7.514972	0.204	7,632,120.572197
7.518373	0.2041	8,392,143.247462
7.521775	0.2041	9,671,784.553546
7.525175	0.204	11,579,357.598689
7.528577	0.2041	14,266,876.115812
7.531978	0.2041	17,053,089.211391
7.535378	0.204	20,085,257.111674
7.538780	0.2041	22,787,266.860271
7.542180	0.204	24,046,160.891226
7.545582	0.2041	24,253,102.091318
7.548983	0.2041	23,412,037.132463
7.552383	0.204	21,969,180.747515
7.555785	0.2041	20,356,395.439097
7.559187	0.2041	19,893,448.805868
7.562587	0.204	22,415,011.654070
7.565988	0.2041	29,192,699.641360
7.569390	0.2041	42,875,523.386080
7.572790	0.204	66,832,959.643448
7.576192	0.2041	97,343,229.583265
7.579593	0.2041	128,987,913.218178
7.582993	0.204	157,430,769.448967
7.586395	0.2041	173,288,550.997283
7.589797	0.2041	176,688,908.662728
7.593197	0.204	168,938,728.671499
7.596598	0.2041	151,006,753.980217
7.600000	0.2041	133,254,198.954374
7.603400	0.204	115,287,200.837101
7.606802	0.2041	95,124,479.327899
7.610202	0.204	79,778,882.180547
7.613603	0.2041	69,417,392.740128
7.617005	0.2041	60,825,971.876773
7.620405	0.204	53,304,745.629655
7.623807	0.2041	47,809,561.004644
7.627208	0.2041	43,132,536.612802
7.630608	0.204	37,987,941.622929
7.634010	0.2041	33,436,630.701469
7.637412	0.2041	28,824,827.489803
7.640812	0.204	24,008,909.523351
7.644213	0.2041	18,936,800.984512
7.647615	0.2041	14,405,599.357811
