File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/287.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_10-1
Injection Number	21
Position	121
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	7:22:00 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.002928
Time Max. (min)	22.994473
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	6,151,483.548454
Signal Max.	3,332,715,064.609110
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406477

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
10.546523	0.2041	31,794,337.084154
10.549923	0.204	33,504,968.301544
10.553325	0.2041	37,167,954.203197
10.556727	0.2041	45,460,779.609524
10.560127	0.204	58,904,138.743127
10.563528	0.2041	76,266,863.572402
10.566930	0.2041	94,993,070.537511
10.570330	0.204	109,196,723.542891
10.573732	0.2041	117,980,998.470122
10.577133	0.2041	120,020,993.586208
10.580533	0.204	116,369,750.266545
10.583935	0.2041	116,424,367.203167
10.587337	0.2041	126,136,355.456580
10.590737	0.204	148,563,781.690044
10.594138	0.2041	182,723,469.768467
10.597538	0.204	222,075,240.837732
10.600940	0.2041	257,036,466.911829
10.604342	0.2041	274,427,107.111886
10.607742	0.204	270,504,283.867962
10.611143	0.2041	246,123,912.769563
10.614545	0.2041	203,262,012.581168
10.617945	0.204	155,504,695.464704
10.621347	0.2041	115,129,553.573097
10.624748	0.2041	85,524,063.853655
10.628148	0.204	63,598,450.080500
10.631550	0.2041	48,226,979.254104
10.634952	0.2041	39,894,190.317241
10.638352	0.204	35,031,537.158382
10.641753	0.2041	32,749,022.353025
10.645155	0.2041	32,626,006.237571
10.648555	0.204	33,749,668.300399
10.651957	0.2041	36,771,334.946883
10.655358	0.2041	41,888,733.483516
10.658758	0.204	49,292,992.260566
10.662160	0.2041	58,362,017.125307
10.665560	0.204	67,385,323.754629
10.668962	0.2041	74,614,525.217960
10.672363	0.2041	76,834,372.414076
10.675763	0.204	73,071,488.019061
10.679165	0.2041	65,097,567.608353
10.682567	0.2041	53,601,017.033427
10.685967	0.204	40,887,450.619576
10.689368	0.2041	30,525,565.365587
10.692770	0.2041	23,895,290.688591
10.696170	0.204	19,992,758.918389
10.699572	0.2041	18,179,170.510418
10.702973	0.2041	17,695,875.171208
10.706373	0.204	17,495,847.189916
10.709775	0.2041	17,856,836.569972
10.713177	0.2041	18,547,304.413833
10.716577	0.204	18,852,423.442268
10.719978	0.2041	19,519,088.686400
10.723378	0.204	20,714,213.588508
10.726780	0.2041	21,751,314.528515
10.730182	0.2041	23,000,798.377170
10.733582	0.204	23,385,521.971969
10.736983	0.2041	22,468,053.907205
10.740385	0.2041	21,265,098.837915
10.743785	0.204	19,918,775.601796
10.747187	0.2041	18,714,836.321226
10.750588	0.2041	18,026,599.688729
10.753988	0.204	18,048,072.747845
10.757390	0.2041	19,428,384.346938
10.760792	0.2041	22,108,111.318213
10.764192	0.204	26,009,496.956145
10.767593	0.2041	31,585,111.926080
10.770995	0.2041	37,314,511.976335
10.774395	0.204	42,293,841.082220
10.777797	0.2041	46,103,063.734058
10.781197	0.204	46,981,233.425405
10.784598	0.2041	44,102,797.148545
10.788000	0.2041	38,990,371.214127
10.791400	0.204	34,159,245.829063
10.794802	0.2041	29,912,044.120113
10.798203	0.2041	26,938,173.274400
10.801603	0.204	25,972,633.459936
10.805005	0.2041	25,967,485.281272
10.808407	0.2041	25,958,005.703497
10.811807	0.204	25,748,132.945200
10.815208	0.2041	25,657,239.150003
10.818610	0.2041	25,021,578.608014
10.822010	0.204	24,419,543.924814
10.825412	0.2041	24,576,846.308439
10.828813	0.2041	24,656,673.654254
10.832213	0.204	24,681,044.164422
10.835615	0.2041	24,573,741.512810
10.839015	0.204	23,241,149.576263
10.842417	0.2041	21,181,147.405688
10.845818	0.2041	19,065,061.980836
10.849218	0.204	16,663,946.985876
10.852620	0.2041	15,115,289.742495
10.856022	0.2041	14,041,296.237894
10.859422	0.204	13,213,071.633508
10.862823	0.2041	12,992,097.556335
10.866225	0.2041	12,578,070.897744
10.869625	0.204	12,807,082.880268
10.873027	0.2041	13,453,265.451347
10.876428	0.2041	14,509,548.933379
10.879828	0.204	16,514,084.842192
10.883230	0.2041	18,570,450.073628
10.886632	0.2041	21,433,795.518312
10.890032	0.204	24,500,864.791948
10.893433	0.2041	27,108,255.178545
10.896835	0.2041	29,734,489.804068
10.900235	0.204	31,207,244.895623
10.903637	0.2041	32,684,110.585424
10.907037	0.204	35,395,031.251535
10.910438	0.2041	38,090,859.478901
10.913840	0.2041	40,709,048.753284
10.917240	0.204	41,520,862.059203
10.920642	0.2041	38,787,573.416278
10.924043	0.2041	34,003,990.741080
10.927443	0.204	28,183,246.406321
10.930845	0.2041	22,707,076.454279
10.934247	0.2041	19,298,963.785992
10.937647	0.204	17,633,161.510969
10.941048	0.2041	16,662,019.623513
10.944450	0.2041	16,349,310.128669
10.947850	0.204	16,250,236.003506
10.951252	0.2041	15,864,306.333290
10.954653	0.2041	15,652,302.467583
10.958053	0.204	15,138,217.890168
10.961455	0.2041	14,533,554.000585
10.964855	0.204	14,497,232.273741
10.968257	0.2041	14,538,573.362298
10.971658	0.2041	14,948,476.613536
10.975058	0.204	15,739,751.876892
10.978460	0.2041	16,494,859.513347
10.981862	0.2041	17,690,651.628712
10.985262	0.204	19,308,730.344336
10.988663	0.2041	20,563,786.277997
10.992065	0.2041	21,180,427.334223
10.995465	0.204	22,008,410.531670
10.998867	0.2041	23,052,245.760941
11.002268	0.2041	23,730,685.770350
11.005668	0.204	24,669,321.766974
11.009070	0.2041	25,810,361.375896
11.012470	0.204	26,680,333.022211
11.015872	0.2041	27,183,040.560108
11.019273	0.2041	26,888,681.640245
11.022673	0.204	26,069,283.963387
11.026075	0.2041	24,603,129.999145
11.029477	0.2041	22,409,797.263623
11.032877	0.204	20,566,020.731579
11.036278	0.2041	18,642,230.892584
11.039680	0.2041	16,894,516.627424
11.043080	0.204	16,242,469.945077
11.046482	0.2041	15,852,350.264072
11.049883	0.2041	15,889,605.669046
11.053283	0.204	16,621,038.969752
11.056685	0.2041	17,556,114.076811
11.060087	0.2041	19,196,386.575937
11.063487	0.204	22,000,034.401543
11.066888	0.2041	25,646,346.203310
11.070288	0.204	29,441,975.908944
11.073690	0.2041	33,682,376.194950
11.077092	0.2041	37,715,160.031905
11.080492	0.204	39,889,935.001799
11.083893	0.2041	39,946,603.497978
11.087295	0.2041	37,883,903.929494
11.090695	0.204	34,847,061.420497
11.094097	0.2041	31,889,189.074810
11.097498	0.2041	28,645,981.144791
11.100898	0.204	26,372,183.034930
11.104300	0.2041	26,563,698.711116
11.107702	0.2041	28,369,079.192796
11.111102	0.204	31,385,752.827091
11.114503	0.2041	34,892,633.968894
11.117905	0.2041	37,237,972.794346
11.121305	0.204	37,878,036.805226
11.124707	0.2041	36,708,325.848730
11.128107	0.204	33,087,311.995075
11.131508	0.2041	28,741,761.883874
11.134910	0.2041	25,278,573.413275
11.138310	0.204	21,937,312.059636
11.141712	0.2041	19,717,850.836315
11.145113	0.2041	18,592,688.263076
11.148513	0.204	18,393,575.403266
11.151915	0.2041	19,267,087.989819
11.155317	0.2041	20,298,323.078863
11.158717	0.204	21,228,216.018259
11.162118	0.2041	22,044,126.023621
11.165520	0.2041	22,558,374.412160
11.168920	0.204	23,226,397.965373
11.172322	0.2041	24,690,520.116824
11.175723	0.2041	27,717,939.933953
11.179123	0.204	33,594,847.431313
11.182525	0.2041	40,885,864.454658
11.185927	0.2041	48,929,175.367380
11.189327	0.204	57,060,367.773923
11.192728	0.2041	61,289,421.480551
11.196128	0.204	60,957,542.832170
11.199530	0.2041	57,191,745.068328
11.202932	0.2041	50,746,501.007067
11.206332	0.204	44,252,994.514957
11.209733	0.2041	39,491,871.469082
11.213135	0.2041	36,248,963.366761
11.216535	0.204	33,503,340.744125
11.219937	0.2041	31,219,829.798216
11.223338	0.2041	29,342,193.505110
11.226738	0.204	26,984,158.747021
11.230140	0.2041	24,788,664.011018
11.233542	0.2041	23,449,201.163495
11.236942	0.204	22,806,185.614230
11.240343	0.2041	23,544,918.307672
11.243745	0.2041	25,730,201.020464
11.247145	0.204	28,759,771.523500
11.250547	0.2041	32,550,150.692393
11.253947	0.204	37,190,535.341517
11.257348	0.2041	41,168,381.736353
11.260750	0.2041	42,580,925.808841
11.264150	0.204	42,206,136.383000
11.267552	0.2041	40,457,609.708938
11.270953	0.2041	37,523,855.469118
11.274353	0.204	35,573,253.353267
11.277755	0.2041	35,717,682.850918
11.281157	0.2041	37,780,091.288347
11.284557	0.204	41,950,855.001361
11.287958	0.2041	46,937,682.931468
11.291360	0.2041	50,918,313.932051
11.294760	0.204	51,739,412.545605
11.298162	0.2041	47,939,786.966310
11.301563	0.2041	42,393,421.111884
11.304963	0.204	36,880,909.729024
11.308365	0.2041	32,269,311.763143
11.311765	0.204	31,745,396.950630
11.315167	0.2041	35,609,833.387612
11.318568	0.2041	43,561,071.649798
11.321968	0.204	55,603,356.065743
11.325370	0.2041	68,628,449.700909
11.328772	0.2041	81,405,487.645918
11.332172	0.204	94,971,914.336048
11.335573	0.2041	105,916,272.594659
11.338975	0.2041	117,229,542.271875
11.342375	0.204	133,567,059.675768
11.345777	0.2041	147,834,039.679976
11.349178	0.2041	161,468,440.869478
11.352578	0.204	177,259,647.002528
11.355980	0.2041	188,915,173.047766
11.359382	0.2041	201,063,250.313250
11.362782	0.204	217,207,053.005570
11.366183	0.2041	233,570,544.134169
11.369585	0.2041	248,952,255.582734
11.372985	0.204	261,855,851.921222
11.376387	0.2041	273,730,424.750811
11.379787	0.204	287,580,060.640996
11.383188	0.2041	296,926,855.042213
11.386590	0.2041	302,323,262.875319
11.389990	0.204	308,895,059.640518
11.393392	0.2041	315,267,065.197532
11.396793	0.2041	328,970,059.332945
11.400193	0.204	341,086,993.074555
11.403595	0.2041	349,593,743.932357
11.406997	0.2041	364,260,214.171279
11.410397	0.204	380,008,797.180580
11.413798	0.2041	397,489,400.936966
11.417200	0.2041	411,585,168.505007
11.420600	0.204	419,659,815.330327
11.424002	0.2041	427,859,713.428087
11.427403	0.2041	437,431,477.353714
11.430803	0.204	450,639,287.167260
11.434205	0.2041	465,698,620.872456
11.437605	0.204	476,778,960.410535
11.441007	0.2041	486,263,692.772618
11.444408	0.2041	495,575,871.357402
11.447808	0.204	505,379,041.413009
11.451210	0.2041	522,966,077.713710
11.454612	0.2041	541,261,078.261454
11.458012	0.204	548,395,519.040992
11.461413	0.2041	556,230,227.944870
11.464815	0.2041	570,543,452.824095
11.468215	0.204	589,408,256.576979
11.471617	0.2041	604,136,087.033099
11.475018	0.2041	616,701,807.432685
11.478418	0.204	651,351,242.417340
11.481820	0.2041	692,017,944.938613
11.485222	0.2041	726,782,801.202805
11.488622	0.204	758,183,779.666141
11.492023	0.2041	782,505,628.240741
11.495423	0.204	800,974,847.714598
11.498825	0.2041	807,303,482.039823
11.502227	0.2041	808,367,156.494869
11.505627	0.204	800,516,815.291490
11.509028	0.2041	783,773,505.112060
11.512430	0.2041	778,499,941.380231
11.515830	0.204	786,863,943.395255
11.519232	0.2041	797,651,986.251901
11.522633	0.2041	796,992,921.473159
11.526033	0.204	800,305,094.267594
11.529435	0.2041	819,927,854.469727
11.532837	0.2041	831,219,473.483164
11.536237	0.204	842,278,924.186270
11.539638	0.2041	869,376,337.409447
11.543040	0.2041	900,453,198.514008
11.546440	0.204	916,323,387.966202
11.549842	0.2041	923,494,431.385012
11.553242	0.204	930,159,103.680516
11.556643	0.2041	935,962,003.050441
11.560045	0.2041	944,138,582.567080
11.563445	0.204	951,162,784.670353
11.566847	0.2041	971,859,798.492262
11.570248	0.2041	987,508,765.444383
11.573648	0.204	1,005,707,281.669380
11.577050	0.2041	1,033,213,202.589890
11.580452	0.2041	1,040,283,372.230980
11.583852	0.204	1,050,924,597.874620
11.587253	0.2041	1,074,259,592.233410
11.590655	0.2041	1,089,300,864.006510
11.594055	0.204	1,088,434,194.551410
11.597457	0.2041	1,095,953,228.214730
11.600858	0.2041	1,108,647,824.476350
11.604258	0.204	1,108,915,548.818720
11.607660	0.2041	1,105,840,713.522740
11.611062	0.2041	1,123,082,516.007880
11.614462	0.204	1,159,313,840.636810
11.617863	0.2041	1,155,817,851.306380
11.621263	0.204	1,150,824,539.967980
11.624665	0.2041	1,195,347,564.081210
11.628067	0.2041	1,213,879,805.838130
11.631467	0.204	1,210,827,986.198320
11.634868	0.2041	1,232,355,863.473810
11.638270	0.2041	1,242,791,016.457480
11.641670	0.204	1,251,631,984.983990
11.645072	0.2041	1,274,350,796.515770
11.648473	0.2041	1,288,221,934.811790
11.651873	0.204	1,283,179,134.068400
11.655275	0.2041	1,290,494,979.649560
11.658677	0.2041	1,307,110,572.058360
11.662077	0.204	1,313,962,473.388200
11.665478	0.2041	1,340,362,595.081590
11.668880	0.2041	1,361,863,056.395540
11.672280	0.204	1,371,925,254.437220
11.675682	0.2041	1,391,601,403.913800
11.679082	0.204	1,415,778,362.465080
11.682483	0.2041	1,432,448,149.274850
11.685885	0.2041	1,442,396,526.354920
11.689285	0.204	1,444,300,038.949650
11.692687	0.2041	1,444,509,022.114700
11.696088	0.2041	1,450,818,727.457250
11.699488	0.204	1,458,846,451.437790
11.702890	0.2041	1,495,497,719.159350
11.706292	0.2041	1,518,541,966.345950
11.709692	0.204	1,511,437,424.146950
11.713093	0.2041	1,518,160,224.855110
11.716495	0.2041	1,538,696,773.699790
11.719895	0.204	1,569,288,767.958710
11.723297	0.2041	1,589,398,599.551160
11.726698	0.2041	1,598,468,510.373430
11.730098	0.204	1,621,766,728.380480
11.733500	0.2041	1,645,955,233.876330
11.736900	0.204	1,641,159,219.827330
11.740302	0.2041	1,651,130,292.000630
11.743703	0.2041	1,673,363,929.873900
11.747103	0.204	1,690,825,760.238440
11.750505	0.2041	1,711,881,170.024200
11.753907	0.2041	1,699,560,905.558210
11.757307	0.204	1,694,463,630.687130
11.760708	0.2041	1,705,770,330.378260
11.764110	0.2041	1,713,839,687.567510
11.767510	0.204	1,716,344,148.957720
11.770912	0.2041	1,730,794,627.226600
11.774313	0.2041	1,755,793,556.226570
11.777713	0.204	1,762,955,032.453850
11.781115	0.2041	1,791,453,910.664030
11.784517	0.2041	1,822,875,831.114870
11.787917	0.204	1,832,730,921.497230
11.791318	0.2041	1,833,265,108.106260
11.794720	0.2041	1,862,055,381.956640
11.798120	0.204	1,906,067,117.958190
11.801522	0.2041	1,911,149,781.915960
11.804922	0.204	1,904,163,939.073350
11.808323	0.2041	1,892,334,359.176500
11.811725	0.2041	1,900,409,041.751960
11.815125	0.204	1,916,630,533.811230
11.818527	0.2041	1,941,351,946.477470
11.821928	0.2041	1,999,333,132.134230
11.825328	0.204	2,042,093,394.969200
11.828730	0.2041	2,041,990,916.096420
11.832132	0.2041	2,027,280,615.940290
11.835532	0.204	2,018,192,199.024210
11.838933	0.2041	2,000,005,442.210480
11.842335	0.2041	2,010,309,812.610580
11.845735	0.204	2,030,436,006.387430
11.849137	0.2041	2,044,336,011.792260
11.852538	0.2041	2,073,560,900.588480
11.855938	0.204	2,117,352,935.103650
11.859340	0.2041	2,120,311,130.830220
11.862740	0.204	2,060,501,244.021500
11.866142	0.2041	2,055,755,894.588960
11.869543	0.2041	2,060,116,492.467820
11.872943	0.204	1,906,742,847.374600
11.876345	0.2041	1,341,280,165.603880
11.879747	0.2041	468,683,992.619902
11.883147	0.204	69,705,846.296750
11.886548	0.2041	133,246,352.669324
11.889950	0.2041	118,493,507.347591
11.893350	0.204	88,890,183.055544
11.896752	0.2041	91,431,735.256833
11.900153	0.2041	69,457,673.811525
11.903553	0.204	64,614,336.922641
11.906955	0.2041	56,330,612.534764
11.910357	0.2041	52,620,124.155365
11.913757	0.204	52,144,812.434560
11.917158	0.2041	54,825,830.050427
11.920558	0.204	62,432,944.231045
11.923960	0.2041	77,695,979.930252
11.927362	0.2041	104,150,853.485063
11.930762	0.204	142,837,551.844924
11.934163	0.2041	200,894,266.229323
11.937565	0.2041	274,937,144.092009
11.940965	0.204	345,130,361.364956
11.944367	0.2041	402,911,793.575077
11.947768	0.2041	435,326,064.024695
11.951168	0.204	425,786,978.819991
11.954570	0.2041	377,147,064.022382
11.957972	0.2041	301,249,315.414287
11.961372	0.204	219,002,896.030443
11.964773	0.2041	149,423,170.110897
11.968175	0.2041	98,663,888.338292
11.971575	0.204	68,261,656.121636
11.974977	0.2041	52,859,156.998589
11.978377	0.204	50,612,645.065649
11.981778	0.2041	59,331,090.786720
11.985180	0.2041	74,769,042.791296
11.988580	0.204	94,124,451.988498
11.991982	0.2041	110,108,176.664285
11.995383	0.2041	116,666,706.626367
11.998783	0.204	109,648,509.689938
12.002185	0.2041	94,022,890.491104
12.005587	0.2041	76,184,906.538537
12.008987	0.204	58,262,566.519652
12.012388	0.2041	45,667,489.737922
12.015790	0.2041	37,734,593.162814
12.019190	0.204	33,707,258.067192
12.022592	0.2041	32,772,634.212986
12.025992	0.204	31,662,306.277720
12.029393	0.2041	31,456,848.357976
12.032795	0.2041	32,049,036.772619
12.036195	0.204	32,499,698.852901
12.039597	0.2041	33,188,077.714415
12.042998	0.2041	34,324,209.413350
12.046398	0.204	35,225,490.878677
12.049800	0.2041	35,229,114.690273
12.053202	0.2041	33,633,980.533704
12.056602	0.204	31,685,184.064523
12.060003	0.2041	30,578,725.198502
12.063405	0.2041	29,610,930.088886
12.066805	0.204	29,718,444.862771
12.070207	0.2041	31,367,918.096396
12.073608	0.2041	34,220,452.913912
12.077008	0.204	38,499,079.022337
12.080410	0.2041	43,638,943.509702
12.083810	0.204	48,767,015.333021
12.087212	0.2041	54,371,786.478561
12.090613	0.2041	60,573,379.314557
12.094013	0.204	67,263,720.878791
12.097415	0.2041	75,858,668.634357
12.100817	0.2041	86,883,183.113362
12.104217	0.204	99,126,458.085848
12.107618	0.2041	111,425,938.436337
12.111020	0.2041	122,206,710.416821
12.114420	0.204	133,431,588.920558
12.117822	0.2041	154,419,438.171988
12.121223	0.2041	196,500,244.679498
12.124623	0.204	270,557,332.011723
12.128025	0.2041	385,646,424.869964
12.131427	0.2041	535,998,862.935922
12.134827	0.204	696,288,395.542419
12.138228	0.2041	835,062,983.275517
12.141628	0.204	909,835,269.606239
12.145030	0.2041	881,718,213.294576
12.148432	0.2041	750,063,860.146848
12.151832	0.204	557,443,463.270007
12.155233	0.2041	371,133,301.905778
12.158635	0.2041	241,483,330.908978
12.162035	0.204	170,829,719.710618
12.165437	0.2041	137,190,715.470416
12.168838	0.2041	120,406,679.699043
12.172238	0.204	106,721,369.030403
12.175640	0.2041	95,832,502.600773
12.179042	0.2041	86,683,364.872022
12.182442	0.204	77,915,791.662311
12.185843	0.2041	70,477,881.878046
12.189245	0.2041	62,784,198.190152
12.192645	0.204	53,895,649.438363
12.196047	0.2041	44,703,706.917946
12.199448	0.2041	37,109,137.963631
12.202848	0.204	30,896,624.599583
12.206250	0.2041	28,113,198.541145
12.209650	0.204	28,409,102.250016
12.213052	0.2041	29,973,879.100132
12.216453	0.2041	32,103,434.778456
12.219853	0.204	33,186,633.531557
12.223255	0.2041	33,925,044.948539
12.226657	0.2041	33,028,280.780652
12.230057	0.204	30,481,226.040950
12.233458	0.2041	28,438,981.136709
12.236860	0.2041	25,574,435.062192
12.240260	0.204	23,212,958.074844
12.243662	0.2041	22,186,220.447668
12.247063	0.2041	21,184,144.927773
12.250463	0.204	20,785,244.973503
12.253865	0.2041	20,335,589.110330
12.257267	0.2041	19,758,050.578297
12.260667	0.204	19,289,075.972675
12.264068	0.2041	18,816,059.582464
12.267468	0.204	18,723,981.891670
12.270870	0.2041	18,917,198.617708
12.274272	0.2041	19,737,221.277912
12.277672	0.204	20,960,261.652574
12.281073	0.2041	22,577,600.961271
12.284475	0.2041	24,254,201.764067
12.287875	0.204	25,682,659.449608
12.291277	0.2041	27,067,431.756835
12.294678	0.2041	26,908,281.058548
12.298078	0.204	25,811,918.607826
12.301480	0.2041	25,447,043.130605
12.304882	0.2041	25,128,697.232615
12.308282	0.204	24,900,884.639867
12.311683	0.2041	25,960,537.548120
12.315085	0.2041	28,191,090.457602
12.318485	0.204	31,167,269.194514
12.321887	0.2041	35,063,832.331102
12.325287	0.204	39,295,747.253323
12.328688	0.2041	43,741,666.719235
12.332090	0.2041	48,217,628.490447
12.335490	0.204	51,932,786.688370
12.338892	0.2041	53,911,468.668658
12.342293	0.2041	53,773,745.044576
12.345693	0.204	53,014,265.732631
12.349095	0.2041	53,320,995.605340
12.352497	0.2041	56,202,037.972906
12.355897	0.204	63,030,298.304465
12.359298	0.2041	72,524,795.998617
12.362700	0.2041	81,111,379.848091
12.366100	0.204	86,577,176.290159
12.369502	0.2041	87,918,029.546631
12.372902	0.204	88,277,036.190393
12.376303	0.2041	90,441,791.924578
12.379705	0.2041	92,408,876.229599
12.383105	0.204	92,145,909.205466
12.386507	0.2041	88,439,827.515732
12.389908	0.2041	80,121,886.479978
12.393308	0.204	66,697,490.704431
12.396710	0.2041	52,747,564.276430
12.400112	0.2041	41,049,285.365109
12.403512	0.204	31,695,186.733590
12.406913	0.2041	25,453,171.113674
12.410315	0.2041	21,409,188.200272
12.413715	0.204	19,510,901.703586
12.417117	0.2041	18,588,981.669408
12.420518	0.2041	18,172,654.209841
12.423918	0.204	18,785,751.157776
12.427320	0.2041	19,918,632.147516
12.430720	0.204	21,677,569.096861
12.434122	0.2041	23,931,623.854904
12.437523	0.2041	26,232,944.707532
12.440923	0.204	28,573,218.800508
12.444325	0.2041	31,809,028.831864
12.447727	0.2041	35,693,484.679717
12.451127	0.204	38,332,955.384553
12.454528	0.2041	39,563,109.021425
12.457930	0.2041	38,928,282.120090
12.461330	0.204	36,344,077.345022
12.464732	0.2041	33,898,331.519769
12.468133	0.2041	32,171,625.981505
12.471533	0.204	31,613,996.083143
12.474935	0.2041	32,679,740.568043
12.478337	0.2041	35,172,489.060561
12.481737	0.204	38,343,726.236316
12.485138	0.2041	40,817,899.378064
12.488538	0.204	41,648,453.989908
12.491940	0.2041	40,520,334.030377
12.495342	0.2041	38,309,821.155599
12.498742	0.204	34,856,236.930092
12.502143	0.2041	31,180,099.790508
12.505545	0.2041	29,009,552.430913
12.508945	0.204	27,718,762.975758
12.512347	0.2041	27,338,726.257209
12.515748	0.2041	28,732,543.088223
12.519148	0.204	32,114,977.821558
