File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/584.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_02-3
Injection Number	34
Position	3
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	4:31:15 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.002693
Time Max. (min)	22.994250
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,834,355.035743
Signal Max.	4,036,534,335.717530
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406489

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
15.528877	0.2041	20,412,557.503845
15.532277	0.204	23,540,716.469933
15.535678	0.2041	28,621,317.861562
15.539080	0.2041	36,115,788.470391
15.542480	0.204	45,177,742.348436
15.545882	0.2041	53,815,737.702724
15.549283	0.2041	60,297,867.537096
15.552683	0.204	62,998,546.666685
15.556085	0.2041	61,247,814.950024
15.559485	0.204	57,151,953.901275
15.562887	0.2041	54,801,984.575561
15.566288	0.2041	57,427,582.569611
15.569688	0.204	66,958,650.915490
15.573090	0.2041	83,779,338.089693
15.576492	0.2041	101,408,233.638341
15.579892	0.204	115,215,031.517181
15.583293	0.2041	119,688,630.542747
15.586695	0.2041	110,212,855.378721
15.590095	0.204	92,961,795.873944
15.593497	0.2041	72,944,406.357165
15.596898	0.2041	55,330,023.716157
15.600298	0.204	43,029,745.941218
15.603700	0.2041	35,004,299.102952
15.607102	0.2041	30,132,036.487009
15.610502	0.204	27,177,608.464336
15.613903	0.2041	24,967,139.618131
15.617305	0.2041	22,645,190.706341
15.620705	0.204	21,080,943.422625
15.624107	0.2041	19,678,633.203954
15.627507	0.204	18,541,274.420805
15.630908	0.2041	18,207,011.861223
15.634310	0.2041	17,879,756.490429
15.637710	0.204	17,929,498.919682
15.641112	0.2041	18,426,984.532772
15.644513	0.2041	18,900,863.833278
15.647913	0.204	19,415,887.264796
15.651315	0.2041	20,201,302.187096
15.654717	0.2041	21,272,211.543729
15.658117	0.204	22,715,788.641093
15.661518	0.2041	24,017,535.811774
15.664920	0.2041	24,574,403.085621
15.668320	0.204	24,917,285.735345
15.671722	0.2041	25,231,834.762305
15.675123	0.2041	26,244,471.439218
15.678523	0.204	28,715,161.687573
15.681925	0.2041	31,925,108.274854
15.685325	0.204	35,638,890.099036
15.688727	0.2041	39,207,752.561444
15.692128	0.2041	41,762,888.598438
15.695528	0.204	42,555,147.879153
15.698930	0.2041	40,799,785.829577
15.702332	0.2041	38,016,433.088896
15.705732	0.204	34,888,490.177061
15.709133	0.2041	31,306,925.960220
15.712535	0.2041	28,323,061.349583
15.715935	0.204	26,693,927.775394
15.719337	0.2041	25,781,098.779234
15.722738	0.2041	25,437,085.485799
15.726138	0.204	27,053,682.104615
15.729540	0.2041	30,344,440.985751
15.732942	0.2041	35,509,009.371106
15.736342	0.204	42,652,990.039341
15.739743	0.2041	50,841,454.549945
15.743143	0.204	58,270,711.527615
15.746545	0.2041	62,267,662.260745
15.749947	0.2041	63,122,137.651285
15.753347	0.204	63,187,060.127300
15.756748	0.2041	63,566,574.865242
15.760150	0.2041	63,334,401.767229
15.763550	0.204	64,524,526.017189
15.766952	0.2041	67,315,617.937181
15.770353	0.2041	68,887,473.277297
15.773753	0.204	69,490,283.078497
15.777155	0.2041	68,135,327.939764
15.780557	0.2041	66,394,590.160447
15.783957	0.204	66,612,342.254080
15.787358	0.2041	67,492,692.609851
15.790760	0.2041	69,255,693.347615
15.794160	0.204	69,390,522.744852
15.797562	0.2041	65,709,882.790474
15.800963	0.2041	60,979,049.523267
15.804363	0.204	56,382,711.859367
15.807765	0.2041	53,364,606.880541
15.811165	0.204	52,814,202.348192
15.814567	0.2041	53,109,830.424081
15.817968	0.2041	53,722,565.450813
15.821368	0.204	53,617,188.294933
15.824770	0.2041	52,695,593.294114
15.828172	0.2041	51,815,618.161798
15.831572	0.204	51,748,056.209044
15.834973	0.2041	55,697,772.748536
15.838375	0.2041	65,227,475.078126
15.841775	0.204	79,637,400.577172
15.845177	0.2041	96,992,890.676417
15.848578	0.2041	111,829,129.633140
15.851978	0.204	119,798,335.949929
15.855380	0.2041	118,997,602.777228
15.858782	0.2041	109,440,334.785306
15.862182	0.204	95,604,636.655669
15.865583	0.2041	81,585,857.193272
15.868983	0.204	70,110,738.245642
15.872385	0.2041	63,202,838.003863
15.875787	0.2041	58,897,646.396835
15.879187	0.204	56,571,965.363469
15.882588	0.2041	55,639,591.534961
15.885990	0.2041	52,220,019.578606
15.889390	0.204	48,046,786.922864
15.892792	0.2041	44,659,188.435437
15.896193	0.2041	41,143,789.319623
15.899593	0.204	38,162,022.035014
15.902995	0.2041	34,679,105.920583
15.906397	0.2041	30,754,866.317416
15.909797	0.204	26,647,267.700510
15.913198	0.2041	23,374,341.553525
15.916600	0.2041	21,416,578.439334
15.920000	0.204	20,222,270.006621
15.923402	0.2041	20,468,399.333389
15.926803	0.2041	22,077,000.484617
15.930203	0.204	24,432,873.393744
15.933605	0.2041	28,276,675.916497
15.937005	0.204	33,705,091.025705
15.940407	0.2041	39,394,787.069624
15.943808	0.2041	45,017,651.474019
15.947208	0.204	48,870,529.346097
15.950610	0.2041	50,038,685.986831
15.954012	0.2041	48,770,300.128921
15.957412	0.204	44,800,770.076644
15.960813	0.2041	39,607,078.296628
15.964215	0.2041	34,507,807.946172
15.967615	0.204	30,085,966.379433
15.971017	0.2041	26,836,918.998057
15.974418	0.2041	24,557,645.215936
15.977818	0.204	22,743,542.231059
15.981220	0.2041	21,634,697.073031
15.984622	0.2041	20,656,943.688343
15.988022	0.204	19,728,295.979706
15.991423	0.2041	19,548,454.215272
15.994825	0.2041	19,672,517.243301
15.998225	0.204	20,323,401.426357
16.001627	0.2041	21,959,881.175823
16.005027	0.204	24,930,514.505924
16.008428	0.2041	29,196,793.890745
16.011830	0.2041	33,837,211.685531
16.015230	0.204	38,598,644.259172
16.018632	0.2041	43,399,235.945458
16.022033	0.2041	47,464,559.099729
16.025433	0.204	50,973,945.270844
16.028835	0.2041	53,992,213.836037
16.032237	0.2041	55,605,028.575125
16.035637	0.204	55,265,305.363963
16.039038	0.2041	51,986,820.102911
16.042440	0.2041	46,601,118.338022
16.045840	0.204	41,920,497.757019
16.049242	0.2041	38,103,928.261374
16.052643	0.2041	35,387,129.744963
16.056043	0.204	34,853,792.777949
16.059445	0.2041	36,508,568.483633
16.062845	0.204	41,436,146.778738
16.066247	0.2041	50,369,518.082976
16.069648	0.2041	63,116,400.366472
16.073048	0.204	79,513,103.168845
16.076450	0.2041	95,531,700.268331
16.079852	0.2041	104,158,043.097523
16.083252	0.204	102,064,570.677384
16.086653	0.2041	90,245,775.691762
16.090055	0.2041	72,625,551.157923
16.093455	0.204	53,741,165.497726
16.096857	0.2041	37,977,189.687885
16.100258	0.2041	28,190,210.775930
16.103658	0.204	23,409,127.311979
16.107060	0.2041	22,379,304.578515
16.110462	0.2041	24,593,935.752762
16.113862	0.204	29,981,195.618256
16.117263	0.2041	39,004,605.093827
16.120663	0.204	51,828,017.867627
16.124065	0.2041	67,696,828.429694
16.127467	0.2041	84,340,614.118645
16.130867	0.204	98,631,676.029894
16.134268	0.2041	105,611,205.543714
16.137670	0.2041	103,796,400.345359
16.141070	0.204	95,821,252.195032
16.144472	0.2041	84,561,349.279573
16.147873	0.2041	73,323,840.742184
16.151273	0.204	62,989,585.376298
16.154675	0.2041	55,115,769.542064
16.158077	0.2041	50,012,976.704377
16.161477	0.204	45,362,495.033445
16.164878	0.2041	40,811,316.837483
16.168280	0.2041	37,453,127.281792
16.171680	0.204	35,394,741.340566
16.175082	0.2041	33,728,223.904208
16.178483	0.2041	33,063,615.646797
16.181883	0.204	33,425,635.504822
16.185285	0.2041	34,419,203.490448
16.188685	0.204	36,292,502.702610
16.192087	0.2041	37,507,761.882354
16.195488	0.2041	38,504,053.404417
16.198888	0.204	40,484,942.194074
16.202290	0.2041	42,392,730.168792
16.205692	0.2041	45,746,132.963860
16.209092	0.204	52,433,784.019351
16.212493	0.2041	62,365,798.853921
16.215895	0.2041	78,957,953.529626
16.219295	0.204	106,949,023.580809
16.222697	0.2041	144,480,744.427265
16.226098	0.2041	187,158,293.112097
16.229498	0.204	226,303,046.780828
16.232900	0.2041	245,254,176.472600
16.236302	0.2041	238,376,993.722289
16.239702	0.204	211,242,823.265116
16.243103	0.2041	172,561,606.697380
16.246505	0.2041	130,061,355.937076
16.249905	0.204	90,850,301.160868
16.253307	0.2041	64,245,140.007527
16.256707	0.204	48,678,814.729873
16.260108	0.2041	39,592,686.694652
16.263510	0.2041	35,549,588.002021
16.266910	0.204	34,276,786.095738
16.270312	0.2041	35,186,620.877131
16.273713	0.2041	37,365,970.453209
16.277113	0.204	39,495,383.019928
16.280515	0.2041	41,425,510.861063
16.283917	0.2041	42,634,025.682473
16.287317	0.204	42,835,599.603282
16.290718	0.2041	42,728,466.226255
16.294120	0.2041	43,298,676.009680
16.297520	0.204	44,764,705.824339
16.300922	0.2041	47,436,467.719406
16.304323	0.2041	51,398,511.665033
16.307723	0.204	55,031,246.011248
16.311125	0.2041	58,183,064.058350
16.314527	0.2041	60,850,375.900845
16.317927	0.204	61,691,118.611710
16.321328	0.2041	60,160,720.453789
16.324728	0.204	57,954,750.617691
16.328130	0.2041	56,374,656.420074
16.331532	0.2041	54,844,291.566363
16.334932	0.204	53,580,999.421440
16.338333	0.2041	52,671,009.906177
16.341735	0.2041	51,987,852.669552
16.345135	0.204	50,281,266.968125
16.348537	0.2041	47,351,518.246813
16.351938	0.2041	45,180,243.486862
16.355338	0.204	42,869,296.549179
16.358740	0.2041	40,862,372.526665
16.362142	0.2041	40,168,292.291086
16.365542	0.204	39,529,999.883825
16.368943	0.2041	39,053,620.638063
16.372345	0.2041	39,344,827.440625
16.375745	0.204	40,352,120.179252
16.379147	0.2041	43,182,565.348088
16.382547	0.204	47,578,923.782163
16.385948	0.2041	52,145,099.067848
16.389350	0.2041	56,058,860.308820
16.392750	0.204	57,478,453.815129
16.396152	0.2041	55,716,416.351045
16.399553	0.2041	51,600,211.388472
16.402953	0.204	47,021,220.384330
16.406355	0.2041	43,068,598.633134
16.409757	0.2041	40,059,973.511592
16.413157	0.204	38,479,825.270013
16.416558	0.2041	38,849,543.070623
16.419960	0.2041	41,416,804.335397
16.423360	0.204	46,796,163.065265
16.426762	0.2041	55,772,397.117902
16.430163	0.2041	68,409,219.466929
16.433563	0.204	83,348,165.402965
16.436965	0.2041	96,031,364.695246
16.440367	0.2041	105,081,501.641146
16.443767	0.204	110,758,362.160927
16.447168	0.2041	109,416,148.710124
16.450568	0.204	102,416,049.104717
16.453970	0.2041	93,940,979.838003
16.457372	0.2041	84,021,191.971757
16.460772	0.204	74,164,410.628638
16.464173	0.2041	66,159,085.661001
16.467575	0.2041	59,073,819.686576
16.470975	0.204	53,252,107.081513
16.474377	0.2041	49,618,980.299358
16.477778	0.2041	47,393,903.134054
16.481178	0.204	46,551,763.419217
16.484580	0.2041	47,336,762.155190
16.487982	0.2041	48,627,432.119353
16.491382	0.204	49,352,698.785501
16.494783	0.2041	49,038,612.796407
16.498185	0.2041	48,554,725.938887
16.501585	0.204	48,569,803.738749
16.504987	0.2041	49,619,504.603707
16.508387	0.204	51,263,573.612898
16.511788	0.2041	52,983,423.849939
16.515190	0.2041	55,571,241.365576
16.518590	0.204	57,530,816.339013
16.521992	0.2041	57,626,487.163866
16.525393	0.2041	56,192,034.034836
16.528793	0.204	54,106,207.076048
16.532195	0.2041	51,664,829.846406
16.535597	0.2041	48,680,043.948837
16.538997	0.204	45,761,862.794199
16.542398	0.2041	43,508,214.179326
16.545800	0.2041	41,499,713.264103
16.549200	0.204	39,464,030.925705
16.552602	0.2041	38,130,530.154631
16.556003	0.2041	37,321,200.175226
16.559403	0.204	36,268,207.806914
16.562805	0.2041	34,778,851.357167
16.566205	0.204	33,517,265.246775
16.569607	0.2041	32,774,120.327705
16.573008	0.2041	31,491,951.914465
16.576408	0.204	30,005,836.893702
16.579810	0.2041	30,016,872.179493
16.583212	0.2041	30,682,950.771745
16.586612	0.204	31,881,403.646423
16.590013	0.2041	34,375,151.625501
16.593415	0.2041	37,951,203.853117
16.596815	0.204	42,436,266.444962
16.600217	0.2041	46,647,637.235292
16.603618	0.2041	50,349,486.725940
16.607018	0.204	53,046,086.971345
16.610420	0.2041	53,419,137.226252
16.613822	0.2041	51,949,795.551544
16.617222	0.204	49,574,200.387754
16.620623	0.2041	46,283,615.168559
16.624025	0.2041	42,803,725.894076
16.627425	0.204	40,445,374.204560
16.630827	0.2041	39,775,237.660207
16.634227	0.204	40,906,155.274263
16.637628	0.2041	43,183,551.021132
16.641030	0.2041	47,237,532.798972
16.644430	0.204	53,673,099.692990
16.647832	0.2041	61,054,550.508494
16.651233	0.2041	67,395,401.576221
16.654633	0.204	71,784,580.446414
16.658035	0.2041	74,312,637.182725
16.661437	0.2041	74,782,999.722766
16.664837	0.204	75,013,275.968885
16.668238	0.2041	75,956,880.584130
16.671640	0.2041	77,651,810.191619
16.675040	0.204	80,259,681.795376
16.678442	0.2041	81,939,097.060999
16.681843	0.2041	82,398,384.735838
16.685243	0.204	81,658,033.816310
16.688645	0.2041	79,243,997.395724
16.692045	0.204	76,500,612.500749
16.695447	0.2041	74,872,492.060782
16.698848	0.2041	73,630,696.233685
16.702248	0.204	71,500,606.156972
16.705650	0.2041	67,928,444.876610
16.709052	0.2041	61,271,564.181741
16.712452	0.204	52,549,034.965020
16.715853	0.2041	44,105,421.658268
16.719255	0.2041	36,299,848.331007
16.722655	0.204	31,458,402.261798
16.726057	0.2041	29,978,896.578822
16.729458	0.2041	30,106,233.685279
16.732858	0.204	31,584,749.115983
16.736260	0.2041	33,909,370.756413
16.739662	0.2041	36,855,860.219043
16.743062	0.204	40,144,246.968565
16.746463	0.2041	44,312,704.274281
16.749865	0.2041	49,464,950.993888
16.753265	0.204	54,346,124.627163
16.756667	0.2041	59,678,059.431328
16.760067	0.204	64,918,936.362556
16.763468	0.2041	68,608,494.515955
16.766870	0.2041	70,753,740.877543
16.770270	0.204	70,980,418.423647
16.773672	0.2041	69,334,089.293512
16.777073	0.2041	65,531,843.724389
16.780473	0.204	61,550,371.917163
16.783875	0.2041	57,972,477.242100
16.787277	0.2041	54,562,187.803492
16.790677	0.204	53,095,213.773228
16.794078	0.2041	52,342,905.841553
16.797480	0.2041	52,864,375.044114
16.800880	0.204	55,060,417.307734
16.804282	0.2041	56,956,397.050891
16.807683	0.2041	57,988,267.373112
16.811083	0.204	58,521,083.254595
16.814485	0.2041	59,363,286.280705
16.817887	0.2041	60,665,695.226808
16.821287	0.204	62,274,428.732209
16.824688	0.2041	63,939,152.685101
16.828088	0.204	65,118,047.999303
16.831490	0.2041	65,215,238.944888
16.834892	0.2041	63,773,962.878409
16.838292	0.204	61,358,149.800857
16.841693	0.2041	59,420,611.451864
16.845095	0.2041	57,655,668.517908
16.848495	0.204	55,806,408.463660
16.851897	0.2041	54,034,928.894345
16.855298	0.2041	52,509,062.395905
16.858698	0.204	51,611,309.695926
16.862100	0.2041	51,367,289.326575
16.865502	0.2041	52,604,197.161116
16.868902	0.204	54,698,297.763525
16.872303	0.2041	58,014,812.775813
16.875705	0.2041	62,497,457.032079
16.879105	0.204	66,731,518.273374
16.882507	0.2041	72,504,252.211152
16.885907	0.204	80,307,944.008008
16.889308	0.2041	90,385,999.914647
16.892710	0.2041	103,352,430.401129
16.896110	0.204	115,030,671.481765
16.899512	0.2041	121,847,792.870121
16.902913	0.2041	120,901,849.997543
16.906313	0.204	111,312,823.377281
16.909715	0.2041	96,241,688.175269
16.913117	0.2041	79,113,874.583487
16.916517	0.204	64,577,249.504252
16.919918	0.2041	54,676,840.116313
16.923320	0.2041	48,674,243.172160
16.926720	0.204	45,627,060.352678
16.930122	0.2041	45,074,196.358694
16.933523	0.2041	46,499,420.198472
16.936923	0.204	47,963,652.240734
16.940325	0.2041	48,856,968.069577
16.943727	0.2041	48,690,988.569853
16.947127	0.204	46,968,560.095606
16.950528	0.2041	43,770,876.586677
16.953928	0.204	39,507,024.887368
16.957330	0.2041	35,686,620.004789
16.960732	0.2041	32,787,677.159454
16.964132	0.204	31,800,362.252148
16.967533	0.2041	32,876,399.739136
16.970935	0.2041	35,760,856.155438
16.974335	0.204	41,822,644.147919
16.977737	0.2041	51,220,568.477708
16.981138	0.2041	63,421,857.373551
16.984538	0.204	77,149,057.317957
16.987940	0.2041	88,704,562.178450
16.991342	0.2041	94,469,414.628957
16.994742	0.204	93,859,828.398906
16.998143	0.2041	87,953,538.634290
17.001545	0.2041	77,471,130.677355
17.004945	0.204	64,128,484.179894
17.008347	0.2041	51,459,826.645471
17.011747	0.204	41,744,191.490882
17.015148	0.2041	35,411,720.373140
17.018550	0.2041	32,189,478.504812
17.021950	0.204	32,317,419.700282
17.025352	0.2041	35,616,105.907367
17.028753	0.2041	41,506,549.144961
17.032153	0.204	50,029,767.386226
17.035555	0.2041	60,255,786.650254
17.038957	0.2041	71,819,027.417383
17.042357	0.204	84,290,368.327771
17.045758	0.2041	94,434,772.489836
17.049160	0.2041	101,557,715.303313
17.052560	0.204	104,878,128.765033
17.055962	0.2041	100,123,735.360353
17.059363	0.2041	86,922,287.009299
17.062763	0.204	70,310,995.007134
17.066165	0.2041	54,898,020.771988
17.069567	0.2041	42,851,373.222767
17.072967	0.204	36,792,866.125346
17.076368	0.2041	35,508,989.423672
17.079768	0.204	37,378,625.144637
17.083170	0.2041	40,983,812.713721
17.086572	0.2041	43,886,682.052398
17.089972	0.204	46,135,752.989889
17.093373	0.2041	46,559,903.850784
17.096775	0.2041	45,570,363.441271
17.100175	0.204	45,381,715.745155
17.103577	0.2041	46,100,842.322989
17.106978	0.2041	46,552,421.033937
17.110378	0.204	47,087,429.275566
17.113780	0.2041	48,528,264.240161
17.117182	0.2041	49,650,161.431379
17.120582	0.204	50,811,577.049431
17.123983	0.2041	51,712,152.155447
17.127385	0.2041	50,870,021.987347
17.130785	0.204	49,186,650.243216
17.134187	0.2041	47,471,377.825983
17.137588	0.2041	46,710,174.180180
17.140988	0.204	46,022,935.656675
17.144390	0.2041	44,137,211.615963
17.147790	0.204	41,632,022.899681
17.151192	0.2041	37,947,357.353877
17.154593	0.2041	33,642,121.209082
17.157993	0.204	29,971,753.409524
17.161395	0.2041	27,168,964.379186
17.164797	0.2041	26,333,263.356745
17.168197	0.204	28,242,781.531068
17.171598	0.2041	32,382,733.513552
17.175000	0.2041	37,836,811.377042
17.178400	0.204	44,560,423.049940
17.181802	0.2041	51,545,688.665612
17.185203	0.2041	57,159,111.357692
17.188603	0.204	60,747,000.144694
17.192005	0.2041	61,094,672.188524
17.195407	0.2041	58,754,933.624015
17.198807	0.204	54,402,183.954332
17.202208	0.2041	48,611,022.492358
17.205610	0.2041	42,914,731.475431
17.209010	0.204	37,778,077.581894
17.212412	0.2041	33,741,623.440541
17.215812	0.204	31,238,644.687871
17.219213	0.2041	29,984,249.421186
17.222615	0.2041	29,416,188.864865
17.226015	0.204	29,401,851.662477
17.229417	0.2041	29,709,218.988507
17.232818	0.2041	29,848,554.242776
17.236218	0.204	29,359,764.831247
17.239620	0.2041	28,530,255.439717
17.243022	0.2041	27,518,339.133857
17.246422	0.204	26,941,333.329627
17.249823	0.2041	27,455,961.142860
17.253225	0.2041	28,517,628.979642
17.256625	0.204	30,680,260.405435
17.260027	0.2041	33,645,671.543783
17.263428	0.2041	35,969,273.676261
17.266828	0.204	37,195,564.914996
17.270230	0.2041	38,789,814.469314
17.273630	0.204	40,757,070.964397
17.277032	0.2041	41,750,313.116035
17.280433	0.2041	42,690,726.994700
17.283833	0.204	44,134,750.935777
17.287235	0.2041	45,506,665.819464
17.290637	0.2041	46,124,864.330027
17.294037	0.204	45,657,575.579347
17.297438	0.2041	44,691,825.644110
17.300840	0.2041	43,263,770.737255
17.304240	0.204	40,959,616.087322
17.307642	0.2041	39,561,111.321288
17.311043	0.2041	39,209,370.474842
17.314443	0.204	37,580,093.872160
17.317845	0.2041	35,378,533.826189
17.321247	0.2041	33,352,803.663787
17.324647	0.204	31,229,398.328331
17.328048	0.2041	29,786,686.623431
17.331450	0.2041	29,377,681.217797
17.334850	0.204	29,885,425.269965
17.338252	0.2041	30,992,621.628017
17.341652	0.204	32,451,171.281196
17.345053	0.2041	33,144,874.726096
17.348455	0.2041	33,053,748.219401
17.351855	0.204	33,616,764.338495
17.355257	0.2041	34,728,035.511265
17.358658	0.2041	36,932,385.880391
17.362058	0.204	41,158,702.600482
17.365460	0.2041	46,035,991.440143
17.368862	0.2041	50,099,900.130613
17.372262	0.204	52,494,451.923922
17.375663	0.2041	52,701,906.969533
17.379065	0.2041	50,393,242.050894
17.382465	0.204	46,280,686.029061
17.385867	0.2041	41,556,590.162598
17.389268	0.2041	37,181,536.115923
17.392668	0.204	34,356,291.504385
17.396070	0.2041	32,948,064.413922
17.399470	0.204	32,311,896.098146
17.402872	0.2041	32,465,379.023075
17.406273	0.2041	34,261,120.511734
17.409673	0.204	37,061,610.384716
17.413075	0.2041	40,273,552.790371
17.416477	0.2041	43,844,376.874241
17.419877	0.204	45,964,379.624270
17.423278	0.2041	46,713,977.930705
17.426680	0.2041	45,391,062.847856
17.430080	0.204	41,652,302.008740
17.433482	0.2041	37,071,627.876835
17.436883	0.2041	31,796,532.378993
17.440283	0.204	27,688,709.409832
17.443685	0.2041	25,537,805.178206
17.447087	0.2041	25,052,719.224569
17.450487	0.204	26,666,460.815269
17.453888	0.2041	29,338,716.750484
17.457288	0.204	32,817,171.542209
17.460690	0.2041	37,461,608.183776
17.464092	0.2041	42,196,578.712491
17.467492	0.204	46,282,807.445519
17.470893	0.2041	48,954,841.168407
17.474295	0.2041	49,418,673.168177
17.477695	0.204	48,063,354.526763
