File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/344.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_03-2
Injection Number	35
Position	4
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	4:59:20 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000547
Time Max. (min)	22.995488
Data Points	5880
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	2,418,121.260388
Signal Max.	2,228,264,713.650790
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406472

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
10.666578	0.2041	7,093,116.182880
10.669980	0.2041	6,450,902.231625
10.673380	0.204	5,575,214.018221
10.676782	0.2041	4,682,978.467183
10.680182	0.204	3,947,623.241635
10.683583	0.2041	3,546,948.861424
10.686985	0.2041	3,250,502.126001
10.690385	0.204	3,118,269.107930
10.693787	0.2041	3,065,904.681768
10.697188	0.2041	3,104,271.022687
10.700588	0.204	3,104,881.737948
10.703990	0.2041	3,051,628.085363
10.707392	0.2041	3,099,000.033927
10.710792	0.204	3,077,336.907897
10.714193	0.2041	3,042,140.408218
10.717595	0.2041	2,992,782.473461
10.720995	0.204	2,982,678.785728
10.724397	0.2041	2,964,639.577791
10.727798	0.2041	2,829,499.017094
10.731198	0.204	2,731,802.994638
10.734600	0.2041	2,642,840.945709
10.738000	0.204	2,557,758.609233
10.741402	0.2041	2,564,962.311745
10.744803	0.2041	2,580,501.352655
10.748203	0.204	2,609,991.091714
10.751605	0.2041	2,728,752.426166
10.755007	0.2041	2,816,136.598207
10.758407	0.204	2,932,664.534856
10.761808	0.2041	3,164,170.782839
10.765210	0.2041	3,370,385.162212
10.768610	0.204	3,455,855.476585
10.772012	0.2041	3,427,334.987984
10.775413	0.2041	3,351,367.375826
10.778813	0.204	3,244,307.994145
10.782215	0.2041	3,140,769.713199
10.785617	0.2041	3,111,398.000318
10.789017	0.204	3,173,296.186913
10.792418	0.2041	3,193,415.287755
10.795820	0.2041	3,248,047.764263
10.799220	0.204	3,286,597.490868
10.802622	0.2041	3,245,171.138603
10.806022	0.204	3,233,832.152780
10.809423	0.2041	3,170,079.196433
10.812825	0.2041	3,126,333.478990
10.816225	0.204	3,106,635.223002
10.819627	0.2041	3,033,120.272329
10.823028	0.2041	3,008,177.985814
10.826428	0.204	2,943,294.071112
10.829830	0.2041	2,797,068.868321
10.833232	0.2041	2,739,673.805752
10.836632	0.204	2,775,543.164384
10.840033	0.2041	2,724,265.305080
10.843435	0.2041	2,654,201.404634
10.846835	0.204	2,681,506.940617
10.850237	0.2041	2,711,421.996817
10.853637	0.204	2,694,430.306118
10.857038	0.2041	2,640,577.125625
10.860440	0.2041	2,607,815.492490
10.863840	0.204	2,672,162.377623
10.867242	0.2041	2,716,784.814791
10.870643	0.2041	2,761,433.284373
10.874043	0.204	2,925,066.106181
10.877445	0.2041	3,118,243.751188
10.880847	0.2041	3,210,157.558071
10.884247	0.204	3,204,337.359002
10.887648	0.2041	3,278,402.930435
10.891050	0.2041	3,341,184.357045
10.894450	0.204	3,285,684.224258
10.897852	0.2041	3,318,535.648809
10.901253	0.2041	3,345,604.423460
10.904653	0.204	3,426,407.661106
10.908055	0.2041	3,546,492.633062
10.911457	0.2041	3,524,505.440339
10.914857	0.204	3,469,217.591455
10.918258	0.2041	3,321,358.955734
10.921658	0.204	3,210,563.355503
10.925060	0.2041	3,247,196.383156
10.928462	0.2041	3,197,530.012655
10.931862	0.204	3,062,084.483720
10.935263	0.2041	3,073,454.218308
10.938665	0.2041	3,094,215.229629
10.942065	0.204	2,990,139.090950
10.945467	0.2041	2,924,600.236206
10.948868	0.2041	2,955,361.626921
10.952268	0.204	3,012,148.977512
10.955670	0.2041	3,052,852.612513
10.959072	0.2041	3,112,008.896600
10.962472	0.204	3,123,984.795995
10.965873	0.2041	3,007,474.899713
10.969275	0.2041	2,978,792.640397
10.972675	0.204	2,996,485.172514
10.976077	0.2041	2,987,291.705921
10.979477	0.204	3,101,551.119173
10.982878	0.2041	3,138,116.084108
10.986280	0.2041	3,185,511.320090
10.989680	0.204	3,417,432.487158
10.993082	0.2041	3,657,763.212198
10.996483	0.2041	3,852,639.586823
10.999883	0.204	4,173,321.537970
11.003285	0.2041	4,492,417.166369
11.006687	0.2041	4,671,362.812777
11.010087	0.204	4,824,283.275292
11.013488	0.2041	4,753,261.828847
11.016890	0.2041	4,384,360.009328
11.020290	0.204	3,945,975.591819
11.023692	0.2041	3,557,507.246031
11.027093	0.2041	3,176,765.875152
11.030493	0.204	2,846,196.532108
11.033895	0.2041	2,823,344.803065
11.037295	0.204	2,933,186.176309
11.040697	0.2041	2,822,510.727941
11.044098	0.2041	2,754,532.519893
11.047498	0.204	2,815,462.831015
11.050900	0.2041	2,826,972.743114
11.054302	0.2041	2,857,301.413168
11.057702	0.204	2,852,753.983953
11.061103	0.2041	2,829,244.921020
11.064505	0.2041	2,866,980.912826
11.067905	0.204	2,869,875.038350
11.071307	0.2041	2,867,111.577208
11.074708	0.2041	2,906,353.291281
11.078108	0.204	2,902,299.212166
11.081510	0.2041	2,927,927.697303
11.084912	0.2041	2,957,915.756686
11.088312	0.204	2,874,162.964178
11.091713	0.2041	2,899,367.332193
11.095113	0.204	3,001,211.554700
11.098515	0.2041	3,052,592.438739
11.101917	0.2041	3,203,875.193142
11.105317	0.204	3,244,000.624395
11.108718	0.2041	3,205,695.676374
11.112120	0.2041	3,243,322.923515
11.115520	0.204	3,213,291.935146
11.118922	0.2041	3,201,618.734853
11.122323	0.2041	3,135,938.448555
11.125723	0.204	2,937,074.118317
11.129125	0.2041	2,811,143.694684
11.132527	0.2041	2,820,827.901584
11.135927	0.204	2,868,837.583120
11.139328	0.2041	2,897,334.602627
11.142728	0.204	2,950,323.227147
11.146130	0.2041	3,005,581.722632
11.149532	0.2041	3,035,002.957442
11.152932	0.204	3,010,311.236903
11.156333	0.2041	2,908,937.669225
11.159735	0.2041	2,817,033.093081
11.163135	0.204	2,810,120.182934
11.166537	0.2041	2,745,471.047702
11.169938	0.2041	2,626,990.369426
11.173338	0.204	2,678,048.618603
11.176740	0.2041	2,760,677.798553
11.180142	0.2041	2,754,746.472807
11.183542	0.204	2,789,524.681758
11.186943	0.2041	2,770,256.561916
11.190345	0.2041	2,756,275.424646
11.193745	0.204	2,866,119.230177
11.197147	0.2041	2,951,843.599607
11.200548	0.2041	3,109,535.403142
11.203948	0.204	3,271,971.873390
11.207350	0.2041	3,399,337.106707
11.210750	0.204	3,503,685.484073
11.214152	0.2041	3,403,705.309368
11.217553	0.2041	3,349,219.054288
11.220953	0.204	3,365,641.374922
11.224355	0.2041	3,262,486.335307
11.227757	0.2041	3,160,801.828686
11.231157	0.204	3,042,967.131243
11.234558	0.2041	2,926,385.290462
11.237960	0.2041	2,908,144.313277
11.241360	0.204	2,876,313.273747
11.244762	0.2041	2,890,423.293264
11.248163	0.2041	2,861,141.415494
11.251563	0.204	2,718,086.544467
11.254965	0.2041	2,645,526.284508
11.258367	0.2041	2,649,000.171792
11.261767	0.204	2,726,400.972228
11.265168	0.2041	2,693,165.245960
11.268568	0.204	2,708,887.311402
11.271970	0.2041	2,985,412.975149
11.275372	0.2041	3,209,743.225133
11.278772	0.204	3,526,449.604042
11.282173	0.2041	3,867,381.794184
11.285575	0.2041	4,023,864.595250
11.288975	0.204	3,991,928.848336
11.292377	0.2041	3,729,081.167553
11.295778	0.2041	3,632,170.774318
11.299178	0.204	3,714,768.704298
11.302580	0.2041	4,291,723.411960
11.305982	0.2041	6,423,701.256113
11.309382	0.204	10,954,632.511118
11.312783	0.2041	18,533,829.419267
11.316185	0.2041	29,397,887.016411
11.319585	0.204	41,756,961.903124
11.322987	0.2041	54,243,227.857584
11.326387	0.204	68,527,109.680062
11.329788	0.2041	82,771,137.552101
11.333190	0.2041	94,979,885.186639
11.336590	0.204	107,184,996.449605
11.339992	0.2041	119,082,439.347537
11.343393	0.2041	130,391,567.343279
11.346793	0.204	141,288,346.058876
11.350195	0.2041	151,817,380.665630
11.353597	0.2041	163,196,575.980451
11.356997	0.204	175,498,640.994489
11.360398	0.2041	185,881,639.219100
11.363800	0.2041	194,716,686.345557
11.367200	0.204	203,881,043.563911
11.370602	0.2041	214,208,977.785074
11.374003	0.2041	226,889,110.185326
11.377403	0.204	237,204,933.146823
11.380805	0.2041	248,284,186.867487
11.384205	0.204	262,624,051.990739
11.387607	0.2041	268,772,477.797495
11.391008	0.2041	263,168,596.752912
11.394408	0.204	239,979,152.811641
11.397810	0.2041	186,369,383.901175
11.401212	0.2041	116,282,331.528859
11.404612	0.204	61,500,003.994453
11.408013	0.2041	33,738,120.612893
11.411415	0.2041	22,157,351.207781
11.414815	0.204	16,487,581.420266
11.418217	0.2041	14,054,126.453534
11.421618	0.2041	12,598,390.911451
11.425018	0.204	11,514,298.759485
11.428420	0.2041	10,898,343.667042
11.431822	0.2041	10,181,784.853845
11.435222	0.204	9,594,070.939732
11.438623	0.2041	9,364,751.332062
11.442025	0.2041	9,245,445.249123
11.445425	0.204	9,091,553.316685
11.448827	0.2041	9,216,455.109994
11.452227	0.204	9,530,816.183005
11.455628	0.2041	9,758,233.060625
11.459030	0.2041	9,862,265.321420
11.462430	0.204	9,847,581.616853
11.465832	0.2041	10,149,428.808115
11.469233	0.2041	10,589,558.605468
11.472633	0.204	10,923,825.534740
11.476035	0.2041	11,228,352.239838
11.479437	0.2041	11,309,504.382866
11.482837	0.204	11,115,608.251066
11.486238	0.2041	10,613,181.328200
11.489640	0.2041	10,022,040.038930
11.493040	0.204	9,298,243.831000
11.496442	0.2041	8,567,814.688383
11.499843	0.2041	7,986,003.604032
11.503243	0.204	7,536,357.429396
11.506645	0.2041	7,274,090.498692
11.510045	0.204	6,972,787.343532
11.513447	0.2041	6,706,372.809567
11.516848	0.2041	6,518,149.374196
11.520248	0.204	6,439,173.325364
11.523650	0.2041	6,436,286.069623
11.527052	0.2041	6,284,828.807816
11.530452	0.204	6,258,341.108067
11.533853	0.2041	6,257,133.164742
11.537255	0.2041	6,126,147.997192
11.540655	0.204	5,936,499.361108
11.544057	0.2041	5,880,250.508509
11.547458	0.2041	5,883,677.115541
11.550858	0.204	5,810,943.358007
11.554260	0.2041	5,791,757.683545
11.557662	0.2041	5,806,385.748385
11.561062	0.204	5,969,014.732259
11.564463	0.2041	6,045,747.244160
11.567863	0.204	6,092,367.056314
11.571265	0.2041	6,283,187.042677
11.574667	0.2041	6,243,719.466835
11.578067	0.204	6,057,999.070453
11.581468	0.2041	5,891,909.842249
11.584870	0.2041	5,621,860.697523
11.588270	0.204	5,449,212.741342
11.591672	0.2041	5,420,837.430769
11.595073	0.2041	5,353,349.870677
11.598473	0.204	5,247,545.557492
11.601875	0.2041	5,184,422.329978
11.605277	0.2041	5,222,442.453348
11.608677	0.204	5,316,969.685292
11.612078	0.2041	5,421,008.597109
11.615478	0.204	5,522,361.721394
11.618880	0.2041	5,484,657.407718
11.622282	0.2041	5,578,271.589363
11.625682	0.204	5,773,558.920503
11.629083	0.2041	5,700,551.718376
11.632485	0.2041	5,700,758.246398
11.635885	0.204	5,751,471.980619
11.639287	0.2041	5,678,891.973590
11.642688	0.2041	5,607,706.217103
11.646088	0.204	5,450,317.816175
11.649490	0.2041	5,214,367.257564
11.652892	0.2041	5,086,215.111468
11.656292	0.204	5,036,839.624738
11.659693	0.2041	5,000,276.930097
11.663095	0.2041	4,873,294.084972
11.666495	0.204	4,764,788.866843
11.669897	0.2041	4,942,772.298479
11.673297	0.204	5,166,873.481834
11.676698	0.2041	5,238,959.122461
11.680100	0.2041	5,300,979.939991
11.683500	0.204	5,320,024.455600
11.686902	0.2041	5,279,128.099760
11.690303	0.2041	5,301,191.065004
11.693703	0.204	5,246,298.425122
11.697105	0.2041	5,205,767.228798
11.700507	0.2041	5,260,050.329604
11.703907	0.204	5,425,723.331498
11.707308	0.2041	5,950,100.985950
11.710710	0.2041	6,699,644.535577
11.714110	0.204	7,552,201.855273
11.717512	0.2041	8,626,616.418956
11.720913	0.2041	9,427,172.026543
11.724313	0.204	9,618,419.087839
11.727715	0.2041	9,238,508.083013
11.731117	0.2041	8,279,412.856434
11.734517	0.204	7,148,437.638351
11.737918	0.2041	5,973,829.907866
11.741318	0.204	5,067,225.813488
11.744720	0.2041	4,550,042.536272
11.748122	0.2041	4,189,405.150179
11.751522	0.204	4,097,081.671634
11.754923	0.2041	4,054,060.342810
11.758325	0.2041	3,975,848.984186
11.761725	0.204	3,927,920.271334
11.765127	0.2041	3,954,106.004297
11.768528	0.2041	4,031,545.394440
11.771928	0.204	4,073,079.728050
11.775330	0.2041	4,162,736.077476
11.778732	0.2041	4,110,349.774537
11.782132	0.204	4,022,857.733365
11.785533	0.2041	4,110,978.287859
11.788935	0.2041	4,135,244.555670
11.792335	0.204	4,021,303.584884
11.795737	0.2041	3,953,025.859793
11.799137	0.204	4,001,738.149438
11.802538	0.2041	3,983,998.715223
11.805940	0.2041	3,843,837.982908
11.809340	0.204	3,878,265.555706
11.812742	0.2041	4,110,727.343509
11.816143	0.2041	4,293,750.403596
11.819543	0.204	4,493,662.838059
11.822945	0.2041	4,794,545.517997
11.826347	0.2041	5,184,268.609266
11.829747	0.204	5,592,421.016979
11.833148	0.2041	5,968,172.580421
11.836550	0.2041	6,333,574.276850
11.839950	0.204	6,446,931.088206
11.843352	0.2041	6,151,620.304847
11.846752	0.204	5,761,536.049012
11.850153	0.2041	5,486,469.250667
11.853555	0.2041	5,113,075.060859
11.856955	0.204	4,891,231.166448
11.860357	0.2041	4,949,383.618511
11.863758	0.2041	5,042,239.307691
11.867158	0.204	5,319,659.013179
11.870560	0.2041	5,437,053.858967
11.873962	0.2041	5,210,026.126659
11.877362	0.204	5,081,297.890575
11.880763	0.2041	4,878,772.614770
11.884165	0.2041	4,513,106.548270
11.887565	0.204	4,302,969.377016
11.890967	0.2041	4,336,678.417387
11.894368	0.2041	4,536,759.247312
11.897768	0.204	4,857,598.431511
11.901170	0.2041	5,461,484.885855
11.904572	0.2041	6,230,422.898175
11.907972	0.204	7,221,597.122690
11.911373	0.2041	8,345,476.754400
11.914773	0.204	9,284,404.348714
11.918175	0.2041	10,151,616.639859
11.921577	0.2041	10,460,431.783383
11.924977	0.204	10,220,186.888682
11.928378	0.2041	9,516,382.595559
11.931780	0.2041	8,241,747.497884
11.935180	0.204	7,096,040.252814
11.938582	0.2041	6,185,430.489314
11.941983	0.2041	5,454,277.222330
11.945383	0.204	5,051,115.553285
11.948785	0.2041	5,007,488.271103
11.952187	0.2041	5,164,689.851028
11.955587	0.204	5,148,381.388614
11.958988	0.2041	5,128,848.784668
11.962390	0.2041	5,067,971.221365
11.965790	0.204	4,923,432.304420
11.969192	0.2041	4,910,081.439175
11.972592	0.204	4,983,684.055242
11.975993	0.2041	5,199,512.498604
11.979395	0.2041	5,422,928.406175
11.982795	0.204	5,427,528.414530
11.986197	0.2041	5,347,868.697422
11.989598	0.2041	5,234,836.355257
11.992998	0.204	4,867,600.943562
11.996400	0.2041	4,704,272.761181
11.999802	0.2041	4,822,254.124356
12.003202	0.204	4,799,822.470645
12.006603	0.2041	4,816,713.097190
12.010005	0.2041	4,833,653.148948
12.013405	0.204	4,792,842.533806
12.016807	0.2041	4,773,126.720605
12.020208	0.2041	4,744,823.567221
12.023608	0.204	4,636,276.967064
12.027010	0.2041	4,784,758.305539
12.030410	0.204	5,058,217.436256
12.033812	0.2041	4,940,660.733951
12.037213	0.2041	4,925,522.026379
12.040613	0.204	4,858,783.111749
12.044015	0.2041	4,474,966.816123
12.047417	0.2041	4,250,918.222498
12.050817	0.204	4,105,200.963381
12.054218	0.2041	4,056,375.082134
12.057620	0.2041	4,185,712.363722
12.061020	0.204	4,430,553.951526
12.064422	0.2041	4,877,108.626619
12.067823	0.2041	5,474,611.205082
12.071223	0.204	6,070,789.728424
12.074625	0.2041	6,574,894.807513
12.078027	0.2041	7,040,704.764299
12.081427	0.204	7,639,676.374566
12.084828	0.2041	9,101,258.368162
12.088228	0.204	13,175,543.018941
12.091630	0.2041	23,521,580.059170
12.095032	0.2041	47,663,925.765000
12.098432	0.204	95,822,630.320639
12.101833	0.2041	178,731,591.774689
12.105235	0.2041	305,579,118.789725
12.108635	0.204	475,752,804.773595
12.112037	0.2041	668,324,037.394452
12.115438	0.2041	858,272,624.036771
12.118838	0.204	989,355,539.113272
12.122240	0.2041	1,007,621,235.859320
12.125642	0.2041	898,409,600.872968
12.129042	0.204	671,155,581.217548
12.132443	0.2041	421,608,856.174632
12.135845	0.2041	229,147,814.470353
12.139245	0.204	103,270,325.046667
12.142647	0.2041	42,243,622.841586
12.146047	0.204	18,161,363.440816
12.149448	0.2041	9,303,679.662833
12.152850	0.2041	6,861,781.888679
12.156250	0.204	5,798,546.533592
12.159652	0.2041	5,440,534.197104
12.163053	0.2041	4,970,776.046896
12.166453	0.204	4,733,802.079220
12.169855	0.2041	4,786,280.517818
12.173257	0.2041	4,633,103.338470
12.176657	0.204	4,461,630.668377
12.180058	0.2041	4,462,123.156307
12.183460	0.2041	4,375,251.660705
12.186860	0.204	4,445,958.879652
12.190262	0.2041	4,584,836.067529
12.193663	0.2041	4,866,667.340428
12.197063	0.204	5,343,236.496139
12.200465	0.2041	5,791,500.561687
12.203865	0.204	6,210,014.625693
12.207267	0.2041	6,461,787.291783
12.210668	0.2041	6,476,427.858422
12.214068	0.204	6,165,121.583259
12.217470	0.2041	5,677,210.949573
12.220872	0.2041	5,240,246.742534
12.224272	0.204	4,850,486.680282
12.227673	0.2041	4,491,079.728936
12.231075	0.2041	4,106,005.799254
12.234475	0.204	3,931,516.809692
12.237877	0.2041	3,859,018.316600
12.241278	0.2041	3,699,669.663160
12.244678	0.204	3,782,341.190866
12.248080	0.2041	3,841,961.327963
12.251482	0.2041	3,749,096.584724
12.254882	0.204	3,754,413.038415
12.258283	0.2041	3,771,280.862063
12.261685	0.2041	3,759,748.645146
12.265085	0.204	3,776,135.350911
12.268487	0.2041	3,863,710.915638
12.271887	0.204	3,834,295.563977
12.275288	0.2041	3,804,013.544473
12.278690	0.2041	4,016,526.626755
12.282090	0.204	4,255,657.970718
12.285492	0.2041	4,470,152.578547
12.288893	0.2041	4,719,942.373001
12.292293	0.204	5,159,348.561279
12.295695	0.2041	5,853,308.417705
12.299097	0.2041	6,801,021.729257
12.302497	0.204	7,754,722.810685
12.305898	0.2041	8,412,534.090575
12.309300	0.2041	8,686,071.395996
12.312700	0.204	8,570,702.354926
12.316102	0.2041	8,331,522.244089
12.319502	0.204	7,857,381.339615
12.322903	0.2041	7,432,018.869768
12.326305	0.2041	7,262,632.015375
12.329705	0.204	7,090,373.235916
12.333107	0.2041	6,886,923.595458
12.336508	0.2041	6,975,099.715262
12.339908	0.204	7,608,303.936736
12.343310	0.2041	8,585,718.684532
12.346712	0.2041	9,857,217.728402
12.350112	0.204	10,739,082.528416
12.353513	0.2041	10,810,415.952143
12.356915	0.2041	10,084,345.394755
12.360315	0.204	8,738,461.103588
12.363717	0.2041	7,477,627.738842
12.367118	0.2041	6,128,041.433753
12.370518	0.204	5,040,794.757155
12.373920	0.2041	4,505,460.526739
12.377320	0.204	4,063,383.027204
12.380722	0.2041	3,833,203.509625
12.384123	0.2041	3,742,201.568847
12.387523	0.204	3,716,080.606504
12.390925	0.2041	3,686,545.143916
12.394327	0.2041	3,628,556.508201
12.397727	0.204	3,658,313.880525
12.401128	0.2041	3,636,831.121531
12.404530	0.2041	3,591,730.213046
12.407930	0.204	3,559,344.767510
12.411332	0.2041	3,514,691.704079
12.414733	0.2041	3,473,713.560599
12.418133	0.204	3,438,935.674893
12.421535	0.2041	3,412,477.733976
12.424937	0.2041	3,410,717.217212
12.428337	0.204	3,400,545.118140
12.431738	0.2041	3,365,905.046764
12.435138	0.204	3,389,596.646430
12.438540	0.2041	3,351,562.742993
12.441942	0.2041	3,357,464.723977
12.445342	0.204	3,419,473.475885
12.448743	0.2041	3,414,943.259093
12.452145	0.2041	3,392,313.241984
12.455545	0.204	3,454,132.670791
12.458947	0.2041	3,640,655.374423
12.462348	0.2041	3,735,895.828683
12.465748	0.204	4,057,331.335906
12.469150	0.2041	4,670,286.224138
12.472552	0.2041	5,161,292.869712
12.475952	0.204	5,646,696.455452
12.479353	0.2041	5,759,897.855955
12.482755	0.2041	5,541,884.752840
12.486155	0.204	5,432,422.955011
12.489557	0.2041	5,203,260.130520
12.492957	0.204	5,114,945.099947
12.496358	0.2041	4,995,501.434284
12.499760	0.2041	4,692,631.903228
12.503160	0.204	4,365,697.201822
12.506562	0.2041	4,036,811.727840
12.509963	0.2041	3,926,913.731975
12.513363	0.204	3,932,939.228190
12.516765	0.2041	3,828,601.789559
12.520167	0.2041	3,623,940.922293
12.523567	0.204	3,532,912.806940
12.526968	0.2041	3,423,052.127671
12.530370	0.2041	3,296,967.933558
12.533770	0.204	3,266,794.839631
12.537172	0.2041	3,288,911.246635
12.540573	0.2041	3,294,145.129883
12.543973	0.204	3,317,716.850592
12.547375	0.2041	3,367,690.784019
12.550775	0.204	3,419,332.042777
12.554177	0.2041	3,587,007.160722
12.557578	0.2041	3,727,239.177913
12.560978	0.204	3,948,317.676353
12.564380	0.2041	4,207,703.160821
12.567782	0.2041	4,365,446.015770
12.571182	0.204	4,705,040.519775
12.574583	0.2041	4,952,702.105157
12.577985	0.2041	4,949,323.608033
12.581385	0.204	4,885,020.633374
12.584787	0.2041	4,685,806.869832
12.588188	0.2041	4,460,909.347005
12.591588	0.204	4,339,324.861559
12.594990	0.2041	4,357,893.463420
12.598392	0.2041	4,492,319.365991
12.601792	0.204	4,702,807.949645
12.605193	0.2041	4,999,031.341169
12.608593	0.204	5,368,303.164530
12.611995	0.2041	5,505,164.368969
12.615397	0.2041	5,330,623.284132
12.618797	0.204	5,158,210.202296
12.622198	0.2041	4,953,070.763930
12.625600	0.2041	4,652,811.835327
12.629000	0.204	4,500,627.737775
12.632402	0.2041	4,432,300.556423
12.635803	0.2041	4,261,055.119445
12.639203	0.204	4,197,256.804473
12.642605	0.2041	4,196,557.943022
12.646007	0.2041	4,074,593.120039
12.649407	0.204	3,936,662.964683
12.652808	0.2041	3,883,182.001120
12.656210	0.2041	3,978,639.873135
12.659610	0.204	4,001,872.958381
12.663012	0.2041	3,962,211.230360
12.666412	0.204	4,014,956.832576
12.669813	0.2041	3,989,027.147529
12.673215	0.2041	3,998,539.000991
12.676615	0.204	3,981,352.642695
12.680017	0.2041	3,874,572.947432
12.683418	0.2041	3,855,766.652656
12.686818	0.204	3,898,204.025990
12.690220	0.2041	3,985,775.666580
12.693622	0.2041	4,102,594.124136
12.697022	0.204	4,283,244.589234
12.700423	0.2041	4,533,719.999795
12.703825	0.2041	4,865,059.323526
12.707225	0.204	5,116,279.157955
12.710627	0.2041	5,278,184.460973
12.714028	0.2041	5,358,443.595762
12.717428	0.204	5,120,672.534039
12.720830	0.2041	4,775,015.633642
12.724230	0.204	4,517,433.809574
12.727632	0.2041	4,216,733.675243
12.731033	0.2041	3,900,177.515888
12.734433	0.204	3,710,530.953383
12.737835	0.2041	3,619,307.988445
12.741237	0.2041	3,552,682.536005
12.744637	0.204	3,513,268.201421
12.748038	0.2041	3,464,800.420380
12.751440	0.2041	3,420,656.815519
12.754840	0.204	3,464,883.681662
12.758242	0.2041	3,543,575.041459
12.761643	0.2041	3,524,359.867858
12.765043	0.204	3,594,794.483023
12.768445	0.2041	3,787,443.104179
12.771847	0.2041	3,844,110.026360
12.775247	0.204	3,865,730.403089
12.778648	0.2041	3,891,135.788841
12.782050	0.2041	3,864,856.352897
12.785450	0.204	3,916,655.453388
12.788852	0.2041	4,047,846.017482
12.792252	0.204	4,220,487.939658
12.795653	0.2041	4,484,456.461898
12.799055	0.2041	4,766,587.552723
