File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/872.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_17-2
Injection Number	52
Position	21
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	12:58:17 PM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.002340
Time Max. (min)	22.993897
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,725,265.249166
Signal Max.	2,352,434,703.712070
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406489

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
10.345275	0.2041	13,944,229.306801
10.348675	0.204	13,051,689.769024
10.352077	0.2041	12,419,704.327201
10.355478	0.2041	11,832,146.099123
10.358878	0.204	11,424,011.918600
10.362280	0.2041	11,369,991.952272
10.365682	0.2041	11,466,786.182093
10.369082	0.204	11,449,172.173133
10.372483	0.2041	11,373,567.326670
10.375885	0.2041	11,477,018.363763
10.379285	0.204	11,547,632.438657
10.382687	0.2041	11,451,686.858396
10.386088	0.2041	11,749,895.538992
10.389488	0.204	12,514,438.256097
10.392890	0.2041	14,603,362.214428
10.396292	0.2041	19,072,828.602228
10.399692	0.204	26,430,674.747494
10.403093	0.2041	36,453,513.866468
10.406493	0.204	48,508,884.973937
10.409895	0.2041	60,719,564.630629
10.413297	0.2041	70,013,271.808368
10.416697	0.204	74,622,907.003571
10.420098	0.2041	73,412,711.285428
10.423500	0.2041	68,013,098.232258
10.426900	0.204	60,983,132.046604
10.430302	0.2041	53,450,906.368261
10.433703	0.2041	46,078,596.208004
10.437103	0.204	39,660,373.109816
10.440505	0.2041	34,030,373.501457
10.443907	0.2041	29,361,439.859064
10.447307	0.204	26,145,905.371654
10.450708	0.2041	24,102,433.861428
10.454110	0.2041	23,819,652.355662
10.457510	0.204	24,967,972.884455
10.460912	0.2041	26,841,526.429019
10.464313	0.2041	29,304,862.503427
10.467713	0.204	31,634,980.204152
10.471115	0.2041	32,879,820.049172
10.474515	0.204	32,985,146.847126
10.477917	0.2041	32,275,782.960557
10.481318	0.2041	30,760,608.887816
10.484718	0.204	28,566,259.226905
10.488120	0.2041	26,118,455.473574
10.491522	0.2041	23,230,111.839376
10.494922	0.204	20,924,879.145286
10.498323	0.2041	19,764,436.217191
10.501725	0.2041	19,217,873.241806
10.505125	0.204	20,373,825.702890
10.508527	0.2041	23,335,310.837005
10.511928	0.2041	27,745,647.367808
10.515328	0.204	32,721,348.535426
10.518730	0.2041	37,173,299.620731
10.522132	0.2041	40,520,917.804310
10.525532	0.204	41,247,282.944088
10.528933	0.2041	40,204,184.247382
10.532333	0.204	38,493,342.708524
10.535735	0.2041	35,943,656.835595
10.539137	0.2041	33,504,480.260445
10.542537	0.204	32,009,080.797592
10.545938	0.2041	32,653,083.231495
10.549340	0.2041	35,504,093.162421
10.552740	0.204	39,484,447.597089
10.556142	0.2041	43,330,915.114033
10.559543	0.2041	46,699,126.994445
10.562943	0.204	51,885,401.553078
10.566345	0.2041	61,900,377.473566
10.569747	0.2041	81,124,082.979959
10.573147	0.204	115,167,115.559836
10.576548	0.2041	163,915,177.297465
10.579950	0.2041	224,709,884.059773
10.583350	0.204	288,370,144.319528
10.586752	0.2041	338,125,011.049733
10.590153	0.2041	360,141,472.260635
10.593553	0.204	352,478,135.803069
10.596955	0.2041	318,533,860.690336
10.600355	0.204	260,438,556.619977
10.603757	0.2041	197,425,429.679581
10.607158	0.2041	144,236,991.509209
10.610558	0.204	101,527,316.858798
10.613960	0.2041	71,252,816.119981
10.617362	0.2041	52,014,388.685003
10.620762	0.204	40,617,437.025858
10.624163	0.2041	34,443,194.367741
10.627565	0.2041	31,635,645.950175
10.630965	0.204	31,354,504.630609
10.634367	0.2041	33,552,696.664874
10.637768	0.2041	38,016,830.801595
10.641168	0.204	45,869,052.040911
10.644570	0.2041	56,955,343.213922
10.647972	0.2041	70,286,172.056527
10.651372	0.204	84,856,636.762025
10.654773	0.2041	97,271,147.689366
10.658173	0.204	102,119,613.403953
10.661575	0.2041	97,083,625.080613
10.664977	0.2041	84,292,151.439017
10.668377	0.204	66,188,480.816576
10.671778	0.2041	47,621,072.351174
10.675180	0.2041	32,782,582.656060
10.678580	0.204	22,369,066.870960
10.681982	0.2041	16,233,689.445584
10.685383	0.2041	13,063,193.016231
10.688783	0.204	11,629,170.984368
10.692185	0.2041	11,350,584.322265
10.695587	0.2041	11,566,307.969521
10.698987	0.204	12,161,418.334891
10.702388	0.2041	13,211,773.352378
10.705790	0.2041	14,976,474.480200
10.709190	0.204	17,395,750.975076
10.712592	0.2041	19,900,531.358978
10.715993	0.2041	21,815,659.520542
10.719393	0.204	22,218,782.211371
10.722795	0.2041	21,091,648.588097
10.726195	0.204	19,270,056.673725
10.729597	0.2041	17,056,696.965202
10.732998	0.2041	14,513,511.034671
10.736398	0.204	12,870,349.577992
10.739800	0.2041	12,649,815.639763
10.743202	0.2041	13,529,555.522365
10.746602	0.204	16,551,056.886598
10.750003	0.2041	22,463,154.866112
10.753405	0.2041	30,675,661.070922
10.756805	0.204	40,025,907.888597
10.760207	0.2041	48,585,175.943676
10.763608	0.2041	54,146,221.657245
10.767008	0.204	55,983,717.475928
10.770410	0.2041	52,887,839.186635
10.773812	0.2041	45,400,894.860885
10.777212	0.204	37,651,419.539791
10.780613	0.2041	31,054,475.800578
10.784015	0.2041	26,334,465.153385
10.787415	0.204	24,486,991.811966
10.790817	0.2041	24,550,693.797272
10.794217	0.204	25,477,958.909097
10.797618	0.2041	26,501,379.862592
10.801020	0.2041	27,195,527.940963
10.804420	0.204	28,685,790.120532
10.807822	0.2041	30,909,661.037321
10.811223	0.2041	32,908,978.604994
10.814623	0.204	35,085,437.828240
10.818025	0.2041	36,156,461.039789
10.821427	0.2041	35,737,426.777971
10.824827	0.204	34,166,453.483016
10.828228	0.2041	30,923,680.066909
10.831630	0.2041	27,073,806.120523
10.835030	0.204	23,361,896.213621
10.838432	0.2041	19,789,577.912693
10.841833	0.2041	16,993,258.310035
10.845233	0.204	15,099,525.688305
10.848635	0.2041	13,932,212.778192
10.852035	0.204	14,033,920.971646
10.855437	0.2041	15,608,494.308852
10.858838	0.2041	18,214,508.744388
10.862238	0.204	21,872,618.125226
10.865640	0.2041	26,231,390.112539
10.869042	0.2041	30,840,092.247662
10.872442	0.204	35,740,773.428301
10.875843	0.2041	39,489,782.314793
10.879245	0.2041	40,960,478.696438
10.882645	0.204	40,677,336.136524
10.886047	0.2041	38,689,536.545146
10.889448	0.2041	34,768,071.802421
10.892848	0.204	30,441,363.201980
10.896250	0.2041	27,381,606.603861
10.899652	0.2041	25,305,759.329403
10.903052	0.204	23,931,205.615383
10.906453	0.2041	22,637,655.616952
10.909855	0.2041	20,661,380.652473
10.913255	0.204	18,349,652.805935
10.916657	0.2041	16,293,663.697253
10.920057	0.204	14,994,888.760122
10.923458	0.2041	14,133,071.517075
10.926860	0.2041	13,168,816.906418
10.930260	0.204	12,547,537.978417
10.933662	0.2041	12,105,372.625238
10.937063	0.2041	11,345,854.390544
10.940463	0.204	10,705,385.929942
10.943865	0.2041	10,591,084.575155
10.947267	0.2041	10,802,475.563447
10.950667	0.204	11,197,611.794642
10.954068	0.2041	11,671,987.053337
10.957470	0.2041	11,898,228.959969
10.960870	0.204	12,294,334.335598
10.964272	0.2041	13,041,214.835352
10.967673	0.2041	13,730,470.679898
10.971073	0.204	14,625,766.819130
10.974475	0.2041	15,741,351.266171
10.977875	0.204	16,605,367.220155
10.981277	0.2041	17,135,096.160310
10.984678	0.2041	17,678,691.765939
10.988078	0.204	17,846,163.885894
10.991480	0.2041	17,562,685.281296
10.994882	0.2041	17,182,267.214498
10.998282	0.204	16,513,206.644341
11.001683	0.2041	15,896,164.011267
11.005085	0.2041	15,254,514.310317
11.008485	0.204	14,348,771.984636
11.011887	0.2041	13,518,493.140394
11.015288	0.2041	12,674,376.259459
11.018688	0.204	11,940,361.058397
11.022090	0.2041	11,386,780.765678
11.025492	0.2041	11,040,631.531571
11.028892	0.204	11,175,804.429313
11.032293	0.2041	11,507,923.411277
11.035693	0.204	12,488,759.165297
11.039095	0.2041	13,775,440.072567
11.042497	0.2041	15,342,299.198654
11.045897	0.204	18,282,385.470538
11.049298	0.2041	22,195,224.747599
11.052700	0.2041	27,575,451.810743
11.056100	0.204	34,209,437.611712
11.059502	0.2041	40,386,264.785976
11.062903	0.2041	45,732,695.202232
11.066303	0.204	49,140,762.135248
11.069705	0.2041	49,183,703.099202
11.073107	0.2041	46,773,212.906567
11.076507	0.204	42,383,250.558684
11.079908	0.2041	36,919,222.893104
11.083310	0.2041	31,737,400.204278
11.086710	0.204	26,865,653.799491
11.090112	0.2041	23,364,612.811109
11.093513	0.2041	20,793,454.675383
11.096913	0.204	18,710,022.725862
11.100315	0.2041	17,355,622.557783
11.103715	0.204	16,199,725.352614
11.107117	0.2041	15,275,070.064111
11.110518	0.2041	14,207,686.546763
11.113918	0.204	13,244,158.483132
11.117320	0.2041	12,305,718.618057
11.120722	0.2041	11,335,863.731805
11.124122	0.204	10,945,101.422725
11.127523	0.2041	10,910,801.944903
11.130925	0.2041	11,206,241.839936
11.134325	0.204	12,028,903.504024
11.137727	0.2041	13,385,759.704058
11.141128	0.2041	14,745,687.333661
11.144528	0.204	15,765,186.422792
11.147930	0.2041	16,731,941.969763
11.151332	0.2041	17,889,395.295707
11.154732	0.204	19,720,376.086345
11.158133	0.2041	23,173,673.543958
11.161533	0.204	29,080,117.331531
11.164935	0.2041	36,648,692.425214
11.168337	0.2041	44,852,625.297059
11.171737	0.204	52,068,102.187363
11.175138	0.2041	55,318,685.338724
11.178540	0.2041	54,251,938.130204
11.181940	0.204	50,393,662.213964
11.185342	0.2041	44,358,012.575054
11.188743	0.2041	37,991,578.505917
11.192143	0.204	33,968,629.643466
11.195545	0.2041	32,386,303.169175
11.198947	0.2041	32,250,385.092337
11.202347	0.204	32,324,579.613590
11.205748	0.2041	31,312,262.852103
11.209150	0.2041	29,441,591.429334
11.212550	0.204	26,877,878.452673
11.215952	0.2041	23,992,520.774216
11.219353	0.2041	21,757,111.223078
11.222753	0.204	19,780,920.114259
11.226155	0.2041	17,979,044.795127
11.229555	0.204	16,969,949.095165
11.232957	0.2041	16,471,576.647003
11.236358	0.2041	16,196,152.528983
11.239758	0.204	16,179,730.946932
11.243160	0.2041	16,371,409.884336
11.246562	0.2041	16,343,560.310589
11.249962	0.204	15,905,427.316041
11.253363	0.2041	15,529,820.426636
11.256765	0.2041	15,298,815.107752
11.260165	0.204	16,126,614.225809
11.263567	0.2041	19,241,301.465630
11.266968	0.2041	24,744,399.717339
11.270368	0.204	32,967,143.562915
11.273770	0.2041	42,222,988.962697
11.277172	0.2041	49,210,350.755388
11.280572	0.204	52,446,831.485398
11.283973	0.2041	50,562,444.204979
11.287373	0.204	44,358,277.638288
11.290775	0.2041	37,328,360.680566
11.294177	0.2041	31,382,953.566129
11.297577	0.204	28,480,542.131416
11.300978	0.2041	30,234,005.493418
11.304380	0.2041	36,677,162.580423
11.307780	0.204	46,817,187.304426
11.311182	0.2041	57,883,960.916681
11.314583	0.2041	68,709,681.761808
11.317983	0.204	79,326,575.910063
11.321385	0.2041	89,747,555.978159
11.324787	0.2041	101,195,153.983601
11.328187	0.204	112,441,883.177946
11.331588	0.2041	125,944,359.028329
11.334990	0.2041	142,156,497.144637
11.338390	0.204	154,107,945.750148
11.341792	0.2041	165,733,230.187946
11.345192	0.204	178,241,036.650218
11.348593	0.2041	186,650,506.495297
11.351995	0.2041	195,210,620.720737
11.355395	0.204	205,841,445.225744
11.358797	0.2041	215,720,343.825828
11.362198	0.2041	223,595,268.608280
11.365598	0.204	228,435,334.319944
11.369000	0.2041	234,014,784.049111
11.372402	0.2041	243,578,149.110177
11.375802	0.204	249,347,318.307056
11.379203	0.2041	255,146,713.794249
11.382605	0.2041	266,752,776.590728
11.386005	0.204	280,030,890.391522
11.389407	0.2041	293,880,340.282247
11.392808	0.2041	307,283,497.873425
11.396208	0.204	320,723,730.521351
11.399610	0.2041	336,994,671.718603
11.403012	0.2041	353,504,937.415914
11.406412	0.204	367,894,820.667760
11.409813	0.2041	379,668,952.260502
11.413213	0.204	384,347,790.495002
11.416615	0.2041	391,102,073.058022
11.420017	0.2041	397,330,583.740431
11.423417	0.204	397,139,790.132707
11.426818	0.2041	405,937,228.948789
11.430220	0.2041	416,280,760.555900
11.433620	0.204	419,902,933.404966
11.437022	0.2041	429,776,033.128712
11.440423	0.2041	443,798,706.790782
11.443823	0.204	453,385,808.823001
11.447225	0.2041	459,018,732.118790
11.450627	0.2041	474,874,525.981476
11.454027	0.204	497,258,454.074011
11.457428	0.2041	513,388,271.972282
11.460830	0.2041	525,448,746.316406
11.464230	0.204	540,145,181.933672
11.467632	0.2041	564,488,892.290681
11.471033	0.2041	586,305,934.114582
11.474433	0.204	605,079,943.144119
11.477835	0.2041	627,286,299.568050
11.481235	0.204	641,718,802.143585
11.484637	0.2041	650,304,598.147771
11.488038	0.2041	659,282,664.805579
11.491438	0.204	657,904,198.518899
11.494840	0.2041	655,389,669.624871
11.498242	0.2041	655,748,123.063094
11.501642	0.204	653,842,729.897935
11.505043	0.2041	663,468,810.893298
11.508445	0.2041	678,030,135.512809
11.511845	0.204	692,966,614.894606
11.515247	0.2041	714,244,330.835278
11.518648	0.2041	727,123,443.666775
11.522048	0.204	730,927,069.994015
11.525450	0.2041	734,528,622.040834
11.528852	0.2041	750,770,236.324694
11.532252	0.204	770,620,595.802606
11.535653	0.2041	771,348,461.850891
11.539055	0.2041	774,773,659.701674
11.542455	0.204	784,091,860.948991
11.545857	0.2041	790,985,794.039641
11.549257	0.204	800,887,083.154754
11.552658	0.2041	822,295,914.370322
11.556060	0.2041	836,014,358.214207
11.559460	0.204	844,883,452.025250
11.562862	0.2041	870,585,398.098971
11.566263	0.2041	882,985,385.199364
11.569663	0.204	893,773,973.663095
11.573065	0.2041	908,717,005.351123
11.576467	0.2041	912,411,168.683796
11.579867	0.204	918,911,261.754771
11.583268	0.2041	921,656,690.821627
11.586670	0.2041	924,237,390.934732
11.590070	0.204	936,832,611.801966
11.593472	0.2041	953,476,029.750725
11.596873	0.2041	971,980,774.779572
11.600273	0.204	982,790,566.360080
11.603675	0.2041	986,049,870.874753
11.607075	0.204	993,675,738.569073
11.610477	0.2041	1,012,692,941.757160
11.613878	0.2041	1,036,091,067.920500
11.617278	0.204	1,052,867,833.771700
11.620680	0.2041	1,058,072,908.657390
11.624082	0.2041	1,059,486,578.037360
11.627482	0.204	1,069,068,684.515330
11.630883	0.2041	1,088,774,418.330770
11.634285	0.2041	1,104,460,365.394640
11.637685	0.204	1,116,361,173.024340
11.641087	0.2041	1,139,236,587.058080
11.644488	0.2041	1,141,092,403.703500
11.647888	0.204	1,143,254,526.372160
11.651290	0.2041	1,161,678,069.426650
11.654692	0.2041	1,165,649,745.844870
11.658092	0.204	1,178,856,908.692600
11.661493	0.2041	1,198,041,356.828330
11.664895	0.2041	1,208,621,098.441630
11.668295	0.204	1,210,218,214.089500
11.671697	0.2041	1,203,608,678.384300
11.675097	0.204	1,218,412,994.200070
11.678498	0.2041	1,240,533,478.003380
11.681900	0.2041	1,256,065,005.527290
11.685300	0.204	1,277,879,689.525340
11.688702	0.2041	1,287,823,292.951060
11.692103	0.2041	1,297,956,140.806070
11.695503	0.204	1,308,983,211.758800
11.698905	0.2041	1,322,865,783.105900
11.702307	0.2041	1,353,333,418.008960
11.705707	0.204	1,377,868,199.613050
11.709108	0.2041	1,399,187,466.621770
11.712510	0.2041	1,418,105,385.000130
11.715910	0.204	1,429,082,697.408180
11.719312	0.2041	1,449,124,250.276700
11.722713	0.2041	1,469,217,762.206450
11.726113	0.204	1,472,683,160.059490
11.729515	0.2041	1,471,108,095.413440
11.732915	0.204	1,469,811,871.928440
11.736317	0.2041	1,460,224,715.285800
11.739718	0.2041	1,461,188,271.574770
11.743118	0.204	1,478,219,800.778870
11.746520	0.2041	1,492,340,913.477500
11.749922	0.2041	1,506,684,423.046470
11.753322	0.204	1,517,324,908.622100
11.756723	0.2041	1,526,224,154.234110
11.760125	0.2041	1,534,572,222.267920
11.763525	0.204	1,533,569,603.638230
11.766927	0.2041	1,543,406,903.765170
11.770328	0.2041	1,552,580,462.486870
11.773728	0.204	1,555,633,452.551850
11.777130	0.2041	1,583,328,183.919880
11.780532	0.2041	1,608,719,298.781860
11.783932	0.204	1,616,395,251.007810
11.787333	0.2041	1,609,276,000.979070
11.790733	0.204	1,613,318,295.501240
11.794135	0.2041	1,649,485,649.161490
11.797537	0.2041	1,653,741,009.281640
11.800937	0.204	1,639,066,788.358990
11.804338	0.2041	1,653,294,023.651670
11.807740	0.2041	1,672,955,832.910140
11.811140	0.204	1,693,288,513.059740
11.814542	0.2041	1,713,153,614.713280
11.817943	0.2041	1,733,517,333.054160
11.821343	0.204	1,760,513,649.603770
11.824745	0.2041	1,776,062,256.265590
11.828147	0.2041	1,774,817,976.261870
11.831547	0.204	1,766,134,888.847570
11.834948	0.2041	1,785,710,545.904800
11.838350	0.2041	1,814,037,042.233740
11.841750	0.204	1,816,501,489.996080
11.845152	0.2041	1,839,172,501.972690
11.848553	0.2041	1,846,483,604.635730
11.851953	0.204	1,831,457,393.921400
11.855355	0.2041	1,853,829,353.886170
11.858755	0.204	1,865,393,874.518390
11.862157	0.2041	1,853,328,329.015650
11.865558	0.2041	1,878,867,792.196630
11.868958	0.204	1,913,800,675.697950
11.872360	0.2041	1,915,111,873.645210
11.875762	0.2041	1,929,141,603.779970
11.879162	0.204	1,936,851,670.553450
11.882563	0.2041	1,925,982,374.340740
11.885965	0.2041	1,936,039,288.283360
11.889365	0.204	1,936,792,112.357410
11.892767	0.2041	1,956,349,862.893130
11.896168	0.2041	2,008,516,623.792670
11.899568	0.204	2,023,055,874.691770
11.902970	0.2041	2,030,083,204.172410
11.906372	0.2041	2,045,609,723.992500
11.909772	0.204	2,055,020,555.385850
11.913173	0.2041	2,112,653,077.778600
11.916573	0.204	2,152,363,579.429620
11.919975	0.2041	2,184,922,425.936330
11.923377	0.2041	2,245,178,666.348540
11.926777	0.204	1,918,715,570.835110
11.930178	0.2041	1,142,508,928.683110
11.933580	0.2041	830,801,191.065233
11.936980	0.204	1,023,384,687.923850
11.940382	0.2041	1,034,771,593.244970
11.943783	0.2041	944,786,186.113872
11.947183	0.204	810,578,187.596453
11.950585	0.2041	591,501,787.092892
11.953987	0.2041	393,122,746.420608
11.957387	0.204	228,442,322.618542
11.960788	0.2041	128,592,843.847458
11.964190	0.2041	75,745,630.761275
11.967590	0.204	52,989,684.584627
11.970992	0.2041	48,579,041.220156
11.974392	0.204	48,748,315.842033
11.977793	0.2041	51,580,787.372459
11.981195	0.2041	53,854,015.595495
11.984595	0.204	52,453,527.756548
11.987997	0.2041	48,536,870.624879
11.991398	0.2041	43,751,436.291977
11.994798	0.204	39,179,359.104300
11.998200	0.2041	36,588,574.829869
12.001602	0.2041	36,253,128.864623
12.005002	0.204	36,423,744.050165
12.008403	0.2041	36,716,468.109425
12.011805	0.2041	37,214,295.638684
12.015205	0.204	37,682,656.948313
12.018607	0.2041	38,421,251.804948
12.022008	0.2041	39,343,430.933173
12.025408	0.204	40,648,687.602270
12.028810	0.2041	42,178,973.279108
12.032212	0.2041	42,863,728.690835
12.035612	0.204	42,107,636.947475
12.039013	0.2041	39,298,643.207461
12.042413	0.204	35,521,438.974702
12.045815	0.2041	32,069,573.793296
12.049217	0.2041	28,410,975.885551
12.052617	0.204	25,762,268.365652
12.056018	0.2041	25,257,007.770957
12.059420	0.2041	26,589,610.930379
12.062820	0.204	29,853,787.599061
12.066222	0.2041	34,760,131.198907
12.069623	0.2041	41,331,780.583833
12.073023	0.204	49,275,930.882805
12.076425	0.2041	58,789,276.943876
12.079827	0.2041	71,264,681.672360
12.083227	0.204	86,161,087.368493
12.086628	0.2041	103,720,337.200196
12.090030	0.2041	122,582,223.879706
12.093430	0.204	138,203,914.371978
12.096832	0.2041	148,596,104.627008
12.100232	0.204	156,034,650.341278
12.103633	0.2041	161,003,899.067139
12.107035	0.2041	171,205,314.784018
12.110435	0.204	204,970,480.042941
12.113837	0.2041	276,557,476.655528
12.117238	0.2041	395,097,718.867253
12.120638	0.204	559,956,789.994565
12.124040	0.2041	767,126,399.243745
12.127442	0.2041	1,005,830,533.485250
12.130842	0.204	1,227,875,939.941170
12.134243	0.2041	1,381,047,908.083100
12.137645	0.2041	1,392,573,076.763830
12.141045	0.204	1,235,621,322.316830
12.144447	0.2041	944,308,729.129540
12.147848	0.2041	577,797,908.869112
12.151248	0.204	289,487,976.026436
12.154650	0.2041	132,138,885.464369
12.158050	0.204	56,835,375.157508
12.161452	0.2041	32,577,128.218302
12.164853	0.2041	24,174,887.432115
12.168253	0.204	21,144,179.600588
12.171655	0.2041	19,636,077.865803
12.175057	0.2041	18,272,636.974587
12.178457	0.204	17,167,802.783468
12.181858	0.2041	16,536,817.544606
12.185260	0.2041	16,653,451.693255
12.188660	0.204	18,158,289.104230
12.192062	0.2041	21,960,315.021876
12.195463	0.2041	28,283,599.337974
12.198863	0.204	36,533,597.932546
12.202265	0.2041	45,826,826.802670
12.205667	0.2041	54,536,516.890724
12.209067	0.204	60,274,332.864256
12.212468	0.2041	62,136,426.810705
12.215870	0.2041	59,146,187.845565
12.219270	0.204	52,137,581.789986
12.222672	0.2041	43,726,736.516371
12.226072	0.204	35,115,201.779635
12.229473	0.2041	27,633,967.252341
12.232875	0.2041	21,832,949.662668
12.236275	0.204	17,793,591.296010
12.239677	0.2041	15,577,673.907662
12.243078	0.2041	14,343,920.732162
12.246478	0.204	13,683,320.655000
12.249880	0.2041	13,669,067.175758
12.253282	0.2041	13,998,872.273671
12.256682	0.204	14,336,708.195673
12.260083	0.2041	14,637,218.953176
12.263485	0.2041	14,991,299.131570
12.266885	0.204	15,750,285.553991
12.270287	0.2041	16,952,933.883666
12.273688	0.2041	18,425,666.288819
12.277088	0.204	20,079,587.260501
12.280490	0.2041	21,535,397.977734
12.283890	0.204	21,940,445.829297
12.287292	0.2041	21,259,919.997867
12.290693	0.2041	20,172,504.558170
12.294093	0.204	19,355,526.058310
12.297495	0.2041	19,384,315.015113
12.300897	0.2041	20,725,977.143816
12.304297	0.204	23,653,109.652390
12.307698	0.2041	28,196,689.909675
12.311100	0.2041	34,988,832.538691
12.314500	0.204	44,739,809.467438
12.317902	0.2041	57,724,453.491895
12.321303	0.2041	72,130,497.759675
12.324703	0.204	83,312,593.964368
