File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/777.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_16-1
Injection Number	27
Position	127
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	10:15:58 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000517
Time Max. (min)	22.992083
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	5,662,372.967741
Signal Max.	1,521,967,890.452800
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406499

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
5.354067	0.2041	9,852,165.293326
5.357467	0.204	9,970,163.392880
5.360868	0.2041	10,296,263.134862
5.364270	0.2041	10,670,879.353299
5.367670	0.204	10,786,760.586069
5.371072	0.2041	10,652,289.046564
5.374473	0.2041	10,278,714.904046
5.377873	0.204	10,195,669.844315
5.381275	0.2041	10,360,789.423366
5.384677	0.2041	10,025,765.307804
5.388077	0.204	9,780,937.140996
5.391478	0.2041	10,080,851.571601
5.394880	0.2041	10,453,203.406381
5.398280	0.204	11,114,961.395194
5.401682	0.2041	12,357,382.515667
5.405083	0.2041	13,703,807.081894
5.408483	0.204	14,979,952.456732
5.411885	0.2041	16,327,696.571164
5.415287	0.2041	17,461,486.696538
5.418687	0.204	18,148,559.460204
5.422088	0.2041	17,975,627.349405
5.425488	0.204	17,042,659.497717
5.428890	0.2041	16,191,401.452892
5.432292	0.2041	15,631,651.986361
5.435692	0.204	15,178,906.858635
5.439093	0.2041	15,090,367.517584
5.442495	0.2041	15,232,634.142494
5.445895	0.204	15,194,862.437232
5.449297	0.2041	15,077,920.909017
5.452698	0.2041	15,040,107.102042
5.456098	0.204	14,761,075.284409
5.459500	0.2041	14,359,952.535556
5.462902	0.2041	13,987,192.442427
5.466302	0.204	13,668,754.208159
5.469703	0.2041	13,369,642.641831
5.473105	0.2041	13,031,485.292224
5.476505	0.204	12,841,029.636092
5.479907	0.2041	12,318,198.758931
5.483308	0.2041	11,936,492.243569
5.486708	0.204	11,725,764.629847
5.490110	0.2041	11,268,519.090270
5.493510	0.204	11,086,622.457855
5.496912	0.2041	11,034,264.709529
5.500313	0.2041	10,821,079.121816
5.503713	0.204	10,499,171.959106
5.507115	0.2041	10,361,151.531323
5.510517	0.2041	10,345,641.595774
5.513917	0.204	10,060,325.725686
5.517318	0.2041	9,828,971.558455
5.520720	0.2041	9,646,137.452852
5.524120	0.204	9,286,761.060832
5.527522	0.2041	9,209,307.230017
5.530923	0.2041	9,208,960.879776
5.534323	0.204	8,993,812.217895
5.537725	0.2041	8,816,577.219841
5.541127	0.2041	8,831,934.175228
5.544527	0.204	8,803,407.151027
5.547928	0.2041	8,618,988.300972
5.551330	0.2041	8,544,422.091866
5.554730	0.204	8,624,891.580309
5.558132	0.2041	8,524,579.263821
5.561532	0.204	8,538,879.745956
5.564933	0.2041	8,717,476.508132
5.568335	0.2041	8,509,448.959551
5.571735	0.204	8,453,435.850410
5.575137	0.2041	8,429,841.628094
5.578538	0.2041	8,343,154.280795
5.581938	0.204	8,345,862.870256
5.585340	0.2041	8,200,303.274298
5.588742	0.2041	8,226,366.380495
5.592142	0.204	8,296,075.734420
5.595543	0.2041	8,255,648.864771
5.598945	0.2041	8,159,737.195173
5.602345	0.204	8,058,407.574923
5.605747	0.2041	7,910,697.623331
5.609148	0.2041	7,776,597.872142
5.612548	0.204	7,712,901.832458
5.615950	0.2041	7,589,745.750974
5.619352	0.2041	7,607,606.796948
5.622752	0.204	7,594,583.810964
5.626153	0.2041	7,419,928.885909
5.629553	0.204	7,399,500.973677
5.632955	0.2041	7,349,176.169412
5.636357	0.2041	7,181,999.354502
5.639757	0.204	7,152,954.154873
5.643158	0.2041	7,004,062.718084
5.646560	0.2041	6,729,468.393402
5.649960	0.204	6,666,233.229254
5.653362	0.2041	6,723,274.919842
5.656763	0.2041	6,649,796.436399
5.660163	0.204	6,483,987.449482
5.663565	0.2041	6,513,895.075065
5.666967	0.2041	6,629,137.864461
5.670367	0.204	6,710,435.724391
5.673768	0.2041	6,809,995.049378
5.677170	0.2041	6,867,797.511268
5.680570	0.204	6,980,412.019590
5.683972	0.2041	6,974,018.026168
5.687373	0.2041	6,799,216.342382
5.690773	0.204	6,738,636.318429
5.694175	0.2041	6,631,492.842865
5.697575	0.204	6,611,162.089076
5.700977	0.2041	6,824,059.501534
5.704378	0.2041	6,930,417.056623
5.707778	0.204	7,021,064.039903
5.711180	0.2041	7,102,357.257202
5.714582	0.2041	7,088,556.633652
5.717982	0.204	7,017,686.939346
5.721383	0.2041	6,907,650.065313
5.724785	0.2041	6,826,384.449373
5.728185	0.204	6,756,250.504839
5.731587	0.2041	6,943,123.863522
5.734988	0.2041	7,303,747.629177
5.738388	0.204	7,535,409.177949
5.741790	0.2041	7,846,734.345894
5.745192	0.2041	8,264,342.282230
5.748592	0.204	8,613,347.604045
5.751993	0.2041	9,030,771.975496
5.755395	0.2041	9,321,607.379161
5.758795	0.204	9,242,188.690418
5.762197	0.2041	9,186,565.921507
5.765597	0.204	9,243,572.600505
5.768998	0.2041	9,210,521.119163
5.772400	0.2041	8,950,555.025968
5.775800	0.204	8,675,157.827831
5.779202	0.2041	8,808,140.731441
5.782603	0.2041	9,112,276.278755
5.786003	0.204	9,550,849.182568
5.789405	0.2041	10,501,385.634314
5.792807	0.2041	11,953,665.131578
5.796207	0.204	13,392,622.704452
5.799608	0.2041	14,997,740.519493
5.803010	0.2041	16,700,521.292974
5.806410	0.204	17,815,024.109563
5.809812	0.2041	18,115,185.538944
5.813213	0.2041	17,782,966.236286
5.816613	0.204	17,444,981.525622
5.820015	0.2041	16,760,426.590617
5.823417	0.2041	16,113,473.164091
5.826817	0.204	15,822,686.967408
5.830218	0.2041	15,485,694.990998
5.833618	0.204	15,219,682.412365
5.837020	0.2041	14,961,665.453069
5.840422	0.2041	14,990,823.309579
5.843822	0.204	15,060,022.294413
5.847223	0.2041	14,924,414.155945
5.850625	0.2041	14,398,467.996567
5.854025	0.204	13,882,926.190572
5.857427	0.2041	13,660,094.157641
5.860828	0.2041	13,130,775.809101
5.864228	0.204	12,713,441.703409
5.867630	0.2041	12,547,526.708986
5.871032	0.2041	12,381,074.247904
5.874432	0.204	12,063,143.596347
5.877833	0.2041	11,754,163.447284
5.881235	0.2041	11,709,959.287691
5.884635	0.204	11,580,256.314240
5.888037	0.2041	11,502,326.926072
5.891438	0.2041	11,702,316.017415
5.894838	0.204	12,160,761.036938
5.898240	0.2041	12,635,233.861349
5.901640	0.204	13,175,957.057549
5.905042	0.2041	13,775,738.793155
5.908443	0.2041	14,023,079.150747
5.911843	0.204	14,016,979.731726
5.915245	0.2041	13,776,435.360502
5.918647	0.2041	13,570,497.589874
5.922047	0.204	13,484,826.115438
5.925448	0.2041	13,234,687.294396
5.928850	0.2041	12,856,191.603295
5.932250	0.204	12,526,605.363186
5.935652	0.2041	12,203,481.483763
5.939053	0.2041	11,795,332.335942
5.942453	0.204	11,485,329.995790
5.945855	0.2041	11,255,547.524583
5.949257	0.2041	11,077,582.628017
5.952657	0.204	11,200,248.674446
5.956058	0.2041	12,425,410.459726
5.959460	0.2041	15,465,213.381316
5.962860	0.204	20,836,777.848234
5.966262	0.2041	27,725,231.635519
5.969662	0.204	34,525,283.012671
5.973063	0.2041	39,666,550.880613
5.976465	0.2041	41,744,215.795584
5.979865	0.204	41,239,365.742473
5.983267	0.2041	39,712,423.159726
5.986668	0.2041	38,491,475.813038
5.990068	0.204	37,750,595.060563
5.993470	0.2041	36,753,248.249037
5.996872	0.2041	35,102,094.868963
6.000272	0.204	33,481,686.277452
6.003673	0.2041	31,692,773.872080
6.007075	0.2041	29,581,023.012073
6.010475	0.204	28,019,574.178090
6.013877	0.2041	26,314,949.502138
6.017278	0.2041	24,819,273.840198
6.020678	0.204	23,805,616.580358
6.024080	0.2041	22,304,760.632342
6.027482	0.2041	21,289,971.524845
6.030882	0.204	20,329,976.882597
6.034283	0.2041	19,144,170.042419
6.037683	0.204	18,495,011.472787
6.041085	0.2041	17,804,839.848834
6.044487	0.2041	17,236,155.678904
6.047887	0.204	16,570,552.848473
6.051288	0.2041	16,047,207.038211
6.054690	0.2041	15,746,673.084833
6.058090	0.204	15,126,709.135929
6.061492	0.2041	14,517,725.815469
6.064893	0.2041	14,065,182.798198
6.068293	0.204	13,821,026.321570
6.071695	0.2041	13,772,660.417114
6.075097	0.2041	13,804,384.759040
6.078497	0.204	14,171,411.771086
6.081898	0.2041	14,544,690.663634
6.085300	0.2041	14,499,318.089879
6.088700	0.204	14,762,416.813787
6.092102	0.2041	15,537,435.358910
6.095503	0.2041	16,447,870.382581
6.098903	0.204	17,587,865.040232
6.102305	0.2041	18,859,041.998171
6.105705	0.204	19,778,911.175490
6.109107	0.2041	20,360,383.753986
6.112508	0.2041	20,761,938.148391
6.115908	0.204	20,774,615.414560
6.119310	0.2041	20,367,899.568296
6.122712	0.2041	19,664,310.463457
6.126112	0.204	18,920,070.184538
6.129513	0.2041	17,998,007.859996
6.132915	0.2041	17,173,828.831015
6.136315	0.204	16,692,812.484485
6.139717	0.2041	16,092,296.108995
6.143118	0.2041	15,606,820.465006
6.146518	0.204	15,182,209.941206
6.149920	0.2041	14,866,997.083169
6.153322	0.2041	14,795,485.563507
6.156722	0.204	14,444,668.392803
6.160123	0.2041	14,010,211.601677
6.163525	0.2041	14,086,693.106225
6.166925	0.204	14,332,708.765984
6.170327	0.2041	13,999,435.064070
6.173727	0.204	13,717,511.237889
6.177128	0.2041	13,669,088.010912
6.180530	0.2041	13,157,335.709058
6.183930	0.204	12,693,313.259835
6.187332	0.2041	12,549,548.380155
6.190733	0.2041	12,191,572.205962
6.194133	0.204	11,922,253.094387
6.197535	0.2041	11,872,188.629477
6.200937	0.2041	11,797,627.627395
6.204337	0.204	11,575,552.233611
6.207738	0.2041	11,289,572.059815
6.211140	0.2041	11,331,405.284337
6.214540	0.204	11,196,757.382527
6.217942	0.2041	11,051,854.600306
6.221343	0.2041	11,083,690.293461
6.224743	0.204	10,765,309.049795
6.228145	0.2041	10,323,733.228131
6.231547	0.2041	10,198,441.942609
6.234947	0.204	10,076,444.208005
6.238348	0.2041	9,841,719.207280
6.241748	0.204	9,923,257.767893
6.245150	0.2041	9,934,975.362195
6.248552	0.2041	9,669,038.375177
6.251952	0.204	9,592,136.306387
6.255353	0.2041	9,786,369.720369
6.258755	0.2041	9,631,270.514747
6.262155	0.204	9,176,625.971475
6.265557	0.2041	9,081,923.081749
6.268958	0.2041	9,002,502.156800
6.272358	0.204	8,830,418.853581
6.275760	0.2041	8,768,173.007820
6.279162	0.2041	8,609,417.572248
6.282562	0.204	8,697,519.660219
6.285963	0.2041	8,873,633.447652
6.289365	0.2041	8,743,048.203214
6.292765	0.204	8,623,246.917789
6.296167	0.2041	8,450,651.483361
6.299568	0.2041	8,258,100.570145
6.302968	0.204	8,271,534.303701
6.306370	0.2041	8,255,437.391955
6.309770	0.204	8,131,812.297309
6.313172	0.2041	8,303,662.748634
6.316573	0.2041	8,379,724.225203
6.319973	0.204	8,109,248.672947
6.323375	0.2041	8,134,736.797181
6.326777	0.2041	8,183,463.214058
6.330177	0.204	8,085,166.030746
6.333578	0.2041	8,106,148.705606
6.336980	0.2041	8,183,321.747078
6.340380	0.204	8,187,880.838172
6.343782	0.2041	8,057,884.341768
6.347183	0.2041	7,878,984.408065
6.350583	0.204	7,793,943.378201
6.353985	0.2041	7,835,277.796825
6.357387	0.2041	7,921,984.541665
6.360787	0.204	7,851,110.854331
6.364188	0.2041	7,813,415.776318
6.367588	0.204	8,034,436.785914
6.370990	0.2041	8,061,068.427021
6.374392	0.2041	7,927,740.937661
6.377792	0.204	8,090,340.854288
6.381193	0.2041	8,228,856.929400
6.384595	0.2041	8,168,939.087679
6.387995	0.204	8,299,623.683426
6.391397	0.2041	8,372,767.185715
6.394798	0.2041	8,285,400.232484
6.398198	0.204	8,429,255.927188
6.401600	0.2041	8,574,305.494969
6.405002	0.2041	8,642,724.485745
6.408402	0.204	8,888,174.211857
6.411803	0.2041	8,934,401.924230
6.415205	0.2041	8,794,111.715560
6.418605	0.204	8,645,323.967448
6.422007	0.2041	8,603,957.364003
6.425408	0.2041	8,772,337.463783
6.428808	0.204	8,940,587.610810
6.432210	0.2041	9,211,751.369387
6.435610	0.204	10,095,216.745790
6.439012	0.2041	12,197,283.561138
6.442413	0.2041	16,471,862.481487
6.445813	0.204	24,796,519.008248
6.449215	0.2041	37,932,619.039686
6.452617	0.2041	56,600,014.432017
6.456017	0.204	78,926,515.527365
6.459418	0.2041	100,066,161.076858
6.462820	0.2041	116,819,163.265008
6.466220	0.204	125,311,368.274619
6.469622	0.2041	126,751,677.794554
6.473023	0.2041	124,304,768.488018
6.476423	0.204	118,240,987.034167
6.479825	0.2041	114,222,526.775997
6.483227	0.2041	112,412,743.518439
6.486627	0.204	109,462,818.803001
6.490028	0.2041	109,656,176.276515
6.493430	0.2041	111,328,707.549580
6.496830	0.204	111,980,489.877029
6.500232	0.2041	113,691,227.025164
6.503632	0.204	113,885,036.201303
6.507033	0.2041	112,213,985.522160
6.510435	0.2041	110,000,282.533189
6.513835	0.204	105,792,188.811308
6.517237	0.2041	100,481,559.616041
6.520638	0.2041	94,748,573.993178
6.524038	0.204	88,992,016.671558
6.527440	0.2041	84,483,542.666795
6.530842	0.2041	80,632,254.721621
6.534242	0.204	77,246,289.981042
6.537643	0.2041	75,390,208.465401
6.541045	0.2041	73,368,406.048253
6.544445	0.204	70,547,150.246961
6.547847	0.2041	68,298,135.204184
6.551248	0.2041	65,370,744.681383
6.554648	0.204	62,223,420.697050
6.558050	0.2041	59,272,024.129621
6.561452	0.2041	56,660,322.024798
6.564852	0.204	53,685,637.091952
6.568253	0.2041	50,440,882.785893
6.571653	0.204	48,550,818.917339
6.575055	0.2041	46,923,328.382632
6.578457	0.2041	44,914,413.624787
6.581857	0.204	42,637,084.367894
6.585258	0.2041	40,662,239.764839
6.588660	0.2041	39,463,665.688057
6.592060	0.204	38,184,920.684716
6.595462	0.2041	36,385,683.493320
6.598863	0.2041	34,803,271.015830
6.602263	0.204	33,870,702.580379
6.605665	0.2041	32,914,474.787431
6.609067	0.2041	31,424,699.402893
6.612467	0.204	29,973,240.887652
6.615868	0.2041	28,575,850.056469
6.619270	0.2041	26,702,510.185807
6.622670	0.204	24,265,753.749945
6.626072	0.2041	21,663,367.791514
6.629473	0.2041	19,219,603.662015
6.632873	0.204	16,901,562.427297
6.636275	0.2041	15,031,903.113230
6.639675	0.204	13,969,134.758842
6.643077	0.2041	13,214,811.891744
6.646478	0.2041	12,491,469.827810
6.649878	0.204	12,213,035.977899
6.653280	0.2041	11,934,300.211739
6.656682	0.2041	11,450,893.714948
6.660082	0.204	11,151,440.335453
6.663483	0.2041	11,138,242.026550
6.666885	0.2041	11,070,992.156256
6.670285	0.204	10,821,425.474249
6.673687	0.2041	10,651,258.354026
6.677088	0.2041	10,752,007.893947
6.680488	0.204	10,752,469.262968
6.683890	0.2041	10,621,484.737083
6.687292	0.2041	10,681,143.877214
6.690692	0.204	10,538,168.986673
6.694093	0.2041	10,666,718.488473
6.697495	0.2041	11,022,344.845962
6.700895	0.204	11,131,183.600967
6.704297	0.2041	11,293,507.752840
6.707697	0.204	11,510,290.336904
6.711098	0.2041	11,790,688.312116
6.714500	0.2041	11,899,484.798679
6.717900	0.204	11,907,578.571720
6.721302	0.2041	11,939,453.996684
6.724703	0.2041	11,893,300.108930
6.728103	0.204	11,736,257.587099
6.731505	0.2041	11,479,471.143766
6.734907	0.2041	11,456,220.750041
6.738307	0.204	11,521,461.948452
6.741708	0.2041	11,353,730.838339
6.745110	0.2041	11,319,679.686234
6.748510	0.204	11,610,094.176776
6.751912	0.2041	11,687,183.640149
6.755313	0.2041	11,551,281.228060
6.758713	0.204	11,509,788.273223
6.762115	0.2041	11,587,811.401755
6.765517	0.2041	11,932,812.855393
6.768917	0.204	12,254,312.717535
6.772318	0.2041	12,781,245.418241
6.775718	0.204	13,405,661.127846
6.779120	0.2041	13,547,893.738022
6.782522	0.2041	13,512,201.467973
6.785922	0.204	13,196,120.630843
6.789323	0.2041	12,802,153.227829
6.792725	0.2041	12,633,999.057006
6.796125	0.204	12,380,194.914093
6.799527	0.2041	12,147,324.911421
6.802928	0.2041	12,036,313.539055
6.806328	0.204	11,725,334.962253
6.809730	0.2041	11,291,819.004190
6.813132	0.2041	11,188,914.834608
6.816532	0.204	10,844,133.649219
6.819933	0.2041	10,421,132.699012
6.823335	0.2041	10,503,752.497887
6.826735	0.204	10,193,292.834721
6.830137	0.2041	9,813,887.659089
6.833538	0.2041	9,749,895.077250
6.836938	0.204	9,545,679.644669
6.840340	0.2041	9,410,204.949261
6.843740	0.204	9,351,560.359385
6.847142	0.2041	9,447,836.588204
6.850543	0.2041	9,626,901.229119
6.853943	0.204	10,045,957.831491
6.857345	0.2041	11,037,114.186258
6.860747	0.2041	11,887,419.941081
6.864147	0.204	12,348,734.183473
6.867548	0.2041	12,761,053.792805
6.870950	0.2041	12,793,094.410008
6.874350	0.204	12,527,212.748957
6.877752	0.2041	12,520,537.960121
6.881153	0.2041	12,849,869.811541
6.884553	0.204	13,505,097.637956
6.887955	0.2041	14,571,014.631767
6.891357	0.2041	16,401,071.583770
6.894757	0.204	18,887,687.854168
6.898158	0.2041	21,041,779.289911
6.901560	0.2041	22,711,085.055032
6.904960	0.204	23,891,916.789240
6.908362	0.2041	24,241,430.785858
6.911762	0.204	23,720,263.063494
6.915163	0.2041	22,763,718.077604
6.918565	0.2041	22,081,819.232487
6.921965	0.204	21,285,034.089141
6.925367	0.2041	20,162,047.325235
6.928768	0.2041	18,992,546.648953
6.932168	0.204	17,882,247.020919
6.935570	0.2041	17,060,091.150946
6.938972	0.2041	16,060,640.811685
6.942372	0.204	15,215,005.949887
6.945773	0.2041	14,847,506.054319
6.949175	0.2041	14,126,663.551900
6.952575	0.204	13,480,082.803983
6.955977	0.2041	12,997,243.497958
6.959378	0.2041	12,758,084.679471
6.962778	0.204	12,597,919.820878
6.966180	0.2041	12,262,136.090180
6.969582	0.2041	12,463,494.132645
6.972982	0.204	12,796,445.028291
6.976383	0.2041	13,477,059.628691
6.979783	0.204	14,700,390.017120
6.983185	0.2041	15,696,901.670094
6.986587	0.2041	16,173,856.353047
6.989987	0.204	16,300,005.844919
6.993388	0.2041	16,502,401.964178
6.996790	0.2041	16,285,611.941675
7.000190	0.204	15,680,064.471820
7.003592	0.2041	15,448,706.881503
7.006993	0.2041	15,068,513.445360
7.010393	0.204	14,569,441.114794
7.013795	0.2041	14,240,147.815281
7.017197	0.2041	13,707,959.072804
7.020597	0.204	13,183,393.716329
7.023998	0.2041	12,739,083.788079
7.027400	0.2041	12,240,688.306489
7.030800	0.204	11,790,885.285993
7.034202	0.2041	11,323,383.041174
7.037603	0.2041	11,121,043.219635
7.041003	0.204	11,061,022.969974
7.044405	0.2041	10,758,537.091046
7.047805	0.204	10,447,070.504626
7.051207	0.2041	10,302,081.312886
7.054608	0.2041	10,291,399.843215
7.058008	0.204	10,261,557.812308
7.061410	0.2041	10,282,488.613783
7.064812	0.2041	10,403,931.464288
7.068212	0.204	10,342,386.569839
7.071613	0.2041	10,182,572.535517
7.075015	0.2041	10,323,905.383763
7.078415	0.204	10,570,038.800082
7.081817	0.2041	10,873,251.701489
7.085218	0.2041	11,430,243.869492
7.088618	0.204	12,346,447.249390
7.092020	0.2041	13,341,826.332177
7.095422	0.2041	14,176,621.752842
7.098822	0.204	15,523,208.855549
7.102223	0.2041	16,957,423.881352
7.105625	0.2041	17,964,995.606628
7.109025	0.204	18,963,225.088059
7.112427	0.2041	20,106,971.063374
7.115827	0.204	20,608,406.578016
7.119228	0.2041	20,447,290.324691
7.122630	0.2041	20,469,726.584025
7.126030	0.204	20,410,581.012492
7.129432	0.2041	20,921,507.826220
7.132833	0.2041	22,385,983.074962
7.136233	0.204	24,752,664.900814
7.139635	0.2041	28,175,530.989285
7.143037	0.2041	31,568,754.349617
7.146437	0.204	34,141,368.020600
7.149838	0.2041	35,765,458.080297
7.153240	0.2041	35,834,868.335327
7.156640	0.204	35,354,568.549176
7.160042	0.2041	35,865,440.409371
7.163443	0.2041	37,633,692.072508
7.166843	0.204	42,608,929.193498
7.170245	0.2041	51,982,319.308312
7.173647	0.2041	65,283,065.876832
7.177047	0.204	80,709,746.598409
7.180448	0.2041	97,768,719.673006
7.183848	0.204	112,481,536.978130
7.187250	0.2041	119,385,988.991495
7.190652	0.2041	122,248,027.180817
7.194052	0.204	121,112,960.184469
7.197453	0.2041	116,416,223.595144
7.200855	0.2041	112,046,214.336265
7.204255	0.204	105,996,570.137419
7.207657	0.2041	100,285,714.117522
7.211058	0.2041	96,105,642.357551
7.214458	0.204	90,154,329.620900
7.217860	0.2041	84,593,565.309756
7.221262	0.2041	79,372,615.699248
7.224662	0.204	72,161,703.747621
7.228063	0.2041	65,962,859.372884
7.231465	0.2041	61,268,304.982189
7.234865	0.204	57,115,967.251660
7.238267	0.2041	54,041,266.238284
7.241668	0.2041	50,766,966.566539
7.245068	0.204	47,690,887.910842
7.248470	0.2041	45,374,565.211987
7.251870	0.204	43,260,786.301298
7.255272	0.2041	40,847,077.891334
7.258673	0.2041	38,150,655.591651
7.262073	0.204	36,326,395.621069
7.265475	0.2041	35,073,856.040474
7.268877	0.2041	33,672,419.609644
7.272277	0.204	32,308,117.520688
7.275678	0.2041	31,547,956.933205
7.279080	0.2041	31,160,077.386901
7.282480	0.204	30,400,533.392005
7.285882	0.2041	29,243,519.202394
7.289283	0.2041	27,534,604.514083
7.292683	0.204	25,319,879.104055
7.296085	0.2041	22,750,736.957966
7.299487	0.2041	19,918,980.274629
7.302887	0.204	17,326,125.980844
7.306288	0.2041	14,817,691.320732
7.309690	0.2041	12,532,377.207102
7.313090	0.204	11,070,544.362529
7.316492	0.2041	10,130,938.057762
7.319892	0.204	9,666,561.135892
7.323293	0.2041	9,486,631.040950
7.326695	0.2041	9,208,454.683771
7.330095	0.204	9,374,395.461137
7.333497	0.2041	9,909,926.290228
7.336898	0.2041	10,708,387.183938
7.340298	0.204	12,034,322.402357
7.343700	0.2041	13,887,974.878204
7.347102	0.2041	16,173,293.464026
7.350502	0.204	18,233,369.929355
7.353903	0.2041	19,816,094.491681
7.357305	0.2041	20,670,995.100714
7.360705	0.204	20,709,929.924787
7.364107	0.2041	20,611,625.699406
7.367508	0.2041	20,271,037.434140
7.370908	0.204	19,399,085.047144
7.374310	0.2041	18,375,638.215001
7.377712	0.2041	18,120,206.236511
7.381112	0.204	18,600,316.283815
7.384513	0.2041	20,189,753.193425
7.387913	0.204	24,175,959.336661
7.391315	0.2041	29,740,093.501002
7.394717	0.2041	36,130,892.930812
7.398117	0.204	43,381,207.978429
7.401518	0.2041	49,658,774.394326
7.404920	0.2041	52,537,327.039436
7.408320	0.204	52,708,624.624713
7.411722	0.2041	50,978,905.759944
7.415123	0.2041	47,623,402.833858
7.418523	0.204	44,491,343.661012
7.421925	0.2041	40,901,616.318685
7.425327	0.2041	37,353,176.534327
7.428727	0.204	34,323,104.766018
7.432128	0.2041	31,337,631.279860
7.435530	0.2041	29,212,822.740827
7.438930	0.204	27,052,820.813747
7.442332	0.2041	25,068,290.841833
7.445733	0.2041	23,605,907.173102
7.449133	0.204	21,993,730.571672
7.452535	0.2041	20,702,760.710500
7.455935	0.204	20,003,554.584125
7.459337	0.2041	19,099,012.292817
7.462738	0.2041	18,097,453.080584
7.466138	0.204	17,577,870.347831
7.469540	0.2041	17,517,865.600734
7.472942	0.2041	17,953,217.465339
7.476342	0.204	18,433,132.608793
7.479743	0.2041	18,522,232.406548
7.483145	0.2041	18,698,030.707917
7.486545	0.204	19,158,330.071242
7.489947	0.2041	19,888,306.030871
7.493348	0.2041	21,066,062.493258
7.496748	0.204	22,726,073.072865
7.500150	0.2041	23,899,528.547326
7.503552	0.2041	24,057,814.613960
7.506952	0.204	23,799,936.929172
7.510353	0.2041	22,659,516.656074
7.513755	0.2041	20,932,541.429700
7.517155	0.204	19,282,980.278418
7.520557	0.2041	18,255,527.963764
7.523957	0.204	18,942,640.939662
7.527358	0.2041	22,680,451.715830
7.530760	0.2041	31,036,782.203589
7.534160	0.204	44,091,386.701300
7.537562	0.2041	60,170,101.428460
7.540963	0.2041	76,338,197.822400
7.544363	0.204	87,349,228.345762
7.547765	0.2041	92,771,591.584622
7.551167	0.2041	93,346,037.644957
7.554567	0.204	87,525,717.345176
7.557968	0.2041	79,696,844.203908
7.561370	0.2041	71,789,029.337133
7.564770	0.204	63,664,504.243734
7.568172	0.2041	56,736,639.951855
7.571573	0.2041	51,705,016.718089
7.574973	0.204	49,458,588.137265
7.578375	0.2041	50,708,922.238640
7.581777	0.2041	55,914,075.754485
7.585177	0.204	65,473,735.122070
7.588578	0.2041	78,477,047.014937
7.591978	0.204	88,676,862.588448
7.595380	0.2041	94,454,826.913853
