File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/741.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_06-2
Injection Number	38
Position	7
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	6:23:43 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000528
Time Max. (min)	22.995483
Data Points	5880
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	4,202,806.207116
Signal Max.	3,904,790,471.171150
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406486

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
10.537323	0.2041	37,917,878.319858
10.540725	0.2041	38,966,854.186624
10.544125	0.204	40,660,281.114129
10.547527	0.2041	42,674,009.535418
10.550928	0.2041	45,101,984.179829
10.554328	0.204	47,811,288.063736
10.557730	0.2041	51,282,325.378929
10.561132	0.2041	54,695,023.748929
10.564532	0.204	58,584,801.825212
10.567933	0.2041	66,177,224.800998
10.571335	0.2041	81,250,032.168526
10.574735	0.204	111,368,148.079571
10.578137	0.2041	164,252,004.563547
10.581537	0.204	245,766,015.883823
10.584938	0.2041	360,464,272.150588
10.588340	0.2041	511,997,817.415927
10.591740	0.204	688,745,955.488938
10.595142	0.2041	863,818,423.109090
10.598543	0.2041	1,024,361,727.019380
10.601943	0.204	1,167,038,889.153610
10.605345	0.2041	1,254,735,220.164690
10.608747	0.2041	1,230,939,114.104050
10.612147	0.204	1,057,062,064.446790
10.615548	0.2041	781,873,054.498433
10.618950	0.2041	510,370,849.949507
10.622350	0.204	293,439,494.440872
10.625752	0.2041	156,260,875.406115
10.629153	0.2041	85,193,218.376568
10.632553	0.204	51,578,239.122157
10.635955	0.2041	39,702,679.569319
10.639357	0.2041	34,467,556.455738
10.642757	0.204	33,665,538.767965
10.646158	0.2041	34,292,707.262918
10.649558	0.204	36,221,178.261956
10.652960	0.2041	39,133,937.748557
10.656362	0.2041	41,636,592.492349
10.659762	0.204	43,318,814.602306
10.663163	0.2041	44,059,707.785111
10.666565	0.2041	42,969,768.904724
10.669965	0.204	39,786,386.817111
10.673367	0.2041	35,324,741.380179
10.676768	0.2041	30,663,875.144666
10.680168	0.204	26,231,482.060064
10.683570	0.2041	23,303,190.500122
10.686972	0.2041	22,035,143.671698
10.690372	0.204	21,808,358.073908
10.693773	0.2041	22,781,957.016853
10.697175	0.2041	24,040,178.937250
10.700575	0.204	25,281,000.051182
10.703977	0.2041	26,215,932.792010
10.707378	0.2041	26,763,832.009043
10.710778	0.204	27,020,440.300463
10.714180	0.2041	27,334,874.167793
10.717580	0.204	28,195,205.298500
10.720982	0.2041	28,932,228.559402
10.724383	0.2041	29,231,606.652962
10.727783	0.204	28,667,709.763948
10.731185	0.2041	27,333,074.205292
10.734587	0.2041	25,137,105.148179
10.737987	0.204	22,384,145.618067
10.741388	0.2041	20,014,678.461588
10.744790	0.2041	18,299,476.011362
10.748190	0.204	17,674,787.157550
10.751592	0.2041	17,977,494.460059
10.754993	0.2041	19,604,420.956492
10.758393	0.204	23,321,994.633065
10.761795	0.2041	28,474,132.399473
10.765197	0.2041	34,065,930.330232
10.768597	0.204	39,244,784.898907
10.771998	0.2041	42,217,219.373566
10.775398	0.204	41,929,614.619131
10.778800	0.2041	39,029,421.715381
10.782202	0.2041	34,764,194.741182
10.785602	0.204	30,507,590.219824
10.789003	0.2041	27,170,856.984944
10.792405	0.2041	24,935,229.651284
10.795805	0.204	23,813,050.477260
10.799207	0.2041	23,707,168.165356
10.802608	0.2041	23,772,265.705642
10.806008	0.204	23,586,461.726260
10.809410	0.2041	23,532,152.293199
10.812812	0.2041	23,670,313.640393
10.816212	0.204	24,556,219.408783
10.819613	0.2041	25,942,365.200616
10.823015	0.2041	26,997,958.303461
10.826415	0.204	27,276,793.477633
10.829817	0.2041	26,187,627.441830
10.833218	0.2041	24,179,476.606012
10.836618	0.204	21,570,018.642886
10.840020	0.2041	19,020,949.269836
10.843420	0.204	16,739,196.490740
10.846822	0.2041	14,668,377.125027
10.850223	0.2041	13,244,400.656885
10.853623	0.204	12,354,094.312781
10.857025	0.2041	12,238,539.789342
10.860427	0.2041	12,524,109.564978
10.863827	0.204	13,356,268.050416
10.867228	0.2041	15,045,850.741718
10.870630	0.2041	17,245,147.148605
10.874030	0.204	20,048,861.177488
10.877432	0.2041	23,145,669.406294
10.880833	0.2041	26,486,478.529799
10.884233	0.204	29,675,668.499987
10.887635	0.2041	31,039,132.930771
10.891037	0.2041	30,406,225.415999
10.894437	0.204	28,576,248.068468
10.897838	0.2041	25,674,065.365656
10.901238	0.204	22,731,176.838157
10.904640	0.2041	20,292,083.186662
10.908042	0.2041	18,309,148.327004
10.911442	0.204	17,080,264.488262
10.914843	0.2041	16,131,597.941776
10.918245	0.2041	15,232,696.766623
10.921645	0.204	14,910,371.336660
10.925047	0.2041	15,362,640.757411
10.928448	0.2041	16,328,517.439900
10.931848	0.204	17,446,075.881013
10.935250	0.2041	18,598,705.896104
10.938652	0.2041	19,576,732.518720
10.942052	0.204	19,807,390.144891
10.945453	0.2041	19,474,238.829950
10.948855	0.2041	18,936,328.550029
10.952255	0.204	18,266,783.364564
10.955657	0.2041	17,705,388.364639
10.959057	0.204	16,971,535.273482
10.962458	0.2041	16,281,686.330901
10.965860	0.2041	15,759,682.070333
10.969260	0.204	15,434,073.331710
10.972662	0.2041	15,459,779.421462
10.976063	0.2041	15,934,180.840602
10.979463	0.204	16,835,492.109262
10.982865	0.2041	17,631,184.283178
10.986267	0.2041	18,384,516.939394
10.989667	0.204	18,741,304.597694
10.993068	0.2041	18,846,344.831074
10.996470	0.2041	19,251,467.172545
10.999870	0.204	19,882,290.841750
11.003272	0.2041	20,700,511.718065
11.006673	0.2041	21,644,956.287774
11.010073	0.204	22,553,566.499279
11.013475	0.2041	22,754,239.258507
11.016877	0.2041	21,885,571.607693
11.020277	0.204	20,296,230.409944
11.023678	0.2041	18,505,304.868175
11.027078	0.204	16,837,006.500455
11.030480	0.2041	15,331,996.471420
11.033882	0.2041	14,773,505.312169
11.037282	0.204	15,296,683.676055
11.040683	0.2041	16,020,866.701358
11.044085	0.2041	16,800,233.438784
11.047485	0.204	17,526,541.797998
11.050887	0.2041	18,336,520.723494
11.054288	0.2041	19,319,033.702750
11.057688	0.204	20,906,695.386163
11.061090	0.2041	23,654,956.858135
11.064492	0.2041	26,978,492.732827
11.067892	0.204	30,560,205.368092
11.071293	0.2041	33,654,067.377671
11.074695	0.2041	35,174,964.391623
11.078095	0.204	35,141,919.140449
11.081497	0.2041	34,068,636.375143
11.084898	0.2041	32,695,420.075144
11.088298	0.204	31,135,485.460811
11.091700	0.2041	29,807,789.016839
11.095100	0.204	28,926,226.489233
11.098502	0.2041	28,907,172.809052
11.101903	0.2041	30,869,198.570824
11.105303	0.204	34,217,832.022758
11.108705	0.2041	39,029,151.167844
11.112107	0.2041	43,869,441.248572
11.115507	0.204	46,311,648.601690
11.118908	0.2041	46,048,066.952221
11.122310	0.2041	42,328,560.263908
11.125710	0.204	35,583,796.991669
11.129112	0.2041	27,646,970.480926
11.132513	0.2041	20,786,084.790349
11.135913	0.204	15,932,581.767472
11.139315	0.2041	12,963,165.572238
11.142717	0.2041	11,882,984.938343
11.146117	0.204	11,873,022.262102
11.149518	0.2041	12,279,777.627393
11.152918	0.204	13,056,383.672164
11.156320	0.2041	14,183,189.472410
11.159722	0.2041	15,588,690.930392
11.163122	0.204	17,746,752.103307
11.166523	0.2041	20,990,901.064361
11.169925	0.2041	25,389,729.060573
11.173325	0.204	30,034,356.295315
11.176727	0.2041	34,807,138.673230
11.180128	0.2041	39,350,451.885795
11.183528	0.204	41,664,549.936281
11.186930	0.2041	42,247,425.663159
11.190332	0.2041	40,766,946.376751
11.193732	0.204	37,667,614.449743
11.197133	0.2041	35,197,476.585660
11.200535	0.2041	33,091,220.986960
11.203935	0.204	31,432,097.728530
11.207337	0.2041	30,623,271.440159
11.210738	0.2041	29,945,938.494832
11.214138	0.204	28,256,416.657465
11.217540	0.2041	25,966,921.689531
11.220940	0.204	23,723,553.505296
11.224342	0.2041	21,038,521.464246
11.227743	0.2041	18,837,823.725939
11.231143	0.204	17,224,090.813630
11.234545	0.2041	15,879,350.665807
11.237947	0.2041	15,279,342.359237
11.241347	0.204	15,387,773.235574
11.244748	0.2041	15,745,781.793818
11.248150	0.2041	16,365,767.706495
11.251550	0.204	17,525,204.726781
11.254952	0.2041	18,313,631.327565
11.258353	0.2041	18,633,297.058961
11.261753	0.204	18,679,605.136844
11.265155	0.2041	18,601,683.413766
11.268557	0.2041	19,026,779.121558
11.271957	0.204	20,432,406.304396
11.275358	0.2041	23,586,957.010550
11.278758	0.204	28,087,408.401379
11.282160	0.2041	33,249,045.462149
11.285562	0.2041	36,904,271.224045
11.288962	0.204	37,440,564.787578
11.292363	0.2041	35,911,153.387544
11.295765	0.2041	32,607,809.937207
11.299165	0.204	29,540,792.830557
11.302567	0.2041	28,843,449.581581
11.305968	0.2041	31,319,303.908479
11.309368	0.204	37,455,437.744650
11.312770	0.2041	46,755,552.335814
11.316172	0.2041	57,466,332.752224
11.319572	0.204	68,814,654.421400
11.322973	0.2041	80,917,507.891625
11.326375	0.2041	91,389,494.141098
11.329775	0.204	101,473,730.455193
11.333177	0.2041	112,143,336.687235
11.336577	0.204	122,845,857.118483
11.339978	0.2041	136,196,449.253074
11.343380	0.2041	149,303,148.502645
11.346780	0.204	161,418,418.450316
11.350182	0.2041	173,726,408.478509
11.353583	0.2041	183,370,734.350494
11.356983	0.204	193,250,380.429418
11.360385	0.2041	203,726,839.603902
11.363787	0.2041	211,808,321.627076
11.367187	0.204	220,091,453.646918
11.370588	0.2041	230,305,036.351591
11.373990	0.2041	238,633,635.575189
11.377390	0.204	243,713,822.061365
11.380792	0.2041	249,882,518.796041
11.384193	0.2041	257,342,540.798723
11.387593	0.204	267,701,538.007338
11.390995	0.2041	281,602,912.699257
11.394395	0.204	293,578,245.920048
11.397797	0.2041	305,080,140.700448
11.401198	0.2041	315,951,726.531895
11.404598	0.204	329,745,926.790795
11.408000	0.2041	347,758,485.025019
11.411402	0.2041	363,746,885.067474
11.414802	0.204	377,425,065.204723
11.418203	0.2041	388,037,894.483793
11.421605	0.2041	396,871,231.369163
11.425005	0.204	404,127,684.908281
11.428407	0.2041	411,026,755.909894
11.431808	0.2041	418,275,894.875586
11.435208	0.204	426,947,151.037477
11.438610	0.2041	437,899,045.016995
11.442012	0.2041	448,337,200.835386
11.445412	0.204	459,440,416.762386
11.448813	0.2041	469,326,848.098947
11.452215	0.2041	480,612,900.029077
11.455615	0.204	494,661,242.866745
11.459017	0.2041	505,633,150.493179
11.462417	0.204	514,487,493.769387
11.465818	0.2041	529,225,361.182339
11.469220	0.2041	547,337,154.714420
11.472620	0.204	562,829,959.243756
11.476022	0.2041	579,487,100.275221
11.479423	0.2041	596,428,966.181098
11.482823	0.204	614,758,105.825351
11.486225	0.2041	628,601,031.827550
11.489627	0.2041	631,179,637.123601
11.493027	0.204	631,014,353.840852
11.496428	0.2041	641,942,355.246400
11.499830	0.2041	648,734,367.831004
11.503230	0.204	655,001,789.842301
11.506632	0.2041	666,178,028.000979
11.510033	0.2041	668,378,273.209130
11.513433	0.204	685,170,417.879074
11.516835	0.2041	700,704,808.343593
11.520237	0.2041	706,739,919.937527
11.523637	0.204	718,414,824.880030
11.527038	0.2041	733,118,621.481740
11.530438	0.204	753,240,340.664407
11.533840	0.2041	769,833,891.423035
11.537242	0.2041	778,564,396.106676
11.540642	0.204	783,648,869.918018
11.544043	0.2041	794,324,594.809963
11.547445	0.2041	808,881,520.262310
11.550845	0.204	820,707,037.202366
11.554247	0.2041	830,587,547.312909
11.557648	0.2041	836,826,172.855347
11.561048	0.204	848,239,672.694156
11.564450	0.2041	871,262,713.474221
11.567852	0.2041	888,311,682.771652
11.571252	0.204	899,951,736.647858
11.574653	0.2041	915,531,563.024667
11.578055	0.2041	937,666,320.646570
11.581455	0.204	947,773,106.873194
11.584857	0.2041	938,169,010.185147
11.588257	0.204	943,472,485.017200
11.591658	0.2041	947,438,577.503279
11.595060	0.2041	953,788,371.421161
11.598460	0.204	978,976,865.118740
11.601862	0.2041	995,487,407.963433
11.605263	0.2041	1,001,779,117.537310
11.608663	0.204	1,013,554,023.032160
11.612065	0.2041	1,030,599,768.406380
11.615467	0.2041	1,034,499,023.198960
11.618867	0.204	1,040,287,808.127220
11.622268	0.2041	1,055,791,236.476400
11.625670	0.2041	1,069,064,771.701590
11.629070	0.204	1,074,422,252.050600
11.632472	0.2041	1,081,194,166.707700
11.635873	0.2041	1,104,849,195.138510
11.639273	0.204	1,112,905,383.899030
11.642675	0.2041	1,111,860,853.886970
11.646077	0.2041	1,127,162,596.142270
11.649477	0.204	1,145,232,344.021820
11.652878	0.2041	1,175,156,783.064560
11.656278	0.204	1,194,570,868.055110
11.659680	0.2041	1,212,938,096.360890
11.663082	0.2041	1,229,713,618.194700
11.666482	0.204	1,234,977,448.502640
11.669883	0.2041	1,264,050,036.452410
11.673285	0.2041	1,280,017,288.209630
11.676685	0.204	1,291,880,057.064830
11.680087	0.2041	1,305,764,641.045560
11.683488	0.2041	1,318,282,048.374740
11.686888	0.204	1,329,193,793.154500
11.690290	0.2041	1,342,691,383.256060
11.693692	0.2041	1,355,520,609.524980
11.697092	0.204	1,346,275,895.077050
11.700493	0.2041	1,358,435,808.752490
11.703895	0.2041	1,368,518,675.555710
11.707295	0.204	1,377,925,807.922070
11.710697	0.2041	1,401,959,500.612080
11.714098	0.2041	1,418,007,398.169810
11.717498	0.204	1,434,561,285.946280
11.720900	0.2041	1,449,791,663.991390
11.724300	0.204	1,457,968,604.729000
11.727702	0.2041	1,470,778,189.451630
11.731103	0.2041	1,493,467,188.030710
11.734503	0.204	1,511,115,216.170510
11.737905	0.2041	1,527,378,880.265650
11.741307	0.2041	1,547,724,936.651140
11.744707	0.204	1,555,086,656.285280
11.748108	0.2041	1,551,523,350.146590
11.751510	0.2041	1,580,341,289.611110
11.754910	0.204	1,604,476,634.089940
11.758312	0.2041	1,602,127,786.626740
11.761713	0.2041	1,609,430,336.090150
11.765113	0.204	1,603,469,410.425280
11.768515	0.2041	1,596,943,944.293210
11.771917	0.2041	1,598,830,290.883610
11.775317	0.204	1,624,128,575.846820
11.778718	0.2041	1,654,096,394.050130
11.782118	0.204	1,666,561,326.610140
11.785520	0.2041	1,693,235,735.862000
11.788922	0.2041	1,694,126,679.389650
11.792322	0.204	1,688,869,305.294440
11.795723	0.2041	1,717,340,829.836140
11.799125	0.2041	1,740,814,277.571070
11.802525	0.204	1,745,975,706.833130
11.805927	0.2041	1,747,580,118.275660
11.809328	0.2041	1,763,190,488.396280
11.812728	0.204	1,768,209,409.053560
11.816130	0.2041	1,748,309,682.330010
11.819532	0.2041	1,776,407,408.251490
11.822932	0.204	1,824,065,095.663720
11.826333	0.2041	1,838,245,025.725540
11.829735	0.2041	1,854,283,866.406460
11.833135	0.204	1,857,716,528.311280
11.836537	0.2041	1,863,276,330.854230
11.839937	0.204	1,884,898,517.124170
11.843338	0.2041	1,912,047,215.566100
11.846740	0.2041	1,920,031,767.145660
11.850140	0.204	1,920,520,931.566750
11.853542	0.2041	1,939,047,300.235600
11.856943	0.2041	1,942,352,640.161730
11.860343	0.204	1,951,638,210.535920
11.863745	0.2041	1,965,108,237.001480
11.867147	0.2041	1,975,240,854.765320
11.870547	0.204	1,990,886,800.346730
11.873948	0.2041	1,988,786,769.156050
11.877350	0.2041	2,009,669,368.102500
11.880750	0.204	2,042,892,251.369290
11.884152	0.2041	2,017,741,503.758540
11.887553	0.2041	2,001,051,276.771010
11.890953	0.204	2,034,171,868.552960
11.894355	0.2041	2,076,195,311.489940
11.897757	0.2041	2,106,726,730.313850
11.901157	0.204	2,073,994,333.768400
11.904558	0.2041	1,409,393,991.326070
11.907958	0.204	330,471,684.334064
11.911360	0.2041	37,877,492.362947
11.914762	0.2041	135,662,687.468588
11.918162	0.204	107,478,678.074201
11.921563	0.2041	152,211,562.066385
11.924965	0.2041	211,155,394.483179
11.928365	0.204	284,971,165.818745
11.931767	0.2041	386,577,876.104366
11.935168	0.2041	489,972,293.020839
11.938568	0.204	590,191,971.807866
11.941970	0.2041	658,764,421.829172
11.945372	0.2041	675,659,017.876564
11.948772	0.204	639,575,338.061041
11.952173	0.2041	544,384,844.497985
11.955575	0.2041	422,496,929.454226
11.958975	0.204	294,360,817.332909
11.962377	0.2041	179,318,481.761506
11.965777	0.204	107,037,954.141045
11.969178	0.2041	66,274,472.962144
11.972580	0.2041	47,124,283.220168
11.975980	0.204	44,028,024.389416
11.979382	0.2041	46,855,700.327110
11.982783	0.2041	52,723,143.414513
11.986183	0.204	58,632,495.312152
11.989585	0.2041	60,284,843.588492
11.992987	0.2041	56,996,377.681187
11.996387	0.204	49,984,037.247989
11.999788	0.2041	41,976,739.924779
12.003190	0.2041	35,512,267.868224
12.006590	0.204	31,827,210.813895
12.009992	0.2041	30,479,247.489248
12.013393	0.2041	30,125,308.901823
12.016793	0.204	29,873,387.017598
12.020195	0.2041	29,303,943.702515
12.023597	0.2041	29,201,324.858148
12.026997	0.204	29,404,153.302171
12.030398	0.2041	29,737,496.870733
12.033798	0.204	30,583,862.074342
12.037200	0.2041	31,727,088.402283
12.040602	0.2041	32,158,151.015809
12.044002	0.204	31,479,263.344238
12.047403	0.2041	30,345,743.219465
12.050805	0.2041	28,362,424.810672
12.054205	0.204	25,923,087.274675
12.057607	0.2041	23,873,351.604540
12.061008	0.2041	22,615,055.732174
12.064408	0.204	22,285,982.400970
12.067810	0.2041	22,615,571.289101
12.071212	0.2041	23,845,155.945244
12.074612	0.204	26,162,357.605647
12.078013	0.2041	29,495,253.028956
12.081415	0.2041	34,360,689.802823
12.084815	0.204	41,261,904.699328
12.088217	0.2041	50,208,772.344994
12.091618	0.2041	60,976,187.336967
12.095018	0.204	73,113,837.362046
12.098420	0.2041	85,573,759.741824
12.101820	0.204	95,872,372.379217
12.105222	0.2041	101,623,377.899072
12.108623	0.2041	103,270,509.761071
12.112023	0.204	106,182,551.669701
12.115425	0.2041	118,849,476.290185
12.118827	0.2041	150,031,713.466351
12.122227	0.204	205,103,906.663093
12.125628	0.2041	279,423,036.413863
12.129030	0.2041	358,435,928.203623
12.132430	0.204	419,184,204.597479
12.135832	0.2041	440,749,774.089146
12.139233	0.2041	411,930,986.414986
12.142633	0.204	331,441,687.455467
12.146035	0.2041	228,370,285.937187
12.149437	0.2041	140,100,356.513458
12.152837	0.204	79,320,102.716288
12.156238	0.2041	45,740,128.992487
12.159640	0.2041	30,146,016.004724
12.163040	0.204	22,806,076.816201
12.166442	0.2041	19,598,914.851030
12.169842	0.204	18,208,956.682792
12.173243	0.2041	17,865,558.593449
12.176645	0.2041	18,558,976.344837
12.180045	0.204	20,884,796.841688
12.183447	0.2041	25,277,795.051229
12.186848	0.2041	32,511,639.068501
12.190248	0.204	41,773,614.934154
12.193650	0.2041	51,748,000.611091
12.197052	0.2041	60,697,570.475352
12.200452	0.204	65,497,051.374976
12.203853	0.2041	66,325,254.492337
12.207255	0.2041	65,343,415.574695
12.210655	0.204	62,786,246.709416
12.214057	0.2041	59,603,096.794569
12.217458	0.2041	56,162,134.073394
12.220858	0.204	51,630,467.711240
12.224260	0.2041	46,028,939.378034
12.227662	0.2041	39,225,039.605941
12.231062	0.204	32,608,418.646440
12.234463	0.2041	26,683,892.874750
12.237863	0.204	21,859,967.045079
12.241265	0.2041	18,739,990.562292
12.244667	0.2041	16,627,840.723329
12.248067	0.204	15,507,117.747803
12.251468	0.2041	15,174,015.929891
12.254870	0.2041	15,103,792.836880
12.258270	0.204	15,311,609.214292
12.261672	0.2041	16,025,693.955620
12.265073	0.2041	16,778,149.345283
12.268473	0.204	17,672,658.167474
12.271875	0.2041	19,328,575.959371
12.275277	0.2041	21,464,859.597880
12.278677	0.204	23,303,157.028476
12.282078	0.2041	24,800,342.540975
12.285480	0.2041	26,036,709.394039
12.288880	0.204	26,187,780.267582
12.292282	0.2041	25,071,846.227844
12.295682	0.204	23,258,830.936482
12.299083	0.2041	21,451,349.493640
12.302485	0.2041	20,763,109.850832
12.305885	0.204	21,357,003.115323
12.309287	0.2041	23,067,219.977747
12.312688	0.2041	25,988,722.733611
12.316088	0.204	29,809,700.623629
12.319490	0.2041	34,753,825.823137
12.322892	0.2041	40,851,714.157796
12.326292	0.204	46,830,399.531271
12.329693	0.2041	51,886,600.095917
12.333095	0.2041	55,187,765.386667
12.336495	0.204	55,669,360.442500
12.339897	0.2041	54,413,787.481354
12.343298	0.2041	54,163,653.918998
12.346698	0.204	57,494,472.249247
12.350100	0.2041	64,162,964.973288
12.353502	0.2041	71,808,074.921254
12.356902	0.204	77,738,820.816380
12.360303	0.2041	77,377,471.787339
12.363703	0.204	69,718,563.632662
12.367105	0.2041	59,433,556.355704
12.370507	0.2041	48,378,360.814154
12.373907	0.204	37,406,104.868915
12.377308	0.2041	29,672,172.025135
12.380710	0.2041	24,925,505.303918
12.384110	0.204	21,892,335.229509
12.387512	0.2041	20,407,683.260488
12.390913	0.2041	19,514,449.058304
12.394313	0.204	18,820,867.739067
12.397715	0.2041	18,232,063.326954
12.401117	0.2041	17,490,563.686237
12.404517	0.204	16,230,458.115858
12.407918	0.2041	14,840,966.963880
12.411320	0.2041	13,857,706.740874
12.414720	0.204	13,372,981.918475
12.418122	0.2041	13,165,736.901941
12.421522	0.204	13,042,156.690627
12.424923	0.2041	13,074,974.177660
12.428325	0.2041	13,121,605.637264
12.431725	0.204	13,259,676.308761
12.435127	0.2041	13,374,725.602750
12.438528	0.2041	13,408,545.744503
12.441928	0.204	13,721,605.894522
12.445330	0.2041	14,187,554.909689
12.448732	0.2041	14,585,763.012735
12.452132	0.204	14,922,632.448938
12.455533	0.2041	15,024,114.823223
12.458935	0.2041	15,243,404.298546
12.462335	0.204	16,597,647.015688
12.465737	0.2041	19,421,321.203755
12.469138	0.2041	24,594,930.642167
12.472538	0.204	32,190,827.437082
12.475940	0.2041	40,428,792.793068
12.479342	0.2041	47,467,766.749254
12.482742	0.204	51,497,267.984560
12.486143	0.2041	51,227,728.504918
12.489543	0.204	46,266,657.444369
12.492945	0.2041	39,734,883.203307
12.496347	0.2041	34,669,354.936663
12.499747	0.204	31,782,895.474870
12.503148	0.2041	31,733,104.691046
12.506550	0.2041	32,905,422.721674
12.509950	0.204	33,228,067.915174
