File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/208.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_04-2
Injection Number	36
Position	5
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	5:27:26 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000715
Time Max. (min)	22.992268
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,979,380.721636
Signal Max.	3,926,259,590.039150
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406485

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
10.578323	0.2041	296,788,296.506680
10.581723	0.204	406,663,126.568738
10.585125	0.2041	550,810,932.333392
10.588527	0.2041	725,646,556.923965
10.591927	0.204	918,047,579.178250
10.595328	0.2041	1,086,981,074.014780
10.598730	0.2041	1,211,227,577.166350
10.602130	0.204	1,243,721,027.275640
10.605532	0.2041	1,162,503,954.863100
10.608933	0.2041	1,000,070,537.216650
10.612333	0.204	757,259,773.791409
10.615735	0.2041	494,796,320.240130
10.619137	0.2041	291,538,171.693351
10.622537	0.204	166,719,230.431770
10.625938	0.2041	103,583,855.910265
10.629340	0.2041	70,863,710.547878
10.632740	0.204	56,143,729.061654
10.636142	0.2041	50,770,000.431207
10.639542	0.204	49,546,410.237660
10.642943	0.2041	51,587,258.414483
10.646345	0.2041	56,669,729.544943
10.649745	0.204	65,061,450.029873
10.653147	0.2041	73,811,694.706671
10.656548	0.2041	80,819,522.169238
10.659948	0.204	84,490,847.082340
10.663350	0.2041	83,197,068.924475
10.666752	0.2041	76,173,857.244593
10.670152	0.204	64,072,620.071233
10.673553	0.2041	50,450,205.573965
10.676955	0.2041	38,598,498.266536
10.680355	0.204	29,656,925.579362
10.683757	0.2041	23,712,070.298838
10.687158	0.2041	20,316,438.810517
10.690558	0.204	18,865,448.731532
10.693960	0.2041	18,381,773.979688
10.697360	0.204	18,577,023.643558
10.700762	0.2041	19,543,750.927540
10.704163	0.2041	20,576,131.940884
10.707563	0.204	21,665,960.867176
10.710965	0.2041	23,567,080.469458
10.714367	0.2041	25,881,642.501708
10.717767	0.204	27,808,805.579408
10.721168	0.2041	29,039,837.894992
10.724570	0.2041	28,870,243.120320
10.727970	0.204	27,303,714.540500
10.731372	0.2041	24,856,493.586926
10.734773	0.2041	22,064,448.088579
10.738173	0.204	19,602,694.704802
10.741575	0.2041	17,904,824.206281
10.744977	0.2041	17,792,790.839707
10.748377	0.204	19,855,469.502494
10.751778	0.2041	24,378,197.228932
10.755178	0.204	31,656,783.399803
10.758580	0.2041	41,535,642.245909
10.761982	0.2041	51,401,453.469597
10.765382	0.204	59,114,069.087679
10.768783	0.2041	64,201,552.964602
10.772185	0.2041	64,533,140.701889
10.775585	0.204	58,375,020.695773
10.778987	0.2041	49,420,081.509196
10.782388	0.2041	42,034,209.090677
10.785788	0.204	36,196,536.169472
10.789190	0.2041	32,553,005.173983
10.792592	0.2041	31,006,103.900280
10.795992	0.204	30,777,286.474011
10.799393	0.2041	30,619,774.155395
10.802795	0.2041	30,142,246.656708
10.806195	0.204	30,043,661.553197
10.809597	0.2041	30,228,992.974783
10.812998	0.2041	31,283,167.296872
10.816398	0.204	33,114,491.245152
10.819800	0.2041	34,590,157.103614
10.823200	0.204	34,058,368.616278
10.826602	0.2041	31,838,713.244451
10.830003	0.2041	28,714,244.164855
10.833403	0.204	24,979,722.735361
10.836805	0.2041	21,540,581.190108
10.840207	0.2041	18,543,581.061917
10.843607	0.204	16,481,947.962742
10.847008	0.2041	15,692,386.868785
10.850410	0.2041	15,994,125.285277
10.853810	0.204	17,665,402.991407
10.857212	0.2041	21,210,517.194900
10.860613	0.2041	26,033,283.477662
10.864013	0.204	31,641,915.383758
10.867415	0.2041	37,654,464.501158
10.870817	0.2041	43,056,652.810546
10.874217	0.204	48,056,406.362134
10.877618	0.2041	51,676,753.006654
10.881018	0.204	52,997,744.374824
10.884420	0.2041	51,969,647.103741
10.887822	0.2041	48,166,493.733148
10.891222	0.204	42,423,410.183116
10.894623	0.2041	36,238,778.779920
10.898025	0.2041	30,972,160.406971
10.901425	0.204	26,701,310.940349
10.904827	0.2041	23,443,731.169343
10.908228	0.2041	21,418,344.821610
10.911628	0.204	19,760,614.235271
10.915030	0.2041	18,333,696.972756
10.918432	0.2041	17,614,164.981589
10.921832	0.204	17,408,270.426814
10.925233	0.2041	17,723,086.593382
10.928635	0.2041	18,534,635.134574
10.932035	0.204	19,341,363.291174
10.935437	0.2041	19,802,068.484118
10.938837	0.204	19,571,536.824608
10.942238	0.2041	18,616,309.857648
10.945640	0.2041	17,810,085.813983
10.949040	0.204	17,516,629.634022
10.952442	0.2041	17,235,687.716889
10.955843	0.2041	17,177,223.557010
10.959243	0.204	17,318,839.278985
10.962645	0.2041	17,391,630.890799
10.966047	0.2041	17,251,157.809420
10.969447	0.204	16,912,067.908846
10.972848	0.2041	17,227,063.431931
10.976250	0.2041	17,892,627.673950
10.979650	0.204	18,611,624.972816
10.983052	0.2041	19,710,674.739362
10.986453	0.2041	20,441,294.727442
10.989853	0.204	20,616,243.969996
10.993255	0.2041	20,975,978.143221
10.996657	0.2041	21,297,468.936666
11.000057	0.204	21,071,279.426340
11.003458	0.2041	21,006,590.279649
11.006858	0.204	21,410,996.083626
11.010260	0.2041	21,373,251.175431
11.013662	0.2041	20,717,530.679081
11.017062	0.204	19,886,596.300604
11.020463	0.2041	18,724,973.799206
11.023865	0.2041	17,601,075.001848
11.027265	0.204	17,013,439.059570
11.030667	0.2041	16,643,979.506768
11.034068	0.2041	16,972,232.798941
11.037468	0.204	18,082,054.865401
11.040870	0.2041	19,198,041.228134
11.044272	0.2041	20,322,353.633690
11.047672	0.204	21,422,462.588798
11.051073	0.2041	22,990,523.698787
11.054475	0.2041	25,595,641.189455
11.057875	0.204	29,587,961.217835
11.061277	0.2041	34,655,188.753320
11.064677	0.204	39,572,110.447965
11.068078	0.2041	43,382,437.888880
11.071480	0.2041	45,491,160.371907
11.074880	0.204	45,308,469.729341
11.078282	0.2041	43,045,305.926329
11.081683	0.2041	39,692,650.792524
11.085083	0.204	35,658,312.494968
11.088485	0.2041	31,707,739.601340
11.091887	0.2041	28,183,108.285397
11.095287	0.204	25,380,831.195386
11.098688	0.2041	23,557,743.502295
11.102090	0.2041	22,497,003.596589
11.105490	0.204	22,324,198.048619
11.108892	0.2041	22,481,631.899641
11.112293	0.2041	22,411,984.410875
11.115693	0.204	21,906,893.291670
11.119095	0.2041	20,983,577.609470
11.122497	0.2041	19,915,171.709363
11.125897	0.204	18,647,012.215222
11.129298	0.2041	17,670,047.415511
11.132698	0.204	17,378,120.027681
11.136100	0.2041	17,352,611.163738
11.139502	0.2041	17,670,097.174541
11.142902	0.204	18,416,360.741945
11.146303	0.2041	19,306,081.671888
11.149705	0.2041	20,331,737.728266
11.153105	0.204	21,279,184.125444
11.156507	0.2041	22,030,047.839388
11.159908	0.2041	23,785,364.054459
11.163308	0.204	27,180,093.875633
11.166710	0.2041	32,250,047.164309
11.170112	0.2041	38,957,945.615279
11.173512	0.204	45,931,218.872889
11.176913	0.2041	51,179,100.660893
11.180315	0.2041	53,056,954.039537
11.183715	0.204	51,731,724.023215
11.187117	0.2041	48,321,933.726585
11.190517	0.204	43,608,938.420233
11.193918	0.2041	39,433,719.505603
11.197320	0.2041	37,465,310.334056
11.200720	0.204	36,966,328.567514
11.204122	0.2041	37,221,750.511535
11.207523	0.2041	37,204,370.608529
11.210923	0.204	36,074,456.419486
11.214325	0.2041	34,386,387.110891
11.217727	0.2041	32,305,442.172441
11.221127	0.204	30,968,298.053859
11.224528	0.2041	30,355,249.066554
11.227930	0.2041	29,987,037.658712
11.231330	0.204	29,688,517.350772
11.234732	0.2041	28,586,314.899212
11.238133	0.2041	26,881,418.524232
11.241533	0.204	24,921,857.290933
11.244935	0.2041	23,115,149.096854
11.248337	0.2041	21,602,547.114071
11.251737	0.204	20,385,438.636770
11.255138	0.2041	19,678,916.135396
11.258538	0.204	19,382,179.494422
11.261940	0.2041	20,276,362.895028
11.265342	0.2041	22,994,390.238118
11.268742	0.204	28,011,613.072469
11.272143	0.2041	36,065,742.485965
11.275545	0.2041	45,280,237.511683
11.278945	0.204	54,485,537.895799
11.282347	0.2041	61,180,366.082219
11.285748	0.2041	61,533,906.240888
11.289148	0.204	57,513,407.478499
11.292550	0.2041	50,688,434.687368
11.295952	0.2041	41,706,071.126026
11.299352	0.204	35,166,156.819914
11.302753	0.2041	33,744,255.883959
11.306155	0.2041	37,208,667.970824
11.309555	0.204	45,861,900.841474
11.312957	0.2041	57,837,675.906342
11.316357	0.204	70,786,940.180820
11.319758	0.2041	82,979,140.718389
11.323160	0.2041	93,466,826.509985
11.326560	0.204	103,957,691.472090
11.329962	0.2041	115,215,715.411302
11.333363	0.2041	127,148,665.018652
11.336763	0.204	140,180,205.209471
11.340165	0.2041	154,850,987.650945
11.343567	0.2041	170,235,873.858670
11.346967	0.204	182,999,316.117051
11.350368	0.2041	193,679,310.694080
11.353770	0.2041	202,912,395.334535
11.357170	0.204	212,467,128.515931
11.360572	0.2041	223,572,823.633506
11.363973	0.2041	232,053,094.433173
11.367373	0.204	239,856,672.462077
11.370775	0.2041	244,939,045.754589
11.374177	0.2041	246,536,402.888152
11.377577	0.204	252,766,300.760023
11.380978	0.2041	261,992,214.935067
11.384378	0.204	273,736,060.776977
11.387780	0.2041	285,889,760.472384
11.391182	0.2041	296,647,119.817409
11.394582	0.204	310,474,015.199866
11.397983	0.2041	323,740,649.107218
11.401385	0.2041	340,832,209.177151
11.404785	0.204	357,815,983.474146
11.408187	0.2041	370,904,510.491898
11.411588	0.2041	388,201,301.479687
11.414988	0.204	404,624,938.262743
11.418390	0.2041	414,401,749.415328
11.421792	0.2041	422,984,639.123095
11.425192	0.204	427,618,509.235586
11.428593	0.2041	429,966,693.582775
11.431995	0.2041	437,835,548.865978
11.435395	0.204	441,707,914.352174
11.438797	0.2041	441,217,902.568669
11.442197	0.204	449,934,420.034064
11.445598	0.2041	465,739,248.054742
11.449000	0.2041	474,714,100.708826
11.452400	0.204	483,173,372.627884
11.455802	0.2041	497,994,997.226187
11.459203	0.2041	510,504,847.673790
11.462603	0.204	522,459,858.965215
11.466005	0.2041	536,347,159.671633
11.469407	0.2041	553,239,621.637303
11.472807	0.204	573,653,030.403173
11.476208	0.2041	596,259,592.850161
11.479610	0.2041	618,269,019.619783
11.483010	0.204	641,967,749.302459
11.486412	0.2041	671,475,617.450663
11.489813	0.2041	687,666,722.755173
11.493213	0.204	688,152,559.964972
11.496615	0.2041	684,653,147.701263
11.500017	0.2041	688,727,774.382894
11.503417	0.204	689,457,540.351322
11.506818	0.2041	685,893,053.813067
11.510218	0.204	692,264,586.312035
11.513620	0.2041	702,820,178.243744
11.517022	0.2041	725,445,014.742098
11.520422	0.204	744,404,846.096236
11.523823	0.2041	757,709,729.819983
11.527225	0.2041	778,022,074.373086
11.530625	0.204	791,696,541.145687
11.534027	0.2041	793,634,410.080767
11.537428	0.2041	805,327,092.452866
11.540828	0.204	822,745,199.972854
11.544230	0.2041	816,445,556.534668
11.547632	0.2041	819,972,441.006107
11.551032	0.204	840,875,165.161187
11.554433	0.2041	850,544,736.621424
11.557835	0.2041	869,618,567.035463
11.561235	0.204	899,452,333.207887
11.564637	0.2041	919,783,644.733352
11.568037	0.204	932,054,817.850634
11.571438	0.2041	939,911,910.405948
11.574840	0.2041	946,536,709.465498
11.578240	0.204	958,634,054.120379
11.581642	0.2041	971,432,148.960350
11.585043	0.2041	988,344,449.110516
11.588443	0.204	998,430,886.400372
11.591845	0.2041	992,591,774.769817
11.595247	0.2041	989,568,048.312275
11.598647	0.204	1,002,042,073.397210
11.602048	0.2041	1,016,415,270.257310
11.605450	0.2041	1,023,312,971.355340
11.608850	0.204	1,035,031,717.738940
11.612252	0.2041	1,038,862,312.885910
11.615653	0.2041	1,044,299,527.574980
11.619053	0.204	1,065,551,922.969580
11.622455	0.2041	1,084,380,210.059500
11.625857	0.2041	1,109,748,292.235020
11.629257	0.204	1,128,926,810.790850
11.632658	0.2041	1,123,100,792.780530
11.636058	0.204	1,125,540,462.771790
11.639460	0.2041	1,141,376,197.293420
11.642862	0.2041	1,162,971,832.067420
11.646262	0.204	1,182,226,685.923730
11.649663	0.2041	1,193,378,475.998200
11.653065	0.2041	1,215,067,405.341260
11.656465	0.204	1,225,348,696.925650
11.659867	0.2041	1,229,809,742.836100
11.663268	0.2041	1,261,000,701.853430
11.666668	0.204	1,278,650,677.186670
11.670070	0.2041	1,277,761,196.217480
11.673472	0.2041	1,288,601,916.444640
11.676872	0.204	1,308,002,263.425610
11.680273	0.2041	1,316,010,951.624960
11.683675	0.2041	1,318,117,645.847910
11.687075	0.204	1,343,520,180.728620
11.690477	0.2041	1,358,177,112.219420
11.693877	0.204	1,354,680,081.469270
11.697278	0.2041	1,363,505,563.312720
11.700680	0.2041	1,378,605,321.131010
11.704080	0.204	1,399,060,996.591620
11.707482	0.2041	1,410,019,042.760880
11.710883	0.2041	1,428,301,487.588910
11.714283	0.204	1,463,042,676.211100
11.717685	0.2041	1,479,258,667.369530
11.721087	0.2041	1,497,659,849.489250
11.724487	0.204	1,526,720,332.122510
11.727888	0.2041	1,553,321,280.969410
11.731290	0.2041	1,566,940,459.822730
11.734690	0.204	1,577,097,485.131350
11.738092	0.2041	1,582,519,489.329680
11.741493	0.2041	1,569,716,271.302600
11.744893	0.204	1,550,400,606.429360
11.748295	0.2041	1,534,180,211.842840
11.751697	0.2041	1,556,160,633.551230
11.755097	0.204	1,590,069,335.785020
11.758498	0.2041	1,612,731,700.833190
11.761898	0.204	1,630,798,488.578830
11.765300	0.2041	1,638,272,715.048290
11.768702	0.2041	1,649,204,382.283360
11.772102	0.204	1,643,239,607.304440
11.775503	0.2041	1,628,431,777.256400
11.778905	0.2041	1,654,343,300.854410
11.782305	0.204	1,694,460,246.675630
11.785707	0.2041	1,701,600,793.829120
11.789108	0.2041	1,717,897,089.186720
11.792508	0.204	1,725,119,191.650700
11.795910	0.2041	1,733,095,788.976700
11.799312	0.2041	1,761,040,301.003120
11.802712	0.204	1,774,208,997.720360
11.806113	0.2041	1,802,328,875.624590
11.809515	0.2041	1,815,998,064.227900
11.812915	0.204	1,815,092,253.978160
11.816317	0.2041	1,832,135,226.762180
11.819717	0.204	1,840,414,287.298400
11.823118	0.2041	1,817,591,678.660570
11.826520	0.2041	1,830,573,390.521760
11.829920	0.204	1,859,369,224.749550
11.833322	0.2041	1,838,259,864.109630
11.836723	0.2041	1,874,097,468.200300
11.840123	0.204	1,931,080,569.342420
11.843525	0.2041	1,945,962,109.520480
11.846927	0.2041	1,972,573,046.891480
11.850327	0.204	1,980,089,414.594520
11.853728	0.2041	1,989,837,352.658820
11.857130	0.2041	1,995,751,090.356290
11.860530	0.204	1,977,145,647.341140
11.863932	0.2041	1,992,251,315.132230
11.867333	0.2041	2,012,833,776.121600
11.870733	0.204	2,035,729,126.038110
11.874135	0.2041	2,063,691,305.806050
11.877535	0.204	2,088,842,734.034400
11.880937	0.2041	2,102,040,454.387230
11.884338	0.2041	2,106,960,556.183030
11.887738	0.204	2,128,702,078.304540
11.891140	0.2041	2,117,820,862.479130
11.894542	0.2041	2,121,642,929.896430
11.897942	0.204	2,143,311,119.309490
11.901343	0.2041	2,133,291,921.067730
11.904745	0.2041	2,153,272,517.303710
11.908145	0.204	2,208,098,882.434280
11.911547	0.2041	2,225,175,566.072270
11.914948	0.2041	2,235,554,758.480150
11.918348	0.204	2,265,709,862.514320
11.921750	0.2041	2,307,300,764.441810
11.925152	0.2041	2,399,628,325.980120
11.928552	0.204	2,484,803,618.370890
11.931953	0.2041	2,598,913,668.668750
11.935355	0.2041	2,723,041,435.317410
11.938755	0.204	2,802,938,315.026040
11.942157	0.2041	2,906,323,551.934130
11.945557	0.204	2,935,569,329.038200
11.948958	0.2041	2,881,137,805.672900
11.952360	0.2041	2,786,266,014.641940
11.955760	0.204	2,643,438,389.874370
11.959162	0.2041	2,540,231,695.622110
11.962563	0.2041	2,475,578,734.934160
11.965963	0.204	2,412,163,343.054140
11.969365	0.2041	2,395,076,604.352410
11.972767	0.2041	2,409,322,284.483660
11.976167	0.204	2,424,832,476.414620
11.979568	0.2041	2,462,994,796.880620
11.982970	0.2041	2,478,273,200.853500
11.986370	0.204	2,479,282,892.462510
11.989772	0.2041	2,484,703,166.801150
11.993173	0.2041	2,490,429,391.636460
11.996573	0.204	2,530,696,974.760240
11.999975	0.2041	2,535,679,784.192140
12.003375	0.204	2,534,211,025.134850
12.006777	0.2041	2,554,722,392.439590
12.010178	0.2041	2,560,245,779.494370
12.013578	0.204	2,549,497,483.009640
12.016980	0.2041	2,518,743,854.438180
12.020382	0.2041	2,537,180,924.405780
12.023782	0.204	2,247,241,556.913980
12.027183	0.2041	958,751,983.784373
12.030585	0.2041	16,306,982.507099
12.033985	0.204	91,693,134.832977
12.037387	0.2041	128,870,169.414328
12.040788	0.2041	38,540,719.326452
12.044188	0.204	95,986,932.173122
12.047590	0.2041	59,224,937.514043
12.050992	0.2041	68,914,593.770829
12.054392	0.204	57,536,036.367767
12.057793	0.2041	52,329,135.315045
12.061193	0.204	49,470,451.643208
12.064595	0.2041	46,183,498.137695
12.067997	0.2041	46,643,810.030899
12.071397	0.204	48,686,730.703072
12.074798	0.2041	51,697,370.172750
12.078200	0.2041	55,754,198.338548
12.081600	0.204	61,373,034.039920
12.085002	0.2041	68,518,313.353596
12.088403	0.2041	76,953,784.209197
12.091803	0.204	87,439,590.672373
12.095205	0.2041	99,514,883.742108
12.098607	0.2041	113,633,964.009331
12.102007	0.204	130,630,414.743447
12.105408	0.2041	147,244,260.442429
12.108810	0.2041	161,116,943.800919
12.112210	0.204	172,997,283.821060
12.115612	0.2041	188,294,650.052675
12.119012	0.204	220,215,408.432299
12.122413	0.2041	281,128,706.387109
12.125815	0.2041	385,550,045.914515
12.129215	0.204	540,267,971.370272
12.132617	0.2041	738,186,628.705205
12.136018	0.2041	956,291,251.045052
12.139418	0.204	1,164,268,040.533590
12.142820	0.2041	1,339,848,920.051230
12.146222	0.2041	1,422,528,387.975230
12.149622	0.204	1,324,691,819.305840
12.153023	0.2041	1,043,878,138.490420
12.156425	0.2041	687,428,894.310868
12.159825	0.204	373,292,155.213770
12.163227	0.2041	176,152,205.182929
12.166628	0.2041	90,940,923.106112
12.170028	0.204	57,977,219.243593
12.173430	0.2041	47,384,312.574957
12.176832	0.2041	44,974,420.701441
12.180232	0.204	41,401,394.096004
12.183633	0.2041	38,013,314.335232
12.187033	0.204	34,766,180.512927
12.190435	0.2041	32,207,544.601372
12.193837	0.2041	30,468,615.599063
12.197237	0.204	30,169,198.571536
12.200638	0.2041	32,000,491.639324
12.204040	0.2041	35,256,197.754201
12.207440	0.204	39,218,016.745073
12.210842	0.2041	42,871,822.499567
12.214243	0.2041	45,944,298.647347
12.217643	0.204	47,615,630.545747
12.221045	0.2041	46,592,045.816601
12.224447	0.2041	43,455,178.332230
12.227847	0.204	39,575,381.240353
12.231248	0.2041	35,760,024.822340
12.234650	0.2041	32,146,537.209074
12.238050	0.204	29,419,084.364054
12.241452	0.2041	27,447,977.193144
12.244852	0.204	26,017,547.247440
12.248253	0.2041	25,611,324.922438
12.251655	0.2041	25,742,132.259505
12.255055	0.204	27,000,218.405102
12.258457	0.2041	29,412,069.992239
12.261858	0.2041	32,090,450.140641
12.265258	0.204	34,669,018.611619
12.268660	0.2041	35,942,725.103536
12.272062	0.2041	35,597,571.398710
12.275462	0.204	34,517,101.821360
12.278863	0.2041	33,610,257.272744
12.282265	0.2041	33,305,755.183342
12.285665	0.204	33,120,650.267192
12.289067	0.2041	32,557,892.832706
12.292468	0.2041	31,941,395.243347
12.295868	0.204	30,824,261.627066
12.299270	0.2041	29,627,305.040099
12.302672	0.2041	29,281,901.298565
12.306072	0.204	29,884,090.579467
12.309473	0.2041	31,803,048.601979
12.312873	0.204	34,388,671.455195
12.316275	0.2041	37,794,332.858766
12.319677	0.2041	42,033,666.855218
12.323077	0.204	46,764,158.829444
12.326478	0.2041	52,325,708.641008
12.329880	0.2041	58,444,324.677912
12.333280	0.204	63,583,777.686005
12.336682	0.2041	67,522,367.192792
12.340083	0.2041	71,438,188.379907
12.343483	0.204	76,304,613.299046
12.346885	0.2041	85,177,469.302479
12.350287	0.2041	97,724,280.367440
12.353687	0.204	110,711,324.000175
12.357088	0.2041	118,363,522.768822
12.360490	0.2041	116,642,535.375125
12.363890	0.204	107,645,061.568738
12.367292	0.2041	93,944,089.609062
12.370693	0.2041	79,651,773.870879
12.374093	0.204	68,013,334.420378
12.377495	0.2041	60,327,843.188973
12.380895	0.204	55,078,496.194156
12.384297	0.2041	50,053,926.739548
12.387698	0.2041	44,467,811.575241
12.391098	0.204	38,554,255.227670
12.394500	0.2041	33,713,882.332879
12.397902	0.2041	30,089,939.101443
12.401302	0.204	27,103,664.555199
12.404703	0.2041	24,695,735.846212
12.408105	0.2041	22,963,879.973727
12.411505	0.204	21,757,315.532721
12.414907	0.2041	21,090,659.608521
12.418308	0.2041	20,950,182.809814
12.421708	0.204	21,547,540.355590
12.425110	0.2041	22,543,082.623019
12.428512	0.2041	23,576,954.846628
12.431912	0.204	24,764,194.475351
12.435313	0.2041	25,784,643.560842
12.438713	0.204	26,205,328.391710
12.442115	0.2041	26,281,464.153497
12.445517	0.2041	26,684,859.250811
12.448917	0.204	27,111,897.988296
12.452318	0.2041	27,059,814.554650
12.455720	0.2041	26,278,541.678825
12.459120	0.204	25,455,076.088597
12.462522	0.2041	25,632,075.293881
12.465923	0.2041	27,540,952.797269
12.469323	0.204	31,369,439.498029
12.472725	0.2041	37,066,288.713758
12.476127	0.2041	44,405,127.337872
12.479527	0.204	50,807,454.933973
12.482928	0.2041	54,390,967.340275
12.486330	0.2041	55,347,502.725861
12.489730	0.204	53,102,129.117664
12.493132	0.2041	48,481,523.571535
12.496533	0.2041	44,087,143.022588
12.499933	0.204	39,961,324.476418
12.503335	0.2041	36,144,526.595072
12.506735	0.204	33,549,129.329767
12.510137	0.2041	31,967,840.370324
12.513538	0.2041	31,466,148.011556
12.516938	0.204	31,808,230.998573
12.520340	0.2041	32,447,516.056407
12.523742	0.2041	32,771,474.877046
12.527142	0.204	32,550,556.862889
12.530543	0.2041	31,813,933.628222
12.533945	0.2041	30,497,112.644324
12.537345	0.204	28,536,905.051414
