File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/506.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_03-1
Injection Number	14
Position	114
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	4:00:23 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.001268
Time Max. (min)	22.992835
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	5,005,069.893845
Signal Max.	2,338,861,525.952960
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406499

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
18.357158	0.2041	29,719,474.131170
18.360560	0.2041	28,691,946.607270
18.363960	0.204	28,027,649.228366
18.367362	0.2041	27,099,062.442067
18.370763	0.2041	26,940,541.318635
18.374163	0.204	27,065,745.360383
18.377565	0.2041	27,088,684.077957
18.380967	0.2041	27,598,671.351303
18.384367	0.204	27,993,350.246980
18.387768	0.2041	28,445,955.158476
18.391170	0.2041	29,484,847.313227
18.394570	0.204	30,690,860.375750
18.397972	0.2041	31,830,149.935855
18.401373	0.2041	33,516,150.449542
18.404773	0.204	34,907,452.662840
18.408175	0.2041	35,496,951.875632
18.411577	0.2041	36,749,567.969022
18.414977	0.204	37,275,037.842597
18.418378	0.2041	36,343,013.370643
18.421778	0.204	35,230,822.188484
18.425180	0.2041	33,750,271.941890
18.428582	0.2041	32,822,970.273321
18.431982	0.204	32,766,516.639196
18.435383	0.2041	32,792,808.681361
18.438785	0.2041	33,117,917.583355
18.442185	0.204	34,447,850.866160
18.445587	0.2041	37,526,348.965564
18.448988	0.2041	42,835,674.174679
18.452388	0.204	52,204,979.244387
18.455790	0.2041	67,273,961.242792
18.459192	0.2041	88,511,047.898867
18.462592	0.204	113,289,119.902404
18.465993	0.2041	135,970,445.761327
18.469395	0.2041	151,396,469.659889
18.472795	0.204	156,399,800.212762
18.476197	0.2041	147,251,350.702596
18.479598	0.2041	124,176,056.862197
18.482998	0.204	96,594,336.956974
18.486400	0.2041	71,489,741.315299
18.489800	0.204	52,931,092.071979
18.493202	0.2041	42,551,911.765346
18.496603	0.2041	37,362,156.023923
18.500003	0.204	35,324,121.969584
18.503405	0.2041	34,450,545.081064
18.506807	0.2041	34,345,125.548840
18.510207	0.204	34,935,149.915262
18.513608	0.2041	35,141,682.042496
18.517010	0.2041	34,608,902.502212
18.520410	0.204	33,347,387.741707
18.523812	0.2041	32,293,710.895849
18.527213	0.2041	31,425,554.485807
18.530613	0.204	30,384,694.493109
18.534015	0.2041	29,649,696.600655
18.537417	0.2041	29,055,354.331203
18.540817	0.204	28,458,378.398953
18.544218	0.2041	28,351,640.756524
18.547620	0.2041	28,191,097.170264
18.551020	0.204	28,019,866.475970
18.554422	0.2041	28,415,486.420759
18.557822	0.204	29,600,222.706515
18.561223	0.2041	31,711,265.662418
18.564625	0.2041	33,551,174.189358
18.568025	0.204	35,105,134.781775
18.571427	0.2041	36,367,376.415837
18.574828	0.2041	36,909,224.996884
18.578228	0.204	36,680,717.143644
18.581630	0.2041	35,384,182.664531
18.585032	0.2041	34,304,338.235799
18.588432	0.204	33,619,870.347889
18.591833	0.2041	32,925,253.406488
18.595235	0.2041	32,752,910.222034
18.598635	0.204	32,228,551.281365
18.602037	0.2041	31,399,330.728481
18.605438	0.2041	31,339,495.643504
18.608838	0.204	31,638,402.280705
18.612240	0.2041	31,645,419.370375
18.615642	0.2041	31,176,975.623559
18.619042	0.204	30,506,085.669077
18.622443	0.2041	29,986,151.029932
18.625843	0.204	29,869,713.299744
18.629245	0.2041	30,518,869.423064
18.632647	0.2041	31,292,318.336891
18.636047	0.204	32,206,662.865956
18.639448	0.2041	33,399,092.195941
18.642850	0.2041	33,966,895.311961
18.646250	0.204	34,357,432.926026
18.649652	0.2041	34,726,586.676909
18.653053	0.2041	34,969,509.977940
18.656453	0.204	34,977,332.447026
18.659855	0.2041	34,725,600.114264
18.663257	0.2041	34,866,390.391194
18.666657	0.204	34,936,022.586388
18.670058	0.2041	34,682,337.097465
18.673460	0.2041	34,155,782.629706
18.676860	0.204	33,375,818.434106
18.680262	0.2041	32,749,528.113154
18.683663	0.2041	32,088,485.727635
18.687063	0.204	31,758,579.796009
18.690465	0.2041	32,058,193.798816
18.693865	0.204	32,686,945.851563
18.697267	0.2041	33,760,115.293054
18.700668	0.2041	35,368,591.112838
18.704068	0.204	37,585,586.656491
18.707470	0.2041	39,956,276.024964
18.710872	0.2041	42,945,208.134146
18.714272	0.204	45,952,028.141935
18.717673	0.2041	47,940,601.914766
18.721075	0.2041	49,499,780.059470
18.724475	0.204	50,812,447.519430
18.727877	0.2041	52,854,733.334423
18.731278	0.2041	55,271,004.730358
18.734678	0.204	56,547,647.647572
18.738080	0.2041	58,234,205.400040
18.741482	0.2041	61,115,885.170580
18.744882	0.204	63,365,656.590919
18.748283	0.2041	64,338,786.744985
18.751685	0.2041	65,928,745.318382
18.755085	0.204	67,841,401.108731
18.758487	0.2041	68,715,545.813956
18.761887	0.204	70,034,041.453014
18.765288	0.2041	71,869,704.523085
18.768690	0.2041	72,735,482.617758
18.772090	0.204	71,914,177.297416
18.775492	0.2041	70,199,242.183437
18.778893	0.2041	67,429,703.506163
18.782293	0.204	64,094,058.371677
18.785695	0.2041	62,117,943.613684
18.789097	0.2041	61,026,691.472143
18.792497	0.204	60,826,370.248211
18.795898	0.2041	61,867,591.585770
18.799300	0.2041	63,250,732.943267
18.802700	0.204	65,230,027.696975
18.806102	0.2041	67,217,132.384663
18.809503	0.2041	69,714,575.002040
18.812903	0.204	72,239,629.148295
18.816305	0.2041	71,537,443.723128
18.819707	0.2041	69,771,553.470100
18.823107	0.204	68,919,421.548823
18.826508	0.2041	66,746,487.172848
18.829908	0.204	64,413,660.869778
18.833310	0.2041	63,733,173.159877
18.836712	0.2041	63,979,973.024970
18.840112	0.204	64,864,451.239191
18.843513	0.2041	66,097,148.138013
18.846915	0.2041	66,451,350.068424
18.850315	0.204	65,870,273.378731
18.853717	0.2041	65,863,452.667170
18.857118	0.2041	65,699,883.057665
18.860518	0.204	64,945,392.261761
18.863920	0.2041	64,012,777.242720
18.867322	0.2041	62,327,575.272969
18.870722	0.204	60,055,711.975573
18.874123	0.2041	57,142,570.179612
18.877525	0.2041	53,947,368.965598
18.880925	0.204	50,673,364.553378
18.884327	0.2041	47,943,044.231702
18.887728	0.2041	46,241,437.640249
18.891128	0.204	44,945,709.949495
18.894530	0.2041	43,981,532.015092
18.897930	0.204	43,020,370.726092
18.901332	0.2041	42,162,630.757468
18.904733	0.2041	41,583,976.477860
18.908133	0.204	40,540,290.926843
18.911535	0.2041	39,343,711.604640
18.914937	0.2041	39,574,679.464777
18.918337	0.204	41,096,727.054417
18.921738	0.2041	42,269,666.051682
18.925140	0.2041	43,397,057.547767
18.928540	0.204	44,905,663.510554
18.931942	0.2041	46,418,464.757324
18.935343	0.2041	47,293,527.093324
18.938743	0.204	46,496,150.555401
18.942145	0.2041	45,068,582.125487
18.945547	0.2041	43,423,985.910785
18.948947	0.204	40,769,812.762293
18.952348	0.2041	37,427,077.461513
18.955750	0.2041	34,821,936.455944
18.959150	0.204	32,995,244.447198
18.962552	0.2041	31,332,019.330885
18.965952	0.204	30,700,054.533485
18.969353	0.2041	30,371,183.303150
18.972755	0.2041	29,897,833.556773
18.976155	0.204	30,070,216.376871
18.979557	0.2041	30,997,647.930402
18.982958	0.2041	32,952,820.232426
18.986358	0.204	36,062,920.303414
18.989760	0.2041	38,925,924.073893
18.993162	0.2041	41,771,605.152917
18.996562	0.204	44,641,231.447591
18.999963	0.2041	45,497,269.643471
19.003365	0.2041	44,530,483.188121
19.006765	0.204	42,894,181.933658
19.010167	0.2041	41,015,987.759905
19.013568	0.2041	38,553,079.310422
19.016968	0.204	36,596,886.534260
19.020370	0.2041	35,925,614.912718
19.023772	0.2041	35,853,150.620825
19.027172	0.204	37,874,939.234218
19.030573	0.2041	41,515,120.537483
19.033973	0.204	45,579,504.350699
19.037375	0.2041	49,752,834.726172
19.040777	0.2041	51,835,923.967132
19.044177	0.204	51,714,413.499787
19.047578	0.2041	49,923,320.852700
19.050980	0.2041	47,088,751.691510
19.054380	0.204	43,880,587.663674
19.057782	0.2041	40,986,852.280460
19.061183	0.2041	39,172,371.336220
19.064583	0.204	38,086,003.100324
19.067985	0.2041	37,666,551.756680
19.071387	0.2041	37,147,290.210358
19.074787	0.204	36,147,909.087402
19.078188	0.2041	35,104,686.298727
19.081590	0.2041	34,208,812.715372
19.084990	0.204	33,287,449.183517
19.088392	0.2041	32,638,036.028903
19.091793	0.2041	32,454,260.324465
19.095193	0.204	32,715,902.451627
19.098595	0.2041	33,536,025.070040
19.101995	0.204	35,147,285.875924
19.105397	0.2041	37,651,584.747438
19.108798	0.2041	40,580,258.016343
19.112198	0.204	44,541,887.959230
19.115600	0.2041	50,632,853.745028
19.119002	0.2041	58,288,182.793825
19.122402	0.204	64,900,854.199845
19.125803	0.2041	69,184,233.208635
19.129205	0.2041	70,827,296.019775
19.132605	0.204	69,573,887.010017
19.136007	0.2041	64,887,085.241184
19.139408	0.2041	56,832,307.795064
19.142808	0.204	49,034,547.833557
19.146210	0.2041	43,331,047.561241
19.149612	0.2041	39,708,762.390025
19.153012	0.204	38,069,160.156542
19.156413	0.2041	37,237,801.669526
19.159815	0.2041	36,512,684.721480
19.163215	0.204	35,758,128.589589
19.166617	0.2041	35,354,593.790472
19.170017	0.204	34,899,267.914428
19.173418	0.2041	34,273,004.066417
19.176820	0.2041	34,081,511.412785
19.180220	0.204	33,801,839.228484
19.183622	0.2041	34,489,670.493325
19.187023	0.2041	35,424,060.602592
19.190423	0.204	35,349,181.179726
19.193825	0.2041	36,200,811.847809
19.197227	0.2041	37,773,085.533793
19.200627	0.204	39,567,965.330027
19.204028	0.2041	42,124,526.890177
19.207430	0.2041	44,488,357.368710
19.210830	0.204	45,874,815.204991
19.214232	0.2041	46,477,143.791289
19.217633	0.2041	45,264,288.723252
19.221033	0.204	42,641,934.540932
19.224435	0.2041	39,703,019.679054
19.227837	0.2041	36,465,851.501150
19.231237	0.204	34,150,220.431913
19.234638	0.2041	34,088,885.276814
19.238038	0.204	36,690,621.323567
19.241440	0.2041	43,570,742.719498
19.244842	0.2041	56,884,842.350548
19.248242	0.204	78,214,144.019744
19.251643	0.2041	106,649,749.143725
19.255045	0.2041	135,243,172.021641
19.258445	0.204	158,704,225.157715
19.261847	0.2041	171,715,997.328934
19.265248	0.2041	170,824,534.355155
19.268648	0.204	153,984,881.799042
19.272050	0.2041	124,066,482.567620
19.275452	0.2041	95,531,753.442946
19.278852	0.204	73,419,972.277781
19.282253	0.2041	57,678,083.467773
19.285655	0.2041	48,678,487.485643
19.289055	0.204	43,246,812.929480
19.292457	0.2041	39,475,261.379260
19.295857	0.204	36,689,465.664691
19.299258	0.2041	35,240,348.778585
19.302660	0.2041	34,029,897.722061
19.306060	0.204	33,665,524.703011
19.309462	0.2041	35,033,127.809435
19.312863	0.2041	36,575,857.404196
19.316263	0.204	39,142,323.057777
19.319665	0.2041	43,052,146.485205
19.323067	0.2041	46,292,019.027607
19.326467	0.204	48,652,562.991512
19.329868	0.2041	49,601,409.867071
19.333270	0.2041	48,602,502.493744
19.336670	0.204	46,340,323.055490
19.340072	0.2041	42,757,958.908979
19.343473	0.2041	38,528,351.378014
19.346873	0.204	35,668,709.505386
19.350275	0.2041	34,120,538.458708
19.353677	0.2041	33,101,171.133720
19.357077	0.204	32,777,488.576569
19.360478	0.2041	32,966,695.344067
19.363878	0.204	33,008,485.721829
19.367280	0.2041	32,924,330.186221
19.370682	0.2041	33,294,942.911214
19.374082	0.204	33,944,722.835311
19.377483	0.2041	34,553,464.079933
19.380885	0.2041	36,202,603.113795
19.384285	0.204	38,379,767.557356
19.387687	0.2041	39,498,016.919116
19.391088	0.2041	40,326,625.285343
19.394488	0.204	41,031,633.872750
19.397890	0.2041	40,715,719.086129
19.401292	0.2041	39,549,879.014735
19.404692	0.204	38,742,409.466740
19.408093	0.2041	38,336,894.845354
19.411495	0.2041	38,746,827.547650
19.414895	0.204	40,059,012.256910
19.418297	0.2041	41,809,632.655363
19.421698	0.2041	44,273,964.957111
19.425098	0.204	46,404,019.065552
19.428500	0.2041	47,418,563.866615
19.431900	0.204	46,594,498.571792
19.435302	0.2041	44,063,538.096319
19.438703	0.2041	40,882,268.295841
19.442103	0.204	37,442,869.022521
19.445505	0.2041	35,094,487.539635
19.448907	0.2041	33,651,638.240600
19.452307	0.204	32,148,862.731423
19.455708	0.2041	31,670,155.654459
19.459110	0.2041	32,232,748.522927
19.462510	0.204	32,605,771.038965
19.465912	0.2041	32,761,614.783121
19.469313	0.2041	33,121,250.670807
19.472713	0.204	33,388,350.288555
19.476115	0.2041	33,018,797.162711
19.479517	0.2041	32,625,822.994138
19.482917	0.204	32,389,994.331759
19.486318	0.2041	31,649,536.224682
19.489720	0.2041	31,278,097.632518
19.493120	0.204	31,321,099.005376
19.496522	0.2041	31,033,378.639026
19.499922	0.204	30,994,393.580988
19.503323	0.2041	31,059,308.677359
19.506725	0.2041	30,822,846.224458
19.510125	0.204	31,083,484.677496
19.513527	0.2041	31,233,789.984958
19.516928	0.2041	31,009,533.852597
19.520328	0.204	31,488,853.815499
19.523730	0.2041	31,778,926.213935
19.527132	0.2041	31,697,248.441505
19.530532	0.204	32,464,380.548775
19.533933	0.2041	33,397,173.667469
19.537335	0.2041	34,166,793.313380
19.540735	0.204	35,116,475.976048
19.544137	0.2041	36,394,739.854496
19.547538	0.2041	38,133,115.359572
19.550938	0.204	39,791,949.318330
19.554340	0.2041	42,165,517.672489
19.557742	0.2041	45,926,135.029758
19.561142	0.204	52,121,657.793148
19.564543	0.2041	62,433,755.465039
19.567943	0.204	77,570,452.471117
19.571345	0.2041	97,974,227.832773
19.574747	0.2041	123,803,097.506047
19.578147	0.204	155,091,787.568402
19.581548	0.2041	192,398,824.158980
19.584950	0.2041	229,878,578.585518
19.588350	0.204	264,677,755.353364
19.591752	0.2041	294,267,645.968655
19.595153	0.2041	302,756,693.042010
19.598553	0.204	284,758,034.147221
19.601955	0.2041	239,322,949.893166
19.605357	0.2041	179,896,656.762451
19.608757	0.204	134,668,498.914528
19.612158	0.2041	107,658,236.728859
19.615560	0.2041	91,944,892.624295
19.618960	0.204	82,454,888.397385
19.622362	0.2041	75,656,434.290045
19.625763	0.2041	70,619,234.803120
19.629163	0.204	66,812,726.620414
19.632565	0.2041	63,779,827.360741
19.635965	0.204	60,614,224.346393
19.639367	0.2041	58,273,695.782578
19.642768	0.2041	57,057,015.573087
19.646168	0.204	55,769,883.030373
19.649570	0.2041	53,458,033.167730
19.652972	0.2041	50,873,982.301913
19.656372	0.204	49,206,102.373433
19.659773	0.2041	47,965,163.686109
19.663175	0.2041	47,012,876.242194
19.666575	0.204	46,688,443.142582
19.669977	0.2041	46,454,176.956957
19.673378	0.2041	46,619,639.435910
19.676778	0.204	47,181,973.853700
19.680180	0.2041	48,280,314.338903
19.683582	0.2041	50,542,820.085021
19.686982	0.204	53,499,234.607723
19.690383	0.2041	56,696,061.989360
19.693785	0.2041	59,361,289.112375
19.697185	0.204	61,501,612.790728
19.700587	0.2041	62,413,352.543942
19.703987	0.204	62,286,665.471855
19.707388	0.2041	61,536,946.548042
19.710790	0.2041	59,733,118.668462
19.714190	0.204	57,806,136.574470
19.717592	0.2041	55,488,939.109339
19.720993	0.2041	54,135,447.263691
19.724393	0.204	53,727,812.541877
19.727795	0.2041	53,311,667.824015
19.731197	0.2041	53,702,370.791763
19.734597	0.204	52,937,025.192913
19.737998	0.2041	51,367,999.019019
19.741400	0.2041	50,685,727.003544
19.744800	0.204	50,040,516.123516
19.748202	0.2041	48,844,165.136411
19.751603	0.2041	47,362,667.470799
19.755003	0.204	46,282,921.022604
19.758405	0.2041	45,558,627.508267
19.761807	0.2041	45,132,377.923336
19.765207	0.204	44,759,462.732491
19.768608	0.2041	44,591,787.870378
19.772008	0.204	45,679,585.970247
19.775410	0.2041	47,455,621.799862
19.778812	0.2041	49,158,438.354995
19.782212	0.204	51,145,344.853611
19.785613	0.2041	52,956,252.769340
19.789015	0.2041	53,145,904.920119
19.792415	0.204	51,670,868.338117
19.795817	0.2041	49,462,320.819764
19.799218	0.2041	46,312,852.729086
19.802618	0.204	43,002,251.620168
19.806020	0.2041	41,210,610.352687
19.809422	0.2041	40,339,732.028571
19.812822	0.204	39,373,272.813405
19.816223	0.2041	38,473,988.878213
19.819625	0.2041	38,015,869.608508
19.823025	0.204	37,787,189.625556
19.826427	0.2041	37,492,919.001799
19.829828	0.2041	37,420,420.073589
19.833228	0.204	37,008,242.693845
19.836630	0.2041	36,598,319.626976
19.840030	0.204	36,620,893.176643
19.843432	0.2041	36,943,807.254652
19.846833	0.2041	37,331,278.127808
19.850233	0.204	36,969,906.720187
19.853635	0.2041	36,530,482.521252
19.857037	0.2041	36,251,701.439270
19.860437	0.204	35,508,429.073707
19.863838	0.2041	34,647,703.374044
19.867240	0.2041	33,818,320.049347
19.870640	0.204	33,545,745.670740
19.874042	0.2041	33,605,447.552398
19.877443	0.2041	33,187,031.623667
19.880843	0.204	33,052,914.843559
19.884245	0.2041	33,519,813.948419
19.887647	0.2041	33,850,660.946106
19.891047	0.204	34,240,070.519814
19.894448	0.2041	35,389,940.147272
19.897850	0.2041	36,253,177.663322
19.901250	0.204	36,915,672.802368
19.904652	0.2041	37,624,608.660928
19.908052	0.204	37,528,775.641644
19.911453	0.2041	37,120,582.365190
19.914855	0.2041	36,628,603.959977
19.918255	0.204	36,251,054.364620
19.921657	0.2041	36,014,278.478201
19.925058	0.2041	35,488,047.662066
19.928458	0.204	35,113,565.732918
19.931860	0.2041	34,936,223.571050
19.935262	0.2041	34,582,472.783750
19.938662	0.204	34,379,672.651143
19.942063	0.2041	34,911,384.255109
19.945465	0.2041	35,824,219.483613
19.948865	0.204	36,443,507.321733
19.952267	0.2041	37,404,626.767005
19.955668	0.2041	38,566,718.230012
19.959068	0.204	40,409,495.248076
19.962470	0.2041	42,934,030.569449
19.965872	0.2041	45,043,639.030967
19.969272	0.204	46,819,966.884410
19.972673	0.2041	46,605,100.527552
19.976073	0.204	45,152,104.079494
19.979475	0.2041	43,679,275.647669
19.982877	0.2041	41,381,549.718949
19.986277	0.204	39,456,765.359432
19.989678	0.2041	38,040,919.616691
19.993080	0.2041	37,074,941.115394
19.996480	0.204	36,422,437.512932
19.999882	0.2041	35,933,997.459625
20.003283	0.2041	35,977,103.706150
20.006683	0.204	36,247,111.763942
20.010085	0.2041	35,984,252.116299
20.013487	0.2041	36,009,153.060101
20.016887	0.204	36,235,588.204089
20.020288	0.2041	36,066,507.957768
20.023690	0.2041	36,864,520.958757
20.027090	0.204	37,491,086.590585
20.030492	0.2041	37,997,452.378813
20.033893	0.2041	38,876,295.742094
20.037293	0.204	39,561,265.220805
20.040695	0.2041	39,640,184.303236
20.044095	0.204	39,623,853.479439
20.047497	0.2041	40,943,459.052627
20.050898	0.2041	41,976,072.950657
20.054298	0.204	43,381,457.651490
20.057700	0.2041	45,082,962.478422
20.061102	0.2041	46,157,940.058374
20.064502	0.204	47,549,890.461879
20.067903	0.2041	47,247,108.278408
20.071305	0.2041	45,718,548.007242
20.074705	0.204	44,001,107.125301
20.078107	0.2041	41,907,232.317316
20.081508	0.2041	39,762,904.601573
20.084908	0.204	37,567,341.962623
20.088310	0.2041	36,481,074.425690
20.091712	0.2041	36,596,685.742497
20.095112	0.204	38,333,945.608330
20.098513	0.2041	42,501,668.920364
20.101915	0.2041	49,934,514.932240
20.105315	0.204	61,574,383.554829
20.108717	0.2041	76,306,319.480085
20.112117	0.204	93,263,128.522910
20.115518	0.2041	108,207,800.255602
20.118920	0.2041	114,475,303.556960
20.122320	0.204	110,527,766.456938
20.125722	0.2041	100,109,257.622538
20.129123	0.2041	87,285,755.150969
20.132523	0.204	72,288,188.884394
20.135925	0.2041	58,155,537.042596
20.139327	0.2041	49,498,866.707669
20.142727	0.204	44,489,027.578398
20.146128	0.2041	41,753,226.877077
20.149530	0.2041	41,550,979.634614
20.152930	0.204	41,477,808.164695
20.156332	0.2041	40,495,610.174527
20.159733	0.2041	38,878,795.815557
20.163133	0.204	37,163,550.704009
20.166535	0.2041	35,878,967.215010
20.169937	0.2041	34,787,096.169761
20.173337	0.204	34,223,396.620554
20.176738	0.2041	34,901,450.469561
20.180138	0.204	37,115,706.226257
20.183540	0.2041	39,754,129.158425
20.186942	0.2041	42,760,754.786315
20.190342	0.204	46,601,942.288216
20.193743	0.2041	49,227,355.061820
20.197145	0.2041	50,010,689.111580
20.200545	0.204	50,094,687.482984
20.203947	0.2041	48,783,968.165027
20.207348	0.2041	45,259,979.336755
20.210748	0.204	41,009,108.322911
20.214150	0.2041	37,579,594.800916
20.217552	0.2041	34,805,684.299924
20.220952	0.204	33,037,717.846520
20.224353	0.2041	32,526,567.484651
20.227755	0.2041	32,553,854.589667
20.231155	0.204	32,675,622.133499
20.234557	0.2041	32,642,949.928024
20.237958	0.2041	32,828,333.558216
20.241358	0.204	33,935,294.137394
20.244760	0.2041	35,124,768.320384
20.248160	0.204	36,846,681.020219
20.251562	0.2041	40,578,956.841349
20.254963	0.2041	46,460,802.965953
20.258363	0.204	54,330,019.343184
20.261765	0.2041	61,747,671.341482
20.265167	0.2041	68,140,062.140586
20.268567	0.204	73,352,312.136428
20.271968	0.2041	73,929,344.926903
20.275370	0.2041	69,352,709.021803
20.278770	0.204	61,984,261.801216
20.282172	0.2041	54,221,346.594498
20.285573	0.2041	47,884,161.172043
20.288973	0.204	43,361,024.783537
20.292375	0.2041	39,916,385.654156
20.295777	0.2041	37,957,428.317914
20.299177	0.204	37,552,198.484477
20.302578	0.2041	37,490,398.319740
20.305980	0.2041	38,020,981.225655
20.309380	0.204	39,064,406.627722
20.312782	0.2041	40,319,744.192837
20.316182	0.204	42,185,327.430292
20.319583	0.2041	44,481,459.179017
20.322985	0.2041	46,183,634.956776
20.326385	0.204	46,964,228.315286
20.329787	0.2041	47,219,142.118485
20.333188	0.2041	46,222,487.448074
20.336588	0.204	44,059,283.845970
20.339990	0.2041	42,184,288.026377
20.343392	0.2041	40,662,080.123243
20.346792	0.204	39,790,971.632329
20.350193	0.2041	40,222,568.007082
20.353595	0.2041	40,489,589.372116
20.356995	0.204	40,588,183.140791
20.360397	0.2041	41,027,762.970070
20.363798	0.2041	40,275,512.939301
20.367198	0.204	38,869,879.287460
20.370600	0.2041	37,415,518.006119
20.374002	0.2041	35,814,461.272538
20.377402	0.204	34,638,658.802137
20.380803	0.2041	34,271,922.633061
20.384203	0.204	34,332,908.658524
20.387605	0.2041	33,364,508.323959
20.391007	0.2041	32,690,855.402368
20.394407	0.204	32,956,520.594605
20.397808	0.2041	32,951,973.255179
20.401210	0.2041	33,030,295.559269
20.404610	0.204	33,059,549.921612
20.408012	0.2041	32,834,599.725488
20.411413	0.2041	32,733,888.139355
20.414813	0.204	32,738,144.609411
20.418215	0.2041	32,794,454.605481
20.421617	0.2041	32,627,426.440790
20.425017	0.204	32,608,771.610374
20.428418	0.2041	33,066,128.102852
20.431820	0.2041	33,187,051.787706
20.435220	0.204	32,814,030.257155
20.438622	0.2041	32,763,528.280133
20.442023	0.2041	32,963,974.109116
20.445423	0.204	32,659,956.796855
20.448825	0.2041	32,472,490.748873
20.452225	0.204	32,665,152.985822
20.455627	0.2041	32,755,062.582457
20.459028	0.2041	33,397,240.670291
20.462428	0.204	34,350,430.418057
20.465830	0.2041	35,093,610.073122
20.469232	0.2041	36,863,263.199903
20.472632	0.204	39,862,000.660550
20.476033	0.2041	42,779,380.354467
20.479435	0.2041	45,279,048.787861
20.482835	0.204	46,942,042.108121
20.486237	0.2041	46,907,309.071365
20.489638	0.2041	44,874,356.325121
20.493038	0.204	41,843,232.077346
20.496440	0.2041	39,095,321.697861
20.499842	0.2041	36,382,445.344377
20.503242	0.204	33,825,162.394089
20.506643	0.2041	32,292,819.299015
20.510045	0.2041	32,033,933.353652
20.513445	0.204	32,216,440.573408
20.516847	0.2041	32,285,459.747677
20.520247	0.204	32,685,153.394614
20.523648	0.2041	32,835,629.661291
20.527050	0.2041	32,507,719.471332
20.530450	0.204	32,241,322.196123
20.533852	0.2041	31,696,743.576376
20.537253	0.2041	31,360,528.980017
20.540653	0.204	31,190,920.124867
20.544055	0.2041	30,656,340.080681
20.547457	0.2041	30,375,310.120548
20.550857	0.204	29,897,207.639132
20.554258	0.2041	29,630,392.514981
20.557660	0.2041	30,035,260.217545
20.561060	0.204	30,325,271.495793
20.564462	0.2041	31,799,467.590933
20.567863	0.2041	35,124,087.352369
20.571263	0.204	39,723,039.190804
20.574665	0.2041	46,333,113.424644
20.578067	0.2041	54,710,319.708325
20.581467	0.204	63,225,846.803970
20.584868	0.2041	70,012,821.258741
20.588268	0.204	72,690,392.024911
20.591670	0.2041	71,378,481.812613
20.595072	0.2041	67,055,941.657501
20.598472	0.204	59,720,411.541115
20.601873	0.2041	51,197,396.883970
20.605275	0.2041	43,508,861.817055
20.608675	0.204	38,073,395.282932
20.612077	0.2041	34,238,696.030636
20.615478	0.2041	32,197,544.841496
20.618878	0.204	31,964,203.357247
20.622280	0.2041	31,845,404.150402
20.625682	0.2041	32,511,191.389793
20.629082	0.204	33,498,230.541410
20.632483	0.2041	34,208,494.380704
20.635885	0.2041	35,157,837.325167
20.639285	0.204	36,353,928.205250
20.642687	0.2041	37,262,034.582474
20.646088	0.2041	37,621,247.555577
20.649488	0.204	37,843,644.381073
20.652890	0.2041	37,982,112.382736
20.656290	0.204	37,857,907.900265
20.659692	0.2041	37,817,071.531405
20.663093	0.2041	38,134,374.663321
20.666493	0.204	38,023,606.148030
20.669895	0.2041	38,111,055.072077
20.673297	0.2041	38,453,121.584835
20.676697	0.204	38,162,536.547676
20.680098	0.2041	37,895,519.081390
20.683500	0.2041	37,380,214.825528
20.686900	0.204	36,722,500.366418
20.690302	0.2041	36,409,087.735281
20.693703	0.2041	35,962,761.234472
20.697103	0.204	35,641,605.233267
20.700505	0.2041	35,156,401.268807
20.703907	0.2041	34,590,620.881424
20.707307	0.204	33,819,493.101515
20.710708	0.2041	32,814,231.669106
20.714110	0.2041	32,328,432.680789
20.717510	0.204	31,374,679.034271
20.720912	0.2041	30,545,883.604052
20.724312	0.204	30,862,862.818763
20.727713	0.2041	31,018,827.783247
20.731115	0.2041	31,047,078.788001
20.734515	0.204	31,466,777.141046
20.737917	0.2041	31,377,254.986062
20.741318	0.2041	31,168,557.369246
20.744718	0.204	31,511,358.005972
20.748120	0.2041	31,517,727.172298
20.751522	0.2041	31,440,115.046021
20.754922	0.204	32,239,407.442940
20.758323	0.2041	33,034,330.489196
20.761725	0.2041	33,931,036.038051
20.765125	0.204	35,050,359.124581
20.768527	0.2041	35,922,448.438421
20.771928	0.2041	37,727,740.809921
20.775328	0.204	39,710,601.884107
20.778730	0.2041	41,081,004.378388
20.782132	0.2041	42,367,454.667696
20.785532	0.204	43,094,134.934711
20.788933	0.2041	44,147,459.590645
20.792333	0.204	45,086,414.426015
20.795735	0.2041	44,870,093.725510
20.799137	0.2041	44,892,259.431450
20.802537	0.204	44,589,645.041327
20.805938	0.2041	43,778,975.689133
