File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/812.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_14-2
Injection Number	49
Position	18
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	11:33:52 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.002072
Time Max. (min)	22.993627
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,599,261.068603
Signal Max.	3,515,640,495.274840
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406487

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
18.167492	0.204	48,179,703.629159
18.170893	0.2041	52,135,643.682392
18.174295	0.2041	56,620,909.106659
18.177695	0.204	60,951,573.834123
18.181097	0.2041	62,790,927.921834
18.184498	0.2041	62,186,908.652880
18.187898	0.204	60,606,227.293637
18.191300	0.2041	55,742,470.245424
18.194702	0.2041	48,874,131.628272
18.198102	0.204	43,501,315.236261
18.201503	0.2041	39,167,210.321086
18.204903	0.204	35,156,814.194368
18.208305	0.2041	31,985,839.491042
18.211707	0.2041	30,047,500.728690
18.215107	0.204	28,803,746.847254
18.218508	0.2041	27,995,283.478036
18.221910	0.2041	27,453,821.182172
18.225310	0.204	26,843,857.718318
18.228712	0.2041	26,748,816.231263
18.232113	0.2041	27,458,820.420946
18.235513	0.204	28,031,534.577915
18.238915	0.2041	28,352,841.769412
18.242317	0.2041	29,245,001.929052
18.245717	0.204	30,551,262.622448
18.249118	0.2041	32,013,433.213112
18.252520	0.2041	33,514,790.020117
18.255920	0.204	34,869,172.015511
18.259322	0.2041	35,793,927.977156
18.262722	0.204	36,204,737.233049
18.266123	0.2041	35,559,368.295535
18.269525	0.2041	34,110,210.523691
18.272925	0.204	32,367,660.603301
18.276327	0.2041	30,255,745.403021
18.279728	0.2041	28,233,741.081472
18.283128	0.204	26,552,672.563249
18.286530	0.2041	25,422,710.124910
18.289932	0.2041	24,580,096.606274
18.293332	0.204	24,445,215.917834
18.296733	0.2041	24,526,692.043291
18.300135	0.2041	24,220,245.638937
18.303535	0.204	24,256,002.325170
18.306937	0.2041	24,262,659.114816
18.310338	0.2041	24,763,565.327601
18.313738	0.204	26,051,741.099570
18.317140	0.2041	27,102,043.653464
18.320542	0.2041	28,306,988.068034
18.323942	0.204	29,897,865.720653
18.327343	0.2041	31,290,152.270377
18.330743	0.204	32,354,730.409903
18.334145	0.2041	32,659,852.177506
18.337547	0.2041	31,934,059.840256
18.340947	0.204	30,563,780.823686
18.344348	0.2041	28,785,128.735624
18.347750	0.2041	26,811,055.244425
18.351150	0.204	25,331,341.045649
18.354552	0.2041	24,339,941.752794
18.357953	0.2041	23,585,230.398150
18.361353	0.204	23,362,542.514377
18.364755	0.2041	23,260,342.055683
18.368157	0.2041	23,008,372.047189
18.371557	0.204	22,814,076.714396
18.374958	0.2041	22,696,743.028592
18.378360	0.2041	22,650,531.459534
18.381760	0.204	22,478,908.848553
18.385162	0.2041	22,608,166.859686
18.388562	0.204	23,311,493.624711
18.391963	0.2041	24,022,373.294108
18.395365	0.2041	24,790,305.997122
18.398765	0.204	25,856,491.252180
18.402167	0.2041	26,920,656.740033
18.405568	0.2041	27,680,795.803512
18.408968	0.204	27,901,868.488733
18.412370	0.2041	27,235,504.777843
18.415772	0.2041	26,415,828.032086
18.419172	0.204	26,071,675.593582
18.422573	0.2041	25,562,269.686680
18.425975	0.2041	25,144,361.518638
18.429375	0.204	25,035,070.724329
18.432777	0.2041	25,281,650.430676
18.436178	0.2041	26,473,669.002918
18.439578	0.204	28,748,183.108747
18.442980	0.2041	32,558,731.300081
18.446382	0.2041	39,033,531.593167
18.449782	0.204	49,379,197.449711
18.453183	0.2041	62,564,966.803360
18.456583	0.204	76,310,446.174802
18.459985	0.2041	87,645,772.300495
18.463387	0.2041	93,966,588.863954
18.466787	0.204	93,777,461.602749
18.470188	0.2041	85,590,942.240132
18.473590	0.2041	72,574,427.094804
18.476990	0.204	59,029,285.797461
18.480392	0.2041	46,116,897.271137
18.483793	0.2041	35,781,930.337129
18.487193	0.204	29,288,392.306538
18.490595	0.2041	25,749,872.350533
18.493997	0.2041	24,062,803.797752
18.497397	0.204	23,381,261.206021
18.500798	0.2041	23,368,717.913236
18.504200	0.2041	23,627,409.360595
18.507600	0.204	24,153,280.268060
18.511002	0.2041	25,054,530.166004
18.514402	0.204	25,393,287.033099
18.517803	0.2041	24,950,256.508742
18.521205	0.2041	24,537,022.471399
18.524605	0.204	23,930,117.068876
18.528007	0.2041	22,753,501.175553
18.531408	0.2041	21,727,763.665335
18.534808	0.204	21,141,757.200868
18.538210	0.2041	20,779,949.633369
18.541612	0.2041	20,689,076.741398
18.545012	0.204	20,539,826.105177
18.548413	0.2041	20,360,045.030587
18.551815	0.2041	20,491,682.743159
18.555215	0.204	20,742,811.627551
18.558617	0.2041	21,074,225.477380
18.562018	0.2041	21,277,232.649395
18.565418	0.204	21,198,020.103905
18.568820	0.2041	21,006,820.982888
18.572220	0.204	20,862,883.616136
18.575622	0.2041	21,086,040.276619
18.579023	0.2041	21,664,986.309169
18.582423	0.204	22,142,821.885975
18.585825	0.2041	23,107,635.127120
18.589227	0.2041	24,773,972.790661
18.592627	0.204	27,056,431.162185
18.596028	0.2041	29,906,217.674740
18.599430	0.2041	31,933,499.229059
18.602830	0.204	33,349,572.038543
18.606232	0.2041	33,954,090.521454
18.609633	0.2041	32,598,952.814011
18.613033	0.204	30,131,028.986283
18.616435	0.2041	27,135,000.013539
18.619837	0.2041	24,247,437.115219
18.623237	0.204	22,469,314.698528
18.626638	0.2041	21,501,271.729051
18.630040	0.2041	20,991,954.706498
18.633440	0.204	21,002,521.446069
18.636842	0.2041	21,217,020.661502
18.640242	0.204	21,672,170.731108
18.643643	0.2041	22,482,413.322715
18.647045	0.2041	23,729,642.749686
18.650445	0.204	25,368,451.125223
18.653847	0.2041	26,658,354.231997
18.657248	0.2041	27,464,587.895432
18.660648	0.204	28,162,935.755446
18.664050	0.2041	28,810,956.443496
18.667452	0.2041	28,019,397.541293
18.670852	0.204	25,846,333.467895
18.674253	0.2041	24,329,997.789788
18.677655	0.2041	23,182,055.804422
18.681055	0.204	22,122,369.928650
18.684457	0.2041	21,501,342.726486
18.687858	0.2041	21,161,805.466985
18.691258	0.204	21,301,564.261859
18.694660	0.2041	21,946,369.906178
18.698062	0.2041	22,638,284.546935
18.701462	0.204	23,329,917.886124
18.704863	0.2041	23,629,274.214830
18.708263	0.204	23,496,554.660825
18.711665	0.2041	23,355,137.823044
18.715067	0.2041	22,677,418.311723
18.718467	0.204	22,097,299.511569
18.721868	0.2041	21,689,614.689787
18.725270	0.2041	20,973,769.449304
18.728670	0.204	20,799,958.000279
18.732072	0.2041	20,853,763.472819
18.735473	0.2041	20,822,844.109304
18.738873	0.204	21,258,015.972408
18.742275	0.2041	22,151,660.953481
18.745677	0.2041	23,646,020.081783
18.749077	0.204	25,985,485.818657
18.752478	0.2041	29,456,025.357269
18.755880	0.2041	32,944,255.385779
18.759280	0.204	35,705,710.781587
18.762682	0.2041	37,107,484.863750
18.766082	0.204	36,124,043.513895
18.769483	0.2041	34,560,116.694281
18.772885	0.2041	32,149,772.219118
18.776285	0.204	28,829,827.350808
18.779687	0.2041	26,496,637.890061
18.783088	0.2041	25,004,624.611148
18.786488	0.204	24,076,172.143845
18.789890	0.2041	23,241,036.185986
18.793292	0.2041	22,814,512.424972
18.796692	0.204	23,107,549.397896
18.800093	0.2041	23,411,352.269663
18.803495	0.2041	24,132,273.304994
18.806895	0.204	25,187,563.407081
18.810297	0.2041	25,681,955.404058
18.813698	0.2041	26,064,204.692647
18.817098	0.204	26,074,277.353280
18.820500	0.2041	25,120,950.998980
18.823902	0.2041	24,058,913.193771
18.827302	0.204	23,338,394.703795
18.830703	0.2041	22,949,430.043434
18.834103	0.204	22,588,266.110245
18.837505	0.2041	22,129,881.748413
18.840907	0.2041	22,070,096.254346
18.844307	0.204	22,585,649.352272
18.847708	0.2041	23,125,923.803107
18.851110	0.2041	23,084,100.209276
18.854510	0.204	22,633,679.258689
18.857912	0.2041	22,322,400.677797
18.861313	0.2041	22,048,061.334175
18.864713	0.204	21,596,911.590157
18.868115	0.2041	21,260,905.162042
18.871517	0.2041	21,118,352.952402
18.874917	0.204	21,610,248.721198
18.878318	0.2041	22,355,468.152437
18.881720	0.2041	22,489,877.587881
18.885120	0.204	22,601,403.506080
18.888522	0.2041	22,995,563.248539
18.891923	0.2041	22,949,201.131315
18.895323	0.204	22,388,977.247332
18.898725	0.2041	21,690,562.276319
18.902125	0.204	21,327,354.957016
18.905527	0.2041	20,977,682.989105
18.908928	0.2041	20,411,073.832488
18.912328	0.204	20,398,542.069972
18.915730	0.2041	20,581,847.993810
18.919132	0.2041	20,798,197.134869
18.922532	0.204	21,210,043.889139
18.925933	0.2041	21,740,988.898914
18.929335	0.2041	22,151,384.950599
18.932735	0.204	22,148,025.243448
18.936137	0.2041	21,595,024.952789
18.939538	0.2041	20,713,418.240176
18.942938	0.204	20,108,774.523047
18.946340	0.2041	19,792,813.566889
18.949742	0.2041	19,342,909.209377
18.953142	0.204	19,123,507.450948
18.956543	0.2041	19,697,040.338668
18.959943	0.204	20,077,491.802129
18.963345	0.2041	20,437,483.494350
18.966747	0.2041	21,320,939.512091
18.970147	0.204	21,824,572.884220
18.973548	0.2041	22,242,337.428877
18.976950	0.2041	23,158,623.192140
18.980350	0.204	24,294,114.413598
18.983752	0.2041	25,763,506.775344
18.987153	0.2041	27,405,370.012263
18.990553	0.204	28,353,223.206353
18.993955	0.2041	28,266,260.060872
18.997357	0.2041	27,272,408.434690
19.000757	0.204	25,465,010.716001
19.004158	0.2041	23,218,657.728051
19.007560	0.2041	21,456,390.718283
19.010960	0.204	20,781,310.376425
19.014362	0.2041	20,776,453.724656
19.017763	0.2041	21,388,784.733116
19.021163	0.204	23,519,431.317057
19.024565	0.2041	26,746,431.866946
19.027965	0.204	29,973,599.138291
19.031367	0.2041	33,302,057.970434
19.034768	0.2041	36,555,300.726453
19.038168	0.204	39,065,909.339679
19.041570	0.2041	40,592,921.251190
19.044972	0.2041	41,170,605.705786
19.048372	0.204	41,185,768.305227
19.051773	0.2041	40,395,478.989960
19.055175	0.2041	38,204,568.987502
19.058575	0.204	34,821,848.268128
19.061977	0.2041	31,299,467.223233
19.065378	0.2041	28,245,716.498374
19.068778	0.204	25,219,874.986768
19.072180	0.2041	22,754,823.951929
19.075582	0.2041	21,286,610.467384
19.078982	0.204	20,221,309.502148
19.082383	0.2041	19,607,050.090323
19.085785	0.2041	19,355,285.004922
19.089185	0.204	19,262,568.726146
19.092587	0.2041	19,303,034.357161
19.095987	0.204	19,311,504.158642
19.099388	0.2041	19,690,181.610503
19.102790	0.2041	20,427,971.429010
19.106190	0.204	21,158,802.970913
19.109592	0.2041	22,006,134.053438
19.112993	0.2041	23,101,501.521016
19.116393	0.204	24,065,902.109146
19.119795	0.2041	24,612,785.026231
19.123197	0.2041	24,944,409.781458
19.126597	0.204	24,880,083.038651
19.129998	0.2041	24,757,575.844316
19.133400	0.2041	25,019,975.385263
19.136800	0.204	24,960,564.441331
19.140202	0.2041	24,772,935.892498
19.143603	0.2041	25,164,278.297075
19.147003	0.204	25,733,794.100882
19.150405	0.2041	26,307,993.195151
19.153807	0.2041	26,619,470.872003
19.157207	0.204	27,339,883.289712
19.160608	0.2041	28,483,241.802626
19.164008	0.204	29,158,647.472423
19.167410	0.2041	30,089,386.534664
19.170812	0.2041	31,054,539.551349
19.174212	0.204	32,243,240.615067
19.177613	0.2041	33,585,740.770413
19.181015	0.2041	34,734,968.238971
19.184415	0.204	36,120,207.753694
19.187817	0.2041	37,532,164.485497
19.191218	0.2041	38,953,066.442672
19.194618	0.204	40,332,736.793588
19.198020	0.2041	42,288,120.738067
19.201422	0.2041	44,526,435.182700
19.204822	0.204	46,276,034.618516
19.208223	0.2041	47,193,099.989026
19.211625	0.2041	47,375,454.375282
19.215025	0.204	47,670,728.801636
19.218427	0.2041	48,068,109.299192
19.221827	0.204	48,031,685.732602
19.225228	0.2041	48,025,349.934064
19.228630	0.2041	49,059,666.013983
19.232030	0.204	50,453,359.005444
19.235432	0.2041	51,866,584.430332
19.238833	0.2041	53,939,876.776903
19.242233	0.204	56,149,947.418878
19.245635	0.2041	58,841,274.736255
19.249037	0.2041	62,079,869.795930
19.252437	0.204	64,353,399.024928
19.255838	0.2041	65,952,912.243597
19.259240	0.2041	67,360,940.113676
19.262640	0.204	68,034,993.260750
19.266042	0.2041	68,088,036.846556
19.269443	0.2041	67,652,861.630027
19.272843	0.204	66,404,135.025397
19.276245	0.2041	64,689,953.184127
19.279645	0.204	63,614,780.975917
19.283047	0.2041	63,023,902.429161
19.286448	0.2041	61,949,657.636282
19.289848	0.204	61,214,180.167980
19.293250	0.2041	60,988,871.502897
19.296652	0.2041	61,095,536.681086
19.300052	0.204	62,337,164.394370
19.303453	0.2041	64,548,309.199562
19.306855	0.2041	67,536,791.745100
19.310255	0.204	71,392,428.519643
19.313657	0.2041	75,623,801.000592
19.317058	0.2041	79,982,774.827074
19.320458	0.204	84,603,806.941970
19.323860	0.2041	89,198,641.085507
19.327262	0.2041	94,275,474.931210
19.330662	0.204	99,218,182.423236
19.334063	0.2041	102,669,936.118362
19.337465	0.2041	105,346,177.843254
19.340865	0.204	107,580,602.076241
19.344267	0.2041	109,467,525.192641
19.347667	0.204	113,000,419.505045
19.351068	0.2041	116,324,612.485870
19.354470	0.2041	115,712,375.561974
19.357870	0.204	112,869,316.994862
19.361272	0.2041	112,097,949.512375
19.364673	0.2041	111,397,929.380747
19.368073	0.204	108,438,908.353771
19.371475	0.2041	106,171,386.274755
19.374877	0.2041	105,385,188.835801
19.378277	0.204	104,912,370.880211
19.381678	0.2041	104,354,084.594970
19.385080	0.2041	105,508,165.327895
19.388480	0.204	105,356,722.685850
19.391882	0.2041	102,431,231.753690
19.395283	0.2041	99,910,004.055331
19.398683	0.204	96,709,457.013304
19.402085	0.2041	93,148,719.569605
19.405485	0.204	90,221,364.605328
19.408887	0.2041	88,022,012.713856
19.412288	0.2041	86,609,104.575414
19.415688	0.204	84,932,897.185140
19.419090	0.2041	83,408,359.522268
19.422492	0.2041	82,858,141.534535
19.425892	0.204	83,704,429.640056
19.429293	0.2041	86,196,967.421896
19.432695	0.2041	88,882,513.632432
19.436095	0.204	91,718,142.984219
19.439497	0.2041	96,106,411.566386
19.442898	0.2041	100,233,409.992641
19.446298	0.204	101,992,539.643427
19.449700	0.2041	103,192,282.176510
19.453102	0.2041	106,441,245.149122
19.456502	0.204	109,812,214.698856
19.459903	0.2041	111,573,200.795190
19.463303	0.204	112,529,072.099637
19.466705	0.2041	111,685,620.796607
19.470107	0.2041	109,647,580.824615
19.473507	0.204	106,773,300.352185
19.476908	0.2041	103,260,909.625964
19.480310	0.2041	101,750,945.683207
19.483710	0.204	100,962,340.644543
19.487112	0.2041	98,526,672.043009
19.490513	0.2041	97,342,199.176934
19.493913	0.204	96,311,813.482536
19.497315	0.2041	94,222,340.591547
19.500717	0.2041	93,020,423.551963
19.504117	0.204	90,927,258.984749
19.507518	0.2041	89,025,672.819427
19.510920	0.2041	87,142,111.720017
19.514320	0.204	85,692,919.684044
19.517722	0.2041	86,394,838.212943
19.521123	0.2041	86,818,540.715675
19.524523	0.204	87,369,801.520011
19.527925	0.2041	88,940,127.664964
19.531325	0.204	90,120,788.673010
19.534727	0.2041	92,127,124.214466
19.538128	0.2041	95,996,620.107089
19.541528	0.204	98,790,029.995501
19.544930	0.2041	101,380,438.568503
19.548332	0.2041	105,594,953.793102
19.551732	0.204	110,488,812.658094
19.555133	0.2041	117,485,327.430667
19.558535	0.2041	126,436,334.246075
19.561935	0.204	135,943,199.721481
19.565337	0.2041	145,231,319.715252
19.568738	0.2041	152,880,118.701067
19.572138	0.204	158,592,948.131283
19.575540	0.2041	160,887,129.967509
19.578942	0.2041	158,046,953.648754
19.582342	0.204	154,113,272.581657
19.585743	0.2041	150,708,302.112710
19.589145	0.2041	146,343,052.738951
19.592545	0.204	142,365,013.961333
19.595947	0.2041	137,896,483.090089
19.599347	0.204	132,614,423.402410
19.602748	0.2041	126,781,486.170064
19.606150	0.2041	122,344,527.204607
19.609550	0.204	119,864,247.412349
19.612952	0.2041	117,256,970.223182
19.616353	0.2041	114,531,348.192564
19.619753	0.204	111,206,758.807849
19.623155	0.2041	107,713,642.562238
19.626557	0.2041	105,786,985.435518
19.629957	0.204	105,120,416.246781
19.633358	0.2041	102,842,601.435675
19.636760	0.2041	100,879,288.696169
19.640160	0.204	98,850,583.033199
19.643562	0.2041	94,785,949.603465
19.646963	0.2041	90,532,694.650798
19.650363	0.204	86,026,206.014503
19.653765	0.2041	81,898,731.875278
19.657165	0.204	77,499,832.319767
19.660567	0.2041	72,504,743.423052
19.663968	0.2041	68,432,513.819710
19.667368	0.204	64,958,597.812469
19.670770	0.2041	61,140,862.216761
19.674172	0.2041	58,017,015.771386
19.677572	0.204	55,252,913.244917
19.680973	0.2041	52,673,436.028292
19.684375	0.2041	51,069,845.361358
19.687775	0.204	49,677,674.326125
19.691177	0.2041	48,286,684.987893
19.694578	0.2041	46,942,055.560547
19.697978	0.204	45,199,503.188842
19.701380	0.2041	42,423,475.700043
19.704782	0.2041	39,908,100.526152
19.708182	0.204	37,321,855.025555
19.711583	0.2041	34,639,410.230360
19.714985	0.2041	32,687,833.599363
19.718385	0.204	31,120,242.775437
19.721787	0.2041	30,429,892.098041
19.725187	0.204	29,539,425.639319
19.728588	0.2041	28,719,909.087463
19.731990	0.2041	28,715,671.539044
19.735390	0.204	28,794,237.032230
19.738792	0.2041	28,498,244.636742
19.742193	0.2041	28,195,400.110954
19.745593	0.204	28,069,048.622292
19.748995	0.2041	27,701,256.711800
19.752397	0.2041	27,409,695.327679
19.755797	0.204	26,732,477.355514
19.759198	0.2041	25,822,481.420112
19.762600	0.2041	25,162,955.292059
19.766000	0.204	24,601,277.284627
19.769402	0.2041	24,555,734.777528
19.772803	0.2041	24,703,341.172506
19.776203	0.204	24,770,712.912284
19.779605	0.2041	24,927,709.805639
19.783005	0.204	25,040,713.944371
19.786407	0.2041	24,920,231.055990
19.789808	0.2041	24,611,506.216734
19.793208	0.204	24,151,230.819460
19.796610	0.2041	23,427,334.469523
19.800012	0.2041	22,661,755.077455
19.803412	0.204	22,261,112.065709
19.806813	0.2041	21,893,900.942525
19.810215	0.2041	21,531,643.006464
19.813615	0.204	21,501,290.513345
19.817017	0.2041	21,532,007.198691
19.820418	0.2041	21,655,664.916536
19.823818	0.204	21,865,156.818246
19.827220	0.2041	22,298,999.278591
19.830622	0.2041	22,884,264.674778
19.834022	0.204	22,804,449.639894
19.837423	0.2041	22,622,459.522313
19.840825	0.2041	22,646,777.579290
19.844225	0.204	22,324,383.944394
19.847627	0.2041	22,049,223.105606
19.851027	0.204	21,973,190.839682
19.854428	0.2041	21,897,194.978920
19.857830	0.2041	21,768,179.287712
19.861230	0.204	21,511,387.710770
19.864632	0.2041	21,356,752.830742
19.868033	0.2041	21,086,796.547605
19.871433	0.204	20,753,915.592367
19.874835	0.2041	20,876,439.299193
19.878237	0.2041	20,845,523.421649
19.881637	0.204	20,672,878.277710
19.885038	0.2041	20,768,974.254396
19.888440	0.2041	20,985,289.308178
19.891840	0.204	21,227,859.266378
19.895242	0.2041	21,298,999.389836
19.898643	0.2041	21,165,303.031159
19.902043	0.204	21,178,306.195580
19.905445	0.2041	21,188,218.638809
19.908845	0.204	21,088,177.133269
19.912247	0.2041	21,054,606.219545
19.915648	0.2041	20,566,705.522007
19.919048	0.204	19,879,160.890774
19.922450	0.2041	19,519,387.830253
19.925852	0.2041	19,350,795.208431
19.929252	0.204	19,188,701.289457
19.932653	0.2041	19,187,041.776513
19.936055	0.2041	19,553,063.363791
19.939455	0.204	19,538,890.694597
19.942857	0.2041	19,493,242.859690
19.946258	0.2041	20,054,344.528072
19.949658	0.204	20,634,433.920900
19.953060	0.2041	21,469,261.713413
19.956462	0.2041	22,246,168.343287
19.959862	0.204	22,891,987.455898
19.963263	0.2041	23,563,780.575815
19.966663	0.204	23,838,397.531120
19.970065	0.2041	24,031,918.022114
19.973467	0.2041	23,941,674.136150
19.976867	0.204	23,262,664.075269
19.980268	0.2041	22,845,041.623874
19.983670	0.2041	22,720,589.010282
19.987070	0.204	22,499,083.134377
19.990472	0.2041	22,434,778.085127
19.993873	0.2041	22,472,623.958990
19.997273	0.204	22,312,557.788215
20.000675	0.2041	21,895,160.094560
20.004077	0.2041	21,827,378.842572
20.007477	0.204	22,044,369.430301
20.010878	0.2041	22,045,891.460319
20.014280	0.2041	22,193,506.681108
20.017680	0.204	22,587,262.097448
20.021082	0.2041	23,038,424.347610
20.024483	0.2041	23,574,028.322298
20.027883	0.204	24,050,626.914312
20.031285	0.2041	24,740,686.918469
20.034685	0.204	25,379,819.935816
20.038087	0.2041	25,549,040.262005
20.041488	0.2041	25,500,493.652989
20.044888	0.204	25,584,540.981249
20.048290	0.2041	25,843,737.426077
20.051692	0.2041	25,821,730.924021
20.055092	0.204	25,725,305.092016
20.058493	0.2041	25,421,253.666416
20.061895	0.2041	25,123,519.666496
20.065295	0.204	24,951,407.080667
20.068697	0.2041	24,062,756.976174
20.072098	0.2041	23,049,022.254326
20.075498	0.204	22,387,796.103188
20.078900	0.2041	21,468,889.379418
20.082302	0.2041	20,704,361.483599
20.085702	0.204	20,157,127.754498
20.089103	0.2041	19,517,546.363495
20.092503	0.204	19,370,065.656108
20.095905	0.2041	19,219,221.759119
20.099307	0.2041	18,907,678.878224
20.102707	0.204	19,040,463.549283
20.106108	0.2041	19,219,509.948860
20.109510	0.2041	19,392,377.990456
20.112910	0.204	19,486,346.148887
20.116312	0.2041	19,293,852.428424
20.119713	0.2041	19,169,407.035260
20.123113	0.204	19,066,172.299351
20.126515	0.2041	18,776,713.858427
20.129917	0.2041	18,325,530.028632
20.133317	0.204	17,841,248.575144
20.136718	0.2041	17,575,926.501040
20.140120	0.2041	17,392,876.172230
20.143520	0.204	17,211,577.092833
20.146922	0.2041	17,055,775.214170
20.150322	0.204	16,825,258.307720
20.153723	0.2041	16,686,085.748590
20.157125	0.2041	16,694,123.004263
20.160525	0.204	16,649,764.104976
20.163927	0.2041	16,471,169.200073
20.167328	0.2041	16,437,613.613899
20.170728	0.204	16,634,174.777637
20.174130	0.2041	17,231,155.292704
20.177532	0.2041	18,309,075.565200
20.180932	0.204	19,974,374.695890
20.184333	0.2041	21,913,728.657393
20.187735	0.2041	23,605,492.986521
20.191135	0.204	24,841,249.222045
20.194537	0.2041	24,908,417.773397
20.197938	0.2041	24,091,231.025747
20.201338	0.204	22,342,364.383625
20.204740	0.2041	19,831,451.276670
20.208142	0.2041	17,859,990.435582
20.211542	0.204	16,277,520.530097
20.214943	0.2041	15,018,088.584038
20.218343	0.204	14,315,765.184579
20.221745	0.2041	13,864,052.366038
20.225147	0.2041	13,693,100.887115
20.228547	0.204	13,719,292.205552
20.231948	0.2041	13,732,243.438860
20.235350	0.2041	13,681,493.360190
20.238750	0.204	13,470,291.749954
20.242152	0.2041	13,483,494.642742
20.245553	0.2041	13,643,422.248247
20.248953	0.204	13,586,495.195049
20.252355	0.2041	13,712,260.239297
20.255757	0.2041	13,995,707.848635
20.259157	0.204	14,115,360.215859
20.262558	0.2041	14,226,973.136789
20.265960	0.2041	14,356,512.831406
20.269360	0.204	14,356,985.945694
20.272762	0.2041	14,036,968.588591
20.276163	0.2041	13,857,916.933828
20.279563	0.204	13,949,527.504880
20.282965	0.2041	13,698,223.654097
20.286365	0.204	13,772,836.722850
20.289767	0.2041	13,876,516.074631
20.293168	0.2041	13,501,563.579382
20.296568	0.204	13,443,611.043099
20.299970	0.2041	13,583,310.205217
20.303372	0.2041	13,563,757.327861
20.306772	0.204	13,675,313.477477
20.310173	0.2041	14,090,811.373465
20.313575	0.2041	14,372,729.613875
20.316975	0.204	14,705,961.245465
20.320377	0.2041	15,226,303.706530
20.323778	0.2041	15,590,391.767675
20.327178	0.204	15,816,084.519463
20.330580	0.2041	15,645,081.811709
20.333982	0.2041	15,257,024.508816
20.337382	0.204	14,863,603.181096
20.340783	0.2041	14,409,629.581273
20.344183	0.204	14,034,076.359456
20.347585	0.2041	13,685,356.074901
20.350987	0.2041	13,391,583.225781
20.354387	0.204	13,286,276.669393
20.357788	0.2041	13,163,544.817716
20.361190	0.2041	13,137,359.445096
20.364590	0.204	13,245,952.198850
20.367992	0.2041	13,185,417.454654
20.371393	0.2041	13,279,679.878688
20.374793	0.204	13,431,356.445147
20.378195	0.2041	13,487,744.992220
20.381597	0.2041	13,551,185.380077
20.384997	0.204	13,508,955.703123
20.388398	0.2041	13,288,854.582266
20.391800	0.2041	12,870,561.561334
20.395200	0.204	12,695,783.735853
20.398602	0.2041	12,701,315.146000
20.402002	0.204	12,832,268.909589
20.405403	0.2041	13,023,489.458325
20.408805	0.2041	13,160,038.536186
20.412205	0.204	13,243,892.193430
20.415607	0.2041	13,057,916.912153
20.419008	0.2041	12,962,656.574315
20.422408	0.204	12,923,817.909415
20.425810	0.2041	12,658,593.238321
20.429212	0.2041	12,582,988.770709
20.432612	0.204	12,937,496.561754
20.436013	0.2041	13,085,888.752989
20.439415	0.2041	13,113,296.371264
20.442815	0.204	13,300,124.568300
20.446217	0.2041	13,290,166.441404
20.449618	0.2041	13,166,613.002558
20.453018	0.204	12,577,941.723239
20.456420	0.2041	11,733,425.016827
20.459822	0.2041	11,204,984.280055
20.463222	0.204	11,076,840.914881
20.466623	0.2041	10,761,855.266866
20.470023	0.204	10,421,999.901957
20.473425	0.2041	10,544,461.642363
20.476827	0.2041	10,360,977.897918
20.480227	0.204	10,270,010.069938
20.483628	0.2041	10,273,358.148898
20.487030	0.2041	10,082,886.722304
20.490430	0.204	10,026,767.490436
20.493832	0.2041	9,945,709.288249
20.497233	0.2041	9,925,385.884351
20.500633	0.204	9,918,379.371830
20.504035	0.2041	10,071,963.105637
20.507437	0.2041	10,109,079.348779
20.510837	0.204	10,000,255.605684
20.514238	0.2041	10,296,462.496299
20.517640	0.2041	10,469,885.747361
20.521040	0.204	10,459,634.945052
20.524442	0.2041	10,618,140.467415
20.527842	0.204	10,633,146.005216
20.531243	0.2041	10,469,402.932020
20.534645	0.2041	10,472,843.375042
20.538045	0.204	10,527,656.243112
20.541447	0.2041	10,390,644.213270
20.544848	0.2041	10,266,877.852136
20.548248	0.204	10,125,638.338799
20.551650	0.2041	9,961,950.455671
20.555052	0.2041	9,905,718.231488
20.558452	0.204	9,974,144.249323
20.561853	0.2041	10,009,303.313921
20.565255	0.2041	9,894,615.488828
20.568655	0.204	9,844,725.985338
20.572057	0.2041	10,034,641.110522
20.575458	0.2041	10,313,951.657496
20.578858	0.204	10,687,759.734160
20.582260	0.2041	11,332,985.040606
20.585662	0.2041	11,726,452.496904
20.589062	0.204	11,593,166.651267
20.592463	0.2041	11,457,973.482333
20.595863	0.204	11,404,009.923130
20.599265	0.2041	11,091,786.288016
20.602667	0.2041	10,573,263.871302
20.606067	0.204	10,123,392.568068
20.609468	0.2041	9,768,321.163810
20.612870	0.2041	9,636,129.958648
20.616270	0.204	9,634,925.514321
