File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/763.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_11-2
Injection Number	43
Position	12
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	8:44:50 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000857
Time Max. (min)	22.992410
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,814,081.294834
Signal Max.	3,303,492,991.401070
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406485

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
18.414555	0.204	16,342,799.562613
18.417957	0.2041	15,662,229.020410
18.421357	0.204	15,306,355.792436
18.424758	0.2041	14,864,718.986482
18.428160	0.2041	14,528,404.445978
18.431560	0.204	14,887,241.504864
18.434962	0.2041	15,258,827.742951
18.438363	0.2041	16,285,018.667366
18.441763	0.204	18,425,183.999756
18.445165	0.2041	21,935,099.240574
18.448567	0.2041	28,063,786.927165
18.451967	0.204	37,021,890.242168
18.455368	0.2041	48,151,352.357174
18.458770	0.2041	59,424,813.308366
18.462170	0.204	67,439,894.612864
18.465572	0.2041	69,345,380.781198
18.468973	0.2041	65,405,915.029182
18.472373	0.204	56,656,701.260431
18.475775	0.2041	44,765,885.643765
18.479177	0.2041	33,940,047.554228
18.482577	0.204	26,009,325.688142
18.485978	0.2041	20,674,103.298446
18.489378	0.204	17,641,030.599917
18.492780	0.2041	15,696,361.616145
18.496182	0.2041	14,436,504.189515
18.499582	0.204	14,093,889.909262
18.502983	0.2041	14,159,672.742297
18.506385	0.2041	14,053,694.825471
18.509785	0.204	13,831,270.982461
18.513187	0.2041	13,513,975.027721
18.516588	0.2041	13,086,757.880098
18.519988	0.204	12,565,886.035987
18.523390	0.2041	12,054,783.278319
18.526792	0.2041	11,739,871.999707
18.530192	0.204	11,330,696.512631
18.533593	0.2041	11,120,553.585264
18.536995	0.2041	11,114,067.185112
18.540395	0.204	10,866,869.468367
18.543797	0.2041	10,707,056.914056
18.547197	0.204	10,815,673.578576
18.550598	0.2041	10,992,791.914706
18.554000	0.2041	10,997,368.232353
18.557400	0.204	11,118,885.496174
18.560802	0.2041	11,345,936.118702
18.564203	0.2041	11,474,910.716782
18.567603	0.204	11,490,537.530160
18.571005	0.2041	11,433,276.448543
18.574407	0.2041	11,488,898.625288
18.577807	0.204	11,452,242.080943
18.581208	0.2041	11,573,569.218916
18.584610	0.2041	11,751,991.676257
18.588010	0.204	11,706,447.483911
18.591412	0.2041	11,743,455.491924
18.594813	0.2041	11,898,687.240070
18.598213	0.204	11,802,079.849714
18.601615	0.2041	11,485,851.149892
18.605017	0.2041	11,384,564.361271
18.608417	0.204	11,317,337.377783
18.611818	0.2041	11,255,172.554117
18.615218	0.204	11,279,987.362448
18.618620	0.2041	11,337,614.735267
18.622022	0.2041	11,318,304.714229
18.625422	0.204	11,120,307.895695
18.628823	0.2041	11,354,053.931714
18.632225	0.2041	11,713,940.045921
18.635625	0.204	11,850,560.852074
18.639027	0.2041	12,165,359.196362
18.642428	0.2041	12,337,270.293279
18.645828	0.204	12,351,293.382363
18.649230	0.2041	12,357,182.675740
18.652632	0.2041	12,311,025.266201
18.656032	0.204	12,110,644.186122
18.659433	0.2041	11,791,158.667101
18.662835	0.2041	11,672,150.535974
18.666235	0.204	11,641,313.981151
18.669637	0.2041	11,710,799.905654
18.673037	0.204	11,894,090.529384
18.676438	0.2041	11,881,097.801804
18.679840	0.2041	11,785,444.613049
18.683240	0.204	11,799,332.980851
18.686642	0.2041	11,682,468.501714
18.690043	0.2041	11,553,264.178377
18.693443	0.204	11,803,170.641212
18.696845	0.2041	12,149,933.172235
18.700247	0.2041	12,486,712.562334
18.703647	0.204	12,642,594.787172
18.707048	0.2041	12,611,664.296581
18.710450	0.2041	12,523,575.242551
18.713850	0.204	12,183,289.837934
18.717252	0.2041	11,899,959.967384
18.720653	0.2041	11,554,651.945395
18.724053	0.204	11,391,062.889900
18.727455	0.2041	11,501,446.965410
18.730857	0.2041	11,287,385.561313
18.734257	0.204	11,121,710.298632
18.737658	0.2041	11,186,833.725119
18.741058	0.204	11,517,093.381452
18.744460	0.2041	12,133,617.123856
18.747862	0.2041	13,175,384.026503
18.751262	0.204	14,798,139.039253
18.754663	0.2041	16,320,966.968372
18.758065	0.2041	17,983,694.433545
18.761465	0.204	19,524,920.129252
18.764867	0.2041	20,021,152.165974
18.768268	0.2041	19,535,899.417788
18.771668	0.204	18,260,028.321012
18.775070	0.2041	16,968,718.012498
18.778472	0.2041	15,945,335.888357
18.781872	0.204	15,162,353.057294
18.785273	0.2041	14,680,691.107301
18.788675	0.2041	14,425,165.136516
18.792075	0.204	14,465,972.938666
18.795477	0.2041	14,619,017.150835
18.798877	0.204	14,973,446.900325
18.802278	0.2041	15,610,424.225559
18.805680	0.2041	16,383,286.229653
18.809080	0.204	16,957,848.287557
18.812482	0.2041	17,303,789.619855
18.815883	0.2041	17,256,509.873995
18.819283	0.204	16,646,065.997885
18.822685	0.2041	16,034,038.047245
18.826087	0.2041	15,543,947.533804
18.829487	0.204	14,981,175.339944
18.832888	0.2041	14,621,334.279892
18.836290	0.2041	14,417,493.845281
18.839690	0.204	14,494,890.521312
18.843092	0.2041	14,725,192.317414
18.846493	0.2041	14,569,455.336371
18.849893	0.204	14,698,791.243545
18.853295	0.2041	14,771,316.882325
18.856697	0.2041	14,227,616.575440
18.860097	0.204	13,759,036.022282
18.863498	0.2041	13,362,623.487419
18.866898	0.204	12,928,284.518767
18.870300	0.2041	12,754,303.125956
18.873702	0.2041	12,854,026.847415
18.877102	0.204	13,112,033.267825
18.880503	0.2041	13,627,043.119640
18.883905	0.2041	14,292,269.888797
18.887305	0.204	14,611,674.174733
18.890707	0.2041	14,778,295.376175
18.894108	0.2041	14,965,015.895893
18.897508	0.204	14,858,952.811157
18.900910	0.2041	14,257,117.253853
18.904312	0.2041	13,721,081.861874
18.907712	0.204	13,504,439.031021
18.911113	0.2041	13,282,086.691633
18.914515	0.2041	13,431,567.620826
18.917915	0.204	13,745,933.136428
18.921317	0.2041	14,239,021.191142
18.924718	0.2041	15,087,463.487070
18.928118	0.204	15,769,932.988328
18.931520	0.2041	16,227,801.194628
18.934920	0.204	16,360,774.147419
18.938322	0.2041	15,840,723.964707
18.941723	0.2041	14,990,202.638973
18.945123	0.204	13,955,362.994417
18.948525	0.2041	13,020,121.651978
18.951927	0.2041	12,343,653.127621
18.955327	0.204	11,569,113.867809
18.958728	0.2041	11,189,299.388664
18.962130	0.2041	11,192,204.195959
18.965530	0.204	11,264,165.137563
18.968932	0.2041	11,604,220.571536
18.972333	0.2041	12,117,217.063896
18.975733	0.204	13,221,374.816040
18.979135	0.2041	15,017,215.089424
18.982537	0.2041	16,967,745.912173
18.985937	0.204	19,213,160.230245
18.989338	0.2041	20,890,436.110800
18.992738	0.204	21,217,278.065714
18.996140	0.2041	20,548,759.023051
18.999542	0.2041	18,731,304.617047
19.002942	0.204	16,640,266.977301
19.006343	0.2041	14,885,326.920288
19.009745	0.2041	13,476,794.320609
19.013145	0.204	12,718,265.076075
19.016547	0.2041	12,778,153.500487
19.019948	0.2041	13,872,758.355005
19.023348	0.204	15,522,625.712673
19.026750	0.2041	17,906,455.547260
19.030152	0.2041	20,891,087.656432
19.033552	0.204	23,428,340.996307
19.036953	0.2041	25,392,737.265346
19.040355	0.2041	26,819,330.465699
19.043755	0.204	28,012,857.015709
19.047157	0.2041	28,788,709.801705
19.050558	0.2041	28,441,469.995590
19.053958	0.204	27,455,247.703978
19.057360	0.2041	25,565,497.345113
19.060760	0.204	22,597,899.209438
19.064162	0.2041	19,404,093.560050
19.067563	0.2041	16,347,857.035123
19.070963	0.204	14,064,957.147898
19.074365	0.2041	12,698,557.451328
19.077767	0.2041	11,729,125.185987
19.081167	0.204	11,125,340.679117
19.084568	0.2041	10,896,989.512697
19.087970	0.2041	10,669,082.186542
19.091370	0.204	10,583,746.553115
19.094772	0.2041	10,736,191.153943
19.098173	0.2041	10,610,204.276283
19.101573	0.204	10,547,835.841723
19.104975	0.2041	10,597,595.405851
19.108377	0.2041	10,562,590.190943
19.111777	0.204	10,736,970.712496
19.115178	0.2041	10,768,028.597389
19.118578	0.204	10,688,196.792500
19.121980	0.2041	10,549,627.556054
19.125382	0.2041	10,553,901.056653
19.128782	0.204	10,775,168.565498
19.132183	0.2041	10,777,277.578816
19.135585	0.2041	10,956,429.460602
19.138985	0.204	11,155,058.007406
19.142387	0.2041	11,167,984.614665
19.145788	0.2041	11,144,207.713930
19.149188	0.204	11,102,075.059623
19.152590	0.2041	11,201,780.535002
19.155992	0.2041	11,185,280.632714
19.159392	0.204	11,048,174.702241
19.162793	0.2041	10,860,488.508546
19.166195	0.2041	10,906,393.565664
19.169595	0.204	11,241,304.699542
19.172997	0.2041	11,464,502.234481
19.176398	0.2041	11,858,702.687411
19.179798	0.204	12,465,179.409861
19.183200	0.2041	12,992,448.197740
19.186600	0.204	13,339,418.534732
19.190002	0.2041	13,652,120.648369
19.193403	0.2041	13,926,400.090890
19.196803	0.204	14,249,262.249084
19.200205	0.2041	14,979,653.042044
19.203607	0.2041	15,380,299.858696
19.207007	0.204	15,250,368.182572
19.210408	0.2041	15,240,719.821504
19.213810	0.2041	14,957,992.356131
19.217210	0.204	14,203,813.692579
19.220612	0.2041	13,439,531.785388
19.224013	0.2041	12,739,549.079328
19.227413	0.204	12,186,800.507886
19.230815	0.2041	11,904,636.816029
19.234217	0.2041	11,881,720.115053
19.237617	0.204	12,179,016.376471
19.241018	0.2041	12,874,349.092306
19.244420	0.2041	13,760,207.189926
19.247820	0.204	14,550,025.862521
19.251222	0.2041	15,226,568.744286
19.254622	0.204	15,691,540.444735
19.258023	0.2041	15,704,202.449254
19.261425	0.2041	15,277,794.133751
19.264825	0.204	14,867,572.038126
19.268227	0.2041	14,563,416.305575
19.271628	0.2041	14,200,848.240884
19.275028	0.204	13,813,334.863799
19.278430	0.2041	13,278,805.049822
19.281832	0.2041	12,773,919.478359
19.285232	0.204	12,258,611.678066
19.288633	0.2041	11,768,239.574570
19.292035	0.2041	11,498,478.240247
19.295435	0.204	11,395,070.004562
19.298837	0.2041	11,301,061.115817
19.302238	0.2041	11,392,961.343777
19.305638	0.204	11,645,657.738778
19.309040	0.2041	11,858,238.037278
19.312440	0.204	12,304,950.848180
19.315842	0.2041	12,506,153.720751
19.319243	0.2041	12,503,006.891361
19.322643	0.204	12,400,329.120152
19.326045	0.2041	12,067,979.482218
19.329447	0.2041	11,788,833.865941
19.332847	0.204	11,297,772.383617
19.336248	0.2041	10,934,439.385766
19.339650	0.2041	10,856,465.018992
19.343050	0.204	10,630,326.006238
19.346452	0.2041	10,580,407.812280
19.349853	0.2041	10,761,370.819690
19.353253	0.204	10,765,112.359474
19.356655	0.2041	10,615,761.895288
19.360057	0.2041	10,383,536.260375
19.363457	0.204	10,528,788.922555
19.366858	0.2041	10,709,988.141823
19.370258	0.204	10,626,277.475318
19.373660	0.2041	10,838,931.097777
19.377062	0.2041	10,989,163.387551
19.380462	0.204	11,107,350.548599
19.383863	0.2041	11,366,145.082214
19.387265	0.2041	11,378,031.353127
19.390665	0.204	11,264,623.520810
19.394067	0.2041	11,193,990.428846
19.397468	0.2041	10,908,915.322262
19.400868	0.204	10,577,449.046659
19.404270	0.2041	10,525,034.981754
19.407672	0.2041	10,385,153.974230
19.411072	0.204	10,274,822.846864
19.414473	0.2041	10,147,303.368553
19.417875	0.2041	9,873,499.784681
19.421275	0.204	9,940,292.567322
19.424677	0.2041	9,993,633.011668
19.428078	0.2041	9,709,883.634503
19.431478	0.204	9,550,494.357787
19.434880	0.2041	9,470,239.972838
19.438280	0.204	9,398,509.473639
19.441682	0.2041	9,517,104.011344
19.445083	0.2041	9,571,767.934512
19.448483	0.204	9,521,254.915024
19.451885	0.2041	9,581,534.949090
19.455287	0.2041	9,715,312.819710
19.458687	0.204	9,770,063.044256
19.462088	0.2041	9,922,354.326709
19.465490	0.2041	10,210,059.815600
19.468890	0.204	10,300,597.761724
19.472292	0.2041	10,260,607.907188
19.475693	0.2041	10,243,135.298638
19.479093	0.204	10,403,582.586509
19.482495	0.2041	10,310,073.405510
19.485897	0.2041	10,025,996.692093
19.489297	0.204	10,186,687.923469
19.492698	0.2041	10,173,756.930907
19.496098	0.204	9,929,133.396859
19.499500	0.2041	9,676,381.125742
19.502902	0.2041	9,548,880.302751
19.506302	0.204	9,587,947.405743
19.509703	0.2041	9,406,175.451891
19.513105	0.2041	9,413,834.963966
19.516505	0.204	9,553,346.679148
19.519907	0.2041	9,710,019.330546
19.523308	0.2041	9,819,611.373122
19.526708	0.204	9,805,715.120906
19.530110	0.2041	9,954,178.896879
19.533512	0.2041	9,924,067.059350
19.536912	0.204	9,935,472.590910
19.540313	0.2041	9,938,350.854737
19.543715	0.2041	9,798,096.774819
19.547115	0.204	9,970,433.719403
19.550517	0.2041	10,307,324.642723
19.553918	0.2041	10,854,456.875420
19.557318	0.204	11,499,457.664454
19.560720	0.2041	12,091,749.438283
19.564120	0.204	12,853,673.847723
19.567522	0.2041	13,685,971.369410
19.570923	0.2041	14,223,897.181982
19.574323	0.204	14,144,629.590452
19.577725	0.2041	14,011,231.420937
19.581127	0.2041	14,274,308.467528
19.584527	0.204	14,039,535.164917
19.587928	0.2041	13,439,018.822533
19.591330	0.2041	13,036,504.097219
19.594730	0.204	12,679,395.316669
19.598132	0.2041	12,401,786.367912
19.601533	0.2041	12,140,887.617362
19.604933	0.204	12,029,522.456776
19.608335	0.2041	11,903,616.306805
19.611737	0.2041	11,679,437.143457
19.615137	0.204	11,557,366.457561
19.618538	0.2041	11,506,846.147631
19.621940	0.2041	11,323,226.941769
19.625340	0.204	11,021,020.099033
19.628742	0.2041	11,025,960.093232
19.632142	0.204	11,236,818.850442
19.635543	0.2041	11,242,323.880797
19.638945	0.2041	11,124,308.378494
19.642345	0.204	11,070,257.010984
19.645747	0.2041	11,084,528.962356
19.649148	0.2041	10,935,689.248769
19.652548	0.204	10,608,453.241883
19.655950	0.2041	10,479,736.844626
19.659352	0.2041	10,439,398.239779
19.662752	0.204	10,282,795.530347
19.666153	0.2041	10,406,349.364641
19.669555	0.2041	10,805,353.879880
19.672955	0.204	11,301,657.059038
19.676357	0.2041	11,923,779.094414
19.679758	0.2041	12,644,318.408604
19.683158	0.204	13,451,780.220280
19.686560	0.2041	13,939,514.553112
19.689960	0.204	13,950,371.991880
19.693362	0.2041	13,747,478.556278
19.696763	0.2041	13,373,121.339578
19.700163	0.204	12,854,799.107751
19.703565	0.2041	12,142,652.147794
19.706967	0.2041	11,482,111.819410
19.710367	0.204	11,127,363.472366
19.713768	0.2041	10,943,504.159171
19.717170	0.2041	11,052,203.279689
19.720570	0.204	11,280,950.812900
19.723972	0.2041	11,469,094.576549
19.727373	0.2041	11,536,517.629876
19.730773	0.204	11,621,205.245058
19.734175	0.2041	12,011,659.166118
19.737577	0.2041	12,465,070.871586
19.740977	0.204	12,694,088.165085
19.744378	0.2041	12,816,382.466756
19.747780	0.2041	13,173,496.848629
19.751180	0.204	13,354,809.864476
19.754582	0.2041	13,329,247.349977
19.757982	0.204	13,317,361.458855
19.761383	0.2041	12,859,603.784527
19.764785	0.2041	12,461,916.249131
19.768185	0.204	12,377,877.449603
19.771587	0.2041	12,127,177.822815
19.774988	0.2041	12,165,327.616361
19.778388	0.204	12,477,638.576330
19.781790	0.2041	12,592,226.458046
19.785192	0.2041	12,940,575.364728
19.788592	0.204	13,224,544.342630
19.791993	0.2041	13,029,001.416331
19.795395	0.2041	12,757,352.372224
19.798795	0.204	12,459,478.157120
19.802197	0.2041	12,467,140.165481
19.805598	0.2041	12,515,200.039513
19.808998	0.204	12,252,124.630161
19.812400	0.2041	12,212,017.247047
19.815802	0.2041	12,224,749.989976
19.819202	0.204	12,122,722.342022
19.822603	0.2041	12,194,981.774188
19.826003	0.204	12,455,218.914131
19.829405	0.2041	12,637,049.057686
19.832807	0.2041	12,595,247.744309
19.836207	0.204	12,715,682.089005
19.839608	0.2041	12,782,160.197507
19.843010	0.2041	12,723,410.464099
19.846410	0.204	12,776,762.324889
19.849812	0.2041	12,629,572.157254
19.853213	0.2041	12,559,961.146777
19.856613	0.204	12,581,353.902141
19.860015	0.2041	12,501,361.672044
19.863417	0.2041	12,451,511.708675
19.866817	0.204	12,448,207.064413
19.870218	0.2041	12,425,428.143135
19.873620	0.2041	12,526,034.185536
19.877020	0.204	12,817,420.119387
19.880422	0.2041	12,824,403.633797
19.883822	0.204	12,693,412.649529
19.887223	0.2041	12,974,617.195728
19.890625	0.2041	13,322,089.690997
19.894025	0.204	13,451,357.584470
19.897427	0.2041	13,347,825.149637
19.900828	0.2041	13,177,663.750292
19.904228	0.204	13,232,682.612223
19.907630	0.2041	13,242,990.661939
19.911032	0.2041	13,205,024.819194
19.914432	0.204	13,099,150.143793
19.917833	0.2041	13,060,989.472033
19.921235	0.2041	13,148,397.558481
19.924635	0.204	12,890,006.165005
19.928037	0.2041	12,599,067.160173
19.931438	0.2041	12,426,866.746137
19.934838	0.204	12,320,852.196982
19.938240	0.2041	12,500,832.681752
19.941642	0.2041	12,559,433.172941
19.945042	0.204	12,635,607.884839
19.948443	0.2041	13,016,260.853723
19.951843	0.204	13,570,411.903783
19.955245	0.2041	14,465,516.464939
19.958647	0.2041	15,412,350.250842
19.962047	0.204	16,114,338.726588
19.965448	0.2041	16,634,066.139727
19.968850	0.2041	16,861,959.068384
19.972250	0.204	16,602,267.568152
19.975652	0.2041	16,139,692.705360
19.979053	0.2041	15,542,064.828098
19.982453	0.204	15,090,178.439779
19.985855	0.2041	15,101,262.108851
19.989257	0.2041	14,945,885.151927
19.992657	0.204	14,831,827.069691
19.996058	0.2041	14,853,407.283950
19.999460	0.2041	14,752,780.657831
20.002860	0.204	14,865,842.359183
20.006262	0.2041	14,744,590.724195
20.009662	0.204	14,420,384.976790
20.013063	0.2041	14,498,628.727215
20.016465	0.2041	14,817,819.704142
20.019865	0.204	15,085,500.682942
20.023267	0.2041	15,201,739.942033
20.026668	0.2041	15,395,210.388196
20.030068	0.204	15,700,904.206759
20.033470	0.2041	16,022,882.701520
20.036872	0.2041	16,123,294.898975
20.040272	0.204	16,005,141.679460
20.043673	0.2041	16,038,254.597057
20.047075	0.2041	15,977,878.330721
20.050475	0.204	15,738,778.438457
20.053877	0.2041	15,640,385.155173
20.057278	0.2041	15,597,393.125962
20.060678	0.204	15,587,317.660835
20.064080	0.2041	15,514,452.331184
20.067482	0.2041	15,149,890.818145
20.070882	0.204	15,006,069.502885
20.074283	0.2041	14,772,119.874589
20.077683	0.204	14,176,294.243484
20.081085	0.2041	13,801,191.266071
20.084487	0.2041	13,380,352.272634
20.087887	0.204	13,007,660.079459
20.091288	0.2041	12,717,633.829124
20.094690	0.2041	12,479,473.777644
20.098090	0.204	12,507,605.980411
20.101492	0.2041	12,489,428.422402
20.104893	0.2041	12,476,812.642641
20.108293	0.204	12,432,421.544537
20.111695	0.2041	12,529,492.875154
20.115097	0.2041	12,839,756.519314
20.118497	0.204	12,832,524.748192
20.121898	0.2041	12,640,126.093833
20.125300	0.2041	12,487,449.623235
20.128700	0.204	12,334,287.425169
20.132102	0.2041	12,335,906.707299
20.135502	0.204	12,205,615.590561
20.138903	0.2041	11,800,440.897755
20.142305	0.2041	11,679,443.862163
20.145705	0.204	11,845,511.483378
20.149107	0.2041	11,827,279.381696
20.152508	0.2041	11,555,518.491865
20.155908	0.204	11,452,970.481496
20.159310	0.2041	11,516,452.072412
20.162712	0.2041	11,377,920.796294
20.166112	0.204	11,287,774.916366
20.169513	0.2041	11,245,887.916384
20.172915	0.2041	11,478,165.851290
20.176315	0.204	12,174,728.019790
20.179717	0.2041	13,209,510.155179
20.183118	0.2041	14,740,039.115903
20.186518	0.204	16,312,517.034051
20.189920	0.2041	17,577,802.762182
20.193320	0.204	18,345,863.056902
20.196722	0.2041	18,281,148.467094
20.200123	0.2041	17,252,768.172568
20.203523	0.204	15,573,684.805007
20.206925	0.2041	13,938,725.794456
20.210327	0.2041	12,354,831.167087
20.213727	0.204	11,019,802.799338
20.217128	0.2041	10,383,654.296480
20.220530	0.2041	10,135,585.075962
20.223930	0.204	10,063,116.870867
20.227332	0.2041	9,959,265.263053
20.230733	0.2041	9,858,098.571035
20.234133	0.204	9,947,401.976756
20.237535	0.2041	9,903,971.840486
20.240937	0.2041	9,876,221.008930
20.244337	0.204	9,900,465.148076
20.247738	0.2041	9,786,499.454499
20.251140	0.2041	9,790,899.973230
20.254540	0.204	9,915,053.439604
20.257942	0.2041	10,084,947.747362
20.261342	0.204	10,350,911.170213
20.264743	0.2041	10,402,716.290522
20.268145	0.2041	10,229,748.889405
20.271545	0.204	10,045,279.067834
20.274947	0.2041	9,994,444.765548
20.278348	0.2041	9,995,459.666591
20.281748	0.204	9,952,455.840362
20.285150	0.2041	10,127,357.041487
20.288552	0.2041	10,164,845.509107
20.291952	0.204	9,973,858.483075
20.295353	0.2041	9,923,552.998103
20.298755	0.2041	9,962,331.652216
20.302155	0.204	10,058,912.458879
20.305557	0.2041	10,069,634.499206
20.308958	0.2041	10,019,161.356285
20.312358	0.204	10,298,729.876390
20.315760	0.2041	10,795,068.737013
20.319160	0.204	11,186,972.353027
20.322562	0.2041	11,667,567.553865
20.325963	0.2041	12,041,625.758313
20.329363	0.204	12,017,989.519670
20.332765	0.2041	11,903,274.614754
20.336167	0.2041	11,647,734.590894
20.339567	0.204	11,168,841.161057
20.342968	0.2041	10,903,916.714616
20.346370	0.2041	10,664,789.485391
20.349770	0.204	10,327,284.351081
20.353172	0.2041	10,311,804.385589
20.356573	0.2041	10,394,701.886873
20.359973	0.204	10,220,419.556109
20.363375	0.2041	9,996,147.025967
20.366777	0.2041	10,034,894.945894
20.370177	0.204	10,307,034.205183
20.373578	0.2041	10,424,819.215743
20.376980	0.2041	10,451,315.687080
20.380380	0.204	10,499,957.581821
20.383782	0.2041	10,446,247.822041
20.387182	0.204	10,449,171.749574
20.390583	0.2041	10,301,995.890886
20.393985	0.2041	10,117,416.479175
20.397385	0.204	10,001,709.156685
20.400787	0.2041	9,920,302.432972
20.404188	0.2041	9,942,388.414730
20.407588	0.204	9,961,634.694951
20.410990	0.2041	10,094,946.593971
20.414392	0.2041	10,165,013.379460
20.417792	0.204	10,095,980.088801
20.421193	0.2041	10,032,077.348889
20.424595	0.2041	9,886,983.711551
20.427995	0.204	9,818,118.151704
20.431397	0.2041	9,828,520.407425
20.434798	0.2041	9,818,140.019966
20.438198	0.204	9,929,004.596616
20.441600	0.2041	10,010,095.117898
20.445000	0.204	10,096,300.075798
20.448402	0.2041	10,025,510.464475
20.451803	0.2041	9,810,014.985591
20.455203	0.204	9,700,478.811779
20.458605	0.2041	9,383,586.686557
20.462007	0.2041	9,242,548.892398
20.465407	0.204	9,360,606.207460
20.468808	0.2041	9,221,219.569752
20.472210	0.2041	9,117,223.912122
20.475610	0.204	9,123,029.466007
20.479012	0.2041	8,881,776.373919
20.482413	0.2041	8,750,555.864687
20.485813	0.204	8,855,608.987175
20.489215	0.2041	8,779,199.567012
20.492617	0.2041	8,693,145.302662
20.496017	0.204	8,834,729.372016
20.499418	0.2041	8,878,880.043144
20.502820	0.2041	8,849,598.324308
20.506220	0.204	8,894,725.290255
20.509622	0.2041	9,002,269.014527
20.513022	0.204	9,149,517.142324
20.516423	0.2041	9,234,995.109965
20.519825	0.2041	9,343,802.313905
20.523225	0.204	9,477,208.939210
20.526627	0.2041	9,457,396.505846
20.530028	0.2041	9,301,622.055779
20.533428	0.204	9,423,305.221463
20.536830	0.2041	9,574,360.985734
20.540232	0.2041	9,317,371.806768
20.543632	0.204	9,141,898.664133
20.547033	0.2041	9,120,240.503605
20.550435	0.2041	9,000,707.535847
20.553835	0.204	8,814,193.943319
20.557237	0.2041	8,644,379.598328
20.560638	0.2041	8,587,007.616442
20.564038	0.204	8,573,042.963778
20.567440	0.2041	8,682,078.515191
20.570840	0.204	8,776,999.414463
20.574242	0.2041	8,853,183.546015
20.577643	0.2041	8,882,488.594961
20.581043	0.204	8,777,917.095389
20.584445	0.2041	8,762,439.904291
20.587847	0.2041	8,792,276.040083
20.591247	0.204	8,757,360.893827
20.594648	0.2041	8,595,935.098072
20.598050	0.2041	8,552,654.501555
20.601450	0.204	8,503,815.130072
20.604852	0.2041	8,390,162.665617
20.608253	0.2041	8,360,547.540943
20.611653	0.204	8,420,888.609549
20.615055	0.2041	8,667,312.326180
20.618457	0.2041	8,875,505.838143
20.621857	0.204	9,124,228.838094
20.625258	0.2041	9,375,746.818429
20.628660	0.2041	9,432,254.111594
20.632060	0.204	9,487,413.749894
20.635462	0.2041	9,527,958.495533
20.638862	0.204	9,438,310.830822
20.642263	0.2041	9,272,964.750289
20.645665	0.2041	9,118,655.139639
20.649065	0.204	8,834,248.387977
20.652467	0.2041	8,585,552.597202
20.655868	0.2041	8,512,911.443695
20.659268	0.204	8,402,772.851268
20.662670	0.2041	8,491,016.491570
20.666072	0.2041	8,936,690.658315
20.669472	0.204	9,373,245.498935
20.672873	0.2041	9,562,417.342710
20.676275	0.2041	9,888,465.607954
20.679675	0.204	10,224,951.274734
20.683077	0.2041	10,113,337.663483
20.686478	0.2041	9,876,207.083892
20.689878	0.204	9,683,882.831894
20.693280	0.2041	9,271,339.407493
20.696680	0.204	8,880,140.968038
20.700082	0.2041	8,747,267.176852
20.703483	0.2041	8,671,501.472829
20.706883	0.204	8,657,513.558598
20.710285	0.2041	8,948,234.225280
20.713687	0.2041	9,333,398.239069
20.717087	0.204	9,535,588.232288
20.720488	0.2041	9,931,424.893817
20.723890	0.2041	10,566,856.095762
20.727290	0.204	11,152,897.326612
20.730692	0.2041	11,892,910.912032
20.734093	0.2041	13,061,099.404642
20.737493	0.204	14,224,430.536681
20.740895	0.2041	15,277,729.685718
20.744297	0.2041	16,673,272.716579
20.747697	0.204	18,110,084.091032
20.751098	0.2041	19,672,904.083498
20.754500	0.2041	21,522,674.020488
20.757900	0.204	23,029,324.868731
20.761302	0.2041	24,437,508.428674
20.764702	0.204	26,625,484.157394
20.768103	0.2041	29,113,768.636021
20.771505	0.2041	31,876,232.217947
20.774905	0.204	35,325,951.591489
20.778307	0.2041	39,066,830.181035
20.781708	0.2041	43,717,759.460911
20.785108	0.204	49,290,666.045075
20.788510	0.2041	53,700,309.769172
20.791912	0.2041	56,049,366.367663
20.795312	0.204	57,063,628.494745
20.798713	0.2041	56,086,145.966279
20.802115	0.2041	53,119,724.595470
20.805515	0.204	49,309,002.570495
20.808917	0.2041	44,926,494.726992
20.812318	0.2041	40,838,646.856114
20.815718	0.204	37,362,403.376702
20.819120	0.2041	33,064,119.795758
20.822520	0.204	29,033,059.860006
20.825922	0.2041	26,293,968.840560
20.829323	0.2041	23,268,562.913428
20.832723	0.204	20,382,515.324452
20.836125	0.2041	18,212,441.082139
20.839527	0.2041	16,405,956.824775
20.842927	0.204	14,919,242.293462
20.846328	0.2041	13,620,224.033422
20.849730	0.2041	12,557,230.332471
20.853130	0.204	11,817,582.971102
20.856532	0.2041	11,154,295.862041
20.859933	0.2041	10,473,724.665676
20.863333	0.204	10,192,471.175868
