File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/429.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_13-3
Injection Number	48
Position	17
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	11:05:43 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.001737
Time Max. (min)	22.993292
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,536,803.515360
Signal Max.	3,381,392,736.577110
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406487

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
18.024312	0.2041	12,258,474.896291
18.027713	0.2041	12,398,003.857536
18.031113	0.204	12,506,636.878723
18.034515	0.2041	12,377,485.852484
18.037917	0.2041	12,454,021.333639
18.041317	0.204	12,427,654.008022
18.044718	0.2041	12,451,634.635742
18.048120	0.2041	12,707,003.523599
18.051520	0.204	12,657,592.054618
18.054922	0.2041	12,549,748.733948
18.058323	0.2041	12,466,364.749607
18.061723	0.204	12,157,508.676276
18.065125	0.2041	11,732,197.983734
18.068525	0.204	11,510,779.486294
18.071927	0.2041	11,567,251.527629
18.075328	0.2041	11,425,610.122228
18.078728	0.204	11,438,947.137440
18.082130	0.2041	11,516,183.579383
18.085532	0.2041	11,267,298.050657
18.088932	0.204	11,201,072.879776
18.092333	0.2041	11,386,807.372522
18.095735	0.2041	11,517,878.710478
18.099135	0.204	11,704,926.802532
18.102537	0.2041	12,340,459.966520
18.105938	0.2041	13,035,385.033065
18.109338	0.204	13,479,629.379050
18.112740	0.2041	13,713,131.965525
18.116142	0.2041	13,627,861.248045
18.119542	0.204	13,286,091.931029
18.122943	0.2041	13,092,003.290209
18.126345	0.2041	13,120,382.085384
18.129745	0.204	13,465,632.943340
18.133147	0.2041	14,712,016.589749
18.136547	0.204	16,603,219.109466
18.139948	0.2041	18,938,197.534840
18.143350	0.2041	20,858,940.875967
18.146750	0.204	21,486,348.707460
18.150152	0.2041	21,576,904.976203
18.153553	0.2041	20,988,225.497819
18.156953	0.204	20,023,798.034258
18.160355	0.2041	20,069,814.074736
18.163757	0.2041	21,505,158.636988
18.167157	0.204	24,530,740.987630
18.170558	0.2041	28,765,626.276263
18.173960	0.2041	33,744,064.512614
18.177360	0.204	37,944,569.126713
18.180762	0.2041	39,769,349.749333
18.184163	0.2041	39,295,884.422579
18.187563	0.204	36,377,872.919711
18.190965	0.2041	32,036,976.423502
18.194365	0.204	27,306,149.841223
18.197767	0.2041	22,213,083.004209
18.201168	0.2041	17,751,886.103607
18.204568	0.204	14,912,454.372686
18.207970	0.2041	13,467,314.330897
18.211372	0.2041	12,518,935.785388
18.214772	0.204	12,032,208.075563
18.218173	0.2041	12,057,533.365748
18.221575	0.2041	12,344,006.642861
18.224975	0.204	12,984,034.743266
18.228377	0.2041	13,689,746.453258
18.231778	0.2041	14,524,337.165948
18.235178	0.204	15,270,864.074360
18.238580	0.2041	15,793,071.360967
18.241982	0.2041	16,240,064.260552
18.245382	0.204	16,770,506.369502
18.248783	0.2041	17,533,933.807430
18.252183	0.204	18,298,846.474229
18.255585	0.2041	19,072,453.009720
18.258987	0.2041	19,387,759.123405
18.262387	0.204	19,138,201.142350
18.265788	0.2041	18,249,840.897731
18.269190	0.2041	16,632,056.907071
18.272590	0.204	14,852,845.592893
18.275992	0.2041	13,215,553.132190
18.279393	0.2041	11,821,545.278670
18.282793	0.204	10,789,239.809795
18.286195	0.2041	10,372,649.705660
18.289597	0.2041	10,143,899.444049
18.292997	0.204	9,794,198.462493
18.296398	0.2041	9,739,413.791447
18.299800	0.2041	9,742,895.789981
18.303200	0.204	9,495,665.023293
18.306602	0.2041	9,397,380.726738
18.310003	0.2041	9,456,304.587999
18.313403	0.204	9,472,173.298431
18.316805	0.2041	9,706,902.042788
18.320205	0.204	10,019,926.399724
18.323607	0.2041	10,336,370.621886
18.327008	0.2041	10,482,944.266348
18.330408	0.204	10,567,866.574523
18.333810	0.2041	10,649,119.369866
18.337212	0.2041	10,412,972.454872
18.340612	0.204	10,128,008.690647
18.344013	0.2041	9,801,858.992957
18.347415	0.2041	9,440,625.925027
18.350815	0.204	9,242,104.094695
18.354217	0.2041	9,130,376.178537
18.357618	0.2041	8,887,972.796325
18.361018	0.204	8,801,691.278187
18.364420	0.2041	8,818,222.336585
18.367822	0.2041	8,723,814.181270
18.371222	0.204	8,811,243.475885
18.374623	0.2041	8,968,891.445986
18.378025	0.2041	8,958,846.824858
18.381425	0.204	9,132,941.930081
18.384827	0.2041	9,351,516.196222
18.388227	0.204	9,457,656.794974
18.391628	0.2041	10,131,202.841789
18.395030	0.2041	10,902,510.659145
18.398430	0.204	11,346,348.028841
18.401832	0.2041	11,943,620.204697
18.405233	0.2041	12,474,692.337231
18.408633	0.204	12,858,041.514733
18.412035	0.2041	12,835,062.342430
18.415437	0.2041	12,317,290.187722
18.418837	0.204	11,943,612.666770
18.422238	0.2041	11,609,794.159204
18.425640	0.2041	11,361,320.946657
18.429040	0.204	11,503,301.114548
18.432442	0.2041	11,926,638.462769
18.435843	0.2041	12,748,586.977183
18.439243	0.204	14,258,506.770641
18.442645	0.2041	16,818,763.829289
18.446045	0.204	20,920,291.744901
18.449447	0.2041	26,806,580.876771
18.452848	0.2041	34,022,720.572891
18.456248	0.204	41,487,436.563657
18.459650	0.2041	46,896,610.921620
18.463052	0.2041	48,723,635.426902
18.466452	0.204	47,369,989.241181
18.469853	0.2041	42,367,650.104225
18.473255	0.2041	34,892,778.996289
18.476655	0.204	27,216,948.112189
18.480057	0.2041	20,946,323.452585
18.483458	0.2041	17,009,097.384153
18.486858	0.204	14,472,697.228126
18.490260	0.2041	13,123,742.729913
18.493662	0.2041	12,508,955.870218
18.497062	0.204	12,301,735.671624
18.500463	0.2041	12,558,521.096092
18.503865	0.2041	12,536,875.905626
18.507265	0.204	12,324,320.141717
18.510667	0.2041	12,009,216.169944
18.514067	0.204	11,470,526.782374
18.517468	0.2041	10,914,774.856006
18.520870	0.2041	10,304,907.529023
18.524270	0.204	9,687,212.702404
18.527672	0.2041	9,343,114.150559
18.531073	0.2041	9,090,254.720359
18.534473	0.204	8,851,646.790456
18.537875	0.2041	8,825,502.672603
18.541277	0.2041	8,710,987.697894
18.544677	0.204	8,664,458.413498
18.548078	0.2041	8,853,042.705566
18.551480	0.2041	8,947,095.284526
18.554880	0.204	9,013,169.022570
18.558282	0.2041	9,121,891.185053
18.561683	0.2041	9,103,497.714882
18.565083	0.204	9,116,921.134023
18.568485	0.2041	9,404,485.367993
18.571885	0.204	9,626,711.242677
18.575287	0.2041	9,590,688.025665
18.578688	0.2041	9,379,285.997191
18.582088	0.204	9,401,241.399093
18.585490	0.2041	9,680,290.672918
18.588892	0.2041	9,601,676.983477
18.592292	0.204	9,531,743.995787
18.595693	0.2041	9,619,035.017925
18.599095	0.2041	9,547,880.995195
18.602495	0.204	9,521,521.560676
18.605897	0.2041	9,458,246.566043
18.609298	0.2041	9,332,559.324606
18.612698	0.204	9,209,745.510380
18.616100	0.2041	9,071,464.198717
18.619502	0.2041	9,035,004.413708
18.622902	0.204	9,109,265.875955
18.626303	0.2041	9,291,749.168778
18.629705	0.2041	9,662,125.917119
18.633105	0.204	10,108,528.227348
18.636507	0.2041	10,359,077.886823
18.639907	0.204	10,430,898.710283
18.643308	0.2041	10,569,915.041580
18.646710	0.2041	10,541,047.073017
18.650110	0.204	10,387,382.113181
18.653512	0.2041	10,249,081.780144
18.656913	0.2041	10,107,108.708737
18.660313	0.204	10,107,544.542966
18.663715	0.2041	10,016,782.783629
18.667117	0.2041	9,870,463.002486
18.670517	0.204	9,850,278.994713
18.673918	0.2041	9,759,379.467783
18.677320	0.2041	9,617,822.470240
18.680720	0.204	9,536,306.341323
18.684122	0.2041	9,375,163.397825
18.687523	0.2041	9,464,254.154903
18.690923	0.204	9,610,430.731303
18.694325	0.2041	9,695,290.571119
18.697725	0.204	9,922,430.691299
18.701127	0.2041	10,255,756.827557
18.704528	0.2041	10,474,313.520054
18.707928	0.204	10,383,874.022579
18.711330	0.2041	10,111,715.994281
18.714732	0.2041	9,785,570.370098
18.718132	0.204	9,692,954.604928
18.721533	0.2041	9,581,479.559952
18.724935	0.2041	9,445,822.486856
18.728335	0.204	9,309,625.168291
18.731737	0.2041	9,190,872.564927
18.735138	0.2041	9,172,795.405239
18.738538	0.204	9,101,473.156986
18.741940	0.2041	9,178,156.670891
18.745342	0.2041	9,261,886.416374
18.748742	0.204	9,465,861.353307
18.752143	0.2041	10,135,246.501934
18.755543	0.204	10,910,804.895770
18.758945	0.2041	11,436,597.649178
18.762347	0.2041	11,866,046.350865
18.765747	0.204	12,044,146.746376
18.769148	0.2041	11,760,998.423714
18.772550	0.2041	11,473,345.667873
18.775950	0.204	11,271,666.265503
18.779352	0.2041	11,131,158.221432
18.782753	0.2041	11,199,830.240852
18.786153	0.204	10,962,877.711335
18.789555	0.2041	10,836,661.561537
18.792957	0.2041	11,217,163.962001
18.796357	0.204	11,503,681.425069
18.799758	0.2041	11,896,421.111074
18.803160	0.2041	12,424,942.716955
18.806560	0.204	12,840,260.898837
18.809962	0.2041	13,114,160.142646
18.813363	0.2041	13,059,209.362147
18.816763	0.204	12,856,977.286887
18.820165	0.2041	12,661,703.432290
18.823565	0.204	12,438,290.375749
18.826967	0.2041	12,255,266.356581
18.830368	0.2041	12,197,130.896346
18.833768	0.204	12,114,821.086271
18.837170	0.2041	12,163,119.050728
18.840572	0.2041	12,437,191.796330
18.843972	0.204	12,248,567.784053
18.847373	0.2041	12,121,392.374418
18.850775	0.2041	12,203,938.759201
18.854175	0.204	12,008,532.613233
18.857577	0.2041	11,874,754.617788
18.860978	0.2041	11,652,401.605407
18.864378	0.204	11,387,015.851644
18.867780	0.2041	11,334,033.320096
18.871182	0.2041	11,240,121.426105
18.874582	0.204	11,111,900.972910
18.877983	0.2041	11,323,713.623641
18.881383	0.204	12,023,498.257493
18.884785	0.2041	12,719,110.255579
18.888187	0.2041	13,072,044.935796
18.891587	0.204	13,360,275.907721
18.894988	0.2041	13,270,509.526390
18.898390	0.2041	12,972,708.227077
18.901790	0.204	12,806,312.164950
18.905192	0.2041	12,594,267.061854
18.908593	0.2041	12,366,442.845181
18.911993	0.204	12,426,201.900874
18.915395	0.2041	13,115,090.150127
18.918797	0.2041	14,135,390.902104
18.922197	0.204	15,528,934.723580
18.925598	0.2041	16,688,984.995500
18.929000	0.2041	16,983,569.043768
18.932400	0.204	17,007,576.392649
18.935802	0.2041	16,454,179.305593
18.939203	0.2041	15,313,700.653210
18.942603	0.204	13,981,716.494659
18.946005	0.2041	12,490,438.749501
18.949405	0.204	11,321,923.774532
18.952807	0.2041	10,580,936.003184
18.956208	0.2041	10,046,922.506542
18.959608	0.204	9,709,375.939229
18.963010	0.2041	9,502,167.133576
18.966412	0.2041	9,600,167.523518
18.969812	0.204	9,988,316.763966
18.973213	0.2041	10,527,462.162681
18.976615	0.2041	11,571,118.040448
18.980015	0.204	13,212,119.911423
18.983417	0.2041	14,918,843.250753
18.986818	0.2041	16,032,160.070939
18.990218	0.204	16,792,218.346487
18.993620	0.2041	17,080,723.560526
18.997022	0.2041	16,102,099.618505
19.000422	0.204	14,567,838.863586
19.003823	0.2041	13,292,177.139201
19.007223	0.204	12,138,482.129724
19.010625	0.2041	11,403,935.119508
19.014027	0.2041	11,223,371.332518
19.017427	0.204	11,299,238.163826
19.020828	0.2041	11,711,788.832390
19.024230	0.2041	12,675,090.099060
19.027630	0.204	13,804,917.823932
19.031032	0.2041	14,769,765.224126
19.034433	0.2041	15,668,304.715900
19.037833	0.204	16,357,598.354617
19.041235	0.2041	16,492,436.045864
19.044637	0.2041	16,242,230.581796
19.048037	0.204	16,101,905.260811
19.051438	0.2041	15,678,333.441308
19.054840	0.2041	14,945,415.969134
19.058240	0.204	14,136,860.189839
19.061642	0.2041	13,104,560.610745
19.065043	0.2041	12,233,655.360400
19.068443	0.204	11,514,264.061837
19.071845	0.2041	10,899,100.441629
19.075245	0.204	10,645,947.685464
19.078647	0.2041	10,633,148.542311
19.082048	0.2041	10,612,538.250326
19.085448	0.204	10,803,279.901467
19.088850	0.2041	11,080,816.191429
19.092252	0.2041	11,103,833.256851
19.095652	0.204	11,220,824.719583
19.099053	0.2041	11,491,668.407417
19.102455	0.2041	11,664,404.326988
19.105855	0.204	11,873,746.158704
19.109257	0.2041	12,099,163.806180
19.112658	0.2041	12,173,492.909456
19.116058	0.204	12,147,957.508873
19.119460	0.2041	12,156,050.375350
19.122862	0.2041	12,320,436.499801
19.126262	0.204	12,227,531.679036
19.129663	0.2041	12,153,891.884166
19.133063	0.204	12,290,622.305459
19.136465	0.2041	12,470,185.321330
19.139867	0.2041	12,787,331.954672
19.143267	0.204	13,076,791.599327
19.146668	0.2041	13,403,767.256731
19.150070	0.2041	13,516,890.794948
19.153470	0.204	13,561,750.905541
19.156872	0.2041	13,654,393.908414
19.160273	0.2041	13,711,053.196896
19.163673	0.204	13,723,047.880400
19.167075	0.2041	14,048,349.898318
19.170477	0.2041	14,786,870.207153
19.173877	0.204	15,397,399.548965
19.177278	0.2041	16,476,739.524113
19.180680	0.2041	18,170,265.517371
19.184080	0.204	19,800,176.263838
19.187482	0.2041	21,680,095.512254
19.190883	0.2041	23,900,119.342134
19.194283	0.204	26,012,621.485726
19.197685	0.2041	29,008,299.318878
19.201085	0.204	32,828,650.239935
19.204487	0.2041	36,158,654.253657
19.207888	0.2041	39,029,828.101780
19.211288	0.204	41,314,151.099919
19.214690	0.2041	43,210,816.109182
19.218092	0.2041	44,838,065.031280
19.221492	0.204	46,275,022.061248
19.224893	0.2041	48,641,780.544925
19.228295	0.2041	50,518,128.870820
19.231695	0.204	51,374,499.482600
19.235097	0.2041	53,114,665.508050
19.238498	0.2041	55,927,418.965621
19.241898	0.204	58,851,073.863787
19.245300	0.2041	61,647,143.761022
19.248702	0.2041	64,872,372.133729
19.252102	0.204	67,879,926.903068
19.255503	0.2041	70,930,483.289995
19.258905	0.2041	73,848,904.371431
19.262305	0.204	76,339,403.722890
19.265707	0.2041	78,648,254.369592
19.269107	0.204	80,994,993.341581
19.272508	0.2041	83,582,889.945521
19.275910	0.2041	86,836,673.018620
19.279310	0.204	89,907,171.399140
19.282712	0.2041	91,221,749.816434
19.286113	0.2041	94,280,777.224152
19.289513	0.204	98,679,586.934423
19.292915	0.2041	103,794,226.686977
19.296317	0.2041	111,034,309.082179
19.299717	0.204	116,920,151.004172
19.303118	0.2041	122,145,597.529955
19.306520	0.2041	127,113,642.439562
19.309920	0.204	132,200,912.535561
19.313322	0.2041	137,544,784.473119
19.316723	0.2041	139,957,173.430060
19.320123	0.204	140,814,495.546342
19.323525	0.2041	143,237,387.578416
19.326927	0.2041	148,545,712.327920
19.330327	0.204	155,045,487.187167
19.333728	0.2041	161,327,016.255372
19.337128	0.204	166,855,161.627557
19.340530	0.2041	171,996,166.328735
19.343932	0.2041	177,241,830.890161
19.347332	0.204	180,356,401.775326
19.350733	0.2041	182,504,842.549511
19.354135	0.2041	185,663,438.830672
19.357535	0.204	189,746,627.874867
19.360937	0.2041	195,119,131.029592
19.364338	0.2041	201,512,008.694481
19.367738	0.204	206,626,587.956617
19.371140	0.2041	209,726,385.670031
19.374542	0.2041	217,399,928.405463
19.377942	0.204	224,391,695.245859
19.381343	0.2041	223,807,005.425518
19.384745	0.2041	223,828,361.526047
19.388145	0.204	226,204,116.994868
19.391547	0.2041	225,029,123.630614
19.394947	0.204	221,014,103.901141
19.398348	0.2041	218,767,655.045372
19.401750	0.2041	215,873,961.987373
19.405150	0.204	213,281,992.628131
19.408552	0.2041	211,260,513.594422
19.411953	0.2041	209,259,607.784176
19.415353	0.204	206,736,864.081500
19.418755	0.2041	198,381,598.550760
19.422157	0.2041	188,144,888.981130
19.425557	0.204	179,847,703.277037
19.428958	0.2041	171,428,408.183573
19.432360	0.2041	163,320,918.750234
19.435760	0.204	156,167,124.450915
19.439162	0.2041	147,916,766.558240
19.442563	0.2041	139,579,078.790259
19.445963	0.204	133,054,301.312104
19.449365	0.2041	125,848,636.536497
19.452767	0.2041	119,480,226.256299
19.456167	0.204	114,533,496.833524
19.459568	0.2041	108,051,001.292783
19.462968	0.204	103,215,888.468935
19.466370	0.2041	100,366,846.537776
19.469772	0.2041	97,407,455.437205
19.473172	0.204	96,209,105.602956
19.476573	0.2041	94,236,017.159503
19.479975	0.2041	90,506,724.429019
19.483375	0.204	87,426,384.274000
19.486777	0.2041	83,427,982.496906
19.490178	0.2041	79,322,176.900387
19.493578	0.204	75,642,346.143124
19.496980	0.2041	70,998,571.622491
19.500382	0.2041	65,685,378.365343
19.503782	0.204	59,365,732.627239
19.507183	0.2041	53,807,074.726305
19.510585	0.2041	49,319,313.300176
19.513985	0.204	44,532,605.951180
19.517387	0.2041	40,613,802.512071
19.520787	0.204	37,968,552.291115
19.524188	0.2041	35,074,258.101367
19.527590	0.2041	32,527,436.217204
19.530990	0.204	31,001,265.092599
19.534392	0.2041	29,208,459.934833
19.537793	0.2041	27,797,638.189406
19.541193	0.204	26,817,833.798494
19.544595	0.2041	26,017,846.097462
19.547997	0.2041	25,898,631.716342
19.551397	0.204	25,838,298.424749
19.554798	0.2041	25,935,072.872337
19.558200	0.2041	26,636,908.214560
19.561600	0.204	27,638,908.189299
19.565002	0.2041	28,249,086.466978
19.568403	0.2041	28,316,125.158355
19.571803	0.204	28,150,010.398775
19.575205	0.2041	27,507,394.308941
19.578607	0.2041	26,452,392.961694
19.582007	0.204	25,130,450.054629
19.585408	0.2041	23,584,753.723380
19.588808	0.204	22,243,160.896563
19.592210	0.2041	20,880,333.942245
19.595612	0.2041	20,071,026.721891
19.599012	0.204	19,549,612.579375
19.602413	0.2041	18,407,228.692937
19.605815	0.2041	17,813,978.674918
19.609215	0.204	17,481,337.418679
19.612617	0.2041	16,775,650.131679
19.616018	0.2041	16,597,313.459451
19.619418	0.204	16,388,338.176285
19.622820	0.2041	15,710,826.663566
19.626222	0.2041	15,290,572.744770
19.629622	0.204	14,909,942.350631
19.633023	0.2041	14,621,544.987942
19.636425	0.2041	14,334,175.620626
19.639825	0.204	13,927,097.534354
19.643227	0.2041	13,627,747.248308
19.646628	0.2041	13,237,763.847098
19.650028	0.204	12,962,222.844097
19.653430	0.2041	12,680,169.605313
19.656830	0.204	12,518,427.771578
19.660232	0.2041	12,282,744.239403
19.663633	0.2041	12,267,858.231757
19.667033	0.204	12,828,974.789848
19.670435	0.2041	13,380,893.071675
19.673837	0.2041	14,245,924.425603
19.677237	0.204	15,425,949.861263
19.680638	0.2041	16,248,134.096286
19.684040	0.2041	16,668,945.356460
19.687440	0.204	16,658,000.920501
19.690842	0.2041	16,201,761.164906
19.694243	0.2041	15,645,622.706103
19.697643	0.204	14,905,391.294841
19.701045	0.2041	14,054,215.400681
19.704447	0.2041	13,363,073.768404
19.707847	0.204	12,639,792.320968
19.711248	0.2041	12,280,278.404737
19.714648	0.204	12,290,582.986851
19.718050	0.2041	12,181,006.178114
19.721452	0.2041	12,486,074.139317
19.724852	0.204	12,945,315.729111
19.728253	0.2041	13,025,802.538864
19.731655	0.2041	13,076,388.530394
19.735055	0.204	12,927,383.093003
19.738457	0.2041	12,793,815.792378
19.741858	0.2041	13,109,749.549442
19.745258	0.204	13,240,359.839175
19.748660	0.2041	13,168,648.115820
19.752062	0.2041	13,187,076.059187
19.755462	0.204	13,141,416.250832
19.758863	0.2041	13,050,485.227282
19.762265	0.2041	12,708,839.538399
19.765665	0.204	12,459,174.508508
19.769067	0.2041	12,512,601.841156
19.772468	0.2041	12,556,075.232846
19.775868	0.204	12,638,276.250876
19.779270	0.2041	13,031,768.408811
19.782670	0.204	13,258,147.701894
19.786072	0.2041	13,068,122.557236
19.789473	0.2041	13,087,178.318796
19.792873	0.204	12,854,284.891257
19.796275	0.2041	12,487,476.679457
19.799677	0.2041	12,387,485.199190
19.803077	0.204	12,197,659.258625
19.806478	0.2041	11,986,580.318220
19.809880	0.2041	11,833,452.216138
19.813280	0.204	11,747,252.611095
19.816682	0.2041	11,649,510.568209
19.820083	0.2041	11,638,954.018507
19.823483	0.204	11,751,592.330559
19.826885	0.2041	11,844,504.755856
19.830287	0.2041	11,922,184.488747
19.833687	0.204	12,019,546.929483
19.837088	0.2041	12,142,755.313970
19.840488	0.204	12,232,058.227493
19.843890	0.2041	12,404,847.755130
19.847292	0.2041	12,398,486.308984
19.850692	0.204	12,148,607.772384
19.854093	0.2041	12,059,141.147844
19.857495	0.2041	11,786,821.526925
19.860895	0.204	11,516,333.270349
19.864297	0.2041	11,570,170.326049
19.867698	0.2041	11,604,108.787943
19.871098	0.204	11,633,058.843215
19.874500	0.2041	11,643,503.927853
19.877902	0.2041	11,661,076.777509
19.881302	0.204	11,805,089.659173
19.884703	0.2041	11,633,914.275222
19.888105	0.2041	11,587,452.984602
19.891505	0.204	11,929,536.903351
19.894907	0.2041	11,813,415.755631
19.898308	0.2041	11,859,884.099233
19.901708	0.204	12,096,194.574307
19.905110	0.2041	12,008,165.326545
19.908510	0.204	12,094,904.715678
19.911912	0.2041	12,223,183.510254
19.915313	0.2041	12,248,404.825865
19.918713	0.204	12,242,836.048851
19.922115	0.2041	12,147,702.695468
19.925517	0.2041	12,077,544.570145
19.928917	0.204	12,148,925.125723
19.932318	0.2041	12,210,847.130122
19.935720	0.2041	12,199,515.497429
19.939120	0.204	12,272,271.346697
19.942522	0.2041	12,365,510.408554
19.945923	0.2041	12,425,783.141371
19.949323	0.204	12,683,003.877069
19.952725	0.2041	13,258,194.943194
19.956127	0.2041	13,846,829.126761
19.959527	0.204	14,306,144.343888
19.962928	0.2041	14,628,990.343907
19.966330	0.2041	14,878,633.659139
19.969730	0.204	14,937,183.185798
19.973132	0.2041	14,780,769.230886
19.976532	0.204	14,591,187.955132
19.979933	0.2041	14,360,501.989253
19.983335	0.2041	14,373,623.765499
19.986735	0.204	14,413,714.718332
19.990137	0.2041	14,394,720.276207
19.993538	0.2041	14,268,070.094384
19.996938	0.204	14,015,038.491010
20.000340	0.2041	13,916,767.116172
20.003742	0.2041	13,583,126.340916
20.007142	0.204	13,412,869.585166
20.010543	0.2041	13,675,167.378612
20.013945	0.2041	13,800,118.621782
20.017345	0.204	14,013,032.523028
20.020747	0.2041	14,589,166.584475
20.024148	0.2041	15,094,917.066591
20.027548	0.204	15,515,416.827342
20.030950	0.2041	15,741,848.036823
20.034350	0.204	15,791,228.991391
20.037752	0.2041	16,010,485.173841
20.041153	0.2041	16,002,032.851468
20.044553	0.204	15,782,070.132824
20.047955	0.2041	15,444,440.393576
20.051357	0.2041	15,222,309.855853
20.054757	0.204	15,134,626.910710
20.058158	0.2041	14,730,792.824700
20.061560	0.2041	14,337,896.843277
20.064960	0.204	14,002,694.222877
20.068362	0.2041	13,538,769.920036
20.071763	0.2041	13,143,224.235035
20.075163	0.204	12,824,664.546203
20.078565	0.2041	12,425,930.492719
20.081967	0.2041	12,104,876.357057
20.085367	0.204	11,914,085.219361
20.088768	0.2041	11,801,931.791466
20.092170	0.2041	11,693,241.078397
20.095570	0.204	11,453,999.570374
20.098972	0.2041	11,353,953.451565
20.102372	0.204	11,443,501.435607
20.105773	0.2041	11,488,073.413019
20.109175	0.2041	11,510,842.621318
20.112575	0.204	11,499,177.447296
20.115977	0.2041	11,470,328.053502
20.119378	0.2041	11,380,385.034709
20.122778	0.204	11,325,456.496546
20.126180	0.2041	11,361,271.864191
20.129582	0.2041	11,344,930.129283
20.132982	0.204	11,301,921.020915
20.136383	0.2041	11,198,885.860381
20.139785	0.2041	11,221,658.287264
20.143185	0.204	11,331,613.203202
20.146587	0.2041	11,308,346.573721
20.149988	0.2041	11,185,092.831516
20.153388	0.204	10,856,137.868190
20.156790	0.2041	10,647,895.248136
20.160190	0.204	10,624,240.301893
20.163592	0.2041	10,403,084.286350
20.166993	0.2041	10,459,675.580976
20.170393	0.204	10,850,081.962163
20.173795	0.2041	11,596,915.506785
20.177197	0.2041	12,946,847.749692
20.180597	0.204	14,637,984.056490
20.183998	0.2041	16,703,616.927557
20.187400	0.2041	18,879,676.796400
20.190800	0.204	20,134,861.335410
20.194202	0.2041	20,234,588.822114
20.197603	0.2041	19,514,494.050952
20.201003	0.204	17,490,948.762798
20.204405	0.2041	15,171,012.783181
20.207807	0.2041	13,269,408.765561
20.211207	0.204	11,461,143.659665
20.214608	0.2041	10,174,948.562944
20.218010	0.2041	9,503,344.821982
20.221410	0.204	9,430,673.151104
20.224812	0.2041	9,455,313.550170
20.228212	0.204	9,376,763.411157
20.231613	0.2041	9,365,472.456013
20.235015	0.2041	9,299,547.302365
20.238415	0.204	9,228,264.535143
20.241817	0.2041	9,134,145.977259
20.245218	0.2041	9,057,395.286384
20.248618	0.204	9,102,253.656724
20.252020	0.2041	9,006,182.735537
20.255422	0.2041	8,848,695.816354
20.258822	0.204	9,104,154.359205
20.262223	0.2041	9,252,391.047673
20.265625	0.2041	8,877,447.544963
20.269025	0.204	8,797,642.285833
20.272427	0.2041	8,903,415.237314
20.275828	0.2041	8,793,282.388995
20.279228	0.204	8,893,214.028069
20.282630	0.2041	9,058,460.750841
20.286032	0.2041	9,077,206.544066
20.289432	0.204	9,081,944.658110
20.292833	0.2041	8,946,129.845735
20.296233	0.204	8,870,388.910700
20.299635	0.2041	9,017,452.398875
20.303037	0.2041	8,971,526.003730
20.306437	0.204	9,008,679.739055
20.309838	0.2041	9,514,855.879221
20.313240	0.2041	9,980,769.342961
20.316640	0.204	10,281,471.273598
20.320042	0.2041	10,659,714.529124
20.323443	0.2041	11,097,248.413363
20.326843	0.204	11,361,724.640930
20.330245	0.2041	11,222,844.264001
20.333647	0.2041	11,005,980.986230
20.337047	0.204	10,598,108.403443
20.340448	0.2041	9,983,630.731075
20.343850	0.2041	9,781,817.922433
20.347250	0.204	9,623,394.503653
20.350652	0.2041	9,312,220.395322
20.354052	0.204	9,132,974.875752
20.357453	0.2041	9,015,307.993870
20.360855	0.2041	9,117,445.200949
20.364255	0.204	9,274,826.341843
20.367657	0.2041	9,200,998.225131
20.371058	0.2041	9,121,596.275301
20.374458	0.204	9,121,515.659343
20.377860	0.2041	9,147,616.788169
20.381262	0.2041	9,298,275.633680
20.384662	0.204	9,277,309.158730
20.388063	0.2041	9,090,957.994102
20.391465	0.2041	9,008,328.345731
20.394865	0.204	8,896,402.846874
20.398267	0.2041	8,780,356.271323
20.401668	0.2041	8,771,248.546123
20.405068	0.204	8,845,807.781418
20.408470	0.2041	8,762,765.178950
20.411870	0.204	8,729,726.923271
20.415272	0.2041	8,773,651.250424
20.418673	0.2041	8,598,277.999994
20.422073	0.204	8,489,745.727478
20.425475	0.2041	8,553,673.737645
20.428877	0.2041	8,553,674.983210
20.432277	0.204	8,462,862.588569
20.435678	0.2041	8,676,759.963131
20.439080	0.2041	8,880,623.926027
20.442480	0.204	8,865,467.537671
20.445882	0.2041	8,950,968.646762
20.449283	0.2041	8,945,514.511170
20.452683	0.204	8,805,414.026213
20.456085	0.2041	8,480,129.466454
20.459487	0.2041	8,095,028.634325
20.462887	0.204	7,889,022.408841
20.466288	0.2041	7,862,207.625643
20.469690	0.2041	7,769,883.604314
20.473090	0.204	7,560,349.813820
