File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/481.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_04-1
Injection Number	15
Position	115
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	4:28:57 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.002128
Time Max. (min)	22.993672
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	5,279,121.341728
Signal Max.	2,794,221,909.214610
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406475

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
5.355675	0.2041	10,713,617.533285
5.359077	0.2041	11,235,927.886508
5.362477	0.204	11,948,592.025009
5.365878	0.2041	12,434,064.051587
5.369278	0.204	12,860,686.027304
5.372680	0.2041	13,121,227.239247
5.376082	0.2041	12,912,051.059301
5.379482	0.204	12,440,526.942861
5.382883	0.2041	12,036,156.668290
5.386285	0.2041	11,716,734.312466
5.389685	0.204	11,666,918.755471
5.393087	0.2041	11,647,294.311430
5.396488	0.2041	11,574,546.978812
5.399888	0.204	11,619,890.376386
5.403290	0.2041	11,720,002.823960
5.406692	0.2041	11,856,708.851921
5.410092	0.204	12,052,182.582702
5.413493	0.2041	12,331,082.126905
5.416895	0.2041	12,309,144.373070
5.420295	0.204	12,177,457.936418
5.423697	0.2041	11,999,034.786309
5.427097	0.204	11,785,011.392536
5.430498	0.2041	11,658,603.160782
5.433900	0.2041	11,564,781.563888
5.437300	0.204	11,546,596.965666
5.440702	0.2041	11,524,632.361241
5.444103	0.2041	11,529,112.026037
5.447503	0.204	11,751,498.813264
5.450905	0.2041	12,162,930.897757
5.454307	0.2041	12,393,111.202383
5.457707	0.204	12,943,416.086521
5.461108	0.2041	13,602,634.248528
5.464510	0.2041	14,011,503.348420
5.467910	0.204	14,635,614.136243
5.471312	0.2041	15,087,784.479865
5.474713	0.2041	15,497,354.721491
5.478113	0.204	16,034,220.750467
5.481515	0.2041	16,319,883.028902
5.484915	0.204	16,653,942.405762
5.488317	0.2041	16,914,718.694626
5.491718	0.2041	16,898,812.379592
5.495118	0.204	16,482,117.332442
5.498520	0.2041	15,800,550.486669
5.501922	0.2041	14,897,098.483678
5.505322	0.204	13,938,050.987016
5.508723	0.2041	13,486,933.978391
5.512125	0.2041	13,112,850.392455
5.515525	0.204	12,785,482.771610
5.518927	0.2041	12,528,126.640015
5.522328	0.2041	12,304,868.589403
5.525728	0.204	12,229,829.901310
5.529130	0.2041	12,035,962.003139
5.532532	0.2041	11,836,823.682208
5.535932	0.204	11,815,427.202162
5.539333	0.2041	11,553,946.968279
5.542735	0.2041	11,422,337.644072
5.546135	0.204	11,499,244.088904
5.549537	0.2041	11,282,997.124298
5.552937	0.204	11,357,772.747734
5.556338	0.2041	11,734,217.432607
5.559740	0.2041	11,741,259.591307
5.563140	0.204	11,504,389.728458
5.566542	0.2041	11,660,924.404116
5.569943	0.2041	11,747,457.719821
5.573343	0.204	11,726,463.872677
5.576745	0.2041	12,065,392.497821
5.580147	0.2041	12,027,332.205718
5.583547	0.204	11,937,124.375990
5.586948	0.2041	11,899,067.532955
5.590350	0.2041	11,613,978.442219
5.593750	0.204	11,512,805.661547
5.597152	0.2041	11,449,728.738601
5.600553	0.2041	11,377,260.561500
5.603953	0.204	11,321,944.943785
5.607355	0.2041	11,164,723.148685
5.610755	0.204	10,943,661.089569
5.614157	0.2041	10,778,968.133486
5.617558	0.2041	10,798,058.751063
5.620958	0.204	10,804,435.490763
5.624360	0.2041	10,572,368.791679
5.627762	0.2041	10,374,547.845805
5.631162	0.204	10,255,381.402814
5.634563	0.2041	10,282,277.020850
5.637965	0.2041	10,186,453.582704
5.641365	0.204	9,903,619.958354
5.644767	0.2041	9,991,015.322339
5.648168	0.2041	10,208,324.215144
5.651568	0.204	10,133,521.410822
5.654970	0.2041	9,856,143.782621
5.658372	0.2041	9,813,244.674486
5.661772	0.204	9,852,171.309533
5.665173	0.2041	10,057,011.979518
5.668573	0.204	10,419,196.119827
5.671975	0.2041	10,521,613.336997
5.675377	0.2041	10,534,762.114984
5.678777	0.204	10,453,554.661414
5.682178	0.2041	10,436,471.008669
5.685580	0.2041	10,595,287.043719
5.688980	0.204	10,665,977.223053
5.692382	0.2041	10,612,324.349224
5.695783	0.2041	10,612,889.624084
5.699183	0.204	10,724,584.819560
5.702585	0.2041	10,804,683.894839
5.705987	0.2041	10,975,588.632582
5.709387	0.204	11,108,477.504652
5.712788	0.2041	11,139,383.122844
5.716190	0.2041	11,157,711.310969
5.719590	0.204	11,116,941.689706
5.722992	0.2041	11,361,920.333515
5.726392	0.204	11,291,948.760422
5.729793	0.2041	11,114,992.219035
5.733195	0.2041	11,756,868.496548
5.736595	0.204	12,377,766.670959
5.739997	0.2041	13,016,400.833624
5.743398	0.2041	13,715,278.640046
5.746798	0.204	14,078,941.350955
5.750200	0.2041	14,305,237.847767
5.753602	0.2041	14,441,156.042885
5.757002	0.204	14,370,098.842914
5.760403	0.2041	13,877,708.975637
5.763805	0.2041	13,851,878.469161
5.767205	0.204	14,068,295.082991
5.770607	0.2041	13,877,208.126315
5.774008	0.2041	13,826,642.807685
5.777408	0.204	13,582,643.301189
5.780810	0.2041	13,264,190.500782
5.784210	0.204	13,565,523.065573
5.787612	0.2041	13,868,845.068495
5.791013	0.2041	13,990,525.718072
5.794413	0.204	14,223,262.385427
5.797815	0.2041	14,591,314.922545
5.801217	0.2041	15,311,961.270363
5.804617	0.204	15,602,409.280312
5.808018	0.2041	15,975,853.045550
5.811420	0.2041	16,676,275.726660
5.814820	0.204	17,074,103.568086
5.818222	0.2041	17,349,309.812178
5.821623	0.2041	17,257,863.690677
5.825023	0.204	16,940,965.814581
5.828425	0.2041	16,908,084.852941
5.831827	0.2041	17,009,509.012696
5.835227	0.204	17,264,250.980338
5.838628	0.2041	17,811,958.119938
5.842028	0.204	18,220,328.676446
5.845430	0.2041	18,408,336.305570
5.848832	0.2041	18,178,680.880756
5.852232	0.204	17,988,535.382859
5.855633	0.2041	17,986,166.604260
5.859035	0.2041	17,727,527.686167
5.862435	0.204	17,100,070.246258
5.865837	0.2041	16,564,949.084311
5.869238	0.2041	16,736,524.560996
5.872638	0.204	16,612,249.814290
5.876040	0.2041	16,481,613.907296
5.879442	0.2041	16,567,513.843129
5.882842	0.204	16,273,433.876415
5.886243	0.2041	16,575,009.850178
5.889645	0.2041	17,409,407.313349
5.893045	0.204	18,655,277.668639
5.896447	0.2041	21,292,176.542947
5.899847	0.204	24,601,376.217538
5.903248	0.2041	27,832,763.925368
5.906650	0.2041	30,511,340.745629
5.910050	0.204	31,948,817.531171
5.913452	0.2041	31,984,593.478656
5.916853	0.2041	30,761,597.713601
5.920253	0.204	29,592,507.240599
5.923655	0.2041	28,886,708.855674
5.927057	0.2041	28,628,147.992452
5.930457	0.204	27,849,690.041203
5.933858	0.2041	26,429,748.842315
5.937260	0.2041	25,348,219.766156
5.940660	0.204	24,198,439.229195
5.944062	0.2041	23,245,801.998837
5.947463	0.2041	22,448,390.700528
5.950863	0.204	22,326,248.554517
5.954265	0.2041	23,567,702.495546
5.957667	0.2041	27,370,061.226875
5.961067	0.204	36,712,899.429273
5.964468	0.2041	51,366,314.515021
5.967868	0.204	68,006,515.967951
5.971270	0.2041	82,566,027.222383
5.974672	0.2041	90,994,216.186598
5.978072	0.204	91,944,385.481896
5.981473	0.2041	89,649,970.868565
5.984875	0.2041	88,206,209.607693
5.988275	0.204	86,394,575.039908
5.991677	0.2041	83,633,378.642169
5.995078	0.2041	80,837,546.364244
5.998478	0.204	78,452,139.621969
6.001880	0.2041	75,873,389.633707
6.005282	0.2041	71,784,370.869505
6.008682	0.204	66,716,339.293601
6.012083	0.2041	62,530,861.455690
6.015485	0.2041	58,037,077.657872
6.018885	0.204	53,849,312.847369
6.022287	0.2041	51,760,753.953607
6.025687	0.204	48,776,003.830254
6.029088	0.2041	44,647,204.609733
6.032490	0.2041	42,937,045.057908
6.035890	0.204	41,903,023.170946
6.039292	0.2041	39,155,990.519632
6.042693	0.2041	36,938,669.032858
6.046093	0.204	35,258,697.076164
6.049495	0.2041	33,868,660.360279
6.052897	0.2041	32,940,206.023718
6.056297	0.204	31,642,089.996492
6.059698	0.2041	30,335,968.348417
6.063100	0.2041	28,897,062.069863
6.066500	0.204	27,730,649.952999
6.069902	0.2041	26,977,742.729097
6.073303	0.2041	26,283,183.678445
6.076703	0.204	26,234,824.427147
6.080105	0.2041	26,212,357.182593
6.083505	0.204	26,055,954.959872
6.086907	0.2041	26,337,790.417476
6.090308	0.2041	27,424,429.230330
6.093708	0.204	29,196,837.825589
6.097110	0.2041	30,985,583.669587
6.100512	0.2041	33,372,257.698142
6.103912	0.204	36,486,580.597240
6.107313	0.2041	39,173,600.626786
6.110715	0.2041	40,652,506.012497
6.114115	0.204	41,530,677.980164
6.117517	0.2041	41,896,910.232585
6.120918	0.2041	41,350,730.271619
6.124318	0.204	40,374,422.591896
6.127720	0.2041	38,478,591.706662
6.131122	0.2041	36,126,861.856238
6.134522	0.204	34,598,119.304417
6.137923	0.2041	32,966,190.438710
6.141325	0.2041	30,944,637.716606
6.144725	0.204	29,069,977.440193
6.148127	0.2041	27,794,087.356463
6.151527	0.204	27,211,847.382576
6.154928	0.2041	26,624,187.929197
6.158330	0.2041	26,178,691.538682
6.161730	0.204	25,110,955.439064
6.165132	0.2041	24,434,603.275607
6.168533	0.2041	24,617,555.323006
6.171933	0.204	23,941,697.335990
6.175335	0.2041	23,035,341.674963
6.178737	0.2041	22,441,584.085969
6.182137	0.204	21,685,841.219973
6.185538	0.2041	20,821,685.386394
6.188940	0.2041	20,148,101.298619
6.192340	0.204	19,824,557.990748
6.195742	0.2041	19,568,772.714834
6.199142	0.204	19,175,589.120260
6.202543	0.2041	19,093,954.783717
6.205945	0.2041	18,723,628.469142
6.209345	0.204	18,253,107.498801
6.212747	0.2041	18,321,377.969573
6.216148	0.2041	18,042,248.011032
6.219548	0.204	17,523,242.164273
6.222950	0.2041	17,073,827.570211
6.226352	0.2041	16,533,991.188531
6.229752	0.204	16,097,572.543715
6.233153	0.2041	15,897,039.791281
6.236555	0.2041	15,626,151.984512
6.239955	0.204	15,343,970.396489
6.243357	0.2041	15,127,479.480476
6.246758	0.2041	14,704,491.362743
6.250158	0.204	14,218,385.767601
6.253560	0.2041	13,790,116.063434
6.256960	0.204	13,186,091.611147
6.260362	0.2041	12,327,631.860867
6.263763	0.2041	11,461,603.489867
6.267163	0.204	10,878,735.491833
6.270565	0.2041	10,295,676.929676
6.273967	0.2041	9,519,505.358852
6.277367	0.204	9,291,907.889755
6.280768	0.2041	9,449,543.931997
6.284170	0.2041	9,470,386.771710
6.287570	0.204	9,489,345.576479
6.290972	0.2041	9,607,406.552168
6.294373	0.2041	9,599,479.959744
6.297773	0.204	9,260,591.309377
6.301175	0.2041	9,100,349.445672
6.304577	0.2041	9,157,053.791076
6.307977	0.204	9,192,757.399874
6.311378	0.2041	9,259,361.391243
6.314778	0.204	9,213,243.083092
6.318180	0.2041	9,547,714.383577
6.321582	0.2041	9,752,545.582298
6.324982	0.204	9,642,086.905664
6.328383	0.2041	9,839,303.702516
6.331785	0.2041	9,942,593.524576
6.335185	0.204	10,004,778.260508
6.338587	0.2041	9,858,722.983627
6.341988	0.2041	9,680,120.850727
6.345388	0.204	9,821,210.712665
6.348790	0.2041	9,743,583.551903
6.352192	0.2041	9,709,863.793737
6.355592	0.204	9,756,769.178113
6.358993	0.2041	9,558,367.242674
6.362395	0.2041	9,362,422.282067
6.365795	0.204	9,351,653.283868
6.369197	0.2041	9,504,668.826875
6.372598	0.2041	9,395,337.753472
6.375998	0.204	9,370,089.272235
6.379400	0.2041	9,650,368.260247
6.382800	0.204	9,739,204.545605
6.386202	0.2041	9,739,984.887408
6.389603	0.2041	9,684,830.837196
6.393003	0.204	9,920,362.378821
6.396405	0.2041	10,250,812.403731
6.399807	0.2041	10,313,699.604158
6.403207	0.204	10,391,169.075366
6.406608	0.2041	10,411,145.237678
6.410010	0.2041	10,385,706.508216
6.413410	0.204	10,386,035.744311
6.416812	0.2041	10,295,344.359516
6.420213	0.2041	10,010,983.813089
6.423613	0.204	9,888,660.969659
6.427015	0.2041	9,852,002.677830
6.430417	0.2041	9,717,769.868824
6.433817	0.204	9,649,836.179277
6.437218	0.2041	9,925,109.729002
6.440618	0.204	10,846,096.964664
6.444020	0.2041	12,612,989.826066
6.447422	0.2041	16,217,113.366659
6.450822	0.204	22,495,993.627536
6.454223	0.2041	31,355,365.239084
6.457625	0.2041	41,881,743.414887
6.461025	0.204	52,511,985.167333
6.464427	0.2041	60,754,815.565938
6.467828	0.2041	64,984,333.253273
6.471228	0.204	66,060,140.447035
6.474630	0.2041	64,856,311.966813
6.478032	0.2041	61,980,836.158793
6.481432	0.204	59,588,398.021327
6.484833	0.2041	60,724,551.166101
6.488235	0.2041	64,828,294.974318
6.491635	0.204	73,108,739.658090
6.495037	0.2041	87,465,051.170156
6.498437	0.204	102,799,689.026178
6.501838	0.2041	117,828,040.412473
6.505240	0.2041	129,558,991.115078
6.508640	0.204	132,544,452.094154
6.512042	0.2041	130,564,555.718654
6.515443	0.2041	125,817,727.534597
6.518843	0.204	120,368,604.539623
6.522245	0.2041	115,544,331.606535
6.525647	0.2041	109,085,222.336105
6.529047	0.204	102,910,488.354890
6.532448	0.2041	96,564,353.469397
6.535850	0.2041	89,204,554.912483
6.539250	0.204	83,368,576.890394
6.542652	0.2041	78,714,785.856439
6.546053	0.2041	73,691,485.144705
6.549453	0.204	69,174,251.941924
6.552855	0.2041	65,984,017.054203
6.556255	0.204	63,576,038.960827
6.559657	0.2041	60,392,747.205675
6.563058	0.2041	56,857,043.872907
6.566458	0.204	53,836,761.944455
6.569860	0.2041	50,882,077.156206
6.573262	0.2041	49,170,061.617575
6.576662	0.204	47,673,476.900987
6.580063	0.2041	45,286,474.128061
6.583465	0.2041	42,806,432.019246
6.586865	0.204	40,471,805.558716
6.590267	0.2041	38,728,711.992077
6.593668	0.2041	37,283,342.575217
6.597068	0.204	36,252,543.773479
6.600470	0.2041	35,538,040.054534
6.603872	0.2041	34,057,417.219982
6.607272	0.204	32,932,977.372651
6.610673	0.2041	32,499,081.446894
6.614075	0.2041	31,167,741.683584
6.617475	0.204	29,874,853.599341
6.620877	0.2041	28,885,219.039195
6.624277	0.204	26,878,797.498176
6.627678	0.2041	24,569,342.150120
6.631080	0.2041	22,513,873.924709
6.634480	0.204	20,421,828.995574
6.637882	0.2041	18,383,809.227608
6.641283	0.2041	16,453,911.832126
6.644683	0.204	15,101,430.942721
6.648085	0.2041	14,225,309.519627
6.651487	0.2041	13,465,418.935275
6.654887	0.204	12,723,376.822223
6.658288	0.2041	12,264,304.818206
6.661690	0.2041	11,999,635.155441
6.665090	0.204	11,715,248.115724
6.668492	0.2041	11,686,900.631066
6.671893	0.2041	11,740,726.585559
6.675293	0.204	11,765,768.315349
6.678695	0.2041	11,769,506.290316
6.682095	0.204	11,807,107.548596
6.685497	0.2041	11,751,491.998303
6.688898	0.2041	11,760,564.890415
6.692298	0.204	11,939,953.754550
6.695700	0.2041	12,008,355.681880
6.699102	0.2041	12,153,265.470920
6.702502	0.204	12,523,510.787110
6.705903	0.2041	12,740,344.525164
6.709305	0.2041	12,739,368.247065
6.712705	0.204	12,892,323.846712
6.716107	0.2041	13,170,655.065733
6.719508	0.2041	13,193,833.871812
6.722908	0.204	12,982,229.781793
6.726310	0.2041	12,921,528.569378
6.729712	0.2041	13,090,092.856555
6.733112	0.204	13,185,042.422649
6.736513	0.2041	13,152,322.334694
6.739915	0.2041	13,218,304.609057
6.743315	0.204	13,405,186.119414
6.746717	0.2041	13,564,887.211843
6.750117	0.204	13,837,286.254337
6.753518	0.2041	14,350,312.943715
6.756920	0.2041	14,871,198.485513
6.760320	0.204	15,239,916.257334
6.763722	0.2041	16,203,107.421418
6.767123	0.2041	17,592,732.397107
6.770523	0.204	18,516,776.026411
6.773925	0.2041	19,458,743.261868
6.777327	0.2041	20,067,110.813860
6.780727	0.204	20,073,263.372440
6.784128	0.2041	20,121,859.743075
6.787530	0.2041	20,322,878.431746
6.790930	0.204	21,153,490.631607
6.794332	0.2041	21,642,105.850301
6.797733	0.2041	21,440,537.713712
6.801133	0.204	22,225,405.734471
6.804535	0.2041	23,028,550.096218
6.807935	0.204	22,865,338.743607
6.811337	0.2041	22,331,720.393925
6.814738	0.2041	21,616,186.886430
6.818138	0.204	21,111,432.743320
6.821540	0.2041	20,792,005.321154
6.824942	0.2041	20,401,763.419201
6.828342	0.204	20,095,024.831570
6.831743	0.2041	19,769,569.756186
6.835145	0.2041	18,939,937.385366
6.838545	0.204	18,458,683.984010
6.841947	0.2041	18,241,713.131275
6.845348	0.2041	17,834,226.792363
6.848748	0.204	17,851,358.396209
6.852150	0.2041	17,871,166.889074
6.855552	0.2041	18,362,939.907541
6.858952	0.204	19,321,665.697488
6.862353	0.2041	19,892,342.215127
6.865755	0.2041	20,169,400.685153
6.869155	0.204	20,044,191.845266
6.872557	0.2041	19,483,616.665351
6.875957	0.204	18,842,318.741925
6.879358	0.2041	18,586,048.614127
6.882760	0.2041	18,699,780.024943
6.886160	0.204	19,005,746.567737
6.889562	0.2041	20,406,416.601967
6.892963	0.2041	22,664,580.933046
6.896363	0.204	24,794,544.216211
6.899765	0.2041	26,781,802.001499
6.903167	0.2041	28,039,723.661856
6.906567	0.204	28,917,541.875114
6.909968	0.2041	28,797,831.149878
6.913370	0.2041	27,737,619.527483
6.916770	0.204	27,228,561.242993
6.920172	0.2041	26,146,007.882349
6.923573	0.2041	25,207,547.943348
6.926973	0.204	24,193,868.239837
6.930375	0.2041	22,585,721.596228
6.933775	0.204	21,800,169.953147
6.937177	0.2041	20,935,075.654580
6.940578	0.2041	19,701,558.161369
6.943978	0.204	18,496,604.130663
6.947380	0.2041	17,726,341.209869
6.950782	0.2041	17,401,297.325239
6.954182	0.204	17,058,564.700872
6.957583	0.2041	16,778,517.124210
6.960985	0.2041	16,801,810.250333
6.964385	0.204	17,146,037.355502
6.967787	0.2041	18,691,780.582900
6.971188	0.2041	22,176,075.198727
6.974588	0.204	27,295,084.518458
6.977990	0.2041	34,184,627.725844
6.981392	0.2041	42,212,021.650422
6.984792	0.204	49,383,384.456772
6.988193	0.2041	53,990,049.524234
6.991593	0.204	56,491,314.786813
6.994995	0.2041	56,350,854.845556
6.998397	0.2041	54,268,585.572490
7.001797	0.204	52,386,224.784560
7.005198	0.2041	50,285,835.559781
7.008600	0.2041	48,228,795.262342
7.012000	0.204	46,267,196.077286
7.015402	0.2041	43,721,165.130856
7.018803	0.2041	41,049,396.410384
7.022203	0.204	39,167,111.695164
7.025605	0.2041	37,467,573.468708
7.029007	0.2041	35,449,499.194807
7.032407	0.204	33,565,447.408790
7.035808	0.2041	31,396,676.080172
7.039210	0.2041	29,570,552.572462
7.042610	0.204	28,590,069.342750
7.046012	0.2041	27,590,308.458843
7.049412	0.204	26,715,597.153254
7.052813	0.2041	26,529,925.287528
7.056215	0.2041	26,539,357.917117
7.059615	0.204	26,356,446.582425
7.063017	0.2041	26,376,424.554956
7.066418	0.2041	26,528,279.182280
7.069818	0.204	26,686,321.975516
7.073220	0.2041	26,308,364.361020
7.076622	0.2041	25,740,476.396829
7.080022	0.204	25,123,561.391394
7.083423	0.2041	24,073,940.552626
7.086825	0.2041	23,605,657.968465
7.090225	0.204	23,863,588.099368
7.093627	0.2041	24,629,028.953216
7.097028	0.2041	25,304,266.710910
7.100428	0.204	26,050,933.195670
7.103830	0.2041	27,177,614.734452
7.107232	0.2041	27,941,322.397476
7.110632	0.204	28,426,946.637481
7.114033	0.2041	28,814,505.081148
7.117433	0.204	29,012,474.484726
7.120835	0.2041	29,034,592.911029
7.124237	0.2041	29,043,408.307622
7.127637	0.204	29,827,858.687682
7.131038	0.2041	31,601,543.327276
7.134440	0.2041	34,809,751.959454
7.137840	0.204	40,864,533.480557
7.141242	0.2041	48,254,675.299245
7.144643	0.2041	55,439,254.930414
7.148043	0.204	60,643,358.429879
7.151445	0.2041	63,200,516.791540
7.154847	0.2041	64,030,405.499091
7.158247	0.204	62,917,619.307968
7.161648	0.2041	62,251,808.105605
7.165050	0.2041	62,720,434.444283
7.168450	0.204	64,887,691.878217
7.171852	0.2041	70,803,459.071521
7.175252	0.204	80,034,469.708711
7.178653	0.2041	91,621,438.754000
7.182055	0.2041	105,417,467.370831
7.185455	0.204	114,655,735.818597
7.188857	0.2041	118,301,841.671668
7.192258	0.2041	120,963,544.373741
7.195658	0.204	118,968,571.109119
7.199060	0.2041	115,483,564.640443
7.202462	0.2041	111,352,560.323932
7.205862	0.204	104,574,992.087196
7.209263	0.2041	100,072,615.371298
7.212665	0.2041	96,906,198.398960
7.216065	0.204	91,467,368.875344
7.219467	0.2041	85,888,758.410053
7.222868	0.2041	81,147,519.016102
7.226268	0.204	74,801,481.001861
7.229670	0.2041	68,310,713.542095
7.233070	0.204	63,798,897.759258
7.236472	0.2041	59,854,517.154956
7.239873	0.2041	56,266,470.709168
7.243273	0.204	54,015,643.075954
7.246675	0.2041	52,192,024.895627
7.250077	0.2041	49,917,286.267798
7.253477	0.204	47,376,805.179915
7.256878	0.2041	45,170,529.248151
7.260280	0.2041	43,221,611.191613
7.263680	0.204	41,832,825.962863
7.267082	0.2041	40,590,133.773355
7.270483	0.2041	39,058,907.398105
7.273883	0.204	38,472,087.474215
7.277285	0.2041	38,159,173.150430
7.280687	0.2041	37,883,300.174131
7.284087	0.204	38,231,518.922831
7.287488	0.2041	37,897,462.973026
7.290890	0.2041	36,863,501.151880
7.294290	0.204	35,277,580.312367
7.297692	0.2041	32,461,120.600056
7.301092	0.204	29,275,336.353047
7.304493	0.2041	26,345,435.421383
7.307895	0.2041	23,667,466.505818
7.311295	0.204	21,493,172.429915
7.314697	0.2041	19,828,621.347259
7.318098	0.2041	18,674,947.503694
7.321498	0.204	18,010,092.448182
7.324900	0.2041	17,466,219.148928
7.328302	0.2041	17,424,291.895205
7.331702	0.204	17,977,141.331483
7.335103	0.2041	18,505,915.060347
7.338505	0.2041	19,361,879.863994
7.341905	0.204	21,065,797.682487
7.345307	0.2041	23,235,907.543333
7.348708	0.2041	25,107,864.537537
7.352108	0.204	26,870,615.473859
7.355510	0.2041	28,406,004.533511
7.358910	0.204	28,791,507.342795
7.362312	0.2041	28,739,129.678399
7.365713	0.2041	28,247,607.734255
7.369113	0.204	27,170,189.561141
7.372515	0.2041	26,493,398.463924
7.375917	0.2041	26,015,383.376904
7.379317	0.204	25,848,540.246874
7.382718	0.2041	27,064,184.432685
7.386120	0.2041	31,131,252.602379
7.389520	0.204	38,202,964.446959
7.392922	0.2041	47,194,013.560265
7.396323	0.2041	58,120,125.609359
7.399723	0.204	68,754,527.276637
7.403125	0.2041	76,908,549.413970
7.406527	0.2041	82,034,400.463252
7.409927	0.204	83,940,407.252826
7.413328	0.2041	84,534,958.294660
7.416728	0.204	82,463,896.717945
7.420130	0.2041	76,916,592.288233
7.423532	0.2041	70,737,566.278615
7.426932	0.204	64,866,062.370506
7.430333	0.2041	59,371,731.590588
7.433735	0.2041	54,298,494.954518
7.437135	0.204	50,047,159.028279
7.440537	0.2041	46,435,310.656464
7.443938	0.2041	43,069,324.265535
7.447338	0.204	40,538,881.878192
7.450740	0.2041	37,859,412.433164
7.454142	0.2041	35,728,862.975680
7.457542	0.204	34,694,695.429485
7.460943	0.2041	33,220,472.161615
7.464345	0.2041	32,003,637.069967
7.467745	0.204	31,870,478.885104
7.471147	0.2041	32,643,433.952184
7.474547	0.204	33,822,393.149256
7.477948	0.2041	35,078,978.244224
7.481350	0.2041	35,956,002.629404
7.484750	0.204	36,818,146.291342
7.488152	0.2041	39,010,069.564486
7.491553	0.2041	43,253,655.907497
7.494953	0.204	49,939,451.153358
7.498355	0.2041	56,336,445.141458
7.501757	0.2041	61,265,233.627775
7.505157	0.204	64,865,510.410767
7.508558	0.2041	64,364,920.922142
7.511960	0.2041	61,765,073.765939
7.515360	0.204	58,641,649.460804
7.518762	0.2041	56,351,269.255831
7.522163	0.2041	58,608,344.808499
7.525563	0.204	70,161,404.915405
7.528965	0.2041	100,420,383.687254
7.532367	0.2041	155,522,216.040683
7.535767	0.204	235,086,135.633314
7.539168	0.2041	331,253,858.515322
7.542568	0.204	429,328,397.728839
7.545970	0.2041	513,343,317.417240
7.549372	0.2041	576,053,230.024180
7.552772	0.204	614,042,414.751111
7.556173	0.2041	624,649,478.121063
7.559575	0.2041	609,722,784.821413
7.562975	0.204	558,572,648.341029
7.566377	0.2041	493,758,513.524196
7.569778	0.2041	430,628,343.410493
7.573178	0.204	359,981,229.164945
7.576580	0.2041	317,119,853.486298
7.579982	0.2041	299,668,024.455970
