File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/852.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_20-2
Injection Number	55
Position	24
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	2:22:43 PM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.002498
Time Max. (min)	22.997442
Data Points	5880
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,407,968.499574
Signal Max.	2,417,690,026.393580
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406474

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
5.356047	0.2041	7,510,909.271272
5.359447	0.204	7,624,867.608349
5.362848	0.2041	7,610,113.266324
5.366248	0.204	7,714,829.462927
5.369650	0.2041	7,695,129.395026
5.373052	0.2041	7,599,319.167327
5.376452	0.204	7,577,340.097055
5.379853	0.2041	7,368,656.342313
5.383255	0.2041	7,159,658.059144
5.386655	0.204	7,101,642.393543
5.390057	0.2041	7,052,239.039338
5.393458	0.2041	7,035,840.981492
5.396858	0.204	7,080,796.109805
5.400260	0.2041	7,097,182.358873
5.403662	0.2041	7,149,348.704003
5.407062	0.204	7,097,984.941669
5.410463	0.2041	6,972,500.334228
5.413863	0.204	6,968,020.324303
5.417265	0.2041	6,887,042.116467
5.420667	0.2041	6,768,451.634289
5.424067	0.204	6,677,859.914866
5.427468	0.2041	6,511,281.913781
5.430870	0.2041	6,443,821.284908
5.434270	0.204	6,531,838.306540
5.437672	0.2041	6,399,589.850885
5.441073	0.2041	6,307,325.761549
5.444473	0.204	6,334,504.126801
5.447875	0.2041	6,244,042.885389
5.451277	0.2041	6,179,168.757123
5.454677	0.204	6,164,653.563572
5.458078	0.2041	6,148,432.100032
5.461480	0.2041	6,133,025.657125
5.464880	0.204	6,059,890.385470
5.468282	0.2041	5,843,930.029538
5.471683	0.2041	5,778,266.387388
5.475083	0.204	5,771,664.912824
5.478485	0.2041	5,713,593.205001
5.481885	0.204	5,625,464.926465
5.485287	0.2041	5,543,303.818497
5.488688	0.2041	5,565,040.738916
5.492088	0.204	5,440,955.480404
5.495490	0.2041	5,394,366.420307
5.498892	0.2041	5,473,495.304864
5.502292	0.204	5,382,198.464030
5.505693	0.2041	5,229,451.431011
5.509095	0.2041	5,078,479.081625
5.512495	0.204	4,998,372.654945
5.515897	0.2041	4,971,291.384200
5.519298	0.2041	4,973,919.430979
5.522698	0.204	5,000,723.446284
5.526100	0.2041	4,882,074.673174
5.529502	0.2041	4,781,387.327252
5.532902	0.204	4,811,509.773759
5.536303	0.2041	4,825,592.535616
5.539703	0.204	4,775,034.737118
5.543105	0.2041	4,791,549.288477
5.546507	0.2041	4,858,901.126265
5.549907	0.204	4,796,920.496628
5.553308	0.2041	4,799,802.727167
5.556710	0.2041	4,931,396.520338
5.560110	0.204	5,046,153.219140
5.563512	0.2041	5,104,207.413524
5.566913	0.2041	5,126,231.620622
5.570313	0.204	4,981,670.715949
5.573715	0.2041	4,851,692.349981
5.577117	0.2041	4,940,639.653007
5.580517	0.204	4,897,029.633921
5.583918	0.2041	4,844,790.585154
5.587320	0.2041	4,947,345.860387
5.590720	0.204	4,985,601.431767
5.594122	0.2041	5,047,035.968908
5.597522	0.204	5,051,654.818529
5.600923	0.2041	4,960,407.308199
5.604325	0.2041	4,960,189.085512
5.607725	0.204	4,867,350.682727
5.611127	0.2041	4,791,467.897570
5.614528	0.2041	4,776,333.753990
5.617928	0.204	4,692,638.570498
5.621330	0.2041	4,742,529.789967
5.624732	0.2041	4,706,123.222563
5.628132	0.204	4,734,774.522641
5.631533	0.2041	4,909,273.529122
5.634935	0.2041	4,889,976.832488
5.638335	0.204	4,873,378.302352
5.641737	0.2041	4,875,958.231056
5.645138	0.2041	4,806,222.619121
5.648538	0.204	4,752,170.392613
5.651940	0.2041	4,766,584.032964
5.655342	0.2041	4,823,749.872445
5.658742	0.204	4,828,559.661844
5.662143	0.2041	4,855,169.757147
5.665543	0.204	4,980,964.124033
5.668945	0.2041	5,120,150.619509
5.672347	0.2041	5,145,639.125745
5.675747	0.204	5,202,236.877275
5.679148	0.2041	5,179,709.711729
5.682550	0.2041	5,009,740.438116
5.685950	0.204	5,043,745.651675
5.689352	0.2041	5,142,020.456535
5.692753	0.2041	5,129,057.835826
5.696153	0.204	5,142,223.400781
5.699555	0.2041	5,203,195.341725
5.702957	0.2041	5,305,744.276286
5.706357	0.204	5,333,018.792684
5.709758	0.2041	5,191,879.496714
5.713160	0.2041	5,162,496.117720
5.716560	0.204	5,185,556.418865
5.719962	0.2041	5,241,859.279905
5.723362	0.204	5,457,926.490499
5.726763	0.2041	5,607,870.234890
5.730165	0.2041	5,925,149.467244
5.733565	0.204	6,311,008.982031
5.736967	0.2041	6,532,769.583328
5.740368	0.2041	6,706,497.783558
5.743768	0.204	6,798,317.542596
5.747170	0.2041	6,932,212.191317
5.750572	0.2041	7,024,419.649355
5.753972	0.204	6,947,648.079820
5.757373	0.2041	6,791,232.503590
5.760775	0.2041	6,803,653.317033
5.764175	0.204	6,784,968.269859
5.767577	0.2041	6,554,850.821913
5.770978	0.2041	6,454,588.664154
5.774378	0.204	6,425,450.902284
5.777780	0.2041	6,411,101.492049
5.781180	0.204	6,412,662.103736
5.784582	0.2041	6,365,098.751570
5.787983	0.2041	6,479,357.178990
5.791383	0.204	6,549,930.983665
5.794785	0.2041	6,478,641.153815
5.798187	0.2041	6,376,697.314680
5.801587	0.204	6,252,205.601449
5.804988	0.2041	6,272,523.090732
5.808390	0.2041	6,272,731.465520
5.811790	0.204	6,144,871.758405
5.815192	0.2041	6,021,137.451080
5.818593	0.2041	5,991,987.950204
5.821993	0.204	6,076,261.354522
5.825395	0.2041	6,218,421.508094
5.828797	0.2041	6,356,317.911571
5.832197	0.204	6,414,668.533017
5.835598	0.2041	6,713,413.431139
5.838998	0.204	7,025,596.095476
5.842400	0.2041	7,070,101.389820
5.845802	0.2041	7,117,896.643091
5.849202	0.204	7,011,067.927220
5.852603	0.2041	6,923,450.708420
5.856005	0.2041	6,821,046.288344
5.859405	0.204	6,640,113.543471
5.862807	0.2041	6,651,611.437203
5.866208	0.2041	6,606,103.239671
5.869608	0.204	6,532,139.559544
5.873010	0.2041	6,473,281.692562
5.876412	0.2041	6,342,719.782192
5.879812	0.204	6,284,436.835615
5.883213	0.2041	6,348,764.264595
5.886615	0.2041	6,481,830.714731
5.890015	0.204	6,643,123.803246
5.893417	0.2041	6,799,674.831936
5.896817	0.204	6,941,110.624524
5.900218	0.2041	7,119,316.156366
5.903620	0.2041	7,140,245.725625
5.907020	0.204	7,047,027.980900
5.910422	0.2041	7,031,234.497084
5.913823	0.2041	6,938,694.126537
5.917223	0.204	6,875,786.003460
5.920625	0.2041	6,930,101.369479
5.924027	0.2041	6,822,400.712652
5.927427	0.204	6,657,769.521068
5.930828	0.2041	6,567,169.317716
5.934230	0.2041	6,452,153.206854
5.937630	0.204	6,303,173.455433
5.941032	0.2041	6,248,242.006437
5.944433	0.2041	6,694,373.878736
5.947833	0.204	8,431,614.096335
5.951235	0.2041	12,932,483.649228
5.954637	0.2041	21,244,175.506387
5.958037	0.204	32,124,299.285836
5.961438	0.2041	43,732,969.084808
5.964838	0.204	52,645,547.349030
5.968240	0.2041	56,880,651.985488
5.971642	0.2041	57,036,952.137751
5.975042	0.204	54,639,447.601512
5.978443	0.2041	53,516,113.045584
5.981845	0.2041	52,614,431.293326
5.985245	0.204	51,201,430.098249
5.988647	0.2041	50,237,818.102720
5.992048	0.2041	48,481,824.851612
5.995448	0.204	46,166,602.736728
5.998850	0.2041	43,048,583.561046
6.002252	0.2041	39,713,720.293216
6.005652	0.204	37,007,204.188192
6.009053	0.2041	34,758,253.859676
6.012455	0.2041	32,367,822.212010
6.015855	0.204	30,538,026.766479
6.019257	0.2041	28,827,675.420677
6.022657	0.204	26,568,720.304283
6.026058	0.2041	25,581,172.970474
6.029460	0.2041	24,653,384.853838
6.032860	0.204	22,885,560.426673
6.036262	0.2041	21,864,747.957068
6.039663	0.2041	20,897,084.358731
6.043063	0.204	19,884,378.400081
6.046465	0.2041	19,331,653.794893
6.049867	0.2041	18,501,503.757692
6.053267	0.204	17,883,131.581620
6.056668	0.2041	17,293,236.279300
6.060070	0.2041	16,497,608.323435
6.063470	0.204	16,120,125.117905
6.066872	0.2041	16,062,709.436327
6.070273	0.2041	15,924,888.393238
6.073673	0.204	15,474,263.461932
6.077075	0.2041	15,203,473.920633
6.080475	0.204	15,519,256.919765
6.083877	0.2041	15,964,009.457183
6.087278	0.2041	16,360,608.020695
6.090678	0.204	17,149,002.695423
6.094080	0.2041	17,861,084.552454
6.097482	0.2041	18,480,599.525559
6.100882	0.204	19,456,678.637475
6.104283	0.2041	19,812,355.887868
6.107685	0.2041	19,635,468.829678
6.111085	0.204	19,410,186.019947
6.114487	0.2041	18,680,464.012851
6.117888	0.2041	17,713,576.830061
6.121288	0.204	16,640,784.533535
6.124690	0.2041	15,724,454.810437
6.128092	0.2041	14,845,041.884954
6.131492	0.204	13,921,438.618205
6.134893	0.2041	13,139,994.901185
6.138293	0.204	12,399,536.422584
6.141695	0.2041	11,872,638.713169
6.145097	0.2041	11,518,089.061489
6.148497	0.204	11,442,255.991398
6.151898	0.2041	11,534,750.352890
6.155300	0.2041	11,466,488.277217
6.158700	0.204	11,440,395.131367
6.162102	0.2041	11,516,439.188300
6.165503	0.2041	11,311,547.569872
6.168903	0.204	11,020,242.420224
6.172305	0.2041	10,765,373.544060
6.175707	0.2041	10,503,516.800203
6.179107	0.204	10,433,160.211408
6.182508	0.2041	10,189,328.104963
6.185910	0.2041	9,958,862.795039
6.189310	0.204	9,872,224.691413
6.192712	0.2041	9,871,583.427215
6.196112	0.204	10,174,041.848167
6.199513	0.2041	10,204,016.283458
6.202915	0.2041	10,114,523.930800
6.206315	0.204	10,305,410.989782
6.209717	0.2041	10,166,041.895076
6.213118	0.2041	9,832,495.844358
6.216518	0.204	9,593,478.586736
6.219920	0.2041	9,369,626.881321
6.223322	0.2041	9,201,997.963399
6.226722	0.204	8,859,398.401482
6.230123	0.2041	8,644,065.919495
6.233525	0.2041	8,610,185.327834
6.236925	0.204	8,453,761.567776
6.240327	0.2041	8,300,954.119132
6.243728	0.2041	8,027,114.866762
6.247128	0.204	7,749,400.026275
6.250530	0.2041	7,529,536.435317
6.253930	0.204	7,273,103.894446
6.257332	0.2041	7,061,632.313917
6.260733	0.2041	6,843,183.306389
6.264133	0.204	6,814,042.334375
6.267535	0.2041	6,794,784.174977
6.270937	0.2041	6,687,751.229703
6.274337	0.204	6,738,251.277462
6.277738	0.2041	6,794,618.847375
6.281140	0.2041	6,717,446.816805
6.284540	0.204	6,557,356.034817
6.287942	0.2041	6,456,526.466248
6.291343	0.2041	6,370,084.815608
6.294743	0.204	6,357,760.014481
6.298145	0.2041	6,261,665.272923
6.301547	0.2041	6,066,616.070181
6.304947	0.204	6,244,730.656947
6.308348	0.2041	6,470,189.844768
6.311748	0.204	6,365,602.289642
6.315150	0.2041	6,351,789.988902
6.318552	0.2041	6,583,864.713950
6.321952	0.204	6,742,774.605688
6.325353	0.2041	6,708,391.041228
6.328755	0.2041	6,624,629.986483
6.332155	0.204	6,689,081.129453
6.335557	0.2041	6,777,622.062586
6.338958	0.2041	6,600,825.856633
6.342358	0.204	6,520,348.486912
6.345760	0.2041	6,567,188.446710
6.349162	0.2041	6,351,513.579853
6.352562	0.204	6,219,302.280935
6.355963	0.2041	6,244,284.514348
6.359365	0.2041	6,108,903.610995
6.362765	0.204	5,950,192.879112
6.366167	0.2041	5,905,515.465206
6.369567	0.204	5,919,924.372504
6.372968	0.2041	5,901,138.837564
6.376370	0.2041	5,956,679.286304
6.379770	0.204	6,052,100.996813
6.383172	0.2041	6,114,514.959913
6.386573	0.2041	6,142,022.385084
6.389973	0.204	6,083,951.963751
6.393375	0.2041	6,038,895.112669
6.396777	0.2041	5,970,892.784350
6.400177	0.204	6,033,404.046310
6.403578	0.2041	6,043,665.319635
6.406980	0.2041	5,780,598.005712
6.410380	0.204	5,701,653.237369
6.413782	0.2041	5,734,024.596580
6.417183	0.2041	5,636,379.758071
6.420583	0.204	5,641,114.799700
6.423985	0.2041	5,887,554.328818
6.427385	0.204	6,760,046.372296
6.430787	0.2041	9,093,428.872226
6.434188	0.2041	14,052,770.928934
6.437588	0.204	23,393,034.570327
6.440990	0.2041	38,843,353.866951
6.444392	0.2041	60,040,705.835473
6.447792	0.204	84,963,839.550510
6.451193	0.2041	107,500,110.337355
6.454595	0.2041	122,541,158.831195
6.457995	0.204	130,402,585.396524
6.461397	0.2041	131,218,867.551319
6.464798	0.2041	127,950,888.875776
6.468198	0.204	122,626,258.786084
6.471600	0.2041	118,777,292.917814
6.475002	0.2041	118,222,909.856392
6.478402	0.204	116,790,825.307327
6.481803	0.2041	115,529,294.258014
6.485203	0.204	114,682,266.878839
6.488605	0.2041	111,471,335.810728
6.492007	0.2041	106,665,262.136876
6.495407	0.204	102,956,185.910552
6.498808	0.2041	99,937,102.605069
6.502210	0.2041	94,917,444.465613
6.505610	0.204	89,667,898.041557
6.509012	0.2041	85,927,585.583418
6.512413	0.2041	82,130,201.734955
6.515813	0.204	79,810,441.086008
6.519215	0.2041	78,817,172.758715
6.522617	0.2041	78,945,193.742788
6.526017	0.204	81,715,663.748222
6.529418	0.2041	83,323,736.481103
6.532820	0.2041	83,659,833.140659
6.536220	0.204	84,088,411.482810
6.539622	0.2041	82,792,489.417835
6.543022	0.204	80,455,798.915398
6.546423	0.2041	77,308,343.555614
6.549825	0.2041	73,382,685.554985
6.553225	0.204	69,286,604.569850
6.556627	0.2041	66,053,433.623065
6.560028	0.2041	62,713,041.492370
6.563428	0.204	58,003,205.526993
6.566830	0.2041	54,215,493.219690
6.570232	0.2041	51,283,235.889168
6.573632	0.204	48,515,340.547237
6.577033	0.2041	46,333,690.589710
6.580435	0.2041	43,724,382.425139
6.583835	0.204	41,324,369.600642
6.587237	0.2041	39,890,715.109116
6.590638	0.2041	38,800,146.668993
6.594038	0.204	37,235,088.799153
6.597440	0.2041	35,477,532.123670
6.600840	0.204	34,224,146.674628
6.604242	0.2041	32,994,550.338829
6.607643	0.2041	31,316,886.050983
6.611043	0.204	29,085,319.806705
6.614445	0.2041	26,672,018.834835
6.617847	0.2041	23,981,451.212310
6.621247	0.204	20,819,501.135766
6.624648	0.2041	18,248,767.566548
6.628050	0.2041	16,409,384.695598
6.631450	0.204	14,808,233.686651
6.634852	0.2041	13,591,457.824246
6.638253	0.2041	12,866,046.462479
6.641653	0.204	12,289,536.392846
6.645055	0.2041	11,555,682.497750
6.648457	0.2041	10,913,545.967322
6.651857	0.204	10,390,967.689604
6.655258	0.2041	9,700,653.819375
6.658658	0.204	9,006,895.784255
6.662060	0.2041	8,653,728.396449
6.665462	0.2041	8,529,689.409056
6.668862	0.204	8,432,553.331543
6.672263	0.2041	8,352,534.301968
6.675665	0.2041	8,260,810.866736
6.679065	0.204	8,096,457.369629
6.682467	0.2041	7,857,823.209559
6.685868	0.2041	7,816,802.552142
6.689268	0.204	7,913,115.579388
6.692670	0.2041	7,959,416.216957
6.696072	0.2041	8,223,476.039586
6.699472	0.204	8,530,428.101612
6.702873	0.2041	8,754,327.617280
6.706275	0.2041	8,929,239.066422
6.709675	0.204	9,088,606.478606
6.713077	0.2041	9,213,353.638065
6.716477	0.204	9,213,060.247698
6.719878	0.2041	9,130,247.120436
6.723280	0.2041	9,040,953.228242
6.726680	0.204	8,998,449.883710
6.730082	0.2041	9,052,147.716570
6.733483	0.2041	9,250,289.001617
6.736883	0.204	9,325,704.454857
6.740285	0.2041	9,386,020.782357
6.743687	0.2041	9,459,657.926687
6.747087	0.204	9,375,357.795903
6.750488	0.2041	9,240,579.908027
6.753890	0.2041	9,062,958.033045
6.757290	0.204	8,764,451.834795
6.760692	0.2041	8,568,294.460677
6.764093	0.2041	8,655,153.669999
6.767493	0.204	8,666,095.753926
6.770895	0.2041	8,502,711.255756
6.774295	0.204	8,486,528.331508
6.777697	0.2041	8,504,303.020862
6.781098	0.2041	8,274,186.640467
6.784498	0.204	7,976,787.120241
6.787900	0.2041	7,799,943.417359
6.791302	0.2041	7,700,198.945224
6.794702	0.204	7,556,973.236421
6.798103	0.2041	7,327,492.103707
6.801505	0.2041	7,204,236.810543
6.804905	0.204	6,981,885.096821
6.808307	0.2041	6,677,482.840476
6.811708	0.2041	6,618,779.462433
6.815108	0.204	6,573,949.265943
6.818510	0.2041	6,490,609.122921
6.821912	0.2041	6,559,975.178787
6.825312	0.204	6,537,766.967063
6.828713	0.2041	6,311,664.060891
6.832113	0.204	6,274,525.019477
6.835515	0.2041	6,289,199.164105
6.838917	0.2041	6,103,278.334283
6.842317	0.204	5,972,312.848352
6.845718	0.2041	5,951,508.828432
6.849120	0.2041	5,870,655.308392
6.852520	0.204	5,796,425.972922
6.855922	0.2041	5,687,590.822078
6.859323	0.2041	5,468,754.347190
6.862723	0.204	5,313,973.331105
6.866125	0.2041	5,206,997.759296
6.869527	0.2041	5,239,120.627756
6.872927	0.204	5,517,435.629878
6.876328	0.2041	5,826,881.295635
6.879730	0.2041	6,366,213.207782
6.883130	0.204	7,206,752.807231
6.886532	0.2041	7,951,033.985988
6.889932	0.204	8,687,056.441678
6.893333	0.2041	9,324,782.052947
6.896735	0.2041	9,615,337.880243
6.900135	0.204	9,603,438.008076
6.903537	0.2041	9,373,101.305623
6.906938	0.2041	9,224,484.575925
6.910338	0.204	9,092,749.653420
6.913740	0.2041	8,675,034.102624
6.917142	0.2041	8,266,527.070032
6.920542	0.204	8,009,336.631564
6.923943	0.2041	7,683,802.711838
6.927345	0.2041	7,227,389.139646
6.930745	0.204	6,873,170.784021
6.934147	0.2041	6,555,330.571843
6.937548	0.2041	6,306,123.914370
6.940948	0.204	6,243,184.656660
6.944350	0.2041	6,072,543.956053
6.947750	0.204	5,918,182.945860
6.951152	0.2041	5,838,594.944754
6.954553	0.2041	5,847,982.443246
6.957953	0.204	5,889,585.184389
6.961355	0.2041	5,856,805.453706
6.964757	0.2041	6,009,094.239039
6.968157	0.204	6,296,174.356038
6.971558	0.2041	6,557,432.787377
6.974960	0.2041	6,837,350.352703
6.978360	0.204	7,014,753.727121
6.981762	0.2041	7,164,000.328866
6.985163	0.2041	7,338,158.391351
6.988563	0.204	7,296,977.207868
6.991965	0.2041	7,187,157.924610
6.995367	0.2041	7,053,369.216577
6.998767	0.204	6,804,292.712295
7.002168	0.2041	6,659,686.822974
7.005570	0.2041	6,489,859.599020
7.008970	0.204	6,163,593.218585
7.012372	0.2041	5,850,046.276050
7.015772	0.204	5,700,172.689534
7.019173	0.2041	5,632,367.508992
7.022575	0.2041	5,480,284.462006
7.025975	0.204	5,317,451.146567
7.029377	0.2041	5,125,144.550311
7.032778	0.2041	4,991,879.461732
7.036178	0.204	4,967,395.912719
7.039580	0.2041	4,900,030.774215
7.042982	0.2041	4,842,970.518372
7.046382	0.204	4,869,544.605950
7.049783	0.2041	4,886,578.782415
7.053185	0.2041	4,916,291.629878
7.056585	0.204	5,132,009.547366
7.059987	0.2041	5,256,880.015060
7.063388	0.2041	5,150,748.808720
7.066788	0.204	5,123,087.613840
7.070190	0.2041	5,288,232.497212
7.073592	0.2041	5,512,696.224392
7.076992	0.204	5,761,531.811400
7.080393	0.2041	6,172,798.117849
7.083793	0.204	6,902,068.300780
7.087195	0.2041	7,771,963.261865
7.090597	0.2041	8,699,682.109782
7.093997	0.204	9,819,545.022915
7.097398	0.2041	10,937,247.599597
7.100800	0.2041	12,033,764.414424
7.104200	0.204	12,951,871.045185
7.107602	0.2041	13,329,746.352488
7.111003	0.2041	13,334,005.254605
7.114403	0.204	13,126,568.975045
7.117805	0.2041	12,816,990.947609
7.121207	0.2041	12,818,579.154670
7.124607	0.204	13,322,748.187874
7.128008	0.2041	13,870,905.752419
7.131408	0.204	14,412,796.228991
7.134810	0.2041	15,394,462.272737
7.138212	0.2041	16,324,103.864822
7.141612	0.204	16,709,621.909200
7.145013	0.2041	16,938,896.038157
7.148415	0.2041	17,752,034.675036
7.151815	0.204	19,996,539.748709
7.155217	0.2041	24,802,449.076832
7.158618	0.2041	34,075,270.139611
7.162018	0.204	48,809,416.215864
7.165420	0.2041	67,670,030.540698
7.168822	0.2041	88,894,448.635808
7.172222	0.204	107,021,348.906254
7.175623	0.2041	120,836,566.061498
7.179025	0.2041	131,697,914.762581
7.182425	0.204	134,223,124.326810
7.185827	0.2041	131,791,492.072399
7.189228	0.2041	130,024,663.248892
7.192628	0.204	126,327,644.248486
7.196030	0.2041	119,505,484.023386
7.199430	0.204	113,846,782.882900
7.202832	0.2041	108,771,744.768777
7.206233	0.2041	101,306,946.702931
7.209633	0.204	94,375,760.775783
7.213035	0.2041	86,819,479.238942
7.216437	0.2041	79,752,118.177393
7.219837	0.204	75,045,701.567765
7.223238	0.2041	69,707,785.277557
7.226640	0.2041	64,903,780.289651
7.230040	0.204	61,239,788.562652
7.233442	0.2041	56,528,870.131895
7.236843	0.2041	52,356,408.792046
7.240243	0.204	49,996,687.269784
7.243645	0.2041	46,657,319.523169
7.247047	0.2041	43,164,643.558753
7.250447	0.204	41,732,520.625027
7.253848	0.2041	40,408,158.444153
7.257248	0.204	38,044,546.813688
7.260650	0.2041	35,707,139.902381
7.264052	0.2041	34,355,372.867757
7.267452	0.204	33,689,578.860696
7.270853	0.2041	32,773,586.664321
7.274255	0.2041	31,416,585.651484
7.277655	0.204	30,189,531.140271
7.281057	0.2041	28,497,983.702172
7.284458	0.2041	25,935,696.310582
7.287858	0.204	22,992,428.433823
7.291260	0.2041	19,459,005.673531
7.294662	0.2041	16,012,971.517600
7.298062	0.204	12,959,262.217444
7.301463	0.2041	10,577,089.703304
7.304865	0.2041	9,199,074.600867
7.308265	0.204	8,014,604.136787
7.311667	0.2041	7,228,646.540649
7.315068	0.2041	6,884,547.528132
7.318468	0.204	6,552,468.678436
7.321870	0.2041	6,652,682.352217
7.325270	0.204	6,907,442.058121
7.328672	0.2041	7,171,923.442908
7.332073	0.2041	7,797,786.732236
7.335473	0.204	8,571,736.228914
7.338875	0.2041	9,525,015.648120
7.342277	0.2041	10,447,439.281853
7.345677	0.204	10,867,545.026735
7.349078	0.2041	11,051,704.964019
7.352480	0.2041	11,162,516.919352
7.355880	0.204	10,787,155.489365
7.359282	0.2041	10,285,361.749999
7.362683	0.2041	9,913,693.552009
7.366083	0.204	9,434,074.231283
7.369485	0.2041	9,048,683.016500
7.372885	0.204	8,728,364.525590
7.376287	0.2041	8,492,537.379605
7.379688	0.2041	8,295,564.715039
7.383088	0.204	8,413,494.865123
7.386490	0.2041	8,630,610.802321
7.389892	0.2041	8,656,097.816502
7.393292	0.204	8,918,517.185545
7.396693	0.2041	9,087,338.109688
7.400095	0.2041	9,101,010.817527
7.403495	0.204	9,030,015.759035
7.406897	0.2041	8,861,092.970389
7.410298	0.2041	8,715,399.041451
7.413698	0.204	8,554,845.045547
7.417100	0.2041	8,388,337.818664
7.420502	0.2041	8,096,071.619109
7.423902	0.204	7,740,269.536051
7.427303	0.2041	7,360,944.753913
7.430703	0.204	7,193,262.904841
7.434105	0.2041	7,055,939.561920
7.437507	0.2041	6,734,144.611248
7.440907	0.204	6,518,933.152163
7.444308	0.2041	6,362,465.779743
7.447710	0.2041	6,386,999.880373
7.451110	0.204	6,456,765.478581
7.454512	0.2041	6,562,566.262646
7.457913	0.2041	6,797,919.927350
7.461313	0.204	7,050,491.413879
7.464715	0.2041	7,276,101.998765
7.468117	0.2041	7,337,173.225480
7.471517	0.204	7,556,949.890394
7.474918	0.2041	7,698,297.189962
7.478320	0.2041	7,545,128.316069
7.481720	0.204	7,494,845.438239
7.485122	0.2041	7,628,207.090391
7.488522	0.204	7,830,253.446345
7.491923	0.2041	8,110,753.809131
7.495325	0.2041	8,592,543.074726
7.498725	0.204	8,951,351.749536
7.502127	0.2041	9,056,905.301835
7.505528	0.2041	9,028,257.238009
7.508928	0.204	8,862,993.725690
7.512330	0.2041	8,642,204.903526
7.515732	0.2041	8,684,075.458415
7.519132	0.204	9,494,034.054479
7.522533	0.2041	11,063,605.026978
7.525935	0.2041	13,235,615.186748
7.529335	0.204	16,297,101.272383
7.532737	0.2041	19,640,156.788096
7.536138	0.2041	22,739,254.585552
7.539538	0.204	25,617,592.395335
7.542940	0.2041	27,005,004.619889
7.546342	0.2041	26,981,685.636138
7.549742	0.204	26,345,495.650024
7.553143	0.2041	24,908,427.496388
7.556543	0.204	23,238,509.196680
7.559945	0.2041	21,654,954.957292
7.563347	0.2041	20,577,796.201617
7.566747	0.204	21,339,454.240571
7.570148	0.2041	24,782,752.590949
7.573550	0.2041	31,114,124.622154
7.576950	0.204	40,193,105.918010
7.580352	0.2041	50,133,899.673957
7.583753	0.2041	58,472,820.879508
7.587153	0.204	64,024,879.497738
7.590555	0.2041	66,070,916.853133
7.593957	0.2041	63,609,806.303936
7.597357	0.204	58,377,891.058574
7.600758	0.2041	52,032,223.574295
7.604160	0.2041	44,911,030.165774
7.607560	0.204	39,280,574.644264
7.610962	0.2041	34,544,547.707608
7.614362	0.204	30,125,552.350689
7.617763	0.2041	26,469,524.191413
7.621165	0.2041	23,286,168.306376
7.624565	0.204	21,040,054.344306
7.627967	0.2041	19,336,637.683479
7.631368	0.2041	17,850,570.047035
7.634768	0.204	16,352,482.735422
7.638170	0.2041	14,535,514.096625
7.641572	0.2041	12,776,030.997513
7.644972	0.204	11,079,792.409086
7.648373	0.2041	9,296,628.830999
7.651775	0.2041	7,831,966.794743
7.655175	0.204	6,692,249.469431
