File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/427.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_02-1
Injection Number	13
Position	113
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	3:31:46 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000912
Time Max. (min)	22.992478
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	5,064,397.016647
Signal Max.	1,155,961,057.546450
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406499

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
10.697562	0.204	12,523,030.182361
10.700963	0.2041	11,842,868.682033
10.704365	0.2041	11,507,075.407199
10.707765	0.204	11,611,772.553526
10.711167	0.2041	11,767,688.525036
10.714568	0.2041	11,725,149.767590
10.717968	0.204	11,904,139.989304
10.721370	0.2041	12,077,010.394032
10.724772	0.2041	12,444,560.031828
10.728172	0.204	12,839,651.078804
10.731573	0.2041	12,698,920.400090
10.734975	0.2041	12,250,186.036489
10.738375	0.204	11,749,052.889644
10.741777	0.2041	11,326,717.191036
10.745178	0.2041	10,996,210.245880
10.748578	0.204	10,989,464.194416
10.751980	0.2041	11,740,693.310492
10.755382	0.2041	13,205,883.599640
10.758782	0.204	15,308,138.023447
10.762183	0.2041	18,385,337.928156
10.765583	0.204	21,652,489.018204
10.768985	0.2041	24,441,499.429541
10.772387	0.2041	26,694,394.589969
10.775787	0.204	27,820,070.015565
10.779188	0.2041	27,501,764.580254
10.782590	0.2041	25,832,205.098168
10.785990	0.204	23,891,068.343292
10.789392	0.2041	22,378,944.561112
10.792793	0.2041	21,464,317.523749
10.796193	0.204	21,463,778.098356
10.799595	0.2041	22,232,607.587659
10.802997	0.2041	23,463,975.367734
10.806397	0.204	24,512,569.034879
10.809798	0.2041	24,730,134.640254
10.813200	0.2041	23,909,145.429888
10.816600	0.204	22,258,181.799328
10.820002	0.2041	20,568,334.581994
10.823403	0.2041	18,707,870.186642
10.826803	0.204	16,933,417.930315
10.830205	0.2041	16,319,316.524956
10.833605	0.204	15,644,817.685093
10.837007	0.2041	14,680,736.880347
10.840408	0.2041	14,294,988.784724
10.843808	0.204	13,987,932.838284
10.847210	0.2041	13,738,777.863061
10.850612	0.2041	14,013,478.395539
10.854012	0.204	14,356,402.810887
10.857413	0.2041	14,337,509.104841
10.860815	0.2041	14,422,322.439409
10.864215	0.204	14,347,657.471748
10.867617	0.2041	14,131,523.004434
10.871018	0.2041	14,063,890.490431
10.874418	0.204	13,874,111.671454
10.877820	0.2041	13,821,867.874104
10.881222	0.2041	13,956,412.244339
10.884622	0.204	14,202,610.642175
10.888023	0.2041	14,870,473.805364
10.891425	0.2041	15,584,856.718559
10.894825	0.204	16,238,944.084833
10.898227	0.2041	17,144,415.016344
10.901627	0.204	18,020,224.622243
10.905028	0.2041	19,067,078.055169
10.908430	0.2041	20,422,453.193866
10.911830	0.204	21,543,058.693719
10.915232	0.2041	21,749,062.733808
10.918633	0.2041	20,863,419.686441
10.922033	0.204	19,731,493.151799
10.925435	0.2041	17,985,622.157924
10.928837	0.2041	16,072,756.294574
10.932237	0.204	15,497,799.009915
10.935638	0.2041	15,355,658.352750
10.939040	0.2041	15,205,056.282721
10.942440	0.204	15,204,521.568428
10.945842	0.2041	14,880,956.755697
10.949243	0.2041	14,969,782.989325
10.952643	0.204	15,159,557.264140
10.956045	0.2041	14,539,079.973371
10.959447	0.2041	14,087,787.074722
10.962847	0.204	13,971,424.413256
10.966248	0.2041	13,590,456.046591
10.969648	0.204	13,149,193.191303
10.973050	0.2041	13,061,551.735915
10.976452	0.2041	13,260,254.748917
10.979852	0.204	13,943,523.737913
10.983253	0.2041	15,440,382.751144
10.986655	0.2041	17,026,427.671979
10.990055	0.204	18,603,537.392249
10.993457	0.2041	20,390,220.172520
10.996858	0.2041	21,922,070.866282
11.000258	0.204	23,208,085.430767
11.003660	0.2041	24,111,294.417398
11.007062	0.2041	24,349,619.628976
11.010462	0.204	24,514,887.179147
11.013863	0.2041	24,041,471.708370
11.017265	0.2041	22,585,017.872240
11.020665	0.204	21,227,323.417589
11.024067	0.2041	20,019,700.367425
11.027468	0.2041	19,118,311.527831
11.030868	0.204	18,836,457.485725
11.034270	0.2041	19,304,651.600596
11.037670	0.204	20,881,307.124665
11.041072	0.2041	22,861,087.754043
11.044473	0.2041	25,186,497.434952
11.047873	0.204	27,609,959.577623
11.051275	0.2041	28,475,484.764984
11.054677	0.2041	27,851,661.642561
11.058077	0.204	26,508,390.965573
11.061478	0.2041	24,716,219.676564
11.064880	0.2041	23,001,860.688654
11.068280	0.204	21,975,535.746456
11.071682	0.2041	21,498,290.688576
11.075083	0.2041	21,320,313.024945
11.078483	0.204	20,979,016.185440
11.081885	0.2041	20,091,923.232488
11.085287	0.2041	19,307,057.734315
11.088687	0.204	18,345,862.351285
11.092088	0.2041	16,971,016.576571
11.095490	0.2041	15,843,449.114468
11.098890	0.204	15,022,148.364863
11.102292	0.2041	14,094,830.068700
11.105692	0.204	13,282,731.496321
11.109093	0.2041	12,877,683.499859
11.112495	0.2041	12,468,643.627836
11.115895	0.204	12,069,425.084749
11.119297	0.2041	12,058,586.000388
11.122698	0.2041	12,174,842.038494
11.126098	0.204	12,435,273.988463
11.129500	0.2041	12,925,539.618187
11.132902	0.2041	13,564,209.178358
11.136302	0.204	14,733,333.263464
11.139703	0.2041	16,875,209.869310
11.143105	0.2041	20,248,218.935911
11.146505	0.204	24,573,505.051468
11.149907	0.2041	29,573,861.708085
11.153308	0.2041	35,158,446.411500
11.156708	0.204	39,353,630.970079
11.160110	0.2041	40,745,921.531503
11.163512	0.2041	39,927,837.565691
11.166912	0.204	37,304,933.115184
11.170313	0.2041	33,816,556.069357
11.173713	0.204	30,976,040.120180
11.177115	0.2041	29,515,009.237546
11.180517	0.2041	29,315,542.145630
11.183917	0.204	30,206,249.228847
11.187318	0.2041	31,632,905.488242
11.190720	0.2041	32,538,508.101702
11.194120	0.204	31,918,601.439738
11.197522	0.2041	29,812,767.639675
11.200923	0.2041	27,016,385.080750
11.204323	0.204	24,956,296.538059
11.207725	0.2041	23,927,505.047354
11.211127	0.2041	23,473,591.110835
11.214527	0.204	24,227,269.176673
11.217928	0.2041	25,847,972.395713
11.221330	0.2041	27,682,037.780462
11.224730	0.204	29,080,642.191399
11.228132	0.2041	29,789,026.361935
11.231533	0.2041	29,870,895.016821
11.234933	0.204	28,453,955.977136
11.238335	0.2041	26,164,327.148041
11.241735	0.204	24,528,876.081887
11.245137	0.2041	24,118,032.595084
11.248538	0.2041	24,880,195.250054
11.251938	0.204	25,872,989.606905
11.255340	0.2041	26,338,814.562046
11.258742	0.2041	26,511,251.772841
11.262142	0.204	26,102,460.658279
11.265543	0.2041	24,687,607.573803
11.268945	0.2041	23,921,236.112986
11.272345	0.204	24,727,992.563280
11.275747	0.2041	27,204,607.853712
11.279148	0.2041	31,444,844.471322
11.282548	0.204	36,477,909.307494
11.285950	0.2041	41,828,521.748575
11.289352	0.2041	46,419,519.993858
11.292752	0.204	49,167,819.641827
11.296153	0.2041	50,095,156.948743
11.299555	0.2041	49,258,581.486806
11.302955	0.204	47,090,865.402590
11.306357	0.2041	45,956,913.963844
11.309757	0.204	47,884,651.394546
11.313158	0.2041	52,329,338.707665
11.316560	0.2041	59,618,661.216759
11.319960	0.204	70,237,918.573924
11.323362	0.2041	83,039,659.190768
11.326763	0.2041	95,636,283.582323
11.330163	0.204	108,037,820.734524
11.333565	0.2041	122,819,454.998130
11.336967	0.2041	137,299,775.451295
11.340367	0.204	149,336,589.243278
11.343768	0.2041	161,853,335.258038
11.347170	0.2041	172,329,744.268523
11.350570	0.204	181,140,718.549784
11.353972	0.2041	194,539,379.051848
11.357373	0.2041	207,058,610.566031
11.360773	0.204	215,174,452.174006
11.364175	0.2041	226,013,675.533503
11.367577	0.2041	238,227,199.430516
11.370977	0.204	248,353,203.353969
11.374378	0.2041	259,648,344.686117
11.377778	0.204	268,805,302.902761
11.381180	0.2041	276,175,816.976590
11.384582	0.2041	289,202,771.503334
11.387982	0.204	303,097,380.322440
11.391383	0.2041	311,064,240.426095
11.394785	0.2041	322,684,904.581569
11.398185	0.204	343,678,857.644368
11.401587	0.2041	369,268,775.871510
11.404988	0.2041	393,103,776.231708
11.408388	0.204	408,863,742.965206
11.411790	0.2041	421,317,616.813970
11.415192	0.2041	431,370,425.139646
11.418592	0.204	437,804,591.288097
11.421993	0.2041	445,749,696.577659
11.425395	0.2041	453,871,011.410512
11.428795	0.204	464,765,779.800876
11.432197	0.2041	476,668,793.028884
11.435597	0.204	489,341,954.319422
11.438998	0.2041	503,484,240.520006
11.442400	0.2041	513,892,174.926746
11.445800	0.204	528,481,115.874173
11.449202	0.2041	543,608,881.317257
11.452603	0.2041	558,428,494.377028
11.456003	0.204	567,750,748.217543
11.459405	0.2041	576,932,803.967382
11.462807	0.2041	602,983,865.815488
11.466207	0.204	618,674,205.414264
11.469608	0.2041	630,341,580.456805
11.473010	0.2041	662,337,935.088609
11.476410	0.204	690,161,048.688701
11.479812	0.2041	702,999,885.255470
11.483213	0.2041	722,024,205.119512
11.486613	0.204	757,506,890.175787
11.490015	0.2041	779,093,439.114707
11.493417	0.2041	785,186,407.155931
11.496817	0.204	789,883,979.522575
11.500218	0.2041	789,693,541.280461
11.503618	0.204	790,277,009.651161
11.507020	0.2041	789,070,872.963374
11.510422	0.2041	799,881,503.736559
11.513822	0.204	823,534,894.152555
11.517223	0.2041	832,513,638.313393
11.520625	0.2041	823,076,328.553940
11.524025	0.204	782,079,337.524453
11.527427	0.2041	642,485,684.991754
11.530828	0.2041	380,317,413.077896
11.534228	0.204	148,292,582.987365
11.537630	0.2041	75,000,453.432371
11.541032	0.2041	64,444,663.282918
11.544432	0.204	51,286,284.598210
11.547833	0.2041	47,919,280.361636
11.551235	0.2041	44,370,126.963328
11.554635	0.204	46,080,051.613645
11.558037	0.2041	55,606,618.982140
11.561438	0.2041	74,446,513.876548
11.564838	0.204	104,310,090.731935
11.568240	0.2041	143,539,056.763593
11.571640	0.204	188,928,071.997846
11.575042	0.2041	234,099,383.630095
11.578443	0.2041	263,659,393.503861
11.581843	0.204	266,513,138.164598
11.585245	0.2041	242,619,313.773862
11.588647	0.2041	199,974,724.443812
11.592047	0.204	151,955,015.756133
11.595448	0.2041	108,293,542.651492
11.598850	0.2041	73,548,168.113319
11.602250	0.204	50,486,990.964173
11.605652	0.2041	38,262,343.683714
11.609053	0.2041	32,887,757.144562
11.612453	0.204	30,570,372.424842
11.615855	0.2041	29,609,093.603933
11.619257	0.2041	29,470,828.873879
11.622657	0.204	28,654,022.518852
11.626058	0.2041	27,654,714.911675
11.629460	0.2041	27,683,383.589256
11.632860	0.204	27,536,455.255389
11.636262	0.2041	26,736,741.852056
11.639662	0.204	25,606,980.876735
11.643063	0.2041	24,624,692.408138
11.646465	0.2041	23,839,539.922825
11.649865	0.204	23,209,031.612163
11.653267	0.2041	23,478,172.557369
11.656668	0.2041	23,774,996.791664
11.660068	0.204	23,322,163.674173
11.663470	0.2041	23,170,874.439849
11.666872	0.2041	23,027,947.413062
11.670272	0.204	22,741,509.267936
11.673673	0.2041	22,735,375.724771
11.677075	0.2041	22,897,171.590900
11.680475	0.204	23,071,395.070872
11.683877	0.2041	23,256,959.776672
11.687278	0.2041	23,226,990.518609
11.690678	0.204	22,499,855.605400
11.694080	0.2041	22,087,712.399609
11.697482	0.2041	21,529,334.474579
11.700882	0.204	20,605,483.560075
11.704283	0.2041	20,592,190.988285
11.707683	0.204	20,885,084.886055
11.711085	0.2041	21,448,388.169720
11.714487	0.2041	22,945,446.186079
11.717887	0.204	25,088,214.416687
11.721288	0.2041	27,854,557.066365
11.724690	0.2041	31,738,979.371534
11.728090	0.204	34,975,680.672771
11.731492	0.2041	36,126,736.529010
11.734893	0.2041	35,802,564.913147
11.738293	0.204	33,334,957.331537
11.741695	0.2041	29,420,443.852424
11.745097	0.2041	25,802,774.191741
11.748497	0.204	23,370,293.134782
11.751898	0.2041	22,019,567.136780
11.755300	0.2041	21,492,087.666156
11.758700	0.204	21,588,301.452847
11.762102	0.2041	21,717,855.944359
11.765503	0.2041	22,047,329.428890
11.768903	0.204	21,962,017.416405
11.772305	0.2041	21,598,825.390843
11.775705	0.204	21,468,123.117035
11.779107	0.2041	21,569,773.623460
11.782508	0.2041	22,358,200.534821
11.785908	0.204	23,210,465.478823
11.789310	0.2041	23,878,522.785618
11.792712	0.2041	24,114,971.631645
11.796112	0.204	23,340,725.359127
11.799513	0.2041	22,027,394.148658
11.802915	0.2041	20,142,048.162559
11.806315	0.204	18,189,247.189071
11.809717	0.2041	17,204,455.948239
11.813118	0.2041	16,622,759.238299
11.816518	0.204	16,297,504.878310
11.819920	0.2041	16,775,074.522161
11.823322	0.2041	18,052,558.861491
11.826722	0.204	21,036,782.499579
11.830123	0.2041	27,292,165.086842
11.833525	0.2041	38,737,959.171111
11.836925	0.204	56,493,527.473668
11.840327	0.2041	80,720,263.799458
11.843727	0.204	109,003,784.277939
11.847128	0.2041	133,845,068.015661
11.850530	0.2041	151,640,291.387046
11.853930	0.204	162,328,870.911830
11.857332	0.2041	158,325,615.534164
11.860733	0.2041	141,137,761.025831
11.864133	0.204	121,792,607.974109
11.867535	0.2041	105,776,191.779581
11.870937	0.2041	96,660,605.029511
11.874337	0.204	90,610,312.050109
11.877738	0.2041	83,839,415.851869
11.881140	0.2041	74,948,562.744275
11.884540	0.204	63,165,107.482075
11.887942	0.2041	50,836,571.601488
11.891343	0.2041	39,449,300.553921
11.894743	0.204	31,074,726.496540
11.898145	0.2041	26,274,270.805486
11.901547	0.2041	25,381,887.075994
11.904947	0.204	28,502,271.967397
11.908348	0.2041	35,266,359.018425
11.911748	0.204	46,425,297.485795
11.915150	0.2041	63,967,760.339020
11.918552	0.2041	88,007,231.715243
11.921952	0.204	116,230,235.009887
11.925353	0.2041	147,654,996.813679
11.928755	0.2041	173,849,386.294248
11.932155	0.204	185,554,771.290084
11.935557	0.2041	181,974,640.036399
11.938958	0.2041	162,105,403.873181
11.942358	0.204	130,688,699.678229
11.945760	0.2041	97,655,290.549309
11.949162	0.2041	69,332,591.565774
11.952562	0.204	48,415,473.064572
11.955963	0.2041	34,991,413.785428
11.959365	0.2041	27,042,018.072938
11.962765	0.204	23,324,534.754509
11.966167	0.2041	22,738,202.405561
11.969568	0.2041	25,329,667.202750
11.972968	0.204	31,803,710.946383
11.976370	0.2041	41,671,619.464800
11.979770	0.204	55,453,912.390432
11.983172	0.2041	70,296,160.013011
11.986573	0.2041	80,834,707.624156
11.989973	0.204	83,762,473.413236
11.993375	0.2041	77,358,975.466541
11.996777	0.2041	63,803,883.517834
12.000177	0.204	49,754,150.588580
12.003578	0.2041	39,164,978.223720
12.006980	0.2041	31,797,345.888689
12.010380	0.204	27,350,323.971497
12.013782	0.2041	25,440,947.653889
12.017183	0.2041	24,100,873.062690
12.020583	0.204	22,296,722.739527
12.023985	0.2041	21,094,097.811529
12.027387	0.2041	20,048,518.542080
12.030787	0.204	18,818,811.483355
12.034188	0.2041	18,539,344.173668
12.037590	0.2041	18,862,860.159906
12.040990	0.204	19,228,282.428782
12.044392	0.2041	19,427,729.573492
12.047792	0.204	19,578,700.457756
12.051193	0.2041	20,053,672.942691
12.054595	0.2041	20,563,006.231167
12.057995	0.204	21,584,785.480266
12.061397	0.2041	23,174,282.460671
12.064798	0.2041	25,783,186.065248
12.068198	0.204	29,408,748.957078
12.071600	0.2041	33,387,548.545378
12.075002	0.2041	37,934,094.774110
12.078402	0.204	42,763,542.812901
12.081803	0.2041	47,658,987.349303
12.085205	0.2041	50,696,253.397500
12.088605	0.204	51,111,155.153252
12.092007	0.2041	51,830,247.370919
12.095408	0.2041	55,218,553.411465
12.098808	0.204	64,955,089.446845
12.102210	0.2041	90,223,245.779522
12.105612	0.2041	140,765,454.170760
12.109012	0.204	231,605,342.863435
12.112413	0.2041	366,396,721.646264
12.115813	0.204	538,789,810.044490
12.119215	0.2041	747,219,913.643892
12.122617	0.2041	948,937,207.596294
12.126017	0.204	1,082,633,429.807760
12.129418	0.2041	1,129,010,555.423700
12.132820	0.2041	1,046,992,526.335690
12.136220	0.204	821,271,591.215781
12.139622	0.2041	543,594,213.807054
12.143023	0.2041	308,437,298.281305
12.146423	0.204	157,778,981.623047
12.149825	0.2041	79,329,997.536832
12.153227	0.2041	44,585,756.881191
12.156627	0.204	32,644,942.338462
12.160028	0.2041	27,099,385.864664
12.163430	0.2041	24,907,588.604412
12.166830	0.204	23,584,515.948572
12.170232	0.2041	23,083,398.368295
12.173633	0.2041	23,390,344.016018
12.177033	0.204	23,897,656.736148
12.180435	0.2041	24,008,287.677293
12.183835	0.204	23,536,519.065506
12.187237	0.2041	23,099,864.456585
12.190638	0.2041	22,749,708.483647
12.194038	0.204	22,581,946.697471
12.197440	0.2041	23,353,707.177282
12.200842	0.2041	24,647,834.630226
12.204242	0.204	26,560,962.269023
12.207643	0.2041	28,645,643.284786
12.211045	0.2041	30,259,758.038968
12.214445	0.204	31,413,537.443587
12.217847	0.2041	31,742,250.376959
12.221248	0.2041	30,881,167.185068
12.224648	0.204	29,220,031.707671
12.228050	0.2041	27,701,781.958836
12.231452	0.2041	26,627,789.239300
12.234852	0.204	26,227,752.596565
12.238253	0.2041	26,278,655.104863
12.241655	0.2041	26,048,321.678960
12.245055	0.204	25,114,284.173663
12.248457	0.2041	23,532,971.987062
12.251857	0.204	21,734,470.477792
12.255258	0.2041	20,161,613.793583
12.258660	0.2041	19,400,142.288968
12.262060	0.204	19,045,201.038493
12.265462	0.2041	19,308,399.055581
12.268863	0.2041	20,683,384.617909
12.272263	0.204	23,005,731.536746
12.275665	0.2041	25,799,442.219466
12.279067	0.2041	27,991,060.981921
12.282467	0.204	28,890,204.620799
12.285868	0.2041	27,965,169.495973
12.289270	0.2041	26,190,045.042360
12.292670	0.204	25,180,415.465205
12.296072	0.2041	25,757,916.014949
12.299473	0.2041	29,613,521.711338
12.302873	0.204	37,602,034.476870
12.306275	0.2041	47,648,985.349428
12.309677	0.2041	58,031,908.887029
12.313077	0.204	66,250,525.723925
12.316478	0.2041	68,798,029.593110
12.319878	0.204	65,377,812.038247
12.323280	0.2041	59,196,931.681680
12.326682	0.2041	53,026,112.721441
12.330082	0.204	46,632,465.675099
12.333483	0.2041	39,939,260.729529
12.336885	0.2041	34,186,501.750738
12.340285	0.204	30,576,798.411199
12.343687	0.2041	29,086,825.604344
12.347088	0.2041	29,159,324.130677
12.350488	0.204	31,027,143.038344
12.353890	0.2041	33,925,590.207230
12.357292	0.2041	36,201,786.696911
12.360692	0.204	36,895,425.351731
12.364093	0.2041	35,671,838.791919
12.367495	0.2041	32,446,306.593946
12.370895	0.204	28,578,843.915616
12.374297	0.2041	26,099,149.214278
12.377698	0.2041	24,342,716.852064
12.381098	0.204	22,749,336.713403
12.384500	0.2041	22,245,606.371428
12.387900	0.204	21,834,017.524219
12.391302	0.2041	21,167,218.901096
12.394703	0.2041	20,714,653.876671
12.398103	0.204	19,617,973.009262
12.401505	0.2041	18,897,835.731418
12.404907	0.2041	19,189,454.880157
12.408307	0.204	19,513,407.609243
12.411708	0.2041	20,004,449.102433
12.415110	0.2041	21,044,335.148187
12.418510	0.204	22,098,923.718895
12.421912	0.2041	22,776,593.886869
12.425313	0.2041	23,946,799.152706
12.428713	0.204	25,147,622.208062
12.432115	0.2041	25,830,050.240206
12.435517	0.2041	26,225,899.632894
12.438917	0.204	25,969,854.713707
12.442318	0.2041	26,234,328.239997
12.445720	0.2041	26,537,042.874859
12.449120	0.204	26,180,460.295480
12.452522	0.2041	25,930,561.348912
12.455922	0.204	25,321,478.721040
12.459323	0.2041	24,464,814.715443
12.462725	0.2041	24,139,535.215996
12.466125	0.204	25,557,387.798039
12.469527	0.2041	28,453,646.216953
12.472928	0.2041	31,899,964.149662
12.476328	0.204	35,120,949.648320
12.479730	0.2041	36,327,859.138412
12.483132	0.2041	34,917,795.888751
12.486532	0.204	32,389,869.626195
12.489933	0.2041	29,743,454.866190
12.493335	0.2041	26,774,595.749567
12.496735	0.204	24,317,298.473769
12.500137	0.2041	22,884,354.818960
12.503538	0.2041	22,635,150.608836
12.506938	0.204	23,429,121.971423
12.510340	0.2041	24,995,486.549347
12.513742	0.2041	27,970,439.428083
12.517142	0.204	32,033,620.008175
12.520543	0.2041	36,291,237.943461
12.523943	0.204	39,212,136.893198
12.527345	0.2041	39,926,554.638795
12.530747	0.2041	38,747,755.078477
12.534147	0.204	35,201,474.580592
12.537548	0.2041	30,733,510.368726
12.540950	0.2041	26,993,746.208020
12.544350	0.204	24,703,071.783351
12.547752	0.2041	25,405,454.501424
12.551153	0.2041	29,630,672.718601
12.554553	0.204	37,570,895.031518
12.557955	0.2041	48,136,065.267236
12.561357	0.2041	61,007,564.915272
12.564757	0.204	74,477,899.268049
12.568158	0.2041	82,674,494.559423
12.571560	0.2041	84,798,200.686302
12.574960	0.204	81,300,410.961727
12.578362	0.2041	72,635,910.888040
12.581763	0.2041	62,486,794.982128
12.585163	0.204	53,548,701.627141
12.588565	0.2041	48,111,302.436647
12.591965	0.204	45,727,742.367976
12.595367	0.2041	45,827,404.131425
12.598768	0.2041	48,224,045.388019
12.602168	0.204	49,289,012.098235
12.605570	0.2041	48,454,770.164966
12.608972	0.2041	46,442,512.084277
12.612372	0.204	41,966,106.644382
12.615773	0.2041	37,645,618.382901
12.619175	0.2041	35,416,653.302396
12.622575	0.204	34,885,273.931842
12.625977	0.2041	36,265,146.468112
12.629378	0.2041	39,034,778.940392
12.632778	0.204	43,696,152.322995
12.636180	0.2041	49,733,811.872716
12.639582	0.2041	55,112,441.383744
12.642982	0.204	60,476,110.286963
12.646383	0.2041	65,296,768.320203
12.649785	0.2041	67,314,655.444017
12.653185	0.204	67,298,364.285155
12.656587	0.2041	67,466,526.045528
12.659987	0.204	66,312,091.896094
12.663388	0.2041	63,785,674.029966
12.666790	0.2041	63,150,380.195571
12.670190	0.204	63,265,993.241616
12.673592	0.2041	63,474,489.099749
12.676993	0.2041	64,181,701.690796
12.680393	0.204	64,559,118.779461
12.683795	0.2041	63,558,534.498971
12.687197	0.2041	59,633,727.282103
12.690597	0.204	52,287,317.814740
12.693998	0.2041	44,881,189.456220
12.697400	0.2041	41,316,285.894971
