File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/302.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_06-1
Injection Number	17
Position	117
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	5:26:26 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000585
Time Max. (min)	22.995528
Data Points	5880
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	5,896,443.124183
Signal Max.	3,899,122,756.445670
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406474

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
18.540115	0.204	40,460,317.682051
18.543517	0.2041	40,296,144.193727
18.546917	0.204	39,899,810.569756
18.550318	0.2041	39,298,163.172630
18.553720	0.2041	39,579,765.993422
18.557120	0.204	40,349,101.521523
18.560522	0.2041	42,523,925.722846
18.563923	0.2041	45,967,772.758252
18.567323	0.204	50,669,600.905500
18.570725	0.2041	56,151,895.595032
18.574127	0.2041	61,234,443.265087
18.577527	0.204	65,109,649.220533
18.580928	0.2041	66,042,588.473837
18.584330	0.2041	63,596,985.815998
18.587730	0.204	59,620,582.334576
18.591132	0.2041	56,589,623.864435
18.594533	0.2041	54,644,187.604198
18.597933	0.204	53,499,242.729755
18.601335	0.2041	53,985,908.569314
18.604735	0.204	55,091,883.563799
18.608137	0.2041	56,142,528.546694
18.611538	0.2041	57,501,047.148708
18.614938	0.204	57,377,144.279274
18.618340	0.2041	55,216,282.463884
18.621742	0.2041	52,419,525.474999
18.625142	0.204	49,496,597.614590
18.628543	0.2041	46,822,794.924982
18.631945	0.2041	45,068,902.780760
18.635345	0.204	43,996,023.407029
18.638747	0.2041	43,325,250.514848
18.642148	0.2041	43,631,718.805372
18.645548	0.204	44,306,384.611009
18.648950	0.2041	44,880,449.781541
18.652352	0.2041	45,239,393.828133
18.655752	0.204	45,585,408.498276
18.659153	0.2041	46,259,629.970145
18.662553	0.204	46,882,151.815811
18.665955	0.2041	47,805,536.721845
18.669357	0.2041	48,713,855.531425
18.672757	0.204	49,186,164.546108
18.676158	0.2041	48,919,268.180893
18.679560	0.2041	48,777,761.845367
18.682960	0.204	48,948,956.609249
18.686362	0.2041	48,301,401.551018
18.689763	0.2041	48,220,773.940661
18.693163	0.204	49,608,426.713570
18.696565	0.2041	51,370,342.361511
18.699967	0.2041	53,109,247.006424
18.703367	0.204	55,577,375.941631
18.706768	0.2041	58,664,790.713997
18.710170	0.2041	62,702,516.319723
18.713570	0.204	67,524,369.084010
18.716972	0.2041	71,993,560.584803
18.720373	0.2041	75,179,764.763498
18.723773	0.204	77,504,752.310318
18.727175	0.2041	80,518,360.400208
18.730575	0.204	82,549,850.950073
18.733977	0.2041	83,864,868.597742
18.737378	0.2041	85,568,373.566498
18.740778	0.204	87,922,249.956879
18.744180	0.2041	92,179,934.052992
18.747582	0.2041	98,263,836.961166
18.750982	0.204	108,217,374.440451
18.754383	0.2041	126,094,893.297867
18.757785	0.2041	155,033,742.559892
18.761185	0.204	195,454,304.372101
18.764587	0.2041	240,429,447.268456
18.767988	0.2041	275,972,209.108582
18.771388	0.204	291,311,567.654106
18.774790	0.2041	282,140,671.254066
18.778190	0.204	253,144,222.094910
18.781592	0.2041	211,870,739.296005
18.784993	0.2041	168,496,489.720871
18.788393	0.204	135,470,333.716125
18.791795	0.2041	114,441,214.052856
18.795197	0.2041	103,326,271.208046
18.798597	0.204	99,222,542.949165
18.801998	0.2041	97,812,457.191071
18.805400	0.2041	97,279,552.573144
18.808800	0.204	97,437,093.787186
18.812202	0.2041	98,458,365.197937
18.815603	0.2041	99,669,640.678906
18.819003	0.204	100,752,079.672471
18.822405	0.2041	99,654,407.441822
18.825807	0.2041	97,030,384.851433
18.829207	0.204	94,752,207.550987
18.832608	0.2041	92,617,290.479881
18.836010	0.2041	91,292,922.870651
18.839410	0.204	89,778,193.311703
18.842812	0.2041	89,128,813.732193
18.846212	0.204	90,029,024.484065
18.849613	0.2041	89,989,936.355638
18.853015	0.2041	87,966,103.262642
18.856415	0.204	84,721,587.438782
18.859817	0.2041	80,228,577.065369
18.863218	0.2041	74,567,386.582134
18.866618	0.204	69,774,411.745316
18.870020	0.2041	67,357,100.012708
18.873422	0.2041	65,437,853.371186
18.876822	0.204	63,221,949.178925
18.880223	0.2041	61,771,479.213797
18.883625	0.2041	61,084,380.629768
18.887025	0.204	60,291,459.236456
18.890427	0.2041	58,885,093.560394
18.893828	0.2041	57,820,548.119049
18.897228	0.204	56,815,494.392448
18.900630	0.2041	54,634,523.215408
18.904030	0.204	52,504,102.261890
18.907432	0.2041	50,446,989.685808
18.910833	0.2041	48,209,322.532314
18.914233	0.204	46,824,028.400961
18.917635	0.2041	45,781,621.066126
18.921037	0.2041	45,344,582.785599
18.924437	0.204	45,177,841.284082
18.927838	0.2041	44,990,840.517441
18.931240	0.2041	45,045,157.343069
18.934640	0.204	45,298,581.623250
18.938042	0.2041	45,475,528.262451
18.941443	0.2041	45,197,275.794998
18.944843	0.204	44,544,441.819092
18.948245	0.2041	43,432,924.254150
18.951647	0.2041	42,638,202.081192
18.955047	0.204	42,654,397.660028
18.958448	0.2041	42,149,948.405747
18.961848	0.204	41,254,528.678139
18.965250	0.2041	41,185,212.734268
18.968652	0.2041	41,235,067.833333
18.972052	0.204	41,142,393.410196
18.975453	0.2041	41,649,182.695503
18.978855	0.2041	43,352,442.884216
18.982255	0.204	46,468,378.716209
18.985657	0.2041	51,852,164.808437
18.989058	0.2041	60,202,077.832699
18.992458	0.204	71,213,463.228851
18.995860	0.2041	82,526,097.352988
18.999262	0.2041	91,103,539.692297
19.002662	0.204	95,377,062.921884
19.006063	0.2041	93,031,289.505870
19.009463	0.204	84,538,889.257780
19.012865	0.2041	73,049,896.056366
19.016267	0.2041	62,094,433.927602
19.019667	0.204	53,770,010.568668
19.023068	0.2041	49,252,002.720717
19.026470	0.2041	48,804,965.127578
19.029870	0.204	50,951,553.923079
19.033272	0.2041	56,540,345.250225
19.036673	0.2041	64,985,323.543589
19.040073	0.204	72,220,260.004152
19.043475	0.2041	76,307,761.465323
19.046877	0.2041	77,639,333.155468
19.050277	0.204	75,008,163.828899
19.053678	0.2041	68,840,356.877959
19.057080	0.2041	61,753,879.513096
19.060480	0.204	55,103,021.623730
19.063882	0.2041	50,116,268.360511
19.067282	0.204	47,028,607.443600
19.070683	0.2041	45,430,001.602428
19.074085	0.2041	44,736,909.282584
19.077485	0.204	44,122,883.044615
19.080887	0.2041	42,934,433.155922
19.084288	0.2041	41,889,995.253329
19.087688	0.204	41,578,860.343742
19.091090	0.2041	40,801,258.361374
19.094492	0.2041	40,584,864.746967
19.097892	0.204	41,486,393.752350
19.101293	0.2041	42,296,563.851644
19.104695	0.2041	43,492,755.562192
19.108095	0.204	45,731,147.259369
19.111497	0.2041	49,378,624.585724
19.114898	0.2041	55,255,501.876831
19.118298	0.204	63,015,113.780472
19.121700	0.2041	73,255,637.099579
19.125100	0.204	85,345,326.073963
19.128502	0.2041	96,139,430.626175
19.131903	0.2041	102,508,692.930199
19.135303	0.204	99,948,834.687424
19.138705	0.2041	91,147,196.821501
19.142107	0.2041	80,740,021.886459
19.145507	0.204	69,750,664.649670
19.148908	0.2041	60,449,272.732102
19.152310	0.2041	53,210,417.166654
19.155710	0.204	48,903,073.748741
19.159112	0.2041	46,744,555.259703
19.162513	0.2041	45,471,661.155498
19.165913	0.204	45,216,255.395250
19.169315	0.2041	44,866,869.541681
19.172717	0.2041	44,025,996.833312
19.176117	0.204	43,534,713.151937
19.179518	0.2041	43,385,734.037682
19.182918	0.204	43,344,357.867340
19.186320	0.2041	43,653,599.523979
19.189722	0.2041	43,454,478.426336
19.193122	0.204	43,421,616.516745
19.196523	0.2041	44,237,054.196083
19.199925	0.2041	45,784,298.508404
19.203325	0.204	48,987,633.922406
19.206727	0.2041	53,394,365.263580
19.210128	0.2041	57,894,072.909233
19.213528	0.204	61,642,490.801115
19.216930	0.2041	63,666,686.786028
19.220332	0.2041	63,559,223.579841
19.223732	0.204	61,008,611.287018
19.227133	0.2041	56,747,554.343475
19.230535	0.2041	52,557,992.858139
19.233935	0.204	49,011,166.612154
19.237337	0.2041	46,726,740.880745
19.240738	0.2041	46,764,436.392662
19.244138	0.204	49,152,568.473141
19.247540	0.2041	55,070,428.006070
19.250940	0.204	65,339,925.972101
19.254342	0.2041	79,816,928.067018
19.257743	0.2041	96,085,922.266474
19.261143	0.204	110,349,143.942535
19.264545	0.2041	120,208,884.579271
19.267947	0.2041	120,157,461.630699
19.271347	0.204	109,924,260.454071
19.274748	0.2041	95,567,431.219688
19.278150	0.2041	79,408,895.836811
19.281550	0.204	65,834,312.820435
19.284952	0.2041	56,874,765.464428
19.288353	0.2041	50,240,623.900345
19.291753	0.204	46,266,694.640091
19.295155	0.2041	44,299,769.817192
19.298557	0.2041	42,798,358.000232
19.301957	0.204	41,555,837.297661
19.305358	0.2041	41,050,880.707123
19.308758	0.204	41,020,267.562447
19.312160	0.2041	41,111,450.432636
19.315562	0.2041	41,549,595.819934
19.318962	0.204	43,077,487.524885
19.322363	0.2041	45,789,762.810128
19.325765	0.2041	48,066,991.367382
19.329165	0.204	49,425,520.985832
19.332567	0.2041	50,778,987.465736
19.335968	0.2041	51,345,999.327629
19.339368	0.204	50,787,450.053795
19.342770	0.2041	49,624,007.412666
19.346172	0.2041	47,906,972.799663
19.349572	0.204	46,073,509.803921
19.352973	0.2041	44,780,046.322937
19.356375	0.2041	44,245,048.508633
19.359775	0.204	43,920,639.013571
19.363177	0.2041	43,692,282.759735
19.366577	0.204	43,633,140.767300
19.369978	0.2041	43,718,555.804871
19.373380	0.2041	43,930,610.281181
19.376780	0.204	44,693,845.466972
19.380182	0.2041	46,354,325.804328
19.383583	0.2041	48,542,069.357658
19.386983	0.204	50,877,988.446688
19.390385	0.2041	53,448,979.767023
19.393787	0.2041	56,462,167.680298
19.397187	0.204	57,915,331.706444
19.400588	0.2041	57,340,283.518902
19.403990	0.2041	56,285,470.742941
19.407390	0.204	55,117,964.998641
19.410792	0.2041	54,121,096.103696
19.414193	0.2041	53,872,004.240455
19.417593	0.204	55,201,973.298615
19.420995	0.2041	57,510,923.093208
19.424395	0.204	60,322,778.148438
19.427797	0.2041	62,869,599.940838
19.431198	0.2041	64,418,388.433148
19.434598	0.204	64,229,885.503622
19.438000	0.2041	61,851,205.746109
19.441402	0.2041	58,493,678.536690
19.444802	0.204	54,022,076.903629
19.448203	0.2041	49,638,702.455521
19.451605	0.2041	46,286,578.845459
19.455005	0.204	43,787,442.412863
19.458407	0.2041	42,517,357.354836
19.461808	0.2041	41,763,226.514973
19.465208	0.204	41,494,221.499069
19.468610	0.2041	41,815,005.853729
19.472012	0.2041	42,237,901.719878
19.475412	0.204	42,533,347.979218
19.478813	0.2041	42,067,796.101448
19.482213	0.204	41,587,782.361270
19.485615	0.2041	41,919,630.833611
19.489017	0.2041	41,993,758.358715
19.492417	0.204	42,390,382.321945
19.495818	0.2041	42,343,021.209789
19.499220	0.2041	41,620,079.278025
19.502620	0.204	42,006,539.568100
19.506022	0.2041	41,765,538.077637
19.509423	0.2041	41,238,140.645615
19.512823	0.204	41,086,746.183441
19.516225	0.2041	40,688,940.311491
19.519627	0.2041	40,335,237.047691
19.523027	0.204	39,860,353.056633
19.526428	0.2041	40,470,975.230013
19.529830	0.2041	41,377,980.882690
19.533230	0.204	41,938,965.631451
19.536632	0.2041	43,332,515.227478
19.540032	0.204	45,218,534.496460
19.543433	0.2041	46,753,416.852509
19.546835	0.2041	48,775,616.191528
19.550235	0.204	51,132,545.035767
19.553637	0.2041	53,047,032.530858
19.557038	0.2041	55,677,777.249527
19.560438	0.204	59,308,254.170606
19.563840	0.2041	64,634,628.346164
19.567242	0.2041	73,883,217.985413
19.570642	0.204	88,119,008.107796
19.574043	0.2041	106,238,594.566711
19.577445	0.2041	131,183,239.683605
19.580845	0.204	160,981,436.553020
19.584247	0.2041	192,663,193.204414
19.587648	0.2041	233,420,807.415955
19.591048	0.204	282,191,571.016537
19.594450	0.2041	334,598,920.229919
19.597850	0.204	388,807,315.138031
19.601252	0.2041	449,246,639.620338
19.604653	0.2041	511,183,642.138962
19.608053	0.204	563,991,705.833694
19.611455	0.2041	601,102,979.075836
19.614857	0.2041	584,670,477.098562
19.618257	0.204	507,233,330.957603
19.621658	0.2041	396,117,980.741971
19.625060	0.2041	276,082,510.681511
19.628460	0.204	190,879,921.119354
19.631862	0.2041	147,589,277.700439
19.635263	0.2041	123,519,437.140979
19.638663	0.204	109,549,610.251732
19.642065	0.2041	100,760,011.894989
19.645467	0.2041	93,967,659.869347
19.648867	0.204	87,982,300.445923
19.652268	0.2041	83,317,196.882511
19.655668	0.204	79,492,521.062831
19.659070	0.2041	76,028,777.229260
19.662472	0.2041	73,093,536.749268
19.665872	0.204	71,022,744.541486
19.669273	0.2041	69,563,805.665955
19.672675	0.2041	68,283,353.337626
19.676075	0.204	67,729,122.765732
19.679477	0.2041	67,065,090.351631
19.682878	0.2041	66,848,328.538506
19.686278	0.204	67,988,437.418765
19.689680	0.2041	70,176,116.157973
19.693082	0.2041	73,477,650.863052
19.696482	0.204	76,720,580.319642
19.699883	0.2041	79,631,246.443276
19.703285	0.2041	83,595,301.110626
19.706685	0.204	86,817,077.545760
19.710087	0.2041	86,367,117.103809
19.713487	0.204	85,127,865.118271
19.716888	0.2041	83,600,965.832550
19.720290	0.2041	80,922,952.957910
19.723690	0.204	78,431,718.486813
19.727092	0.2041	76,613,020.918335
19.730493	0.2041	75,338,537.723320
19.733893	0.204	74,021,656.634466
19.737295	0.2041	74,383,659.454987
19.740697	0.2041	75,286,992.882477
19.744097	0.204	74,494,077.560883
19.747498	0.2041	73,585,202.436627
19.750900	0.2041	72,961,483.954712
19.754300	0.204	71,158,425.259053
19.757702	0.2041	69,025,556.683713
19.761103	0.2041	66,729,701.871822
19.764503	0.204	64,376,298.373802
19.767905	0.2041	62,097,949.728455
19.771307	0.2041	59,828,961.481171
19.774707	0.204	59,867,667.204155
19.778108	0.2041	61,586,164.587387
19.781508	0.204	63,735,628.434326
19.784910	0.2041	67,559,932.275866
19.788312	0.2041	70,677,169.556915
19.791712	0.204	70,708,809.449219
19.795113	0.2041	69,707,813.233185
19.798515	0.2041	67,151,649.185318
19.801915	0.204	62,709,249.583335
19.805317	0.2041	58,547,998.133720
19.808718	0.2041	54,837,918.980682
19.812118	0.204	51,977,244.215973
19.815520	0.2041	50,110,503.148808
19.818922	0.2041	48,806,030.013214
19.822322	0.204	48,693,068.358734
19.825723	0.2041	49,045,826.731689
19.829125	0.2041	49,306,330.425522
19.832525	0.204	49,565,133.070473
19.835927	0.2041	49,503,742.851746
19.839327	0.204	49,458,098.581818
19.842728	0.2041	49,339,158.213509
19.846130	0.2041	49,425,148.683992
19.849530	0.204	49,936,185.266363
19.852932	0.2041	50,336,340.314880
19.856333	0.2041	49,929,721.347249
19.859733	0.204	48,489,908.448120
19.863135	0.2041	47,654,928.069341
19.866537	0.2041	47,511,974.307556
19.869937	0.204	46,559,887.647102
19.873338	0.2041	45,592,498.662422
19.876740	0.2041	45,055,109.215838
19.880140	0.204	44,680,588.008270
19.883542	0.2041	45,071,023.909362
19.886943	0.2041	45,626,506.387421
19.890343	0.204	45,917,799.591679
19.893745	0.2041	46,738,183.963700
19.897145	0.204	48,425,939.156345
19.900547	0.2041	49,677,992.852869
19.903948	0.2041	50,020,337.977657
19.907348	0.204	50,445,521.246002
19.910750	0.2041	51,316,402.139560
19.914152	0.2041	51,486,858.052330
19.917552	0.204	50,869,456.596302
19.920953	0.2041	50,576,527.402880
19.924355	0.2041	49,274,146.969685
19.927755	0.204	47,717,154.589699
19.931157	0.2041	47,513,724.244832
19.934558	0.2041	46,942,540.668715
19.937958	0.204	46,679,969.348340
19.941360	0.2041	48,021,984.518665
19.944762	0.2041	48,664,560.976889
19.948162	0.204	48,955,525.456410
19.951563	0.2041	50,216,376.514430
19.954963	0.204	51,908,757.098321
19.958365	0.2041	54,477,314.890015
19.961767	0.2041	58,211,206.529408
19.965167	0.204	61,991,756.848843
19.968568	0.2041	66,299,521.461441
19.971970	0.2041	70,401,567.778626
19.975370	0.204	72,032,707.205162
19.978772	0.2041	71,188,961.465107
19.982173	0.2041	68,151,536.512283
19.985573	0.204	63,903,214.440987
19.988975	0.2041	59,276,089.584099
19.992377	0.2041	55,461,805.442472
19.995777	0.204	53,127,552.204956
19.999178	0.2041	51,391,768.290955
20.002580	0.2041	50,339,261.716465
20.005980	0.204	50,019,632.240758
20.009382	0.2041	49,344,453.238770
20.012783	0.2041	48,311,262.981962
20.016183	0.204	48,074,100.949967
20.019585	0.2041	48,043,969.445772
20.022985	0.204	47,408,992.784302
20.026387	0.2041	47,196,819.071808
20.029788	0.2041	47,901,816.811064
20.033188	0.204	48,959,201.846130
20.036590	0.2041	50,121,548.990403
20.039992	0.2041	51,583,395.927985
20.043392	0.204	53,618,471.927464
20.046793	0.2041	55,508,754.610703
20.050195	0.2041	56,409,472.954636
20.053595	0.204	56,670,003.904617
20.056997	0.2041	56,489,325.538377
20.060398	0.2041	56,815,620.860401
20.063798	0.204	57,806,474.447357
20.067200	0.2041	58,555,806.732311
20.070602	0.2041	59,057,883.951244
20.074002	0.204	59,304,116.761293
20.077403	0.2041	58,452,900.982605
20.080803	0.204	56,254,664.772093
20.084205	0.2041	54,372,990.298912
20.087607	0.2041	52,398,350.008102
20.091007	0.204	50,089,132.180542
20.094408	0.2041	49,864,235.629059
20.097810	0.2041	51,226,236.638285
20.101210	0.204	54,588,647.030073
20.104612	0.2041	62,274,203.413620
20.108013	0.2041	74,983,251.509811
20.111413	0.204	92,836,092.615833
20.114815	0.2041	114,316,966.148911
20.118217	0.2041	134,489,816.975639
20.121617	0.204	148,306,899.747719
20.125018	0.2041	155,023,559.476343
20.128420	0.2041	151,922,459.212849
20.131820	0.204	137,508,883.175907
20.135222	0.2041	115,140,720.740509
20.138622	0.204	92,017,070.620651
20.142023	0.2041	74,950,910.521584
20.145425	0.2041	63,578,319.467758
20.148825	0.204	57,459,593.808235
20.152227	0.2041	55,671,330.991650
20.155628	0.2041	54,776,701.748943
20.159028	0.204	53,833,966.587631
20.162430	0.2041	52,775,113.369400
20.165832	0.2041	51,065,857.219910
20.169232	0.204	49,211,103.989044
20.172633	0.2041	47,804,572.311829
20.176035	0.2041	47,386,925.961800
20.179435	0.204	47,783,053.168024
20.182837	0.2041	48,083,349.252731
20.186238	0.2041	48,784,386.680046
20.189638	0.204	50,189,035.871910
20.193040	0.2041	52,199,976.048737
20.196440	0.204	54,529,805.915948
20.199842	0.2041	56,812,936.810028
20.203243	0.2041	58,499,728.245010
20.206643	0.204	59,007,004.827957
20.210045	0.2041	58,463,908.862427
20.213447	0.2041	56,305,930.595264
20.216847	0.204	53,224,648.749538
20.220248	0.2041	49,981,801.861328
20.223650	0.2041	47,178,247.727570
20.227050	0.204	45,660,784.416481
20.230452	0.2041	44,953,632.058395
20.233853	0.2041	45,218,409.907532
20.237253	0.204	45,552,767.919472
20.240655	0.2041	46,012,388.884995
20.244057	0.2041	46,875,063.640869
20.247457	0.204	47,555,624.238258
20.250858	0.2041	49,543,602.849930
20.254260	0.2041	53,567,736.380284
20.257660	0.204	59,813,477.178715
20.261062	0.2041	69,783,810.485477
20.264462	0.204	81,610,376.020096
20.267863	0.2041	91,870,610.046753
20.271265	0.2041	99,281,949.913041
20.274665	0.204	101,566,175.973888
20.278067	0.2041	98,243,162.394417
20.281468	0.2041	90,104,153.486694
20.284868	0.204	78,677,212.605831
20.288270	0.2041	68,330,064.211147
20.291672	0.2041	61,201,006.296356
20.295072	0.204	56,007,785.299515
20.298473	0.2041	52,324,608.324810
20.301875	0.2041	50,048,681.842468
20.305275	0.204	49,354,566.243492
20.308677	0.2041	49,726,151.709320
20.312077	0.204	50,345,519.954786
20.315478	0.2041	51,569,509.962158
20.318880	0.2041	53,940,202.028618
20.322280	0.204	57,389,515.269535
20.325682	0.2041	61,389,710.960419
20.329083	0.2041	64,028,446.374104
20.332483	0.204	64,804,095.139233
20.335885	0.2041	65,272,869.949951
20.339287	0.2041	64,201,537.832016
20.342687	0.204	61,858,058.332836
20.346088	0.2041	59,650,645.039593
20.349490	0.2041	57,543,681.243382
20.352890	0.204	55,841,229.977722
20.356292	0.2041	55,554,168.527573
20.359693	0.2041	56,331,455.524208
20.363093	0.204	56,453,086.002350
20.366495	0.2041	55,409,545.277496
20.369895	0.204	53,811,342.583252
20.373297	0.2041	52,348,272.072139
20.376698	0.2041	50,708,719.692001
20.380098	0.204	49,848,543.459927
20.383500	0.2041	49,560,640.444704
20.386902	0.2041	49,309,347.274910
20.390302	0.204	48,922,007.660454
20.393703	0.2041	47,963,345.071472
20.397105	0.2041	47,640,375.331055
20.400505	0.204	47,755,819.981102
20.403907	0.2041	47,226,871.807568
20.407308	0.2041	46,356,811.484871
20.410708	0.204	45,971,065.681572
20.414110	0.2041	45,251,262.375336
20.417512	0.2041	44,670,618.322754
20.420912	0.204	44,378,605.360977
20.424313	0.2041	44,028,536.821274
20.427713	0.204	44,367,223.217896
20.431115	0.2041	44,385,575.866150
20.434517	0.2041	44,156,521.496643
20.437917	0.204	44,034,141.898895
20.441318	0.2041	44,147,801.677437
20.444720	0.2041	44,979,461.397196
20.448120	0.204	45,736,777.409638
20.451522	0.2041	45,927,594.800118
20.454923	0.2041	45,732,769.821892
20.458323	0.204	45,874,660.642937
20.461725	0.2041	46,272,740.202221
20.465127	0.2041	46,654,087.959271
20.468527	0.204	48,187,712.948425
20.471928	0.2041	50,962,777.012032
20.475330	0.2041	54,566,992.830689
20.478730	0.204	58,800,721.575592
20.482132	0.2041	63,637,479.529083
20.485532	0.204	66,707,461.066528
20.488933	0.2041	66,403,483.566269
20.492335	0.2041	63,997,579.315002
20.495735	0.204	59,992,186.486539
20.499137	0.2041	55,386,720.240509
20.502538	0.2041	50,702,413.137573
20.505938	0.204	47,282,276.234528
20.509340	0.2041	45,420,350.200954
20.512742	0.2041	43,989,201.801323
20.516142	0.204	43,433,841.190323
20.519543	0.2041	43,687,450.541962
20.522945	0.2041	44,603,507.507980
20.526345	0.204	45,545,331.062820
20.529747	0.2041	46,637,678.300919
20.533148	0.2041	48,117,231.127960
20.536548	0.204	48,749,615.588440
20.539950	0.2041	48,655,380.686920
20.543352	0.2041	48,247,600.289570
20.546752	0.204	47,505,861.386108
20.550153	0.2041	46,027,520.082504
20.553553	0.204	44,377,239.193726
20.556955	0.2041	43,841,558.244629
20.560357	0.2041	43,884,685.004898
20.563757	0.204	44,274,426.397678
20.567158	0.2041	45,537,545.863892
20.570560	0.2041	48,037,979.140717
20.573960	0.204	52,657,231.408243
20.577362	0.2041	61,236,786.642395
20.580763	0.2041	72,933,181.232605
20.584163	0.204	84,364,992.214821
20.587565	0.2041	94,129,538.342419
20.590967	0.2041	100,649,792.579742
20.594367	0.204	102,034,168.433784
20.597768	0.2041	98,197,750.962265
20.601168	0.204	89,992,502.290713
20.604570	0.2041	78,092,147.660553
20.607972	0.2041	66,400,653.085571
20.611372	0.204	58,070,509.722534
20.614773	0.2041	51,595,077.927734
20.618175	0.2041	47,260,522.082581
20.621575	0.204	45,245,302.602196
20.624977	0.2041	44,264,914.267838
20.628378	0.2041	43,710,246.026794
20.631778	0.204	44,018,152.086472
20.635180	0.2041	44,456,064.253708
20.638582	0.2041	44,474,965.937561
20.641982	0.204	45,604,845.115219
20.645383	0.2041	46,827,598.332737
20.648785	0.2041	47,477,767.853901
20.652185	0.204	48,232,995.500153
20.655587	0.2041	49,313,377.796242
20.658988	0.2041	50,356,492.306625
20.662388	0.204	50,851,733.020416
20.665790	0.2041	51,801,799.219742
20.669190	0.204	53,230,018.938599
20.672592	0.2041	54,934,890.543411
20.675993	0.2041	55,928,112.321709
20.679393	0.204	56,558,445.304894
20.682795	0.2041	57,755,867.550430
20.686197	0.2041	57,714,714.198406
20.689597	0.204	56,852,276.729889
20.692998	0.2041	56,074,481.941002
20.696400	0.2041	54,803,892.195999
20.699800	0.204	53,164,106.455774
20.703202	0.2041	51,579,446.400375
20.706603	0.2041	49,578,114.201424
20.710003	0.204	47,871,396.109222
20.713405	0.2041	46,599,984.688767
20.716807	0.2041	45,462,030.009995
20.720207	0.204	44,673,408.133148
20.723608	0.2041	43,957,690.057320
20.727008	0.204	43,490,277.868050
20.730410	0.2041	42,845,951.933528
20.733812	0.2041	42,954,830.267850
20.737212	0.204	43,163,475.852760
20.740613	0.2041	42,798,784.292725
20.744015	0.2041	42,970,115.414368
20.747415	0.204	43,049,734.230454
20.750817	0.2041	43,289,988.078438
20.754218	0.2041	44,001,459.974548
20.757618	0.204	44,439,961.350837
20.761020	0.2041	45,218,136.224548
20.764422	0.2041	46,723,907.199310
20.767822	0.204	48,122,908.345696
20.771223	0.2041	49,463,847.319685
20.774625	0.2041	51,458,807.254921
20.778025	0.204	53,657,580.263672
20.781427	0.2041	55,894,967.187203
20.784827	0.204	57,458,609.293099
20.788228	0.2041	57,932,475.744751
20.791630	0.2041	58,403,011.408345
20.795030	0.204	58,564,693.411697
20.798432	0.2041	58,326,425.547089
20.801833	0.2041	58,555,180.877869
20.805233	0.204	58,844,932.611382
20.808635	0.2041	58,539,551.007188
20.812037	0.2041	58,692,606.575699
20.815437	0.204	58,830,926.333221
20.818838	0.2041	59,027,190.698486
20.822240	0.2041	59,464,181.222547
20.825640	0.204	59,712,035.171639
20.829042	0.2041	60,811,214.397886
20.832443	0.2041	60,583,953.991966
20.835843	0.204	59,550,568.766922
20.839245	0.2041	59,147,805.919395
20.842647	0.2041	57,648,643.278702
20.846047	0.204	56,922,206.350769
20.849448	0.2041	57,257,085.137390
20.852848	0.204	56,795,446.954285
20.856250	0.2041	56,190,485.977543
20.859652	0.2041	55,950,104.580689
20.863052	0.204	55,091,137.464401
20.866453	0.2041	53,643,526.354141
20.869855	0.2041	52,751,485.238007
20.873255	0.204	52,145,825.134781
20.876657	0.2041	51,232,554.842144
20.880058	0.2041	51,388,953.679443
20.883458	0.204	52,513,035.737831
20.886860	0.2041	54,504,635.075523
20.890262	0.2041	59,852,828.999485
20.893662	0.204	68,002,822.545593
20.897063	0.2041	80,113,780.541748
20.900465	0.2041	96,661,541.173348
20.903865	0.204	112,874,746.170349
20.907267	0.2041	126,981,252.838562
20.910667	0.204	136,311,189.585236
20.914068	0.2041	135,870,139.565201
20.917470	0.2041	127,501,323.345001
20.920870	0.204	118,241,427.672588
20.924272	0.2041	113,163,879.861145
20.927673	0.2041	115,642,032.595154
20.931073	0.204	125,593,828.156403
20.934475	0.2041	141,047,671.405807
20.937877	0.2041	160,749,802.168478
20.941277	0.204	178,585,954.453583
20.944678	0.2041	190,162,748.490524
20.948080	0.2041	195,294,963.987634
20.951480	0.204	188,006,948.806976
20.954882	0.2041	167,672,916.793213
20.958283	0.2041	140,069,364.485352
20.961683	0.204	111,253,977.620392
20.965085	0.2041	87,725,897.398758
20.968485	0.204	69,973,906.242249
20.971887	0.2041	58,846,494.496460
20.975288	0.2041	54,170,243.608574
20.978688	0.204	52,475,152.485138
20.982090	0.2041	52,211,426.086609
20.985492	0.2041	53,763,976.958466
20.988892	0.204	56,581,178.791711
