File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/785.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_12-3
Injection Number	46
Position	15
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	10:09:23 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000582
Time Max. (min)	22.992135
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,662,876.664144
Signal Max.	3,728,669,235.131770
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406485

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
5.354128	0.204	10,519,564.628385
5.357530	0.2041	10,683,784.224801
5.360932	0.2041	10,731,474.346477
5.364332	0.204	10,628,582.088134
5.367733	0.2041	10,323,458.116261
5.371135	0.2041	9,999,376.603074
5.374535	0.204	9,585,347.574580
5.377937	0.2041	9,160,054.769869
5.381338	0.2041	8,867,176.950874
5.384738	0.204	8,486,938.386713
5.388140	0.2041	8,359,081.525188
5.391542	0.2041	8,432,266.374046
5.394942	0.204	8,285,293.322536
5.398343	0.2041	8,022,841.342901
5.401743	0.204	7,725,808.788198
5.405145	0.2041	7,688,948.866871
5.408547	0.2041	7,776,765.799100
5.411947	0.204	7,649,829.327311
5.415348	0.2041	7,498,735.793273
5.418750	0.2041	7,376,377.658152
5.422150	0.204	7,342,625.992925
5.425552	0.2041	7,111,714.408220
5.428953	0.2041	6,808,167.099796
5.432353	0.204	6,785,768.884605
5.435755	0.2041	6,857,033.785660
5.439157	0.2041	6,875,327.002763
5.442557	0.204	6,919,211.907971
5.445958	0.2041	6,922,845.950967
5.449360	0.2041	6,831,085.899477
5.452760	0.204	6,883,911.975403
5.456162	0.2041	6,811,900.049896
5.459563	0.2041	6,688,211.023241
5.462963	0.204	6,673,847.723157
5.466365	0.2041	6,628,388.156222
5.469765	0.204	6,583,791.312131
5.473167	0.2041	6,402,750.080950
5.476568	0.2041	6,279,795.826604
5.479968	0.204	6,297,718.604008
5.483370	0.2041	6,252,975.041523
5.486772	0.2041	6,193,413.801435
5.490172	0.204	6,197,939.698899
5.493573	0.2041	6,032,929.879127
5.496975	0.2041	5,866,618.732388
5.500375	0.204	5,911,012.748247
5.503777	0.2041	5,835,775.016747
5.507178	0.2041	5,740,445.400871
5.510578	0.204	5,659,098.613046
5.513980	0.2041	5,579,333.437970
5.517382	0.2041	5,683,184.666798
5.520782	0.204	5,638,721.182428
5.524183	0.2041	5,484,624.878480
5.527583	0.204	5,514,982.502578
5.530985	0.2041	5,481,137.130412
5.534387	0.2041	5,430,158.067928
5.537787	0.204	5,401,817.736017
5.541188	0.2041	5,271,323.036362
5.544590	0.2041	5,240,984.785382
5.547990	0.204	5,211,635.459637
5.551392	0.2041	5,219,224.455329
5.554793	0.2041	5,365,478.838154
5.558193	0.204	5,426,736.068551
5.561595	0.2041	5,315,413.524285
5.564997	0.2041	5,206,440.462746
5.568397	0.204	5,301,929.017557
5.571798	0.2041	5,315,386.581652
5.575200	0.2041	5,219,517.514774
5.578600	0.204	5,257,231.889974
5.582002	0.2041	5,278,099.053795
5.585403	0.2041	5,281,989.295067
5.588803	0.204	5,340,719.959209
5.592205	0.2041	5,376,009.283723
5.595605	0.204	5,380,838.289926
5.599007	0.2041	5,451,973.721500
5.602408	0.2041	5,466,439.444637
5.605808	0.204	5,271,970.691992
5.609210	0.2041	5,257,348.170975
5.612612	0.2041	5,333,064.717013
5.616012	0.204	5,279,180.794756
5.619413	0.2041	5,317,840.424773
5.622815	0.2041	5,377,651.302767
5.626215	0.204	5,369,234.683298
5.629617	0.2041	5,359,342.510726
5.633018	0.2041	5,389,433.558524
5.636418	0.204	5,428,864.442426
5.639820	0.2041	5,515,231.882548
5.643222	0.2041	5,528,869.816097
5.646622	0.204	5,450,474.875550
5.650023	0.2041	5,384,262.589737
5.653423	0.204	5,388,986.522675
5.656825	0.2041	5,499,124.338073
5.660227	0.2041	5,538,343.820920
5.663627	0.204	5,518,747.732047
5.667028	0.2041	5,520,430.302263
5.670430	0.2041	5,491,754.041626
5.673830	0.204	5,484,491.296223
5.677232	0.2041	5,516,430.747195
5.680633	0.2041	5,589,320.140855
5.684033	0.204	5,635,267.999727
5.687435	0.2041	5,614,349.942072
5.690837	0.2041	5,645,301.127004
5.694237	0.204	5,738,812.646517
5.697638	0.2041	5,887,054.841000
5.701040	0.2041	6,042,242.866498
5.704440	0.204	6,087,676.493411
5.707842	0.2041	6,068,084.588148
5.711242	0.204	6,058,935.902111
5.714643	0.2041	6,024,769.335346
5.718045	0.2041	5,989,188.510587
5.721445	0.204	6,032,049.438873
5.724847	0.2041	6,036,416.320119
5.728248	0.2041	6,116,144.000689
5.731648	0.204	6,335,670.284751
5.735050	0.2041	6,601,876.607430
5.738452	0.2041	6,923,743.136245
5.741852	0.204	7,177,158.960537
5.745253	0.2041	7,324,652.076139
5.748655	0.2041	7,440,359.031893
5.752055	0.204	7,527,279.819501
5.755457	0.2041	7,421,820.451269
5.758858	0.2041	7,388,123.271688
5.762258	0.204	7,295,685.355848
5.765660	0.2041	7,047,650.246848
5.769060	0.204	7,114,805.557498
5.772462	0.2041	7,145,515.314859
5.775863	0.2041	7,006,881.188845
5.779263	0.204	7,077,714.023963
5.782665	0.2041	7,107,729.480103
5.786067	0.2041	6,921,014.098860
5.789467	0.204	6,851,263.082669
5.792868	0.2041	6,931,861.710019
5.796270	0.2041	6,926,627.717203
5.799670	0.204	6,834,706.832416
5.803072	0.2041	6,816,067.299050
5.806473	0.2041	6,816,264.749209
5.809873	0.204	6,703,730.069273
5.813275	0.2041	6,642,417.020737
5.816677	0.2041	6,629,945.425397
5.820077	0.204	6,652,091.476365
5.823478	0.2041	6,584,488.624897
5.826880	0.2041	6,488,770.209032
5.830280	0.204	6,531,499.965854
5.833682	0.2041	6,563,249.696820
5.837082	0.204	6,663,476.851632
5.840483	0.2041	6,693,985.212403
5.843885	0.2041	6,673,255.839537
5.847285	0.204	6,642,759.647005
5.850687	0.2041	6,388,575.588856
5.854088	0.2041	6,183,277.639645
5.857488	0.204	6,221,366.048394
5.860890	0.2041	6,214,609.216449
5.864292	0.2041	6,216,870.275588
5.867692	0.204	6,285,181.932991
5.871093	0.2041	6,167,842.054158
5.874495	0.2041	6,150,020.966362
5.877895	0.204	6,383,587.291589
5.881297	0.2041	6,581,534.161706
5.884698	0.2041	6,738,967.908686
5.888098	0.204	7,128,030.406707
5.891500	0.2041	7,651,037.459662
5.894900	0.204	8,246,905.055204
5.898302	0.2041	8,849,961.692294
5.901703	0.2041	9,033,126.474628
5.905103	0.204	9,135,335.505187
5.908505	0.2041	9,241,010.853087
5.911907	0.2041	8,942,998.973412
5.915307	0.204	8,809,230.895106
5.918708	0.2041	8,907,184.723765
5.922110	0.2041	8,850,038.673873
5.925510	0.204	8,750,127.950340
5.928912	0.2041	8,504,221.506603
5.932313	0.2041	8,304,721.292810
5.935713	0.204	8,246,360.930427
5.939115	0.2041	8,249,066.251603
5.942517	0.2041	9,173,270.774759
5.945917	0.204	13,088,449.517922
5.949318	0.2041	24,158,462.925696
5.952718	0.204	46,625,848.939146
5.956120	0.2041	77,399,615.433496
5.959522	0.2041	111,766,321.377408
5.962922	0.204	139,939,236.211836
5.966323	0.2041	153,178,105.897565
5.969725	0.2041	155,935,834.470696
5.973125	0.204	152,549,113.478974
5.976527	0.2041	146,729,561.275716
5.979928	0.2041	141,257,595.237478
5.983328	0.204	137,946,121.204283
5.986730	0.2041	134,484,232.058579
5.990132	0.2041	127,257,930.685256
5.993532	0.204	119,047,376.725742
5.996933	0.2041	110,894,067.130873
6.000335	0.2041	102,985,887.522057
6.003735	0.204	95,520,963.529160
6.007137	0.2041	87,273,137.538485
6.010538	0.2041	81,415,921.194435
6.013938	0.204	77,668,651.646469
6.017340	0.2041	72,480,562.313551
6.020740	0.204	68,142,582.958326
6.024142	0.2041	65,025,477.264073
6.027543	0.2041	60,535,576.340460
6.030943	0.204	56,634,242.007672
6.034345	0.2041	54,375,096.140132
6.037747	0.2041	51,446,414.232758
6.041147	0.204	49,014,584.875013
6.044548	0.2041	47,618,119.855213
6.047950	0.2041	45,673,618.244545
6.051350	0.204	43,897,792.285920
6.054752	0.2041	42,444,962.207184
6.058153	0.2041	40,802,092.501322
6.061553	0.204	39,766,031.834224
6.064955	0.2041	39,451,499.599512
6.068357	0.2041	39,271,798.251779
6.071757	0.204	39,208,462.371152
6.075158	0.2041	39,804,984.758305
6.078558	0.204	40,918,943.335760
6.081960	0.2041	42,077,906.650047
6.085362	0.2041	44,428,680.852880
6.088762	0.204	47,958,245.135911
6.092163	0.2041	51,259,333.874045
6.095565	0.2041	54,677,414.015473
6.098965	0.204	57,700,157.428368
6.102367	0.2041	59,848,670.975015
6.105768	0.2041	60,958,833.347681
6.109168	0.204	60,759,223.545274
6.112570	0.2041	59,006,234.624174
6.115972	0.2041	56,674,709.297859
6.119372	0.204	54,832,286.116421
6.122773	0.2041	51,887,215.798591
6.126175	0.2041	48,361,794.528270
6.129575	0.204	44,895,558.870807
6.132977	0.2041	41,705,425.888724
6.136378	0.2041	39,231,528.651134
6.139778	0.204	36,360,515.352192
6.143180	0.2041	33,874,859.162947
6.146580	0.204	32,404,808.350026
6.149982	0.2041	30,853,430.450170
6.153383	0.2041	29,701,772.158315
6.156783	0.204	28,772,726.393626
6.160185	0.2041	27,674,272.318131
6.163587	0.2041	26,890,192.429991
6.166987	0.204	26,133,914.723447
6.170388	0.2041	25,274,886.746389
6.173790	0.2041	24,205,273.202109
6.177190	0.204	23,827,761.996170
6.180592	0.2041	23,316,348.927575
6.183993	0.2041	22,242,659.748634
6.187393	0.204	21,534,520.480188
6.190795	0.2041	20,623,018.114953
6.194197	0.2041	19,999,713.532497
6.197597	0.204	19,722,296.553753
6.200998	0.2041	19,369,272.392181
6.204398	0.204	18,860,032.747240
6.207800	0.2041	18,397,111.185249
6.211202	0.2041	18,088,109.315975
6.214602	0.204	17,454,711.741220
6.218003	0.2041	17,072,166.470976
6.221405	0.2041	16,718,826.949815
6.224805	0.204	15,897,102.629114
6.228207	0.2041	15,328,150.251507
6.231608	0.2041	14,989,110.865045
6.235008	0.204	14,744,202.566051
6.238410	0.2041	14,513,577.673002
6.241812	0.2041	14,060,642.488871
6.245212	0.204	13,541,589.364263
6.248613	0.2041	12,768,544.893334
6.252015	0.2041	11,868,005.254972
6.255415	0.204	11,096,363.451733
6.258817	0.2041	10,147,818.205783
6.262218	0.2041	9,003,566.536336
6.265618	0.204	8,125,425.920614
6.269020	0.2041	7,643,977.546180
6.272420	0.204	7,244,241.512053
6.275822	0.2041	7,005,279.800052
6.279223	0.2041	6,891,722.664816
6.282623	0.204	6,720,933.855151
6.286025	0.2041	6,571,758.778213
6.289427	0.2041	6,521,005.140335
6.292827	0.204	6,508,660.693400
6.296228	0.2041	6,470,162.453143
6.299630	0.2041	6,363,982.970320
6.303030	0.204	6,400,838.925926
6.306432	0.2041	6,585,536.370374
6.309833	0.2041	6,521,943.952385
6.313233	0.204	6,480,382.175268
6.316635	0.2041	6,543,028.684298
6.320037	0.2041	6,612,113.217078
6.323437	0.204	6,624,666.399021
6.326838	0.2041	6,613,000.571542
6.330238	0.204	6,656,032.258549
6.333640	0.2041	6,569,270.389670
6.337042	0.2041	6,561,573.746337
6.340442	0.204	6,534,616.842916
6.343843	0.2041	6,407,318.169540
6.347245	0.2041	6,392,370.882962
6.350645	0.204	6,354,639.536204
6.354047	0.2041	6,365,442.397116
6.357448	0.2041	6,420,946.983232
6.360848	0.204	6,352,306.083868
6.364250	0.2041	6,280,700.766381
6.367652	0.2041	6,360,811.022096
6.371052	0.204	6,378,268.302778
6.374453	0.2041	6,270,338.236905
6.377855	0.2041	6,324,374.670781
6.381255	0.204	6,389,929.243341
6.384657	0.2041	6,403,676.803574
6.388058	0.2041	6,514,847.531287
6.391458	0.204	6,467,859.499644
6.394860	0.2041	6,331,990.923569
6.398260	0.204	6,301,390.986546
6.401662	0.2041	6,301,173.225557
6.405063	0.2041	6,314,903.408748
6.408463	0.204	6,150,659.700964
6.411865	0.2041	6,087,396.534769
6.415267	0.2041	6,064,213.242001
6.418667	0.204	5,923,116.817779
6.422068	0.2041	5,979,891.213615
6.425470	0.2041	6,181,239.820800
6.428870	0.204	6,851,113.387320
6.432272	0.2041	8,750,047.720409
6.435673	0.2041	12,917,655.566120
6.439073	0.204	20,526,865.766813
6.442475	0.2041	32,542,894.247990
6.445877	0.2041	49,498,189.871566
6.449277	0.204	69,128,677.051471
6.452678	0.2041	87,983,308.207338
6.456078	0.204	102,238,939.256820
6.459480	0.2041	109,655,836.056565
6.462882	0.2041	110,832,627.854290
6.466282	0.204	107,016,302.128580
6.469683	0.2041	101,791,412.274875
6.473085	0.2041	97,254,528.210425
6.476485	0.204	95,299,450.367544
6.479887	0.2041	95,045,484.266826
6.483288	0.2041	94,930,504.175162
6.486688	0.204	96,887,030.624091
6.490090	0.2041	100,017,064.433768
6.493492	0.2041	103,466,723.494482
6.496892	0.204	105,015,966.717526
6.500293	0.2041	103,854,902.893490
6.503695	0.2041	101,477,335.267346
6.507095	0.204	97,328,860.521767
6.510497	0.2041	92,568,737.696145
6.513898	0.2041	88,326,829.247035
6.517298	0.204	83,724,805.981337
6.520700	0.2041	79,777,782.844120
6.524100	0.204	76,509,176.503490
6.527502	0.2041	72,579,695.508363
6.530903	0.2041	69,707,159.871324
6.534303	0.204	67,015,363.865924
6.537705	0.2041	63,726,619.164406
6.541107	0.2041	61,042,933.852405
6.544507	0.204	59,050,937.142210
6.547908	0.2041	56,906,234.857835
6.551310	0.2041	53,415,875.272479
6.554710	0.204	50,394,847.455524
6.558112	0.2041	48,301,720.922069
6.561513	0.2041	45,903,117.254722
6.564913	0.204	43,638,745.326480
6.568315	0.2041	41,800,659.806911
6.571717	0.2041	40,377,581.017828
6.575117	0.204	38,229,910.075189
6.578518	0.2041	35,969,409.322285
6.581920	0.2041	34,838,114.502964
6.585320	0.204	33,072,820.612959
6.588722	0.2041	31,313,914.400628
6.592122	0.204	30,563,247.264937
6.595523	0.2041	29,577,975.147263
6.598925	0.2041	28,576,510.487599
6.602325	0.204	28,004,649.210094
6.605727	0.2041	27,332,537.596666
6.609128	0.2041	26,564,777.755886
6.612528	0.204	25,589,906.178411
6.615930	0.2041	23,981,697.341741
6.619332	0.2041	21,891,439.174662
6.622732	0.204	19,509,661.263368
6.626133	0.2041	17,326,800.418825
6.629535	0.2041	15,476,716.190506
6.632935	0.204	13,753,071.927594
6.636337	0.2041	12,673,569.024588
6.639738	0.2041	12,120,792.048953
6.643138	0.204	11,396,085.108987
6.646540	0.2041	10,663,785.017703
6.649940	0.204	10,141,005.549093
6.653342	0.2041	9,686,475.164829
6.656743	0.2041	9,199,369.859027
6.660143	0.204	8,902,269.183593
6.663545	0.2041	8,871,127.712296
6.666947	0.2041	8,753,963.963059
6.670347	0.204	8,481,954.767713
6.673748	0.2041	8,595,788.409049
6.677150	0.2041	8,779,505.650319
6.680550	0.204	8,489,169.816772
6.683952	0.2041	8,346,528.069217
6.687353	0.2041	8,320,526.730988
6.690753	0.204	8,237,122.557898
6.694155	0.2041	8,222,133.836377
6.697557	0.2041	8,327,788.432506
6.700957	0.204	8,665,245.972534
6.704358	0.2041	9,026,804.572931
6.707760	0.2041	9,166,505.791328
6.711160	0.204	9,105,542.453570
6.714562	0.2041	9,252,847.691533
6.717962	0.204	9,259,218.159484
6.721363	0.2041	9,054,766.256680
6.724765	0.2041	8,944,087.203754
6.728165	0.204	8,877,497.522292
6.731567	0.2041	8,969,674.446166
6.734968	0.2041	9,062,716.770500
6.738368	0.204	9,215,809.013878
6.741770	0.2041	9,410,581.884297
6.745172	0.2041	9,407,534.972351
6.748572	0.204	9,368,863.152099
6.751973	0.2041	9,401,887.136350
6.755375	0.2041	9,415,944.287565
6.758775	0.204	9,378,443.594682
6.762177	0.2041	9,481,147.882362
6.765578	0.2041	9,676,022.974199
6.768978	0.204	9,676,187.110581
6.772380	0.2041	9,784,886.987885
6.775780	0.204	9,824,224.922339
6.779182	0.2041	9,688,784.921937
6.782583	0.2041	9,789,777.000281
6.785983	0.204	9,865,579.547991
6.789385	0.2041	9,758,561.181519
6.792787	0.2041	9,883,915.199035
6.796187	0.204	10,091,114.119319
6.799588	0.2041	10,086,017.946834
6.802990	0.2041	10,334,351.424919
6.806390	0.204	10,973,390.510178
6.809792	0.2041	11,686,292.807362
6.813193	0.2041	12,308,204.993828
6.816593	0.204	12,854,236.141066
6.819995	0.2041	13,192,066.711631
6.823397	0.2041	13,124,159.756835
6.826797	0.204	12,902,742.485648
6.830198	0.2041	12,475,572.648634
6.833600	0.2041	11,794,579.482914
6.837000	0.204	11,174,754.121235
6.840402	0.2041	10,620,769.112395
6.843802	0.204	10,218,005.716813
6.847203	0.2041	9,941,637.712064
6.850605	0.2041	9,673,005.060174
6.854005	0.204	9,370,411.121258
6.857407	0.2041	8,946,476.715559
6.860808	0.2041	8,592,821.494489
6.864208	0.204	8,352,114.651898
6.867610	0.2041	7,987,080.607544
6.871012	0.2041	7,775,379.934599
6.874412	0.204	7,818,422.280599
6.877813	0.2041	8,079,701.447523
6.881215	0.2041	8,848,616.989695
6.884615	0.204	9,805,992.721712
6.888017	0.2041	10,619,397.047336
6.891418	0.2041	11,435,023.872241
6.894818	0.204	11,855,193.206220
6.898220	0.2041	11,890,483.000696
6.901622	0.2041	11,915,353.740245
6.905022	0.204	11,566,810.047094
6.908423	0.2041	11,190,227.052120
6.911823	0.204	10,957,064.772726
6.915225	0.2041	10,400,440.955685
6.918627	0.2041	9,812,055.478022
6.922027	0.204	9,504,883.463515
6.925428	0.2041	9,082,025.505088
6.928830	0.2041	8,474,522.847078
6.932230	0.204	8,160,645.952847
6.935632	0.2041	7,911,774.054267
6.939033	0.2041	7,583,637.978720
6.942433	0.204	7,437,360.848523
6.945835	0.2041	7,265,721.901333
6.949237	0.2041	7,069,785.999698
6.952637	0.204	6,992,415.368273
6.956038	0.2041	6,974,699.284618
6.959440	0.2041	7,105,848.186394
6.962840	0.204	7,545,361.749474
6.966242	0.2041	8,158,357.418711
6.969643	0.2041	9,010,649.320509
6.973043	0.204	10,205,700.849864
6.976445	0.2041	11,434,189.250022
6.979845	0.204	12,393,666.151667
6.983247	0.2041	12,854,252.882944
6.986648	0.2041	13,026,942.671031
6.990048	0.204	13,223,661.713323
6.993450	0.2041	13,033,484.344440
6.996852	0.2041	12,416,905.386419
7.000252	0.204	11,953,098.262715
7.003653	0.2041	11,597,584.833850
7.007055	0.2041	10,997,382.472656
7.010455	0.204	10,407,342.439726
7.013857	0.2041	9,890,263.519421
7.017258	0.2041	9,364,033.182021
7.020658	0.204	9,044,999.084757
7.024060	0.2041	8,609,020.064654
7.027462	0.2041	8,198,843.902403
7.030862	0.204	7,999,604.101430
7.034263	0.2041	7,834,719.224096
7.037663	0.204	7,662,067.614614
7.041065	0.2041	7,505,137.127430
7.044467	0.2041	7,668,343.138775
7.047867	0.204	7,833,228.777389
7.051268	0.2041	7,821,139.690220
7.054670	0.2041	7,969,427.870410
7.058070	0.204	8,183,282.518987
7.061472	0.2041	8,237,242.741855
7.064873	0.2041	8,193,509.681889
7.068273	0.204	8,105,008.636149
7.071675	0.2041	7,899,968.598949
7.075077	0.2041	7,972,452.501933
7.078477	0.204	8,185,256.113812
7.081878	0.2041	8,391,320.609423
7.085280	0.2041	9,145,537.768108
7.088680	0.204	10,362,222.283265
7.092082	0.2041	12,587,200.982258
7.095482	0.204	15,890,138.951647
7.098883	0.2041	19,340,105.293894
7.102285	0.2041	23,069,799.818280
7.105685	0.204	26,470,971.609817
7.109087	0.2041	28,398,344.541112
7.112488	0.2041	29,730,658.623895
7.115888	0.204	30,865,176.284195
7.119290	0.2041	31,878,413.765052
7.122692	0.2041	34,592,401.501672
7.126092	0.204	39,591,740.312408
7.129493	0.2041	46,701,692.814557
7.132895	0.2041	55,711,323.959640
7.136295	0.204	65,009,953.887507
7.139697	0.2041	71,553,426.847459
7.143098	0.2041	74,835,420.314961
7.146498	0.204	76,174,799.566976
7.149900	0.2041	75,147,040.976314
7.153302	0.2041	75,134,274.063630
7.156702	0.204	79,917,540.305354
7.160103	0.2041	89,546,839.247500
7.163503	0.204	107,876,606.857012
7.166905	0.2041	135,221,822.734563
7.170307	0.2041	164,569,209.579726
7.173707	0.204	191,896,543.632790
7.177108	0.2041	212,179,568.962472
7.180510	0.2041	222,173,899.653773
7.183910	0.204	226,190,440.370600
7.187312	0.2041	223,554,492.181511
7.190713	0.2041	214,329,833.177384
7.194113	0.204	203,378,942.470119
7.197515	0.2041	192,903,892.345562
7.200917	0.2041	183,452,087.419124
7.204317	0.204	171,755,373.772985
7.207718	0.2041	158,776,085.822521
7.211120	0.2041	148,151,993.845298
7.214520	0.204	136,457,538.938333
7.217922	0.2041	123,984,882.331709
7.221322	0.204	114,459,694.230971
7.224723	0.2041	106,860,113.495368
7.228125	0.2041	100,567,561.328642
7.231525	0.204	92,267,070.299361
7.234927	0.2041	84,421,275.219090
7.238328	0.2041	79,756,310.839792
7.241728	0.204	73,951,312.206273
7.245130	0.2041	68,766,460.992142
7.248532	0.2041	64,471,104.995096
7.251932	0.204	59,956,901.129869
7.255333	0.2041	56,965,305.491577
7.258735	0.2041	53,904,193.221162
7.262135	0.204	51,422,766.932158
7.265537	0.2041	50,494,893.178709
7.268938	0.2041	50,010,110.962050
7.272338	0.204	49,742,751.559442
7.275740	0.2041	49,170,832.442262
7.279142	0.2041	48,577,008.889210
7.282542	0.204	46,861,842.241390
7.285943	0.2041	44,092,579.080891
7.289343	0.204	40,077,944.058523
7.292745	0.2041	34,442,305.467918
7.296147	0.2041	28,920,438.760750
7.299547	0.204	24,036,112.068782
7.302948	0.2041	19,588,597.587279
7.306350	0.2041	16,154,434.021845
7.309750	0.204	13,987,183.179658
7.313152	0.2041	12,418,203.036456
7.316553	0.2041	11,383,027.410862
7.319953	0.204	10,988,142.124352
7.323355	0.2041	11,260,302.701152
7.326757	0.2041	12,396,138.811382
7.330157	0.204	14,699,517.388264
7.333558	0.2041	18,761,643.495646
7.336960	0.2041	24,259,538.021322
7.340360	0.204	30,813,823.627781
7.343762	0.2041	37,760,309.934103
7.347162	0.204	43,041,911.462306
7.350563	0.2041	46,093,359.442925
7.353965	0.2041	46,896,189.549220
7.357365	0.204	45,425,944.792478
7.360767	0.2041	42,229,583.072478
7.364168	0.2041	39,093,087.130873
7.367568	0.204	36,809,242.879690
7.370970	0.2041	33,559,475.341849
7.374372	0.2041	30,483,137.463332
7.377772	0.204	28,712,936.001704
7.381173	0.2041	27,142,785.103013
7.384575	0.2041	25,762,150.897457
7.387975	0.204	25,415,811.775307
7.391377	0.2041	25,366,924.326214
7.394778	0.2041	25,243,920.598135
7.398178	0.204	25,603,146.233663
7.401580	0.2041	25,735,511.992959
7.404982	0.2041	25,238,187.284152
7.408382	0.204	24,242,379.550267
7.411783	0.2041	23,254,775.900621
7.415183	0.204	22,257,541.743876
7.418585	0.2041	20,845,394.254788
7.421987	0.2041	19,609,806.427352
7.425387	0.204	18,463,080.642569
7.428788	0.2041	17,114,171.277577
7.432190	0.2041	15,809,504.400485
7.435590	0.204	14,459,395.625028
7.438992	0.2041	13,308,409.697715
7.442393	0.2041	12,322,579.861583
7.445793	0.204	11,571,116.811008
7.449195	0.2041	11,111,081.061317
7.452597	0.2041	10,862,953.782920
7.455997	0.204	10,880,847.954131
7.459398	0.2041	10,962,242.278125
7.462800	0.2041	10,978,813.456884
7.466200	0.204	11,112,502.140007
7.469602	0.2041	11,177,601.123006
7.473002	0.204	11,040,562.859937
7.476403	0.2041	11,059,840.060086
7.479805	0.2041	11,223,319.859755
7.483205	0.204	12,030,039.636529
7.486607	0.2041	13,693,913.030319
7.490008	0.2041	16,060,044.028865
7.493408	0.204	19,261,983.806984
7.496810	0.2041	22,374,173.853340
7.500212	0.2041	23,643,443.178093
7.503612	0.204	23,149,549.467337
7.507013	0.2041	22,226,957.188809
7.510415	0.2041	21,017,771.905771
7.513815	0.204	19,724,454.848657
7.517217	0.2041	19,776,208.052691
7.520618	0.2041	22,788,805.049694
7.524018	0.204	29,466,899.421145
7.527420	0.2041	41,218,558.617728
7.530822	0.2041	57,141,794.098659
7.534222	0.204	74,470,947.020109
7.537623	0.2041	90,285,237.961196
7.541023	0.204	100,102,846.287625
7.544425	0.2041	102,974,512.231699
7.547827	0.2041	100,826,022.430836
7.551227	0.204	96,084,279.088761
7.554628	0.2041	89,692,675.357366
7.558030	0.2041	83,296,887.447789
7.561430	0.204	82,151,321.881968
7.564832	0.2041	91,496,579.012235
7.568233	0.2041	119,573,295.606636
7.571633	0.204	178,802,988.535418
7.575035	0.2041	275,351,713.898932
7.578437	0.2041	405,927,656.522565
7.581837	0.204	560,613,133.526638
7.585238	0.2041	714,260,730.661126
7.588640	0.2041	819,850,912.614688
7.592040	0.204	873,550,185.427887
7.595442	0.2041	895,247,734.561946
7.598843	0.2041	857,904,808.065858
7.602243	0.204	784,940,407.658458
7.605645	0.2041	691,822,540.396662
7.609045	0.204	579,335,314.225834
7.612447	0.2041	488,155,949.199299
7.615848	0.2041	403,948,776.012889
7.619248	0.204	337,611,972.827264
7.622650	0.2041	295,732,411.616380
7.626052	0.2041	257,456,054.736061
7.629452	0.204	228,016,002.790923
