File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/482.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_19-3
Injection Number	60
Position	29
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	4:43:19 PM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.001922
Time Max. (min)	22.990075
Data Points	5878
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	4,427,537.645874
Signal Max.	1,833,335,260.700980
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406486

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
5.355470	0.204	9,178,608.015993
5.358872	0.2041	9,405,164.753249
5.362273	0.2041	9,586,719.883702
5.365673	0.204	9,494,975.452058
5.369075	0.2041	9,324,786.085593
5.372475	0.204	9,272,911.165143
5.375877	0.2041	9,060,318.240119
5.379278	0.2041	8,885,743.668598
5.382678	0.204	8,846,393.471427
5.386080	0.2041	8,719,584.649809
5.389482	0.2041	8,712,405.489563
5.392882	0.204	8,903,705.548870
5.396283	0.2041	8,990,550.204687
5.399685	0.2041	9,138,868.430523
5.403085	0.204	9,346,851.739019
5.406487	0.2041	9,397,192.513335
5.409888	0.2041	9,477,942.404810
5.413288	0.204	9,431,240.525662
5.416690	0.2041	9,311,907.939593
5.420092	0.2041	9,203,070.540192
5.423492	0.204	8,853,465.314769
5.426893	0.2041	8,713,429.139042
5.430293	0.204	8,751,398.061220
5.433695	0.2041	8,539,413.439923
5.437097	0.2041	8,452,341.457911
5.440497	0.204	8,629,100.428449
5.443898	0.2041	8,676,191.244016
5.447300	0.2041	8,742,167.997158
5.450700	0.204	8,784,063.367132
5.454102	0.2041	8,574,845.397517
5.457503	0.2041	8,671,886.272403
5.460903	0.204	8,787,922.039117
5.464305	0.2041	8,626,204.911987
5.467707	0.2041	8,527,666.131393
5.471107	0.204	8,305,138.637411
5.474508	0.2041	8,140,065.927433
5.477910	0.2041	8,137,964.755501
5.481310	0.204	8,037,080.599587
5.484712	0.2041	7,867,971.513995
5.488113	0.2041	7,730,288.186988
5.491513	0.204	7,577,350.221007
5.494915	0.2041	7,424,474.181064
5.498315	0.204	7,301,782.442730
5.501717	0.2041	7,185,444.563594
5.505118	0.2041	7,043,068.525432
5.508518	0.204	6,949,307.181404
5.511920	0.2041	6,822,231.869245
5.515322	0.2041	6,640,913.168592
5.518722	0.204	6,570,429.100153
5.522123	0.2041	6,543,844.449829
5.525525	0.2041	6,411,969.342757
5.528925	0.204	6,277,243.767806
5.532327	0.2041	6,298,893.716970
5.535728	0.2041	6,302,348.261868
5.539128	0.204	6,286,942.541649
5.542530	0.2041	6,233,113.837559
5.545932	0.2041	6,214,488.342434
5.549332	0.204	6,279,957.254805
5.552733	0.2041	6,281,598.085718
5.556133	0.204	6,248,724.348584
5.559535	0.2041	6,246,322.946370
5.562937	0.2041	6,323,464.564860
5.566337	0.204	6,338,791.965926
5.569738	0.2041	6,245,284.610759
5.573140	0.2041	6,199,413.554431
5.576540	0.204	6,353,327.801938
5.579942	0.2041	6,400,103.146168
5.583343	0.2041	6,292,309.869678
5.586743	0.204	6,350,298.631880
5.590145	0.2041	6,473,985.794309
5.593547	0.2041	6,538,106.374155
5.596947	0.204	6,452,527.536146
5.600348	0.2041	6,402,379.220293
5.603750	0.2041	6,288,997.095473
5.607150	0.204	6,154,740.198113
5.610552	0.2041	6,257,838.684480
5.613953	0.2041	6,309,501.917495
5.617353	0.204	6,178,610.958981
5.620755	0.2041	6,098,062.492535
5.624155	0.204	6,122,049.254858
5.627557	0.2041	6,123,215.195925
5.630958	0.2041	6,113,385.645319
5.634358	0.204	6,113,308.143934
5.637760	0.2041	6,077,028.686625
5.641162	0.2041	6,093,986.718694
5.644562	0.204	6,069,148.546271
5.647963	0.2041	5,931,612.876525
5.651365	0.2041	5,946,674.495017
5.654765	0.204	6,002,930.118563
5.658167	0.2041	6,084,335.121910
5.661568	0.2041	6,202,315.505515
5.664968	0.204	6,406,365.500326
5.668370	0.2041	6,571,789.525472
5.671772	0.2041	6,604,572.279893
5.675172	0.204	6,661,855.179695
5.678573	0.2041	6,575,780.043405
5.681973	0.204	6,509,233.820714
5.685375	0.2041	6,506,394.077723
5.688777	0.2041	6,506,291.520073
5.692177	0.204	6,557,231.160480
5.695578	0.2041	6,631,510.503494
5.698980	0.2041	6,737,207.820190
5.702380	0.204	6,789,613.589459
5.705782	0.2041	6,758,071.311392
5.709183	0.2041	6,734,599.525647
5.712583	0.204	6,644,825.578327
5.715985	0.2041	6,609,637.592436
5.719387	0.2041	6,726,477.019375
5.722787	0.204	6,768,023.050541
5.726188	0.2041	7,037,431.043206
5.729590	0.2041	7,383,224.334839
5.732990	0.204	7,649,883.810815
5.736392	0.2041	8,128,862.027056
5.739792	0.204	8,514,956.471781
5.743193	0.2041	8,857,035.012340
5.746595	0.2041	9,138,875.336570
5.749995	0.204	9,152,241.186461
5.753397	0.2041	9,231,842.443388
5.756798	0.2041	9,244,221.067079
5.760198	0.204	9,107,258.466046
5.763600	0.2041	8,940,861.694736
5.767002	0.2041	8,788,024.936770
5.770402	0.204	8,773,362.196309
5.773803	0.2041	8,759,528.324837
5.777205	0.2041	8,704,252.572500
5.780605	0.204	8,676,946.086735
5.784007	0.2041	8,736,045.400185
5.787408	0.2041	8,735,092.037086
5.790808	0.204	8,524,654.950996
5.794210	0.2041	8,450,021.985854
5.797612	0.2041	8,642,684.613339
5.801012	0.204	8,539,870.717686
5.804413	0.2041	8,342,246.013627
5.807813	0.204	8,294,188.015078
5.811215	0.2041	8,238,221.481888
5.814617	0.2041	8,303,179.782655
5.818017	0.204	8,260,221.433144
5.821418	0.2041	8,528,620.907198
5.824820	0.2041	9,077,127.665506
5.828220	0.204	9,557,424.753982
5.831622	0.2041	10,146,958.644959
5.835023	0.2041	10,457,526.431789
5.838423	0.204	10,640,937.410048
5.841825	0.2041	10,633,324.575751
5.845227	0.2041	10,245,271.160320
5.848627	0.204	10,005,905.143692
5.852028	0.2041	9,951,783.781325
5.855430	0.2041	9,686,883.514180
5.858830	0.204	9,531,469.093201
5.862232	0.2041	9,737,691.330323
5.865633	0.2041	9,619,013.952076
5.869033	0.204	9,466,090.968862
5.872435	0.2041	9,670,630.705198
5.875835	0.204	9,711,373.543304
5.879237	0.2041	9,784,448.736292
5.882638	0.2041	10,327,785.742111
5.886038	0.204	11,543,989.901474
5.889440	0.2041	13,028,364.449391
5.892842	0.2041	14,412,535.136814
5.896242	0.204	15,584,996.132136
5.899643	0.2041	16,293,417.494250
5.903045	0.2041	16,544,229.591508
5.906445	0.204	16,242,505.827455
5.909847	0.2041	16,034,926.510674
5.913248	0.2041	16,192,105.545208
5.916648	0.204	16,374,118.107049
5.920050	0.2041	16,458,400.849073
5.923452	0.2041	16,186,332.967563
5.926852	0.204	15,888,128.120661
5.930253	0.2041	15,639,955.664492
5.933653	0.204	15,252,557.154032
5.937055	0.2041	14,903,263.286750
5.940457	0.2041	14,585,802.488513
5.943857	0.204	14,477,308.496518
5.947258	0.2041	14,841,605.323997
5.950660	0.2041	16,426,184.516608
5.954060	0.204	20,267,855.492172
5.957462	0.2041	25,830,502.367986
5.960863	0.2041	31,912,206.282903
5.964263	0.204	37,333,083.603683
5.967665	0.2041	40,077,852.165559
5.971067	0.2041	39,884,628.284089
5.974467	0.204	39,220,377.692780
5.977868	0.2041	38,397,326.364033
5.981270	0.2041	37,586,663.354874
5.984670	0.204	37,445,294.047397
5.988072	0.2041	36,671,824.412928
5.991472	0.204	35,664,955.263306
5.994873	0.2041	34,386,652.677305
5.998275	0.2041	32,809,514.098169
6.001675	0.204	31,328,856.695010
6.005077	0.2041	29,113,335.379554
6.008478	0.2041	27,047,845.857162
6.011878	0.204	26,256,207.620175
6.015280	0.2041	25,363,549.910439
6.018682	0.2041	23,846,102.168004
6.022082	0.204	22,738,440.236974
6.025483	0.2041	21,392,784.704801
6.028885	0.2041	20,205,276.098825
6.032285	0.204	19,630,635.498742
6.035687	0.2041	18,906,049.661121
6.039088	0.2041	18,131,449.593498
6.042488	0.204	17,455,600.211250
6.045890	0.2041	16,806,866.150988
6.049292	0.2041	16,077,295.018677
6.052692	0.204	15,438,653.072847
6.056093	0.2041	14,882,629.650302
6.059493	0.204	14,375,303.686113
6.062895	0.2041	13,918,571.527477
6.066297	0.2041	13,447,962.160777
6.069697	0.204	13,061,564.327303
6.073098	0.2041	12,744,499.135506
6.076500	0.2041	12,581,840.459244
6.079900	0.204	12,557,310.718347
6.083302	0.2041	12,489,125.045738
6.086703	0.2041	12,568,803.883180
6.090103	0.204	12,853,763.348118
6.093505	0.2041	13,172,520.834586
6.096907	0.2041	13,372,406.952579
6.100307	0.204	13,564,907.611002
6.103708	0.2041	13,748,883.202495
6.107110	0.2041	13,524,275.896327
6.110510	0.204	13,322,732.286042
6.113912	0.2041	13,117,788.807516
6.117313	0.2041	12,496,236.679064
6.120713	0.204	12,033,326.927087
6.124115	0.2041	11,639,654.711415
6.127515	0.204	11,093,471.509543
6.130917	0.2041	10,608,476.559232
6.134318	0.2041	10,144,908.411326
6.137718	0.204	9,926,506.251448
6.141120	0.2041	9,833,963.110495
6.144522	0.2041	9,605,258.679161
6.147922	0.204	9,582,693.280392
6.151323	0.2041	9,799,188.782154
6.154725	0.2041	9,974,398.881995
6.158125	0.204	10,044,699.474045
6.161527	0.2041	9,988,031.425886
6.164928	0.2041	9,796,105.482354
6.168328	0.204	9,663,477.170321
6.171730	0.2041	9,395,117.630272
6.175132	0.2041	8,969,433.891882
6.178532	0.204	8,912,220.587710
6.181933	0.2041	8,936,859.764236
6.185333	0.204	8,884,951.479993
6.188735	0.2041	8,801,017.237776
6.192137	0.2041	8,733,985.646373
6.195537	0.204	8,795,510.061000
6.198938	0.2041	8,831,077.420321
6.202340	0.2041	8,996,901.228570
6.205740	0.204	9,049,350.254345
6.209142	0.2041	8,948,346.814072
6.212543	0.2041	9,053,741.005279
6.215943	0.204	9,045,215.437501
6.219345	0.2041	8,820,640.172455
6.222747	0.2041	8,710,412.823194
6.226147	0.204	8,616,524.410752
6.229548	0.2041	8,518,062.132165
6.232950	0.2041	8,506,372.257790
6.236350	0.204	8,335,168.238311
6.239752	0.2041	8,306,801.972364
6.243152	0.204	8,341,196.966899
6.246553	0.2041	8,301,253.582239
6.249955	0.2041	8,156,507.165613
6.253355	0.204	7,823,160.512153
6.256757	0.2041	7,776,689.033312
6.260158	0.2041	7,711,388.262104
6.263558	0.204	7,489,779.811867
6.266960	0.2041	7,340,356.456773
6.270362	0.2041	7,281,844.914233
6.273762	0.204	7,454,040.434756
6.277163	0.2041	7,471,667.460053
6.280565	0.2041	7,374,668.020283
6.283965	0.204	7,446,950.594453
6.287367	0.2041	7,268,896.927424
6.290768	0.2041	7,063,061.164749
6.294168	0.204	7,064,377.961277
6.297570	0.2041	7,083,074.359927
6.300972	0.2041	7,235,323.134911
6.304372	0.204	7,375,006.690126
6.307773	0.2041	7,507,244.277581
6.311173	0.204	7,630,357.450028
6.314575	0.2041	7,616,598.835075
6.317977	0.2041	7,669,805.810681
6.321377	0.204	7,770,042.280496
6.324778	0.2041	7,779,159.680538
6.328180	0.2041	7,863,867.756422
6.331580	0.204	7,799,417.642732
6.334982	0.2041	7,649,467.411813
6.338383	0.2041	7,689,493.079862
6.341783	0.204	7,601,270.496097
6.345185	0.2041	7,647,202.883866
6.348587	0.2041	7,608,451.944440
6.351987	0.204	7,504,402.264133
6.355388	0.2041	7,709,553.700426
6.358790	0.2041	7,724,605.878272
6.362190	0.204	7,627,707.475026
6.365592	0.2041	7,627,940.026097
6.368993	0.2041	7,699,382.205311
6.372393	0.204	7,658,137.916306
6.375795	0.2041	7,592,023.990283
6.379195	0.204	7,573,047.639089
6.382597	0.2041	7,554,554.724908
6.385998	0.2041	7,743,804.433271
6.389398	0.204	7,850,101.001937
6.392800	0.2041	7,853,078.460658
6.396202	0.2041	7,859,602.400031
6.399602	0.204	7,724,571.190681
6.403003	0.2041	7,622,634.527050
6.406405	0.2041	7,461,464.180961
6.409805	0.204	7,311,297.211006
6.413207	0.2041	7,317,432.909876
6.416608	0.2041	7,307,769.450146
6.420008	0.204	7,281,800.826641
6.423410	0.2041	7,226,020.611389
6.426812	0.2041	7,176,593.488555
6.430212	0.204	7,258,251.691309
6.433613	0.2041	7,419,706.170973
6.437013	0.204	7,730,035.074338
6.440415	0.2041	8,595,162.234868
6.443817	0.2041	9,729,623.721494
6.447217	0.204	10,922,002.594318
6.450618	0.2041	12,286,916.482487
6.454020	0.2041	13,110,691.992860
6.457420	0.204	13,348,693.720108
6.460822	0.2041	13,368,624.267551
6.464223	0.2041	13,297,686.764174
6.467623	0.204	13,077,077.796631
6.471025	0.2041	12,836,277.296139
6.474427	0.2041	13,510,410.493696
6.477827	0.204	15,446,496.006553
6.481228	0.2041	19,178,832.001010
6.484630	0.2041	25,781,803.830998
6.488030	0.204	34,223,723.513108
6.491432	0.2041	42,767,030.595535
6.494832	0.204	49,569,469.474237
6.498233	0.2041	53,226,756.634807
6.501635	0.2041	54,729,857.266510
6.505035	0.204	54,315,622.501479
6.508437	0.2041	52,662,116.967024
6.511838	0.2041	50,642,898.061832
6.515238	0.204	48,221,881.882277
6.518640	0.2041	46,076,987.131184
6.522042	0.2041	44,048,855.761023
6.525442	0.204	41,802,581.699594
6.528843	0.2041	39,601,051.930343
6.532245	0.2041	37,465,596.103791
6.535645	0.204	35,398,493.066350
6.539047	0.2041	33,634,382.457121
6.542448	0.2041	31,919,056.996249
6.545848	0.204	30,045,889.325512
6.549250	0.2041	28,451,533.088024
6.552652	0.2041	27,218,188.159610
6.556052	0.204	25,788,101.498445
6.559453	0.2041	24,572,636.405687
6.562853	0.204	23,688,973.466949
6.566255	0.2041	22,592,335.636455
6.569657	0.2041	21,393,228.694426
6.573057	0.204	20,274,090.326904
6.576458	0.2041	19,367,714.213210
6.579860	0.2041	18,691,990.985911
6.583260	0.204	18,317,724.432880
6.586662	0.2041	18,137,055.117177
6.590063	0.2041	17,916,259.582329
6.593463	0.204	17,749,091.728621
6.596865	0.2041	17,836,549.815976
6.600267	0.2041	18,128,373.833660
6.603667	0.204	18,519,945.142117
6.607068	0.2041	19,096,495.793082
6.610470	0.2041	19,488,010.441810
6.613870	0.204	19,496,428.418801
6.617272	0.2041	19,247,302.684630
6.620672	0.204	18,538,820.450107
6.624073	0.2041	17,631,174.089558
6.627475	0.2041	16,557,228.135372
6.630875	0.204	15,425,073.412552
6.634277	0.2041	14,545,835.026699
6.637678	0.2041	13,945,339.825660
6.641078	0.204	13,564,514.097942
6.644480	0.2041	12,880,196.335952
6.647882	0.2041	12,156,520.800677
6.651282	0.204	11,807,508.430422
6.654683	0.2041	11,527,808.627065
6.658085	0.2041	11,339,050.306589
6.661485	0.204	11,151,883.845868
6.664887	0.2041	11,005,452.165719
6.668288	0.2041	10,941,641.973924
6.671688	0.204	10,823,969.531678
6.675090	0.2041	10,640,042.283678
6.678492	0.2041	10,499,844.733615
6.681892	0.204	10,328,743.483458
6.685293	0.2041	10,110,483.285818
6.688693	0.204	10,120,015.873456
6.692095	0.2041	10,164,446.320777
6.695497	0.2041	10,244,067.685614
6.698897	0.204	10,245,887.999218
6.702298	0.2041	10,215,560.850546
6.705700	0.2041	10,239,259.932485
6.709100	0.204	10,030,298.553200
6.712502	0.2041	9,828,744.402680
6.715903	0.2041	9,745,870.210176
6.719303	0.204	9,560,519.214559
6.722705	0.2041	9,468,169.878079
6.726107	0.2041	9,639,906.921954
6.729507	0.204	9,913,705.325696
6.732908	0.2041	10,262,576.141445
6.736310	0.2041	10,567,292.454264
6.739710	0.204	10,814,244.456132
6.743112	0.2041	10,999,110.117265
6.746513	0.2041	10,885,864.240709
6.749913	0.204	10,955,268.762801
6.753315	0.2041	11,152,886.520529
6.756715	0.204	11,224,208.542362
6.760117	0.2041	11,586,784.746254
6.763518	0.2041	11,856,098.393437
6.766918	0.204	12,018,545.483502
6.770320	0.2041	12,176,313.235124
6.773722	0.2041	12,172,230.802889
6.777122	0.204	12,247,964.717705
6.780523	0.2041	12,443,657.007841
6.783925	0.2041	12,576,851.866639
6.787325	0.204	12,712,548.845602
6.790727	0.2041	12,765,332.393412
6.794128	0.2041	12,719,935.099079
6.797528	0.204	12,762,762.165801
6.800930	0.2041	12,521,331.270350
6.804332	0.2041	12,065,887.927327
6.807732	0.204	11,936,681.195838
6.811133	0.2041	11,984,809.965685
6.814533	0.204	11,616,965.342651
6.817935	0.2041	11,264,914.554265
6.821337	0.2041	11,193,082.305847
6.824737	0.204	10,915,709.381236
6.828138	0.2041	10,620,713.047454
6.831540	0.2041	10,299,071.867141
6.834940	0.204	10,231,707.261058
6.838342	0.2041	10,212,040.527492
6.841743	0.2041	9,941,884.608266
6.845143	0.204	10,125,316.202946
6.848545	0.2041	10,140,371.292208
6.851947	0.2041	9,874,285.832574
6.855347	0.204	9,729,824.405134
6.858748	0.2041	9,285,307.166067
6.862150	0.2041	9,066,660.702131
6.865550	0.204	9,102,218.159790
6.868952	0.2041	9,448,266.229636
6.872352	0.204	10,464,916.269804
6.875753	0.2041	12,087,615.300716
6.879155	0.2041	14,438,371.871322
6.882555	0.204	17,296,098.310660
6.885957	0.2041	20,400,832.929240
6.889358	0.2041	23,021,683.382878
6.892758	0.204	24,611,996.329833
6.896160	0.2041	25,584,085.112705
6.899562	0.2041	25,740,067.085410
6.902962	0.204	25,210,971.166858
6.906363	0.2041	24,632,572.067839
6.909765	0.2041	23,628,932.941179
6.913165	0.204	22,626,347.923806
6.916567	0.2041	21,466,753.671511
6.919968	0.2041	20,068,546.694815
6.923368	0.204	18,875,453.355753
6.926770	0.2041	17,563,157.110016
6.930172	0.2041	16,724,650.690627
6.933572	0.204	15,887,493.583478
6.936973	0.2041	14,973,349.224218
6.940373	0.204	14,216,361.352772
6.943775	0.2041	13,428,342.089705
6.947177	0.2041	13,188,002.829168
6.950577	0.204	13,074,601.762438
6.953978	0.2041	12,779,192.495243
6.957380	0.2041	12,717,171.146318
6.960780	0.204	13,211,276.491427
6.964182	0.2041	13,951,614.102162
6.967583	0.2041	14,975,507.095960
6.970983	0.204	16,629,320.241737
6.974385	0.2041	18,283,657.176206
6.977787	0.2041	19,278,601.126581
6.981187	0.204	19,804,407.800690
6.984588	0.2041	19,862,531.349689
6.987990	0.2041	19,578,040.640329
6.991390	0.204	19,387,188.696186
6.994792	0.2041	18,770,158.016911
6.998192	0.204	17,866,657.690989
7.001593	0.2041	17,074,919.288266
7.004995	0.2041	16,153,553.248087
7.008395	0.204	15,304,936.781062
7.011797	0.2041	14,541,882.124300
7.015198	0.2041	13,887,663.387688
7.018598	0.204	13,225,841.809441
7.022000	0.2041	12,411,577.057342
7.025402	0.2041	11,947,350.022060
7.028802	0.204	11,593,680.447157
7.032203	0.2041	11,085,832.359297
7.035605	0.2041	10,837,846.890904
7.039005	0.204	10,765,842.083390
7.042407	0.2041	10,635,308.071707
7.045808	0.2041	10,645,577.992106
7.049208	0.204	10,787,593.396941
7.052610	0.2041	10,918,363.803100
7.056012	0.2041	11,008,645.744445
7.059412	0.204	10,863,280.741739
7.062813	0.2041	10,694,224.355297
7.066213	0.204	10,680,250.007012
7.069615	0.2041	10,593,206.672922
7.073017	0.2041	10,578,565.956581
7.076417	0.204	10,496,868.763452
7.079818	0.2041	10,511,164.145249
7.083220	0.2041	10,825,466.682744
7.086620	0.204	11,189,693.149163
7.090022	0.2041	11,834,567.239956
7.093423	0.2041	12,367,426.023954
7.096823	0.204	12,594,830.656150
7.100225	0.2041	12,533,705.466257
7.103627	0.2041	12,547,322.993736
7.107027	0.204	12,720,376.613818
7.110428	0.2041	12,646,252.470476
7.113830	0.2041	12,702,066.143624
7.117230	0.204	13,095,937.323258
7.120632	0.2041	14,484,058.571061
7.124032	0.204	17,109,298.274342
7.127433	0.2041	20,767,996.336537
7.130835	0.2041	25,447,228.936157
7.134235	0.204	29,674,636.852419
7.137637	0.2041	32,867,697.482992
7.141038	0.2041	35,309,992.280712
7.144438	0.204	35,889,395.776802
7.147840	0.2041	35,419,046.875959
7.151242	0.2041	34,291,205.848824
7.154642	0.204	32,590,443.344790
7.158043	0.2041	31,446,174.236478
7.161445	0.2041	30,038,102.683180
7.164845	0.204	28,677,486.091932
7.168247	0.2041	27,495,865.612036
7.171648	0.2041	26,177,521.690627
7.175048	0.204	25,218,684.915815
7.178450	0.2041	24,127,481.771196
7.181852	0.2041	22,931,592.552262
7.185252	0.204	22,038,846.865925
7.188653	0.2041	21,127,005.088225
7.192053	0.204	19,839,545.256298
7.195455	0.2041	18,875,821.742597
7.198857	0.2041	18,237,515.278996
7.202257	0.204	17,269,678.603632
7.205658	0.2041	16,582,761.965610
7.209060	0.2041	16,022,194.906960
7.212460	0.204	15,226,073.351913
7.215862	0.2041	14,667,364.927805
7.219263	0.2041	14,332,923.856233
7.222663	0.204	13,868,426.574538
7.226065	0.2041	13,450,560.566862
7.229467	0.2041	13,361,837.250816
7.232867	0.204	13,146,426.427360
7.236268	0.2041	12,702,714.897485
7.239670	0.2041	12,532,962.186645
7.243070	0.204	12,278,163.113462
7.246472	0.2041	11,919,351.354903
7.249872	0.204	11,872,911.364491
7.253273	0.2041	11,706,096.060312
7.256675	0.2041	11,713,749.751889
7.260075	0.204	12,062,116.285632
7.263477	0.2041	12,608,842.872066
7.266878	0.2041	13,719,366.229511
7.270278	0.204	15,069,931.208895
7.273680	0.2041	16,217,005.660187
7.277082	0.2041	17,280,044.173595
7.280482	0.204	18,122,124.929599
7.283883	0.2041	18,073,104.580850
7.287285	0.2041	17,497,237.025350
7.290685	0.204	16,822,677.917429
7.294087	0.2041	15,824,507.056905
7.297488	0.2041	14,747,405.298818
7.300888	0.204	13,794,791.864688
7.304290	0.2041	13,308,104.520341
7.307690	0.204	12,816,429.937676
7.311092	0.2041	12,298,718.958936
7.314493	0.2041	12,395,237.603160
7.317893	0.204	12,694,103.648727
7.321295	0.2041	12,946,973.403095
7.324697	0.2041	13,420,756.451141
7.328097	0.204	13,966,141.592248
7.331498	0.2041	14,340,031.601843
7.334900	0.2041	14,733,633.524575
7.338300	0.204	15,297,163.740206
7.341702	0.2041	15,718,628.074997
7.345103	0.2041	15,771,331.695499
7.348503	0.204	15,677,437.247331
7.351905	0.2041	15,517,544.515041
7.355307	0.2041	15,212,595.068596
7.358707	0.204	14,672,690.908724
7.362108	0.2041	14,147,083.383215
7.365510	0.2041	13,644,682.199059
7.368910	0.204	13,281,547.296813
7.372312	0.2041	12,874,125.524064
7.375712	0.204	12,467,119.946866
7.379113	0.2041	12,483,458.244211
7.382515	0.2041	12,644,357.188195
7.385915	0.204	12,997,837.909104
7.389317	0.2041	13,407,210.891637
7.392718	0.2041	13,912,285.712932
7.396118	0.204	14,519,081.554391
7.399520	0.2041	14,795,475.005541
7.402922	0.2041	14,692,120.895852
7.406322	0.204	14,435,212.237795
7.409723	0.2041	14,028,438.648692
7.413125	0.2041	13,698,148.558710
7.416525	0.204	13,422,159.316283
7.419927	0.2041	13,053,970.934329
7.423328	0.2041	12,923,234.370694
7.426728	0.204	12,754,448.911424
7.430130	0.2041	12,446,744.154321
7.433530	0.204	12,205,174.566556
7.436932	0.2041	11,925,498.111920
7.440333	0.2041	11,688,467.334550
7.443733	0.204	11,548,517.682108
7.447135	0.2041	11,399,363.278772
7.450537	0.2041	11,628,182.452222
7.453937	0.204	12,332,570.021959
7.457338	0.2041	13,109,738.652383
7.460740	0.2041	13,869,979.536886
7.464140	0.204	14,589,652.170308
7.467542	0.2041	15,230,292.799290
7.470943	0.2041	15,731,077.314719
7.474343	0.204	16,118,220.582953
7.477745	0.2041	17,167,349.792252
7.481147	0.2041	19,682,862.604192
7.484547	0.204	23,060,478.989739
7.487948	0.2041	26,644,571.900268
7.491350	0.2041	30,037,567.777109
7.494750	0.204	32,136,399.220536
7.498152	0.2041	31,893,259.977077
7.501552	0.204	29,924,207.280002
7.504953	0.2041	27,906,220.722186
7.508355	0.2041	26,446,484.980054
7.511755	0.204	27,462,678.867474
7.515157	0.2041	34,011,865.887136
7.518558	0.2041	48,677,309.350747
7.521958	0.204	73,425,873.530221
7.525360	0.2041	107,726,898.777191
7.528762	0.2041	144,978,072.079504
7.532162	0.204	176,418,559.095715
7.535563	0.2041	198,305,090.415741
7.538965	0.2041	207,625,402.781070
7.542365	0.204	203,484,422.962780
7.545767	0.2041	189,795,217.222374
7.549168	0.2041	172,952,751.520597
7.552568	0.204	156,065,470.957240
7.555970	0.2041	139,762,261.796411
7.559370	0.204	128,163,371.288340
7.562772	0.2041	125,546,907.588617
7.566173	0.2041	137,966,005.426217
7.569573	0.204	169,614,847.320371
7.572975	0.2041	221,987,154.491297
7.576377	0.2041	287,715,795.570763
7.579777	0.204	353,563,658.797699
7.583178	0.2041	413,662,899.371449
7.586580	0.2041	455,513,266.470673
7.589980	0.204	465,632,736.338322
7.593382	0.2041	447,119,353.352722
7.596783	0.2041	407,133,171.111639
7.600183	0.204	355,076,974.082605
7.603585	0.2041	306,682,028.625506
7.606987	0.2041	260,542,647.873742
7.610387	0.204	217,712,792.405689
7.613788	0.2041	185,978,968.350096
7.617188	0.204	161,228,722.544748
