File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/169.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_19-2
Injection Number	54
Position	23
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	1:54:34 PM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000743
Time Max. (min)	22.992297
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,747,985.063566
Signal Max.	2,268,104,443.552340
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406485

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
10.316468	0.2041	7,581,277.343125
10.319868	0.204	8,346,789.936064
10.323270	0.2041	9,472,808.803734
10.326672	0.2041	10,700,341.681953
10.330072	0.204	11,642,873.177839
10.333473	0.2041	12,620,893.160156
10.336875	0.2041	13,124,041.292904
10.340275	0.204	13,141,878.611234
10.343677	0.2041	13,129,164.020856
10.347078	0.2041	12,846,208.237015
10.350478	0.204	12,343,362.970901
10.353880	0.2041	11,962,441.213716
10.357282	0.2041	11,662,902.798774
10.360682	0.204	11,353,306.604667
10.364083	0.2041	11,233,463.427674
10.367485	0.2041	11,066,864.711082
10.370885	0.204	10,784,196.633220
10.374287	0.2041	10,425,567.265663
10.377688	0.2041	9,898,680.323792
10.381088	0.204	9,388,118.213540
10.384490	0.2041	9,008,108.485216
10.387890	0.204	8,593,412.435352
10.391292	0.2041	8,446,134.995362
10.394693	0.2041	8,884,352.091100
10.398093	0.204	9,700,331.918754
10.401495	0.2041	11,482,534.117569
10.404897	0.2041	14,411,204.886571
10.408297	0.204	17,672,363.802600
10.411698	0.2041	20,873,624.758404
10.415100	0.2041	23,537,114.604737
10.418500	0.204	24,808,728.079046
10.421902	0.2041	25,293,828.704670
10.425303	0.2041	25,023,121.662144
10.428703	0.204	23,581,307.813204
10.432105	0.2041	22,182,064.592038
10.435507	0.2041	20,804,145.593795
10.438907	0.204	19,497,381.003946
10.442308	0.2041	18,447,045.534121
10.445710	0.2041	17,638,786.035471
10.449110	0.204	17,672,506.699620
10.452512	0.2041	18,909,285.102007
10.455912	0.204	21,469,143.488249
10.459313	0.2041	24,742,477.304698
10.462715	0.2041	27,904,221.498113
10.466115	0.204	30,356,935.879795
10.469517	0.2041	31,578,048.686098
10.472918	0.2041	31,271,616.586232
10.476318	0.204	29,705,747.571317
10.479720	0.2041	27,345,043.538043
10.483122	0.2041	24,956,377.037918
10.486522	0.204	22,651,475.910106
10.489923	0.2041	20,193,878.076349
10.493325	0.2041	18,298,947.327600
10.496725	0.204	16,755,480.770287
10.500127	0.2041	15,609,764.839544
10.503528	0.2041	15,652,896.492514
10.506928	0.204	16,576,947.096045
10.510330	0.2041	18,579,723.971891
10.513730	0.204	21,558,210.169402
10.517132	0.2041	24,487,643.009400
10.520533	0.2041	27,221,737.684217
10.523933	0.204	29,113,910.268633
10.527335	0.2041	29,657,314.686827
10.530737	0.2041	28,977,564.911183
10.534137	0.204	27,402,142.320477
10.537538	0.2041	25,775,304.130949
10.540940	0.2041	24,759,395.104902
10.544340	0.204	25,501,543.251980
10.547742	0.2041	28,439,319.533725
10.551143	0.2041	32,893,351.607204
10.554543	0.204	39,339,672.493137
10.557945	0.2041	47,515,609.581270
10.561347	0.2041	60,336,058.183464
10.564747	0.204	84,412,181.599407
10.568148	0.2041	128,852,701.008088
10.571550	0.2041	203,713,042.672163
10.574950	0.204	314,354,993.581898
10.578352	0.2041	447,957,011.708399
10.581752	0.204	603,672,904.246580
10.585153	0.2041	776,064,973.379582
10.588555	0.2041	958,632,099.082298
10.591955	0.204	1,118,643,364.011870
10.595357	0.2041	1,201,591,409.397410
10.598758	0.2041	1,220,254,919.168870
10.602158	0.204	1,140,728,118.321690
10.605560	0.2041	924,756,808.157370
10.608962	0.2041	638,655,733.047422
10.612362	0.204	383,710,697.439278
10.615763	0.2041	208,010,998.526111
10.619165	0.2041	107,570,791.150314
10.622565	0.204	62,821,223.271551
10.625967	0.2041	42,869,640.682451
10.629368	0.2041	35,812,736.728721
10.632768	0.204	35,373,084.147718
10.636170	0.2041	38,735,016.540059
10.639572	0.2041	46,245,249.186283
10.642972	0.204	56,527,939.507072
10.646373	0.2041	70,394,422.663317
10.649773	0.204	84,224,234.665613
10.653175	0.2041	94,931,282.891916
10.656577	0.2041	100,824,026.678486
10.659977	0.204	96,848,300.137459
10.663378	0.2041	84,351,351.595012
10.666780	0.2041	68,047,722.478181
10.670180	0.204	50,090,320.431172
10.673582	0.2041	34,724,669.660893
10.676983	0.2041	24,085,352.813019
10.680383	0.204	17,433,504.559197
10.683785	0.2041	14,063,909.831754
10.687187	0.2041	12,450,468.415383
10.690587	0.204	11,621,950.245588
10.693988	0.2041	11,687,073.029266
10.697390	0.2041	12,149,670.375447
10.700790	0.204	13,320,604.547465
10.704192	0.2041	15,225,178.186779
10.707592	0.204	17,641,638.588385
10.710993	0.2041	20,287,228.697088
10.714395	0.2041	22,038,634.708399
10.717795	0.204	22,797,303.639167
10.721197	0.2041	22,194,099.710021
10.724598	0.2041	20,043,025.473610
10.727998	0.204	17,269,205.152167
10.731400	0.2041	14,987,230.522848
10.734802	0.2041	13,394,441.449981
10.738202	0.204	12,601,456.851234
10.741603	0.2041	13,517,750.658440
10.745005	0.2041	16,607,730.877041
10.748405	0.204	22,067,003.883319
10.751807	0.2041	30,146,934.693523
10.755208	0.2041	39,857,164.333541
10.758608	0.204	49,098,886.433134
10.762010	0.2041	55,441,658.814873
10.765410	0.204	57,629,771.141091
10.768812	0.2041	54,756,191.385822
10.772213	0.2041	47,897,822.875811
10.775613	0.204	39,394,850.669833
10.779015	0.2041	31,132,906.913502
10.782417	0.2041	25,742,851.708524
10.785817	0.204	22,581,883.435988
10.789218	0.2041	21,113,031.712846
10.792620	0.2041	21,145,507.853265
10.796020	0.204	21,371,038.642608
10.799422	0.2041	21,961,921.128558
10.802823	0.2041	23,195,623.596246
10.806223	0.204	25,131,820.651692
10.809625	0.2041	27,690,848.490761
10.813027	0.2041	30,247,223.124679
10.816427	0.204	31,650,711.777092
10.819828	0.2041	31,352,098.757542
10.823228	0.204	29,641,300.758992
10.826630	0.2041	26,150,079.645577
10.830032	0.2041	21,897,607.363970
10.833432	0.204	18,479,834.662265
10.836833	0.2041	15,581,700.197092
10.840235	0.2041	13,692,651.429959
10.843635	0.204	13,168,973.145585
10.847037	0.2041	14,204,230.438494
10.850438	0.2041	17,095,350.454698
10.853838	0.204	21,878,017.014889
10.857240	0.2041	28,473,876.080261
10.860642	0.2041	35,828,848.407554
10.864042	0.204	42,250,661.002045
10.867443	0.2041	47,081,200.988492
10.870845	0.2041	50,473,777.985905
10.874245	0.204	51,419,012.947114
10.877647	0.2041	50,274,126.451178
10.881047	0.204	47,595,675.046801
10.884448	0.2041	43,239,773.302788
10.887850	0.2041	37,485,822.889099
10.891250	0.204	31,297,884.740327
10.894652	0.2041	26,611,585.855593
10.898053	0.2041	23,647,409.537227
10.901453	0.204	21,575,867.125405
10.904855	0.2041	19,773,231.353400
10.908257	0.2041	18,114,829.852896
10.911657	0.204	16,397,150.989004
10.915058	0.2041	14,828,642.757143
10.918460	0.2041	13,853,915.031618
10.921860	0.204	13,149,237.564893
10.925262	0.2041	12,556,961.754734
10.928663	0.2041	11,948,631.332151
10.932063	0.204	11,426,672.440562
10.935465	0.2041	10,925,592.904431
10.938865	0.204	10,487,710.396366
10.942267	0.2041	10,071,120.851904
10.945668	0.2041	9,932,340.612476
10.949068	0.204	10,176,803.185656
10.952470	0.2041	10,522,912.255620
10.955872	0.2041	10,938,231.870236
10.959272	0.204	11,169,252.283743
10.962673	0.2041	11,509,604.167920
10.966075	0.2041	12,089,809.709686
10.969475	0.204	12,903,282.543330
10.972877	0.2041	14,193,852.049752
10.976278	0.2041	15,595,060.008029
10.979678	0.204	16,687,867.792930
10.983080	0.2041	17,497,632.007432
10.986482	0.2041	17,888,613.190115
10.989882	0.204	17,812,394.681266
10.993283	0.2041	17,406,597.553698
10.996685	0.2041	16,806,896.573612
11.000085	0.204	16,023,602.688312
11.003487	0.2041	15,286,221.024866
11.006887	0.204	14,721,612.145291
11.010288	0.2041	13,956,305.485440
11.013690	0.2041	13,119,925.061692
11.017090	0.204	12,454,787.248986
11.020492	0.2041	12,252,075.449638
11.023893	0.2041	12,448,026.723752
11.027293	0.204	13,072,132.674457
11.030695	0.2041	14,314,881.447632
11.034097	0.2041	15,477,041.096881
11.037497	0.204	16,651,061.001515
11.040898	0.2041	17,958,879.920410
11.044300	0.2041	18,909,641.371991
11.047700	0.204	20,342,917.726801
11.051102	0.2041	23,192,605.619229
11.054503	0.2041	27,255,107.892782
11.057903	0.204	31,511,302.639828
11.061305	0.2041	35,208,159.662793
11.064705	0.204	37,896,522.450266
11.068107	0.2041	38,412,321.902480
11.071508	0.2041	36,274,758.959698
11.074908	0.204	33,111,530.579853
11.078310	0.2041	29,959,858.731633
11.081712	0.2041	26,408,983.013563
11.085112	0.204	23,354,055.764786
11.088513	0.2041	21,103,856.643636
11.091915	0.2041	19,347,455.761061
11.095315	0.204	18,371,889.313185
11.098717	0.2041	17,877,664.501844
11.102118	0.2041	17,708,417.049844
11.105518	0.204	17,394,917.381347
11.108920	0.2041	16,487,274.520139
11.112322	0.2041	15,505,561.321894
11.115722	0.204	14,303,448.040193
11.119123	0.2041	12,807,739.816348
11.122525	0.2041	11,767,084.002678
11.125925	0.204	11,349,495.486790
11.129327	0.2041	11,477,245.517049
11.132727	0.204	12,135,416.537062
11.136128	0.2041	13,353,625.167556
11.139530	0.2041	14,751,421.932500
11.142930	0.204	16,203,587.837405
11.146332	0.2041	17,617,556.111896
11.149733	0.2041	18,409,664.007955
11.153133	0.204	19,494,863.551888
11.156535	0.2041	22,101,794.179025
11.159937	0.2041	26,601,345.838319
11.163337	0.204	33,129,877.103547
11.166738	0.2041	41,339,743.635618
11.170140	0.2041	48,549,927.481341
11.173540	0.204	52,820,546.101526
11.176942	0.2041	54,451,077.843124
11.180343	0.2041	52,195,548.732726
11.183743	0.204	46,920,774.562406
11.187145	0.2041	41,030,101.475560
11.190545	0.204	36,128,015.226599
11.193947	0.2041	33,789,252.287011
11.197348	0.2041	33,040,872.953312
11.200748	0.204	32,668,168.252199
11.204150	0.2041	32,597,297.596369
11.207552	0.2041	31,912,074.126984
11.210952	0.204	30,634,594.384179
11.214353	0.2041	29,696,753.230010
11.217755	0.2041	29,414,911.971682
11.221155	0.204	29,940,448.076193
11.224557	0.2041	30,559,268.664589
11.227958	0.2041	29,848,009.018373
11.231358	0.204	28,134,595.962456
11.234760	0.2041	26,273,011.147180
11.238162	0.2041	24,476,104.666187
11.241562	0.204	23,126,277.359462
11.244963	0.2041	21,789,813.493388
11.248365	0.2041	20,293,066.503792
11.251765	0.204	18,905,841.210137
11.255167	0.2041	17,948,993.939326
11.258567	0.204	18,320,696.687641
11.261968	0.2041	20,497,024.941966
11.265370	0.2041	25,379,227.696940
11.268770	0.204	32,865,171.495181
11.272172	0.2041	42,056,306.089417
11.275573	0.2041	49,666,237.738301
11.278973	0.204	52,624,139.832995
11.282375	0.2041	52,309,060.110462
11.285777	0.2041	46,669,636.560818
11.289177	0.204	38,466,023.939635
11.292578	0.2041	32,393,086.011415
11.295980	0.2041	28,222,088.133584
11.299380	0.204	29,154,287.961255
11.302782	0.2041	35,105,914.056495
11.306183	0.2041	44,595,371.601613
11.309583	0.204	56,661,954.258807
11.312985	0.2041	68,547,280.606118
11.316385	0.204	79,202,315.825169
11.319787	0.2041	88,954,571.560279
11.323188	0.2041	100,003,897.011231
11.326588	0.204	111,860,625.790207
11.329990	0.2041	124,411,703.424487
11.333392	0.2041	140,047,421.640230
11.336792	0.204	154,976,930.794670
11.340193	0.2041	167,106,428.649006
11.343595	0.2041	178,247,254.294794
11.346995	0.204	187,589,708.559724
11.350397	0.2041	194,057,407.897240
11.353798	0.2041	203,356,168.450378
11.357198	0.204	213,838,648.623997
11.360600	0.2041	220,384,004.683130
11.364002	0.2041	226,962,120.889585
11.367402	0.204	231,245,061.589309
11.370803	0.2041	237,974,461.838493
11.374205	0.2041	248,123,401.518323
11.377605	0.204	255,974,401.564270
11.381007	0.2041	268,070,388.335005
11.384407	0.204	280,005,324.854482
11.387808	0.2041	291,038,904.352822
11.391210	0.2041	306,625,253.672093
11.394610	0.204	317,437,539.810696
11.398012	0.2041	328,233,547.688388
11.401413	0.2041	344,230,642.422495
11.404813	0.204	360,333,426.484197
11.408215	0.2041	366,827,302.742962
11.411617	0.2041	367,975,511.186138
11.415017	0.204	382,558,916.665533
11.418418	0.2041	396,043,317.125249
11.421820	0.2041	395,352,136.621900
11.425220	0.204	393,312,765.439892
11.428622	0.2041	402,300,937.488961
11.432023	0.2041	412,069,431.134694
11.435423	0.204	413,894,961.245506
11.438825	0.2041	420,631,465.860771
11.442227	0.2041	434,021,479.271160
11.445627	0.204	446,328,200.844582
11.449028	0.2041	455,651,861.427024
11.452428	0.204	470,705,441.127811
11.455830	0.2041	491,555,512.200385
11.459232	0.2041	517,297,537.052102
11.462632	0.204	537,803,133.805773
11.466033	0.2041	548,846,859.722808
11.469435	0.2041	573,876,486.029715
11.472835	0.204	600,009,707.017247
11.476237	0.2041	614,063,121.018351
11.479638	0.2041	633,191,293.452679
11.483038	0.204	649,208,973.068708
11.486440	0.2041	649,935,456.773173
11.489842	0.2041	646,108,649.364861
11.493242	0.204	647,706,741.511734
11.496643	0.2041	648,094,149.957728
11.500045	0.2041	646,754,443.758201
11.503445	0.204	650,263,222.957691
11.506847	0.2041	662,735,357.836851
11.510248	0.2041	681,397,196.071132
11.513648	0.204	692,408,906.139386
11.517050	0.2041	704,971,838.706580
11.520450	0.204	723,162,205.164786
11.523852	0.2041	726,801,342.868954
11.527253	0.2041	726,044,384.610279
11.530653	0.204	735,530,483.867337
11.534055	0.2041	742,264,339.090928
11.537457	0.2041	759,210,326.769150
11.540857	0.204	783,661,943.423021
11.544258	0.2041	798,935,814.414179
11.547660	0.2041	803,334,484.624317
11.551060	0.204	811,985,106.020524
11.554462	0.2041	847,968,104.884486
11.557863	0.2041	877,988,088.268473
11.561263	0.204	881,782,174.823268
11.564665	0.2041	884,975,113.091609
11.568067	0.2041	895,705,429.881247
11.571467	0.204	900,170,391.976915
11.574868	0.2041	904,871,005.211342
11.578268	0.204	922,950,746.002679
11.581670	0.2041	930,522,069.644692
11.585072	0.2041	923,339,096.056004
11.588472	0.204	921,878,396.739864
11.591873	0.2041	932,448,381.891809
11.595275	0.2041	957,517,190.841715
11.598675	0.204	971,133,360.990501
11.602077	0.2041	979,180,127.437820
11.605478	0.2041	987,085,759.573169
11.608878	0.204	989,381,376.827803
11.612280	0.2041	1,012,874,713.866990
11.615682	0.2041	1,029,564,626.108940
11.619082	0.204	1,032,843,570.199240
11.622483	0.2041	1,050,122,650.517910
11.625885	0.2041	1,064,534,553.087240
11.629285	0.204	1,074,770,446.796280
11.632687	0.2041	1,085,553,808.301710
11.636088	0.2041	1,096,420,098.904290
11.639488	0.204	1,119,199,269.423890
11.642890	0.2041	1,145,475,393.609060
11.646290	0.204	1,145,226,415.836510
11.649692	0.2041	1,139,306,678.665560
11.653093	0.2041	1,161,745,495.037120
11.656493	0.204	1,171,483,476.436120
11.659895	0.2041	1,169,717,104.949880
11.663297	0.2041	1,190,674,034.295310
11.666697	0.204	1,206,964,523.532970
11.670098	0.2041	1,201,095,550.487440
11.673500	0.2041	1,213,549,804.076070
11.676900	0.204	1,240,416,444.871300
11.680302	0.2041	1,241,725,173.304420
11.683703	0.2041	1,250,221,340.041280
11.687103	0.204	1,276,367,810.921140
11.690505	0.2041	1,284,488,241.388660
11.693907	0.2041	1,289,869,331.242290
11.697307	0.204	1,311,097,696.310840
11.700708	0.2041	1,326,035,185.177810
11.704108	0.204	1,339,031,790.504040
11.707510	0.2041	1,354,848,130.059130
11.710912	0.2041	1,369,193,246.291230
11.714312	0.204	1,393,372,507.138860
11.717713	0.2041	1,424,812,210.733080
11.721115	0.2041	1,445,898,599.963890
11.724515	0.204	1,452,257,188.886810
11.727917	0.2041	1,464,854,226.407570
11.731318	0.2041	1,483,367,650.643200
11.734718	0.204	1,481,912,962.678450
11.738120	0.2041	1,460,506,169.334420
11.741522	0.2041	1,456,936,644.083160
11.744922	0.204	1,467,221,188.971120
11.748323	0.2041	1,474,351,144.758270
11.751725	0.2041	1,490,356,741.733140
11.755125	0.204	1,503,505,669.092800
11.758527	0.2041	1,507,259,440.028060
11.761928	0.2041	1,511,856,547.192030
11.765328	0.204	1,516,393,225.499980
11.768730	0.2041	1,523,356,577.247800
11.772130	0.204	1,527,128,085.715320
11.775532	0.2041	1,545,373,763.846930
11.778933	0.2041	1,573,219,426.723940
11.782333	0.204	1,576,250,036.122040
11.785735	0.2041	1,581,170,055.553380
11.789137	0.2041	1,594,836,497.963100
11.792537	0.204	1,611,521,937.303340
11.795938	0.2041	1,628,803,439.332400
11.799340	0.2041	1,644,868,837.118810
11.802740	0.204	1,667,546,762.141610
11.806142	0.2041	1,687,759,713.549340
11.809543	0.2041	1,691,228,413.014580
11.812943	0.204	1,678,589,715.424730
11.816345	0.2041	1,689,901,491.286140
11.819747	0.2041	1,713,749,165.239160
11.823147	0.204	1,729,516,647.536170
11.826548	0.2041	1,756,249,912.840190
11.829948	0.204	1,759,899,109.605450
11.833350	0.2041	1,758,860,533.472060
11.836752	0.2041	1,779,873,675.720960
11.840152	0.204	1,781,998,803.371030
11.843553	0.2041	1,761,976,278.855040
11.846955	0.2041	1,773,793,855.756030
11.850355	0.204	1,814,902,904.336160
11.853757	0.2041	1,811,011,155.795450
11.857158	0.2041	1,823,447,053.684670
11.860558	0.204	1,851,936,062.237620
11.863960	0.2041	1,847,936,200.644270
11.867362	0.2041	1,859,555,076.784050
11.870762	0.204	1,870,639,267.961930
11.874163	0.2041	1,899,635,182.780630
11.877565	0.2041	1,918,142,906.064980
11.880965	0.204	1,928,835,839.557340
11.884367	0.2041	1,952,462,181.023740
11.887767	0.204	1,928,700,120.817980
11.891168	0.2041	1,923,949,738.928390
11.894570	0.2041	1,929,378,296.599000
11.897970	0.204	1,931,334,168.872280
11.901372	0.2041	1,959,014,542.915690
11.904773	0.2041	1,975,775,815.204230
11.908173	0.204	2,017,854,501.611800
11.911575	0.2041	2,075,104,734.685700
11.914977	0.2041	2,115,134,684.105480
11.918377	0.204	2,182,551,308.272090
11.921778	0.2041	2,268,104,443.552340
11.925180	0.2041	2,076,777,231.755800
11.928580	0.204	1,345,491,035.405340
11.931982	0.2041	940,382,780.011923
11.935383	0.2041	1,233,140,247.953300
11.938783	0.204	1,390,687,238.735530
11.942185	0.2041	1,402,644,417.850100
11.945587	0.2041	1,376,193,433.508680
11.948987	0.204	1,157,596,265.859300
11.952388	0.2041	846,110,399.172204
11.955788	0.204	519,811,336.421927
11.959190	0.2041	285,295,000.853162
11.962592	0.2041	141,939,108.160814
11.965992	0.204	74,952,429.165037
11.969393	0.2041	51,910,688.309248
11.972795	0.2041	44,312,789.339644
11.976195	0.204	44,290,090.981783
11.979597	0.2041	44,629,849.288328
11.982998	0.2041	44,084,261.465177
11.986398	0.204	41,535,771.723314
11.989800	0.2041	38,135,666.862919
11.993202	0.2041	35,208,002.795538
11.996602	0.204	34,102,555.021610
12.000003	0.2041	34,433,967.734270
12.003405	0.2041	34,693,339.196246
12.006805	0.204	35,081,276.651982
12.010207	0.2041	35,514,012.717689
12.013607	0.204	35,684,618.223567
12.017008	0.2041	35,551,115.348785
12.020410	0.2041	36,224,712.183972
12.023810	0.204	37,547,365.402447
12.027212	0.2041	39,024,147.064923
12.030613	0.2041	40,382,915.751716
12.034013	0.204	39,972,386.321381
12.037415	0.2041	38,177,978.921366
12.040817	0.2041	35,404,292.755314
12.044217	0.204	31,333,866.929075
12.047618	0.2041	27,465,881.031573
12.051020	0.2041	24,785,097.139484
12.054420	0.204	23,500,734.897432
12.057822	0.2041	24,132,084.587642
12.061223	0.2041	26,244,197.413031
12.064623	0.204	29,701,019.681623
12.068025	0.2041	34,295,331.144435
12.071427	0.2041	40,113,481.913512
12.074827	0.204	47,809,830.357335
12.078228	0.2041	57,534,829.428300
12.081628	0.204	69,746,084.654049
12.085030	0.2041	83,921,096.497732
12.088432	0.2041	100,645,477.425298
12.091832	0.204	117,496,968.109345
12.095233	0.2041	129,569,582.378916
12.098635	0.2041	137,813,916.941035
12.102035	0.204	146,848,291.097129
12.105437	0.2041	165,451,643.406928
12.108838	0.2041	208,577,712.031075
12.112238	0.204	290,623,935.041038
12.115640	0.2041	423,224,782.818014
12.119042	0.2041	612,521,514.450577
12.122442	0.204	839,224,779.764373
12.125843	0.2041	1,089,567,373.280800
12.129245	0.2041	1,345,401,321.866130
12.132645	0.204	1,554,395,460.043650
12.136047	0.2041	1,707,173,783.368650
12.139447	0.204	1,757,122,026.544790
12.142848	0.2041	1,599,870,311.940080
12.146250	0.2041	1,255,071,553.578080
12.149650	0.204	828,298,540.110684
12.153052	0.2041	438,662,433.359744
12.156453	0.2041	190,581,173.802910
12.159853	0.204	78,703,307.574039
12.163255	0.2041	37,843,637.302381
12.166657	0.2041	24,938,914.339006
12.170057	0.204	20,069,440.500871
12.173458	0.2041	17,985,659.760960
12.176860	0.2041	16,959,157.614598
12.180260	0.204	16,435,886.315998
12.183662	0.2041	16,209,676.185759
12.187063	0.2041	16,728,680.309204
12.190463	0.204	18,729,778.057960
12.193865	0.2041	21,961,891.143081
12.197265	0.204	26,902,065.800856
12.200667	0.2041	33,204,460.986582
12.204068	0.2041	39,552,183.666806
12.207468	0.204	44,999,020.152019
12.210870	0.2041	48,050,363.883393
12.214272	0.2041	48,164,667.867170
12.217672	0.204	45,230,433.133271
12.221073	0.2041	39,484,675.195285
12.224475	0.2041	32,736,263.586223
12.227875	0.204	26,490,907.788442
12.231277	0.2041	21,540,551.044597
12.234678	0.2041	17,912,800.148422
12.238078	0.204	15,628,942.637837
12.241480	0.2041	14,308,779.440514
12.244882	0.2041	13,637,919.066533
12.248282	0.204	13,753,437.150330
12.251683	0.2041	14,033,976.285807
12.255085	0.2041	14,263,336.714055
12.258485	0.204	14,582,587.389623
12.261887	0.2041	14,843,875.006976
12.265287	0.204	15,177,113.143398
12.268688	0.2041	15,929,501.149163
12.272090	0.2041	17,149,390.205199
12.275490	0.204	18,842,865.835650
12.278892	0.2041	20,646,441.118847
12.282293	0.2041	21,660,609.172613
12.285693	0.204	21,488,263.528046
12.289095	0.2041	20,420,169.508607
12.292497	0.2041	19,576,429.997433
12.295897	0.204	19,372,623.777304
