File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/786.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_18-3
Injection Number	59
Position	28
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	4:15:11 PM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000665
Time Max. (min)	22.992220
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,687,334.653324
Signal Max.	2,659,284,393.737190
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406487

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
15.649287	0.2041	12,572,530.927404
15.652687	0.204	13,820,771.255738
15.656088	0.2041	15,040,281.775224
15.659490	0.2041	15,867,616.919690
15.662890	0.204	16,147,943.142887
15.666292	0.2041	16,150,458.079357
15.669692	0.204	15,855,023.683687
15.673093	0.2041	15,732,885.962564
15.676495	0.2041	16,070,888.664211
15.679895	0.204	16,374,500.592487
15.683297	0.2041	16,653,671.394063
15.686698	0.2041	16,975,083.171131
15.690098	0.204	17,094,672.572181
15.693500	0.2041	16,684,600.492805
15.696902	0.2041	15,804,081.060660
15.700302	0.204	14,939,183.789715
15.703703	0.2041	14,004,376.792444
15.707105	0.2041	13,209,394.086900
15.710505	0.204	12,755,129.817556
15.713907	0.2041	12,745,820.466828
15.717308	0.2041	13,468,539.587008
15.720708	0.204	14,969,855.444522
15.724110	0.2041	17,725,819.305407
15.727510	0.204	21,286,601.375364
15.730912	0.2041	25,357,970.624278
15.734313	0.2041	29,593,387.296526
15.737713	0.204	32,623,089.003961
15.741115	0.2041	34,630,907.264730
15.744517	0.2041	35,748,098.998302
15.747917	0.204	35,857,376.966423
15.751318	0.2041	36,318,953.979666
15.754720	0.2041	37,497,455.146710
15.758120	0.204	38,795,848.330899
15.761522	0.2041	39,343,456.029889
15.764923	0.2041	37,923,277.983609
15.768323	0.204	35,104,730.263648
15.771725	0.2041	32,818,942.033035
15.775127	0.2041	31,725,781.881833
15.778527	0.204	32,270,144.874360
15.781928	0.2041	34,194,224.111464
15.785328	0.204	35,444,461.605505
15.788730	0.2041	35,921,755.948863
15.792132	0.2041	36,495,895.638772
15.795532	0.204	37,412,350.974289
15.798933	0.2041	39,094,828.986715
15.802335	0.2041	41,711,297.408593
15.805735	0.204	44,776,507.440224
15.809137	0.2041	46,215,990.632241
15.812538	0.2041	45,321,856.516220
15.815938	0.204	43,093,886.802623
15.819340	0.2041	40,960,595.537189
15.822742	0.2041	40,562,490.071830
15.826142	0.204	44,406,968.057981
15.829543	0.2041	55,886,853.458766
15.832945	0.2041	74,491,064.965161
15.836345	0.204	97,557,552.018435
15.839747	0.2041	120,701,156.726151
15.843148	0.2041	136,727,756.205757
15.846548	0.204	141,691,660.990479
15.849950	0.2041	132,488,393.189985
15.853350	0.204	111,814,141.796852
15.856752	0.2041	88,359,312.821461
15.860153	0.2041	66,482,715.277717
15.863553	0.204	50,044,869.245692
15.866955	0.2041	39,194,529.249235
15.870357	0.2041	32,658,477.463438
15.873757	0.204	29,000,369.395146
15.877158	0.2041	25,841,289.948881
15.880560	0.2041	23,245,538.627823
15.883960	0.204	20,773,928.321628
15.887362	0.2041	18,725,804.193916
15.890763	0.2041	17,213,553.797216
15.894163	0.204	15,860,547.742285
15.897565	0.2041	14,629,049.300540
15.900967	0.2041	13,342,733.006472
15.904367	0.204	11,956,573.727874
15.907768	0.2041	10,970,621.298072
15.911168	0.204	10,641,786.949110
15.914570	0.2041	10,503,089.161263
15.917972	0.2041	10,712,627.665188
15.921372	0.204	11,661,018.567150
15.924773	0.2041	12,932,946.700569
15.928175	0.2041	14,468,491.742003
15.931575	0.204	16,548,812.306238
15.934977	0.2041	18,667,695.275054
15.938378	0.2041	20,400,974.713543
15.941778	0.204	21,294,499.184288
15.945180	0.2041	20,927,198.108212
15.948582	0.2041	19,868,903.275829
15.951982	0.204	18,318,916.159436
15.955383	0.2041	16,373,076.179716
15.958785	0.2041	14,563,277.717443
15.962185	0.204	13,189,204.198964
15.965587	0.2041	12,164,890.927423
15.968987	0.204	11,232,949.341433
15.972388	0.2041	10,616,643.207380
15.975790	0.2041	10,272,771.890454
15.979190	0.204	10,046,485.159941
15.982592	0.2041	10,185,755.054448
15.985993	0.2041	10,455,172.842712
15.989393	0.204	10,855,205.958499
15.992795	0.2041	11,659,709.174459
15.996197	0.2041	12,794,279.378309
15.999597	0.204	14,345,104.433687
16.002998	0.2041	16,306,446.479963
16.006400	0.2041	18,805,536.272676
16.009800	0.204	21,379,050.818363
16.013202	0.2041	24,130,882.532439
16.016603	0.2041	26,997,363.853119
16.020003	0.204	28,883,297.229583
16.023405	0.2041	29,504,555.686822
16.026807	0.2041	28,839,444.480575
16.030207	0.204	26,759,756.786207
16.033608	0.2041	23,550,163.314029
16.037008	0.204	20,721,471.319030
16.040410	0.2041	18,968,313.302667
16.043812	0.2041	18,228,199.209388
16.047212	0.204	18,387,875.988428
16.050613	0.2041	18,649,304.528981
16.054015	0.2041	18,860,039.744315
16.057415	0.204	18,963,449.981945
16.060817	0.2041	18,932,711.316826
16.064218	0.2041	19,198,768.842247
16.067618	0.204	19,509,527.727760
16.071020	0.2041	19,484,790.636018
16.074422	0.2041	19,182,549.820812
16.077822	0.204	17,993,097.336470
16.081223	0.2041	16,081,773.731745
16.084625	0.2041	14,329,495.528067
16.088025	0.204	13,049,536.822096
16.091427	0.2041	12,470,572.027100
16.094827	0.204	12,306,398.806719
16.098228	0.2041	12,348,763.950337
16.101630	0.2041	12,873,336.196599
16.105030	0.204	14,180,004.102712
16.108432	0.2041	16,121,031.175355
16.111833	0.2041	18,857,454.096263
16.115233	0.204	22,610,745.824233
16.118635	0.2041	26,685,947.304009
16.122037	0.2041	30,715,333.338007
16.125437	0.204	33,999,475.874701
16.128838	0.2041	35,419,955.657324
16.132240	0.2041	35,153,266.469011
16.135640	0.204	33,765,030.064712
16.139042	0.2041	31,776,203.066217
16.142443	0.2041	30,026,235.613174
16.145843	0.204	28,754,522.566863
16.149245	0.2041	27,115,022.874796
16.152647	0.2041	24,983,370.198440
16.156047	0.204	22,692,207.999618
16.159448	0.2041	20,300,729.930732
16.162848	0.204	18,273,580.539302
16.166250	0.2041	16,895,214.732959
16.169652	0.2041	16,166,931.762211
16.173052	0.204	16,112,296.569322
16.176453	0.2041	16,418,514.683100
16.179855	0.2041	16,627,031.904404
16.183255	0.204	17,104,976.566558
16.186657	0.2041	17,609,175.643629
16.190058	0.2041	17,998,533.249235
16.193458	0.204	18,616,451.459205
16.196860	0.2041	19,305,795.122085
16.200262	0.2041	20,248,901.244744
16.203662	0.204	22,274,981.455753
16.207063	0.2041	26,311,347.359924
16.210465	0.2041	32,479,952.574394
16.213865	0.204	40,740,174.203316
16.217267	0.2041	50,839,818.224206
16.220667	0.204	60,371,243.574337
16.224068	0.2041	65,764,412.217711
16.227470	0.2041	65,546,674.646985
16.230870	0.204	59,648,852.658220
16.234272	0.2041	50,565,003.719414
16.237673	0.2041	41,307,039.800941
16.241073	0.204	32,335,423.247561
16.244475	0.2041	25,382,147.945673
16.247877	0.2041	21,011,409.301468
16.251277	0.204	18,427,823.342007
16.254678	0.2041	17,033,929.820107
16.258080	0.2041	16,431,589.979638
16.261480	0.204	17,117,007.718861
16.264882	0.2041	18,173,647.921532
16.268283	0.2041	19,286,003.980593
16.271683	0.204	20,888,559.271391
16.275085	0.2041	21,803,479.938251
16.278485	0.204	21,885,950.154006
16.281887	0.2041	22,260,687.993261
16.285288	0.2041	22,657,253.353473
16.288688	0.204	23,041,674.118637
16.292090	0.2041	24,458,689.487693
16.295492	0.2041	26,142,242.643363
16.298892	0.204	27,559,701.630497
16.302293	0.2041	28,844,061.043389
16.305695	0.2041	29,152,947.549352
16.309095	0.204	28,558,548.304412
16.312497	0.2041	27,800,325.816584
16.315898	0.2041	26,669,016.059549
16.319298	0.204	25,285,965.956784
16.322700	0.2041	24,523,079.260932
16.326102	0.2041	24,010,353.790663
16.329502	0.204	23,855,425.795917
16.332903	0.2041	23,747,896.775957
16.336303	0.204	22,696,424.472660
16.339705	0.2041	21,507,787.379561
16.343107	0.2041	20,569,006.489911
16.346507	0.204	19,558,127.445482
16.349908	0.2041	18,858,365.798852
16.353310	0.2041	18,420,887.699448
16.356710	0.204	18,136,831.839746
16.360112	0.2041	17,843,994.644747
16.363513	0.2041	17,449,115.670277
16.366913	0.204	17,561,613.295238
16.370315	0.2041	18,326,638.003522
16.373717	0.2041	19,527,211.045603
16.377117	0.204	21,490,909.595115
16.380518	0.2041	23,796,635.865163
16.383920	0.2041	25,406,502.392451
16.387320	0.204	26,833,464.689143
16.390722	0.2041	27,731,099.226571
16.394123	0.2041	27,319,525.170974
16.397523	0.204	26,494,812.234297
16.400925	0.2041	26,023,979.835081
16.404325	0.204	25,498,085.992441
16.407727	0.2041	24,483,467.989148
16.411128	0.2041	24,006,115.122263
16.414528	0.204	24,777,364.935544
16.417930	0.2041	27,434,573.716453
16.421332	0.2041	32,457,726.792206
16.424732	0.204	39,176,457.775770
16.428133	0.2041	47,079,677.353579
16.431535	0.2041	54,297,713.036045
16.434935	0.204	59,558,366.997916
16.438337	0.2041	62,542,329.883325
16.441738	0.2041	61,440,245.866748
16.445138	0.204	56,848,780.458719
16.448540	0.2041	49,992,683.813037
16.451942	0.2041	42,189,229.171036
16.455342	0.204	35,420,550.467016
16.458743	0.2041	29,790,791.621478
16.462145	0.2041	25,441,427.558733
16.465545	0.204	22,601,577.763888
16.468947	0.2041	21,137,477.956176
16.472347	0.204	20,718,200.384322
16.475748	0.2041	20,916,769.551895
16.479150	0.2041	21,537,106.680608
16.482550	0.204	22,821,049.437250
16.485952	0.2041	24,065,560.832985
16.489353	0.2041	24,828,948.731962
16.492753	0.204	25,798,778.222980
16.496155	0.2041	26,914,683.169529
16.499557	0.2041	28,252,947.669735
16.502957	0.204	30,286,266.268875
16.506358	0.2041	31,574,109.310553
16.509760	0.2041	31,298,666.560107
16.513160	0.204	31,018,177.860356
16.516562	0.2041	30,596,237.622136
16.519963	0.2041	29,549,247.328867
16.523363	0.204	28,120,657.459302
16.526765	0.2041	26,677,371.758309
16.530165	0.204	25,556,437.031210
16.533567	0.2041	24,335,245.470610
16.536968	0.2041	23,220,904.928114
16.540368	0.204	22,251,312.758803
16.543770	0.2041	21,234,657.432845
16.547172	0.2041	20,679,805.265605
16.550572	0.204	20,270,979.250767
16.553973	0.2041	19,785,360.386116
16.557375	0.2041	19,257,503.627387
16.560775	0.204	18,403,063.032725
16.564177	0.2041	17,690,515.036273
16.567578	0.2041	17,200,550.103334
16.570978	0.204	17,371,250.032266
16.574380	0.2041	18,712,971.424795
16.577782	0.2041	22,253,016.729209
16.581182	0.204	29,506,897.739990
16.584583	0.2041	41,216,569.329842
16.587985	0.2041	58,334,602.344502
16.591385	0.204	79,990,379.237857
16.594787	0.2041	101,590,500.496861
16.598187	0.204	117,559,448.068323
16.601588	0.2041	124,450,302.839794
16.604990	0.2041	120,287,180.560337
16.608390	0.204	105,141,099.141577
16.611792	0.2041	84,006,767.304465
16.615193	0.2041	64,021,569.648419
16.618593	0.204	47,977,098.348627
16.621995	0.2041	36,780,953.801439
16.625397	0.2041	31,242,451.493374
16.628797	0.204	28,817,785.564571
16.632198	0.2041	28,177,909.854874
16.635600	0.2041	29,220,629.325481
16.639000	0.204	31,041,851.625392
16.642402	0.2041	33,058,701.775259
16.645803	0.2041	34,987,589.317884
16.649203	0.204	36,657,397.438747
16.652605	0.2041	37,116,466.554726
16.656005	0.204	37,191,443.727498
16.659407	0.2041	37,876,666.131877
16.662808	0.2041	38,367,961.389066
16.666208	0.204	39,112,404.601758
16.669610	0.2041	40,103,399.078206
16.673012	0.2041	40,657,002.508834
16.676412	0.204	40,582,592.817938
16.679813	0.2041	39,787,978.391121
16.683215	0.2041	38,031,060.321580
16.686615	0.204	35,887,999.001708
16.690017	0.2041	34,324,570.516384
16.693418	0.2041	32,667,984.732218
16.696818	0.204	31,113,900.407350
16.700220	0.2041	28,769,633.871224
16.703622	0.2041	25,154,621.059843
16.707022	0.204	21,459,993.705524
16.710423	0.2041	18,164,907.432006
16.713825	0.2041	16,181,123.610737
16.717225	0.204	15,199,072.734305
16.720627	0.2041	14,714,710.254645
16.724027	0.204	15,124,043.107261
16.727428	0.2041	16,237,710.683492
16.730830	0.2041	17,307,223.000778
16.734230	0.204	18,477,442.193341
16.737632	0.2041	20,008,370.374447
16.741033	0.2041	21,944,880.119770
16.744433	0.204	24,245,330.683535
16.747835	0.2041	26,327,531.791048
16.751237	0.2041	28,876,971.193263
16.754637	0.204	31,026,535.816243
16.758038	0.2041	31,778,834.499728
16.761440	0.2041	32,372,585.874605
16.764840	0.204	31,933,694.875572
16.768242	0.2041	30,254,681.905942
16.771643	0.2041	28,607,957.834324
16.775043	0.204	27,374,290.510650
16.778445	0.2041	26,686,145.821737
16.781847	0.2041	26,314,715.959573
16.785247	0.204	26,936,051.694833
16.788648	0.2041	28,537,446.085111
16.792048	0.204	29,816,045.074526
16.795450	0.2041	30,753,359.274419
16.798852	0.2041	31,039,143.876421
16.802252	0.204	30,720,201.793774
16.805653	0.2041	30,649,611.943645
16.809055	0.2041	30,924,144.471862
16.812455	0.204	32,138,721.034881
16.815857	0.2041	34,248,552.035824
16.819258	0.2041	36,101,218.601145
16.822658	0.204	37,734,360.057388
16.826060	0.2041	38,306,780.597721
16.829462	0.2041	36,417,562.594814
16.832862	0.204	33,574,754.281848
16.836263	0.2041	30,729,496.226878
16.839665	0.2041	28,354,184.677022
16.843065	0.204	26,655,196.071998
16.846467	0.2041	25,401,362.232667
16.849867	0.204	25,001,640.854097
16.853268	0.2041	24,944,532.934985
16.856670	0.2041	25,542,432.272685
16.860070	0.204	26,429,845.674192
16.863472	0.2041	27,435,162.533379
16.866873	0.2041	28,685,416.387016
16.870273	0.204	29,467,199.534750
16.873675	0.2041	30,151,139.295410
16.877077	0.2041	31,063,491.720210
16.880477	0.204	31,901,984.254135
16.883878	0.2041	32,790,862.910283
16.887280	0.2041	33,832,066.645299
16.890680	0.204	34,145,357.187666
16.894082	0.2041	33,535,002.815906
16.897483	0.2041	31,925,025.206273
16.900883	0.204	29,593,565.611747
16.904285	0.2041	27,290,119.826530
16.907687	0.2041	25,411,209.705204
16.911087	0.204	23,820,800.517300
16.914488	0.2041	22,420,646.900178
16.917888	0.204	21,777,873.793474
16.921290	0.2041	21,958,356.684559
16.924692	0.2041	22,437,937.074511
16.928092	0.204	22,864,077.958754
16.931493	0.2041	23,155,236.989582
16.934895	0.2041	22,933,622.248740
16.938295	0.204	22,280,369.459795
16.941697	0.2041	21,338,963.033486
16.945098	0.2041	19,848,024.927036
16.948498	0.204	18,503,442.969044
16.951900	0.2041	18,041,924.680272
16.955302	0.2041	18,067,780.867171
16.958702	0.204	18,776,367.046430
16.962103	0.2041	20,619,655.062858
16.965505	0.2041	23,356,722.305037
16.968905	0.204	27,213,575.153394
16.972307	0.2041	32,574,965.763155
16.975707	0.204	38,702,898.745622
16.979108	0.2041	44,167,238.547861
16.982510	0.2041	48,026,367.334866
16.985910	0.204	49,459,816.964599
16.989312	0.2041	47,195,156.823815
16.992713	0.2041	41,864,822.454020
16.996113	0.204	35,394,132.098225
16.999515	0.2041	28,924,281.023150
17.002917	0.2041	23,423,872.304368
17.006317	0.204	19,662,233.318930
17.009718	0.2041	17,588,244.083434
17.013120	0.2041	16,750,537.880078
17.016520	0.204	17,519,234.823603
17.019922	0.2041	19,759,008.357325
17.023323	0.2041	22,930,970.051377
17.026723	0.204	26,987,959.698982
17.030125	0.2041	31,972,445.681937
17.033527	0.2041	37,620,954.786665
17.036927	0.204	43,649,242.801424
17.040328	0.2041	49,440,129.447014
17.043728	0.204	52,061,773.705891
17.047130	0.2041	50,413,910.099269
17.050532	0.2041	45,716,448.610331
17.053932	0.204	38,558,867.205127
17.057333	0.2041	30,650,090.234400
17.060735	0.2041	23,861,491.245790
17.064135	0.204	19,573,506.816274
17.067537	0.2041	17,937,815.219855
17.070938	0.2041	17,838,384.198525
17.074338	0.204	18,608,255.136239
17.077740	0.2041	19,930,392.922380
17.081142	0.2041	20,947,531.235459
17.084542	0.204	21,177,029.272086
17.087943	0.2041	20,941,766.886232
17.091345	0.2041	20,756,526.231382
17.094745	0.204	20,866,575.312967
17.098147	0.2041	21,064,479.261775
17.101547	0.204	21,587,244.527105
17.104948	0.2041	22,562,638.958798
17.108350	0.2041	23,305,544.583378
17.111750	0.204	23,605,099.230644
17.115152	0.2041	23,977,247.219417
17.118553	0.2041	24,436,566.774634
17.121953	0.204	24,813,830.664709
17.125355	0.2041	25,072,881.986202
17.128757	0.2041	25,029,933.337615
17.132157	0.204	24,766,109.956752
17.135558	0.2041	24,159,226.584681
17.138960	0.2041	22,747,295.851494
17.142360	0.204	20,815,440.066785
17.145762	0.2041	18,707,972.558177
17.149163	0.2041	16,363,411.684409
17.152563	0.204	14,474,391.594118
17.155965	0.2041	13,594,506.501945
17.159367	0.2041	13,658,548.467104
17.162767	0.204	14,748,081.604665
17.166168	0.2041	16,627,647.367382
17.169568	0.204	18,827,083.410110
17.172970	0.2041	21,425,420.226964
17.176372	0.2041	24,281,150.044043
17.179772	0.204	26,259,860.858924
17.183173	0.2041	27,283,431.825543
17.186575	0.2041	27,372,378.030511
17.189975	0.204	26,024,744.352594
17.193377	0.2041	23,991,737.966906
17.196778	0.2041	22,192,081.270481
17.200178	0.204	21,010,048.786709
17.203580	0.2041	20,218,233.765580
17.206982	0.2041	20,020,154.689125
17.210382	0.204	20,223,660.710603
17.213783	0.2041	20,076,389.304793
17.217185	0.2041	20,043,551.144388
17.220585	0.204	19,896,638.818786
17.223987	0.2041	19,118,467.601512
17.227388	0.2041	18,531,447.024615
17.230788	0.204	17,936,727.005227
17.234190	0.2041	17,127,217.179713
17.237590	0.204	16,644,408.599698
17.240992	0.2041	16,177,916.444014
17.244393	0.2041	15,958,875.005127
17.247793	0.204	16,195,850.381997
17.251195	0.2041	16,544,021.848994
17.254597	0.2041	17,170,238.163475
17.257997	0.204	17,533,283.202682
17.261398	0.2041	17,822,575.817676
17.264800	0.2041	18,274,976.423725
17.268200	0.204	18,534,935.052063
17.271602	0.2041	19,092,026.714383
17.275003	0.2041	19,579,653.572777
17.278403	0.204	20,247,054.890342
17.281805	0.2041	21,008,067.958549
17.285207	0.2041	21,114,594.626060
17.288607	0.204	20,796,620.519527
17.292008	0.2041	20,284,620.977931
17.295408	0.204	19,928,779.897718
17.298810	0.2041	19,960,865.498155
17.302212	0.2041	20,114,400.419641
17.305612	0.204	20,171,920.701473
17.309013	0.2041	20,156,014.662281
17.312415	0.2041	19,917,731.743192
17.315815	0.204	19,322,542.941883
17.319217	0.2041	18,424,872.622854
17.322618	0.2041	17,693,909.975669
17.326018	0.204	17,133,376.079614
17.329420	0.2041	16,756,629.517365
17.332822	0.2041	17,061,188.473305
17.336222	0.204	17,282,928.212496
17.339623	0.2041	17,250,494.057892
17.343025	0.2041	17,854,082.326301
17.346425	0.204	18,924,910.994917
17.349827	0.2041	20,547,879.253155
17.353227	0.204	22,540,272.641430
17.356628	0.2041	24,684,500.970802
17.360030	0.2041	26,798,797.774398
17.363430	0.204	27,992,117.924306
17.366832	0.2041	28,062,465.047504
17.370233	0.2041	27,244,480.870302
17.373633	0.204	25,935,336.550264
17.377035	0.2041	24,213,213.718676
17.380437	0.2041	22,677,363.754449
17.383837	0.204	21,812,918.959048
17.387238	0.2041	21,415,321.896761
17.390640	0.2041	21,121,457.265430
17.394040	0.204	20,480,834.144065
17.397442	0.2041	20,364,665.892263
17.400843	0.2041	21,037,939.151305
17.404243	0.204	21,956,989.618739
17.407645	0.2041	23,374,161.997274
17.411047	0.2041	25,059,377.066885
17.414447	0.204	26,614,150.515099
17.417848	0.2041	27,657,871.187918
17.421248	0.204	27,126,014.918745
17.424650	0.2041	25,676,297.048197
17.428052	0.2041	23,768,720.218597
17.431452	0.204	21,229,907.794440
17.434853	0.2041	19,438,529.572250
17.438255	0.2041	18,366,988.957517
17.441655	0.204	17,965,095.605631
17.445057	0.2041	18,461,881.373604
17.448458	0.2041	19,470,967.897326
17.451858	0.204	21,133,840.979066
17.455260	0.2041	22,883,124.767671
17.458662	0.2041	24,304,502.806412
17.462062	0.204	25,282,409.461257
17.465463	0.2041	25,621,771.426903
17.468865	0.2041	25,016,237.933549
17.472265	0.204	23,757,965.231841
17.475667	0.2041	22,695,567.930884
17.479067	0.204	22,216,604.627521
17.482468	0.2041	22,437,044.547435
17.485870	0.2041	23,653,876.515133
17.489270	0.204	26,473,811.802034
17.492672	0.2041	30,626,954.366010
17.496073	0.2041	35,916,555.316796
17.499473	0.204	42,190,897.828319
17.502875	0.2041	48,415,205.738001
17.506277	0.2041	52,839,561.086064
17.509677	0.204	54,647,039.356388
17.513078	0.2041	53,421,743.591388
17.516480	0.2041	48,085,156.268398
17.519880	0.204	40,366,940.206682
17.523282	0.2041	32,639,689.307931
17.526683	0.2041	25,699,292.467563
17.530083	0.204	20,477,918.863558
17.533485	0.2041	17,565,605.528189
17.536885	0.204	16,356,285.961618
17.540287	0.2041	15,788,178.033847
17.543688	0.2041	16,084,101.151948
17.547088	0.204	16,787,241.868963
17.550490	0.2041	17,193,561.003881
17.553892	0.2041	17,744,293.939736
17.557292	0.204	18,215,388.976054
17.560693	0.2041	18,887,915.246354
17.564095	0.2041	19,571,648.368045
17.567495	0.204	19,863,786.831076
17.570897	0.2041	20,192,504.340036
17.574298	0.2041	20,284,906.828030
17.577698	0.204	20,420,305.096363
17.581100	0.2041	20,496,072.900157
17.584502	0.2041	20,216,096.696139
17.587902	0.204	20,190,118.614792
17.591303	0.2041	20,627,591.925756
17.594705	0.2041	21,521,000.458569
17.598105	0.204	22,803,489.035253
17.601507	0.2041	24,153,860.388898
17.604907	0.204	25,062,095.214505
17.608308	0.2041	25,195,979.289110
