File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/441.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_14-3
Injection Number	57
Position	26
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	3:18:56 PM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000565
Time Max. (min)	22.995522
Data Points	5880
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	2,689,577.359413
Signal Max.	1,472,853,495.511810
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406487

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
5.354113	0.2041	5,848,245.612084
5.357513	0.204	5,893,993.319892
5.360915	0.2041	5,900,379.342051
5.364317	0.2041	5,991,610.765236
5.367717	0.204	6,003,978.099277
5.371118	0.2041	5,876,092.780959
5.374520	0.2041	5,856,481.512607
5.377920	0.204	5,688,503.624236
5.381322	0.2041	5,590,281.449774
5.384723	0.2041	5,683,669.872516
5.388123	0.204	5,574,505.807653
5.391525	0.2041	5,550,227.050327
5.394927	0.2041	5,634,426.011727
5.398327	0.204	5,657,693.957012
5.401728	0.2041	5,702,809.640337
5.405130	0.2041	5,623,495.597926
5.408530	0.204	5,587,153.831549
5.411932	0.2041	5,635,309.981813
5.415332	0.204	5,516,654.399408
5.418733	0.2041	5,454,635.958756
5.422135	0.2041	5,459,471.057844
5.425535	0.204	5,410,305.334421
5.428937	0.2041	5,344,164.733615
5.432338	0.2041	5,194,214.102960
5.435738	0.204	5,125,304.519416
5.439140	0.2041	5,179,706.085805
5.442542	0.2041	5,097,012.600014
5.445942	0.204	5,054,734.699178
5.449343	0.2041	5,062,206.617105
5.452745	0.2041	4,927,860.235463
5.456145	0.204	4,890,984.778913
5.459547	0.2041	4,865,624.565092
5.462948	0.2041	4,753,203.458505
5.466348	0.204	4,699,003.468960
5.469750	0.2041	4,690,844.178059
5.473152	0.2041	4,635,770.655409
5.476552	0.204	4,583,377.338218
5.479953	0.2041	4,556,652.453031
5.483353	0.204	4,440,741.871329
5.486755	0.2041	4,302,166.837543
5.490157	0.2041	4,295,049.379277
5.493557	0.204	4,314,266.379173
5.496958	0.2041	4,238,318.776788
5.500360	0.2041	4,181,586.154616
5.503760	0.204	4,238,157.772706
5.507162	0.2041	4,319,087.046354
5.510563	0.2041	4,231,293.439876
5.513963	0.204	4,117,196.161919
5.517365	0.2041	4,081,178.934880
5.520767	0.2041	4,043,194.173658
5.524167	0.204	4,039,701.527446
5.527568	0.2041	3,965,734.951753
5.530970	0.2041	3,874,895.375676
5.534370	0.204	3,894,679.972445
5.537772	0.2041	3,962,570.765725
5.541173	0.2041	3,938,391.789764
5.544573	0.204	3,911,666.383996
5.547975	0.2041	3,968,723.831955
5.551375	0.204	4,033,883.354246
5.554777	0.2041	4,173,369.803991
5.558178	0.2041	4,264,457.585956
5.561578	0.204	4,325,901.107691
5.564980	0.2041	4,384,713.808640
5.568382	0.2041	4,254,407.156197
5.571782	0.204	4,210,058.705787
5.575183	0.2041	4,381,231.640546
5.578585	0.2041	4,388,300.093263
5.581985	0.204	4,299,191.484712
5.585387	0.2041	4,266,639.637592
5.588788	0.2041	4,224,021.611500
5.592188	0.204	4,339,477.448230
5.595590	0.2041	4,459,475.886812
5.598992	0.2041	4,409,621.780399
5.602392	0.204	4,338,591.894435
5.605793	0.2041	4,283,593.270209
5.609193	0.204	4,327,849.322778
5.612595	0.2041	4,354,265.136375
5.615997	0.2041	4,277,042.275813
5.619397	0.204	4,253,446.459060
5.622798	0.2041	4,270,109.965506
5.626200	0.2041	4,286,960.140422
5.629600	0.204	4,234,025.647671
5.633002	0.2041	4,244,822.384663
5.636403	0.2041	4,324,420.267495
5.639803	0.204	4,246,125.026219
5.643205	0.2041	4,213,003.529151
5.646607	0.2041	4,254,093.927796
5.650007	0.204	4,202,518.790055
5.653408	0.2041	4,145,445.046151
5.656810	0.2041	4,172,397.272033
5.660210	0.204	4,172,876.014263
5.663612	0.2041	4,093,166.347683
5.667013	0.2041	4,197,636.379692
5.670413	0.204	4,295,414.854153
5.673815	0.2041	4,288,967.110449
5.677215	0.204	4,274,462.704277
5.680617	0.2041	4,177,417.044976
5.684018	0.2041	4,222,100.165528
5.687418	0.204	4,176,626.933485
5.690820	0.2041	4,074,242.384076
5.694222	0.2041	4,150,848.224939
5.697622	0.204	4,240,355.630047
5.701023	0.2041	4,328,205.040975
5.704425	0.2041	4,223,866.071756
5.707825	0.204	4,149,687.648236
5.711227	0.2041	4,187,835.461472
5.714628	0.2041	4,127,764.333738
5.718028	0.204	4,075,669.927204
5.721430	0.2041	3,966,198.899459
5.724832	0.2041	3,978,279.881463
5.728232	0.204	4,171,686.360275
5.731633	0.2041	4,256,909.336254
5.735033	0.204	4,403,495.193889
5.738435	0.2041	4,681,105.494165
5.741837	0.2041	4,813,517.292076
5.745237	0.204	4,840,112.961896
5.748638	0.2041	4,959,307.400280
5.752040	0.2041	5,049,192.595994
5.755440	0.204	5,004,770.703968
5.758842	0.2041	4,884,846.873273
5.762243	0.2041	4,716,110.313928
5.765643	0.204	4,670,956.007091
5.769045	0.2041	4,740,128.655154
5.772447	0.2041	4,736,756.105546
5.775847	0.204	4,633,970.742540
5.779248	0.2041	4,580,981.972297
5.782650	0.2041	4,644,348.582123
5.786050	0.204	4,603,992.796610
5.789452	0.2041	4,658,545.007864
5.792852	0.204	4,889,253.396045
5.796253	0.2041	4,861,344.533443
5.799655	0.2041	4,827,982.001616
5.803055	0.204	4,872,477.083622
5.806457	0.2041	4,840,836.441517
5.809858	0.2041	4,893,111.118213
5.813258	0.204	4,870,805.728181
5.816660	0.2041	4,843,509.649888
5.820062	0.2041	4,862,938.136843
5.823462	0.204	4,844,689.994996
5.826863	0.2041	4,956,181.922715
5.830265	0.2041	5,196,338.991800
5.833665	0.204	5,260,215.356036
5.837067	0.2041	5,368,741.746002
5.840468	0.2041	5,599,214.254536
5.843868	0.204	5,697,416.149572
5.847270	0.2041	5,629,975.592319
5.850672	0.2041	5,547,769.804538
5.854072	0.204	5,526,918.801067
5.857473	0.2041	5,324,701.444387
5.860873	0.204	5,229,356.139567
5.864275	0.2041	5,249,504.979612
5.867677	0.2041	5,164,273.821113
5.871077	0.204	5,188,298.539753
5.874478	0.2041	5,275,932.677782
5.877880	0.2041	5,208,744.253258
5.881280	0.204	5,067,822.658713
5.884682	0.2041	5,045,121.664471
5.888083	0.2041	5,331,104.737299
5.891483	0.204	5,715,913.541929
5.894885	0.2041	5,906,706.700163
5.898287	0.2041	6,063,075.565820
5.901687	0.204	6,228,673.965804
5.905088	0.2041	6,290,429.865047
5.908490	0.2041	6,129,022.998564
5.911890	0.204	6,060,049.471635
5.915292	0.2041	6,049,392.487912
5.918693	0.2041	5,880,124.982438
5.922093	0.204	5,846,748.946013
5.925495	0.2041	5,807,839.179899
5.928895	0.204	5,768,810.924603
5.932297	0.2041	5,686,239.737682
5.935698	0.2041	5,490,326.753565
5.939098	0.204	5,354,900.711259
5.942500	0.2041	5,239,634.756540
5.945902	0.2041	5,149,035.374751
5.949302	0.204	5,088,065.600243
5.952703	0.2041	5,021,994.504791
5.956105	0.2041	5,072,586.658529
5.959505	0.204	5,352,763.910539
5.962907	0.2041	5,828,825.028143
5.966308	0.2041	6,633,376.762690
5.969708	0.204	7,449,470.969647
5.973110	0.2041	7,972,522.239664
5.976512	0.2041	8,215,497.851289
5.979912	0.204	8,241,888.344824
5.983313	0.2041	8,158,465.481674
5.986713	0.204	7,866,618.574409
5.990115	0.2041	7,672,035.519638
5.993517	0.2041	7,633,289.514231
5.996917	0.204	7,369,014.157900
6.000318	0.2041	7,084,754.557390
6.003720	0.2041	6,898,236.548208
6.007120	0.204	6,633,731.533174
6.010522	0.2041	6,365,598.920735
6.013923	0.2041	6,123,696.873860
6.017323	0.204	5,976,976.339557
6.020725	0.2041	5,785,703.167218
6.024127	0.2041	5,688,398.360786
6.027527	0.204	5,605,948.041259
6.030928	0.2041	5,389,378.290578
6.034330	0.2041	5,362,405.607535
6.037730	0.204	5,333,249.879985
6.041132	0.2041	5,186,412.564764
6.044532	0.204	4,999,437.283482
6.047933	0.2041	4,914,324.649723
6.051335	0.2041	4,807,985.549826
6.054735	0.204	4,703,665.165365
6.058137	0.2041	4,707,521.541641
6.061538	0.2041	4,666,083.909946
6.064938	0.204	4,759,489.719860
6.068340	0.2041	4,771,759.831239
6.071742	0.2041	4,663,955.426039
6.075142	0.204	4,659,612.292919
6.078543	0.2041	4,709,846.267794
6.081945	0.2041	4,742,780.687577
6.085345	0.204	4,788,481.304000
6.088747	0.2041	4,949,939.005036
6.092148	0.2041	5,048,046.684660
6.095548	0.204	5,125,627.953010
6.098950	0.2041	5,287,530.111899
6.102352	0.2041	5,370,701.443858
6.105752	0.204	5,383,366.208774
6.109153	0.2041	5,404,433.283546
6.112553	0.204	5,356,839.232045
6.115955	0.2041	5,224,130.497067
6.119357	0.2041	5,204,436.712737
6.122757	0.204	5,060,125.629643
6.126158	0.2041	4,952,518.333609
6.129560	0.2041	5,070,267.062106
6.132960	0.204	5,043,685.649311
6.136362	0.2041	4,994,348.621528
6.139763	0.2041	5,111,246.590471
6.143163	0.204	5,181,075.964578
6.146565	0.2041	5,215,778.179395
6.149967	0.2041	5,467,220.104896
6.153367	0.204	5,780,837.906646
6.156768	0.2041	5,994,197.507462
6.160170	0.2041	6,245,542.355597
6.163570	0.204	6,373,197.358266
6.166972	0.2041	6,260,211.380655
6.170372	0.204	6,197,417.830052
6.173773	0.2041	5,992,576.861534
6.177175	0.2041	5,764,086.947038
6.180575	0.204	5,767,334.365120
6.183977	0.2041	5,685,866.428974
6.187378	0.2041	5,632,435.328258
6.190778	0.204	5,696,011.864861
6.194180	0.2041	5,783,214.867324
6.197582	0.2041	5,721,970.858144
6.200982	0.204	5,617,310.020856
6.204383	0.2041	5,612,602.131761
6.207785	0.2041	5,580,170.365729
6.211185	0.204	5,538,492.197068
6.214587	0.2041	5,443,336.581585
6.217988	0.2041	5,458,154.000473
6.221388	0.204	5,500,092.123713
6.224790	0.2041	5,560,191.768963
6.228192	0.2041	5,550,060.445209
6.231592	0.204	5,461,979.276044
6.234993	0.2041	5,448,556.676204
6.238393	0.204	5,483,326.166273
6.241795	0.2041	5,633,652.127497
6.245197	0.2041	5,612,199.204812
6.248597	0.204	5,528,918.539168
6.251998	0.2041	5,489,159.581598
6.255400	0.2041	5,394,351.322365
6.258800	0.204	5,322,314.122792
6.262202	0.2041	5,210,642.541258
6.265603	0.2041	5,226,274.627483
6.269003	0.204	5,216,903.232577
6.272405	0.2041	5,224,945.579336
6.275807	0.2041	5,471,743.441063
6.279207	0.204	5,476,492.185338
6.282608	0.2041	5,415,624.394060
6.286010	0.2041	5,506,698.596478
6.289410	0.204	5,356,189.360327
6.292812	0.2041	5,133,726.103381
6.296212	0.204	5,046,752.959939
6.299613	0.2041	5,068,942.794373
6.303015	0.2041	5,102,944.091636
6.306415	0.204	5,125,007.932813
6.309817	0.2041	5,203,368.924093
6.313218	0.2041	5,230,790.487712
6.316618	0.204	5,200,471.993869
6.320020	0.2041	5,170,748.611407
6.323422	0.2041	5,116,838.339235
6.326822	0.204	5,117,869.059086
6.330223	0.2041	5,079,014.136444
6.333625	0.2041	4,970,619.068636
6.337025	0.204	4,888,746.909142
6.340427	0.2041	4,888,317.724949
6.343828	0.2041	4,913,239.907397
6.347228	0.204	4,863,139.173489
6.350630	0.2041	4,932,537.939662
6.354030	0.204	5,077,910.705025
6.357432	0.2041	5,037,467.670625
6.360833	0.2041	4,913,179.517462
6.364233	0.204	4,919,144.367032
6.367635	0.2041	4,820,489.098245
6.371037	0.2041	4,707,475.398517
6.374437	0.204	4,732,597.972576
6.377838	0.2041	4,827,923.695278
6.381240	0.2041	4,831,759.338597
6.384640	0.204	4,719,259.245584
6.388042	0.2041	4,710,065.776091
6.391443	0.2041	4,698,878.086683
6.394843	0.204	4,678,228.880943
6.398245	0.2041	4,577,365.961290
6.401647	0.2041	4,484,407.422173
6.405047	0.204	4,520,617.813642
6.408448	0.2041	4,507,231.326289
6.411850	0.2041	4,515,229.803213
6.415250	0.204	4,513,468.412081
6.418652	0.2041	4,470,067.953748
6.422052	0.204	4,464,875.510453
6.425453	0.2041	4,479,998.526283
6.428855	0.2041	4,497,231.055333
6.432255	0.204	4,574,980.447026
6.435657	0.2041	4,894,120.708336
6.439058	0.2041	5,619,172.587806
6.442458	0.204	6,773,123.664022
6.445860	0.2041	8,294,480.516590
6.449262	0.2041	10,061,354.060721
6.452662	0.204	11,738,251.434729
6.456063	0.2041	12,985,985.502183
6.459465	0.2041	13,390,502.768227
6.462865	0.204	13,235,745.219357
6.466267	0.2041	12,888,508.261579
6.469668	0.2041	12,263,501.958245
6.473068	0.204	11,825,728.134167
6.476470	0.2041	11,622,622.711792
6.479870	0.204	11,377,234.196852
6.483272	0.2041	11,120,041.381039
6.486673	0.2041	11,074,425.162194
6.490073	0.204	11,140,409.814321
6.493475	0.2041	11,522,387.388849
6.496877	0.2041	12,264,721.390892
6.500277	0.204	12,874,778.001648
6.503678	0.2041	13,417,252.833858
6.507080	0.2041	13,747,505.547405
6.510480	0.204	13,837,715.960970
6.513882	0.2041	13,730,491.348852
6.517283	0.2041	13,313,431.525651
6.520683	0.204	12,733,646.555088
6.524085	0.2041	12,157,638.708405
6.527487	0.2041	11,821,851.776818
6.530887	0.204	11,629,133.962988
6.534288	0.2041	11,442,418.685286
6.537688	0.204	11,155,392.218603
6.541090	0.2041	10,856,575.501984
6.544492	0.2041	10,530,515.073572
6.547892	0.204	9,970,182.481422
6.551293	0.2041	9,583,513.231442
6.554695	0.2041	9,333,072.989480
6.558095	0.204	8,792,586.608022
6.561497	0.2041	8,374,371.687171
6.564898	0.2041	8,249,649.900198
6.568298	0.204	7,953,780.721930
6.571700	0.2041	7,679,205.184962
6.575102	0.2041	7,387,253.437605
6.578502	0.204	6,967,728.872675
6.581903	0.2041	6,761,159.015153
6.585305	0.2041	6,556,408.260845
6.588705	0.204	6,507,964.552554
6.592107	0.2041	6,471,064.878255
6.595508	0.2041	6,374,787.184782
6.598908	0.204	6,732,193.703594
6.602310	0.2041	7,233,177.695725
6.605710	0.204	7,891,394.519612
6.609112	0.2041	8,845,255.756633
6.612513	0.2041	9,758,114.177872
6.615913	0.204	10,321,262.046288
6.619315	0.2041	10,505,027.554230
6.622717	0.2041	10,670,866.810677
6.626117	0.204	10,349,298.854713
6.629518	0.2041	9,586,449.455368
6.632920	0.2041	9,218,217.041422
6.636320	0.204	8,979,363.154059
6.639722	0.2041	8,669,892.626117
6.643123	0.2041	8,385,880.463054
6.646523	0.204	8,099,999.882966
6.649925	0.2041	7,920,255.790811
6.653327	0.2041	7,759,169.645195
6.656727	0.204	7,551,719.919876
6.660128	0.2041	7,423,973.779479
6.663530	0.2041	7,443,823.175786
6.666930	0.204	7,584,976.477620
6.670332	0.2041	7,593,149.257125
6.673732	0.204	7,470,923.916993
6.677133	0.2041	7,451,970.294764
6.680535	0.2041	7,348,437.218548
6.683935	0.204	7,144,024.535456
6.687337	0.2041	7,023,339.774392
6.690738	0.2041	7,061,636.907515
6.694138	0.204	7,199,712.861607
6.697540	0.2041	7,263,319.484223
6.700942	0.2041	7,306,636.686749
6.704342	0.204	7,393,076.723397
6.707743	0.2041	7,343,862.435557
6.711145	0.2041	7,159,633.102727
6.714545	0.204	7,037,123.671381
6.717947	0.2041	6,894,544.787976
6.721348	0.2041	6,716,319.048271
6.724748	0.204	6,738,080.196224
6.728150	0.2041	6,847,192.510756
6.731550	0.204	7,052,435.523906
6.734952	0.2041	7,333,004.283318
6.738353	0.2041	7,582,105.735292
6.741753	0.204	7,801,423.080936
6.745155	0.2041	7,774,341.750244
6.748557	0.2041	7,611,466.871540
6.751957	0.204	7,382,992.165461
6.755358	0.2041	7,120,026.900891
6.758760	0.2041	6,915,450.280935
6.762160	0.204	6,748,836.693286
6.765562	0.2041	6,568,323.385023
6.768963	0.2041	6,523,309.273346
6.772363	0.204	6,491,906.796202
6.775765	0.2041	6,281,263.731159
6.779167	0.2041	6,168,100.858888
6.782567	0.204	6,149,286.203421
6.785968	0.2041	5,991,899.828698
6.789370	0.2041	5,853,370.537088
6.792770	0.204	5,781,261.267034
6.796172	0.2041	5,513,614.166219
6.799572	0.204	5,388,902.464812
6.802973	0.2041	5,349,639.747829
6.806375	0.2041	5,172,870.755307
6.809775	0.204	5,009,702.568864
6.813177	0.2041	4,776,942.896638
6.816578	0.2041	4,674,498.406466
6.819978	0.204	4,677,100.549176
6.823380	0.2041	4,574,079.081246
6.826782	0.2041	4,434,600.965855
6.830182	0.204	4,307,598.678409
6.833583	0.2041	4,257,957.189029
6.836985	0.2041	4,259,233.679508
6.840385	0.204	4,290,366.346459
6.843787	0.2041	4,185,778.633066
6.847188	0.2041	4,148,177.044965
6.850588	0.204	4,234,559.618827
6.853990	0.2041	4,173,457.106126
6.857390	0.204	4,115,044.865828
6.860792	0.2041	4,069,529.975229
6.864193	0.2041	4,068,918.584845
6.867593	0.204	4,110,220.498548
6.870995	0.2041	4,212,308.263394
6.874397	0.2041	4,465,066.758112
6.877797	0.204	4,989,109.296035
6.881198	0.2041	5,842,428.369064
6.884600	0.2041	6,779,338.878362
6.888000	0.204	7,802,324.677321
6.891402	0.2041	8,835,400.989251
6.894803	0.2041	9,565,682.088962
6.898203	0.204	9,898,003.759580
6.901605	0.2041	9,875,930.366875
6.905007	0.2041	9,487,148.117481
6.908407	0.204	9,052,279.356269
6.911808	0.2041	8,668,360.152368
6.915210	0.2041	8,160,159.491491
6.918610	0.204	7,778,353.802904
6.922012	0.2041	7,483,597.485324
6.925412	0.204	7,071,400.905181
6.928813	0.2041	6,711,119.643598
6.932215	0.2041	6,442,460.543139
6.935615	0.204	6,080,557.213497
6.939017	0.2041	5,806,578.655116
6.942418	0.2041	5,674,665.333824
6.945818	0.204	5,412,071.412989
6.949220	0.2041	5,237,899.679044
6.952622	0.2041	5,244,864.492759
6.956022	0.204	5,179,329.252968
6.959423	0.2041	5,218,390.573679
6.962825	0.2041	5,193,699.526547
6.966225	0.204	5,124,302.977914
6.969627	0.2041	5,317,431.054258
6.973028	0.2041	5,441,272.311990
6.976428	0.204	5,567,994.271565
6.979830	0.2041	5,769,534.387712
6.983230	0.204	5,816,375.842753
6.986632	0.2041	5,840,905.109390
6.990033	0.2041	5,818,441.769761
6.993433	0.204	5,681,338.578561
6.996835	0.2041	5,501,652.550668
7.000237	0.2041	5,321,736.482453
7.003637	0.204	5,162,654.118312
7.007038	0.2041	5,027,705.532046
7.010440	0.2041	5,002,474.274282
7.013840	0.204	4,929,219.186947
7.017242	0.2041	4,709,115.212828
7.020643	0.2041	4,524,860.623236
7.024043	0.204	4,397,114.005595
7.027445	0.2041	4,285,930.002005
7.030847	0.2041	4,176,037.218345
7.034247	0.204	4,042,289.887039
7.037648	0.2041	3,932,065.964468
7.041050	0.2041	3,969,384.414695
7.044450	0.204	3,977,414.918994
7.047852	0.2041	3,873,467.769212
7.051252	0.204	3,881,244.449994
7.054653	0.2041	3,892,965.870366
7.058055	0.2041	3,869,531.417037
7.061455	0.204	3,822,148.500484
7.064857	0.2041	3,764,992.917619
7.068258	0.2041	3,752,227.986096
7.071658	0.204	3,740,738.603531
7.075060	0.2041	3,702,126.217312
7.078462	0.2041	3,728,854.303316
7.081862	0.204	3,811,269.009324
7.085263	0.2041	3,865,929.693055
7.088665	0.2041	3,956,879.236708
7.092065	0.204	4,023,875.871510
7.095467	0.2041	4,089,368.764439
7.098868	0.2041	4,175,716.845403
7.102268	0.204	4,236,159.360025
7.105670	0.2041	4,212,032.761621
7.109070	0.204	4,145,737.404908
7.112472	0.2041	4,130,981.190679
7.115873	0.2041	4,141,658.010907
7.119273	0.204	4,186,718.487354
7.122675	0.2041	4,363,358.920595
7.126077	0.2041	4,702,712.047242
7.129477	0.204	5,125,027.810634
7.132878	0.2041	5,717,034.422501
7.136280	0.2041	6,384,672.821917
7.139680	0.204	6,692,688.858648
7.143082	0.2041	6,874,737.610989
7.146483	0.2041	7,045,499.764848
7.149883	0.204	6,910,757.933394
7.153285	0.2041	6,951,190.682943
7.156687	0.2041	7,103,105.856814
7.160087	0.204	7,314,553.330484
7.163488	0.2041	8,040,632.048418
7.166890	0.2041	8,945,066.892829
7.170290	0.204	9,832,928.839018
7.173692	0.2041	10,797,509.018853
7.177092	0.204	11,505,181.062877
7.180493	0.2041	11,865,014.864665
7.183895	0.2041	11,902,361.444054
7.187295	0.204	11,347,239.153590
7.190697	0.2041	10,812,453.785087
7.194098	0.2041	10,507,110.072801
7.197498	0.204	10,231,298.414965
7.200900	0.2041	9,806,817.313666
7.204302	0.2041	9,186,486.438058
7.207702	0.204	8,920,449.964459
7.211103	0.2041	8,627,917.732587
7.214505	0.2041	8,241,435.407580
7.217905	0.204	8,036,181.980955
7.221307	0.2041	7,789,951.264032
7.224708	0.2041	7,692,580.710418
7.228108	0.204	7,739,854.651505
7.231510	0.2041	7,675,737.309070
7.234910	0.204	7,600,392.098160
7.238312	0.2041	7,525,931.454312
7.241713	0.2041	7,330,260.464956
7.245113	0.204	7,133,755.050037
7.248515	0.2041	6,940,779.341172
7.251917	0.2041	6,601,821.925504
7.255317	0.204	6,342,758.870570
7.258718	0.2041	6,110,527.474843
7.262120	0.2041	5,925,954.505498
7.265520	0.204	5,927,944.291883
7.268922	0.2041	5,911,694.653376
7.272323	0.2041	5,991,035.301946
7.275723	0.204	6,126,018.631667
7.279125	0.2041	6,195,897.920108
7.282527	0.2041	6,223,408.615681
7.285927	0.204	6,059,110.462038
7.289328	0.2041	5,876,415.063750
7.292728	0.204	5,611,718.770143
7.296130	0.2041	5,141,121.778560
7.299532	0.2041	4,886,608.102082
7.302932	0.204	4,656,139.817913
7.306333	0.2041	4,443,097.382874
7.309735	0.2041	4,333,148.126781
7.313135	0.204	4,162,488.263303
7.316537	0.2041	4,097,429.818588
7.319938	0.2041	4,060,614.117085
7.323338	0.204	4,054,150.539365
7.326740	0.2041	4,045,558.335748
7.330142	0.2041	4,050,993.238434
7.333542	0.204	4,109,491.744297
7.336943	0.2041	4,211,691.731626
7.340345	0.2041	4,341,277.893835
7.343745	0.204	4,428,813.754187
7.347147	0.2041	4,563,812.783315
7.350548	0.2041	4,662,805.798743
7.353948	0.204	4,644,505.907194
7.357350	0.2041	4,506,160.779193
7.360750	0.204	4,436,282.692367
7.364152	0.2041	4,448,502.549310
7.367553	0.2041	4,352,341.073995
7.370953	0.204	4,139,025.680269
7.374355	0.2041	3,980,363.785006
7.377757	0.2041	4,004,901.210435
7.381157	0.204	4,001,820.383828
7.384558	0.2041	4,023,273.513815
7.387960	0.2041	4,177,233.219381
7.391360	0.204	4,221,750.450160
7.394762	0.2041	4,194,092.548128
7.398163	0.2041	4,206,750.231351
7.401563	0.204	4,269,607.145893
7.404965	0.2041	4,296,259.059466
7.408367	0.2041	4,248,093.633776
7.411767	0.204	4,183,074.209729
7.415168	0.2041	4,166,431.591199
7.418568	0.204	4,190,765.700620
7.421970	0.2041	4,192,537.851211
7.425372	0.2041	4,201,060.078510
7.428772	0.204	4,217,808.813641
7.432173	0.2041	4,231,910.741611
7.435575	0.2041	4,163,675.075824
7.438975	0.204	4,162,546.630276
7.442377	0.2041	4,183,266.066638
7.445778	0.2041	4,067,376.339132
7.449178	0.204	3,972,875.102928
7.452580	0.2041	3,954,818.648587
7.455982	0.2041	4,069,375.056159
7.459382	0.204	4,216,307.423912
7.462783	0.2041	4,285,188.435892
7.466185	0.2041	4,467,116.125509
7.469585	0.204	4,580,239.339384
7.472987	0.2041	4,468,898.476538
7.476388	0.2041	4,523,960.284960
7.479788	0.204	4,480,287.275305
7.483190	0.2041	4,391,860.483410
7.486590	0.204	4,463,753.721562
7.489992	0.2041	4,401,052.636476
7.493393	0.2041	4,459,742.939684
7.496793	0.204	4,850,486.171822
7.500195	0.2041	5,191,175.987762
7.503597	0.2041	5,249,348.856260
7.506997	0.204	5,121,674.914177
7.510398	0.2041	4,990,787.759125
7.513800	0.2041	4,968,090.135240
7.517200	0.204	5,135,890.904329
7.520602	0.2041	5,715,768.684306
7.524003	0.2041	7,012,829.939947
7.527403	0.204	9,311,644.540481
7.530805	0.2041	13,023,058.825319
7.534207	0.2041	17,789,246.616933
7.537607	0.204	22,423,405.075553
7.541008	0.2041	25,704,481.096983
7.544408	0.204	26,760,729.832719
7.547810	0.2041	26,240,555.851800
7.551212	0.2041	24,565,117.705307
7.554612	0.204	22,049,912.949365
7.558013	0.2041	19,878,701.681420
7.561415	0.2041	18,444,944.899694
7.564815	0.204	17,919,021.156700
7.568217	0.2041	19,258,846.225880
7.571618	0.2041	22,957,309.073961
7.575018	0.204	29,086,004.519109
7.578420	0.2041	37,387,404.837882
7.581822	0.2041	46,314,541.578689
7.585222	0.204	53,060,010.939389
7.588623	0.2041	56,308,917.034056
7.592025	0.2041	55,693,341.310409
7.595425	0.204	51,474,657.535199
7.598827	0.2041	45,583,589.121021
7.602227	0.204	39,530,896.826090
7.605628	0.2041	34,535,517.114847
7.609030	0.2041	29,601,094.682413
7.612430	0.204	24,902,436.922076
7.615832	0.2041	21,642,981.893130
7.619233	0.2041	19,296,935.040279
7.622633	0.204	17,508,455.578796
7.626035	0.2041	15,912,498.662310
7.629437	0.2041	14,331,214.159693
7.632837	0.204	12,887,129.242334
7.636238	0.2041	11,582,756.171665
7.639640	0.2041	10,320,835.641592
7.643040	0.204	9,007,286.257421
7.646442	0.2041	7,552,016.716309
7.649843	0.2041	6,255,886.110946
7.653243	0.204	5,270,066.640295
7.656645	0.2041	4,486,590.995917
7.660047	0.2041	4,008,279.388135
7.663447	0.204	3,778,278.062134
7.666848	0.2041	3,690,021.378089
7.670248	0.204	3,815,356.332231
