File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/803.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_13-2
Injection Number	47
Position	16
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	10:37:34 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.001570
Time Max. (min)	22.993125
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,269,508.478200
Signal Max.	2,788,338,341.087420
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406487

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
5.355118	0.2041	8,297,697.959634
5.358520	0.2041	8,275,130.692000
5.361920	0.204	8,333,446.127535
5.365322	0.2041	8,254,434.299419
5.368723	0.2041	8,050,052.986673
5.372123	0.204	7,978,068.266685
5.375525	0.2041	7,732,464.402276
5.378927	0.2041	7,577,871.376673
5.382327	0.204	7,599,818.194659
5.385728	0.2041	7,570,875.956878
5.389130	0.2041	7,528,470.883003
5.392530	0.204	7,539,862.996728
5.395932	0.2041	7,513,881.787366
5.399332	0.204	7,505,514.638924
5.402733	0.2041	7,583,389.238950
5.406135	0.2041	7,598,129.202123
5.409535	0.204	7,717,076.958172
5.412937	0.2041	7,528,992.830900
5.416338	0.2041	7,148,819.172339
5.419738	0.204	7,019,617.244830
5.423140	0.2041	6,885,278.130555
5.426542	0.2041	6,760,403.996232
5.429942	0.204	6,578,773.178521
5.433343	0.2041	6,499,974.485568
5.436745	0.2041	6,495,534.361566
5.440145	0.204	6,355,013.611496
5.443547	0.2041	6,320,682.020454
5.446948	0.2041	6,324,217.436390
5.450348	0.204	6,211,076.179035
5.453750	0.2041	6,177,445.964076
5.457152	0.2041	6,134,331.550086
5.460552	0.204	5,940,929.557993
5.463953	0.2041	5,887,115.246917
5.467353	0.204	5,964,355.586344
5.470755	0.2041	5,868,551.107595
5.474157	0.2041	5,698,612.965916
5.477557	0.204	5,639,946.029376
5.480958	0.2041	5,583,020.987877
5.484360	0.2041	5,625,218.735352
5.487760	0.204	5,601,292.535327
5.491162	0.2041	5,436,025.250392
5.494563	0.2041	5,408,499.515962
5.497963	0.204	5,356,061.834653
5.501365	0.2041	5,242,353.540387
5.504767	0.2041	5,210,410.663238
5.508167	0.204	5,191,946.989029
5.511568	0.2041	5,087,756.816375
5.514970	0.2041	4,961,387.392494
5.518370	0.204	4,895,369.400873
5.521772	0.2041	4,877,480.290883
5.525172	0.204	4,832,578.480443
5.528573	0.2041	4,729,185.590577
5.531975	0.2041	4,637,716.736855
5.535375	0.204	4,662,605.650467
5.538777	0.2041	4,693,933.224300
5.542178	0.2041	4,599,342.629361
5.545578	0.204	4,585,218.074880
5.548980	0.2041	4,741,582.144871
5.552382	0.2041	4,801,613.218892
5.555782	0.204	4,799,905.532919
5.559183	0.2041	4,829,630.850892
5.562585	0.2041	4,667,236.813601
5.565985	0.204	4,694,570.206598
5.569387	0.2041	4,848,072.965667
5.572788	0.2041	4,675,319.181388
5.576188	0.204	4,660,510.304611
5.579590	0.2041	4,723,045.508693
5.582992	0.2041	4,580,246.038045
5.586392	0.204	4,629,787.371383
5.589793	0.2041	4,716,513.935431
5.593193	0.204	4,685,114.223520
5.596595	0.2041	4,714,195.595092
5.599997	0.2041	4,614,211.511304
5.603397	0.204	4,506,360.478429
5.606798	0.2041	4,580,821.147971
5.610200	0.2041	4,604,463.588162
5.613600	0.204	4,507,768.836827
5.617002	0.2041	4,438,377.883756
5.620403	0.2041	4,467,350.363623
5.623803	0.204	4,526,992.367604
5.627205	0.2041	4,581,643.541088
5.630607	0.2041	4,586,645.351723
5.634007	0.204	4,458,137.338306
5.637408	0.2041	4,479,712.283647
5.640810	0.2041	4,581,789.788650
5.644210	0.204	4,482,357.191713
5.647612	0.2041	4,482,257.334297
5.651013	0.2041	4,483,188.307438
5.654413	0.204	4,421,774.814412
5.657815	0.2041	4,441,172.663743
5.661215	0.204	4,504,406.093185
5.664617	0.2041	4,504,184.178696
5.668018	0.2041	4,457,630.474903
5.671418	0.204	4,471,343.412133
5.674820	0.2041	4,439,361.750355
5.678222	0.2041	4,458,527.194507
5.681622	0.204	4,513,807.029706
5.685023	0.2041	4,516,040.617008
5.688425	0.2041	4,480,868.491145
5.691825	0.204	4,448,356.125986
5.695227	0.2041	4,492,515.383044
5.698628	0.2041	4,512,537.920100
5.702028	0.204	4,542,018.891664
5.705430	0.2041	4,547,363.883733
5.708832	0.2041	4,559,017.926210
5.712232	0.204	4,540,159.529274
5.715633	0.2041	4,539,752.616540
5.719033	0.204	4,605,937.099151
5.722435	0.2041	4,553,318.269287
5.725837	0.2041	4,623,559.513488
5.729237	0.204	4,769,783.044674
5.732638	0.2041	4,854,954.407079
5.736040	0.2041	5,088,251.303110
5.739440	0.204	5,255,298.126480
5.742842	0.2041	5,358,174.631180
5.746243	0.2041	5,609,304.696139
5.749643	0.204	5,634,879.366824
5.753045	0.2041	5,611,605.881864
5.756447	0.2041	5,695,434.393958
5.759847	0.204	5,548,171.912996
5.763248	0.2041	5,507,120.530124
5.766650	0.2041	5,575,380.357228
5.770050	0.204	5,452,779.234406
5.773452	0.2041	5,440,113.341113
5.776853	0.2041	5,416,401.353638
5.780253	0.204	5,383,614.452329
5.783655	0.2041	5,471,505.304976
5.787055	0.204	5,575,401.176242
5.790457	0.2041	5,763,287.995736
5.793858	0.2041	5,867,671.380719
5.797258	0.204	5,875,731.767140
5.800660	0.2041	5,902,306.557260
5.804062	0.2041	5,953,166.827650
5.807462	0.204	5,860,772.560107
5.810863	0.2041	5,714,373.228055
5.814265	0.2041	5,606,091.193552
5.817665	0.204	5,600,872.113528
5.821067	0.2041	5,722,234.546999
5.824468	0.2041	5,791,573.720927
5.827868	0.204	6,023,551.820002
5.831270	0.2041	6,289,528.105184
5.834672	0.2041	6,492,961.600002
5.838072	0.204	6,639,722.904899
5.841473	0.2041	6,602,400.767511
5.844875	0.2041	6,486,642.962789
5.848275	0.204	6,277,052.716348
5.851677	0.2041	6,154,434.714686
5.855077	0.204	5,975,578.423136
5.858478	0.2041	5,886,463.728396
5.861880	0.2041	6,147,978.519566
5.865280	0.204	6,089,633.066109
5.868682	0.2041	5,972,401.033116
5.872083	0.2041	5,959,112.855214
5.875483	0.204	5,756,502.156539
5.878885	0.2041	5,789,278.835014
5.882287	0.2041	5,908,614.262414
5.885687	0.204	6,018,500.777519
5.889088	0.2041	6,218,704.429759
5.892490	0.2041	6,411,446.056751
5.895890	0.204	6,771,404.967972
5.899292	0.2041	7,103,070.369846
5.902693	0.2041	7,072,843.057230
5.906093	0.204	7,055,073.135869
5.909495	0.2041	7,089,099.679869
5.912897	0.2041	6,836,962.889961
5.916297	0.204	6,680,925.969730
5.919698	0.2041	6,741,642.763991
5.923098	0.204	6,655,136.429342
5.926500	0.2041	6,456,658.247102
5.929902	0.2041	6,406,299.661937
5.933302	0.204	6,339,813.700580
5.936703	0.2041	6,148,061.599577
5.940105	0.2041	6,095,185.106799
5.943505	0.204	6,094,322.729751
5.946907	0.2041	6,977,982.541772
5.950308	0.2041	10,125,013.780375
5.953708	0.204	15,920,035.870762
5.957110	0.2041	24,986,355.204220
5.960512	0.2041	35,364,161.596575
5.963912	0.204	43,124,841.680621
5.967313	0.2041	47,590,281.663604
5.970715	0.2041	49,288,523.649869
5.974115	0.204	48,385,290.623325
5.977517	0.2041	47,241,692.475485
5.980917	0.204	46,991,221.938928
5.984318	0.2041	45,797,007.752617
5.987720	0.2041	44,167,713.446651
5.991120	0.204	42,689,818.492481
5.994522	0.2041	40,699,837.763805
5.997923	0.2041	38,226,320.248496
6.001323	0.204	35,665,402.455102
6.004725	0.2041	33,814,093.074102
6.008127	0.2041	31,904,842.411061
6.011527	0.204	29,492,762.818834
6.014928	0.2041	27,935,650.382012
6.018330	0.2041	26,603,400.108155
6.021730	0.204	24,567,217.227031
6.025132	0.2041	23,158,222.777880
6.028533	0.2041	22,003,168.093266
6.031933	0.204	20,710,011.647518
6.035335	0.2041	19,850,600.722311
6.038737	0.2041	18,997,776.375143
6.042137	0.204	17,940,165.376339
6.045538	0.2041	17,264,390.886513
6.048938	0.204	16,700,354.681204
6.052340	0.2041	16,025,873.379919
6.055742	0.2041	15,700,423.574454
6.059142	0.204	15,259,467.290152
6.062543	0.2041	14,618,506.815188
6.065945	0.2041	14,241,522.587002
6.069345	0.204	14,039,947.255860
6.072747	0.2041	13,894,003.257529
6.076148	0.2041	14,135,125.480669
6.079548	0.204	14,457,809.275549
6.082950	0.2041	14,750,762.839487
6.086352	0.2041	15,468,633.226468
6.089752	0.204	16,560,446.479031
6.093153	0.2041	17,685,557.416242
6.096555	0.2041	18,710,707.146236
6.099955	0.204	19,832,970.801316
6.103357	0.2041	20,215,764.175374
6.106757	0.204	20,070,391.044921
6.110158	0.2041	20,040,845.570098
6.113560	0.2041	19,502,806.913654
6.116960	0.204	18,795,916.270213
6.120362	0.2041	17,908,629.108074
6.123763	0.2041	16,855,925.329053
6.127163	0.204	16,009,807.065865
6.130565	0.2041	15,003,151.245345
6.133967	0.2041	14,017,261.962969
6.137367	0.204	13,316,499.864576
6.140768	0.2041	12,940,365.602569
6.144170	0.2041	12,605,468.789606
6.147570	0.204	12,079,782.278267
6.150972	0.2041	11,802,951.106528
6.154373	0.2041	11,729,242.741759
6.157773	0.204	11,664,257.216301
6.161175	0.2041	11,447,278.124908
6.164577	0.2041	11,273,240.034539
6.167977	0.204	11,102,274.208099
6.171378	0.2041	10,867,815.699744
6.174778	0.204	10,633,331.730717
6.178180	0.2041	10,162,741.319988
6.181582	0.2041	9,863,238.966706
6.184982	0.204	9,744,551.717747
6.188383	0.2041	9,612,530.641709
6.191785	0.2041	9,625,214.440968
6.195185	0.204	9,649,234.682085
6.198587	0.2041	9,468,833.438789
6.201988	0.2041	9,519,801.241231
6.205388	0.204	9,830,764.754136
6.208790	0.2041	9,800,434.317108
6.212192	0.2041	9,643,698.972652
6.215592	0.204	9,528,293.238510
6.218993	0.2041	9,198,696.914688
6.222395	0.2041	8,979,081.862422
6.225795	0.204	8,620,839.881500
6.229197	0.2041	8,259,055.132156
6.232597	0.204	8,281,597.325700
6.235998	0.2041	8,122,053.253957
6.239400	0.2041	7,978,511.830179
6.242800	0.204	7,877,260.361301
6.246202	0.2041	7,575,867.172301
6.249603	0.2041	7,353,289.199326
6.253003	0.204	7,177,914.011195
6.256405	0.2041	6,889,407.401164
6.259807	0.2041	6,621,713.479862
6.263207	0.204	6,529,692.801369
6.266608	0.2041	6,478,340.483390
6.270010	0.2041	6,298,453.840491
6.273410	0.204	6,337,967.038296
6.276812	0.2041	6,478,638.507873
6.280213	0.2041	6,270,313.309532
6.283613	0.204	6,047,637.378222
6.287015	0.2041	5,961,951.818046
6.290415	0.204	5,974,401.355116
6.293817	0.2041	5,892,207.516586
6.297218	0.2041	5,691,872.039012
6.300618	0.204	5,623,431.433945
6.304020	0.2041	5,511,948.736080
6.307422	0.2041	5,571,292.088014
6.310822	0.204	5,668,358.990969
6.314223	0.2041	5,625,660.048434
6.317625	0.2041	5,711,696.156401
6.321025	0.204	5,741,870.102054
6.324427	0.2041	5,633,895.831004
6.327828	0.2041	5,629,246.722581
6.331228	0.204	5,688,930.870941
6.334630	0.2041	5,592,460.129938
6.338032	0.2041	5,490,738.733569
6.341432	0.204	5,448,725.941039
6.344833	0.2041	5,325,016.510692
6.348235	0.2041	5,349,450.468305
6.351635	0.204	5,397,821.626096
6.355037	0.2041	5,309,944.001470
6.358437	0.204	5,281,135.113174
6.361838	0.2041	5,294,443.639935
6.365240	0.2041	5,293,059.813609
6.368640	0.204	5,163,984.212209
6.372042	0.2041	5,126,075.227925
6.375443	0.2041	5,107,422.407380
6.378843	0.204	5,049,723.565081
6.382245	0.2041	5,126,632.206610
6.385647	0.2041	5,133,101.562332
6.389047	0.204	5,042,955.817465
6.392448	0.2041	5,022,184.652127
6.395850	0.2041	5,065,654.581471
6.399250	0.204	5,024,114.055250
6.402652	0.2041	4,873,610.422647
6.406053	0.2041	4,863,314.925167
6.409453	0.204	4,876,107.777557
6.412855	0.2041	4,776,092.400038
6.416255	0.204	4,790,022.921198
6.419657	0.2041	4,848,191.129303
6.423058	0.2041	5,110,199.108498
6.426458	0.204	6,146,734.117148
6.429860	0.2041	8,905,016.172713
6.433262	0.2041	15,388,075.872191
6.436662	0.204	28,001,408.187707
6.440063	0.2041	49,351,065.767684
6.443465	0.2041	82,363,660.663956
6.446865	0.204	125,759,590.280404
6.450267	0.2041	169,638,122.658176
6.453668	0.2041	206,076,979.569453
6.457068	0.204	231,937,324.199954
6.460470	0.2041	242,297,916.508623
6.463872	0.2041	240,326,294.788643
6.467272	0.204	233,699,206.292942
6.470673	0.2041	226,080,517.251334
6.474073	0.204	222,296,884.027665
6.477475	0.2041	219,664,702.329441
6.480877	0.2041	214,204,640.209172
6.484277	0.204	210,519,808.362975
6.487678	0.2041	207,413,739.454215
6.491080	0.2041	200,138,046.444933
6.494480	0.204	191,858,971.543149
6.497882	0.2041	184,581,290.642398
6.501283	0.2041	174,946,136.847123
6.504683	0.204	164,754,796.161130
6.508085	0.2041	154,968,308.718339
6.511487	0.2041	146,970,152.818888
6.514887	0.204	142,000,341.978573
6.518288	0.2041	136,946,138.238089
6.521690	0.2041	133,306,274.762693
6.525090	0.204	132,040,930.217739
6.528492	0.2041	131,663,189.385273
6.531893	0.2041	131,198,279.215392
6.535293	0.204	129,123,334.814910
6.538695	0.2041	126,004,432.874325
6.542095	0.204	122,359,928.099390
6.545497	0.2041	117,249,698.984077
6.548898	0.2041	111,834,292.426424
6.552298	0.204	107,585,228.465290
6.555700	0.2041	102,546,455.937823
6.559102	0.2041	94,997,593.039699
6.562502	0.204	89,007,488.795518
6.565903	0.2041	85,597,364.388809
6.569305	0.2041	81,020,479.361310
6.572705	0.204	76,417,007.366484
6.576107	0.2041	73,180,286.594389
6.579508	0.2041	69,914,761.858415
6.582908	0.204	66,300,563.055189
6.586310	0.2041	62,873,893.646660
6.589712	0.2041	59,878,868.039087
6.593112	0.204	57,390,203.098941
6.596513	0.2041	54,751,477.588380
6.599913	0.204	51,553,235.968828
6.603315	0.2041	48,569,686.983804
6.606717	0.2041	45,148,463.517300
6.610117	0.204	40,778,089.412880
6.613518	0.2041	36,024,713.972441
6.616920	0.2041	30,755,371.787789
6.620320	0.204	25,306,289.196392
6.623722	0.2041	20,361,979.036030
6.627123	0.2041	16,800,786.892587
6.630523	0.204	14,275,485.038442
6.633925	0.2041	12,426,061.602796
6.637327	0.2041	11,455,872.418730
6.640727	0.204	10,821,952.178107
6.644128	0.2041	10,242,532.350784
6.647530	0.2041	9,536,166.665722
6.650930	0.204	8,763,363.607825
6.654332	0.2041	8,244,474.334872
6.657733	0.2041	7,754,212.007601
6.661133	0.204	7,162,284.836738
6.664535	0.2041	6,997,132.792607
6.667935	0.204	6,968,199.972082
6.671337	0.2041	6,766,311.147343
6.674738	0.2041	6,529,966.485391
6.678138	0.204	6,455,156.631588
6.681540	0.2041	6,480,943.955730
6.684942	0.2041	6,464,903.836448
6.688342	0.204	6,390,421.969109
6.691743	0.2041	6,382,886.932742
6.695145	0.2041	6,651,344.615262
6.698545	0.204	7,113,699.764252
6.701947	0.2041	7,628,704.879712
6.705348	0.2041	7,966,973.113886
6.708748	0.204	8,398,736.945692
6.712150	0.2041	9,045,263.918052
6.715552	0.2041	9,395,431.993294
6.718952	0.204	9,439,276.000268
6.722353	0.2041	9,347,887.233318
6.725753	0.204	9,199,028.277942
6.729155	0.2041	9,098,643.866158
6.732557	0.2041	8,966,717.800015
6.735957	0.204	8,998,316.422978
6.739358	0.2041	9,298,754.415061
6.742760	0.2041	9,386,877.798892
6.746160	0.204	9,201,038.372722
6.749562	0.2041	9,035,572.359846
6.752963	0.2041	8,779,159.662492
6.756363	0.204	8,535,037.719271
6.759765	0.2041	8,481,390.150643
6.763167	0.2041	8,344,805.608500
6.766567	0.204	8,269,656.705748
6.769968	0.2041	8,400,892.822671
6.773370	0.2041	8,497,975.326728
6.776770	0.204	8,347,595.090835
6.780172	0.2041	8,123,066.542513
6.783572	0.204	8,053,996.124900
6.786973	0.2041	7,880,381.832941
6.790375	0.2041	7,697,206.749989
6.793775	0.204	7,617,019.286051
6.797177	0.2041	7,631,218.814037
6.800578	0.2041	7,622,302.201664
6.803978	0.204	7,538,983.957167
6.807380	0.2041	7,417,174.005830
6.810782	0.2041	7,317,896.972633
6.814182	0.204	7,446,712.641358
6.817583	0.2041	7,500,617.172547
6.820985	0.2041	7,451,286.684858
6.824385	0.204	7,438,491.593786
6.827787	0.2041	7,215,446.805956
6.831188	0.2041	6,876,740.376289
6.834588	0.204	6,753,038.447642
6.837990	0.2041	6,666,048.693810
6.841392	0.2041	6,521,254.175959
6.844792	0.204	6,382,275.779124
6.848193	0.2041	6,231,866.026710
6.851593	0.204	6,040,819.046602
6.854995	0.2041	5,762,968.726811
6.858397	0.2041	5,602,035.056801
6.861797	0.204	5,472,865.865143
6.865198	0.2041	5,223,666.699118
6.868600	0.2041	5,073,263.176743
6.872000	0.204	5,099,380.764889
6.875402	0.2041	5,156,242.065218
6.878803	0.2041	5,454,594.871514
6.882203	0.204	6,082,223.917312
6.885605	0.2041	6,795,025.497360
6.889007	0.2041	7,654,027.552847
6.892407	0.204	8,373,452.161214
6.895808	0.2041	8,894,510.157803
6.899210	0.2041	9,177,520.831681
6.902610	0.204	9,202,262.558367
6.906012	0.2041	9,337,531.756250
6.909413	0.2041	9,219,990.107754
6.912813	0.204	8,976,972.556115
6.916215	0.2041	8,880,794.042874
6.919615	0.204	8,603,488.804862
6.923017	0.2041	8,341,454.064905
6.926418	0.2041	8,246,456.696505
6.929818	0.204	8,006,878.266147
6.933220	0.2041	7,698,520.151914
6.936622	0.2041	7,528,389.194089
6.940022	0.204	7,309,123.120484
6.943423	0.2041	7,114,486.762647
6.946825	0.2041	6,958,702.287190
6.950225	0.204	6,709,726.410857
6.953627	0.2041	6,604,157.290356
6.957028	0.2041	6,449,177.558013
6.960428	0.204	6,308,170.301482
6.963830	0.2041	6,386,351.884503
6.967232	0.2041	6,408,683.734489
6.970632	0.204	6,482,264.419494
6.974033	0.2041	6,619,753.580348
6.977433	0.204	6,824,019.186824
6.980835	0.2041	7,080,362.736570
6.984237	0.2041	7,270,566.503647
6.987637	0.204	7,326,640.979257
6.991038	0.2041	7,250,371.758070
6.994440	0.2041	7,026,364.956667
6.997840	0.204	6,791,497.978868
7.001242	0.2041	6,662,137.503634
7.004643	0.2041	6,580,408.235553
7.008043	0.204	6,469,937.841665
7.011445	0.2041	6,190,279.670171
7.014847	0.2041	5,958,264.525718
7.018247	0.204	5,897,001.202297
7.021648	0.2041	5,767,164.419622
7.025050	0.2041	5,603,682.990809
7.028450	0.204	5,503,831.739428
7.031852	0.2041	5,332,025.868961
7.035252	0.204	5,210,067.309050
7.038653	0.2041	5,106,469.609513
7.042055	0.2041	4,974,686.878226
7.045455	0.204	4,968,409.853049
7.048857	0.2041	4,928,039.788180
7.052258	0.2041	4,818,277.498866
7.055658	0.204	4,772,417.143455
7.059060	0.2041	4,777,692.690779
7.062462	0.2041	4,772,373.290016
7.065862	0.204	4,763,678.099725
7.069263	0.2041	4,711,235.640592
7.072665	0.2041	4,862,890.030352
7.076065	0.204	5,101,184.435347
7.079467	0.2041	5,408,094.405478
7.082868	0.2041	6,102,607.521372
7.086268	0.204	6,939,572.123482
7.089670	0.2041	8,315,655.824850
7.093070	0.204	10,322,036.745812
7.096472	0.2041	12,412,402.138467
7.099873	0.2041	14,886,107.239405
7.103273	0.204	17,445,784.150406
7.106675	0.2041	19,241,621.175390
7.110077	0.2041	20,178,242.731751
7.113477	0.204	20,272,376.630512
7.116878	0.2041	20,114,987.454225
7.120280	0.2041	20,082,948.512816
7.123680	0.204	20,371,054.233675
7.127082	0.2041	21,371,873.009063
7.130483	0.2041	22,677,318.926778
7.133883	0.204	24,314,345.342534
7.137285	0.2041	25,982,962.416533
7.140687	0.2041	26,643,536.075517
7.144087	0.204	27,118,715.968885
7.147488	0.2041	27,907,635.440414
7.150890	0.2041	29,892,936.621474
7.154290	0.204	35,740,058.435920
7.157692	0.2041	47,219,405.859248
7.161092	0.204	67,672,899.407753
7.164493	0.2041	98,078,508.911579
7.167895	0.2041	136,861,109.063400
7.171295	0.204	179,775,338.626338
7.174697	0.2041	216,342,848.186075
7.178098	0.2041	239,120,980.625589
7.181498	0.204	252,014,559.538991
7.184900	0.2041	255,456,028.299521
7.188302	0.2041	250,090,131.679713
7.191702	0.204	242,596,218.263155
7.195103	0.2041	232,873,118.814825
7.198505	0.2041	220,643,515.504034
7.201905	0.204	208,389,297.134743
7.205307	0.2041	197,770,738.525061
7.208708	0.2041	183,216,879.157909
7.212108	0.204	166,982,157.064092
7.215510	0.2041	153,763,042.158261
7.218910	0.204	141,734,299.547045
7.222312	0.2041	130,648,948.596562
7.225713	0.2041	120,910,544.193659
7.229113	0.204	113,124,758.383302
7.232515	0.2041	105,493,717.755317
7.235917	0.2041	98,994,405.157372
7.239317	0.204	92,985,448.534280
7.242718	0.2041	87,504,580.632027
7.246120	0.2041	81,789,842.979923
7.249520	0.204	76,152,423.242985
7.252922	0.2041	72,081,295.307576
7.256323	0.2041	67,350,290.958252
7.259723	0.204	63,299,706.208851
7.263125	0.2041	60,114,764.103816
7.266527	0.2041	57,400,083.896970
7.269927	0.204	54,894,312.199959
7.273328	0.2041	51,506,516.798137
7.276730	0.2041	48,314,219.472718
7.280130	0.204	44,933,527.521117
7.283532	0.2041	40,686,195.472004
7.286932	0.204	34,999,001.720354
7.290333	0.2041	29,132,229.894200
7.293735	0.2041	23,429,631.909771
7.297135	0.204	17,555,582.248663
7.300537	0.2041	12,953,645.775493
7.303938	0.2041	9,649,793.022835
7.307338	0.204	7,708,791.323026
7.310740	0.2041	6,578,650.272281
7.314142	0.2041	5,892,930.901718
7.317542	0.204	5,587,577.291499
7.320943	0.2041	5,456,025.836210
7.324345	0.2041	5,623,464.167579
7.327745	0.204	6,052,394.185850
7.331147	0.2041	6,966,635.195895
7.334548	0.2041	8,395,129.605844
7.337948	0.204	10,124,965.367650
7.341350	0.2041	11,906,579.906115
7.344750	0.204	13,670,712.687545
7.348152	0.2041	14,973,352.805272
7.351553	0.2041	15,593,176.766296
7.354953	0.204	15,613,680.619149
7.358355	0.2041	15,162,606.418777
7.361757	0.2041	14,625,782.651001
7.365157	0.204	13,936,206.715970
7.368558	0.2041	13,187,766.761571
7.371960	0.2041	12,229,495.306340
7.375360	0.204	11,359,962.873368
7.378762	0.2041	10,897,318.955789
7.382163	0.2041	10,455,420.332375
7.385563	0.204	10,311,171.903300
7.388965	0.2041	10,511,568.727403
7.392367	0.2041	10,487,293.411622
7.395767	0.204	10,347,996.451289
7.399168	0.2041	10,318,255.818290
7.402570	0.2041	10,096,237.864701
7.405970	0.204	9,748,433.759585
7.409372	0.2041	9,535,017.059481
7.412772	0.204	9,359,953.357164
7.416173	0.2041	9,260,739.009951
7.419575	0.2041	9,201,000.952794
7.422975	0.204	9,241,584.226202
7.426377	0.2041	9,274,099.436089
7.429778	0.2041	9,271,165.105749
7.433178	0.204	9,325,905.728537
7.436580	0.2041	9,148,352.889116
7.439982	0.2041	8,865,797.107753
7.443382	0.204	8,553,419.766840
7.446783	0.2041	8,186,559.557919
7.450185	0.2041	7,811,934.838722
7.453585	0.204	7,700,385.160377
7.456987	0.2041	7,669,202.145586
7.460388	0.2041	7,424,154.018649
7.463788	0.204	7,401,052.622170
7.467190	0.2041	7,376,596.771740
7.470590	0.204	7,301,923.836082
7.473992	0.2041	7,322,400.133052
7.477393	0.2041	7,210,524.794176
7.480793	0.204	7,170,994.878689
7.484195	0.2041	7,169,929.695299
7.487597	0.2041	7,277,763.346834
7.490997	0.204	7,618,716.788926
7.494398	0.2041	7,967,346.629951
7.497800	0.2041	8,465,121.258376
7.501200	0.204	8,920,506.072623
7.504602	0.2041	9,003,377.699268
7.508003	0.2041	8,851,834.975352
7.511403	0.204	8,550,784.133318
7.514805	0.2041	8,473,696.912157
7.518207	0.2041	8,613,102.462864
7.521607	0.204	8,932,118.050068
7.525008	0.2041	10,025,497.862772
7.528408	0.204	11,869,546.480485
7.531810	0.2041	14,294,970.785225
7.535212	0.2041	17,139,897.565190
7.538612	0.204	19,778,331.372779
7.542013	0.2041	21,846,142.832643
7.545415	0.2041	23,421,323.546009
7.548815	0.204	23,921,586.167180
7.552217	0.2041	22,981,291.069610
7.555618	0.2041	22,029,011.508152
7.559018	0.204	21,989,042.225087
7.562420	0.2041	24,330,668.935923
7.565822	0.2041	32,749,336.590513
7.569222	0.204	51,049,619.373353
7.572623	0.2041	82,196,582.931643
7.576025	0.2041	128,119,864.077799
7.579425	0.204	183,476,338.230022
7.582827	0.2041	235,981,989.728227
7.586228	0.2041	277,130,400.356907
7.589628	0.204	300,016,872.191718
7.593030	0.2041	298,435,329.008257
7.596430	0.204	277,734,582.682570
7.599832	0.2041	249,671,824.415984
7.603233	0.2041	216,958,613.506785
7.606633	0.204	186,150,778.591124
7.610035	0.2041	161,118,981.353564
7.613437	0.2041	134,936,391.080772
7.616837	0.204	112,143,163.174068
7.620238	0.2041	98,032,182.557364
7.623640	0.2041	88,022,965.460761
7.627040	0.204	77,783,279.882899
7.630442	0.2041	68,389,846.380435
7.633843	0.2041	60,708,787.873342
7.637243	0.204	52,917,265.185527
7.640645	0.2041	44,742,138.877295
7.644047	0.2041	36,464,595.522144
7.647447	0.204	28,331,569.936222
