File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/824.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_no_is
Injection Number	2
Position	2
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	8/25/2018
Injection Time	4:28:23 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000518
Time Max. (min)	22.995462
Data Points	5880
Detector	MSDevice
Generating Data System	Chromeleon 7.2 SR4 Build 8179 (264636)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	462,712.984359
Signal Max.	435,057,455.362007
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406474

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
10.792390	0.2041	909,795.122204
10.795792	0.2041	908,880.950562
10.799192	0.204	953,678.940433
10.802593	0.2041	998,132.104425
10.805995	0.2041	974,150.551986
10.809395	0.204	954,044.659581
10.812797	0.2041	986,734.304540
10.816198	0.2041	991,563.932729
10.819598	0.204	975,031.303110
10.823000	0.2041	966,485.248536
10.826402	0.2041	956,629.993662
10.829802	0.204	985,490.505139
10.833203	0.2041	1,066,747.971544
10.836603	0.204	1,155,500.115271
10.840005	0.2041	1,250,050.906219
10.843407	0.2041	1,394,344.409344
10.846807	0.204	1,529,752.056293
10.850208	0.2041	1,518,450.425719
10.853610	0.2041	1,406,178.817161
10.857010	0.204	1,298,696.782539
10.860412	0.2041	1,189,717.001358
10.863813	0.2041	1,066,891.012666
10.867213	0.204	942,070.696753
10.870615	0.2041	840,481.040604
10.874017	0.2041	816,193.423465
10.877417	0.204	833,928.340669
10.880818	0.2041	828,066.511783
10.884220	0.2041	833,263.552415
10.887620	0.204	878,826.475129
10.891022	0.2041	888,152.182623
10.894422	0.204	853,685.309180
10.897823	0.2041	869,472.549366
10.901225	0.2041	895,856.065693
10.904625	0.204	926,946.356998
10.908027	0.2041	950,021.582284
10.911428	0.2041	944,189.257285
10.914828	0.204	953,698.693769
10.918230	0.2041	936,205.707120
10.921632	0.2041	915,047.201274
10.925032	0.204	933,072.768338
10.928433	0.2041	921,411.503454
10.931835	0.2041	889,354.923807
10.935235	0.204	877,610.981826
10.938637	0.2041	869,260.641125
10.942038	0.2041	857,526.144778
10.945438	0.204	874,802.739220
10.948840	0.2041	890,459.023290
10.952240	0.204	830,145.761787
10.955642	0.2041	785,036.070761
10.959043	0.2041	803,003.482030
10.962443	0.204	809,931.021858
10.965845	0.2041	812,924.284739
10.969247	0.2041	851,586.342761
10.972647	0.204	895,278.355639
10.976048	0.2041	953,729.611845
10.979450	0.2041	1,061,876.450663
10.982850	0.204	1,171,663.667844
10.986252	0.2041	1,267,092.141754
10.989653	0.2041	1,342,401.293343
10.993053	0.204	1,431,866.256201
10.996455	0.2041	1,483,537.217522
10.999857	0.2041	1,424,783.344663
11.003257	0.204	1,347,553.011866
11.006658	0.2041	1,245,085.842438
11.010058	0.204	1,121,616.142014
11.013460	0.2041	1,056,275.199300
11.016862	0.2041	1,026,519.086529
11.020262	0.204	1,003,218.690853
11.023663	0.2041	961,680.993893
11.027065	0.2041	927,773.175324
11.030465	0.204	924,165.384354
11.033867	0.2041	897,768.660466
11.037268	0.2041	876,301.388555
11.040668	0.204	907,261.264043
11.044070	0.2041	932,797.489272
11.047472	0.2041	933,229.200916
11.050872	0.204	963,877.823005
11.054273	0.2041	1,050,742.171014
11.057675	0.2041	1,100,460.567494
11.061075	0.204	1,125,537.666875
11.064477	0.2041	1,208,209.160305
11.067877	0.204	1,341,447.658285
11.071278	0.2041	1,551,469.181947
11.074680	0.2041	1,736,637.995201
11.078080	0.204	1,821,731.791739
11.081482	0.2041	1,848,273.329150
11.084883	0.2041	1,721,580.562335
11.088283	0.204	1,512,272.164707
11.091685	0.2041	1,409,286.435578
11.095087	0.2041	1,327,177.300670
11.098487	0.204	1,202,475.620534
11.101888	0.2041	1,130,259.312007
11.105290	0.2041	1,192,550.809792
11.108690	0.204	1,354,258.649396
11.112092	0.2041	1,501,219.431433
11.115493	0.2041	1,664,159.547508
11.118893	0.204	1,812,987.600323
11.122295	0.2041	1,825,809.347995
11.125695	0.204	1,673,550.535491
11.129097	0.2041	1,461,229.540877
11.132498	0.2041	1,298,373.689153
11.135898	0.204	1,153,227.570537
11.139300	0.2041	1,069,863.461242
11.142702	0.2041	1,070,382.959547
11.146102	0.204	1,048,077.856276
11.149503	0.2041	997,139.978353
11.152905	0.2041	1,020,455.336500
11.156305	0.204	1,054,599.964727
11.159707	0.2041	1,022,771.008574
11.163108	0.2041	1,001,926.325595
11.166508	0.204	1,043,396.262205
11.169910	0.2041	1,124,380.670179
11.173312	0.2041	1,185,384.213164
11.176712	0.204	1,289,300.434461
11.180113	0.2041	1,408,564.015945
11.183513	0.204	1,421,949.610785
11.186915	0.2041	1,430,870.701324
11.190317	0.2041	1,401,644.555557
11.193717	0.204	1,305,661.681980
11.197118	0.2041	1,240,283.201662
11.200520	0.2041	1,196,981.498616
11.203920	0.204	1,164,759.177255
11.207322	0.2041	1,107,322.490114
11.210723	0.2041	1,077,099.526691
11.214123	0.204	1,069,859.210986
11.217525	0.2041	1,012,942.498424
11.220927	0.2041	979,212.463929
11.224327	0.204	956,319.276885
11.227728	0.2041	904,458.111886
11.231130	0.2041	877,900.235580
11.234530	0.204	846,329.676966
11.237932	0.2041	822,416.734146
11.241332	0.204	856,431.732877
11.244733	0.2041	875,402.199777
11.248135	0.2041	876,412.590111
11.251535	0.204	918,554.564139
11.254937	0.2041	996,158.147987
11.258338	0.2041	1,045,156.714872
11.261738	0.204	1,047,686.206667
11.265140	0.2041	1,041,095.033767
11.268542	0.2041	1,031,071.324807
11.271942	0.204	1,019,545.647198
11.275343	0.2041	1,008,896.335721
11.278745	0.2041	1,004,026.783913
11.282145	0.204	1,019,304.318599
11.285547	0.2041	1,017,159.643662
11.288948	0.2041	1,042,678.853377
11.292348	0.204	1,073,521.781571
11.295750	0.2041	1,044,911.680717
11.299150	0.204	1,040,884.042751
11.302552	0.2041	1,052,716.542457
11.305953	0.2041	1,097,417.785175
11.309353	0.204	1,152,709.940382
11.312755	0.2041	1,147,830.181318
11.316157	0.2041	1,153,486.802503
11.319557	0.204	1,132,785.390179
11.322958	0.2041	1,069,120.392407
11.326360	0.2041	1,090,063.486680
11.329760	0.204	1,381,882.299117
11.333162	0.2041	2,217,371.634825
11.336563	0.2041	3,831,460.764919
11.339963	0.204	6,235,594.766753
11.343365	0.2041	9,053,882.237956
11.346767	0.2041	11,800,295.540990
11.350167	0.204	14,228,882.463644
11.353568	0.2041	16,505,908.175643
11.356968	0.204	18,705,393.174690
11.360370	0.2041	20,711,957.034101
11.363772	0.2041	22,719,053.465991
11.367172	0.204	23,910,939.411419
11.370573	0.2041	25,142,620.459048
11.373975	0.2041	27,545,893.263675
11.377375	0.204	29,681,929.435502
11.380777	0.2041	31,298,089.523696
11.384178	0.2041	33,158,765.680756
11.387578	0.204	35,507,979.497449
11.390980	0.2041	36,728,487.134559
11.394382	0.2041	37,706,128.672926
11.397782	0.204	39,695,793.349678
11.401183	0.2041	41,117,221.499523
11.404585	0.2041	42,976,968.653344
11.407985	0.204	45,262,973.166299
11.411387	0.2041	47,030,471.330251
11.414788	0.2041	48,289,027.764918
11.418188	0.204	50,278,033.830898
11.421590	0.2041	53,243,500.170000
11.424990	0.204	54,637,755.533621
11.428392	0.2041	55,625,904.312306
11.431793	0.2041	57,492,841.012651
11.435193	0.204	59,771,219.482579
11.438595	0.2041	62,435,890.620153
11.441997	0.2041	64,203,479.686147
11.445397	0.204	65,382,929.027532
11.448798	0.2041	66,685,334.109894
11.452200	0.2041	68,151,271.110202
11.455600	0.204	70,001,118.257017
11.459002	0.2041	71,651,357.505549
11.462403	0.2041	72,964,062.554182
11.465803	0.204	75,156,726.806867
11.469205	0.2041	76,006,775.944244
11.472607	0.2041	76,573,598.941383
11.476007	0.204	80,868,725.241222
11.479408	0.2041	84,545,873.227523
11.482808	0.204	85,524,140.866090
11.486210	0.2041	86,285,640.877366
11.489612	0.2041	87,498,433.231302
11.493012	0.204	89,070,654.923387
11.496413	0.2041	91,362,528.761196
11.499815	0.2041	94,323,406.827732
11.503215	0.204	96,578,582.908577
11.506617	0.2041	97,624,601.264363
11.510018	0.2041	99,814,277.175335
11.513418	0.204	101,781,189.277264
11.516820	0.2041	101,696,544.536173
11.520222	0.2041	103,503,490.954052
11.523622	0.204	107,248,825.201904
11.527023	0.2041	109,640,560.420932
11.530425	0.2041	110,918,693.373493
11.533825	0.204	113,749,661.971448
11.537227	0.2041	114,924,559.081982
11.540627	0.204	114,810,969.234392
11.544028	0.2041	117,313,564.494298
11.547430	0.2041	118,003,711.581510
11.550830	0.204	118,046,720.683687
11.554232	0.2041	119,910,732.175564
11.557633	0.2041	121,802,341.978164
11.561033	0.204	123,347,671.485197
11.564435	0.2041	123,780,208.963293
11.567837	0.2041	124,919,905.723335
11.571237	0.204	124,889,053.796869
11.574638	0.2041	123,480,273.554533
11.578040	0.2041	125,814,585.518365
11.581440	0.204	130,434,152.398479
11.584842	0.2041	132,037,188.351267
11.588243	0.2041	132,688,481.784185
11.591643	0.204	134,634,895.142380
11.595045	0.2041	136,454,357.917080
11.598445	0.204	140,150,405.549416
11.601847	0.2041	142,534,901.494177
11.605248	0.2041	142,420,086.185122
11.608648	0.204	144,961,123.242511
11.612050	0.2041	148,050,234.338905
11.615452	0.2041	148,919,469.444342
11.618852	0.204	149,338,642.538958
11.622253	0.2041	151,477,434.907353
11.625655	0.2041	154,377,453.900589
11.629055	0.204	155,343,842.403120
11.632457	0.2041	153,847,297.907808
11.635858	0.2041	153,154,717.167661
11.639258	0.204	156,586,512.111823
11.642660	0.2041	158,894,271.342768
11.646062	0.2041	159,912,391.553622
11.649462	0.204	164,139,454.446999
11.652863	0.2041	166,611,106.911831
11.656265	0.2041	165,762,785.830100
11.659665	0.204	166,060,729.541241
11.663067	0.2041	168,872,043.927603
11.666467	0.204	170,707,589.275743
11.669868	0.2041	171,954,670.946119
11.673270	0.2041	175,594,697.159842
11.676670	0.204	175,054,852.873496
11.680072	0.2041	173,884,364.174288
11.683473	0.2041	177,108,382.339504
11.686873	0.204	177,346,630.955332
11.690275	0.2041	176,683,993.191189
11.693677	0.2041	180,609,389.149044
11.697077	0.204	184,009,762.310584
11.700478	0.2041	182,790,140.649920
11.703880	0.2041	182,551,871.567933
11.707280	0.204	186,105,163.955165
11.710682	0.2041	189,376,104.359599
11.714083	0.2041	191,439,412.306830
11.717483	0.204	191,485,536.808033
11.720885	0.2041	189,446,057.593483
11.724285	0.204	190,009,514.951217
11.727687	0.2041	188,311,789.880321
11.731088	0.2041	153,998,144.462181
11.734488	0.204	71,891,755.693152
11.737890	0.2041	14,466,341.270454
11.741292	0.2041	12,581,091.937319
11.744692	0.204	10,620,513.311662
11.748093	0.2041	6,562,204.464099
11.751495	0.2041	7,075,196.315569
11.754895	0.204	5,301,942.782125
11.758297	0.2041	5,162,882.078015
11.761698	0.2041	4,627,873.813926
11.765098	0.204	4,315,855.166013
11.768500	0.2041	4,059,769.084498
11.771902	0.2041	3,824,713.059963
11.775302	0.204	3,597,241.296339
11.778703	0.2041	3,458,477.222511
11.782103	0.204	3,351,342.681441
11.785505	0.2041	3,123,483.766857
11.788907	0.2041	2,991,285.754028
11.792307	0.204	2,883,205.684355
11.795708	0.2041	2,779,943.914710
11.799110	0.2041	2,727,753.508828
11.802510	0.204	2,626,046.172099
11.805912	0.2041	2,540,526.636685
11.809313	0.2041	2,468,844.504996
11.812713	0.204	2,416,316.673442
11.816115	0.2041	2,415,419.707071
11.819517	0.2041	2,386,248.525985
11.822917	0.204	2,287,184.719017
11.826318	0.2041	2,264,668.965727
11.829720	0.2041	2,347,958.434252
11.833120	0.204	2,396,980.681780
11.836522	0.2041	2,435,068.193605
11.839922	0.204	2,507,767.949734
11.843323	0.2041	2,605,225.578779
11.846725	0.2041	2,688,011.720193
11.850125	0.204	2,698,075.421944
11.853527	0.2041	2,698,112.340460
11.856928	0.2041	2,703,376.754403
11.860328	0.204	2,665,878.906224
11.863730	0.2041	2,576,188.467236
11.867132	0.2041	2,531,368.805500
11.870532	0.204	2,482,361.637158
11.873933	0.2041	2,399,986.358424
11.877335	0.2041	2,303,295.062306
11.880735	0.204	2,151,618.904509
11.884137	0.2041	2,063,945.094478
11.887538	0.2041	2,016,401.388932
11.890938	0.204	2,021,622.483492
11.894340	0.2041	1,986,442.332540
11.897740	0.204	1,940,645.408103
11.901142	0.2041	2,047,863.079322
11.904543	0.2041	2,163,567.130028
11.907943	0.204	2,248,022.147823
11.911345	0.2041	2,392,419.979693
11.914747	0.2041	2,501,513.816659
11.918147	0.204	2,589,194.548273
11.921548	0.2041	2,761,927.773877
11.924950	0.2041	2,871,262.110133
11.928350	0.204	2,883,823.897662
11.931752	0.2041	2,895,239.010516
11.935153	0.2041	2,789,591.010167
11.938553	0.204	2,583,943.240955
11.941955	0.2041	2,420,866.505574
11.945357	0.2041	2,208,937.596849
11.948757	0.204	1,989,030.334971
11.952158	0.2041	1,881,323.079084
11.955558	0.204	1,827,053.042705
11.958960	0.2041	1,726,737.061642
11.962362	0.2041	1,697,769.232587
11.965762	0.204	1,843,045.969882
11.969163	0.2041	2,031,926.633882
11.972565	0.2041	2,268,788.935954
11.975965	0.204	2,592,869.380204
11.979367	0.2041	2,990,016.028944
11.982768	0.2041	3,278,598.643473
11.986168	0.204	3,288,253.317891
11.989570	0.2041	3,160,383.319558
11.992972	0.2041	2,947,283.263468
11.996372	0.204	2,717,437.609861
11.999773	0.2041	2,586,003.822647
12.003175	0.2041	2,572,305.877381
12.006575	0.204	2,606,624.085645
12.009977	0.2041	2,557,544.865577
12.013378	0.2041	2,418,117.503302
12.016778	0.204	2,221,033.250433
12.020180	0.2041	2,069,184.354704
12.023580	0.204	1,945,457.404120
12.026982	0.2041	1,859,291.304708
12.030383	0.2041	1,869,431.753242
12.033783	0.204	1,887,986.006646
12.037185	0.2041	1,825,257.026721
12.040587	0.2041	1,740,769.752309
12.043987	0.204	1,660,739.051394
12.047388	0.2041	1,571,699.611008
12.050790	0.2041	1,528,765.483827
12.054190	0.204	1,505,469.116669
12.057592	0.2041	1,491,796.360980
12.060993	0.2041	1,546,102.338249
12.064393	0.204	1,636,016.872937
12.067795	0.2041	1,730,254.482420
12.071197	0.2041	1,851,012.406342
12.074597	0.204	1,940,861.651039
12.077998	0.2041	2,058,241.091097
12.081398	0.204	2,159,949.829965
12.084800	0.2041	2,192,683.150281
12.088202	0.2041	2,267,855.911669
12.091602	0.204	2,260,040.280429
12.095003	0.2041	2,211,906.421123
12.098405	0.2041	2,286,811.256584
12.101805	0.204	2,228,068.901683
12.105207	0.2041	2,147,956.148940
12.108608	0.2041	2,177,621.158946
12.112008	0.204	2,051,928.426118
12.115410	0.2041	1,908,858.572750
12.118812	0.2041	1,738,601.718540
12.122212	0.204	1,565,922.589450
12.125613	0.2041	1,500,428.250185
12.129015	0.2041	1,396,993.303741
12.132415	0.204	1,327,888.503596
12.135817	0.2041	1,354,986.179197
12.139217	0.204	1,366,282.813057
12.142618	0.2041	1,370,400.217480
12.146020	0.2041	1,410,411.953474
12.149420	0.204	1,482,147.298090
12.152822	0.2041	1,553,366.661648
12.156223	0.2041	1,552,932.249548
12.159623	0.204	1,523,090.552286
12.163025	0.2041	1,490,170.094679
12.166427	0.2041	1,433,964.001813
12.169827	0.204	1,385,385.968421
12.173228	0.2041	1,363,866.636127
12.176630	0.2041	1,325,335.237377
12.180030	0.204	1,292,953.579805
12.183432	0.2041	1,306,227.471671
12.186833	0.2041	1,302,570.462901
12.190233	0.204	1,252,401.241890
12.193635	0.2041	1,251,260.124807
12.197037	0.2041	1,330,570.896472
12.200437	0.204	1,359,354.061889
12.203838	0.2041	1,391,206.727627
12.207238	0.204	1,463,649.263984
12.210640	0.2041	1,425,496.027300
12.214042	0.2041	1,405,889.256657
12.217442	0.204	1,421,287.217740
12.220843	0.2041	1,367,903.322441
12.224245	0.2041	1,335,368.736927
12.227645	0.204	1,314,916.927882
12.231047	0.2041	1,293,210.995447
12.234448	0.2041	1,270,932.318057
12.237848	0.204	1,278,837.111260
12.241250	0.2041	1,306,304.065825
12.244652	0.2041	1,308,158.868117
12.248052	0.204	1,283,832.687786
12.251453	0.2041	1,237,038.479878
12.254853	0.204	1,245,078.215635
12.258255	0.2041	1,226,351.228827
12.261657	0.2041	1,161,615.314745
12.265057	0.204	1,145,194.628122
12.268458	0.2041	1,157,667.808798
12.271860	0.2041	1,219,846.828708
12.275260	0.204	1,267,196.437317
12.278662	0.2041	1,283,020.322751
12.282063	0.2041	1,312,052.064796
12.285463	0.204	1,380,290.466110
12.288865	0.2041	1,445,691.141386
12.292267	0.2041	1,439,520.660626
12.295667	0.204	1,436,159.939877
12.299068	0.2041	1,512,196.502939
12.302468	0.204	1,644,457.445868
12.305870	0.2041	1,780,873.049168
12.309272	0.2041	1,945,004.090036
12.312672	0.204	2,106,614.842080
12.316073	0.2041	2,199,276.297886
12.319475	0.2041	2,249,310.374292
12.322875	0.204	2,254,085.548454
12.326277	0.2041	2,215,947.960646
12.329678	0.2041	2,169,098.595724
12.333078	0.204	2,084,931.432232
12.336480	0.2041	2,005,987.270804
12.339882	0.2041	1,989,261.036870
12.343282	0.204	2,007,735.681520
12.346683	0.2041	2,120,427.317717
12.350085	0.2041	2,275,363.296142
12.353485	0.204	2,337,827.212631
12.356887	0.2041	2,311,308.511199
12.360287	0.204	2,222,836.524416
12.363688	0.2041	2,055,279.911103
12.367090	0.2041	1,844,042.720702
12.370490	0.204	1,767,428.572490
12.373892	0.2041	1,768,243.680935
12.377293	0.2041	1,718,341.978922
12.380693	0.204	1,704,019.164220
12.384095	0.2041	1,713,212.686594
12.387497	0.2041	1,675,520.362407
12.390897	0.204	1,668,107.308921
12.394298	0.2041	1,669,872.892261
12.397700	0.2041	1,578,704.154361
12.401100	0.204	1,523,976.129544
12.404502	0.2041	1,561,293.540594
12.407903	0.2041	1,639,332.431897
12.411303	0.204	1,702,272.381155
12.414705	0.2041	1,688,348.396530
12.418105	0.204	1,681,340.665859
12.421507	0.2041	1,667,118.009097
12.424908	0.2041	1,541,360.577235
12.428308	0.204	1,393,115.239459
12.431710	0.2041	1,309,178.823866
12.435112	0.2041	1,287,932.101539
12.438512	0.204	1,299,556.766930
12.441913	0.2041	1,297,546.539684
12.445315	0.2041	1,312,197.662586
12.448715	0.204	1,342,026.198898
12.452117	0.2041	1,351,186.626270
12.455518	0.2041	1,353,876.566089
12.458918	0.204	1,359,990.006586
12.462320	0.2041	1,373,193.403558
12.465722	0.2041	1,420,095.184268
12.469122	0.204	1,516,182.962431
12.472523	0.2041	1,606,162.290271
12.475925	0.2041	1,640,526.905555
12.479325	0.204	1,709,998.969513
12.482727	0.2041	1,740,665.268177
12.486127	0.204	1,680,355.142018
12.489528	0.2041	1,639,208.710888
12.492930	0.2041	1,583,659.994172
12.496330	0.204	1,532,168.317611
12.499732	0.2041	1,546,647.659895
12.503133	0.2041	1,582,457.246989
12.506533	0.204	1,696,136.992015
12.509935	0.2041	1,985,313.601997
12.513337	0.2041	2,554,596.008000
12.516737	0.204	3,546,972.603032
12.520138	0.2041	4,872,081.994374
12.523540	0.2041	6,350,564.192066
12.526940	0.204	7,878,886.521059
12.530342	0.2041	9,151,770.245166
12.533743	0.2041	9,862,779.919004
12.537143	0.204	10,163,174.451624
12.540545	0.2041	10,167,071.409228
12.543945	0.204	9,664,884.393839
12.547347	0.2041	8,864,641.965091
12.550748	0.2041	7,894,960.976682
12.554148	0.204	6,536,443.478943
12.557550	0.2041	5,039,126.948671
12.560952	0.2041	3,733,196.619466
12.564352	0.204	2,711,914.343870
12.567753	0.2041	2,084,166.009294
12.571155	0.2041	1,804,776.255148
12.574555	0.204	1,698,771.597806
12.577957	0.2041	1,708,966.218416
12.581358	0.2041	1,660,587.151509
12.584758	0.204	1,547,772.984069
12.588160	0.2041	1,504,890.270881
12.591562	0.2041	1,491,257.518562
12.594962	0.204	1,468,924.567868
12.598363	0.2041	1,488,305.140550
12.601765	0.2041	1,508,302.218239
12.605165	0.204	1,493,930.031051
12.608567	0.2041	1,516,784.342963
12.611967	0.204	1,491,256.749829
12.615368	0.2041	1,475,097.638302
12.618770	0.2041	1,528,472.990812
12.622170	0.204	1,584,542.609546
12.625572	0.2041	1,723,612.080233
12.628973	0.2041	1,935,079.659833
12.632373	0.204	2,177,490.228230
12.635775	0.2041	2,485,790.393730
12.639177	0.2041	2,904,679.937637
12.642577	0.204	3,136,516.181334
12.645978	0.2041	2,993,076.371683
12.649380	0.2041	2,856,308.915267
12.652780	0.204	2,689,754.048076
12.656182	0.2041	2,317,039.261360
12.659583	0.2041	1,992,339.161260
12.662983	0.204	1,776,917.359922
12.666385	0.2041	1,585,484.385636
12.669785	0.204	1,490,522.992787
12.673187	0.2041	1,488,430.002870
12.676588	0.2041	1,529,487.264557
12.679988	0.204	1,694,635.585300
12.683390	0.2041	2,025,619.927559
12.686792	0.2041	2,439,333.823946
12.690192	0.204	2,912,920.956442
12.693593	0.2041	3,379,322.581347
12.696995	0.2041	3,605,217.280716
12.700395	0.204	3,671,057.562633
12.703797	0.2041	3,609,749.565821
12.707198	0.2041	3,239,483.087048
12.710598	0.204	2,862,775.153540
12.714000	0.2041	2,522,630.298306
12.717402	0.2041	2,122,162.692361
12.720802	0.204	1,898,124.357167
12.724203	0.2041	1,663,017.495470
12.727603	0.204	1,449,623.166242
12.731005	0.2041	1,396,816.444946
12.734407	0.2041	1,328,449.522422
12.737807	0.204	1,305,264.109431
12.741208	0.2041	1,361,238.146411
12.744610	0.2041	1,385,311.158504
12.748010	0.204	1,355,544.838094
12.751412	0.2041	1,368,252.978508
12.754813	0.2041	1,448,138.021768
12.758213	0.204	1,440,996.119943
12.761615	0.2041	1,400,273.853656
12.765017	0.2041	1,434,181.034041
12.768417	0.204	1,409,033.290535
12.771818	0.2041	1,326,577.213467
12.775220	0.2041	1,354,994.222996
12.778620	0.204	1,325,122.811376
12.782022	0.2041	1,259,228.817070
12.785422	0.204	1,298,079.127275
12.788823	0.2041	1,307,779.312847
12.792225	0.2041	1,390,709.146350
12.795625	0.204	1,531,590.425242
12.799027	0.2041	1,702,391.887524
12.802428	0.2041	1,875,579.497383
12.805828	0.204	1,960,108.894171
12.809230	0.2041	2,054,517.439251
12.812632	0.2041	2,049,070.003612
12.816032	0.204	1,992,060.689710
12.819433	0.2041	2,012,186.133763
12.822835	0.2041	2,068,860.930919
12.826235	0.204	2,277,953.724987
12.829637	0.2041	2,689,817.730116
12.833038	0.2041	3,205,771.905736
12.836438	0.204	3,676,744.131287
12.839840	0.2041	4,118,960.880305
12.843240	0.204	4,423,329.798999
12.846642	0.2041	4,308,030.910624
12.850043	0.2041	3,940,846.447945
12.853443	0.204	3,445,027.987650
12.856845	0.2041	2,945,785.784666
12.860247	0.2041	2,611,632.165678
12.863647	0.204	2,291,396.856543
12.867048	0.2041	2,159,368.038604
12.870450	0.2041	2,248,718.626189
12.873850	0.204	2,343,718.953227
12.877252	0.2041	2,472,779.349414
