File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/425.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_08-1
Injection Number	19
Position	119
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	6:24:09 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.002673
Time Max. (min)	22.997640
Data Points	5880
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	4,970,567.031619
Signal Max.	1,620,569,464.566640
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406498

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
5.356222	0.204	17,315,290.693983
5.359623	0.2041	17,328,213.794845
5.363025	0.2041	17,754,871.161514
5.366425	0.204	18,397,866.770307
5.369827	0.2041	18,714,583.607976
5.373228	0.2041	18,898,463.649824
5.376628	0.204	18,746,613.302328
5.380030	0.2041	17,835,782.903165
5.383432	0.2041	17,151,443.130182
5.386832	0.204	16,716,638.076237
5.390233	0.2041	16,079,137.537631
5.393635	0.2041	15,761,411.685209
5.397035	0.204	15,610,444.048236
5.400437	0.2041	15,460,181.675950
5.403838	0.2041	15,410,141.565930
5.407238	0.204	15,605,418.411858
5.410640	0.2041	15,773,183.611070
5.414040	0.204	15,878,002.891537
5.417442	0.2041	15,778,451.691653
5.420843	0.2041	15,655,691.378066
5.424243	0.204	15,580,926.474831
5.427645	0.2041	15,230,230.528019
5.431047	0.2041	14,691,906.501899
5.434447	0.204	14,059,513.377762
5.437848	0.2041	13,665,757.849765
5.441250	0.2041	13,556,776.002866
5.444650	0.204	13,494,563.617530
5.448052	0.2041	13,647,432.684440
5.451453	0.2041	13,869,924.676863
5.454853	0.204	13,830,630.018467
5.458255	0.2041	14,206,051.161915
5.461657	0.2041	14,843,136.150855
5.465057	0.204	15,361,211.634369
5.468458	0.2041	15,678,507.623018
5.471860	0.2041	15,697,339.271841
5.475260	0.204	15,795,404.353062
5.478662	0.2041	15,683,478.653201
5.482062	0.204	15,207,986.448871
5.485463	0.2041	14,736,652.785484
5.488865	0.2041	14,074,153.499788
5.492265	0.204	13,391,382.697087
5.495667	0.2041	12,967,327.647417
5.499068	0.2041	12,811,078.835992
5.502468	0.204	12,752,995.625351
5.505870	0.2041	12,530,248.725122
5.509272	0.2041	12,347,348.758534
5.512672	0.204	12,123,540.320842
5.516073	0.2041	11,943,069.329373
5.519475	0.2041	12,064,833.947463
5.522875	0.204	11,924,734.619854
5.526277	0.2041	11,493,079.611196
5.529678	0.2041	11,585,567.900071
5.533078	0.204	11,541,999.210836
5.536480	0.2041	11,205,504.616125
5.539882	0.2041	10,858,562.115635
5.543282	0.204	10,564,151.596080
5.546683	0.2041	10,519,333.689084
5.550083	0.204	10,288,052.519555
5.553485	0.2041	10,151,270.056444
5.556887	0.2041	10,048,558.777984
5.560287	0.204	9,860,665.239798
5.563688	0.2041	9,800,544.314745
5.567090	0.2041	9,813,093.743860
5.570490	0.204	9,744,436.123505
5.573892	0.2041	9,649,194.455719
5.577293	0.2041	9,554,079.018663
5.580693	0.204	9,524,899.489058
5.584095	0.2041	9,618,183.840339
5.587497	0.2041	9,355,204.943446
5.590897	0.204	9,203,396.492119
5.594298	0.2041	9,300,205.777611
5.597700	0.2041	9,244,289.716476
5.601100	0.204	9,255,222.130501
5.604502	0.2041	9,131,509.824062
5.607903	0.2041	8,948,014.866762
5.611303	0.204	8,811,977.783776
5.614705	0.2041	8,773,075.485791
5.618105	0.204	8,878,408.863291
5.621507	0.2041	8,838,944.567456
5.624908	0.2041	8,651,286.999064
5.628308	0.204	8,545,245.340516
5.631710	0.2041	8,615,483.194233
5.635112	0.2041	8,473,782.362773
5.638512	0.204	8,139,985.199708
5.641913	0.2041	8,216,286.797864
5.645315	0.2041	8,281,153.342519
5.648715	0.204	8,142,430.801189
5.652117	0.2041	8,153,977.855724
5.655518	0.2041	7,962,643.149468
5.658918	0.204	7,814,695.924502
5.662320	0.2041	7,820,220.041130
5.665722	0.2041	7,641,760.445922
5.669122	0.204	7,509,619.658035
5.672523	0.2041	7,546,420.959507
5.675925	0.2041	7,536,471.889793
5.679325	0.204	7,467,073.212362
5.682727	0.2041	7,610,703.453247
5.686127	0.204	7,669,850.871554
5.689528	0.2041	7,697,265.737589
5.692930	0.2041	7,536,832.280551
5.696330	0.204	7,253,472.733300
5.699732	0.2041	7,354,084.222603
5.703133	0.2041	7,403,553.996371
5.706533	0.204	7,352,346.824982
5.709935	0.2041	7,423,117.169876
5.713337	0.2041	7,531,208.765167
5.716737	0.204	7,597,142.405239
5.720138	0.2041	7,641,944.034612
5.723540	0.2041	7,635,159.116584
5.726940	0.204	7,576,231.999285
5.730342	0.2041	7,416,916.028393
5.733743	0.2041	7,385,844.816265
5.737143	0.204	7,672,035.296873
5.740545	0.2041	8,073,001.188356
5.743947	0.2041	8,625,372.136096
5.747347	0.204	9,533,738.185000
5.750748	0.2041	11,085,310.839441
5.754148	0.204	12,910,584.111365
5.757550	0.2041	14,498,813.880603
5.760952	0.2041	16,132,173.065294
5.764352	0.204	17,505,590.528114
5.767753	0.2041	17,743,880.452101
5.771155	0.2041	17,343,607.102078
5.774555	0.204	16,673,860.341751
5.777957	0.2041	15,830,813.382336
5.781358	0.2041	15,870,883.510664
5.784758	0.204	16,588,441.376965
5.788160	0.2041	17,710,980.511696
5.791562	0.2041	19,099,532.780376
5.794962	0.204	20,032,262.106157
5.798363	0.2041	20,521,556.225798
5.801765	0.2041	20,877,729.036650
5.805165	0.204	21,390,366.648911
5.808567	0.2041	21,312,337.131614
5.811968	0.2041	20,690,125.221294
5.815368	0.204	20,357,997.606326
5.818770	0.2041	19,875,646.551145
5.822170	0.204	19,053,572.058092
5.825572	0.2041	18,244,762.591475
5.828973	0.2041	17,744,812.681199
5.832373	0.204	17,424,828.063924
5.835775	0.2041	17,143,404.489103
5.839177	0.2041	16,785,099.221768
5.842577	0.204	16,266,190.749486
5.845978	0.2041	15,783,920.498611
5.849380	0.2041	15,491,680.090600
5.852780	0.204	15,243,778.546440
5.856182	0.2041	14,673,062.736699
5.859583	0.2041	14,205,239.934415
5.862983	0.204	14,003,268.952641
5.866385	0.2041	13,497,207.881169
5.869787	0.2041	13,071,258.910742
5.873187	0.204	12,926,793.351503
5.876588	0.2041	12,665,563.073016
5.879990	0.2041	12,433,657.326155
5.883390	0.204	12,275,416.062996
5.886792	0.2041	11,951,459.118771
5.890192	0.204	11,691,204.313185
5.893593	0.2041	11,495,789.040824
5.896995	0.2041	11,339,094.568615
5.900395	0.204	11,459,487.461916
5.903797	0.2041	11,417,847.472387
5.907198	0.2041	11,378,309.355390
5.910598	0.204	11,569,203.407511
5.914000	0.2041	11,517,265.274710
5.917402	0.2041	11,437,965.082428
5.920802	0.204	11,478,764.035157
5.924203	0.2041	11,106,643.625465
5.927605	0.2041	10,583,590.102624
5.931005	0.204	10,464,654.996672
5.934407	0.2041	10,439,940.092785
5.937808	0.2041	10,295,681.352543
5.941208	0.204	10,135,629.300244
5.944610	0.2041	9,929,759.649304
5.948012	0.2041	9,724,844.839796
5.951412	0.204	9,467,828.614802
5.954813	0.2041	9,216,885.364540
5.958213	0.204	9,185,377.196907
5.961615	0.2041	9,376,772.572838
5.965017	0.2041	10,199,176.699303
5.968417	0.204	12,184,185.896112
5.971818	0.2041	15,273,373.495165
5.975220	0.2041	18,279,596.684045
5.978620	0.204	20,472,598.433300
5.982022	0.2041	22,010,996.443619
5.985423	0.2041	22,193,688.217105
5.988823	0.204	21,727,416.307220
5.992225	0.2041	21,214,108.059543
5.995627	0.2041	20,445,513.912477
5.999027	0.204	20,141,753.520623
6.002428	0.2041	19,907,224.797212
6.005830	0.2041	19,624,314.720014
6.009230	0.204	19,043,381.186654
6.012632	0.2041	17,809,181.152525
6.016033	0.2041	16,905,913.606042
6.019433	0.204	16,372,907.318156
6.022835	0.2041	15,663,207.606438
6.026235	0.204	15,071,616.442767
6.029637	0.2041	14,539,769.886722
6.033038	0.2041	14,042,687.084230
6.036438	0.204	13,440,661.601913
6.039840	0.2041	12,614,004.605673
6.043242	0.2041	12,188,926.100927
6.046642	0.204	11,843,396.229839
6.050043	0.2041	11,415,934.411084
6.053445	0.2041	11,388,113.513440
6.056845	0.204	11,185,282.767663
6.060247	0.2041	10,756,725.277604
6.063648	0.2041	10,615,068.674696
6.067048	0.204	10,377,203.547935
6.070450	0.2041	10,338,194.474987
6.073852	0.2041	10,348,425.508815
6.077252	0.204	10,351,923.079994
6.080653	0.2041	10,616,011.420766
6.084055	0.2041	10,750,001.092135
6.087455	0.204	11,022,376.406644
6.090857	0.2041	11,309,748.958140
6.094257	0.204	11,685,019.941225
6.097658	0.2041	12,113,735.748201
6.101060	0.2041	12,516,840.024113
6.104460	0.204	13,512,788.160747
6.107862	0.2041	14,306,506.186103
6.111263	0.2041	14,911,623.581654
6.114663	0.204	15,737,821.227803
6.118065	0.2041	15,763,215.682189
6.121467	0.2041	15,765,379.085967
6.124867	0.204	15,762,203.922679
6.128268	0.2041	15,128,278.184669
6.131670	0.2041	14,727,604.998617
6.135070	0.204	14,087,707.728569
6.138472	0.2041	13,337,849.160219
6.141873	0.2041	13,312,908.241213
6.145273	0.204	13,051,088.484302
6.148675	0.2041	12,644,336.751155
6.152077	0.2041	12,609,077.334410
6.155477	0.204	12,191,379.021950
6.158878	0.2041	11,922,276.414711
6.162278	0.204	12,166,665.226995
6.165680	0.2041	12,304,762.280743
6.169082	0.2041	12,331,797.840514
6.172482	0.204	12,296,285.266346
6.175883	0.2041	12,497,314.039858
6.179285	0.2041	12,610,402.939542
6.182685	0.204	12,301,472.462168
6.186087	0.2041	11,954,706.298298
6.189488	0.2041	11,431,924.847616
6.192888	0.204	11,217,560.673925
6.196290	0.2041	11,330,619.763658
6.199692	0.2041	11,217,864.520211
6.203092	0.204	11,229,533.167315
6.206493	0.2041	11,180,140.582074
6.209895	0.2041	11,039,985.979537
6.213295	0.204	11,386,128.273470
6.216697	0.2041	11,777,555.122675
6.220098	0.2041	11,635,175.222840
6.223498	0.204	11,484,658.187656
6.226900	0.2041	11,195,932.540728
6.230300	0.204	10,827,521.906219
6.233702	0.2041	10,737,945.162796
6.237103	0.2041	10,520,000.223974
6.240503	0.204	10,216,697.544196
6.243905	0.2041	9,998,629.579028
6.247307	0.2041	9,979,389.898969
6.250707	0.204	10,054,872.397584
6.254108	0.2041	9,810,820.699770
6.257510	0.2041	9,578,281.506170
6.260910	0.204	9,376,264.846443
6.264312	0.2041	9,054,192.952235
6.267713	0.2041	8,794,507.161887
6.271113	0.204	8,473,088.260012
6.274515	0.2041	8,378,117.852526
6.277917	0.2041	8,374,467.270605
6.281317	0.204	8,408,867.181536
6.284718	0.2041	8,569,794.065897
6.288120	0.2041	8,703,820.515708
6.291520	0.204	8,981,039.210390
6.294922	0.2041	8,996,913.865754
6.298322	0.204	8,830,890.799160
6.301723	0.2041	8,771,707.918789
6.305125	0.2041	8,791,914.225288
6.308525	0.204	8,829,809.300499
6.311927	0.2041	8,604,408.813134
6.315328	0.2041	8,714,131.503997
6.318728	0.204	8,871,726.871932
6.322130	0.2041	8,787,969.855666
6.325532	0.2041	8,899,575.376308
6.328932	0.204	8,849,550.736908
6.332333	0.2041	8,729,255.204676
6.335735	0.2041	8,692,619.576606
6.339135	0.204	8,646,417.857057
6.342537	0.2041	8,390,737.231434
6.345938	0.2041	8,049,075.372637
6.349338	0.204	7,981,203.256218
6.352740	0.2041	8,012,550.421956
6.356142	0.2041	7,939,856.952536
6.359542	0.204	7,760,142.218145
6.362943	0.2041	7,785,742.446955
6.366343	0.204	7,912,930.347769
6.369745	0.2041	7,963,826.651489
6.373147	0.2041	8,150,839.333644
6.376547	0.204	8,625,279.436588
6.379948	0.2041	9,470,293.846868
6.383350	0.2041	10,291,187.880816
6.386750	0.204	11,307,166.078585
6.390152	0.2041	12,444,054.119867
6.393553	0.2041	13,317,714.814927
6.396953	0.204	13,802,125.879645
6.400355	0.2041	13,962,610.653171
6.403757	0.2041	14,251,287.702178
6.407157	0.204	14,459,469.024795
6.410558	0.2041	14,537,356.456005
6.413960	0.2041	14,493,288.074829
6.417360	0.204	14,174,437.974083
6.420762	0.2041	13,811,374.038266
6.424163	0.2041	13,481,991.236594
6.427563	0.204	13,135,608.339473
6.430965	0.2041	12,763,438.003932
6.434365	0.204	12,498,098.167026
6.437767	0.2041	12,363,234.966386
6.441168	0.2041	12,395,684.360617
6.444568	0.204	13,145,057.715097
6.447970	0.2041	15,032,134.458082
6.451372	0.2041	18,870,164.841047
6.454772	0.204	25,131,389.430703
6.458173	0.2041	33,331,401.642599
6.461575	0.2041	42,307,011.269759
6.464975	0.204	50,885,595.595682
6.468377	0.2041	58,110,267.313930
6.471778	0.2041	60,746,135.578235
6.475178	0.204	59,355,476.527618
6.478580	0.2041	57,409,668.160251
6.481982	0.2041	54,521,832.975279
6.485382	0.204	52,506,304.304915
6.488783	0.2041	52,715,948.752912
6.492185	0.2041	52,896,857.145840
6.495585	0.204	55,632,032.223727
6.498987	0.2041	61,082,443.576323
6.502387	0.204	66,268,596.035289
6.505788	0.2041	72,459,009.212069
6.509190	0.2041	75,591,528.199259
6.512590	0.204	75,214,390.098901
6.515992	0.2041	75,124,240.418450
6.519393	0.2041	73,268,896.017263
6.522793	0.204	69,599,836.552034
6.526195	0.2041	65,736,578.299712
6.529597	0.2041	62,288,397.807204
6.532997	0.204	59,033,024.246546
6.536398	0.2041	56,048,467.193962
6.539800	0.2041	52,700,537.622864
6.543200	0.204	49,560,410.310303
6.546602	0.2041	47,514,530.861573
6.550003	0.2041	44,925,415.599482
6.553403	0.204	42,139,926.481416
6.556805	0.2041	40,106,035.445438
6.560207	0.2041	38,460,252.807361
6.563607	0.204	36,595,087.598946
6.567008	0.2041	34,849,728.920808
6.570408	0.204	33,197,143.982419
6.573810	0.2041	31,427,866.586844
6.577212	0.2041	30,028,086.357902
6.580612	0.204	28,948,347.721269
6.584013	0.2041	27,842,674.156452
6.587415	0.2041	26,686,018.696952
6.590815	0.204	25,997,131.151507
6.594217	0.2041	25,274,905.193013
6.597618	0.2041	24,447,870.644380
6.601018	0.204	23,855,445.352365
6.604420	0.2041	23,141,109.601336
6.607822	0.2041	22,552,824.373164
6.611222	0.204	21,994,764.097163
6.614623	0.2041	21,449,252.734062
6.618025	0.2041	21,104,459.899600
6.621425	0.204	20,915,229.670090
6.624827	0.2041	20,562,376.082267
6.628228	0.2041	19,614,600.057346
6.631628	0.204	18,508,246.455015
6.635030	0.2041	17,222,314.245443
6.638430	0.204	15,782,756.843857
6.641832	0.2041	14,741,968.871984
6.645233	0.2041	14,075,786.814011
6.648633	0.204	13,815,606.162980
6.652035	0.2041	13,573,423.943860
6.655437	0.2041	13,291,880.795170
6.658837	0.204	13,199,694.869144
6.662238	0.2041	13,019,989.064481
6.665640	0.2041	12,835,141.096983
6.669040	0.204	12,867,768.706056
6.672442	0.2041	12,966,831.579938
6.675843	0.2041	13,047,291.351923
6.679243	0.204	13,094,581.471990
6.682645	0.2041	13,096,900.414497
6.686047	0.2041	13,233,924.083536
6.689447	0.204	13,364,004.242163
6.692848	0.2041	13,307,475.376018
6.696250	0.2041	13,302,473.043161
6.699650	0.204	13,507,943.932889
6.703052	0.2041	13,763,533.892651
6.706452	0.204	13,775,269.872368
6.709853	0.2041	13,876,685.978918
6.713255	0.2041	14,002,747.171967
6.716655	0.204	14,040,206.801262
6.720057	0.2041	14,275,398.383990
6.723458	0.2041	14,214,227.977285
6.726858	0.204	13,684,237.772987
6.730260	0.2041	13,179,696.556735
6.733662	0.2041	13,046,984.686661
6.737062	0.204	12,884,144.782481
6.740463	0.2041	12,712,812.898347
6.743865	0.2041	12,610,212.883391
6.747265	0.204	12,627,706.995284
6.750667	0.2041	12,879,391.546655
6.754068	0.2041	12,711,747.454655
6.757468	0.204	12,437,050.922778
6.760870	0.2041	12,634,779.290645
6.764272	0.2041	12,475,973.010114
6.767672	0.204	12,135,787.858817
6.771073	0.2041	12,436,477.958116
6.774473	0.204	12,727,471.706387
6.777875	0.2041	12,843,901.625665
6.781277	0.2041	12,986,422.040173
6.784677	0.204	13,031,022.611479
6.788078	0.2041	13,004,699.516251
6.791480	0.2041	12,586,764.766331
6.794880	0.204	12,334,584.900821
6.798282	0.2041	12,103,600.346463
6.801683	0.2041	11,382,714.704735
6.805083	0.204	10,991,309.357861
6.808485	0.2041	10,974,314.875385
6.811887	0.2041	10,926,798.902842
6.815287	0.204	11,261,952.125564
6.818688	0.2041	12,144,468.263000
6.822090	0.2041	12,915,358.776940
6.825490	0.204	13,678,011.363041
6.828892	0.2041	14,296,414.273925
6.832293	0.2041	14,547,204.551233
6.835693	0.204	14,493,516.005991
6.839095	0.2041	13,785,964.516848
6.842495	0.204	13,215,069.285015
6.845897	0.2041	12,775,291.997106
6.849298	0.2041	12,156,085.665369
6.852698	0.204	11,668,649.279086
6.856100	0.2041	11,110,608.842911
6.859502	0.2041	10,611,976.297975
6.862902	0.204	10,180,731.185344
6.866303	0.2041	9,863,575.737636
6.869705	0.2041	9,569,554.336042
6.873105	0.204	9,230,601.940118
6.876507	0.2041	8,828,648.680059
6.879908	0.2041	8,613,381.302371
6.883308	0.204	8,795,535.377567
6.886710	0.2041	8,929,013.763700
6.890112	0.2041	9,473,526.640497
6.893512	0.204	10,266,729.437572
6.896913	0.2041	11,265,233.435305
6.900315	0.2041	12,543,198.685922
6.903715	0.204	13,103,865.019093
6.907117	0.2041	13,527,070.853375
6.910517	0.204	13,948,744.437240
6.913918	0.2041	13,954,500.195784
6.917320	0.2041	13,725,627.803011
6.920720	0.204	13,612,559.367554
6.924122	0.2041	13,434,308.505754
6.927523	0.2041	12,949,066.027843
6.930923	0.204	12,717,503.762129
6.934325	0.2041	12,166,056.069526
6.937727	0.2041	11,645,430.555542
6.941127	0.204	11,569,727.533433
6.944528	0.2041	10,916,591.513470
6.947930	0.2041	10,408,994.340629
6.951330	0.204	10,302,833.466419
6.954732	0.2041	9,903,131.962487
6.958133	0.2041	9,501,267.133316
6.961533	0.204	9,228,494.283900
6.964935	0.2041	9,212,586.977632
6.968337	0.2041	9,315,078.222462
6.971737	0.204	9,322,949.954783
6.975138	0.2041	9,522,359.800687
6.978538	0.204	10,031,134.030112
6.981940	0.2041	11,003,289.834666
6.985342	0.2041	12,269,078.887613
6.988742	0.204	13,343,884.106242
6.992143	0.2041	13,913,696.700092
6.995545	0.2041	14,110,629.116052
6.998945	0.204	14,329,927.673659
7.002347	0.2041	14,667,960.930896
7.005748	0.2041	14,775,589.093281
7.009148	0.204	14,566,312.572209
7.012550	0.2041	14,673,194.275428
7.015952	0.2041	14,865,088.029803
7.019352	0.204	15,017,889.869795
7.022753	0.2041	15,550,666.375643
7.026155	0.2041	16,127,507.095480
7.029555	0.204	16,732,118.073223
7.032957	0.2041	17,171,769.988482
7.036358	0.2041	17,371,320.619977
7.039758	0.204	17,560,684.070993
7.043160	0.2041	17,354,759.488083
7.046560	0.204	16,630,010.690148
7.049962	0.2041	15,432,066.259742
7.053363	0.2041	14,300,821.039071
7.056763	0.204	13,680,171.447399
7.060165	0.2041	13,146,324.576338
7.063567	0.2041	12,915,797.436222
7.066967	0.204	12,899,011.867881
7.070368	0.2041	12,918,481.056751
7.073770	0.2041	13,072,577.590782
7.077170	0.204	12,713,244.531674
7.080572	0.2041	12,352,563.823266
7.083973	0.2041	12,213,439.402077
7.087373	0.204	11,802,803.036450
7.090775	0.2041	11,317,391.176118
7.094177	0.2041	10,921,146.459533
7.097577	0.204	10,924,357.222219
7.100978	0.2041	10,967,721.172185
7.104380	0.2041	11,157,494.283280
7.107780	0.204	11,682,337.322848
7.111182	0.2041	12,046,923.103636
7.114582	0.204	12,477,562.445346
7.117983	0.2041	12,811,187.775721
7.121385	0.2041	12,981,314.254473
7.124785	0.204	13,580,715.214011
7.128187	0.2041	14,807,134.944693
7.131588	0.2041	17,996,897.253411
7.134988	0.204	24,923,473.403283
7.138390	0.2041	35,838,696.279508
7.141792	0.2041	51,033,509.173539
7.145192	0.204	69,360,416.666832
7.148593	0.2041	85,433,293.822722
7.151995	0.2041	97,090,732.312489
7.155395	0.204	104,873,165.869548
7.158797	0.2041	106,288,156.814337
7.162198	0.2041	103,485,833.284171
7.165598	0.204	99,641,926.677756
7.169000	0.2041	95,173,134.915869
7.172400	0.204	91,949,573.035447
7.175802	0.2041	91,677,607.161101
7.179203	0.2041	94,539,477.082438
7.182603	0.204	98,245,692.323335
7.186005	0.2041	101,668,735.974096
7.189407	0.2041	104,076,608.899456
7.192807	0.204	103,623,806.753434
7.196208	0.2041	100,972,084.922485
7.199610	0.2041	97,770,971.232983
7.203010	0.204	93,375,873.807178
7.206412	0.2041	87,964,444.305925
7.209813	0.2041	83,704,575.236788
7.213213	0.204	80,316,353.385116
7.216615	0.2041	76,339,408.479890
7.220017	0.2041	71,916,561.521977
7.223417	0.204	66,957,578.347746
7.226818	0.2041	61,647,021.057384
7.230220	0.2041	57,216,005.719407
7.233620	0.204	52,866,721.665365
7.237022	0.2041	48,440,163.455489
7.240422	0.204	44,343,066.841358
7.243823	0.2041	40,624,488.427743
7.247225	0.2041	37,399,728.726524
7.250625	0.204	34,675,913.173730
7.254027	0.2041	32,919,180.278545
7.257428	0.2041	31,556,740.303205
7.260828	0.204	30,152,152.647478
7.264230	0.2041	28,899,179.241304
7.267632	0.2041	28,182,808.987975
7.271032	0.204	28,319,774.375160
7.274433	0.2041	28,830,822.928375
7.277835	0.2041	29,260,338.560698
7.281235	0.204	30,186,969.206820
7.284637	0.2041	31,046,321.004222
7.288038	0.2041	31,413,870.499356
7.291438	0.204	31,694,739.911669
7.294840	0.2041	30,735,469.950971
7.298242	0.2041	28,718,236.446177
7.301642	0.204	26,493,382.281312
7.305043	0.2041	23,733,232.666922
7.308443	0.204	21,048,163.166507
7.311845	0.2041	18,924,809.579940
7.315247	0.2041	17,073,899.328715
7.318647	0.204	15,487,138.864375
7.322048	0.2041	14,468,232.956873
7.325450	0.2041	13,649,416.408029
7.328850	0.204	12,799,916.706688
7.332252	0.2041	12,285,281.641560
7.335653	0.2041	12,035,740.385407
7.339053	0.204	11,784,937.644066
7.342455	0.2041	11,595,391.234537
7.345857	0.2041	11,533,358.148356
7.349257	0.204	11,866,773.727470
7.352658	0.2041	12,530,786.845517
7.356060	0.2041	13,027,634.250150
7.359460	0.204	13,541,647.468333
7.362862	0.2041	13,599,613.373844
7.366263	0.2041	13,356,717.771883
7.369663	0.204	13,465,178.799835
7.373065	0.2041	13,393,274.067949
7.376465	0.204	13,154,336.580873
7.379867	0.2041	13,070,689.806671
7.383268	0.2041	12,883,568.118225
7.386668	0.204	12,824,685.477414
7.390070	0.2041	12,939,995.707571
7.393472	0.2041	13,146,786.290216
7.396872	0.204	13,566,005.620592
7.400273	0.2041	13,949,963.066544
7.403675	0.2041	14,531,966.316193
7.407075	0.204	15,501,081.050576
7.410477	0.2041	16,153,500.385238
7.413878	0.2041	16,053,636.749377
7.417278	0.204	15,790,058.248186
7.420680	0.2041	15,646,173.174010
7.424082	0.2041	15,317,622.411159
7.427482	0.204	14,951,345.316217
7.430883	0.2041	14,687,770.219843
7.434285	0.2041	14,364,344.621672
7.437685	0.204	14,122,967.816995
7.441087	0.2041	13,847,214.877666
7.444487	0.204	13,397,447.959906
7.447888	0.2041	13,154,149.300759
7.451290	0.2041	13,152,529.479625
7.454690	0.204	12,886,928.954334
7.458092	0.2041	12,658,682.955217
7.461493	0.2041	12,670,650.698651
7.464893	0.204	12,592,653.810461
7.468295	0.2041	12,587,574.196723
7.471697	0.2041	12,905,283.480558
7.475097	0.204	13,094,752.870068
7.478498	0.2041	13,162,445.469642
7.481900	0.2041	13,486,215.791030
7.485300	0.204	13,826,182.884373
7.488702	0.2041	14,262,008.889092
7.492103	0.2041	14,953,569.377468
7.495503	0.204	16,773,773.388606
7.498905	0.2041	19,642,800.683058
7.502307	0.2041	22,249,140.312041
7.505707	0.204	24,500,005.885127
7.509108	0.2041	25,717,182.582549
7.512508	0.204	25,335,777.579164
7.515910	0.2041	24,424,593.672333
7.519312	0.2041	23,209,615.248910
7.522712	0.204	21,531,380.295974
7.526113	0.2041	20,940,887.204052
7.529515	0.2041	23,154,598.689492
7.532915	0.204	30,132,906.124874
7.536317	0.2041	43,562,541.023423
7.539718	0.2041	62,203,075.212810
7.543118	0.204	82,633,053.039596
7.546520	0.2041	99,646,375.957383
7.549922	0.2041	109,499,483.163259
7.553322	0.204	113,944,605.925892
7.556723	0.2041	112,013,125.730388
7.560125	0.2041	105,421,261.323526
7.563525	0.204	96,352,428.955853
7.566927	0.2041	84,398,634.414147
7.570328	0.2041	76,469,538.541227
7.573728	0.204	72,142,159.840816
7.577130	0.2041	71,364,701.914606
7.580530	0.204	80,571,095.274202
