File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/796.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_07-1
Injection Number	18
Position	118
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	5:55:16 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000687
Time Max. (min)	22.992252
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	6,306,420.993571
Signal Max.	1,447,375,902.916130
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406497

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
10.068137	0.2041	10,516,386.259254
10.071538	0.2041	10,955,513.426436
10.074938	0.204	11,421,209.973439
10.078340	0.2041	12,460,411.612513
10.081742	0.2041	13,605,394.222465
10.085142	0.204	14,242,423.059954
10.088543	0.2041	15,388,373.002601
10.091945	0.2041	16,838,674.978508
10.095345	0.204	18,242,789.714719
10.098747	0.2041	20,251,107.057847
10.102147	0.204	22,944,929.973152
10.105548	0.2041	26,176,706.442937
10.108950	0.2041	29,545,439.961785
10.112350	0.204	32,050,466.073904
10.115752	0.2041	32,242,414.011607
10.119153	0.2041	30,919,447.684117
10.122553	0.204	28,879,126.889521
10.125955	0.2041	26,237,026.906711
10.129357	0.2041	24,114,947.530491
10.132757	0.204	22,438,202.168039
10.136158	0.2041	21,488,943.028456
10.139560	0.2041	20,999,088.175577
10.142960	0.204	20,113,551.416451
10.146362	0.2041	19,177,017.128792
10.149763	0.2041	18,074,289.502315
10.153163	0.204	16,305,034.538608
10.156565	0.2041	14,551,046.726309
10.159967	0.2041	13,483,012.260496
10.163367	0.204	12,721,251.711361
10.166768	0.2041	12,143,311.467649
10.170168	0.204	11,755,055.845026
10.173570	0.2041	11,346,866.953025
10.176972	0.2041	11,216,973.817608
10.180372	0.204	11,569,816.455522
10.183773	0.2041	11,913,930.387186
10.187175	0.2041	12,146,751.896281
10.190575	0.204	12,668,830.211449
10.193977	0.2041	13,016,560.317940
10.197378	0.2041	13,168,616.753552
10.200778	0.204	13,480,989.056794
10.204180	0.2041	13,636,596.236731
10.207582	0.2041	13,711,773.089186
10.210982	0.204	13,915,152.012846
10.214383	0.2041	14,093,054.571180
10.217785	0.2041	13,989,073.056139
10.221185	0.204	13,536,008.029593
10.224587	0.2041	12,924,306.038270
10.227988	0.2041	12,072,848.114803
10.231388	0.204	11,091,956.426943
10.234790	0.2041	10,640,999.820822
10.238190	0.204	10,553,386.503572
10.241592	0.2041	10,563,761.952474
10.244993	0.2041	10,903,296.549043
10.248393	0.204	11,628,020.506612
10.251795	0.2041	12,377,045.257943
10.255197	0.2041	12,797,206.075573
10.258597	0.204	13,040,474.794764
10.261998	0.2041	13,014,093.086562
10.265400	0.2041	12,588,942.452109
10.268800	0.204	11,762,354.125936
10.272202	0.2041	10,967,041.925571
10.275603	0.2041	10,431,381.232571
10.279003	0.204	9,998,353.870096
10.282405	0.2041	9,869,926.731962
10.285807	0.2041	9,730,499.714334
10.289207	0.204	9,416,143.127400
10.292608	0.2041	9,273,673.797643
10.296008	0.204	9,375,640.159951
10.299410	0.2041	9,434,176.331778
10.302812	0.2041	9,165,601.049598
10.306212	0.204	9,068,728.236890
10.309613	0.2041	8,792,220.060465
10.313015	0.2041	8,406,460.658291
10.316415	0.204	8,358,822.506024
10.319817	0.2041	8,221,863.177717
10.323218	0.2041	8,433,460.360176
10.326618	0.204	9,030,863.636999
10.330020	0.2041	9,658,753.019197
10.333422	0.2041	10,600,340.670400
10.336822	0.204	11,920,440.596873
10.340223	0.2041	13,212,015.140765
10.343625	0.2041	14,550,699.490782
10.347025	0.204	15,932,796.608977
10.350427	0.2041	16,777,327.647005
10.353828	0.2041	16,823,845.809828
10.357228	0.204	16,101,778.313387
10.360630	0.2041	14,876,862.031910
10.364030	0.204	13,692,939.842367
10.367432	0.2041	12,775,940.078428
10.370833	0.2041	12,081,196.618096
10.374233	0.204	11,327,891.238548
10.377635	0.2041	10,849,212.305339
10.381037	0.2041	10,974,890.521387
10.384437	0.204	11,188,094.785977
10.387838	0.2041	11,550,369.344068
10.391240	0.2041	11,645,150.009671
10.394640	0.204	11,434,134.351136
10.398042	0.2041	11,510,710.475155
10.401443	0.2041	11,443,493.397622
10.404843	0.204	11,453,529.515037
10.408245	0.2041	11,861,335.439743
10.411647	0.2041	13,287,847.053701
10.415047	0.204	15,587,933.439811
10.418448	0.2041	17,905,131.965217
10.421850	0.2041	20,632,522.379735
10.425250	0.204	22,677,961.958739
10.428652	0.2041	23,163,094.974586
10.432052	0.204	23,452,545.833859
10.435453	0.2041	24,242,732.872971
10.438855	0.2041	24,988,002.332192
10.442255	0.204	26,098,578.999332
10.445657	0.2041	28,347,286.849426
10.449058	0.2041	29,806,041.336714
10.452458	0.204	29,067,529.511585
10.455860	0.2041	27,349,778.266481
10.459262	0.2041	24,895,982.663961
10.462662	0.204	22,114,384.682446
10.466063	0.2041	20,499,043.627886
10.469465	0.2041	20,962,587.256847
10.472865	0.204	23,815,533.814170
10.476267	0.2041	28,363,346.701455
10.479668	0.2041	34,126,656.433754
10.483068	0.204	38,783,545.787547
10.486470	0.2041	42,503,407.030668
10.489872	0.2041	46,149,397.907417
10.493272	0.204	45,101,617.770518
10.496673	0.2041	40,754,868.777476
10.500073	0.204	36,685,765.151836
10.503475	0.2041	31,627,259.107125
10.506877	0.2041	26,044,172.668676
10.510277	0.204	21,446,320.350644
10.513678	0.2041	18,112,842.219080
10.517080	0.2041	16,094,512.792807
10.520480	0.204	15,506,992.883327
10.523882	0.2041	15,847,487.697305
10.527283	0.2041	17,021,554.144915
10.530683	0.204	18,668,121.997657
10.534085	0.2041	20,211,133.888080
10.537487	0.2041	21,520,861.026722
10.540887	0.204	22,262,840.318555
10.544288	0.2041	22,823,367.177910
10.547690	0.2041	23,800,689.123619
10.551090	0.204	26,860,403.690931
10.554492	0.2041	34,321,291.786839
10.557893	0.2041	47,474,644.214925
10.561293	0.204	66,155,669.903507
10.564695	0.2041	87,322,370.681236
10.568095	0.204	105,421,400.248691
10.571497	0.2041	116,793,419.114531
10.574898	0.2041	121,426,335.253697
10.578298	0.204	120,827,962.706053
10.581700	0.2041	120,003,244.330301
10.585102	0.2041	130,196,169.332256
10.588502	0.204	156,389,594.836797
10.591903	0.2041	194,490,950.124716
10.595305	0.2041	236,609,954.162315
10.598705	0.204	274,688,048.201873
10.602107	0.2041	298,440,824.910686
10.605508	0.2041	290,886,211.252526
10.608908	0.204	256,154,333.701437
10.612310	0.2041	209,761,253.211979
10.615712	0.2041	161,419,763.428478
10.619112	0.204	117,155,406.502345
10.622513	0.2041	78,658,108.691352
10.625915	0.2041	53,758,950.501633
10.629315	0.204	39,976,310.220088
10.632717	0.2041	30,417,086.147487
10.636117	0.204	25,465,708.198383
10.639518	0.2041	22,781,171.034622
10.642920	0.2041	21,599,497.416512
10.646320	0.204	21,988,419.788910
10.649722	0.2041	23,006,751.076611
10.653123	0.2041	24,452,635.801904
10.656523	0.204	26,206,929.591508
10.659925	0.2041	28,910,916.997827
10.663327	0.2041	31,556,555.109845
10.666727	0.204	33,377,482.652819
10.670128	0.2041	34,018,458.742026
10.673530	0.2041	32,285,055.959052
10.676930	0.204	29,094,671.095895
10.680332	0.2041	25,556,295.789968
10.683733	0.2041	21,929,317.133357
10.687133	0.204	18,302,116.893172
10.690535	0.2041	15,514,430.230151
10.693937	0.2041	13,959,068.199461
10.697337	0.204	12,889,916.038688
10.700738	0.2041	12,338,720.978584
10.704138	0.204	11,688,365.867394
10.707540	0.2041	11,042,690.621140
10.710942	0.2041	11,069,109.237146
10.714342	0.204	11,133,220.565407
10.717743	0.2041	11,443,436.949392
10.721145	0.2041	12,224,202.446217
10.724545	0.204	12,823,347.600018
10.727947	0.2041	13,442,844.186480
10.731348	0.2041	13,939,881.040586
10.734748	0.204	13,841,216.885457
10.738150	0.2041	12,965,925.865317
10.741552	0.2041	11,724,033.917742
10.744952	0.204	10,986,067.722965
10.748353	0.2041	10,493,669.290597
10.751755	0.2041	10,578,392.655590
10.755155	0.204	11,345,840.833045
10.758557	0.2041	13,153,977.451654
10.761958	0.2041	16,340,898.108365
10.765358	0.204	20,315,946.678186
10.768760	0.2041	24,380,719.651973
10.772160	0.204	27,721,433.075774
10.775562	0.2041	29,665,654.914241
10.778963	0.2041	29,551,372.938805
10.782363	0.204	27,673,907.420179
10.785765	0.2041	24,883,700.498749
10.789167	0.2041	22,618,951.845238
10.792567	0.204	21,098,999.481272
10.795968	0.2041	20,886,275.100339
10.799370	0.2041	22,415,240.107405
10.802770	0.204	24,462,359.277227
10.806172	0.2041	26,249,960.845354
10.809573	0.2041	27,401,596.948601
10.812973	0.204	27,298,717.870929
10.816375	0.2041	26,038,204.957553
10.819777	0.2041	24,455,599.054502
10.823177	0.204	22,816,802.503257
10.826578	0.2041	21,311,766.851755
10.829980	0.2041	19,722,923.898398
10.833380	0.204	18,334,301.739844
10.836782	0.2041	17,007,340.834897
10.840182	0.204	15,532,131.553136
10.843583	0.2041	14,215,277.157371
10.846985	0.2041	12,852,471.381347
10.850385	0.204	11,911,996.099856
10.853787	0.2041	11,501,143.296839
10.857188	0.2041	11,272,210.562203
10.860588	0.204	11,362,307.952485
10.863990	0.2041	11,794,128.127563
10.867392	0.2041	12,439,717.115768
10.870792	0.204	13,063,107.308888
10.874193	0.2041	13,548,798.029104
10.877595	0.2041	14,009,877.970656
10.880995	0.204	14,815,923.054037
10.884397	0.2041	16,001,761.016189
10.887798	0.2041	17,269,773.377569
10.891198	0.204	18,376,895.378069
10.894600	0.2041	19,247,920.785227
10.898002	0.2041	19,509,985.961944
10.901402	0.204	18,696,128.382051
10.904803	0.2041	18,032,221.978317
10.908203	0.204	18,019,328.584203
10.911605	0.2041	18,268,628.683154
10.915007	0.2041	18,729,529.325875
10.918407	0.204	18,413,185.675257
10.921808	0.2041	17,708,156.550608
10.925210	0.2041	16,782,960.459172
10.928610	0.204	15,582,715.831518
10.932012	0.2041	15,194,915.789504
10.935413	0.2041	15,048,743.125691
10.938813	0.204	15,330,515.953984
10.942215	0.2041	16,059,315.373062
10.945617	0.2041	16,244,644.088507
10.949017	0.204	15,968,185.571375
10.952418	0.2041	15,473,354.264385
10.955820	0.2041	15,204,718.154264
10.959220	0.204	15,083,900.262451
10.962622	0.2041	14,580,040.693225
10.966023	0.2041	14,272,539.292994
10.969423	0.204	14,272,117.332921
10.972825	0.2041	13,965,916.278236
10.976225	0.204	13,486,288.614146
10.979627	0.2041	13,024,411.647009
10.983028	0.2041	12,821,880.626994
10.986428	0.204	13,058,619.606055
10.989830	0.2041	13,589,044.858330
10.993232	0.2041	14,666,727.338897
10.996632	0.204	16,198,771.326967
11.000033	0.2041	17,848,159.498984
11.003435	0.2041	19,357,067.860577
11.006835	0.204	20,350,052.737189
11.010237	0.2041	20,999,707.268492
11.013638	0.2041	20,758,477.919392
11.017038	0.204	19,617,520.617856
11.020440	0.2041	18,233,033.179978
11.023842	0.2041	16,705,442.737671
11.027242	0.204	15,221,019.987698
11.030643	0.2041	14,011,008.868194
11.034045	0.2041	13,022,443.908886
11.037445	0.204	12,333,312.709479
11.040847	0.2041	12,098,316.441720
11.044247	0.204	12,292,791.269679
11.047648	0.2041	12,893,749.085326
11.051050	0.2041	13,237,704.155096
11.054450	0.204	13,647,457.422955
11.057852	0.2041	14,189,596.713434
11.061253	0.2041	14,342,187.321084
11.064653	0.204	14,724,960.858497
11.068055	0.2041	15,389,997.328573
11.071457	0.2041	15,993,539.798027
11.074857	0.204	17,016,208.007404
11.078258	0.2041	18,043,759.107789
11.081660	0.2041	18,093,359.020164
11.085060	0.204	17,718,541.632007
11.088462	0.2041	17,099,937.910440
11.091863	0.2041	16,544,754.331192
11.095263	0.204	15,883,820.749966
11.098665	0.2041	14,660,802.763342
11.102067	0.2041	13,864,962.762392
11.105467	0.204	13,181,964.863995
11.108868	0.2041	12,523,104.171109
11.112268	0.204	12,090,422.070080
11.115670	0.2041	11,573,425.500466
11.119072	0.2041	11,446,890.580837
11.122472	0.204	11,385,168.090324
11.125873	0.2041	11,316,927.278963
11.129275	0.2041	11,396,150.599172
11.132675	0.204	11,627,295.851972
11.136077	0.2041	12,479,725.390923
11.139478	0.2041	13,397,130.273919
11.142878	0.204	13,993,212.461611
11.146280	0.2041	14,856,041.016961
11.149682	0.2041	16,060,835.205432
11.153082	0.204	17,076,851.455837
11.156483	0.2041	17,824,645.926386
11.159885	0.2041	18,448,336.020033
11.163285	0.204	18,394,078.520736
11.166687	0.2041	18,091,450.919540
11.170087	0.204	18,388,791.251445
11.173488	0.2041	18,926,758.677232
11.176890	0.2041	20,219,890.155316
11.180290	0.204	22,715,103.746261
11.183692	0.2041	25,529,423.156652
11.187093	0.2041	28,002,903.248660
11.190493	0.204	29,138,618.787908
11.193895	0.2041	28,901,028.286728
11.197297	0.2041	27,490,946.550731
11.200697	0.204	24,957,961.746094
11.204098	0.2041	22,928,911.870614
11.207500	0.2041	21,853,198.743436
11.210900	0.204	21,560,786.911360
11.214302	0.2041	21,683,293.099256
11.217703	0.2041	21,526,493.348275
11.221103	0.204	20,925,084.990115
11.224505	0.2041	19,415,012.812234
11.227907	0.2041	17,688,539.077249
11.231307	0.204	16,429,229.493985
11.234708	0.2041	15,434,604.421410
11.238108	0.204	14,792,870.066356
11.241510	0.2041	14,568,566.439599
11.244912	0.2041	15,078,084.807517
11.248312	0.204	16,313,284.353221
11.251713	0.2041	17,636,689.998302
11.255115	0.2041	18,959,650.483432
11.258515	0.204	19,978,429.014403
11.261917	0.2041	19,922,399.541423
11.265318	0.2041	19,478,386.222661
11.268718	0.204	19,612,230.620818
11.272120	0.2041	20,595,760.964755
11.275522	0.2041	23,116,212.035715
11.278922	0.204	27,420,111.572603
11.282323	0.2041	32,619,545.175298
11.285725	0.2041	36,758,117.050416
11.289125	0.204	38,680,984.325539
11.292527	0.2041	38,676,895.886671
11.295928	0.2041	36,072,532.094307
11.299328	0.204	31,408,075.189146
11.302730	0.2041	26,925,583.212695
11.306130	0.204	24,105,538.536390
11.309532	0.2041	24,348,595.108637
11.312933	0.2041	29,027,174.935253
11.316333	0.204	37,536,943.940904
11.319735	0.2041	48,447,214.822178
11.323137	0.2041	61,870,828.500828
11.326537	0.204	74,801,728.963273
11.329938	0.2041	86,560,850.252317
11.333340	0.2041	100,476,484.811142
11.336740	0.204	114,991,583.121683
11.340142	0.2041	128,823,993.666375
11.343543	0.2041	141,213,837.776774
11.346943	0.204	154,308,053.420194
11.350345	0.2041	169,313,736.768850
11.353747	0.2041	182,484,546.112492
11.357147	0.204	192,275,716.594638
11.360548	0.2041	206,096,972.299624
11.363950	0.2041	223,965,509.159491
11.367350	0.204	234,677,801.980903
11.370752	0.2041	248,253,996.138225
11.374152	0.204	264,726,272.400103
11.377553	0.2041	274,605,840.025176
11.380955	0.2041	289,247,093.524046
11.384355	0.204	301,238,806.035572
11.387757	0.2041	307,732,600.650440
11.391158	0.2041	321,696,787.346882
11.394558	0.204	337,940,562.230694
11.397960	0.2041	349,871,412.636078
11.401362	0.2041	358,500,472.020863
11.404762	0.204	371,626,328.866380
11.408163	0.2041	386,328,194.311874
11.411565	0.2041	396,048,127.562967
11.414965	0.204	406,380,858.367434
11.418367	0.2041	418,196,738.807269
11.421768	0.2041	429,593,624.586900
11.425168	0.204	441,461,420.745854
11.428570	0.2041	455,010,004.073598
11.431972	0.2041	475,254,261.453113
11.435372	0.204	493,025,627.865031
11.438773	0.2041	504,545,223.480772
11.442173	0.204	519,676,908.742933
11.445575	0.2041	538,953,216.165563
11.448977	0.2041	549,986,822.864419
11.452377	0.204	549,969,184.260901
11.455778	0.2041	555,890,086.003473
11.459180	0.2041	561,334,580.246683
11.462580	0.204	564,851,095.719414
11.465982	0.2041	575,320,902.908737
11.469383	0.2041	591,838,682.814303
11.472783	0.204	616,539,754.548606
11.476185	0.2041	641,676,139.758242
11.479587	0.2041	662,708,920.771745
11.482987	0.204	683,096,692.915022
11.486388	0.2041	697,086,674.738455
11.489790	0.2041	708,826,002.048831
11.493190	0.204	731,579,896.016943
11.496592	0.2041	755,364,155.604159
11.499993	0.2041	758,491,010.320169
11.503393	0.204	759,753,649.252468
11.506795	0.2041	772,741,056.252101
11.510195	0.204	780,495,828.988055
11.513597	0.2041	782,645,845.171206
11.516998	0.2041	779,002,039.671269
11.520398	0.204	782,598,784.539676
11.523800	0.2041	795,403,587.249728
11.527202	0.2041	802,258,420.056605
11.530602	0.204	809,426,297.075216
11.534003	0.2041	826,672,893.279188
11.537405	0.2041	851,298,421.250943
11.540805	0.204	872,368,294.388094
11.544207	0.2041	873,267,257.842933
11.547608	0.2041	868,551,880.664984
11.551008	0.204	829,151,046.980855
11.554410	0.2041	655,896,493.173209
11.557812	0.2041	345,315,167.517603
11.561212	0.204	102,649,038.308022
11.564613	0.2041	58,583,861.749357
11.568015	0.2041	66,707,601.970309
11.571415	0.204	68,568,157.122478
11.574817	0.2041	82,780,307.431788
11.578217	0.204	87,906,045.004102
11.581618	0.2041	91,981,350.999352
11.585020	0.2041	88,391,643.901358
11.588420	0.204	78,513,611.212928
11.591822	0.2041	65,576,786.352815
11.595223	0.2041	53,984,446.598252
11.598623	0.204	43,953,274.290285
11.602025	0.2041	35,279,145.230950
11.605427	0.2041	29,926,195.963274
11.608827	0.204	26,793,412.788016
11.612228	0.2041	25,131,937.009271
11.615630	0.2041	24,156,778.085332
11.619030	0.204	24,268,382.392122
11.622432	0.2041	24,796,197.655052
11.625833	0.2041	24,931,984.634768
11.629233	0.204	25,105,481.222632
11.632635	0.2041	25,139,280.211470
11.636037	0.2041	24,909,284.330561
11.639437	0.204	24,143,904.438580
11.642838	0.2041	22,894,164.772441
11.646238	0.204	22,386,693.093026
11.649640	0.2041	22,495,801.928266
11.653042	0.2041	22,833,660.746795
11.656442	0.204	23,502,083.962528
11.659843	0.2041	24,026,066.799063
11.663245	0.2041	24,532,981.455329
11.666645	0.204	24,724,830.553156
11.670047	0.2041	24,420,643.858224
11.673448	0.2041	23,897,131.437040
11.676848	0.204	23,480,974.782087
11.680250	0.2041	23,476,045.964716
11.683652	0.2041	23,350,471.642644
11.687052	0.204	23,352,044.239004
11.690453	0.2041	23,657,049.272153
11.693855	0.2041	23,189,192.787567
11.697255	0.204	22,051,348.079426
11.700657	0.2041	21,232,504.212884
11.704058	0.2041	20,963,844.353318
11.707458	0.204	20,698,369.585066
11.710860	0.2041	21,251,762.242882
11.714260	0.204	23,408,410.896224
11.717662	0.2041	27,258,626.791272
11.721063	0.2041	32,801,457.184009
11.724463	0.204	39,081,737.484656
11.727865	0.2041	44,908,231.325776
11.731267	0.2041	49,015,497.137102
11.734667	0.204	49,600,305.902413
11.738068	0.2041	46,279,483.174647
11.741470	0.2041	41,096,709.366877
11.744870	0.204	34,635,723.358511
11.748272	0.2041	28,830,600.049572
11.751673	0.2041	25,970,512.230564
11.755073	0.204	24,219,277.671572
11.758475	0.2041	22,916,384.925669
11.761877	0.2041	22,901,100.787522
11.765277	0.204	23,133,137.953060
11.768678	0.2041	22,854,240.391614
11.772080	0.2041	22,134,969.012898
11.775480	0.204	21,382,556.839195
11.778882	0.2041	21,016,797.200419
11.782282	0.204	21,031,242.690588
11.785683	0.2041	21,511,903.093776
11.789085	0.2041	21,610,193.546786
11.792485	0.204	20,964,544.489934
11.795887	0.2041	20,198,212.724038
11.799288	0.2041	19,150,665.557343
11.802688	0.204	17,941,598.701714
11.806090	0.2041	16,980,334.528451
11.809492	0.2041	16,509,824.922942
11.812892	0.204	16,426,766.691665
11.816293	0.2041	16,370,120.931018
11.819695	0.2041	16,803,854.956797
11.823095	0.204	17,642,142.159385
11.826497	0.2041	18,780,937.839670
11.829898	0.2041	21,112,159.816216
11.833298	0.204	25,228,945.530705
11.836700	0.2041	31,390,513.275377
11.840102	0.2041	39,383,207.535333
11.843502	0.204	48,095,425.372593
11.846903	0.2041	56,437,035.490719
11.850303	0.204	62,078,048.850176
11.853705	0.2041	64,001,864.947638
11.857107	0.2041	63,469,525.942525
11.860507	0.204	59,639,942.170747
11.863908	0.2041	54,894,276.574891
11.867310	0.2041	51,334,605.008207
11.870710	0.204	48,315,788.876924
11.874112	0.2041	46,981,643.958981
11.877513	0.2041	45,475,350.071013
11.880913	0.204	42,605,582.335210
11.884315	0.2041	38,581,864.909359
11.887717	0.2041	33,447,481.728554
11.891117	0.204	28,727,379.755030
11.894518	0.2041	25,347,983.075512
11.897920	0.2041	23,853,716.452945
11.901320	0.204	24,460,106.398255
11.904722	0.2041	27,500,619.085803
11.908123	0.2041	33,116,137.745853
11.911523	0.204	42,235,320.465136
11.914925	0.2041	55,850,599.052928
11.918325	0.204	74,595,320.548721
11.921727	0.2041	97,800,443.381853
11.925128	0.2041	123,941,782.247403
11.928528	0.204	147,026,317.409390
11.931930	0.2041	158,862,472.992888
11.935332	0.2041	160,231,517.596103
11.938732	0.204	149,428,751.716817
11.942133	0.2041	124,648,834.576874
11.945535	0.2041	95,603,950.896956
11.948935	0.204	69,798,735.174164
11.952337	0.2041	49,131,318.136316
11.955738	0.2041	35,277,602.921469
11.959138	0.204	26,749,976.918281
11.962540	0.2041	21,618,684.414078
11.965942	0.2041	19,539,055.336417
11.969342	0.204	19,610,019.334601
11.972743	0.2041	21,626,409.318600
11.976145	0.2041	26,482,786.356227
11.979545	0.204	33,900,704.616057
11.982947	0.2041	42,686,208.683256
11.986347	0.204	49,848,159.615733
11.989748	0.2041	52,467,088.330146
11.993150	0.2041	50,365,411.763099
11.996550	0.204	44,635,490.716067
11.999952	0.2041	37,162,030.783482
12.003353	0.2041	29,799,963.618668
12.006753	0.204	24,961,562.803225
12.010155	0.2041	22,702,986.139256
12.013557	0.2041	21,909,621.836812
12.016957	0.204	21,582,570.996346
12.020358	0.2041	21,403,810.909813
12.023760	0.2041	21,554,489.762122
12.027160	0.204	21,704,125.018575
12.030562	0.2041	22,788,625.546320
12.033963	0.2041	24,114,513.348005
12.037363	0.204	25,351,842.999539
12.040765	0.2041	27,120,800.976912
12.044167	0.2041	28,527,213.377589
12.047567	0.204	29,109,640.896559
12.050968	0.2041	28,454,967.752012
12.054368	0.204	27,574,834.977767
12.057770	0.2041	27,151,876.667021
12.061172	0.2041	26,642,295.924057
12.064572	0.204	27,476,710.704523
12.067973	0.2041	29,791,237.569584
12.071375	0.2041	33,858,336.665942
12.074775	0.204	40,154,515.679087
12.078177	0.2041	46,741,664.142309
12.081578	0.2041	52,868,622.724187
12.084978	0.204	57,914,947.778500
12.088380	0.2041	60,192,178.285744
12.091782	0.2041	60,786,412.394036
12.095182	0.204	62,157,007.735236
