File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/645.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_18-2
Injection Number	53
Position	22
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	1:26:26 PM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.003255
Time Max. (min)	22.994812
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,819,483.768346
Signal Max.	2,424,958,521.538530
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406489

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
5.356803	0.204	8,179,924.726071
5.360205	0.2041	8,198,326.669125
5.363607	0.2041	8,244,059.759462
5.367007	0.204	8,246,306.997902
5.370408	0.2041	8,099,637.516681
5.373808	0.204	7,890,777.029950
5.377210	0.2041	7,689,529.597538
5.380612	0.2041	7,574,835.388348
5.384012	0.204	7,481,148.874914
5.387413	0.2041	7,557,482.693095
5.390815	0.2041	7,692,941.330397
5.394215	0.204	7,556,350.813614
5.397617	0.2041	7,434,871.083672
5.401018	0.2041	7,541,930.928474
5.404418	0.204	7,608,276.072168
5.407820	0.2041	7,719,678.802612
5.411222	0.2041	7,797,010.884498
5.414622	0.204	7,803,812.635174
5.418023	0.2041	7,834,194.917732
5.421425	0.2041	7,714,021.141526
5.424825	0.204	7,589,538.385922
5.428227	0.2041	7,424,822.209908
5.431627	0.204	7,335,347.574954
5.435028	0.2041	7,371,335.683884
5.438430	0.2041	7,433,843.658577
5.441830	0.204	7,437,529.068527
5.445232	0.2041	7,386,608.142069
5.448633	0.2041	7,462,190.031296
5.452033	0.204	7,361,591.609313
5.455435	0.2041	7,206,560.072870
5.458837	0.2041	7,233,718.830879
5.462237	0.204	7,175,309.453817
5.465638	0.2041	7,066,159.558733
5.469040	0.2041	7,046,070.854292
5.472440	0.204	6,971,239.865926
5.475842	0.2041	6,890,082.887895
5.479243	0.2041	6,810,056.612396
5.482643	0.204	6,664,447.552734
5.486045	0.2041	6,563,158.302243
5.489447	0.2041	6,499,407.492312
5.492847	0.204	6,401,465.834797
5.496248	0.2041	6,295,684.899696
5.499648	0.204	6,229,577.161042
5.503050	0.2041	6,160,976.295770
5.506452	0.2041	5,925,542.095943
5.509852	0.204	5,718,701.197813
5.513253	0.2041	5,769,954.490765
5.516655	0.2041	5,713,001.575610
5.520055	0.204	5,560,555.785314
5.523457	0.2041	5,514,983.791837
5.526858	0.2041	5,469,248.626770
5.530258	0.204	5,395,661.875902
5.533660	0.2041	5,386,068.956216
5.537062	0.2041	5,428,186.289376
5.540462	0.204	5,343,837.484574
5.543863	0.2041	5,193,052.159269
5.547265	0.2041	5,220,019.322446
5.550665	0.204	5,399,597.363611
5.554067	0.2041	5,399,774.736948
5.557468	0.2041	5,378,597.192408
5.560868	0.204	5,512,972.432467
5.564270	0.2041	5,508,350.642881
5.567670	0.204	5,452,303.313364
5.571072	0.2041	5,384,816.699595
5.574473	0.2041	5,484,267.345941
5.577873	0.204	5,672,681.848213
5.581275	0.2041	5,680,946.690961
5.584677	0.2041	5,601,905.769017
5.588077	0.204	5,497,831.651271
5.591478	0.2041	5,501,508.914355
5.594880	0.2041	5,547,707.425671
5.598280	0.204	5,577,381.179883
5.601682	0.2041	5,525,482.636530
5.605083	0.2041	5,446,778.554185
5.608483	0.204	5,465,321.213466
5.611885	0.2041	5,497,273.497448
5.615287	0.2041	5,480,851.882113
5.618687	0.204	5,405,607.167056
5.622088	0.2041	5,356,340.268956
5.625488	0.204	5,304,530.540402
5.628890	0.2041	5,325,519.894851
5.632292	0.2041	5,355,065.473741
5.635692	0.204	5,324,953.592811
5.639093	0.2041	5,406,785.798867
5.642495	0.2041	5,369,012.236855
5.645895	0.204	5,258,258.764734
5.649297	0.2041	5,270,742.958467
5.652698	0.2041	5,324,978.294453
5.656098	0.204	5,409,339.018937
5.659500	0.2041	5,443,793.925009
5.662902	0.2041	5,537,594.859912
5.666302	0.204	5,665,151.835344
5.669703	0.2041	5,694,148.240646
5.673105	0.2041	5,745,126.636833
5.676505	0.204	5,747,213.365594
5.679907	0.2041	5,754,181.445950
5.683308	0.2041	5,698,537.245292
5.686708	0.204	5,607,288.134881
5.690110	0.2041	5,738,441.900460
5.693510	0.204	5,918,742.602211
5.696912	0.2041	6,059,209.371895
5.700313	0.2041	6,257,162.096573
5.703713	0.204	6,390,883.403075
5.707115	0.2041	6,372,499.371991
5.710517	0.2041	6,389,170.008193
5.713917	0.204	6,266,639.850886
5.717318	0.2041	6,111,188.500301
5.720720	0.2041	6,291,899.681165
5.724120	0.204	6,486,274.684593
5.727522	0.2041	6,718,141.869605
5.730923	0.2041	7,080,105.483881
5.734323	0.204	7,492,367.386238
5.737725	0.2041	7,903,634.148082
5.741127	0.2041	8,017,445.215205
5.744527	0.204	8,176,969.831040
5.747928	0.2041	8,345,292.211788
5.751328	0.204	8,288,912.819370
5.754730	0.2041	8,250,864.653786
5.758132	0.2041	8,287,738.134129
5.761532	0.204	8,246,947.959760
5.764933	0.2041	7,916,821.745747
5.768335	0.2041	7,726,570.419640
5.771735	0.204	7,695,603.940844
5.775137	0.2041	7,544,828.922456
5.778538	0.2041	7,445,637.892794
5.781938	0.204	7,453,678.055064
5.785340	0.2041	7,535,029.412202
5.788742	0.2041	7,468,712.699967
5.792142	0.204	7,259,641.993654
5.795543	0.2041	7,237,924.177277
5.798945	0.2041	7,312,541.630562
5.802345	0.204	7,167,272.329339
5.805747	0.2041	7,113,826.179594
5.809148	0.2041	7,190,582.821187
5.812548	0.204	7,062,319.139093
5.815950	0.2041	6,974,178.289780
5.819350	0.204	7,053,855.818453
5.822752	0.2041	7,265,982.163084
5.826153	0.2041	7,716,654.897962
5.829553	0.204	8,276,551.744840
5.832955	0.2041	8,671,912.056347
5.836357	0.2041	9,102,469.025745
5.839757	0.204	9,418,398.718381
5.843158	0.2041	9,448,892.609477
5.846560	0.2041	9,457,411.768704
5.849960	0.204	9,181,995.612589
5.853362	0.2041	8,882,397.561912
5.856763	0.2041	8,694,485.109555
5.860163	0.204	8,474,557.089958
5.863565	0.2041	8,515,772.076494
5.866967	0.2041	8,559,962.729164
5.870367	0.204	8,582,351.638481
5.873768	0.2041	8,550,094.368967
5.877170	0.2041	8,548,549.764666
5.880570	0.204	8,653,287.239607
5.883972	0.2041	8,642,025.985537
5.887372	0.204	8,868,927.473251
5.890773	0.2041	9,239,515.499305
5.894175	0.2041	9,603,932.754886
5.897575	0.204	9,977,179.368988
5.900977	0.2041	10,097,994.991220
5.904378	0.2041	10,073,712.995870
5.907778	0.204	10,004,874.704799
5.911180	0.2041	9,817,707.558507
5.914582	0.2041	9,982,729.682874
5.917982	0.204	10,139,147.586782
5.921383	0.2041	9,927,894.540682
5.924785	0.2041	9,919,995.049727
5.928185	0.204	9,815,124.399541
5.931587	0.2041	9,553,680.801855
5.934988	0.2041	9,639,978.291719
5.938388	0.204	10,299,310.242123
5.941790	0.2041	13,019,299.914430
5.945192	0.2041	22,055,514.420946
5.948592	0.204	43,705,861.706312
5.951993	0.2041	81,607,961.166766
5.955393	0.204	131,450,037.555626
5.958795	0.2041	181,454,332.822491
5.962197	0.2041	220,724,965.773965
5.965597	0.204	242,118,733.542895
5.968998	0.2041	244,897,558.676438
5.972400	0.2041	238,192,600.763849
5.975800	0.204	229,002,496.568773
5.979202	0.2041	223,057,992.022712
5.982603	0.2041	214,293,924.847339
5.986003	0.204	203,109,867.458454
5.989405	0.2041	199,016,946.920969
5.992807	0.2041	188,497,387.844415
5.996207	0.204	175,448,102.851500
5.999608	0.2041	164,291,201.958330
6.003010	0.2041	150,809,337.526313
6.006410	0.204	141,183,869.362740
6.009812	0.2041	130,897,095.678271
6.013213	0.2041	121,111,449.101899
6.016613	0.204	113,467,049.265265
6.020015	0.2041	105,279,548.238681
6.023415	0.204	98,141,444.081707
6.026817	0.2041	92,884,232.059533
6.030218	0.2041	87,937,808.497443
6.033618	0.204	82,772,968.363927
6.037020	0.2041	77,967,787.426195
6.040422	0.2041	74,499,692.271840
6.043822	0.204	72,371,111.863036
6.047223	0.2041	69,250,971.511923
6.050625	0.2041	65,463,924.633438
6.054025	0.204	62,184,073.000443
6.057427	0.2041	59,840,247.520976
6.060828	0.2041	58,019,929.993489
6.064228	0.204	55,936,920.100242
6.067630	0.2041	54,024,126.833205
6.071032	0.2041	52,353,948.002580
6.074432	0.204	50,391,540.593491
6.077833	0.2041	48,597,806.784583
6.081233	0.204	47,965,657.377327
6.084635	0.2041	46,642,038.197893
6.088037	0.2041	45,441,878.767116
6.091437	0.204	45,710,150.303481
6.094838	0.2041	45,333,482.000270
6.098240	0.2041	44,613,350.820083
6.101640	0.204	43,488,667.260842
6.105042	0.2041	42,227,597.527702
6.108443	0.2041	41,052,997.758013
6.111843	0.204	39,155,463.227420
6.115245	0.2041	35,905,924.178831
6.118647	0.2041	31,698,844.105917
6.122047	0.204	27,762,565.517026
6.125448	0.2041	24,093,513.080595
6.128850	0.2041	20,778,225.295423
6.132250	0.204	18,175,033.042286
6.135652	0.2041	16,310,530.750843
6.139053	0.2041	14,946,954.035497
6.142453	0.204	13,966,251.631520
6.145855	0.2041	13,326,974.264205
6.149255	0.204	13,119,181.704643
6.152657	0.2041	13,085,350.622033
6.156058	0.2041	12,992,416.208129
6.159458	0.204	13,051,113.606522
6.162860	0.2041	12,918,491.582750
6.166262	0.2041	12,493,952.711421
6.169662	0.204	12,234,769.283329
6.173063	0.2041	12,022,341.722253
6.176465	0.2041	11,587,235.448863
6.179865	0.204	11,324,871.137195
6.183267	0.2041	11,117,089.501965
6.186668	0.2041	10,857,216.668467
6.190068	0.204	10,827,047.589118
6.193470	0.2041	10,669,787.459221
6.196872	0.2041	10,543,076.839026
6.200272	0.204	10,618,937.155141
6.203673	0.2041	10,386,264.175207
6.207075	0.2041	10,146,401.049550
6.210475	0.204	10,161,361.061738
6.213877	0.2041	9,984,585.132836
6.217277	0.204	9,745,557.597488
6.220678	0.2041	9,646,664.908909
6.224080	0.2041	9,573,543.749900
6.227480	0.204	9,363,799.360063
6.230882	0.2041	9,103,078.296331
6.234283	0.2041	9,111,057.562986
6.237683	0.204	9,113,182.121862
6.241085	0.2041	9,033,779.045031
6.244487	0.2041	9,020,677.968297
6.247887	0.204	8,768,664.857717
6.251288	0.2041	8,470,787.691088
6.254690	0.2041	8,259,742.057548
6.258090	0.204	7,942,635.566049
6.261492	0.2041	7,725,539.354057
6.264893	0.2041	7,597,433.642334
6.268293	0.204	7,522,385.017363
6.271695	0.2041	7,602,737.612774
6.275095	0.204	7,658,420.820395
6.278497	0.2041	7,636,540.555182
6.281898	0.2041	7,444,136.964342
6.285298	0.204	7,277,223.745399
6.288700	0.2041	7,361,871.212873
6.292102	0.2041	7,367,248.914871
6.295502	0.204	7,162,497.102585
6.298903	0.2041	6,957,299.222969
6.302305	0.2041	7,058,931.754376
6.305705	0.204	7,377,751.542752
6.309107	0.2041	7,416,282.772179
6.312508	0.2041	7,390,385.817611
6.315908	0.204	7,615,363.893754
6.319310	0.2041	7,640,506.861974
6.322712	0.2041	7,545,344.044519
6.326112	0.204	7,543,553.906726
6.329513	0.2041	7,537,611.766504
6.332915	0.2041	7,568,162.150246
6.336315	0.204	7,556,220.889328
6.339717	0.2041	7,576,548.497315
6.343117	0.204	7,543,065.349640
6.346518	0.2041	7,429,100.240892
6.349920	0.2041	7,416,938.201222
6.353320	0.204	7,420,300.337637
6.356722	0.2041	7,389,369.495974
6.360123	0.2041	7,289,180.578847
6.363523	0.204	7,271,554.495859
6.366925	0.2041	7,336,882.712798
6.370327	0.2041	7,266,653.337636
6.373727	0.204	7,184,787.696108
6.377128	0.2041	7,167,667.430790
6.380530	0.2041	7,105,249.065803
6.383930	0.204	7,112,214.133930
6.387332	0.2041	7,193,790.253619
6.390733	0.2041	7,233,368.335768
6.394133	0.204	7,324,984.100424
6.397535	0.2041	7,247,745.128732
6.400935	0.204	7,055,394.795653
6.404337	0.2041	6,967,647.299293
6.407738	0.2041	6,822,534.757210
6.411138	0.204	6,753,494.835141
6.414540	0.2041	6,733,867.944558
6.417942	0.2041	6,593,551.159645
6.421342	0.204	6,599,649.420260
6.424743	0.2041	6,745,959.345038
6.428145	0.2041	7,064,450.114266
6.431545	0.204	8,076,425.182116
6.434947	0.2041	10,116,950.329854
6.438348	0.2041	13,817,086.227077
6.441748	0.204	19,577,567.000995
6.445150	0.2041	27,093,941.025131
6.448552	0.2041	36,040,317.363599
6.451952	0.204	44,000,548.564199
6.455353	0.2041	49,202,641.496782
6.458753	0.204	51,917,413.661730
6.462155	0.2041	51,620,011.416740
6.465557	0.2041	49,471,461.083313
6.468957	0.204	47,522,554.065352
6.472358	0.2041	46,241,910.334172
6.475760	0.2041	46,177,165.511531
6.479160	0.204	47,174,520.103547
6.482562	0.2041	48,115,329.929101
6.485963	0.2041	50,171,794.163193
6.489363	0.204	53,281,680.525919
6.492765	0.2041	56,319,870.445955
6.496167	0.2041	59,210,057.455419
6.499567	0.204	60,212,594.029770
6.502968	0.2041	59,502,712.066504
6.506370	0.2041	57,813,384.712755
6.509770	0.204	55,303,127.701591
6.513172	0.2041	53,319,684.467307
6.516573	0.2041	52,717,517.021132
6.519973	0.204	53,067,482.483083
6.523375	0.2041	53,524,210.271579
6.526775	0.204	54,644,481.272247
6.530177	0.2041	56,078,812.552019
6.533578	0.2041	56,357,342.812886
6.536978	0.204	55,569,586.118358
6.540380	0.2041	54,102,423.018538
6.543782	0.2041	51,815,461.059116
6.547182	0.204	49,515,936.011800
6.550583	0.2041	47,619,406.812720
6.553985	0.2041	45,497,791.545146
6.557385	0.204	42,789,885.413962
6.560787	0.2041	39,986,530.115866
6.564188	0.2041	37,515,339.487989
6.567588	0.204	34,938,469.710619
6.570990	0.2041	32,764,465.174583
6.574392	0.2041	31,168,247.569266
6.577792	0.204	29,582,818.748757
6.581193	0.2041	28,262,674.841820
6.584595	0.2041	27,399,832.076773
6.587995	0.204	26,367,563.978065
6.591397	0.2041	25,618,405.709387
6.594797	0.204	25,566,200.859340
6.598198	0.2041	25,202,235.904722
6.601600	0.2041	24,440,253.785232
6.605000	0.204	23,943,887.400350
6.608402	0.2041	23,509,250.656817
6.611803	0.2041	22,774,415.331001
6.615203	0.204	21,977,246.023725
6.618605	0.2041	20,759,152.942801
6.622007	0.2041	19,484,070.670557
6.625407	0.204	18,341,905.213881
6.628808	0.2041	17,293,761.275865
6.632210	0.2041	16,596,232.516420
6.635610	0.204	15,450,745.796903
6.639012	0.2041	14,344,545.925610
6.642413	0.2041	13,740,654.133528
6.645813	0.204	13,185,294.606415
6.649215	0.2041	12,360,603.652046
6.652617	0.2041	11,523,003.288720
6.656017	0.204	11,181,205.887694
6.659418	0.2041	10,832,314.889847
6.662818	0.204	10,515,013.477749
6.666220	0.2041	10,291,479.389388
6.669622	0.2041	10,081,445.184855
6.673022	0.204	9,921,304.670206
6.676423	0.2041	9,809,414.502571
6.679825	0.2041	9,622,308.185271
6.683225	0.204	9,406,209.179712
6.686627	0.2041	9,233,670.804236
6.690028	0.2041	9,183,055.363516
6.693428	0.204	9,449,745.427345
6.696830	0.2041	9,559,964.477729
6.700232	0.2041	9,577,612.497237
6.703632	0.204	9,593,112.345909
6.707033	0.2041	9,453,438.192380
6.710435	0.2041	9,349,082.472706
6.713835	0.204	9,219,134.801600
6.717237	0.2041	9,070,112.324012
6.720637	0.204	9,113,297.154788
6.724038	0.2041	9,072,134.764687
6.727440	0.2041	8,934,069.778811
6.730840	0.204	9,191,788.498222
6.734242	0.2041	9,510,847.450905
6.737643	0.2041	9,724,233.014138
6.741043	0.204	10,045,370.190082
6.744445	0.2041	10,020,992.646288
6.747847	0.2041	9,951,617.999732
6.751247	0.204	10,114,422.060529
6.754648	0.2041	10,162,384.589260
6.758050	0.2041	10,287,149.166146
6.761450	0.204	10,494,650.727431
6.764852	0.2041	10,554,433.730527
6.768253	0.2041	10,523,399.041182
6.771653	0.204	10,653,690.823618
6.775055	0.2041	10,513,896.836774
6.778457	0.2041	10,225,275.677634
6.781857	0.204	10,291,032.318852
6.785258	0.2041	10,183,443.591231
6.788658	0.204	10,084,425.472956
6.792060	0.2041	10,039,497.668654
6.795462	0.2041	9,884,255.947045
6.798862	0.204	9,591,505.298042
6.802263	0.2041	9,326,602.149239
6.805665	0.2041	9,344,912.728969
6.809065	0.204	9,100,107.162470
6.812467	0.2041	9,003,312.597543
6.815868	0.2041	9,082,107.775795
6.819268	0.204	9,024,710.992557
6.822670	0.2041	9,120,476.603200
6.826072	0.2041	8,991,606.120159
6.829472	0.204	8,778,743.454265
6.832873	0.2041	8,687,331.468846
6.836275	0.2041	8,572,535.935067
6.839675	0.204	8,541,793.126062
6.843077	0.2041	8,567,123.291845
6.846477	0.204	8,602,040.920308
6.849878	0.2041	8,554,984.893523
6.853280	0.2041	8,446,254.897250
6.856680	0.204	8,234,796.270192
6.860082	0.2041	7,913,791.174157
6.863483	0.2041	7,704,503.713827
6.866883	0.204	7,521,434.212168
6.870285	0.2041	7,663,182.988421
6.873687	0.2041	8,211,750.602531
6.877087	0.204	9,030,056.982459
6.880488	0.2041	10,197,953.599988
6.883890	0.2041	11,583,938.705389
6.887290	0.204	13,123,194.370182
6.890692	0.2041	14,440,671.761584
6.894093	0.2041	15,203,013.717440
6.897493	0.204	15,397,335.431282
6.900895	0.2041	15,357,693.762959
6.904297	0.2041	15,157,178.797952
6.907697	0.204	14,828,545.049300
6.911098	0.2041	14,374,525.889474
6.914498	0.204	13,618,720.224695
6.917900	0.2041	13,065,905.767752
6.921302	0.2041	12,499,081.527386
6.924702	0.204	11,805,634.393676
6.928103	0.2041	11,341,599.217378
6.931505	0.2041	10,837,919.555545
6.934905	0.204	10,280,921.097563
6.938307	0.2041	9,716,811.632231
6.941708	0.2041	9,274,338.600888
6.945108	0.204	9,083,656.472963
6.948510	0.2041	8,942,375.647617
6.951912	0.2041	8,937,659.881740
6.955312	0.204	9,051,960.489409
6.958713	0.2041	9,126,680.447529
6.962115	0.2041	9,408,473.723182
6.965515	0.204	9,973,041.692695
6.968917	0.2041	10,950,186.281422
6.972318	0.2041	12,233,369.295635
6.975718	0.204	13,288,084.961858
6.979120	0.2041	13,933,529.340085
6.982520	0.204	14,319,384.372683
6.985922	0.2041	14,316,705.806571
6.989323	0.2041	14,047,690.777482
6.992723	0.204	13,662,691.566556
6.996125	0.2041	13,019,140.896322
6.999527	0.2041	12,362,593.855343
7.002927	0.204	11,816,200.201557
7.006328	0.2041	11,133,515.557201
7.009730	0.2041	10,412,962.751732
7.013130	0.204	9,892,336.602925
7.016532	0.2041	9,454,964.644265
7.019933	0.2041	9,069,918.588202
7.023333	0.204	8,641,954.142360
7.026735	0.2041	8,385,453.949195
7.030137	0.2041	8,295,757.900723
7.033537	0.204	8,077,288.060859
7.036938	0.2041	7,813,858.701527
7.040340	0.2041	7,644,149.147008
7.043740	0.204	7,640,786.755768
7.047142	0.2041	7,624,145.264197
7.050542	0.204	7,680,015.056713
7.053943	0.2041	7,820,987.587861
7.057345	0.2041	7,850,014.834563
7.060745	0.204	7,918,662.254512
7.064147	0.2041	8,072,274.804875
7.067548	0.2041	8,151,267.863502
7.070948	0.204	8,329,640.997046
7.074350	0.2041	8,605,828.616780
7.077752	0.2041	9,033,076.772524
7.081152	0.204	9,968,366.168667
7.084553	0.2041	11,039,968.075940
7.087955	0.2041	12,338,476.649329
7.091355	0.204	13,795,488.970836
7.094757	0.2041	15,074,991.359563
7.098158	0.2041	16,368,828.053244
7.101558	0.204	17,298,007.630433
7.104960	0.2041	17,681,065.052571
7.108360	0.204	17,758,472.569167
7.111762	0.2041	17,476,777.969392
7.115163	0.2041	17,115,004.589501
7.118563	0.204	16,949,138.160430
7.121965	0.2041	16,780,874.019186
7.125367	0.2041	16,844,676.427373
7.128767	0.204	17,267,517.389889
7.132168	0.2041	17,899,370.837219
7.135570	0.2041	18,451,625.151133
7.138970	0.204	18,650,229.354055
7.142372	0.2041	18,786,037.211624
7.145773	0.2041	18,776,712.324439
7.149173	0.204	18,938,053.855456
7.152575	0.2041	20,175,408.534344
7.155977	0.2041	22,979,016.924857
7.159377	0.204	28,023,134.926257
7.162778	0.2041	36,210,478.123845
7.166180	0.2041	47,028,427.651320
7.169580	0.204	58,431,281.617519
7.172982	0.2041	68,741,604.514849
7.176382	0.204	77,329,235.667776
7.179783	0.2041	81,894,415.027085
7.183185	0.2041	81,357,934.880829
7.186585	0.204	79,459,305.324531
7.189987	0.2041	77,146,537.757176
7.193388	0.2041	73,545,046.285124
7.196788	0.204	70,036,531.265542
7.200190	0.2041	67,093,481.381036
7.203592	0.2041	63,978,329.076067
7.206992	0.204	60,092,905.144876
7.210393	0.2041	55,986,194.836763
7.213795	0.2041	52,053,260.601146
7.217195	0.204	48,812,516.333156
7.220597	0.2041	45,752,486.592895
7.223998	0.2041	41,849,874.367964
7.227398	0.204	39,133,447.958731
7.230800	0.2041	37,812,122.867006
7.234200	0.204	36,142,293.775495
7.237602	0.2041	34,795,160.048645
7.241003	0.2041	33,298,190.697374
7.244403	0.204	31,277,332.344849
7.247805	0.2041	29,777,457.400046
7.251207	0.2041	28,363,503.829213
7.254607	0.204	27,366,233.386159
7.258008	0.2041	26,946,429.432038
7.261410	0.2041	26,127,775.655622
7.264810	0.204	26,009,900.343405
7.268212	0.2041	27,033,026.844354
7.271613	0.2041	27,944,304.301354
7.275013	0.204	28,741,432.042341
7.278415	0.2041	29,541,886.004860
7.281817	0.2041	29,576,674.950793
7.285217	0.204	28,182,683.872246
7.288618	0.2041	26,003,352.710140
7.292020	0.2041	23,439,593.991877
7.295420	0.204	20,690,760.526454
7.298822	0.2041	18,422,206.473875
7.302222	0.204	16,249,882.450126
7.305623	0.2041	14,432,507.031154
7.309025	0.2041	13,380,178.643907
7.312425	0.204	12,634,066.011919
7.315827	0.2041	12,006,612.433563
7.319228	0.2041	11,749,470.130659
7.322628	0.204	11,965,045.675253
7.326030	0.2041	12,437,936.303937
7.329432	0.2041	13,200,744.469314
7.332832	0.204	14,144,690.509314
7.336233	0.2041	15,484,241.775991
7.339635	0.2041	17,130,779.940191
7.343035	0.204	18,273,559.409579
7.346437	0.2041	18,791,788.459552
7.349838	0.2041	18,910,866.151077
7.353238	0.204	18,867,154.441011
7.356640	0.2041	18,209,826.705171
7.360042	0.2041	17,297,097.193950
7.363442	0.204	16,609,681.023081
7.366843	0.2041	15,869,075.981696
7.370243	0.204	15,048,520.418145
7.373645	0.2041	14,105,565.253996
7.377047	0.2041	13,613,065.104811
7.380447	0.204	13,523,124.290396
7.383848	0.2041	13,837,220.520398
7.387250	0.2041	14,471,155.731061
7.390650	0.204	15,025,186.647927
7.394052	0.2041	15,644,158.422512
7.397453	0.2041	15,948,677.476406
7.400853	0.204	15,654,143.588528
7.404255	0.2041	15,282,490.687435
7.407657	0.2041	14,906,348.501078
7.411057	0.204	14,389,748.380208
7.414458	0.2041	13,695,773.381904
7.417860	0.2041	13,088,926.143244
7.421260	0.204	12,734,863.281182
7.424662	0.2041	12,127,777.651098
7.428062	0.204	11,626,863.581848
7.431463	0.2041	11,169,831.053070
7.434865	0.2041	10,592,898.614451
7.438265	0.204	10,199,768.295980
7.441667	0.2041	9,790,703.961387
7.445068	0.2041	9,646,456.201695
7.448468	0.204	9,699,047.039953
7.451870	0.2041	9,844,860.986510
7.455272	0.2041	10,409,071.197589
7.458672	0.204	11,093,746.619812
7.462073	0.2041	11,595,321.897413
7.465475	0.2041	12,164,719.348565
7.468875	0.204	12,795,102.903560
7.472277	0.2041	13,181,117.261088
7.475678	0.2041	13,837,075.691786
7.479078	0.204	14,860,757.257984
7.482480	0.2041	16,377,439.722754
7.485882	0.2041	18,895,250.669724
7.489282	0.204	21,890,729.980271
7.492683	0.2041	24,885,275.207318
7.496083	0.204	26,834,930.139940
7.499485	0.2041	27,237,322.318252
7.502887	0.2041	26,344,068.550902
7.506287	0.204	24,296,045.420732
7.509688	0.2041	22,168,708.925541
7.513090	0.2041	20,671,760.063896
7.516490	0.204	20,909,643.815296
7.519892	0.2041	24,070,607.680569
7.523293	0.2041	30,945,523.217726
7.526693	0.204	42,863,733.281725
7.530095	0.2041	58,451,198.933947
7.533497	0.2041	73,026,961.173657
7.536897	0.204	83,465,469.595312
7.540298	0.2041	88,820,526.969758
7.543700	0.2041	89,747,014.705760
7.547100	0.204	87,117,329.669905
7.550502	0.2041	81,198,683.207622
7.553902	0.204	74,017,219.201123
7.557303	0.2041	68,951,946.808583
7.560705	0.2041	68,545,414.672652
7.564105	0.204	76,404,392.944853
7.567507	0.2041	99,483,137.294295
7.570908	0.2041	143,392,621.055805
7.574308	0.204	207,519,538.902152
7.577710	0.2041	286,558,532.880855
7.581112	0.2041	369,207,050.606576
7.584512	0.204	442,228,529.131209
7.587913	0.2041	478,660,778.420672
7.591315	0.2041	482,238,567.625698
7.594715	0.204	474,771,129.818787
7.598117	0.2041	434,401,189.997330
7.601518	0.2041	374,518,137.152972
7.604918	0.204	323,060,715.153511
7.608320	0.2041	274,986,826.022564
7.611720	0.204	231,683,035.297178
7.615122	0.2041	198,900,724.048499
7.618523	0.2041	174,541,189.604118
7.621923	0.204	153,262,691.497277
7.625325	0.2041	134,064,514.361060
7.628727	0.2041	115,617,263.983503
7.632127	0.204	100,165,031.599344
7.635528	0.2041	87,582,032.113504
7.638930	0.2041	73,465,166.218692
