File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/498.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_19-1
Injection Number	30
Position	130
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	11:42:54 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.001457
Time Max. (min)	22.993023
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	5,175,864.066077
Signal Max.	2,842,380,581.044110
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406499

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
18.180490	0.2041	64,436,178.142699
18.183892	0.2041	69,848,590.881669
18.187292	0.204	72,225,183.460246
18.190693	0.2041	71,818,865.197118
18.194095	0.2041	69,038,989.156505
18.197495	0.204	63,490,420.029442
18.200897	0.2041	56,973,625.652639
18.204298	0.2041	51,019,104.144454
18.207698	0.204	45,953,565.089753
18.211100	0.2041	42,552,361.459884
18.214502	0.2041	40,721,842.012891
18.217902	0.204	38,781,005.141773
18.221303	0.2041	36,759,430.135732
18.224705	0.2041	35,639,874.023950
18.228105	0.204	34,815,002.985138
18.231507	0.2041	33,669,000.678617
18.234907	0.204	33,303,650.821823
18.238308	0.2041	33,586,313.900417
18.241710	0.2041	33,686,383.213756
18.245110	0.204	34,580,283.120024
18.248512	0.2041	36,099,312.997907
18.251913	0.2041	38,306,888.607592
18.255313	0.204	41,137,857.139444
18.258715	0.2041	44,168,911.368669
18.262117	0.2041	47,032,776.204752
18.265517	0.204	48,860,915.048009
18.268918	0.2041	49,121,378.929063
18.272320	0.2041	47,208,905.573871
18.275720	0.204	44,381,953.165190
18.279122	0.2041	41,629,366.756379
18.282523	0.2041	38,867,284.741359
18.285923	0.204	36,120,672.466423
18.289325	0.2041	33,755,819.479795
18.292727	0.2041	32,464,007.111665
18.296127	0.204	31,757,017.495295
18.299528	0.2041	30,874,144.377438
18.302928	0.204	30,465,675.157487
18.306330	0.2041	30,899,638.565037
18.309732	0.2041	31,237,276.903036
18.313132	0.204	32,064,542.307459
18.316533	0.2041	33,364,460.782520
18.319935	0.2041	34,167,401.140490
18.323335	0.204	35,506,860.609142
18.326737	0.2041	37,454,366.730801
18.330138	0.2041	38,781,007.324921
18.333538	0.204	39,626,137.836007
18.336940	0.2041	40,413,640.203280
18.340342	0.2041	41,273,314.365349
18.343742	0.204	41,221,728.321520
18.347143	0.2041	39,442,236.494876
18.350545	0.2041	37,910,339.806256
18.353945	0.204	36,749,854.496863
18.357347	0.2041	35,641,262.114190
18.360748	0.2041	35,044,456.544609
18.364148	0.204	34,289,354.181161
18.367550	0.2041	33,960,388.113115
18.370950	0.204	33,235,513.263680
18.374352	0.2041	31,817,119.552878
18.377753	0.2041	30,958,032.617820
18.381153	0.204	30,476,150.876306
18.384555	0.2041	30,169,737.188659
18.387957	0.2041	30,199,814.517741
18.391357	0.204	30,116,332.791791
18.394758	0.2041	30,477,543.817445
18.398160	0.2041	31,998,949.178464
18.401560	0.204	33,196,682.886641
18.404962	0.2041	34,142,145.107772
18.408363	0.2041	34,966,872.849648
18.411763	0.204	35,087,689.338049
18.415165	0.2041	35,178,007.876613
18.418567	0.2041	34,612,811.731749
18.421967	0.204	33,635,235.505146
18.425368	0.2041	32,819,313.082989
18.428770	0.2041	31,800,101.664963
18.432170	0.204	31,321,713.061892
18.435572	0.2041	31,286,837.688945
18.438972	0.204	31,335,031.619422
18.442373	0.2041	32,215,730.330691
18.445775	0.2041	35,227,368.341980
18.449175	0.204	40,537,538.502470
18.452577	0.2041	48,887,592.093690
18.455978	0.2041	61,387,784.004577
18.459378	0.204	76,540,823.645079
18.462780	0.2041	92,290,048.981024
18.466182	0.2041	103,223,554.058549
18.469582	0.204	105,250,029.279588
18.472983	0.2041	99,372,410.285126
18.476385	0.2041	86,446,151.047864
18.479785	0.204	70,434,843.972932
18.483187	0.2041	56,192,544.558098
18.486588	0.2041	44,845,770.571643
18.489988	0.204	37,310,165.559817
18.493390	0.2041	33,223,796.747397
18.496792	0.2041	30,617,916.793595
18.500192	0.204	29,572,056.089583
18.503593	0.2041	30,013,611.474940
18.506993	0.204	30,904,828.694844
18.510395	0.2041	31,944,851.813885
18.513797	0.2041	32,725,318.036069
18.517197	0.204	33,006,222.357220
18.520598	0.2041	33,150,727.974404
18.524000	0.2041	32,911,498.049684
18.527400	0.204	31,533,024.551027
18.530802	0.2041	29,858,630.367468
18.534203	0.2041	29,104,501.874641
18.537603	0.204	28,344,359.206062
18.541005	0.2041	27,249,419.250683
18.544407	0.2041	26,944,969.761454
18.547807	0.204	26,996,186.476133
18.551208	0.2041	27,042,508.593230
18.554610	0.2041	27,271,496.670000
18.558010	0.204	27,300,466.851537
18.561412	0.2041	27,872,220.575841
18.564813	0.2041	28,402,343.253495
18.568213	0.204	28,187,430.315159
18.571615	0.2041	28,160,447.365382
18.575015	0.204	28,105,327.300259
18.578417	0.2041	28,170,469.849558
18.581818	0.2041	28,689,218.464371
18.585218	0.204	29,395,249.957082
18.588620	0.2041	30,507,851.729377
18.592022	0.2041	32,256,522.183974
18.595422	0.204	35,185,287.769472
18.598823	0.2041	39,306,212.432349
18.602225	0.2041	43,395,793.627355
18.605625	0.204	45,864,274.734430
18.609027	0.2041	46,458,251.087432
18.612428	0.2041	45,694,796.063474
18.615828	0.204	43,131,998.806948
18.619230	0.2041	39,109,901.327476
18.622632	0.2041	35,089,892.219702
18.626032	0.204	31,648,413.113203
18.629433	0.2041	29,344,757.892856
18.632835	0.2041	28,240,635.999109
18.636235	0.204	27,840,866.896021
18.639637	0.2041	27,842,076.916108
18.643037	0.204	28,263,196.885409
18.646438	0.2041	28,961,633.055472
18.649840	0.2041	29,819,395.708841
18.653240	0.204	31,461,016.576151
18.656642	0.2041	33,235,082.840411
18.660043	0.2041	35,146,604.211567
18.663443	0.204	37,249,468.206859
18.666845	0.2041	38,334,436.809000
18.670247	0.2041	38,515,915.902157
18.673647	0.204	37,411,650.098581
18.677048	0.2041	35,267,265.892405
18.680450	0.2041	33,603,897.542312
18.683850	0.204	32,828,615.951767
18.687252	0.2041	32,702,265.141921
18.690653	0.2041	33,547,777.596963
18.694053	0.204	35,811,799.941854
18.697455	0.2041	38,519,374.577560
18.700857	0.2041	41,377,409.635946
18.704257	0.204	43,928,821.779184
18.707658	0.2041	45,868,701.309074
18.711058	0.204	47,248,743.185424
18.714460	0.2041	46,934,590.425325
18.717862	0.2041	45,913,744.970216
18.721262	0.204	44,818,576.305067
18.724663	0.2041	43,430,975.842646
18.728065	0.2041	42,768,923.508604
18.731465	0.204	43,001,331.221388
18.734867	0.2041	43,520,064.141959
18.738268	0.2041	46,451,235.243222
18.741668	0.204	55,693,629.549016
18.745070	0.2041	74,400,892.459500
18.748472	0.2041	110,483,911.914317
18.751872	0.204	168,549,594.500319
18.755273	0.2041	247,915,260.249651
18.758675	0.2041	333,877,077.618300
18.762075	0.204	413,426,336.035935
18.765477	0.2041	466,380,574.626585
18.768878	0.2041	469,060,644.120615
18.772278	0.204	424,728,585.323349
18.775680	0.2041	343,950,140.107313
18.779080	0.204	253,487,152.719015
18.782482	0.2041	169,038,465.832294
18.785883	0.2041	102,634,294.888810
18.789283	0.204	64,796,861.663381
18.792685	0.2041	46,546,042.172477
18.796087	0.2041	39,616,659.067776
18.799487	0.204	37,477,207.757763
18.802888	0.2041	37,107,494.876907
18.806290	0.2041	36,889,807.285950
18.809690	0.204	36,951,103.675430
18.813092	0.2041	37,372,449.174681
18.816493	0.2041	37,996,295.965229
18.819893	0.204	37,912,505.519501
18.823295	0.2041	37,651,097.941678
18.826697	0.2041	37,211,419.211861
18.830097	0.204	35,874,275.892782
18.833498	0.2041	34,372,851.542206
18.836900	0.2041	32,537,534.864356
18.840300	0.204	31,128,180.010765
18.843702	0.2041	30,654,323.253631
18.847102	0.204	29,601,214.863908
18.850503	0.2041	28,978,360.943839
18.853905	0.2041	29,188,116.785473
18.857305	0.204	29,044,293.215716
18.860707	0.2041	28,815,834.816735
18.864108	0.2041	28,685,784.539810
18.867508	0.204	28,965,008.427287
18.870910	0.2041	29,063,167.877793
18.874312	0.2041	29,036,178.629892
18.877712	0.204	29,772,894.899666
18.881113	0.2041	30,892,346.202550
18.884515	0.2041	31,909,252.703278
18.887915	0.204	33,195,419.085824
18.891317	0.2041	34,532,651.396167
18.894718	0.2041	34,794,230.207102
18.898118	0.204	34,242,070.390105
18.901520	0.2041	33,184,845.871671
18.904922	0.2041	31,573,798.502403
18.908322	0.204	29,805,580.664967
18.911723	0.2041	28,548,797.874406
18.915123	0.204	28,025,985.478652
18.918525	0.2041	27,756,960.126068
18.921927	0.2041	27,683,207.556941
18.925327	0.204	27,895,978.479557
18.928728	0.2041	28,412,423.311051
18.932130	0.2041	29,027,684.281274
18.935530	0.204	29,080,942.270114
18.938932	0.2041	28,402,819.660462
18.942333	0.2041	27,953,586.278181
18.945733	0.204	27,825,865.312357
18.949135	0.2041	27,282,015.383204
18.952537	0.2041	26,852,299.804749
18.955937	0.204	26,917,512.388280
18.959338	0.2041	27,118,155.234374
18.962740	0.2041	27,864,212.309753
18.966140	0.204	28,581,807.785254
18.969542	0.2041	29,204,470.812961
18.972943	0.2041	30,826,664.132865
18.976343	0.204	33,759,537.142218
18.979745	0.2041	39,022,232.512019
18.983145	0.204	47,787,879.454252
18.986547	0.2041	59,780,180.679265
18.989948	0.2041	73,469,500.136296
18.993348	0.204	83,664,093.162320
18.996750	0.2041	87,232,550.546394
19.000152	0.2041	85,006,259.589277
19.003552	0.204	76,002,993.086725
19.006953	0.2041	62,622,813.414908
19.010355	0.2041	49,297,156.228954
19.013755	0.204	38,679,846.880314
19.017157	0.2041	32,344,126.250635
19.020558	0.2041	29,682,278.344761
19.023958	0.204	28,935,814.782476
19.027360	0.2041	29,425,374.489084
19.030762	0.2041	31,584,065.301650
19.034162	0.204	33,812,302.219873
19.037563	0.2041	34,592,306.518436
19.040965	0.2041	35,020,495.444542
19.044365	0.204	35,426,970.837498
19.047767	0.2041	34,794,851.431790
19.051167	0.204	33,697,514.813550
19.054568	0.2041	33,036,355.606465
19.057970	0.2041	32,544,408.375242
19.061370	0.204	31,903,472.097637
19.064772	0.2041	31,225,534.960080
19.068173	0.2041	30,823,096.917041
19.071573	0.204	30,244,933.030482
19.074975	0.2041	29,432,464.572123
19.078377	0.2041	28,206,507.099676
19.081777	0.204	26,747,736.098045
19.085178	0.2041	25,942,093.224218
19.088580	0.2041	25,271,706.855518
19.091980	0.204	24,747,234.989457
19.095382	0.2041	24,669,184.794980
19.098783	0.2041	24,741,985.255327
19.102183	0.204	24,730,231.388158
19.105585	0.2041	24,893,947.317388
19.108987	0.2041	25,649,631.448885
19.112387	0.204	26,264,234.282992
19.115788	0.2041	26,601,525.985945
19.119188	0.204	27,412,097.240444
19.122590	0.2041	27,943,461.112740
19.125992	0.2041	28,313,137.385151
19.129392	0.204	28,082,275.372867
19.132793	0.2041	27,061,537.736098
19.136195	0.2041	26,715,698.532678
19.139595	0.204	26,456,334.593094
19.142997	0.2041	26,168,504.881522
19.146398	0.2041	25,789,919.264882
19.149798	0.204	25,577,836.752353
19.153200	0.2041	25,777,397.165926
19.156602	0.2041	25,827,098.253578
19.160002	0.204	26,072,325.488073
19.163403	0.2041	26,120,033.165850
19.166805	0.2041	26,212,954.758195
19.170205	0.204	26,598,163.866383
19.173607	0.2041	26,668,425.629057
19.177008	0.2041	27,077,271.743108
19.180408	0.204	28,146,072.369396
19.183810	0.2041	29,415,934.875710
19.187210	0.204	31,603,329.698773
19.190612	0.2041	36,024,326.922764
19.194013	0.2041	43,513,241.337966
19.197413	0.204	53,588,840.691650
19.200815	0.2041	66,142,340.991701
19.204217	0.2041	80,853,962.652474
19.207617	0.204	93,913,573.366613
19.211018	0.2041	99,767,893.637362
19.214420	0.2041	99,142,074.394005
19.217820	0.204	93,022,607.999818
19.221222	0.2041	79,241,599.733288
19.224623	0.2041	63,571,086.265690
19.228023	0.204	50,798,673.128403
19.231425	0.2041	41,344,936.917408
19.234827	0.2041	35,655,922.510419
19.238227	0.204	33,026,925.134144
19.241628	0.2041	32,849,660.255975
19.245028	0.204	35,605,724.925880
19.248430	0.2041	40,669,359.657799
19.251832	0.2041	46,488,570.536212
19.255232	0.204	52,199,351.660887
19.258633	0.2041	55,529,978.569310
19.262035	0.2041	55,745,076.699157
19.265435	0.204	52,065,618.724091
19.268837	0.2041	45,837,832.587715
19.272238	0.2041	40,059,530.370720
19.275638	0.204	34,684,136.373068
19.279040	0.2041	30,223,318.480761
19.282442	0.2041	27,840,399.650314
19.285842	0.204	26,317,748.092151
19.289243	0.2041	25,003,322.969324
19.292645	0.2041	24,886,351.776067
19.296045	0.204	24,567,143.136011
19.299447	0.2041	24,036,317.432391
19.302848	0.2041	24,164,408.841257
19.306248	0.204	24,371,934.644315
19.309650	0.2041	24,541,032.089405
19.313052	0.2041	24,745,963.247765
19.316452	0.204	25,443,865.548577
19.319853	0.2041	25,863,374.756968
19.323253	0.204	26,222,528.934570
19.326655	0.2041	26,829,768.711683
19.330057	0.2041	26,752,736.695951
19.333457	0.204	26,629,696.114076
19.336858	0.2041	26,855,549.380058
19.340260	0.2041	26,972,112.725515
19.343660	0.204	26,492,640.599327
19.347062	0.2041	25,757,097.395311
19.350463	0.2041	25,380,676.524806
19.353863	0.204	24,876,471.096198
19.357265	0.2041	24,381,815.765326
19.360667	0.2041	24,067,962.232948
19.364067	0.204	23,518,541.639012
19.367468	0.2041	23,162,920.468214
19.370870	0.2041	23,412,866.843726
19.374270	0.204	23,694,608.518763
19.377672	0.2041	23,740,800.087625
19.381072	0.204	24,187,759.411346
19.384473	0.2041	24,340,850.772181
19.387875	0.2041	24,073,866.144569
19.391275	0.204	24,040,448.907292
19.394677	0.2041	23,566,082.015932
19.398078	0.2041	22,878,216.406925
19.401478	0.204	22,459,323.785445
19.404880	0.2041	22,280,549.855153
19.408282	0.2041	22,214,528.790690
19.411682	0.204	21,991,006.157953
19.415083	0.2041	22,118,543.942766
19.418485	0.2041	22,595,307.636551
19.421885	0.204	22,657,321.847321
19.425287	0.2041	22,977,008.651101
19.428688	0.2041	23,486,013.195197
19.432088	0.204	23,931,445.755906
19.435490	0.2041	24,450,788.301335
19.438892	0.2041	24,785,682.403180
19.442292	0.204	24,970,022.731476
19.445693	0.2041	24,858,001.885833
19.449093	0.204	24,508,688.544851
19.452495	0.2041	23,732,170.972307
19.455897	0.2041	23,136,081.411097
19.459297	0.204	22,831,206.535679
19.462698	0.2041	22,491,774.608558
19.466100	0.2041	22,383,050.582451
19.469500	0.204	22,359,476.394471
19.472902	0.2041	22,401,715.321209
19.476303	0.2041	22,365,167.094842
19.479703	0.204	22,452,466.590770
19.483105	0.2041	22,311,752.538050
19.486507	0.2041	21,949,744.646833
19.489907	0.204	21,814,016.621057
19.493308	0.2041	21,888,844.455456
19.496710	0.2041	21,901,865.888323
19.500110	0.204	21,813,906.255958
19.503512	0.2041	21,897,067.858534
19.506913	0.2041	21,776,397.726369
19.510313	0.204	21,573,195.259683
19.513715	0.2041	21,696,062.917667
19.517117	0.2041	21,375,830.872000
19.520517	0.204	21,206,811.351257
19.523918	0.2041	21,690,326.041180
19.527318	0.204	21,789,684.319106
19.530720	0.2041	21,941,003.499922
19.534122	0.2041	22,346,806.884620
19.537522	0.204	22,180,539.868599
19.540923	0.2041	21,831,664.179334
19.544325	0.2041	21,935,590.464139
19.547725	0.204	22,239,821.459386
19.551127	0.2041	23,299,070.864391
19.554528	0.2041	25,475,377.734066
19.557928	0.204	28,938,827.400019
19.561330	0.2041	34,043,366.008732
19.564732	0.2041	40,053,251.327317
19.568132	0.204	45,953,158.066491
19.571533	0.2041	50,401,781.052042
19.574935	0.2041	53,100,545.483182
19.578335	0.204	53,354,158.925036
19.581737	0.2041	50,838,237.014868
19.585137	0.204	48,630,405.094101
19.588538	0.2041	47,445,278.820254
19.591940	0.2041	45,920,154.875778
19.595340	0.204	43,860,802.480446
19.598742	0.2041	41,365,615.935960
19.602143	0.2041	38,025,691.734173
19.605543	0.204	34,086,909.294922
19.608945	0.2041	31,155,722.797203
19.612347	0.2041	28,997,036.944126
19.615747	0.204	27,157,186.705490
19.619148	0.2041	26,212,683.121883
19.622550	0.2041	25,680,018.684729
19.625950	0.204	25,230,744.759177
19.629352	0.2041	25,219,614.021373
19.632753	0.2041	25,486,038.339300
19.636153	0.204	25,649,272.997372
19.639555	0.2041	25,498,023.217813
19.642957	0.2041	25,255,841.045094
19.646357	0.204	25,439,812.413788
19.649758	0.2041	25,231,956.235896
19.653158	0.204	24,581,618.270492
19.656560	0.2041	24,574,497.037120
19.659962	0.2041	24,548,031.283952
19.663362	0.204	24,297,647.083997
19.666763	0.2041	24,154,507.028935
19.670165	0.2041	24,308,697.247670
19.673565	0.204	24,386,507.922519
19.676967	0.2041	24,287,104.263228
19.680368	0.2041	24,925,707.059668
19.683768	0.204	25,760,663.984959
19.687170	0.2041	26,322,971.017801
19.690572	0.2041	27,028,591.622498
19.693972	0.204	27,930,795.753985
19.697373	0.2041	28,751,921.194138
19.700775	0.2041	28,930,063.496773
19.704175	0.204	28,547,541.870693
19.707577	0.2041	28,277,101.596670
19.710978	0.2041	27,864,007.760104
19.714378	0.204	27,514,090.673828
19.717780	0.2041	28,061,325.003721
19.721180	0.204	29,478,763.993704
19.724582	0.2041	32,140,681.523012
19.727983	0.2041	35,883,873.740081
19.731383	0.204	40,464,476.944702
19.734785	0.2041	44,977,443.081043
19.738187	0.2041	48,931,038.612497
19.741587	0.204	51,749,885.674178
19.744988	0.2041	50,859,766.729546
19.748390	0.2041	47,652,612.483833
19.751790	0.204	43,192,376.507896
19.755192	0.2041	36,919,116.623806
19.758593	0.2041	31,038,929.600281
19.761993	0.204	27,346,348.674055
19.765395	0.2041	25,329,890.214665
19.768797	0.2041	24,122,378.222086
19.772197	0.204	23,397,630.074765
19.775598	0.2041	23,394,060.975136
19.779000	0.2041	24,005,445.567818
19.782400	0.204	24,343,366.129421
19.785802	0.2041	24,571,436.034233
19.789202	0.204	24,811,723.750322
19.792603	0.2041	24,756,544.869987
19.796005	0.2041	23,982,990.323341
19.799405	0.204	23,395,923.533445
19.802807	0.2041	23,087,808.162615
19.806208	0.2041	22,306,166.948715
19.809608	0.204	22,069,922.059593
19.813010	0.2041	22,057,659.718973
19.816412	0.2041	21,885,748.991030
19.819812	0.204	21,795,104.985036
19.823213	0.2041	22,127,228.390850
19.826615	0.2041	22,584,045.494016
19.830015	0.204	22,833,930.196228
19.833417	0.2041	23,042,665.980798
19.836818	0.2041	22,925,352.208902
19.840218	0.204	22,923,071.311053
19.843620	0.2041	23,165,611.266236
19.847022	0.2041	23,300,971.897591
19.850422	0.204	23,047,093.613996
19.853823	0.2041	22,776,253.188027
19.857223	0.204	22,675,299.328821
19.860625	0.2041	22,642,141.958076
19.864027	0.2041	22,648,497.952715
19.867427	0.204	22,869,268.525251
19.870828	0.2041	22,971,417.466532
19.874230	0.2041	22,687,994.916118
19.877630	0.204	23,028,398.165658
19.881032	0.2041	23,583,917.796310
19.884433	0.2041	23,242,935.363543
19.887833	0.204	23,096,462.420032
19.891235	0.2041	23,406,695.236716
19.894637	0.2041	23,276,741.954617
19.898037	0.204	23,569,882.967837
19.901438	0.2041	23,978,966.813574
19.904840	0.2041	23,940,991.075936
19.908240	0.204	23,898,683.425269
19.911642	0.2041	23,607,411.157475
19.915043	0.2041	23,271,036.762730
19.918443	0.204	22,957,713.200081
19.921845	0.2041	22,664,042.492023
19.925245	0.204	22,449,150.673977
19.928647	0.2041	22,187,503.697853
19.932048	0.2041	22,318,548.713088
19.935448	0.204	22,448,211.691570
19.938850	0.2041	22,363,128.864712
19.942252	0.2041	22,972,048.243318
19.945652	0.204	23,859,992.218940
19.949053	0.2041	24,847,131.599609
19.952455	0.2041	27,007,465.806199
19.955855	0.204	30,138,756.955912
19.959257	0.2041	34,377,110.774238
19.962658	0.2041	39,203,235.803962
19.966058	0.204	42,598,814.561267
19.969460	0.2041	44,294,276.671948
19.972862	0.2041	43,090,814.246407
19.976262	0.204	39,818,253.135166
19.979663	0.2041	35,605,418.310519
19.983065	0.2041	30,591,386.947981
19.986465	0.204	26,951,098.096234
19.989867	0.2041	24,489,647.529099
19.993267	0.204	23,318,826.224498
19.996668	0.2041	22,948,339.365104
20.000070	0.2041	22,393,320.657940
20.003470	0.204	22,200,211.201117
20.006872	0.2041	21,956,212.806339
20.010273	0.2041	21,694,152.423308
20.013673	0.204	21,859,445.756403
20.017075	0.2041	22,183,189.414129
20.020477	0.2041	22,602,347.539379
20.023877	0.204	22,836,361.343892
20.027278	0.2041	23,072,187.491627
20.030680	0.2041	23,365,850.821520
20.034080	0.204	23,255,332.587558
20.037482	0.2041	23,190,969.856144
20.040883	0.2041	23,604,452.201405
20.044283	0.204	24,176,251.884964
20.047685	0.2041	24,315,916.762602
20.051087	0.2041	24,667,356.737375
20.054487	0.204	25,284,039.875444
20.057888	0.2041	25,689,932.630215
20.061288	0.204	26,172,142.019829
20.064690	0.2041	26,054,803.774628
20.068092	0.2041	24,925,316.224746
20.071492	0.204	23,656,886.847694
20.074893	0.2041	22,991,953.129261
20.078295	0.2041	22,190,206.803062
20.081695	0.204	21,122,349.124320
20.085097	0.2041	20,660,540.661423
20.088498	0.2041	20,596,623.184055
20.091898	0.204	20,521,924.821178
20.095300	0.2041	20,242,185.848743
20.098702	0.2041	20,121,951.925261
20.102102	0.204	20,493,509.606764
20.105503	0.2041	20,739,704.297682
20.108905	0.2041	20,787,893.534116
20.112305	0.204	20,790,946.511971
20.115707	0.2041	20,868,030.957340
20.119108	0.2041	21,036,607.464005
20.122508	0.204	21,052,260.335093
20.125910	0.2041	20,844,364.723999
20.129310	0.204	20,267,797.267181
20.132712	0.2041	20,008,131.977600
20.136113	0.2041	20,113,133.727521
20.139513	0.204	19,947,220.326882
20.142915	0.2041	19,773,997.999343
20.146317	0.2041	19,702,100.741135
20.149717	0.204	19,478,498.260600
20.153118	0.2041	19,579,463.565129
20.156520	0.2041	19,724,182.211528
20.159920	0.204	19,475,818.405714
20.163322	0.2041	19,602,063.210796
20.166723	0.2041	19,793,705.481941
20.170123	0.204	19,930,710.942244
20.173525	0.2041	20,298,855.161831
20.176927	0.2041	21,035,927.557386
20.180327	0.204	22,476,671.403485
20.183728	0.2041	24,199,519.127840
20.187130	0.2041	26,302,188.478390
20.190530	0.204	28,628,688.316594
20.193932	0.2041	30,453,246.832484
20.197332	0.204	31,027,398.602216
20.200733	0.2041	30,263,487.786362
20.204135	0.2041	28,690,436.637453
20.207535	0.204	26,404,750.346854
20.210937	0.2041	23,851,145.700225
20.214338	0.2041	22,007,797.695755
20.217738	0.204	21,086,328.808647
20.221140	0.2041	20,418,759.735123
20.224542	0.2041	19,905,357.391634
20.227942	0.204	19,536,616.081421
20.231343	0.2041	19,503,779.556954
20.234745	0.2041	19,822,809.594605
20.238145	0.204	19,787,186.785687
20.241547	0.2041	19,697,547.436802
20.244948	0.2041	19,670,533.197142
20.248348	0.204	19,903,478.502750
20.251750	0.2041	20,169,055.804850
20.255152	0.2041	20,213,445.961796
20.258552	0.204	20,521,972.067567
20.261953	0.2041	20,785,315.873708
20.265353	0.204	21,271,438.044120
20.268755	0.2041	21,594,340.938705
20.272157	0.2041	21,146,928.539286
20.275557	0.204	20,950,297.283669
20.278958	0.2041	20,890,015.330695
20.282360	0.2041	20,608,791.280682
20.285760	0.204	20,365,411.582905
20.289162	0.2041	20,122,316.842521
20.292563	0.2041	19,896,682.727880
20.295963	0.204	19,719,356.385071
20.299365	0.2041	19,699,735.472488
20.302767	0.2041	19,808,928.007906
20.306167	0.204	20,153,493.462151
20.309568	0.2041	20,645,748.039993
20.312970	0.2041	21,600,281.763043
20.316370	0.204	23,214,231.992541
20.319772	0.2041	24,786,577.371887
20.323173	0.2041	26,260,186.311714
20.326573	0.204	27,500,396.871798
20.329975	0.2041	28,119,135.664419
20.333375	0.204	27,731,937.391480
20.336777	0.2041	26,168,298.732636
20.340178	0.2041	24,515,580.263148
20.343578	0.204	23,286,144.647020
20.346980	0.2041	22,060,051.373978
20.350382	0.2041	21,040,121.928757
20.353782	0.204	20,430,736.988098
20.357183	0.2041	20,254,642.413567
20.360585	0.2041	20,193,502.576644
20.363985	0.204	20,009,365.436925
20.367387	0.2041	20,130,131.727031
20.370788	0.2041	20,190,208.420779
20.374188	0.204	19,977,949.224247
20.377590	0.2041	20,117,719.491730
20.380992	0.2041	20,553,520.764319
20.384392	0.204	20,632,292.117102
20.387793	0.2041	20,538,854.266666
20.391195	0.2041	20,644,090.402323
20.394595	0.204	20,678,608.416819
20.397997	0.2041	20,708,482.495849
20.401397	0.204	20,434,236.784898
20.404798	0.2041	20,325,749.016386
20.408200	0.2041	20,384,734.411133
20.411600	0.204	20,260,184.313259
20.415002	0.2041	20,407,271.294844
20.418403	0.2041	20,658,981.665863
20.421803	0.204	20,763,277.145786
20.425205	0.2041	20,453,281.732576
20.428607	0.2041	20,267,956.641041
20.432007	0.204	21,035,823.148825
20.435408	0.2041	21,778,159.972534
20.438810	0.2041	21,911,857.238510
20.442210	0.204	22,652,257.841484
20.445612	0.2041	23,462,855.930659
20.449013	0.2041	23,753,539.868717
20.452413	0.204	23,863,281.965163
20.455815	0.2041	23,179,996.107495
20.459217	0.2041	22,061,556.384876
20.462617	0.204	21,403,125.079680
20.466018	0.2041	20,827,692.149386
20.469418	0.204	20,276,760.752002
20.472820	0.2041	20,114,116.443020
20.476222	0.2041	19,984,968.541359
20.479622	0.204	20,182,618.771507
20.483023	0.2041	20,035,637.786652
20.486425	0.2041	19,374,901.163126
20.489825	0.204	19,502,957.303886
20.493227	0.2041	19,944,100.156105
20.496628	0.2041	19,894,762.509293
20.500028	0.204	19,590,286.870289
20.503430	0.2041	19,503,918.391043
20.506832	0.2041	19,550,363.110210
20.510232	0.204	19,487,741.587980
20.513633	0.2041	19,439,683.621191
20.517035	0.2041	19,637,795.809282
20.520435	0.204	19,778,607.559073
20.523837	0.2041	19,365,984.674550
20.527238	0.2041	19,187,318.860162
20.530638	0.204	19,679,192.193169
20.534040	0.2041	19,534,683.107037
20.537440	0.204	19,185,057.477844
20.540842	0.2041	19,338,269.325527
20.544243	0.2041	19,287,108.937207
20.547643	0.204	19,296,937.488434
20.551045	0.2041	19,032,736.414414
20.554447	0.2041	18,762,093.800316
20.557847	0.204	19,127,572.135882
20.561248	0.2041	19,018,862.726992
20.564650	0.2041	18,708,814.398834
20.568050	0.204	19,172,533.898617
20.571452	0.2041	19,716,352.684212
20.574853	0.2041	19,678,950.401403
20.578253	0.204	19,660,722.539761
20.581655	0.2041	20,011,455.401259
20.585057	0.2041	20,446,668.651611
20.588457	0.204	21,043,076.772178
20.591858	0.2041	21,182,698.903976
20.595258	0.204	21,102,492.557452
20.598660	0.2041	21,105,013.582527
20.602062	0.2041	21,024,642.654655
20.605462	0.204	21,335,561.276532
20.608863	0.2041	21,519,905.761832
20.612265	0.2041	22,021,078.678101
20.615665	0.204	23,083,682.409323
20.619067	0.2041	23,658,415.955971
20.622468	0.2041	23,840,052.859150
20.625868	0.204	24,063,136.608727
20.629270	0.2041	24,241,769.536282
