File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/319.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_15-2
Injection Number	50
Position	19
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	12:01:59 PM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.001183
Time Max. (min)	22.992738
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,777,200.984839
Signal Max.	3,072,497,593.701150
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406487

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
10.541380	0.2041	16,099,811.347024
10.544782	0.2041	19,477,610.558799
10.548182	0.204	24,110,021.706170
10.551583	0.2041	30,310,000.527724
10.554985	0.2041	38,496,504.745970
10.558385	0.204	48,348,672.188855
10.561787	0.2041	61,946,665.034175
10.565188	0.2041	86,625,130.109776
10.568588	0.204	128,940,669.266965
10.571990	0.2041	200,243,382.425306
10.575390	0.204	306,208,502.128553
10.578792	0.2041	449,371,412.929218
10.582193	0.2041	626,423,567.761659
10.585593	0.204	827,312,127.886972
10.588995	0.2041	1,043,073,459.166820
10.592397	0.2041	1,258,343,069.190490
10.595797	0.204	1,471,169,427.259370
10.599198	0.2041	1,647,535,986.243410
10.602600	0.2041	1,723,254,301.421340
10.606000	0.204	1,651,189,852.402620
10.609402	0.2041	1,410,580,596.598040
10.612803	0.2041	1,038,607,989.101050
10.616203	0.204	625,563,866.024661
10.619605	0.2041	301,931,506.712357
10.623007	0.2041	136,515,637.274524
10.626407	0.204	67,489,347.152955
10.629808	0.2041	37,437,475.184554
10.633208	0.204	28,379,579.034705
10.636610	0.2041	25,038,310.237845
10.640012	0.2041	25,745,542.647871
10.643412	0.204	28,801,645.059606
10.646813	0.2041	32,910,269.699935
10.650215	0.2041	37,223,348.915841
10.653615	0.204	41,153,133.842848
10.657017	0.2041	43,454,299.472852
10.660418	0.2041	42,058,438.402263
10.663818	0.204	37,655,798.609659
10.667220	0.2041	31,530,739.557403
10.670622	0.2041	25,210,923.487756
10.674022	0.204	19,966,010.051029
10.677423	0.2041	15,488,703.870483
10.680825	0.2041	13,018,978.442718
10.684225	0.204	12,072,436.651875
10.687627	0.2041	11,647,421.080579
10.691028	0.2041	11,617,069.964104
10.694428	0.204	11,546,762.510380
10.697830	0.2041	11,655,734.333726
10.701230	0.204	11,893,035.698361
10.704632	0.2041	11,926,392.561154
10.708033	0.2041	12,092,460.602529
10.711433	0.204	12,446,141.957462
10.714835	0.2041	12,598,770.278886
10.718237	0.2041	12,776,146.768510
10.721637	0.204	12,285,225.641587
10.725038	0.2041	11,271,439.970802
10.728440	0.2041	10,377,874.561179
10.731840	0.204	9,372,807.995209
10.735242	0.2041	8,675,526.162797
10.738643	0.2041	8,185,679.879397
10.742043	0.204	8,034,414.604872
10.745445	0.2041	8,549,496.402215
10.748847	0.2041	9,657,109.792951
10.752247	0.204	11,391,709.339696
10.755648	0.2041	13,692,724.763174
10.759048	0.204	16,091,872.060432
10.762450	0.2041	17,839,725.970908
10.765852	0.2041	18,554,335.439755
10.769252	0.204	17,886,333.945699
10.772653	0.2041	16,390,823.070287
10.776055	0.2041	14,706,075.364607
10.779455	0.204	13,080,339.604825
10.782857	0.2041	11,831,120.893026
10.786258	0.2041	11,022,103.069026
10.789658	0.204	10,945,134.405828
10.793060	0.2041	11,124,144.912871
10.796462	0.2041	11,107,434.272864
10.799862	0.204	11,330,247.274039
10.803263	0.2041	11,670,786.184941
10.806665	0.2041	11,755,175.278080
10.810065	0.204	11,860,932.353016
10.813467	0.2041	12,210,554.373480
10.816867	0.204	12,231,248.977783
10.820268	0.2041	11,865,091.955161
10.823670	0.2041	11,368,987.613058
10.827070	0.204	10,380,867.871560
10.830472	0.2041	9,353,036.308488
10.833873	0.2041	8,526,143.826577
10.837273	0.204	7,734,818.940235
10.840675	0.2041	7,226,425.976999
10.844077	0.2041	6,819,578.271734
10.847477	0.204	6,634,241.915972
10.850878	0.2041	6,929,287.869792
10.854280	0.2041	7,464,053.061124
10.857680	0.204	8,217,466.090035
10.861082	0.2041	9,342,966.205782
10.864483	0.2041	10,716,641.939928
10.867883	0.204	12,119,910.367103
10.871285	0.2041	13,300,116.839556
10.874687	0.2041	14,166,338.509734
10.878087	0.204	14,533,437.210034
10.881488	0.2041	14,457,891.637580
10.884888	0.204	13,893,848.505075
10.888290	0.2041	12,802,023.852603
10.891692	0.2041	11,698,747.285308
10.895092	0.204	10,798,194.986322
10.898493	0.2041	10,245,137.417407
10.901895	0.2041	9,904,323.732242
10.905295	0.204	9,590,524.073809
10.908697	0.2041	9,261,244.338298
10.912098	0.2041	8,762,403.032437
10.915498	0.204	8,241,538.022011
10.918900	0.2041	8,138,784.550774
10.922302	0.2041	8,201,416.565411
10.925702	0.204	8,155,378.155270
10.929103	0.2041	8,348,246.249369
10.932505	0.2041	8,372,519.347206
10.935905	0.204	8,058,716.573161
10.939307	0.2041	7,870,988.600295
10.942707	0.204	7,659,509.264946
10.946108	0.2041	7,400,112.451399
10.949510	0.2041	7,324,010.502610
10.952910	0.204	7,220,633.213862
10.956312	0.2041	7,136,872.389802
10.959713	0.2041	7,032,713.548001
10.963113	0.204	6,995,112.471901
10.966515	0.2041	7,075,191.471883
10.969917	0.2041	7,151,357.397077
10.973317	0.204	7,522,670.985654
10.976718	0.2041	8,017,070.733736
10.980120	0.2041	8,407,124.493087
10.983520	0.204	8,776,922.056419
10.986922	0.2041	9,185,197.141959
10.990323	0.2041	9,390,541.968508
10.993723	0.204	9,499,741.462295
10.997125	0.2041	9,803,409.802027
11.000527	0.2041	10,223,883.963261
11.003927	0.204	10,510,675.493793
11.007328	0.2041	10,243,164.097538
11.010728	0.204	9,801,802.613222
11.014130	0.2041	9,141,223.997846
11.017532	0.2041	8,319,817.635217
11.020932	0.204	7,781,263.237769
11.024333	0.2041	7,335,482.521799
11.027735	0.2041	7,247,054.236415
11.031135	0.204	7,469,491.764692
11.034537	0.2041	7,814,496.382643
11.037938	0.2041	8,179,778.105695
11.041338	0.204	8,448,828.449676
11.044740	0.2041	8,774,630.088998
11.048142	0.2041	9,214,295.986808
11.051542	0.204	9,931,946.776435
11.054943	0.2041	10,849,655.180997
11.058345	0.2041	11,992,805.623543
11.061745	0.204	13,513,378.065801
11.065147	0.2041	14,867,814.581935
11.068548	0.2041	15,451,324.578784
11.071948	0.204	15,545,147.610753
11.075350	0.2041	14,978,544.649522
11.078750	0.204	13,736,220.544736
11.082152	0.2041	12,484,361.285242
11.085553	0.2041	11,367,444.850445
11.088953	0.204	10,537,937.541257
11.092355	0.2041	9,759,419.953335
11.095757	0.2041	9,192,125.733815
11.099157	0.204	9,055,929.493614
11.102558	0.2041	8,875,993.430772
11.105960	0.2041	8,737,959.935620
11.109360	0.204	8,553,260.402105
11.112762	0.2041	8,265,076.264683
11.116163	0.2041	8,052,345.804582
11.119563	0.204	7,645,534.182276
11.122965	0.2041	7,282,072.491576
11.126367	0.2041	7,073,106.715011
11.129767	0.204	6,897,755.371611
11.133168	0.2041	7,212,917.565489
11.136568	0.204	7,748,171.632291
11.139970	0.2041	8,095,102.635971
11.143372	0.2041	8,687,526.305953
11.146772	0.204	9,158,568.031285
11.150173	0.2041	9,177,040.720169
11.153575	0.2041	9,173,799.627951
11.156975	0.204	9,332,910.586567
11.160377	0.2041	9,751,179.657549
11.163778	0.2041	10,673,503.377825
11.167178	0.204	11,947,109.979441
11.170580	0.2041	13,210,973.391030
11.173982	0.2041	14,236,141.608925
11.177382	0.204	14,524,223.099987
11.180783	0.2041	13,924,627.696544
11.184185	0.2041	13,113,144.591852
11.187585	0.204	12,284,850.034212
11.190987	0.2041	11,366,802.060470
11.194388	0.2041	11,152,637.422195
11.197788	0.204	11,384,786.412338
11.201190	0.2041	11,477,788.586211
11.204590	0.204	11,538,731.696145
11.207992	0.2041	11,384,624.173478
11.211393	0.2041	10,947,958.531361
11.214793	0.204	10,397,838.568069
11.218195	0.2041	10,092,280.152428
11.221597	0.2041	9,945,126.765992
11.224997	0.204	9,797,841.804822
11.228398	0.2041	9,762,650.180604
11.231800	0.2041	9,537,549.677765
11.235200	0.204	9,153,183.761529
11.238602	0.2041	8,745,235.404180
11.242003	0.2041	8,278,828.269852
11.245403	0.204	8,110,158.586174
11.248805	0.2041	8,029,356.003237
11.252207	0.2041	7,710,330.284919
11.255607	0.204	7,550,167.603128
11.259008	0.2041	7,800,583.639162
11.262410	0.2041	8,570,688.594184
11.265810	0.204	9,863,703.954272
11.269212	0.2041	11,848,824.217528
11.272612	0.204	14,291,351.201210
11.276013	0.2041	16,157,328.903280
11.279415	0.2041	17,401,124.939561
11.282815	0.204	17,109,412.336572
11.286217	0.2041	15,308,058.168107
11.289618	0.2041	13,749,586.313922
11.293018	0.204	12,116,295.042319
11.296420	0.2041	11,358,270.053514
11.299822	0.2041	13,294,062.012290
11.303222	0.204	17,999,731.076822
11.306623	0.2041	25,818,951.523497
11.310025	0.2041	36,249,178.695159
11.313425	0.204	48,114,570.821424
11.316827	0.2041	60,513,067.989677
11.320228	0.2041	72,167,693.359278
11.323628	0.204	82,911,747.461040
11.327030	0.2041	95,860,595.374671
11.330432	0.2041	110,176,267.331546
11.333832	0.204	121,222,708.842681
11.337233	0.2041	131,262,463.026543
11.340633	0.204	141,004,337.920002
11.344035	0.2041	150,610,103.764494
11.347437	0.2041	162,055,624.883569
11.350837	0.204	172,502,330.720354
11.354238	0.2041	183,503,780.065398
11.357640	0.2041	195,382,436.220185
11.361040	0.204	205,874,731.636122
11.364442	0.2041	215,704,981.874291
11.367843	0.2041	226,698,562.235006
11.371243	0.204	237,728,028.064754
11.374645	0.2041	247,127,260.328565
11.378047	0.2041	257,905,277.210285
11.381447	0.204	265,745,842.414189
11.384848	0.2041	274,125,589.955786
11.388250	0.2041	286,565,086.767906
11.391650	0.204	298,978,072.643486
11.395052	0.2041	314,117,363.721127
11.398452	0.204	325,338,062.089956
11.401853	0.2041	335,543,360.222700
11.405255	0.2041	347,831,513.156508
11.408655	0.204	354,037,187.556492
11.412057	0.2041	365,348,525.755865
11.415458	0.2041	381,019,627.955323
11.418858	0.204	390,624,916.707401
11.422260	0.2041	397,811,542.457289
11.425662	0.2041	404,059,255.965602
11.429062	0.204	410,866,308.576037
11.432463	0.2041	417,337,393.836811
11.435865	0.2041	424,088,445.667227
11.439265	0.204	433,522,895.500247
11.442667	0.2041	444,167,772.425233
11.446068	0.2041	456,958,484.212137
11.449468	0.204	471,439,099.647972
11.452870	0.2041	487,251,749.823000
11.456270	0.204	498,201,773.654768
11.459672	0.2041	508,419,198.974625
11.463073	0.2041	524,924,936.372666
11.466473	0.204	528,211,015.122790
11.469875	0.2041	537,281,153.300066
11.473277	0.2041	553,318,793.692423
11.476677	0.204	564,472,703.249961
11.480078	0.2041	587,553,695.578599
11.483480	0.2041	598,815,836.981884
11.486880	0.204	607,488,227.110620
11.490282	0.2041	619,520,391.644593
11.493683	0.2041	619,456,940.317744
11.497083	0.204	622,819,603.634919
11.500485	0.2041	636,042,861.725658
11.503887	0.2041	652,011,561.069852
11.507287	0.204	658,792,544.189021
11.510688	0.2041	669,960,183.088581
11.514090	0.2041	683,929,183.839774
11.517490	0.204	687,648,181.649377
11.520892	0.2041	704,015,489.101489
11.524292	0.204	719,593,726.676834
11.527693	0.2041	731,301,292.648941
11.531095	0.2041	746,985,066.738714
11.534495	0.204	747,379,012.563553
11.537897	0.2041	759,231,229.142241
11.541298	0.2041	781,668,380.115084
11.544698	0.204	788,866,870.762198
11.548100	0.2041	800,086,680.360218
11.551502	0.2041	822,159,839.169643
11.554902	0.204	839,442,280.852619
11.558303	0.2041	849,477,774.121585
11.561705	0.2041	855,188,318.152448
11.565105	0.204	864,151,008.061513
11.568507	0.2041	881,650,921.952655
11.571908	0.2041	898,733,853.050037
11.575308	0.204	903,458,720.569928
11.578710	0.2041	905,791,316.266980
11.582112	0.2041	916,517,939.837290
11.585512	0.204	916,836,429.464493
11.588913	0.2041	929,956,919.088521
11.592313	0.204	958,301,428.411653
11.595715	0.2041	973,536,373.699178
11.599117	0.2041	985,289,062.122191
11.602517	0.204	981,532,784.638389
11.605918	0.2041	983,383,883.490332
11.609320	0.2041	1,007,986,069.705280
11.612720	0.204	1,023,307,068.306860
11.616122	0.2041	1,032,183,292.125890
11.619523	0.2041	1,046,047,439.345280
11.622923	0.204	1,055,038,289.214290
11.626325	0.2041	1,071,275,888.072700
11.629727	0.2041	1,082,403,112.739340
11.633127	0.204	1,082,730,832.408940
11.636528	0.2041	1,112,862,034.723700
11.639930	0.2041	1,142,242,991.667080
11.643330	0.204	1,154,138,208.531700
11.646732	0.2041	1,156,783,036.619560
11.650132	0.204	1,147,807,261.100050
11.653533	0.2041	1,157,520,356.263040
11.656935	0.2041	1,169,716,572.369100
11.660335	0.204	1,177,764,801.100110
11.663737	0.2041	1,192,709,925.290350
11.667138	0.2041	1,194,145,985.014460
11.670538	0.204	1,199,120,978.072860
11.673940	0.2041	1,218,175,287.816350
11.677342	0.2041	1,237,535,735.381190
11.680742	0.204	1,250,411,154.948820
11.684143	0.2041	1,265,239,737.122690
11.687545	0.2041	1,291,325,570.666780
11.690945	0.204	1,302,213,029.251460
11.694347	0.2041	1,308,581,353.652390
11.697748	0.2041	1,324,668,475.801980
11.701148	0.204	1,338,938,146.221400
11.704550	0.2041	1,340,294,791.132570
11.707952	0.2041	1,282,161,798.177260
11.711352	0.204	816,994,787.378990
11.714753	0.2041	174,995,811.763394
11.718153	0.204	37,568,644.254819
11.721555	0.2041	82,833,877.000400
11.724957	0.2041	48,846,653.913086
11.728357	0.204	54,737,983.723163
11.731758	0.2041	43,944,925.397620
11.735160	0.2041	37,913,085.362806
11.738560	0.204	33,363,311.077448
11.741962	0.2041	28,415,658.158126
11.745363	0.2041	26,180,447.101830
11.748763	0.204	24,275,793.607015
11.752165	0.2041	23,458,239.443013
11.755567	0.2041	22,601,148.257110
11.758967	0.204	21,345,579.140582
11.762368	0.2041	20,579,662.358400
11.765770	0.2041	19,978,672.658880
11.769170	0.204	19,098,676.130640
11.772572	0.2041	18,016,221.210746
11.775972	0.204	17,149,809.422896
11.779373	0.2041	16,773,433.908014
11.782775	0.2041	16,452,779.972149
11.786175	0.204	16,060,007.322602
11.789577	0.2041	15,709,005.651853
11.792978	0.2041	15,324,329.400123
11.796378	0.204	14,965,827.389578
11.799780	0.2041	14,700,536.173221
11.803182	0.2041	14,449,663.468677
11.806582	0.204	14,557,146.454509
11.809983	0.2041	14,850,045.049621
11.813385	0.2041	15,280,165.295500
11.816785	0.204	16,230,792.624816
11.820187	0.2041	17,436,356.495003
11.823588	0.2041	19,342,470.685482
11.826988	0.204	22,114,102.066146
11.830390	0.2041	25,118,001.960308
11.833790	0.204	27,539,267.876333
11.837192	0.2041	29,058,972.466759
11.840593	0.2041	29,963,145.661903
11.843993	0.204	29,967,415.474173
11.847395	0.2041	29,409,632.968668
11.850797	0.2041	29,053,834.845295
11.854197	0.204	29,738,595.336319
11.857598	0.2041	31,510,026.647904
11.861000	0.2041	33,846,596.108705
11.864400	0.204	36,907,316.464621
11.867802	0.2041	38,496,186.018828
11.871203	0.2041	36,945,018.070600
11.874603	0.204	33,320,898.339724
11.878005	0.2041	28,292,703.876224
11.881407	0.2041	22,946,137.887632
11.884807	0.204	18,803,625.919354
11.888208	0.2041	16,605,566.969118
11.891610	0.2041	16,102,433.017066
11.895010	0.204	17,423,040.988457
11.898412	0.2041	21,223,075.556110
11.901812	0.204	28,840,476.324447
11.905213	0.2041	42,423,085.283805
11.908615	0.2041	64,568,852.821315
11.912015	0.204	96,850,127.459276
11.915417	0.2041	139,121,950.424920
11.918818	0.2041	183,220,865.156818
11.922218	0.204	220,921,459.662381
11.925620	0.2041	246,537,570.412041
11.929022	0.2041	248,173,258.008996
11.932422	0.204	223,907,661.522891
11.935823	0.2041	183,779,321.669021
11.939225	0.2041	136,695,662.669931
11.942625	0.204	92,645,395.790043
11.946027	0.2041	60,522,919.170445
11.949428	0.2041	38,565,174.048462
11.952828	0.204	24,718,310.582468
11.956230	0.2041	18,487,114.216321
11.959632	0.2041	16,656,045.527766
11.963032	0.204	17,632,977.295419
11.966433	0.2041	21,183,879.400773
11.969833	0.204	26,479,873.053928
11.973235	0.2041	32,457,328.121139
11.976637	0.2041	37,830,213.132652
11.980037	0.204	39,096,051.939938
11.983438	0.2041	36,330,867.978420
11.986840	0.2041	31,292,121.868459
11.990240	0.204	24,908,670.911977
11.993642	0.2041	19,445,583.564688
11.997043	0.2041	15,871,210.110011
12.000443	0.204	14,164,486.095725
12.003845	0.2041	13,397,254.982786
12.007247	0.2041	12,848,588.198685
12.010647	0.204	12,820,082.405205
12.014048	0.2041	12,890,902.644052
12.017450	0.2041	12,800,751.244747
12.020850	0.204	13,031,558.537352
12.024252	0.2041	13,650,590.373293
12.027652	0.204	14,067,537.858265
12.031053	0.2041	14,257,984.874748
12.034455	0.2041	14,059,206.728830
12.037855	0.204	13,159,893.134833
12.041257	0.2041	12,368,011.564397
12.044658	0.2041	11,905,578.035601
12.048058	0.204	11,489,065.681606
12.051460	0.2041	11,525,248.002900
12.054862	0.2041	12,152,094.134464
12.058262	0.204	13,509,473.221135
12.061663	0.2041	15,506,076.779218
12.065065	0.2041	18,001,584.810570
12.068465	0.204	21,182,152.158780
12.071867	0.2041	24,441,655.052853
12.075268	0.2041	27,640,580.520577
12.078668	0.204	31,451,460.336584
12.082070	0.2041	35,528,083.351013
12.085470	0.204	40,149,788.380579
12.088872	0.2041	46,869,198.665631
12.092273	0.2041	59,389,967.366971
12.095673	0.204	84,266,366.486537
12.099075	0.2041	130,899,821.633589
12.102477	0.2041	216,711,487.993668
12.105877	0.204	349,868,499.549557
12.109278	0.2041	524,486,847.773995
12.112680	0.2041	735,585,064.101114
12.116080	0.204	967,175,473.080453
12.119482	0.2041	1,179,834,468.925770
12.122883	0.2041	1,319,802,748.631020
12.126283	0.204	1,336,545,739.420580
12.129685	0.2041	1,203,555,500.232880
12.133087	0.2041	934,604,070.447769
12.136487	0.204	599,778,267.307000
12.139888	0.2041	311,511,589.623883
12.143290	0.2041	134,927,763.408214
12.146690	0.204	53,976,113.763163
12.150092	0.2041	24,609,844.822189
12.153492	0.204	14,911,522.308315
12.156893	0.2041	12,044,646.090976
12.160295	0.2041	11,191,548.245700
12.163695	0.204	10,750,899.673108
12.167097	0.2041	10,476,938.903408
12.170498	0.2041	10,296,288.520684
12.173898	0.204	10,100,399.588105
12.177300	0.2041	9,993,754.977165
12.180702	0.2041	9,859,768.494363
12.184102	0.204	9,897,826.009755
12.187503	0.2041	10,337,563.330645
12.190905	0.2041	11,171,632.241610
12.194305	0.204	12,173,191.524490
12.197707	0.2041	13,359,586.026407
12.201108	0.2041	14,403,542.405296
12.204508	0.204	14,749,503.055858
12.207910	0.2041	14,545,454.982806
12.211310	0.204	13,823,906.020740
12.214712	0.2041	12,772,036.881732
12.218113	0.2041	11,634,753.989431
12.221513	0.204	10,492,358.970106
12.224915	0.2041	9,613,783.459830
12.228317	0.2041	9,193,489.026477
12.231717	0.204	8,976,073.873199
12.235118	0.2041	8,744,728.711810
12.238520	0.2041	8,681,402.949063
12.241920	0.204	8,590,864.993877
12.245322	0.2041	8,473,724.918725
12.248723	0.2041	8,622,924.072342
12.252123	0.204	8,780,052.500211
12.255525	0.2041	8,953,746.999096
12.258927	0.2041	9,118,166.666674
12.262327	0.204	9,189,502.063215
12.265728	0.2041	9,503,962.010478
12.269130	0.2041	9,806,502.519296
12.272530	0.204	9,954,496.140898
12.275932	0.2041	10,068,426.715566
12.279332	0.204	10,108,001.865995
12.282733	0.2041	10,120,756.244727
12.286135	0.2041	10,155,597.177894
12.289535	0.204	10,489,153.504409
12.292937	0.2041	11,363,011.424826
12.296338	0.2041	12,615,563.601420
12.299738	0.204	14,250,785.533452
12.303140	0.2041	15,989,449.403707
12.306542	0.2041	17,172,205.003133
12.309942	0.204	18,178,470.931768
12.313343	0.2041	19,164,431.196665
12.316745	0.2041	19,583,093.286295
12.320145	0.204	19,779,244.738591
12.323547	0.2041	19,749,243.213183
12.326948	0.2041	19,130,138.286880
12.330348	0.204	18,893,889.418942
12.333750	0.2041	19,569,308.485371
12.337152	0.2041	21,622,887.065498
12.340552	0.204	25,264,071.782635
12.343953	0.2041	29,587,039.862551
12.347353	0.204	33,480,135.661583
12.350755	0.2041	34,759,982.632080
12.354157	0.2041	33,144,513.158295
12.357557	0.204	29,351,941.267045
12.360958	0.2041	23,940,932.567172
12.364360	0.2041	19,214,455.326753
12.367760	0.204	15,548,460.232783
12.371162	0.2041	12,869,171.535322
12.374563	0.2041	11,312,355.931183
12.377963	0.204	10,125,906.582650
12.381365	0.2041	9,276,372.405723
12.384767	0.2041	8,657,246.973608
12.388167	0.204	8,159,905.880760
12.391568	0.2041	7,821,394.394770
12.394970	0.2041	7,595,529.646410
12.398370	0.204	7,363,730.450623
12.401772	0.2041	7,223,505.150665
12.405172	0.204	7,208,887.878660
12.408573	0.2041	7,336,631.390068
12.411975	0.2041	7,678,669.207477
12.415375	0.204	8,076,366.878348
12.418777	0.2041	8,555,590.601192
12.422178	0.2041	9,119,578.333952
12.425578	0.204	9,643,484.124586
12.428980	0.2041	10,055,057.169502
12.432382	0.2041	10,266,308.670896
12.435782	0.204	10,353,329.043023
12.439183	0.2041	10,188,348.307552
12.442585	0.2041	9,878,907.049218
12.445985	0.204	9,797,886.780245
12.449387	0.2041	9,712,962.568721
12.452788	0.2041	9,704,023.229979
12.456188	0.204	10,255,758.811147
12.459590	0.2041	11,196,244.247626
12.462992	0.2041	12,446,288.450323
12.466392	0.204	14,184,785.912843
12.469793	0.2041	15,674,896.931352
12.473193	0.204	16,207,013.009995
12.476595	0.2041	16,168,950.420880
12.479997	0.2041	15,431,860.865757
12.483397	0.204	14,006,275.090197
12.486798	0.2041	12,634,945.384859
12.490200	0.2041	11,527,244.657399
12.493600	0.204	10,868,617.878064
12.497002	0.2041	10,470,714.195142
12.500403	0.2041	10,185,126.936492
12.503803	0.204	10,194,323.916465
12.507205	0.2041	10,389,811.579893
12.510607	0.2041	10,607,284.143047
12.514007	0.204	10,809,929.286243
12.517408	0.2041	10,774,185.413832
12.520810	0.2041	10,342,737.151815
12.524210	0.204	9,926,182.641815
12.527612	0.2041	9,487,719.642461
12.531012	0.204	8,805,448.570635
12.534413	0.2041	8,257,231.401325
12.537815	0.2041	7,980,252.744090
12.541215	0.204	7,917,409.449528
12.544617	0.2041	8,017,151.373104
12.548018	0.2041	8,430,416.196543
12.551418	0.204	9,030,291.480452
12.554820	0.2041	9,765,121.415728
12.558222	0.2041	10,777,037.986336
12.561622	0.204	11,886,231.880881
12.565023	0.2041	13,243,494.769902
12.568425	0.2041	14,469,392.254180
12.571825	0.204	15,140,138.701794
12.575227	0.2041	15,060,086.421195
12.578628	0.2041	14,362,025.660558
12.582028	0.204	13,410,593.863176
