File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/110.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_15-1
Injection Number	26
Position	126
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	9:46:56 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000677
Time Max. (min)	22.992243
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	6,734,053.384288
Signal Max.	4,231,467,769.312510
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406499

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
15.275187	0.2041	78,817,471.068160
15.278587	0.204	86,306,650.698555
15.281988	0.2041	96,726,323.219473
15.285390	0.2041	108,543,604.373118
15.288790	0.204	118,961,516.640883
15.292192	0.2041	128,379,968.246994
15.295593	0.2041	136,076,700.804245
15.298993	0.204	139,809,908.454078
15.302395	0.2041	141,223,727.550596
15.305797	0.2041	139,173,555.947378
15.309197	0.204	132,374,211.988255
15.312598	0.2041	122,571,262.994325
15.316000	0.2041	110,544,406.723088
15.319400	0.204	100,907,350.697518
15.322802	0.2041	95,660,359.748774
15.326202	0.204	91,852,187.987111
15.329603	0.2041	90,303,695.845597
15.333005	0.2041	90,440,109.148524
15.336405	0.204	89,215,530.562830
15.339807	0.2041	88,048,437.947816
15.343208	0.2041	87,316,609.735233
15.346608	0.204	85,962,204.390835
15.350010	0.2041	85,792,409.328966
15.353412	0.2041	85,490,547.411340
15.356812	0.204	85,828,705.915095
15.360213	0.2041	91,070,138.183072
15.363615	0.2041	101,285,924.911212
15.367015	0.204	117,417,922.871132
15.370417	0.2041	136,917,433.948553
15.373818	0.2041	153,319,111.544335
15.377218	0.204	165,727,011.804239
15.380620	0.2041	168,907,423.205350
15.384022	0.2041	159,227,940.093121
15.387422	0.204	145,440,339.080336
15.390823	0.2041	131,619,512.079987
15.394223	0.204	119,464,550.400455
15.397625	0.2041	114,478,734.194354
15.401027	0.2041	118,381,992.203002
15.404427	0.204	132,992,109.545796
15.407828	0.2041	162,395,728.150416
15.411230	0.2041	207,177,151.472280
15.414630	0.204	259,984,445.948901
15.418032	0.2041	311,504,915.195161
15.421433	0.2041	346,404,744.552249
15.424833	0.204	352,753,811.610564
15.428235	0.2041	329,505,462.139477
15.431637	0.2041	282,789,129.984091
15.435037	0.204	232,748,075.968332
15.438438	0.2041	192,067,822.093710
15.441840	0.2041	161,560,432.542748
15.445240	0.204	141,488,856.349103
15.448642	0.2041	128,784,744.197347
15.452043	0.2041	120,241,103.856635
15.455443	0.204	115,366,470.356647
15.458845	0.2041	116,579,601.911823
15.462245	0.204	124,039,855.109001
15.465647	0.2041	135,823,520.635999
15.469048	0.2041	148,032,177.745614
15.472448	0.204	154,728,262.783112
15.475850	0.2041	153,976,962.061623
15.479252	0.2041	145,828,323.154375
15.482652	0.204	132,024,415.406126
15.486053	0.2041	116,337,921.209678
15.489455	0.2041	101,780,780.775665
15.492855	0.204	90,210,363.807114
15.496257	0.2041	83,689,423.163023
15.499658	0.2041	82,342,367.864050
15.503058	0.204	82,199,627.882172
15.506460	0.2041	82,712,325.867379
15.509862	0.2041	84,194,255.414210
15.513262	0.204	83,924,724.614295
15.516663	0.2041	81,426,430.762798
15.520065	0.2041	78,351,039.979588
15.523465	0.204	76,125,621.645483
15.526867	0.2041	74,915,169.038635
15.530267	0.204	74,424,556.517357
15.533668	0.2041	75,946,901.062779
15.537070	0.2041	82,551,679.594946
15.540470	0.204	97,823,962.622904
15.543872	0.2041	126,636,926.422771
15.547273	0.2041	167,564,168.729181
15.550673	0.204	217,163,684.488718
15.554075	0.2041	266,142,127.936321
15.557477	0.2041	302,074,834.486761
15.560877	0.204	316,917,417.842562
15.564278	0.2041	312,980,077.449399
15.567680	0.2041	311,699,386.302817
15.571080	0.204	336,190,718.226914
15.574482	0.2041	411,640,937.633129
15.577883	0.2041	558,807,559.862025
15.581283	0.204	796,912,330.506486
15.584685	0.2041	1,066,334,206.905970
15.588087	0.2041	1,303,802,650.458010
15.591487	0.204	1,456,210,241.588590
15.594888	0.2041	1,463,154,715.662470
15.598288	0.204	1,328,005,472.000700
15.601690	0.2041	1,050,356,230.269100
15.605092	0.2041	715,490,521.971298
15.608492	0.204	418,567,671.910388
15.611893	0.2041	221,604,890.656580
15.615295	0.2041	138,040,742.478702
15.618695	0.204	107,194,180.344991
15.622097	0.2041	101,150,200.897367
15.625498	0.2041	103,314,450.610239
15.628898	0.204	103,173,194.078374
15.632300	0.2041	98,996,021.831922
15.635702	0.2041	91,921,212.379800
15.639102	0.204	84,193,132.423151
15.642503	0.2041	77,580,513.393780
15.645905	0.2041	73,767,124.522261
15.649305	0.204	71,845,009.198346
15.652707	0.2041	70,596,629.315604
15.656108	0.2041	69,714,668.577028
15.659508	0.204	69,392,659.376006
15.662910	0.2041	69,100,158.329242
15.666310	0.204	68,867,363.214664
15.669712	0.2041	69,210,117.796505
15.673113	0.2041	69,528,199.585550
15.676513	0.204	71,473,986.588049
15.679915	0.2041	76,317,751.410603
15.683317	0.2041	82,665,703.226483
15.686717	0.204	90,969,015.896372
15.690118	0.2041	102,109,265.781878
15.693520	0.2041	111,772,816.093720
15.696920	0.204	115,937,713.259246
15.700322	0.2041	116,054,110.380892
15.703723	0.2041	111,926,463.725272
15.707123	0.204	103,253,201.418396
15.710525	0.2041	93,591,035.005854
15.713927	0.2041	85,319,753.484782
15.717327	0.204	78,511,450.576089
15.720728	0.2041	74,329,983.984809
15.724130	0.2041	73,926,237.348711
15.727530	0.204	76,830,455.529692
15.730932	0.2041	83,956,941.117567
15.734332	0.204	98,198,198.137305
15.737733	0.2041	122,379,148.856293
15.741135	0.2041	158,084,092.687489
15.744535	0.204	202,312,414.226449
15.747937	0.2041	246,212,958.021451
15.751338	0.2041	281,949,635.958491
15.754738	0.204	304,359,493.516239
15.758140	0.2041	305,281,892.587487
15.761542	0.2041	287,557,615.626703
15.764942	0.204	264,941,411.326098
15.768343	0.2041	241,337,546.160376
15.771745	0.2041	221,318,090.650652
15.775145	0.204	208,279,439.191903
15.778547	0.2041	203,287,858.735237
15.781948	0.2041	208,832,512.436913
15.785348	0.204	222,325,053.789423
15.788750	0.2041	244,223,534.148828
15.792152	0.2041	272,626,613.216408
15.795552	0.204	294,054,112.418613
15.798953	0.2041	303,385,532.960421
15.802353	0.204	301,413,699.397780
15.805755	0.2041	282,832,307.245514
15.809157	0.2041	257,485,595.561321
15.812557	0.204	238,380,702.178550
15.815958	0.2041	232,451,645.233890
15.819360	0.2041	238,427,522.001272
15.822760	0.204	250,388,987.070748
15.826162	0.2041	261,761,206.614537
15.829563	0.2041	263,150,214.565715
15.832963	0.204	255,740,949.354536
15.836365	0.2041	245,132,126.033240
15.839767	0.2041	238,408,995.180027
15.843167	0.204	250,621,833.575843
15.846568	0.2041	292,782,874.387647
15.849970	0.2041	359,850,575.816822
15.853370	0.204	445,744,859.038080
15.856772	0.2041	533,746,617.940488
15.860173	0.2041	604,704,144.871231
15.863573	0.204	641,513,682.058062
15.866975	0.2041	609,720,323.568064
15.870375	0.204	527,146,870.993855
15.873777	0.2041	434,899,458.499475
15.877178	0.2041	335,875,779.239700
15.880578	0.204	254,746,304.814542
15.883980	0.2041	205,224,543.341249
15.887382	0.2041	172,465,753.199822
15.890782	0.204	149,572,555.196797
15.894183	0.2041	128,790,140.833741
15.897585	0.2041	109,105,414.119328
15.900985	0.204	93,831,708.627514
15.904387	0.2041	81,578,402.672643
15.907788	0.2041	72,646,256.410680
15.911188	0.204	67,491,304.630762
15.914590	0.2041	63,614,200.842077
15.917992	0.2041	61,456,477.737365
15.921392	0.204	60,513,999.085605
15.924793	0.2041	60,658,626.848049
15.928195	0.2041	62,602,682.894966
15.931595	0.204	64,878,074.920504
15.934997	0.2041	68,328,386.849300
15.938397	0.204	72,647,937.166272
15.941798	0.2041	77,782,986.661459
15.945200	0.2041	84,777,392.685893
15.948600	0.204	92,065,327.879225
15.952002	0.2041	98,424,431.797147
15.955403	0.2041	103,731,190.374751
15.958803	0.204	106,070,113.153889
15.962205	0.2041	104,438,096.378418
15.965607	0.2041	101,004,546.516637
15.969007	0.204	96,337,054.152535
15.972408	0.2041	90,552,680.609497
15.975810	0.2041	85,224,255.622581
15.979210	0.204	80,772,164.475175
15.982612	0.2041	76,188,521.361662
15.986013	0.2041	71,496,916.855012
15.989413	0.204	67,857,966.432720
15.992815	0.2041	66,014,327.257002
15.996217	0.2041	66,305,707.318977
15.999617	0.204	69,033,216.525778
16.003018	0.2041	74,653,016.467224
16.006418	0.204	82,195,807.092726
16.009820	0.2041	91,029,404.387094
16.013222	0.2041	101,980,913.362138
16.016622	0.204	113,282,719.063280
16.020023	0.2041	123,236,243.913208
16.023425	0.2041	133,146,481.904066
16.026825	0.204	142,481,655.558712
16.030227	0.2041	151,668,853.465907
16.033628	0.2041	159,793,978.666826
16.037028	0.204	164,809,874.500983
16.040430	0.2041	165,749,831.642502
16.043832	0.2041	160,246,429.999848
16.047232	0.204	149,536,359.767006
16.050633	0.2041	135,293,014.456130
16.054035	0.2041	122,353,960.566336
16.057435	0.204	115,464,570.673747
16.060837	0.2041	112,176,515.407773
16.064238	0.2041	111,888,194.931314
16.067638	0.204	112,829,873.192014
16.071040	0.2041	110,856,918.814703
16.074440	0.204	107,173,174.074669
16.077842	0.2041	102,691,286.716494
16.081243	0.2041	98,044,454.114900
16.084643	0.204	94,498,479.174778
16.088045	0.2041	91,424,505.651660
16.091447	0.2041	88,433,033.177754
16.094847	0.204	83,831,934.148341
16.098248	0.2041	77,842,033.641862
16.101650	0.2041	72,212,328.729816
16.105050	0.204	67,418,319.306106
16.108452	0.2041	64,202,223.157572
16.111853	0.2041	62,281,495.565707
16.115253	0.204	61,496,828.800148
16.118655	0.2041	63,709,152.427560
16.122057	0.2041	67,999,183.906600
16.125457	0.204	72,652,019.826456
16.128858	0.2041	78,526,623.912001
16.132260	0.2041	84,759,936.392426
16.135660	0.204	89,535,251.165446
16.139062	0.2041	92,610,175.738581
16.142462	0.204	94,275,566.130262
16.145863	0.2041	94,922,914.477033
16.149265	0.2041	95,319,054.035766
16.152665	0.204	96,785,531.490824
16.156067	0.2041	99,643,369.580817
16.159468	0.2041	100,262,534.838022
16.162868	0.204	98,383,992.718165
16.166270	0.2041	95,376,177.147538
16.169672	0.2041	89,554,749.868029
16.173072	0.204	82,947,170.416914
16.176473	0.2041	77,287,306.040610
16.179875	0.2041	72,449,357.098415
16.183275	0.204	69,603,809.289118
16.186677	0.2041	68,822,239.038905
16.190078	0.2041	69,537,484.279180
16.193478	0.204	71,466,258.676950
16.196880	0.2041	73,999,411.381107
16.200282	0.2041	76,839,573.067737
16.203682	0.204	79,459,881.286463
16.207083	0.2041	81,732,782.234768
16.210483	0.204	83,811,496.555654
16.213885	0.2041	84,228,380.536428
16.217287	0.2041	82,619,982.024459
16.220687	0.204	80,967,090.960604
16.224088	0.2041	81,318,018.515206
16.227490	0.2041	85,044,199.639939
16.230890	0.204	92,817,364.593422
16.234292	0.2041	104,051,322.500088
16.237693	0.2041	115,230,210.977439
16.241093	0.204	123,320,854.731387
16.244495	0.2041	126,660,109.698667
16.247897	0.2041	121,899,838.248720
16.251297	0.204	110,935,003.059791
16.254698	0.2041	99,748,671.067951
16.258100	0.2041	89,044,014.579061
16.261500	0.204	79,628,311.329189
16.264902	0.2041	73,579,720.472807
16.268303	0.2041	70,146,681.231904
16.271703	0.204	68,349,617.001853
16.275105	0.2041	68,260,563.563363
16.278505	0.204	69,940,807.072697
16.281907	0.2041	71,806,342.888853
16.285308	0.2041	73,439,138.489147
16.288708	0.204	75,838,857.638870
16.292110	0.2041	77,915,669.454696
16.295512	0.2041	79,919,490.343216
16.298912	0.204	85,071,091.719373
16.302313	0.2041	91,451,879.153954
16.305715	0.2041	97,750,713.803829
16.309115	0.204	105,692,373.162956
16.312517	0.2041	111,426,358.967891
16.315918	0.2041	114,757,990.443812
16.319318	0.204	116,342,199.836793
16.322720	0.2041	113,425,116.113716
16.326122	0.2041	108,530,358.543123
16.329522	0.204	102,742,674.330842
16.332923	0.2041	95,878,840.481379
16.336325	0.2041	90,544,356.189885
16.339725	0.204	87,494,819.847308
16.343127	0.2041	86,782,430.250441
16.346527	0.204	89,960,455.651924
16.349928	0.2041	99,450,531.821909
16.353330	0.2041	119,188,230.484927
16.356730	0.204	152,753,589.464629
16.360132	0.2041	205,471,053.504024
16.363533	0.2041	279,152,458.025805
16.366933	0.204	374,204,453.930862
16.370335	0.2041	491,514,149.157489
16.373737	0.2041	621,875,726.660125
16.377137	0.204	767,025,212.734713
16.380538	0.2041	912,501,990.095110
16.383940	0.2041	1,039,301,235.126560
16.387340	0.204	1,152,106,064.797210
16.390742	0.2041	1,206,814,983.374680
16.394143	0.2041	1,145,558,810.221460
16.397543	0.204	971,983,354.687426
16.400945	0.2041	716,240,592.129257
16.404347	0.2041	443,726,693.011421
16.407747	0.204	252,386,753.307516
16.411148	0.2041	160,894,248.373739
16.414548	0.204	124,892,722.509014
16.417950	0.2041	117,714,927.678972
16.421352	0.2041	121,602,751.647167
16.424752	0.204	127,746,013.512585
16.428153	0.2041	133,345,124.242626
16.431555	0.2041	139,355,149.916438
16.434955	0.204	152,403,331.852787
16.438357	0.2041	173,716,590.505262
16.441758	0.2041	198,857,068.578949
16.445158	0.204	228,254,506.109523
16.448560	0.2041	258,485,981.997950
16.451962	0.2041	275,836,214.504375
16.455362	0.204	280,499,437.818249
16.458763	0.2041	275,622,275.585907
16.462165	0.2041	254,549,510.790417
16.465565	0.204	223,304,376.387182
16.468967	0.2041	191,488,080.565500
16.472368	0.2041	162,673,139.983749
16.475768	0.204	140,027,460.564750
16.479170	0.2041	124,774,073.667075
16.482570	0.204	114,657,148.661869
16.485972	0.2041	108,951,431.437453
16.489373	0.2041	106,638,143.242876
16.492773	0.204	105,088,570.179484
16.496175	0.2041	107,983,228.007071
16.499577	0.2041	113,525,438.097352
16.502977	0.204	117,967,473.253142
16.506378	0.2041	124,448,620.517456
16.509780	0.2041	131,251,263.123487
16.513180	0.204	138,048,818.560834
16.516582	0.2041	146,151,696.610014
16.519983	0.2041	152,236,640.237115
16.523383	0.204	156,555,950.231793
16.526785	0.2041	159,382,199.166004
16.530187	0.2041	158,767,638.672502
16.533587	0.204	153,995,019.520985
16.536988	0.2041	145,886,440.754971
16.540388	0.204	136,064,259.049566
16.543790	0.2041	124,291,955.736348
16.547192	0.2041	111,536,601.739082
16.550592	0.204	101,298,333.146032
16.553993	0.2041	94,694,151.708371
16.557395	0.2041	89,717,585.874886
16.560795	0.204	86,060,678.273899
16.564197	0.2041	83,590,348.341046
16.567598	0.2041	81,252,339.230505
16.570998	0.204	80,241,996.429992
16.574400	0.2041	79,420,400.514040
16.577802	0.2041	76,694,041.539102
16.581202	0.204	74,011,412.964351
16.584603	0.2041	72,334,699.278941
16.588005	0.2041	71,132,240.316095
16.591405	0.204	70,196,375.844383
16.594807	0.2041	69,701,992.131012
16.598208	0.2041	69,774,735.371436
16.601608	0.204	70,255,322.769691
16.605010	0.2041	71,522,098.021388
16.608410	0.204	73,723,544.924615
16.611812	0.2041	75,788,514.867709
16.615213	0.2041	77,332,204.903232
16.618613	0.204	78,373,146.254919
16.622015	0.2041	78,128,648.809350
16.625417	0.2041	79,218,147.635017
16.628817	0.204	82,342,775.717168
16.632218	0.2041	85,407,860.635717
16.635620	0.2041	89,675,750.836721
16.639020	0.204	94,381,745.406114
16.642422	0.2041	99,572,559.227212
16.645823	0.2041	105,424,127.964512
16.649223	0.204	110,685,145.548147
16.652625	0.2041	118,032,474.010263
16.656027	0.2041	126,153,885.822390
16.659427	0.204	134,406,792.301219
16.662828	0.2041	145,303,076.201505
16.666230	0.2041	160,538,713.054543
16.669630	0.204	179,795,303.404003
16.673032	0.2041	200,540,457.809934
16.676432	0.204	219,495,532.413245
16.679833	0.2041	229,227,783.756057
16.683235	0.2041	225,112,177.930726
16.686635	0.204	208,318,014.298490
16.690037	0.2041	184,098,677.308681
16.693438	0.2041	160,188,871.300167
16.696838	0.204	141,147,362.404133
16.700240	0.2041	127,767,616.421308
16.703642	0.2041	117,886,022.904168
16.707042	0.204	109,466,589.906851
16.710443	0.2041	103,291,515.086038
16.713845	0.2041	96,876,120.094991
16.717245	0.204	89,712,529.702508
16.720647	0.2041	84,885,316.065244
16.724048	0.2041	82,743,211.035285
16.727448	0.204	83,437,246.968041
16.730850	0.2041	88,282,457.668933
16.734252	0.2041	97,840,445.991478
16.737652	0.204	108,380,215.480645
16.741053	0.2041	117,395,744.085341
16.744453	0.204	126,192,463.442636
16.747855	0.2041	133,008,756.808920
16.751257	0.2041	137,797,477.006924
16.754657	0.204	143,291,904.264482
16.758058	0.2041	148,053,714.219435
16.761460	0.2041	152,506,212.092450
16.764860	0.204	159,399,753.158859
16.768262	0.2041	164,396,029.307757
16.771663	0.2041	160,565,880.891294
16.775063	0.204	151,326,020.811334
16.778465	0.2041	139,715,943.728952
16.781867	0.2041	126,222,057.309604
16.785267	0.204	115,349,009.858134
16.788668	0.2041	107,462,501.935435
16.792070	0.2041	102,984,783.228007
16.795470	0.204	102,043,568.818273
16.798872	0.2041	103,567,090.055961
16.802273	0.2041	106,621,499.109105
16.805673	0.204	111,202,951.732287
16.809075	0.2041	114,821,455.285346
16.812475	0.204	116,696,526.848446
16.815877	0.2041	118,314,222.015357
16.819278	0.2041	119,393,692.600876
16.822678	0.204	122,730,580.408610
16.826080	0.2041	128,456,013.652728
16.829482	0.2041	135,242,406.584593
16.832882	0.204	141,360,439.584852
16.836283	0.2041	143,454,052.821833
16.839685	0.2041	141,692,133.436849
16.843085	0.204	136,755,873.763366
16.846487	0.2041	126,744,523.280029
16.849888	0.2041	115,804,467.384094
16.853288	0.204	106,952,444.215211
16.856690	0.2041	98,396,130.722581
16.860092	0.2041	92,880,272.905440
16.863492	0.204	90,840,933.795216
16.866893	0.2041	91,081,762.745197
16.870295	0.2041	93,740,602.124827
16.873695	0.204	97,001,240.366126
16.877097	0.2041	99,111,124.966435
16.880497	0.204	101,451,521.419243
16.883898	0.2041	104,451,258.215956
16.887300	0.2041	109,517,635.848906
16.890700	0.204	119,378,367.579923
16.894102	0.2041	135,109,484.295272
16.897503	0.2041	159,040,039.455023
16.900903	0.204	187,633,532.835544
16.904305	0.2041	209,489,125.248199
16.907707	0.2041	215,996,202.129879
16.911107	0.204	209,011,368.977069
16.914508	0.2041	189,532,126.202117
16.917910	0.2041	160,607,638.375471
16.921310	0.204	131,266,765.088979
16.924712	0.2041	110,233,482.873863
16.928113	0.2041	98,474,706.701050
16.931513	0.204	91,188,355.533881
16.934915	0.2041	88,852,818.865508
16.938317	0.2041	87,538,502.589941
16.941717	0.204	86,122,949.157637
16.945118	0.2041	86,037,466.412121
16.948518	0.204	83,773,808.109255
16.951920	0.2041	79,966,836.992721
16.955322	0.2041	76,673,635.257270
16.958722	0.204	74,067,378.426403
16.962123	0.2041	72,210,633.705011
16.965525	0.2041	72,211,742.461104
16.968925	0.204	74,521,231.952241
16.972327	0.2041	78,517,597.676264
16.975728	0.2041	85,849,825.509774
16.979128	0.204	97,370,063.133709
16.982530	0.2041	112,780,559.805746
16.985932	0.2041	132,010,112.537163
16.989332	0.204	153,933,034.615086
16.992733	0.2041	174,702,588.780305
16.996135	0.2041	188,962,066.269586
16.999535	0.204	192,948,875.881019
17.002937	0.2041	184,335,771.509916
17.006338	0.2041	165,862,414.203512
17.009738	0.204	144,297,581.734232
17.013140	0.2041	125,569,440.681170
17.016540	0.204	109,816,446.731364
17.019942	0.2041	97,508,015.241808
17.023343	0.2041	91,047,344.619800
17.026743	0.204	86,911,259.496020
17.030145	0.2041	84,324,286.196956
17.033547	0.2041	84,792,102.444860
17.036947	0.204	85,560,839.977385
17.040348	0.2041	86,535,074.249575
17.043750	0.2041	89,265,075.325544
17.047150	0.204	92,817,401.734140
17.050552	0.2041	96,130,344.530773
17.053953	0.2041	98,980,292.323260
17.057353	0.204	100,387,922.418499
17.060755	0.2041	98,342,542.626568
17.064157	0.2041	91,907,451.463346
17.067557	0.204	83,806,363.093433
17.070958	0.2041	76,282,408.485021
17.074360	0.2041	69,662,361.044400
17.077760	0.204	67,686,840.948042
17.081162	0.2041	69,855,965.959472
17.084562	0.204	74,831,856.264789
17.087963	0.2041	82,440,039.470359
17.091365	0.2041	89,013,818.867147
17.094765	0.204	93,282,403.602497
17.098167	0.2041	94,995,978.794043
17.101568	0.2041	93,901,990.920347
17.104968	0.204	90,476,321.530078
17.108370	0.2041	87,719,199.233342
17.111772	0.2041	88,606,830.041427
17.115172	0.204	93,502,702.836869
17.118573	0.2041	101,870,275.797537
17.121975	0.2041	111,770,750.312155
17.125375	0.204	118,741,834.236273
17.128777	0.2041	118,930,833.632112
17.132178	0.2041	112,740,666.163790
17.135578	0.204	103,266,740.799341
17.138980	0.2041	93,487,643.661167
17.142382	0.2041	84,627,133.986471
17.145782	0.204	78,423,891.904522
17.149183	0.2041	75,036,628.825066
17.152583	0.204	73,175,947.091204
17.155985	0.2041	72,605,333.347312
17.159387	0.2041	72,672,280.220324
17.162787	0.204	74,755,394.239944
17.166188	0.2041	79,654,884.096279
17.169590	0.2041	87,623,551.158783
17.172990	0.204	101,079,106.906392
17.176392	0.2041	119,468,605.173291
17.179793	0.2041	137,711,633.958033
