File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/217.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_09-2
Injection Number	41
Position	10
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	7:48:23 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000513
Time Max. (min)	22.992068
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,486,325.436016
Signal Max.	1,063,347,677.712170
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406487

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
10.717567	0.2041	7,046,236.461831
10.720968	0.2041	7,205,380.860463
10.724368	0.204	7,076,659.207220
10.727770	0.2041	6,695,700.393654
10.731172	0.2041	6,153,802.824529
10.734572	0.204	5,564,188.017053
10.737973	0.2041	5,107,226.482965
10.741375	0.2041	4,879,515.375580
10.744775	0.204	4,906,125.286154
10.748177	0.2041	5,519,390.601123
10.751577	0.204	6,572,224.783421
10.754978	0.2041	8,043,933.635001
10.758380	0.2041	10,086,170.409727
10.761780	0.204	12,360,798.100801
10.765182	0.2041	14,055,490.499835
10.768583	0.2041	14,800,864.229644
10.771983	0.204	14,524,166.687437
10.775385	0.2041	13,115,142.929052
10.778787	0.2041	11,426,043.845899
10.782187	0.204	9,843,317.072573
10.785588	0.2041	8,607,812.482376
10.788990	0.2041	8,279,600.586668
10.792390	0.204	8,259,553.818601
10.795792	0.2041	8,369,544.033106
10.799193	0.2041	8,535,279.392981
10.802593	0.204	8,392,418.839837
10.805995	0.2041	8,220,752.462991
10.809397	0.2041	8,069,302.119246
10.812797	0.204	8,035,203.641291
10.816198	0.2041	8,312,039.691461
10.819598	0.204	8,413,176.022465
10.823000	0.2041	8,224,261.950170
10.826402	0.2041	7,829,594.980141
10.829802	0.204	7,112,063.335581
10.833203	0.2041	6,294,812.979484
10.836605	0.2041	5,530,893.620930
10.840005	0.204	4,898,882.361339
10.843407	0.2041	4,549,471.605339
10.846808	0.2041	4,511,292.845281
10.850208	0.204	4,651,923.612457
10.853610	0.2041	4,939,854.845202
10.857012	0.2041	5,324,542.204970
10.860412	0.204	6,106,174.403978
10.863813	0.2041	7,159,449.327520
10.867215	0.2041	8,035,269.414997
10.870615	0.204	8,986,403.844987
10.874017	0.2041	9,934,829.994633
10.877417	0.204	10,700,644.546411
10.880818	0.2041	11,010,202.456152
10.884220	0.2041	10,861,592.490201
10.887620	0.204	10,513,347.217258
10.891022	0.2041	9,507,389.108384
10.894423	0.2041	8,230,037.903602
10.897823	0.204	7,113,648.494674
10.901225	0.2041	6,027,957.288442
10.904627	0.2041	5,409,352.911013
10.908027	0.204	5,183,600.178846
10.911428	0.2041	4,961,025.189457
10.914830	0.2041	4,824,535.603224
10.918230	0.204	4,877,254.230875
10.921632	0.2041	4,943,981.479582
10.925033	0.2041	5,077,087.837087
10.928433	0.204	5,368,706.550910
10.931835	0.2041	5,630,124.045228
10.935237	0.2041	5,670,943.864057
10.938637	0.204	5,515,682.943540
10.942038	0.2041	5,385,524.499677
10.945438	0.204	5,182,193.720774
10.948840	0.2041	5,027,118.044213
10.952242	0.2041	5,010,766.465261
10.955642	0.204	4,958,804.045201
10.959043	0.2041	4,921,776.088645
10.962445	0.2041	4,853,670.358820
10.965845	0.204	4,897,079.652815
10.969247	0.2041	4,938,069.668254
10.972648	0.2041	4,983,777.538075
10.976048	0.204	5,265,041.573419
10.979450	0.2041	5,567,195.208966
10.982852	0.2041	5,899,219.985171
10.986252	0.204	6,166,274.784630
10.989653	0.2041	6,281,338.975480
10.993055	0.2041	6,464,888.069214
10.996455	0.204	6,474,637.641463
10.999857	0.2041	6,209,254.493082
11.003257	0.204	6,051,177.262348
11.006658	0.2041	5,859,664.003092
11.010060	0.2041	5,512,175.078407
11.013460	0.204	5,330,397.152435
11.016862	0.2041	5,180,243.214295
11.020263	0.2041	4,967,147.733312
11.023663	0.204	4,875,916.006138
11.027065	0.2041	4,869,031.996551
11.030467	0.2041	5,026,265.942499
11.033867	0.204	5,392,862.458962
11.037268	0.2041	5,888,274.516834
11.040670	0.2041	6,538,026.805091
11.044070	0.204	6,953,519.316246
11.047472	0.2041	6,986,802.316856
11.050873	0.2041	6,989,958.995787
11.054273	0.204	7,051,080.752985
11.057675	0.2041	7,318,060.222624
11.061077	0.2041	7,798,124.131107
11.064477	0.204	8,354,280.259786
11.067878	0.2041	8,875,903.377610
11.071278	0.204	9,234,686.866450
11.074680	0.2041	9,199,562.250100
11.078082	0.2041	8,770,118.684760
11.081482	0.204	8,287,293.203897
11.084883	0.2041	7,698,477.265758
11.088285	0.2041	7,125,168.778839
11.091685	0.204	6,733,541.815484
11.095087	0.2041	6,505,255.215154
11.098488	0.2041	6,435,955.394443
11.101888	0.204	6,265,940.457976
11.105290	0.2041	6,180,210.580360
11.108692	0.2041	6,345,926.142995
11.112092	0.204	6,405,554.999753
11.115493	0.2041	6,328,612.107771
11.118895	0.2041	6,067,737.445050
11.122295	0.204	5,708,685.280586
11.125697	0.2041	5,539,933.311515
11.129098	0.2041	5,411,353.046581
11.132498	0.204	5,380,622.194531
11.135900	0.2041	5,658,037.768193
11.139300	0.204	6,062,600.177329
11.142702	0.2041	6,414,095.119438
11.146103	0.2041	6,809,516.736674
11.149503	0.204	7,137,691.194697
11.152905	0.2041	7,246,579.752388
11.156307	0.2041	7,296,312.811318
11.159707	0.204	7,453,523.767550
11.163108	0.2041	7,876,674.093979
11.166510	0.2041	8,462,420.543117
11.169910	0.204	9,355,315.003967
11.173312	0.2041	10,413,075.506156
11.176713	0.2041	11,008,844.773888
11.180113	0.204	11,281,724.695649
11.183515	0.2041	11,289,437.736646
11.186917	0.2041	10,601,266.233653
11.190317	0.204	9,691,549.854789
11.193718	0.2041	9,322,926.954684
11.197118	0.204	9,245,024.306313
11.200520	0.2041	9,258,976.295433
11.203922	0.2041	9,607,619.672139
11.207322	0.204	9,858,372.621638
11.210723	0.2041	9,679,279.114076
11.214125	0.2041	9,220,474.364054
11.217525	0.204	8,586,982.330314
11.220927	0.2041	7,978,445.863175
11.224328	0.2041	7,499,742.425330
11.227728	0.204	7,145,682.340371
11.231130	0.2041	6,789,027.753919
11.234532	0.2041	6,656,473.715613
11.237932	0.204	6,398,743.927595
11.241333	0.2041	6,063,160.404544
11.244735	0.2041	6,115,403.154589
11.248135	0.204	6,014,600.773265
11.251537	0.2041	5,832,643.837017
11.254938	0.2041	5,715,042.747365
11.258338	0.204	5,794,144.522621
11.261740	0.2041	6,257,826.340345
11.265140	0.204	6,877,632.070315
11.268542	0.2041	8,123,549.052166
11.271943	0.2041	10,180,468.965035
11.275343	0.204	12,438,598.840687
11.278745	0.2041	14,325,576.744513
11.282147	0.2041	15,315,091.986138
11.285547	0.204	15,260,432.018024
11.288948	0.2041	14,123,296.615475
11.292350	0.2041	12,236,990.036480
11.295750	0.204	10,419,850.797553
11.299152	0.2041	9,512,209.974938
11.302553	0.2041	10,509,016.173748
11.305953	0.204	14,503,512.849507
11.309355	0.2041	21,955,389.894446
11.312757	0.2041	31,841,810.735672
11.316157	0.204	43,329,829.987803
11.319558	0.2041	56,550,376.100122
11.322958	0.204	69,378,700.197147
11.326360	0.2041	81,444,238.963193
11.329762	0.2041	94,388,828.130287
11.333162	0.204	107,560,427.895023
11.336563	0.2041	120,549,411.337940
11.339965	0.2041	132,424,051.406261
11.343365	0.204	143,035,060.817374
11.346767	0.2041	152,967,461.412275
11.350168	0.2041	163,798,595.451144
11.353568	0.204	175,357,438.362599
11.356970	0.2041	184,583,567.006856
11.360372	0.2041	194,359,985.375434
11.363772	0.204	206,599,560.040863
11.367173	0.2041	217,536,724.178823
11.370575	0.2041	228,463,749.629682
11.373975	0.204	237,745,993.105282
11.377377	0.2041	244,587,949.102354
11.380777	0.204	258,413,416.185191
11.384178	0.2041	272,349,417.125811
11.387580	0.2041	280,267,220.090520
11.390980	0.204	293,436,867.462482
11.394382	0.2041	310,159,069.634263
11.397783	0.2041	322,804,294.194180
11.401183	0.204	328,124,715.566305
11.404585	0.2041	336,937,990.919085
11.407987	0.2041	348,192,572.855082
11.411387	0.204	353,955,765.139820
11.414788	0.2041	368,331,544.984774
11.418190	0.2041	384,815,374.834383
11.421590	0.204	393,273,603.752847
11.424992	0.2041	398,849,256.592076
11.428393	0.2041	408,682,668.164718
11.431793	0.204	420,552,713.539440
11.435195	0.2041	429,174,384.902609
11.438597	0.2041	440,332,159.926241
11.441997	0.204	453,860,702.683732
11.445398	0.2041	465,487,426.556304
11.448798	0.204	479,043,683.962465
11.452200	0.2041	489,266,841.224324
11.455602	0.2041	490,967,156.250383
11.459002	0.204	499,694,391.627817
11.462403	0.2041	513,157,624.930553
11.465805	0.2041	527,400,510.473812
11.469205	0.204	544,468,895.989412
11.472607	0.2041	559,570,537.195608
11.476008	0.2041	577,947,982.726932
11.479408	0.204	589,322,198.247275
11.482810	0.2041	591,437,802.887790
11.486212	0.2041	606,611,917.343672
11.489612	0.204	624,404,761.240160
11.493013	0.2041	633,517,042.815322
11.496415	0.2041	645,981,736.862568
11.499815	0.204	656,543,220.565658
11.503217	0.2041	656,964,836.916886
11.506617	0.204	659,469,972.486212
11.510018	0.2041	670,272,539.216625
11.513420	0.2041	687,752,571.340784
11.516820	0.204	709,298,193.196481
11.520222	0.2041	723,097,846.734909
11.523623	0.2041	730,643,001.558779
11.527023	0.204	737,558,952.222475
11.530425	0.2041	746,225,939.240296
11.533827	0.2041	763,588,710.321335
11.537227	0.204	786,605,456.327542
11.540628	0.2041	794,108,566.227016
11.544030	0.2041	796,644,343.106361
11.547430	0.204	801,854,649.665593
11.550832	0.2041	790,776,818.984416
11.554233	0.2041	699,952,757.486576
11.557633	0.204	407,841,655.632938
11.561035	0.2041	110,775,089.586596
11.564437	0.2041	49,081,068.211074
11.567837	0.204	54,459,469.870080
11.571238	0.2041	42,258,611.741041
11.574638	0.204	43,992,138.458883
11.578040	0.2041	37,156,592.635696
11.581442	0.2041	32,444,543.393968
11.584842	0.204	26,850,631.198266
11.588243	0.2041	22,210,684.898628
11.591645	0.2041	19,083,089.174603
11.595045	0.204	16,585,126.507192
11.598447	0.2041	15,556,122.217771
11.601848	0.2041	15,111,575.017466
11.605248	0.204	14,717,596.558935
11.608650	0.2041	14,486,904.789337
11.612052	0.2041	14,171,869.049377
11.615452	0.204	13,679,147.814396
11.618853	0.2041	13,015,476.360509
11.622255	0.2041	12,307,551.419053
11.625655	0.204	12,021,541.044754
11.629057	0.2041	11,876,236.686392
11.632458	0.2041	11,486,948.476620
11.635858	0.204	11,354,175.161994
11.639260	0.2041	11,628,920.524707
11.642660	0.204	11,835,482.839949
11.646062	0.2041	12,030,641.872799
11.649463	0.2041	12,109,318.394754
11.652863	0.204	12,237,473.600772
11.656265	0.2041	12,411,901.119070
11.659667	0.2041	12,059,062.574328
11.663067	0.204	11,694,066.772679
11.666468	0.2041	11,667,173.530432
11.669870	0.2041	11,592,899.647298
11.673270	0.204	11,432,789.602011
11.676672	0.2041	11,555,097.708619
11.680073	0.2041	11,836,389.220764
11.683473	0.204	11,814,247.069004
11.686875	0.2041	11,697,172.599876
11.690277	0.2041	11,569,004.779779
11.693677	0.204	11,355,050.044227
11.697078	0.2041	11,425,090.962422
11.700478	0.204	11,862,071.970625
11.703880	0.2041	13,004,534.150391
11.707282	0.2041	15,275,839.178511
11.710682	0.204	18,566,267.372663
11.714083	0.2041	22,435,891.234287
11.717485	0.2041	26,435,287.990720
11.720885	0.204	29,388,184.755828
11.724287	0.2041	29,843,000.297036
11.727688	0.2041	27,751,724.654957
11.731088	0.204	24,081,193.692732
11.734490	0.2041	19,690,838.044890
11.737892	0.2041	15,439,719.906056
11.741292	0.204	12,707,396.128032
11.744693	0.2041	11,016,000.591892
11.748095	0.2041	9,798,642.616436
11.751495	0.204	9,410,887.198963
11.754897	0.2041	9,316,677.945217
11.758298	0.2041	9,080,678.552005
11.761698	0.204	8,720,423.452579
11.765100	0.2041	8,636,050.254029
11.768500	0.204	8,628,240.650372
11.771902	0.2041	8,467,365.978872
11.775303	0.2041	8,547,487.401918
11.778703	0.204	8,860,846.019225
11.782105	0.2041	9,060,183.374554
11.785507	0.2041	9,076,430.757752
11.788907	0.204	8,834,172.613255
11.792308	0.2041	8,521,038.479936
11.795710	0.2041	8,375,765.089483
11.799110	0.204	8,199,579.092929
11.802512	0.2041	8,057,019.778038
11.805913	0.2041	8,160,892.535476
11.809313	0.204	8,407,729.839530
11.812715	0.2041	8,697,039.656787
11.816117	0.2041	9,095,753.009477
11.819517	0.204	10,078,537.921972
11.822918	0.2041	11,885,242.948297
11.826318	0.204	14,350,629.576726
11.829720	0.2041	17,588,239.274207
11.833122	0.2041	20,915,208.258208
11.836522	0.204	23,563,815.382882
11.839923	0.2041	25,583,085.009824
11.843325	0.2041	26,973,598.317149
11.846725	0.204	27,152,995.889282
11.850127	0.2041	26,244,547.420395
11.853528	0.2041	25,540,373.984036
11.856928	0.204	25,988,913.609678
11.860330	0.2041	27,674,328.666384
11.863732	0.2041	29,637,382.526843
11.867132	0.204	30,550,400.242944
11.870533	0.2041	29,494,806.231824
11.873935	0.2041	26,877,014.005162
11.877335	0.204	22,757,828.450883
11.880737	0.2041	17,896,970.293999
11.884138	0.2041	14,336,162.872801
11.887538	0.204	11,964,105.222881
11.890940	0.2041	11,100,085.023772
11.894340	0.204	12,465,070.075320
11.897742	0.2041	16,177,716.029455
11.901143	0.2041	23,677,216.397462
11.904543	0.204	36,583,945.737205
11.907945	0.2041	57,478,501.945678
11.911347	0.2041	85,741,557.368062
11.914747	0.204	117,807,383.210255
11.918148	0.2041	150,235,564.907863
11.921550	0.2041	173,115,119.963445
11.924950	0.204	176,779,825.909590
11.928352	0.2041	163,568,166.144695
11.931753	0.2041	139,374,832.260877
11.935153	0.204	107,790,219.977397
11.938555	0.2041	75,168,025.676561
11.941957	0.2041	48,165,128.733732
11.945357	0.204	29,972,519.376880
11.948758	0.2041	18,973,012.809519
11.952158	0.204	12,783,702.932736
11.955560	0.2041	9,898,058.879893
11.958962	0.2041	8,923,399.371686
11.962362	0.204	9,163,247.434405
11.965763	0.2041	10,421,385.904488
11.969165	0.2041	12,824,513.323225
11.972565	0.204	15,777,998.490433
11.975967	0.2041	18,594,134.999391
11.979368	0.2041	20,227,545.432437
11.982768	0.204	20,100,142.625162
11.986170	0.2041	18,657,169.859282
11.989572	0.2041	16,575,304.935461
11.992972	0.204	14,290,647.063878
11.996373	0.2041	12,592,663.946780
11.999775	0.2041	11,697,205.147969
12.003175	0.204	10,975,636.777298
12.006577	0.2041	10,427,685.394046
12.009978	0.2041	10,111,754.092044
12.013378	0.204	9,814,255.704317
12.016780	0.2041	9,631,539.511128
12.020180	0.204	9,765,720.881771
12.023582	0.2041	10,014,134.568719
12.026983	0.2041	10,269,561.415937
12.030383	0.204	10,534,195.163659
12.033785	0.2041	10,416,825.230465
12.037187	0.2041	10,145,072.656785
12.040587	0.204	9,917,053.483991
12.043988	0.2041	9,608,223.796227
12.047390	0.2041	9,339,623.191280
12.050790	0.204	9,271,235.000730
12.054192	0.2041	9,875,652.909975
12.057593	0.2041	11,361,313.188100
12.060993	0.204	13,872,493.106843
12.064395	0.2041	17,747,108.831253
12.067797	0.2041	22,595,363.127973
12.071197	0.204	27,354,272.973107
12.074598	0.2041	31,379,829.916514
12.078000	0.2041	34,802,609.558630
12.081400	0.204	36,701,358.112842
12.084802	0.2041	37,076,059.565459
12.088202	0.204	39,499,446.432453
12.091603	0.2041	48,806,345.634055
12.095005	0.2041	72,157,567.144224
12.098405	0.204	119,817,723.032632
12.101807	0.2041	204,075,329.876703
12.105208	0.2041	335,901,189.543924
12.108608	0.204	507,531,192.789095
12.112010	0.2041	700,430,545.337706
12.115412	0.2041	891,575,667.190000
12.118812	0.204	1,035,049,960.117300
12.122213	0.2041	1,063,347,677.712170
12.125615	0.2041	941,169,612.833216
12.129015	0.204	715,260,708.430022
12.132417	0.2041	462,692,846.985157
12.135818	0.2041	249,202,287.569643
12.139218	0.204	114,140,242.907034
12.142620	0.2041	48,923,755.385631
12.146020	0.204	22,334,497.458007
12.149422	0.2041	12,446,321.455393
12.152823	0.2041	9,550,216.537957
12.156223	0.204	8,616,512.485548
12.159625	0.2041	8,249,025.768682
12.163027	0.2041	8,170,914.417236
12.166427	0.204	8,132,732.166357
12.169828	0.2041	8,051,578.958742
12.173230	0.2041	8,067,158.161244
12.176630	0.204	8,005,487.300215
12.180032	0.2041	7,905,445.205334
12.183433	0.2041	7,878,974.980174
12.186833	0.204	7,893,853.756498
12.190235	0.2041	8,306,013.392456
12.193637	0.2041	9,189,994.047186
12.197037	0.204	10,229,315.345998
12.200438	0.2041	11,293,651.175025
12.203838	0.204	12,386,230.381498
12.207240	0.2041	13,029,563.258139
12.210642	0.2041	12,939,674.478130
12.214042	0.204	12,258,842.563347
12.217443	0.2041	11,262,245.578760
12.220845	0.2041	10,252,711.226287
12.224245	0.204	9,224,012.504282
12.227647	0.2041	8,197,004.147449
12.231048	0.2041	7,425,100.826968
12.234448	0.204	6,963,278.682096
12.237850	0.2041	6,676,254.878826
12.241252	0.2041	6,513,253.822534
12.244652	0.204	6,388,223.133968
12.248053	0.2041	6,311,410.185068
12.251455	0.2041	6,231,956.694317
12.254855	0.204	6,092,000.866611
12.258257	0.2041	6,011,121.109418
12.261658	0.2041	6,148,776.257847
12.265058	0.204	6,362,403.996766
12.268460	0.2041	6,489,918.046238
12.271860	0.204	6,826,007.423980
12.275262	0.2041	7,298,514.675766
12.278663	0.2041	7,619,230.572126
12.282063	0.204	7,742,398.429200
12.285465	0.2041	7,873,061.592421
12.288867	0.2041	8,080,680.068641
12.292267	0.204	8,666,276.285313
12.295668	0.2041	9,846,174.592989
12.299070	0.2041	11,336,045.009912
12.302470	0.204	12,971,856.254720
12.305872	0.2041	14,308,488.618233
12.309273	0.2041	15,455,843.742947
12.312673	0.204	16,567,311.005603
12.316075	0.2041	17,585,011.114492
12.319477	0.2041	18,442,623.068455
12.322877	0.204	18,534,354.284603
12.326278	0.2041	17,888,405.271929
12.329680	0.2041	16,908,323.764871
12.333080	0.204	16,364,283.696444
12.336482	0.2041	16,617,732.393044
12.339882	0.204	17,917,864.686970
12.343283	0.2041	20,980,788.653261
12.346685	0.2041	24,449,786.334190
12.350085	0.204	26,455,318.683581
12.353487	0.2041	26,405,354.839293
12.356888	0.2041	24,040,931.605451
12.360288	0.204	20,261,973.077194
12.363690	0.2041	16,335,085.648718
12.367092	0.2041	12,868,429.505969
12.370492	0.204	10,249,077.731308
12.373893	0.2041	8,663,956.173558
12.377295	0.2041	7,752,600.019106
12.380695	0.204	7,139,452.751604
12.384097	0.2041	6,754,110.811925
12.387498	0.2041	6,375,367.343325
12.390898	0.204	5,966,309.596721
12.394300	0.2041	5,806,757.829718
12.397700	0.204	5,882,370.474061
12.401102	0.2041	5,975,149.189564
12.404503	0.2041	5,933,347.212219
12.407903	0.204	5,902,632.931405
12.411305	0.2041	6,080,352.917934
12.414707	0.2041	6,250,232.633142
12.418107	0.204	6,560,954.016891
12.421508	0.2041	6,997,483.538302
12.424910	0.2041	7,217,304.320920
12.428310	0.204	7,305,666.835726
12.431712	0.2041	7,376,195.605659
12.435113	0.2041	7,478,017.162664
12.438513	0.204	7,557,387.003543
12.441915	0.2041	7,597,303.438972
12.445317	0.2041	7,539,609.013125
12.448717	0.204	7,282,318.657580
12.452118	0.2041	7,148,603.053161
12.455518	0.204	7,374,229.192181
12.458920	0.2041	7,846,011.820707
12.462322	0.2041	8,695,922.379483
12.465722	0.204	9,912,159.359480
12.469123	0.2041	11,135,893.107684
12.472525	0.2041	11,960,680.375803
12.475925	0.204	12,427,554.209794
12.479327	0.2041	12,239,790.186464
12.482728	0.2041	11,489,803.106619
12.486128	0.204	10,865,981.198009
12.489530	0.2041	10,080,953.940197
12.492932	0.2041	9,251,587.197091
12.496332	0.204	8,736,413.153281
12.499733	0.2041	8,440,974.745140
12.503135	0.2041	8,143,255.628466
12.506535	0.204	8,007,460.259269
12.509937	0.2041	8,099,344.729434
12.513338	0.2041	8,187,657.091287
12.516738	0.204	8,274,735.623301
12.520140	0.2041	8,204,524.779253
12.523540	0.204	7,777,126.531457
12.526942	0.2041	7,192,040.940042
12.530343	0.2041	6,886,769.689452
12.533743	0.204	6,515,774.522043
12.537145	0.2041	6,245,335.657253
12.540547	0.2041	6,307,304.875643
12.543947	0.204	6,499,062.753357
12.547348	0.2041	7,058,958.380340
12.550750	0.2041	7,741,145.181953
12.554150	0.204	8,546,589.864829
12.557552	0.2041	9,480,161.970628
12.560953	0.2041	10,271,294.586785
12.564353	0.204	11,143,211.415103
12.567755	0.2041	11,864,479.595382
12.571157	0.2041	12,137,205.564799
12.574557	0.204	12,040,607.540653
12.577958	0.2041	11,746,691.694493
12.581358	0.204	11,324,643.487214
12.584760	0.2041	10,536,963.298878
12.588162	0.2041	9,882,639.461388
12.591562	0.204	9,684,275.643173
12.594963	0.2041	9,627,810.028364
12.598365	0.2041	10,033,186.457118
12.601765	0.204	10,688,899.632378
12.605167	0.2041	10,995,304.319948
12.608568	0.2041	11,119,321.482998
12.611968	0.204	11,072,937.436560
12.615370	0.2041	10,804,407.781800
12.618772	0.2041	10,354,352.599758
12.622172	0.204	9,783,245.980276
12.625573	0.2041	9,450,182.352827
12.628975	0.2041	9,401,212.787895
12.632375	0.204	9,403,217.903732
12.635777	0.2041	9,343,975.415407
12.639178	0.2041	9,179,221.874519
12.642578	0.204	9,133,976.157198
12.645980	0.2041	9,142,786.171334
12.649380	0.204	8,911,737.487073
12.652782	0.2041	8,617,728.890980
12.656183	0.2041	8,284,630.706828
12.659583	0.204	7,870,263.822932
12.662985	0.2041	7,721,294.771514
12.666387	0.2041	7,660,594.573414
12.669787	0.204	7,564,337.930483
12.673188	0.2041	7,757,852.805262
12.676590	0.2041	8,286,670.511544
12.679990	0.204	9,079,212.980245
12.683392	0.2041	10,050,595.124260
12.686793	0.2041	11,818,707.657661
12.690193	0.204	14,446,615.220959
12.693595	0.2041	17,503,043.225812
12.696997	0.2041	20,775,896.467209
12.700397	0.204	23,314,741.761145
12.703798	0.2041	24,408,427.878653
12.707198	0.204	23,756,784.939848
12.710600	0.2041	21,832,992.962044
12.714002	0.2041	18,929,226.069601
12.717402	0.204	15,767,398.907162
12.720803	0.2041	13,174,514.687755
12.724205	0.2041	10,735,122.069492
12.727605	0.204	8,983,580.186865
12.731007	0.2041	7,907,872.748472
12.734408	0.2041	7,130,038.290087
12.737808	0.204	6,698,713.096733
12.741210	0.2041	6,479,637.585178
12.744612	0.2041	6,381,806.815998
12.748012	0.204	6,393,655.776469
12.751413	0.2041	6,465,948.599258
12.754815	0.2041	6,494,102.317375
12.758215	0.204	6,503,201.612572
12.761617	0.2041	6,526,755.812659
12.765018	0.2041	6,626,374.500954
12.768418	0.204	6,653,025.341576
12.771820	0.2041	6,672,203.073453
12.775220	0.204	6,716,220.888237
12.778622	0.2041	6,641,206.686756
12.782023	0.2041	6,602,345.624649
12.785423	0.204	6,531,580.129600
12.788825	0.2041	6,535,613.533557
12.792227	0.2041	6,635,396.698659
12.795627	0.204	6,648,537.053701
12.799028	0.2041	6,844,736.584332
12.802430	0.2041	7,146,846.505852
