File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/138.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_08-3
Injection Number	40
Position	9
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	7:20:09 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000598
Time Max. (min)	22.992153
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,827,071.339069
Signal Max.	1,571,829,280.707540
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406487

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
18.084393	0.2041	14,787,490.662949
18.087793	0.204	15,068,610.532666
18.091195	0.2041	15,036,439.366521
18.094597	0.2041	14,807,483.851375
18.097997	0.204	14,449,792.522574
18.101398	0.2041	14,172,991.909089
18.104800	0.2041	14,215,736.691615
18.108200	0.204	14,357,809.098316
18.111602	0.2041	14,521,068.977035
18.115003	0.2041	14,851,637.879500
18.118403	0.204	14,857,250.821457
18.121805	0.2041	14,663,794.288925
18.125207	0.2041	14,431,712.152907
18.128607	0.204	14,228,182.640945
18.132008	0.2041	14,627,845.145681
18.135410	0.2041	15,891,934.433892
18.138810	0.204	17,741,118.744543
18.142212	0.2041	19,946,954.552065
18.145612	0.204	22,146,355.211559
18.149013	0.2041	23,624,707.099297
18.152415	0.2041	23,895,968.401822
18.155815	0.204	23,159,427.344770
18.159217	0.2041	22,390,493.825359
18.162618	0.2041	21,741,056.459264
18.166018	0.204	22,005,355.773019
18.169420	0.2041	23,775,646.746906
18.172822	0.2041	26,542,986.586967
18.176222	0.204	30,879,367.313709
18.179623	0.2041	35,017,651.746494
18.183025	0.2041	37,732,947.944351
18.186425	0.204	38,472,517.910879
18.189827	0.2041	36,334,035.943088
18.193228	0.2041	33,283,167.444682
18.196628	0.204	28,970,506.696929
18.200030	0.2041	23,678,959.633230
18.203430	0.204	19,372,276.846227
18.206832	0.2041	16,170,729.402776
18.210233	0.2041	14,004,047.738898
18.213633	0.204	12,698,182.089446
18.217035	0.2041	12,070,122.530158
18.220437	0.2041	11,677,837.483247
18.223837	0.204	11,291,018.945111
18.227238	0.2041	11,305,922.276278
18.230640	0.2041	11,572,501.773737
18.234040	0.204	11,800,428.312369
18.237442	0.2041	12,207,503.415877
18.240843	0.2041	12,688,716.649427
18.244243	0.204	13,144,406.277835
18.247645	0.2041	13,781,161.120240
18.251047	0.2041	14,964,964.428035
18.254447	0.204	16,343,199.987837
18.257848	0.2041	17,701,065.060194
18.261250	0.2041	18,981,305.915319
18.264650	0.204	19,318,194.758935
18.268052	0.2041	18,947,312.946057
18.271452	0.204	18,048,261.170298
18.274853	0.2041	16,466,117.166574
18.278255	0.2041	14,858,733.350740
18.281655	0.204	13,469,772.381760
18.285057	0.2041	12,376,156.391905
18.288458	0.2041	11,667,591.224250
18.291858	0.204	11,185,637.692296
18.295260	0.2041	10,862,719.022526
18.298662	0.2041	10,634,507.194972
18.302062	0.204	10,556,097.379879
18.305463	0.2041	10,614,372.729288
18.308865	0.2041	10,746,975.715150
18.312265	0.204	10,915,045.897984
18.315667	0.2041	11,069,030.636093
18.319068	0.2041	11,429,308.420203
18.322468	0.204	11,865,037.917402
18.325870	0.2041	12,072,364.596655
18.329270	0.204	12,293,150.730978
18.332672	0.2041	12,524,175.422895
18.336073	0.2041	12,688,774.353050
18.339473	0.204	12,843,414.775811
18.342875	0.2041	12,565,483.273496
18.346277	0.2041	12,014,398.982804
18.349677	0.204	11,663,985.836499
18.353078	0.2041	11,217,564.663955
18.356480	0.2041	10,793,174.928856
18.359880	0.204	10,570,382.151344
18.363282	0.2041	10,370,722.529811
18.366683	0.2041	10,263,351.986388
18.370083	0.204	10,220,156.067425
18.373485	0.2041	10,254,611.770890
18.376887	0.2041	10,063,479.242266
18.380287	0.204	9,804,979.076248
18.383688	0.2041	9,992,173.609578
18.387088	0.204	10,219,551.391085
18.390490	0.2041	10,305,039.667586
18.393892	0.2041	10,573,035.360286
18.397292	0.204	11,232,471.423174
18.400693	0.2041	11,814,147.023110
18.404095	0.2041	12,128,664.601146
18.407495	0.204	12,476,507.317552
18.410897	0.2041	12,489,456.678092
18.414298	0.2041	12,414,143.605163
18.417698	0.204	12,306,435.677140
18.421100	0.2041	11,910,119.809923
18.424502	0.2041	11,650,740.071811
18.427902	0.204	11,381,955.399385
18.431303	0.2041	11,173,774.552951
18.434705	0.2041	11,221,093.808922
18.438105	0.204	11,278,409.320611
18.441507	0.2041	11,809,567.784493
18.444908	0.2041	12,965,943.842035
18.448308	0.204	14,404,050.847828
18.451710	0.2041	16,461,064.622099
18.455110	0.204	19,432,039.338034
18.458512	0.2041	22,809,245.664766
18.461913	0.2041	25,724,559.006666
18.465313	0.204	27,535,099.754923
18.468715	0.2041	27,963,886.293181
18.472117	0.2041	26,508,300.420305
18.475517	0.204	23,241,271.064775
18.478918	0.2041	19,790,112.248472
18.482320	0.2041	17,000,060.395870
18.485720	0.204	14,681,558.310276
18.489122	0.2041	12,924,154.854943
18.492523	0.2041	11,805,323.655242
18.495923	0.204	11,137,803.949885
18.499325	0.2041	10,864,091.227751
18.502727	0.2041	11,040,200.702407
18.506127	0.204	11,135,733.336197
18.509528	0.2041	11,300,298.259098
18.512928	0.204	11,642,232.333491
18.516330	0.2041	11,752,618.997370
18.519732	0.2041	11,785,777.783264
18.523132	0.204	11,515,681.899248
18.526533	0.2041	11,107,244.499152
18.529935	0.2041	10,728,680.057891
18.533335	0.204	10,284,069.640729
18.536737	0.2041	10,000,813.940895
18.540138	0.2041	9,776,867.797872
18.543538	0.204	9,687,220.289797
18.546940	0.2041	9,502,341.149238
18.550342	0.2041	9,425,825.437698
18.553742	0.204	9,620,084.491385
18.557143	0.2041	9,560,862.606897
18.560545	0.2041	9,387,026.591662
18.563945	0.204	9,506,402.874812
18.567347	0.2041	9,815,394.324812
18.570748	0.2041	9,630,676.092066
18.574148	0.204	9,525,048.341839
18.577550	0.2041	9,878,057.199453
18.580950	0.204	9,899,161.622322
18.584352	0.2041	10,040,681.174615
18.587753	0.2041	10,515,017.332980
18.591153	0.204	10,931,512.739427
18.594555	0.2041	11,554,904.039578
18.597957	0.2041	12,465,025.924907
18.601357	0.204	13,446,319.310310
18.604758	0.2041	14,166,928.691283
18.608160	0.2041	14,178,465.255927
18.611560	0.204	13,720,622.924438
18.614962	0.2041	12,843,375.802934
18.618363	0.2041	11,644,839.434958
18.621763	0.204	10,777,487.596738
18.625165	0.2041	10,096,439.459577
18.628567	0.2041	9,648,310.162877
18.631967	0.204	9,592,344.679626
18.635368	0.2041	9,595,166.602103
18.638768	0.204	9,583,052.717462
18.642170	0.2041	9,568,008.730200
18.645572	0.2041	9,599,883.386277
18.648972	0.204	9,896,936.506848
18.652373	0.2041	10,426,303.849669
18.655775	0.2041	10,918,201.267652
18.659175	0.204	11,414,233.137727
18.662577	0.2041	12,094,584.497707
18.665978	0.2041	12,218,445.910671
18.669378	0.204	11,848,614.896062
18.672780	0.2041	11,539,721.951798
18.676182	0.2041	10,970,776.033530
18.679582	0.204	10,522,133.076476
18.682983	0.2041	10,251,928.817153
18.686385	0.2041	10,078,399.960935
18.689785	0.204	10,208,673.275134
18.693187	0.2041	10,372,763.231217
18.696588	0.2041	10,645,408.405468
18.699988	0.204	10,904,874.335234
18.703390	0.2041	11,066,826.617039
18.706790	0.204	11,285,952.980800
18.710192	0.2041	11,216,931.810479
18.713593	0.2041	10,874,070.884619
18.716993	0.204	10,454,789.304741
18.720395	0.2041	10,138,910.686304
18.723797	0.2041	9,852,093.040159
18.727197	0.204	9,412,213.626777
18.730598	0.2041	9,342,674.787875
18.734000	0.2041	9,388,612.196850
18.737400	0.204	9,325,029.139176
18.740802	0.2041	9,642,304.798111
18.744203	0.2041	9,956,871.303459
18.747603	0.204	10,138,141.665523
18.751005	0.2041	10,701,649.620602
18.754407	0.2041	11,584,442.910998
18.757807	0.204	12,419,569.047872
18.761208	0.2041	13,181,372.780250
18.764610	0.2041	13,563,356.988985
18.768010	0.204	13,382,418.815522
18.771412	0.2041	12,950,127.337549
18.774812	0.204	12,249,968.491187
18.778213	0.2041	11,617,831.631124
18.781615	0.2041	11,238,264.985282
18.785015	0.204	10,740,496.424590
18.788417	0.2041	10,442,606.761041
18.791818	0.2041	10,313,557.429542
18.795218	0.204	10,159,672.489114
18.798620	0.2041	10,112,594.303182
18.802022	0.2041	10,274,225.957484
18.805422	0.204	10,405,761.984955
18.808823	0.2041	10,510,169.277094
18.812225	0.2041	10,771,027.170133
18.815625	0.204	10,779,234.469759
18.819027	0.2041	10,659,469.487321
18.822428	0.2041	10,630,771.457045
18.825828	0.204	10,329,346.288559
18.829230	0.2041	9,917,923.430858
18.832630	0.204	9,839,439.411571
18.836032	0.2041	9,901,408.155947
18.839433	0.2041	9,848,347.551328
18.842833	0.204	9,761,521.439216
18.846235	0.2041	9,924,638.048475
18.849637	0.2041	10,185,201.490719
18.853037	0.204	10,273,451.271548
18.856438	0.2041	10,301,467.333210
18.859840	0.2041	10,237,554.343608
18.863240	0.204	10,001,768.827063
18.866642	0.2041	9,758,022.339663
18.870043	0.2041	9,689,259.684942
18.873443	0.204	9,590,353.625079
18.876845	0.2041	9,438,136.508856
18.880247	0.2041	9,420,910.776591
18.883647	0.204	9,523,279.710562
18.887048	0.2041	9,680,256.332526
18.890450	0.2041	9,670,498.856824
18.893850	0.204	9,653,028.468315
18.897252	0.2041	9,700,402.866410
18.900652	0.204	9,550,376.433339
18.904053	0.2041	9,438,368.244939
18.907455	0.2041	9,403,507.755270
18.910855	0.204	9,422,694.461111
18.914257	0.2041	9,516,477.043586
18.917658	0.2041	9,486,912.709155
18.921058	0.204	9,564,497.074477
18.924460	0.2041	9,832,758.709739
18.927862	0.2041	10,009,738.197197
18.931262	0.204	10,043,515.327552
18.934663	0.2041	10,062,358.835737
18.938065	0.2041	10,000,342.803441
18.941465	0.204	9,855,878.487989
18.944867	0.2041	9,539,079.095137
18.948268	0.2041	9,173,710.341133
18.951668	0.204	9,094,384.082212
18.955070	0.2041	9,200,443.569204
18.958470	0.204	9,301,687.559770
18.961872	0.2041	9,389,203.137286
18.965273	0.2041	9,466,287.219887
18.968673	0.204	9,823,017.894259
18.972075	0.2041	10,392,106.274637
18.975477	0.2041	11,019,213.816744
18.978877	0.204	12,045,246.874150
18.982278	0.2041	13,811,680.068278
18.985680	0.2041	16,195,224.005111
18.989080	0.204	18,156,636.872725
18.992482	0.2041	19,211,136.555318
18.995883	0.2041	19,487,153.052834
18.999283	0.204	18,597,772.791753
19.002685	0.2041	16,732,607.374054
19.006087	0.2041	14,599,566.934222
19.009487	0.204	12,531,997.758046
19.012888	0.2041	11,231,682.339712
19.016288	0.204	11,081,873.580767
19.019690	0.2041	11,454,266.883861
19.023092	0.2041	12,447,210.367365
19.026492	0.204	14,371,214.361561
19.029893	0.2041	16,581,005.872801
19.033295	0.2041	18,742,075.011322
19.036695	0.204	20,266,459.987686
19.040097	0.2041	20,881,563.641217
19.043498	0.2041	20,685,706.861194
19.046898	0.204	19,585,485.938041
19.050300	0.2041	18,283,088.072829
19.053702	0.2041	16,893,211.647888
19.057102	0.204	15,395,376.846927
19.060503	0.2041	14,275,431.975580
19.063905	0.2041	13,205,846.286060
19.067305	0.204	12,018,918.646431
19.070707	0.2041	11,164,814.920156
19.074108	0.2041	10,721,753.464707
19.077508	0.204	10,288,425.092801
19.080910	0.2041	9,801,442.377349
19.084310	0.204	9,679,177.326939
19.087712	0.2041	9,675,327.373578
19.091113	0.2041	9,679,758.453702
19.094513	0.204	9,703,268.651746
19.097915	0.2041	9,668,721.877046
19.101317	0.2041	9,816,810.093644
19.104717	0.204	9,947,522.735798
19.108118	0.2041	10,110,953.160512
19.111520	0.2041	10,382,995.191911
19.114920	0.204	10,630,300.338507
19.118322	0.2041	10,923,165.773729
19.121723	0.2041	11,338,485.558618
19.125123	0.204	11,702,007.490812
19.128525	0.2041	11,726,557.305449
19.131927	0.2041	11,634,334.250117
19.135327	0.204	11,672,536.218656
19.138728	0.2041	11,595,670.772674
19.142128	0.204	11,653,992.740065
19.145530	0.2041	11,905,162.986823
19.148932	0.2041	12,001,022.243795
19.152332	0.204	12,151,936.318147
19.155733	0.2041	12,218,630.663768
19.159135	0.2041	12,295,255.782679
19.162535	0.204	12,612,233.469436
19.165937	0.2041	12,944,861.958175
19.169338	0.2041	13,305,234.762156
19.172738	0.204	13,678,582.589300
19.176140	0.2041	14,049,306.375569
19.179542	0.2041	14,561,884.228986
19.182942	0.204	15,215,945.064801
19.186343	0.2041	15,915,999.683245
19.189745	0.2041	16,763,080.468679
19.193145	0.204	17,543,018.032586
19.196547	0.2041	18,412,548.310518
19.199948	0.2041	19,875,543.075643
19.203348	0.204	21,273,818.729611
19.206750	0.2041	22,424,057.047039
19.210150	0.204	23,362,414.789991
19.213552	0.2041	23,967,136.787246
19.216953	0.2041	24,508,368.306668
19.220353	0.204	25,108,154.101865
19.223755	0.2041	25,832,481.867290
19.227157	0.2041	26,415,493.259051
19.230557	0.204	26,805,885.842604
19.233958	0.2041	27,400,135.475952
19.237360	0.2041	28,719,109.861019
19.240760	0.204	29,921,859.500610
19.244162	0.2041	31,028,816.127588
19.247563	0.2041	32,675,672.856781
19.250963	0.204	33,935,820.970544
19.254365	0.2041	35,438,307.787793
19.257767	0.2041	37,076,469.601176
19.261167	0.204	37,653,144.264575
19.264568	0.2041	37,968,654.952180
19.267970	0.2041	37,947,735.352508
19.271370	0.204	37,447,329.423618
19.274772	0.2041	37,438,027.042119
19.278172	0.204	37,287,572.216980
19.281573	0.2041	37,151,485.727277
19.284975	0.2041	37,630,137.977615
19.288375	0.204	37,994,833.826953
19.291777	0.2041	38,357,450.348348
19.295178	0.2041	38,734,578.111216
19.298578	0.204	39,603,845.871171
19.301980	0.2041	40,989,869.846978
19.305382	0.2041	42,269,170.875272
19.308782	0.204	43,403,292.142936
19.312183	0.2041	43,979,649.178763
19.315585	0.2041	44,696,506.913304
19.318985	0.204	46,194,843.008260
19.322387	0.2041	47,255,809.442585
19.325788	0.2041	47,517,175.267518
19.329188	0.204	48,695,846.053211
19.332590	0.2041	49,960,669.759258
19.335992	0.2041	50,222,083.046166
19.339392	0.204	50,724,325.248981
19.342793	0.2041	51,030,138.485941
19.346193	0.204	50,679,678.068817
19.349595	0.2041	50,523,894.571611
19.352997	0.2041	49,876,576.490415
19.356397	0.204	48,225,853.429624
19.359798	0.2041	47,426,666.344826
19.363200	0.2041	47,016,930.618756
19.366600	0.204	46,116,466.964910
19.370002	0.2041	45,881,865.298408
19.373403	0.2041	45,711,941.317813
19.376803	0.204	45,055,843.603708
19.380205	0.2041	44,432,737.790980
19.383607	0.2041	43,471,588.092177
19.387007	0.204	42,531,697.937966
19.390408	0.2041	41,780,590.239233
19.393810	0.2041	40,300,647.105203
19.397210	0.204	38,444,423.151947
19.400612	0.2041	36,412,044.429408
19.404012	0.204	34,697,434.351284
19.407413	0.2041	33,518,833.036386
19.410815	0.2041	32,049,744.328720
19.414215	0.204	30,568,442.377139
19.417617	0.2041	29,620,895.829320
19.421018	0.2041	28,513,009.452798
19.424418	0.204	27,326,828.247496
19.427820	0.2041	26,378,440.845211
19.431222	0.2041	25,381,894.686134
19.434622	0.204	24,867,518.124756
19.438023	0.2041	24,455,886.127009
19.441425	0.2041	23,982,793.356179
19.444825	0.204	23,518,695.290412
19.448227	0.2041	23,062,260.699617
19.451628	0.2041	22,614,557.484548
19.455028	0.204	22,144,055.312556
19.458430	0.2041	21,845,002.465525
19.461832	0.2041	21,332,452.935447
19.465232	0.204	20,824,298.808554
19.468633	0.2041	20,570,122.664835
19.472033	0.204	20,132,280.698732
19.475435	0.2041	19,333,626.719485
19.478837	0.2041	18,876,337.566372
19.482237	0.204	18,685,372.100772
19.485638	0.2041	18,310,419.658236
19.489040	0.2041	18,013,645.095939
19.492440	0.204	17,720,769.154593
19.495842	0.2041	17,240,093.902301
19.499243	0.2041	16,578,349.131376
19.502643	0.204	16,194,660.240582
19.506045	0.2041	15,869,760.173301
19.509447	0.2041	15,175,004.024665
19.512847	0.204	14,614,045.235254
19.516248	0.2041	14,320,437.385517
19.519650	0.2041	14,236,570.764238
19.523050	0.204	14,169,023.768846
19.526452	0.2041	14,010,022.657757
19.529852	0.204	13,803,479.860783
19.533253	0.2041	13,536,770.442402
19.536655	0.2041	13,471,278.622868
19.540055	0.204	13,425,051.803994
19.543457	0.2041	13,290,854.047665
19.546858	0.2041	13,108,864.634319
19.550258	0.204	13,048,277.065470
19.553660	0.2041	13,455,559.427683
19.557062	0.2041	13,817,002.496946
19.560462	0.204	14,065,994.497192
19.563863	0.2041	14,773,271.208043
19.567265	0.2041	15,592,560.681655
19.570665	0.204	16,192,055.461679
19.574067	0.2041	16,473,176.547109
19.577468	0.2041	16,384,604.888320
19.580868	0.204	16,194,923.206361
19.584270	0.2041	15,755,259.302994
19.587672	0.2041	15,205,913.217174
19.591072	0.204	14,925,800.223456
19.594473	0.2041	14,721,885.268370
19.597873	0.204	14,375,549.899259
19.601275	0.2041	14,026,640.339391
19.604677	0.2041	13,609,305.960168
19.608077	0.204	13,104,415.272660
19.611478	0.2041	12,776,103.871054
19.614880	0.2041	12,472,895.641905
19.618280	0.204	12,228,906.497190
19.621682	0.2041	12,189,990.691037
19.625083	0.2041	12,065,769.821601
19.628483	0.204	12,011,572.807505
19.631885	0.2041	11,997,758.391573
19.635287	0.2041	11,892,147.201129
19.638687	0.204	11,929,419.967111
19.642088	0.2041	11,677,361.687802
19.645490	0.2041	11,354,661.466445
19.648890	0.204	11,309,186.142513
19.652292	0.2041	11,240,396.097402
19.655693	0.2041	11,180,487.771190
19.659093	0.204	10,886,736.322717
19.662495	0.2041	10,518,050.883830
19.665895	0.204	10,408,155.708182
19.669297	0.2041	10,357,784.000552
19.672698	0.2041	10,375,670.172264
19.676098	0.204	10,567,143.987085
19.679500	0.2041	10,804,613.625181
19.682902	0.2041	11,064,981.802531
19.686302	0.204	11,149,990.436579
19.689703	0.2041	11,285,171.479184
19.693105	0.2041	11,632,797.550780
19.696505	0.204	11,536,807.239497
19.699907	0.2041	11,153,916.052136
19.703308	0.2041	10,890,530.016782
19.706708	0.204	10,712,249.345234
19.710110	0.2041	10,303,083.873950
19.713512	0.2041	9,908,651.821080
19.716912	0.204	9,893,367.757244
19.720313	0.2041	9,765,915.731774
19.723713	0.204	9,885,522.718958
19.727115	0.2041	10,185,607.008917
19.730517	0.2041	10,286,568.279137
19.733917	0.204	10,472,661.081526
19.737318	0.2041	10,527,570.420038
19.740720	0.2041	10,695,542.408227
19.744120	0.204	10,734,613.030615
19.747522	0.2041	10,409,033.625798
19.750923	0.2041	10,470,049.371102
19.754323	0.204	10,537,882.560935
19.757725	0.2041	10,387,848.398260
19.761127	0.2041	10,352,046.773584
19.764527	0.204	10,370,191.361616
19.767928	0.2041	10,409,349.002396
19.771330	0.2041	10,530,527.357394
19.774730	0.204	10,776,001.795347
19.778132	0.2041	11,020,794.462014
19.781532	0.204	11,486,843.900044
19.784933	0.2041	11,832,917.914472
19.788335	0.2041	11,802,336.213702
19.791735	0.204	11,788,093.455385
19.795137	0.2041	11,666,697.937077
19.798538	0.2041	11,378,600.952801
19.801938	0.204	11,111,344.261862
19.805340	0.2041	10,865,728.267519
19.808742	0.2041	10,792,017.989391
19.812142	0.204	10,782,200.892563
19.815543	0.2041	10,773,075.723348
19.818945	0.2041	10,841,467.334476
19.822345	0.204	10,895,569.732920
19.825747	0.2041	11,105,125.909584
19.829148	0.2041	11,355,543.293630
19.832548	0.204	11,386,126.653807
19.835950	0.2041	11,502,677.299528
19.839350	0.204	11,686,518.933191
19.842752	0.2041	11,631,726.614781
19.846153	0.2041	11,521,202.721102
19.849553	0.204	11,540,735.916478
19.852955	0.2041	11,620,454.103267
19.856357	0.2041	11,578,494.559144
19.859757	0.204	11,531,605.113672
19.863158	0.2041	11,675,308.127057
19.866560	0.2041	11,518,819.546048
19.869960	0.204	11,335,289.638944
19.873362	0.2041	11,413,506.843964
19.876763	0.2041	11,370,101.544316
19.880163	0.204	11,525,283.953188
19.883565	0.2041	11,687,280.042763
19.886967	0.2041	11,645,917.820781
19.890367	0.204	11,638,206.219614
19.893768	0.2041	11,618,073.101287
19.897170	0.2041	11,729,724.137003
19.900570	0.204	11,944,593.722709
19.903972	0.2041	11,936,244.600003
19.907372	0.204	11,929,753.082935
19.910773	0.2041	11,894,188.541875
19.914175	0.2041	11,843,456.004549
19.917575	0.204	11,867,729.292430
19.920977	0.2041	11,561,793.627114
19.924378	0.2041	11,299,492.983287
19.927778	0.204	11,183,564.021484
19.931180	0.2041	11,162,640.971327
19.934582	0.2041	11,352,749.591074
19.937982	0.204	11,531,609.826609
19.941383	0.2041	11,526,595.817637
19.944785	0.2041	11,334,022.113902
19.948185	0.204	11,485,318.777750
19.951587	0.2041	11,925,236.497110
19.954988	0.2041	12,258,434.476920
19.958388	0.204	12,623,557.263034
19.961790	0.2041	13,162,054.171012
19.965192	0.2041	13,630,517.026844
19.968592	0.204	13,798,879.865231
19.971993	0.2041	13,809,684.134254
19.975393	0.204	13,601,749.694829
19.978795	0.2041	13,069,751.897637
19.982197	0.2041	12,733,998.638167
19.985597	0.204	12,526,453.158802
19.988998	0.2041	12,152,971.246049
19.992400	0.2041	12,262,180.246472
19.995800	0.204	12,517,469.619047
19.999202	0.2041	12,459,073.122302
20.002603	0.2041	12,567,174.590692
20.006003	0.204	12,726,652.599744
20.009405	0.2041	12,624,355.860271
20.012807	0.2041	12,572,070.077823
20.016207	0.204	12,985,010.640842
20.019608	0.2041	13,298,075.620503
20.023010	0.2041	13,174,002.165199
20.026410	0.204	13,370,194.043569
20.029812	0.2041	13,665,805.463853
20.033212	0.204	13,607,904.660707
20.036613	0.2041	13,526,377.762174
20.040015	0.2041	13,354,788.177682
20.043415	0.204	13,272,184.570598
20.046817	0.2041	13,100,179.776088
20.050218	0.2041	13,003,467.526949
20.053618	0.204	13,193,163.953496
20.057020	0.2041	13,244,019.694210
20.060422	0.2041	13,410,579.357651
20.063822	0.204	13,422,745.423439
20.067223	0.2041	13,260,237.603888
20.070625	0.2041	13,235,039.148518
20.074025	0.204	13,064,534.648365
20.077427	0.2041	12,739,767.542365
20.080828	0.2041	12,418,162.282293
20.084228	0.204	12,128,041.871622
20.087630	0.2041	11,875,838.338944
20.091030	0.204	11,522,310.508280
20.094432	0.2041	11,138,462.151728
20.097833	0.2041	11,014,059.221754
20.101233	0.204	11,150,193.659194
20.104635	0.2041	11,232,875.311111
20.108037	0.2041	11,319,639.948805
20.111437	0.204	11,438,924.142496
20.114838	0.2041	11,411,071.203439
20.118240	0.2041	11,510,686.461674
20.121640	0.204	11,799,741.894533
20.125042	0.2041	11,749,561.323400
20.128443	0.2041	11,370,876.995842
20.131843	0.204	11,047,897.411431
20.135245	0.2041	10,859,567.754424
20.138647	0.2041	10,701,724.473527
20.142047	0.204	10,483,391.206579
20.145448	0.2041	10,326,291.129618
20.148850	0.2041	10,235,393.767826
20.152250	0.204	10,171,968.061688
20.155652	0.2041	10,047,332.768116
20.159052	0.204	9,878,960.354762
20.162453	0.2041	9,722,083.516142
20.165855	0.2041	9,541,859.502046
20.169255	0.204	9,381,960.762043
20.172657	0.2041	9,334,194.837105
20.176058	0.2041	9,509,464.122610
20.179458	0.204	9,723,609.539783
20.182860	0.2041	10,164,410.168663
20.186262	0.2041	10,948,187.766217
20.189662	0.204	11,600,074.182822
20.193063	0.2041	11,976,931.684382
20.196465	0.2041	12,147,467.729855
20.199865	0.204	11,853,936.405403
20.203267	0.2041	11,296,245.870329
20.206668	0.2041	10,458,599.994974
20.210068	0.204	9,435,981.637865
20.213470	0.2041	8,962,687.885621
20.216870	0.204	8,662,870.438911
20.220272	0.2041	8,286,441.788908
20.223673	0.2041	8,102,674.084902
20.227073	0.204	7,940,054.560954
20.230475	0.2041	7,876,060.411415
20.233877	0.2041	7,731,698.663332
20.237277	0.204	7,655,422.468892
20.240678	0.2041	7,806,348.696968
20.244080	0.2041	7,765,132.461920
20.247480	0.204	7,769,667.536232
20.250882	0.2041	7,851,488.756291
20.254283	0.2041	7,648,767.196722
20.257683	0.204	7,602,572.127492
20.261085	0.2041	7,798,407.948156
20.264487	0.2041	7,927,638.410113
20.267887	0.204	7,881,272.321039
20.271288	0.2041	7,770,179.461347
20.274690	0.2041	7,884,823.038873
20.278090	0.204	7,802,171.588033
20.281492	0.2041	7,612,788.526770
20.284892	0.204	7,573,990.574467
20.288293	0.2041	7,591,710.609748
20.291695	0.2041	7,805,801.806055
20.295095	0.204	7,810,951.546975
20.298497	0.2041	7,570,835.502664
20.301898	0.2041	7,628,436.580458
20.305298	0.204	7,727,515.509917
20.308700	0.2041	7,560,065.800668
20.312102	0.2041	7,445,553.693974
20.315502	0.204	7,501,208.082440
20.318903	0.2041	7,674,265.546725
20.322305	0.2041	7,799,768.956956
20.325705	0.204	7,722,413.037689
20.329107	0.2041	7,726,410.835094
20.332508	0.2041	7,803,730.848145
20.335908	0.204	7,721,395.350240
20.339310	0.2041	7,680,651.734940
20.342712	0.2041	7,667,049.434696
20.346112	0.204	7,604,228.780701
20.349513	0.2041	7,633,956.611277
20.352913	0.204	7,591,568.893273
20.356315	0.2041	7,535,891.042119
20.359717	0.2041	7,653,075.194729
20.363117	0.204	7,589,489.203996
20.366518	0.2041	7,404,814.653546
20.369920	0.2041	7,350,190.161463
20.373320	0.204	7,439,998.505477
20.376722	0.2041	7,470,487.650847
20.380123	0.2041	7,324,508.609713
20.383523	0.204	7,316,204.504470
20.386925	0.2041	7,432,504.545814
20.390327	0.2041	7,533,794.452558
20.393727	0.204	7,491,327.297410
20.397128	0.2041	7,366,152.055846
20.400530	0.2041	7,362,519.253310
20.403930	0.204	7,436,366.175284
20.407332	0.2041	7,489,509.051148
20.410732	0.204	7,434,817.644971
20.414133	0.2041	7,306,293.746838
20.417535	0.2041	7,355,362.081889
20.420935	0.204	7,404,015.881109
20.424337	0.2041	7,286,205.813168
20.427738	0.2041	7,349,725.027646
20.431138	0.204	7,365,442.241522
20.434540	0.2041	7,289,461.471259
20.437942	0.2041	7,212,745.624940
20.441342	0.204	7,160,694.384090
20.444743	0.2041	7,298,297.315858
20.448145	0.2041	7,225,845.680536
20.451545	0.204	7,067,946.916957
20.454947	0.2041	7,004,111.847467
20.458348	0.2041	6,845,293.789165
20.461748	0.204	6,758,339.477055
20.465150	0.2041	6,590,479.981014
20.468550	0.204	6,566,028.018170
20.471952	0.2041	6,709,152.155882
20.475353	0.2041	6,556,906.177856
20.478753	0.204	6,432,350.376477
20.482155	0.2041	6,479,670.907515
20.485557	0.2041	6,510,886.889401
20.488957	0.204	6,590,092.401991
20.492358	0.2041	6,634,547.324921
20.495760	0.2041	6,614,438.493917
20.499160	0.204	6,644,646.658534
20.502562	0.2041	6,678,561.065712
20.505963	0.2041	6,646,331.005817
20.509363	0.204	6,665,736.690031
20.512765	0.2041	6,723,988.053302
20.516167	0.2041	6,715,717.778986
20.519567	0.204	6,761,107.956203
20.522968	0.2041	6,705,803.006894
20.526370	0.2041	6,583,081.889473
20.529770	0.204	6,625,904.495980
20.533172	0.2041	6,678,191.346577
