File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/695.smp/MS_[93.00%2C 500 MMU]].channel/MS_[93.00%2C 500 MMU]].chm
Channel	MS_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	blank_fiber_1
Injection Number	2
Position	1
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Blank
Status	Finished
Injection Date	5/26/2021
Injection Time	8:28:01 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034472
Time Max. (min)	37.994285
Data Points	11162
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	218,613.796875
Channel	MS_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406673

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
18.271237	0.2041	9,793.634766
18.274637	0.204	4,295.302734
18.278038	0.2041	5,292.875000
18.281440	0.2041	7,545.499023
18.284840	0.204	6,805.666016
18.288242	0.2041	3,446.925232
18.291643	0.2041	2,532.801514
18.295043	0.204	6,439.598633
18.298445	0.2041	10,371.315430
18.301847	0.2041	6,718.655273
18.305247	0.204	8,743.474609
18.308648	0.2041	13,097.056152
18.312050	0.2041	4,524.890625
18.315450	0.204	10,191.066406
18.318852	0.2041	5,340.595703
18.322253	0.2041	3,779.683105
18.325653	0.204	10,571.095703
18.329055	0.2041	0.000000
18.332457	0.2041	3,754.514160
18.335857	0.204	3,968.759521
18.339258	0.2041	2,063.163472
18.342660	0.2041	4,753.062988
18.346060	0.204	6,130.755859
18.349462	0.2041	9,881.554199
18.352863	0.2041	8,301.032227
18.356263	0.204	8,173.940063
18.359665	0.2041	10,927.752930
18.363067	0.2041	10,133.535156
18.366467	0.204	10,153.369873
18.369868	0.2041	7,603.570801
18.373270	0.2041	5,674.798340
18.376670	0.204	12,320.477539
18.380072	0.2041	10,984.794922
18.383473	0.2041	4,978.761230
18.386873	0.204	1,221.904541
18.390275	0.2041	1,988.740967
18.393677	0.2041	2,100.987793
18.397077	0.204	2,794.210205
18.400478	0.2041	4,246.434082
18.403880	0.2041	8,478.052734
18.407280	0.204	7,171.442383
18.410682	0.2041	5,908.269531
18.414083	0.2041	8,044.346680
18.417483	0.204	4,812.879883
18.420885	0.2041	4,770.645020
18.424287	0.2041	4,901.541992
18.427687	0.204	2,488.781738
18.431088	0.2041	1,519.988892
18.434490	0.2041	4,314.582520
18.437890	0.204	8,489.539063
18.441292	0.2041	7,412.593262
18.444693	0.2041	5,863.801758
18.448093	0.204	4,489.674316
18.451495	0.2041	2,621.050293
18.454897	0.2041	3,601.993408
18.458297	0.204	6,112.591797
18.461698	0.2041	7,337.953125
18.465100	0.2041	10,963.081055
18.468500	0.204	7,377.575684
18.471902	0.2041	6,202.826172
18.475303	0.2041	9,373.208008
18.478703	0.204	8,195.198242
18.482105	0.2041	7,047.445313
18.485507	0.2041	5,300.389160
18.488907	0.204	4,800.633301
18.492308	0.2041	5,035.392578
18.495710	0.2041	4,957.139160
18.499110	0.204	3,540.171387
18.502512	0.2041	4,627.436523
18.505913	0.2041	8,950.826172
18.509313	0.204	7,673.869141
18.512715	0.2041	2,548.722473
18.516117	0.2041	1,931.869019
18.519517	0.204	7,395.366699
18.522918	0.2041	9,912.460938
18.526320	0.2041	4,586.344238
18.529720	0.204	4,073.204102
18.533122	0.2041	7,995.020508
18.536523	0.2041	9,729.977539
18.539923	0.204	9,186.642578
18.543325	0.2041	12,312.509766
18.546727	0.2041	9,141.406250
18.550127	0.204	3,404.637695
18.553528	0.2041	1,351.163208
18.556930	0.2041	1,621.560791
18.560330	0.204	5,466.911621
18.563732	0.2041	5,230.327148
18.567133	0.2041	3,139.192383
18.570533	0.204	7,379.179688
18.573935	0.2041	7,354.093750
18.577337	0.2041	4,367.517090
18.580737	0.204	4,658.858887
18.584138	0.2041	2,759.097168
18.587540	0.2041	6,681.692383
18.590940	0.204	6,301.190430
18.594342	0.2041	7,481.132813
18.597743	0.2041	8,099.727539
18.601143	0.204	7,522.316895
18.604545	0.2041	4,058.697510
18.607947	0.2041	5,374.668945
18.611347	0.204	3,683.373047
18.614748	0.2041	2,522.306641
18.618150	0.2041	8,216.630859
18.621550	0.204	11,563.633789
18.624952	0.2041	8,313.128906
18.628353	0.2041	4,289.442871
18.631753	0.204	4,448.379089
18.635155	0.2041	6,210.433594
18.638557	0.2041	7,181.512207
18.641957	0.204	8,073.162598
18.645358	0.2041	6,592.577637
18.648760	0.2041	7,542.625488
18.652160	0.204	5,344.039551
18.655562	0.2041	4,513.708984
18.658963	0.2041	7,285.478027
18.662363	0.204	6,356.898438
18.665765	0.2041	5,781.692871
18.669167	0.2041	7,396.623535
18.672567	0.204	5,439.312988
18.675968	0.2041	7,647.758301
18.679370	0.2041	5,190.452637
18.682770	0.204	2,420.699463
18.686172	0.2041	10,027.245728
18.689573	0.2041	10,217.437500
18.692973	0.204	5,266.848145
18.696375	0.2041	1,217.220459
18.699777	0.2041	6,626.205566
18.703177	0.204	9,730.798828
18.706578	0.2041	9,156.543213
18.709980	0.2041	8,237.046875
18.713380	0.204	3,485.813232
18.716782	0.2041	1,903.686401
18.720183	0.2041	9,374.179688
18.723583	0.204	9,768.955078
18.726985	0.2041	6,916.270020
18.730387	0.2041	4,357.957520
18.733787	0.204	8,701.265625
18.737188	0.2041	10,013.860352
18.740590	0.2041	3,648.448730
18.743990	0.204	4,481.478516
18.747392	0.2041	10,650.794922
18.750793	0.2041	8,757.329102
18.754193	0.204	7,640.645508
18.757595	0.2041	10,875.101563
18.760997	0.2041	8,352.505859
18.764397	0.204	15,380.743652
18.767798	0.2041	13,081.350586
18.771200	0.2041	16.983484
18.774600	0.204	4,327.702148
18.778002	0.2041	5,916.559570
18.781403	0.2041	5,041.295410
18.784803	0.204	8,132.034180
18.788205	0.2041	4,844.166504
18.791607	0.2041	4,890.871582
18.795007	0.204	6,593.754395
18.798408	0.2041	4,249.631836
18.801810	0.2041	2,956.748047
18.805210	0.204	4,206.765137
18.808612	0.2041	5,469.632324
18.812013	0.2041	5,169.090820
18.815413	0.204	4,730.224365
18.818815	0.2041	5,053.521484
18.822217	0.2041	6,440.293945
18.825617	0.204	8,648.130859
18.829018	0.2041	4,783.934082
18.832420	0.2041	3,304.687012
18.835820	0.204	4,176.355957
18.839222	0.2041	4,919.303711
18.842623	0.2041	7,285.026855
18.846023	0.204	7,238.468750
18.849425	0.2041	7,156.742188
18.852827	0.2041	6,637.016113
18.856227	0.204	8,397.972412
18.859628	0.2041	7,549.353516
18.863030	0.2041	12,248.132813
18.866430	0.204	11,848.352539
18.869832	0.2041	8,451.276367
18.873233	0.2041	4,037.987305
18.876633	0.204	6,095.223145
18.880035	0.2041	4,924.905762
18.883437	0.2041	4,310.977539
18.886837	0.204	5,787.245117
18.890238	0.2041	2,945.594727
18.893640	0.2041	3,146.408691
18.897040	0.204	8,473.559570
18.900442	0.2041	9,612.583984
18.903843	0.2041	7,925.180664
18.907243	0.204	2,504.206055
18.910645	0.2041	3,401.257813
18.914047	0.2041	2,818.577881
18.917447	0.204	3,318.435303
18.920848	0.2041	831.803955
18.924250	0.2041	1,334.083740
18.927650	0.204	1,570.896851
18.931052	0.2041	5,694.282227
18.934453	0.2041	11,175.227539
18.937853	0.204	4,990.972168
18.941255	0.2041	1,287.440430
18.944657	0.2041	4,392.290527
18.948057	0.204	6,059.556152
18.951458	0.2041	7,439.535156
18.954860	0.2041	6,029.536133
18.958260	0.204	5,423.458008
18.961662	0.2041	4,299.338867
18.965063	0.2041	9,863.420898
18.968463	0.204	9,662.499023
18.971865	0.2041	5,209.142578
18.975267	0.2041	6,678.591797
18.978667	0.204	5,061.140625
18.982068	0.2041	5,187.678711
18.985470	0.2041	9,840.020508
18.988870	0.204	9,136.476563
18.992272	0.2041	1,868.060425
18.995673	0.2041	991.047791
18.999075	0.2041	3,630.822021
19.002475	0.204	4,399.560547
19.005877	0.2041	7,154.536621
19.009277	0.204	8,667.029297
19.012678	0.2041	4,554.536621
19.016080	0.2041	2,367.640869
19.019482	0.2041	4,049.789063
19.022882	0.204	7,581.209961
19.026283	0.2041	14,582.096680
19.029685	0.2041	11,832.616211
19.033085	0.204	8,440.807617
19.036487	0.2041	8,269.115234
19.039888	0.2041	6,506.182129
19.043288	0.204	6,453.608398
19.046690	0.2041	5,300.554810
19.050092	0.2041	6,688.495605
19.053492	0.204	5,075.850586
19.056893	0.2041	5,151.119629
19.060295	0.2041	4,763.742348
19.063695	0.204	4,845.583496
19.067097	0.2041	6,351.115723
19.070498	0.2041	5,149.806641
19.073898	0.204	2,860.098389
19.077300	0.2041	5,371.908691
19.080702	0.2041	7,636.440918
19.084102	0.204	6,296.413086
19.087503	0.2041	0.000000
19.090905	0.2041	2,772.201904
19.094305	0.204	3,732.871094
19.097707	0.2041	2,753.959961
19.101108	0.2041	6,227.946777
19.104508	0.204	4,398.957520
19.107910	0.2041	5,338.363281
19.111312	0.2041	7,884.875488
19.114712	0.204	6,157.276855
19.118113	0.2041	4,699.775391
19.121515	0.2041	4,674.768066
19.124915	0.204	2,737.201454
19.128317	0.2041	4,653.353027
19.131718	0.2041	5,599.216309
19.135118	0.204	1,723.557739
19.138520	0.2041	4,914.027344
19.141922	0.2041	7,888.403320
19.145322	0.204	7,948.838379
19.148723	0.2041	6,511.076172
19.152125	0.2041	0.000000
19.155525	0.204	12,416.731934
19.158927	0.2041	8,075.747070
19.162328	0.2041	2,769.702148
19.165728	0.204	4,690.647949
19.169130	0.2041	2,761.318359
19.172532	0.2041	0.000000
19.175932	0.204	4,290.510254
19.179333	0.2041	7,661.116699
19.182735	0.2041	3,186.515023
19.186135	0.204	2,786.923340
19.189537	0.2041	3,802.820068
19.192938	0.2041	7,813.374023
19.196338	0.204	6,511.553223
19.199740	0.2041	1,412.781311
19.203142	0.2041	3,420.758301
19.206542	0.204	4,759.154297
19.209943	0.2041	3,084.172119
19.213345	0.2041	6,192.897461
19.216745	0.204	9,669.337769
19.220147	0.2041	3,382.303223
19.223548	0.2041	3,002.056641
19.226948	0.204	1,245.502197
19.230350	0.2041	0.000000
19.233752	0.2041	11,128.417236
19.237152	0.204	12,433.513672
19.240553	0.2041	6,830.666016
19.243955	0.2041	1,240.903198
19.247355	0.204	2,904.148193
19.250757	0.2041	5,774.974609
19.254158	0.2041	4,918.201782
19.257558	0.204	3,012.774658
19.260960	0.2041	4,636.458008
19.264362	0.2041	8,860.324951
19.267762	0.204	4,144.555176
19.271163	0.2041	2,060.875000
19.274565	0.2041	2,862.177734
19.277965	0.204	3,767.105713
19.281367	0.2041	3,169.041504
19.284768	0.2041	2,273.485596
19.288168	0.204	4,273.275391
19.291570	0.2041	6,343.463867
19.294972	0.2041	0.000000
19.298372	0.204	3,038.772217
19.301773	0.2041	3,752.214111
19.305175	0.2041	5,541.946289
19.308575	0.204	5,740.716797
19.311977	0.2041	1,869.068604
19.315378	0.2041	2,294.431152
19.318778	0.204	8,059.343750
19.322180	0.2041	8,954.894531
19.325582	0.2041	3,868.567871
19.328982	0.204	6,030.476074
19.332383	0.2041	5,600.254395
19.335785	0.2041	2,668.254883
19.339185	0.204	6,121.501831
19.342587	0.2041	2,748.343262
19.345988	0.2041	5,016.771973
19.349388	0.204	6,575.815430
19.352790	0.2041	5,869.644409
19.356192	0.2041	3,572.452148
19.359592	0.204	6,210.451904
19.362993	0.2041	4,505.948242
19.366395	0.2041	4,591.920898
19.369795	0.204	8,401.142578
19.373197	0.2041	8,839.959961
19.376598	0.2041	4,807.952499
19.379998	0.204	6,759.940430
19.383400	0.2041	7,120.419434
19.386802	0.2041	5,716.821045
19.390202	0.204	11,221.623047
19.393603	0.2041	7,766.044434
19.397005	0.2041	2,670.483887
19.400405	0.204	4,172.452515
19.403807	0.2041	2,722.218506
19.407208	0.2041	4,103.448730
19.410608	0.204	3,056.812500
19.414010	0.2041	788.839355
19.417412	0.2041	2,930.697510
19.420812	0.204	3,836.303955
19.424213	0.2041	2,697.402344
19.427615	0.2041	3,748.186493
19.431015	0.204	6,698.992188
19.434417	0.2041	4,672.148438
19.437818	0.2041	6,018.293945
19.441218	0.204	6,684.935822
19.444620	0.2041	3,404.739502
19.448022	0.2041	5,012.784668
19.451422	0.204	10,923.363281
19.454823	0.2041	8,269.793945
19.458225	0.2041	2,625.405029
19.461625	0.204	3,734.125977
19.465027	0.2041	5,064.471191
19.468428	0.2041	8,551.088867
19.471828	0.204	7,896.371582
19.475230	0.2041	3,807.362549
19.478632	0.2041	5,743.028320
19.482032	0.204	7,198.972168
19.485433	0.2041	8,537.437500
19.488835	0.2041	2,249.677002
19.492235	0.204	2,535.729248
19.495637	0.2041	7,185.906250
19.499038	0.2041	9,929.122070
19.502438	0.204	7,593.734375
19.505840	0.2041	4,920.595795
19.509242	0.2041	4,455.393555
19.512642	0.204	5,636.684570
19.516043	0.2041	6,984.112793
19.519445	0.2041	8,211.629883
19.522845	0.204	12,757.516602
19.526247	0.2041	11,496.514648
19.529648	0.2041	5,362.963135
19.533048	0.204	3,515.399170
19.536450	0.2041	4,462.456055
19.539852	0.2041	2,944.881104
19.543252	0.204	7,626.826660
19.546653	0.2041	7,087.791016
19.550055	0.2041	3,380.009277
19.553455	0.204	11,217.395752
19.556857	0.2041	9,867.884766
19.560258	0.2041	9,110.996094
19.563658	0.204	5,558.937500
19.567060	0.2041	6,479.743164
19.570462	0.2041	4,177.205566
19.573862	0.204	6,169.732910
19.577263	0.2041	6,437.548828
19.580665	0.2041	6,216.760498
19.584065	0.204	1,326.539551
19.587467	0.2041	6,326.527832
19.590868	0.2041	8,526.278320
19.594268	0.204	6,070.538086
19.597670	0.2041	8,082.635254
19.601072	0.2041	6,964.113770
19.604472	0.204	4,536.782227
19.607873	0.2041	3,498.639618
19.611275	0.2041	4,783.960449
19.614675	0.204	5,218.971680
19.618077	0.2041	7,138.561523
19.621478	0.2041	6,574.270996
19.624878	0.204	4,257.437012
19.628280	0.2041	8,972.946289
19.631682	0.2041	5,631.563965
19.635082	0.204	2,647.603027
19.638483	0.2041	5,312.242676
19.641885	0.2041	2,881.638428
19.645285	0.204	1,920.981689
19.648687	0.2041	4,588.929199
19.652088	0.2041	4,501.543564
19.655488	0.204	4,935.571289
19.658890	0.2041	8,365.900391
19.662292	0.2041	7,126.007324
19.665692	0.204	4,148.973633
19.669093	0.2041	2,735.021484
19.672495	0.2041	1,938.253937
19.675895	0.204	2,743.702637
19.679297	0.2041	3,856.498535
19.682698	0.2041	1,080.994873
19.686098	0.204	3,811.386963
19.689500	0.2041	7,268.495117
19.692902	0.2041	3,086.603760
19.696302	0.204	1,619.085571
19.699703	0.2041	5,654.541016
19.703105	0.2041	4,839.841797
19.706505	0.204	3,559.070557
19.709907	0.2041	5,732.201660
19.713308	0.2041	2,420.816895
19.716708	0.204	3,868.824707
19.720110	0.2041	8,161.188477
19.723512	0.2041	1,935.787964
19.726912	0.204	635.868958
19.730313	0.2041	3,627.456787
19.733715	0.2041	3,392.866211
19.737115	0.204	3,017.311523
19.740517	0.2041	3,967.909668
19.743918	0.2041	0.000000
19.747318	0.204	0.000000
19.750720	0.2041	4,767.416626
19.754122	0.2041	3,515.978271
19.757522	0.204	4,151.174805
19.760923	0.2041	3,947.683838
19.764325	0.2041	6,868.857910
19.767725	0.204	5,674.951660
19.771127	0.2041	7,691.865234
19.774528	0.2041	8,325.778809
19.777928	0.204	1,127.160034
19.781330	0.2041	5,375.458008
19.784732	0.2041	8,585.572266
19.788132	0.204	3,811.491943
19.791533	0.2041	5,334.110840
19.794935	0.2041	5,750.972656
19.798335	0.204	4,424.495605
19.801737	0.2041	0.000000
19.805138	0.2041	6,876.807129
19.808538	0.204	5,509.647461
19.811940	0.2041	6,711.317383
19.815342	0.2041	9,434.651367
19.818742	0.204	9,081.253906
19.822143	0.2041	7,073.665039
19.825545	0.2041	3,167.702637
19.828945	0.204	4,663.488770
19.832347	0.2041	6,649.003418
19.835748	0.2041	7,381.543457
19.839148	0.204	4,409.813965
19.842550	0.2041	0.000000
19.845952	0.2041	3,834.759277
19.849352	0.204	4,556.359375
19.852753	0.2041	9,963.230469
19.856155	0.2041	11,888.833984
19.859555	0.204	5,936.067871
19.862957	0.2041	2,737.667603
19.866358	0.2041	5,818.894531
19.869758	0.204	4,808.964844
19.873160	0.2041	3,591.976563
19.876562	0.2041	5,651.829102
19.879962	0.204	4,615.103516
19.883363	0.2041	4,587.532593
19.886765	0.2041	4,915.691406
19.890165	0.204	7,249.579102
19.893567	0.2041	6,250.312988
19.896968	0.2041	2,314.430664
19.900368	0.204	3,019.531982
19.903770	0.2041	532.903320
19.907172	0.2041	5,948.078613
19.910572	0.204	11,394.284180
19.913973	0.2041	6,773.630615
19.917375	0.2041	1,911.706177
19.920775	0.204	3,867.072266
19.924177	0.2041	3,826.830566
19.927578	0.2041	3,607.480225
19.930978	0.204	3,793.725342
19.934380	0.2041	4,682.824707
19.937782	0.2041	8,480.416016
19.941182	0.204	9,383.754578
19.944583	0.2041	5,888.523926
19.947985	0.2041	5,944.270996
19.951385	0.204	4,545.066406
19.954787	0.2041	3,201.032715
19.958188	0.2041	4,313.186035
19.961588	0.204	7,531.748047
19.964990	0.2041	9,889.956055
19.968392	0.2041	7,627.940918
19.971792	0.204	5,204.291992
19.975193	0.2041	0.000000
19.978595	0.2041	3,388.143921
19.981995	0.204	5,012.304688
19.985397	0.2041	4,818.475098
19.988798	0.2041	969.197632
19.992198	0.204	4,626.805176
19.995600	0.2041	4,696.531738
19.999002	0.2041	2,862.169434
20.002402	0.204	3,820.498245
20.005803	0.2041	2,938.873535
20.009205	0.2041	5,117.288086
20.012605	0.204	5,573.324707
20.016007	0.2041	2,343.713867
20.019408	0.2041	5,955.663086
20.022808	0.204	4,785.679199
20.026210	0.2041	9,583.625000
20.029612	0.2041	6,887.694336
20.033012	0.204	4,039.298828
20.036413	0.2041	5,071.735352
20.039815	0.2041	1,580.901855
20.043215	0.204	3,793.132324
20.046617	0.2041	7,695.833984
20.050018	0.2041	4,985.949219
20.053418	0.204	3,161.419189
20.056820	0.2041	4,680.636230
20.060222	0.2041	7,247.696777
20.063622	0.204	4,965.545898
20.067023	0.2041	5,947.442383
20.070425	0.2041	11,529.031250
20.073825	0.204	12,672.940430
20.077227	0.2041	5,800.908203
20.080628	0.2041	6,655.680176
20.084028	0.204	4,354.320801
20.087430	0.2041	4,606.380371
20.090832	0.2041	4,546.643555
20.094232	0.204	11,777.083496
20.097633	0.2041	8,350.196289
20.101035	0.2041	5,293.309082
20.104435	0.204	7,801.773926
20.107837	0.2041	6,105.240723
20.111238	0.2041	4,533.408203
20.114638	0.204	8,972.676758
20.118040	0.2041	3,270.303711
20.121442	0.2041	6,669.985428
20.124842	0.204	6,569.025391
20.128243	0.2041	7,789.729980
20.131645	0.2041	10,431.657959
20.135045	0.204	3,435.262451
20.138447	0.2041	6,586.132813
20.141848	0.2041	1,345.185425
20.145248	0.204	0.000000
20.148650	0.2041	3,865.166260
20.152052	0.2041	6,821.315430
20.155452	0.204	6,534.159668
20.158853	0.2041	713.025146
20.162255	0.2041	4,863.795898
20.165655	0.204	5,449.224121
20.169057	0.2041	5,333.586426
20.172458	0.2041	7,009.978027
20.175858	0.204	5,268.304688
20.179260	0.2041	428.237457
20.182662	0.2041	4,022.815918
20.186062	0.204	4,409.325195
20.189463	0.2041	2,696.583984
20.192865	0.2041	5,368.442871
20.196265	0.204	7,824.294922
20.199667	0.2041	4,483.963867
20.203068	0.2041	1,268.883789
20.206468	0.204	4,837.384766
20.209870	0.2041	9,470.595703
20.213272	0.2041	6,959.375000
20.216672	0.204	5,192.590820
20.220073	0.2041	7,743.039063
20.223475	0.2041	9,157.420898
20.226875	0.204	7,929.960938
20.230277	0.2041	3,044.205566
20.233678	0.2041	7,490.308105
20.237078	0.204	3,273.667480
20.240480	0.2041	4,407.882324
20.243882	0.2041	7,448.810059
20.247282	0.204	6,826.207031
20.250683	0.2041	7,272.428223
20.254085	0.2041	6,229.802246
20.257485	0.204	8,948.583984
20.260887	0.2041	7,015.102539
20.264288	0.2041	5,311.470215
20.267688	0.204	4,249.768066
20.271090	0.2041	2,693.272461
20.274492	0.2041	3,096.360474
20.277892	0.204	2,966.841553
20.281293	0.2041	2,429.681641
20.284695	0.2041	4,483.994629
20.288095	0.204	4,738.944824
20.291497	0.2041	4,919.517578
20.294898	0.2041	7,603.762207
20.298298	0.204	5,947.862305
20.301700	0.2041	3,968.024902
20.305102	0.2041	4,477.614746
20.308502	0.204	3,670.821533
20.311903	0.2041	5,187.505859
20.315305	0.2041	2,618.378662
20.318705	0.204	436.281555
20.322107	0.2041	2,509.647217
20.325508	0.2041	4,369.724121
20.328908	0.204	4,782.317871
20.332310	0.2041	1,757.811157
20.335712	0.2041	4,762.855469
20.339112	0.204	5,078.225586
20.342513	0.2041	3,941.412354
20.345915	0.2041	5,920.441895
20.349315	0.204	6,177.823242
20.352717	0.2041	2,620.316406
20.356118	0.2041	2,039.647827
20.359518	0.204	4,233.015625
20.362920	0.2041	5,087.979492
20.366322	0.2041	9,306.286621
20.369722	0.204	2,737.011230
20.373123	0.2041	2,924.965332
20.376525	0.2041	9,803.447266
20.379925	0.204	10,030.362854
20.383327	0.2041	2,246.180664
20.386728	0.2041	1,398.443970
20.390128	0.204	496.865875
20.393530	0.2041	3,790.321777
20.396932	0.2041	5,290.835938
20.400332	0.204	2,402.336426
20.403733	0.2041	6,285.223633
20.407135	0.2041	6,496.303223
20.410535	0.204	7,512.923828
20.413937	0.2041	12,984.915527
20.417338	0.2041	3,528.369949
20.420738	0.204	3,822.405273
20.424140	0.2041	4,168.814087
20.427542	0.2041	2,574.166016
20.430942	0.204	4,407.943848
20.434343	0.2041	4,951.712891
20.437745	0.2041	5,864.396484
20.441145	0.204	7,163.440918
20.444547	0.2041	5,830.520020
20.447948	0.2041	6,073.946777
20.451348	0.204	2,565.149414
20.454750	0.2041	5,135.372070
20.458152	0.2041	4,739.484131
20.461552	0.204	3,746.594482
20.464953	0.2041	6,300.925293
20.468355	0.2041	3,911.095215
20.471757	0.2041	2,418.617218
20.475157	0.204	5,463.500488
20.478558	0.2041	8,560.516602
20.481960	0.2041	5,050.551270
20.485360	0.204	9,602.958008
20.488762	0.2041	12,725.088867
20.492163	0.2041	2,235.572754
20.495563	0.204	3,513.444824
20.498965	0.2041	3,855.894043
20.502367	0.2041	1,785.336792
20.505767	0.204	4,187.940918
20.509168	0.2041	3,846.749268
20.512570	0.2041	9,488.881836
20.515970	0.204	12,163.162109
20.519372	0.2041	2,473.542480
20.522773	0.2041	4,571.577148
20.526173	0.204	9,356.566406
20.529575	0.2041	5,886.580078
20.532977	0.2041	6,982.545898
20.536377	0.204	9,506.778320
20.539778	0.2041	6,140.533691
20.543180	0.2041	2,772.543701
20.546580	0.204	3,959.515869
20.549982	0.2041	4,474.543335
20.553383	0.2041	1,460.939209
20.556783	0.204	4,048.302002
20.560185	0.2041	7,118.434570
20.563587	0.2041	4,274.428223
20.566987	0.204	1,922.300293
20.570388	0.2041	5,321.078613
20.573790	0.2041	11,548.125000
20.577190	0.204	10,044.450195
20.580592	0.2041	3,373.260986
20.583993	0.2041	2,834.250244
20.587393	0.204	2,894.068115
20.590795	0.2041	2,380.773926
20.594197	0.2041	2,649.901611
20.597597	0.204	3,664.098877
20.600998	0.2041	907.743958
20.604400	0.2041	2,239.864746
20.607800	0.204	6,621.668457
20.611202	0.2041	10,674.384277
20.614603	0.2041	8,926.690430
20.618003	0.204	8,799.232666
20.621405	0.2041	7,199.183472
20.624807	0.2041	4,479.588379
20.628207	0.204	3,670.682861
20.631608	0.2041	1,782.962646
20.635010	0.2041	1,573.403198
20.638410	0.204	6,381.824951
20.641812	0.2041	11,770.716797
20.645213	0.2041	8,390.215820
20.648613	0.204	4,617.585938
20.652015	0.2041	7,506.614258
20.655417	0.2041	3,907.144775
20.658817	0.204	2,207.962402
20.662218	0.2041	6,005.494629
20.665620	0.2041	8,087.568848
20.669020	0.204	4,694.781250
20.672422	0.2041	11,342.689453
20.675823	0.2041	6,987.574219
20.679223	0.204	7,706.377441
20.682625	0.2041	8,190.056152
20.686027	0.2041	2,404.154541
20.689427	0.204	2,668.250732
20.692828	0.2041	5,761.848480
20.696230	0.2041	5,253.704102
20.699630	0.204	1,891.001701
20.703032	0.2041	0.000000
20.706433	0.2041	437.082306
20.709833	0.204	3,710.667236
20.713235	0.2041	4,521.401367
20.716637	0.2041	2,949.306641
20.720037	0.204	3,846.492188
20.723438	0.2041	1,055.509323
20.726840	0.2041	4,281.844055
20.730240	0.204	5,229.374023
20.733642	0.2041	5,042.218750
20.737043	0.2041	5,370.807129
20.740443	0.204	2,867.285400
20.743845	0.2041	7,653.976563
20.747247	0.2041	4,816.414063
20.750647	0.204	4,742.763672
20.754048	0.2041	8,753.731567
20.757450	0.2041	2,289.610352
20.760850	0.204	1,790.277344
20.764252	0.2041	4,158.082520
20.767653	0.2041	4,951.334473
20.771053	0.204	8,295.733276
20.774455	0.2041	7,710.573730
20.777857	0.2041	6,300.397461
20.781257	0.204	4,818.233398
20.784658	0.2041	4,031.115967
20.788060	0.2041	3,102.854736
20.791460	0.204	2,453.823242
20.794862	0.2041	3,632.798340
20.798263	0.2041	3,794.188965
20.801663	0.204	711.033142
20.805065	0.2041	211.854111
20.808467	0.2041	3,569.093262
20.811867	0.204	4,213.244141
20.815268	0.2041	5,345.023438
20.818670	0.2041	3,774.196777
20.822070	0.204	4,117.564941
20.825472	0.2041	3,738.072021
20.828873	0.2041	5,792.713867
20.832273	0.204	5,854.222168
20.835675	0.2041	1,483.184937
20.839077	0.2041	4,585.855957
20.842477	0.204	12,064.377930
20.845878	0.2041	9,766.709961
20.849280	0.2041	3,216.629639
20.852680	0.204	1,075.686035
20.856082	0.2041	4,549.548828
20.859483	0.2041	3,806.768555
20.862883	0.204	106.521179
20.866285	0.2041	4,881.177246
20.869687	0.2041	9,327.830078
20.873087	0.204	5,518.430847
20.876488	0.2041	1,959.163208
20.879890	0.2041	2,162.065186
20.883290	0.204	2,214.478271
20.886692	0.2041	135.900131
20.890093	0.2041	2,403.846924
20.893493	0.204	5,029.050781
20.896895	0.2041	4,089.649902
20.900297	0.2041	4,932.823608
20.903697	0.204	1,923.986938
20.907098	0.2041	0.000000
20.910500	0.2041	1,325.446533
20.913900	0.204	521.919739
20.917302	0.2041	1,183.074951
20.920703	0.2041	3,415.687012
20.924103	0.204	3,317.491943
20.927505	0.2041	3,056.416016
20.930907	0.2041	3,899.355957
20.934307	0.204	3,744.850342
20.937708	0.2041	6,817.698730
20.941110	0.2041	9,121.094727
20.944510	0.204	10,705.482666
20.947912	0.2041	5,931.766113
20.951313	0.2041	1,604.560791
20.954713	0.204	5,244.658203
20.958115	0.2041	9,847.543945
20.961517	0.2041	5,454.900879
20.964917	0.204	4,314.187012
20.968318	0.2041	2,948.313232
20.971720	0.2041	801.198181
20.975120	0.204	3,797.892090
20.978522	0.2041	3,006.493164
20.981923	0.2041	3,796.270996
20.985323	0.204	5,226.202637
20.988725	0.2041	5,628.628906
20.992127	0.2041	6,843.863281
20.995527	0.204	6,660.144531
20.998928	0.2041	2,486.982910
21.002330	0.2041	2,807.242798
21.005730	0.204	4,723.595093
21.009132	0.2041	2,166.845642
21.012533	0.2041	2,146.697266
21.015933	0.204	4,625.339355
21.019335	0.2041	7,212.093262
