File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/695.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	blank_fiber_1
Injection Number	2
Position	1
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Blank
Status	Finished
Injection Date	5/26/2021
Injection Time	8:28:01 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034472
Time Max. (min)	37.994285
Data Points	11162
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,036,762.870396
Signal Max.	510,743,347.923313
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406673

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.194178	0.204	5,302,418.109774
2.197580	0.2041	5,265,788.438925
2.200982	0.2041	5,352,307.623178
2.204382	0.204	5,168,603.037760
2.207783	0.2041	5,181,433.069180
2.211185	0.2041	5,181,405.784375
2.214585	0.204	4,958,192.544248
2.217987	0.2041	4,850,619.856407
2.221388	0.2041	4,941,625.633969
2.224788	0.204	4,918,983.600931
2.228190	0.2041	4,823,585.256787
2.231592	0.2041	4,976,232.674728
2.234992	0.204	4,997,695.920202
2.238393	0.2041	4,946,762.418120
2.241795	0.2041	4,915,602.354004
2.245195	0.204	4,855,071.980101
2.248597	0.2041	4,886,521.119940
2.251998	0.2041	4,797,282.841732
2.255398	0.204	4,755,896.916263
2.258800	0.2041	4,835,576.838189
2.262202	0.2041	4,695,789.640715
2.265602	0.204	4,554,725.713600
2.269003	0.2041	4,566,398.323704
2.272405	0.2041	4,583,445.209988
2.275805	0.204	4,696,236.693741
2.279207	0.2041	4,582,263.025018
2.282608	0.2041	4,348,723.630418
2.286008	0.204	4,404,955.037084
2.289410	0.2041	4,406,235.602561
2.292812	0.2041	4,364,245.430884
2.296212	0.204	4,416,481.963721
2.299613	0.2041	4,342,443.825609
2.303015	0.2041	4,184,175.187441
2.306415	0.204	4,221,102.217083
2.309817	0.2041	4,414,456.197959
2.313218	0.2041	4,259,911.603411
2.316618	0.204	4,138,495.958464
2.320020	0.2041	4,261,637.637102
2.323422	0.2041	4,110,354.418461
2.326822	0.204	3,982,635.489357
2.330223	0.2041	4,119,101.013986
2.333625	0.2041	4,205,995.241594
2.337025	0.204	4,168,150.013250
2.340427	0.2041	4,214,833.113126
2.343828	0.2041	4,335,538.563079
2.347228	0.204	4,600,305.109190
2.350630	0.2041	5,187,599.735026
2.354032	0.2041	5,701,645.381849
2.357432	0.204	5,983,391.504584
2.360833	0.2041	6,234,041.158752
2.364235	0.2041	6,302,854.390689
2.367635	0.204	6,028,993.570930
2.371037	0.2041	5,703,300.693240
2.374438	0.2041	5,538,228.588147
2.377838	0.204	5,250,202.573336
2.381240	0.2041	5,042,498.383222
2.384642	0.2041	4,951,767.941531
2.388042	0.204	4,894,920.629725
2.391443	0.2041	4,867,927.953297
2.394845	0.2041	4,584,099.582425
2.398245	0.204	4,686,196.581698
2.401647	0.2041	4,817,146.435206
2.405048	0.2041	4,504,441.862164
2.408448	0.204	4,456,568.017164
2.411850	0.2041	4,480,036.294040
2.415252	0.2041	4,401,572.467614
2.418652	0.204	4,470,295.299340
2.422053	0.2041	4,514,663.590692
2.425455	0.2041	4,368,404.297769
2.428855	0.204	4,281,928.095477
2.432257	0.2041	4,376,129.518611
2.435658	0.2041	4,336,221.810333
2.439058	0.204	4,259,390.620241
2.442460	0.2041	4,307,651.601696
2.445862	0.2041	4,300,302.873482
2.449262	0.204	4,256,101.416369
2.452663	0.2041	4,220,192.767710
2.456065	0.2041	4,205,560.627378
2.459465	0.204	4,200,477.785024
2.462867	0.2041	4,181,633.507183
2.466268	0.2041	4,246,246.289106
2.469668	0.204	4,348,609.793458
2.473070	0.2041	4,239,943.033897
2.476472	0.2041	4,084,574.061751
2.479872	0.204	4,176,344.336934
2.483273	0.2041	4,186,386.808037
2.486675	0.2041	4,131,881.717257
2.490075	0.204	4,256,535.498591
2.493477	0.2041	4,293,274.758553
2.496878	0.2041	4,244,909.194184
2.500278	0.204	4,343,378.462305
2.503680	0.2041	4,398,727.930436
2.507082	0.2041	4,111,202.393354
2.510482	0.204	3,980,321.107353
2.513883	0.2041	4,041,161.794201
2.517285	0.2041	4,053,722.222351
2.520685	0.204	4,073,164.006573
2.524087	0.2041	4,033,095.246610
2.527488	0.2041	3,964,750.287566
2.530888	0.204	3,829,629.809773
2.534290	0.2041	3,844,137.640401
2.537692	0.2041	4,016,029.887372
2.541092	0.204	4,001,711.012648
2.544493	0.2041	3,847,316.323555
2.547895	0.2041	3,688,511.294922
2.551295	0.204	3,732,395.349447
2.554697	0.2041	3,800,075.059388
2.558098	0.2041	3,631,605.874646
2.561498	0.204	3,623,994.944831
2.564900	0.2041	3,725,199.297848
2.568302	0.2041	3,797,997.866539
2.571702	0.204	3,840,752.379618
2.575103	0.2041	3,891,927.410462
2.578505	0.2041	4,030,300.176885
2.581905	0.204	4,111,021.802904
2.585307	0.2041	4,281,355.742022
2.588708	0.2041	4,458,014.237805
2.592108	0.204	4,683,372.306236
2.595510	0.2041	4,812,058.402726
2.598912	0.2041	4,763,933.841952
2.602312	0.204	4,731,022.519244
2.605713	0.2041	4,620,719.500151
2.609115	0.2041	4,520,909.589465
2.612515	0.204	4,393,656.954296
2.615917	0.2041	4,322,389.459101
2.619318	0.2041	4,249,410.112395
2.622718	0.204	4,200,035.451841
2.626120	0.2041	4,249,029.880640
2.629522	0.2041	4,218,803.074663
2.632922	0.204	4,267,223.349013
2.636323	0.2041	4,427,585.480864
2.639725	0.2041	4,656,222.681524
2.643125	0.204	4,944,685.333534
2.646527	0.2041	5,270,680.111422
2.649928	0.2041	5,426,783.601626
2.653328	0.204	5,337,677.109272
2.656730	0.2041	5,344,546.928935
2.660132	0.2041	5,254,526.117848
2.663532	0.204	4,997,946.987322
2.666933	0.2041	4,861,374.017232
2.670335	0.2041	4,644,811.629971
2.673735	0.204	4,463,164.362556
2.677137	0.2041	4,465,187.883549
2.680538	0.2041	4,383,131.907546
2.683938	0.204	4,335,473.860576
2.687340	0.2041	4,280,728.621783
2.690742	0.2041	4,130,917.635958
2.694142	0.204	4,044,073.065444
2.697543	0.2041	4,108,740.587616
2.700945	0.2041	4,173,427.660009
2.704345	0.204	4,189,079.443961
2.707747	0.2041	4,339,349.259559
2.711148	0.2041	4,171,577.967721
2.714548	0.204	3,943,023.040230
2.717950	0.2041	3,993,506.690549
2.721352	0.2041	4,011,736.662953
2.724752	0.204	4,056,275.714898
2.728153	0.2041	4,092,620.917928
2.731555	0.2041	3,962,301.607248
2.734955	0.204	3,922,072.702994
2.738357	0.2041	4,040,105.612674
2.741758	0.2041	5,540,083.694119
2.745158	0.204	15,953,748.732649
2.748560	0.2041	48,873,095.074201
2.751962	0.2041	119,169,725.353605
2.755362	0.204	215,972,061.105116
2.758763	0.2041	325,120,575.739505
2.762165	0.2041	429,994,617.923031
2.765565	0.204	489,218,571.580092
2.768967	0.2041	510,743,347.923313
2.772368	0.2041	499,249,744.293989
2.775768	0.204	444,785,529.066228
2.779170	0.2041	381,721,642.823515
2.782572	0.2041	323,577,860.122979
2.785972	0.204	270,596,984.695220
2.789373	0.2041	229,049,751.039760
2.792775	0.2041	194,457,600.189235
2.796175	0.204	169,864,506.028628
2.799577	0.2041	155,424,784.968079
2.802978	0.2041	143,272,042.605355
2.806378	0.204	137,206,440.538561
2.809780	0.2041	130,922,685.283621
2.813182	0.2041	124,621,163.896763
2.816582	0.204	123,376,878.812907
2.819983	0.2041	118,507,549.572140
2.823385	0.2041	112,893,308.653746
2.826785	0.204	109,570,026.856625
2.830187	0.2041	106,671,774.666497
2.833588	0.2041	103,009,460.146105
2.836988	0.204	98,294,183.164648
2.840390	0.2041	94,514,948.368771
2.843792	0.2041	91,681,383.074651
2.847192	0.204	85,523,475.625922
2.850593	0.2041	79,349,942.693632
2.853995	0.2041	77,824,024.929800
2.857395	0.204	75,459,775.915791
2.860797	0.2041	71,516,248.994994
2.864198	0.2041	67,585,520.842533
2.867598	0.204	64,740,015.836008
2.871000	0.2041	61,986,619.403284
2.874402	0.2041	58,967,697.351109
2.877802	0.204	56,644,924.253181
2.881203	0.2041	53,431,442.866083
2.884605	0.2041	51,965,650.299395
2.888005	0.204	50,337,498.111406
2.891407	0.2041	48,873,389.527578
2.894808	0.2041	48,447,479.830408
2.898208	0.204	46,274,455.505826
2.901610	0.2041	44,483,146.605039
2.905012	0.2041	43,457,451.770047
2.908412	0.204	42,966,951.709948
2.911813	0.2041	42,119,526.637492
2.915215	0.2041	40,345,755.607288
2.918615	0.204	39,260,350.555395
2.922017	0.2041	38,410,686.382798
2.925418	0.2041	37,616,550.894003
2.928818	0.204	37,154,576.894536
2.932220	0.2041	36,444,978.868397
2.935622	0.2041	35,714,515.123201
2.939022	0.204	35,622,221.332347
2.942423	0.2041	35,684,646.278626
2.945825	0.2041	34,421,526.935191
2.949225	0.204	33,412,719.952114
2.952627	0.2041	33,425,759.652807
2.956028	0.2041	32,742,894.946222
2.959428	0.204	31,698,946.225872
2.962830	0.2041	30,731,763.870456
2.966232	0.2041	30,254,699.538340
2.969632	0.204	29,912,664.756001
2.973033	0.2041	28,938,924.746093
2.976435	0.2041	28,297,507.951508
2.979835	0.204	27,796,529.583126
2.983237	0.2041	27,034,528.125597
2.986638	0.2041	26,891,979.575818
2.990038	0.204	26,776,301.281458
2.993440	0.2041	26,285,550.654186
2.996842	0.2041	26,142,509.758789
3.000242	0.204	25,516,339.533499
3.003643	0.2041	24,750,019.004102
3.007045	0.2041	24,378,909.443918
3.010445	0.204	23,942,325.295133
3.013847	0.2041	23,686,829.460504
3.017248	0.2041	23,137,066.216702
3.020648	0.204	22,752,806.658123
3.024050	0.2041	22,650,234.794350
3.027452	0.2041	22,261,934.317175
3.030852	0.204	21,741,632.859681
3.034253	0.2041	21,215,923.149118
3.037655	0.2041	21,052,467.649071
3.041055	0.204	20,568,828.008163
3.044457	0.2041	19,813,379.671658
3.047858	0.2041	19,525,869.622420
3.051258	0.204	19,667,698.726721
3.054660	0.2041	19,713,752.521089
3.058062	0.2041	19,544,918.086762
3.061462	0.204	19,361,873.846983
3.064863	0.2041	18,967,538.076504
3.068265	0.2041	19,328,734.418325
3.071665	0.204	19,577,324.255076
3.075067	0.2041	19,372,587.966549
3.078468	0.2041	19,536,950.749920
3.081868	0.204	18,923,801.851126
3.085270	0.2041	18,404,607.548815
3.088672	0.2041	18,479,652.516498
3.092072	0.204	17,955,797.458900
3.095473	0.2041	17,695,918.713961
3.098875	0.2041	17,754,815.929489
3.102275	0.204	17,161,396.912264
3.105677	0.2041	16,435,145.618670
3.109078	0.2041	16,301,097.449227
3.112478	0.204	16,352,775.245269
3.115880	0.2041	16,301,171.951746
3.119282	0.2041	16,364,263.319770
3.122682	0.204	16,534,491.382537
3.126083	0.2041	16,910,019.288801
3.129485	0.2041	17,266,055.540504
3.132885	0.204	17,425,533.613033
3.136287	0.2041	17,477,889.123528
3.139688	0.2041	17,196,468.319273
3.143088	0.204	16,671,514.702248
3.146490	0.2041	16,587,852.192444
3.149892	0.2041	16,406,994.600910
3.153292	0.204	15,969,434.073871
3.156693	0.2041	15,722,974.696871
3.160095	0.2041	15,340,149.305762
3.163495	0.204	15,087,048.227109
3.166897	0.2041	15,098,897.000219
3.170298	0.2041	14,953,526.739819
3.173698	0.204	14,424,607.609152
3.177100	0.2041	14,311,135.096135
3.180502	0.2041	14,388,927.581434
3.183902	0.204	13,947,169.069531
3.187303	0.2041	13,823,776.845688
3.190705	0.2041	13,974,478.661596
3.194105	0.204	13,693,374.936748
3.197507	0.2041	13,445,392.797698
3.200908	0.2041	13,371,332.420035
3.204308	0.204	13,137,545.339139
3.207710	0.2041	12,959,917.545174
3.211112	0.2041	13,030,267.514608
3.214512	0.204	12,970,565.200777
3.217913	0.2041	12,801,775.602226
3.221315	0.2041	12,734,990.541443
3.224715	0.204	12,373,320.781372
3.228117	0.2041	12,261,564.481258
3.231518	0.2041	12,507,624.139900
3.234918	0.204	12,340,312.839708
3.238320	0.2041	11,888,085.955823
3.241722	0.2041	11,790,052.778792
3.245122	0.204	11,689,961.668349
3.248523	0.2041	11,406,592.109158
3.251925	0.2041	11,294,518.045481
3.255325	0.204	11,492,240.757216
3.258727	0.2041	11,452,660.266370
3.262128	0.2041	11,174,070.104055
3.265528	0.204	11,348,101.659218
3.268930	0.2041	11,060,862.937483
3.272332	0.2041	10,906,834.467654
3.275732	0.204	10,998,873.244059
3.279133	0.2041	10,878,622.405148
3.282535	0.2041	10,907,378.731049
3.285935	0.204	10,911,279.897022
3.289337	0.2041	10,728,257.806916
3.292738	0.2041	10,303,341.259067
3.296138	0.204	10,501,747.040792
3.299540	0.2041	10,388,273.720984
3.302942	0.2041	10,090,755.588720
3.306342	0.204	10,336,943.849350
3.309743	0.2041	9,968,126.830666
3.313145	0.2041	9,713,058.505639
3.316545	0.204	9,799,132.815329
3.319947	0.2041	9,612,403.526025
3.323348	0.2041	9,463,094.231239
3.326748	0.204	9,300,473.187894
3.330150	0.2041	9,183,857.586251
3.333552	0.2041	9,300,995.220142
3.336952	0.204	9,505,096.571811
3.340353	0.2041	9,306,589.189299
3.343755	0.2041	9,257,116.995610
3.347155	0.204	9,511,188.920079
3.350557	0.2041	9,401,346.033199
3.353958	0.2041	9,187,510.579047
3.357358	0.204	9,292,038.616936
3.360760	0.2041	9,160,338.374731
3.364162	0.2041	8,729,303.304397
3.367562	0.204	8,835,771.326868
3.370963	0.2041	8,836,101.953410
3.374365	0.2041	8,729,090.974118
3.377765	0.204	8,771,579.303377
3.381167	0.2041	8,632,249.826463
3.384568	0.2041	8,538,413.166651
3.387968	0.204	8,447,971.054797
3.391370	0.2041	8,348,567.991106
3.394772	0.2041	8,391,726.677731
3.398172	0.204	8,253,461.134100
3.401573	0.2041	8,104,765.028321
3.404975	0.2041	8,041,797.219899
3.408375	0.204	7,796,380.175194
3.411777	0.2041	7,859,717.124911
3.415178	0.2041	7,811,840.862287
3.418578	0.204	7,653,907.411079
3.421980	0.2041	7,858,264.354305
3.425382	0.2041	7,931,676.297433
3.428782	0.204	7,620,627.385107
3.432183	0.2041	7,205,476.798371
3.435585	0.2041	7,386,957.266031
3.438985	0.204	7,528,627.056092
3.442387	0.2041	7,210,488.649877
3.445788	0.2041	7,246,296.728311
3.449188	0.204	7,396,955.842992
3.452590	0.2041	7,096,163.009044
3.455992	0.2041	6,912,734.105700
3.459392	0.204	7,105,012.285514
3.462793	0.2041	7,126,445.892541
3.466195	0.2041	6,910,947.947031
3.469595	0.204	6,793,701.951864
3.472997	0.2041	6,826,341.666449
3.476398	0.2041	6,871,965.840134
3.479798	0.204	6,763,484.940778
3.483200	0.2041	6,651,249.677546
3.486602	0.2041	6,520,659.516497
3.490002	0.204	6,542,618.542916
3.493403	0.2041	6,630,650.220445
3.496805	0.2041	6,498,769.795178
3.500205	0.204	6,471,687.672870
3.503607	0.2041	6,402,661.597171
3.507008	0.2041	6,376,138.663793
3.510408	0.204	6,273,505.045800
3.513810	0.2041	6,067,093.335474
3.517212	0.2041	6,087,900.240156
3.520612	0.204	6,123,781.042500
3.524013	0.2041	6,120,235.171486
3.527415	0.2041	6,124,059.998225
3.530815	0.204	6,031,534.875491
3.534217	0.2041	5,966,747.498206
3.537618	0.2041	6,018,389.875071
3.541018	0.204	5,941,270.569597
3.544420	0.2041	5,785,063.170046
3.547822	0.2041	5,890,560.218287
3.551222	0.204	5,963,672.343422
3.554623	0.2041	5,798,472.300086
3.558025	0.2041	5,653,801.103229
3.561425	0.204	5,663,046.654709
3.564827	0.2041	5,593,459.976911
3.568228	0.2041	5,467,384.428551
3.571628	0.204	5,636,026.973048
3.575030	0.2041	5,663,958.365955
3.578432	0.2041	5,502,381.483191
3.581832	0.204	5,545,662.072633
3.585233	0.2041	5,365,537.664281
3.588635	0.2041	5,269,228.668256
3.592035	0.204	5,380,733.552185
3.595437	0.2041	5,082,888.267832
3.598838	0.2041	4,821,093.004955
3.602238	0.204	4,665,551.705812
3.605640	0.2041	4,443,386.544021
3.609042	0.2041	4,351,130.967110
3.612442	0.204	4,209,020.934403
3.615843	0.2041	3,916,963.263462
3.619245	0.2041	3,885,191.779274
3.622647	0.2041	3,910,833.783632
3.626047	0.204	3,657,380.375227
3.629448	0.2041	3,586,033.867761
3.632850	0.2041	3,575,357.305999
3.636250	0.204	3,506,735.509237
3.639652	0.2041	3,483,612.118947
3.643053	0.2041	3,378,619.752260
3.646453	0.204	3,360,009.013914
3.649855	0.2041	3,456,821.584990
3.653257	0.2041	3,328,724.506343
3.656657	0.204	3,173,918.334117
3.660058	0.2041	3,237,486.213284
3.663460	0.2041	3,261,320.463982
3.666860	0.204	3,177,999.540776
3.670262	0.2041	3,081,226.845256
3.673663	0.2041	3,101,415.045036
3.677063	0.204	3,111,398.419446
3.680465	0.2041	2,988,512.772829
3.683867	0.2041	2,911,589.027413
3.687267	0.204	2,993,581.614894
3.690668	0.2041	3,085,094.604023
3.694070	0.2041	3,092,379.857998
3.697470	0.204	3,105,325.473986
3.700872	0.2041	2,987,420.622849
3.704273	0.2041	3,015,630.956692
3.707673	0.204	3,124,474.122115
3.711075	0.2041	3,065,290.941128
3.714477	0.2041	3,219,508.872287
3.717877	0.204	3,346,268.731230
3.721278	0.2041	3,148,920.510170
3.724680	0.2041	2,965,327.577393
3.728080	0.204	2,969,740.844117
3.731482	0.2041	3,023,827.290042
3.734883	0.2041	2,936,190.281993
3.738283	0.204	2,857,710.969364
3.741685	0.2041	2,840,705.518679
3.745087	0.2041	2,796,613.859062
3.748487	0.204	2,780,405.966043
3.751888	0.2041	2,772,868.243687
3.755290	0.2041	2,867,149.089775
3.758690	0.204	2,870,884.206894
3.762092	0.2041	2,813,711.114119
3.765493	0.2041	2,846,488.015183
3.768893	0.204	2,704,856.591631
3.772295	0.2041	2,611,228.583546
3.775697	0.2041	2,728,001.812624
3.779097	0.204	2,731,488.849661
3.782498	0.2041	2,672,107.600778
3.785900	0.2041	2,674,039.069845
3.789300	0.204	2,755,548.038762
3.792702	0.2041	2,805,330.252894
3.796103	0.2041	2,729,077.015385
3.799503	0.204	2,645,887.980197
3.802905	0.2041	2,614,650.147865
3.806307	0.2041	2,530,923.766908
3.809707	0.204	2,504,612.865413
3.813108	0.2041	2,626,951.025765
3.816510	0.2041	2,636,324.005729
3.819910	0.204	2,654,846.091561
3.823312	0.2041	2,777,682.751967
3.826713	0.2041	2,668,727.245121
3.830113	0.204	2,525,764.122722
3.833515	0.2041	2,507,002.265157
3.836917	0.2041	2,463,316.481106
3.840317	0.204	2,540,388.095748
3.843718	0.2041	2,600,532.083019
3.847120	0.2041	2,613,461.376610
3.850520	0.204	2,623,845.091713
3.853922	0.2041	2,536,400.176551
3.857323	0.2041	2,444,577.199302
3.860723	0.204	2,392,877.077226
3.864125	0.2041	2,434,416.585533
3.867527	0.2041	2,509,440.247751
3.870927	0.204	2,446,721.211470
3.874328	0.2041	2,311,784.828106
3.877730	0.2041	2,335,381.897870
3.881130	0.204	2,491,864.225376
3.884532	0.2041	2,465,264.871274
3.887933	0.2041	2,298,194.864150
3.891333	0.204	2,323,514.970262
3.894735	0.2041	2,366,076.537005
3.898137	0.2041	2,299,911.818323
3.901537	0.204	2,340,036.669966
3.904938	0.2041	2,433,656.587514
3.908340	0.2041	2,427,591.082329
3.911740	0.204	2,429,323.389645
3.915142	0.2041	2,492,355.007063
3.918543	0.2041	2,432,700.969530
3.921943	0.204	2,423,083.949919
3.925345	0.2041	2,427,176.839434
3.928747	0.2041	2,329,504.806674
3.932147	0.204	2,384,030.187944
3.935548	0.2041	2,417,638.022235
3.938950	0.2041	2,370,274.664575
3.942350	0.204	2,289,328.909090
3.945752	0.2041	2,260,684.989601
3.949153	0.2041	2,363,101.250900
3.952553	0.204	2,359,814.057345
3.955955	0.2041	2,235,210.919831
3.959357	0.2041	2,191,317.790368
3.962757	0.204	2,301,153.325655
3.966158	0.2041	2,296,521.520938
3.969560	0.2041	2,233,207.726338
3.972960	0.204	2,309,537.412894
3.976362	0.2041	2,330,483.754974
3.979763	0.2041	2,239,519.317011
3.983163	0.204	2,324,854.257959
3.986565	0.2041	2,438,137.753748
3.989967	0.2041	2,442,179.896875
3.993367	0.204	2,500,732.107969
3.996768	0.2041	2,490,518.213989
4.000170	0.2041	2,448,335.102285
4.003570	0.204	2,461,127.419189
4.006972	0.2041	2,459,341.256597
4.010373	0.2041	2,405,629.772104
4.013773	0.204	2,374,180.041835
4.017175	0.2041	2,467,449.913166
4.020577	0.2041	2,476,151.932988
4.023977	0.204	2,394,148.572891
4.027378	0.2041	2,322,153.860709
4.030780	0.2041	2,270,373.394040
4.034180	0.204	2,313,975.817336
4.037582	0.2041	2,259,407.237464
4.040983	0.2041	2,218,407.722019
4.044383	0.204	2,308,969.854665
4.047785	0.2041	2,304,220.308231
4.051187	0.2041	2,244,407.923105
4.054587	0.204	2,248,751.580539
4.057988	0.2041	2,218,334.466147
4.061390	0.2041	2,236,646.735654
4.064790	0.204	2,189,126.440497
4.068192	0.2041	2,124,537.408526
4.071593	0.2041	2,309,643.246505
4.074993	0.204	2,445,729.571807
4.078395	0.2041	2,447,804.678701
4.081797	0.2041	2,500,357.577384
4.085197	0.204	2,535,624.586299
4.088598	0.2041	2,516,861.964579
4.092000	0.2041	2,525,823.836620
4.095400	0.204	2,422,594.605981
4.098802	0.2041	2,306,912.892191
4.102203	0.2041	2,407,971.517195
4.105603	0.204	2,391,641.990791
4.109005	0.2041	2,263,486.949121
4.112407	0.2041	2,206,118.426771
4.115807	0.204	2,221,587.637192
4.119208	0.2041	2,283,375.620600
4.122610	0.2041	2,310,047.286503
4.126010	0.204	2,352,650.769910
4.129412	0.2041	2,328,784.527750
4.132813	0.2041	2,203,838.308132
4.136213	0.204	2,147,752.569979
4.139615	0.2041	2,163,765.868566
4.143017	0.2041	2,178,115.732783
4.146417	0.204	2,204,046.900478
4.149818	0.2041	2,176,813.919767
4.153220	0.2041	2,216,112.188364
4.156620	0.204	2,248,508.786276
4.160022	0.2041	2,138,995.955197
4.163423	0.2041	2,067,931.188121
4.166823	0.204	2,097,538.797799
4.170225	0.2041	2,208,977.123208
4.173627	0.2041	2,261,372.711632
4.177027	0.204	2,185,419.900919
4.180428	0.2041	2,096,842.417187
4.183830	0.2041	2,093,800.404365
4.187230	0.204	2,133,792.534174
4.190632	0.2041	2,124,094.439398
4.194033	0.2041	2,104,720.443144
4.197433	0.204	2,086,177.064800
4.200835	0.2041	2,173,698.515449
4.204237	0.2041	2,242,090.000985
4.207637	0.204	2,144,572.474471
4.211038	0.2041	2,102,991.401506
4.214440	0.2041	2,165,160.109370
4.217840	0.204	2,155,738.074532
4.221242	0.2041	2,106,361.386222
4.224643	0.2041	2,116,359.476773
4.228043	0.204	2,102,505.490423
4.231445	0.2041	2,099,177.775587
4.234847	0.2041	2,159,736.715029
4.238247	0.204	2,152,917.671574
4.241648	0.2041	2,123,130.199168
4.245050	0.2041	2,151,488.574633
4.248450	0.204	2,184,812.699860
4.251852	0.2041	2,155,571.985396
4.255253	0.2041	2,122,908.732815
4.258653	0.204	2,132,633.848384
4.262055	0.2041	2,110,628.634459
4.265457	0.2041	2,056,908.864428
4.268857	0.204	2,061,388.755189
4.272258	0.2041	2,126,367.374057
4.275660	0.2041	2,224,459.852587
4.279060	0.204	2,245,727.036092
4.282462	0.2041	2,110,609.109049
4.285863	0.2041	2,027,293.526773
4.289263	0.204	2,098,488.344164
4.292665	0.2041	2,134,733.192378
4.296067	0.2041	2,119,100.797979
4.299467	0.204	2,068,631.500630
4.302868	0.2041	2,108,782.781644
4.306270	0.2041	2,158,189.466766
4.309670	0.204	2,138,856.753617
4.313072	0.2041	2,111,370.060568
4.316473	0.2041	2,070,604.054721
4.319873	0.204	2,150,619.181682
4.323275	0.2041	2,183,434.057607
4.326677	0.2041	2,152,941.511340
4.330077	0.204	2,186,588.539724
4.333478	0.2041	2,135,962.893153
4.336880	0.2041	2,085,551.711468
4.340280	0.204	2,014,404.839717
4.343682	0.2041	2,018,955.879537
4.347083	0.2041	2,115,568.464935
4.350483	0.204	2,135,484.588583
4.353885	0.2041	2,075,237.671728
4.357287	0.2041	2,009,402.610145
4.360687	0.204	1,980,916.017987
4.364088	0.2041	2,021,341.019067
4.367490	0.2041	2,057,172.058347
4.370890	0.204	2,037,241.516100
4.374292	0.2041	1,994,384.032698
4.377693	0.2041	1,930,622.659671
4.381093	0.204	1,932,053.078920
4.384495	0.2041	1,979,131.191629
4.387897	0.2041	2,094,978.603762
4.391297	0.204	2,161,588.959019
4.394698	0.2041	2,069,437.804514
4.398100	0.2041	2,053,217.942653
4.401500	0.204	2,056,136.100526
4.404902	0.2041	2,043,780.708981
4.408303	0.2041	2,095,854.189076
4.411703	0.204	2,079,006.678964
4.415105	0.2041	2,037,434.575293
4.418507	0.2041	2,091,173.834045
4.421907	0.204	2,049,002.822167
4.425308	0.2041	1,980,565.481178
4.428710	0.2041	2,024,094.613470
4.432112	0.2041	2,069,643.314961
4.435512	0.204	2,192,166.696481
4.438913	0.2041	2,257,780.722357
4.442315	0.2041	2,247,226.516057
4.445715	0.204	2,378,173.050664
4.449117	0.2041	2,521,170.243411
4.452518	0.2041	2,562,341.600143
4.455918	0.204	2,554,658.874468
4.459320	0.2041	2,548,339.244271
4.462722	0.2041	2,433,523.782360
4.466122	0.204	2,361,896.302520
4.469523	0.2041	2,327,257.193577
4.472925	0.2041	2,227,087.803457
4.476325	0.204	2,239,471.658576
4.479727	0.2041	2,277,948.569818
4.483128	0.2041	2,259,125.531108
4.486528	0.204	2,166,955.450349
4.489930	0.2041	2,203,615.733050
4.493332	0.2041	2,312,425.045408
4.496732	0.204	2,323,435.661830
4.500133	0.2041	2,287,454.837916
4.503535	0.2041	2,164,853.171089
4.506935	0.204	2,150,394.791678
4.510337	0.2041	2,292,991.754383
4.513738	0.2041	2,261,597.791684
4.517138	0.204	2,144,061.976747
4.520540	0.2041	2,175,302.174375
4.523942	0.2041	2,211,113.694637
4.527342	0.204	2,247,862.294043
4.530743	0.2041	2,320,468.737493
4.534143	0.204	2,306,023.158732
4.537545	0.2041	2,263,713.809796
4.540947	0.2041	2,354,393.655083
4.544348	0.2041	2,351,420.545159
4.547748	0.204	2,259,113.058864
4.551150	0.2041	2,204,755.967843
