File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/348.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_08-2
Injection Number	39
Position	8
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	6:51:56 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.001002
Time Max. (min)	22.992557
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,581,597.700566
Signal Max.	3,038,798,761.082480
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406487

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
5.354548	0.204	8,235,742.564388
5.357950	0.2041	8,376,947.509337
5.361352	0.2041	8,662,849.648203
5.364752	0.204	8,604,614.681155
5.368153	0.2041	8,538,035.014587
5.371555	0.2041	8,490,739.143146
5.374955	0.204	8,302,234.100181
5.378357	0.2041	8,157,400.559580
5.381758	0.2041	8,081,050.792612
5.385158	0.204	7,974,963.898601
5.388560	0.2041	7,879,091.052117
5.391962	0.2041	7,908,696.638221
5.395362	0.204	7,855,448.634229
5.398763	0.2041	7,894,124.043867
5.402165	0.2041	7,957,065.500452
5.405565	0.204	8,033,097.272750
5.408967	0.2041	8,283,128.020569
5.412367	0.204	8,406,428.081619
5.415768	0.2041	8,405,231.214164
5.419170	0.2041	8,192,780.527342
5.422570	0.204	8,125,610.580387
5.425972	0.2041	8,122,138.378887
5.429373	0.2041	7,833,895.135060
5.432773	0.204	7,605,860.942436
5.436175	0.2041	7,491,933.390844
5.439577	0.2041	7,549,911.965354
5.442977	0.204	7,686,418.639955
5.446378	0.2041	7,601,696.291165
5.449780	0.2041	7,409,458.198269
5.453180	0.204	7,372,367.153649
5.456582	0.2041	7,314,287.021786
5.459983	0.2041	7,235,174.349848
5.463383	0.204	7,174,130.965440
5.466785	0.2041	7,019,850.942278
5.470187	0.2041	7,023,729.087462
5.473587	0.204	7,081,591.679370
5.476988	0.2041	6,930,957.578917
5.480388	0.204	6,733,153.692572
5.483790	0.2041	6,745,042.263428
5.487192	0.2041	6,721,654.229030
5.490592	0.204	6,442,858.486393
5.493993	0.2041	6,388,612.318592
5.497395	0.2041	6,347,442.614905
5.500795	0.204	6,213,406.877871
5.504197	0.2041	6,187,337.511094
5.507598	0.2041	6,007,841.788730
5.510998	0.204	5,985,207.881871
5.514400	0.2041	5,897,382.331191
5.517802	0.2041	5,646,477.561543
5.521202	0.204	5,600,478.490985
5.524603	0.2041	5,612,974.131349
5.528005	0.2041	5,536,697.174028
5.531405	0.204	5,393,807.930942
5.534807	0.2041	5,325,732.820686
5.538208	0.2041	5,277,434.717520
5.541608	0.204	5,232,575.356383
5.545010	0.2041	5,128,439.514408
5.548410	0.204	5,143,069.696146
5.551812	0.2041	5,234,995.210494
5.555213	0.2041	5,197,572.480258
5.558613	0.204	5,217,085.823191
5.562015	0.2041	5,252,739.597542
5.565417	0.2041	5,352,730.237344
5.568817	0.204	5,325,674.609170
5.572218	0.2041	5,237,169.204614
5.575620	0.2041	5,245,745.327764
5.579020	0.204	5,105,355.104843
5.582422	0.2041	5,026,307.029423
5.585823	0.2041	5,090,560.821673
5.589223	0.204	5,099,922.107225
5.592625	0.2041	5,180,879.929638
5.596027	0.2041	5,236,720.181442
5.599427	0.204	5,135,505.885066
5.602828	0.2041	5,017,357.605917
5.606230	0.2041	5,016,360.048957
5.609630	0.204	5,053,089.222426
5.613032	0.2041	5,117,293.392767
5.616432	0.204	5,083,163.076541
5.619833	0.2041	5,040,287.080423
5.623235	0.2041	5,167,849.932132
5.626635	0.204	5,092,757.961645
5.630037	0.2041	5,028,283.893005
5.633438	0.2041	5,119,281.797264
5.636838	0.204	5,080,190.880913
5.640240	0.2041	5,029,201.704929
5.643642	0.2041	5,007,748.444763
5.647042	0.204	4,899,477.767134
5.650443	0.2041	4,937,494.112418
5.653845	0.2041	5,040,401.191086
5.657245	0.204	5,000,167.036341
5.660647	0.2041	5,000,724.821533
5.664048	0.2041	4,960,148.520641
5.667448	0.204	5,022,471.581998
5.670850	0.2041	5,177,787.629921
5.674250	0.204	5,218,307.227788
5.677652	0.2041	5,181,146.971212
5.681053	0.2041	5,077,938.647655
5.684453	0.204	5,034,170.613873
5.687855	0.2041	5,099,121.769968
5.691257	0.2041	5,209,391.858642
5.694657	0.204	5,218,466.107780
5.698058	0.2041	5,226,522.535806
5.701460	0.2041	5,367,270.518686
5.704860	0.204	5,559,983.234997
5.708262	0.2041	5,634,560.783874
5.711663	0.2041	5,507,252.466922
5.715063	0.204	5,433,673.588403
5.718465	0.2041	5,435,670.731350
5.721867	0.2041	5,498,078.862253
5.725267	0.204	5,493,546.639574
5.728668	0.2041	5,376,387.961083
5.732070	0.2041	5,462,510.765265
5.735470	0.204	5,749,393.320701
5.738872	0.2041	5,964,212.700577
5.742272	0.204	6,071,926.845437
5.745673	0.2041	6,341,829.754171
5.749075	0.2041	6,607,799.450985
5.752475	0.204	6,589,503.046727
5.755877	0.2041	6,547,796.612350
5.759278	0.2041	6,630,724.103379
5.762678	0.204	6,535,320.325050
5.766080	0.2041	6,393,956.376741
5.769482	0.2041	6,356,368.226369
5.772882	0.204	6,311,962.196731
5.776283	0.2041	6,273,772.570911
5.779685	0.2041	6,308,248.947780
5.783085	0.204	6,425,624.099807
5.786487	0.2041	6,517,811.415134
5.789888	0.2041	6,655,836.941596
5.793288	0.204	6,827,076.061145
5.796690	0.2041	6,882,569.847358
5.800090	0.204	6,895,633.849740
5.803492	0.2041	7,060,032.316432
5.806893	0.2041	7,029,684.159519
5.810293	0.204	6,750,165.293201
5.813695	0.2041	6,576,910.155905
5.817097	0.2041	6,545,540.686541
5.820497	0.204	6,648,093.130137
5.823898	0.2041	6,852,591.526298
5.827300	0.2041	7,033,397.986196
5.830700	0.204	7,377,670.825605
5.834102	0.2041	7,896,656.785172
5.837503	0.2041	8,292,222.736396
5.840903	0.204	8,592,906.688948
5.844305	0.2041	8,538,958.775194
5.847707	0.2041	8,278,780.943009
5.851107	0.204	8,106,202.732665
5.854508	0.2041	7,915,385.524932
5.857910	0.2041	7,811,852.688095
5.861310	0.204	7,704,029.650907
5.864712	0.2041	7,600,844.315503
5.868112	0.204	7,636,616.464010
5.871513	0.2041	7,630,564.036771
5.874915	0.2041	7,525,962.573214
5.878315	0.204	7,549,952.542133
5.881717	0.2041	7,732,774.269926
5.885118	0.2041	7,928,903.263961
5.888518	0.204	8,261,379.301997
5.891920	0.2041	8,945,139.652201
5.895322	0.2041	9,800,474.942369
5.898722	0.204	10,687,112.002051
5.902123	0.2041	11,522,296.758637
5.905525	0.2041	11,924,998.961573
5.908925	0.204	11,808,427.256904
5.912327	0.2041	11,571,192.275464
5.915728	0.2041	11,341,397.447650
5.919128	0.204	11,140,295.824602
5.922530	0.2041	10,976,292.747791
5.925930	0.204	10,683,425.559834
5.929332	0.2041	10,564,013.751989
5.932733	0.2041	10,275,900.182147
5.936133	0.204	9,758,527.521805
5.939535	0.2041	9,643,925.641160
5.942937	0.2041	9,904,063.591992
5.946337	0.204	11,583,163.227285
5.949738	0.2041	18,268,863.119468
5.953140	0.2041	34,373,019.554497
5.956540	0.204	61,177,958.955924
5.959942	0.2041	94,917,293.834989
5.963343	0.2041	125,930,996.214504
5.966743	0.204	148,929,468.483829
5.970145	0.2041	161,216,961.500065
5.973547	0.2041	158,963,366.340016
5.976947	0.204	151,955,555.770733
5.980348	0.2041	148,407,026.323250
5.983750	0.2041	146,560,504.083405
5.987150	0.204	142,935,003.853070
5.990552	0.2041	136,872,054.004523
5.993952	0.204	131,060,117.395412
5.997353	0.2041	123,458,700.648579
6.000755	0.2041	115,465,997.365655
6.004155	0.204	108,279,894.389961
6.007557	0.2041	99,718,472.436244
6.010958	0.2041	91,872,966.167402
6.014358	0.204	86,029,692.902561
6.017760	0.2041	81,145,085.859523
6.021162	0.2041	75,719,217.852159
6.024562	0.204	70,065,338.602853
6.027963	0.2041	65,017,371.712034
6.031365	0.2041	61,122,343.820343
6.034765	0.204	57,952,417.056533
6.038167	0.2041	55,029,318.980683
6.041568	0.2041	52,900,276.435692
6.044968	0.204	50,341,936.932182
6.048370	0.2041	47,597,226.093846
6.051770	0.204	45,676,987.505924
6.055172	0.2041	43,892,722.368358
6.058573	0.2041	41,973,789.283072
6.061973	0.204	40,525,991.025633
6.065375	0.2041	38,822,557.923906
6.068777	0.2041	37,629,540.242981
6.072177	0.204	37,690,333.634864
6.075578	0.2041	37,195,194.023121
6.078980	0.2041	36,429,209.268203
6.082380	0.204	36,565,538.131983
6.085782	0.2041	36,689,075.489973
6.089183	0.2041	36,459,144.472173
6.092583	0.204	37,296,286.045021
6.095985	0.2041	39,143,415.861087
6.099387	0.2041	40,679,537.444196
6.102787	0.204	41,509,868.041182
6.106188	0.2041	41,972,133.965504
6.109590	0.2041	41,802,372.229980
6.112990	0.204	40,390,079.941376
6.116392	0.2041	38,645,725.479729
6.119792	0.204	36,493,846.762197
6.123193	0.2041	33,540,713.416154
6.126595	0.2041	30,598,573.373533
6.129995	0.204	27,656,363.747776
6.133397	0.2041	24,968,072.992343
6.136798	0.2041	22,686,432.932025
6.140198	0.204	21,228,571.760792
6.143600	0.2041	20,100,758.289173
6.147002	0.2041	18,822,419.398046
6.150402	0.204	18,365,741.212184
6.153803	0.2041	17,944,259.569106
6.157205	0.2041	17,361,983.765814
6.160605	0.204	16,925,071.289234
6.164007	0.2041	16,338,396.761438
6.167408	0.2041	15,917,199.903181
6.170808	0.204	15,574,654.583265
6.174210	0.2041	14,974,711.971691
6.177612	0.2041	14,410,868.943966
6.181012	0.204	13,972,744.681812
6.184413	0.2041	13,580,588.236566
6.187813	0.204	13,471,748.052282
6.191215	0.2041	13,053,112.722244
6.194617	0.2041	12,726,127.064915
6.198017	0.204	12,563,001.115020
6.201418	0.2041	12,031,884.263173
6.204820	0.2041	11,874,273.451169
6.208220	0.204	11,823,454.454589
6.211622	0.2041	11,473,305.937060
6.215023	0.2041	11,223,934.683153
6.218423	0.204	11,004,883.433532
6.221825	0.2041	10,787,226.582325
6.225227	0.2041	10,574,554.302849
6.228627	0.204	10,182,951.196869
6.232028	0.2041	9,854,270.889961
6.235430	0.2041	9,743,164.296291
6.238830	0.204	9,722,374.499896
6.242232	0.2041	9,642,227.005810
6.245632	0.204	9,275,498.439841
6.249033	0.2041	8,874,567.572413
6.252435	0.2041	8,376,116.050302
6.255835	0.204	7,829,997.588019
6.259237	0.2041	7,417,695.317919
6.262638	0.2041	6,828,197.244708
6.266038	0.204	6,507,117.398695
6.269440	0.2041	6,490,249.920561
6.272842	0.2041	6,297,212.102415
6.276242	0.204	6,197,239.047858
6.279643	0.2041	6,224,950.889655
6.283045	0.2041	6,129,942.972116
6.286445	0.204	6,142,527.006611
6.289847	0.2041	6,244,751.261016
6.293248	0.2041	6,224,298.895325
6.296648	0.204	6,083,630.697270
6.300050	0.2041	5,894,412.073324
6.303452	0.2041	5,906,586.195502
6.306852	0.204	6,035,573.767916
6.310253	0.2041	6,049,124.305626
6.313653	0.204	6,180,575.213367
6.317055	0.2041	6,344,425.018941
6.320457	0.2041	6,361,153.500164
6.323857	0.204	6,238,232.864153
6.327258	0.2041	6,101,282.861065
6.330660	0.2041	6,211,759.661084
6.334060	0.204	6,159,652.324029
6.337462	0.2041	5,926,236.038735
6.340863	0.2041	5,917,646.910765
6.344263	0.204	5,902,062.719907
6.347665	0.2041	5,919,394.894883
6.351067	0.2041	5,990,608.725144
6.354467	0.204	5,900,323.420707
6.357868	0.2041	5,855,739.926523
6.361270	0.2041	5,860,527.404965
6.364670	0.204	5,921,925.100116
6.368072	0.2041	5,975,350.918578
6.371473	0.2041	5,839,235.405161
6.374873	0.204	5,830,149.052356
6.378275	0.2041	5,913,219.575251
6.381675	0.204	5,959,847.448624
6.385077	0.2041	6,053,454.947059
6.388478	0.2041	6,136,981.582557
6.391878	0.204	6,177,375.983196
6.395280	0.2041	6,234,493.320978
6.398682	0.2041	6,259,893.981567
6.402082	0.204	6,231,580.386737
6.405483	0.2041	6,195,979.847327
6.408885	0.2041	6,137,837.656778
6.412285	0.204	6,187,288.339179
6.415687	0.2041	6,131,498.255932
6.419088	0.2041	5,924,842.617160
6.422488	0.204	5,951,469.065620
6.425890	0.2041	6,000,196.278539
6.429292	0.2041	6,098,815.824782
6.432692	0.204	6,657,846.982045
6.436093	0.2041	7,999,803.627845
6.439495	0.2041	10,805,346.232676
6.442895	0.204	15,689,941.417119
6.446297	0.2041	23,221,167.710802
6.449697	0.204	33,244,023.048311
6.453098	0.2041	43,434,896.875365
6.456500	0.2041	52,632,462.426423
6.459900	0.204	59,892,557.060097
6.463302	0.2041	62,984,980.035314
6.466703	0.2041	62,815,495.809618
6.470103	0.204	60,958,626.062196
6.473505	0.2041	58,663,073.691923
6.476907	0.2041	57,284,027.437781
6.480307	0.204	56,289,989.728311
6.483708	0.2041	55,566,759.416453
6.487110	0.2041	56,741,733.419546
6.490510	0.204	59,628,467.983034
6.493912	0.2041	62,289,189.656897
6.497313	0.2041	64,451,847.186774
6.500713	0.204	66,203,894.726203
6.504115	0.2041	66,289,282.138086
6.507517	0.2041	64,793,893.166138
6.510917	0.204	62,153,270.874677
6.514318	0.2041	59,353,304.374382
6.517718	0.204	58,146,299.115494
6.521120	0.2041	58,085,858.445161
6.524522	0.2041	58,863,623.503364
6.527922	0.204	60,987,942.801385
6.531323	0.2041	63,803,081.274226
6.534725	0.2041	65,900,208.790418
6.538125	0.204	66,887,509.673657
6.541527	0.2041	66,634,394.277934
6.544928	0.2041	64,859,685.515058
6.548328	0.204	62,020,795.827880
6.551730	0.2041	59,230,173.941154
6.555132	0.2041	56,087,921.834954
6.558532	0.204	53,097,628.590292
6.561933	0.2041	49,871,517.243230
6.565335	0.2041	45,852,403.789007
6.568735	0.204	43,133,963.836434
6.572137	0.2041	40,659,613.196594
6.575537	0.204	38,069,203.428287
6.578938	0.2041	35,819,785.401501
6.582340	0.2041	33,314,123.765316
6.585740	0.204	31,639,345.698803
6.589142	0.2041	30,290,640.035591
6.592543	0.2041	28,803,799.090899
6.595943	0.204	27,753,728.485853
6.599345	0.2041	26,477,991.330009
6.602747	0.2041	25,088,638.006258
6.606147	0.204	24,052,765.537191
6.609548	0.2041	23,257,845.037145
6.612950	0.2041	22,147,759.780857
6.616350	0.204	20,724,893.071913
6.619752	0.2041	19,405,476.012933
6.623153	0.2041	18,011,092.966047
6.626553	0.204	16,639,490.455489
6.629955	0.2041	15,311,957.883321
6.633355	0.204	14,202,731.903112
6.636757	0.2041	13,310,081.353461
6.640158	0.2041	12,361,288.070924
6.643558	0.204	11,515,026.303296
6.646960	0.2041	10,876,855.931817
6.650362	0.2041	10,322,359.606804
6.653762	0.204	9,608,839.242853
6.657163	0.2041	8,930,545.203013
6.660565	0.2041	8,348,442.932214
6.663965	0.204	7,928,154.819982
6.667367	0.2041	7,827,047.018446
6.670768	0.2041	7,569,404.932089
6.674168	0.204	7,377,468.779306
6.677570	0.2041	7,442,649.436237
6.680972	0.2041	7,372,669.001293
6.684372	0.204	7,134,350.865985
6.687773	0.2041	7,100,113.670673
6.691173	0.204	7,207,058.180784
6.694575	0.2041	7,139,988.765425
6.697977	0.2041	7,310,299.988807
6.701377	0.204	7,607,913.891772
6.704778	0.2041	7,724,947.161483
6.708180	0.2041	7,906,676.632160
6.711580	0.204	8,106,697.657817
6.714982	0.2041	8,176,527.289415
6.718383	0.2041	8,346,148.755164
6.721783	0.204	8,362,200.873780
6.725185	0.2041	8,231,014.630995
6.728587	0.2041	8,274,018.606547
6.731987	0.204	8,382,156.553066
6.735388	0.2041	8,382,804.778225
6.738790	0.2041	8,507,978.186723
6.742190	0.204	8,850,605.830683
6.745592	0.2041	8,751,809.782013
6.748993	0.2041	8,650,205.863787
6.752393	0.204	8,888,186.744278
6.755795	0.2041	8,969,919.523979
6.759195	0.204	9,007,288.446154
6.762597	0.2041	9,129,382.339557
6.765998	0.2041	9,339,715.655964
6.769398	0.204	9,622,735.079705
6.772800	0.2041	9,708,858.201491
6.776202	0.2041	9,812,462.023226
6.779602	0.204	10,153,463.712550
6.783003	0.2041	10,345,375.434510
6.786405	0.2041	10,396,314.687686
6.789805	0.204	10,658,658.525345
6.793207	0.2041	10,994,802.579443
6.796608	0.2041	11,027,994.160062
6.800008	0.204	11,020,907.738604
6.803410	0.2041	11,150,483.332734
6.806812	0.2041	11,089,198.641938
6.810212	0.204	10,829,561.170845
6.813613	0.2041	10,539,778.906205
6.817015	0.2041	10,387,900.880423
6.820415	0.204	10,213,335.320191
6.823817	0.2041	9,840,311.518488
6.827217	0.204	9,529,354.893544
6.830618	0.2041	9,390,951.321622
6.834020	0.2041	9,149,495.773139
6.837420	0.204	8,765,211.940990
6.840822	0.2041	8,674,578.583081
6.844223	0.2041	8,701,732.000982
6.847623	0.204	8,603,666.504120
6.851025	0.2041	8,546,125.313271
6.854427	0.2041	8,506,007.189609
6.857827	0.204	8,327,085.944795
6.861228	0.2041	7,981,072.755530
6.864630	0.2041	7,704,450.826841
6.868030	0.204	7,464,637.145159
6.871432	0.2041	7,367,385.336566
6.874833	0.2041	7,549,836.374277
6.878233	0.204	7,814,882.319813
6.881635	0.2041	8,535,088.899368
6.885037	0.2041	9,855,337.844859
6.888437	0.204	11,199,291.278027
6.891838	0.2041	12,613,091.678895
6.895238	0.204	13,929,205.731876
6.898640	0.2041	14,662,297.365505
6.902042	0.2041	15,121,875.840726
6.905442	0.204	15,252,809.389208
6.908843	0.2041	15,215,824.987737
6.912245	0.2041	15,258,310.027328
6.915645	0.204	14,750,594.428956
6.919047	0.2041	14,163,519.510718
6.922448	0.2041	14,007,703.317974
6.925848	0.204	13,638,833.837347
6.929250	0.2041	13,201,558.628236
6.932652	0.2041	12,847,252.761639
6.936052	0.204	12,459,718.186971
6.939453	0.2041	12,085,264.546441
6.942855	0.2041	11,491,340.823784
6.946255	0.204	10,886,819.462228
6.949657	0.2041	10,542,943.819451
6.953057	0.204	10,272,273.146566
6.956458	0.2041	9,905,769.473100
6.959860	0.2041	9,539,443.911071
6.963260	0.204	9,490,897.723104
6.966662	0.2041	9,779,361.438114
6.970063	0.2041	10,189,238.286867
6.973463	0.204	10,803,617.457283
6.976865	0.2041	11,587,812.746617
6.980267	0.2041	12,558,284.664396
6.983667	0.204	13,449,472.271142
6.987068	0.2041	13,829,480.867216
6.990470	0.2041	13,875,916.480129
6.993870	0.204	13,805,897.510602
6.997272	0.2041	13,416,202.360192
7.000673	0.2041	12,839,833.799117
7.004073	0.204	12,403,184.344963
7.007475	0.2041	11,834,788.917164
7.010877	0.2041	11,292,170.885488
7.014277	0.204	10,519,020.359877
7.017678	0.2041	9,732,773.336960
7.021078	0.204	9,386,323.790937
7.024480	0.2041	8,976,921.806997
7.027882	0.2041	8,693,010.764115
7.031282	0.204	8,476,167.546032
7.034683	0.2041	8,127,689.629916
7.038085	0.2041	7,789,698.046457
7.041485	0.204	7,532,845.506548
7.044887	0.2041	7,462,511.253352
7.048288	0.2041	7,484,719.130483
7.051688	0.204	7,433,522.405249
7.055090	0.2041	7,581,438.382295
7.058492	0.2041	7,796,223.485380
7.061892	0.204	7,765,833.444052
7.065293	0.2041	7,765,024.136617
7.068695	0.2041	7,840,305.579278
7.072095	0.204	7,868,186.994822
7.075497	0.2041	7,783,412.405403
7.078898	0.2041	8,014,406.371010
7.082298	0.204	8,538,524.591921
7.085700	0.2041	9,203,779.436936
7.089100	0.204	10,133,301.645575
7.092502	0.2041	11,067,483.540592
7.095903	0.2041	12,184,672.275693
7.099303	0.204	13,498,319.265249
7.102705	0.2041	14,556,017.080910
7.106107	0.2041	15,248,366.898724
7.109507	0.204	15,873,022.346114
7.112908	0.2041	16,151,019.280399
7.116310	0.2041	15,929,385.885932
7.119710	0.204	16,188,453.513300
7.123112	0.2041	17,571,156.687960
7.126513	0.2041	19,930,844.325761
7.129913	0.204	23,800,306.859591
7.133315	0.2041	29,643,777.000226
7.136717	0.2041	36,081,319.822314
7.140117	0.204	41,849,526.194237
7.143518	0.2041	46,246,884.692790
7.146918	0.204	48,825,152.383025
7.150320	0.2041	49,665,412.914004
7.153722	0.2041	48,888,246.488886
7.157122	0.204	48,552,006.760067
7.160523	0.2041	50,633,505.255444
7.163925	0.2041	54,387,952.584666
7.167325	0.204	61,175,750.268037
7.170727	0.2041	71,474,405.289950
7.174128	0.2041	82,553,664.005987
7.177528	0.204	93,427,913.662329
7.180930	0.2041	101,904,582.851789
7.184332	0.2041	105,010,983.245243
7.187732	0.204	104,478,357.218714
7.191133	0.2041	102,630,089.393104
7.194535	0.2041	98,844,104.141913
7.197935	0.204	93,574,896.423287
7.201337	0.2041	88,187,742.343058
7.204738	0.2041	84,310,057.115036
7.208138	0.204	80,176,924.030487
7.211540	0.2041	74,447,131.766760
7.214940	0.204	68,714,331.454660
7.218342	0.2041	63,702,207.228467
7.221743	0.2041	59,480,975.884839
7.225143	0.204	55,336,350.956254
7.228545	0.2041	51,196,993.786423
7.231947	0.2041	46,681,145.017756
7.235347	0.204	43,102,837.801020
7.238748	0.2041	40,508,041.848174
7.242150	0.2041	37,766,884.318726
7.245550	0.204	35,698,632.186614
7.248952	0.2041	33,976,107.321163
7.252353	0.2041	32,263,597.556496
7.255753	0.204	30,502,133.201803
7.259155	0.2041	28,731,525.174066
7.262557	0.2041	27,681,059.218995
7.265957	0.204	27,120,441.986726
7.269358	0.2041	27,073,176.154324
7.272758	0.204	27,347,644.122518
7.276160	0.2041	27,458,759.461952
7.279562	0.2041	27,489,093.089379
7.282962	0.204	27,288,879.512250
7.286363	0.2041	26,537,368.107805
7.289765	0.2041	24,677,986.655606
7.293165	0.204	22,440,841.533631
7.296567	0.2041	19,891,113.561381
7.299968	0.2041	17,000,114.871517
7.303368	0.204	14,746,908.057411
7.306770	0.2041	12,938,603.599589
7.310172	0.2041	11,606,725.495667
7.313572	0.204	10,696,881.822955
7.316973	0.2041	10,007,329.461771
7.320375	0.2041	9,664,635.548189
7.323775	0.204	9,285,926.905981
7.327177	0.2041	9,116,519.752020
7.330578	0.2041	9,453,331.721226
7.333978	0.204	10,069,533.457900
7.337380	0.2041	11,039,928.355661
7.340780	0.204	12,406,533.705410
7.344182	0.2041	13,899,164.127610
7.347583	0.2041	15,359,861.748593
7.350983	0.204	16,407,309.952344
7.354385	0.2041	16,612,876.228044
7.357787	0.2041	16,409,519.490468
7.361187	0.204	15,933,098.756090
7.364588	0.2041	15,291,934.612438
7.367990	0.2041	14,700,040.714757
7.371390	0.204	13,874,111.958331
7.374792	0.2041	12,905,343.545246
7.378193	0.2041	12,353,240.374194
7.381593	0.204	12,187,554.505579
7.384995	0.2041	12,073,327.806402
7.388397	0.2041	12,308,423.748202
7.391797	0.204	12,891,336.500772
7.395198	0.2041	13,678,772.770991
7.398598	0.204	14,051,226.506933
7.402000	0.2041	14,020,725.198240
7.405402	0.2041	14,530,087.297899
7.408802	0.204	14,664,986.851164
7.412203	0.2041	14,391,331.394387
7.415605	0.2041	14,395,188.350910
7.419005	0.204	14,211,434.249974
7.422407	0.2041	14,062,949.780005
7.425808	0.2041	14,027,622.966827
7.429208	0.204	14,038,654.893280
7.432610	0.2041	14,235,779.186695
7.436012	0.2041	14,300,291.321263
7.439412	0.204	14,117,660.803382
7.442813	0.2041	13,928,196.832069
7.446215	0.2041	13,647,667.062831
7.449615	0.204	13,256,829.321424
7.453017	0.2041	13,027,145.063357
7.456418	0.2041	12,942,580.512526
7.459818	0.204	12,923,969.133905
7.463220	0.2041	13,132,338.991984
7.466620	0.204	13,423,513.948895
7.470022	0.2041	13,550,773.736549
7.473423	0.2041	13,522,011.692733
7.476823	0.204	13,562,131.909000
7.480225	0.2041	13,599,358.556021
7.483627	0.2041	13,830,929.374970
7.487027	0.204	14,747,827.479994
7.490428	0.2041	16,157,300.107398
7.493830	0.2041	18,118,023.786681
7.497230	0.204	20,505,996.437261
7.500632	0.2041	22,315,027.187649
7.504033	0.2041	23,209,228.785589
7.507433	0.204	23,093,829.632960
7.510835	0.2041	22,000,685.997855
7.514237	0.2041	20,903,873.636375
7.517637	0.204	20,594,002.344587
7.521038	0.2041	22,049,269.714447
7.524440	0.2041	26,223,007.917933
7.527840	0.204	32,708,169.870528
7.531242	0.2041	41,542,228.020342
7.534642	0.204	52,409,434.061040
7.538043	0.2041	62,185,171.458675
7.541445	0.2041	69,469,736.962885
7.544845	0.204	73,260,168.567130
7.548247	0.2041	73,211,191.797453
7.551648	0.2041	71,121,673.384353
7.555048	0.204	67,067,893.708882
7.558450	0.2041	62,481,773.967729
7.561852	0.2041	58,720,750.337532
7.565252	0.204	58,545,389.052624
7.568653	0.2041	67,088,838.107498
7.572055	0.2041	89,098,028.700035
7.575455	0.204	129,824,498.199177
7.578857	0.2041	192,187,692.846990
7.582258	0.2041	269,623,145.445664
7.585658	0.204	351,980,156.695926
7.589060	0.2041	423,829,840.215696
7.592460	0.204	461,430,528.540615
7.595862	0.2041	466,044,964.084956
7.599263	0.2041	439,504,537.569293
7.602663	0.204	385,159,720.586725
7.606065	0.2041	336,697,486.946800
7.609467	0.2041	293,373,078.919896
7.612867	0.204	243,346,474.934002
7.616268	0.2041	206,054,185.661875
7.619670	0.2041	180,546,190.561577
7.623070	0.204	154,891,589.034173
7.626472	0.2041	133,507,199.298588
7.629873	0.2041	118,646,493.655920
7.633273	0.204	106,236,927.594189
7.636675	0.2041	93,897,343.957996
