File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/510.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_10-3
Injection Number	56
Position	25
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	2:50:51 PM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.001342
Time Max. (min)	22.992897
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	4,304,970.211473
Signal Max.	2,944,829,271.342790
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406487

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
5.354888	0.204	8,986,597.303566
5.358290	0.2041	9,120,228.978551
5.361692	0.2041	9,111,639.399153
5.365092	0.204	9,118,087.504675
5.368493	0.2041	9,044,375.259953
5.371895	0.2041	8,843,642.517680
5.375295	0.204	8,707,594.695754
5.378697	0.2041	8,676,103.134177
5.382098	0.2041	8,582,096.626369
5.385498	0.204	8,488,777.302126
5.388900	0.2041	8,475,932.933067
5.392300	0.204	8,717,705.190125
5.395702	0.2041	9,072,683.587691
5.399103	0.2041	9,335,005.618728
5.402503	0.204	9,607,791.299084
5.405905	0.2041	9,852,729.353174
5.409307	0.2041	10,154,702.781147
5.412707	0.204	10,234,811.964582
5.416108	0.2041	10,052,685.208085
5.419510	0.2041	9,913,094.830588
5.422910	0.204	9,590,398.635149
5.426312	0.2041	9,298,368.454287
5.429713	0.2041	9,216,368.385646
5.433113	0.204	9,095,543.252972
5.436515	0.2041	8,948,926.889002
5.439917	0.2041	8,883,386.836410
5.443317	0.204	9,023,484.071736
5.446718	0.2041	8,998,780.650750
5.450118	0.204	8,772,360.112949
5.453520	0.2041	8,806,021.497080
5.456922	0.2041	8,851,508.977559
5.460322	0.204	8,738,714.996310
5.463723	0.2041	8,590,520.900356
5.467125	0.2041	8,453,645.163228
5.470525	0.204	8,418,617.128814
5.473927	0.2041	8,226,961.471198
5.477328	0.2041	7,981,276.176456
5.480728	0.204	7,927,290.818657
5.484130	0.2041	7,797,346.471331
5.487532	0.2041	7,597,604.961810
5.490932	0.204	7,570,400.139837
5.494333	0.2041	7,538,824.445053
5.497735	0.2041	7,314,919.421177
5.501135	0.204	7,176,351.110336
5.504537	0.2041	7,047,325.480394
5.507938	0.2041	6,881,751.728801
5.511338	0.204	6,817,958.448978
5.514740	0.2041	6,753,401.312398
5.518140	0.204	6,646,127.377241
5.521542	0.2041	6,412,340.817507
5.524943	0.2041	6,125,761.172715
5.528343	0.204	5,941,422.837556
5.531745	0.2041	5,934,601.694505
5.535147	0.2041	5,990,110.464009
5.538547	0.204	5,966,375.174691
5.541948	0.2041	5,914,494.983481
5.545350	0.2041	6,008,447.371692
5.548750	0.204	6,035,275.725861
5.552152	0.2041	6,176,214.453786
5.555553	0.2041	6,498,577.742134
5.558953	0.204	6,472,226.885330
5.562355	0.2041	6,470,415.114174
5.565757	0.2041	6,525,545.242104
5.569157	0.204	6,478,920.400275
5.572558	0.2041	6,471,785.452101
5.575958	0.204	6,310,809.954284
5.579360	0.2041	6,217,615.100485
5.582762	0.2041	6,342,205.726985
5.586162	0.204	6,413,702.965528
5.589563	0.2041	6,464,816.264167
5.592965	0.2041	6,649,642.174331
5.596365	0.204	6,542,696.462590
5.599767	0.2041	6,365,914.632526
5.603168	0.2041	6,415,778.413107
5.606568	0.204	6,235,983.434614
5.609970	0.2041	6,089,339.997022
5.613372	0.2041	6,108,505.255928
5.616772	0.204	6,058,744.396651
5.620173	0.2041	6,035,268.416473
5.623575	0.2041	6,023,480.008043
5.626975	0.204	5,966,886.263735
5.630377	0.2041	6,014,279.065975
5.633778	0.2041	6,142,179.633205
5.637178	0.204	6,147,795.539246
5.640580	0.2041	6,155,200.029186
5.643980	0.204	6,123,483.906226
5.647382	0.2041	5,972,572.999369
5.650783	0.2041	5,877,288.087994
5.654183	0.204	5,859,438.479245
5.657585	0.2041	5,910,986.534188
5.660987	0.2041	5,958,712.786221
5.664387	0.204	6,090,535.629620
5.667788	0.2041	6,235,304.284851
5.671190	0.2041	6,149,971.956537
5.674590	0.204	6,013,319.595179
5.677992	0.2041	6,044,786.143500
5.681393	0.2041	6,176,068.843626
5.684793	0.204	5,983,424.536385
5.688195	0.2041	5,797,855.217525
5.691597	0.2041	5,927,875.742516
5.694997	0.204	5,943,863.593980
5.698398	0.2041	5,885,905.228801
5.701798	0.204	5,907,426.605622
5.705200	0.2041	5,894,170.831418
5.708602	0.2041	5,832,043.159504
5.712002	0.204	5,816,387.425266
5.715403	0.2041	5,878,729.805695
5.718805	0.2041	5,827,738.899159
5.722205	0.204	5,737,417.008406
5.725607	0.2041	5,872,085.475566
5.729008	0.2041	6,037,870.640113
5.732408	0.204	6,282,681.772188
5.735810	0.2041	6,663,649.451441
5.739212	0.2041	7,077,764.345233
5.742612	0.204	7,614,373.546394
5.746013	0.2041	8,112,828.915069
5.749415	0.2041	8,392,526.594168
5.752815	0.204	8,434,647.869800
5.756217	0.2041	8,367,816.072865
5.759618	0.2041	8,321,772.603283
5.763018	0.204	8,099,677.271015
5.766420	0.2041	7,833,221.571955
5.769820	0.204	7,788,898.467527
5.773222	0.2041	7,849,541.213357
5.776623	0.2041	7,842,798.786255
5.780023	0.204	7,879,309.097747
5.783425	0.2041	7,961,264.957750
5.786827	0.2041	8,116,799.334741
5.790227	0.204	8,215,712.542378
5.793628	0.2041	8,030,799.433090
5.797030	0.2041	7,910,085.733014
5.800430	0.204	7,895,576.127877
5.803832	0.2041	7,721,476.102124
5.807233	0.2041	7,477,586.187191
5.810633	0.204	7,336,637.895719
5.814035	0.2041	7,252,624.843085
5.817437	0.2041	7,292,152.356330
5.820837	0.204	7,489,114.891408
5.824238	0.2041	7,831,193.393426
5.827638	0.204	8,188,280.550542
5.831040	0.2041	8,388,211.302634
5.834442	0.2041	8,572,012.440221
5.837842	0.204	8,659,306.539473
5.841243	0.2041	8,565,497.923544
5.844645	0.2041	8,327,761.198941
5.848045	0.204	8,064,891.562506
5.851447	0.2041	7,878,064.834258
5.854848	0.2041	7,784,482.885426
5.858248	0.204	7,725,789.483466
5.861650	0.2041	7,547,043.115179
5.865052	0.2041	7,398,296.394138
5.868452	0.204	7,433,817.605503
5.871853	0.2041	7,427,117.452556
5.875255	0.2041	7,300,769.261213
5.878655	0.204	7,272,933.045627
5.882057	0.2041	7,423,994.936556
5.885458	0.2041	7,730,132.811226
5.888858	0.204	8,134,394.080177
5.892260	0.2041	8,614,644.700104
5.895660	0.204	9,087,699.161543
5.899062	0.2041	9,434,549.315427
5.902463	0.2041	9,765,519.786000
5.905863	0.204	9,733,457.339483
5.909265	0.2041	9,642,082.363657
5.912667	0.2041	9,978,455.224789
5.916067	0.204	10,089,408.101603
5.919468	0.2041	10,010,230.744197
5.922870	0.2041	9,968,899.158950
5.926270	0.204	9,837,587.608743
5.929672	0.2041	9,725,265.170394
5.933073	0.2041	9,553,351.838528
5.936473	0.204	9,364,810.660079
5.939875	0.2041	9,172,612.937901
5.943277	0.2041	8,872,433.809511
5.946677	0.204	8,708,442.460441
5.950078	0.2041	8,821,715.941671
5.953480	0.2041	9,122,133.383262
5.956880	0.204	9,871,128.878733
5.960282	0.2041	11,403,324.013263
5.963682	0.204	13,333,705.640948
5.967083	0.2041	14,942,723.592699
5.970485	0.2041	15,996,173.673851
5.973885	0.204	16,508,115.703294
5.977287	0.2041	16,168,385.090000
5.980688	0.2041	15,844,459.010712
5.984088	0.204	15,727,349.732678
5.987490	0.2041	15,421,517.247591
5.990892	0.2041	15,279,856.378237
5.994292	0.204	14,679,594.896010
5.997693	0.2041	14,119,459.857835
6.001095	0.2041	13,793,767.977857
6.004495	0.204	13,236,994.266579
6.007897	0.2041	12,732,862.101852
6.011298	0.2041	12,268,522.379979
6.014698	0.204	11,903,613.292684
6.018100	0.2041	11,466,102.362326
6.021500	0.204	10,996,246.569875
6.024902	0.2041	10,633,891.312126
6.028303	0.2041	10,251,093.383473
6.031703	0.204	10,087,895.509268
6.035105	0.2041	9,968,643.654705
6.038507	0.2041	9,584,018.025705
6.041907	0.204	9,253,580.475682
6.045308	0.2041	9,028,106.079880
6.048710	0.2041	8,806,429.730769
6.052110	0.204	8,741,970.344670
6.055512	0.2041	8,717,509.374354
6.058913	0.2041	8,883,285.724478
6.062313	0.204	9,341,632.214779
6.065715	0.2041	9,999,495.550361
6.069117	0.2041	11,015,210.726289
6.072517	0.204	11,966,142.654137
6.075918	0.2041	13,055,136.339963
6.079320	0.2041	14,534,908.981825
6.082720	0.204	16,211,796.628730
6.086122	0.2041	18,228,257.622274
6.089522	0.204	20,286,468.093423
6.092923	0.2041	22,315,636.446466
6.096325	0.2041	24,190,050.218881
6.099725	0.204	25,392,961.960491
6.103127	0.2041	25,772,358.641454
6.106528	0.2041	25,708,313.878439
6.109928	0.204	25,400,520.676714
6.113330	0.2041	24,873,316.362152
6.116732	0.2041	23,971,238.263468
6.120132	0.204	22,913,563.695262
6.123533	0.2041	22,294,618.012408
6.126935	0.2041	21,575,481.505185
6.130335	0.204	20,718,653.481543
6.133737	0.2041	20,106,049.456724
6.137138	0.2041	19,277,366.817886
6.140538	0.204	18,635,010.579916
6.143940	0.2041	18,195,070.530309
6.147340	0.204	17,467,521.814437
6.150742	0.2041	17,140,253.957567
6.154143	0.2041	17,045,961.230236
6.157543	0.204	16,728,991.257646
6.160945	0.2041	16,182,388.787761
6.164347	0.2041	15,777,716.591477
6.167747	0.204	15,460,047.385538
6.171148	0.2041	14,924,953.752961
6.174550	0.2041	14,501,778.676503
6.177950	0.204	14,111,791.173443
6.181352	0.2041	13,684,170.936672
6.184753	0.2041	13,193,030.437850
6.188153	0.204	12,901,351.025524
6.191555	0.2041	12,708,144.135066
6.194957	0.2041	12,496,406.759764
6.198357	0.204	12,445,586.074411
6.201758	0.2041	12,408,182.178002
6.205160	0.2041	12,263,177.806017
6.208560	0.204	12,218,549.908099
6.211962	0.2041	12,101,905.418500
6.215362	0.204	11,739,639.762835
6.218763	0.2041	11,392,274.690987
6.222165	0.2041	11,183,726.697005
6.225565	0.204	11,163,636.668337
6.228967	0.2041	10,944,105.962359
6.232368	0.2041	10,709,026.303358
6.235768	0.204	10,798,319.873892
6.239170	0.2041	10,801,154.096460
6.242572	0.2041	10,782,783.153711
6.245972	0.204	10,761,704.520207
6.249373	0.2041	10,391,359.207256
6.252775	0.2041	9,887,557.206338
6.256175	0.204	9,501,393.951366
6.259577	0.2041	9,130,784.423195
6.262978	0.2041	8,767,988.979766
6.266378	0.204	8,626,499.333978
6.269780	0.2041	8,578,249.552768
6.273182	0.2041	8,441,631.079931
6.276582	0.204	8,393,973.854092
6.279983	0.2041	8,412,809.949937
6.283383	0.204	8,196,953.267503
6.286785	0.2041	7,796,863.492027
6.290187	0.2041	7,773,582.984644
6.293587	0.204	7,800,466.073656
6.296988	0.2041	7,424,959.165118
6.300390	0.2041	7,297,545.796077
6.303790	0.204	7,435,040.668710
6.307192	0.2041	7,402,731.866324
6.310593	0.2041	7,385,778.792878
6.313993	0.204	7,453,363.038223
6.317395	0.2041	7,391,844.595070
6.320797	0.2041	7,273,353.233152
6.324197	0.204	7,181,925.001803
6.327598	0.2041	6,996,177.145441
6.331000	0.2041	6,889,004.075685
6.334400	0.204	6,871,826.757057
6.337802	0.2041	6,853,738.934213
6.341203	0.2041	6,820,033.129363
6.344603	0.204	6,768,950.871471
6.348005	0.2041	6,794,792.585116
6.351405	0.204	6,685,899.222275
6.354807	0.2041	6,674,468.155493
6.358208	0.2041	6,663,558.197366
6.361608	0.204	6,475,369.657165
6.365010	0.2041	6,543,237.957311
6.368412	0.2041	6,518,117.534643
6.371812	0.204	6,402,084.243815
6.375213	0.2041	6,424,516.754069
6.378615	0.2041	6,460,043.172677
6.382015	0.204	6,568,274.912981
6.385417	0.2041	6,575,626.800756
6.388818	0.2041	6,593,123.519309
6.392218	0.204	6,780,017.210900
6.395620	0.2041	6,901,964.369714
6.399022	0.2041	6,991,947.526335
6.402422	0.204	7,079,585.878398
6.405823	0.2041	6,975,986.241549
6.409223	0.204	6,852,752.896105
6.412625	0.2041	6,930,182.640642
6.416027	0.2041	6,881,528.281021
6.419427	0.204	6,759,712.350949
6.422828	0.2041	6,797,361.138378
6.426230	0.2041	6,905,455.673076
6.429630	0.204	7,767,735.689764
6.433032	0.2041	9,589,622.213197
6.436433	0.2041	12,956,207.547579
6.439833	0.204	18,920,422.199041
6.443235	0.2041	27,473,353.885146
6.446637	0.2041	37,708,640.384928
6.450037	0.204	48,031,446.261155
6.453438	0.2041	56,367,883.712560
6.456840	0.2041	60,539,302.627576
6.460240	0.204	60,796,835.403826
6.463642	0.2041	59,435,195.561396
6.467043	0.2041	57,242,444.087052
6.470443	0.204	54,773,007.652244
6.473845	0.2041	53,673,978.474140
6.477245	0.204	53,096,393.086374
6.480647	0.2041	52,365,789.531116
6.484048	0.2041	51,102,418.402121
6.487448	0.204	49,219,418.365893
6.490850	0.2041	47,853,587.210602
6.494252	0.2041	46,552,605.809539
6.497652	0.204	45,158,265.457644
6.501053	0.2041	43,214,116.692315
6.504455	0.2041	40,998,438.379984
6.507855	0.204	39,120,824.971397
6.511257	0.2041	38,285,071.455526
6.514658	0.2041	38,432,590.906678
6.518058	0.204	38,779,997.245023
6.521460	0.2041	41,424,587.731100
6.524862	0.2041	46,218,685.198368
6.528262	0.204	50,256,802.256030
6.531663	0.2041	53,615,562.024299
6.535065	0.2041	56,623,828.432144
6.538465	0.204	57,000,812.755859
6.541867	0.2041	55,898,117.405650
6.545267	0.204	54,292,972.965215
6.548668	0.2041	51,156,517.004817
6.552070	0.2041	47,897,409.545624
6.555470	0.204	44,682,146.995490
6.558872	0.2041	41,424,427.160694
6.562273	0.2041	38,470,781.796830
6.565673	0.204	35,950,044.067533
6.569075	0.2041	33,735,172.475892
6.572477	0.2041	31,581,061.016080
6.575877	0.204	29,259,154.500696
6.579278	0.2041	27,664,276.387791
6.582680	0.2041	26,288,376.104052
6.586080	0.204	24,641,914.772066
6.589482	0.2041	24,000,064.911589
6.592883	0.2041	23,029,004.459140
6.596283	0.204	21,751,255.376059
6.599685	0.2041	21,278,248.353779
6.603085	0.204	21,001,352.342167
6.606487	0.2041	20,804,032.513338
6.609888	0.2041	20,376,449.102993
6.613288	0.204	19,476,696.052186
6.616690	0.2041	18,581,592.413113
6.620092	0.2041	17,733,022.396545
6.623492	0.204	16,681,726.323514
6.626893	0.2041	15,826,811.361274
6.630295	0.2041	15,362,580.341007
6.633695	0.204	14,587,300.880246
6.637097	0.2041	13,965,768.090675
6.640498	0.2041	13,536,507.441608
6.643898	0.204	12,797,298.656000
6.647300	0.2041	12,025,412.229347
6.650702	0.2041	11,342,296.222685
6.654102	0.204	10,700,776.979260
6.657503	0.2041	10,094,978.256052
6.660905	0.2041	9,748,802.001844
6.664305	0.204	9,586,567.602206
6.667707	0.2041	9,545,111.780043
6.671107	0.204	9,490,049.767927
6.674508	0.2041	9,310,645.851386
6.677910	0.2041	9,129,444.722288
6.681310	0.204	8,984,338.236220
6.684712	0.2041	8,909,694.110057
6.688113	0.2041	8,846,057.399817
6.691513	0.204	8,977,239.061732
6.694915	0.2041	9,233,269.778916
6.698317	0.2041	9,425,925.398429
6.701717	0.204	9,540,846.314513
6.705118	0.2041	9,513,662.537048
6.708520	0.2041	9,669,350.955369
6.711920	0.204	9,678,174.466538
6.715322	0.2041	9,469,219.239766
6.718723	0.2041	9,540,886.438855
6.722123	0.204	9,530,789.371354
6.725525	0.2041	9,442,949.168554
6.728925	0.204	9,554,612.065975
6.732327	0.2041	9,817,684.105495
6.735728	0.2041	10,121,928.118995
6.739128	0.204	10,359,649.730405
6.742530	0.2041	10,626,479.791181
6.745932	0.2041	11,048,082.133292
6.749332	0.204	11,883,849.666534
6.752733	0.2041	13,299,199.681688
6.756135	0.2041	15,212,432.205356
6.759535	0.204	17,091,998.150047
6.762937	0.2041	18,225,638.690086
6.766338	0.2041	18,831,078.042900
6.769738	0.204	18,956,313.869576
6.773140	0.2041	18,001,407.030674
6.776542	0.2041	16,569,298.662335
6.779942	0.204	15,771,931.952574
6.783343	0.2041	15,204,670.571440
6.786743	0.204	14,357,551.761548
6.790145	0.2041	13,479,914.534467
6.793547	0.2041	12,756,503.841024
6.796947	0.204	12,294,909.947025
6.800348	0.2041	11,820,312.632174
6.803750	0.2041	11,207,748.784142
6.807150	0.204	10,589,760.051001
6.810552	0.2041	10,149,529.982022
6.813953	0.2041	9,971,162.511253
6.817353	0.204	9,734,367.523196
6.820755	0.2041	9,228,708.586877
6.824157	0.2041	8,840,259.498275
6.827557	0.204	8,743,001.657836
6.830958	0.2041	8,463,980.308141
6.834360	0.2041	8,351,068.501996
6.837760	0.204	8,675,951.754321
6.841162	0.2041	8,738,511.332563
6.844563	0.2041	8,568,830.824645
6.847963	0.204	8,514,003.480102
6.851365	0.2041	8,441,970.017072
6.854765	0.204	8,285,556.130121
6.858167	0.2041	8,088,688.172786
6.861568	0.2041	7,815,453.508169
6.864968	0.204	7,601,962.245198
6.868370	0.2041	7,708,509.878860
6.871772	0.2041	8,523,404.941698
6.875172	0.204	10,065,604.279307
6.878573	0.2041	12,198,351.895791
6.881975	0.2041	15,234,437.028167
6.885375	0.204	18,579,252.698269
6.888777	0.2041	21,497,793.218073
6.892178	0.2041	23,637,194.969339
6.895578	0.204	24,644,802.205149
6.898980	0.2041	25,053,177.362695
6.902382	0.2041	24,703,344.424515
6.905782	0.204	23,753,637.246012
6.909183	0.2041	22,850,394.002269
6.912585	0.2041	21,428,228.687376
6.915985	0.204	20,289,057.577933
6.919387	0.2041	19,150,333.219749
6.922787	0.204	17,390,915.622851
6.926188	0.2041	16,194,073.038610
6.929590	0.2041	15,176,526.474258
6.932990	0.204	14,184,137.414985
6.936392	0.2041	13,478,034.802640
6.939793	0.2041	12,931,162.761421
6.943193	0.204	12,334,344.385729
6.946595	0.2041	11,567,779.140043
6.949997	0.2041	11,152,099.398176
6.953397	0.204	10,979,086.681690
6.956798	0.2041	10,720,172.622435
6.960200	0.2041	10,512,957.528835
6.963600	0.204	10,506,892.503725
6.967002	0.2041	10,556,348.937488
6.970403	0.2041	10,550,674.265064
6.973803	0.204	10,557,083.682927
6.977205	0.2041	10,535,794.909705
6.980605	0.204	10,529,678.872932
6.984007	0.2041	10,448,560.458508
6.987408	0.2041	10,295,874.834402
6.990808	0.204	10,049,172.778851
6.994210	0.2041	9,678,366.581963
6.997612	0.2041	9,447,434.390119
7.001012	0.204	9,076,707.289710
7.004413	0.2041	8,501,434.350305
7.007815	0.2041	8,197,978.787618
7.011215	0.204	7,957,634.630947
7.014617	0.2041	7,500,362.592240
7.018018	0.2041	7,215,227.248364
7.021418	0.204	6,940,645.087852
7.024820	0.2041	6,653,033.769537
7.028222	0.2041	6,541,128.629118
7.031622	0.204	6,343,984.531504
7.035023	0.2041	6,198,975.274536
7.038423	0.204	6,007,788.240690
7.041825	0.2041	5,833,259.041619
7.045227	0.2041	5,827,885.193608
7.048627	0.204	5,750,530.038011
7.052028	0.2041	5,635,876.321140
7.055430	0.2041	5,600,564.142682
7.058830	0.204	5,665,618.026451
7.062232	0.2041	5,794,793.839494
7.065633	0.2041	5,866,947.643064
7.069033	0.204	5,879,649.999127
7.072435	0.2041	6,052,183.995534
7.075837	0.2041	6,447,274.856316
7.079237	0.204	7,103,299.712522
7.082638	0.2041	8,057,303.426844
7.086040	0.2041	9,065,047.578545
7.089440	0.204	10,010,628.338175
7.092842	0.2041	10,967,164.586294
7.096243	0.2041	12,072,310.430432
7.099643	0.204	12,967,049.038602
7.103045	0.2041	13,525,355.323792
7.106445	0.204	13,912,674.306634
7.109847	0.2041	13,885,073.212774
7.113248	0.2041	13,534,511.531627
7.116648	0.204	13,181,728.700302
7.120050	0.2041	13,070,880.683254
7.123452	0.2041	13,167,035.478970
7.126852	0.204	13,673,864.212575
7.130253	0.2041	14,662,204.967569
7.133655	0.2041	15,586,371.059507
7.137055	0.204	16,359,906.198214
7.140457	0.2041	16,862,565.573950
7.143858	0.2041	16,934,548.990569
7.147258	0.204	17,236,854.867954
7.150660	0.2041	18,215,044.253980
7.154062	0.2041	19,966,416.635463
7.157462	0.204	24,181,085.755639
7.160863	0.2041	31,402,533.832224
7.164263	0.204	40,785,977.871529
7.167665	0.2041	52,200,262.112708
7.171067	0.2041	62,656,969.708815
7.174467	0.204	70,839,067.924790
7.177868	0.2041	76,828,248.504660
7.181270	0.2041	78,601,884.741532
7.184670	0.204	77,190,282.163567
7.188072	0.2041	74,727,412.282141
7.191473	0.2041	72,381,858.152826
7.194873	0.204	69,682,609.805635
7.198275	0.2041	66,031,284.195174
7.201677	0.2041	62,735,971.709549
7.205077	0.204	58,995,091.858109
7.208478	0.2041	54,825,639.324108
7.211880	0.2041	51,777,213.633759
7.215280	0.204	48,589,833.452129
7.218682	0.2041	44,867,578.415045
7.222083	0.2041	41,852,871.973328
7.225483	0.204	39,607,168.163094
7.228885	0.2041	37,604,736.960329
7.232285	0.204	35,447,298.856339
7.235687	0.2041	33,523,589.243284
7.239088	0.2041	32,074,408.242263
7.242488	0.204	30,514,162.638754
7.245890	0.2041	28,960,590.688367
7.249292	0.2041	27,472,027.868242
7.252692	0.204	26,087,801.709720
7.256093	0.2041	24,908,167.639198
7.259495	0.2041	23,982,371.380202
7.262895	0.204	23,307,456.214163
7.266297	0.2041	23,080,054.987374
7.269698	0.2041	23,327,325.980038
7.273098	0.204	23,784,547.420084
7.276500	0.2041	24,286,400.477459
7.279902	0.2041	24,172,107.190131
7.283302	0.204	23,229,129.807556
7.286703	0.2041	21,648,646.659698
7.290105	0.2041	19,657,691.817061
7.293505	0.204	17,356,123.148147
7.296907	0.2041	15,028,876.381262
7.300307	0.204	13,222,514.372163
7.303708	0.2041	11,941,995.410278
7.307110	0.2041	10,889,971.170737
7.310510	0.204	10,324,291.122946
7.313912	0.2041	9,849,882.794193
7.317313	0.2041	9,313,431.271688
7.320713	0.204	9,065,093.281903
7.324115	0.2041	8,763,368.774399
7.327517	0.2041	8,661,806.631863
7.330917	0.204	8,835,991.307819
7.334318	0.2041	9,423,791.670105
7.337720	0.2041	10,280,052.464645
7.341120	0.204	10,999,437.493203
7.344522	0.2041	11,823,841.462923
7.347923	0.2041	12,232,852.176877
7.351323	0.204	12,152,975.272224
7.354725	0.2041	12,039,389.701773
7.358125	0.204	11,650,307.587929
7.361527	0.2041	11,168,181.872211
7.364928	0.2041	10,766,720.357378
7.368328	0.204	10,270,970.483945
7.371730	0.2041	9,777,471.583757
7.375132	0.2041	9,527,672.958398
7.378532	0.204	9,551,027.651144
7.381933	0.2041	9,738,531.642460
7.385335	0.2041	10,398,830.179412
7.388735	0.204	11,169,757.811774
7.392137	0.2041	11,800,544.268407
7.395538	0.2041	12,550,584.426574
7.398938	0.204	12,912,582.857128
7.402340	0.2041	12,793,910.670197
7.405742	0.2041	12,420,480.986993
7.409142	0.204	11,968,646.681315
7.412543	0.2041	11,698,921.791339
7.415945	0.2041	11,498,357.884002
7.419345	0.204	11,246,227.081747
7.422747	0.2041	11,012,368.370222
7.426147	0.204	10,832,489.332702
7.429548	0.2041	10,686,428.027012
7.432950	0.2041	10,402,116.494355
7.436350	0.204	10,088,102.205110
7.439752	0.2041	9,710,166.618758
7.443153	0.2041	9,354,403.646339
7.446553	0.204	9,297,485.523125
7.449955	0.2041	9,269,431.436299
7.453357	0.2041	9,478,148.291891
7.456757	0.204	9,998,463.414265
7.460158	0.2041	10,500,133.797455
7.463560	0.2041	11,030,069.918635
7.466960	0.204	11,473,465.055148
7.470362	0.2041	11,852,726.925350
7.473763	0.2041	12,253,224.271897
7.477163	0.204	12,556,463.967202
7.480565	0.2041	12,942,995.903009
7.483965	0.204	13,632,342.969306
7.487367	0.2041	14,265,723.746597
7.490768	0.2041	14,607,889.286076
7.494168	0.204	14,690,666.369223
7.497570	0.2041	14,398,621.943484
7.500972	0.2041	13,954,417.077527
7.504372	0.204	13,245,767.228244
7.507773	0.2041	12,566,050.760435
7.511175	0.2041	12,261,973.767380
7.514575	0.204	12,166,198.618815
7.517977	0.2041	12,836,378.509437
7.521378	0.2041	14,757,161.373435
7.524778	0.204	18,182,597.890555
7.528180	0.2041	22,671,861.282463
7.531582	0.2041	27,891,133.286176
7.534982	0.204	33,657,170.276163
7.538383	0.2041	37,940,478.817982
7.541785	0.2041	39,735,122.787759
7.545185	0.204	39,137,156.082497
7.548587	0.2041	36,610,052.372475
7.551987	0.204	33,505,089.402745
7.555388	0.2041	30,667,901.742015
7.558790	0.2041	29,831,666.978947
7.562190	0.204	32,682,707.061030
7.565592	0.2041	42,111,125.760820
7.568993	0.2041	61,705,686.910703
7.572393	0.204	93,042,149.482437
7.575795	0.2041	135,546,842.490655
7.579197	0.2041	182,622,945.375296
7.582597	0.204	220,904,095.459974
7.585998	0.2041	242,643,572.806063
7.589400	0.2041	247,339,117.778804
7.592800	0.204	240,951,818.159955
7.596202	0.2041	223,299,617.057669
7.599603	0.2041	194,943,981.533264
7.603003	0.204	168,616,739.749876
7.606405	0.2041	142,992,790.623654
7.609805	0.204	118,574,655.049158
7.613207	0.2041	101,519,667.782057
7.616608	0.2041	90,100,833.399345
7.620008	0.204	79,036,566.816569
7.623410	0.2041	68,662,494.548105
