File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/570.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_05-2
Injection Number	37
Position	6
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	5:55:33 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000532
Time Max. (min)	22.992073
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,798,936.143402
Signal Max.	2,856,741,018.459060
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406473

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
18.230563	0.204	10,996,503.806611
18.233965	0.2041	10,769,732.282874
18.237367	0.2041	11,141,324.974417
18.240767	0.204	11,514,829.265663
18.244168	0.2041	11,629,804.305367
18.247570	0.2041	11,935,659.613332
18.250970	0.204	12,363,023.400916
18.254372	0.2041	12,842,329.157170
18.257772	0.204	12,988,585.719906
18.261173	0.2041	13,049,174.771832
18.264575	0.2041	13,140,420.418525
18.267975	0.204	12,967,142.064356
18.271377	0.2041	12,661,278.033199
18.274778	0.2041	12,075,992.246334
18.278178	0.204	11,550,659.867692
18.281580	0.2041	11,406,198.264067
18.284982	0.2041	11,218,555.345402
18.288382	0.204	11,008,837.735816
18.291783	0.2041	10,933,445.682256
18.295185	0.2041	10,962,369.296427
18.298585	0.204	10,974,612.616744
18.301987	0.2041	10,884,694.061433
18.305388	0.2041	10,777,859.827683
18.308788	0.204	10,714,806.367516
18.312190	0.2041	10,797,180.562237
18.315590	0.204	10,998,590.355952
18.318992	0.2041	11,196,872.592090
18.322393	0.2041	11,507,416.135583
18.325793	0.204	11,959,301.066793
18.329195	0.2041	12,230,443.065145
18.332597	0.2041	12,451,311.969780
18.335997	0.204	12,603,654.902353
18.339398	0.2041	12,343,814.682218
18.342800	0.2041	11,819,637.602530
18.346200	0.204	11,396,436.614107
18.349602	0.2041	11,067,557.043653
18.353003	0.2041	10,527,029.116520
18.356403	0.204	10,187,039.453826
18.359805	0.2041	10,140,842.024890
18.363207	0.2041	9,950,339.369054
18.366607	0.204	10,028,276.180736
18.370008	0.2041	9,932,174.633738
18.373408	0.204	9,688,930.797921
18.376810	0.2041	9,944,154.384452
18.380212	0.2041	10,073,771.948432
18.383612	0.204	10,069,428.650587
18.387013	0.2041	10,183,204.806574
18.390415	0.2041	10,316,731.540757
18.393815	0.204	10,609,341.114933
18.397217	0.2041	10,824,393.076612
18.400618	0.2041	11,062,632.074421
18.404018	0.204	11,307,699.244276
18.407420	0.2041	11,456,576.112118
18.410822	0.2041	11,790,956.202433
18.414222	0.204	11,864,355.050017
18.417623	0.2041	11,431,483.980785
18.421025	0.2041	11,162,022.694333
18.424425	0.204	11,122,540.962419
18.427827	0.2041	11,028,713.755687
18.431227	0.204	11,051,410.107494
18.434628	0.2041	11,177,619.613872
18.438030	0.2041	11,390,812.359444
18.441430	0.204	11,822,422.099572
18.444832	0.2041	12,656,037.373320
18.448233	0.2041	14,084,081.195875
18.451633	0.204	16,418,844.594670
18.455035	0.2041	19,942,196.974385
18.458437	0.2041	23,971,691.319469
18.461837	0.204	27,943,359.273814
18.465238	0.2041	30,950,762.506582
18.468640	0.2041	31,735,838.570625
18.472040	0.204	30,268,268.947986
18.475442	0.2041	26,941,628.009870
18.478843	0.2041	22,823,242.159602
18.482243	0.204	18,727,394.867788
18.485645	0.2041	15,599,121.129188
18.489045	0.204	13,557,717.071808
18.492447	0.2041	11,979,484.583135
18.495848	0.2041	11,292,231.221363
18.499248	0.204	10,847,634.278725
18.502650	0.2041	10,402,694.972028
18.506052	0.2041	10,451,570.219180
18.509452	0.204	10,469,794.525967
18.512853	0.2041	10,391,223.980961
18.516255	0.2041	10,607,356.544833
18.519655	0.204	10,710,306.348157
18.523057	0.2041	10,516,615.203375
18.526458	0.2041	10,260,606.881629
18.529858	0.204	9,961,696.353088
18.533260	0.2041	9,845,718.904471
18.536662	0.2041	9,737,934.446076
18.540062	0.204	9,450,894.642230
18.543463	0.2041	9,313,514.882143
18.546863	0.204	9,238,584.472920
18.550265	0.2041	9,211,760.455517
18.553667	0.2041	9,408,986.377865
18.557067	0.204	9,471,317.848489
18.560468	0.2041	9,583,824.302010
18.563870	0.2041	9,809,731.747448
18.567270	0.204	9,688,639.535774
18.570672	0.2041	9,708,682.183096
18.574073	0.2041	9,864,453.045368
18.577473	0.204	9,898,851.055956
18.580875	0.2041	9,808,082.899014
18.584277	0.2041	9,906,066.783869
18.587677	0.204	10,354,858.396821
18.591078	0.2041	10,766,665.080787
18.594480	0.2041	11,236,688.284846
18.597880	0.204	11,681,940.707164
18.601282	0.2041	12,326,357.530715
18.604682	0.204	12,900,473.286949
18.608083	0.2041	12,804,057.457451
18.611485	0.2041	12,367,613.365639
18.614885	0.204	11,678,919.053619
18.618287	0.2041	11,020,785.853181
18.621688	0.2041	10,498,495.321746
18.625088	0.204	9,883,589.669543
18.628490	0.2041	9,513,845.527068
18.631892	0.2041	9,254,517.469628
18.635292	0.204	9,278,154.197380
18.638693	0.2041	9,568,308.601949
18.642095	0.2041	9,573,422.359517
18.645495	0.204	9,655,674.272844
18.648897	0.2041	9,771,416.355093
18.652298	0.2041	9,726,859.137290
18.655698	0.204	9,873,167.241400
18.659100	0.2041	10,198,441.530428
18.662500	0.204	10,409,442.796172
18.665902	0.2041	10,431,797.746988
18.669303	0.2041	10,387,272.327143
18.672703	0.204	10,252,020.322823
18.676105	0.2041	10,036,686.351045
18.679507	0.2041	9,953,464.834491
18.682907	0.204	9,814,832.995193
18.686308	0.2041	9,712,174.410336
18.689710	0.2041	9,718,852.771560
18.693110	0.204	9,652,164.039505
18.696512	0.2041	9,691,472.514847
18.699913	0.2041	9,776,680.725007
18.703313	0.204	9,907,848.628114
18.706715	0.2041	10,131,875.108392
18.710117	0.2041	10,153,594.586891
18.713517	0.204	9,922,775.928703
18.716918	0.2041	9,792,386.933129
18.720318	0.204	9,679,026.377443
18.723720	0.2041	9,535,451.720593
18.727122	0.2041	9,435,364.229517
18.730522	0.204	9,306,414.239045
18.733923	0.2041	9,227,491.004975
18.737325	0.2041	9,223,771.073014
18.740725	0.204	9,452,469.109767
18.744127	0.2041	10,034,786.788064
18.747528	0.2041	11,231,614.998872
18.750928	0.204	12,980,122.748466
18.754330	0.2041	15,143,281.188338
18.757732	0.2041	17,723,117.822143
18.761132	0.204	19,811,988.988843
18.764533	0.2041	20,863,352.445079
18.767935	0.2041	20,968,195.596688
18.771335	0.204	19,515,066.732522
18.774737	0.2041	17,206,406.816528
18.778137	0.204	15,222,559.534144
18.781538	0.2041	13,320,253.485729
18.784940	0.2041	11,955,120.629950
18.788340	0.204	11,299,854.523254
18.791742	0.2041	10,931,381.200294
18.795143	0.2041	10,816,437.817960
18.798543	0.204	10,681,156.106071
18.801945	0.2041	10,696,198.141938
18.805347	0.2041	10,958,529.498238
18.808747	0.204	11,025,279.131281
18.812148	0.2041	11,080,795.796176
18.815550	0.2041	11,214,602.193388
18.818950	0.204	11,044,172.874415
18.822352	0.2041	10,813,441.214339
18.825753	0.2041	10,787,335.217943
18.829153	0.204	10,524,681.053197
18.832555	0.2041	9,910,322.841582
18.835955	0.204	9,898,342.085349
18.839357	0.2041	10,330,879.130110
18.842758	0.2041	10,395,792.735794
18.846158	0.204	10,781,386.959367
18.849560	0.2041	11,185,610.729703
18.852962	0.2041	11,101,266.100348
18.856362	0.204	11,170,559.207906
18.859763	0.2041	11,071,007.625901
18.863165	0.2041	10,792,373.128060
18.866565	0.204	10,688,142.961269
18.869967	0.2041	10,335,617.335924
18.873368	0.2041	10,149,705.502426
18.876768	0.204	10,466,847.864465
18.880170	0.2041	10,918,695.697781
18.883572	0.2041	11,637,357.718851
18.886972	0.204	12,687,079.314613
18.890373	0.2041	13,430,993.734608
18.893773	0.204	13,553,171.770674
18.897175	0.2041	13,298,569.868838
18.900577	0.2041	12,756,113.047459
18.903977	0.204	11,866,389.667906
18.907378	0.2041	10,869,012.521755
18.910780	0.2041	10,193,058.494867
18.914180	0.204	9,636,523.454593
18.917582	0.2041	9,307,666.850206
18.920983	0.2041	9,304,636.875566
18.924383	0.204	9,332,288.211003
18.927785	0.2041	9,626,882.395367
18.931187	0.2041	9,757,001.986638
18.934587	0.204	9,699,269.493846
18.937988	0.2041	9,827,007.417365
18.941390	0.2041	9,641,013.561353
18.944790	0.204	9,235,497.539081
18.948192	0.2041	9,122,892.399498
18.951592	0.204	9,094,209.226659
18.954993	0.2041	8,954,474.092001
18.958395	0.2041	9,007,533.007658
18.961795	0.204	9,216,731.556536
18.965197	0.2041	9,299,248.343469
18.968598	0.2041	9,572,985.869648
18.971998	0.204	10,027,311.866577
18.975400	0.2041	10,457,980.452524
18.978802	0.2041	11,025,904.041737
18.982202	0.204	11,888,770.606989
18.985603	0.2041	13,012,717.258631
18.989005	0.2041	14,098,073.380299
18.992405	0.204	14,833,946.768866
18.995807	0.2041	14,980,345.679658
18.999208	0.2041	14,601,502.954486
19.002608	0.204	13,644,810.959804
19.006010	0.2041	12,294,813.636146
19.009412	0.2041	11,083,702.898627
19.012812	0.204	10,307,027.764639
19.016213	0.2041	10,180,815.535648
19.019613	0.204	10,204,460.470413
19.023015	0.2041	10,421,403.818807
19.026417	0.2041	11,053,030.296786
19.029817	0.204	11,685,035.548034
19.033218	0.2041	12,317,321.403038
19.036620	0.2041	13,160,925.987799
19.040020	0.204	13,907,667.523397
19.043422	0.2041	14,274,882.361218
19.046823	0.2041	14,526,097.268374
19.050223	0.204	14,439,848.777348
19.053625	0.2041	14,115,522.132036
19.057027	0.2041	13,909,336.545053
19.060427	0.204	13,559,904.690686
19.063828	0.2041	12,957,562.540904
19.067230	0.2041	12,389,511.152776
19.070630	0.204	11,887,626.678795
19.074032	0.2041	11,503,030.135354
19.077432	0.204	11,137,716.778508
19.080833	0.2041	10,893,762.689690
19.084235	0.2041	10,908,468.729557
19.087635	0.204	10,844,228.012994
19.091037	0.2041	10,846,139.609682
19.094438	0.2041	11,035,925.775017
19.097838	0.204	11,159,833.326463
19.101240	0.2041	11,432,692.283252
19.104642	0.2041	11,906,293.503981
19.108042	0.204	12,378,566.494091
19.111443	0.2041	12,788,800.749451
19.114845	0.2041	13,093,263.057745
19.118245	0.204	13,659,232.178448
19.121647	0.2041	14,389,911.061311
19.125048	0.2041	14,679,726.136888
19.128448	0.204	14,958,733.621496
19.131850	0.2041	15,544,419.329969
19.135250	0.204	15,990,194.939816
19.138652	0.2041	16,122,892.756673
19.142053	0.2041	16,297,515.734726
19.145453	0.204	16,750,764.084859
19.148855	0.2041	16,970,769.934486
19.152257	0.2041	17,236,873.958795
19.155657	0.204	17,637,877.108092
19.159058	0.2041	17,786,122.008193
19.162460	0.2041	18,017,523.512245
19.165860	0.204	18,421,619.033239
19.169262	0.2041	19,023,839.915811
19.172663	0.2041	19,910,731.308808
19.176063	0.204	20,805,556.729772
19.179465	0.2041	21,895,540.199476
19.182867	0.2041	23,202,317.202267
19.186267	0.204	24,512,549.242555
19.189668	0.2041	26,323,109.829000
19.193068	0.204	28,634,752.732957
19.196470	0.2041	31,024,398.421721
19.199872	0.2041	33,858,669.285736
19.203272	0.204	37,116,913.520403
19.206673	0.2041	39,885,713.635333
19.210075	0.2041	42,632,160.819237
19.213475	0.204	45,497,971.164800
19.216877	0.2041	47,694,094.745080
19.220278	0.2041	49,671,426.664373
19.223678	0.204	51,680,145.668432
19.227080	0.2041	53,945,310.831401
19.230482	0.2041	55,776,501.412398
19.233882	0.204	57,452,808.892511
19.237283	0.2041	59,610,377.745699
19.240685	0.2041	61,779,660.967184
19.244085	0.204	64,913,559.268045
19.247487	0.2041	67,658,539.737977
19.250887	0.204	69,662,464.425609
19.254288	0.2041	70,892,471.530657
19.257690	0.2041	71,549,138.385482
19.261090	0.204	72,807,958.999742
19.264492	0.2041	73,342,983.110227
19.267893	0.2041	74,634,354.290584
19.271293	0.204	75,670,418.610238
19.274695	0.2041	75,919,627.520002
19.278097	0.2041	76,585,283.141803
19.281497	0.204	75,771,308.567289
19.284898	0.2041	74,762,352.763587
19.288300	0.2041	75,383,988.195184
19.291700	0.204	76,686,493.411345
19.295102	0.2041	79,696,333.774322
19.298502	0.204	82,114,181.291597
19.301903	0.2041	81,940,889.605437
19.305305	0.2041	83,926,844.696988
19.308705	0.204	86,055,103.222142
19.312107	0.2041	87,082,821.174651
19.315508	0.2041	89,228,415.917207
19.318908	0.204	91,329,810.370059
19.322310	0.2041	92,844,458.837430
19.325712	0.2041	94,597,446.845247
19.329112	0.204	97,754,967.160318
19.332513	0.2041	100,618,009.659729
19.335915	0.2041	101,788,341.484811
19.339315	0.204	103,094,962.493054
19.342717	0.2041	104,909,598.826082
19.346118	0.2041	106,411,532.376142
19.349518	0.204	107,939,911.027238
19.352920	0.2041	107,914,585.001396
19.356322	0.2041	107,050,385.986375
19.359722	0.204	105,524,136.331501
19.363123	0.2041	104,337,726.669811
19.366523	0.204	102,492,145.155272
19.369925	0.2041	98,670,592.803335
19.373327	0.2041	97,476,943.137723
19.376727	0.204	95,792,314.524927
19.380128	0.2041	91,720,499.342434
19.383530	0.2041	89,734,260.830696
19.386930	0.204	88,536,216.227557
19.390332	0.2041	84,757,699.519429
19.393733	0.2041	79,898,129.499440
19.397133	0.204	75,544,649.912566
19.400535	0.2041	71,541,839.877252
19.403937	0.2041	68,567,392.062541
19.407337	0.204	65,304,621.747787
19.410738	0.2041	61,769,843.600336
19.414140	0.2041	58,677,445.131898
19.417540	0.204	54,836,809.635508
19.420942	0.2041	51,266,756.952881
19.424342	0.204	48,508,378.279672
19.427743	0.2041	46,195,652.406361
19.431145	0.2041	44,057,107.629099
19.434545	0.204	42,006,635.296456
19.437947	0.2041	40,501,994.892669
19.441348	0.2041	39,044,779.827937
19.444748	0.204	37,873,094.792012
19.448150	0.2041	37,078,557.714670
19.451552	0.2041	35,517,453.191685
19.454952	0.204	34,051,863.036363
19.458353	0.2041	33,233,868.092588
19.461755	0.2041	32,161,672.360820
19.465155	0.204	31,024,211.221572
19.468557	0.2041	30,182,719.927817
19.471958	0.2041	29,881,279.802858
19.475358	0.204	28,965,886.876812
19.478760	0.2041	27,811,955.237554
19.482160	0.204	27,154,043.734595
19.485562	0.2041	26,171,449.180231
19.488963	0.2041	25,262,885.842613
19.492363	0.204	24,259,632.417766
19.495765	0.2041	23,062,708.666595
19.499167	0.2041	22,128,435.894443
19.502567	0.204	20,870,585.544993
19.505968	0.2041	19,667,688.771234
19.509370	0.2041	19,123,553.947485
19.512770	0.204	18,319,878.312343
19.516172	0.2041	17,338,030.772968
19.519573	0.2041	16,938,750.717798
19.522973	0.204	16,512,607.222143
19.526375	0.2041	15,809,369.074936
19.529777	0.2041	15,706,688.633296
19.533177	0.204	15,437,955.171822
19.536578	0.2041	14,832,372.252220
19.539978	0.204	14,916,043.232986
19.543380	0.2041	14,880,389.599400
19.546782	0.2041	14,770,935.071826
19.550182	0.204	15,437,190.679708
19.553583	0.2041	17,067,540.852726
19.556985	0.2041	19,685,695.789205
19.560385	0.204	23,608,986.921225
19.563787	0.2041	29,574,100.116098
19.567188	0.2041	36,796,555.419865
19.570588	0.204	43,259,811.320659
19.573990	0.2041	47,848,632.959158
19.577392	0.2041	49,567,334.843698
19.580792	0.204	47,233,114.111151
19.584193	0.2041	41,829,225.197064
19.587595	0.2041	35,463,016.537663
19.590995	0.204	29,962,518.876742
19.594397	0.2041	26,209,594.283315
19.597797	0.204	23,378,310.276446
19.601198	0.2041	21,385,073.594619
19.604600	0.2041	19,903,362.400774
19.608000	0.204	18,490,118.459359
19.611402	0.2041	17,566,121.981867
19.614803	0.2041	16,825,153.860667
19.618203	0.204	16,106,927.975482
19.621605	0.2041	15,590,233.713587
19.625007	0.2041	15,132,645.229026
19.628407	0.204	14,570,717.566323
19.631808	0.2041	14,194,395.220408
19.635210	0.2041	13,792,815.082281
19.638610	0.204	13,578,251.524187
19.642012	0.2041	13,541,556.227351
19.645413	0.2041	13,023,867.712634
19.648813	0.204	12,549,945.134167
19.652215	0.2041	12,333,955.889811
19.655617	0.2041	12,070,703.238833
19.659017	0.204	11,783,205.106737
19.662418	0.2041	11,743,384.456502
19.665818	0.204	11,654,841.859809
19.669220	0.2041	11,360,975.801267
19.672622	0.2041	11,169,617.266622
19.676022	0.204	11,012,837.791729
19.679423	0.2041	11,028,255.406611
19.682825	0.2041	11,211,196.562227
19.686225	0.204	11,400,810.673444
19.689627	0.2041	11,778,788.348653
19.693028	0.2041	12,259,080.921050
19.696428	0.204	12,394,160.685397
19.699830	0.2041	12,314,991.802917
19.703232	0.2041	12,072,081.894091
19.706632	0.204	11,540,121.394411
19.710033	0.2041	11,024,933.052241
19.713435	0.2041	10,685,630.285851
19.716835	0.204	10,370,017.246200
19.720237	0.2041	10,107,935.117380
19.723637	0.204	9,886,930.920424
19.727038	0.2041	9,924,880.392472
19.730440	0.2041	10,079,493.766690
19.733840	0.204	9,980,796.586055
19.737242	0.2041	10,114,187.732853
19.740643	0.2041	10,350,883.400845
19.744043	0.204	10,298,842.777827
19.747445	0.2041	10,390,650.580308
19.750847	0.2041	10,371,151.465764
19.754247	0.204	10,128,680.263450
19.757648	0.2041	9,987,052.073055
19.761050	0.2041	9,593,242.755511
19.764450	0.204	9,185,024.030057
19.767852	0.2041	9,164,629.224241
19.771253	0.2041	9,131,553.493582
19.774653	0.204	9,150,920.398444
19.778055	0.2041	9,242,231.055694
19.781455	0.204	9,235,263.514606
19.784857	0.2041	9,418,269.439625
19.788258	0.2041	9,486,416.573424
19.791658	0.204	9,293,928.296991
19.795060	0.2041	9,210,511.237206
19.798462	0.2041	8,906,798.702012
19.801862	0.204	8,492,594.001037
19.805263	0.2041	8,432,931.418819
19.808665	0.2041	8,298,019.045143
19.812065	0.204	8,141,941.130217
19.815467	0.2041	8,121,619.343418
19.818868	0.2041	8,129,168.108936
19.822268	0.204	8,234,996.534154
19.825670	0.2041	8,216,971.366301
19.829072	0.2041	8,283,156.473003
19.832472	0.204	8,515,627.132188
19.835873	0.2041	8,497,895.849895
19.839273	0.204	8,352,949.050701
19.842675	0.2041	8,509,359.317236
19.846077	0.2041	8,633,390.332666
19.849477	0.204	8,376,993.112022
19.852878	0.2041	8,114,141.790543
19.856280	0.2041	8,046,641.636351
19.859680	0.204	8,029,567.189740
19.863082	0.2041	8,015,404.675234
19.866483	0.2041	8,064,084.390152
19.869883	0.204	8,113,556.018424
19.873285	0.2041	8,036,768.967605
19.876687	0.2041	8,044,206.569603
19.880087	0.204	8,062,572.494977
19.883488	0.2041	8,017,097.107211
19.886890	0.2041	8,120,535.160623
19.890290	0.204	8,168,659.300347
19.893692	0.2041	8,117,337.919125
19.897092	0.204	8,208,646.108852
19.900493	0.2041	8,306,546.797517
19.903895	0.2041	8,191,080.123428
19.907295	0.204	8,105,085.384749
19.910697	0.2041	8,187,873.629090
19.914098	0.2041	8,152,267.422395
19.917498	0.204	7,942,028.327466
19.920900	0.2041	7,902,308.276985
19.924302	0.2041	7,938,403.809149
19.927702	0.204	7,820,073.513269
19.931103	0.2041	7,674,547.119781
19.934505	0.2041	7,549,192.520989
19.937905	0.204	7,562,038.725170
19.941307	0.2041	7,652,500.256555
19.944708	0.2041	7,578,839.650642
19.948108	0.204	7,640,421.461566
19.951510	0.2041	8,054,266.800273
19.954910	0.204	8,504,993.033879
19.958312	0.2041	8,921,013.342376
19.961713	0.2041	9,560,096.719070
19.965113	0.204	10,237,681.239981
19.968515	0.2041	10,463,673.578112
19.971917	0.2041	10,204,213.555001
19.975317	0.204	9,764,771.095851
19.978718	0.2041	9,310,101.041050
19.982120	0.2041	8,857,467.702097
19.985520	0.204	8,470,334.758944
19.988922	0.2041	8,111,511.009622
19.992323	0.2041	7,728,899.184180
19.995723	0.204	7,546,487.687324
19.999125	0.2041	7,607,030.199565
20.002527	0.2041	7,517,135.441414
20.005927	0.204	7,237,131.062514
20.009328	0.2041	7,068,667.254332
20.012728	0.204	7,017,138.160656
20.016130	0.2041	7,063,587.235021
20.019532	0.2041	7,149,330.507330
20.022932	0.204	7,206,902.109661
20.026333	0.2041	7,308,390.119157
20.029735	0.2041	7,439,836.574184
20.033135	0.204	7,634,891.039693
20.036537	0.2041	8,027,868.249108
20.039938	0.2041	8,151,400.533784
20.043338	0.204	8,003,670.679253
20.046740	0.2041	8,177,535.963574
20.050142	0.2041	8,361,493.807236
20.053542	0.204	8,452,856.960673
20.056943	0.2041	8,575,731.805681
20.060343	0.204	8,447,825.135535
20.063745	0.2041	8,289,085.498917
20.067147	0.2041	8,219,674.922717
20.070547	0.204	8,005,536.247892
20.073948	0.2041	7,740,049.371797
20.077350	0.2041	7,582,035.940158
20.080750	0.204	7,372,282.036461
20.084152	0.2041	7,089,805.581003
20.087553	0.2041	6,912,796.019030
20.090953	0.204	6,775,225.203623
20.094355	0.2041	6,807,855.869008
20.097757	0.2041	6,764,593.974870
20.101157	0.204	6,583,007.525041
20.104558	0.2041	6,693,558.634403
20.107960	0.2041	6,760,067.174185
20.111360	0.204	6,756,637.587966
20.114762	0.2041	6,905,876.167086
20.118162	0.204	6,939,890.532017
20.121563	0.2041	6,874,773.778667
20.124965	0.2041	6,888,665.159404
20.128365	0.204	6,763,495.620422
20.131767	0.2041	6,665,356.344434
20.135168	0.2041	6,768,899.620892
20.138568	0.204	6,810,316.126514
20.141970	0.2041	6,648,702.472134
20.145372	0.2041	6,552,596.408157
20.148772	0.204	6,759,504.417359
20.152173	0.2041	6,824,907.047585
20.155575	0.2041	6,725,069.732431
20.158975	0.204	6,787,552.489614
20.162377	0.2041	6,779,368.087098
20.165778	0.2041	6,732,176.591510
20.169178	0.204	6,819,536.861976
20.172580	0.2041	6,931,158.696738
20.175982	0.2041	7,099,532.862193
20.179382	0.204	7,380,179.543861
20.182783	0.2041	7,810,477.438045
20.186183	0.204	8,520,370.791811
20.189585	0.2041	9,423,406.364164
20.192987	0.2041	10,074,174.831373
20.196387	0.204	10,469,726.251754
20.199788	0.2041	10,661,296.351113
20.203190	0.2041	10,337,529.779727
20.206590	0.204	9,691,302.429733
20.209992	0.2041	8,831,264.992872
20.213393	0.2041	7,941,819.960501
20.216793	0.204	7,298,584.053785
20.220195	0.2041	6,891,016.516860
20.223597	0.2041	6,706,328.610885
20.226997	0.204	6,601,318.021941
20.230398	0.2041	6,630,246.172235
20.233800	0.2041	6,697,619.662437
20.237200	0.204	6,572,230.633382
20.240602	0.2041	6,501,856.457123
20.244002	0.204	6,585,204.754094
20.247403	0.2041	6,563,004.311642
20.250805	0.2041	6,402,450.915285
20.254205	0.204	6,403,585.851221
20.257607	0.2041	6,455,305.813304
20.261008	0.2041	6,506,127.014334
20.264408	0.204	6,687,532.707817
20.267810	0.2041	6,698,981.230508
20.271212	0.2041	6,660,950.911233
20.274612	0.204	6,690,906.482748
20.278013	0.2041	6,578,398.824359
20.281415	0.2041	6,549,659.694979
20.284815	0.204	6,647,082.851969
20.288217	0.2041	6,618,948.610705
20.291617	0.204	6,581,151.661848
20.295018	0.2041	6,681,513.813034
20.298420	0.2041	6,750,582.373540
20.301820	0.204	6,660,198.394643
20.305222	0.2041	6,652,194.246812
20.308623	0.2041	6,899,217.317327
20.312023	0.204	7,032,119.514246
20.315425	0.2041	7,267,538.553471
20.318827	0.2041	7,792,604.530271
20.322227	0.204	8,317,789.711206
20.325628	0.2041	8,709,723.617059
20.329030	0.2041	9,011,220.283623
20.332430	0.204	9,034,719.648899
20.335832	0.2041	8,638,364.940992
20.339233	0.2041	8,292,161.701754
20.342633	0.204	7,850,152.532630
20.346035	0.2041	7,431,708.051338
20.349435	0.204	7,219,305.345860
20.352837	0.2041	6,970,591.654881
20.356238	0.2041	6,960,335.351014
20.359638	0.204	6,925,949.387134
20.363040	0.2041	6,803,579.409171
20.366442	0.2041	6,877,394.641480
20.369842	0.204	7,001,266.311292
20.373243	0.2041	6,985,919.784240
20.376645	0.2041	6,998,096.081887
20.380045	0.204	7,195,380.090789
20.383447	0.2041	7,320,209.106601
20.386848	0.2041	7,210,337.189925
20.390248	0.204	7,117,847.642150
20.393650	0.2041	7,134,099.819056
20.397052	0.2041	7,005,075.335459
20.400452	0.204	6,895,036.707198
20.403853	0.2041	6,913,607.851141
20.407253	0.204	6,953,290.859331
20.410655	0.2041	6,979,678.707056
20.414057	0.2041	7,014,105.907549
20.417457	0.204	7,011,433.775978
20.420858	0.2041	6,925,505.779839
20.424260	0.2041	6,862,339.288276
20.427660	0.204	6,884,023.115135
20.431062	0.2041	6,866,281.609402
20.434463	0.2041	6,929,589.844462
20.437863	0.204	7,156,766.311413
20.441265	0.2041	7,206,851.302323
20.444667	0.2041	7,276,892.024933
20.448067	0.204	7,392,925.966894
20.451468	0.2041	7,436,620.684414
20.454870	0.2041	7,390,643.956801
20.458270	0.204	7,242,584.934989
20.461672	0.2041	7,114,279.666697
20.465072	0.204	6,895,055.404541
20.468473	0.2041	6,834,750.925772
20.471875	0.2041	6,752,705.673111
20.475275	0.204	6,570,097.332503
20.478677	0.2041	6,619,167.146942
20.482078	0.2041	6,658,066.818360
20.485478	0.204	6,502,406.894986
20.488880	0.2041	6,500,129.788618
20.492282	0.2041	6,646,350.493878
20.495682	0.204	6,646,168.971109
20.499083	0.2041	6,689,188.889831
20.502485	0.2041	6,601,574.597881
20.505885	0.204	6,541,513.078023
20.509287	0.2041	6,703,948.506820
20.512688	0.2041	6,702,718.402794
20.516088	0.204	6,774,722.101107
20.519490	0.2041	6,883,433.582577
20.522890	0.204	6,873,327.194090
20.526292	0.2041	6,979,777.357570
20.529693	0.2041	6,971,475.560032
20.533093	0.204	6,874,352.141183
20.536495	0.2041	6,959,078.917277
20.539897	0.2041	7,035,461.653118
20.543297	0.204	6,918,076.334551
20.546698	0.2041	6,819,499.627538
20.550100	0.2041	6,746,070.834211
20.553500	0.204	6,595,291.487688
20.556902	0.2041	6,519,224.449216
20.560303	0.2041	6,537,624.701913
20.563703	0.204	6,465,094.224580
20.567105	0.2041	6,344,792.691421
20.570507	0.2041	6,325,916.164568
20.573907	0.204	6,341,462.926953
20.577308	0.2041	6,366,904.974548
20.580708	0.204	6,420,096.461306
20.584110	0.2041	6,528,536.544754
20.587512	0.2041	6,588,415.732939
20.590912	0.204	6,687,614.471976
20.594313	0.2041	6,737,291.133407
20.597715	0.2041	6,721,287.040586
20.601115	0.204	6,757,248.187713
20.604517	0.2041	6,594,626.497926
20.607918	0.2041	6,384,211.725526
20.611318	0.204	6,287,168.087079
20.614720	0.2041	6,286,168.956078
20.618122	0.2041	6,215,337.243302
20.621522	0.204	6,122,157.631982
20.624923	0.2041	6,215,790.689990
20.628323	0.204	6,303,077.394334
20.631725	0.2041	6,324,636.624905
20.635127	0.2041	6,289,005.765618
20.638527	0.204	6,255,457.255510
20.641928	0.2041	6,408,861.348123
20.645330	0.2041	6,389,423.794744
20.648730	0.204	6,208,652.794342
20.652132	0.2041	6,235,676.243046
20.655533	0.2041	6,194,800.436964
20.658933	0.204	6,145,780.729784
20.662335	0.2041	6,232,087.016807
20.665737	0.2041	6,421,937.834890
20.669137	0.204	6,625,730.399648
20.672538	0.2041	6,962,790.328412
20.675940	0.2041	7,312,927.611289
20.679340	0.204	7,443,040.184074
