File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/212.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_02-2
Injection Number	33
Position	2
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	4:03:08 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.002007
Time Max. (min)	22.993562
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	2,255,284.124993
Signal Max.	3,749,884,863.834130
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406487

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
10.229305	0.2041	9,391,468.484035
10.232705	0.204	9,227,083.758229
10.236107	0.2041	9,284,367.258748
10.239508	0.2041	9,614,169.965962
10.242908	0.204	10,023,548.225733
10.246310	0.2041	10,178,673.788072
10.249712	0.2041	10,001,353.228556
10.253112	0.204	9,646,577.714499
10.256513	0.2041	9,256,847.207919
10.259915	0.2041	8,752,704.104942
10.263315	0.204	8,364,539.284815
10.266717	0.2041	8,199,043.793827
10.270118	0.2041	8,048,968.934065
10.273518	0.204	7,962,190.648380
10.276920	0.2041	7,765,139.299096
10.280322	0.2041	7,509,906.598414
10.283722	0.204	7,305,983.150539
10.287123	0.2041	6,878,169.063952
10.290523	0.204	6,368,263.680954
10.293925	0.2041	6,077,468.844607
10.297327	0.2041	5,894,272.409242
10.300727	0.204	5,727,188.239006
10.304128	0.2041	5,564,676.542937
10.307530	0.2041	5,533,694.225942
10.310930	0.204	5,648,151.231551
10.314332	0.2041	5,884,177.150776
10.317733	0.2041	6,268,435.775430
10.321133	0.204	6,768,259.809477
10.324535	0.2041	7,511,924.741682
10.327937	0.2041	8,115,212.340191
10.331337	0.204	8,631,090.421696
10.334738	0.2041	9,501,229.258552
10.338140	0.2041	10,066,521.026139
10.341540	0.204	10,455,535.673428
10.344942	0.2041	11,014,281.608270
10.348342	0.204	10,963,049.080431
10.351743	0.2041	10,580,766.438214
10.355145	0.2041	10,386,327.164249
10.358545	0.204	10,284,425.216948
10.361947	0.2041	10,499,477.987953
10.365348	0.2041	11,028,217.241945
10.368748	0.204	11,531,971.752791
10.372150	0.2041	12,082,604.040111
10.375552	0.2041	12,512,916.740401
10.378952	0.204	12,453,869.490508
10.382353	0.2041	12,076,865.873106
10.385755	0.2041	11,560,441.826451
10.389155	0.204	10,720,117.499041
10.392557	0.2041	9,791,306.793724
10.395958	0.2041	8,993,919.161390
10.399358	0.204	8,105,674.857537
10.402760	0.2041	7,574,279.380239
10.406162	0.2041	7,444,102.637197
10.409562	0.204	7,714,150.718034
10.412963	0.2041	9,245,135.397008
10.416363	0.204	12,128,691.492046
10.419765	0.2041	16,303,085.652884
10.423167	0.2041	21,388,856.703674
10.426567	0.204	25,889,274.149337
10.429968	0.2041	29,047,769.962289
10.433370	0.2041	31,387,547.208372
10.436770	0.204	32,741,336.121728
10.440172	0.2041	33,755,845.368304
10.443573	0.2041	34,845,117.980595
10.446973	0.204	35,325,948.197907
10.450375	0.2041	35,650,608.932225
10.453777	0.2041	34,463,023.859873
10.457177	0.204	30,896,129.283012
10.460578	0.2041	26,552,619.712233
10.463980	0.2041	22,991,766.802873
10.467380	0.204	21,105,751.225948
10.470782	0.2041	20,915,200.119415
10.474182	0.204	21,964,851.409644
10.477583	0.2041	23,483,105.088278
10.480985	0.2041	24,329,562.982209
10.484385	0.204	23,861,476.081588
10.487787	0.2041	22,488,405.269984
10.491188	0.2041	20,711,637.963455
10.494588	0.204	18,652,131.664744
10.497990	0.2041	16,740,566.928067
10.501392	0.2041	15,288,723.623755
10.504792	0.204	13,786,226.979623
10.508193	0.2041	12,324,301.004672
10.511595	0.2041	11,561,882.480306
10.514995	0.204	11,237,531.364058
10.518397	0.2041	11,233,602.158460
10.521798	0.2041	11,718,862.295671
10.525198	0.204	12,437,322.780989
10.528600	0.2041	13,517,977.389950
10.532000	0.204	14,779,878.191442
10.535402	0.2041	15,936,767.644623
10.538803	0.2041	17,240,656.407948
10.542203	0.204	18,986,234.832229
10.545605	0.2041	21,863,334.485081
10.549007	0.2041	27,148,596.176875
10.552407	0.204	36,309,833.975831
10.555808	0.2041	49,783,061.091654
10.559210	0.2041	65,401,338.647938
10.562610	0.204	80,563,492.629841
10.566012	0.2041	95,014,751.820451
10.569413	0.2041	108,311,313.056970
10.572813	0.204	122,638,906.616688
10.576215	0.2041	150,141,916.262655
10.579617	0.2041	201,473,054.616609
10.583017	0.204	283,295,432.801462
10.586418	0.2041	395,196,812.919195
10.589820	0.2041	543,323,228.380299
10.593220	0.204	734,500,359.250212
10.596622	0.2041	955,010,223.926576
10.600022	0.204	1,192,723,276.096370
10.603423	0.2041	1,413,510,836.848230
10.606825	0.2041	1,629,235,022.635890
10.610225	0.204	1,894,850,424.672110
10.613627	0.2041	2,143,291,102.110990
10.617028	0.2041	2,357,559,473.553030
10.620428	0.204	2,595,786,253.310660
10.623830	0.2041	2,775,734,502.553540
10.627232	0.2041	2,700,987,615.730410
10.630632	0.204	2,225,693,782.569700
10.634033	0.2041	1,368,046,928.786570
10.637435	0.2041	548,203,661.464112
10.640835	0.204	185,046,013.977800
10.644237	0.2041	80,748,262.842060
10.647638	0.2041	45,117,772.787356
10.651038	0.204	52,815,035.227091
10.654440	0.2041	55,996,204.082033
10.657840	0.204	66,472,009.833277
10.661242	0.2041	73,307,917.572876
10.664643	0.2041	76,479,631.928131
10.668043	0.204	72,305,791.344702
10.671445	0.2041	61,981,903.703562
10.674847	0.2041	49,224,814.881501
10.678247	0.204	36,472,646.963129
10.681648	0.2041	26,791,218.018282
10.685050	0.2041	20,257,108.801294
10.688450	0.204	16,504,119.411761
10.691852	0.2041	14,992,451.215054
10.695253	0.2041	14,403,734.677946
10.698653	0.204	14,058,427.464985
10.702055	0.2041	14,118,093.103920
10.705457	0.2041	14,589,724.463030
10.708857	0.204	15,378,618.112157
10.712258	0.2041	16,400,608.953949
10.715658	0.204	17,542,963.011363
10.719060	0.2041	18,625,838.001059
10.722462	0.2041	19,226,500.075456
10.725862	0.204	19,117,122.360574
10.729263	0.2041	18,159,426.589872
10.732665	0.2041	16,873,289.983397
10.736065	0.204	15,452,540.128439
10.739467	0.2041	13,904,254.989245
10.742868	0.2041	13,101,130.858864
10.746268	0.204	13,257,637.053081
10.749670	0.2041	14,509,873.859253
10.753072	0.2041	17,350,789.960495
10.756472	0.204	21,616,765.385351
10.759873	0.2041	27,043,286.738861
10.763275	0.2041	33,010,074.963566
10.766675	0.204	37,818,551.499820
10.770077	0.2041	39,842,262.873243
10.773478	0.2041	39,061,551.043304
10.776878	0.204	36,128,743.087304
10.780280	0.2041	31,644,290.262500
10.783680	0.204	26,978,017.491731
10.787082	0.2041	23,617,894.708865
10.790483	0.2041	21,816,123.252598
10.793883	0.204	21,415,802.669908
10.797285	0.2041	21,943,084.269863
10.800687	0.2041	22,322,802.591496
10.804087	0.204	22,639,693.058313
10.807488	0.2041	22,768,115.306309
10.810890	0.2041	22,513,948.372420
10.814290	0.204	22,647,272.491960
10.817692	0.2041	23,077,399.903569
10.821093	0.2041	23,167,938.226616
10.824493	0.204	22,732,239.941696
10.827895	0.2041	21,459,131.824758
10.831297	0.2041	19,352,950.077537
10.834697	0.204	16,958,931.800042
10.838098	0.2041	14,495,275.355139
10.841498	0.204	12,773,464.230029
10.844900	0.2041	11,915,296.747175
10.848302	0.2041	11,448,530.130985
10.851702	0.204	11,660,533.736297
10.855103	0.2041	12,908,049.323494
10.858505	0.2041	15,420,232.589057
10.861905	0.204	18,880,086.211557
10.865307	0.2041	22,743,055.618208
10.868708	0.2041	26,804,405.770900
10.872108	0.204	30,505,815.703928
10.875510	0.2041	32,955,507.306010
10.878912	0.2041	34,408,964.924265
10.882312	0.204	34,994,360.447262
10.885713	0.2041	33,695,436.037300
10.889115	0.2041	31,148,156.069206
10.892515	0.204	28,883,314.459673
10.895917	0.2041	27,139,364.001622
10.899318	0.2041	26,384,970.797627
10.902718	0.204	26,599,923.315277
10.906120	0.2041	26,724,277.608526
10.909520	0.204	25,989,777.574800
10.912922	0.2041	24,349,243.247918
10.916323	0.2041	22,143,600.423219
10.919723	0.204	19,761,291.626833
10.923125	0.2041	17,605,188.758004
10.926527	0.2041	16,317,248.411370
10.929927	0.204	15,918,013.241803
10.933328	0.2041	15,778,164.538966
10.936730	0.2041	15,462,089.516349
10.940130	0.204	14,773,095.738701
10.943532	0.2041	13,922,056.325857
10.946933	0.2041	12,948,549.107490
10.950333	0.204	12,117,144.408816
10.953735	0.2041	11,780,322.761159
10.957137	0.2041	11,621,835.254229
10.960537	0.204	11,504,147.844222
10.963938	0.2041	11,718,225.818834
10.967338	0.204	11,826,816.361936
10.970740	0.2041	11,988,452.936505
10.974142	0.2041	12,626,342.013951
10.977542	0.204	13,598,673.017015
10.980943	0.2041	15,018,356.462749
10.984345	0.2041	16,135,320.616446
10.987745	0.204	16,921,980.748516
10.991147	0.2041	17,624,427.944978
10.994548	0.2041	17,565,599.031489
10.997948	0.204	17,448,441.424290
11.001350	0.2041	17,635,842.994891
11.004752	0.2041	17,337,233.225472
11.008152	0.204	17,054,263.146870
11.011553	0.2041	16,902,499.539121
11.014955	0.2041	16,305,586.969769
11.018355	0.204	15,453,094.174530
11.021757	0.2041	14,698,149.521704
11.025158	0.2041	14,056,856.714380
11.028558	0.204	13,725,040.945891
11.031960	0.2041	14,042,966.108657
11.035360	0.204	15,014,016.752600
11.038762	0.2041	16,183,626.796870
11.042163	0.2041	17,046,997.835115
11.045563	0.204	17,720,693.643118
11.048965	0.2041	17,791,517.511556
11.052367	0.2041	17,474,390.537309
11.055767	0.204	17,921,552.390552
11.059168	0.2041	19,562,095.186988
11.062570	0.2041	21,906,828.077490
11.065970	0.204	24,239,021.422134
11.069372	0.2041	26,326,808.908416
11.072773	0.2041	27,686,124.430100
11.076173	0.204	27,578,641.056322
11.079575	0.2041	26,313,417.914389
11.082977	0.2041	24,480,502.650883
11.086377	0.204	22,180,404.816989
11.089778	0.2041	20,041,223.681191
11.093178	0.204	18,176,703.303826
11.096580	0.2041	16,787,902.675272
11.099982	0.2041	16,162,711.429931
11.103382	0.204	15,992,627.587678
11.106783	0.2041	16,319,851.733350
11.110185	0.2041	16,754,418.447025
11.113585	0.204	16,644,575.108130
11.116987	0.2041	16,194,614.269237
11.120388	0.2041	15,549,479.029677
11.123788	0.204	14,734,145.444083
11.127190	0.2041	13,800,791.435095
11.130592	0.2041	12,801,759.698241
11.133992	0.204	12,479,606.435661
11.137393	0.2041	12,699,342.777801
11.140795	0.2041	13,101,562.640390
11.144195	0.204	13,793,687.659043
11.147597	0.2041	14,729,838.157652
11.150998	0.2041	15,518,983.489804
11.154398	0.204	15,892,641.253336
11.157800	0.2041	15,977,019.595144
11.161200	0.204	16,328,551.881720
11.164602	0.2041	17,487,024.085911
11.168003	0.2041	19,619,306.625444
11.171403	0.204	22,814,621.496835
11.174805	0.2041	26,509,058.023668
11.178207	0.2041	29,377,802.364511
11.181607	0.204	30,310,479.424239
11.185008	0.2041	29,915,730.654373
11.188410	0.2041	28,334,507.661021
11.191810	0.204	25,821,611.627062
11.195212	0.2041	23,899,452.391786
11.198613	0.2041	23,124,803.423972
11.202013	0.204	22,920,207.135656
11.205415	0.2041	23,240,234.181635
11.208817	0.2041	23,645,162.173020
11.212217	0.204	23,348,444.398468
11.215618	0.2041	22,950,553.040310
11.219020	0.2041	22,759,403.325641
11.222420	0.204	23,151,866.047679
11.225822	0.2041	23,944,773.899422
11.229222	0.204	24,640,900.483775
11.232623	0.2041	24,698,512.781575
11.236025	0.2041	23,664,843.459961
11.239425	0.204	22,252,831.806105
11.242827	0.2041	20,595,499.820816
11.246228	0.2041	19,083,303.841010
11.249628	0.204	17,830,219.958287
11.253030	0.2041	16,429,166.302372
11.256432	0.2041	15,348,579.650095
11.259832	0.204	14,574,207.150998
11.263233	0.2041	14,286,527.804078
11.266635	0.2041	15,344,269.645881
11.270035	0.204	17,958,468.188722
11.273437	0.2041	22,262,215.449474
11.276838	0.2041	27,003,629.470799
11.280238	0.204	31,196,363.130858
11.283640	0.2041	34,860,525.696370
11.287040	0.204	35,156,571.247463
11.290442	0.2041	31,809,681.765425
11.293843	0.2041	27,502,494.762004
11.297243	0.204	22,978,683.697022
11.300645	0.2041	20,549,285.833794
11.304047	0.2041	21,574,282.015465
11.307447	0.204	25,953,316.506800
11.310848	0.2041	32,594,359.914488
11.314250	0.2041	40,114,922.733558
11.317650	0.204	48,342,709.702853
11.321052	0.2041	55,366,923.978235
11.324453	0.2041	60,640,625.101133
11.327853	0.204	66,519,561.431292
11.331255	0.2041	74,378,188.624776
11.334657	0.2041	82,756,710.159277
11.338057	0.204	91,623,686.847923
11.341458	0.2041	100,082,609.897350
11.344858	0.204	109,041,024.949108
11.348260	0.2041	118,411,619.476102
11.351662	0.2041	124,994,550.575799
11.355062	0.204	132,634,526.230355
11.358463	0.2041	140,397,827.285441
11.361865	0.2041	145,748,622.215778
11.365265	0.204	152,645,794.525788
11.368667	0.2041	159,366,646.898266
11.372068	0.2041	164,640,106.543809
11.375468	0.204	167,804,476.284745
11.378870	0.2041	171,698,060.570338
11.382272	0.2041	178,483,740.600854
11.385672	0.204	183,803,017.925202
11.389073	0.2041	191,461,823.788164
11.392475	0.2041	200,712,502.028206
11.395875	0.204	208,249,356.257936
11.399277	0.2041	216,273,061.069231
11.402678	0.2041	226,403,920.613753
11.406078	0.204	237,248,707.992709
11.409480	0.2041	244,981,278.554432
11.412880	0.204	253,810,840.440081
11.416282	0.2041	260,492,924.951869
11.419683	0.2041	263,380,352.401060
11.423083	0.204	268,065,509.374723
11.426485	0.2041	269,811,448.339799
11.429887	0.2041	273,698,533.070211
11.433287	0.204	282,084,003.585472
11.436688	0.2041	287,756,268.270583
11.440090	0.2041	294,016,359.541975
11.443490	0.204	302,564,127.735599
11.446892	0.2041	312,484,282.849811
11.450293	0.2041	320,851,140.392280
11.453693	0.204	326,142,150.048573
11.457095	0.2041	336,086,619.834998
11.460497	0.2041	349,312,874.270996
11.463897	0.204	362,795,809.323176
11.467298	0.2041	377,338,395.497356
11.470698	0.204	392,960,355.741316
11.474100	0.2041	413,914,017.153638
11.477502	0.2041	432,137,598.023436
11.480902	0.204	450,069,100.337101
11.484303	0.2041	468,842,442.922972
11.487705	0.2041	482,153,380.968076
11.491105	0.204	494,290,515.308401
11.494507	0.2041	493,147,499.165817
11.497908	0.2041	487,052,641.120720
11.501308	0.204	487,409,572.977343
11.504710	0.2041	486,592,935.757437
11.508112	0.2041	489,905,579.594208
11.511512	0.204	493,279,777.480717
11.514913	0.2041	499,478,973.016566
11.518315	0.2041	507,888,193.254948
11.521715	0.204	516,014,240.416877
11.525117	0.2041	539,661,020.633753
11.528518	0.2041	555,953,131.460792
11.531918	0.204	567,021,067.658937
11.535320	0.2041	582,777,211.561934
11.538720	0.204	587,472,436.111280
11.542122	0.2041	599,597,226.680817
11.545523	0.2041	614,354,240.039380
11.548923	0.204	619,327,939.685055
11.552325	0.2041	630,698,968.082650
11.555727	0.2041	650,808,137.872464
11.559127	0.204	666,964,108.998765
11.562528	0.2041	674,247,944.935891
11.565930	0.2041	673,044,022.020514
11.569330	0.204	685,379,153.672985
11.572732	0.2041	710,532,987.324138
11.576133	0.2041	726,548,736.460625
11.579533	0.204	735,064,233.603489
11.582935	0.2041	740,258,341.873994
11.586337	0.2041	752,894,746.100332
11.589737	0.204	768,432,513.809714
11.593138	0.2041	782,665,853.444874
11.596538	0.204	792,670,071.072993
11.599940	0.2041	806,615,725.202906
11.603342	0.2041	820,966,266.805706
11.606742	0.204	819,809,293.044022
11.610143	0.2041	833,690,436.448195
11.613545	0.2041	856,342,534.572179
11.616945	0.204	867,194,423.241438
11.620347	0.2041	871,789,429.108621
11.623748	0.2041	876,168,195.235003
11.627148	0.204	890,554,661.370662
11.630550	0.2041	915,862,050.774565
11.633952	0.2041	936,746,542.212531
11.637352	0.204	939,989,377.569236
11.640753	0.2041	950,061,381.052163
11.644155	0.2041	977,972,291.494365
11.647555	0.204	995,374,619.934502
11.650957	0.2041	1,008,988,750.279390
11.654358	0.2041	1,030,507,521.736340
11.657758	0.204	1,051,649,650.263680
11.661160	0.2041	1,073,560,489.226110
11.664560	0.204	1,074,834,316.452380
11.667962	0.2041	1,073,542,658.857940
11.671363	0.2041	1,106,456,899.962320
11.674763	0.204	1,125,616,519.392550
11.678165	0.2041	1,125,920,235.491330
11.681567	0.2041	1,152,570,613.217780
11.684967	0.204	1,180,462,093.603160
11.688368	0.2041	1,197,484,571.506000
11.691770	0.2041	1,215,672,237.141580
11.695170	0.204	1,229,219,789.078160
11.698572	0.2041	1,246,042,417.105080
11.701973	0.2041	1,292,981,860.864150
11.705373	0.204	1,326,054,787.028790
11.708775	0.2041	1,297,310,345.570060
11.712177	0.2041	1,292,841,180.523270
11.715577	0.204	1,342,248,574.997330
11.718978	0.2041	1,372,106,106.702950
11.722378	0.204	1,386,664,550.310460
11.725780	0.2041	1,407,554,596.122320
11.729182	0.2041	1,432,366,471.320250
11.732582	0.204	1,468,629,633.194500
11.735983	0.2041	1,470,999,105.239410
11.739385	0.2041	1,477,178,265.046260
11.742785	0.204	1,504,648,973.786140
11.746187	0.2041	1,509,987,430.047800
11.749588	0.2041	1,527,286,559.345600
11.752988	0.204	1,540,077,845.927550
11.756390	0.2041	1,572,263,062.453470
11.759792	0.2041	1,601,859,651.098740
11.763192	0.204	1,603,250,521.262330
11.766593	0.2041	1,634,591,148.165780
11.769995	0.2041	1,656,699,149.994400
11.773395	0.204	1,658,956,728.019950
11.776797	0.2041	1,681,419,437.767020
11.780198	0.2041	1,694,791,839.431200
11.783598	0.204	1,717,358,161.085380
11.787000	0.2041	1,755,954,369.190370
11.790400	0.204	1,772,582,815.600570
11.793802	0.2041	1,804,331,514.738530
11.797203	0.2041	1,814,907,790.212480
11.800603	0.204	1,798,186,976.617030
11.804005	0.2041	1,809,532,733.908400
11.807407	0.2041	1,837,462,967.513930
11.810807	0.204	1,868,123,702.935250
11.814208	0.2041	1,886,819,066.912370
11.817610	0.2041	1,900,850,056.659560
11.821010	0.204	1,937,831,377.270570
11.824412	0.2041	1,990,465,312.715980
11.827813	0.2041	2,035,106,408.262640
11.831213	0.204	2,057,375,147.938400
11.834615	0.2041	2,059,503,651.841370
11.838017	0.2041	2,071,850,724.637080
11.841417	0.204	2,105,375,086.929340
11.844818	0.2041	2,157,339,667.872930
11.848220	0.2041	2,180,993,409.961080
11.851620	0.204	2,171,675,038.513680
11.855022	0.2041	2,169,603,640.674650
11.858422	0.204	2,175,968,737.594520
11.861823	0.2041	2,200,561,798.716790
11.865225	0.2041	2,232,121,023.785610
11.868625	0.204	2,264,126,486.620840
11.872027	0.2041	2,300,673,028.950850
11.875428	0.2041	2,328,564,339.261390
11.878828	0.204	2,349,240,253.667560
11.882230	0.2041	2,377,181,354.766980
11.885632	0.2041	2,381,241,051.355500
11.889032	0.204	2,373,603,893.787010
11.892433	0.2041	2,392,951,871.337010
11.895835	0.2041	2,395,954,609.773160
11.899235	0.204	2,403,467,884.374430
11.902637	0.2041	2,437,514,389.058150
11.906038	0.2041	2,440,758,618.945960
11.909438	0.204	2,452,011,976.613130
11.912840	0.2041	2,514,432,367.217080
11.916242	0.2041	2,549,346,499.550190
11.919642	0.204	2,575,712,257.039050
11.923043	0.2041	2,680,249,189.726370
11.926443	0.204	2,811,626,344.404010
11.929845	0.2041	2,943,156,821.828270
11.933247	0.2041	3,083,679,142.291910
11.936647	0.204	3,220,371,126.017900
11.940048	0.2041	3,361,245,286.039180
11.943450	0.2041	3,462,644,061.866270
11.946850	0.204	3,514,992,106.094780
11.950252	0.2041	3,507,846,186.602490
11.953653	0.2041	3,394,679,542.489010
11.957053	0.204	3,245,832,201.423810
11.960455	0.2041	3,090,573,755.930950
11.963857	0.2041	2,932,361,677.508390
11.967257	0.204	2,835,546,531.236150
11.970658	0.2041	2,793,287,065.425450
11.974060	0.2041	2,795,656,070.402350
11.977460	0.204	2,840,555,029.519760
11.980862	0.2041	2,857,861,377.707520
11.984262	0.204	2,836,564,367.913860
11.987663	0.2041	2,857,601,047.211700
11.991065	0.2041	2,917,965,058.128540
11.994465	0.204	2,842,386,500.777620
11.997867	0.2041	1,686,021,112.550660
12.001268	0.2041	217,993,759.457960
12.004668	0.204	44,751,747.402603
12.008070	0.2041	145,825,862.673823
12.011472	0.2041	54,013,696.074305
12.014872	0.204	89,165,791.208344
12.018273	0.2041	67,221,649.007374
12.021675	0.2041	69,206,955.598059
12.025075	0.204	67,132,348.311682
12.028477	0.2041	63,558,102.721233
12.031878	0.2041	61,814,839.031788
12.035278	0.204	59,206,403.259744
12.038680	0.2041	58,595,485.805023
12.042082	0.2041	56,912,130.408675
12.045482	0.204	54,595,652.573181
12.048883	0.2041	50,987,220.729219
12.052283	0.204	47,000,086.033363
12.055685	0.2041	44,043,542.354094
12.059087	0.2041	41,272,740.598070
12.062487	0.204	39,897,791.964747
12.065888	0.2041	39,935,155.146693
12.069290	0.2041	41,109,973.000652
12.072690	0.204	43,813,021.497917
12.076092	0.2041	46,757,120.985152
12.079493	0.2041	51,279,858.563755
12.082893	0.204	58,525,568.936542
12.086295	0.2041	66,802,852.352791
12.089697	0.2041	77,478,561.489159
12.093097	0.204	92,044,225.342244
12.096498	0.2041	107,721,511.794386
12.099900	0.2041	124,165,143.723999
12.103300	0.204	141,982,901.298876
12.106702	0.2041	157,844,424.961645
12.110103	0.2041	170,505,637.975441
12.113503	0.204	185,684,308.660783
12.116905	0.2041	216,300,396.037978
12.120305	0.204	273,007,791.013837
12.123707	0.2041	366,558,026.858066
12.127108	0.2041	508,026,084.020278
12.130508	0.204	699,809,220.126735
12.133910	0.2041	938,534,154.782730
12.137312	0.2041	1,180,995,117.967900
12.140712	0.204	1,377,663,537.670030
12.144113	0.2041	1,488,316,021.821830
12.147515	0.2041	1,416,547,443.988630
12.150915	0.204	1,152,482,283.120540
12.154317	0.2041	788,110,245.533345
12.157718	0.2041	435,557,033.700323
12.161118	0.204	209,539,119.067419
12.164520	0.2041	99,299,910.697072
12.167922	0.2041	51,762,789.230725
12.171322	0.204	38,213,161.424091
12.174723	0.2041	32,617,269.915223
12.178125	0.2041	31,391,711.776088
12.181525	0.204	30,519,164.642423
12.184927	0.2041	29,880,915.887621
12.188327	0.204	29,498,915.606150
12.191728	0.2041	28,890,114.406981
12.195130	0.2041	29,308,419.496005
12.198530	0.204	30,789,728.530568
12.201932	0.2041	33,655,449.417610
12.205333	0.2041	38,307,170.797540
12.208733	0.204	43,415,060.541895
12.212135	0.2041	47,821,391.604700
12.215537	0.2041	50,263,892.576535
12.218937	0.204	51,214,019.911461
