File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/265.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_14-1
Injection Number	25
Position	125
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	9:17:56 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.002350
Time Max. (min)	22.993917
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	6,137,790.054797
Signal Max.	1,823,710,410.486980
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406499

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
5.002187	0.2041	11,606,403.330000
5.005587	0.204	11,460,475.779164
5.008988	0.2041	11,653,718.502024
5.012390	0.2041	11,572,332.272368
5.015790	0.204	11,309,103.343616
5.019192	0.2041	11,100,301.898939
5.022593	0.2041	10,925,676.167515
5.025993	0.204	10,804,122.302320
5.029395	0.2041	10,719,498.571168
5.032797	0.2041	10,678,524.656664
5.036197	0.204	10,708,632.645820
5.039598	0.2041	10,625,901.374249
5.043000	0.2041	10,636,357.112979
5.046400	0.204	10,792,587.200414
5.049802	0.2041	10,765,866.520985
5.053203	0.2041	10,909,627.717092
5.056603	0.204	10,948,243.061744
5.060005	0.2041	10,814,611.429560
5.063407	0.2041	10,580,157.761809
5.066807	0.204	10,427,676.260659
5.070208	0.2041	10,452,169.439900
5.073608	0.204	10,237,094.777882
5.077010	0.2041	10,480,049.840905
5.080412	0.2041	11,072,972.024302
5.083812	0.204	11,151,011.906192
5.087213	0.2041	11,354,934.309492
5.090615	0.2041	11,768,768.247171
5.094015	0.204	11,734,456.267862
5.097417	0.2041	11,531,287.611701
5.100818	0.2041	11,383,008.515004
5.104218	0.204	11,159,285.217783
5.107620	0.2041	10,961,314.051182
5.111022	0.2041	10,857,985.048674
5.114422	0.204	10,685,514.182135
5.117823	0.2041	10,494,599.395886
5.121225	0.2041	10,491,157.339396
5.124625	0.204	10,479,567.764539
5.128027	0.2041	10,420,421.163328
5.131428	0.2041	10,435,583.345728
5.134828	0.204	10,489,755.989647
5.138230	0.2041	10,505,223.263851
5.141630	0.204	10,547,002.951612
5.145032	0.2041	11,092,204.222104
5.148433	0.2041	12,529,116.908410
5.151833	0.204	15,560,814.721142
5.155235	0.2041	20,004,504.220850
5.158637	0.2041	25,194,733.272362
5.162037	0.204	30,295,034.355680
5.165438	0.2041	34,204,921.534650
5.168840	0.2041	37,787,403.788300
5.172240	0.204	41,808,669.526129
5.175642	0.2041	46,727,332.055805
5.179043	0.2041	52,864,898.043525
5.182443	0.204	58,260,130.316805
5.185845	0.2041	61,108,179.676232
5.189247	0.2041	60,791,490.558786
5.192647	0.204	58,281,059.315032
5.196048	0.2041	54,475,013.690877
5.199450	0.2041	50,373,384.898120
5.202850	0.204	48,271,534.141465
5.206252	0.2041	47,107,009.127122
5.209652	0.204	46,400,388.656247
5.213053	0.2041	47,274,608.771495
5.216455	0.2041	47,659,689.608771
5.219855	0.204	47,020,151.744950
5.223257	0.2041	46,772,032.116658
5.226658	0.2041	45,265,567.241689
5.230058	0.204	43,585,947.128353
5.233460	0.2041	42,656,951.082419
5.236862	0.2041	40,447,262.806510
5.240262	0.204	38,709,359.367274
5.243663	0.2041	37,930,055.302316
5.247065	0.2041	36,586,915.822688
5.250465	0.204	35,093,693.799100
5.253867	0.2041	34,042,160.293474
5.257268	0.2041	32,970,189.325317
5.260668	0.204	32,491,126.809550
5.264070	0.2041	32,688,779.567980
5.267472	0.2041	32,275,080.780799
5.270872	0.204	31,655,397.915634
5.274273	0.2041	31,176,546.093321
5.277673	0.204	30,240,148.623173
5.281075	0.2041	29,080,937.391249
5.284477	0.2041	28,054,930.489041
5.287877	0.204	27,113,718.597665
5.291278	0.2041	26,477,207.264047
5.294680	0.2041	25,702,512.491463
5.298080	0.204	24,927,109.189398
5.301482	0.2041	24,759,059.177639
5.304883	0.2041	24,353,280.761239
5.308283	0.204	23,738,436.101592
5.311685	0.2041	23,351,755.731722
5.315087	0.2041	22,881,144.189249
5.318487	0.204	22,640,138.364219
5.321888	0.2041	22,657,825.994720
5.325290	0.2041	23,045,156.119340
5.328690	0.204	23,908,086.481770
5.332092	0.2041	24,959,966.737279
5.335493	0.2041	26,658,468.084096
5.338893	0.204	28,151,835.955452
5.342295	0.2041	28,602,824.395832
5.345695	0.204	28,645,239.008059
5.349097	0.2041	28,163,569.853488
5.352498	0.2041	27,664,072.292024
5.355898	0.204	27,737,761.711718
5.359300	0.2041	28,623,646.907036
5.362702	0.2041	30,358,107.450396
5.366102	0.204	31,878,591.281847
5.369503	0.2041	33,024,578.418373
5.372905	0.2041	33,190,540.707948
5.376305	0.204	31,857,334.026045
5.379707	0.2041	30,577,211.499684
5.383108	0.2041	29,159,224.701692
5.386508	0.204	27,564,869.762072
5.389910	0.2041	26,964,298.032336
5.393312	0.2041	26,571,348.881224
5.396712	0.204	26,043,909.453714
5.400113	0.2041	25,738,811.957533
5.403515	0.2041	25,628,664.502190
5.406915	0.204	25,441,730.919663
5.410317	0.2041	24,825,808.436702
5.413717	0.204	24,079,097.158760
5.417118	0.2041	23,386,952.919803
5.420520	0.2041	22,885,192.244818
5.423920	0.204	22,002,876.961024
5.427322	0.2041	20,935,652.178162
5.430723	0.2041	20,215,810.539100
5.434123	0.204	19,213,455.053754
5.437525	0.2041	18,715,787.427754
5.440927	0.2041	18,619,992.939887
5.444327	0.204	18,241,692.968570
5.447728	0.2041	18,000,877.092525
5.451130	0.2041	17,896,972.391854
5.454530	0.204	18,157,778.023413
5.457932	0.2041	18,536,475.212280
5.461333	0.2041	18,725,286.947739
5.464733	0.204	18,834,548.095017
5.468135	0.2041	19,123,945.844581
5.471537	0.2041	19,609,189.730736
5.474937	0.204	19,855,679.676097
5.478338	0.2041	20,042,494.606615
5.481738	0.204	20,318,152.776562
5.485140	0.2041	20,426,224.546303
5.488542	0.2041	20,138,036.002640
5.491942	0.204	20,080,705.746606
5.495343	0.2041	20,125,759.098117
5.498745	0.2041	19,927,928.071092
5.502145	0.204	19,658,694.667546
5.505547	0.2041	18,962,305.487693
5.508948	0.2041	18,108,911.583354
5.512348	0.204	17,635,374.228404
5.515750	0.2041	17,410,642.830538
5.519152	0.2041	16,935,947.812729
5.522552	0.204	16,392,746.620742
5.525953	0.2041	15,910,484.713775
5.529355	0.2041	15,426,071.502201
5.532755	0.204	15,267,015.365914
5.536157	0.2041	15,190,127.796519
5.539558	0.2041	14,822,146.550187
5.542958	0.204	14,522,780.859943
5.546360	0.2041	14,400,139.643688
5.549760	0.204	14,267,095.038457
5.553162	0.2041	14,129,784.006284
5.556563	0.2041	14,093,706.314746
5.559963	0.204	13,847,064.747276
5.563365	0.2041	13,519,983.109198
5.566767	0.2041	13,652,464.690588
5.570167	0.204	13,686,462.259345
5.573568	0.2041	13,695,881.328341
5.576970	0.2041	13,774,885.692334
5.580370	0.204	13,625,716.456475
5.583772	0.2041	13,452,436.846553
5.587173	0.2041	13,149,535.155650
5.590573	0.204	12,912,555.014094
5.593975	0.2041	12,677,328.971435
5.597377	0.2041	12,617,802.962635
5.600777	0.204	12,672,239.121184
5.604178	0.2041	12,587,082.806257
5.607580	0.2041	12,428,924.437958
5.610980	0.204	12,247,922.017783
5.614382	0.2041	12,149,270.656486
5.617782	0.204	11,933,257.442404
5.621183	0.2041	11,808,881.730599
5.624585	0.2041	11,832,387.500374
5.627985	0.204	11,767,749.640958
5.631387	0.2041	11,640,858.497172
5.634788	0.2041	11,595,139.221850
5.638188	0.204	11,549,385.755133
5.641590	0.2041	11,428,418.967733
5.644992	0.2041	11,351,780.565595
5.648392	0.204	11,333,972.312145
5.651793	0.2041	11,260,367.593371
5.655195	0.2041	11,188,212.954850
5.658595	0.204	11,069,654.642632
5.661997	0.2041	11,028,152.281690
5.665398	0.2041	11,369,136.834586
5.668798	0.204	11,552,150.202335
5.672200	0.2041	11,425,780.906891
5.675602	0.2041	11,648,828.773687
5.679002	0.204	11,864,794.160260
5.682403	0.2041	11,698,494.824784
5.685803	0.204	11,643,665.075293
5.689205	0.2041	11,785,587.652974
5.692607	0.2041	11,702,030.232632
5.696007	0.204	11,636,011.939657
5.699408	0.2041	11,956,037.940868
5.702810	0.2041	12,332,410.534617
5.706210	0.204	12,521,204.946502
5.709612	0.2041	12,989,555.970810
5.713013	0.2041	13,415,910.106359
5.716413	0.204	13,382,611.949808
5.719815	0.2041	13,319,405.655629
5.723217	0.2041	13,334,777.632062
5.726617	0.204	13,411,836.773848
5.730018	0.2041	13,571,052.597364
5.733420	0.2041	14,139,475.196552
5.736820	0.204	14,825,816.206703
5.740222	0.2041	15,639,048.552785
5.743623	0.2041	16,722,581.666764
5.747023	0.204	17,392,083.827852
5.750425	0.2041	17,557,018.416534
5.753825	0.204	17,652,744.014482
5.757227	0.2041	17,746,534.519227
5.760628	0.2041	17,662,133.414869
5.764028	0.204	17,635,875.036220
5.767430	0.2041	17,663,803.174192
5.770832	0.2041	17,400,976.520408
5.774232	0.204	17,199,796.519245
5.777633	0.2041	17,143,753.910143
5.781035	0.2041	17,193,124.391568
5.784435	0.204	17,522,633.161605
5.787837	0.2041	17,815,978.826685
5.791238	0.2041	18,202,700.323109
5.794638	0.204	18,642,751.459100
5.798040	0.2041	18,839,238.445785
5.801442	0.2041	18,808,584.005493
5.804842	0.204	18,686,994.721985
5.808243	0.2041	18,644,007.971400
5.811645	0.2041	18,542,032.668942
5.815045	0.204	18,410,410.918385
5.818447	0.2041	18,483,345.619661
5.821847	0.204	18,477,708.528434
5.825248	0.2041	18,555,924.353016
5.828650	0.2041	18,674,714.397097
5.832050	0.204	18,712,397.868647
5.835452	0.2041	19,075,371.321863
5.838853	0.2041	19,456,268.344488
5.842253	0.204	19,769,184.484650
5.845655	0.2041	19,908,154.773540
5.849057	0.2041	20,082,160.670496
5.852457	0.204	20,267,203.991114
5.855858	0.2041	19,829,819.877592
5.859260	0.2041	19,097,631.471428
5.862660	0.204	18,849,137.986714
5.866062	0.2041	18,848,715.188566
5.869463	0.2041	18,633,555.010263
5.872863	0.204	18,591,861.239835
5.876265	0.2041	18,577,870.138889
5.879667	0.2041	18,778,397.688354
5.883067	0.204	19,202,096.167884
5.886468	0.2041	19,571,407.367090
5.889868	0.204	21,437,324.675401
5.893270	0.2041	25,484,751.121689
5.896672	0.2041	31,182,254.465478
5.900072	0.204	38,921,091.635205
5.903473	0.2041	47,519,313.229144
5.906875	0.2041	54,326,390.684144
5.910275	0.204	58,065,990.920466
5.913677	0.2041	57,930,727.864987
5.917078	0.2041	55,832,584.113027
5.920478	0.204	54,100,432.658184
5.923880	0.2041	51,969,107.724786
5.927282	0.2041	50,821,632.925068
5.930682	0.204	50,313,569.549884
5.934083	0.2041	49,043,630.404340
5.937485	0.2041	47,963,169.988325
5.940885	0.204	45,440,967.537922
5.944287	0.2041	42,663,441.850329
5.947688	0.2041	40,863,170.156336
5.951088	0.204	39,442,340.213508
5.954490	0.2041	39,488,391.955203
5.957890	0.204	42,080,224.404117
5.961292	0.2041	49,555,300.680024
5.964693	0.2041	63,369,032.707458
5.968093	0.204	79,995,518.941056
5.971495	0.2041	95,761,244.533759
5.974897	0.2041	107,250,579.660510
5.978297	0.204	110,712,903.572881
5.981698	0.2041	109,373,618.243578
5.985100	0.2041	104,758,918.973803
5.988500	0.204	98,819,404.377057
5.991902	0.2041	96,454,023.401773
5.995303	0.2041	96,274,041.624402
5.998703	0.204	94,824,030.605686
6.002105	0.2041	91,991,913.212147
6.005507	0.2041	88,262,784.440841
6.008907	0.204	83,673,119.471861
6.012308	0.2041	79,278,956.308493
6.015710	0.2041	74,340,069.304769
6.019110	0.204	69,130,509.932313
6.022512	0.2041	64,928,016.898934
6.025912	0.204	62,267,704.516002
6.029313	0.2041	59,822,446.064590
6.032715	0.2041	55,975,795.955294
6.036115	0.204	52,881,210.102677
6.039517	0.2041	50,666,923.803058
6.042918	0.2041	48,666,794.659042
6.046318	0.204	47,659,662.392767
6.049720	0.2041	46,830,157.369992
6.053122	0.2041	44,662,651.969688
6.056522	0.204	41,774,078.942404
6.059923	0.2041	40,517,508.098472
6.063325	0.2041	39,151,771.794365
6.066725	0.204	36,847,406.581694
6.070127	0.2041	35,444,100.214785
6.073528	0.2041	34,157,892.058891
6.076928	0.204	33,343,992.707501
6.080330	0.2041	32,606,398.148723
6.083732	0.2041	31,560,756.703533
6.087132	0.204	31,253,986.447158
6.090533	0.2041	31,117,250.910922
6.093933	0.204	31,264,748.623023
6.097335	0.2041	31,821,250.003193
6.100737	0.2041	32,582,687.319656
6.104137	0.204	33,927,867.784424
6.107538	0.2041	35,894,523.868433
6.110940	0.2041	37,179,100.476674
6.114340	0.204	37,870,775.528229
6.117742	0.2041	38,401,942.669651
6.121143	0.2041	38,265,772.285396
6.124543	0.204	37,575,085.763611
6.127945	0.2041	35,924,329.336170
6.131347	0.2041	34,130,140.085737
6.134747	0.204	32,138,729.454769
6.138148	0.2041	29,944,166.920761
6.141550	0.2041	28,567,887.098951
6.144950	0.204	27,025,181.891840
6.148352	0.2041	25,817,729.943159
6.151753	0.2041	25,119,774.684144
6.155153	0.204	24,256,712.938172
6.158555	0.2041	23,911,742.343550
6.161955	0.204	23,470,812.307246
6.165357	0.2041	22,988,678.822652
6.168758	0.2041	23,144,160.022687
6.172158	0.204	23,149,564.056302
6.175560	0.2041	22,510,326.463930
6.178962	0.2041	22,135,872.964980
6.182362	0.204	21,886,297.119796
6.185763	0.2041	21,269,163.229262
6.189165	0.2041	20,794,429.702038
6.192565	0.204	20,567,507.117210
6.195967	0.2041	20,545,774.553010
6.199368	0.2041	20,310,998.063211
6.202768	0.204	19,962,622.260240
6.206170	0.2041	19,941,471.533319
6.209572	0.2041	19,759,402.735742
6.212972	0.204	19,551,561.610237
6.216373	0.2041	19,451,675.480157
6.219775	0.2041	18,897,674.267530
6.223175	0.204	18,433,700.816958
6.226577	0.2041	18,566,767.816622
6.229977	0.204	18,438,599.510904
6.233378	0.2041	17,898,376.289196
6.236780	0.2041	17,653,410.838482
6.240180	0.204	17,464,557.519242
6.243582	0.2041	17,157,471.809187
6.246983	0.2041	17,168,628.949709
6.250383	0.204	17,059,263.140618
6.253785	0.2041	16,497,632.661070
6.257187	0.2041	16,050,100.217670
6.260587	0.204	15,707,484.083256
6.263988	0.2041	15,027,014.611338
6.267390	0.2041	14,188,530.008752
6.270790	0.204	13,793,492.866408
6.274192	0.2041	13,567,088.751222
6.277593	0.2041	13,302,507.139739
6.280993	0.204	13,496,204.332745
6.284395	0.2041	13,509,057.789989
6.287797	0.2041	13,054,958.403957
6.291197	0.204	13,278,859.142751
6.294598	0.2041	13,735,826.805438
6.297998	0.204	13,449,669.099759
6.301400	0.2041	13,341,642.339560
6.304802	0.2041	13,385,301.615619
6.308202	0.204	13,324,774.552392
6.311603	0.2041	13,726,347.756022
6.315005	0.2041	13,926,874.669665
6.318405	0.204	14,203,611.354014
6.321807	0.2041	14,649,506.985167
6.325208	0.2041	14,844,717.135406
6.328608	0.204	14,973,438.544960
6.332010	0.2041	14,779,776.802727
6.335412	0.2041	14,665,807.251189
6.338812	0.204	14,806,883.910597
6.342213	0.2041	14,880,619.129977
6.345615	0.2041	14,421,402.801034
6.349015	0.204	14,292,020.516423
6.352417	0.2041	14,517,345.623498
6.355818	0.2041	14,258,880.314933
6.359218	0.204	14,027,521.487644
6.362620	0.2041	13,792,577.451167
6.366020	0.204	13,837,870.161371
6.369422	0.2041	13,804,908.491149
6.372823	0.2041	13,612,794.311777
6.376223	0.204	13,854,891.708708
6.379625	0.2041	14,207,196.056275
6.383027	0.2041	14,217,953.581452
6.386427	0.204	14,214,089.651539
6.389828	0.2041	14,377,334.807711
6.393230	0.2041	14,345,001.591903
6.396630	0.204	14,597,113.485817
6.400032	0.2041	14,958,888.389895
6.403433	0.2041	15,138,704.804513
6.406833	0.204	15,250,873.406443
6.410235	0.2041	15,003,892.223471
6.413637	0.2041	14,841,519.869493
6.417037	0.204	14,783,254.163675
6.420438	0.2041	14,638,784.444172
6.423840	0.2041	14,300,897.409570
6.427240	0.204	13,876,624.613268
6.430642	0.2041	13,746,337.411163
6.434042	0.204	13,439,742.752353
6.437443	0.2041	13,124,711.283601
6.440845	0.2041	13,141,536.449003
6.444245	0.204	13,143,627.145435
6.447647	0.2041	13,130,381.142125
6.451048	0.2041	13,313,435.839515
6.454448	0.204	13,977,810.455661
6.457850	0.2041	15,096,896.461432
6.461252	0.2041	15,973,980.633599
6.464652	0.204	16,735,441.701638
6.468053	0.2041	17,485,116.468073
6.471455	0.2041	17,597,930.077012
6.474855	0.204	17,184,282.969718
6.478257	0.2041	17,004,678.056669
6.481658	0.2041	17,136,426.195939
6.485058	0.204	17,758,100.508234
6.488460	0.2041	21,224,871.337180
6.491862	0.2041	29,028,585.090524
6.495262	0.204	41,199,628.897242
6.498663	0.2041	57,338,563.062839
6.502063	0.204	74,864,787.424190
6.505465	0.2041	89,185,287.609822
6.508867	0.2041	97,434,047.955076
6.512267	0.204	100,911,920.883575
6.515668	0.2041	99,136,660.871907
6.519070	0.2041	94,704,447.689156
6.522470	0.204	92,284,314.557120
6.525872	0.2041	89,732,312.930021
6.529273	0.2041	86,478,320.250426
6.532673	0.204	83,619,267.728032
6.536075	0.2041	79,535,898.184418
6.539477	0.2041	74,285,069.814729
6.542877	0.204	70,173,830.625207
6.546278	0.2041	66,300,621.667759
6.549680	0.2041	61,858,195.895128
6.553080	0.204	58,644,147.861006
6.556482	0.2041	56,127,031.630556
6.559882	0.204	52,929,970.128904
6.563283	0.2041	50,025,315.899699
6.566685	0.2041	47,406,202.517158
6.570085	0.204	45,180,939.370933
6.573487	0.2041	43,710,999.463614
6.576888	0.2041	41,265,525.968448
6.580288	0.204	39,181,918.317273
6.583690	0.2041	37,905,693.921277
6.587092	0.2041	36,508,056.020726
6.590492	0.204	35,586,440.316978
6.593893	0.2041	34,288,320.379469
6.597295	0.2041	32,999,490.219292
6.600695	0.204	32,473,316.999364
6.604097	0.2041	31,741,722.140963
6.607498	0.2041	30,911,530.799376
6.610898	0.204	30,389,159.215497
6.614300	0.2041	30,289,231.425771
6.617702	0.2041	30,241,572.710367
6.621102	0.204	29,853,166.024655
6.624503	0.2041	29,746,056.791723
6.627903	0.204	29,714,365.621299
6.631305	0.2041	28,703,242.786798
6.634707	0.2041	26,937,331.625143
6.638107	0.204	24,893,827.146929
6.641508	0.2041	22,814,202.505415
6.644910	0.2041	21,370,751.027608
6.648310	0.204	20,098,014.113807
6.651712	0.2041	18,866,255.795705
6.655113	0.2041	18,130,617.848947
6.658513	0.204	17,695,366.553901
6.661915	0.2041	17,236,244.590246
6.665317	0.2041	16,832,306.651277
6.668717	0.204	16,604,807.540884
6.672118	0.2041	16,467,026.331392
6.675520	0.2041	16,352,346.865875
6.678920	0.204	16,186,687.480469
6.682322	0.2041	15,996,235.776546
6.685723	0.2041	15,816,088.584900
6.689123	0.204	15,525,822.728842
6.692525	0.2041	15,223,835.128976
6.695925	0.204	15,361,303.104204
6.699327	0.2041	15,454,028.107550
6.702728	0.2041	15,337,573.759038
6.706128	0.204	15,666,273.111856
6.709530	0.2041	15,877,036.256471
6.712932	0.2041	15,911,298.615237
6.716332	0.204	15,909,667.425736
6.719733	0.2041	15,724,240.882295
6.723135	0.2041	15,644,304.599863
6.726535	0.204	15,286,817.286367
6.729937	0.2041	14,949,750.736301
6.733338	0.2041	14,768,738.181492
6.736738	0.204	14,537,854.411053
6.740140	0.2041	14,571,678.891917
6.743542	0.2041	14,754,249.372340
6.746942	0.204	15,042,288.308767
6.750343	0.2041	15,186,912.224187
6.753745	0.2041	15,448,133.287888
6.757145	0.204	16,119,475.803095
6.760547	0.2041	16,922,517.860259
6.763947	0.204	18,231,259.164601
6.767348	0.2041	19,794,331.297464
6.770750	0.2041	21,432,168.835619
6.774150	0.204	23,228,632.141750
6.777552	0.2041	24,877,350.454563
6.780953	0.2041	26,345,645.282200
6.784353	0.204	27,347,934.946888
6.787755	0.2041	28,573,670.092770
6.791157	0.2041	30,589,827.048803
6.794557	0.204	33,088,915.201363
6.797958	0.2041	36,151,795.790970
6.801360	0.2041	38,951,969.254288
6.804760	0.204	41,519,437.376703
6.808162	0.2041	43,485,393.846335
6.811563	0.2041	44,145,874.057948
6.814963	0.204	45,774,562.025459
6.818365	0.2041	48,391,311.550518
6.821767	0.2041	50,361,678.965140
6.825167	0.204	51,077,489.930992
6.828568	0.2041	50,087,569.365469
6.831968	0.204	48,722,675.858313
6.835370	0.2041	46,622,396.661734
6.838772	0.2041	43,782,780.450398
6.842172	0.204	41,604,168.379707
6.845573	0.2041	39,510,086.825429
6.848975	0.2041	37,768,801.704803
6.852375	0.204	35,941,549.418460
6.855777	0.2041	33,822,303.019485
6.859178	0.2041	32,604,373.495458
6.862578	0.204	31,611,944.625704
6.865980	0.2041	30,452,351.164238
6.869382	0.2041	29,348,271.654888
6.872782	0.204	28,732,285.019566
6.876183	0.2041	28,150,105.618077
6.879585	0.2041	27,253,252.128381
6.882985	0.204	26,770,270.629428
6.886387	0.2041	27,037,394.550278
6.889788	0.2041	28,665,152.837422
6.893188	0.204	31,213,712.451242
6.896590	0.2041	34,052,358.735789
6.899990	0.204	36,342,122.111795
6.903392	0.2041	37,695,136.029037
6.906793	0.2041	38,847,693.932280
6.910193	0.204	38,550,927.201704
6.913595	0.2041	37,169,224.693149
6.916997	0.2041	36,236,438.721305
6.920397	0.204	34,985,303.048131
6.923798	0.2041	33,446,294.936686
6.927200	0.2041	31,789,011.637338
6.930600	0.204	30,352,589.077833
6.934002	0.2041	29,150,356.039969
6.937403	0.2041	27,583,757.792877
6.940803	0.204	26,077,516.741815
6.944205	0.2041	24,944,404.426079
6.947607	0.2041	24,100,732.397019
6.951007	0.204	23,064,023.767966
6.954408	0.2041	22,242,300.789416
6.957810	0.2041	22,334,187.200702
6.961210	0.204	22,418,540.587564
6.964612	0.2041	22,786,384.934573
6.968012	0.204	24,580,654.962703
6.971413	0.2041	28,566,071.011514
6.974815	0.2041	35,463,761.521504
6.978215	0.204	45,341,383.300317
6.981617	0.2041	56,905,422.006455
6.985018	0.2041	68,776,534.892952
6.988418	0.204	78,612,260.654755
6.991820	0.2041	82,811,809.743521
6.995222	0.2041	83,687,276.734205
6.998622	0.204	82,802,002.412413
7.002023	0.2041	80,545,257.837177
7.005425	0.2041	79,381,151.709328
7.008825	0.204	76,204,252.597172
7.012227	0.2041	71,722,748.675995
7.015628	0.2041	67,912,154.305052
7.019028	0.204	63,076,572.633294
7.022430	0.2041	59,783,908.363815
7.025832	0.2041	57,109,370.783868
7.029232	0.204	53,831,552.007145
7.032633	0.2041	51,577,784.815525
7.036033	0.204	49,169,111.370262
7.039435	0.2041	46,742,694.473362
7.042837	0.2041	44,598,636.833341
7.046237	0.204	43,089,241.320005
7.049638	0.2041	41,692,361.288824
7.053040	0.2041	40,200,664.056955
7.056440	0.204	39,437,508.180604
7.059842	0.2041	38,787,631.666944
7.063243	0.2041	38,464,526.110878
7.066643	0.204	38,492,817.729851
7.070045	0.2041	38,495,586.256851
7.073447	0.2041	37,729,266.613003
7.076847	0.204	36,386,765.167743
7.080248	0.2041	35,343,444.242334
7.083650	0.2041	34,199,686.928934
7.087050	0.204	32,856,061.422881
7.090452	0.2041	31,550,237.531620
7.093853	0.2041	30,984,627.420716
7.097253	0.204	30,808,961.757927
7.100655	0.2041	30,287,184.316407
7.104055	0.204	29,766,476.753717
7.107457	0.2041	29,261,767.774542
7.110858	0.2041	28,754,918.168635
7.114258	0.204	28,048,343.507287
7.117660	0.2041	27,381,219.588357
7.121062	0.2041	26,766,499.073746
7.124462	0.204	26,132,991.382474
7.127863	0.2041	26,574,145.951742
7.131265	0.2041	28,375,187.793780
7.134665	0.204	31,892,604.706811
7.138067	0.2041	38,525,478.582195
7.141468	0.2041	47,863,107.536246
7.144868	0.204	57,370,919.343979
7.148270	0.2041	66,044,825.333757
7.151672	0.2041	73,557,277.454188
7.155072	0.204	77,664,839.531531
7.158473	0.2041	77,255,938.991245
7.161875	0.2041	75,462,910.919625
7.165275	0.204	73,446,919.075153
7.168677	0.2041	70,040,144.963212
7.172077	0.204	66,380,886.234079
7.175478	0.2041	62,345,620.900448
7.178880	0.2041	58,630,832.590674
7.182280	0.204	56,222,706.566285
7.185682	0.2041	53,717,835.266858
7.189083	0.2041	50,783,668.168854
7.192483	0.204	48,734,474.508213
7.195885	0.2041	46,328,686.900316
7.199287	0.2041	43,780,216.858123
7.202687	0.204	41,917,943.363208
7.206088	0.2041	39,541,641.711115
7.209490	0.2041	37,992,717.782614
7.212890	0.204	36,835,165.314398
7.216292	0.2041	34,906,433.941628
7.219693	0.2041	33,502,320.982888
7.223093	0.204	32,575,912.695965
7.226495	0.2041	31,453,952.793655
7.229897	0.2041	30,357,544.860312
7.233297	0.204	28,845,534.580533
7.236698	0.2041	27,712,889.430553
7.240098	0.204	26,912,250.621753
7.243500	0.2041	25,841,574.880053
7.246902	0.2041	25,098,378.832509
7.250302	0.204	24,093,318.113561
7.253703	0.2041	23,425,179.256002
7.257105	0.2041	23,606,232.536126
7.260505	0.204	23,505,238.792834
7.263907	0.2041	23,362,467.714775
7.267308	0.2041	23,614,193.060678
7.270708	0.204	24,204,365.736748
7.274110	0.2041	25,445,885.180365
7.277512	0.2041	27,503,447.749525
7.280912	0.204	30,037,228.237284
7.284313	0.2041	32,406,076.341543
7.287715	0.2041	34,500,031.811926
7.291115	0.204	36,080,427.447980
7.294517	0.2041	36,418,170.939453
7.297918	0.2041	35,969,728.136112
7.301318	0.204	34,978,973.860722
7.304720	0.2041	32,792,228.409037
7.308120	0.204	30,854,995.756708
7.311522	0.2041	29,440,058.708551
7.314923	0.2041	27,692,882.660575
7.318323	0.204	26,280,630.561087
7.321725	0.2041	25,252,121.729903
7.325127	0.2041	24,622,377.852844
7.328527	0.204	24,378,741.593729
7.331928	0.2041	24,474,883.841420
7.335330	0.2041	25,551,943.095575
7.338730	0.204	27,638,120.466361
7.342132	0.2041	29,691,800.890820
7.345533	0.2041	31,975,555.830735
7.348933	0.204	35,282,506.244383
7.352335	0.2041	38,179,164.394190
7.355737	0.2041	40,157,021.867660
7.359137	0.204	41,017,369.775995
7.362538	0.2041	40,621,860.904888
7.365940	0.2041	40,154,128.419493
7.369340	0.204	38,916,424.273304
7.372742	0.2041	37,136,676.842797
7.376142	0.204	35,552,523.705747
7.379543	0.2041	34,987,876.382444
7.382945	0.2041	35,758,257.136267
7.386345	0.204	37,619,141.619280
7.389747	0.2041	42,208,247.721811
7.393148	0.2041	49,602,191.460050
7.396548	0.204	59,299,990.403178
7.399950	0.2041	69,710,057.327709
7.403352	0.2041	79,425,500.348725
7.406752	0.204	87,282,863.358631
7.410153	0.2041	92,135,962.772514
7.413555	0.2041	94,025,001.965519
7.416955	0.204	92,018,799.817696
7.420357	0.2041	87,351,605.305137
7.423758	0.2041	81,824,329.968046
7.427158	0.204	76,187,998.905335
7.430560	0.2041	69,975,641.516399
7.433962	0.2041	63,424,140.440833
7.437362	0.204	58,401,473.514399
7.440763	0.2041	54,556,864.724339
7.444163	0.204	51,475,250.193460
7.447565	0.2041	49,365,284.159550
7.450967	0.2041	47,316,578.308705
