File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/275.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_20-1
Injection Number	31
Position	131
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	12:11:54 PM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.001408
Time Max. (min)	22.996353
Data Points	5880
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	6,033,277.930163
Signal Max.	4,071,083,539.993940
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406476

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
18.285858	0.2041	46,923,841.344325
18.289260	0.2041	44,381,290.889340
18.292660	0.204	42,871,012.236891
18.296062	0.2041	41,715,333.307369
18.299463	0.2041	40,655,404.225947
18.302863	0.204	40,348,771.819333
18.306265	0.2041	40,215,688.057367
18.309667	0.2041	39,797,832.200149
18.313067	0.204	39,964,161.047123
18.316468	0.2041	40,500,655.470019
18.319870	0.2041	41,653,152.679511
18.323270	0.204	43,664,786.026248
18.326672	0.2041	45,890,063.162402
18.330073	0.2041	48,404,782.692454
18.333473	0.204	51,235,169.480880
18.336875	0.2041	53,821,133.170304
18.340275	0.204	54,792,508.659569
18.343677	0.2041	54,499,919.207395
18.347078	0.2041	53,362,111.193604
18.350478	0.204	51,585,868.125000
18.353880	0.2041	50,289,550.251518
18.357282	0.2041	49,067,989.568293
18.360682	0.204	47,830,359.735289
18.364083	0.2041	46,895,903.591187
18.367485	0.2041	46,306,079.691724
18.370885	0.204	45,045,404.439391
18.374287	0.2041	42,746,847.478015
18.377688	0.2041	41,104,964.611231
18.381088	0.204	40,396,092.978927
18.384490	0.2041	40,256,047.257322
18.387892	0.2041	40,711,900.169591
18.391292	0.204	41,760,894.771821
18.394693	0.2041	43,514,843.031317
18.398093	0.204	46,325,678.853939
18.401495	0.2041	49,338,275.626812
18.404897	0.2041	51,286,399.522494
18.408297	0.204	52,662,329.938734
18.411698	0.2041	54,404,239.036686
18.415100	0.2041	55,192,335.009120
18.418500	0.204	53,744,611.056394
18.421902	0.2041	51,781,937.305820
18.425303	0.2041	50,459,326.114717
18.428703	0.204	48,905,952.399874
18.432105	0.2041	47,119,347.419845
18.435507	0.2041	46,347,370.237615
18.438907	0.204	46,361,778.869399
18.442308	0.2041	47,398,629.831388
18.445710	0.2041	50,980,835.968536
18.449110	0.204	57,429,095.392357
18.452512	0.2041	67,529,596.975071
18.455913	0.2041	82,965,342.693224
18.459313	0.204	105,681,219.248845
18.462715	0.2041	133,763,780.775912
18.466115	0.204	160,738,747.005435
18.469517	0.2041	179,557,900.399702
18.472918	0.2041	183,338,489.201572
18.476318	0.204	168,999,883.794888
18.479720	0.2041	141,877,899.948147
18.483122	0.2041	113,374,931.999733
18.486522	0.204	87,775,970.504800
18.489923	0.2041	68,406,458.556387
18.493325	0.2041	57,859,916.547392
18.496725	0.204	50,981,851.600962
18.500127	0.2041	47,586,850.701601
18.503528	0.2041	46,795,776.489503
18.506928	0.204	46,127,375.040399
18.510330	0.2041	46,234,625.390164
18.513732	0.2041	46,264,274.434910
18.517132	0.204	45,331,348.163936
18.520533	0.2041	43,830,960.107332
18.523933	0.204	42,058,060.160051
18.527335	0.2041	40,466,979.109552
18.530737	0.2041	39,825,898.380630
18.534137	0.204	39,233,093.969773
18.537538	0.2041	38,594,101.628465
18.540940	0.2041	38,280,998.957699
18.544340	0.204	37,857,501.496739
18.547742	0.2041	37,816,872.941088
18.551143	0.2041	37,949,579.249946
18.554543	0.204	38,210,549.493241
18.557945	0.2041	38,671,499.061373
18.561347	0.2041	39,218,803.800974
18.564747	0.204	40,491,189.875641
18.568148	0.2041	41,742,889.344929
18.571550	0.2041	42,028,586.199700
18.574950	0.204	41,984,846.338231
18.578352	0.2041	42,456,816.082805
18.581752	0.204	42,515,844.950405
18.585153	0.2041	42,143,964.761459
18.588555	0.2041	42,639,672.009615
18.591955	0.204	42,931,909.577149
18.595357	0.2041	42,748,565.692946
18.598758	0.2041	42,907,990.260686
18.602158	0.204	43,083,795.313675
18.605560	0.2041	42,796,809.161714
18.608962	0.2041	42,175,073.998143
18.612362	0.204	41,664,230.848352
18.615763	0.2041	41,094,582.086736
18.619165	0.2041	40,317,709.493644
18.622565	0.204	40,028,598.447123
18.625967	0.2041	40,031,135.494443
18.629368	0.2041	39,575,033.374760
18.632768	0.204	39,347,549.923714
18.636170	0.2041	39,925,573.412369
18.639572	0.2041	40,491,923.921372
18.642972	0.204	40,782,811.046900
18.646373	0.2041	41,233,262.736315
18.649773	0.204	41,569,268.295961
18.653175	0.2041	41,461,653.354337
18.656577	0.2041	40,973,072.229483
18.659977	0.204	40,795,850.207138
18.663378	0.2041	40,377,936.320031
18.666780	0.2041	39,745,882.358148
18.670180	0.204	39,971,302.448550
18.673582	0.2041	40,314,488.647563
18.676983	0.2041	40,341,728.041971
18.680383	0.204	40,507,935.241938
18.683785	0.2041	41,064,486.902368
18.687187	0.2041	41,429,985.137547
18.690587	0.204	41,652,001.754186
18.693988	0.2041	42,101,895.886800
18.697390	0.2041	42,962,271.377271
18.700790	0.204	44,472,687.261084
18.704192	0.2041	45,959,976.355250
18.707592	0.204	47,371,856.572012
18.710993	0.2041	48,251,174.604349
18.714395	0.2041	48,176,493.781314
18.717795	0.204	47,673,448.215730
18.721197	0.2041	46,693,871.440673
18.724598	0.2041	45,451,886.752696
18.727998	0.204	43,720,557.434789
18.731400	0.2041	42,442,379.856740
18.734802	0.2041	42,174,634.162402
18.738202	0.204	41,834,810.524925
18.741603	0.2041	42,358,232.872501
18.745005	0.2041	45,161,284.772165
18.748405	0.204	50,247,439.930988
18.751807	0.2041	59,338,143.798606
18.755208	0.2041	73,089,775.624673
18.758608	0.204	90,181,298.510659
18.762010	0.2041	108,464,760.805328
18.765410	0.204	121,244,530.990384
18.768812	0.2041	125,740,025.839636
18.772213	0.2041	121,139,109.838604
18.775613	0.204	106,485,002.263663
18.779015	0.2041	89,417,988.046828
18.782417	0.2041	74,872,887.900580
18.785817	0.204	62,803,391.857591
18.789218	0.2041	56,204,732.637555
18.792620	0.2041	53,773,230.839663
18.796020	0.204	52,240,038.900393
18.799422	0.2041	52,535,626.096493
18.802823	0.2041	54,243,334.757186
18.806223	0.204	54,983,232.016494
18.809625	0.2041	55,268,633.663867
18.813027	0.2041	56,491,722.371175
18.816427	0.204	56,796,606.204009
18.819828	0.2041	55,951,604.519765
18.823228	0.204	54,684,656.341193
18.826630	0.2041	53,712,708.637451
18.830032	0.2041	53,297,757.240191
18.833432	0.204	52,370,158.101715
18.836833	0.2041	51,224,909.277044
18.840235	0.2041	50,553,659.942272
18.843635	0.204	50,302,365.245511
18.847037	0.2041	50,365,842.290962
18.850438	0.2041	50,888,242.836653
18.853838	0.204	51,318,548.660933
18.857240	0.2041	52,065,347.234709
18.860642	0.2041	53,252,333.243647
18.864042	0.204	53,758,108.442324
18.867443	0.2041	53,132,760.150266
18.870845	0.2041	52,310,324.799900
18.874245	0.204	51,302,759.975420
18.877647	0.2041	50,400,547.704818
18.881048	0.2041	50,205,087.426559
18.884448	0.204	50,673,225.365782
18.887850	0.2041	52,041,860.077942
18.891250	0.204	53,507,919.610147
18.894652	0.2041	54,991,723.518356
18.898053	0.2041	55,835,505.968582
18.901453	0.204	55,061,547.461059
18.904855	0.2041	53,531,547.822102
18.908257	0.2041	51,278,889.530870
18.911657	0.204	49,110,910.592574
18.915058	0.2041	48,063,505.489248
18.918460	0.2041	47,482,333.659883
18.921860	0.204	47,386,152.521343
18.925262	0.2041	48,223,797.079883
18.928663	0.2041	50,136,247.605789
18.932063	0.204	52,020,566.182091
18.935465	0.2041	52,805,481.246178
18.938867	0.2041	53,030,483.177321
18.942267	0.204	52,900,089.618400
18.945668	0.2041	51,456,819.495702
18.949070	0.2041	49,086,783.113025
18.952470	0.204	47,046,424.608538
18.955872	0.2041	44,771,772.739250
18.959272	0.204	42,552,359.821211
18.962673	0.2041	41,031,078.174342
18.966075	0.2041	40,027,890.998983
18.969475	0.204	40,001,218.523484
18.972877	0.2041	40,343,713.566141
18.976278	0.2041	41,074,119.128875
18.979678	0.204	43,485,738.553977
18.983080	0.2041	48,938,965.809243
18.986482	0.2041	56,884,023.770816
18.989882	0.204	65,780,119.853722
18.993283	0.2041	74,505,174.109129
18.996685	0.2041	79,743,678.530684
19.000085	0.204	80,182,607.669615
19.003487	0.2041	76,857,821.179958
19.006888	0.2041	69,393,780.128609
19.010288	0.204	59,827,563.757702
19.013690	0.2041	52,513,320.971108
19.017090	0.204	47,864,478.188263
19.020492	0.2041	45,066,932.260702
19.023893	0.2041	44,775,040.902903
19.027293	0.204	45,940,917.241684
19.030695	0.2041	48,041,389.446343
19.034097	0.2041	51,341,190.816932
19.037497	0.204	54,262,178.339563
19.040898	0.2041	56,182,150.221773
19.044300	0.2041	57,846,322.846302
19.047700	0.204	57,872,429.301077
19.051102	0.2041	56,370,456.106221
19.054503	0.2041	54,560,328.177604
19.057903	0.204	52,463,412.584013
19.061305	0.2041	51,561,010.101982
19.064707	0.2041	51,811,834.498639
19.068107	0.204	51,579,604.215688
19.071508	0.2041	51,834,162.936979
19.074908	0.204	52,150,093.530857
19.078310	0.2041	50,651,108.179960
19.081712	0.2041	48,248,431.532178
19.085112	0.204	45,611,475.533251
19.088513	0.2041	43,407,833.057117
19.091915	0.2041	42,271,828.910636
19.095315	0.204	41,705,855.175034
19.098717	0.2041	41,219,238.574607
19.102118	0.2041	40,342,729.007101
19.105518	0.204	39,780,505.075392
19.108920	0.2041	39,810,627.526000
19.112322	0.2041	40,104,414.524297
19.115722	0.204	40,412,628.422622
19.119123	0.2041	41,016,621.853460
19.122525	0.2041	41,704,066.435689
19.125925	0.204	41,762,917.858435
19.129327	0.2041	42,261,325.788233
19.132727	0.204	42,303,086.993283
19.136128	0.2041	41,714,192.081449
19.139530	0.2041	41,455,193.517603
19.142930	0.204	41,619,160.455842
19.146332	0.2041	41,745,421.618981
19.149733	0.2041	41,585,512.752552
19.153133	0.204	42,351,778.533205
19.156535	0.2041	42,984,722.252361
19.159937	0.2041	43,078,488.195997
19.163337	0.204	42,515,017.448719
19.166738	0.2041	41,572,723.106048
19.170140	0.2041	40,871,428.486487
19.173540	0.204	40,049,495.993750
19.176942	0.2041	40,056,150.215721
19.180343	0.2041	40,006,409.472101
19.183743	0.204	39,741,546.283266
19.187145	0.2041	40,232,907.578258
19.190545	0.204	41,225,322.997477
19.193947	0.2041	43,380,701.022808
19.197348	0.2041	46,203,293.163287
19.200748	0.204	49,460,905.996633
19.204150	0.2041	54,318,141.399160
19.207552	0.2041	59,309,349.365614
19.210952	0.204	62,361,346.182115
19.214353	0.2041	63,977,526.485148
19.217755	0.2041	63,225,510.155621
19.221155	0.204	59,832,205.112446
19.224557	0.2041	55,875,833.497630
19.227958	0.2041	51,287,655.864409
19.231358	0.204	47,411,613.878917
19.234760	0.2041	47,040,035.022107
19.238162	0.2041	51,622,398.089232
19.241562	0.204	62,656,544.510167
19.244963	0.2041	85,101,891.505205
19.248365	0.2041	124,645,962.775445
19.251765	0.204	178,343,289.374700
19.255167	0.2041	238,076,894.585763
19.258567	0.204	291,332,770.785740
19.261968	0.2041	327,185,538.333666
19.265370	0.2041	329,164,408.864839
19.268770	0.204	288,248,689.757921
19.272172	0.2041	228,877,873.773250
19.275573	0.2041	169,146,848.462394
19.278973	0.204	114,993,356.641663
19.282375	0.2041	78,425,356.741069
19.285777	0.2041	60,442,174.063098
19.289177	0.204	50,519,320.086805
19.292578	0.2041	44,660,723.948224
19.295980	0.2041	43,167,307.337551
19.299380	0.204	42,116,148.782666
19.302782	0.2041	41,145,235.238623
19.306183	0.2041	41,145,067.753649
19.309583	0.204	41,467,968.289978
19.312985	0.2041	42,050,287.721000
19.316385	0.204	42,763,562.788452
19.319787	0.2041	43,403,062.201751
19.323188	0.2041	43,541,186.704323
19.326588	0.204	42,872,804.184677
19.329990	0.2041	42,291,274.901726
19.333392	0.2041	41,676,464.782263
19.336792	0.204	41,022,460.203492
19.340193	0.2041	40,470,967.487909
19.343595	0.2041	39,211,220.487368
19.346995	0.204	38,164,916.445406
19.350397	0.2041	37,497,194.525959
19.353798	0.2041	37,425,743.776312
19.357198	0.204	37,866,767.731942
19.360600	0.2041	37,770,189.067751
19.364002	0.2041	37,735,228.121812
19.367402	0.204	37,447,737.276144
19.370803	0.2041	37,114,862.702624
19.374203	0.204	37,555,056.391019
19.377605	0.2041	38,051,257.559245
19.381007	0.2041	38,532,793.340727
19.384407	0.204	39,451,010.594605
19.387808	0.2041	40,253,060.384086
19.391210	0.2041	40,966,049.088497
19.394610	0.204	41,263,748.127656
19.398012	0.2041	40,793,480.887680
19.401413	0.2041	40,645,638.313069
19.404813	0.204	40,366,416.411570
19.408215	0.2041	40,014,127.106166
19.411617	0.2041	39,946,350.509340
19.415017	0.204	39,563,888.395427
19.418418	0.2041	39,801,812.108869
19.421820	0.2041	40,158,735.610046
19.425220	0.204	40,284,620.282780
19.428622	0.2041	40,505,791.408168
19.432023	0.2041	40,326,108.318827
19.435423	0.204	40,017,254.786646
19.438825	0.2041	39,314,391.570842
19.442225	0.204	38,571,470.407171
19.445627	0.2041	37,890,121.720445
19.449028	0.2041	37,380,067.145510
19.452428	0.204	37,908,488.298502
19.455830	0.2041	38,873,927.766599
19.459232	0.2041	39,473,591.386411
19.462632	0.204	40,288,956.204432
19.466033	0.2041	41,304,001.885896
19.469435	0.2041	41,143,546.472116
19.472835	0.204	40,787,266.446159
19.476237	0.2041	41,084,352.810300
19.479638	0.2041	40,501,462.596214
19.483038	0.204	39,794,463.009273
19.486440	0.2041	39,646,942.191784
19.489842	0.2041	39,247,557.376768
19.493242	0.204	39,297,166.458330
19.496643	0.2041	39,246,716.136017
19.500043	0.204	38,863,629.423328
19.503445	0.2041	38,650,655.420026
19.506847	0.2041	38,046,400.946682
19.510247	0.204	37,271,733.556114
19.513648	0.2041	37,561,779.525662
19.517050	0.2041	38,630,596.355052
19.520450	0.204	38,865,608.428051
19.523852	0.2041	38,770,881.062387
19.527253	0.2041	38,702,717.384417
19.530653	0.204	38,809,501.577602
19.534055	0.2041	38,865,490.124718
19.537457	0.2041	38,306,651.958139
19.540857	0.204	37,834,290.798746
19.544258	0.2041	37,275,664.027264
19.547660	0.2041	37,737,842.395399
19.551060	0.204	39,140,543.673141
19.554462	0.2041	40,773,921.698212
19.557862	0.204	44,296,974.557118
19.561263	0.2041	49,965,418.972237
19.564665	0.2041	57,925,660.582461
19.568065	0.204	68,380,796.421082
19.571467	0.2041	79,750,095.304961
19.574868	0.2041	88,607,603.944871
19.578268	0.204	92,009,949.420925
19.581670	0.2041	90,552,534.719863
19.585072	0.2041	84,888,163.342184
19.588472	0.204	76,416,730.703728
19.591873	0.2041	69,556,587.949823
19.595275	0.2041	64,594,677.782394
19.598675	0.204	60,809,259.932724
19.602077	0.2041	58,592,690.455483
19.605478	0.2041	56,867,138.951281
19.608878	0.204	54,914,757.124563
19.612280	0.2041	53,543,596.760455
19.615680	0.204	52,646,210.497279
19.619082	0.2041	51,065,263.869208
19.622483	0.2041	50,024,963.438034
19.625883	0.204	49,308,789.195840
19.629285	0.2041	48,519,093.568860
19.632687	0.2041	47,823,724.192324
19.636087	0.204	47,283,032.047211
19.639488	0.2041	47,588,400.067045
19.642890	0.2041	47,911,771.044479
19.646290	0.204	47,249,023.227793
19.649692	0.2041	46,170,591.937149
19.653093	0.2041	45,528,738.226711
19.656493	0.204	44,802,066.124066
19.659895	0.2041	43,022,108.537131
19.663297	0.2041	41,590,379.762540
19.666697	0.204	41,238,943.431736
19.670098	0.2041	40,432,636.618934
19.673498	0.204	40,209,326.863665
19.676900	0.2041	41,083,499.446073
19.680302	0.2041	42,370,986.260403
19.683702	0.204	43,824,967.536960
19.687103	0.2041	45,837,603.187410
19.690505	0.2041	48,191,747.335973
19.693905	0.204	49,533,545.324040
19.697307	0.2041	50,969,145.356821
19.700708	0.2041	51,763,965.349870
19.704108	0.204	50,745,101.769062
19.707510	0.2041	49,995,554.110854
19.710912	0.2041	49,589,983.044671
19.714312	0.204	48,640,046.390999
19.717713	0.2041	48,373,364.603781
19.721115	0.2041	49,739,763.001215
19.724515	0.204	52,109,590.952944
19.727917	0.2041	53,933,231.973597
19.731317	0.204	54,985,631.381512
19.734718	0.2041	55,262,047.147736
19.738120	0.2041	54,702,334.081448
19.741520	0.204	54,127,078.349707
19.744922	0.2041	53,287,927.370656
19.748323	0.2041	52,193,001.884544
19.751723	0.204	51,252,492.333704
19.755125	0.2041	50,104,134.759564
19.758527	0.2041	48,638,436.634886
19.761927	0.204	47,194,387.324690
19.765328	0.2041	45,795,036.257965
19.768730	0.2041	44,008,673.345231
19.772130	0.204	42,941,977.340821
19.775532	0.2041	42,425,848.747703
19.778933	0.2041	41,551,974.676120
19.782333	0.204	41,643,611.985171
19.785735	0.2041	42,265,368.883347
19.789137	0.2041	42,319,962.783452
19.792537	0.204	42,355,859.283482
19.795938	0.2041	42,196,168.493839
19.799338	0.204	42,431,112.682327
19.802740	0.2041	42,743,142.026726
19.806142	0.2041	42,457,844.158210
19.809542	0.204	42,928,759.104591
19.812943	0.2041	43,015,305.713475
19.816345	0.2041	42,411,800.133334
19.819745	0.204	42,337,387.265510
19.823147	0.2041	42,025,987.304914
19.826548	0.2041	41,127,818.518000
19.829948	0.204	40,882,284.167835
19.833350	0.2041	41,315,609.109903
19.836752	0.2041	41,123,626.644570
19.840152	0.204	40,758,390.422663
19.843553	0.2041	40,513,794.937461
19.846955	0.2041	40,110,687.535729
19.850355	0.204	39,889,017.190452
19.853757	0.2041	39,619,613.464315
19.857157	0.204	39,391,287.188332
19.860558	0.2041	38,670,972.047913
19.863960	0.2041	37,803,685.129473
19.867360	0.204	37,465,737.887293
19.870762	0.2041	36,915,571.026103
19.874163	0.2041	36,398,489.986596
19.877563	0.204	36,388,008.789337
19.880965	0.2041	37,074,029.494506
19.884367	0.2041	37,823,748.864709
19.887767	0.204	38,491,789.608177
19.891168	0.2041	39,280,101.724740
19.894570	0.2041	39,639,299.560923
19.897970	0.204	40,154,534.929284
19.901372	0.2041	40,577,399.052294
19.904773	0.2041	40,514,070.122642
19.908173	0.204	40,377,784.826640
19.911575	0.2041	39,957,310.164244
19.914975	0.204	39,330,835.361005
19.918377	0.2041	38,633,769.190842
19.921778	0.2041	38,026,772.512598
19.925178	0.204	37,374,401.855851
19.928580	0.2041	36,848,900.430124
19.931982	0.2041	37,050,335.470540
19.935382	0.204	37,558,282.586687
19.938783	0.2041	37,426,338.631853
19.942185	0.2041	37,569,421.640300
19.945585	0.204	38,448,799.558254
19.948987	0.2041	39,320,110.417468
19.952388	0.2041	41,591,541.531026
19.955788	0.204	45,409,089.507387
19.959190	0.2041	49,922,429.842083
19.962592	0.2041	55,340,088.250239
19.965992	0.204	60,535,288.212667
19.969393	0.2041	64,511,713.101425
19.972793	0.204	66,010,398.306023
19.976195	0.2041	64,716,153.972761
19.979597	0.2041	61,380,597.474781
19.982997	0.204	56,076,201.087478
19.986398	0.2041	51,016,735.161839
19.989800	0.2041	47,138,085.659964
19.993200	0.204	44,590,758.921061
19.996602	0.2041	43,463,738.804208
20.000003	0.2041	42,400,945.579578
20.003403	0.204	41,233,799.509220
20.006805	0.2041	40,718,102.761825
20.010207	0.2041	40,519,990.062237
20.013607	0.204	40,225,742.785029
20.017008	0.2041	40,208,097.346460
20.020410	0.2041	40,887,163.827992
20.023810	0.204	42,279,497.174361
20.027212	0.2041	43,223,769.836800
20.030612	0.204	43,979,708.643373
20.034013	0.2041	44,824,517.829453
20.037415	0.2041	45,664,886.541851
20.040815	0.204	47,238,798.862332
20.044217	0.2041	48,634,475.930081
20.047618	0.2041	49,253,922.600809
20.051018	0.204	50,081,715.811106
20.054420	0.2041	51,159,267.977746
20.057822	0.2041	51,834,041.547295
20.061222	0.204	51,926,599.621891
20.064623	0.2041	51,915,364.461551
20.068025	0.2041	51,380,244.126871
20.071425	0.204	50,069,290.658119
20.074827	0.2041	48,037,276.385105
20.078228	0.2041	44,874,701.475697
20.081628	0.204	41,779,857.853441
20.085030	0.2041	39,312,048.143636
20.088430	0.204	37,145,356.702808
20.091832	0.2041	35,925,067.568007
20.095233	0.2041	35,027,486.931846
20.098633	0.204	34,298,160.054303
20.102035	0.2041	34,795,131.360399
20.105437	0.2041	35,214,797.081589
20.108837	0.204	35,610,435.297897
20.112238	0.2041	36,548,930.806167
20.115640	0.2041	37,190,508.561676
20.119040	0.204	37,576,186.839465
20.122442	0.2041	37,341,621.996971
20.125843	0.2041	36,978,554.358162
20.129243	0.204	36,748,187.798019
20.132645	0.2041	36,346,010.993652
20.136047	0.2041	36,207,958.959900
20.139447	0.204	36,362,041.338795
20.142848	0.2041	36,471,626.745367
20.146248	0.204	36,450,321.512907
20.149650	0.2041	36,434,434.385605
20.153052	0.2041	36,414,964.431394
20.156452	0.204	36,167,328.689884
20.159853	0.2041	35,809,104.268659
20.163255	0.2041	35,796,109.386221
20.166655	0.204	35,852,195.370646
20.170057	0.2041	35,558,840.439727
20.173458	0.2041	35,661,834.014229
20.176858	0.204	36,662,279.977015
20.180260	0.2041	38,614,498.984615
20.183662	0.2041	41,615,103.683266
20.187062	0.204	46,645,881.596588
20.190463	0.2041	52,228,836.104668
20.193865	0.2041	56,018,137.370824
20.197265	0.204	59,054,263.427432
20.200667	0.2041	60,171,933.154045
20.204068	0.2041	57,972,222.476845
20.207468	0.204	53,939,122.780979
20.210870	0.2041	49,224,408.112756
20.214270	0.204	44,555,496.506857
20.217672	0.2041	40,698,223.176645
20.221073	0.2041	37,989,038.226784
20.224473	0.204	36,315,745.630416
20.227875	0.2041	36,025,579.398803
20.231277	0.2041	36,753,490.146887
20.234677	0.204	37,234,342.962163
20.238078	0.2041	37,187,583.485810
20.241480	0.2041	37,139,934.157085
20.244880	0.204	37,090,379.735415
20.248282	0.2041	36,869,774.149768
20.251683	0.2041	36,993,059.410328
20.255083	0.204	37,841,133.510592
20.258485	0.2041	38,953,799.821332
20.261887	0.2041	40,195,457.974452
20.265287	0.204	41,012,351.984774
20.268688	0.2041	41,919,675.524849
20.272088	0.204	43,174,919.187954
20.275490	0.2041	42,871,156.480560
20.278892	0.2041	42,075,638.324303
20.282292	0.204	42,110,260.324976
20.285693	0.2041	41,690,789.466004
20.289095	0.2041	40,869,835.113096
20.292495	0.204	40,841,325.831764
20.295897	0.2041	40,926,697.902710
20.299298	0.2041	40,437,905.840980
20.302698	0.204	40,420,525.131219
20.306100	0.2041	40,809,326.802570
20.309502	0.2041	40,886,645.285835
20.312902	0.204	41,878,739.078805
20.316303	0.2041	44,543,947.228585
20.319705	0.2041	48,716,063.210033
20.323105	0.204	54,624,897.654873
20.326507	0.2041	59,839,658.151741
20.329907	0.204	63,112,734.231067
20.333308	0.2041	64,035,244.183212
20.336710	0.2041	62,053,765.183548
20.340110	0.204	58,720,031.734887
20.343512	0.2041	53,574,861.271618
20.346913	0.2041	48,130,045.414154
20.350313	0.204	43,992,840.307719
20.353715	0.2041	41,234,348.279125
20.357117	0.2041	40,326,067.861702
20.360517	0.204	39,008,040.568527
20.363918	0.2041	37,924,633.096759
20.367320	0.2041	38,313,363.595423
20.370720	0.204	38,053,568.072760
20.374122	0.2041	37,475,514.131958
20.377523	0.2041	37,776,088.859108
20.380923	0.204	38,239,387.860893
20.384325	0.2041	38,381,123.347191
20.387727	0.2041	38,874,651.422389
20.391127	0.204	39,509,756.511988
20.394528	0.2041	39,311,724.465904
20.397928	0.204	38,827,129.528946
20.401330	0.2041	37,972,124.294870
20.404732	0.2041	37,060,760.118538
20.408132	0.204	37,067,553.449554
20.411533	0.2041	37,149,603.511261
20.414935	0.2041	36,684,472.507897
20.418335	0.204	36,513,704.749283
20.421737	0.2041	36,736,593.358517
20.425138	0.2041	36,723,972.479611
20.428538	0.204	36,860,628.795627
20.431940	0.2041	37,540,854.659978
20.435342	0.2041	38,740,213.232266
20.438742	0.204	40,030,983.349724
20.442143	0.2041	42,180,349.084315
20.445545	0.2041	45,076,453.668995
20.448945	0.204	46,966,607.453460
20.452347	0.2041	48,004,932.083492
20.455747	0.204	47,818,030.654312
20.459148	0.2041	45,887,358.710160
20.462550	0.2041	43,171,193.771912
20.465950	0.204	40,212,861.773349
20.469352	0.2041	37,788,544.717788
20.472753	0.2041	35,973,583.067060
20.476153	0.204	34,481,303.084431
20.479555	0.2041	33,400,210.775798
20.482957	0.2041	32,953,194.180444
20.486357	0.204	33,017,874.508075
20.489758	0.2041	33,038,083.812561
20.493160	0.2041	33,177,533.238532
20.496560	0.204	33,126,772.413047
20.499962	0.2041	32,860,925.179371
20.503363	0.2041	32,631,102.822645
20.506763	0.204	32,538,794.269676
20.510165	0.2041	32,837,140.865376
20.513567	0.2041	32,931,741.341995
20.516967	0.204	33,260,221.824026
20.520368	0.2041	33,549,239.298359
20.523768	0.204	33,335,154.774142
20.527170	0.2041	33,803,915.503916
20.530572	0.2041	34,349,184.793709
20.533972	0.204	34,447,712.504349
20.537373	0.2041	34,421,021.436653
20.540775	0.2041	34,125,050.326077
20.544175	0.204	33,846,706.043631
20.547577	0.2041	33,663,109.735727
20.550978	0.2041	33,507,421.840790
20.554378	0.204	33,033,279.127255
20.557780	0.2041	32,770,552.302544
20.561182	0.2041	32,684,329.843523
20.564582	0.204	32,248,107.237837
20.567983	0.2041	31,827,801.861525
20.571383	0.204	31,955,929.984524
20.574785	0.2041	32,161,122.947410
20.578187	0.2041	31,699,846.916435
20.581587	0.204	31,644,433.003216
20.584988	0.2041	31,883,385.208641
20.588390	0.2041	32,278,703.828725
20.591790	0.204	32,856,517.491737
20.595192	0.2041	32,780,374.803919
20.598593	0.2041	32,825,192.970657
20.601993	0.204	33,560,450.238667
20.605395	0.2041	33,500,974.980284
20.608797	0.2041	32,941,291.489153
20.612197	0.204	33,685,882.665863
20.615598	0.2041	34,444,581.285720
20.619000	0.2041	34,652,974.377213
20.622400	0.204	35,517,575.138244
20.625802	0.2041	36,689,503.511356
20.629203	0.2041	37,859,118.306290
20.632603	0.204	38,726,588.530347
20.636005	0.2041	39,269,810.948836
20.639405	0.204	39,998,942.634804
20.642807	0.2041	40,461,697.519438
20.646208	0.2041	39,871,324.499395
20.649608	0.204	38,759,674.191310
20.653010	0.2041	38,168,593.548019
20.656412	0.2041	37,238,037.061661
20.659812	0.204	35,958,112.330780
20.663213	0.2041	35,438,649.215132
20.666615	0.2041	35,860,966.438621
20.670015	0.204	37,160,166.931329
20.673417	0.2041	39,782,023.156319
20.676818	0.2041	43,591,636.633348
20.680218	0.204	46,827,861.307575
20.683620	0.2041	49,209,572.313011
20.687022	0.2041	49,821,337.972208
20.690422	0.204	48,429,965.680561
20.693823	0.2041	45,517,697.601297
20.697223	0.204	41,341,910.663261
20.700625	0.2041	38,094,125.002920
20.704027	0.2041	35,902,120.023430
20.707427	0.204	34,141,633.423554
20.710828	0.2041	33,208,366.761971
20.714230	0.2041	32,840,975.657604
20.717630	0.204	32,324,897.953861
20.721032	0.2041	31,761,207.550863
20.724433	0.2041	31,639,982.439949
20.727833	0.204	31,719,759.197086
20.731235	0.2041	31,763,358.356516
20.734637	0.2041	31,841,885.323413
