File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/920.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_11-3
Injection Number	44
Position	13
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	9/21/2019
Injection Time	9:13:00 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000682
Time Max. (min)	22.992225
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	3,739,106.989229
Signal Max.	3,091,229,226.478830
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406475

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
5.354228	0.204	8,283,458.310215
5.357630	0.2041	8,572,935.133885
5.361032	0.2041	8,697,222.812859
5.364432	0.204	8,575,617.973707
5.367833	0.2041	8,624,858.795521
5.371233	0.204	8,722,438.427162
5.374635	0.2041	8,547,227.138594
5.378037	0.2041	8,243,058.716712
5.381437	0.204	8,035,087.773355
5.384838	0.2041	8,010,013.862158
5.388240	0.2041	8,003,514.208036
5.391640	0.204	7,940,052.278685
5.395042	0.2041	7,879,127.978235
5.398443	0.2041	7,934,655.028442
5.401843	0.204	7,896,549.934631
5.405245	0.2041	7,742,454.858729
5.408647	0.2041	7,663,391.585279
5.412047	0.204	7,546,784.986889
5.415448	0.2041	7,543,008.738308
5.418850	0.2041	7,455,553.103690
5.422250	0.204	7,406,098.954962
5.425652	0.2041	7,416,353.587363
5.429052	0.204	7,117,454.836746
5.432453	0.2041	6,969,377.587345
5.435855	0.2041	7,001,635.445500
5.439255	0.204	6,889,464.399423
5.442657	0.2041	6,804,132.517720
5.446058	0.2041	6,863,251.692899
5.449458	0.204	6,835,399.552592
5.452860	0.2041	6,648,956.409714
5.456262	0.2041	6,669,021.432127
5.459662	0.204	6,706,580.447505
5.463063	0.2041	6,654,667.681589
5.466465	0.2041	6,612,964.741550
5.469865	0.204	6,430,654.999501
5.473267	0.2041	6,460,699.831210
5.476668	0.2041	6,379,719.073400
5.480068	0.204	6,316,049.183768
5.483470	0.2041	6,399,312.036344
5.486872	0.2041	6,249,821.535179
5.490272	0.204	6,168,246.940755
5.493673	0.2041	6,065,678.656803
5.497073	0.204	6,026,457.876531
5.500475	0.2041	5,998,620.865564
5.503877	0.2041	5,823,764.231041
5.507277	0.204	5,684,062.534834
5.510678	0.2041	5,576,416.671050
5.514080	0.2041	5,506,356.969670
5.517480	0.204	5,482,124.268266
5.520882	0.2041	5,439,303.407422
5.524283	0.2041	5,410,615.679107
5.527683	0.204	5,254,453.940175
5.531085	0.2041	5,171,344.307761
5.534487	0.2041	5,290,050.091016
5.537887	0.204	5,214,746.803129
5.541288	0.2041	5,101,122.412030
5.544690	0.2041	5,085,573.396796
5.548090	0.204	5,150,116.192118
5.551492	0.2041	5,161,548.013380
5.554892	0.204	5,227,546.874786
5.558293	0.2041	5,281,429.803492
5.561695	0.2041	5,169,822.984445
5.565095	0.204	5,278,478.240703
5.568497	0.2041	5,330,938.914267
5.571898	0.2041	5,267,759.550712
5.575298	0.204	5,252,215.406042
5.578700	0.2041	5,157,258.251602
5.582102	0.2041	5,111,900.738069
5.585502	0.204	5,113,357.283087
5.588903	0.2041	5,070,407.853605
5.592305	0.2041	5,145,672.682140
5.595705	0.204	5,225,552.926592
5.599107	0.2041	5,165,394.993819
5.602508	0.2041	5,221,334.563350
5.605908	0.204	5,226,033.101272
5.609310	0.2041	5,089,035.783361
5.612710	0.204	5,049,280.780835
5.616112	0.2041	5,026,285.120595
5.619513	0.2041	5,065,085.795374
5.622913	0.204	5,179,497.428003
5.626315	0.2041	5,177,210.108353
5.629717	0.2041	5,165,659.857564
5.633117	0.204	5,158,834.584247
5.636518	0.2041	5,096,194.910715
5.639920	0.2041	5,176,013.133830
5.643320	0.204	5,329,294.837117
5.646722	0.2041	5,323,969.143229
5.650123	0.2041	5,208,666.676805
5.653523	0.204	5,156,363.043405
5.656925	0.2041	5,248,041.889360
5.660327	0.2041	5,264,280.170591
5.663727	0.204	5,230,259.179836
5.667128	0.2041	5,300,795.703411
5.670528	0.204	5,420,444.327353
5.673930	0.2041	5,515,975.372498
5.677332	0.2041	5,486,097.158355
5.680732	0.204	5,507,273.455655
5.684133	0.2041	5,574,219.693794
5.687535	0.2041	5,582,024.200069
5.690935	0.204	5,652,909.010161
5.694337	0.2041	5,972,700.687243
5.697738	0.2041	6,521,354.344284
5.701138	0.204	6,882,342.415452
5.704540	0.2041	7,231,117.508115
5.707942	0.2041	7,646,355.998095
5.711342	0.204	7,700,041.542676
5.714743	0.2041	7,483,272.893046
5.718145	0.2041	7,209,917.520239
5.721545	0.204	6,992,687.385028
5.724947	0.2041	6,988,360.002379
5.728347	0.204	7,107,731.686963
5.731748	0.2041	7,270,906.401684
5.735150	0.2041	7,600,273.133222
5.738550	0.204	7,890,815.012843
5.741952	0.2041	8,110,297.624085
5.745353	0.2041	8,257,676.750838
5.748753	0.204	8,241,740.121623
5.752155	0.2041	8,247,071.514262
5.755557	0.2041	8,171,808.055248
5.758957	0.204	8,138,694.850982
5.762358	0.2041	8,184,367.729684
5.765760	0.2041	8,019,117.360272
5.769160	0.204	7,780,185.944542
5.772562	0.2041	7,690,310.040110
5.775963	0.2041	7,607,586.587751
5.779363	0.204	7,502,010.793984
5.782765	0.2041	7,482,142.473953
5.786165	0.204	7,456,139.282434
5.789567	0.2041	7,423,717.663082
5.792968	0.2041	7,402,419.954519
5.796368	0.204	7,320,515.898948
5.799770	0.2041	7,359,479.182845
5.803172	0.2041	7,395,880.941956
5.806572	0.204	7,217,185.129429
5.809973	0.2041	7,110,097.613500
5.813375	0.2041	7,169,631.253605
5.816775	0.204	7,396,537.339652
5.820177	0.2041	7,998,443.932081
5.823578	0.2041	9,459,254.235350
5.826978	0.204	11,579,431.290403
5.830380	0.2041	14,296,833.849994
5.833782	0.2041	17,817,222.233353
5.837182	0.204	20,560,859.114632
5.840583	0.2041	21,645,411.508922
5.843985	0.2041	21,857,255.028691
5.847385	0.204	20,711,367.493069
5.850787	0.2041	19,004,431.166962
5.854187	0.204	17,933,462.632652
5.857588	0.2041	17,150,429.919200
5.860990	0.2041	17,037,163.012825
5.864390	0.204	17,063,113.935650
5.867792	0.2041	17,241,372.265933
5.871193	0.2041	17,697,148.976713
5.874593	0.204	17,857,911.847902
5.877995	0.2041	17,639,573.843819
5.881397	0.2041	17,154,299.414513
5.884797	0.204	17,143,553.446835
5.888198	0.2041	17,365,815.195425
5.891600	0.2041	17,665,548.566066
5.895000	0.204	18,271,336.075430
5.898402	0.2041	18,811,585.574088
5.901803	0.2041	19,295,634.638774
5.905203	0.204	19,549,192.171530
5.908605	0.2041	19,398,574.323241
5.912005	0.204	18,780,650.241893
5.915407	0.2041	17,922,799.970017
5.918808	0.2041	17,526,908.600077
5.922208	0.204	17,205,175.449272
5.925610	0.2041	16,565,655.238980
5.929012	0.2041	16,134,065.797278
5.932412	0.204	15,614,102.244393
5.935813	0.2041	14,768,514.285063
5.939215	0.2041	14,164,759.338040
5.942615	0.204	14,497,021.645378
5.946017	0.2041	17,396,861.202151
5.949418	0.2041	26,938,637.882709
5.952818	0.204	49,345,217.690313
5.956220	0.2041	90,016,244.847112
5.959620	0.204	142,997,874.694262
5.963022	0.2041	189,871,768.435841
5.966423	0.2041	228,043,832.525515
5.969823	0.204	249,247,064.064537
5.973225	0.2041	242,627,002.088022
5.976627	0.2041	231,277,964.162171
5.980027	0.204	225,702,549.736945
5.983428	0.2041	219,319,215.677211
5.986830	0.2041	212,404,942.209486
5.990230	0.204	204,933,903.271064
5.993632	0.2041	197,612,971.357235
5.997033	0.2041	187,021,204.614153
6.000433	0.204	172,103,053.260424
6.003835	0.2041	160,117,853.750154
6.007237	0.2041	147,561,758.825596
6.010637	0.204	133,857,471.662497
6.014038	0.2041	126,343,268.497173
6.017440	0.2041	117,560,178.025733
6.020840	0.204	107,343,943.607078
6.024242	0.2041	100,078,642.219297
6.027642	0.204	94,027,535.384827
6.031043	0.2041	88,702,754.357278
6.034445	0.2041	83,040,173.976856
6.037845	0.204	78,645,344.484001
6.041247	0.2041	74,784,435.450503
6.044648	0.2041	71,214,579.837085
6.048048	0.204	68,002,339.162618
6.051450	0.2041	64,092,051.413590
6.054852	0.2041	61,233,692.820296
6.058252	0.204	58,909,639.559635
6.061653	0.2041	56,292,524.049695
6.065055	0.2041	54,429,776.883015
6.068455	0.204	52,062,270.517931
6.071857	0.2041	49,935,631.431574
6.075258	0.2041	48,983,611.630682
6.078658	0.204	47,340,568.054353
6.082060	0.2041	45,504,216.903706
6.085460	0.204	44,760,058.099545
6.088862	0.2041	43,901,972.500487
6.092263	0.2041	42,403,953.170813
6.095663	0.204	42,191,129.998167
6.099065	0.2041	41,849,599.127199
6.102467	0.2041	40,446,228.660250
6.105867	0.204	39,894,337.738529
6.109268	0.2041	38,670,192.555619
6.112670	0.2041	36,462,043.050486
6.116070	0.204	34,289,240.249031
6.119472	0.2041	30,973,690.763055
6.122873	0.2041	26,625,537.832934
6.126273	0.204	22,899,092.538793
6.129675	0.2041	19,971,798.423687
6.133077	0.2041	17,390,271.456625
6.136477	0.204	15,367,888.581701
6.139878	0.2041	13,831,362.066245
6.143278	0.204	12,873,296.687269
6.146680	0.2041	12,048,520.098859
6.150082	0.2041	11,639,691.047121
6.153482	0.204	11,767,750.651957
6.156883	0.2041	11,759,425.759580
6.160285	0.2041	11,607,763.764719
6.163685	0.204	11,410,239.857188
6.167087	0.2041	11,208,178.972676
6.170488	0.2041	10,793,100.442768
6.173888	0.204	10,468,205.830234
6.177290	0.2041	10,311,179.192274
6.180692	0.2041	9,985,671.799929
6.184092	0.204	9,875,346.744132
6.187493	0.2041	9,859,066.512354
6.190895	0.2041	9,649,745.676968
6.194295	0.204	9,562,651.723502
6.197697	0.2041	9,502,579.859401
6.201097	0.204	9,347,711.538032
6.204498	0.2041	9,288,893.494426
6.207900	0.2041	9,352,144.277713
6.211300	0.204	9,331,590.310849
6.214702	0.2041	9,047,784.512774
6.218103	0.2041	8,846,571.261910
6.221503	0.204	8,690,810.723153
6.224905	0.2041	8,424,025.444321
6.228307	0.2041	8,342,298.033744
6.231707	0.204	8,269,979.149893
6.235108	0.2041	8,260,596.522319
6.238510	0.2041	8,360,685.094375
6.241910	0.204	8,346,480.542857
6.245312	0.2041	8,199,075.521087
6.248713	0.2041	8,154,902.610717
6.252113	0.204	8,054,172.704499
6.255515	0.2041	7,687,072.659676
6.258915	0.204	7,385,213.078470
6.262317	0.2041	7,150,142.464501
6.265718	0.2041	6,975,864.165949
6.269118	0.204	6,982,137.432584
6.272520	0.2041	7,009,545.109266
6.275922	0.2041	6,990,221.392502
6.279322	0.204	6,988,764.127355
6.282723	0.2041	7,082,056.286312
6.286125	0.2041	7,072,193.503510
6.289525	0.204	6,879,179.797025
6.292927	0.2041	6,774,479.130454
6.296328	0.2041	6,669,886.620858
6.299728	0.204	6,556,471.678876
6.303130	0.2041	6,619,945.653388
6.306532	0.2041	6,735,042.362832
6.309932	0.204	6,747,473.102613
6.313333	0.2041	6,854,264.306363
6.316733	0.204	7,113,090.477910
6.320135	0.2041	7,197,800.701533
6.323537	0.2041	7,153,775.143602
6.326937	0.204	7,196,663.455395
6.330338	0.2041	7,226,591.433203
6.333740	0.2041	7,193,139.064097
6.337140	0.204	7,129,938.332697
6.340542	0.2041	7,044,910.781023
6.343943	0.2041	6,958,407.184288
6.347343	0.204	7,035,954.458500
6.350745	0.2041	7,102,735.910703
6.354147	0.2041	7,047,628.426438
6.357547	0.204	7,060,194.861174
6.360948	0.2041	7,040,620.857202
6.364350	0.2041	6,912,900.792233
6.367750	0.204	6,874,051.728846
6.371152	0.2041	7,025,559.153004
6.374552	0.204	7,070,204.704832
6.377953	0.2041	6,906,141.107679
6.381355	0.2041	6,837,874.828324
6.384755	0.204	6,837,951.934589
6.388157	0.2041	6,798,802.871642
6.391558	0.2041	6,879,971.824782
6.394958	0.204	6,882,872.735814
6.398360	0.2041	6,812,121.547048
6.401762	0.2041	6,800,602.934448
6.405162	0.204	6,685,683.857340
6.408563	0.2041	6,542,176.573619
6.411965	0.2041	6,480,714.321561
6.415365	0.204	6,401,794.395740
6.418767	0.2041	6,316,375.318518
6.422168	0.2041	6,325,962.597259
6.425568	0.204	6,543,305.241957
6.428970	0.2041	7,116,754.136818
6.432372	0.2041	8,618,493.938872
6.435772	0.204	12,531,483.551939
6.439173	0.2041	20,142,760.172707
6.442573	0.204	32,330,528.407138
6.445975	0.2041	50,516,532.419312
6.449377	0.2041	73,767,646.905815
6.452777	0.204	96,455,807.322884
6.456178	0.2041	115,461,778.363700
6.459580	0.2041	128,692,509.764729
6.462980	0.204	131,037,593.989576
6.466382	0.2041	124,678,357.443669
6.469783	0.2041	117,507,568.823757
6.473183	0.204	112,645,178.168666
6.476585	0.2041	109,648,375.566409
6.479987	0.2041	109,029,934.265402
6.483387	0.204	109,660,679.258425
6.486788	0.2041	111,331,234.999528
6.490190	0.2041	114,284,000.633248
6.493590	0.204	116,651,643.837372
6.496992	0.2041	119,602,489.438795
6.500392	0.204	120,905,490.516751
6.503793	0.2041	118,185,624.544815
6.507195	0.2041	114,500,648.781128
6.510595	0.204	110,040,926.648608
6.513997	0.2041	104,613,889.189988
6.517398	0.2041	99,647,062.473085
6.520798	0.204	95,887,689.112545
6.524200	0.2041	93,076,295.821088
6.527602	0.2041	91,435,182.456936
6.531002	0.204	91,679,087.776594
6.534403	0.2041	91,656,221.672692
6.537805	0.2041	89,834,867.786072
6.541205	0.204	87,202,422.580359
6.544607	0.2041	84,020,963.792100
6.548008	0.2041	80,030,961.193866
6.551408	0.204	76,129,940.458747
6.554810	0.2041	71,686,776.671279
6.558210	0.204	67,576,811.332677
6.561612	0.2041	64,244,698.982113
6.565013	0.2041	60,007,692.335072
6.568413	0.204	56,782,520.006157
6.571815	0.2041	54,371,300.987468
6.575217	0.2041	51,686,464.664344
6.578617	0.204	49,111,074.183420
6.582018	0.2041	46,148,634.297085
6.585420	0.2041	43,754,782.787035
6.588820	0.204	41,918,930.028030
6.592222	0.2041	39,907,561.483825
6.595623	0.2041	38,634,269.629393
6.599023	0.204	37,080,080.711977
6.602425	0.2041	35,428,340.205292
6.605827	0.2041	34,202,136.954283
6.609227	0.204	32,063,726.338542
6.612628	0.2041	29,793,658.046173
6.616028	0.204	27,714,844.218562
6.619430	0.2041	25,233,008.566533
6.622832	0.2041	22,397,187.534779
6.626232	0.204	19,715,765.462300
6.629633	0.2041	17,635,833.850945
6.633035	0.2041	16,109,170.733350
6.636435	0.204	14,821,913.720142
6.639837	0.2041	13,908,993.836213
6.643238	0.2041	13,194,011.706120
6.646638	0.204	12,459,306.497910
6.650040	0.2041	11,696,842.085303
6.653442	0.2041	11,001,857.877871
6.656842	0.204	10,548,600.016556
6.660243	0.2041	10,103,494.084768
6.663645	0.2041	9,528,060.992202
6.667045	0.204	9,203,582.124713
6.670447	0.2041	9,205,391.909130
6.673847	0.204	9,133,276.894830
6.677248	0.2041	9,041,229.091030
6.680650	0.2041	8,906,531.752542
6.684050	0.204	8,720,398.513478
6.687452	0.2041	8,523,272.725558
6.690853	0.2041	8,542,420.660642
6.694253	0.204	8,671,666.246918
6.697655	0.2041	8,788,265.264300
6.701057	0.2041	9,075,535.379128
6.704457	0.204	9,240,113.457071
6.707858	0.2041	9,203,713.183701
6.711260	0.2041	9,306,422.793994
6.714660	0.204	9,467,888.887309
6.718062	0.2041	9,476,417.346840
6.721463	0.2041	9,291,057.240849
6.724863	0.204	9,144,825.634661
6.728265	0.2041	9,159,535.551161
6.731665	0.204	9,106,601.917410
6.735067	0.2041	9,292,635.379468
6.738468	0.2041	9,576,887.765492
6.741868	0.204	9,664,096.663379
6.745270	0.2041	9,654,589.976205
6.748672	0.2041	9,714,747.377454
6.752072	0.204	9,711,230.045428
6.755473	0.2041	9,555,938.895264
6.758875	0.2041	9,548,799.177787
6.762275	0.204	9,570,661.867456
6.765677	0.2041	9,705,458.598051
6.769078	0.2041	9,907,504.299193
6.772478	0.204	9,983,022.873882
6.775880	0.2041	10,089,420.915408
6.779282	0.2041	10,190,519.534436
6.782682	0.204	10,138,915.945986
6.786083	0.2041	10,166,743.833599
6.789483	0.204	10,429,998.343265
6.792885	0.2041	10,724,616.808445
6.796287	0.2041	10,863,341.894348
6.799687	0.204	10,916,359.589675
6.803088	0.2041	10,875,702.903784
6.806490	0.2041	10,780,113.751690
6.809890	0.204	10,754,829.661194
6.813292	0.2041	10,818,144.668556
6.816693	0.2041	10,943,111.647740
6.820093	0.204	10,895,406.077534
6.823495	0.2041	10,600,882.406920
6.826897	0.2041	10,546,216.187650
6.830297	0.204	10,526,573.670330
6.833698	0.2041	10,050,621.679731
6.837100	0.2041	9,701,511.429245
6.840500	0.204	9,563,702.945195
6.843902	0.2041	9,394,488.147503
6.847302	0.204	9,260,993.617712
6.850703	0.2041	9,136,241.482113
6.854105	0.2041	8,823,692.687978
6.857505	0.204	8,455,926.536686
6.860907	0.2041	8,424,772.929418
6.864308	0.2041	8,114,339.619852
6.867708	0.204	7,666,097.084220
6.871110	0.2041	7,692,104.502939
6.874512	0.2041	7,651,224.388100
6.877912	0.204	7,972,434.824291
6.881313	0.2041	8,925,158.142994
6.884715	0.2041	9,981,200.692838
6.888115	0.204	11,068,672.317349
6.891517	0.2041	12,224,768.250562
6.894918	0.2041	13,389,088.763562
6.898318	0.204	13,975,773.539220
6.901720	0.2041	14,004,678.961253
6.905120	0.204	13,778,106.301138
6.908522	0.2041	13,399,125.046907
6.911923	0.2041	13,180,556.175536
6.915323	0.204	12,847,037.779760
6.918725	0.2041	12,304,234.102125
6.922127	0.2041	11,663,964.164614
6.925527	0.204	11,183,868.005816
6.928928	0.2041	10,794,344.268084
6.932330	0.2041	10,193,484.781633
6.935730	0.204	9,771,433.024526
6.939132	0.2041	9,333,793.207935
6.942533	0.2041	8,762,386.612351
6.945933	0.204	8,460,832.506757
6.949335	0.2041	8,495,684.419193
6.952737	0.2041	8,431,543.968314
6.956137	0.204	8,236,652.918633
6.959538	0.2041	8,243,066.354830
6.962938	0.204	8,484,230.176856
6.966340	0.2041	8,895,315.303865
6.969742	0.2041	9,710,976.434759
6.973142	0.204	10,940,839.146026
6.976543	0.2041	12,179,333.215265
6.979945	0.2041	13,532,924.694103
6.983345	0.204	14,358,516.841671
6.986747	0.2041	14,504,482.896911
6.990148	0.2041	14,540,355.216859
6.993548	0.204	14,233,005.531934
6.996950	0.2041	13,670,320.002007
7.000352	0.2041	13,215,225.444956
7.003752	0.204	12,722,227.783960
7.007153	0.2041	12,026,148.950281
7.010555	0.2041	11,316,997.356529
7.013955	0.204	10,762,237.945247
7.017357	0.2041	10,143,528.714616
7.020757	0.204	9,558,877.234532
7.024158	0.2041	9,278,429.355553
7.027560	0.2041	8,927,073.103866
7.030960	0.204	8,498,069.157402
7.034362	0.2041	8,224,604.192611
7.037763	0.2041	8,030,727.012138
7.041163	0.204	7,880,247.925545
7.044565	0.2041	7,764,857.887028
7.047967	0.2041	7,806,764.755550
7.051367	0.204	7,951,530.284160
7.054768	0.2041	8,012,214.134362
7.058170	0.2041	8,054,170.612531
7.061570	0.204	8,009,263.873447
7.064972	0.2041	7,954,579.270694
7.068373	0.2041	7,968,584.139095
7.071773	0.204	7,960,055.955929
7.075175	0.2041	8,136,673.169883
7.078575	0.204	8,478,141.788300
7.081977	0.2041	8,844,199.709063
7.085378	0.2041	9,669,020.117854
7.088778	0.204	11,132,237.913818
7.092180	0.2041	12,837,848.273316
7.095582	0.2041	15,215,496.426741
7.098982	0.204	18,171,212.748866
7.102383	0.2041	20,734,322.070627
7.105785	0.2041	23,125,259.904879
7.109185	0.204	24,764,545.247510
7.112587	0.2041	25,326,741.903969
7.115988	0.2041	25,603,828.839646
7.119388	0.204	25,534,764.318754
7.122790	0.2041	25,487,929.790619
7.126192	0.2041	26,478,685.022950
7.129592	0.204	28,793,216.317397
7.132993	0.2041	32,087,058.412758
7.136393	0.204	35,828,121.602891
7.139795	0.2041	39,637,004.943548
7.143197	0.2041	42,375,482.729297
7.146597	0.204	43,465,278.832848
7.149998	0.2041	43,877,889.926080
7.153400	0.2041	44,632,671.772769
7.156800	0.204	48,283,761.102461
7.160202	0.2041	57,199,776.508681
7.163603	0.2041	72,846,880.470967
7.167003	0.204	95,339,856.787014
7.170405	0.2041	122,051,441.054983
7.173807	0.2041	149,259,853.655723
7.177207	0.204	171,400,714.937287
7.180608	0.2041	186,588,332.209843
7.184010	0.2041	193,192,252.739732
7.187410	0.204	190,611,815.665060
7.190812	0.2041	184,735,010.279665
7.194212	0.204	178,445,329.019458
7.197613	0.2041	173,608,873.205041
7.201015	0.2041	166,843,867.082648
7.204415	0.204	157,572,680.697848
7.207817	0.2041	148,453,765.877093
7.211218	0.2041	137,279,527.185030
7.214618	0.204	126,971,145.498394
7.218020	0.2041	117,031,148.122323
7.221422	0.2041	106,996,723.739323
7.224822	0.204	98,704,065.125906
7.228223	0.2041	91,592,421.099477
7.231625	0.2041	85,219,801.377611
7.235025	0.204	79,170,366.013850
7.238427	0.2041	74,076,254.377716
7.241828	0.2041	68,866,613.603034
7.245228	0.204	64,715,987.598367
7.248630	0.2041	61,287,886.886519
7.252030	0.204	57,954,775.792091
7.255432	0.2041	55,153,790.409010
7.258833	0.2041	51,400,824.409287
7.262233	0.204	48,952,938.888287
7.265635	0.2041	47,403,064.687720
7.269037	0.2041	45,561,268.628029
7.272437	0.204	44,688,515.382563
7.275838	0.2041	44,227,668.609672
7.279240	0.2041	43,249,293.589856
7.282640	0.204	41,338,133.373427
7.286042	0.2041	38,680,491.214049
7.289443	0.2041	34,674,794.703764
7.292843	0.204	29,962,229.004355
7.296245	0.2041	25,273,463.479454
7.299647	0.2041	20,812,296.313174
7.303047	0.204	17,285,643.033149
7.306448	0.2041	14,301,519.053601
7.309848	0.204	12,325,642.401087
7.313250	0.2041	11,262,904.131571
7.316652	0.2041	10,328,534.966235
7.320052	0.204	9,868,667.804816
7.323453	0.2041	9,956,247.444915
7.326855	0.2041	10,280,110.702896
7.330255	0.204	11,223,359.411733
7.333657	0.2041	13,096,510.704574
7.337058	0.2041	15,547,354.579418
7.340458	0.204	18,609,127.930438
7.343860	0.2041	21,866,904.853731
7.347262	0.2041	24,512,421.458756
7.350662	0.204	26,130,142.840398
7.354063	0.2041	26,736,343.700253
7.357465	0.2041	26,475,453.306043
7.360865	0.204	25,723,214.197784
7.364267	0.2041	24,838,407.581026
7.367667	0.204	23,439,134.735008
7.371068	0.2041	21,748,734.103711
7.374470	0.2041	20,012,941.557084
7.377870	0.204	18,846,234.650152
7.381272	0.2041	18,016,924.173440
7.384673	0.2041	16,961,133.820362
7.388073	0.204	16,471,414.999824
7.391475	0.2041	16,590,137.123099
7.394877	0.2041	16,532,687.036816
7.398277	0.204	16,422,545.354571
7.401678	0.2041	16,436,747.682748
7.405080	0.2041	16,051,528.440507
7.408480	0.204	15,568,979.741877
7.411882	0.2041	15,232,263.372725
7.415283	0.2041	14,949,316.024411
7.418683	0.204	14,393,261.485668
7.422085	0.2041	13,620,621.473606
7.425485	0.204	12,898,425.954901
7.428887	0.2041	12,138,161.715628
7.432288	0.2041	11,455,953.979031
7.435688	0.204	10,893,422.094154
7.439090	0.2041	10,303,298.980804
7.442492	0.2041	9,715,698.285496
7.445892	0.204	9,398,523.452667
7.449293	0.2041	9,167,309.831517
7.452695	0.2041	9,134,596.265846
7.456095	0.204	9,492,623.549227
7.459497	0.2041	9,943,341.948939
7.462898	0.2041	10,364,053.737593
7.466298	0.204	10,817,640.182418
7.469700	0.2041	11,226,024.085175
7.473102	0.2041	11,426,271.243279
7.476502	0.204	11,673,317.729776
7.479903	0.2041	12,046,922.343800
7.483303	0.204	12,693,913.814532
7.486705	0.2041	14,203,296.626757
7.490107	0.2041	16,833,639.542670
7.493507	0.204	20,416,921.043351
7.496908	0.2041	23,741,537.585445
7.500310	0.2041	25,861,933.131993
7.503710	0.204	26,636,354.881208
7.507112	0.2041	25,680,454.960207
7.510513	0.2041	23,671,632.117976
7.513913	0.204	22,288,149.386793
7.517315	0.2041	22,141,349.210813
7.520717	0.2041	24,178,021.545704
7.524117	0.204	30,009,953.073446
7.527518	0.2041	40,712,377.422425
7.530920	0.2041	56,706,657.456657
7.534320	0.204	75,811,666.766158
7.537722	0.2041	93,752,839.441651
7.541122	0.204	106,381,040.714527
7.544523	0.2041	111,597,663.725084
7.547925	0.2041	110,339,530.952060
7.551325	0.204	105,164,949.099326
7.554727	0.2041	96,786,520.023490
7.558128	0.2041	88,271,201.221766
7.561528	0.204	82,485,545.661853
7.564930	0.2041	81,620,449.849728
7.568332	0.2041	93,698,065.438578
7.571732	0.204	125,792,865.090273
7.575133	0.2041	186,063,582.368281
7.578535	0.2041	272,608,530.915808
7.581935	0.204	379,023,472.930936
7.585337	0.2041	497,337,467.354967
7.588738	0.2041	599,770,893.400997
7.592138	0.204	658,401,070.153019
7.595540	0.2041	673,764,477.206089
7.598940	0.204	644,638,059.851568
7.602342	0.2041	580,170,008.710797
7.605743	0.2041	510,340,224.038049
7.609143	0.204	433,829,421.919252
7.612545	0.2041	361,459,340.929575
7.615947	0.2041	303,255,843.530382
7.619347	0.204	255,081,082.045354
7.622748	0.2041	221,981,644.461334
7.626150	0.2041	196,355,097.398415
7.629550	0.204	171,402,209.483354
7.632952	0.2041	149,128,814.970178
