File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/194.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_12-1
Injection Number	23
Position	123
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	8:19:55 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.002462
Time Max. (min)	22.994028
Data Points	5879
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	5,374,109.089413
Signal Max.	2,693,956,146.631360
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406499

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
10.529058	0.2041	10,048,902.852972
10.532460	0.2041	10,811,571.148338
10.535860	0.204	11,306,086.989158
10.539262	0.2041	11,633,432.693137
10.542663	0.2041	11,631,498.835008
10.546063	0.204	11,331,755.306829
10.549465	0.2041	10,998,158.036699
10.552867	0.2041	10,604,550.288748
10.556267	0.204	10,425,727.593909
10.559668	0.2041	11,266,254.475699
10.563070	0.2041	13,148,469.071710
10.566470	0.204	15,151,591.376116
10.569872	0.2041	17,227,511.753922
10.573272	0.204	20,427,298.021034
10.576673	0.2041	27,059,714.956649
10.580075	0.2041	39,363,437.270880
10.583475	0.204	59,785,575.633359
10.586877	0.2041	90,818,221.892679
10.590278	0.2041	132,532,069.240663
10.593678	0.204	182,455,637.017209
10.597080	0.2041	230,058,228.612300
10.600482	0.2041	262,308,416.841765
10.603882	0.204	271,666,370.929465
10.607283	0.2041	260,357,318.995435
10.610685	0.2041	224,085,464.575247
10.614085	0.204	171,467,463.114714
10.617487	0.2041	128,257,014.653066
10.620888	0.2041	89,755,781.847299
10.624288	0.204	57,410,493.161947
10.627690	0.2041	37,991,343.635923
10.631092	0.2041	25,507,525.243007
10.634492	0.204	19,187,404.192367
10.637893	0.2041	15,622,747.698511
10.641293	0.204	14,040,230.811026
10.644695	0.2041	13,699,193.523411
10.648097	0.2041	13,511,533.972177
10.651497	0.204	14,290,423.903173
10.654898	0.2041	15,508,854.893992
10.658300	0.2041	16,716,231.861093
10.661700	0.204	18,248,224.452907
10.665102	0.2041	19,729,361.577971
10.668503	0.2041	20,345,435.721538
10.671903	0.204	20,054,453.013572
10.675305	0.2041	18,406,336.901363
10.678707	0.2041	15,505,942.706083
10.682107	0.204	12,816,548.040718
10.685508	0.2041	10,604,560.679150
10.688910	0.2041	8,889,723.891784
10.692310	0.204	7,941,707.344544
10.695712	0.2041	7,542,556.852909
10.699113	0.2041	7,352,553.882045
10.702513	0.204	7,566,693.984771
10.705915	0.2041	7,888,169.181226
10.709315	0.204	7,719,127.137338
10.712717	0.2041	7,658,319.957076
10.716118	0.2041	7,854,220.298130
10.719518	0.204	8,234,211.626350
10.722920	0.2041	8,848,310.790567
10.726322	0.2041	9,450,274.525631
10.729722	0.204	9,814,178.606398
10.733123	0.2041	9,801,247.319622
10.736525	0.2041	9,384,841.418882
10.739925	0.204	8,841,435.971367
10.743327	0.2041	8,332,102.507562
10.746728	0.2041	7,707,000.479788
10.750128	0.204	7,255,101.407020
10.753530	0.2041	6,960,501.700155
10.756932	0.2041	7,226,045.375647
10.760332	0.204	8,343,263.790394
10.763733	0.2041	10,013,817.313819
10.767135	0.2041	12,670,452.205658
10.770535	0.204	15,625,629.802458
10.773937	0.2041	18,014,653.514729
10.777337	0.204	19,502,520.564599
10.780738	0.2041	19,259,295.925355
10.784140	0.2041	17,392,180.034634
10.787540	0.204	15,031,856.327647
10.790942	0.2041	13,051,797.932840
10.794343	0.2041	11,211,014.506674
10.797743	0.204	9,802,217.405072
10.801145	0.2041	9,363,476.499710
10.804547	0.2041	9,349,285.885887
10.807947	0.204	9,509,406.127698
10.811348	0.2041	9,855,345.178305
10.814750	0.2041	10,064,985.567138
10.818150	0.204	10,429,602.281380
10.821552	0.2041	11,279,412.173962
10.824953	0.2041	11,810,127.867884
10.828353	0.204	12,005,720.438482
10.831755	0.2041	12,087,963.568998
10.835157	0.2041	11,938,179.166840
10.838557	0.204	11,263,716.608410
10.841958	0.2041	10,141,376.287889
10.845358	0.204	9,559,185.911897
10.848760	0.2041	8,854,073.660723
10.852162	0.2041	8,185,726.140018
10.855562	0.204	7,963,173.438900
10.858963	0.2041	7,439,684.925734
10.862365	0.2041	7,116,053.225239
10.865765	0.204	7,040,058.231492
10.869167	0.2041	6,933,819.064078
10.872568	0.2041	7,112,023.370609
10.875968	0.204	7,732,707.008409
10.879370	0.2041	8,665,876.017687
10.882772	0.2041	9,973,209.232457
10.886172	0.204	11,604,272.373504
10.889573	0.2041	13,118,706.832604
10.892975	0.2041	14,002,073.424438
10.896375	0.204	14,162,544.702826
10.899777	0.2041	13,776,932.324445
10.903178	0.2041	13,383,391.689951
10.906578	0.204	13,216,161.440158
10.909980	0.2041	12,840,477.175576
10.913380	0.204	12,546,903.153415
10.916782	0.2041	12,109,867.314330
10.920183	0.2041	11,249,195.833644
10.923583	0.204	10,120,517.942783
10.926985	0.2041	8,802,847.378539
10.930387	0.2041	7,866,257.024892
10.933787	0.204	7,176,766.409024
10.937188	0.2041	6,587,240.016183
10.940590	0.2041	6,397,090.329938
10.943990	0.204	6,244,705.157811
10.947392	0.2041	6,212,757.047083
10.950793	0.2041	6,431,091.023104
10.954193	0.204	6,625,934.985011
10.957595	0.2041	7,006,976.445420
10.960997	0.2041	7,622,605.171219
10.964397	0.204	8,080,092.121289
10.967798	0.2041	8,398,269.717258
10.971200	0.2041	8,594,162.039001
10.974600	0.204	8,411,813.697608
10.978002	0.2041	8,139,460.775926
10.981402	0.204	7,953,773.473016
10.984803	0.2041	7,936,831.246035
10.988205	0.2041	8,091,471.514279
10.991605	0.204	8,453,723.822377
10.995007	0.2041	9,133,043.488137
10.998408	0.2041	9,872,999.159526
11.001808	0.204	10,606,416.474960
11.005210	0.2041	11,540,693.613021
11.008612	0.2041	11,994,878.094092
11.012012	0.204	11,622,067.023116
11.015413	0.2041	10,854,155.977248
11.018815	0.2041	9,837,991.587402
11.022215	0.204	8,980,505.982102
11.025617	0.2041	8,077,868.070479
11.029018	0.2041	7,191,827.914615
11.032418	0.204	6,762,446.559495
11.035820	0.2041	6,310,478.187842
11.039222	0.2041	6,009,742.180878
11.042622	0.204	6,208,112.521777
11.046023	0.2041	6,323,176.152956
11.049423	0.204	6,526,233.505192
11.052825	0.2041	6,967,766.506289
11.056227	0.2041	7,082,123.257753
11.059627	0.204	7,316,561.861672
11.063028	0.2041	8,076,729.332734
11.066430	0.2041	8,854,655.710263
11.069830	0.204	9,581,601.553210
11.073232	0.2041	10,447,145.260107
11.076633	0.2041	11,175,623.604828
11.080033	0.204	11,442,991.436752
11.083435	0.2041	11,402,207.259906
11.086837	0.2041	11,074,184.170930
11.090237	0.204	10,418,539.686248
11.093638	0.2041	9,744,909.194648
11.097040	0.2041	9,064,965.798773
11.100440	0.204	8,560,893.309623
11.103842	0.2041	8,267,441.705987
11.107243	0.2041	7,892,501.406068
11.110643	0.204	7,513,231.299574
11.114045	0.2041	7,099,622.234166
11.117445	0.204	6,712,399.365095
11.120847	0.2041	6,502,438.759117
11.124248	0.2041	6,327,054.425751
11.127648	0.204	6,229,201.529822
11.131050	0.2041	6,180,942.662908
11.134452	0.2041	6,193,629.083087
11.137852	0.204	6,468,464.978435
11.141253	0.2041	6,814,241.298846
11.144655	0.2041	7,104,637.566832
11.148055	0.204	7,769,616.864479
11.151457	0.2041	8,532,858.728977
11.154858	0.2041	8,896,750.341333
11.158258	0.204	9,288,188.302798
11.161660	0.2041	9,611,058.904780
11.165062	0.2041	9,474,918.837652
11.168462	0.204	9,248,584.575986
11.171863	0.2041	9,190,576.138302
11.175265	0.2041	9,408,444.318782
11.178665	0.204	10,328,930.218201
11.182067	0.2041	11,691,924.640679
11.185467	0.204	12,583,355.761872
11.188868	0.2041	12,992,582.288145
11.192270	0.2041	13,088,204.712712
11.195670	0.204	12,660,722.016129
11.199072	0.2041	11,914,290.618662
11.202473	0.2041	11,462,935.515501
11.205873	0.204	11,567,975.318624
11.209275	0.2041	12,111,295.889509
11.212677	0.2041	12,848,391.861235
11.216077	0.204	13,264,176.182129
11.219478	0.2041	13,408,092.606762
11.222880	0.2041	13,244,841.843092
11.226280	0.204	12,656,625.936416
11.229682	0.2041	11,929,775.642129
11.233083	0.2041	11,194,971.583362
11.236483	0.204	10,338,676.193157
11.239885	0.2041	9,783,571.660906
11.243287	0.2041	9,418,217.675675
11.246687	0.204	8,899,685.956559
11.250088	0.2041	8,657,701.997331
11.253488	0.204	8,317,173.154665
11.256890	0.2041	7,938,006.062345
11.260292	0.2041	7,817,153.188143
11.263692	0.204	7,440,072.165067
11.267093	0.2041	7,072,088.382861
11.270495	0.2041	7,150,824.611188
11.273895	0.204	7,622,758.728397
11.277297	0.2041	8,904,888.168456
11.280698	0.2041	11,184,807.391456
11.284098	0.204	13,878,859.731392
11.287500	0.2041	16,616,043.321176
11.290902	0.2041	18,709,068.636839
11.294302	0.204	19,068,945.494941
11.297703	0.2041	17,952,970.849652
11.301105	0.2041	16,192,014.481592
11.304505	0.204	14,838,140.548842
11.307907	0.2041	15,388,389.161005
11.311308	0.2041	18,938,810.532334
11.314708	0.204	26,596,126.078662
11.318110	0.2041	37,753,145.345440
11.321510	0.204	51,356,153.687254
11.324912	0.2041	66,546,759.546055
11.328313	0.2041	80,018,675.326213
11.331713	0.204	93,971,071.496788
11.335115	0.2041	109,132,439.353458
11.338517	0.2041	121,056,569.655275
11.341917	0.204	133,220,404.352237
11.345318	0.2041	148,210,009.912432
11.348720	0.2041	160,310,464.827161
11.352120	0.204	170,743,949.590671
11.355522	0.2041	185,958,549.514614
11.358923	0.2041	200,626,464.761712
11.362323	0.204	213,846,921.435885
11.365725	0.2041	227,383,106.365664
11.369127	0.2041	236,796,795.148042
11.372527	0.204	248,453,432.147696
11.375928	0.2041	261,166,358.024051
11.379330	0.2041	269,409,727.798211
11.382730	0.204	278,971,162.459981
11.386132	0.2041	288,934,921.071853
11.389532	0.204	298,667,582.536611
11.392933	0.2041	311,032,615.773378
11.396335	0.2041	328,634,788.960998
11.399735	0.204	341,747,899.998271
11.403137	0.2041	352,732,894.295499
11.406538	0.2041	370,105,036.044471
11.409938	0.204	378,399,947.075408
11.413340	0.2041	381,361,568.740906
11.416742	0.2041	393,884,543.102223
11.420142	0.204	409,779,807.927884
11.423543	0.2041	418,731,123.519822
11.426945	0.2041	430,892,427.319176
11.430345	0.204	450,129,326.200165
11.433747	0.2041	459,091,028.080258
11.437148	0.2041	466,853,779.420972
11.440548	0.204	484,868,187.098323
11.443950	0.2041	495,825,492.333872
11.447352	0.2041	509,021,681.806829
11.450752	0.204	527,351,051.649897
11.454153	0.2041	537,788,962.383583
11.457553	0.204	548,294,431.940841
11.460955	0.2041	563,416,486.555261
11.464357	0.2041	580,448,958.219195
11.467757	0.204	592,999,062.972263
11.471158	0.2041	606,849,101.716201
11.474560	0.2041	615,449,667.734064
11.477960	0.204	621,356,211.269391
11.481362	0.2041	642,260,316.597931
11.484763	0.2041	655,819,637.167250
11.488163	0.204	660,660,003.348894
11.491565	0.2041	668,954,479.351907
11.494967	0.2041	677,179,398.585263
11.498367	0.204	700,517,608.485592
11.501768	0.2041	722,298,735.607884
11.505170	0.2041	731,978,807.709399
11.508570	0.204	737,041,748.492285
11.511972	0.2041	733,415,616.295032
11.515372	0.204	724,133,768.401293
11.518773	0.2041	651,429,825.387125
11.522175	0.2041	430,137,117.341879
11.525575	0.204	165,090,303.957386
11.528977	0.2041	48,932,395.261836
11.532378	0.2041	36,167,323.661771
11.535778	0.204	26,586,565.231651
11.539180	0.2041	24,133,620.061309
11.542582	0.2041	22,648,259.238643
11.545982	0.204	20,333,035.069918
11.549383	0.2041	19,120,105.691760
11.552785	0.2041	17,860,585.081443
11.556185	0.204	17,227,686.915193
11.559587	0.2041	16,867,808.511828
11.562988	0.2041	17,113,493.009594
11.566388	0.204	17,679,010.068175
11.569790	0.2041	18,547,872.836469
11.573192	0.2041	19,432,801.069842
11.576592	0.204	20,166,694.449658
11.579993	0.2041	20,586,491.195206
11.583393	0.204	20,038,889.573564
11.586795	0.2041	18,994,110.654192
11.590197	0.2041	17,482,215.347038
11.593597	0.204	15,866,874.852744
11.596998	0.2041	14,642,649.355729
11.600400	0.2041	13,716,348.448089
11.603800	0.204	13,252,401.733610
11.607202	0.2041	13,264,508.675346
11.610603	0.2041	13,476,781.802482
11.614003	0.204	13,572,873.963694
11.617405	0.2041	13,663,533.514113
11.620807	0.2041	13,439,809.599821
11.624207	0.204	12,791,219.545130
11.627608	0.2041	12,306,313.508140
11.631010	0.2041	11,999,349.092843
11.634410	0.204	11,579,680.466460
11.637812	0.2041	11,387,835.563569
11.641213	0.2041	11,374,594.070369
11.644613	0.204	11,611,297.288505
11.648015	0.2041	12,076,305.930164
11.651415	0.204	12,624,571.362957
11.654817	0.2041	13,344,664.004353
11.658218	0.2041	13,658,606.944530
11.661618	0.204	13,689,717.030198
11.665020	0.2041	13,559,872.380584
11.668422	0.2041	13,271,904.931426
11.671822	0.204	13,115,622.615325
11.675223	0.2041	13,077,057.586841
11.678625	0.2041	13,321,501.646638
11.682025	0.204	13,550,847.093154
11.685427	0.2041	13,792,641.539795
11.688828	0.2041	13,816,932.595658
11.692228	0.204	13,498,745.594100
11.695630	0.2041	13,362,510.616971
11.699032	0.2041	13,049,563.747527
11.702432	0.204	12,478,801.650932
11.705833	0.2041	12,216,550.601316
11.709235	0.2041	12,610,315.769799
11.712635	0.204	13,937,480.147994
11.716037	0.2041	16,560,176.069951
11.719437	0.204	20,579,221.502379
11.722838	0.2041	26,048,672.346527
11.726240	0.2041	31,663,677.877200
11.729640	0.204	35,317,176.910039
11.733042	0.2041	36,161,096.382279
11.736443	0.2041	33,235,996.729429
11.739843	0.204	27,547,480.019370
11.743245	0.2041	21,779,862.082188
11.746647	0.2041	16,802,594.688608
11.750047	0.204	12,983,402.791750
11.753448	0.2041	10,436,436.729548
11.756850	0.2041	9,302,847.804236
11.760250	0.204	8,848,721.857486
11.763652	0.2041	8,364,161.166829
11.767053	0.2041	8,285,352.643501
11.770453	0.204	8,339,222.763121
11.773855	0.2041	8,379,775.971607
11.777257	0.2041	8,484,902.266193
11.780657	0.204	8,891,400.985606
11.784058	0.2041	9,591,476.200766
11.787458	0.204	10,160,528.935748
11.790860	0.2041	10,746,692.232846
11.794262	0.2041	11,259,642.228367
11.797662	0.204	11,267,514.547736
11.801063	0.2041	11,022,802.409913
11.804465	0.2041	10,751,615.327964
11.807865	0.204	10,562,798.274141
11.811267	0.2041	10,369,448.392468
11.814668	0.2041	10,469,035.390854
11.818068	0.204	10,984,083.711871
11.821470	0.2041	11,426,379.315987
11.824872	0.2041	12,061,746.456296
11.828272	0.204	13,086,554.437211
11.831673	0.2041	14,751,340.627835
11.835075	0.2041	17,271,696.008036
11.838475	0.204	20,059,350.644924
11.841877	0.2041	22,177,372.895187
11.845278	0.2041	23,171,993.286302
11.848678	0.204	23,052,322.548450
11.852080	0.2041	21,425,253.900029
11.855480	0.204	18,516,562.271467
11.858882	0.2041	16,020,316.856630
11.862283	0.2041	14,330,281.561853
11.865683	0.204	12,991,133.921335
11.869085	0.2041	12,776,199.562649
11.872487	0.2041	13,093,728.036268
11.875887	0.204	13,321,654.419543
11.879288	0.2041	13,753,354.697092
11.882690	0.2041	13,655,782.493096
11.886090	0.204	13,129,009.929421
11.889492	0.2041	12,424,125.017701
11.892893	0.2041	11,606,348.034533
11.896293	0.204	11,533,832.224596
11.899695	0.2041	12,734,548.693717
11.903097	0.2041	15,466,987.402699
11.906497	0.204	21,175,418.403064
11.909898	0.2041	31,247,377.472259
11.913300	0.2041	45,984,781.401640
11.916700	0.204	67,978,331.278725
11.920102	0.2041	96,669,228.201428
11.923502	0.204	129,947,788.575954
11.926903	0.2041	161,705,880.758859
11.930305	0.2041	182,646,408.837526
11.933705	0.204	188,941,635.582162
11.937107	0.2041	174,360,764.000420
11.940508	0.2041	144,659,775.320371
11.943908	0.204	111,481,025.640762
11.947310	0.2041	78,626,070.309681
11.950712	0.2041	52,163,405.547621
11.954112	0.204	33,900,583.320687
11.957513	0.2041	22,414,602.719172
11.960915	0.2041	16,048,561.202584
11.964315	0.204	12,827,464.497870
11.967717	0.2041	12,032,572.689019
11.971118	0.2041	12,939,009.934229
11.974518	0.204	15,831,706.046288
11.977920	0.2041	20,829,630.312758
11.981322	0.2041	26,814,655.706799
11.984722	0.204	33,212,403.174264
11.988123	0.2041	37,297,031.362636
11.991523	0.204	36,917,474.751735
11.994925	0.2041	34,126,188.652732
11.998327	0.2041	28,731,749.519353
12.001727	0.204	21,959,970.512124
12.005128	0.2041	17,262,433.236734
12.008530	0.2041	14,557,888.303500
12.011930	0.204	13,246,031.472578
12.015332	0.2041	12,997,753.158131
12.018733	0.2041	13,057,418.205653
12.022133	0.204	13,217,056.771467
12.025535	0.2041	13,610,092.148100
12.028937	0.2041	14,403,961.895440
12.032337	0.204	15,653,649.965674
12.035738	0.2041	16,848,652.512808
12.039140	0.2041	17,684,909.830260
12.042540	0.204	17,988,764.875758
12.045942	0.2041	17,568,566.799639
12.049343	0.2041	16,735,662.186227
12.052743	0.204	15,275,771.400846
12.056145	0.2041	13,364,615.399250
12.059545	0.204	11,987,507.863539
12.062947	0.2041	11,449,584.632188
12.066348	0.2041	11,475,248.911687
12.069748	0.204	12,196,625.160658
12.073150	0.2041	13,772,103.553466
12.076552	0.2041	15,724,203.962477
12.079952	0.204	17,737,175.541493
12.083353	0.2041	19,673,380.069986
12.086755	0.2041	21,853,376.036576
12.090155	0.204	24,731,384.245511
12.093557	0.2041	29,109,798.377356
12.096958	0.2041	37,132,204.332114
12.100358	0.204	51,953,673.624516
12.103760	0.2041	79,217,969.843725
12.107162	0.2041	128,228,436.925244
12.110562	0.204	209,901,188.204087
12.113963	0.2041	328,543,284.939047
12.117365	0.2041	470,043,634.168905
12.120765	0.204	618,116,097.633285
12.124167	0.2041	746,122,530.412127
12.127567	0.204	793,814,617.266950
12.130968	0.2041	744,769,557.612100
12.134370	0.2041	617,729,634.209253
12.137770	0.204	430,565,412.650581
12.141172	0.2041	251,705,009.625356
12.144573	0.2041	129,011,861.278105
12.147973	0.204	59,163,591.293320
12.151375	0.2041	28,957,073.652667
12.154777	0.2041	17,591,761.156459
12.158177	0.204	13,343,403.292325
12.161578	0.2041	12,285,602.117710
12.164980	0.2041	11,774,169.384934
12.168380	0.204	11,262,450.160711
12.171782	0.2041	10,626,571.913752
12.175183	0.2041	10,124,083.378242
12.178583	0.204	9,624,023.889796
12.181985	0.2041	9,020,496.435327
12.185387	0.2041	8,698,754.338180
12.188787	0.204	8,512,784.067167
12.192188	0.2041	8,435,010.376906
12.195588	0.204	8,970,910.152522
12.198990	0.2041	10,225,470.162680
12.202392	0.2041	12,010,693.618206
12.205792	0.204	14,415,272.069653
12.209193	0.2041	16,857,575.811789
12.212595	0.2041	18,944,139.745679
12.215995	0.204	20,236,935.395770
12.219397	0.2041	20,182,659.658889
12.222798	0.2041	19,154,347.826298
12.226198	0.204	17,018,331.793669
12.229600	0.2041	14,379,461.152515
12.233002	0.2041	12,114,975.879990
12.236402	0.204	10,109,637.626441
12.239803	0.2041	8,641,156.592031
12.243205	0.2041	7,796,164.486074
12.246605	0.204	7,245,091.829810
12.250007	0.2041	7,072,208.974224
12.253408	0.2041	7,005,656.258007
12.256808	0.204	6,981,938.136833
12.260210	0.2041	7,213,095.731636
12.263610	0.204	7,333,646.172206
12.267012	0.2041	7,555,389.728315
12.270413	0.2041	7,859,255.163324
12.273813	0.204	8,054,493.636648
12.277215	0.2041	8,238,233.695207
12.280617	0.2041	8,823,070.895753
12.284017	0.204	9,799,405.874195
12.287418	0.2041	10,410,858.793167
12.290820	0.2041	11,204,020.013977
12.294220	0.204	12,376,924.494285
12.297622	0.2041	13,810,912.129150
12.301023	0.2041	16,298,276.723737
12.304423	0.204	19,554,805.250338
12.307825	0.2041	23,930,957.454178
12.311227	0.2041	28,396,015.908763
12.314627	0.204	30,525,699.122615
12.318028	0.2041	31,092,583.627598
12.321430	0.2041	30,320,269.340632
12.324830	0.204	28,723,848.625310
12.328232	0.2041	27,643,091.631844
12.331632	0.204	26,730,218.387452
12.335033	0.2041	25,744,565.030231
12.338435	0.2041	24,446,099.142726
12.341835	0.204	23,404,292.372170
12.345237	0.2041	23,677,194.498617
12.348638	0.2041	26,326,455.003765
12.352038	0.204	30,423,307.957068
12.355440	0.2041	34,835,360.859023
12.358842	0.2041	39,056,094.776895
12.362242	0.204	39,852,700.246614
12.365643	0.2041	36,148,917.089957
12.369045	0.2041	30,375,303.540288
12.372445	0.204	24,952,844.815005
12.375847	0.2041	20,081,701.624423
12.379248	0.2041	16,122,473.397685
12.382648	0.204	13,645,047.027526
12.386050	0.2041	11,626,121.777363
12.389452	0.2041	9,914,544.204577
12.392852	0.204	8,793,000.021883
12.396253	0.2041	8,054,430.533386
12.399653	0.204	7,513,590.155941
12.403055	0.2041	7,386,829.477305
12.406457	0.2041	7,387,809.510838
12.409857	0.204	7,267,223.404169
12.413258	0.2041	7,238,541.907893
12.416660	0.2041	7,096,003.830850
12.420060	0.204	6,897,848.664152
12.423462	0.2041	6,823,207.754959
12.426863	0.2041	6,813,344.015925
12.430263	0.204	6,927,295.832667
12.433665	0.2041	7,150,406.877217
12.437067	0.2041	7,698,929.902949
12.440467	0.204	8,389,651.544538
12.443868	0.2041	8,827,670.527334
12.447270	0.2041	9,197,703.919577
12.450670	0.204	9,455,967.291713
12.454072	0.2041	9,450,522.684764
12.457473	0.2041	9,024,542.839652
12.460873	0.204	8,600,689.674695
12.464275	0.2041	8,704,574.466447
12.467675	0.204	9,176,250.984169
12.471077	0.2041	10,064,328.746923
12.474478	0.2041	11,774,384.308820
12.477878	0.204	14,025,882.709217
12.481280	0.2041	15,512,537.556901
12.484682	0.2041	15,931,119.812914
12.488082	0.204	15,848,029.704995
12.491483	0.2041	15,162,929.794336
12.494885	0.2041	13,987,678.580430
12.498285	0.204	13,124,450.733933
12.501687	0.2041	12,388,276.690831
12.505088	0.2041	11,866,928.309363
12.508488	0.204	11,882,480.351944
12.511890	0.2041	11,823,056.689669
12.515292	0.2041	12,238,142.590655
12.518692	0.204	12,805,408.075574
12.522093	0.2041	13,018,137.742874
12.525495	0.2041	13,375,715.825644
12.528895	0.204	13,214,521.467032
12.532297	0.2041	12,372,040.116678
12.535697	0.204	11,041,982.574223
12.539098	0.2041	9,538,176.361549
12.542500	0.2041	8,284,954.110715
12.545900	0.204	7,330,346.240159
12.549302	0.2041	6,842,670.714874
12.552703	0.2041	6,656,883.617292
12.556103	0.204	6,512,156.072927
12.559505	0.2041	6,714,732.631977
12.562907	0.2041	7,166,925.016389
12.566307	0.204	7,721,265.586962
12.569708	0.2041	8,484,912.383977
12.573110	0.2041	9,491,204.775414
12.576510	0.204	10,798,940.038490
12.579912	0.2041	11,824,291.140661
12.583313	0.2041	12,644,426.011622
12.586713	0.204	13,060,277.523830
