File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_qsep.seq/439.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_greenhouse_11-1
Injection Number	22
Position	122
Comment	
Processing Method	basic qualitative
Instrument Method	training-splitless
Type	Unknown
Status	Finished
Injection Date	5/18/2019
Injection Time	7:50:55 AM
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	3.000545
Time Max. (min)	22.995490
Data Points	5880
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	6,482,802.570364
Signal Max.	2,257,247,043.146400
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406476

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
5.354092	0.2041	23,787,309.415357
5.357492	0.204	24,060,903.872435
5.360893	0.2041	24,823,095.580051
5.364295	0.2041	25,630,568.386488
5.367695	0.204	26,355,016.967422
5.371097	0.2041	26,737,316.715262
5.374498	0.2041	26,147,786.044129
5.377898	0.204	25,040,379.698440
5.381300	0.2041	24,229,751.202749
5.384700	0.204	22,955,365.297840
5.388102	0.2041	21,755,116.477539
5.391503	0.2041	21,554,022.645075
5.394903	0.204	21,165,272.534328
5.398305	0.2041	20,928,158.175161
5.401707	0.2041	21,334,160.526984
5.405107	0.204	21,692,014.884868
5.408508	0.2041	22,288,874.229310
5.411910	0.2041	22,817,574.946017
5.415310	0.204	23,297,401.884457
5.418712	0.2041	23,624,707.469581
5.422113	0.2041	23,399,301.997342
5.425513	0.204	22,711,809.532783
5.428915	0.2041	21,677,925.232961
5.432317	0.2041	20,852,169.733906
5.435717	0.204	20,020,644.355671
5.439118	0.2041	19,287,820.371792
5.442520	0.2041	18,942,562.673730
5.445920	0.204	19,211,703.054531
5.449322	0.2041	19,564,136.117019
5.452722	0.204	19,541,507.978119
5.456123	0.2041	19,561,286.062205
5.459525	0.2041	19,563,534.232073
5.462925	0.204	19,626,580.837004
5.466327	0.2041	19,572,375.471441
5.469728	0.2041	19,566,817.292218
5.473128	0.204	19,409,806.354131
5.476530	0.2041	19,141,076.830784
5.479932	0.2041	18,915,995.536576
5.483332	0.204	18,109,990.157076
5.486733	0.2041	17,279,107.163849
5.490135	0.2041	16,709,786.684632
5.493535	0.204	16,208,078.694299
5.496937	0.2041	15,915,658.870030
5.500338	0.2041	15,612,080.989686
5.503738	0.204	15,336,390.778895
5.507140	0.2041	14,918,733.487896
5.510540	0.204	14,474,447.147728
5.513942	0.2041	14,265,014.058721
5.517343	0.2041	13,982,635.702351
5.520743	0.204	13,688,011.457173
5.524145	0.2041	13,438,884.453038
5.527547	0.2041	13,101,900.790944
5.530947	0.204	12,810,005.603710
5.534348	0.2041	12,630,992.579221
5.537750	0.2041	12,496,809.038352
5.541150	0.204	12,121,492.358512
5.544552	0.2041	11,845,006.750830
5.547953	0.2041	11,884,296.314901
5.551353	0.204	11,629,485.187579
5.554755	0.2041	11,268,763.062664
5.558155	0.204	11,206,653.244325
5.561557	0.2041	11,298,267.412640
5.564958	0.2041	11,262,228.925344
5.568358	0.204	11,235,128.183741
5.571760	0.2041	11,164,899.778292
5.575162	0.2041	11,039,891.612001
5.578562	0.204	11,047,436.484637
5.581963	0.2041	11,133,900.607805
5.585365	0.2041	10,993,230.390597
5.588765	0.204	10,633,976.599737
5.592167	0.2041	10,566,131.446289
5.595568	0.2041	10,541,107.987021
5.598968	0.204	10,387,069.047099
5.602370	0.2041	10,432,580.393269
5.605772	0.2041	10,649,621.780601
5.609172	0.204	10,590,086.931174
5.612573	0.2041	10,357,372.973929
5.615975	0.2041	10,189,935.608650
5.619375	0.204	9,958,711.596956
5.622777	0.2041	9,773,417.045424
5.626177	0.204	9,625,032.734450
5.629578	0.2041	9,486,858.984051
5.632980	0.2041	9,409,295.464353
5.636380	0.204	9,366,125.702288
5.639782	0.2041	9,388,888.731830
5.643183	0.2041	9,500,739.223369
5.646583	0.204	9,393,610.878170
5.649985	0.2041	9,028,114.397598
5.653387	0.2041	8,818,767.972072
5.656787	0.204	8,878,910.089236
5.660188	0.2041	8,908,229.319596
5.663590	0.2041	8,716,268.086807
5.666990	0.204	8,666,863.138652
5.670392	0.2041	8,939,071.562304
5.673793	0.2041	9,239,206.803562
5.677193	0.204	9,430,264.782055
5.680595	0.2041	9,548,731.721706
5.683995	0.204	9,682,509.998449
5.687397	0.2041	9,624,141.479093
5.690798	0.2041	9,423,489.265051
5.694198	0.204	9,355,013.505098
5.697600	0.2041	9,229,815.201948
5.701002	0.2041	9,239,066.253399
5.704402	0.204	9,344,896.904318
5.707803	0.2041	9,336,092.815194
5.711205	0.2041	9,503,103.956321
5.714605	0.204	9,662,216.275034
5.718007	0.2041	9,691,406.253887
5.721408	0.2041	9,630,025.346074
5.724808	0.204	9,473,215.012166
5.728210	0.2041	9,441,383.462975
5.731612	0.2041	9,719,163.884477
5.735012	0.204	10,140,374.971910
5.738413	0.2041	10,563,478.424841
5.741813	0.204	11,219,144.786809
5.745215	0.2041	11,851,758.350236
5.748617	0.2041	12,374,546.623932
5.752017	0.204	13,026,697.894460
5.755418	0.2041	13,425,615.383867
5.758820	0.2041	13,428,364.767968
5.762220	0.204	13,545,034.291243
5.765622	0.2041	13,635,234.088895
5.769023	0.2041	13,491,125.389080
5.772423	0.204	13,374,217.633011
5.775825	0.2041	13,258,919.030187
5.779227	0.2041	13,174,087.704924
5.782627	0.204	13,171,010.711719
5.786028	0.2041	13,598,505.542481
5.789430	0.2041	14,487,236.376417
5.792830	0.204	15,453,585.895151
5.796232	0.2041	16,536,196.984979
5.799632	0.204	17,256,824.314624
5.803033	0.2041	17,713,687.235790
5.806435	0.2041	18,002,863.339717
5.809835	0.204	17,805,500.248452
5.813237	0.2041	17,410,259.993324
5.816638	0.2041	16,747,683.832456
5.820038	0.204	16,340,795.606109
5.823440	0.2041	16,261,367.559015
5.826842	0.2041	16,138,204.596699
5.830242	0.204	16,063,125.641542
5.833643	0.2041	16,092,716.837229
5.837045	0.2041	16,185,536.620197
5.840445	0.204	16,474,168.017700
5.843847	0.2041	16,926,562.329403
5.847248	0.2041	16,812,232.255860
5.850648	0.204	16,845,897.764890
5.854050	0.2041	16,811,520.192054
5.857450	0.204	16,127,244.544793
5.860852	0.2041	15,873,953.451785
5.864253	0.2041	15,565,440.367491
5.867653	0.204	14,887,756.912903
5.871055	0.2041	14,585,416.464505
5.874457	0.2041	14,498,743.702108
5.877857	0.204	14,072,041.616469
5.881258	0.2041	13,802,819.576609
5.884660	0.2041	13,926,625.234899
5.888060	0.204	13,713,899.436959
5.891462	0.2041	13,516,038.596522
5.894863	0.2041	13,628,952.299666
5.898263	0.204	13,708,295.272579
5.901665	0.2041	14,054,103.851873
5.905067	0.2041	14,479,222.045973
5.908467	0.204	14,697,933.613689
5.911868	0.2041	15,057,243.561608
5.915268	0.204	15,147,555.001811
5.918670	0.2041	14,821,975.451569
5.922072	0.2041	14,368,653.484672
5.925472	0.204	14,047,595.660366
5.928873	0.2041	13,899,360.484829
5.932275	0.2041	13,597,002.453658
5.935675	0.204	13,249,645.724297
5.939077	0.2041	12,918,553.991454
5.942478	0.2041	12,595,103.169399
5.945878	0.204	12,435,978.034786
5.949280	0.2041	12,143,529.991760
5.952682	0.2041	11,895,208.396073
5.956082	0.204	12,557,082.870554
5.959483	0.2041	14,807,874.208657
5.962885	0.2041	19,943,435.349048
5.966285	0.204	28,143,568.522309
5.969687	0.2041	38,907,019.433898
5.973087	0.204	49,333,027.913882
5.976488	0.2041	55,446,498.170264
5.979890	0.2041	57,843,183.716198
5.983290	0.204	56,926,418.202006
5.986692	0.2041	54,297,638.722612
5.990093	0.2041	52,272,246.514028
5.993493	0.204	50,935,937.144492
5.996895	0.2041	49,788,925.834665
6.000297	0.2041	48,442,597.412465
6.003697	0.204	47,051,056.369682
6.007098	0.2041	44,128,617.938238
6.010500	0.2041	41,669,210.257420
6.013900	0.204	39,758,590.655446
6.017302	0.2041	36,667,815.189227
6.020703	0.2041	34,851,673.018371
6.024103	0.204	32,514,421.818207
6.027505	0.2041	29,704,115.391711
6.030905	0.204	29,282,470.362101
6.034307	0.2041	28,540,071.032713
6.037708	0.2041	26,484,629.436731
6.041108	0.204	25,367,938.898543
6.044510	0.2041	24,589,216.439674
6.047912	0.2041	23,536,751.119997
6.051312	0.204	23,115,014.906441
6.054713	0.2041	22,421,098.994788
6.058115	0.2041	21,201,284.384378
6.061515	0.204	20,652,623.369134
6.064917	0.2041	20,417,238.722103
6.068318	0.2041	19,816,585.446471
6.071718	0.204	19,294,105.994253
6.075120	0.2041	19,113,321.988074
6.078522	0.2041	19,163,097.633846
6.081922	0.204	19,259,330.686334
6.085323	0.2041	19,287,000.574468
6.088723	0.204	19,409,400.523012
6.092125	0.2041	19,647,466.762767
6.095527	0.2041	20,371,917.689123
6.098927	0.204	21,962,360.046914
6.102328	0.2041	23,893,425.517895
6.105730	0.2041	25,801,732.827860
6.109130	0.204	27,702,683.099734
6.112532	0.2041	28,948,797.436149
6.115933	0.2041	29,675,270.426965
6.119333	0.204	30,260,570.559620
6.122735	0.2041	30,146,539.069724
6.126137	0.2041	29,085,595.633761
6.129537	0.204	27,565,354.535570
6.132938	0.2041	26,459,617.914111
6.136340	0.2041	25,915,646.054474
6.139740	0.204	24,810,253.640060
6.143142	0.2041	23,500,162.605032
6.146542	0.204	22,903,517.909533
6.149943	0.2041	22,093,614.303580
6.153345	0.2041	21,377,751.431453
6.156745	0.204	21,451,150.431465
6.160147	0.2041	21,499,823.995488
6.163548	0.2041	21,098,339.235175
6.166948	0.204	20,715,955.104663
6.170350	0.2041	20,424,222.965291
6.173752	0.2041	19,926,570.273185
6.177152	0.204	19,458,181.211076
6.180553	0.2041	19,170,836.192641
6.183955	0.2041	18,806,758.306549
6.187355	0.204	18,458,869.530161
6.190757	0.2041	18,143,861.160097
6.194158	0.2041	18,310,617.120439
6.197558	0.204	19,107,554.734257
6.200960	0.2041	19,390,979.116852
6.204360	0.204	19,472,697.988682
6.207762	0.2041	19,658,926.547963
6.211163	0.2041	19,372,183.946816
6.214563	0.204	19,034,499.782737
6.217965	0.2041	18,659,124.568532
6.221367	0.2041	17,991,634.936290
6.224767	0.204	17,353,098.367159
6.228168	0.2041	16,881,026.438047
6.231570	0.2041	16,290,430.028063
6.234970	0.204	15,552,810.999186
6.238372	0.2041	15,030,065.307564
6.241773	0.2041	14,700,313.153396
6.245173	0.204	14,227,924.565378
6.248575	0.2041	13,994,913.469417
6.251977	0.2041	13,753,387.282937
6.255377	0.204	13,076,234.561812
6.258778	0.2041	12,372,227.393703
6.262178	0.204	11,633,975.764638
6.265580	0.2041	10,875,224.601387
6.268982	0.2041	10,314,603.195412
6.272382	0.204	10,097,798.671558
6.275783	0.2041	9,874,220.340334
6.279185	0.2041	9,813,448.249190
6.282585	0.204	9,957,942.433942
6.285987	0.2041	9,903,328.503597
6.289388	0.2041	10,057,028.425372
6.292788	0.204	9,998,873.474161
6.296190	0.2041	9,683,634.772213
6.299592	0.2041	9,559,040.283544
6.302992	0.204	9,464,280.021358
6.306393	0.2041	9,381,669.722433
6.309795	0.2041	9,361,409.707606
6.313195	0.204	9,540,545.807348
6.316597	0.2041	9,619,293.879804
6.319997	0.204	9,546,212.875555
6.323398	0.2041	9,503,823.995785
6.326800	0.2041	9,512,821.113099
6.330200	0.204	9,595,719.355462
6.333602	0.2041	9,450,812.372843
6.337003	0.2041	9,220,445.187058
6.340403	0.204	9,069,241.942399
6.343805	0.2041	9,005,931.113186
6.347207	0.2041	9,037,263.191442
6.350607	0.204	8,897,643.391590
6.354008	0.2041	8,817,922.396416
6.357410	0.2041	8,801,426.122021
6.360810	0.204	8,882,720.163650
6.364212	0.2041	9,103,869.470722
6.367613	0.2041	9,110,550.318528
6.371013	0.204	9,134,128.577648
6.374415	0.2041	9,294,616.259473
6.377817	0.2041	9,360,145.130779
6.381217	0.204	9,481,160.595384
6.384618	0.2041	9,860,154.234044
6.388018	0.204	10,338,623.081479
6.391420	0.2041	10,578,912.773305
6.394822	0.2041	10,627,357.815461
6.398222	0.204	10,906,790.475087
6.401623	0.2041	11,139,376.485620
6.405025	0.2041	11,018,591.660037
6.408425	0.204	11,118,498.172353
6.411827	0.2041	11,189,495.384701
6.415228	0.2041	11,042,029.507178
6.418628	0.204	10,942,634.094788
6.422030	0.2041	10,765,054.429665
6.425432	0.2041	10,500,466.013308
6.428832	0.204	10,300,009.082137
6.432233	0.2041	10,194,568.007058
6.435635	0.2041	10,115,449.732532
6.439035	0.204	10,226,335.020789
6.442437	0.2041	10,581,208.123086
6.445837	0.204	11,449,025.640029
6.449238	0.2041	13,076,969.750997
6.452640	0.2041	15,443,420.755859
6.456040	0.204	19,082,430.390559
6.459442	0.2041	23,372,991.794742
6.462843	0.2041	26,838,162.867494
6.466243	0.204	29,433,893.790766
6.469645	0.2041	31,121,924.684931
6.473047	0.2041	31,342,346.307817
6.476447	0.204	30,598,896.416595
6.479848	0.2041	29,716,207.274252
6.483250	0.2041	29,367,391.320612
6.486650	0.204	30,512,451.834699
6.490052	0.2041	34,580,341.252511
6.493453	0.2041	43,118,030.374460
6.496853	0.204	55,920,120.403127
6.500255	0.2041	71,797,446.452802
6.503655	0.204	87,501,827.776846
6.507057	0.2041	98,057,495.750613
6.510458	0.2041	101,404,270.441485
6.513858	0.204	100,861,514.768925
6.517260	0.2041	98,508,500.394420
6.520662	0.2041	94,147,837.324740
6.524062	0.204	89,475,033.039488
6.527463	0.2041	84,285,562.500681
6.530865	0.2041	79,657,387.116218
6.534265	0.204	74,821,162.773025
6.537667	0.2041	69,141,159.800354
6.541068	0.2041	64,517,840.472718
6.544468	0.204	60,449,014.887405
6.547870	0.2041	57,019,336.269330
6.551272	0.2041	54,041,856.964008
6.554672	0.204	50,999,303.693952
6.558073	0.2041	48,106,115.754693
6.561473	0.204	45,348,899.048476
6.564875	0.2041	42,492,088.967540
6.568277	0.2041	40,302,320.398332
6.571677	0.204	38,540,851.012298
6.575078	0.2041	36,413,732.430697
6.578480	0.2041	34,597,428.193493
6.581880	0.204	32,876,621.898712
6.585282	0.2041	31,008,255.939586
6.588683	0.2041	29,707,878.827080
6.592083	0.204	28,781,368.498377
6.595485	0.2041	27,697,528.410471
6.598887	0.2041	26,640,922.177157
6.602287	0.204	25,541,527.159082
6.605688	0.2041	24,636,165.918599
6.609090	0.2041	24,074,163.064868
6.612490	0.204	23,410,137.997017
6.615892	0.2041	22,717,261.086560
6.619292	0.204	22,006,728.751188
6.622693	0.2041	21,094,352.724019
6.626095	0.2041	19,996,596.375544
6.629495	0.204	18,901,462.567739
6.632897	0.2041	17,368,874.082455
6.636298	0.2041	15,643,688.353556
6.639698	0.204	14,450,839.033048
6.643100	0.2041	13,522,828.116623
6.646502	0.2041	12,870,497.614992
6.649902	0.204	12,412,257.706962
6.653303	0.2041	12,162,458.392700
6.656705	0.2041	12,002,941.820950
6.660105	0.204	11,669,150.422277
6.663507	0.2041	11,438,698.993830
6.666908	0.2041	11,356,310.728293
6.670308	0.204	11,564,567.441912
6.673710	0.2041	11,645,289.678247
6.677110	0.204	11,529,287.499643
6.680512	0.2041	11,552,379.212228
6.683913	0.2041	11,490,067.421557
6.687313	0.204	11,380,832.916691
6.690715	0.2041	11,210,417.665088
6.694117	0.2041	11,229,672.289961
6.697517	0.204	11,153,281.685432
6.700918	0.2041	11,024,197.068089
6.704320	0.2041	11,242,458.261545
6.707720	0.204	11,237,425.076801
6.711122	0.2041	11,319,649.341766
6.714523	0.2041	11,893,212.423450
6.717923	0.204	12,133,588.207410
6.721325	0.2041	12,119,078.214342
6.724727	0.2041	12,313,049.315471
6.728127	0.204	12,220,072.368199
6.731528	0.2041	12,061,641.657518
6.734928	0.204	12,210,605.632204
6.738330	0.2041	12,006,107.334903
6.741732	0.2041	11,717,983.708574
6.745132	0.204	12,001,794.283236
6.748533	0.2041	12,323,183.461864
6.751935	0.2041	12,323,624.673178
6.755335	0.204	12,454,367.690455
6.758737	0.2041	12,730,079.094960
6.762138	0.2041	12,717,716.365748
6.765538	0.204	13,074,616.457239
6.768940	0.2041	14,088,440.079086
6.772342	0.2041	15,023,090.737300
6.775742	0.204	15,818,549.344224
6.779143	0.2041	16,355,843.877238
6.782545	0.2041	16,500,884.242490
6.785945	0.204	16,340,512.511073
6.789347	0.2041	15,826,231.478223
6.792747	0.204	15,222,991.793016
6.796148	0.2041	14,744,998.257991
6.799550	0.2041	14,718,400.861968
6.802950	0.204	14,588,936.267723
6.806352	0.2041	14,088,679.591527
6.809753	0.2041	13,937,407.832795
6.813153	0.204	14,386,983.733457
6.816555	0.2041	15,051,849.773492
6.819957	0.2041	15,448,205.608154
6.823357	0.204	16,176,982.984129
6.826758	0.2041	16,803,358.972573
6.830160	0.2041	16,673,132.520335
6.833560	0.204	16,495,650.572430
6.836962	0.2041	16,338,395.250597
6.840363	0.2041	15,725,728.071236
6.843763	0.204	15,099,688.012022
6.847165	0.2041	14,608,864.755150
6.850565	0.204	13,910,530.727503
6.853967	0.2041	13,585,637.390346
6.857368	0.2041	13,328,248.795654
6.860768	0.204	12,679,721.736843
6.864170	0.2041	12,407,885.467252
6.867572	0.2041	12,148,351.614951
6.870972	0.204	11,623,005.577331
6.874373	0.2041	11,375,918.217248
6.877775	0.2041	11,414,614.399909
6.881175	0.204	12,024,438.589281
6.884577	0.2041	13,230,437.526038
6.887978	0.2041	15,668,210.676887
6.891378	0.204	19,893,624.457999
6.894780	0.2041	24,987,599.970260
6.898182	0.2041	30,448,324.592254
6.901582	0.204	35,790,855.264068
6.904983	0.2041	39,591,283.180226
6.908383	0.204	41,276,572.326934
6.911785	0.2041	41,448,771.017781
6.915187	0.2041	41,107,068.904514
6.918587	0.204	40,083,097.226944
6.921988	0.2041	37,882,046.303562
6.925390	0.2041	35,430,391.083980
6.928790	0.204	33,207,548.057074
6.932192	0.2041	31,020,696.605946
6.935593	0.2041	29,000,912.158114
6.938993	0.204	27,140,375.344683
6.942395	0.2041	25,347,654.357360
6.945797	0.2041	23,716,341.424132
6.949197	0.204	22,407,494.654959
6.952598	0.2041	21,033,184.681861
6.956000	0.2041	19,876,263.547475
6.959400	0.204	19,349,410.625571
6.962802	0.2041	18,492,787.254802
6.966203	0.2041	17,942,465.066406
6.969603	0.204	18,024,434.831595
6.973005	0.2041	18,413,192.519845
6.976405	0.204	19,970,452.559647
6.979807	0.2041	22,440,555.291281
6.983208	0.2041	25,280,220.052976
6.986608	0.204	27,880,113.447144
6.990010	0.2041	29,624,676.029397
6.993412	0.2041	30,451,686.402982
6.996812	0.204	30,106,364.484827
7.000213	0.2041	29,459,240.115550
7.003615	0.2041	28,843,635.625988
7.007015	0.204	27,761,596.747055
7.010417	0.2041	26,359,596.393472
7.013818	0.2041	25,059,277.472363
7.017218	0.204	23,942,179.517741
7.020620	0.2041	22,403,878.449752
7.024022	0.2041	21,193,863.051013
7.027422	0.204	20,253,607.186287
7.030823	0.2041	19,086,643.189845
7.034223	0.204	18,156,118.699167
7.037625	0.2041	17,419,485.329166
7.041027	0.2041	16,943,168.476050
7.044427	0.204	16,583,870.302592
7.047828	0.2041	15,924,959.429570
7.051230	0.2041	15,471,738.964240
7.054630	0.204	15,322,572.029818
7.058032	0.2041	15,121,568.168431
7.061433	0.2041	15,123,332.784314
7.064833	0.204	14,813,265.948831
7.068235	0.2041	14,656,177.140711
7.071637	0.2041	14,662,462.344907
7.075037	0.204	14,115,950.432939
7.078438	0.2041	13,648,917.344768
7.081840	0.2041	13,204,104.926875
7.085240	0.204	12,691,519.905465
7.088642	0.2041	12,097,217.946119
7.092042	0.204	11,792,470.588709
7.095443	0.2041	11,867,195.162254
7.098845	0.2041	11,735,185.938918
7.102245	0.204	11,924,796.531529
7.105647	0.2041	12,304,902.882549
7.109048	0.2041	12,321,099.950714
7.112448	0.204	12,252,869.241860
7.115850	0.2041	12,159,133.158900
7.119252	0.2041	12,008,660.262639
7.122652	0.204	11,843,175.416419
7.126053	0.2041	12,142,527.139591
7.129455	0.2041	13,300,142.095924
7.132855	0.204	15,246,755.446261
7.136257	0.2041	18,662,737.335309
7.139658	0.2041	23,774,586.887100
7.143058	0.204	30,029,095.154802
7.146460	0.2041	36,232,235.492198
7.149860	0.204	41,169,365.718050
7.153262	0.2041	44,219,164.467919
7.156663	0.2041	45,062,093.192495
7.160063	0.204	44,427,635.464068
7.163465	0.2041	43,187,242.109222
7.166867	0.2041	41,731,969.476297
7.170267	0.204	40,278,489.774456
7.173668	0.2041	40,108,932.280096
7.177070	0.2041	40,982,797.087457
7.180470	0.204	41,959,212.373587
7.183872	0.2041	42,710,049.718333
7.187273	0.2041	42,743,077.456436
7.190673	0.204	42,864,995.417603
7.194075	0.2041	41,919,124.544642
7.197477	0.2041	40,366,576.208532
7.200877	0.204	39,203,203.236856
7.204278	0.2041	37,644,843.067783
7.207680	0.2041	36,121,691.010301
7.211080	0.204	34,529,617.153608
7.214482	0.2041	32,951,884.382908
7.217882	0.204	31,509,652.060010
7.221283	0.2041	30,074,559.051250
7.224685	0.2041	28,717,680.820441
7.228085	0.204	27,230,644.616351
7.231487	0.2041	25,582,763.584856
7.234888	0.2041	24,353,618.223226
7.238288	0.204	23,305,890.923615
7.241690	0.2041	22,226,771.222897
7.245092	0.2041	21,634,547.446232
7.248492	0.204	21,139,323.361848
7.251893	0.2041	20,376,977.035211
7.255295	0.2041	19,517,742.176127
7.258695	0.204	19,233,932.322300
7.262097	0.2041	19,197,426.635055
7.265498	0.2041	18,647,259.511380
7.268898	0.204	18,516,013.428106
7.272300	0.2041	18,944,836.526958
7.275700	0.204	19,283,951.170394
7.279102	0.2041	19,975,662.759188
7.282503	0.2041	21,317,639.431103
7.285903	0.204	22,577,755.476931
7.289305	0.2041	23,442,791.279757
7.292707	0.2041	23,960,784.337187
7.296107	0.204	23,691,662.524245
7.299508	0.2041	22,419,725.804126
7.302910	0.2041	21,248,086.744488
7.306310	0.204	20,441,539.249562
7.309712	0.2041	19,020,197.762983
7.313113	0.2041	17,382,902.493774
7.316513	0.204	15,934,669.284473
7.319915	0.2041	14,929,775.501913
7.323317	0.2041	14,355,599.806265
7.326717	0.204	13,880,441.044992
7.330118	0.2041	13,573,525.744078
7.333518	0.204	13,223,114.060930
7.336920	0.2041	13,040,127.913403
7.340322	0.2041	13,156,542.428262
7.343722	0.204	13,325,518.214193
7.347123	0.2041	13,635,729.460656
7.350525	0.2041	14,210,501.968415
7.353925	0.204	15,061,914.770709
7.357327	0.2041	15,559,177.330603
7.360728	0.2041	15,792,920.783392
7.364128	0.204	16,205,733.890589
7.367530	0.2041	16,428,064.158438
7.370932	0.2041	16,314,546.414986
7.374332	0.204	15,917,356.560837
7.377733	0.2041	15,678,465.140879
7.381135	0.2041	15,865,874.566864
7.384535	0.204	16,099,383.728945
7.387937	0.2041	16,607,045.368426
7.391337	0.204	17,773,743.917827
7.394738	0.2041	19,164,877.545257
7.398140	0.2041	20,865,832.415484
7.401540	0.204	22,738,163.495060
7.404942	0.2041	23,780,421.283526
7.408343	0.2041	24,244,995.010320
7.411743	0.204	24,531,345.671359
7.415145	0.2041	24,189,223.008420
7.418547	0.2041	23,554,545.595819
7.421947	0.204	22,816,912.542063
7.425348	0.2041	22,008,511.925765
7.428750	0.2041	21,256,346.610462
7.432150	0.204	20,563,267.618290
7.435552	0.2041	20,499,068.162379
7.438953	0.2041	20,279,020.583265
7.442353	0.204	19,842,288.785518
7.445755	0.2041	19,777,431.707341
7.449157	0.2041	19,231,273.796909
7.452557	0.204	18,900,419.149031
7.455958	0.2041	18,548,938.376582
7.459358	0.204	17,811,148.465120
7.462760	0.2041	17,229,672.069798
7.466162	0.2041	17,003,936.253654
7.469562	0.204	17,423,984.512693
7.472963	0.2041	17,808,420.481120
7.476365	0.2041	18,356,237.735321
7.479765	0.204	19,043,230.924932
7.483167	0.2041	19,339,327.673189
7.486568	0.2041	20,521,645.996506
7.489968	0.204	23,521,087.629840
7.493370	0.2041	28,480,411.221325
7.496772	0.2041	34,649,797.765438
7.500172	0.204	40,742,115.821450
7.503573	0.2041	45,318,973.619040
7.506975	0.2041	46,582,503.447358
7.510375	0.204	45,306,181.014452
7.513777	0.2041	42,371,402.653592
7.517177	0.204	38,178,664.879490
7.520578	0.2041	34,608,490.348525
7.523980	0.2041	33,715,464.009172
7.527380	0.204	38,797,556.226916
7.530782	0.2041	54,036,613.895732
7.534183	0.2041	80,527,964.404072
7.537583	0.204	116,729,099.629354
7.540985	0.2041	158,596,833.428565
7.544387	0.2041	195,691,431.888780
7.547787	0.204	222,025,982.709783
7.551188	0.2041	235,176,219.407962
7.554590	0.2041	232,331,751.007961
7.557990	0.204	218,628,591.609564
7.561392	0.2041	198,953,238.337364
7.564793	0.2041	176,608,314.125991
