File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/399.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	blank_bag_1ul_nonyl_acetate_field
Injection Number	29
Position	28
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Blank
Status	Finished
Injection Date	7/30/2021
Injection Time	1:33:41 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034018
Time Max. (min)	34.990693
Data Points	10279
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	282,676.458480
Signal Max.	4,902,311,914.348380
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406699

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.251547	0.204	4,806,457.585079
2.254948	0.2041	4,481,517.304472
2.258350	0.2041	4,365,886.837861
2.261750	0.204	4,518,611.933857
2.265152	0.2041	4,493,129.393469
2.268553	0.2041	4,312,112.431623
2.271953	0.204	4,093,295.675068
2.275355	0.2041	4,017,543.626507
2.278757	0.2041	4,003,856.255627
2.282157	0.204	3,908,515.434918
2.285558	0.2041	3,833,324.457462
2.288960	0.2041	3,785,832.285396
2.292360	0.204	3,729,616.170132
2.295762	0.2041	3,627,115.355958
2.299163	0.2041	3,497,879.028119
2.302563	0.204	3,463,995.987871
2.305965	0.2041	3,496,333.177863
2.309367	0.2041	3,471,947.464525
2.312767	0.204	3,341,803.274645
2.316168	0.2041	3,283,892.142983
2.319570	0.2041	3,357,865.276496
2.322970	0.204	3,292,936.345108
2.326372	0.2041	3,228,909.732401
2.329773	0.2041	3,326,675.545486
2.333173	0.204	3,310,902.917524
2.336575	0.2041	3,170,601.189096
2.339977	0.2041	3,129,517.859875
2.343377	0.204	3,177,825.000121
2.346778	0.2041	3,193,787.588651
2.350180	0.2041	3,204,772.418802
2.353580	0.204	3,149,956.078263
2.356982	0.2041	3,162,287.894142
2.360383	0.2041	3,242,460.805239
2.363783	0.204	3,177,688.898793
2.367185	0.2041	3,164,199.609913
2.370587	0.2041	3,234,907.905330
2.373987	0.204	3,144,855.943720
2.377388	0.2041	3,058,477.110699
2.380790	0.2041	3,168,613.965832
2.384190	0.204	3,187,248.957011
2.387592	0.2041	3,052,250.267925
2.390993	0.2041	2,997,559.519787
2.394393	0.204	3,014,825.773927
2.397795	0.2041	3,069,744.774020
2.401197	0.2041	2,991,363.672490
2.404597	0.204	2,898,255.548319
2.407998	0.2041	2,960,098.020584
2.411400	0.2041	2,844,721.881283
2.414800	0.204	2,780,744.442133
2.418202	0.2041	2,845,489.457632
2.421603	0.2041	2,752,119.265832
2.425003	0.204	2,731,925.184741
2.428405	0.2041	2,757,392.233828
2.431807	0.2041	2,619,589.978314
2.435207	0.204	2,553,129.256159
2.438608	0.2041	2,613,151.030424
2.442010	0.2041	2,575,182.651629
2.445410	0.204	2,555,730.374495
2.448812	0.2041	2,585,761.207661
2.452213	0.2041	2,593,847.082463
2.455613	0.204	2,548,932.389414
2.459015	0.2041	2,479,378.842553
2.462417	0.2041	2,447,888.624108
2.465817	0.204	2,377,087.869572
2.469218	0.2041	2,373,198.687194
2.472620	0.2041	2,455,369.382915
2.476020	0.204	2,453,917.314516
2.479422	0.2041	2,347,962.585708
2.482823	0.2041	2,269,541.725054
2.486223	0.204	2,287,483.685249
2.489625	0.2041	2,383,005.421241
2.493027	0.2041	2,370,331.945075
2.496427	0.204	2,314,321.733530
2.499828	0.2041	2,352,605.252685
2.503230	0.2041	2,356,585.828472
2.506630	0.204	2,346,103.110809
2.510032	0.2041	2,359,300.915762
2.513433	0.2041	2,378,442.144971
2.516833	0.204	2,340,547.168352
2.520235	0.2041	2,325,040.155190
2.523637	0.2041	2,319,525.912101
2.527037	0.204	2,256,342.735617
2.530438	0.2041	2,236,206.248157
2.533840	0.2041	2,272,924.865276
2.537240	0.204	2,230,733.276897
2.540642	0.2041	2,225,437.497761
2.544043	0.2041	2,254,755.822913
2.547445	0.2041	2,226,724.758742
2.550845	0.204	2,163,384.586974
2.554247	0.2041	2,105,272.523280
2.557648	0.2041	2,134,180.037648
2.561048	0.204	2,205,090.937674
2.564450	0.2041	2,299,818.227445
2.567852	0.2041	2,346,088.425121
2.571252	0.204	2,397,629.695376
2.574653	0.2041	2,656,839.700802
2.578055	0.2041	2,981,263.262542
2.581455	0.204	3,291,905.829432
2.584857	0.2041	3,627,746.475386
2.588258	0.2041	3,993,098.655045
2.591658	0.204	4,444,534.524538
2.595060	0.2041	4,835,903.704680
2.598462	0.2041	5,042,685.721347
2.601862	0.204	5,135,373.733918
2.605263	0.2041	5,402,111.039100
2.608665	0.2041	5,582,195.063294
2.612065	0.204	5,545,474.475121
2.615467	0.2041	5,490,704.280367
2.618868	0.2041	5,322,218.758029
2.622268	0.204	5,256,725.291624
2.625670	0.2041	5,104,342.621342
2.629072	0.2041	4,886,028.647751
2.632472	0.204	4,761,903.462109
2.635873	0.2041	4,446,983.664287
2.639275	0.2041	4,197,732.709763
2.642675	0.204	4,149,895.640650
2.646077	0.2041	3,975,690.088846
2.649478	0.2041	3,784,190.491707
2.652878	0.204	3,831,586.566913
2.656280	0.2041	3,841,030.893059
2.659682	0.2041	3,777,815.564119
2.663082	0.204	3,720,357.720278
2.666483	0.2041	3,720,067.258130
2.669885	0.2041	3,822,476.757409
2.673285	0.204	3,772,942.037096
2.676687	0.2041	3,723,392.485374
2.680088	0.2041	3,617,758.572316
2.683488	0.204	3,525,451.118740
2.686890	0.2041	3,513,882.857550
2.690292	0.2041	3,347,818.909927
2.693692	0.204	3,261,007.947858
2.697093	0.2041	3,253,271.921247
2.700495	0.2041	3,139,641.033679
2.703895	0.204	2,932,582.380319
2.707297	0.2041	2,927,817.813649
2.710698	0.2041	2,875,392.143802
2.714098	0.204	2,669,495.050608
2.717500	0.2041	2,627,964.112494
2.720902	0.2041	2,523,575.945933
2.724302	0.204	2,495,201.024753
2.727703	0.2041	2,472,769.234133
2.731105	0.2041	2,392,480.586695
2.734505	0.204	2,519,888.755004
2.737907	0.2041	2,589,983.783572
2.741308	0.2041	2,912,162.124695
2.744708	0.204	4,280,682.311506
2.748110	0.2041	7,729,976.966532
2.751512	0.2041	14,394,409.786661
2.754912	0.204	24,336,578.651125
2.758313	0.2041	35,907,905.703291
2.761715	0.2041	49,210,254.923342
2.765115	0.204	63,095,617.862688
2.768517	0.2041	74,391,212.021177
2.771918	0.2041	86,865,869.861489
2.775318	0.204	99,200,724.361174
2.778720	0.2041	108,136,346.332571
2.782122	0.2041	116,202,830.616928
2.785522	0.204	121,504,569.787167
2.788923	0.2041	125,169,928.314853
2.792325	0.2041	126,618,666.029907
2.795725	0.204	126,061,655.917446
2.799127	0.2041	124,331,652.871326
2.802528	0.2041	119,686,122.521508
2.805928	0.204	114,162,634.292932
2.809330	0.2041	109,068,954.409370
2.812732	0.2041	104,854,569.151575
2.816132	0.204	97,597,802.191623
2.819533	0.2041	89,748,544.347614
2.822935	0.2041	84,378,035.855177
2.826335	0.204	77,476,599.577942
2.829737	0.2041	71,682,202.037005
2.833138	0.2041	66,600,141.726455
2.836538	0.204	60,344,409.747607
2.839940	0.2041	55,879,743.765132
2.843342	0.2041	51,915,187.108028
2.846742	0.204	48,023,581.561376
2.850143	0.2041	44,240,331.049429
2.853545	0.2041	40,572,640.723239
2.856945	0.204	38,486,659.032912
2.860347	0.2041	36,318,218.416445
2.863748	0.2041	33,955,540.292987
2.867148	0.204	32,346,272.191497
2.870550	0.2041	31,027,599.487852
2.873952	0.2041	29,827,957.455365
2.877352	0.204	28,245,505.930506
2.880753	0.2041	26,683,781.666839
2.884155	0.2041	25,822,935.718839
2.887555	0.204	25,037,302.651288
2.890957	0.2041	23,684,096.313344
2.894358	0.2041	22,451,207.912981
2.897758	0.204	21,588,565.588202
2.901160	0.2041	20,595,974.441109
2.904562	0.2041	20,408,598.429809
2.907963	0.2041	20,303,290.958070
2.911363	0.204	19,336,716.242143
2.914765	0.2041	18,894,583.833058
2.918167	0.2041	18,684,720.788727
2.921567	0.204	17,825,235.072962
2.924968	0.2041	17,219,728.761938
2.928370	0.2041	17,032,568.727321
2.931770	0.204	16,446,121.813605
2.935172	0.2041	15,976,482.276078
2.938573	0.2041	16,003,546.433292
2.941973	0.204	15,690,265.857103
2.945375	0.2041	15,562,418.775232
2.948777	0.2041	15,508,705.646215
2.952177	0.204	15,076,310.838062
2.955578	0.2041	14,894,986.074672
2.958980	0.2041	14,474,721.228017
2.962380	0.204	14,129,377.263007
2.965782	0.2041	13,850,596.296580
2.969183	0.2041	13,416,986.913369
2.972583	0.204	13,259,880.346335
2.975985	0.2041	12,818,344.829599
2.979387	0.2041	12,280,947.928999
2.982787	0.204	12,042,510.921766
2.986188	0.2041	11,751,016.506544
2.989590	0.2041	11,182,336.553726
2.992990	0.204	10,688,162.291321
2.996392	0.2041	10,475,128.854543
2.999793	0.2041	10,292,157.790670
3.003193	0.204	10,055,041.070004
3.006595	0.2041	9,794,611.710069
3.009997	0.2041	9,685,765.301816
3.013397	0.204	9,462,688.529828
3.016798	0.2041	9,098,188.685533
3.020200	0.2041	9,020,921.823377
3.023600	0.204	8,740,445.460253
3.027002	0.2041	8,421,959.585522
3.030403	0.2041	8,338,517.009531
3.033803	0.204	8,293,837.642658
3.037205	0.2041	8,186,066.987896
3.040607	0.2041	7,939,156.892455
3.044007	0.204	8,037,233.092183
3.047408	0.2041	8,105,981.336217
3.050810	0.2041	7,870,258.409777
3.054210	0.204	7,565,193.336153
3.057612	0.2041	7,548,638.473387
3.061013	0.2041	7,684,559.562867
3.064413	0.204	7,503,380.792755
3.067815	0.2041	7,369,805.921219
3.071217	0.2041	7,465,913.606286
3.074617	0.204	7,556,912.850702
3.078018	0.2041	7,454,366.925426
3.081420	0.2041	7,373,637.651785
3.084820	0.204	7,199,132.683101
3.088222	0.2041	6,962,033.307509
3.091623	0.2041	6,868,786.002240
3.095023	0.204	6,956,582.187826
3.098425	0.2041	6,905,764.727399
3.101827	0.2041	6,579,401.096443
3.105227	0.204	6,499,392.011491
3.108628	0.2041	6,452,243.238330
3.112030	0.2041	6,366,641.014489
3.115430	0.204	6,344,836.022158
3.118832	0.2041	6,157,783.209083
3.122233	0.2041	5,925,467.822452
3.125633	0.204	6,049,142.442629
3.129035	0.2041	6,109,592.291102
3.132437	0.2041	5,919,634.877228
3.135837	0.204	5,824,717.305912
3.139238	0.2041	5,687,566.722888
3.142640	0.2041	5,580,941.777388
3.146040	0.204	5,564,931.383059
3.149442	0.2041	5,621,321.485093
3.152843	0.2041	5,523,881.279178
3.156243	0.204	5,382,260.752389
3.159645	0.2041	5,505,403.990330
3.163047	0.2041	5,616,615.598112
3.166447	0.204	5,576,348.066276
3.169848	0.2041	5,419,874.725601
3.173250	0.2041	5,429,278.122961
3.176650	0.204	5,484,040.954280
3.180052	0.2041	5,351,283.030662
3.183453	0.2041	5,334,850.507696
3.186853	0.204	5,276,378.492284
3.190255	0.2041	5,186,685.647077
3.193657	0.2041	5,287,975.932592
3.197057	0.204	5,212,639.011848
3.200458	0.2041	5,009,788.886417
3.203860	0.2041	4,904,554.878452
3.207260	0.204	4,816,924.344891
3.210662	0.2041	4,787,828.166995
3.214063	0.2041	4,718,730.797485
3.217463	0.204	4,597,368.582670
3.220865	0.2041	4,535,160.784309
3.224267	0.2041	4,498,598.099227
3.227667	0.204	4,366,331.448837
3.231068	0.2041	4,191,879.033870
3.234470	0.2041	4,220,110.615569
3.237870	0.204	4,240,952.829636
3.241272	0.2041	4,046,607.389110
3.244673	0.2041	4,046,390.955496
3.248075	0.2041	4,109,884.895233
3.251475	0.204	3,997,039.341593
3.254877	0.2041	3,981,031.781888
3.258278	0.2041	4,045,185.434307
3.261678	0.204	3,951,016.693867
3.265080	0.2041	3,827,700.587665
3.268482	0.2041	3,822,349.031804
3.271882	0.204	3,799,990.561340
3.275283	0.2041	3,805,011.862279
3.278685	0.2041	3,746,076.418794
3.282085	0.204	3,715,908.878256
3.285487	0.2041	3,765,859.870326
3.288888	0.2041	3,820,240.820930
3.292288	0.204	3,876,972.092401
3.295690	0.2041	3,848,491.988926
3.299092	0.2041	3,871,744.449036
3.302492	0.204	3,873,713.492247
3.305893	0.2041	3,778,765.503183
3.309295	0.2041	3,835,275.034323
3.312695	0.204	3,959,786.074579
3.316097	0.2041	3,833,343.168725
3.319498	0.2041	3,869,619.699655
3.322898	0.204	3,971,431.349907
3.326300	0.2041	3,930,227.316699
3.329702	0.2041	3,883,079.224933
3.333102	0.204	3,805,821.619263
3.336503	0.2041	3,813,386.823817
3.339905	0.2041	3,763,303.486664
3.343305	0.204	3,761,037.777484
3.346707	0.2041	3,691,652.336936
3.350108	0.2041	3,600,270.061612
3.353508	0.204	3,623,743.341906
3.356910	0.2041	3,536,451.203155
3.360312	0.2041	3,527,984.297536
3.363712	0.204	3,591,427.993388
3.367113	0.2041	3,582,305.967474
3.370515	0.2041	3,630,081.342711
3.373915	0.204	3,601,677.173695
3.377317	0.2041	3,597,429.101856
3.380718	0.2041	3,782,728.824534
3.384118	0.204	3,807,127.691982
3.387520	0.2041	3,718,172.318648
3.390922	0.2041	3,752,544.359966
3.394322	0.204	3,759,249.257105
3.397723	0.2041	3,666,521.157403
3.401125	0.2041	3,640,305.742280
3.404525	0.204	3,605,534.280760
3.407927	0.2041	3,529,395.972200
3.411328	0.2041	3,465,236.561132
3.414728	0.204	3,328,880.701995
3.418130	0.2041	3,270,573.057316
3.421532	0.2041	3,277,586.706881
3.424932	0.204	3,249,692.841922
3.428333	0.2041	3,138,282.789936
3.431735	0.2041	3,087,273.872559
3.435135	0.204	3,127,362.793474
3.438537	0.2041	3,015,100.636816
3.441938	0.2041	2,845,627.478860
3.445338	0.204	2,796,521.792636
3.448740	0.2041	2,809,585.841671
3.452142	0.2041	2,802,687.770137
3.455542	0.204	2,777,280.971366
3.458943	0.2041	2,724,459.238505
3.462345	0.2041	2,741,981.345066
3.465745	0.204	2,763,955.711901
3.469147	0.2041	2,692,837.450079
3.472548	0.2041	2,743,636.490317
3.475948	0.204	2,770,789.669813
3.479350	0.2041	2,561,861.759681
3.482752	0.2041	2,489,258.437043
3.486152	0.204	2,612,717.990790
3.489553	0.2041	2,571,842.320857
3.492955	0.2041	2,456,783.752575
3.496355	0.204	2,492,856.761633
3.499757	0.2041	2,447,430.129262
3.503158	0.2041	2,354,597.188755
3.506558	0.204	2,395,018.158631
3.509960	0.2041	2,366,730.985958
3.513362	0.2041	2,298,702.658483
3.516762	0.204	2,251,586.828006
3.520163	0.2041	2,252,127.427313
3.523565	0.2041	2,258,047.535331
3.526965	0.204	2,232,466.953229
3.530367	0.2041	2,276,183.298405
3.533768	0.2041	2,288,985.808148
3.537168	0.204	2,232,378.802652
3.540570	0.2041	2,256,397.760549
3.543972	0.2041	2,332,238.407285
3.547372	0.204	2,327,559.111303
3.550773	0.2041	2,305,681.997062
3.554175	0.2041	2,311,846.225193
3.557575	0.204	2,339,937.751983
3.560977	0.2041	2,337,363.354901
3.564378	0.2041	2,309,390.136396
3.567778	0.204	2,315,511.605116
3.571180	0.2041	2,282,560.658878
3.574582	0.2041	2,305,406.622457
3.577982	0.204	2,301,697.576102
3.581383	0.2041	2,258,049.612224
3.584785	0.2041	2,303,677.863727
3.588185	0.204	2,243,681.071470
3.591587	0.2041	2,194,899.416018
3.594988	0.2041	2,300,241.418753
3.598388	0.204	2,194,956.722128
3.601790	0.2041	2,089,863.518526
3.605192	0.2041	2,194,069.591156
3.608592	0.204	2,142,697.173073
3.611993	0.2041	2,092,517.709504
3.615395	0.2041	2,140,632.190100
3.618797	0.2041	2,098,855.452390
3.622197	0.204	2,051,683.352382
3.625598	0.2041	2,118,509.119914
3.629000	0.2041	2,134,004.608283
3.632400	0.204	2,033,722.940227
3.635802	0.2041	2,004,943.520480
3.639203	0.2041	2,094,778.131397
3.642603	0.204	2,090,440.926373
3.646005	0.2041	2,088,530.746032
3.649407	0.2041	2,107,620.557920
3.652807	0.204	2,008,033.536229
3.656208	0.2041	2,046,533.611027
3.659610	0.2041	2,063,051.954604
3.663010	0.204	2,010,331.219722
3.666412	0.2041	2,064,920.548522
3.669813	0.2041	2,061,687.847523
3.673213	0.204	1,988,164.560781
3.676615	0.2041	1,960,891.004356
3.680017	0.2041	2,028,087.629438
3.683417	0.204	2,060,028.844032
3.686818	0.2041	1,951,977.709415
3.690220	0.2041	1,877,899.458849
3.693620	0.204	1,834,017.350519
3.697022	0.2041	1,772,666.054136
3.700423	0.2041	1,785,200.924720
3.703823	0.204	1,756,333.860031
3.707225	0.2041	1,604,417.646624
3.710627	0.2041	1,544,600.976684
3.714027	0.204	1,607,490.243093
3.717428	0.2041	1,595,856.162231
3.720830	0.2041	1,592,378.804945
3.724230	0.204	1,631,457.295423
3.727632	0.2041	1,568,084.069841
3.731033	0.2041	1,494,187.761587
3.734433	0.204	1,416,254.182449
3.737835	0.2041	1,391,964.868770
3.741237	0.2041	1,487,445.977071
3.744637	0.204	1,523,929.145467
3.748038	0.2041	1,491,842.864487
3.751440	0.2041	1,445,851.925133
3.754840	0.204	1,436,056.377358
3.758242	0.2041	1,446,712.327047
3.761643	0.2041	1,476,781.812469
3.765043	0.204	1,493,992.403721
3.768445	0.2041	1,428,012.176723
3.771847	0.2041	1,360,609.188720
3.775247	0.204	1,390,448.116140
3.778648	0.2041	1,435,342.161010
3.782050	0.2041	1,412,583.583326
3.785450	0.204	1,401,262.343498
3.788852	0.2041	1,398,520.551434
3.792253	0.2041	1,346,550.269194
3.795653	0.204	1,331,320.847553
3.799055	0.2041	1,286,219.895197
3.802457	0.2041	1,273,229.221424
3.805857	0.204	1,324,671.948938
3.809258	0.2041	1,302,392.198707
3.812660	0.2041	1,302,131.996564
3.816060	0.204	1,344,641.767211
3.819462	0.2041	1,338,705.860175
3.822863	0.2041	1,314,183.398389
3.826263	0.204	1,337,133.907444
3.829665	0.2041	1,322,979.736435
3.833067	0.2041	1,297,863.900077
3.836467	0.204	1,299,812.493502
3.839868	0.2041	1,313,088.483665
3.843270	0.2041	1,339,376.500202
3.846670	0.204	1,317,043.359498
3.850072	0.2041	1,323,647.463634
3.853473	0.2041	1,310,814.417263
3.856873	0.204	1,237,761.251818
3.860275	0.2041	1,228,466.279114
3.863677	0.2041	1,268,391.706708
3.867077	0.204	1,258,235.412413
3.870478	0.2041	1,196,528.194862
3.873880	0.2041	1,212,876.878511
3.877280	0.204	1,206,656.567819
3.880682	0.2041	1,102,907.351797
3.884083	0.2041	1,121,794.619701
3.887483	0.204	1,205,972.320488
3.890885	0.2041	1,202,659.388056
3.894287	0.2041	1,158,611.023781
3.897687	0.204	1,046,470.157501
3.901088	0.2041	1,075,864.273665
3.904490	0.2041	1,157,580.874863
3.907890	0.204	1,088,328.117700
3.911292	0.2041	1,078,401.368562
3.914693	0.2041	1,066,985.348397
3.918093	0.204	1,088,850.618482
3.921495	0.2041	1,123,872.302046
3.924897	0.2041	1,056,542.907873
3.928297	0.204	1,050,521.978059
3.931698	0.2041	1,095,357.111093
3.935100	0.2041	1,118,307.033188
3.938500	0.204	1,115,996.881519
3.941902	0.2041	1,134,977.705941
3.945303	0.2041	1,082,321.261721
3.948703	0.204	1,029,686.148899
3.952105	0.2041	1,100,953.567324
3.955507	0.2041	1,138,090.918511
3.958907	0.204	1,123,302.330676
3.962308	0.2041	1,076,742.898313
3.965710	0.2041	1,059,896.193091
3.969110	0.204	1,097,002.426391
3.972512	0.2041	1,084,531.912828
3.975913	0.2041	1,105,705.348510
3.979315	0.2041	1,130,934.574458
3.982715	0.204	1,169,551.027594
3.986117	0.2041	1,273,313.443724
3.989518	0.2041	1,398,398.374436
3.992918	0.204	1,634,735.903198
3.996320	0.2041	2,040,530.477317
3.999722	0.2041	2,677,671.900924
4.003122	0.204	3,464,999.940190
4.006523	0.2041	4,484,294.128842
4.009925	0.2041	5,966,016.309395
4.013325	0.204	7,778,374.400344
4.016727	0.2041	9,630,127.978313
4.020128	0.2041	11,716,761.938144
4.023528	0.204	14,190,893.099287
4.026930	0.2041	16,607,386.780212
4.030332	0.2041	18,691,065.687974
4.033732	0.204	20,143,621.569772
4.037133	0.2041	21,725,380.329592
4.040535	0.2041	23,396,214.495114
4.043935	0.204	23,563,072.931987
4.047337	0.2041	23,476,451.289483
4.050738	0.2041	23,174,032.513397
4.054138	0.204	22,135,295.047993
4.057540	0.2041	21,456,087.842156
4.060942	0.2041	20,143,868.641758
4.064342	0.204	18,287,433.006449
4.067743	0.2041	16,973,318.208587
4.071145	0.2041	15,786,165.166838
4.074545	0.204	14,234,282.148122
4.077947	0.2041	12,899,152.329084
4.081348	0.2041	12,034,142.307652
4.084748	0.204	11,054,168.781679
4.088150	0.2041	10,138,461.123319
4.091552	0.2041	9,679,534.112727
4.094952	0.204	9,241,390.893033
4.098353	0.2041	8,767,497.273016
4.101755	0.2041	8,601,882.310529
4.105155	0.204	8,387,754.628426
4.108557	0.2041	8,015,212.112696
4.111958	0.2041	7,858,658.037205
4.115358	0.204	7,733,911.623506
4.118760	0.2041	7,429,625.431446
4.122162	0.2041	7,184,112.233876
4.125562	0.204	7,078,723.012112
4.128963	0.2041	6,875,461.647862
4.132365	0.2041	6,721,242.029050
4.135765	0.204	6,624,888.648684
4.139167	0.2041	6,553,914.215529
4.142568	0.2041	6,456,867.896013
4.145968	0.204	6,292,823.339829
4.149370	0.2041	6,132,537.518572
4.152772	0.2041	6,014,796.384578
4.156172	0.204	6,012,637.914624
4.159573	0.2041	5,802,476.438859
4.162975	0.2041	5,680,167.124359
4.166375	0.204	5,664,632.294125
4.169777	0.2041	5,310,484.142531
4.173178	0.2041	5,042,564.958088
4.176578	0.204	5,074,440.173877
4.179980	0.2041	5,032,632.969389
4.183382	0.2041	4,934,196.862931
4.186782	0.204	4,880,479.056402
4.190183	0.2041	4,811,443.967691
4.193585	0.2041	4,714,496.565839
4.196985	0.204	4,649,401.557366
4.200387	0.2041	4,670,329.806485
4.203788	0.2041	4,589,355.697931
4.207188	0.204	4,614,823.182614
4.210590	0.2041	4,631,213.432584
4.213992	0.2041	4,612,958.849966
4.217392	0.204	4,703,125.227698
4.220793	0.2041	4,798,337.119365
4.224195	0.2041	4,977,685.141790
4.227595	0.204	5,038,570.978101
4.230997	0.2041	5,030,045.368596
4.234398	0.2041	5,037,062.649191
4.237798	0.204	5,074,974.366262
4.241200	0.2041	5,086,465.222192
4.244602	0.2041	5,113,746.338671
4.248002	0.204	5,308,620.110572
4.251403	0.2041	5,354,357.305669
4.254805	0.2041	5,372,610.432375
4.258205	0.204	5,470,842.628188
4.261607	0.2041	5,420,633.218732
4.265008	0.2041	5,456,046.310708
4.268408	0.204	5,489,875.220658
4.271810	0.2041	5,442,158.759590
4.275212	0.2041	5,473,787.969593
4.278612	0.204	5,526,044.121346
4.282013	0.2041	5,331,076.825583
4.285415	0.2041	5,162,757.788625
4.288815	0.204	5,152,364.505164
4.292217	0.2041	4,880,050.368486
4.295618	0.2041	4,704,215.453436
4.299018	0.204	4,657,160.138844
4.302420	0.2041	4,464,793.091196
4.305822	0.2041	4,232,756.328530
4.309222	0.204	4,264,237.178568
4.312623	0.2041	4,308,547.081251
4.316025	0.2041	4,085,057.735194
4.319425	0.204	4,004,590.222811
4.322827	0.2041	3,942,971.203490
4.326228	0.2041	3,864,054.073075
4.329628	0.204	3,934,878.539992
4.333030	0.2041	3,897,056.417937
4.336432	0.2041	3,748,040.032025
4.339833	0.2041	3,772,653.158590
4.343233	0.204	3,801,161.556618
4.346635	0.2041	3,723,517.089065
4.350037	0.2041	3,722,689.776172
4.353437	0.204	3,704,237.720335
4.356838	0.2041	3,656,291.864435
4.360240	0.2041	3,722,648.399708
4.363640	0.204	3,871,016.576934
4.367042	0.2041	3,898,873.767985
4.370443	0.2041	3,938,683.953205
4.373843	0.204	3,972,099.887122
4.377245	0.2041	3,844,302.062774
4.380647	0.2041	3,799,941.367884
4.384047	0.204	3,830,716.436157
4.387448	0.2041	3,720,457.228045
4.390850	0.2041	3,661,039.724803
4.394250	0.204	3,716,476.598648
4.397652	0.2041	3,602,421.315310
4.401053	0.2041	3,587,329.938226
4.404453	0.204	3,559,680.868778
4.407855	0.2041	3,449,725.439214
4.411257	0.2041	3,516,557.110146
4.414657	0.204	3,526,724.874069
4.418058	0.2041	3,555,766.176728
4.421460	0.2041	3,736,746.044018
4.424860	0.204	3,848,792.461510
4.428262	0.2041	3,863,318.418246
4.431663	0.2041	4,040,539.678095
4.435063	0.204	4,408,669.694668
4.438465	0.2041	4,793,460.105668
4.441867	0.2041	5,153,047.514350
4.445267	0.204	5,475,988.481733
4.448668	0.2041	6,039,163.191916
4.452070	0.2041	6,458,479.531857
4.455470	0.204	6,516,048.397819
4.458872	0.2041	6,898,504.001599
4.462273	0.2041	7,182,386.289967
4.465673	0.204	7,005,657.375801
4.469075	0.2041	6,971,031.136097
4.472477	0.2041	7,017,918.743772
4.475877	0.204	6,823,900.962956
4.479278	0.2041	6,653,289.200405
4.482680	0.2041	6,517,656.982377
4.486080	0.204	6,220,985.887949
4.489482	0.2041	6,014,342.387703
4.492883	0.2041	5,822,548.589613
4.496283	0.204	5,616,506.110475
4.499685	0.2041	5,416,000.917581
4.503087	0.2041	5,107,612.947941
4.506487	0.204	4,920,194.240003
4.509888	0.2041	4,687,992.558479
4.513290	0.2041	4,417,174.498072
4.516690	0.204	4,249,002.564451
4.520092	0.2041	4,080,015.044485
4.523493	0.2041	3,920,200.343694
4.526893	0.204	3,800,802.453187
4.530295	0.2041	3,817,596.291866
4.533697	0.2041	3,677,269.452939
4.537097	0.204	3,472,047.338862
4.540498	0.2041	3,405,388.297858
4.543900	0.2041	3,304,402.141535
4.547300	0.204	3,334,169.676249
4.550702	0.2041	3,233,446.587409
4.554103	0.2041	3,060,042.548213
4.557503	0.204	3,182,996.401123
4.560905	0.2041	3,176,277.498477
4.564307	0.2041	3,141,671.781607
4.567707	0.204	3,166,301.643612
4.571108	0.2041	3,173,459.285215
4.574510	0.2041	3,126,945.668544
4.577910	0.204	2,941,192.746519
4.581312	0.2041	3,052,997.724181
4.584713	0.2041	3,074,197.291616
4.588113	0.204	2,941,350.880619
4.591515	0.2041	3,023,134.997653
4.594917	0.2041	2,944,900.978096
4.598317	0.204	2,864,181.658840
4.601718	0.2041	2,978,943.152062
4.605120	0.2041	2,965,629.319889
4.608520	0.204	2,893,774.375485
4.611922	0.2041	2,887,083.368033
4.615323	0.2041	2,860,419.931249
4.618723	0.204	2,919,675.551987
4.622125	0.2041	3,117,289.306671
4.625527	0.2041	3,350,418.902631
4.628927	0.204	3,562,627.326867
4.632328	0.2041	4,027,253.067352
4.635730	0.2041	4,638,612.982272
4.639130	0.204	5,216,995.831111
4.642532	0.2041	5,995,535.008128
4.645933	0.2041	6,921,424.451719
4.649333	0.204	7,912,986.790255
4.652735	0.2041	8,684,689.462300
4.656137	0.2041	9,146,144.655270
4.659537	0.204	9,522,869.324427
4.662938	0.2041	9,602,278.820000
4.666340	0.2041	9,500,662.456085
4.669740	0.204	9,290,461.127358
4.673142	0.2041	8,906,600.669225
4.676543	0.2041	8,445,597.859571
4.679943	0.204	7,947,993.252794
4.683345	0.2041	7,448,320.624404
4.686747	0.2041	6,916,910.614368
4.690148	0.2041	6,441,971.804283
4.693548	0.204	5,918,545.227273
4.696950	0.2041	5,453,751.907586
