File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/242.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_actigard_clean_site_5
Injection Number	33
Position	32
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	7/30/2021
Injection Time	4:06:48 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034005
Time Max. (min)	35.004245
Data Points	10283
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,872,227.504251
Signal Max.	3,081,112,420.693520
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406676

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
27.062647	0.204	16,445,640.640836
27.066048	0.2041	16,513,646.503103
27.069450	0.2041	16,327,493.926144
27.072850	0.204	16,136,407.682812
27.076252	0.2041	16,342,095.910095
27.079653	0.2041	16,311,628.875563
27.083053	0.204	16,239,204.803229
27.086455	0.2041	16,380,815.059888
27.089857	0.2041	16,399,753.576244
27.093257	0.204	16,292,691.077215
27.096658	0.2041	16,074,075.725595
27.100060	0.2041	16,276,118.595005
27.103460	0.204	16,596,810.864040
27.106862	0.2041	16,425,068.040348
27.110263	0.2041	16,196,324.084862
27.113663	0.204	16,278,117.050201
27.117065	0.2041	16,481,710.523297
27.120467	0.2041	16,384,144.115867
27.123867	0.204	16,661,336.723612
27.127268	0.2041	16,887,522.756987
27.130670	0.2041	16,499,663.588387
27.134070	0.204	16,732,065.629814
27.137472	0.2041	16,910,562.135107
27.140873	0.2041	16,685,226.764448
27.144273	0.204	16,705,735.058772
27.147675	0.2041	16,596,426.860354
27.151077	0.2041	16,459,146.813516
27.154477	0.204	16,380,517.766492
27.157878	0.2041	16,427,241.005696
27.161280	0.2041	16,684,509.790526
27.164680	0.204	16,677,644.622108
27.168082	0.2041	16,596,185.066442
27.171483	0.2041	16,847,445.651130
27.174883	0.204	16,732,926.107074
27.178285	0.2041	16,685,502.299470
27.181687	0.2041	16,973,239.589001
27.185087	0.204	17,020,855.114252
27.188488	0.2041	17,198,076.424927
27.191890	0.2041	16,980,024.971108
27.195290	0.204	16,678,322.367287
27.198692	0.2041	16,755,363.043749
27.202093	0.2041	16,634,558.774650
27.205493	0.204	16,668,995.339158
27.208895	0.2041	16,799,971.688720
27.212297	0.2041	16,788,345.426507
27.215697	0.204	16,642,613.240515
27.219098	0.2041	16,501,930.863043
27.222500	0.2041	16,573,669.071566
27.225900	0.204	16,682,962.691888
27.229302	0.2041	16,722,253.477776
27.232703	0.2041	16,804,281.270206
27.236103	0.204	16,780,542.438652
27.239505	0.2041	16,698,414.521045
27.242907	0.2041	16,865,377.411754
27.246307	0.204	16,779,145.596212
27.249708	0.2041	16,548,390.163517
27.253110	0.2041	16,680,229.813364
27.256510	0.204	16,598,233.903068
27.259912	0.2041	16,418,044.256650
27.263313	0.2041	16,498,754.713161
27.266713	0.204	16,425,049.409251
27.270115	0.2041	16,273,092.066000
27.273517	0.2041	16,065,318.483209
27.276917	0.204	16,016,194.291153
27.280318	0.2041	16,117,322.596651
27.283720	0.2041	15,816,676.855881
27.287120	0.204	15,577,034.559808
27.290522	0.2041	15,854,486.589536
27.293923	0.2041	15,674,935.507488
27.297323	0.204	15,178,153.993139
27.300725	0.2041	15,418,039.806259
27.304127	0.2041	15,640,179.898424
27.307527	0.204	15,440,854.043627
27.310928	0.2041	15,502,022.399063
27.314330	0.2041	15,540,991.872598
27.317730	0.204	15,333,393.549378
27.321132	0.2041	15,557,485.412343
27.324533	0.2041	15,694,342.148197
27.327933	0.204	15,812,225.449421
27.331335	0.2041	16,547,901.443934
27.334737	0.2041	16,768,382.527530
27.338137	0.204	16,878,675.189051
27.341538	0.2041	17,602,814.828021
27.344940	0.2041	17,989,922.210379
27.348340	0.204	18,377,430.630013
27.351742	0.2041	18,952,602.453675
27.355143	0.2041	19,297,345.068333
27.358543	0.204	19,444,388.592120
27.361945	0.2041	19,632,444.834146
27.365347	0.2041	19,895,420.035278
27.368747	0.204	19,685,668.807023
27.372148	0.2041	19,360,080.014254
27.375550	0.2041	19,257,794.478899
27.378950	0.204	19,259,622.204718
27.382352	0.2041	19,109,741.190852
27.385753	0.2041	19,046,403.453361
27.389153	0.204	19,366,313.385942
27.392555	0.2041	20,241,378.500561
27.395957	0.2041	21,884,991.403613
27.399357	0.204	24,618,128.382385
27.402758	0.2041	29,455,788.030100
27.406160	0.2041	37,224,795.578394
27.409560	0.204	49,261,842.011813
27.412962	0.2041	67,356,535.201640
27.416363	0.2041	94,311,571.480933
27.419763	0.204	134,153,408.004050
27.423165	0.2041	187,861,010.576224
27.426567	0.2041	259,239,062.653377
27.429967	0.204	358,283,578.786181
27.433368	0.2041	486,114,414.280842
27.436770	0.2041	650,694,765.377657
27.440170	0.204	850,851,901.048908
27.443572	0.2041	1,066,994,813.090960
27.446973	0.2041	1,313,724,606.829710
27.450373	0.204	1,599,579,523.527860
27.453775	0.2041	1,880,003,784.653450
27.457177	0.2041	2,119,951,480.985510
27.460577	0.204	2,326,050,531.576750
27.463978	0.2041	2,495,239,261.607360
27.467380	0.2041	2,566,368,240.926480
27.470780	0.204	2,526,990,131.026160
27.474182	0.2041	2,397,027,382.043820
27.477583	0.2041	2,173,950,026.952100
27.480983	0.204	1,897,011,117.877110
27.484385	0.2041	1,576,331,234.201640
27.487787	0.2041	1,237,818,983.288480
27.491187	0.204	932,799,745.087848
27.494588	0.2041	680,943,807.287485
27.497990	0.2041	492,782,701.752297
27.501390	0.204	361,000,318.532604
27.504792	0.2041	267,117,807.593589
27.508193	0.2041	202,990,649.463750
27.511593	0.204	161,191,539.347824
27.514995	0.2041	132,358,010.851356
27.518397	0.2041	113,473,632.480095
27.521797	0.204	101,964,513.915614
27.525198	0.2041	94,255,351.378734
27.528600	0.2041	87,369,628.017710
27.532000	0.204	82,295,726.763020
27.535402	0.2041	78,251,359.756024
27.538803	0.2041	74,759,608.224309
27.542203	0.204	71,438,132.034776
27.545605	0.2041	68,230,673.536343
27.549007	0.2041	66,144,911.258262
27.552407	0.204	64,192,583.866528
27.555808	0.2041	61,297,655.098383
27.559210	0.2041	58,751,144.790783
27.562610	0.204	56,345,855.057556
27.566012	0.2041	54,169,723.311318
27.569413	0.2041	52,297,984.006623
27.572813	0.204	50,382,868.223151
27.576215	0.2041	48,621,422.337531
27.579617	0.2041	46,949,761.306067
27.583017	0.204	45,783,563.494662
27.586418	0.2041	44,712,517.254113
27.589820	0.2041	42,988,236.577807
27.593220	0.204	41,704,517.521241
27.596622	0.2041	41,157,300.222296
27.600023	0.2041	40,466,755.335036
27.603423	0.204	39,776,315.923860
27.606825	0.2041	38,972,660.008693
27.610227	0.2041	38,033,147.883080
27.613627	0.204	37,499,130.380191
27.617028	0.2041	37,124,060.528239
27.620430	0.2041	36,581,644.899292
27.623830	0.204	35,905,657.964014
27.627232	0.2041	35,267,784.198214
27.630633	0.2041	35,002,379.303175
27.634033	0.204	34,544,631.755207
27.637435	0.2041	33,264,969.329859
27.640837	0.2041	32,385,929.085298
27.644237	0.204	32,129,542.918982
27.647638	0.2041	31,338,313.767771
27.651040	0.2041	30,712,607.758628
27.654440	0.204	30,516,614.639598
27.657842	0.2041	30,158,499.732028
27.661243	0.2041	29,515,518.332626
27.664643	0.204	29,134,777.536334
27.668045	0.2041	28,895,139.758292
27.671447	0.2041	28,320,299.653918
27.674847	0.204	28,247,413.550862
27.678248	0.2041	28,263,413.100597
27.681650	0.2041	28,103,478.994408
27.685050	0.204	28,060,672.308910
27.688452	0.2041	27,937,284.203913
27.691853	0.2041	28,015,422.349973
27.695253	0.204	27,760,952.405651
27.698655	0.2041	27,605,731.923519
27.702057	0.2041	27,714,156.639717
27.705457	0.204	27,766,292.621725
27.708858	0.2041	27,978,101.061558
27.712260	0.2041	27,797,014.865908
27.715660	0.204	28,013,948.097219
27.719062	0.2041	28,211,880.346458
27.722463	0.2041	27,977,842.536393
27.725863	0.204	27,833,973.920746
27.729265	0.2041	27,365,703.768996
27.732667	0.2041	26,726,133.018363
27.736067	0.204	26,146,229.289770
27.739468	0.2041	25,683,146.524776
27.742870	0.2041	25,085,866.122082
27.746270	0.204	24,609,667.801118
27.749672	0.2041	24,124,304.312683
27.753073	0.2041	23,829,856.511001
27.756473	0.204	23,895,156.946437
27.759875	0.2041	23,707,233.652192
27.763277	0.2041	23,379,644.828453
27.766677	0.204	23,078,069.819299
27.770078	0.2041	23,004,990.447596
27.773480	0.2041	23,487,641.386313
27.776880	0.204	24,191,294.384238
27.780282	0.2041	24,591,808.011833
27.783683	0.2041	25,042,694.421215
27.787083	0.204	25,704,851.691212
27.790485	0.2041	26,593,020.353795
27.793887	0.2041	27,733,691.465370
27.797287	0.204	28,784,822.541750
27.800688	0.2041	29,433,654.730610
27.804090	0.2041	29,992,685.632142
27.807490	0.204	30,406,106.039484
27.810892	0.2041	30,316,534.154670
27.814293	0.2041	30,127,228.110359
27.817693	0.204	29,830,345.075959
27.821095	0.2041	29,203,126.705101
27.824497	0.2041	28,315,054.438162
27.827897	0.204	27,205,228.028580
27.831298	0.2041	26,301,559.307091
27.834700	0.2041	25,414,156.567099
27.838100	0.204	24,400,677.857635
27.841502	0.2041	23,846,500.957443
27.844903	0.2041	23,213,560.137726
27.848303	0.204	22,453,379.652546
27.851705	0.2041	22,284,432.988975
27.855107	0.2041	22,272,378.662300
27.858507	0.204	21,961,548.583374
27.861908	0.2041	21,614,652.660695
27.865310	0.2041	21,509,240.413987
27.868710	0.204	21,293,751.971725
27.872112	0.2041	20,929,245.658892
27.875513	0.2041	20,471,745.024926
27.878913	0.204	20,187,288.520247
27.882315	0.2041	20,214,104.977621
27.885717	0.2041	19,944,109.227581
27.889117	0.204	19,811,804.845107
27.892518	0.2041	19,741,153.351505
27.895920	0.2041	19,688,326.155023
27.899320	0.204	19,707,193.682900
27.902722	0.2041	19,290,511.959742
27.906123	0.2041	19,206,018.966551
27.909523	0.204	19,233,474.967350
27.912925	0.2041	19,257,498.629228
27.916327	0.2041	19,568,212.568786
27.919727	0.204	19,333,795.912844
27.923128	0.2041	19,257,623.942214
27.926530	0.2041	19,498,956.604494
27.929930	0.204	19,690,573.684494
27.933332	0.2041	20,139,722.471812
27.936733	0.2041	20,417,768.762186
27.940133	0.204	20,770,636.205666
27.943535	0.2041	21,140,992.613829
27.946937	0.2041	21,077,628.159298
27.950337	0.204	21,255,625.985160
27.953738	0.2041	21,368,316.736454
27.957140	0.2041	21,145,628.803616
27.960540	0.204	21,034,806.071331
27.963942	0.2041	20,861,567.469872
27.967343	0.2041	20,908,666.550128
27.970743	0.204	20,775,093.715934
27.974145	0.2041	20,680,563.362573
27.977547	0.2041	20,549,159.179435
27.980947	0.204	20,128,626.005479
27.984348	0.2041	19,779,274.667392
27.987750	0.2041	19,650,495.631070
27.991150	0.204	19,694,248.424719
27.994552	0.2041	19,695,355.161887
27.997953	0.2041	19,854,740.794863
28.001353	0.204	19,670,227.091938
28.004755	0.2041	19,463,359.928826
28.008157	0.2041	19,521,523.743029
28.011557	0.204	19,766,566.210382
28.014958	0.2041	19,865,539.242153
28.018360	0.2041	19,642,545.089179
28.021760	0.204	19,759,757.705499
28.025162	0.2041	19,864,363.350508
28.028563	0.2041	20,176,241.702408
28.031963	0.204	20,446,527.068680
28.035365	0.2041	20,049,410.848835
28.038767	0.2041	19,803,710.060668
28.042167	0.204	19,658,030.454081
28.045568	0.2041	19,393,027.826325
28.048970	0.2041	19,346,572.105061
28.052370	0.204	19,131,162.192609
28.055772	0.2041	18,985,548.588091
28.059173	0.2041	18,824,424.072651
28.062573	0.204	18,329,750.986581
28.065975	0.2041	18,506,705.170381
28.069377	0.2041	18,850,950.953842
28.072778	0.2041	19,159,536.661076
28.076178	0.204	20,229,888.645160
28.079580	0.2041	21,634,024.975895
28.082982	0.2041	23,812,944.407431
28.086382	0.204	27,178,926.167974
28.089783	0.2041	31,674,918.863270
28.093185	0.2041	37,338,829.747010
28.096585	0.204	44,614,034.645406
28.099987	0.2041	53,347,603.635613
28.103388	0.2041	62,434,247.396192
28.106788	0.204	71,542,473.223516
28.110190	0.2041	79,941,545.729974
28.113592	0.2041	85,388,561.102472
28.116992	0.204	87,626,437.416145
28.120393	0.2041	88,167,753.010877
28.123795	0.2041	85,596,303.553039
28.127195	0.204	79,105,860.650574
28.130597	0.2041	70,445,105.642139
28.133998	0.2041	62,261,309.066433
28.137398	0.204	55,065,393.491148
28.140800	0.2041	47,649,673.682625
28.144202	0.2041	41,049,582.671582
28.147602	0.204	35,726,293.376639
28.151003	0.2041	31,499,365.798280
28.154405	0.2041	28,338,088.612664
28.157805	0.204	26,521,711.403507
28.161207	0.2041	25,279,959.634991
28.164608	0.2041	23,646,845.807160
28.168008	0.204	22,543,659.353689
28.171410	0.2041	22,029,918.643843
28.174812	0.2041	21,712,915.753168
28.178212	0.204	21,185,713.999914
28.181613	0.2041	20,437,474.894224
28.185015	0.2041	20,097,590.377916
28.188415	0.204	19,840,685.870207
28.191817	0.2041	19,806,915.907905
28.195218	0.2041	19,800,862.539953
28.198618	0.204	19,162,139.301033
28.202020	0.2041	19,095,128.210608
28.205422	0.2041	19,279,542.322009
28.208822	0.204	19,212,857.922252
28.212223	0.2041	19,393,988.293961
28.215625	0.2041	19,466,257.907967
28.219025	0.204	19,571,417.073758
28.222427	0.2041	19,941,067.322486
28.225828	0.2041	20,411,751.800173
28.229228	0.204	20,589,288.796495
28.232630	0.2041	21,007,567.728094
28.236032	0.2041	21,801,060.531840
28.239432	0.204	21,746,750.365402
28.242833	0.2041	21,605,699.917647
28.246235	0.2041	22,336,319.685715
28.249635	0.204	22,957,846.892008
28.253037	0.2041	23,769,990.205569
28.256438	0.2041	25,495,358.258857
28.259838	0.204	27,833,081.700786
28.263240	0.2041	31,489,754.763496
28.266642	0.2041	36,483,050.102209
28.270042	0.204	42,151,168.932716
28.273443	0.2041	48,759,547.240023
28.276845	0.2041	56,427,955.582158
28.280245	0.204	64,647,633.673113
28.283647	0.2041	72,376,730.817924
28.287048	0.2041	78,441,300.425516
28.290448	0.204	81,225,762.984120
28.293850	0.2041	80,262,626.744690
28.297252	0.2041	76,141,883.148173
28.300652	0.204	70,498,025.669285
28.304053	0.2041	63,463,058.446452
28.307455	0.2041	55,411,354.351433
28.310855	0.204	48,402,798.215885
28.314257	0.2041	42,089,012.783030
28.317658	0.2041	36,298,509.992107
28.321058	0.204	31,567,866.927769
28.324460	0.2041	27,869,184.793223
28.327862	0.2041	24,939,397.195985
28.331262	0.204	22,917,073.648841
28.334663	0.2041	21,578,126.607340
28.338065	0.2041	20,626,396.159618
28.341465	0.204	20,195,609.876840
28.344867	0.2041	19,653,469.271794
28.348268	0.2041	19,118,871.338078
28.351668	0.204	19,173,333.860799
28.355070	0.2041	19,023,143.384794
28.358472	0.2041	18,697,058.086379
28.361872	0.204	18,725,941.897066
28.365273	0.2041	18,632,873.438370
28.368675	0.2041	18,405,249.502836
28.372075	0.204	18,419,426.203470
28.375477	0.2041	18,415,114.774578
28.378878	0.2041	18,416,860.171153
28.382278	0.204	18,796,252.222391
28.385680	0.2041	19,177,427.748635
28.389082	0.2041	19,334,397.923181
28.392482	0.204	19,419,247.073534
28.395883	0.2041	19,496,933.608117
28.399285	0.2041	19,436,742.991443
28.402685	0.204	19,397,095.920383
28.406087	0.2041	19,429,709.997475
28.409488	0.2041	19,326,612.913825
28.412888	0.204	19,289,525.044396
28.416290	0.2041	19,366,856.098231
28.419692	0.2041	19,131,775.934097
28.423092	0.204	19,088,046.767098
28.426493	0.2041	19,410,320.685635
28.429895	0.2041	19,487,956.181162
28.433295	0.204	19,644,091.818504
28.436697	0.2041	19,831,559.937534
28.440098	0.2041	20,391,992.133984
28.443498	0.204	21,059,591.691408
28.446900	0.2041	21,313,897.074321
28.450302	0.2041	21,995,794.541884
28.453702	0.204	22,491,234.601229
28.457103	0.2041	22,736,391.256608
28.460505	0.2041	23,411,296.025617
28.463905	0.204	23,916,682.015989
28.467307	0.2041	24,297,233.642478
28.470708	0.2041	23,981,477.493744
28.474108	0.204	23,239,029.675146
28.477510	0.2041	23,087,388.721527
28.480912	0.2041	22,628,667.317457
28.484312	0.204	22,044,120.533517
28.487713	0.2041	21,304,922.921600
28.491115	0.2041	20,380,460.857911
28.494515	0.204	19,743,743.817738
28.497917	0.2041	18,993,558.109008
28.501318	0.2041	18,316,709.365769
28.504718	0.204	17,963,453.112858
28.508120	0.2041	17,697,808.839253
28.511522	0.2041	17,420,610.669964
28.514922	0.204	17,179,374.154835
28.518323	0.2041	16,947,878.625914
28.521725	0.2041	16,904,490.225882
28.525125	0.204	16,702,731.635257
28.528527	0.2041	16,511,621.564960
28.531928	0.2041	16,577,944.183881
28.535328	0.204	16,680,200.348330
28.538730	0.2041	16,747,854.075889
28.542132	0.2041	16,693,410.254452
28.545532	0.204	16,558,101.203506
28.548933	0.2041	16,281,157.493315
28.552335	0.2041	16,442,532.001607
28.555735	0.204	16,657,717.549981
28.559137	0.2041	16,606,062.441218
28.562538	0.2041	16,749,240.655022
28.565938	0.204	16,728,544.741259
28.569340	0.2041	16,911,234.788070
28.572742	0.2041	17,107,286.007110
28.576142	0.204	17,238,678.920754
28.579543	0.2041	17,620,761.232369
28.582945	0.2041	18,451,292.555487
28.586345	0.204	19,500,604.679967
28.589747	0.2041	20,113,440.994225
28.593148	0.2041	21,223,075.834645
28.596548	0.204	23,316,603.038551
28.599950	0.2041	25,655,682.732367
28.603352	0.2041	27,859,141.112833
28.606752	0.204	30,586,418.272718
28.610153	0.2041	34,043,346.678295
28.613555	0.2041	37,715,554.312281
28.616955	0.204	41,171,361.831022
28.620357	0.2041	44,689,727.788118
28.623758	0.2041	48,963,455.891187
28.627158	0.204	53,748,305.766495
28.630560	0.2041	58,574,318.157934
28.633962	0.2041	63,582,352.930323
28.637362	0.204	70,120,222.656028
28.640763	0.2041	77,524,952.714221
28.644165	0.2041	83,894,183.952009
28.647565	0.204	89,401,609.101405
28.650967	0.2041	93,083,140.945261
28.654368	0.2041	95,657,502.189762
28.657768	0.204	97,538,980.885045
28.661170	0.2041	96,171,368.810810
28.664572	0.2041	91,099,201.734722
28.667972	0.204	84,135,428.603890
28.671373	0.2041	76,652,937.688483
28.674775	0.2041	67,300,805.711913
28.678175	0.204	57,854,053.607045
28.681577	0.2041	50,384,453.404319
28.684978	0.2041	43,515,058.559095
28.688378	0.204	37,652,110.473532
28.691780	0.2041	33,034,124.797279
28.695182	0.2041	29,391,213.596580
28.698582	0.204	26,794,413.574378
28.701983	0.2041	24,686,378.770486
28.705385	0.2041	23,269,657.127461
28.708785	0.204	22,518,822.376601
28.712187	0.2041	21,508,024.849198
28.715588	0.2041	20,562,316.138029
28.718988	0.204	20,281,135.398761
28.722390	0.2041	19,916,301.934696
28.725792	0.2041	19,391,886.274979
28.729192	0.204	19,463,050.794923
28.732593	0.2041	19,514,722.752063
28.735995	0.2041	19,216,792.568108
28.739395	0.204	19,401,959.726335
28.742797	0.2041	19,807,003.289550
28.746198	0.2041	20,063,317.084552
28.749598	0.204	20,201,282.008992
28.753000	0.2041	20,203,356.777203
28.756402	0.2041	20,054,510.615142
28.759802	0.204	20,015,658.278709
28.763203	0.2041	20,103,788.699461
28.766605	0.2041	19,861,790.738579
28.770005	0.204	19,664,364.556523
28.773407	0.2041	19,372,251.310885
28.776808	0.2041	19,102,410.094532
28.780208	0.204	18,669,288.320585
28.783610	0.2041	18,147,736.724045
28.787012	0.2041	17,970,538.242007
28.790412	0.204	17,560,998.166564
28.793813	0.2041	17,343,736.466869
28.797215	0.2041	17,313,167.870953
28.800615	0.204	17,218,826.207324
28.804017	0.2041	17,019,333.350494
28.807418	0.2041	16,980,788.226345
28.810818	0.204	17,178,752.948481
28.814220	0.2041	17,154,621.621522
28.817622	0.2041	17,402,791.142620
28.821022	0.204	17,554,449.788069
28.824423	0.2041	17,483,445.550171
28.827825	0.2041	17,490,758.624530
28.831225	0.204	17,357,755.466644
28.834627	0.2041	17,375,691.259375
28.838028	0.2041	17,390,456.874966
28.841428	0.204	17,276,339.434950
28.844830	0.2041	16,837,442.356670
28.848232	0.2041	16,594,487.205592
28.851632	0.204	16,806,010.415744
28.855033	0.2041	17,005,725.447559
28.858435	0.2041	17,268,006.566206
28.861835	0.204	17,286,513.522310
28.865237	0.2041	17,450,439.255442
28.868638	0.2041	17,819,245.701119
28.872038	0.204	18,011,142.848664
28.875440	0.2041	18,431,504.410331
28.878842	0.2041	18,732,384.725396
28.882242	0.204	18,749,068.887563
28.885643	0.2041	18,729,036.005794
28.889045	0.2041	18,653,655.223372
28.892445	0.204	18,847,461.042208
28.895847	0.2041	18,878,512.798695
28.899248	0.2041	18,483,933.962348
28.902648	0.204	17,821,619.490656
28.906050	0.2041	17,489,091.538651
28.909452	0.2041	17,590,303.899966
28.912852	0.204	17,518,350.669046
28.916253	0.2041	17,475,961.944767
28.919655	0.2041	17,250,418.278490
28.923055	0.204	16,987,866.461713
28.926457	0.2041	16,924,650.625319
28.929858	0.2041	16,884,431.606657
28.933258	0.204	16,630,600.056941
28.936660	0.2041	16,454,296.797476
28.940062	0.2041	16,739,652.942767
28.943462	0.204	16,655,397.959219
28.946863	0.2041	16,559,484.730655
28.950265	0.2041	16,636,679.736740
28.953665	0.204	16,381,364.326082
28.957067	0.2041	16,100,289.658344
28.960468	0.2041	16,223,210.827674
28.963868	0.204	16,673,817.952852
28.967270	0.2041	17,000,395.559632
28.970672	0.2041	17,758,543.560056
28.974072	0.204	18,803,707.522040
28.977473	0.2041	19,879,795.070480
28.980875	0.2041	21,594,593.423648
28.984275	0.204	24,042,912.909327
28.987677	0.2041	27,038,172.156538
28.991078	0.2041	30,497,737.988998
28.994478	0.204	33,755,009.989758
28.997880	0.2041	36,842,570.594559
29.001282	0.2041	40,442,179.192597
29.004682	0.204	43,419,282.496953
29.008083	0.2041	44,943,961.802185
29.011485	0.2041	45,182,606.499852
29.014885	0.204	44,002,044.261237
29.018287	0.2041	41,537,454.201533
29.021688	0.2041	38,169,246.705315
29.025088	0.204	35,189,352.091727
29.028490	0.2041	31,842,281.976603
29.031892	0.2041	27,852,270.046899
29.035292	0.204	25,119,941.314896
29.038693	0.2041	23,288,955.526821
29.042095	0.2041	21,681,447.413975
29.045495	0.204	20,060,470.712224
29.048897	0.2041	19,080,322.244995
29.052298	0.2041	18,320,556.729287
29.055698	0.204	17,728,898.196637
29.059100	0.2041	17,830,934.419650
29.062502	0.2041	17,816,409.325066
29.065902	0.204	17,781,799.919367
29.069303	0.2041	17,795,533.097300
29.072705	0.2041	18,155,236.770621
29.076105	0.204	18,772,373.020316
29.079507	0.2041	19,076,524.501995
29.082908	0.2041	19,767,016.634668
29.086308	0.204	20,989,041.005436
29.089710	0.2041	22,159,526.638930
29.093112	0.2041	24,285,164.528708
29.096512	0.204	26,933,809.204466
29.099913	0.2041	29,672,446.907974
29.103315	0.2041	32,654,628.537359
29.106715	0.204	35,871,987.934608
29.110117	0.2041	38,841,525.024198
29.113518	0.2041	40,393,664.773255
29.116918	0.204	40,981,918.112703
29.120320	0.2041	40,606,574.532130
29.123722	0.2041	39,791,099.151338
29.127122	0.204	37,849,534.604653
29.130523	0.2041	34,953,574.798459
29.133925	0.2041	32,494,976.198160
29.137327	0.2041	29,628,455.128717
29.140727	0.204	26,653,816.101179
29.144128	0.2041	24,486,420.465709
29.147530	0.2041	22,969,434.563950
29.150930	0.204	21,457,818.071311
29.154332	0.2041	20,306,347.079614
29.157733	0.2041	20,249,938.305350
29.161133	0.204	20,264,278.819862
29.164535	0.2041	20,081,033.186400
29.167937	0.2041	20,757,688.406696
29.171337	0.204	21,745,859.546828
29.174738	0.2041	22,729,327.401879
29.178140	0.2041	24,420,975.137725
29.181540	0.204	26,729,683.747897
29.184942	0.2041	28,926,943.945451
29.188343	0.2041	30,767,302.912086
29.191743	0.204	32,814,349.961422
29.195145	0.2041	34,812,268.746260
29.198547	0.2041	36,475,503.083617
29.201947	0.204	37,123,166.877647
29.205348	0.2041	37,067,192.880351
29.208750	0.2041	37,406,710.392323
29.212150	0.204	36,733,805.166870
29.215552	0.2041	35,542,231.229838
29.218953	0.2041	34,526,648.749314
29.222353	0.204	33,485,308.074509
29.225755	0.2041	32,154,904.116482
29.229157	0.2041	30,539,645.185931
29.232557	0.204	29,903,125.314097
29.235958	0.2041	29,274,379.665290
29.239360	0.2041	28,461,517.182563
29.242760	0.204	28,791,202.837203
29.246162	0.2041	31,175,420.833020
29.249563	0.2041	37,009,453.107739
29.252963	0.204	47,370,305.642440
29.256365	0.2041	65,029,561.298695
29.259767	0.2041	96,418,073.863572
29.263167	0.204	144,313,203.673752
29.266568	0.2041	216,167,493.322538
29.269970	0.2041	314,737,561.242605
29.273370	0.204	441,029,775.989734
29.276772	0.2041	608,187,821.388306
29.280173	0.2041	795,858,312.892303
29.283573	0.204	983,607,645.622803
29.286975	0.2041	1,168,978,571.813720
29.290377	0.2041	1,295,253,860.064270
29.293777	0.204	1,336,016,179.198790
29.297178	0.2041	1,328,023,580.682430
29.300580	0.2041	1,276,203,378.717770
29.303980	0.204	1,177,547,476.639060
29.307382	0.2041	1,043,438,881.307810
29.310783	0.2041	879,996,260.392864
29.314183	0.204	715,208,807.465378
29.317585	0.2041	577,783,368.731796
29.320987	0.2041	463,362,065.970261
29.324387	0.204	370,370,887.013669
29.327788	0.2041	298,393,879.567259
29.331190	0.2041	246,785,485.680824
29.334590	0.204	209,672,909.917053
29.337992	0.2041	179,909,791.037208
29.341393	0.2041	158,849,339.646873
29.344793	0.204	141,598,033.924402
29.348195	0.2041	128,788,706.255653
29.351597	0.2041	119,494,963.241631
29.354997	0.204	110,502,619.608179
29.358398	0.2041	103,511,890.059826
29.361800	0.2041	98,531,679.818893
29.365200	0.204	93,244,480.568855
29.368602	0.2041	87,437,087.612663
29.372003	0.2041	82,533,890.083330
29.375403	0.204	78,311,454.977518
29.378805	0.2041	74,219,152.489985
29.382207	0.2041	70,921,740.178599
29.385607	0.204	68,880,330.181537
29.389008	0.2041	66,676,028.531061
29.392410	0.2041	64,152,642.810589
29.395810	0.204	62,624,557.577438
29.399212	0.2041	61,786,829.665318
29.402613	0.2041	60,711,665.604345
29.406013	0.204	59,925,811.354062
29.409415	0.2041	59,073,694.868656
29.412817	0.2041	56,481,563.925335
29.416217	0.204	55,187,546.214067
29.419618	0.2041	55,405,288.672714
29.423020	0.2041	53,696,165.805940
29.426420	0.204	51,745,498.981680
29.429822	0.2041	50,521,420.998665
29.433223	0.2041	48,789,697.785997
29.436623	0.204	47,354,533.661696
29.440025	0.2041	47,380,810.490224
29.443427	0.2041	48,529,454.549991
29.446827	0.204	50,564,081.980375
29.450228	0.2041	53,966,800.780844
29.453630	0.2041	59,707,478.682171
29.457030	0.204	67,111,758.497355
29.460432	0.2041	75,294,476.968277
29.463833	0.2041	85,401,306.651947
29.467233	0.204	95,236,974.466291
29.470635	0.2041	100,738,326.757181
29.474037	0.2041	102,572,249.318226
29.477437	0.204	102,309,348.039606
29.480838	0.2041	97,816,480.688444
29.484240	0.2041	89,770,217.352661
29.487640	0.204	81,252,359.502792
29.491042	0.2041	72,122,340.018761
29.494443	0.2041	63,655,615.156567
29.497843	0.204	57,259,354.455342
29.501245	0.2041	52,197,246.800793
