File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/541.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_actigard_clean_site_8
Injection Number	36
Position	39
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	9/3/2021
Injection Time	12:30:10 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033850
Time Max. (min)	34.997307
Data Points	10281
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	2,797,756.702195
Signal Max.	7,584,478,106.314100
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
1.992893	0.2041	40,973,764.062070
1.996293	0.204	44,084,633.651255
1.999695	0.2041	47,635,019.132123
2.003097	0.2041	50,273,144.205397
2.006497	0.204	53,116,685.929779
2.009898	0.2041	57,323,860.255274
2.013300	0.2041	60,919,468.837726
2.016700	0.204	64,162,235.763543
2.020102	0.2041	68,821,709.913250
2.023503	0.2041	73,295,919.182404
2.026903	0.204	78,528,718.996979
2.030305	0.2041	82,887,873.598930
2.033707	0.2041	86,705,924.876253
2.037107	0.204	92,698,885.135967
2.040508	0.2041	96,643,205.722277
2.043910	0.2041	100,174,234.020620
2.047310	0.204	105,804,389.345675
2.050712	0.2041	110,418,785.498351
2.054113	0.2041	117,149,251.670675
2.057513	0.204	124,175,809.763839
2.060915	0.2041	127,987,318.957622
2.064317	0.2041	132,171,838.971182
2.067717	0.204	137,637,526.983645
2.071118	0.2041	144,567,714.943672
2.074520	0.2041	150,005,867.692522
2.077920	0.204	155,083,998.810143
2.081322	0.2041	161,588,030.518632
2.084723	0.2041	167,011,373.500326
2.088123	0.204	174,112,024.051361
2.091525	0.2041	181,908,407.697909
2.094927	0.2041	187,752,674.359024
2.098327	0.204	192,849,230.965084
2.101728	0.2041	198,894,998.596060
2.105130	0.2041	207,958,131.304525
2.108530	0.204	214,316,436.634034
2.111932	0.2041	219,010,617.784986
2.115333	0.2041	225,270,027.713277
2.118733	0.204	229,685,939.475327
2.122135	0.2041	237,020,995.337676
2.125537	0.2041	244,517,880.564623
2.128937	0.204	244,936,428.718125
2.132338	0.2041	144,221,126.418570
2.135740	0.2041	29,227,927.632503
2.139140	0.204	45,404,520.970202
2.142542	0.2041	50,664,918.972119
2.145943	0.2041	37,266,623.090462
2.149343	0.204	43,458,437.441682
2.152745	0.2041	37,479,133.819217
2.156147	0.2041	37,775,654.682578
2.159547	0.204	36,073,146.371556
2.162948	0.2041	35,120,195.431220
2.166350	0.2041	34,416,368.076906
2.169750	0.204	33,567,462.958153
2.173152	0.2041	32,846,085.502854
2.176553	0.2041	32,316,297.601653
2.179953	0.204	32,021,805.922946
2.183355	0.2041	31,723,309.101920
2.186757	0.2041	31,046,391.676190
2.190157	0.204	30,607,140.053433
2.193558	0.2041	30,262,079.156613
2.196960	0.2041	29,455,361.444108
2.200360	0.204	28,649,396.124637
2.203762	0.2041	27,732,911.824276
2.207163	0.2041	27,009,585.528098
2.210563	0.204	26,574,101.265566
2.213965	0.2041	26,040,736.046340
2.217367	0.2041	25,473,038.748715
2.220767	0.204	24,761,979.478878
2.224168	0.2041	23,946,456.001448
2.227570	0.2041	23,088,320.111683
2.230970	0.204	22,513,963.371060
2.234372	0.2041	22,128,530.183387
2.237773	0.2041	21,319,166.381557
2.241173	0.204	20,761,363.098809
2.244575	0.2041	20,618,282.666254
2.247977	0.2041	20,086,583.000859
2.251377	0.204	19,621,167.711642
2.254778	0.2041	19,408,193.181955
2.258180	0.2041	19,139,952.517975
2.261580	0.204	18,731,359.111875
2.264982	0.2041	18,264,087.709184
2.268383	0.2041	18,055,092.458270
2.271783	0.204	17,803,550.142035
2.275185	0.2041	17,637,690.063874
2.278587	0.2041	17,485,697.262703
2.281987	0.204	17,254,793.769806
2.285388	0.2041	17,034,102.114398
2.288790	0.2041	16,877,537.061717
2.292190	0.204	16,758,570.978078
2.295592	0.2041	16,312,153.791376
2.298993	0.2041	16,034,134.774107
2.302393	0.204	15,866,809.710919
2.305795	0.2041	15,902,200.968250
2.309197	0.2041	16,060,219.962791
2.312597	0.204	15,677,993.983730
2.315998	0.2041	15,613,532.594108
2.319400	0.2041	15,732,646.322500
2.322800	0.204	15,407,121.466519
2.326202	0.2041	15,207,150.320007
2.329603	0.2041	15,290,203.864611
2.333003	0.204	15,249,475.120421
2.336405	0.2041	14,800,183.828861
2.339807	0.2041	14,539,270.703669
2.343207	0.204	14,534,495.569035
2.346608	0.2041	14,353,281.175798
2.350010	0.2041	14,426,143.007561
2.353410	0.204	14,398,749.568722
2.356812	0.2041	14,137,578.423747
2.360213	0.2041	14,250,353.259181
2.363613	0.204	14,194,495.442406
2.367015	0.2041	14,110,622.196974
2.370417	0.2041	14,051,232.819393
2.373817	0.204	13,894,507.622153
2.377218	0.2041	13,846,318.335923
2.380620	0.2041	13,489,056.177754
2.384020	0.204	13,320,931.737476
2.387422	0.2041	13,190,807.156604
2.390823	0.2041	12,784,294.929452
2.394223	0.204	12,887,536.443944
2.397625	0.2041	12,923,613.112149
2.401027	0.2041	12,628,128.445555
2.404427	0.204	12,530,531.234749
2.407828	0.2041	12,336,572.553268
2.411230	0.2041	11,977,761.922302
2.414630	0.204	11,833,864.860601
2.418032	0.2041	12,120,852.852089
2.421433	0.2041	12,150,131.025358
2.424833	0.204	11,971,383.175181
2.428235	0.2041	12,177,590.964807
2.431637	0.2041	12,262,925.974253
2.435037	0.204	12,037,397.691908
2.438438	0.2041	12,118,086.711571
2.441840	0.2041	12,291,099.798979
2.445240	0.204	12,352,262.420642
2.448642	0.2041	12,600,625.011251
2.452043	0.2041	12,889,641.808919
2.455443	0.204	13,029,162.591881
2.458845	0.2041	13,001,915.393214
2.462247	0.2041	13,033,710.567884
2.465647	0.204	13,472,551.305891
2.469048	0.2041	13,616,933.347860
2.472450	0.2041	13,255,833.568159
2.475850	0.204	12,931,341.282430
2.479252	0.2041	12,615,132.455110
2.482653	0.2041	12,336,139.727989
2.486053	0.204	11,864,686.429937
2.489455	0.2041	11,716,469.441983
2.492857	0.2041	11,575,395.372352
2.496257	0.204	11,112,270.650354
2.499658	0.2041	11,275,824.640861
2.503060	0.2041	11,814,014.426226
2.506460	0.204	12,522,992.936886
2.509862	0.2041	13,943,339.078760
2.513263	0.2041	15,779,237.716824
2.516663	0.204	17,840,951.491428
2.520065	0.2041	20,316,329.236521
2.523467	0.2041	22,538,568.033039
2.526867	0.204	24,093,657.861686
2.530268	0.2041	25,923,233.945088
2.533670	0.2041	27,999,353.263305
2.537072	0.2041	28,930,646.143675
2.540472	0.204	29,380,423.934510
2.543873	0.2041	30,166,295.147411
2.547275	0.2041	30,138,600.229459
2.550675	0.204	29,424,033.444516
2.554077	0.2041	28,716,768.182811
2.557478	0.2041	27,422,967.283891
2.560878	0.204	26,077,773.702928
2.564280	0.2041	24,911,382.048899
2.567682	0.2041	23,593,601.531417
2.571082	0.204	22,576,843.418475
2.574483	0.2041	21,490,608.761407
2.577885	0.2041	20,330,662.841648
2.581285	0.204	19,519,401.124745
2.584687	0.2041	18,552,878.039115
2.588088	0.2041	17,388,856.721650
2.591488	0.204	16,496,185.179472
2.594890	0.2041	15,896,595.786680
2.598292	0.2041	15,465,374.401219
2.601692	0.204	15,059,675.512125
2.605093	0.2041	14,619,384.127498
2.608495	0.2041	14,050,930.874423
2.611895	0.204	13,519,190.601972
2.615297	0.2041	13,357,151.222190
2.618698	0.2041	13,198,794.787271
2.622098	0.204	13,034,277.912881
2.625500	0.2041	13,028,421.418810
2.628902	0.2041	12,936,576.216902
2.632302	0.204	13,003,972.472320
2.635703	0.2041	13,174,111.739524
2.639105	0.2041	12,958,981.860146
2.642505	0.204	12,584,775.920497
2.645907	0.2041	12,658,319.011446
2.649308	0.2041	12,709,734.746389
2.652708	0.204	12,506,085.079482
2.656110	0.2041	12,165,938.735107
2.659512	0.2041	11,996,774.901714
2.662912	0.204	11,913,884.128104
2.666313	0.2041	11,644,203.379948
2.669715	0.2041	11,432,405.723701
2.673115	0.204	11,177,290.685685
2.676517	0.2041	11,069,981.664050
2.679918	0.2041	10,931,532.343104
2.683318	0.204	10,736,784.640906
2.686720	0.2041	10,891,886.097286
2.690122	0.2041	12,287,059.084467
2.693522	0.204	16,295,272.810625
2.696923	0.2041	24,550,446.807564
2.700325	0.2041	38,940,557.337855
2.703725	0.204	58,316,273.644862
2.707127	0.2041	80,629,443.864530
2.710528	0.2041	102,748,718.346422
2.713928	0.204	125,143,981.265830
2.717330	0.2041	152,364,842.188936
2.720732	0.2041	179,456,150.478895
2.724132	0.204	214,213,434.235579
2.727533	0.2041	258,652,813.548042
2.730935	0.2041	302,071,271.691956
2.734335	0.204	351,447,854.995657
2.737737	0.2041	403,206,992.799577
2.741138	0.2041	455,514,402.749322
2.744538	0.204	503,454,646.640402
2.747940	0.2041	534,137,033.406877
2.751342	0.2041	552,834,819.823351
2.754742	0.204	545,279,894.671294
2.758143	0.2041	504,876,282.867232
2.761545	0.2041	443,154,144.627753
2.764945	0.204	353,091,169.528774
2.768347	0.2041	269,730,041.345676
2.771748	0.2041	220,998,159.104267
2.775148	0.204	183,510,868.385936
2.778550	0.2041	157,596,039.488139
2.781952	0.2041	141,429,737.260407
2.785352	0.204	126,315,107.923191
2.788753	0.2041	117,168,706.625850
2.792155	0.2041	108,976,275.932152
2.795555	0.204	100,723,577.398237
2.798957	0.2041	95,857,265.246122
2.802358	0.2041	90,758,525.730729
2.805758	0.204	84,796,600.565422
2.809160	0.2041	76,735,537.659948
2.812562	0.2041	67,884,160.360071
2.815962	0.204	63,148,424.503743
2.819363	0.2041	60,282,638.809456
2.822765	0.2041	57,749,829.074106
2.826165	0.204	54,880,663.125089
2.829567	0.2041	53,274,158.474020
2.832968	0.2041	51,601,029.180634
2.836368	0.204	47,678,561.106053
2.839770	0.2041	46,251,043.315240
2.843172	0.2041	46,322,102.803429
2.846572	0.204	45,067,190.954147
2.849973	0.2041	43,917,566.921854
2.853375	0.2041	42,930,680.016545
2.856775	0.204	42,405,288.369417
2.860177	0.2041	42,617,040.955394
2.863578	0.2041	41,792,458.662440
2.866978	0.204	41,445,935.952729
2.870380	0.2041	42,032,988.258813
2.873782	0.2041	41,208,201.561223
2.877182	0.204	39,725,950.601795
2.880583	0.2041	39,342,819.219365
2.883985	0.2041	38,981,076.600223
2.887385	0.204	38,223,794.848773
2.890787	0.2041	37,926,181.068356
2.894188	0.2041	37,386,035.226029
2.897588	0.204	36,965,775.456760
2.900990	0.2041	36,286,345.316085
2.904392	0.2041	35,138,103.080755
2.907792	0.204	34,558,343.305627
2.911193	0.2041	33,641,808.440621
2.914595	0.2041	32,833,807.918059
2.917995	0.204	31,787,333.895593
2.921397	0.2041	30,700,235.172548
2.924798	0.2041	30,374,051.494755
2.928198	0.204	29,487,173.322158
2.931600	0.2041	28,294,746.191736
2.935002	0.2041	27,472,729.266046
2.938402	0.204	27,227,195.713765
2.941803	0.2041	26,503,499.606403
2.945205	0.2041	25,825,063.553015
2.948605	0.204	25,566,154.675714
2.952007	0.2041	25,073,455.078007
2.955408	0.2041	24,992,273.430614
2.958808	0.204	24,793,377.429252
2.962210	0.2041	24,236,669.668788
2.965612	0.2041	23,625,099.370648
2.969012	0.204	23,167,625.776626
2.972413	0.2041	23,358,414.044915
2.975815	0.2041	23,675,605.555349
2.979215	0.204	23,037,939.343945
2.982617	0.2041	22,450,218.113547
2.986018	0.2041	22,405,943.479106
2.989418	0.204	21,833,669.017361
2.992820	0.2041	21,101,286.826663
2.996222	0.2041	20,990,732.364037
2.999622	0.204	21,196,993.861772
3.003023	0.2041	21,055,690.751121
3.006425	0.2041	20,879,082.054317
3.009825	0.204	20,637,703.835413
3.013227	0.2041	20,353,380.583040
3.016628	0.2041	20,282,441.758342
3.020028	0.204	20,151,923.722637
3.023430	0.2041	19,767,259.150618
3.026832	0.2041	19,415,253.560704
3.030232	0.204	19,307,187.613682
3.033633	0.2041	19,057,384.369735
3.037035	0.2041	18,808,475.333900
3.040435	0.204	18,631,287.303923
3.043837	0.2041	18,185,380.912020
3.047238	0.2041	17,936,893.443225
3.050638	0.204	18,163,616.840226
3.054040	0.2041	18,122,527.381909
3.057442	0.2041	17,797,352.420994
3.060842	0.204	17,773,838.120702
3.064243	0.2041	17,614,910.750842
3.067645	0.2041	17,037,629.221878
3.071045	0.204	16,831,487.979941
3.074447	0.2041	16,931,609.199183
3.077848	0.2041	16,865,594.911513
3.081248	0.204	16,885,748.993049
3.084650	0.2041	16,824,864.798792
3.088052	0.2041	16,367,559.571777
3.091452	0.204	16,293,162.987685
3.094853	0.2041	16,534,246.725581
3.098255	0.2041	16,498,463.031256
3.101655	0.204	16,337,784.518922
3.105057	0.2041	16,087,425.214225
3.108458	0.2041	16,061,157.298780
3.111858	0.204	15,815,615.340301
3.115260	0.2041	15,442,399.167892
3.118662	0.2041	15,442,336.605868
3.122062	0.204	15,356,342.180842
3.125463	0.2041	15,060,050.656772
3.128865	0.2041	14,796,474.608232
3.132267	0.2041	14,588,557.330477
3.135667	0.204	14,163,137.650458
3.139068	0.2041	14,061,430.832129
3.142470	0.2041	14,086,728.931109
3.145870	0.204	13,873,573.719730
3.149272	0.2041	13,876,168.132108
3.152673	0.2041	13,789,014.301190
3.156073	0.204	13,637,227.685736
3.159475	0.2041	13,541,069.580074
3.162877	0.2041	13,294,986.944918
3.166277	0.204	13,034,729.054885
3.169678	0.2041	13,084,256.678566
3.173080	0.2041	13,220,257.769603
3.176480	0.204	13,024,221.631018
3.179882	0.2041	12,629,973.491854
3.183283	0.2041	12,477,670.427379
3.186683	0.204	12,641,500.676065
3.190085	0.2041	12,790,545.878271
3.193487	0.2041	12,742,903.292468
3.196887	0.204	12,477,614.440953
3.200288	0.2041	12,310,658.990003
3.203690	0.2041	12,376,184.868677
3.207090	0.204	12,196,131.134097
3.210492	0.2041	11,995,137.546056
3.213893	0.2041	11,997,800.920606
3.217293	0.204	12,135,293.476305
3.220695	0.2041	12,465,294.569721
3.224097	0.2041	12,215,463.727942
3.227497	0.204	12,195,454.632221
3.230898	0.2041	12,461,398.053609
3.234300	0.2041	12,243,424.971600
3.237700	0.204	12,430,620.704326
3.241102	0.2041	12,675,898.671137
3.244503	0.2041	12,609,357.596380
3.247903	0.204	12,770,187.784576
3.251305	0.2041	12,988,627.543824
3.254707	0.2041	12,967,992.933108
3.258107	0.204	12,820,061.959191
3.261508	0.2041	12,731,277.185512
3.264910	0.2041	12,740,041.619225
3.268310	0.204	12,612,585.091322
3.271712	0.2041	12,407,824.100488
3.275113	0.2041	12,335,856.964077
3.278513	0.204	12,204,932.284852
3.281915	0.2041	11,902,738.530910
3.285317	0.2041	11,532,240.430681
3.288717	0.204	11,455,419.363851
3.292118	0.2041	11,591,460.199776
3.295520	0.2041	11,401,178.850828
3.298920	0.204	11,201,167.843714
3.302322	0.2041	11,109,017.890161
3.305723	0.2041	10,988,505.775500
3.309123	0.204	10,891,251.375082
3.312525	0.2041	10,768,155.545261
3.315927	0.2041	10,725,034.221257
3.319327	0.204	10,772,164.901151
3.322728	0.2041	10,750,604.005251
3.326130	0.2041	10,792,311.563451
3.329530	0.204	10,585,734.170504
3.332932	0.2041	10,456,493.974512
3.336333	0.2041	10,849,966.824766
3.339733	0.204	10,683,078.504605
3.343135	0.2041	10,327,525.424131
3.346537	0.2041	10,324,091.919859
3.349937	0.204	10,228,717.751788
3.353338	0.2041	10,298,456.755466
3.356740	0.2041	10,424,045.589744
3.360140	0.204	10,277,583.717307
3.363542	0.2041	10,174,287.693392
3.366943	0.2041	10,123,284.594453
3.370343	0.204	10,186,584.033264
3.373745	0.2041	10,375,869.393085
3.377147	0.2041	10,278,493.776689
3.380547	0.204	10,457,477.411177
3.383948	0.2041	10,858,893.681891
3.387350	0.2041	10,894,058.268642
3.390750	0.204	10,835,347.495343
3.394152	0.2041	11,029,505.624970
3.397553	0.2041	11,125,403.350597
3.400953	0.204	10,988,090.703765
3.404355	0.2041	11,076,979.847362
3.407757	0.2041	10,969,965.785800
3.411157	0.204	10,625,326.354976
3.414558	0.2041	10,555,857.527948
3.417960	0.2041	10,493,250.017073
3.421360	0.204	10,375,547.738994
3.424762	0.2041	10,215,125.568872
3.428163	0.2041	9,854,470.703003
3.431563	0.204	9,630,717.474847
3.434965	0.2041	9,572,607.697645
3.438367	0.2041	9,553,114.486225
3.441767	0.204	9,479,756.595725
3.445168	0.2041	9,341,709.146892
3.448570	0.2041	9,321,732.745765
3.451970	0.204	9,294,527.536965
3.455372	0.2041	9,314,312.614556
3.458773	0.2041	9,224,364.739949
3.462173	0.204	9,174,204.253173
3.465575	0.2041	9,154,434.783545
3.468977	0.2041	9,123,377.078060
3.472377	0.204	9,484,828.317168
3.475778	0.2041	9,714,252.845435
3.479180	0.2041	9,837,888.450988
3.482580	0.204	10,391,375.176707
3.485982	0.2041	10,793,310.604080
3.489383	0.2041	10,832,922.867115
3.492783	0.204	10,702,188.278566
3.496185	0.2041	10,622,198.370298
3.499587	0.2041	10,500,444.126179
3.502987	0.204	10,293,332.186809
3.506388	0.2041	10,185,730.242018
3.509790	0.2041	9,931,492.715997
3.513190	0.204	9,807,232.476069
3.516592	0.2041	9,648,839.399694
3.519993	0.2041	9,346,235.492221
3.523393	0.204	9,133,102.479871
3.526795	0.2041	9,091,745.891585
3.530197	0.2041	9,324,073.643578
3.533597	0.204	9,174,940.074493
3.536998	0.2041	8,857,908.680353
3.540400	0.2041	8,857,960.716182
3.543800	0.204	8,759,256.282217
3.547202	0.2041	8,542,977.392379
3.550603	0.2041	8,552,655.474459
3.554003	0.204	8,773,082.322533
3.557405	0.2041	8,774,458.071922
3.560807	0.2041	8,796,994.673960
3.564207	0.204	9,099,671.094901
3.567608	0.2041	9,267,458.761378
3.571010	0.2041	9,461,260.070023
3.574410	0.204	9,873,331.113193
3.577812	0.2041	10,264,878.848566
3.581213	0.2041	10,397,832.314844
3.584613	0.204	10,519,887.511211
3.588015	0.2041	10,696,361.849807
3.591417	0.2041	10,697,764.918862
3.594817	0.204	10,878,791.546257
3.598218	0.2041	10,940,806.486594
3.601620	0.2041	10,512,888.809922
3.605020	0.204	10,307,375.975984
3.608422	0.2041	10,316,868.866254
3.611823	0.2041	9,993,555.606920
3.615223	0.204	9,545,840.480790
3.618625	0.2041	9,486,526.925632
3.622027	0.2041	9,468,467.404191
3.625427	0.204	9,157,520.304443
3.628828	0.2041	9,093,101.905604
3.632230	0.2041	8,898,121.408040
3.635630	0.204	8,849,336.575572
3.639032	0.2041	8,997,906.273567
3.642433	0.2041	8,769,332.080872
3.645833	0.204	8,740,928.438908
3.649235	0.2041	8,651,388.180324
3.652637	0.2041	8,525,648.488870
3.656037	0.204	8,444,893.297199
3.659438	0.2041	8,266,946.418026
3.662840	0.2041	8,321,775.930084
3.666240	0.204	8,314,138.704129
3.669642	0.2041	8,150,022.260817
3.673043	0.2041	8,087,935.691131
3.676443	0.204	8,081,380.526844
3.679845	0.2041	7,960,825.635987
3.683247	0.2041	7,854,355.208843
3.686647	0.204	7,710,574.779163
3.690048	0.2041	7,292,340.839387
3.693450	0.2041	7,018,117.797138
3.696850	0.204	6,969,307.989413
3.700252	0.2041	6,755,024.336025
3.703653	0.2041	6,649,490.010442
3.707053	0.204	6,555,855.423265
3.710455	0.2041	6,615,587.084146
3.713857	0.2041	6,707,495.833403
3.717257	0.204	6,573,785.036853
3.720658	0.2041	6,746,649.862124
3.724060	0.2041	6,776,495.488864
3.727460	0.204	6,587,517.174181
3.730862	0.2041	6,626,503.569851
3.734263	0.2041	6,611,425.654077
3.737663	0.204	6,633,344.118020
3.741065	0.2041	6,653,088.983289
3.744467	0.2041	6,657,401.325692
3.747867	0.204	6,718,045.226773
3.751268	0.2041	6,571,916.021620
3.754670	0.2041	6,527,419.877291
3.758070	0.204	6,523,879.737787
3.761472	0.2041	6,325,922.365819
3.764873	0.2041	6,243,015.126280
3.768273	0.204	6,239,355.416757
3.771675	0.2041	6,288,676.257288
3.775077	0.2041	6,231,280.547449
3.778478	0.2041	6,099,056.610931
3.781878	0.204	6,074,866.803265
3.785280	0.2041	5,998,015.497382
3.788680	0.204	5,955,756.601131
3.792082	0.2041	6,114,898.403232
3.795483	0.2041	6,159,598.330317
3.798883	0.204	5,889,300.852149
3.802285	0.2041	5,756,589.164451
3.805687	0.2041	5,837,106.834787
3.809087	0.204	5,690,113.013228
3.812488	0.2041	5,559,904.465195
3.815890	0.2041	5,704,759.862308
3.819290	0.204	5,653,246.361172
3.822692	0.2041	5,589,299.750470
3.826093	0.2041	5,643,404.148567
3.829493	0.204	5,539,550.721207
3.832895	0.2041	5,357,444.130301
3.836297	0.2041	5,313,639.440802
3.839698	0.2041	5,296,045.295126
3.843098	0.204	5,171,216.248344
3.846500	0.2041	5,272,962.232407
3.849900	0.204	5,322,927.162394
3.853302	0.2041	5,209,420.215204
3.856703	0.2041	5,280,956.750413
3.860103	0.204	5,335,141.909607
3.863505	0.2041	5,125,380.715403
3.866907	0.2041	5,116,562.484493
3.870307	0.204	5,353,452.774949
3.873708	0.2041	5,360,189.858848
3.877110	0.2041	5,244,937.959523
3.880512	0.2041	5,192,837.695398
3.883912	0.204	5,292,110.504509
3.887313	0.2041	5,307,732.421393
3.890715	0.2041	5,261,402.337369
3.894115	0.204	5,347,159.067977
3.897517	0.2041	5,376,794.497167
3.900918	0.2041	5,430,259.273651
3.904318	0.204	5,361,058.094532
3.907720	0.2041	5,297,941.771798
3.911122	0.2041	5,347,533.112420
3.914522	0.204	5,307,685.559020
3.917923	0.2041	5,323,059.890280
3.921325	0.2041	5,435,139.181568
3.924725	0.204	5,689,035.164499
3.928127	0.2041	6,065,224.325160
3.931528	0.2041	6,777,491.080522
3.934928	0.204	8,071,370.653095
3.938330	0.2041	9,809,469.339445
3.941732	0.2041	12,330,047.167224
3.945132	0.204	15,668,427.573956
3.948533	0.2041	19,242,733.192072
3.951935	0.2041	23,809,231.113151
3.955335	0.204	29,454,685.402711
3.958737	0.2041	34,595,652.335586
3.962138	0.2041	39,172,939.407664
3.965538	0.204	44,054,225.030661
3.968940	0.2041	48,440,394.877989
3.972342	0.2041	50,880,616.262317
3.975742	0.204	52,815,729.819756
3.979143	0.2041	54,827,390.107150
3.982545	0.2041	55,001,564.529434
3.985945	0.204	53,911,393.408014
3.989347	0.2041	51,970,904.558047
3.992748	0.2041	48,481,589.091347
3.996148	0.204	45,725,560.545656
3.999550	0.2041	44,153,430.683583
4.002952	0.2041	40,975,380.749440
4.006352	0.204	37,374,128.226916
4.009753	0.2041	34,999,349.540877
4.013155	0.2041	32,376,373.407155
4.016555	0.204	29,726,548.107093
4.019957	0.2041	28,095,390.896791
4.023358	0.2041	26,650,735.526096
4.026758	0.204	25,339,164.764035
4.030160	0.2041	24,646,677.955909
4.033562	0.2041	23,507,424.800992
4.036962	0.204	22,099,622.965534
4.040363	0.2041	21,685,465.333548
4.043765	0.2041	21,621,993.223788
4.047165	0.204	21,082,698.058363
4.050567	0.2041	20,504,689.217173
4.053968	0.2041	20,259,665.472584
4.057368	0.204	20,001,706.895121
4.060770	0.2041	19,686,247.910958
4.064172	0.2041	19,509,410.186541
4.067572	0.204	19,082,489.657422
4.070973	0.2041	18,525,880.202704
4.074375	0.2041	17,957,709.958001
4.077775	0.204	17,719,219.776522
4.081177	0.2041	17,797,999.161134
4.084578	0.2041	17,178,904.282661
4.087978	0.204	16,660,318.291080
4.091380	0.2041	16,693,584.763521
4.094782	0.2041	16,136,320.188323
4.098182	0.204	15,461,716.972081
4.101583	0.2041	15,471,645.739010
4.104985	0.2041	15,424,717.053319
4.108385	0.204	14,857,052.121179
4.111787	0.2041	14,607,764.492744
4.115188	0.2041	14,720,332.354646
4.118588	0.204	14,355,251.297001
4.121990	0.2041	13,891,078.882917
4.125392	0.2041	13,721,660.136109
4.128792	0.204	13,828,389.584724
4.132193	0.2041	13,784,426.895098
4.135595	0.2041	13,055,084.599519
4.138995	0.204	12,783,556.507786
4.142397	0.2041	12,948,447.313181
4.145798	0.2041	12,762,073.599537
4.149198	0.204	12,544,087.678701
4.152600	0.2041	12,293,236.264135
4.156002	0.2041	12,153,528.244679
4.159402	0.204	12,078,667.482025
4.162803	0.2041	12,067,791.622382
4.166205	0.2041	12,151,079.967995
4.169605	0.204	12,017,469.571867
4.173007	0.2041	12,083,279.249421
4.176408	0.2041	12,447,502.990341
4.179808	0.204	12,622,578.325779
4.183210	0.2041	12,863,038.451695
4.186612	0.2041	13,036,734.869251
4.190012	0.204	12,987,827.524521
4.193413	0.2041	12,962,649.388090
4.196815	0.2041	13,076,039.804469
4.200215	0.204	13,179,650.950424
4.203617	0.2041	13,384,297.394420
4.207018	0.2041	13,586,341.065720
4.210418	0.204	13,551,819.078061
4.213820	0.2041	13,847,435.106246
4.217222	0.2041	14,104,402.627479
4.220622	0.204	14,293,324.312319
4.224023	0.2041	14,678,858.310642
4.227425	0.2041	14,708,906.692664
4.230825	0.204	14,974,095.872140
4.234227	0.2041	15,485,166.644503
4.237628	0.2041	15,722,226.315889
4.241028	0.204	16,009,976.786217
4.244430	0.2041	16,246,522.756497
4.247832	0.2041	16,288,618.296317
4.251232	0.204	16,394,822.109507
4.254633	0.2041	16,359,451.257854
4.258035	0.2041	16,450,430.672410
4.261435	0.204	16,712,122.759616
4.264837	0.2041	16,673,737.809166
4.268238	0.2041	16,806,918.301698
4.271638	0.204	17,408,268.966789
4.275040	0.2041	17,773,866.820591
4.278442	0.2041	17,525,649.541819
4.281842	0.204	17,562,840.668588
4.285243	0.2041	17,997,854.268028
4.288645	0.2041	18,315,858.754983
4.292045	0.204	18,321,798.919695
4.295447	0.2041	18,314,022.465809
4.298848	0.2041	17,796,042.721372
4.302248	0.204	15,475,328.679695
4.305650	0.2041	13,168,970.581701
4.309052	0.2041	12,590,366.806167
4.312452	0.204	12,531,724.073439
4.315853	0.2041	12,334,799.641397
4.319255	0.2041	12,114,142.596094
4.322655	0.204	11,783,576.366788
4.326057	0.2041	11,441,175.473249
4.329458	0.2041	11,257,086.274471
4.332858	0.204	11,126,007.857312
4.336260	0.2041	11,016,020.208081
4.339662	0.2041	10,830,832.805435
4.343062	0.204	10,437,614.852873
4.346463	0.2041	10,356,413.382118
4.349865	0.2041	10,392,555.951758
4.353265	0.204	10,247,777.098791
4.356667	0.2041	10,129,789.723876
4.360068	0.2041	10,257,322.607478
4.363468	0.204	10,185,115.112818
4.366870	0.2041	10,103,125.721893
4.370272	0.2041	10,471,973.632456
4.373672	0.204	10,335,423.959476
4.377073	0.2041	10,420,321.302065
4.380475	0.2041	10,868,117.301027
4.383875	0.204	11,083,903.839654
4.387277	0.2041	11,500,350.540378
4.390678	0.2041	11,681,439.288247
4.394078	0.204	11,947,639.938456
4.397480	0.2041	12,466,963.107742
4.400882	0.2041	12,632,030.858429
4.404282	0.204	12,956,785.418130
4.407683	0.2041	13,403,785.510564
4.411085	0.2041	13,704,936.727436
4.414485	0.204	14,179,137.488220
4.417887	0.2041	14,839,844.559495
4.421288	0.2041	15,783,504.265297
4.424690	0.2041	16,486,797.262849
4.428090	0.204	16,907,089.025187
4.431492	0.2041	17,550,210.680212
4.434893	0.2041	18,018,339.915355
4.438293	0.204	18,049,591.369110
