File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/578.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_site_18
Injection Number	23
Position	22
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/26/2021
Injection Time	5:01:05 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033928
Time Max. (min)	38.007395
Data Points	11166
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,535,133.284655
Signal Max.	2,662,975,329.953440
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.204067

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
9.012877	0.2041	99,742,563.975350
9.016278	0.2041	98,858,481.097295
9.019678	0.204	97,690,004.423402
9.023080	0.2041	94,806,504.679391
9.026482	0.2041	92,028,065.022261
9.029882	0.204	89,316,825.928551
9.033283	0.2041	85,728,315.715318
9.036685	0.2041	83,223,229.476087
9.040085	0.204	81,473,921.455972
9.043487	0.2041	78,787,487.386691
9.046888	0.2041	76,303,272.330003
9.050288	0.204	74,425,461.928357
9.053690	0.2041	72,380,372.773514
9.057092	0.2041	70,810,790.338789
9.060492	0.204	69,165,593.740099
9.063893	0.2041	66,227,854.705789
9.067295	0.2041	64,410,252.016846
9.070695	0.204	63,458,524.268808
9.074097	0.2041	61,026,202.995437
9.077498	0.2041	59,589,160.749257
9.080898	0.204	58,550,449.546553
9.084300	0.2041	56,756,768.427994
9.087702	0.2041	55,474,105.468996
9.091102	0.204	54,703,990.353854
9.094503	0.2041	54,191,489.386255
9.097905	0.2041	54,004,463.738543
9.101305	0.204	53,923,785.165022
9.104707	0.2041	52,697,144.729031
9.108108	0.2041	51,493,822.699563
9.111508	0.204	50,458,601.714547
9.114910	0.2041	49,635,551.802114
9.118312	0.2041	49,029,907.958113
9.121712	0.204	47,086,467.247772
9.125113	0.2041	44,988,357.330389
9.128515	0.2041	44,247,099.652695
9.131915	0.204	43,917,357.486852
9.135317	0.2041	42,355,788.404512
9.138718	0.2041	40,652,866.702087
9.142118	0.204	40,021,157.200983
9.145520	0.2041	39,182,720.462756
9.148922	0.2041	37,668,492.019578
9.152322	0.204	36,325,910.204921
9.155723	0.2041	34,796,152.212019
9.159125	0.2041	33,816,227.142107
9.162525	0.204	32,862,250.504657
9.165927	0.2041	30,763,129.244287
9.169328	0.2041	29,213,563.776527
9.172728	0.204	27,492,026.390048
9.176130	0.2041	25,428,349.556776
9.179532	0.2041	24,131,877.180201
9.182932	0.204	22,800,462.298644
9.186333	0.2041	21,305,287.529140
9.189735	0.2041	20,207,167.827674
9.193135	0.204	19,790,992.691960
9.196537	0.2041	19,233,117.926532
9.199938	0.2041	18,279,586.631649
9.203338	0.204	18,126,743.175431
9.206740	0.2041	18,142,589.009108
9.210142	0.2041	17,695,445.187065
9.213542	0.204	17,723,579.900588
9.216943	0.2041	17,844,164.485916
9.220345	0.2041	17,813,771.257668
9.223747	0.2041	17,713,150.990822
9.227147	0.204	17,742,999.289426
9.230548	0.2041	18,424,373.475125
9.233950	0.2041	18,685,334.294775
9.237350	0.204	18,894,319.507190
9.240752	0.2041	19,302,381.110642
9.244153	0.2041	19,425,988.788549
9.247553	0.204	19,931,354.800999
9.250955	0.2041	20,482,378.387215
9.254357	0.2041	20,406,792.988955
9.257757	0.204	19,909,284.878349
9.261158	0.2041	19,939,461.102288
9.264560	0.2041	19,786,212.690700
9.267960	0.204	19,062,980.839840
9.271362	0.2041	18,831,124.470859
9.274763	0.2041	18,141,773.563450
9.278163	0.204	17,179,717.098846
9.281565	0.2041	16,872,177.799495
9.284967	0.2041	16,078,442.260108
9.288367	0.204	15,074,799.081682
9.291768	0.2041	14,583,856.875180
9.295170	0.2041	14,491,844.730847
9.298570	0.204	14,228,900.710220
9.301972	0.2041	13,393,292.399391
9.305373	0.2041	12,796,676.093906
9.308773	0.204	12,744,358.786319
9.312175	0.2041	12,258,560.617693
9.315577	0.2041	11,637,323.482091
9.318977	0.204	11,854,116.440195
9.322378	0.2041	11,881,763.572423
9.325780	0.2041	11,537,885.086567
9.329180	0.204	11,350,462.643743
9.332582	0.2041	11,118,692.372090
9.335983	0.2041	11,014,063.873566
9.339383	0.204	10,980,733.371392
9.342785	0.2041	10,500,799.269303
9.346187	0.2041	10,143,061.467490
9.349587	0.204	10,145,077.851525
9.352988	0.2041	9,788,978.340741
9.356390	0.2041	9,442,463.266440
9.359790	0.204	9,387,083.633346
9.363192	0.2041	9,324,775.077079
9.366593	0.2041	9,135,542.906516
9.369993	0.204	9,188,708.413823
9.373395	0.2041	9,293,247.862136
9.376797	0.2041	9,286,080.971391
9.380197	0.204	9,342,329.673751
9.383598	0.2041	9,287,418.239583
9.387000	0.2041	9,301,788.711619
9.390400	0.204	9,238,260.588111
9.393802	0.2041	9,336,727.642218
9.397203	0.2041	9,832,833.946000
9.400603	0.204	10,065,573.106408
9.404005	0.2041	10,597,727.342593
9.407407	0.2041	11,429,615.765652
9.410807	0.204	12,073,098.284215
9.414208	0.2041	13,069,469.113997
9.417610	0.2041	13,846,882.897867
9.421010	0.204	14,880,271.441373
9.424412	0.2041	16,370,272.550598
9.427813	0.2041	16,952,663.589055
9.431213	0.204	17,138,247.059908
9.434615	0.2041	17,190,123.250002
9.438017	0.2041	16,892,418.255705
9.441417	0.204	16,396,710.345836
9.444818	0.2041	15,186,416.404732
9.448220	0.2041	14,010,200.115898
9.451620	0.204	13,104,362.714356
9.455022	0.2041	12,068,907.179050
9.458423	0.2041	11,083,888.133574
9.461823	0.204	10,241,376.508667
9.465225	0.2041	9,803,111.604916
9.468627	0.2041	9,425,355.736339
9.472027	0.204	9,262,512.895370
9.475428	0.2041	9,271,711.032976
9.478830	0.2041	9,113,214.488464
9.482230	0.204	9,519,560.804696
9.485632	0.2041	10,587,213.042476
9.489033	0.2041	12,107,324.550107
9.492433	0.204	14,778,956.811480
9.495835	0.2041	19,823,143.595849
9.499237	0.2041	26,870,386.107509
9.502637	0.204	34,972,159.861519
9.506038	0.2041	45,912,044.182262
9.509440	0.2041	60,274,075.663601
9.512840	0.204	75,130,184.928726
9.516242	0.2041	90,228,442.713390
9.519643	0.2041	104,185,779.327468
9.523043	0.204	113,934,176.948546
9.526445	0.2041	123,055,056.438791
9.529847	0.2041	127,718,942.226417
9.533247	0.204	125,169,113.066764
9.536648	0.2041	120,641,370.798029
9.540050	0.2041	111,060,069.063033
9.543450	0.204	98,499,067.095328
9.546852	0.2041	86,016,677.268993
9.550253	0.2041	73,172,629.785901
9.553653	0.204	62,244,975.997649
9.557055	0.2041	52,160,732.340904
9.560457	0.2041	42,895,610.951966
9.563857	0.204	36,116,880.630517
9.567258	0.2041	31,049,719.504462
9.570660	0.2041	26,630,731.510578
9.574062	0.2041	23,655,410.612722
9.577462	0.204	21,161,591.016279
9.580863	0.2041	19,104,266.617707
9.584265	0.2041	17,902,267.400132
9.587665	0.204	17,016,301.478666
9.591067	0.2041	16,530,722.118674
9.594468	0.2041	16,084,741.696981
9.597868	0.204	15,967,079.602659
9.601270	0.2041	15,983,753.856331
9.604672	0.2041	15,650,194.654003
9.608072	0.204	15,407,443.641635
9.611473	0.2041	15,725,533.831686
9.614875	0.2041	15,773,810.468558
9.618275	0.204	15,676,040.267602
9.621677	0.2041	15,937,222.258035
9.625078	0.2041	15,703,861.644418
9.628478	0.204	15,384,572.753143
9.631880	0.2041	15,777,080.521959
9.635282	0.2041	16,380,052.945649
9.638682	0.204	17,333,235.689689
9.642083	0.2041	18,528,007.030692
9.645485	0.2041	19,751,136.566754
9.648885	0.204	21,517,268.026699
9.652287	0.2041	23,086,410.916313
9.655688	0.2041	24,418,418.757398
9.659088	0.204	25,429,434.304770
9.662490	0.2041	25,878,329.990722
9.665892	0.2041	25,900,490.810308
9.669292	0.204	25,077,744.089918
9.672693	0.2041	24,428,014.574825
9.676095	0.2041	23,939,038.635900
9.679495	0.204	22,569,945.306931
9.682897	0.2041	21,415,277.958231
9.686298	0.2041	20,866,045.383158
9.689698	0.204	20,042,789.207626
9.693100	0.2041	18,920,897.593324
9.696502	0.2041	18,229,119.136790
9.699902	0.204	17,668,057.474367
9.703303	0.2041	16,713,116.361960
9.706705	0.2041	16,317,097.557032
9.710105	0.204	16,216,596.147622
9.713507	0.2041	15,615,487.528884
9.716908	0.2041	14,875,476.758535
9.720308	0.204	14,588,936.261578
9.723710	0.2041	14,385,050.322788
9.727112	0.2041	14,030,782.664403
9.730512	0.204	14,061,909.968128
9.733913	0.2041	14,004,338.258805
9.737315	0.2041	13,861,554.080561
9.740715	0.204	13,937,798.516113
9.744117	0.2041	13,680,778.942842
9.747518	0.2041	13,491,008.985543
9.750918	0.204	13,644,476.576833
9.754320	0.2041	13,594,225.361670
9.757722	0.2041	13,312,124.688021
9.761122	0.204	13,174,702.965991
9.764523	0.2041	13,187,710.307700
9.767925	0.2041	13,099,061.288033
9.771325	0.204	13,068,374.910368
9.774727	0.2041	12,997,801.775237
9.778128	0.2041	12,724,177.647814
9.781528	0.204	12,551,298.055164
9.784930	0.2041	12,640,916.502956
9.788332	0.2041	12,501,201.226056
9.791732	0.204	12,327,294.136971
9.795133	0.2041	12,606,962.553305
9.798535	0.2041	12,861,808.325162
9.801935	0.204	13,042,362.281572
9.805337	0.2041	13,596,965.106761
9.808738	0.2041	14,289,406.764638
9.812138	0.204	14,815,598.150298
9.815540	0.2041	15,477,941.087476
9.818942	0.2041	16,457,560.113412
9.822342	0.204	17,172,297.856189
9.825743	0.2041	17,400,169.194373
9.829145	0.2041	18,031,241.477684
9.832545	0.204	18,184,708.285638
9.835947	0.2041	17,939,013.542299
9.839348	0.2041	17,895,118.714712
9.842748	0.204	17,344,768.679601
9.846150	0.2041	16,769,496.566394
9.849552	0.2041	16,534,854.681139
9.852952	0.204	15,918,613.801993
9.856353	0.2041	15,192,164.434457
9.859755	0.2041	14,739,208.934292
9.863155	0.204	13,948,452.653831
9.866557	0.2041	13,589,079.496589
9.869958	0.2041	13,663,914.461159
9.873358	0.204	13,425,784.461694
9.876760	0.2041	13,437,350.269152
9.880162	0.2041	13,831,544.393377
9.883562	0.204	14,444,869.663414
9.886963	0.2041	16,104,969.643093
9.890365	0.2041	19,149,269.779534
9.893765	0.204	23,143,677.180206
9.897167	0.2041	28,561,347.979377
9.900568	0.2041	36,086,428.883584
9.903968	0.204	45,666,125.280478
9.907370	0.2041	56,520,977.565311
9.910772	0.2041	67,389,570.547213
9.914172	0.204	77,831,911.348351
9.917573	0.2041	87,874,427.324907
9.920975	0.2041	94,565,030.414378
9.924377	0.2041	97,129,150.592825
9.927777	0.204	96,612,453.474594
9.931178	0.2041	93,000,955.797609
9.934580	0.2041	87,339,478.024728
9.937980	0.204	78,843,567.720863
9.941382	0.2041	69,990,645.942168
9.944783	0.2041	61,719,509.635187
9.948183	0.204	53,500,245.371176
9.951585	0.2041	47,171,564.508961
9.954987	0.2041	41,330,658.196709
9.958387	0.204	36,663,347.147287
9.961788	0.2041	33,678,460.266354
9.965190	0.2041	31,492,241.170503
9.968590	0.204	28,916,346.056115
9.971992	0.2041	26,397,880.098406
9.975393	0.2041	25,208,030.572566
9.978793	0.204	24,071,410.520302
9.982195	0.2041	22,967,429.306982
9.985597	0.2041	21,676,949.628930
9.988997	0.204	20,592,260.520872
9.992398	0.2041	19,838,975.714299
9.995800	0.2041	18,964,340.359766
9.999200	0.204	18,528,581.415447
10.002602	0.2041	18,184,543.043373
10.006003	0.2041	18,003,916.966427
10.009403	0.204	17,660,383.768637
10.012805	0.2041	17,589,361.021255
10.016207	0.2041	17,882,472.915269
10.019607	0.204	17,837,944.852613
10.023008	0.2041	17,895,426.049584
10.026410	0.2041	17,644,024.101260
10.029810	0.204	17,685,846.853427
10.033212	0.2041	17,842,358.358336
10.036613	0.2041	17,428,534.699302
10.040013	0.204	17,264,151.632294
10.043415	0.2041	16,957,956.767093
10.046817	0.2041	16,774,644.084421
10.050217	0.204	16,663,606.552732
10.053618	0.2041	15,904,036.569296
10.057020	0.2041	15,370,462.577069
10.060420	0.204	15,183,379.343827
10.063822	0.2041	14,908,349.403838
10.067223	0.2041	14,481,049.500206
10.070623	0.204	14,116,237.036952
10.074025	0.2041	13,826,186.532243
10.077427	0.2041	13,692,831.918959
10.080827	0.204	13,553,188.333136
10.084228	0.2041	13,230,122.005237
10.087630	0.2041	12,912,195.254384
10.091030	0.204	12,893,938.596021
10.094432	0.2041	13,161,914.056582
10.097833	0.2041	12,978,948.622063
10.101233	0.204	12,971,993.369971
10.104635	0.2041	13,458,272.740920
10.108037	0.2041	13,753,341.272406
10.111437	0.204	14,043,354.808558
10.114838	0.2041	14,414,495.160513
10.118240	0.2041	15,142,244.655176
10.121640	0.204	16,144,047.996319
10.125042	0.2041	17,064,489.169980
10.128443	0.2041	18,319,296.252956
10.131843	0.204	19,586,027.805142
10.135245	0.2041	20,562,011.912957
10.138647	0.2041	21,990,523.996934
10.142047	0.204	23,310,846.029681
10.145448	0.2041	24,130,867.930576
10.148850	0.2041	24,955,144.649848
10.152250	0.204	25,471,713.604091
10.155652	0.2041	26,557,097.841224
10.159053	0.2041	28,701,710.961900
10.162453	0.204	32,379,820.767345
10.165855	0.2041	39,207,856.424312
10.169257	0.2041	51,908,168.531551
10.172657	0.204	74,052,658.472611
10.176058	0.2041	109,101,892.677731
10.179460	0.2041	162,622,987.292727
10.182860	0.204	244,822,392.654759
10.186262	0.2041	362,605,810.365837
10.189663	0.2041	525,893,665.825206
10.193063	0.204	722,863,003.278346
10.196465	0.2041	916,905,673.519470
10.199867	0.2041	1,122,853,433.616480
10.203267	0.204	1,346,477,644.837390
10.206668	0.2041	1,546,735,869.423890
10.210070	0.2041	1,663,152,878.671410
10.213470	0.204	1,705,825,559.276840
10.216872	0.2041	1,695,098,167.758270
10.220273	0.2041	1,592,441,633.369260
10.223673	0.204	1,472,592,276.653990
10.227075	0.2041	1,305,673,096.836680
10.230477	0.2041	1,108,793,599.351780
10.233877	0.204	984,974,829.771630
10.237278	0.2041	852,180,029.326508
10.240680	0.2041	721,616,292.383472
10.244080	0.204	614,323,352.533557
10.247482	0.2041	513,766,840.845854
10.250883	0.2041	453,423,430.631592
10.254283	0.204	419,476,788.742082
10.257685	0.2041	382,025,338.110814
10.261087	0.2041	344,283,735.196333
10.264487	0.204	323,985,756.185272
10.267888	0.2041	305,706,851.769138
10.271290	0.2041	284,813,899.867094
10.274690	0.204	273,364,368.547388
10.278092	0.2041	262,790,317.170952
10.281493	0.2041	248,719,968.301976
10.284893	0.204	237,627,035.559197
10.288295	0.2041	230,844,529.009179
10.291697	0.2041	226,026,888.971675
10.295097	0.204	220,836,047.006252
10.298498	0.2041	214,279,930.653935
10.301900	0.2041	208,596,578.278735
10.305302	0.2041	203,593,847.328658
10.308702	0.204	196,728,909.870267
10.312103	0.2041	192,774,317.344791
10.315505	0.2041	187,968,317.053329
10.318905	0.204	181,871,589.559244
10.322307	0.2041	178,180,247.720668
10.325708	0.2041	172,903,053.265346
10.329108	0.204	168,504,399.072278
10.332510	0.2041	164,510,729.381589
10.335912	0.2041	158,695,996.855041
10.339312	0.204	152,760,025.545520
10.342713	0.2041	148,806,889.701134
10.346115	0.2041	149,100,826.373492
10.349515	0.204	149,259,578.483095
10.352917	0.2041	144,863,708.922418
10.356318	0.2041	140,450,693.003550
10.359718	0.204	138,926,430.614921
10.363120	0.2041	136,418,518.939976
10.366522	0.2041	131,979,624.481881
10.369922	0.204	128,472,127.013492
10.373323	0.2041	122,872,692.950564
10.376725	0.2041	113,908,966.186239
10.380125	0.204	105,057,115.255427
10.383527	0.2041	95,643,998.188689
10.386928	0.2041	85,604,076.785547
10.390328	0.204	75,582,323.222141
10.393730	0.2041	64,432,321.024349
10.397132	0.2041	54,678,117.691156
10.400532	0.204	47,303,156.311112
10.403933	0.2041	39,839,698.679674
10.407335	0.2041	34,154,257.109320
10.410735	0.204	30,112,863.823008
10.414137	0.2041	26,179,442.284873
10.417538	0.2041	23,429,995.587772
10.420938	0.204	21,825,010.601909
10.424340	0.2041	20,688,167.385105
10.427742	0.2041	19,252,010.115753
10.431142	0.204	18,296,784.625558
10.434543	0.2041	17,789,731.867452
10.437945	0.2041	17,091,862.518164
10.441345	0.204	16,892,755.218813
10.444747	0.2041	16,568,737.007131
10.448148	0.2041	16,224,026.338129
10.451548	0.204	16,028,844.811915
10.454950	0.2041	15,672,041.144455
10.458352	0.2041	15,652,849.936469
10.461752	0.204	15,508,959.836407
10.465153	0.2041	15,387,355.261383
10.468555	0.2041	15,170,262.804013
10.471955	0.204	14,668,535.748980
10.475357	0.2041	14,621,975.061700
10.478758	0.2041	14,582,368.255328
10.482158	0.204	14,251,843.070171
10.485560	0.2041	14,010,081.251746
10.488962	0.2041	13,748,204.742620
10.492362	0.204	13,432,350.701320
10.495763	0.2041	13,406,204.916700
10.499165	0.2041	13,450,066.232628
10.502565	0.204	13,095,781.019413
10.505967	0.2041	12,834,019.225571
10.509368	0.2041	12,703,208.954298
10.512768	0.204	12,475,397.293758
10.516170	0.2041	12,295,442.685898
10.519572	0.2041	12,269,375.456654
10.522972	0.204	12,126,341.083131
10.526373	0.2041	11,956,557.410332
10.529775	0.2041	11,886,925.467201
10.533175	0.204	11,641,614.270414
10.536577	0.2041	11,519,638.291034
10.539978	0.2041	11,644,936.192337
10.543378	0.204	11,834,536.546907
10.546780	0.2041	11,888,070.498501
10.550182	0.2041	11,769,542.010716
10.553582	0.204	11,642,600.341437
10.556983	0.2041	11,608,692.985152
10.560385	0.2041	11,614,601.915623
10.563785	0.204	11,529,892.052234
10.567187	0.2041	11,415,943.667463
10.570588	0.2041	11,660,224.022844
10.573988	0.204	11,727,388.164477
10.577390	0.2041	11,366,950.785783
10.580792	0.2041	11,331,247.559978
10.584192	0.204	11,166,227.503613
10.587593	0.2041	11,183,187.560951
10.590995	0.2041	11,583,151.919223
10.594395	0.204	11,610,531.727326
10.597797	0.2041	11,427,854.255356
10.601198	0.2041	11,394,454.849017
10.604598	0.204	11,664,826.008403
10.608000	0.2041	11,955,841.208093
10.611402	0.2041	11,755,335.216461
10.614802	0.204	11,994,237.899826
10.618203	0.2041	12,677,656.678891
10.621605	0.2041	12,515,912.483067
10.625005	0.204	12,513,979.014071
10.628407	0.2041	13,069,519.382339
10.631808	0.2041	12,905,965.861894
10.635208	0.204	12,713,532.314600
10.638610	0.2041	12,983,789.417778
10.642012	0.2041	12,838,967.651896
10.645412	0.204	12,786,621.901126
10.648813	0.2041	13,054,406.891233
10.652215	0.2041	12,656,637.389673
10.655617	0.2041	12,299,093.841540
10.659017	0.204	12,417,231.475254
10.662418	0.2041	12,046,255.090120
10.665820	0.2041	11,850,925.819553
10.669220	0.204	12,001,385.484307
10.672622	0.2041	11,693,133.201508
10.676023	0.2041	11,403,112.460387
10.679423	0.204	11,669,151.930803
10.682825	0.2041	11,938,780.924104
10.686227	0.2041	11,602,481.613295
10.689627	0.204	11,190,444.087898
10.693028	0.2041	11,243,811.524852
10.696430	0.2041	11,197,413.122650
10.699830	0.204	11,149,887.823101
10.703232	0.2041	11,579,599.657376
10.706633	0.2041	11,568,041.963044
10.710033	0.204	11,577,764.635463
10.713435	0.2041	11,721,730.356511
10.716837	0.2041	11,403,317.972568
10.720237	0.204	11,395,581.338780
10.723638	0.2041	11,588,699.015983
10.727040	0.2041	11,764,864.004184
10.730440	0.204	11,792,008.493445
10.733842	0.2041	11,906,217.298316
10.737243	0.2041	12,088,936.836758
10.740643	0.204	11,965,357.926239
10.744045	0.2041	11,972,238.174617
10.747447	0.2041	11,927,896.027139
10.750847	0.204	11,865,309.244563
10.754248	0.2041	11,963,606.877396
10.757650	0.2041	12,024,959.558133
10.761050	0.204	11,940,772.469792
10.764452	0.2041	11,462,644.630096
10.767853	0.2041	11,290,574.459570
10.771253	0.204	11,441,861.211942
10.774655	0.2041	11,311,234.617783
10.778057	0.2041	11,251,316.756669
10.781457	0.204	10,831,486.790466
10.784858	0.2041	10,496,982.117371
10.788260	0.2041	10,460,983.634913
10.791660	0.204	10,142,044.633244
10.795062	0.2041	10,183,907.774323
10.798463	0.2041	10,044,260.793951
10.801863	0.204	9,847,280.112400
10.805265	0.2041	9,954,434.862955
10.808667	0.2041	9,681,011.588348
10.812067	0.204	9,785,068.036554
10.815468	0.2041	9,831,591.589511
10.818870	0.2041	9,396,684.437730
10.822270	0.204	9,487,110.748820
10.825672	0.2041	9,543,374.812199
10.829073	0.2041	9,488,357.771647
10.832473	0.204	9,632,322.610983
10.835875	0.2041	9,424,284.405129
10.839277	0.2041	9,447,459.512982
10.842677	0.204	9,586,538.418629
10.846078	0.2041	9,443,928.612214
10.849480	0.2041	9,487,131.339605
10.852880	0.204	9,735,554.019474
10.856282	0.2041	9,630,895.653319
10.859683	0.2041	9,306,868.524839
10.863083	0.204	9,520,620.132468
10.866485	0.2041	9,593,435.854647
10.869887	0.2041	9,693,556.886774
10.873287	0.204	9,905,203.582181
10.876688	0.2041	9,681,508.097564
10.880090	0.2041	9,645,622.288052
10.883490	0.204	9,591,819.035601
10.886892	0.2041	9,533,925.875633
10.890293	0.2041	9,724,216.976464
10.893693	0.204	9,962,783.305909
10.897095	0.2041	10,244,311.985710
10.900497	0.2041	10,283,216.859547
10.903897	0.204	10,422,084.484787
10.907298	0.2041	10,565,581.563220
10.910700	0.2041	10,704,099.342077
10.914100	0.204	10,724,095.294386
10.917502	0.2041	10,699,343.674122
10.920903	0.2041	10,787,638.011252
10.924303	0.204	10,569,579.690759
10.927705	0.2041	10,410,338.117581
10.931107	0.2041	10,329,924.863112
10.934507	0.204	10,273,498.950438
10.937908	0.2041	10,306,398.272444
10.941310	0.2041	10,179,645.399370
10.944710	0.204	10,249,820.964083
10.948112	0.2041	10,637,845.445804
10.951513	0.2041	11,310,737.714193
10.954913	0.204	12,081,311.472981
10.958315	0.2041	13,124,608.314687
10.961717	0.2041	14,722,608.222789
10.965117	0.204	16,349,797.392313
10.968518	0.2041	18,010,645.922903
10.971920	0.2041	19,861,278.480413
10.975320	0.204	22,154,767.920391
10.978722	0.2041	24,629,825.719090
10.982123	0.2041	26,674,506.099470
10.985523	0.204	27,946,211.382089
10.988925	0.2041	28,092,402.593785
10.992327	0.2041	28,785,604.699966
10.995728	0.2041	29,199,735.628241
10.999128	0.204	28,223,941.929786
11.002530	0.2041	27,661,842.749387
11.005932	0.2041	26,535,197.743285
11.009332	0.204	25,200,720.780179
11.012733	0.2041	24,274,275.903037
11.016135	0.2041	22,517,377.132350
11.019535	0.204	21,167,424.471462
11.022937	0.2041	20,250,524.984077
11.026338	0.2041	19,154,434.740863
11.029738	0.204	18,565,000.298687
11.033140	0.2041	17,891,337.803974
11.036542	0.2041	17,508,374.375855
11.039942	0.204	17,867,175.669639
11.043343	0.2041	17,853,724.313565
11.046745	0.2041	17,603,972.879286
11.050145	0.204	18,033,210.600649
11.053547	0.2041	18,778,214.730524
11.056948	0.2041	19,782,252.864692
