File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/457.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	blank_fiber_3
Injection Number	28
Position	27
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Blank
Status	Finished
Injection Date	7/30/2021
Injection Time	12:55:37 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033908
Time Max. (min)	34.993945
Data Points	10280
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	178,942.805676
Signal Max.	72,404,491.804977
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406676

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
27.980850	0.2041	800,213.928461
27.984252	0.2041	799,102.019336
27.987652	0.204	806,859.721825
27.991053	0.2041	880,510.442430
27.994455	0.2041	842,221.035874
27.997855	0.204	741,816.760278
28.001257	0.2041	781,413.586512
28.004658	0.2041	782,021.438216
28.008058	0.204	793,323.726517
28.011460	0.2041	836,851.811130
28.014862	0.2041	785,927.982389
28.018262	0.204	756,555.653592
28.021663	0.2041	788,358.548485
28.025065	0.2041	764,790.134570
28.028465	0.204	758,004.732621
28.031867	0.2041	812,975.068207
28.035268	0.2041	776,473.088197
28.038668	0.204	714,055.694863
28.042070	0.2041	751,495.329371
28.045472	0.2041	785,510.248585
28.048872	0.204	732,187.035935
28.052273	0.2041	720,360.899285
28.055675	0.2041	824,464.114034
28.059075	0.204	789,311.935688
28.062477	0.2041	704,954.437353
28.065878	0.2041	759,888.228399
28.069278	0.204	771,271.798728
28.072680	0.2041	752,319.188165
28.076082	0.2041	794,769.370582
28.079482	0.204	803,073.501034
28.082883	0.2041	744,867.757494
28.086285	0.2041	735,483.443233
28.089685	0.204	759,430.589714
28.093087	0.2041	792,138.127706
28.096488	0.2041	843,793.296180
28.099888	0.204	857,683.494503
28.103290	0.2041	841,573.848335
28.106692	0.2041	838,945.403009
28.110092	0.204	893,438.852279
28.113493	0.2041	946,171.185177
28.116895	0.2041	870,724.677592
28.120295	0.204	823,209.276587
28.123697	0.2041	855,768.506579
28.127098	0.2041	852,279.359247
28.130498	0.204	839,480.786593
28.133900	0.2041	785,293.889837
28.137302	0.2041	729,937.388321
28.140702	0.204	745,793.645279
28.144103	0.2041	744,804.967301
28.147505	0.2041	689,352.067087
28.150905	0.204	680,509.223308
28.154307	0.2041	691,900.269718
28.157708	0.2041	657,134.213814
28.161108	0.204	654,840.696827
28.164510	0.2041	657,303.782126
28.167912	0.2041	664,233.317504
28.171312	0.204	693,224.309075
28.174713	0.2041	659,098.733684
28.178115	0.2041	658,667.882997
28.181515	0.204	675,874.450914
28.184917	0.2041	659,228.325350
28.188318	0.2041	671,099.626262
28.191718	0.204	639,480.185161
28.195120	0.2041	598,194.960531
28.198522	0.2041	624,452.109966
28.201922	0.204	642,797.769504
28.205323	0.2041	675,841.306726
28.208725	0.2041	718,362.947421
28.212125	0.204	691,222.758316
28.215527	0.2041	641,744.645379
28.218928	0.2041	644,026.732766
28.222328	0.204	663,599.118331
28.225730	0.2041	662,231.571875
28.229132	0.2041	677,130.795576
28.232532	0.204	709,847.468557
28.235933	0.2041	693,839.193935
28.239335	0.2041	662,234.876528
28.242735	0.204	703,098.278247
28.246137	0.2041	696,486.608379
28.249538	0.2041	661,408.594956
28.252938	0.204	663,628.870563
28.256340	0.2041	630,290.367083
28.259742	0.2041	661,215.923387
28.263142	0.204	708,031.342995
28.266543	0.2041	680,188.459616
28.269945	0.2041	664,597.199255
28.273345	0.204	686,057.662404
28.276747	0.2041	702,070.959251
28.280148	0.2041	704,182.665860
28.283548	0.204	689,522.744161
28.286950	0.2041	665,052.234662
28.290352	0.2041	682,238.088777
28.293752	0.204	670,808.685083
28.297153	0.2041	695,583.509433
28.300555	0.2041	724,393.716329
28.303955	0.204	706,145.024159
28.307357	0.2041	697,601.860412
28.310758	0.2041	662,063.000061
28.314158	0.204	647,496.098804
28.317560	0.2041	690,789.211172
28.320962	0.2041	684,700.999291
28.324362	0.204	654,359.999651
28.327763	0.2041	720,824.559738
28.331165	0.2041	697,679.070724
28.334565	0.204	648,196.909721
28.337967	0.2041	644,742.050688
28.341368	0.2041	606,001.660568
28.344768	0.204	612,034.749368
28.348170	0.2041	597,771.027050
28.351572	0.2041	612,198.304145
28.354972	0.204	623,963.677682
28.358373	0.2041	571,146.289675
28.361775	0.2041	594,438.395534
28.365175	0.204	622,977.880716
28.368577	0.2041	593,814.790426
28.371978	0.2041	613,883.100637
28.375378	0.204	631,602.348942
28.378780	0.2041	637,357.055519
28.382182	0.2041	653,306.578281
28.385582	0.204	631,915.043745
28.388983	0.2041	617,131.948116
28.392385	0.2041	601,948.033433
28.395785	0.204	590,499.934040
28.399187	0.2041	620,809.892508
28.402588	0.2041	618,477.376038
28.405988	0.204	573,526.459991
28.409390	0.2041	563,578.208493
28.412792	0.2041	625,270.835910
28.416192	0.204	653,121.292781
28.419593	0.2041	633,479.617145
28.422995	0.2041	608,684.986969
28.426395	0.204	593,754.474615
28.429797	0.2041	607,251.088431
28.433198	0.2041	604,797.958131
28.436598	0.204	625,559.446576
28.440000	0.2041	635,511.407259
28.443402	0.2041	610,743.956075
28.446802	0.204	635,944.629242
28.450203	0.2041	659,732.283025
28.453605	0.2041	675,685.726802
28.457005	0.204	693,108.180590
28.460407	0.2041	694,829.602703
28.463808	0.2041	708,247.014344
28.467208	0.204	699,223.905966
28.470610	0.2041	668,217.677471
28.474012	0.2041	701,988.767992
28.477412	0.204	716,589.184429
28.480813	0.2041	665,443.408819
28.484215	0.2041	651,324.467291
28.487615	0.204	677,684.524589
28.491017	0.2041	670,503.137245
28.494418	0.2041	637,533.566167
28.497818	0.204	635,085.817185
28.501220	0.2041	630,376.603589
28.504622	0.2041	578,637.149837
28.508022	0.204	579,238.871576
28.511423	0.2041	598,491.539298
28.514825	0.2041	588,657.375109
28.518225	0.204	585,577.370111
28.521627	0.2041	570,074.492256
28.525028	0.2041	572,888.708117
28.528428	0.204	581,120.294988
28.531830	0.2041	566,655.270662
28.535232	0.2041	576,579.817093
28.538632	0.204	584,601.444021
28.542033	0.2041	600,360.242687
28.545435	0.2041	554,538.626276
28.548835	0.204	494,664.042069
28.552237	0.2041	535,879.100447
28.555638	0.2041	569,432.604341
28.559038	0.204	549,761.240140
28.562440	0.2041	554,863.498085
28.565842	0.2041	558,932.785199
28.569242	0.204	548,521.132075
28.572643	0.2041	537,628.648392
28.576045	0.2041	566,853.988697
28.579445	0.204	596,052.000000
28.582847	0.2041	574,356.063812
28.586248	0.2041	560,479.243426
28.589648	0.204	553,372.481795
28.593050	0.2041	567,810.472988
28.596452	0.2041	579,187.818817
28.599852	0.204	598,051.048332
28.603253	0.2041	623,843.879408
28.606655	0.2041	627,410.411668
28.610055	0.204	637,380.041289
28.613457	0.2041	650,663.174754
28.616858	0.2041	691,697.080931
28.620258	0.204	801,969.162167
28.623660	0.2041	902,750.817085
28.627062	0.2041	969,369.546445
28.630462	0.204	1,101,210.382885
28.633863	0.2041	1,300,047.269116
28.637265	0.2041	1,474,685.850138
28.640665	0.204	1,619,684.980506
28.644067	0.2041	1,767,989.508354
28.647468	0.2041	1,895,136.412289
28.650868	0.204	1,941,456.789221
28.654270	0.2041	1,981,476.616772
28.657672	0.2041	2,060,935.542979
28.661072	0.204	2,019,580.541066
28.664473	0.2041	1,938,900.064331
28.667875	0.2041	1,862,974.957603
28.671275	0.204	1,725,684.097124
28.674677	0.2041	1,564,291.233543
28.678078	0.2041	1,387,603.464143
28.681478	0.204	1,289,039.286451
28.684880	0.2041	1,235,059.354028
28.688282	0.2041	1,111,450.462014
28.691682	0.204	1,058,495.635557
28.695083	0.2041	1,021,764.199296
28.698485	0.2041	932,881.642613
28.701885	0.204	855,678.170490
28.705287	0.2041	852,525.407970
28.708688	0.2041	859,052.562613
28.712088	0.204	817,876.465448
28.715490	0.2041	791,620.207169
28.718892	0.2041	774,097.951382
28.722292	0.204	783,959.660049
28.725693	0.2041	785,198.955766
28.729095	0.2041	724,169.513138
28.732495	0.204	738,080.118873
28.735897	0.2041	746,676.687821
28.739298	0.2041	687,897.180532
28.742698	0.204	682,609.895955
28.746100	0.2041	679,458.382092
28.749502	0.2041	660,800.297877
28.752902	0.204	668,702.854911
28.756303	0.2041	691,581.526913
28.759705	0.2041	698,891.635883
28.763105	0.204	669,357.521756
28.766507	0.2041	682,712.279497
28.769908	0.2041	659,546.478981
28.773308	0.204	658,538.671144
28.776710	0.2041	672,645.511684
28.780112	0.2041	616,680.050915
28.783512	0.204	663,576.845359
28.786913	0.2041	702,129.839125
28.790315	0.2041	648,865.118465
28.793715	0.204	649,658.490540
28.797117	0.2041	687,307.554945
28.800518	0.2041	706,041.793122
28.803918	0.204	661,992.142318
28.807320	0.2041	652,689.544641
28.810722	0.2041	657,798.095346
28.814122	0.204	649,122.996090
28.817523	0.2041	671,072.938104
28.820925	0.2041	656,869.855374
28.824325	0.204	634,803.461123
28.827727	0.2041	659,027.946032
28.831128	0.2041	690,978.429512
28.834528	0.204	733,106.032031
28.837930	0.2041	699,057.272255
28.841332	0.2041	657,152.579866
28.844732	0.204	665,017.318426
28.848133	0.2041	644,886.802281
28.851535	0.2041	649,849.058399
28.854935	0.204	653,260.106546
28.858337	0.2041	677,769.928273
28.861738	0.2041	677,141.242723
28.865138	0.204	621,747.177024
28.868540	0.2041	661,486.561786
28.871942	0.2041	676,550.648121
28.875342	0.204	649,455.255235
28.878743	0.2041	683,810.324793
28.882145	0.2041	698,797.747121
28.885545	0.204	681,012.148180
28.888947	0.2041	640,411.134837
28.892348	0.2041	649,243.415550
28.895748	0.204	649,035.047133
28.899150	0.2041	633,224.890004
28.902552	0.2041	639,556.766469
28.905952	0.204	634,777.866486
28.909353	0.2041	673,533.849157
28.912755	0.2041	677,206.742999
28.916155	0.204	632,637.729538
28.919557	0.2041	650,148.611126
28.922958	0.2041	649,058.095223
28.926358	0.204	644,636.455435
28.929760	0.2041	632,166.783833
28.933162	0.2041	595,218.234213
28.936562	0.204	597,880.112485
28.939963	0.2041	621,683.514666
28.943365	0.2041	640,453.071872
28.946765	0.204	641,381.421128
28.950167	0.2041	656,213.738224
28.953568	0.2041	662,105.710069
28.956968	0.204	627,682.657884
28.960370	0.2041	610,026.806831
28.963772	0.2041	617,328.591672
28.967172	0.204	615,032.738450
28.970573	0.2041	615,223.638285
28.973975	0.2041	626,959.000461
28.977375	0.204	639,759.032916
28.980777	0.2041	628,991.252738
28.984178	0.2041	593,299.401782
28.987578	0.204	618,139.552883
28.990980	0.2041	653,548.618306
28.994382	0.2041	618,654.706588
28.997783	0.2041	595,860.141227
29.001183	0.204	627,227.535295
29.004585	0.2041	621,446.388061
29.007987	0.2041	604,958.131796
29.011387	0.204	625,350.421251
29.014788	0.2041	615,906.314140
29.018188	0.204	609,134.249676
29.021590	0.2041	621,358.265096
29.024992	0.2041	621,745.611517
29.028393	0.2041	611,973.929359
29.031793	0.204	616,596.250015
29.035195	0.2041	616,339.285348
29.038597	0.2041	635,682.816050
29.041997	0.204	660,606.280617
29.045398	0.2041	625,192.778611
29.048800	0.2041	626,817.935378
29.052200	0.204	654,482.603255
29.055602	0.2041	627,047.637878
29.059003	0.2041	626,604.552757
29.062403	0.204	660,352.116782
29.065805	0.2041	668,694.102313
29.069207	0.2041	611,120.650525
29.072607	0.204	616,465.277703
29.076008	0.2041	640,496.341673
29.079410	0.2041	633,864.889621
29.082810	0.204	641,969.707412
29.086212	0.2041	594,734.513622
29.089613	0.2041	589,097.155933
29.093013	0.204	607,267.526211
29.096415	0.2041	615,210.722504
29.099817	0.2041	641,596.160384
29.103217	0.204	665,740.492090
29.106618	0.2041	663,806.194639
29.110020	0.2041	617,377.159952
29.113420	0.204	615,063.989446
29.116822	0.2041	637,592.107746
29.120223	0.2041	646,769.657367
29.123623	0.204	639,740.968182
29.127025	0.2041	635,011.745391
29.130427	0.2041	666,148.037734
29.133827	0.204	651,842.940548
29.137228	0.2041	642,477.257762
29.140630	0.2041	695,864.434011
29.144030	0.204	696,675.685176
29.147432	0.2041	664,645.738650
29.150833	0.2041	679,483.374761
29.154233	0.204	689,259.969623
29.157635	0.2041	660,969.867154
29.161037	0.2041	693,097.208810
29.164437	0.204	707,699.368654
29.167838	0.2041	647,948.771375
29.171240	0.2041	694,484.903040
29.174640	0.204	707,831.449818
29.178042	0.2041	675,968.103159
29.181443	0.2041	671,451.905632
29.184843	0.204	654,580.705883
29.188245	0.2041	702,238.849700
29.191647	0.2041	698,292.274104
29.195047	0.204	684,104.950007
29.198448	0.2041	679,971.389776
29.201850	0.2041	656,196.145109
29.205250	0.204	659,830.077611
29.208652	0.2041	645,798.447871
29.212053	0.2041	651,874.652012
29.215453	0.204	670,359.009086
29.218855	0.2041	699,171.759826
29.222257	0.2041	684,458.819526
29.225657	0.204	652,488.174856
29.229058	0.2041	676,652.471284
29.232460	0.2041	666,581.192352
29.235860	0.204	669,137.177568
29.239262	0.2041	688,900.041467
29.242663	0.2041	670,669.513979
29.246063	0.204	650,808.782933
29.249465	0.2041	664,389.919446
29.252867	0.2041	691,909.303538
29.256267	0.204	711,312.120891
29.259668	0.2041	712,574.302447
29.263070	0.2041	669,563.140736
29.266470	0.204	672,624.237475
29.269872	0.2041	703,794.170669
29.273273	0.2041	701,376.513825
29.276673	0.204	694,884.259885
29.280075	0.2041	696,740.587198
29.283477	0.2041	685,170.126635
29.286877	0.204	721,121.731758
29.290278	0.2041	763,285.067530
29.293680	0.2041	785,623.187914
29.297080	0.204	800,271.133460
29.300482	0.2041	765,215.671030
29.303883	0.2041	768,390.023483
29.307283	0.204	769,809.223299
29.310685	0.2041	753,513.076671
29.314087	0.2041	720,611.090677
29.317487	0.204	710,091.875429
29.320888	0.2041	741,814.156725
29.324290	0.2041	723,352.991614
29.327690	0.204	715,743.777805
29.331092	0.2041	721,974.310966
29.334493	0.2041	687,102.696488
29.337893	0.204	676,877.167154
29.341295	0.2041	716,904.387489
29.344697	0.2041	693,179.406427
29.348097	0.204	665,694.262617
29.351498	0.2041	714,248.316807
29.354900	0.2041	704,141.599632
29.358300	0.204	672,753.541422
29.361702	0.2041	669,747.689582
29.365103	0.2041	666,165.808437
29.368503	0.204	664,497.389692
29.371905	0.2041	671,600.012537
29.375307	0.2041	682,924.396159
29.378707	0.204	678,813.680683
29.382108	0.2041	697,154.302149
29.385510	0.2041	674,015.881252
29.388910	0.204	602,639.073737
29.392312	0.2041	616,842.841907
29.395713	0.2041	674,402.894357
29.399113	0.204	652,567.593366
29.402515	0.2041	660,123.411847
29.405917	0.2041	671,442.031377
29.409317	0.204	629,768.072964
29.412718	0.2041	593,050.170751
29.416120	0.2041	622,443.487511
29.419520	0.204	672,081.460302
29.422922	0.2041	652,548.867900
29.426323	0.2041	651,230.580600
29.429723	0.204	675,615.588688
29.433125	0.2041	640,411.842873
29.436527	0.2041	650,978.270893
29.439927	0.204	670,187.402187
29.443328	0.2041	664,134.902904
29.446730	0.2041	671,150.591814
29.450130	0.204	648,728.661449
29.453532	0.2041	672,765.580187
29.456933	0.2041	702,119.544448
29.460333	0.204	690,371.730604
29.463735	0.2041	733,146.694711
29.467137	0.2041	726,258.080904
29.470537	0.204	674,108.723144
29.473938	0.2041	652,028.643872
29.477340	0.2041	671,795.749011
29.480740	0.204	712,797.671070
29.484142	0.2041	695,508.719183
29.487543	0.2041	669,283.051654
29.490943	0.204	686,291.336431
29.494345	0.2041	676,616.456772
29.497747	0.2041	672,027.163332
29.501147	0.204	667,487.153565
29.504548	0.2041	632,707.876924
29.507950	0.2041	629,401.236268
29.511350	0.204	681,585.411085
29.514752	0.2041	649,078.461705
29.518153	0.2041	612,605.648636
29.521553	0.204	592,298.538473
29.524955	0.2041	564,597.502685
29.528357	0.2041	581,865.486653
29.531757	0.204	679,419.091231
29.535158	0.2041	704,598.813818
29.538560	0.2041	626,199.598794
29.541960	0.204	645,261.667502
29.545362	0.2041	613,447.166613
29.548763	0.2041	586,666.222403
29.552163	0.204	617,318.712537
29.555565	0.2041	624,801.139262
29.558967	0.2041	636,309.891738
29.562367	0.204	638,213.697292
29.565768	0.2041	652,573.286603
29.569170	0.2041	683,966.065736
29.572570	0.204	660,747.835019
29.575972	0.2041	609,509.946615
29.579373	0.2041	625,611.004126
29.582773	0.204	618,487.928685
29.586175	0.2041	638,389.400267
29.589577	0.2041	656,702.508218
29.592977	0.204	635,877.899391
29.596378	0.2041	670,494.324048
29.599780	0.2041	707,288.942590
29.603180	0.204	671,236.227721
29.606582	0.2041	638,476.214397
29.609983	0.2041	634,449.580403
29.613383	0.204	657,831.288330
29.616785	0.2041	653,101.814473
29.620187	0.2041	664,529.089397
29.623587	0.204	700,999.600450
29.626988	0.2041	669,683.784847
29.630390	0.2041	625,367.357991
29.633790	0.204	635,956.638266
29.637192	0.2041	643,407.696404
29.640593	0.2041	606,128.804114
29.643993	0.204	614,394.952330
29.647395	0.2041	653,990.621373
29.650797	0.2041	657,354.707044
29.654197	0.204	684,644.864511
29.657598	0.2041	657,685.673482
29.661000	0.2041	621,405.570195
29.664400	0.204	638,563.861702
29.667802	0.2041	657,893.549948
29.671203	0.2041	647,270.495334
29.674603	0.204	611,409.586960
29.678005	0.2041	618,216.556224
29.681407	0.2041	630,527.176218
29.684807	0.204	617,340.490838
29.688208	0.2041	633,928.033600
29.691610	0.2041	646,817.629058
29.695010	0.204	654,355.830573
29.698412	0.2041	654,173.636352
29.701813	0.2041	631,177.910311
29.705213	0.204	628,101.100494
29.708615	0.2041	632,438.392381
29.712017	0.2041	623,247.925963
29.715417	0.204	631,196.252103
29.718818	0.2041	652,195.944220
29.722220	0.2041	679,483.373119
29.725620	0.204	697,435.707995
29.729022	0.2041	653,673.393871
29.732423	0.2041	618,704.864535
29.735823	0.204	651,059.045561
29.739225	0.2041	684,198.177405
29.742627	0.2041	665,590.976663
29.746027	0.204	651,261.541901
29.749428	0.2041	641,581.804148
29.752830	0.2041	659,438.203186
29.756230	0.204	698,146.112203
29.759632	0.2041	695,028.110541
29.763033	0.2041	665,205.206022
29.766433	0.204	657,953.451919
29.769835	0.2041	673,081.262165
29.773237	0.2041	696,948.270944
29.776637	0.204	703,508.348335
29.780038	0.2041	673,344.675464
29.783440	0.2041	654,332.483371
29.786840	0.204	645,256.194208
29.790242	0.2041	688,571.753372
29.793643	0.2041	682,462.416445
29.797043	0.204	645,466.510635
29.800445	0.2041	662,894.176007
29.803847	0.2041	686,054.568355
29.807247	0.204	696,841.207084
29.810648	0.2041	698,119.530106
29.814050	0.2041	701,999.709621
29.817450	0.204	675,010.996164
29.820852	0.2041	654,934.436234
29.824253	0.2041	696,142.040246
29.827653	0.204	734,603.019769
29.831055	0.2041	754,529.189559
29.834457	0.2041	702,305.402582
29.837857	0.204	662,742.876924
29.841258	0.2041	702,054.411888
29.844660	0.2041	712,880.714457
29.848060	0.204	699,751.843270
29.851462	0.2041	706,509.811163
29.854863	0.2041	683,261.220532
29.858263	0.204	674,955.510376
29.861665	0.2041	688,397.802400
29.865067	0.2041	663,472.924172
29.868467	0.204	643,388.782714
29.871868	0.2041	647,625.209320
29.875270	0.2041	652,539.739746
29.878670	0.204	678,367.532594
29.882072	0.2041	710,384.142490
29.885473	0.2041	694,759.399211
29.888873	0.204	723,636.417419
29.892275	0.2041	805,218.504776
29.895677	0.2041	821,790.722993
29.899077	0.204	819,821.902499
29.902478	0.2041	874,269.504000
29.905880	0.2041	902,461.920913
29.909280	0.204	935,595.186190
29.912682	0.2041	966,553.692027
29.916083	0.2041	973,512.607933
29.919483	0.204	996,909.125947
29.922885	0.2041	987,292.009816
29.926287	0.2041	953,356.019309
29.929687	0.204	970,225.704343
29.933088	0.2041	1,003,109.642459
29.936490	0.2041	1,009,586.528173
29.939890	0.204	1,020,029.913328
29.943292	0.2041	997,252.523210
29.946693	0.2041	963,154.304375
29.950093	0.204	1,019,858.716187
29.953495	0.2041	1,053,056.643917
29.956897	0.2041	994,103.914631
29.960297	0.204	984,348.413057
29.963698	0.2041	970,624.025420
29.967100	0.2041	931,851.039763
29.970500	0.204	978,898.264474
29.973902	0.2041	996,737.304597
29.977303	0.2041	937,471.709345
29.980703	0.204	964,845.699327
29.984105	0.2041	1,000,593.736956
29.987507	0.2041	964,704.767128
29.990907	0.204	953,239.956531
29.994308	0.2041	965,148.668635
29.997710	0.2041	966,196.239340
30.001110	0.204	946,337.235118
30.004512	0.2041	953,099.350831
30.007913	0.2041	954,793.207701
30.011313	0.204	967,235.965614
30.014715	0.2041	998,918.317157
30.018117	0.2041	1,002,574.942893
30.021517	0.204	994,509.266768
30.024918	0.2041	969,539.344343
30.028320	0.2041	928,229.751451
30.031720	0.204	922,366.875581
30.035122	0.2041	974,753.138127
30.038523	0.2041	966,331.402730
30.041923	0.204	909,207.561391
30.045325	0.2041	894,587.641872
30.048727	0.2041	918,017.209710
30.052127	0.204	911,323.637704
30.055528	0.2041	889,804.389568
30.058930	0.2041	896,881.441797
30.062330	0.204	914,276.219005
30.065732	0.2041	928,140.870885
30.069133	0.2041	915,472.080180
30.072533	0.204	886,984.930969
30.075935	0.2041	861,495.929110
30.079337	0.2041	903,315.384655
30.082737	0.204	892,315.165944
30.086138	0.2041	855,696.842659
30.089540	0.2041	871,161.139654
30.092940	0.204	837,409.531545
30.096342	0.2041	839,150.483330
30.099743	0.2041	851,589.960314
30.103143	0.204	842,514.963311
30.106545	0.2041	839,405.295461
30.109947	0.2041	840,290.368795
30.113347	0.204	848,786.528817
30.116748	0.2041	827,523.140840
30.120150	0.2041	845,836.911734
30.123550	0.204	884,815.578134
30.126952	0.2041	846,532.070755
30.130353	0.2041	849,809.718953
30.133753	0.204	846,495.028637
30.137155	0.2041	837,253.181342
30.140557	0.2041	865,886.987284
30.143957	0.204	853,037.076316
30.147358	0.2041	856,537.309454
30.150760	0.2041	853,784.227118
30.154160	0.204	860,088.261159
30.157562	0.2041	891,869.359294
30.160963	0.2041	878,372.689582
30.164363	0.204	867,804.724874
30.167765	0.2041	871,683.546591
30.171167	0.2041	916,840.357471
30.174567	0.204	888,828.707051
30.177968	0.2041	852,997.024090
30.181370	0.2041	905,513.987852
30.184770	0.204	857,801.043978
30.188172	0.2041	837,600.060929
30.191573	0.2041	862,908.993923
30.194973	0.204	882,576.220858
30.198375	0.2041	894,009.316904
30.201777	0.2041	841,833.152461
30.205177	0.204	859,888.490869
30.208578	0.2041	870,078.936231
30.211980	0.2041	845,844.323516
30.215380	0.204	879,372.654224
30.218782	0.2041	878,067.916460
30.222183	0.2041	886,791.922737
30.225583	0.204	893,259.918789
30.228985	0.2041	871,341.779851
30.232387	0.2041	899,941.374190
30.235787	0.204	918,989.380658
30.239188	0.2041	907,488.166547
30.242590	0.2041	916,489.655547
30.245990	0.204	959,117.699018
30.249392	0.2041	964,229.311831
30.252793	0.2041	890,970.266662
30.256193	0.204	922,172.943675
30.259595	0.2041	939,982.326474
30.262997	0.2041	860,813.921350
30.266397	0.204	872,754.125801
30.269798	0.2041	882,473.649830
30.273200	0.2041	899,380.731835
30.276600	0.204	914,036.734432
30.280002	0.2041	892,832.627690
30.283403	0.2041	893,189.858431
30.286803	0.204	877,262.707539
30.290205	0.2041	844,863.599067
30.293607	0.2041	806,743.311530
30.297007	0.204	826,432.186563
30.300408	0.2041	881,928.127536
30.303810	0.2041	908,976.629096
30.307210	0.204	930,929.046111
30.310612	0.2041	895,876.524833
30.314013	0.2041	850,010.664194
30.317413	0.204	848,237.052600
30.320815	0.2041	873,970.694523
30.324217	0.2041	894,846.081985
30.327617	0.204	832,151.692942
30.331018	0.2041	820,385.773232
30.334420	0.2041	864,786.206501
30.337820	0.204	851,916.645560
30.341222	0.2041	798,430.530955
30.344623	0.2041	765,234.082139
30.348023	0.204	804,993.017430
30.351425	0.2041	838,330.393019
30.354827	0.2041	797,850.969445
30.358227	0.204	763,456.662467
30.361628	0.2041	810,671.512685
30.365030	0.2041	838,345.787007
30.368430	0.204	844,187.109721
30.371832	0.2041	891,561.474902
30.375233	0.2041	871,054.903770
30.378633	0.204	837,725.384218
30.382035	0.2041	878,644.477584
30.385437	0.2041	866,693.820927
30.388837	0.204	841,026.805588
30.392238	0.2041	862,193.993199
30.395640	0.2041	880,717.367092
30.399040	0.204	904,663.630116
30.402442	0.2041	961,571.422577
30.405843	0.2041	1,011,899.739386
30.409243	0.204	1,103,031.670909
30.412645	0.2041	1,208,689.523352
30.416047	0.2041	1,209,897.359236
30.419447	0.204	1,193,402.549296
30.422848	0.2041	1,229,412.566739
30.426250	0.2041	1,189,918.514303
30.429650	0.204	1,064,334.392317
30.433052	0.2041	987,027.018291
30.436453	0.2041	995,942.806466
30.439853	0.204	931,695.971752
30.443255	0.2041	854,968.800707
30.446657	0.2041	868,835.721779
30.450057	0.204	893,150.564064
30.453458	0.2041	857,014.750085
30.456860	0.2041	855,813.981865
30.460260	0.204	913,968.106603
30.463662	0.2041	914,215.777248
30.467063	0.2041	899,180.271272
30.470463	0.204	932,992.150307
30.473865	0.2041	910,930.915952
30.477267	0.2041	847,270.905359
30.480667	0.204	865,249.186481
30.484068	0.2041	934,094.096316
30.487470	0.2041	962,890.577365
30.490870	0.204	955,181.643716
30.494272	0.2041	908,619.452142
30.497673	0.2041	948,171.956725
30.501073	0.204	1,059,177.588357
30.504475	0.2041	1,128,188.972727
30.507877	0.2041	1,192,337.591827
30.511277	0.204	1,269,513.585755
30.514678	0.2041	1,300,881.751593
30.518080	0.2041	1,377,692.056719
30.521480	0.204	1,447,271.614094
30.524882	0.2041	1,459,917.792421
30.528283	0.2041	1,467,497.225081
30.531683	0.204	1,413,906.734546
30.535085	0.2041	1,344,973.070093
30.538487	0.2041	1,365,936.080481
30.541887	0.204	1,347,609.986082
30.545288	0.2041	1,237,592.629009
30.548690	0.2041	1,185,546.173447
30.552090	0.204	1,186,261.990219
30.555492	0.2041	1,216,353.405791
30.558893	0.2041	1,233,318.919593
30.562293	0.204	1,242,807.809530
30.565695	0.2041	1,342,778.976312
30.569097	0.2041	1,435,433.558464
30.572498	0.2041	1,519,578.867177
30.575898	0.204	1,580,860.440072
30.579300	0.2041	1,606,436.253827
30.582702	0.2041	1,736,803.425265
30.586102	0.204	1,723,100.234323
30.589503	0.2041	1,608,785.392638
30.592905	0.2041	1,599,952.978496
30.596305	0.204	1,533,471.973333
30.599707	0.2041	1,411,802.773379
30.603108	0.2041	1,397,858.565853
30.606508	0.204	1,413,170.115799
30.609910	0.2041	1,369,379.080041
30.613312	0.2041	1,356,458.284285
30.616712	0.204	1,294,940.127408
30.620113	0.2041	1,250,323.431250
30.623515	0.2041	1,316,135.904725
30.626915	0.204	1,360,237.472534
30.630317	0.2041	1,349,445.413012
30.633718	0.2041	1,376,198.420596
30.637118	0.204	1,361,963.616508
30.640520	0.2041	1,433,233.853121
30.643922	0.2041	1,536,742.579124
30.647322	0.204	1,490,400.888083
30.650723	0.2041	1,461,287.769282
30.654125	0.2041	1,457,933.832365
30.657525	0.204	1,480,986.107895
30.660927	0.2041	1,516,752.228958
30.664328	0.2041	1,504,911.690139
30.667728	0.204	1,480,184.813292
30.671130	0.2041	1,448,550.894360
30.674532	0.2041	1,499,199.480450
30.677932	0.204	1,558,864.555885
30.681333	0.2041	1,573,366.475355
30.684735	0.2041	1,609,422.150970
30.688135	0.204	1,526,488.670732
