File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/368.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_site_14
Injection Number	19
Position	18
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/26/2021
Injection Time	1:56:26 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034122
Time Max. (min)	38.000785
Data Points	11164
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	850,106.245963
Signal Max.	5,856,452,986.965820
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406699

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
13.267865	0.204	12,008,045.072520
13.271267	0.2041	12,140,375.571411
13.274668	0.2041	12,046,997.643761
13.278068	0.204	11,497,319.631912
13.281470	0.2041	10,989,347.587173
13.284872	0.2041	10,312,756.485689
13.288272	0.204	9,545,515.120491
13.291673	0.2041	8,877,708.504242
13.295075	0.2041	8,272,147.062603
13.298475	0.204	7,815,316.856865
13.301877	0.2041	7,524,260.901375
13.305278	0.2041	7,182,761.852744
13.308678	0.204	6,708,187.355975
13.312080	0.2041	6,667,077.735471
13.315482	0.2041	6,612,691.002795
13.318882	0.204	6,273,302.303312
13.322283	0.2041	6,283,142.245295
13.325685	0.2041	6,356,031.582532
13.329085	0.204	6,223,675.153690
13.332487	0.2041	6,147,230.778584
13.335888	0.2041	6,228,417.892586
13.339288	0.204	6,151,523.936427
13.342690	0.2041	6,218,244.362909
13.346092	0.2041	6,486,978.728320
13.349492	0.204	6,666,713.356113
13.352893	0.2041	7,198,661.862027
13.356295	0.2041	8,392,788.875159
13.359695	0.204	10,553,447.800060
13.363097	0.2041	14,415,730.859135
13.366498	0.2041	20,581,708.021024
13.369898	0.204	29,563,341.818916
13.373300	0.2041	41,955,694.747348
13.376702	0.2041	57,462,430.870318
13.380102	0.204	78,394,735.664149
13.383503	0.2041	104,507,906.464439
13.386905	0.2041	133,992,053.077355
13.390305	0.204	165,014,332.848001
13.393707	0.2041	190,970,754.451693
13.397108	0.2041	211,925,440.320216
13.400508	0.204	228,432,495.091280
13.403910	0.2041	237,392,821.136307
13.407312	0.2041	239,078,190.787646
13.410712	0.204	234,228,329.728609
13.414113	0.2041	222,793,602.820119
13.417515	0.2041	203,071,266.490721
13.420915	0.204	178,245,481.831763
13.424317	0.2041	152,179,467.245618
13.427718	0.2041	124,594,555.653207
13.431118	0.204	99,269,797.402643
13.434520	0.2041	79,264,734.032598
13.437922	0.2041	66,433,078.125098
13.441322	0.204	58,434,183.566790
13.444723	0.2041	50,668,544.890200
13.448125	0.2041	44,356,192.302813
13.451525	0.204	39,614,567.837201
13.454927	0.2041	35,957,903.230108
13.458328	0.2041	32,985,612.777081
13.461728	0.204	30,680,500.813949
13.465130	0.2041	28,544,158.322914
13.468532	0.2041	26,204,094.797074
13.471932	0.204	24,935,088.886522
13.475333	0.2041	23,204,895.438036
13.478735	0.2041	21,625,849.367495
13.482135	0.204	21,046,040.398509
13.485537	0.2041	20,326,761.109882
13.488938	0.2041	20,032,676.793625
13.492338	0.204	19,968,932.976353
13.495740	0.2041	19,810,538.978743
13.499142	0.2041	19,616,444.818692
13.502542	0.204	19,518,491.280802
13.505943	0.2041	19,962,045.627786
13.509345	0.2041	20,204,546.125993
13.512745	0.204	19,791,918.093822
13.516147	0.2041	19,605,753.668440
13.519548	0.2041	19,611,792.958058
13.522948	0.204	19,532,187.378653
13.526350	0.2041	19,396,408.912273
13.529752	0.2041	19,335,653.443307
13.533152	0.204	19,227,154.145333
13.536553	0.2041	18,858,993.606367
13.539955	0.2041	18,511,970.999319
13.543355	0.204	18,149,508.844936
13.546757	0.2041	17,686,682.691545
13.550158	0.2041	17,444,380.930241
13.553560	0.2041	17,088,924.965939
13.556960	0.204	16,366,057.012010
13.560362	0.2041	15,654,940.763626
13.563763	0.2041	14,854,174.713673
13.567163	0.204	14,330,292.680855
13.570565	0.2041	13,874,992.010885
13.573967	0.2041	13,188,434.645535
13.577367	0.204	12,650,597.661060
13.580768	0.2041	12,277,849.615287
13.584170	0.2041	12,042,125.733889
13.587570	0.204	11,800,229.105747
13.590972	0.2041	11,378,561.343525
13.594373	0.2041	10,902,288.829689
13.597773	0.204	10,830,632.702379
13.601175	0.2041	10,774,884.705325
13.604577	0.2041	10,330,300.397832
13.607977	0.204	10,162,831.053297
13.611378	0.2041	10,489,572.548985
13.614780	0.2041	10,612,240.413839
13.618180	0.204	10,764,087.945562
13.621582	0.2041	11,160,179.392124
13.624983	0.2041	11,340,284.859747
13.628383	0.204	11,678,842.170297
13.631785	0.2041	12,036,958.933572
13.635187	0.2041	12,208,580.112771
13.638587	0.204	12,600,005.651406
13.641988	0.2041	12,736,433.365329
13.645390	0.2041	12,810,194.925876
13.648790	0.204	13,178,920.862588
13.652192	0.2041	13,038,066.314480
13.655593	0.2041	12,962,122.047907
13.658993	0.204	13,403,814.094343
13.662395	0.2041	13,111,143.184574
13.665797	0.2041	12,804,079.004823
13.669197	0.204	13,120,395.557254
13.672598	0.2041	12,930,493.118503
13.676000	0.2041	12,692,727.324366
13.679400	0.204	12,823,794.126364
13.682802	0.2041	13,159,718.187135
13.686203	0.2041	13,570,186.025663
13.689603	0.204	13,457,420.452461
13.693005	0.2041	13,671,454.121096
13.696407	0.2041	14,308,215.460928
13.699807	0.204	14,554,580.305094
13.703208	0.2041	14,793,579.344859
13.706610	0.2041	14,998,154.475291
13.710010	0.204	15,243,054.094899
13.713412	0.2041	15,312,467.906022
13.716813	0.2041	15,116,647.745850
13.720213	0.204	15,569,852.862705
13.723615	0.2041	16,123,076.940694
13.727017	0.2041	16,699,046.152048
13.730417	0.204	17,857,324.245206
13.733818	0.2041	19,407,149.171527
13.737220	0.2041	21,541,367.385325
13.740620	0.204	23,811,248.570049
13.744022	0.2041	26,144,920.273663
13.747423	0.2041	28,697,445.613256
13.750823	0.204	31,682,668.869848
13.754225	0.2041	33,940,130.449815
13.757627	0.2041	35,838,957.149286
13.761027	0.204	38,185,901.087867
13.764428	0.2041	39,221,595.175323
13.767830	0.2041	39,394,565.824883
13.771230	0.204	39,576,646.393903
13.774632	0.2041	40,312,852.657197
13.778033	0.2041	40,528,954.432159
13.781433	0.204	39,636,890.865140
13.784835	0.2041	39,393,734.456156
13.788237	0.2041	39,459,519.190281
13.791637	0.204	39,103,545.383562
13.795038	0.2041	39,228,654.777012
13.798440	0.2041	39,337,778.316196
13.801840	0.204	38,733,432.285004
13.805242	0.2041	38,846,886.793067
13.808643	0.2041	38,746,271.715078
13.812043	0.204	38,304,888.497424
13.815445	0.2041	38,680,906.231021
13.818847	0.2041	38,336,704.393229
13.822247	0.204	37,407,796.141300
13.825648	0.2041	37,121,597.275131
13.829050	0.2041	36,976,016.310547
13.832450	0.204	36,422,406.800378
13.835852	0.2041	35,997,892.118151
13.839253	0.2041	35,418,359.228843
13.842653	0.204	34,726,847.575035
13.846055	0.2041	34,840,503.492449
13.849457	0.2041	34,335,896.044024
13.852857	0.204	32,788,111.330584
13.856258	0.2041	31,681,603.685171
13.859660	0.2041	30,177,608.365627
13.863060	0.204	28,739,581.363753
13.866462	0.2041	27,163,180.833656
13.869863	0.2041	24,867,709.259108
13.873263	0.204	23,432,715.448329
13.876665	0.2041	22,059,390.849371
13.880067	0.2041	21,093,763.037144
13.883467	0.204	20,755,972.528993
13.886868	0.2041	20,160,340.070167
13.890270	0.2041	19,522,066.891849
13.893670	0.204	18,993,893.514060
13.897072	0.2041	18,678,237.641433
13.900473	0.2041	18,341,538.183096
13.903873	0.204	18,128,889.372195
13.907275	0.2041	18,088,661.992209
13.910677	0.2041	18,217,533.401188
13.914078	0.2041	18,106,475.746960
13.917478	0.204	17,681,938.015095
13.920880	0.2041	17,575,197.073726
13.924282	0.2041	17,709,578.020355
13.927682	0.204	17,474,434.165659
13.931083	0.2041	17,099,930.657612
13.934485	0.2041	16,761,639.112436
13.937885	0.204	16,635,343.899910
13.941287	0.2041	16,849,288.879914
13.944688	0.2041	16,756,083.608911
13.948088	0.204	16,430,569.299316
13.951490	0.2041	16,497,748.304028
13.954892	0.2041	17,000,213.517789
13.958292	0.204	17,170,503.872755
13.961693	0.2041	17,126,094.726412
13.965095	0.2041	17,313,218.316817
13.968495	0.204	17,604,676.229422
13.971897	0.2041	17,653,296.735705
13.975298	0.2041	17,515,971.089756
13.978698	0.204	17,667,462.053538
13.982100	0.2041	17,669,265.215484
13.985502	0.2041	17,808,022.518554
13.988902	0.204	18,107,599.097893
13.992303	0.2041	18,016,057.842726
13.995705	0.2041	17,796,067.704355
13.999105	0.204	17,532,412.925899
14.002507	0.2041	17,498,024.033074
14.005908	0.2041	17,627,855.508707
14.009308	0.204	17,416,581.684810
14.012710	0.2041	17,154,057.297850
14.016112	0.2041	17,552,587.958427
14.019512	0.204	17,497,827.833652
14.022913	0.2041	17,098,424.147579
14.026315	0.2041	17,623,704.649005
14.029715	0.204	17,966,901.436127
14.033117	0.2041	17,856,305.535997
14.036518	0.2041	18,200,532.191357
14.039918	0.204	18,580,510.698446
14.043320	0.2041	18,652,260.933056
14.046722	0.2041	18,676,232.857284
14.050122	0.204	19,153,135.247448
14.053523	0.2041	19,397,010.571423
14.056925	0.2041	19,246,155.480990
14.060325	0.204	19,696,416.005676
14.063727	0.2041	19,938,168.526780
14.067128	0.2041	20,005,576.745625
14.070528	0.204	20,238,139.824812
14.073930	0.2041	20,136,783.043664
14.077332	0.2041	20,336,255.178334
14.080732	0.204	20,596,685.039042
14.084133	0.2041	20,218,776.649638
14.087535	0.2041	20,170,762.019011
14.090935	0.204	20,552,708.339893
14.094337	0.2041	20,694,156.374353
14.097738	0.2041	20,773,866.290154
14.101138	0.204	20,765,528.946040
14.104540	0.2041	20,432,131.129728
14.107942	0.2041	20,245,906.240038
14.111342	0.204	20,017,704.765759
14.114743	0.2041	19,567,729.014156
14.118145	0.2041	19,950,539.269803
14.121545	0.204	20,445,389.702940
14.124947	0.2041	20,307,284.519616
14.128348	0.2041	20,312,381.133738
14.131748	0.204	20,176,415.212657
14.135150	0.2041	19,884,813.639441
14.138552	0.2041	19,684,166.544151
14.141952	0.204	19,660,266.564861
14.145353	0.2041	20,114,161.434440
14.148755	0.2041	20,037,168.132397
14.152155	0.204	20,052,268.070488
14.155557	0.2041	20,331,067.303010
14.158958	0.2041	20,113,289.973133
14.162358	0.204	20,626,798.458076
14.165760	0.2041	21,056,940.978020
14.169162	0.2041	21,007,566.064772
14.172562	0.204	21,155,129.863836
14.175963	0.2041	21,062,665.918905
14.179365	0.2041	21,083,064.967952
14.182765	0.204	20,969,771.596288
14.186167	0.2041	20,870,702.024016
14.189568	0.2041	21,348,746.306604
14.192968	0.204	22,023,740.034733
14.196370	0.2041	22,511,164.826549
14.199772	0.2041	22,993,783.644650
14.203172	0.204	24,286,092.004898
14.206573	0.2041	25,969,734.969734
14.209975	0.2041	27,820,261.272195
14.213375	0.204	30,060,528.875524
14.216777	0.2041	33,190,258.621108
14.220178	0.2041	37,275,416.422380
14.223578	0.204	40,784,715.151990
14.226980	0.2041	44,566,649.757744
14.230382	0.2041	48,519,322.006301
14.233782	0.204	52,462,847.384107
14.237183	0.2041	56,420,052.438100
14.240585	0.2041	60,448,529.706964
14.243987	0.2041	65,678,533.029021
14.247387	0.204	70,670,314.072351
14.250788	0.2041	75,371,691.020260
14.254190	0.2041	80,885,428.975764
14.257590	0.204	85,726,861.573988
14.260992	0.2041	89,927,923.541546
14.264393	0.2041	94,789,696.906577
14.267793	0.204	100,507,716.015302
14.271195	0.2041	105,101,828.716424
14.274597	0.2041	108,743,102.916697
14.277997	0.204	113,679,943.289177
14.281398	0.2041	117,522,721.784771
14.284800	0.2041	119,936,125.165212
14.288200	0.204	121,804,642.663313
14.291602	0.2041	122,274,692.773986
14.295003	0.2041	121,545,006.668891
14.298403	0.204	121,719,276.283648
14.301805	0.2041	121,449,246.570057
14.305207	0.2041	119,210,656.120825
14.308607	0.204	116,454,330.306802
14.312008	0.2041	112,681,732.908627
14.315410	0.2041	106,403,750.493644
14.318810	0.204	100,063,961.026881
14.322212	0.2041	94,929,949.345623
14.325613	0.2041	87,529,822.884464
14.329013	0.204	81,913,987.079961
14.332415	0.2041	77,611,677.925240
14.335817	0.2041	70,407,348.554161
14.339217	0.204	64,669,750.109876
14.342618	0.2041	60,090,368.815440
14.346020	0.2041	55,251,494.824079
14.349420	0.204	51,659,846.357768
14.352822	0.2041	47,516,281.050118
14.356223	0.2041	43,775,290.418399
14.359623	0.204	40,667,847.641415
14.363025	0.2041	36,981,924.497841
14.366427	0.2041	34,068,230.621394
14.369827	0.204	31,746,255.135448
14.373228	0.2041	29,511,479.512931
14.376630	0.2041	27,659,138.056279
14.380030	0.204	26,293,712.595984
14.383432	0.2041	24,928,579.989750
14.386833	0.2041	23,683,319.883261
14.390233	0.204	22,739,628.528572
14.393635	0.2041	21,684,890.996850
14.397037	0.2041	20,995,113.655221
14.400437	0.204	20,103,748.417984
14.403838	0.2041	19,917,957.397951
14.407240	0.2041	20,468,668.444862
14.410640	0.204	20,405,557.304794
14.414042	0.2041	20,716,962.005478
14.417443	0.2041	20,907,044.410758
14.420843	0.204	20,989,384.682146
14.424245	0.2041	21,595,018.615059
14.427647	0.2041	22,121,212.166717
14.431047	0.204	22,203,660.964992
14.434448	0.2041	22,037,189.552581
14.437850	0.2041	21,738,109.951002
14.441250	0.204	21,667,760.454125
14.444652	0.2041	21,609,630.652069
14.448053	0.2041	21,059,610.247881
14.451453	0.204	20,215,402.817601
14.454855	0.2041	19,585,295.968816
14.458257	0.2041	19,238,609.006978
14.461657	0.204	18,376,904.619640
14.465058	0.2041	17,765,097.762492
14.468460	0.2041	17,180,530.337011
14.471860	0.204	16,282,035.620440
14.475262	0.2041	16,011,496.559672
14.478663	0.2041	15,683,548.382655
14.482063	0.204	15,325,079.858555
14.485465	0.2041	15,169,309.583232
14.488867	0.2041	14,677,677.791529
14.492267	0.204	14,411,956.462256
14.495668	0.2041	14,353,679.283696
14.499070	0.2041	14,173,940.825573
14.502470	0.204	13,856,584.933582
14.505872	0.2041	13,561,691.468326
14.509273	0.2041	13,585,921.023013
14.512673	0.204	13,526,258.402310
14.516075	0.2041	13,274,598.942802
14.519477	0.2041	12,898,829.054284
14.522877	0.204	12,564,355.530186
14.526278	0.2041	12,567,532.104896
14.529680	0.2041	12,204,224.676269
14.533080	0.204	11,841,209.939926
14.536482	0.2041	11,682,906.334992
14.539883	0.2041	11,227,707.010342
14.543283	0.204	10,978,235.365051
14.546685	0.2041	10,885,294.550849
14.550087	0.2041	10,645,928.314471
14.553487	0.204	10,326,815.216404
14.556888	0.2041	10,341,288.090812
14.560290	0.2041	10,324,359.007136
14.563690	0.204	10,175,449.273402
14.567092	0.2041	10,171,631.999083
14.570493	0.2041	9,953,740.716365
14.573893	0.204	9,781,418.881386
14.577295	0.2041	9,979,879.146853
14.580697	0.2041	10,069,298.208697
14.584097	0.204	9,843,804.552267
14.587498	0.2041	9,670,254.046365
14.590900	0.2041	9,688,200.444763
14.594300	0.204	9,687,777.918510
14.597702	0.2041	9,483,953.673068
14.601103	0.2041	9,325,444.328050
14.604505	0.2041	9,128,858.849683
14.607905	0.204	8,853,569.211344
14.611307	0.2041	8,715,933.646107
14.614708	0.2041	8,738,604.824912
14.618108	0.204	8,464,318.300612
14.621510	0.2041	8,175,382.287821
14.624912	0.2041	8,137,590.819450
14.628312	0.204	7,962,611.832049
14.631713	0.2041	7,855,746.355169
14.635115	0.2041	7,793,673.004107
14.638515	0.204	7,790,540.082993
14.641917	0.2041	7,566,723.881586
14.645318	0.2041	7,351,339.228065
14.648718	0.204	7,385,739.423435
14.652120	0.2041	7,420,587.909037
14.655522	0.2041	7,372,536.007258
14.658922	0.204	7,184,450.311441
14.662323	0.2041	6,937,910.821525
14.665725	0.2041	6,996,613.368026
14.669125	0.204	7,103,919.934922
14.672527	0.2041	6,857,934.146836
14.675928	0.2041	6,918,068.944985
14.679328	0.204	6,858,291.788183
14.682730	0.2041	6,669,409.536911
14.686132	0.2041	6,783,802.138013
14.689532	0.204	6,703,275.414893
14.692933	0.2041	6,675,723.074687
14.696335	0.2041	6,618,637.719223
14.699735	0.204	6,444,247.868304
14.703137	0.2041	6,742,960.901631
14.706538	0.2041	7,121,483.558614
14.709938	0.204	7,435,540.034639
14.713340	0.2041	8,185,410.122154
14.716742	0.2041	9,580,277.425746
14.720142	0.204	11,374,545.267910
14.723543	0.2041	13,558,928.575088
14.726945	0.2041	16,344,639.265789
14.730345	0.204	19,212,709.817097
14.733747	0.2041	21,863,315.768299
14.737148	0.2041	23,939,000.013068
14.740548	0.204	25,590,976.964380
14.743950	0.2041	26,805,182.539837
14.747352	0.2041	26,644,836.419823
14.750752	0.204	25,648,423.280967
14.754153	0.2041	24,328,029.307092
14.757555	0.2041	22,814,294.720646
14.760955	0.204	20,999,321.144006
14.764357	0.2041	19,138,579.088098
14.767758	0.2041	18,072,431.386646
14.771158	0.204	17,020,078.176594
14.774560	0.2041	16,482,547.052091
14.777962	0.2041	16,811,496.287428
14.781362	0.204	16,710,816.429374
14.784763	0.2041	16,733,382.652769
14.788165	0.2041	17,104,414.652058
14.791565	0.204	17,170,267.867850
14.794967	0.2041	17,043,106.027732
14.798368	0.2041	16,602,321.074294
14.801768	0.204	16,252,807.106107
14.805170	0.2041	15,890,419.678743
14.808572	0.2041	14,866,057.449619
14.811972	0.204	13,489,157.227067
14.815373	0.2041	12,414,155.697662
14.818775	0.2041	11,698,137.284961
14.822175	0.204	11,027,732.432242
14.825577	0.2041	10,389,630.014308
14.828978	0.2041	9,921,289.427943
14.832378	0.204	9,573,749.333480
14.835780	0.2041	9,104,283.550567
14.839182	0.2041	8,819,955.747065
14.842582	0.204	8,754,152.252552
14.845983	0.2041	8,431,642.651787
14.849385	0.2041	8,337,851.088224
14.852785	0.204	8,149,052.668703
14.856187	0.2041	7,709,335.083862
14.859588	0.2041	7,671,511.217551
14.862988	0.204	7,486,473.665032
14.866390	0.2041	7,414,344.413861
14.869792	0.2041	7,470,921.304423
14.873192	0.204	7,155,131.864879
14.876593	0.2041	7,109,828.008498
14.879995	0.2041	7,225,652.634865
14.883395	0.204	7,291,217.795337
14.886797	0.2041	7,428,801.752416
14.890198	0.2041	7,420,990.574306
14.893598	0.204	7,334,552.542751
14.897000	0.2041	7,486,306.480338
14.900402	0.2041	8,025,542.085703
14.903802	0.204	9,222,606.640148
14.907203	0.2041	10,961,030.414863
14.910605	0.2041	13,856,112.011110
14.914005	0.204	19,258,216.869264
14.917407	0.2041	28,210,897.046698
14.920808	0.2041	42,501,447.727953
14.924208	0.204	64,741,475.656621
14.927610	0.2041	91,633,878.178919
14.931012	0.2041	120,489,140.266391
14.934412	0.204	152,520,600.563482
14.937813	0.2041	186,737,418.166417
14.941215	0.2041	235,573,395.856587
14.944615	0.204	290,815,094.634824
14.948017	0.2041	326,024,247.092199
14.951418	0.2041	345,556,258.326381
14.954820	0.2041	355,223,193.186654
14.958220	0.204	345,180,982.204108
14.961622	0.2041	315,425,480.920409
14.965023	0.2041	280,685,307.808927
14.968423	0.204	241,814,702.933477
14.971825	0.2041	195,571,681.215775
14.975227	0.2041	158,505,826.901779
14.978627	0.204	137,185,193.727223
14.982028	0.2041	118,746,551.576509
14.985430	0.2041	101,911,353.371255
14.988830	0.204	91,101,975.920930
14.992232	0.2041	81,320,402.524624
14.995633	0.2041	71,805,400.799377
14.999033	0.204	63,292,194.316055
15.002435	0.2041	56,890,036.586836
15.005837	0.2041	54,236,162.981568
15.009237	0.204	51,436,664.435999
15.012638	0.2041	48,676,723.033318
15.016040	0.2041	46,769,400.920927
15.019440	0.204	45,088,066.954984
15.022842	0.2041	45,425,134.507710
15.026243	0.2041	44,911,164.638776
15.029643	0.204	43,777,262.886885
15.033045	0.2041	43,860,515.197569
15.036447	0.2041	42,291,276.975864
15.039847	0.204	39,907,905.814269
15.043248	0.2041	38,458,786.548324
15.046650	0.2041	36,725,365.694601
15.050050	0.204	34,609,227.403718
15.053452	0.2041	32,413,668.005373
15.056853	0.2041	30,313,421.360165
15.060253	0.204	28,106,934.215150
15.063655	0.2041	25,383,634.738389
15.067057	0.2041	23,367,819.910032
15.070457	0.204	21,743,597.534512
15.073858	0.2041	19,606,593.278613
15.077260	0.2041	18,076,253.102932
15.080660	0.204	16,972,075.495373
15.084062	0.2041	15,217,145.731970
15.087463	0.2041	13,978,948.226116
15.090863	0.204	13,351,065.784988
15.094265	0.2041	12,398,331.154214
15.097667	0.2041	11,277,780.881431
15.101067	0.204	10,478,878.496767
15.104468	0.2041	10,053,641.222385
15.107870	0.2041	9,555,592.384958
15.111270	0.204	9,343,621.825123
15.114672	0.2041	9,195,172.978780
15.118073	0.2041	8,782,001.921931
15.121473	0.204	8,658,700.886551
15.124875	0.2041	8,727,581.169319
15.128277	0.2041	8,773,450.686886
15.131677	0.204	8,871,113.562512
15.135078	0.2041	9,397,401.778056
15.138480	0.2041	10,164,756.208649
15.141880	0.204	10,843,590.924260
15.145282	0.2041	11,817,643.989497
15.148683	0.2041	13,237,152.326913
15.152083	0.204	15,117,183.741064
15.155485	0.2041	17,509,565.336711
15.158887	0.2041	19,883,304.641499
15.162287	0.204	21,729,073.097381
15.165688	0.2041	23,551,079.902188
15.169090	0.2041	25,826,257.080864
15.172490	0.204	27,841,557.661619
15.175892	0.2041	28,709,877.763444
15.179293	0.2041	28,991,422.906668
15.182693	0.204	29,181,563.742805
15.186095	0.2041	28,781,506.263206
15.189497	0.2041	28,312,950.792986
15.192897	0.204	27,647,298.788304
15.196298	0.2041	26,320,897.060225
15.199700	0.2041	25,423,938.180920
15.203100	0.204	24,460,644.325602
15.206502	0.2041	23,346,400.761413
15.209903	0.2041	22,349,525.420838
15.213303	0.204	21,521,742.143378
15.216705	0.2041	20,930,106.403095
15.220107	0.2041	19,827,667.953169
15.223507	0.204	18,949,341.747730
15.226908	0.2041	18,598,147.100500
15.230310	0.2041	17,969,175.318296
15.233710	0.204	17,322,228.720634
15.237112	0.2041	17,123,506.827683
15.240513	0.2041	16,562,250.501770
15.243913	0.204	15,822,815.840488
15.247315	0.2041	15,791,186.190067
15.250717	0.2041	15,562,303.369623
15.254117	0.204	15,062,918.366683
15.257518	0.2041	14,924,618.198817
15.260920	0.2041	14,804,241.332337
15.264320	0.204	14,478,037.320148
15.267722	0.2041	14,071,031.067351
15.271123	0.2041	13,909,841.231525
15.274523	0.204	13,736,260.510930
15.277925	0.2041	13,495,851.915235
15.281327	0.2041	13,622,699.749132
15.284727	0.204	13,393,892.109923
