File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/583.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_site_16
Injection Number	21
Position	20
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/26/2021
Injection Time	3:38:18 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034175
Time Max. (min)	38.004240
Data Points	11165
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,987,801.768933
Signal Max.	3,165,476,306.553840
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406699

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
32.630477	0.2041	28,940,888.168853
32.633877	0.204	23,097,537.427729
32.637278	0.2041	17,888,175.132070
32.640680	0.2041	13,597,306.360246
32.644080	0.204	10,708,933.938194
32.647482	0.2041	8,973,985.619674
32.650883	0.2041	7,929,911.043617
32.654283	0.204	7,493,177.411388
32.657685	0.2041	7,188,449.838420
32.661087	0.2041	6,870,506.256109
32.664487	0.204	6,631,541.016949
32.667888	0.2041	6,535,943.352903
32.671290	0.2041	6,435,738.012124
32.674690	0.204	6,516,359.305292
32.678092	0.2041	6,443,033.677020
32.681493	0.2041	6,128,121.790172
32.684893	0.204	6,082,391.055961
32.688295	0.2041	5,932,387.766721
32.691697	0.2041	5,776,580.762908
32.695097	0.204	5,908,676.694759
32.698498	0.2041	5,975,199.050982
32.701900	0.2041	5,781,758.667414
32.705300	0.204	5,833,217.384851
32.708702	0.2041	5,992,633.621834
32.712103	0.2041	5,820,734.418509
32.715503	0.204	5,803,097.657705
32.718905	0.2041	5,685,128.194619
32.722307	0.2041	5,541,942.092730
32.725707	0.204	5,751,030.719352
32.729108	0.2041	5,790,135.757853
32.732510	0.2041	5,620,989.265746
32.735910	0.204	5,637,982.749603
32.739312	0.2041	5,663,307.579212
32.742713	0.2041	5,573,826.500509
32.746113	0.204	5,733,300.680113
32.749515	0.2041	5,819,921.201488
32.752917	0.2041	5,625,115.803652
32.756317	0.204	5,516,045.846031
32.759718	0.2041	5,543,864.392656
32.763120	0.2041	5,580,468.535168
32.766520	0.204	5,780,320.028312
32.769922	0.2041	6,018,912.851755
32.773323	0.2041	6,277,119.802238
32.776723	0.204	6,512,077.855762
32.780125	0.2041	6,653,314.862868
32.783527	0.2041	6,947,414.430712
32.786927	0.204	6,720,605.296362
32.790328	0.2041	6,256,393.818239
32.793730	0.2041	6,263,087.590277
32.797130	0.204	6,151,704.180042
32.800532	0.2041	5,836,556.284664
32.803933	0.2041	5,578,910.239548
32.807333	0.204	5,484,777.655781
32.810735	0.2041	5,513,640.595036
32.814137	0.2041	5,496,797.583149
32.817537	0.204	5,293,307.002415
32.820938	0.2041	5,310,441.430483
32.824340	0.2041	5,484,327.980933
32.827740	0.204	5,196,629.958705
32.831142	0.2041	4,987,854.779956
32.834543	0.2041	5,137,510.499375
32.837943	0.204	5,191,732.794486
32.841345	0.2041	5,119,674.231829
32.844747	0.2041	5,317,171.149728
32.848147	0.204	5,439,472.643476
32.851548	0.2041	5,183,806.027929
32.854950	0.2041	5,073,025.438215
32.858350	0.204	5,013,171.863633
32.861752	0.2041	4,969,626.307705
32.865153	0.2041	5,074,669.156059
32.868553	0.204	5,158,830.114507
32.871955	0.2041	4,960,444.242004
32.875357	0.2041	4,784,156.173604
32.878757	0.204	4,990,527.643044
32.882158	0.2041	5,058,114.381404
32.885560	0.2041	4,821,586.618919
32.888960	0.204	4,710,577.911788
32.892362	0.2041	4,725,998.651046
32.895763	0.2041	4,751,140.435938
32.899163	0.204	4,694,348.998989
32.902565	0.2041	4,683,955.257653
32.905967	0.2041	4,728,029.913311
32.909367	0.204	4,822,943.531198
32.912768	0.2041	5,014,109.176056
32.916170	0.2041	5,081,339.848766
32.919570	0.204	4,968,580.143538
32.922972	0.2041	4,896,707.101280
32.926373	0.2041	4,908,457.209493
32.929773	0.204	4,856,377.095481
32.933175	0.2041	4,848,600.605865
32.936577	0.2041	4,734,651.986096
32.939978	0.2041	4,665,727.638983
32.943378	0.204	4,714,022.941082
32.946780	0.2041	4,724,082.355919
32.950182	0.2041	4,766,202.361069
32.953582	0.204	4,773,719.840851
32.956983	0.2041	4,697,982.405180
32.960385	0.2041	4,638,017.554471
32.963785	0.204	4,692,460.494600
32.967187	0.2041	4,666,413.298838
32.970588	0.2041	4,641,946.519703
32.973988	0.204	4,590,758.397152
32.977390	0.2041	4,571,459.949914
32.980792	0.2041	4,627,547.676423
32.984192	0.204	4,519,032.091801
32.987593	0.2041	4,453,532.256477
32.990995	0.2041	4,590,752.012764
32.994395	0.204	4,692,152.527191
32.997797	0.2041	4,633,962.124179
33.001198	0.2041	4,548,359.188168
33.004598	0.204	4,616,155.342358
33.008000	0.2041	4,737,911.534022
33.011402	0.2041	4,788,381.912607
33.014802	0.204	4,797,007.124662
33.018203	0.2041	4,633,046.290523
33.021605	0.2041	4,556,915.125604
33.025005	0.204	4,635,369.841371
33.028407	0.2041	4,548,662.518232
33.031808	0.2041	4,557,576.977113
33.035208	0.204	4,692,193.975389
33.038610	0.2041	4,641,496.876672
33.042012	0.2041	4,644,910.611471
33.045412	0.204	4,992,488.705643
33.048813	0.2041	5,654,777.465658
33.052215	0.2041	6,426,095.458897
33.055615	0.204	7,564,329.673779
33.059017	0.2041	8,889,932.347581
33.062418	0.2041	9,757,813.597957
33.065818	0.204	10,186,764.164930
33.069220	0.2041	9,938,204.095423
33.072622	0.2041	8,929,147.593787
33.076022	0.204	8,315,845.645226
33.079423	0.2041	8,149,364.286987
33.082825	0.2041	7,976,153.261328
33.086225	0.204	8,711,691.380392
33.089627	0.2041	10,220,609.709475
33.093028	0.2041	11,339,094.112853
33.096428	0.204	11,787,552.378618
33.099830	0.2041	11,810,689.185342
33.103232	0.2041	11,670,848.121839
33.106632	0.204	12,686,983.099165
33.110033	0.2041	17,414,888.449328
33.113435	0.2041	28,087,256.406208
33.116835	0.204	48,594,031.575595
33.120237	0.2041	83,523,936.852862
33.123638	0.2041	129,971,516.261558
33.127038	0.204	179,542,456.358816
33.130440	0.2041	212,870,716.329794
33.133842	0.2041	213,107,144.504267
33.137242	0.204	186,090,824.760084
33.140643	0.2041	146,502,221.524656
33.144045	0.2041	113,464,260.712723
33.147445	0.204	95,033,785.065836
33.150847	0.2041	86,729,736.502594
33.154248	0.2041	84,707,278.749996
33.157648	0.204	83,250,796.594011
33.161050	0.2041	77,925,710.231303
33.164452	0.2041	67,600,842.349685
33.167852	0.204	56,326,167.867143
33.171253	0.2041	46,704,516.494894
33.174655	0.2041	38,089,243.620802
33.178055	0.204	31,882,329.905293
33.181457	0.2041	28,104,847.874013
33.184858	0.2041	25,241,831.195682
33.188258	0.204	23,081,727.045588
33.191660	0.2041	21,543,072.941641
33.195062	0.2041	20,232,817.424851
33.198462	0.204	19,499,890.314680
33.201863	0.2041	19,064,220.131896
33.205265	0.2041	18,132,404.903691
33.208665	0.204	17,163,793.647837
33.212067	0.2041	16,231,166.098720
33.215468	0.2041	15,719,021.236107
33.218868	0.204	14,794,914.190885
33.222270	0.2041	13,679,284.709395
33.225672	0.2041	13,493,644.766925
33.229072	0.204	13,109,380.014088
33.232473	0.2041	12,330,301.845642
33.235875	0.2041	11,663,752.668733
33.239275	0.204	11,268,118.006195
33.242677	0.2041	11,003,836.595178
33.246078	0.2041	10,729,832.747262
33.249478	0.204	10,570,749.159539
33.252880	0.2041	10,032,107.722825
33.256282	0.2041	9,565,983.721081
33.259682	0.204	9,545,127.713732
33.263083	0.2041	9,203,209.527255
33.266485	0.2041	9,104,169.714610
33.269885	0.204	9,348,843.403216
33.273287	0.2041	9,297,694.916644
33.276688	0.2041	9,287,569.641700
33.280088	0.204	9,256,449.798760
33.283490	0.2041	9,269,159.802971
33.286892	0.2041	9,254,614.039818
33.290293	0.2041	9,035,499.043283
33.293693	0.204	9,036,760.739372
33.297095	0.2041	9,109,816.493888
33.300497	0.2041	9,072,868.840090
33.303897	0.204	9,000,424.359836
33.307298	0.2041	9,397,952.138468
33.310700	0.2041	11,051,362.158120
33.314100	0.204	13,941,025.120619
33.317502	0.2041	18,528,991.786477
33.320903	0.2041	24,354,485.725628
33.324303	0.204	29,167,757.353638
33.327705	0.2041	31,325,428.736202
33.331107	0.2041	29,764,667.223259
33.334507	0.204	25,755,389.424088
33.337908	0.2041	22,028,945.196422
33.341310	0.2041	18,906,014.705581
33.344710	0.204	16,237,959.668504
33.348112	0.2041	14,443,266.107075
33.351513	0.2041	13,281,605.732254
33.354913	0.204	12,323,699.301860
33.358315	0.2041	11,150,997.360165
33.361717	0.2041	10,003,166.894824
33.365117	0.204	9,443,778.392711
33.368518	0.2041	9,086,218.384600
33.371920	0.2041	8,796,974.439057
33.375320	0.204	8,544,348.070297
33.378722	0.2041	8,281,397.095912
33.382123	0.2041	8,279,668.073560
33.385523	0.204	8,048,178.358063
33.388925	0.2041	7,652,165.136352
33.392327	0.2041	7,567,380.676715
33.395727	0.204	7,503,048.162742
33.399128	0.2041	7,377,583.238393
33.402530	0.2041	7,544,218.518417
33.405930	0.204	7,547,981.593135
33.409332	0.2041	7,249,202.685590
33.412733	0.2041	7,301,881.729230
33.416133	0.204	7,307,625.147299
33.419535	0.2041	7,189,196.252786
33.422937	0.2041	7,115,239.650313
33.426337	0.204	6,996,280.381082
33.429738	0.2041	7,055,026.981753
33.433140	0.2041	7,138,363.883335
33.436540	0.204	7,247,568.544205
33.439942	0.2041	7,281,678.721592
33.443343	0.2041	7,234,665.247190
33.446743	0.204	7,114,914.984928
33.450145	0.2041	6,913,589.115236
33.453547	0.2041	6,829,362.501493
33.456947	0.204	6,931,515.774917
33.460348	0.2041	6,958,621.816197
33.463750	0.2041	6,821,270.837015
33.467150	0.204	6,657,615.722745
33.470552	0.2041	6,508,181.040387
33.473953	0.2041	6,520,761.613740
33.477353	0.204	6,486,213.915792
33.480755	0.2041	6,327,641.848819
33.484157	0.2041	6,402,232.357805
33.487557	0.204	6,415,919.931751
33.490958	0.2041	6,403,461.021462
33.494360	0.2041	6,547,093.861711
33.497760	0.204	6,679,710.140448
33.501162	0.2041	6,874,467.240723
33.504563	0.2041	6,827,311.250917
33.507963	0.204	6,867,551.406182
33.511365	0.2041	7,097,907.069035
33.514767	0.2041	6,995,739.339661
33.518167	0.204	6,858,291.385513
33.521568	0.2041	6,897,582.676083
33.524970	0.2041	6,968,593.466188
33.528370	0.204	6,964,568.614682
33.531772	0.2041	6,999,101.238974
33.535173	0.2041	7,129,445.553621
33.538573	0.204	6,887,507.427365
33.541975	0.2041	6,631,388.696821
33.545377	0.2041	6,370,693.289232
33.548777	0.204	5,948,891.066770
33.552178	0.2041	5,882,925.349650
33.555580	0.2041	6,022,398.318207
33.558980	0.204	6,235,368.413296
33.562382	0.2041	6,162,705.239915
33.565783	0.2041	5,978,470.733535
33.569183	0.204	6,066,285.134220
33.572585	0.2041	5,869,168.033138
33.575987	0.2041	5,847,949.557535
33.579387	0.204	6,020,839.722433
33.582788	0.2041	5,837,372.156042
33.586190	0.2041	5,813,362.765730
33.589590	0.204	6,029,710.876348
33.592992	0.2041	6,157,005.753175
33.596393	0.2041	6,102,315.364823
33.599793	0.204	6,095,274.961524
33.603195	0.2041	6,301,438.833630
33.606597	0.2041	6,353,188.576830
33.609997	0.204	6,349,483.444163
33.613398	0.2041	6,399,964.483746
33.616800	0.2041	6,186,515.223059
33.620200	0.204	6,164,118.905277
33.623602	0.2041	6,448,839.865386
33.627003	0.2041	6,400,179.115317
33.630403	0.204	6,347,638.807141
33.633805	0.2041	6,372,027.570199
33.637207	0.2041	6,260,399.496909
33.640608	0.2041	6,246,736.171939
33.644008	0.204	6,108,529.739633
33.647410	0.2041	6,147,447.771338
33.650812	0.2041	6,194,216.116399
33.654212	0.204	5,978,398.175772
33.657613	0.2041	6,050,244.056359
33.661015	0.2041	6,198,595.627441
33.664415	0.204	6,180,087.152827
33.667817	0.2041	6,251,283.343390
33.671218	0.2041	6,251,936.109649
33.674618	0.204	6,288,712.083114
33.678020	0.2041	6,400,689.646856
33.681422	0.2041	6,143,011.756802
33.684822	0.204	6,007,457.682835
33.688223	0.2041	6,182,090.802817
33.691625	0.2041	6,201,772.633068
33.695025	0.204	6,098,139.777340
33.698427	0.2041	6,096,698.817272
33.701828	0.2041	6,056,278.986380
33.705228	0.204	6,086,316.309557
33.708630	0.2041	6,190,054.753517
33.712032	0.2041	6,126,752.419424
33.715432	0.204	5,988,176.482153
33.718833	0.2041	5,901,487.726399
33.722235	0.2041	6,223,523.348802
33.725635	0.204	6,639,484.348988
33.729037	0.2041	6,796,748.891659
33.732438	0.2041	7,466,781.068282
33.735838	0.204	8,073,568.338404
33.739240	0.2041	8,304,137.596590
33.742642	0.2041	8,699,765.083282
33.746042	0.204	8,785,612.148738
33.749443	0.2041	8,528,186.801216
33.752845	0.2041	7,968,213.282822
33.756245	0.204	7,690,161.431452
33.759647	0.2041	7,414,379.494467
33.763048	0.2041	7,141,147.387999
33.766448	0.204	7,181,864.344690
33.769850	0.2041	7,097,712.167504
33.773252	0.2041	7,510,192.376946
33.776652	0.204	7,859,274.029728
33.780053	0.2041	7,889,322.983324
33.783455	0.2041	8,226,808.789718
33.786855	0.204	8,355,424.347595
33.790257	0.2041	8,345,744.056682
33.793658	0.2041	8,954,121.861807
33.797058	0.204	9,404,315.621112
33.800460	0.2041	9,224,606.141599
33.803862	0.2041	9,519,391.392544
33.807262	0.204	9,990,200.470329
33.810663	0.2041	10,031,539.246722
33.814065	0.2041	9,925,696.537784
33.817465	0.204	9,615,349.864973
33.820867	0.2041	9,410,351.276616
33.824268	0.2041	9,337,602.779940
33.827668	0.204	9,245,895.929317
33.831070	0.2041	9,537,725.465890
33.834472	0.2041	10,546,150.115164
33.837872	0.204	12,507,220.725167
33.841273	0.2041	16,042,611.219914
33.844675	0.2041	21,622,859.497187
33.848075	0.204	28,375,433.603981
33.851477	0.2041	33,987,011.718507
33.854878	0.2041	35,593,827.031061
33.858278	0.204	33,230,695.359070
33.861680	0.2041	28,498,964.744277
33.865082	0.2041	22,247,898.313518
33.868482	0.204	16,801,973.599240
33.871883	0.2041	12,956,855.810329
33.875285	0.2041	10,568,436.965817
33.878685	0.204	9,434,144.301491
33.882087	0.2041	8,576,308.975005
33.885488	0.2041	7,988,738.698527
33.888888	0.204	7,704,296.713522
33.892290	0.2041	7,600,935.808320
33.895692	0.2041	7,597,996.517690
33.899092	0.204	7,617,917.770629
33.902493	0.2041	7,564,405.579627
33.905895	0.2041	7,363,057.082724
33.909295	0.204	7,234,013.846760
33.912697	0.2041	7,268,206.852367
33.916098	0.2041	6,921,524.106980
33.919498	0.204	6,613,668.022778
33.922900	0.2041	6,706,739.355621
33.926302	0.2041	6,569,231.882903
33.929702	0.204	6,636,318.173049
33.933103	0.2041	6,818,482.454986
33.936505	0.2041	6,720,469.889750
33.939905	0.204	6,860,383.862714
33.943307	0.2041	6,855,792.534113
33.946708	0.2041	6,757,515.479721
33.950108	0.204	6,834,093.006188
33.953510	0.2041	6,580,437.773092
33.956912	0.2041	6,485,172.294633
33.960312	0.204	6,771,647.632376
33.963713	0.2041	6,729,088.251296
33.967115	0.2041	6,667,747.178593
33.970515	0.204	6,751,481.545589
33.973917	0.2041	6,645,777.607255
33.977318	0.2041	6,625,937.389561
33.980720	0.2041	6,572,061.128009
33.984120	0.204	6,541,654.036689
33.987522	0.2041	6,551,690.836355
33.990923	0.2041	6,367,111.611162
33.994323	0.204	6,271,755.332309
33.997725	0.2041	6,309,301.198480
34.001127	0.2041	6,251,657.542652
34.004527	0.204	6,148,011.045267
34.007928	0.2041	6,070,410.694251
34.011330	0.2041	6,208,585.859201
34.014730	0.204	6,144,929.204932
34.018132	0.2041	6,149,918.791357
34.021533	0.2041	6,112,711.671100
34.024933	0.204	5,841,941.378777
34.028335	0.2041	5,976,249.757954
34.031737	0.2041	5,973,133.799057
34.035137	0.204	6,048,219.754488
34.038538	0.2041	6,199,222.990263
34.041940	0.2041	6,041,954.636191
34.045340	0.204	6,063,052.011920
34.048742	0.2041	6,029,103.420479
34.052143	0.2041	6,016,219.144396
34.055543	0.204	6,224,275.911803
34.058945	0.2041	6,130,755.411975
34.062347	0.2041	5,956,261.341958
34.065747	0.204	5,884,656.387758
34.069148	0.2041	5,820,619.098325
34.072550	0.2041	5,959,273.780896
34.075950	0.204	6,007,608.855496
34.079352	0.2041	5,963,974.137746
34.082753	0.2041	6,050,988.258467
34.086153	0.204	6,074,729.485362
34.089555	0.2041	5,828,327.166768
34.092957	0.2041	5,684,424.434299
34.096357	0.204	5,888,056.983075
34.099758	0.2041	6,047,955.987228
34.103160	0.2041	6,116,211.570159
34.106560	0.204	6,161,862.969961
34.109962	0.2041	6,096,170.133121
34.113363	0.2041	6,014,467.832260
34.116763	0.204	5,956,725.135190
34.120165	0.2041	6,138,819.411083
34.123567	0.2041	6,213,912.223189
34.126967	0.204	6,040,504.777102
34.130368	0.2041	6,257,711.707820
34.133770	0.2041	6,292,709.348522
34.137170	0.204	6,245,442.863317
34.140572	0.2041	6,506,046.050466
34.143973	0.2041	6,551,186.736527
34.147373	0.204	6,436,538.588338
34.150775	0.2041	6,167,197.776129
34.154177	0.2041	6,197,678.763043
34.157577	0.204	6,280,274.082449
34.160978	0.2041	6,257,732.428054
34.164380	0.2041	6,392,592.213236
34.167780	0.204	6,365,606.505771
34.171182	0.2041	6,373,523.781876
34.174583	0.2041	6,439,001.848765
34.177983	0.204	6,654,841.859063
34.181385	0.2041	6,903,551.436086
34.184787	0.2041	7,011,214.964490
34.188187	0.204	7,167,322.240226
34.191588	0.2041	7,487,797.234432
34.194990	0.2041	8,219,111.536947
34.198390	0.204	9,087,285.175045
34.201792	0.2041	10,226,343.732531
34.205193	0.2041	11,581,096.877932
34.208593	0.204	12,292,643.955658
34.211995	0.2041	12,259,249.675294
34.215397	0.2041	11,843,193.994578
34.218797	0.204	11,064,770.974035
34.222198	0.2041	9,941,309.844375
34.225600	0.2041	9,249,736.494894
34.229000	0.204	9,518,310.100035
34.232402	0.2041	10,719,522.305598
34.235803	0.2041	12,733,027.983067
34.239203	0.204	15,543,899.656472
34.242605	0.2041	19,992,255.008731
34.246007	0.2041	28,040,694.618829
34.249407	0.204	42,232,343.668633
34.252808	0.2041	65,404,746.309505
34.256210	0.2041	94,990,803.668078
34.259610	0.204	125,852,477.529997
34.263012	0.2041	152,147,752.216470
34.266413	0.2041	160,956,791.735141
34.269813	0.204	150,869,684.578813
34.273215	0.2041	130,881,555.515709
34.276617	0.2041	107,053,622.588351
34.280017	0.204	84,808,261.898130
34.283418	0.2041	65,047,602.609622
34.286820	0.2041	49,670,771.148043
34.290220	0.204	39,609,750.886737
34.293622	0.2041	32,510,178.974714
34.297023	0.2041	27,779,594.249058
34.300423	0.204	24,672,095.448902
34.303825	0.2041	22,649,206.066119
34.307227	0.2041	21,283,665.115891
34.310627	0.204	20,352,020.597142
34.314028	0.2041	20,400,091.147951
34.317430	0.2041	20,459,631.048909
34.320830	0.204	20,230,862.887369
34.324232	0.2041	20,197,113.014456
34.327633	0.2041	19,526,245.030798
34.331033	0.204	18,260,683.045507
34.334435	0.2041	16,890,928.147520
34.337837	0.2041	15,658,163.669035
34.341237	0.204	14,705,415.205915
34.344638	0.2041	13,820,111.788396
34.348040	0.2041	13,532,783.667605
34.351440	0.204	13,180,350.119883
34.354842	0.2041	12,444,687.318223
34.358243	0.2041	12,343,734.507756
34.361645	0.2041	12,375,169.620153
34.365045	0.204	12,156,849.387576
34.368447	0.2041	12,108,872.984317
34.371848	0.2041	12,683,807.867899
34.375248	0.204	13,240,583.740670
34.378650	0.2041	13,752,460.147170
34.382052	0.2041	14,196,998.387976
34.385452	0.204	13,833,994.528029
34.388853	0.2041	13,872,714.527163
34.392255	0.2041	14,427,355.690686
34.395655	0.204	15,530,403.140795
34.399057	0.2041	18,151,865.441007
34.402458	0.2041	22,459,157.268606
34.405858	0.204	27,735,248.035653
34.409260	0.2041	31,898,891.198781
34.412662	0.2041	32,912,634.570888
34.416062	0.204	30,715,684.569952
34.419463	0.2041	26,579,296.246250
34.422865	0.2041	22,061,210.614844
34.426265	0.204	18,606,150.226810
34.429667	0.2041	16,279,785.245395
34.433068	0.2041	14,705,765.895173
34.436468	0.204	13,399,771.259599
34.439870	0.2041	12,664,433.308036
34.443272	0.2041	12,313,332.324311
34.446672	0.204	11,864,062.077558
34.450073	0.2041	11,646,249.773937
34.453475	0.2041	11,441,360.054434
34.456875	0.204	11,326,721.951265
34.460277	0.2041	11,278,064.889079
34.463678	0.2041	11,261,484.170702
34.467078	0.204	11,284,987.585462
34.470480	0.2041	10,887,790.382256
34.473882	0.2041	10,417,750.028807
34.477282	0.204	10,626,211.445100
34.480683	0.2041	10,628,136.862410
34.484085	0.2041	10,426,435.510173
34.487485	0.204	10,652,808.007995
34.490887	0.2041	10,705,564.471569
34.494288	0.2041	10,478,473.674773
34.497688	0.204	10,443,349.709057
34.501090	0.2041	10,534,707.534726
34.504492	0.2041	10,448,420.543848
34.507892	0.204	10,213,618.191025
34.511293	0.2041	10,090,740.592360
34.514695	0.2041	10,103,283.958963
34.518095	0.204	10,016,388.511820
34.521497	0.2041	9,962,501.002505
34.524898	0.2041	10,095,421.271230
34.528298	0.204	10,117,489.912424
34.531700	0.2041	9,981,250.212000
34.535102	0.2041	10,020,620.701822
34.538502	0.204	10,112,567.041776
34.541903	0.2041	10,424,218.799014
34.545305	0.2041	10,728,804.112327
34.548705	0.204	10,729,909.771968
34.552107	0.2041	10,699,088.898957
34.555508	0.2041	10,572,255.773281
34.558908	0.204	10,453,748.820641
34.562310	0.2041	10,328,626.932522
34.565712	0.2041	10,084,524.810754
34.569112	0.204	10,242,313.551595
34.572513	0.2041	10,540,747.343521
34.575915	0.2041	10,404,751.069073
34.579315	0.204	10,168,872.674342
34.582717	0.2041	9,942,743.813089
34.586118	0.2041	9,604,184.513354
34.589518	0.204	9,383,930.480397
34.592920	0.2041	9,317,367.057056
34.596322	0.2041	9,179,400.125051
34.599722	0.204	9,073,336.445258
34.603123	0.2041	9,175,581.422118
34.606525	0.2041	9,191,386.139174
34.609925	0.204	9,075,860.575641
34.613327	0.2041	8,887,305.444821
34.616728	0.2041	8,873,771.559605
34.620128	0.204	8,950,280.881917
34.623530	0.2041	8,921,802.666300
34.626932	0.2041	8,917,106.503701
34.630332	0.204	8,957,724.389941
34.633733	0.2041	9,178,043.163332
34.637135	0.2041	8,975,421.750372
34.640535	0.204	8,886,179.100144
34.643937	0.2041	9,056,403.273025
34.647338	0.2041	8,908,879.280063
34.650738	0.204	8,781,368.999513
34.654140	0.2041	8,648,508.346031
34.657542	0.2041	8,697,753.934224
34.660942	0.204	8,869,027.863678
34.664343	0.2041	8,867,685.869392
34.667745	0.2041	8,714,693.917944
34.671145	0.204	8,665,694.790023
34.674547	0.2041	8,884,202.284144
34.677948	0.2041	9,217,395.431274
34.681348	0.204	9,420,819.441291
34.684750	0.2041	9,750,901.204907
34.688152	0.2041	10,129,258.461701
34.691552	0.204	10,442,100.388679
34.694953	0.2041	10,987,070.676261
34.698355	0.2041	11,618,679.084422
34.701757	0.2041	12,469,252.289995
34.705157	0.204	13,499,846.076275
34.708558	0.2041	14,614,121.436640
34.711960	0.2041	15,946,000.505919
34.715360	0.204	16,831,619.126591
34.718762	0.2041	17,582,820.079157
34.722163	0.2041	18,768,947.020853
34.725563	0.204	19,480,747.440792
34.728965	0.2041	19,703,795.806470
34.732367	0.2041	20,393,809.219880
34.735767	0.204	20,891,376.338066
34.739168	0.2041	20,477,020.847518
34.742570	0.2041	20,050,197.088495
34.745970	0.204	19,465,563.084206
34.749372	0.2041	18,678,197.662395
34.752773	0.2041	18,155,495.518631
34.756173	0.204	17,589,496.354066
34.759575	0.2041	16,635,104.006293
34.762977	0.2041	15,424,993.597598
34.766377	0.204	14,395,615.278970
34.769778	0.2041	13,311,876.211022
34.773180	0.2041	12,356,781.256243
34.776580	0.204	11,730,084.864624
34.779982	0.2041	11,248,697.436342
34.783383	0.2041	10,816,984.915784
34.786783	0.204	10,724,737.337185
34.790185	0.2041	10,504,930.789492
34.793587	0.2041	10,067,251.738792
34.796987	0.204	9,949,236.613441
34.800388	0.2041	9,851,776.412632
34.803790	0.2041	9,752,859.727076
34.807190	0.204	9,662,928.077890
34.810592	0.2041	9,615,822.778254
34.813993	0.2041	9,530,707.918431
34.817393	0.204	9,542,250.692925
34.820795	0.2041	9,918,799.782913
34.824197	0.2041	10,289,966.485411
34.827597	0.204	10,661,833.655196
34.830998	0.2041	11,657,681.354857
34.834400	0.2041	14,598,329.934741
34.837800	0.204	19,668,570.572382
34.841202	0.2041	25,696,957.628543
34.844603	0.2041	31,257,435.782164
34.848003	0.204	35,029,036.038062
34.851405	0.2041	36,184,144.110533
34.854807	0.2041	32,652,427.412367
34.858207	0.204	26,213,939.134940
34.861608	0.2041	20,917,548.450812
34.865010	0.2041	16,651,416.915867
34.868410	0.204	13,887,921.485689
34.871812	0.2041	12,577,222.508118
34.875213	0.2041	11,460,980.715418
34.878613	0.204	10,918,660.928667
34.882015	0.2041	10,925,326.730816
34.885417	0.2041	10,813,268.708658
34.888817	0.204	10,681,233.101277
34.892218	0.2041	10,713,338.963003
34.895620	0.2041	10,779,462.545109
34.899020	0.204	10,884,291.545666
34.902422	0.2041	11,052,035.470604
34.905823	0.2041	11,424,205.540513
34.909223	0.204	11,561,164.497420
34.912625	0.2041	11,495,437.594508
34.916027	0.2041	11,644,574.580925
34.919427	0.204	11,619,493.479379
34.922828	0.2041	11,714,730.973300
34.926230	0.2041	11,974,182.935356
34.929630	0.204	11,873,510.004488
34.933032	0.2041	11,790,277.132692
34.936433	0.2041	11,792,001.107783
34.939833	0.204	11,805,953.018125
34.943235	0.2041	11,842,181.957494
34.946637	0.2041	11,696,271.191962
34.950037	0.204	11,453,052.715235
34.953438	0.2041	11,271,694.553329
34.956840	0.2041	11,156,437.423111
34.960240	0.204	11,088,987.772607
34.963642	0.2041	10,801,332.692756
34.967043	0.2041	10,586,502.493189
34.970443	0.204	10,714,267.180862
34.973845	0.2041	10,579,430.278459
34.977247	0.2041	10,269,655.812046
34.980647	0.204	10,217,524.223107
34.984048	0.2041	10,192,634.032691
34.987450	0.2041	10,287,645.570774
34.990850	0.204	10,615,942.516380
34.994252	0.2041	10,434,123.484690
34.997653	0.2041	10,157,448.998026
35.001053	0.204	10,083,026.539341
35.004455	0.2041	10,247,829.601039
35.007857	0.2041	10,329,656.683611
35.011257	0.204	9,937,251.349588
35.014658	0.2041	10,116,782.962898
35.018060	0.2041	10,308,608.937718
35.021460	0.204	9,895,827.619203
35.024862	0.2041	9,796,889.064486
35.028263	0.2041	10,062,187.271145
35.031663	0.204	10,110,829.120748
35.035065	0.2041	9,952,644.029325
35.038467	0.2041	9,896,336.119442
35.041868	0.2041	10,007,652.380294
35.045268	0.204	10,316,478.760566
35.048670	0.2041	10,147,501.742612
35.052072	0.2041	9,868,535.271098
35.055472	0.204	10,035,489.253141
35.058873	0.2041	9,939,883.983386
35.062275	0.2041	9,718,324.882545
35.065675	0.204	9,807,519.631453
35.069077	0.2041	9,824,131.989561
35.072478	0.2041	9,621,743.647156
35.075878	0.204	9,592,987.321735
35.079280	0.2041	9,905,400.724003
