File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/772.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_actigard_clean_site_7
Injection Number	35
Position	38
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	9/3/2021
Injection Time	11:51:43 AM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033928
Time Max. (min)	35.000763
Data Points	10282
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,880,980.599376
Signal Max.	10,009,797,424.264000
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406673

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
9.135305	0.204	10,557,104.771844
9.138707	0.2041	10,213,350.621288
9.142108	0.2041	10,124,139.081631
9.145508	0.204	9,855,470.483112
9.148910	0.2041	9,752,025.441020
9.152312	0.2041	9,714,399.559079
9.155712	0.204	9,517,440.966128
9.159113	0.2041	9,342,188.786090
9.162515	0.2041	9,128,529.576977
9.165915	0.204	8,825,567.960504
9.169317	0.2041	8,585,991.268816
9.172718	0.2041	8,220,457.869218
9.176118	0.204	7,845,172.829747
9.179520	0.2041	7,771,112.654911
9.182922	0.2041	7,594,052.470068
9.186322	0.204	7,330,234.993378
9.189723	0.2041	7,159,422.570314
9.193125	0.2041	6,849,240.620859
9.196525	0.204	6,606,914.410799
9.199927	0.2041	6,541,685.933405
9.203328	0.2041	6,447,088.673630
9.206728	0.204	6,411,341.266284
9.210130	0.2041	6,516,605.223174
9.213532	0.2041	6,538,208.129623
9.216932	0.204	6,434,120.395460
9.220333	0.2041	6,528,872.590005
9.223735	0.2041	6,764,413.140103
9.227135	0.204	6,866,291.779934
9.230537	0.2041	6,928,901.783620
9.233938	0.2041	7,059,996.538867
9.237338	0.204	7,340,146.992641
9.240740	0.2041	7,680,260.070690
9.244142	0.2041	8,030,358.441214
9.247542	0.204	8,252,801.932201
9.250943	0.2041	8,379,036.786868
9.254345	0.2041	8,565,235.290816
9.257745	0.204	8,611,159.959646
9.261147	0.2041	8,628,736.215340
9.264548	0.2041	8,507,742.408887
9.267948	0.204	8,202,745.145124
9.271350	0.2041	7,917,081.109507
9.274752	0.2041	7,737,938.534376
9.278152	0.204	7,610,506.190024
9.281553	0.2041	7,302,458.016862
9.284955	0.2041	6,983,748.213101
9.288355	0.204	6,700,853.502475
9.291757	0.2041	6,556,256.377000
9.295158	0.2041	6,448,465.799611
9.298558	0.204	6,397,065.918537
9.301960	0.2041	6,728,398.180218
9.305362	0.2041	7,210,587.250956
9.308762	0.204	7,618,092.799109
9.312163	0.2041	8,016,793.184358
9.315565	0.2041	8,347,222.818328
9.318965	0.204	8,716,469.801848
9.322367	0.2041	9,057,899.837483
9.325768	0.2041	8,946,170.462702
9.329168	0.204	8,816,146.788771
9.332570	0.2041	8,551,669.216608
9.335972	0.2041	7,908,003.695580
9.339372	0.204	7,574,033.974319
9.342773	0.2041	7,277,270.970011
9.346175	0.2041	6,807,060.367119
9.349575	0.204	6,475,397.096150
9.352977	0.2041	6,193,917.358191
9.356378	0.2041	5,831,873.475048
9.359778	0.204	5,569,314.434744
9.363180	0.2041	5,415,374.547635
9.366582	0.2041	5,088,577.839118
9.369982	0.204	4,935,264.649429
9.373383	0.2041	4,942,575.836232
9.376785	0.2041	4,830,604.688934
9.380185	0.204	4,872,281.404779
9.383587	0.2041	4,935,201.254489
9.386988	0.2041	4,784,245.341999
9.390388	0.204	4,859,913.301279
9.393790	0.2041	5,079,707.315277
9.397192	0.2041	5,036,146.071292
9.400592	0.204	5,059,265.603676
9.403993	0.2041	5,005,203.462799
9.407395	0.2041	4,952,393.451861
9.410795	0.204	5,194,824.157452
9.414197	0.2041	5,295,461.924074
9.417598	0.2041	5,371,501.744834
9.420998	0.204	5,496,345.844075
9.424400	0.2041	5,667,465.371940
9.427802	0.2041	5,873,884.452296
9.431202	0.204	5,889,412.594161
9.434603	0.2041	5,708,035.611847
9.438005	0.2041	5,549,487.813444
9.441405	0.204	5,503,472.167350
9.444807	0.2041	5,227,422.309242
9.448208	0.2041	4,836,360.408327
9.451608	0.204	4,665,027.877731
9.455010	0.2041	4,633,972.359992
9.458412	0.2041	4,413,518.438274
9.461812	0.204	4,126,073.668338
9.465213	0.2041	4,159,533.132998
9.468615	0.2041	4,151,510.696399
9.472015	0.204	4,060,705.114923
9.475417	0.2041	4,016,827.894481
9.478818	0.2041	4,030,114.777314
9.482218	0.204	4,090,968.864169
9.485620	0.2041	4,109,759.000373
9.489022	0.2041	4,327,072.450536
9.492422	0.204	4,712,854.626508
9.495823	0.2041	5,303,726.590130
9.499225	0.2041	6,165,433.117050
9.502625	0.204	7,210,479.467932
9.506027	0.2041	8,547,565.062521
9.509428	0.2041	10,314,118.438509
9.512828	0.204	12,308,754.321353
9.516230	0.2041	14,273,709.255173
9.519632	0.2041	16,343,836.842214
9.523032	0.204	17,994,952.118847
9.526433	0.2041	18,810,569.073299
9.529835	0.2041	19,051,592.234010
9.533235	0.204	19,056,240.762553
9.536637	0.2041	18,502,671.245449
9.540038	0.2041	16,972,529.824362
9.543438	0.204	15,334,320.006408
9.546840	0.2041	13,798,235.201168
9.550242	0.2041	12,284,587.943610
9.553642	0.204	10,658,720.104601
9.557043	0.2041	9,364,260.775170
9.560445	0.2041	8,590,425.832073
9.563845	0.204	7,688,538.660065
9.567247	0.2041	7,271,008.360477
9.570648	0.2041	7,196,011.879153
9.574048	0.204	6,986,283.551195
9.577450	0.2041	6,773,874.689851
9.580852	0.2041	6,789,115.567907
9.584252	0.204	6,950,720.653207
9.587653	0.2041	7,028,041.475126
9.591055	0.2041	7,259,493.088201
9.594455	0.204	7,429,689.874584
9.597857	0.2041	7,810,283.985682
9.601258	0.2041	8,317,259.559235
9.604658	0.204	8,479,772.270949
9.608060	0.2041	8,649,358.253611
9.611462	0.2041	8,881,462.789001
9.614862	0.204	8,990,594.832625
9.618263	0.2041	9,057,900.412159
9.621665	0.2041	8,853,207.259439
9.625065	0.204	8,379,179.335569
9.628467	0.2041	8,303,686.363825
9.631868	0.2041	8,030,834.638654
9.635268	0.204	7,680,923.173286
9.638670	0.2041	7,884,808.708743
9.642072	0.2041	7,944,188.923391
9.645472	0.204	7,882,954.761375
9.648873	0.2041	8,029,702.097734
9.652275	0.2041	8,284,843.156965
9.655675	0.204	8,260,996.590157
9.659077	0.2041	8,113,311.961440
9.662478	0.2041	8,219,258.020449
9.665878	0.204	8,228,194.317620
9.669280	0.2041	7,905,996.624212
9.672682	0.2041	7,555,332.628629
9.676082	0.204	7,251,536.386325
9.679483	0.2041	7,126,746.256737
9.682885	0.2041	7,276,357.348367
9.686285	0.204	7,224,753.994098
9.689687	0.2041	7,175,083.576392
9.693088	0.2041	7,340,449.375016
9.696488	0.204	7,526,249.379716
9.699890	0.2041	7,590,110.753641
9.703292	0.2041	7,763,725.188953
9.706692	0.204	8,109,700.838187
9.710093	0.2041	8,360,394.537056
9.713495	0.2041	8,604,530.092925
9.716895	0.204	8,687,551.058876
9.720297	0.2041	8,780,689.079576
9.723698	0.2041	8,906,643.271984
9.727098	0.204	8,817,430.361030
9.730500	0.2041	8,984,650.730834
9.733902	0.2041	9,265,693.269066
9.737302	0.204	9,317,875.665767
9.740703	0.2041	9,154,283.070050
9.744105	0.2041	8,923,390.372987
9.747505	0.204	8,994,889.186389
9.750907	0.2041	9,057,598.460455
9.754308	0.2041	9,059,402.174538
9.757708	0.204	9,016,391.923546
9.761110	0.2041	8,880,443.236405
9.764512	0.2041	8,948,063.808091
9.767912	0.204	8,951,290.329268
9.771313	0.2041	8,866,527.081089
9.774715	0.2041	8,923,718.454739
9.778115	0.204	9,079,501.389362
9.781517	0.2041	8,993,179.179638
9.784918	0.2041	8,928,836.222516
9.788318	0.204	9,157,375.852934
9.791720	0.2041	9,024,435.176106
9.795122	0.2041	9,201,699.646027
9.798522	0.204	9,820,774.971599
9.801923	0.2041	10,041,227.516882
9.805325	0.2041	10,462,960.943333
9.808725	0.204	11,166,766.153588
9.812127	0.2041	11,939,837.278394
9.815528	0.2041	13,159,252.909483
9.818928	0.204	14,149,932.646764
9.822330	0.2041	14,881,571.639291
9.825732	0.2041	15,807,073.941897
9.829132	0.204	16,373,598.793574
9.832533	0.2041	16,473,945.467868
9.835935	0.2041	16,426,033.686152
9.839335	0.204	16,012,126.083912
9.842737	0.2041	15,371,567.001376
9.846138	0.2041	14,541,566.011734
9.849538	0.204	13,545,074.934831
9.852940	0.2041	12,871,982.173824
9.856342	0.2041	12,055,119.761446
9.859742	0.204	11,267,891.323252
9.863143	0.2041	10,823,460.597633
9.866545	0.2041	10,263,210.562297
9.869945	0.204	9,660,529.687992
9.873347	0.2041	9,472,973.812196
9.876748	0.2041	9,275,583.359212
9.880148	0.204	9,059,145.935373
9.883550	0.2041	9,449,792.176441
9.886952	0.2041	9,946,879.150604
9.890352	0.204	10,706,959.320362
9.893753	0.2041	12,208,958.425386
9.897155	0.2041	14,549,061.854255
9.900555	0.204	17,814,195.272984
9.903957	0.2041	21,939,990.557377
9.907358	0.2041	26,171,768.413691
9.910758	0.204	30,494,212.068748
9.914160	0.2041	35,543,517.760732
9.917562	0.2041	39,691,160.338973
9.920962	0.204	41,768,278.849705
9.924363	0.2041	42,423,684.005515
9.927765	0.2041	42,487,736.589202
9.931165	0.204	40,234,307.473777
9.934567	0.2041	36,545,302.341297
9.937968	0.2041	33,790,688.719716
9.941368	0.204	30,390,542.777602
9.944770	0.2041	27,072,919.339199
9.948172	0.2041	24,985,420.026729
9.951572	0.204	23,619,928.165185
9.954973	0.2041	22,517,879.800547
9.958375	0.2041	21,425,636.545988
9.961775	0.204	20,998,681.202238
9.965177	0.2041	20,592,468.336963
9.968578	0.2041	19,982,493.821520
9.971978	0.204	19,328,040.653016
9.975380	0.2041	18,068,371.165956
9.978782	0.2041	17,187,561.151407
9.982182	0.204	16,272,020.038066
9.985583	0.2041	15,103,564.982439
9.988985	0.2041	14,059,528.086708
9.992385	0.204	13,103,906.245891
9.995787	0.2041	12,679,853.774354
9.999188	0.2041	12,288,438.935375
10.002588	0.204	12,091,349.841335
10.005990	0.2041	12,309,176.850075
10.009392	0.2041	12,677,593.267237
10.012792	0.204	12,881,374.787807
10.016193	0.2041	13,168,970.487435
10.019595	0.2041	13,892,288.534666
10.022995	0.204	14,463,371.592296
10.026397	0.2041	14,562,916.798457
10.029798	0.2041	14,587,945.977905
10.033198	0.204	14,559,829.069609
10.036600	0.2041	14,259,695.073907
10.040002	0.2041	13,934,794.137038
10.043402	0.204	13,342,591.572432
10.046803	0.2041	12,606,759.148088
10.050205	0.2041	12,083,361.091952
10.053605	0.204	11,325,606.298061
10.057007	0.2041	10,802,067.086862
10.060408	0.2041	10,533,923.054339
10.063808	0.204	9,924,067.319197
10.067210	0.2041	9,614,553.837552
10.070612	0.2041	9,437,412.911449
10.074012	0.204	8,965,380.068004
10.077413	0.2041	8,931,958.054780
10.080815	0.2041	9,035,790.474618
10.084215	0.204	8,679,669.498832
10.087617	0.2041	8,394,617.960774
10.091018	0.2041	8,179,343.321788
10.094418	0.204	7,969,176.776868
10.097820	0.2041	8,032,650.293868
10.101222	0.2041	7,978,452.998324
10.104622	0.204	7,789,283.052958
10.108023	0.2041	7,653,903.659172
10.111425	0.2041	7,611,613.322469
10.114827	0.2041	7,544,478.809768
10.118227	0.204	7,392,271.516845
10.121628	0.2041	7,251,997.488957
10.125030	0.2041	7,071,625.077446
10.128430	0.204	6,918,666.511474
10.131832	0.2041	6,765,781.011932
10.135233	0.2041	6,765,445.628251
10.138633	0.204	6,702,807.418422
10.142035	0.2041	6,407,531.905624
10.145437	0.2041	6,370,805.741633
10.148837	0.204	6,470,535.692982
10.152238	0.2041	6,406,771.086810
10.155640	0.2041	6,491,847.809696
10.159040	0.204	6,698,755.985123
10.162442	0.2041	7,211,374.629891
10.165843	0.2041	8,176,510.579405
10.169243	0.204	9,875,459.706838
10.172645	0.2041	13,000,851.125873
10.176047	0.2041	18,881,570.820007
10.179447	0.204	28,494,390.425279
10.182848	0.2041	42,979,692.516551
10.186250	0.2041	65,168,489.040928
10.189650	0.204	95,425,406.819138
10.193052	0.2041	135,725,519.174853
10.196453	0.2041	185,699,438.407809
10.199853	0.204	241,419,268.887937
10.203255	0.2041	303,629,401.015820
10.206657	0.2041	370,024,967.618696
10.210057	0.204	431,786,415.137170
10.213458	0.2041	464,547,923.459060
10.216860	0.2041	460,313,252.688979
10.220260	0.204	429,176,053.465780
10.223662	0.2041	371,666,134.452798
10.227063	0.2041	308,541,815.917070
10.230463	0.204	251,983,221.039600
10.233865	0.2041	199,086,341.442036
10.237267	0.2041	158,429,320.042734
10.240667	0.204	127,544,030.485117
10.244068	0.2041	103,874,852.318007
10.247470	0.2041	88,776,570.448022
10.250870	0.204	76,987,449.157052
10.254272	0.2041	68,528,202.760458
10.257673	0.2041	63,343,293.523773
10.261073	0.204	58,949,040.031613
10.264475	0.2041	54,436,861.656038
10.267877	0.2041	51,600,750.574069
10.271277	0.204	49,352,743.720666
10.274678	0.2041	47,300,729.539946
10.278080	0.2041	47,309,366.261890
10.281480	0.204	47,415,252.934693
10.284882	0.2041	48,528,805.748878
10.288283	0.2041	50,497,417.901056
10.291683	0.204	52,064,787.932407
10.295085	0.2041	54,235,072.303514
10.298487	0.2041	56,685,952.694490
10.301887	0.204	58,784,699.941867
10.305288	0.2041	60,027,455.476452
10.308690	0.2041	59,440,339.890095
10.312090	0.204	57,521,913.871894
10.315492	0.2041	55,378,703.367904
10.318893	0.2041	53,555,323.993554
10.322293	0.204	50,318,814.586656
10.325695	0.2041	46,529,391.906900
10.329097	0.2041	44,308,027.237193
10.332497	0.204	41,674,319.389300
10.335898	0.2041	39,176,104.521307
10.339300	0.2041	37,615,334.459442
10.342700	0.204	36,208,483.231259
10.346102	0.2041	36,086,776.298121
10.349503	0.2041	36,692,456.254405
10.352903	0.204	37,137,158.757440
10.356305	0.2041	37,909,942.414342
10.359707	0.2041	38,106,153.958232
10.363107	0.204	37,888,925.248559
10.366508	0.2041	37,557,810.499223
10.369910	0.2041	36,016,882.535624
10.373310	0.204	34,301,962.906157
10.376712	0.2041	33,296,318.441967
10.380113	0.2041	31,734,702.610093
10.383513	0.204	29,160,117.699314
10.386915	0.2041	26,484,950.765203
10.390317	0.2041	24,485,147.854417
10.393717	0.204	22,338,511.650050
10.397118	0.2041	19,943,266.945761
10.400520	0.2041	18,004,781.672343
10.403920	0.204	15,977,828.141242
10.407322	0.2041	14,387,921.924067
10.410723	0.2041	13,228,726.581813
10.414123	0.204	12,200,235.754278
10.417525	0.2041	11,632,799.367510
10.420927	0.2041	11,074,445.805547
10.424327	0.204	10,721,509.546250
10.427728	0.2041	10,679,906.689076
10.431130	0.2041	10,499,463.784762
10.434530	0.204	10,357,106.307931
10.437932	0.2041	10,403,600.051109
10.441333	0.2041	10,385,328.647949
10.444733	0.204	10,349,126.092116
10.448135	0.2041	10,385,949.532630
10.451537	0.2041	10,627,313.052579
10.454937	0.204	10,622,598.039494
10.458338	0.2041	10,328,375.876995
10.461740	0.2041	10,260,600.281367
10.465140	0.204	10,018,706.590775
10.468542	0.2041	9,944,127.798787
10.471943	0.2041	10,031,021.533396
10.475343	0.204	9,732,653.625907
10.478745	0.2041	9,313,942.470067
10.482147	0.2041	8,923,539.322343
10.485547	0.204	8,737,039.277346
10.488948	0.2041	8,529,804.326456
10.492350	0.2041	8,344,599.528031
10.495750	0.204	8,092,171.304844
10.499152	0.2041	7,825,967.669437
10.502553	0.2041	7,647,322.788318
10.505953	0.204	7,294,952.859518
10.509355	0.2041	7,279,749.059504
10.512757	0.2041	7,198,503.117985
10.516157	0.204	6,827,705.560112
10.519558	0.2041	6,579,710.697953
10.522960	0.2041	6,552,782.464763
10.526360	0.204	6,702,808.892205
10.529762	0.2041	6,576,459.233805
10.533163	0.2041	6,437,916.970090
10.536563	0.204	6,650,956.985828
10.539965	0.2041	6,635,665.661240
10.543367	0.2041	6,444,994.970881
10.546767	0.204	6,471,482.723180
10.550168	0.2041	6,441,958.131077
10.553570	0.2041	6,379,964.741536
10.556970	0.204	6,446,527.192354
10.560372	0.2041	6,297,383.279410
10.563773	0.2041	6,146,384.928589
10.567173	0.204	6,189,841.594844
10.570575	0.2041	5,918,198.403751
10.573977	0.2041	5,844,425.845152
10.577377	0.204	5,875,351.072217
10.580778	0.2041	5,633,160.079565
10.584180	0.2041	5,570,830.599790
10.587580	0.204	5,417,242.808874
10.590982	0.2041	5,298,946.441036
10.594383	0.2041	5,390,412.353639
10.597783	0.204	5,261,127.406784
10.601185	0.2041	5,231,795.342978
10.604587	0.2041	5,255,272.165953
10.607987	0.204	5,194,254.084670
10.611388	0.2041	5,360,394.641833
10.614790	0.2041	5,360,156.982446
10.618190	0.204	5,334,969.226595
10.621592	0.2041	5,454,394.267606
10.624993	0.2041	5,482,664.927031
10.628393	0.204	5,632,897.495369
10.631795	0.2041	5,714,957.878988
10.635197	0.2041	5,660,207.885009
10.638597	0.204	5,612,356.027182
10.641998	0.2041	5,579,773.845292
10.645400	0.2041	5,627,391.153161
10.648800	0.204	5,553,022.068593
10.652202	0.2041	5,408,906.465266
10.655603	0.2041	5,336,503.253397
10.659003	0.204	5,293,603.218234
10.662405	0.2041	5,139,447.861378
10.665807	0.2041	5,001,707.014560
10.669207	0.204	4,927,099.977876
10.672608	0.2041	4,841,526.064454
10.676010	0.2041	4,919,266.289393
10.679410	0.204	4,848,246.739235
10.682812	0.2041	4,744,274.563559
10.686213	0.2041	4,799,380.692358
10.689613	0.204	4,802,700.473529
10.693015	0.2041	4,970,534.935444
10.696417	0.2041	5,084,864.138771
10.699817	0.204	5,124,476.349737
10.703218	0.2041	5,300,677.093836
10.706620	0.2041	5,438,258.699740
10.710020	0.204	5,600,340.577347
10.713422	0.2041	5,854,459.061114
10.716823	0.2041	5,968,634.355132
10.720223	0.204	6,014,373.010342
10.723625	0.2041	6,040,622.141984
10.727027	0.2041	5,935,458.602787
10.730427	0.204	5,875,074.007514
10.733828	0.2041	5,852,862.690423
10.737230	0.2041	5,768,811.141757
10.740630	0.204	5,502,190.892655
10.744032	0.2041	5,462,368.436417
10.747433	0.2041	5,784,277.338785
10.750833	0.204	5,726,553.888564
10.754235	0.2041	5,546,267.815281
10.757637	0.2041	5,504,428.143573
10.761037	0.204	5,381,015.922998
10.764438	0.2041	5,320,541.118906
10.767840	0.2041	5,309,737.007336
10.771240	0.204	5,213,996.266531
10.774642	0.2041	5,003,255.947011
10.778043	0.2041	4,784,486.928612
10.781443	0.204	4,753,034.789666
10.784845	0.2041	4,894,834.200435
10.788247	0.2041	4,792,729.416420
10.791647	0.204	4,664,528.377097
10.795048	0.2041	4,602,067.252126
10.798450	0.2041	4,476,062.885437
10.801850	0.204	4,533,100.320271
10.805252	0.2041	4,590,770.790057
10.808653	0.2041	4,624,601.333363
10.812053	0.204	4,649,438.501363
10.815455	0.2041	4,594,379.634015
10.818857	0.2041	4,560,697.735434
10.822257	0.204	4,639,981.706476
10.825658	0.2041	4,630,608.484002
10.829060	0.2041	4,395,140.215502
10.832460	0.204	4,379,341.609542
10.835862	0.2041	4,521,172.750534
10.839263	0.2041	4,577,558.932498
10.842663	0.204	4,590,853.848177
10.846065	0.2041	4,526,713.045355
10.849467	0.2041	4,655,525.375591
10.852867	0.204	4,616,683.827355
10.856268	0.2041	4,371,532.204445
10.859670	0.2041	4,485,530.793474
10.863070	0.204	4,613,196.192808
10.866472	0.2041	4,515,197.523967
10.869873	0.2041	4,583,162.793473
10.873273	0.204	4,588,402.033625
10.876675	0.2041	4,504,745.858931
10.880077	0.2041	4,718,607.553017
10.883477	0.204	4,793,921.717172
10.886878	0.2041	4,734,733.829681
10.890280	0.2041	4,868,318.701009
10.893680	0.204	5,211,793.178321
10.897082	0.2041	5,515,469.157483
10.900483	0.2041	5,647,695.035790
10.903883	0.204	6,049,494.100214
10.907285	0.2041	6,452,608.804470
10.910687	0.2041	6,477,926.001396
10.914087	0.204	6,606,587.738529
10.917488	0.2041	6,779,793.987054
10.920890	0.2041	6,743,753.293731
10.924290	0.204	6,686,031.568078
10.927692	0.2041	6,484,345.766735
10.931093	0.2041	6,216,930.052494
10.934493	0.204	5,983,299.180217
10.937895	0.2041	5,833,770.324224
10.941297	0.2041	5,964,079.145405
10.944697	0.204	5,914,161.051320
10.948098	0.2041	5,818,346.134511
10.951500	0.2041	6,105,422.057410
10.954900	0.204	6,458,815.662155
10.958302	0.2041	6,938,241.157656
10.961703	0.2041	7,648,151.628244
10.965103	0.204	8,376,375.288763
10.968505	0.2041	9,166,505.920844
10.971907	0.2041	10,437,498.915255
10.975307	0.204	11,803,721.255407
10.978708	0.2041	13,022,879.431834
10.982110	0.2041	14,198,847.124099
10.985510	0.204	14,810,637.612152
10.988912	0.2041	15,445,544.945299
10.992313	0.2041	15,560,544.235030
10.995713	0.204	15,246,975.076210
10.999115	0.2041	15,093,540.864685
11.002517	0.2041	14,019,572.867033
11.005917	0.204	13,135,836.244193
11.009318	0.2041	12,484,284.045813
11.012720	0.2041	11,506,847.447407
11.016120	0.204	10,707,691.843274
11.019522	0.2041	9,937,072.625413
11.022923	0.2041	9,491,280.039366
11.026323	0.204	8,978,385.713981
11.029725	0.2041	8,554,785.847487
11.033127	0.2041	8,404,924.420149
11.036527	0.204	8,128,969.510264
11.039928	0.2041	8,036,857.874176
11.043330	0.2041	8,001,960.000205
11.046730	0.204	7,990,515.051867
11.050132	0.2041	8,056,003.773263
11.053533	0.2041	8,276,536.996191
11.056933	0.204	8,721,057.982499
11.060335	0.2041	9,033,586.496247
11.063737	0.2041	9,779,307.385035
11.067137	0.204	11,155,947.016901
11.070538	0.2041	13,107,498.383264
11.073940	0.2041	16,306,270.481686
11.077340	0.204	21,839,333.842262
11.080742	0.2041	30,491,055.033522
11.084143	0.2041	43,758,133.419729
11.087543	0.204	63,501,474.168125
11.090945	0.2041	89,423,373.209015
11.094347	0.2041	123,817,792.574421
11.097747	0.204	163,753,529.710291
11.101148	0.2041	205,169,092.481686
11.104550	0.2041	254,591,907.911324
11.107950	0.204	311,690,594.295299
11.111352	0.2041	359,309,148.016125
11.114753	0.2041	397,059,177.648135
11.118153	0.204	428,853,490.027448
11.121555	0.2041	437,503,217.796495
11.124957	0.2041	425,893,069.738768
11.128357	0.204	392,984,723.803939
11.131758	0.2041	341,950,769.947273
11.135160	0.2041	288,101,977.148648
11.138560	0.204	230,033,355.571686
11.141962	0.2041	177,400,057.858705
11.145363	0.2041	136,378,811.430697
11.148763	0.204	105,521,225.644126
11.152165	0.2041	84,815,180.114308
11.155567	0.2041	71,407,565.399168
11.158967	0.204	60,488,667.472780
11.162368	0.2041	50,821,704.269202
11.165770	0.2041	44,963,762.044251
11.169170	0.204	41,006,989.189071
11.172572	0.2041	37,848,015.384766
11.175973	0.2041	35,447,053.421264
11.179373	0.204	33,305,325.502301
11.182775	0.2041	31,312,887.894668
11.186177	0.2041	29,665,590.535766
11.189577	0.204	28,449,511.828838
11.192978	0.2041	26,891,227.644186
11.196380	0.2041	25,568,996.714475
11.199780	0.204	24,944,946.183018
11.203182	0.2041	23,952,407.199255
11.206583	0.2041	23,144,807.303262
11.209983	0.204	22,562,637.111759
11.213385	0.2041	21,530,486.621043
11.216787	0.2041	20,983,007.993049
11.220187	0.204	20,592,298.576141
11.223588	0.2041	19,577,643.327689
11.226990	0.2041	19,038,677.086588
11.230390	0.204	18,753,816.151400
11.233792	0.2041	17,882,446.327409
11.237193	0.2041	17,207,366.296000
11.240593	0.204	16,753,465.047877
11.243995	0.2041	16,292,555.012878
11.247397	0.2041	15,973,004.762204
11.250797	0.204	15,416,587.461807
11.254198	0.2041	15,070,956.760526
11.257600	0.2041	15,079,091.058481
11.261000	0.204	14,741,340.564397
11.264402	0.2041	14,194,974.579829
11.267803	0.2041	13,980,688.098009
11.271203	0.204	13,641,221.684456
