File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/125.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_site_20
Injection Number	25
Position	24
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/26/2021
Injection Time	6:25:33 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034032
Time Max. (min)	38.004053
Data Points	11165
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,050,336.848855
Signal Max.	1,303,504,898.516350
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406676

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.064497	0.2041	5,609,914.872733
2.067897	0.204	5,983,542.079606
2.071298	0.2041	6,317,613.286829
2.074700	0.2041	6,699,466.715569
2.078100	0.204	7,027,800.595228
2.081502	0.2041	7,438,039.744071
2.084903	0.2041	7,807,061.461342
2.088303	0.204	8,167,258.510416
2.091705	0.2041	8,553,123.507572
2.095107	0.2041	8,942,554.410534
2.098507	0.204	9,435,662.217992
2.101908	0.2041	9,772,831.710251
2.105310	0.2041	10,351,707.603910
2.108710	0.204	10,971,244.731967
2.112112	0.2041	11,229,404.323180
2.115513	0.2041	11,614,716.982937
2.118913	0.204	12,206,095.491270
2.122315	0.2041	12,563,237.801740
2.125717	0.2041	13,325,374.490136
2.129117	0.204	14,210,065.524581
2.132518	0.2041	14,632,439.502721
2.135920	0.2041	15,354,892.229228
2.139320	0.204	15,853,328.680096
2.142722	0.2041	16,313,575.852326
2.146123	0.2041	17,003,110.790780
2.149523	0.204	17,400,797.763325
2.152925	0.2041	17,844,765.251373
2.156327	0.2041	17,900,147.604960
2.159727	0.204	14,156,310.942865
2.163128	0.2041	9,359,493.458600
2.166530	0.2041	8,535,720.830401
2.169930	0.204	8,538,067.188733
2.173332	0.2041	8,148,146.445352
2.176733	0.2041	8,058,788.690537
2.180133	0.204	8,122,608.358196
2.183535	0.2041	8,222,307.770611
2.186937	0.2041	7,929,447.140167
2.190337	0.204	7,648,241.968004
2.193738	0.2041	7,390,372.539126
2.197140	0.2041	7,271,000.065962
2.200540	0.204	7,108,314.724655
2.203942	0.2041	6,911,275.420055
2.207343	0.2041	6,848,340.319098
2.210743	0.204	6,543,928.227530
2.214145	0.2041	6,276,417.629419
2.217547	0.2041	6,200,312.812570
2.220947	0.204	6,059,582.294871
2.224348	0.2041	5,924,907.574130
2.227750	0.2041	5,942,066.104321
2.231150	0.204	5,812,263.047242
2.234552	0.2041	5,582,806.194221
2.237953	0.2041	5,668,322.809793
2.241353	0.204	5,601,273.880660
2.244755	0.2041	5,429,052.353415
2.248157	0.2041	5,416,082.339404
2.251557	0.204	5,405,096.399118
2.254958	0.2041	5,359,671.765896
2.258360	0.2041	5,218,448.094287
2.261760	0.204	5,182,599.016450
2.265162	0.2041	5,256,237.016293
2.268563	0.2041	5,090,508.430967
2.271963	0.204	4,963,240.960943
2.275365	0.2041	4,957,533.060726
2.278767	0.2041	4,925,888.855685
2.282167	0.204	4,974,346.457241
2.285568	0.2041	4,924,305.626874
2.288970	0.2041	4,794,311.926621
2.292370	0.204	4,677,614.445876
2.295772	0.2041	4,644,667.094591
2.299173	0.2041	4,570,217.997557
2.302573	0.204	4,455,646.690962
2.305975	0.2041	4,372,641.295609
2.309377	0.2041	4,446,398.910100
2.312777	0.204	4,423,225.566282
2.316178	0.2041	4,101,025.334945
2.319580	0.2041	4,036,712.251049
2.322980	0.204	4,150,438.434401
2.326382	0.2041	4,095,559.544066
2.329783	0.2041	4,004,321.354820
2.333183	0.204	3,930,352.843466
2.336585	0.2041	3,850,660.911152
2.339987	0.2041	3,871,215.036031
2.343387	0.204	3,958,842.773050
2.346788	0.2041	3,816,831.337742
2.350190	0.2041	3,790,446.625652
2.353590	0.204	3,862,316.417696
2.356992	0.2041	3,812,638.921780
2.360393	0.2041	3,776,660.643378
2.363793	0.204	3,695,002.008772
2.367195	0.2041	3,739,912.527151
2.370597	0.2041	3,652,134.720436
2.373997	0.204	3,532,410.447803
2.377398	0.2041	3,607,522.146979
2.380800	0.2041	3,689,321.912690
2.384200	0.204	3,618,916.570267
2.387602	0.2041	3,438,725.366065
2.391003	0.2041	3,612,382.570060
2.394403	0.204	3,652,820.022954
2.397805	0.2041	3,552,301.044896
2.401207	0.2041	3,661,807.960710
2.404607	0.204	3,709,578.249166
2.408008	0.2041	3,884,272.762439
2.411410	0.2041	3,976,849.778861
2.414810	0.204	4,044,069.398801
2.418212	0.2041	4,249,917.163030
2.421613	0.2041	4,355,268.223737
2.425013	0.204	4,411,378.001449
2.428415	0.2041	4,464,264.922297
2.431817	0.2041	4,470,732.234187
2.435217	0.204	4,379,336.173969
2.438618	0.2041	4,219,439.521659
2.442020	0.2041	4,169,012.188114
2.445420	0.204	4,094,563.304589
2.448822	0.2041	3,946,740.736573
2.452223	0.2041	3,879,610.268624
2.455623	0.204	3,757,103.596326
2.459025	0.2041	3,654,768.122226
2.462427	0.2041	3,555,235.540460
2.465827	0.204	3,463,570.128414
2.469228	0.2041	3,381,975.576896
2.472630	0.2041	3,354,885.718800
2.476030	0.204	3,324,773.327224
2.479432	0.2041	3,175,138.081782
2.482833	0.2041	3,182,340.016448
2.486233	0.204	3,228,436.989331
2.489635	0.2041	3,129,657.801982
2.493037	0.2041	3,073,096.738406
2.496437	0.204	3,069,753.401239
2.499838	0.2041	3,110,471.246058
2.503240	0.2041	3,099,739.962651
2.506640	0.204	3,048,689.187114
2.510042	0.2041	3,053,672.279819
2.513443	0.2041	3,015,302.191477
2.516843	0.204	2,922,631.757749
2.520245	0.2041	2,906,333.243899
2.523647	0.2041	3,014,440.348534
2.527047	0.204	3,145,388.864503
2.530448	0.2041	3,066,995.789874
2.533850	0.2041	2,925,635.314987
2.537250	0.204	2,959,409.415038
2.540652	0.2041	3,016,773.092465
2.544053	0.2041	2,966,870.647372
2.547453	0.204	2,923,864.929036
2.550855	0.2041	2,923,089.428435
2.554257	0.2041	2,897,071.514987
2.557657	0.204	2,878,427.373007
2.561058	0.2041	2,882,086.212106
2.564460	0.2041	2,914,595.071714
2.567860	0.204	2,891,156.708184
2.571262	0.2041	2,897,708.389743
2.574663	0.2041	2,997,406.785996
2.578063	0.204	2,960,526.480236
2.581465	0.2041	2,954,496.914952
2.584867	0.2041	3,081,369.876389
2.588267	0.204	3,195,838.432745
2.591668	0.2041	3,260,837.003189
2.595070	0.2041	3,463,397.952134
2.598470	0.204	3,692,197.730142
2.601872	0.2041	3,774,462.717027
2.605273	0.2041	4,039,307.882933
2.608673	0.204	4,232,616.318409
2.612075	0.2041	4,274,731.338176
2.615477	0.2041	4,366,927.254209
2.618877	0.204	4,518,226.244516
2.622278	0.2041	4,803,182.014582
2.625680	0.2041	4,809,780.415562
2.629080	0.204	4,596,864.314578
2.632482	0.2041	4,533,830.020515
2.635883	0.2041	4,433,784.143627
2.639283	0.204	4,229,350.962602
2.642685	0.2041	4,044,679.805531
2.646087	0.2041	4,061,937.520013
2.649487	0.204	4,040,106.070280
2.652888	0.2041	3,923,301.524648
2.656290	0.2041	3,821,827.511722
2.659690	0.204	3,648,524.745327
2.663092	0.2041	3,551,677.021622
2.666493	0.2041	3,498,279.052950
2.669893	0.204	3,393,010.086069
2.673295	0.2041	3,333,200.397883
2.676697	0.2041	3,394,873.312320
2.680097	0.204	3,295,740.694326
2.683498	0.2041	3,120,047.567964
2.686900	0.2041	3,097,795.018202
2.690300	0.204	3,103,229.868569
2.693702	0.2041	3,118,335.973964
2.697103	0.2041	3,124,150.959484
2.700503	0.204	3,086,615.684473
2.703905	0.2041	2,987,180.373071
2.707307	0.2041	2,980,357.874281
2.710707	0.204	3,009,682.299897
2.714108	0.2041	2,983,453.377247
2.717510	0.2041	2,895,712.572479
2.720910	0.204	2,955,297.262329
2.724312	0.2041	2,943,620.910740
2.727713	0.2041	2,726,026.229688
2.731113	0.204	2,854,014.486777
2.734515	0.2041	3,001,150.691891
2.737917	0.2041	2,910,491.186299
2.741317	0.204	2,842,854.370006
2.744718	0.2041	2,829,557.861448
2.748120	0.2041	2,789,842.794559
2.751520	0.204	2,830,628.419616
2.754922	0.2041	2,879,106.038050
2.758323	0.2041	3,043,858.308526
2.761723	0.204	3,716,607.291143
2.765125	0.2041	5,121,859.875417
2.768527	0.2041	7,490,535.080983
2.771927	0.204	10,473,563.576269
2.775328	0.2041	13,949,695.453102
2.778730	0.2041	16,805,587.480005
2.782130	0.204	19,039,077.901972
2.785532	0.2041	21,799,098.059060
2.788933	0.2041	24,838,514.107634
2.792333	0.204	29,078,343.975960
2.795735	0.2041	34,503,445.961361
2.799137	0.2041	42,588,944.364335
2.802537	0.204	54,486,903.099848
2.805938	0.2041	70,206,554.996224
2.809340	0.2041	91,080,826.564101
2.812742	0.2041	112,602,939.834673
2.816142	0.204	134,706,092.364586
2.819543	0.2041	160,350,112.582444
2.822945	0.2041	185,999,352.608164
2.826345	0.204	205,160,836.672351
2.829747	0.2041	219,451,959.876716
2.833147	0.204	227,213,453.421376
2.836548	0.2041	214,769,077.585262
2.839950	0.2041	179,883,389.171855
2.843352	0.2041	134,959,667.037260
2.846752	0.204	101,307,745.211453
2.850153	0.2041	81,061,805.666259
2.853553	0.204	65,807,392.671902
2.856955	0.2041	58,536,492.349961
2.860357	0.2041	55,964,099.236423
2.863757	0.204	52,217,915.985252
2.867158	0.2041	47,585,745.476759
2.870560	0.2041	43,364,028.607394
2.873960	0.204	39,882,669.432030
2.877362	0.2041	37,425,537.369679
2.880763	0.2041	34,758,037.165390
2.884163	0.204	33,544,075.870036
2.887565	0.2041	32,863,678.762475
2.890967	0.2041	31,113,987.945856
2.894367	0.204	29,192,107.805849
2.897768	0.2041	27,430,030.665858
2.901170	0.2041	26,856,932.237744
2.904570	0.204	25,819,752.175792
2.907972	0.2041	24,566,313.997714
2.911373	0.2041	23,973,851.855520
2.914775	0.2041	22,830,340.008448
2.918175	0.204	21,244,373.561137
2.921577	0.2041	20,730,619.360481
2.924978	0.2041	19,982,959.643021
2.928378	0.204	18,813,665.561862
2.931780	0.2041	18,798,447.316268
2.935182	0.2041	18,636,540.046813
2.938582	0.204	18,039,952.892953
2.941983	0.2041	17,277,379.442418
2.945385	0.2041	16,720,364.550782
2.948785	0.204	16,123,141.895520
2.952187	0.2041	15,425,190.869258
2.955588	0.2041	15,309,107.065233
2.958988	0.204	15,568,396.368111
2.962390	0.2041	15,340,622.135946
2.965792	0.2041	14,736,138.577454
2.969192	0.204	14,611,254.776144
2.972593	0.2041	14,660,620.191418
2.975995	0.2041	13,983,970.212275
2.979395	0.204	13,095,788.486381
2.982797	0.2041	13,190,003.376882
2.986198	0.2041	13,215,465.736991
2.989598	0.204	12,829,324.712442
2.993000	0.2041	12,709,924.917306
2.996402	0.2041	12,369,226.916727
2.999802	0.204	11,980,935.191291
3.003203	0.2041	12,005,537.853899
3.006605	0.2041	11,906,247.176640
3.010005	0.204	11,538,351.580041
3.013407	0.2041	11,360,917.466420
3.016808	0.2041	11,102,719.623915
3.020208	0.204	10,781,371.795108
3.023610	0.2041	10,650,055.790965
3.027012	0.2041	10,588,882.336647
3.030412	0.204	10,367,769.470365
3.033813	0.2041	10,180,145.876426
3.037215	0.2041	9,977,027.165050
3.040615	0.204	9,740,160.721550
3.044017	0.2041	9,434,135.356425
3.047418	0.2041	9,144,465.771359
3.050818	0.204	9,554,998.130472
3.054220	0.2041	9,838,070.611787
3.057622	0.2041	9,141,654.180542
3.061022	0.204	8,787,295.553030
3.064423	0.2041	8,971,408.928703
3.067825	0.2041	8,683,034.757962
3.071225	0.204	8,532,975.048713
3.074627	0.2041	8,867,988.952557
3.078028	0.2041	8,669,493.173789
3.081428	0.204	8,211,825.706879
3.084830	0.2041	8,302,449.050664
3.088232	0.2041	8,328,852.160620
3.091632	0.204	8,144,137.131971
3.095033	0.2041	8,091,169.149708
3.098435	0.2041	7,879,411.825161
3.101835	0.204	7,773,609.408574
3.105237	0.2041	7,838,560.667404
3.108638	0.2041	7,719,435.923890
3.112038	0.204	7,548,090.002911
3.115440	0.2041	7,462,964.020014
3.118842	0.2041	7,345,372.471308
3.122242	0.204	7,300,759.170723
3.125643	0.2041	7,200,917.149706
3.129045	0.2041	6,968,346.973891
3.132445	0.204	6,928,848.727517
3.135847	0.2041	6,824,997.697350
3.139248	0.2041	6,711,842.751477
3.142648	0.204	6,749,552.726825
3.146050	0.2041	6,617,692.546013
3.149452	0.2041	6,524,778.879647
3.152852	0.204	6,626,081.402228
3.156253	0.2041	6,543,915.740403
3.159655	0.2041	6,384,413.764872
3.163055	0.204	6,397,202.038847
3.166457	0.2041	6,346,372.382535
3.169858	0.2041	6,236,236.993149
3.173258	0.204	6,094,176.615265
3.176660	0.2041	5,903,434.390231
3.180062	0.2041	6,040,304.351952
3.183462	0.204	5,960,160.752226
3.186863	0.2041	5,608,886.289785
3.190265	0.2041	5,721,146.380956
3.193665	0.204	5,874,217.404266
3.197067	0.2041	5,811,493.649808
3.200468	0.2041	5,660,950.270161
3.203868	0.204	5,609,138.582438
3.207270	0.2041	5,506,320.192175
3.210672	0.2041	5,422,677.274692
3.214072	0.204	5,396,794.229329
3.217473	0.2041	5,328,268.388184
3.220875	0.2041	5,309,126.280082
3.224275	0.204	5,327,785.816021
3.227677	0.2041	5,188,961.812785
3.231078	0.2041	4,948,139.909688
3.234478	0.204	5,007,835.522998
3.237880	0.2041	5,019,481.344596
3.241282	0.2041	5,063,499.203433
3.244682	0.204	5,163,880.332405
3.248083	0.2041	4,965,421.762656
3.251485	0.2041	4,933,700.328855
3.254885	0.204	4,943,788.273156
3.258287	0.2041	4,902,716.521744
3.261688	0.2041	4,857,254.814527
3.265088	0.204	4,754,887.276865
3.268490	0.2041	4,780,424.499976
3.271892	0.2041	4,723,944.868637
3.275292	0.204	4,705,297.833179
3.278693	0.2041	4,719,326.642520
3.282095	0.2041	4,641,753.640597
3.285495	0.204	4,686,306.837775
3.288897	0.2041	4,640,161.687960
3.292298	0.2041	4,574,518.416099
3.295698	0.204	4,625,303.122173
3.299100	0.2041	4,478,777.252570
3.302502	0.2041	4,547,761.024858
3.305902	0.204	4,694,432.377900
3.309303	0.2041	4,705,521.361327
3.312705	0.2041	4,819,860.988966
3.316105	0.204	4,710,961.918979
3.319507	0.2041	4,634,627.693183
3.322908	0.2041	4,621,934.900344
3.326308	0.204	4,550,878.229588
3.329710	0.2041	4,645,313.225192
3.333112	0.2041	4,560,746.858853
3.336512	0.204	4,526,069.886157
3.339913	0.2041	4,648,101.659755
3.343315	0.2041	4,748,661.607613
3.346715	0.204	4,697,370.721414
3.350117	0.2041	4,518,996.661437
3.353518	0.2041	4,471,253.899530
3.356918	0.204	4,446,823.200237
3.360320	0.2041	4,368,370.349980
3.363722	0.2041	4,394,717.069333
3.367122	0.204	4,691,364.926911
3.370523	0.2041	4,710,968.208013
3.373925	0.2041	4,628,144.389977
3.377325	0.204	4,786,790.131505
3.380727	0.2041	4,828,863.055071
3.384128	0.2041	4,891,309.151829
3.387528	0.204	4,931,580.102149
3.390930	0.2041	4,859,706.416741
3.394332	0.2041	4,891,319.293594
3.397732	0.204	4,992,277.363938
3.401133	0.2041	4,874,929.659559
3.404535	0.2041	4,811,944.125083
3.407935	0.204	4,624,267.695046
3.411337	0.2041	4,441,587.784317
3.414738	0.2041	4,593,103.522002
3.418138	0.204	4,372,680.061674
3.421540	0.2041	4,146,461.229254
3.424942	0.2041	4,176,263.581473
3.428342	0.204	4,102,137.686344
3.431743	0.2041	4,044,069.190674
3.435145	0.2041	3,974,557.231136
3.438545	0.204	4,087,824.048894
3.441947	0.2041	4,027,503.545158
3.445348	0.2041	3,831,456.899937
3.448748	0.204	3,859,384.682383
3.452150	0.2041	3,836,985.285529
3.455552	0.2041	3,733,695.809318
3.458952	0.204	3,677,293.966997
3.462353	0.2041	3,748,252.855505
3.465755	0.2041	3,768,799.548687
3.469155	0.204	3,668,226.334422
3.472557	0.2041	3,557,884.244755
3.475958	0.2041	3,429,801.706386
3.479358	0.204	3,452,929.472173
3.482760	0.2041	3,538,278.555679
3.486162	0.2041	3,471,339.059683
3.489562	0.204	3,506,079.532787
3.492963	0.2041	3,450,517.656636
3.496365	0.2041	3,314,142.312582
3.499765	0.204	3,455,645.563940
3.503167	0.2041	3,383,525.040816
3.506568	0.2041	3,147,927.526160
3.509968	0.204	3,148,199.111441
3.513370	0.2041	3,134,681.052885
3.516772	0.2041	3,138,842.622695
3.520172	0.204	3,224,572.578564
3.523573	0.2041	3,154,775.691929
3.526975	0.2041	3,149,646.259095
3.530375	0.204	3,262,335.398599
3.533777	0.2041	3,238,393.487020
3.537178	0.2041	3,141,923.998847
3.540578	0.204	3,187,071.153471
3.543980	0.2041	3,343,359.475413
3.547382	0.2041	3,297,460.669097
3.550782	0.204	3,127,797.556503
3.554183	0.2041	3,196,650.093310
3.557585	0.2041	3,280,228.152808
3.560985	0.204	3,240,179.145095
3.564387	0.2041	3,324,812.261333
3.567788	0.2041	3,291,708.672873
3.571188	0.204	3,201,469.089423
3.574590	0.2041	3,316,087.940322
3.577992	0.2041	3,366,251.298953
3.581392	0.204	3,250,766.056913
3.584793	0.2041	3,260,708.776748
3.588195	0.2041	3,218,796.610473
3.591595	0.204	3,151,449.454835
3.594997	0.2041	3,125,495.590662
3.598398	0.2041	3,002,192.180887
3.601798	0.204	2,959,466.216102
3.605200	0.2041	2,931,795.530118
3.608602	0.2041	2,896,591.407877
3.612002	0.204	2,952,896.173631
3.615403	0.2041	2,746,737.212463
3.618805	0.2041	2,424,510.097419
3.622205	0.204	2,434,784.543752
3.625607	0.2041	2,380,235.423384
3.629008	0.2041	2,228,385.133638
3.632408	0.204	2,289,032.577204
3.635810	0.2041	2,297,009.700444
3.639212	0.2041	2,242,313.323321
3.642612	0.204	2,246,085.932404
3.646013	0.2041	2,158,118.451991
3.649415	0.2041	2,083,024.404524
3.652815	0.204	2,100,979.857073
3.656217	0.2041	2,091,016.414170
3.659618	0.2041	2,139,800.575307
3.663018	0.204	2,156,430.580599
3.666420	0.2041	2,092,811.975715
3.669822	0.2041	2,160,332.697495
3.673222	0.204	2,155,880.869870
3.676623	0.2041	2,061,496.592842
3.680025	0.2041	2,086,717.026904
3.683425	0.204	2,054,222.283781
3.686827	0.2041	2,073,012.859106
3.690228	0.2041	2,133,016.653799
3.693628	0.204	2,095,670.670568
3.697030	0.2041	2,073,977.219614
3.700432	0.2041	2,009,005.158357
3.703832	0.204	1,992,724.718044
3.707233	0.2041	2,102,808.899847
3.710635	0.2041	2,061,037.066634
3.714035	0.204	1,998,155.811806
3.717437	0.2041	2,184,194.063436
3.720838	0.2041	2,165,808.803451
3.724238	0.204	2,022,300.393598
3.727640	0.2041	2,142,741.324545
3.731042	0.2041	2,151,147.081677
3.734442	0.204	1,983,862.999690
3.737843	0.2041	1,948,781.114148
3.741245	0.2041	1,941,192.043196
3.744645	0.204	1,926,730.666716
3.748047	0.2041	2,034,818.049254
3.751448	0.2041	2,063,596.488705
3.754848	0.204	1,997,518.424176
3.758250	0.2041	2,010,612.931705
3.761652	0.2041	1,996,984.937705
3.765052	0.204	1,939,399.755072
3.768453	0.2041	1,928,551.295821
3.771855	0.2041	1,989,774.804980
3.775255	0.204	2,027,063.696586
3.778657	0.2041	2,025,243.533487
3.782058	0.2041	2,033,715.998979
3.785458	0.204	2,074,468.340017
3.788860	0.2041	2,081,388.829148
3.792262	0.2041	1,946,401.601137
3.795662	0.204	1,977,507.647226
3.799063	0.2041	2,105,161.205756
3.802465	0.2041	2,118,679.095562
3.805865	0.204	2,047,336.704433
3.809267	0.2041	2,037,648.824238
3.812668	0.2041	2,160,507.056353
3.816068	0.204	2,173,694.787454
3.819470	0.2041	2,022,250.585434
3.822872	0.2041	2,020,896.975451
3.826272	0.204	2,095,950.568295
3.829673	0.2041	2,007,292.328683
3.833075	0.2041	1,932,350.724590
3.836475	0.204	1,950,647.172592
3.839877	0.2041	1,961,049.448917
3.843278	0.2041	1,945,346.906781
3.846678	0.204	1,915,878.448049
3.850080	0.2041	1,888,355.948927
3.853482	0.2041	1,986,888.613038
3.856882	0.204	2,014,412.265596
3.860283	0.2041	1,951,336.294188
3.863685	0.2041	1,897,762.809918
3.867085	0.204	1,852,372.352641
3.870487	0.2041	1,906,820.510320
3.873888	0.2041	1,945,039.301238
3.877288	0.204	1,830,383.201609
3.880690	0.2041	1,802,878.847880
3.884092	0.2041	1,876,130.244099
3.887492	0.204	2,001,467.081781
3.890893	0.2041	2,126,180.035846
3.894295	0.2041	2,051,200.821538
3.897695	0.204	2,059,915.055092
3.901097	0.2041	2,199,626.752366
3.904498	0.2041	2,181,464.414830
3.907898	0.204	2,165,666.591940
3.911300	0.2041	2,176,205.177343
3.914702	0.2041	2,148,800.441610
3.918102	0.204	2,097,933.056620
3.921503	0.2041	2,110,308.062670
3.924905	0.2041	2,265,263.405218
3.928305	0.204	2,376,019.957470
3.931707	0.2041	2,366,683.472510
3.935108	0.2041	2,385,044.926796
3.938508	0.204	2,362,182.046418
3.941910	0.2041	2,393,687.490721
3.945312	0.2041	2,433,809.078252
3.948712	0.204	2,422,520.842824
3.952113	0.2041	2,460,746.011720
3.955515	0.2041	2,533,634.148379
3.958915	0.204	2,561,504.280485
3.962317	0.2041	2,651,453.434439
3.965718	0.2041	2,772,174.122069
3.969118	0.204	2,670,087.093933
3.972520	0.2041	2,600,311.859583
3.975922	0.2041	2,541,211.709651
3.979322	0.204	2,482,364.934008
3.982723	0.2041	2,530,313.010488
3.986125	0.2041	2,590,566.671520
3.989525	0.204	2,546,608.837722
3.992927	0.2041	2,473,209.852067
3.996328	0.2041	2,633,379.504092
3.999728	0.204	2,970,517.024929
4.003130	0.2041	3,229,000.967814
4.006532	0.2041	3,504,359.395778
4.009932	0.204	4,194,790.191222
4.013333	0.2041	4,998,745.809639
4.016735	0.2041	5,594,435.131796
4.020135	0.204	6,255,523.861916
4.023537	0.2041	6,960,401.819776
4.026938	0.2041	7,451,634.727644
4.030338	0.204	7,722,680.022994
4.033740	0.2041	8,019,797.010848
4.037142	0.2041	8,367,703.972881
4.040542	0.204	8,501,174.992874
4.043943	0.2041	8,368,387.085164
4.047345	0.2041	8,291,919.616562
4.050745	0.204	8,079,594.394643
4.054147	0.2041	7,446,812.932907
4.057548	0.2041	7,130,039.181677
4.060948	0.204	7,043,673.204168
4.064350	0.2041	6,729,577.414247
4.067752	0.2041	6,311,356.564575
4.071152	0.204	5,913,876.517448
4.074553	0.2041	5,863,765.462027
4.077955	0.2041	5,938,827.494989
4.081355	0.204	5,660,272.335163
4.084757	0.2041	5,141,048.816848
4.088158	0.2041	4,897,131.540150
4.091558	0.204	4,911,124.021094
4.094960	0.2041	4,734,312.491075
4.098362	0.2041	4,586,334.360617
4.101762	0.204	4,666,691.938329
4.105163	0.2041	4,593,800.434185
4.108565	0.2041	4,569,497.482751
4.111965	0.204	4,566,259.985819
4.115367	0.2041	4,544,930.869069
4.118768	0.2041	4,533,079.253646
4.122168	0.204	4,351,979.207867
4.125570	0.2041	4,346,929.743903
4.128972	0.2041	4,379,350.990579
4.132372	0.204	4,285,258.253653
4.135773	0.2041	4,230,592.488142
4.139175	0.2041	4,225,676.318608
4.142575	0.204	4,297,981.154270
4.145977	0.2041	4,217,654.436242
4.149378	0.2041	4,130,573.018012
4.152778	0.204	4,142,576.751133
4.156180	0.2041	3,979,597.809264
4.159582	0.2041	3,887,788.914263
4.162982	0.204	3,811,206.675925
4.166383	0.2041	3,730,915.236571
4.169785	0.2041	3,831,533.519942
4.173185	0.204	3,825,759.775314
4.176587	0.2041	3,805,758.414696
4.179988	0.2041	3,747,595.669581
4.183388	0.204	3,719,230.475038
4.186790	0.2041	3,855,218.814899
4.190192	0.2041	3,739,042.907208
4.193592	0.204	3,530,650.723593
4.196993	0.2041	3,554,310.208862
4.200395	0.2041	3,645,421.433895
4.203795	0.204	3,728,185.366213
4.207197	0.2041	3,800,627.408844
4.210598	0.2041	3,812,760.791947
4.213998	0.204	3,800,304.035723
4.217400	0.2041	3,819,738.337399
4.220802	0.2041	3,716,616.872922
4.224202	0.204	3,693,239.746325
4.227603	0.2041	3,923,032.313299
4.231005	0.2041	3,977,125.032906
4.234405	0.204	3,935,776.177292
4.237807	0.2041	4,031,725.817209
4.241208	0.2041	4,138,000.884954
4.244608	0.204	4,203,752.045334
4.248010	0.2041	4,180,948.376152
4.251412	0.2041	4,140,362.575672
4.254812	0.204	4,131,088.679217
4.258213	0.2041	4,307,360.542790
4.261615	0.2041	4,491,616.259166
4.265015	0.204	4,454,917.669128
4.268417	0.2041	4,409,935.196071
4.271818	0.2041	4,517,370.336634
4.275218	0.204	4,572,415.213545
4.278620	0.2041	4,456,096.487348
4.282022	0.2041	4,567,046.122897
4.285422	0.204	4,650,200.786356
4.288823	0.2041	4,680,101.854465
4.292225	0.2041	4,862,338.297293
4.295625	0.204	4,679,983.020605
4.299027	0.2041	4,620,986.477595
4.302428	0.2041	4,752,225.490489
4.305828	0.204	4,526,028.435929
4.309230	0.2041	4,301,842.884663
4.312632	0.2041	4,218,489.283000
4.316032	0.204	4,103,706.256353
4.319433	0.2041	4,071,855.518265
4.322835	0.2041	3,999,985.066959
4.326235	0.204	3,899,427.799373
4.329637	0.2041	3,833,483.399174
4.333038	0.2041	3,605,681.324410
4.336438	0.204	3,628,242.642156
4.339840	0.2041	3,750,483.987102
4.343242	0.2041	3,687,512.736868
4.346642	0.204	3,646,506.763906
4.350043	0.2041	3,716,022.139302
4.353445	0.2041	3,801,128.748429
4.356845	0.204	3,699,985.180298
4.360247	0.2041	3,607,980.815559
4.363648	0.2041	3,670,586.749969
4.367048	0.204	3,793,213.887654
4.370450	0.2041	3,793,522.183850
4.373852	0.2041	3,693,413.273006
4.377252	0.204	3,612,187.424880
4.380653	0.2041	3,657,033.173593
4.384055	0.2041	3,673,999.923111
4.387457	0.2041	3,616,521.034036
4.390857	0.204	3,694,108.913449
4.394258	0.2041	3,661,665.679700
4.397660	0.2041	3,562,783.288508
4.401060	0.204	3,557,291.948508
4.404462	0.2041	3,625,389.115165
4.407863	0.2041	3,758,760.957982
4.411263	0.204	3,858,227.657535
4.414665	0.2041	3,847,545.118197
4.418067	0.2041	3,750,318.522897
4.421467	0.204	3,945,054.940212
4.424868	0.2041	4,144,751.365269
4.428270	0.2041	4,016,383.683205
4.431670	0.204	4,064,794.465515
4.435072	0.2041	4,263,372.859640
4.438473	0.2041	4,365,584.487944
4.441873	0.204	4,396,410.661598
4.445275	0.2041	4,386,748.730669
4.448677	0.2041	4,526,141.854099
4.452077	0.204	4,803,058.391379
4.455478	0.2041	4,761,881.419467
4.458880	0.2041	4,642,386.627828
4.462280	0.204	4,858,281.092175
4.465682	0.2041	5,101,364.175047
4.469083	0.2041	5,192,689.164412
4.472483	0.204	5,468,970.366121
4.475885	0.2041	5,957,624.166783
4.479287	0.2041	6,229,568.461950
4.482687	0.204	6,377,053.480744
4.486088	0.2041	6,518,225.891940
4.489490	0.2041	6,685,959.378847
4.492890	0.204	6,906,570.631868
4.496292	0.2041	6,718,239.705686
4.499693	0.2041	6,377,864.474361
4.503093	0.204	6,248,317.791255
4.506495	0.2041	5,950,033.181276
4.509897	0.2041	5,493,389.286744
4.513297	0.204	5,267,653.971658
