File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/797.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_site_17
Injection Number	22
Position	21
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/26/2021
Injection Time	4:19:35 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034112
Time Max. (min)	38.004133
Data Points	11165
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,319,608.314574
Signal Max.	1,521,353,372.136260
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406676

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.387682	0.204	5,016,964.452868
2.391083	0.2041	4,909,366.540454
2.394485	0.2041	4,751,918.677804
2.397885	0.204	4,800,824.243261
2.401287	0.2041	4,625,333.021527
2.404688	0.2041	4,281,806.683241
2.408088	0.204	4,243,095.101541
2.411490	0.2041	4,270,364.939274
2.414892	0.2041	4,089,834.061033
2.418292	0.204	3,996,012.875199
2.421693	0.2041	3,969,016.311524
2.425095	0.2041	3,887,299.764898
2.428495	0.204	3,813,686.773556
2.431897	0.2041	3,685,008.510960
2.435298	0.2041	3,657,443.449075
2.438698	0.204	3,775,882.221274
2.442100	0.2041	3,624,653.711509
2.445502	0.2041	3,399,361.119140
2.448902	0.204	3,413,841.690174
2.452303	0.2041	3,478,560.893815
2.455705	0.2041	3,559,036.905480
2.459105	0.204	3,541,781.616860
2.462507	0.2041	3,571,112.649707
2.465908	0.2041	3,692,957.096306
2.469308	0.204	3,742,018.284074
2.472710	0.2041	3,704,165.981266
2.476112	0.2041	3,590,118.390625
2.479512	0.204	3,640,109.984610
2.482913	0.2041	3,702,697.834370
2.486315	0.2041	3,674,025.299323
2.489715	0.204	3,742,278.439582
2.493117	0.2041	3,663,165.845909
2.496518	0.2041	3,493,597.759292
2.499918	0.204	3,548,525.285663
2.503320	0.2041	3,573,432.492566
2.506722	0.2041	3,645,196.724073
2.510122	0.204	3,644,894.072791
2.513523	0.2041	3,368,944.139604
2.516925	0.2041	3,304,470.525707
2.520325	0.204	3,363,194.748782
2.523727	0.2041	3,285,649.889079
2.527128	0.2041	3,234,809.811972
2.530528	0.204	3,313,727.347604
2.533930	0.2041	3,342,982.931775
2.537332	0.2041	3,287,701.473039
2.540732	0.204	3,476,241.815568
2.544133	0.2041	3,669,404.237919
2.547535	0.2041	3,772,814.971931
2.550935	0.204	4,066,987.747540
2.554337	0.2041	4,370,428.410541
2.557738	0.2041	4,765,695.476270
2.561138	0.204	5,176,780.671817
2.564540	0.2041	5,350,092.741113
2.567942	0.2041	5,526,295.933071
2.571342	0.204	5,705,096.663568
2.574743	0.2041	5,829,041.120470
2.578145	0.2041	6,077,530.464008
2.581545	0.204	6,320,786.047385
2.584947	0.2041	6,218,936.537025
2.588348	0.2041	5,933,256.029528
2.591748	0.204	6,006,197.476410
2.595150	0.2041	5,984,449.659303
2.598552	0.2041	5,675,831.598120
2.601952	0.204	5,529,827.857449
2.605353	0.2041	5,429,733.050062
2.608755	0.2041	5,270,228.140554
2.612155	0.204	5,022,610.776829
2.615557	0.2041	4,810,250.829515
2.618958	0.2041	4,760,033.635445
2.622358	0.204	4,728,080.627016
2.625760	0.2041	4,716,608.759614
2.629162	0.2041	4,717,198.213101
2.632562	0.204	4,714,708.608539
2.635963	0.2041	4,683,857.487778
2.639365	0.2041	4,523,122.329139
2.642765	0.204	4,333,386.846952
2.646167	0.2041	4,217,785.281576
2.649568	0.2041	4,247,838.992674
2.652968	0.204	4,340,694.763995
2.656370	0.2041	4,282,874.343685
2.659772	0.2041	4,183,564.072541
2.663172	0.204	4,199,668.550627
2.666573	0.2041	4,163,302.946682
2.669975	0.2041	4,058,421.365634
2.673375	0.204	4,084,216.254969
2.676777	0.2041	4,053,998.463188
2.680178	0.2041	3,893,103.783880
2.683578	0.204	3,816,759.142341
2.686980	0.2041	3,806,143.257205
2.690382	0.2041	3,737,212.426485
2.693782	0.204	3,596,351.277286
2.697183	0.2041	3,501,835.530050
2.700585	0.2041	3,480,022.836372
2.703985	0.204	3,471,323.217183
2.707387	0.2041	3,339,737.985245
2.710788	0.2041	3,294,317.551940
2.714188	0.204	3,278,943.674481
2.717590	0.2041	3,198,186.156203
2.720992	0.2041	3,305,910.518016
2.724392	0.204	3,364,516.626208
2.727793	0.2041	3,332,687.997531
2.731195	0.2041	3,440,709.487535
2.734595	0.204	3,830,437.227933
2.737997	0.2041	4,555,358.069469
2.741398	0.2041	5,548,168.264614
2.744798	0.204	6,619,126.370666
2.748200	0.2041	7,689,074.579388
2.751602	0.2041	9,056,659.933512
2.755002	0.204	10,883,301.287260
2.758403	0.2041	13,372,733.261640
2.761805	0.2041	16,853,610.885964
2.765205	0.204	21,821,332.135500
2.768607	0.2041	28,813,502.924527
2.772008	0.2041	37,546,982.179464
2.775408	0.204	51,083,153.031437
2.778810	0.2041	71,359,820.898052
2.782212	0.2041	98,217,104.418622
2.785612	0.204	128,817,474.497719
2.789013	0.2041	157,422,707.429285
2.792415	0.2041	183,443,988.137566
2.795815	0.204	211,946,483.164073
2.799217	0.2041	238,498,579.656175
2.802618	0.2041	262,982,737.804178
2.806018	0.204	287,576,215.924911
2.809420	0.2041	297,855,090.001583
2.812822	0.2041	296,759,116.796626
2.816222	0.204	261,403,644.570821
2.819623	0.2041	182,627,317.117172
2.823025	0.2041	117,924,306.628353
2.826425	0.204	85,443,671.593944
2.829827	0.2041	69,134,634.456034
2.833228	0.2041	63,819,220.501258
2.836628	0.204	59,473,781.275933
2.840030	0.2041	53,811,344.765475
2.843432	0.2041	50,527,838.154506
2.846832	0.204	47,890,848.959646
2.850233	0.2041	44,123,233.058568
2.853635	0.2041	38,947,670.275360
2.857035	0.204	35,621,994.124545
2.860437	0.2041	34,722,878.044832
2.863838	0.2041	32,468,096.498134
2.867238	0.204	29,809,561.651776
2.870640	0.2041	28,328,834.105421
2.874042	0.2041	27,643,818.717827
2.877442	0.204	27,049,527.583243
2.880843	0.2041	25,393,550.838991
2.884245	0.2041	23,991,357.637547
2.887645	0.204	22,929,991.005315
2.891047	0.2041	21,946,415.015507
2.894448	0.2041	21,150,457.278206
2.897848	0.204	20,013,568.741118
2.901250	0.2041	19,874,773.485809
2.904652	0.2041	19,778,654.900764
2.908052	0.204	19,165,175.750280
2.911453	0.2041	18,839,720.969603
2.914855	0.2041	18,140,936.595254
2.918255	0.204	17,631,906.058642
2.921657	0.2041	17,750,695.874495
2.925058	0.2041	17,636,522.245283
2.928458	0.204	17,034,344.922206
2.931860	0.2041	16,878,269.064390
2.935262	0.2041	16,846,024.813710
2.938662	0.204	16,109,477.227431
2.942063	0.2041	15,288,999.228933
2.945465	0.2041	14,915,648.591286
2.948865	0.204	14,648,530.168751
2.952267	0.2041	14,313,323.273632
2.955668	0.2041	13,809,058.450894
2.959068	0.204	13,314,522.687270
2.962470	0.2041	13,417,550.944962
2.965872	0.2041	13,292,724.969203
2.969272	0.204	13,013,144.575374
2.972673	0.2041	13,078,368.087144
2.976075	0.2041	12,609,890.788025
2.979475	0.204	12,191,466.052214
2.982877	0.2041	11,986,529.679945
2.986278	0.2041	11,381,402.568151
2.989678	0.204	11,293,216.938054
2.993080	0.2041	11,412,114.565085
2.996482	0.2041	11,209,034.280339
2.999882	0.204	11,284,081.044536
3.003283	0.2041	11,118,173.720074
3.006685	0.2041	10,542,698.086178
3.010085	0.204	10,294,205.648206
3.013487	0.2041	10,301,954.473588
3.016888	0.2041	9,962,435.076467
3.020288	0.204	9,724,622.425670
3.023690	0.2041	9,735,549.887084
3.027092	0.2041	9,713,265.136068
3.030492	0.204	9,580,324.820306
3.033893	0.2041	9,385,468.260644
3.037295	0.2041	9,366,464.961821
3.040695	0.204	9,498,981.262916
3.044097	0.2041	9,180,618.065073
3.047498	0.2041	8,732,218.206356
3.050898	0.204	9,009,317.665487
3.054300	0.2041	9,270,630.552227
3.057702	0.2041	8,992,922.237753
3.061102	0.204	8,821,609.307698
3.064503	0.2041	8,792,673.162134
3.067905	0.2041	8,728,052.751410
3.071305	0.204	8,639,252.126458
3.074707	0.2041	8,405,574.607918
3.078108	0.2041	8,509,591.357268
3.081508	0.204	8,326,255.997723
3.084910	0.2041	7,754,184.956527
3.088312	0.2041	7,891,668.593487
3.091712	0.204	7,984,717.291010
3.095113	0.2041	7,736,351.780319
3.098515	0.2041	7,720,301.601915
3.101915	0.204	7,672,939.150783
3.105317	0.2041	7,378,816.162805
3.108718	0.2041	7,296,463.478028
3.112118	0.204	7,492,540.542154
3.115520	0.2041	7,387,476.258546
3.118922	0.2041	7,187,668.134002
3.122322	0.204	7,257,284.004273
3.125723	0.2041	7,242,335.310930
3.129125	0.2041	7,281,116.672541
3.132525	0.204	7,469,116.633017
3.135927	0.2041	7,533,065.153746
3.139328	0.2041	7,492,655.567418
3.142728	0.204	7,393,541.865906
3.146130	0.2041	7,361,762.352574
3.149532	0.2041	7,173,144.444700
3.152932	0.204	7,048,390.594605
3.156333	0.2041	7,032,482.774850
3.159735	0.2041	6,819,487.157934
3.163135	0.204	6,659,722.161653
3.166537	0.2041	6,420,979.639612
3.169938	0.2041	6,262,538.737581
3.173338	0.204	6,408,651.179543
3.176740	0.2041	6,286,200.030767
3.180142	0.2041	6,335,820.653260
3.183542	0.204	6,458,397.166566
3.186943	0.2041	6,187,344.872506
3.190345	0.2041	6,087,924.340593
3.193745	0.204	6,148,099.534161
3.197147	0.2041	6,154,104.426259
3.200548	0.2041	6,211,591.782130
3.203948	0.204	6,154,372.770089
3.207350	0.2041	5,867,633.719583
3.210752	0.2041	5,707,445.671969
3.214152	0.204	5,678,380.978159
3.217553	0.2041	5,578,287.666181
3.220955	0.2041	5,464,219.208945
3.224355	0.204	5,261,881.431093
3.227757	0.2041	5,115,627.457326
3.231158	0.2041	5,266,958.406479
3.234558	0.204	5,395,045.725756
3.237960	0.2041	5,316,742.890897
3.241362	0.2041	5,437,946.000744
3.244762	0.204	5,344,457.834481
3.248163	0.2041	5,174,467.688864
3.251565	0.2041	5,226,874.377579
3.254965	0.204	5,120,161.456552
3.258367	0.2041	5,325,495.399830
3.261768	0.2041	5,464,562.860923
3.265168	0.204	5,260,970.772301
3.268570	0.2041	5,240,800.385417
3.271972	0.2041	5,445,532.109816
3.275372	0.204	5,406,850.168994
3.278773	0.2041	5,341,528.777383
3.282175	0.2041	5,620,155.155708
3.285575	0.204	5,538,521.556969
3.288977	0.2041	5,383,210.354637
3.292378	0.2041	5,522,955.656259
3.295778	0.204	5,501,431.975431
3.299180	0.2041	5,451,909.979793
3.302582	0.2041	5,466,410.313417
3.305982	0.204	5,527,041.371801
3.309383	0.2041	5,454,619.000633
3.312785	0.2041	5,404,665.538040
3.316185	0.204	5,450,049.929175
3.319587	0.2041	5,365,437.174372
3.322988	0.2041	5,266,531.737239
3.326388	0.204	5,250,719.984975
3.329790	0.2041	5,337,288.343537
3.333192	0.2041	5,458,841.175007
3.336592	0.204	5,395,425.958750
3.339993	0.2041	5,283,009.334028
3.343395	0.2041	5,573,741.703972
3.346795	0.204	5,765,483.361447
3.350197	0.2041	5,584,991.214533
3.353598	0.2041	5,528,287.533775
3.356998	0.204	5,482,348.725584
3.360400	0.2041	5,556,993.511470
3.363802	0.2041	5,533,060.211560
3.367202	0.204	5,257,961.001911
3.370603	0.2041	5,331,584.448661
3.374005	0.2041	5,335,862.373868
3.377407	0.2041	5,063,477.063850
3.380807	0.204	5,158,412.806310
3.384208	0.2041	5,170,911.308694
3.387610	0.2041	5,048,578.108226
3.391010	0.204	4,895,471.982885
3.394412	0.2041	4,569,098.801585
3.397813	0.2041	4,676,942.929922
3.401213	0.204	4,797,035.147219
3.404615	0.2041	4,544,867.716894
3.408017	0.2041	4,587,028.266651
3.411417	0.204	4,691,916.540469
3.414818	0.2041	4,619,333.637152
3.418220	0.2041	4,683,063.754969
3.421620	0.204	4,683,466.803652
3.425022	0.2041	4,700,924.001161
3.428423	0.2041	4,622,206.716434
3.431823	0.204	4,487,533.060175
3.435225	0.2041	4,633,382.649863
3.438627	0.2041	4,599,166.419921
3.442027	0.204	4,487,907.383092
3.445428	0.2041	4,408,338.115899
3.448830	0.2041	4,263,144.149683
3.452230	0.204	4,332,271.928494
3.455632	0.2041	4,294,866.625124
3.459033	0.2041	4,283,769.629539
3.462433	0.204	4,297,696.692640
3.465835	0.2041	4,203,570.727102
3.469237	0.2041	4,154,502.104657
3.472637	0.204	4,175,417.654644
3.476038	0.2041	4,195,082.901299
3.479440	0.2041	4,153,607.715348
3.482840	0.204	4,136,801.303426
3.486242	0.2041	4,099,758.952270
3.489643	0.2041	4,144,354.995681
3.493043	0.204	4,119,521.338303
3.496445	0.2041	4,016,369.040076
3.499847	0.2041	4,006,114.228270
3.503247	0.204	3,990,119.261240
3.506648	0.2041	3,957,680.757643
3.510050	0.2041	3,889,875.275579
3.513450	0.204	3,875,195.607136
3.516852	0.2041	4,036,031.801730
3.520253	0.2041	4,111,785.473988
3.523653	0.204	4,074,480.384088
3.527055	0.2041	4,021,680.020260
3.530457	0.2041	3,958,241.996798
3.533857	0.204	4,077,468.695758
3.537258	0.2041	4,010,385.403908
3.540660	0.2041	3,879,798.082723
3.544060	0.204	3,980,507.716362
3.547462	0.2041	3,947,384.584804
3.550863	0.2041	3,810,825.454389
3.554263	0.204	3,756,117.416601
3.557665	0.2041	3,711,216.197255
3.561067	0.2041	3,706,276.110318
3.564467	0.204	3,797,914.371316
3.567868	0.2041	3,827,389.259215
3.571270	0.2041	3,644,717.817943
3.574670	0.204	3,619,119.474262
3.578072	0.2041	3,657,300.394539
3.581473	0.2041	3,577,833.093274
3.584873	0.204	3,453,886.898326
3.588275	0.2041	3,358,953.684144
3.591677	0.2041	3,475,013.332999
3.595077	0.204	3,470,414.234904
3.598478	0.2041	3,348,755.430128
3.601880	0.2041	3,315,708.297960
3.605280	0.204	3,469,615.531240
3.608682	0.2041	3,484,526.050100
3.612083	0.2041	3,346,326.675752
3.615483	0.204	3,453,102.102891
3.618885	0.2041	3,337,416.234863
3.622287	0.2041	3,107,102.485718
3.625687	0.204	3,128,716.446469
3.629088	0.2041	3,038,498.769810
3.632490	0.2041	2,934,011.976369
3.635890	0.204	2,888,629.258500
3.639292	0.2041	2,738,306.560554
3.642693	0.2041	2,532,119.156333
3.646093	0.204	2,481,201.171295
3.649495	0.2041	2,615,021.780718
3.652897	0.2041	2,666,766.087738
3.656297	0.204	2,635,357.619078
3.659698	0.2041	2,573,305.594799
3.663100	0.2041	2,427,594.321230
3.666500	0.204	2,406,296.618396
3.669902	0.2041	2,537,284.469893
3.673303	0.2041	2,659,798.413225
3.676703	0.204	2,651,168.134873
3.680105	0.2041	2,627,175.877542
3.683507	0.2041	2,674,078.524834
3.686907	0.204	2,592,729.662152
3.690308	0.2041	2,533,113.728841
3.693710	0.2041	2,603,629.942881
3.697110	0.204	2,653,997.641219
3.700512	0.2041	2,666,388.691488
3.703913	0.2041	2,737,967.585980
3.707313	0.204	2,703,190.449148
3.710715	0.2041	2,607,463.055370
3.714117	0.2041	2,578,744.439150
3.717517	0.204	2,554,337.550794
3.720918	0.2041	2,582,036.100272
3.724320	0.2041	2,619,601.604490
3.727720	0.204	2,651,561.335863
3.731122	0.2041	2,547,157.133025
3.734523	0.2041	2,425,759.719278
3.737923	0.204	2,408,067.684592
3.741325	0.2041	2,540,007.103275
3.744727	0.2041	2,717,467.509617
3.748127	0.204	2,630,786.328504
3.751528	0.2041	2,632,444.524322
3.754930	0.2041	2,636,474.815875
3.758330	0.204	2,546,294.300513
3.761732	0.2041	2,650,559.200483
3.765133	0.2041	2,671,049.709494
3.768533	0.204	2,641,964.444560
3.771935	0.2041	2,678,326.357311
3.775337	0.2041	2,682,549.672405
3.778737	0.204	2,604,366.245862
3.782138	0.2041	2,593,823.156018
3.785540	0.2041	2,506,606.740955
3.788940	0.204	2,379,796.211260
3.792342	0.2041	2,423,735.160726
3.795743	0.2041	2,375,660.453615
3.799143	0.204	2,325,378.383345
3.802545	0.2041	2,303,017.269443
3.805947	0.2041	2,273,345.613785
3.809347	0.204	2,268,106.272725
3.812748	0.2041	2,340,860.489873
3.816150	0.2041	2,447,133.986168
3.819550	0.204	2,362,674.657487
3.822952	0.2041	2,335,477.797880
3.826353	0.2041	2,335,173.832274
3.829753	0.204	2,201,013.707001
3.833155	0.2041	2,119,809.517830
3.836557	0.2041	2,157,528.224737
3.839957	0.204	2,300,929.570984
3.843358	0.2041	2,340,126.653524
3.846760	0.2041	2,251,229.694241
3.850160	0.204	2,167,720.637032
3.853562	0.2041	2,225,173.861311
3.856963	0.2041	2,211,009.430298
3.860363	0.204	2,113,369.746433
3.863765	0.2041	2,141,283.760839
3.867167	0.2041	2,090,804.323271
3.870567	0.204	2,160,268.073636
3.873968	0.2041	2,149,033.316323
3.877370	0.2041	2,074,260.744821
3.880770	0.204	2,210,394.245273
3.884172	0.2041	2,195,261.650561
3.887573	0.2041	2,052,396.266406
3.890973	0.204	2,028,155.814985
3.894375	0.2041	2,069,146.271032
3.897777	0.2041	2,030,549.846814
3.901177	0.204	1,981,763.153106
3.904578	0.2041	1,998,140.657052
3.907980	0.2041	2,050,000.086322
3.911380	0.204	2,036,813.020602
3.914782	0.2041	2,057,209.819387
3.918183	0.2041	2,033,175.170236
3.921583	0.204	1,981,916.694097
3.924985	0.2041	2,007,785.077869
3.928387	0.2041	2,069,928.701230
3.931787	0.204	2,170,979.022423
3.935188	0.2041	2,151,820.194845
3.938590	0.2041	2,055,481.187063
3.941990	0.204	2,060,319.838629
3.945392	0.2041	2,081,881.372382
3.948793	0.2041	2,088,997.698987
3.952193	0.204	2,145,311.515663
3.955595	0.2041	2,054,264.640305
3.958997	0.2041	2,056,986.672306
3.962397	0.204	2,291,495.898337
3.965798	0.2041	2,405,136.008301
3.969200	0.2041	2,758,633.904886
3.972600	0.204	3,343,616.846578
3.976002	0.2041	3,839,302.022308
3.979403	0.2041	4,575,091.073168
3.982803	0.204	5,388,850.659857
3.986205	0.2041	6,192,309.642362
3.989607	0.2041	7,207,898.301307
3.993007	0.204	8,271,588.321779
3.996408	0.2041	9,289,885.559950
3.999810	0.2041	10,072,368.321031
4.003210	0.204	10,575,277.017771
4.006612	0.2041	11,030,514.592849
4.010013	0.2041	11,211,568.268992
4.013413	0.204	10,966,150.031712
4.016815	0.2041	10,710,543.481372
4.020217	0.2041	10,508,715.636128
4.023617	0.204	10,249,055.764584
4.027018	0.2041	9,876,269.175375
4.030420	0.2041	9,213,089.482980
4.033820	0.204	8,684,089.523678
4.037222	0.2041	8,234,653.673549
4.040623	0.2041	7,625,791.627511
4.044023	0.204	7,529,413.207998
4.047425	0.2041	7,382,780.184219
4.050827	0.2041	7,032,992.048060
4.054227	0.204	6,923,630.215498
4.057628	0.2041	6,639,678.993079
4.061030	0.2041	6,514,286.609088
4.064430	0.204	6,415,324.908550
4.067832	0.2041	6,252,602.665611
4.071233	0.2041	6,296,096.250801
4.074633	0.204	6,200,779.754474
4.078035	0.2041	6,148,137.958194
4.081437	0.2041	6,278,235.603761
4.084837	0.204	6,250,070.222932
4.088238	0.2041	6,131,195.271315
4.091640	0.2041	6,115,731.305101
4.095040	0.204	6,101,249.045865
4.098442	0.2041	6,168,728.989017
4.101843	0.2041	6,069,160.316384
4.105243	0.204	6,023,055.227300
4.108645	0.2041	6,099,902.564954
4.112047	0.2041	5,806,260.242390
4.115447	0.204	5,618,516.172900
4.118848	0.2041	5,528,915.022748
4.122250	0.2041	5,445,255.085882
4.125650	0.204	5,409,029.333623
4.129052	0.2041	5,196,043.242058
4.132453	0.2041	5,092,502.630066
4.135853	0.204	4,913,775.936777
4.139255	0.2041	4,703,306.110314
4.142657	0.2041	4,713,373.646971
4.146057	0.204	4,723,634.482809
4.149458	0.2041	4,532,192.801224
4.152860	0.2041	4,477,219.534932
4.156260	0.204	4,598,966.187309
4.159662	0.2041	4,401,930.567948
4.163063	0.2041	4,287,824.509174
4.166463	0.204	4,339,207.899267
4.169865	0.2041	4,341,763.664712
4.173267	0.2041	4,289,421.694047
4.176667	0.204	4,060,787.201250
4.180068	0.2041	4,121,326.870278
4.183470	0.2041	4,359,366.612050
4.186870	0.204	4,391,332.084130
4.190272	0.2041	4,276,005.930029
4.193673	0.2041	4,293,415.965629
4.197073	0.204	4,267,353.549879
4.200475	0.2041	4,231,826.298156
4.203877	0.2041	4,394,164.853158
4.207277	0.204	4,297,303.892739
4.210678	0.2041	4,283,306.050933
4.214080	0.2041	4,388,054.517956
4.217480	0.204	4,331,539.451421
4.220882	0.2041	4,465,530.403745
4.224283	0.2041	4,458,827.966690
4.227683	0.204	4,337,352.557824
4.231085	0.2041	4,487,245.312956
4.234487	0.2041	4,595,909.468286
4.237887	0.204	4,555,955.805122
4.241288	0.2041	4,560,823.953028
4.244690	0.2041	4,708,106.657566
4.248090	0.204	4,760,163.923275
4.251492	0.2041	4,798,994.262636
4.254893	0.2041	4,846,321.085705
4.258293	0.204	4,839,214.060819
4.261695	0.2041	4,975,892.595216
4.265097	0.2041	5,043,386.520449
4.268497	0.204	5,231,124.109778
4.271898	0.2041	5,280,872.999868
4.275300	0.2041	5,084,826.045162
4.278700	0.204	5,397,586.072362
4.282102	0.2041	5,613,831.062770
4.285503	0.2041	5,414,033.456617
4.288903	0.204	5,549,446.780033
4.292305	0.2041	5,616,494.012934
4.295707	0.2041	5,506,832.269149
4.299107	0.204	5,693,139.767903
4.302508	0.2041	5,618,493.735750
4.305910	0.2041	5,442,444.751475
4.309310	0.204	5,622,595.325605
4.312712	0.2041	5,779,258.256943
4.316113	0.2041	5,748,472.225435
4.319513	0.204	5,435,178.496688
4.322915	0.2041	4,766,437.196106
4.326317	0.2041	4,354,279.437526
4.329717	0.204	4,281,357.792473
4.333118	0.2041	4,353,707.743661
4.336520	0.2041	4,382,809.109466
4.339920	0.204	4,225,604.212934
4.343322	0.2041	4,223,036.338647
4.346723	0.2041	4,169,346.890334
4.350123	0.204	4,098,407.156352
4.353525	0.2041	4,094,044.416499
4.356927	0.2041	3,993,451.145646
4.360327	0.204	3,931,761.943626
4.363728	0.2041	3,865,741.812711
4.367130	0.2041	3,774,149.801069
4.370530	0.204	3,717,596.587931
4.373932	0.2041	3,716,683.815391
4.377333	0.2041	3,682,060.715475
4.380733	0.204	3,643,471.985034
4.384135	0.2041	3,756,820.876809
4.387537	0.2041	3,904,083.194767
4.390938	0.2041	3,995,251.988368
4.394338	0.204	4,000,602.630430
4.397740	0.2041	4,064,588.334882
4.401142	0.2041	4,374,011.408208
4.404542	0.204	4,499,335.321957
4.407943	0.2041	4,567,957.673553
4.411345	0.2041	4,806,250.477524
4.414745	0.204	4,883,324.999100
4.418147	0.2041	5,065,093.859018
4.421548	0.2041	5,309,499.181746
4.424948	0.204	5,402,088.779372
4.428350	0.2041	5,611,196.346486
4.431750	0.204	5,772,720.713206
4.435152	0.2041	5,989,197.042317
4.438553	0.2041	6,160,897.480982
4.441953	0.204	6,223,584.842032
4.445355	0.2041	6,551,676.235607
4.448757	0.2041	6,957,267.294662
4.452158	0.2041	7,434,435.630913
4.455558	0.204	8,032,356.140460
4.458960	0.2041	8,534,961.364487
4.462362	0.2041	9,003,778.319026
4.465762	0.204	9,343,722.097248
4.469163	0.2041	9,481,342.890301
4.472565	0.2041	9,450,396.729011
4.475965	0.204	9,289,576.777844
4.479367	0.2041	9,014,034.894606
4.482768	0.2041	8,486,689.194711
4.486168	0.204	7,984,020.086383
4.489570	0.2041	7,455,157.245899
4.492972	0.2041	6,907,136.412675
4.496372	0.204	6,335,812.626841
4.499773	0.2041	5,807,663.277601
4.503175	0.2041	5,592,086.841862
4.506575	0.204	5,325,778.613978
4.509977	0.2041	5,077,859.330057
4.513377	0.204	4,831,103.510410
4.516778	0.2041	4,729,443.029621
4.520180	0.2041	4,733,006.761033
4.523582	0.2041	4,621,178.552818
4.526982	0.204	4,658,429.703093
4.530383	0.2041	4,464,205.187146
4.533785	0.2041	4,241,887.774843
4.537185	0.204	4,325,208.993857
4.540587	0.2041	4,241,652.994257
4.543988	0.2041	4,116,107.973377
4.547388	0.204	4,031,571.020689
4.550790	0.2041	3,889,156.729885
4.554192	0.2041	3,964,944.354253
4.557592	0.204	4,125,418.735614
4.560993	0.2041	4,076,796.798327
4.564395	0.2041	3,984,767.937962
4.567795	0.204	3,937,565.246715
4.571197	0.2041	3,821,870.703574
4.574598	0.2041	3,711,268.426430
4.577998	0.204	3,786,291.273938
4.581400	0.2041	3,860,417.961122
4.584802	0.2041	3,722,425.211596
4.588202	0.204	3,700,204.037116
4.591603	0.2041	3,820,503.854991
4.595005	0.2041	3,959,686.311875
4.598405	0.204	4,244,712.722444
4.601807	0.2041	4,777,798.479227
4.605208	0.2041	5,455,349.448789
4.608608	0.204	6,119,920.046601
4.612010	0.2041	7,216,134.549239
4.615412	0.2041	8,322,559.055690
4.618812	0.204	9,296,062.477056
4.622213	0.2041	10,519,639.328516
4.625615	0.2041	11,274,604.596956
4.629015	0.204	11,465,034.146906
4.632417	0.2041	11,339,821.484181
4.635818	0.2041	11,113,484.720864
4.639218	0.204	11,121,195.643770
4.642620	0.2041	10,902,690.235766
4.646022	0.2041	10,050,691.870738
4.649422	0.204	9,391,001.032138
4.652823	0.2041	9,058,951.230242
4.656225	0.2041	8,314,934.163051
4.659625	0.204	7,663,953.831707
4.663027	0.2041	7,496,156.172011
4.666428	0.2041	7,376,217.192854
4.669828	0.204	6,914,431.150431
4.673230	0.2041	6,437,063.258764
4.676632	0.2041	6,338,011.781401
4.680032	0.204	6,159,300.095203
4.683433	0.2041	5,691,404.187025
4.686835	0.2041	5,339,250.829027
4.690235	0.204	5,296,878.187320
4.693637	0.2041	5,341,490.787410
4.697038	0.2041	5,278,820.661333
