File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/276.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_site_13
Injection Number	18
Position	17
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/26/2021
Injection Time	1:15:06 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033840
Time Max. (min)	38.003903
Data Points	11165
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,053,494.042976
Signal Max.	1,669,596,537.723530
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406698

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.387412	0.204	3,147,552.200965
2.390813	0.2041	3,114,753.762500
2.394215	0.2041	3,060,419.983402
2.397615	0.204	3,061,631.471803
2.401017	0.2041	2,886,139.968603
2.404418	0.2041	2,835,255.086540
2.407820	0.2041	2,901,780.702784
2.411220	0.204	2,798,549.176946
2.414622	0.2041	2,727,118.185199
2.418023	0.2041	2,820,128.585305
2.421423	0.204	2,654,130.851173
2.424825	0.2041	2,499,904.613498
2.428227	0.2041	2,564,615.426919
2.431627	0.204	2,533,013.766927
2.435028	0.2041	2,526,415.469621
2.438430	0.2041	2,536,778.442885
2.441830	0.204	2,445,166.209600
2.445232	0.2041	2,477,238.230927
2.448633	0.2041	2,482,650.535031
2.452033	0.204	2,421,232.427135
2.455435	0.2041	2,484,759.048995
2.458837	0.2041	2,440,289.383407
2.462237	0.204	2,442,169.312608
2.465638	0.2041	2,442,142.857325
2.469040	0.2041	2,341,337.332933
2.472440	0.204	2,388,254.821284
2.475842	0.2041	2,385,569.621420
2.479243	0.2041	2,354,856.090110
2.482643	0.204	2,399,064.013219
2.486045	0.2041	2,361,983.988554
2.489447	0.2041	2,295,595.304478
2.492847	0.204	2,380,735.016681
2.496248	0.2041	2,507,978.289247
2.499650	0.2041	2,370,866.587869
2.503050	0.204	2,368,413.534417
2.506452	0.2041	2,392,776.970660
2.509853	0.2041	2,210,173.864301
2.513253	0.204	2,185,614.251751
2.516655	0.2041	2,240,794.347603
2.520057	0.2041	2,299,692.866442
2.523457	0.204	2,268,052.814958
2.526858	0.2041	2,201,522.599579
2.530260	0.2041	2,145,639.838088
2.533660	0.204	2,151,286.319474
2.537062	0.2041	2,203,480.529127
2.540463	0.2041	2,175,212.833524
2.543863	0.204	2,234,086.469541
2.547265	0.2041	2,316,232.028420
2.550667	0.2041	2,378,772.111854
2.554067	0.204	2,467,185.168373
2.557468	0.2041	2,554,845.341676
2.560870	0.2041	2,638,670.845722
2.564270	0.204	2,722,450.612178
2.567672	0.2041	2,772,157.089769
2.571073	0.2041	3,011,024.664968
2.574473	0.204	3,278,684.171340
2.577875	0.2041	3,248,125.619370
2.581277	0.2041	3,247,297.716971
2.584677	0.204	3,184,170.794609
2.588078	0.2041	3,156,857.754442
2.591480	0.2041	3,331,363.063216
2.594880	0.204	3,314,699.032459
2.598282	0.2041	3,161,182.905282
2.601683	0.2041	3,110,771.003538
2.605083	0.204	3,076,218.715697
2.608485	0.2041	3,036,378.685180
2.611887	0.2041	2,947,414.211948
2.615287	0.204	2,767,068.565090
2.618688	0.2041	2,706,769.033107
2.622090	0.2041	2,761,190.407890
2.625490	0.204	2,749,366.734846
2.628892	0.2041	2,684,515.809872
2.632293	0.2041	2,613,288.871429
2.635693	0.204	2,450,179.621849
2.639095	0.2041	2,321,183.943792
2.642497	0.2041	2,337,645.854815
2.645897	0.204	2,312,169.994702
2.649298	0.2041	2,303,399.994244
2.652700	0.2041	2,284,350.359248
2.656100	0.204	2,184,379.824291
2.659502	0.2041	2,151,631.556706
2.662903	0.2041	2,187,422.958395
2.666303	0.204	2,215,888.049734
2.669705	0.2041	2,150,176.099213
2.673107	0.2041	2,116,750.854971
2.676507	0.204	2,203,169.473066
2.679908	0.2041	2,205,827.919781
2.683310	0.2041	2,152,636.724767
2.686710	0.204	2,191,652.396594
2.690112	0.2041	2,243,399.704689
2.693513	0.2041	2,252,361.388662
2.696913	0.204	2,240,541.855381
2.700315	0.2041	2,270,437.946449
2.703717	0.2041	2,234,299.376027
2.707117	0.204	2,185,515.250335
2.710518	0.2041	2,323,741.385563
2.713920	0.2041	2,309,783.115034
2.717320	0.204	2,188,787.783503
2.720722	0.2041	2,304,087.087587
2.724123	0.2041	2,399,093.809134
2.727523	0.204	2,445,607.699811
2.730925	0.2041	2,959,959.728090
2.734327	0.2041	3,547,198.743154
2.737727	0.204	3,910,131.166460
2.741128	0.2041	4,338,842.035121
2.744530	0.2041	4,647,971.759801
2.747930	0.204	4,926,644.557114
2.751332	0.2041	5,181,238.000248
2.754733	0.2041	5,364,520.025117
2.758133	0.204	5,667,596.845079
2.761535	0.2041	5,973,982.043528
2.764937	0.2041	7,250,077.793674
2.768338	0.2041	12,040,079.749321
2.771738	0.204	23,696,120.310289
2.775140	0.2041	42,722,882.524612
2.778542	0.2041	68,891,304.661325
2.781942	0.204	100,789,465.700653
2.785343	0.2041	131,300,299.176148
2.788745	0.2041	158,732,542.216712
2.792145	0.204	189,595,654.059515
2.795547	0.2041	219,311,013.973863
2.798948	0.2041	247,549,745.579971
2.802348	0.204	273,056,101.306529
2.805750	0.2041	283,812,766.019911
2.809152	0.2041	281,609,391.330306
2.812552	0.204	234,762,124.707079
2.815953	0.2041	148,779,360.984534
2.819355	0.2041	87,551,278.250354
2.822755	0.204	57,424,789.698831
2.826157	0.2041	43,716,664.272651
2.829558	0.2041	38,048,933.807999
2.832958	0.204	34,408,726.328566
2.836360	0.2041	32,584,469.851184
2.839762	0.2041	30,021,665.109875
2.843162	0.204	28,194,342.388711
2.846563	0.2041	26,812,822.064124
2.849965	0.2041	24,846,916.154419
2.853365	0.204	23,478,315.722935
2.856767	0.2041	22,420,026.655089
2.860168	0.2041	20,995,801.102952
2.863568	0.204	20,186,275.438320
2.866970	0.2041	19,203,918.014639
2.870372	0.2041	18,626,557.233400
2.873772	0.204	18,376,727.171912
2.877173	0.2041	17,162,426.463716
2.880575	0.2041	16,228,756.088006
2.883975	0.204	15,906,387.163450
2.887377	0.2041	15,636,844.694093
2.890778	0.2041	15,052,317.074717
2.894178	0.204	14,594,582.053246
2.897580	0.2041	14,719,630.494880
2.900982	0.2041	14,069,118.741952
2.904382	0.204	13,496,437.729532
2.907783	0.2041	13,313,220.556402
2.911185	0.2041	12,965,639.692249
2.914585	0.204	12,815,975.447836
2.917987	0.2041	12,582,768.481999
2.921388	0.2041	12,098,163.436056
2.924788	0.204	11,757,465.080672
2.928190	0.2041	11,692,544.915873
2.931592	0.2041	11,347,151.341263
2.934992	0.204	11,114,075.335031
2.938393	0.2041	10,786,375.295407
2.941795	0.2041	10,356,661.197756
2.945195	0.204	10,135,014.582594
2.948597	0.2041	9,769,886.069041
2.951998	0.2041	9,350,634.476351
2.955398	0.204	9,089,455.300417
2.958800	0.2041	9,311,066.485776
2.962202	0.2041	9,479,369.938263
2.965602	0.204	9,305,502.551987
2.969003	0.2041	9,074,739.373148
2.972405	0.2041	8,817,734.747927
2.975805	0.204	8,638,771.991379
2.979207	0.2041	8,435,307.343904
2.982608	0.2041	8,275,472.272927
2.986008	0.204	8,140,987.642968
2.989410	0.2041	7,835,825.763173
2.992812	0.2041	7,694,232.375453
2.996212	0.204	7,488,143.504824
2.999613	0.2041	7,316,829.565805
3.003015	0.2041	7,380,437.832216
3.006415	0.204	7,188,698.715769
3.009817	0.2041	7,154,732.459897
3.013218	0.2041	7,284,815.475700
3.016618	0.204	7,090,240.129444
3.020020	0.2041	6,824,251.848135
3.023422	0.2041	6,806,264.963008
3.026822	0.204	6,694,598.169644
3.030223	0.2041	6,569,632.258767
3.033625	0.2041	6,560,087.504380
3.037025	0.204	6,636,978.202778
3.040427	0.2041	6,574,929.125499
3.043828	0.2041	6,323,828.081429
3.047228	0.204	6,515,954.039130
3.050630	0.2041	6,592,611.133531
3.054032	0.2041	6,210,611.266107
3.057432	0.204	6,185,284.344547
3.060833	0.2041	6,207,060.220515
3.064235	0.2041	5,959,625.045128
3.067635	0.204	5,926,391.012572
3.071037	0.2041	5,909,412.945400
3.074438	0.2041	5,765,826.309921
3.077838	0.204	5,629,905.507771
3.081240	0.2041	5,578,414.488422
3.084642	0.2041	5,612,587.346153
3.088042	0.204	5,473,948.633305
3.091443	0.2041	5,322,549.693191
3.094845	0.2041	5,204,006.332239
3.098245	0.204	5,123,391.980505
3.101647	0.2041	4,998,920.666256
3.105048	0.2041	4,936,881.088968
3.108450	0.2041	4,973,655.624473
3.111850	0.204	4,894,295.736250
3.115252	0.2041	4,845,600.495877
3.118653	0.2041	4,711,834.233965
3.122053	0.204	4,790,130.602731
3.125455	0.2041	4,701,781.503126
3.128857	0.2041	4,495,966.509202
3.132257	0.204	4,556,259.654948
3.135658	0.2041	4,542,634.032909
3.139060	0.2041	4,542,768.956352
3.142460	0.204	4,358,490.199156
3.145862	0.2041	4,431,159.613096
3.149263	0.2041	4,601,202.186352
3.152663	0.204	4,336,552.432124
3.156065	0.2041	4,315,316.377378
3.159467	0.2041	4,342,989.120474
3.162867	0.204	4,106,945.598835
3.166268	0.2041	4,028,620.676259
3.169670	0.2041	4,111,337.436284
3.173070	0.204	4,049,840.944381
3.176472	0.2041	3,903,202.849466
3.179873	0.2041	3,909,223.774036
3.183273	0.204	3,917,211.085234
3.186675	0.2041	3,851,899.525715
3.190077	0.2041	3,828,796.465598
3.193477	0.204	3,834,456.304496
3.196878	0.2041	3,821,826.674846
3.200280	0.2041	3,776,891.861370
3.203680	0.204	3,785,888.982581
3.207082	0.2041	3,695,869.295088
3.210483	0.2041	3,615,835.680171
3.213883	0.204	3,682,424.826984
3.217285	0.2041	3,618,763.517477
3.220687	0.2041	3,461,799.875308
3.224087	0.204	3,401,220.322866
3.227488	0.2041	3,532,246.985481
3.230890	0.2041	3,573,016.644074
3.234290	0.204	3,476,453.687465
3.237692	0.2041	3,373,770.774105
3.241093	0.2041	3,299,223.715006
3.244493	0.204	3,262,979.605740
3.247895	0.2041	3,221,339.982042
3.251297	0.2041	3,308,608.955142
3.254697	0.204	3,318,930.681401
3.258098	0.2041	3,173,569.633761
3.261500	0.2041	3,165,069.025627
3.264900	0.204	3,177,136.777690
3.268302	0.2041	3,125,406.763626
3.271703	0.2041	3,240,720.795438
3.275103	0.204	3,233,588.063894
3.278505	0.2041	3,143,604.905424
3.281907	0.2041	3,227,418.371616
3.285307	0.204	3,128,480.159917
3.288708	0.2041	3,186,026.699066
3.292110	0.2041	3,293,753.748630
3.295510	0.204	3,195,882.272900
3.298912	0.2041	3,170,588.036656
3.302313	0.2041	3,073,752.012742
3.305713	0.204	3,090,116.869290
3.309115	0.2041	3,131,791.406751
3.312517	0.2041	3,091,340.536481
3.315917	0.204	3,293,104.698775
3.319318	0.2041	3,387,622.319024
3.322720	0.2041	3,443,602.659374
3.326120	0.204	3,527,943.623014
3.329522	0.2041	3,553,422.420560
3.332923	0.2041	3,734,432.096702
3.336323	0.204	3,769,205.062169
3.339725	0.2041	3,740,843.257798
3.343127	0.2041	3,803,335.938915
3.346527	0.204	3,764,798.221429
3.349928	0.2041	3,762,687.257679
3.353330	0.2041	3,663,758.173027
3.356730	0.204	3,447,060.871761
3.360132	0.2041	3,442,848.822761
3.363533	0.2041	3,387,083.060220
3.366933	0.204	3,265,230.127290
3.370335	0.2041	3,167,594.540704
3.373737	0.2041	3,020,312.680487
3.377137	0.204	3,049,024.010745
3.380538	0.2041	2,931,483.763453
3.383940	0.2041	2,777,835.101608
3.387340	0.204	2,780,542.550149
3.390742	0.2041	2,650,632.756973
3.394143	0.2041	2,683,531.753550
3.397543	0.204	2,789,209.994757
3.400945	0.2041	2,620,305.727817
3.404347	0.2041	2,673,665.836562
3.407747	0.204	2,658,837.850268
3.411148	0.2041	2,490,924.223741
3.414550	0.2041	2,546,314.629734
3.417950	0.204	2,474,840.945401
3.421352	0.2041	2,468,447.190928
3.424753	0.2041	2,578,143.056748
3.428153	0.204	2,524,477.020269
3.431555	0.2041	2,468,243.812056
3.434957	0.2041	2,407,572.876109
3.438357	0.204	2,471,470.173935
3.441758	0.2041	2,517,195.634606
3.445160	0.2041	2,346,025.059587
3.448562	0.2041	2,384,380.227228
3.451962	0.204	2,423,621.083970
3.455363	0.2041	2,338,628.105138
3.458765	0.2041	2,366,654.728701
3.462165	0.204	2,326,976.064964
3.465567	0.2041	2,258,300.406712
3.468968	0.2041	2,257,470.345382
3.472368	0.204	2,323,772.286086
3.475770	0.2041	2,358,895.171959
3.479172	0.2041	2,248,099.506145
3.482572	0.204	2,221,883.867264
3.485973	0.2041	2,305,460.324258
3.489375	0.2041	2,252,592.901603
3.492775	0.204	2,270,489.695746
3.496177	0.2041	2,241,105.228575
3.499578	0.2041	2,208,404.827747
3.502978	0.204	2,325,272.999439
3.506380	0.2041	2,261,120.024800
3.509782	0.2041	2,170,654.151656
3.513182	0.204	2,181,324.579292
3.516583	0.2041	2,104,011.088979
3.519985	0.2041	2,040,368.605146
3.523385	0.204	2,141,184.266729
3.526787	0.2041	2,232,450.283645
3.530188	0.2041	2,162,512.174759
3.533588	0.204	2,160,479.089324
3.536990	0.2041	2,193,281.238704
3.540392	0.2041	2,182,312.167725
3.543792	0.204	2,266,489.734273
3.547193	0.2041	2,269,218.673381
3.550595	0.2041	2,275,672.557436
3.553995	0.204	2,260,495.270070
3.557397	0.2041	2,188,873.399611
3.560798	0.2041	2,222,438.886759
3.564198	0.204	2,258,501.314190
3.567600	0.2041	2,196,088.149776
3.571002	0.2041	2,145,921.523407
3.574402	0.204	2,150,056.279058
3.577803	0.2041	2,036,235.724738
3.581205	0.2041	1,982,396.245332
3.584605	0.204	1,949,525.027819
3.588007	0.2041	1,993,239.468050
3.591408	0.2041	2,120,389.589526
3.594808	0.204	2,007,367.785056
3.598210	0.2041	1,905,759.752505
3.601612	0.2041	1,882,398.777425
3.605012	0.204	1,800,567.756095
3.608413	0.2041	1,746,289.586192
3.611815	0.2041	1,637,050.247650
3.615215	0.204	1,590,246.166213
3.618617	0.2041	1,645,795.543904
3.622018	0.2041	1,624,488.783396
3.625418	0.204	1,591,163.244608
3.628820	0.2041	1,596,528.034663
3.632222	0.2041	1,554,132.480350
3.635622	0.204	1,577,142.874987
3.639023	0.2041	1,648,153.441306
3.642425	0.2041	1,618,045.785981
3.645825	0.204	1,556,658.986081
3.649227	0.2041	1,586,963.780235
3.652628	0.2041	1,621,646.310109
3.656028	0.204	1,594,779.781957
3.659430	0.2041	1,515,974.196248
3.662832	0.2041	1,493,442.255660
3.666232	0.204	1,534,925.303290
3.669633	0.2041	1,494,138.153940
3.673035	0.2041	1,444,612.542769
3.676435	0.204	1,491,917.918339
3.679837	0.2041	1,507,917.352614
3.683238	0.2041	1,534,924.796995
3.686638	0.204	1,605,782.773377
3.690040	0.2041	1,558,024.228173
3.693442	0.2041	1,543,528.147417
3.696842	0.204	1,557,587.509152
3.700243	0.2041	1,557,822.596099
3.703645	0.2041	1,528,285.146965
3.707045	0.204	1,456,425.516787
3.710447	0.2041	1,518,016.996105
3.713848	0.2041	1,559,857.034406
3.717248	0.204	1,540,008.046624
3.720650	0.2041	1,535,075.575955
3.724052	0.2041	1,525,097.037348
3.727452	0.204	1,523,462.773601
3.730853	0.2041	1,564,643.192398
3.734255	0.2041	1,598,697.880859
3.737655	0.204	1,558,948.119079
3.741057	0.2041	1,553,974.307227
3.744458	0.2041	1,597,342.017346
3.747858	0.204	1,615,760.172739
3.751260	0.2041	1,564,137.787921
3.754662	0.2041	1,546,515.065147
3.758062	0.204	1,611,767.875335
3.761463	0.2041	1,598,187.955800
3.764865	0.2041	1,534,480.597074
3.768265	0.204	1,541,785.163964
3.771667	0.2041	1,498,524.510039
3.775068	0.2041	1,415,902.430730
3.778468	0.204	1,458,272.869080
3.781870	0.2041	1,428,625.385851
3.785272	0.2041	1,350,008.547131
3.788672	0.204	1,330,309.074966
3.792073	0.2041	1,331,568.767165
3.795475	0.2041	1,378,070.632502
3.798877	0.2041	1,354,572.893028
3.802277	0.204	1,243,431.555685
3.805678	0.2041	1,205,585.261396
3.809080	0.2041	1,320,202.755436
3.812480	0.204	1,411,235.460756
3.815882	0.2041	1,310,873.363945
3.819283	0.2041	1,273,489.985784
3.822683	0.204	1,307,043.117070
3.826085	0.2041	1,338,950.820517
3.829487	0.2041	1,350,578.078104
3.832887	0.204	1,263,434.428400
3.836288	0.2041	1,263,189.321556
3.839690	0.2041	1,277,845.975143
3.843090	0.204	1,254,344.755052
3.846492	0.2041	1,247,156.143057
3.849893	0.2041	1,256,543.407079
3.853293	0.204	1,292,976.719017
3.856695	0.2041	1,349,963.364738
3.860097	0.2041	1,313,345.909048
3.863497	0.204	1,265,476.789790
3.866898	0.2041	1,268,985.769048
3.870300	0.2041	1,235,864.805630
3.873700	0.204	1,253,425.882860
3.877102	0.2041	1,276,807.728252
3.880503	0.2041	1,247,775.983238
3.883903	0.204	1,270,616.286371
3.887305	0.2041	1,287,276.269580
3.890707	0.2041	1,276,555.579584
3.894107	0.204	1,251,221.723847
3.897508	0.2041	1,256,645.656687
3.900910	0.2041	1,281,082.278799
3.904310	0.204	1,359,463.156812
3.907712	0.2041	1,404,521.634265
3.911113	0.2041	1,316,180.503650
3.914513	0.204	1,249,373.583306
3.917915	0.2041	1,299,551.223995
3.921317	0.2041	1,271,758.816659
3.924717	0.204	1,186,056.565915
3.928118	0.2041	1,226,582.198847
3.931520	0.2041	1,222,888.292744
3.934920	0.204	1,266,896.685346
3.938322	0.2041	1,355,381.174878
3.941723	0.2041	1,295,428.432414
3.945123	0.204	1,362,084.279243
3.948525	0.2041	1,595,278.355176
3.951927	0.2041	1,803,164.641309
3.955327	0.204	2,124,367.403772
3.958728	0.2041	2,574,034.263855
3.962130	0.2041	2,914,508.140417
3.965530	0.204	3,227,683.886914
3.968932	0.2041	3,688,393.345029
3.972333	0.2041	4,252,254.999624
3.975733	0.204	4,886,288.900594
3.979135	0.2041	5,189,934.931435
3.982537	0.2041	5,439,791.491369
3.985937	0.204	5,784,619.987394
3.989338	0.2041	5,747,554.134103
3.992740	0.2041	5,706,808.799566
3.996140	0.204	5,682,424.496823
3.999542	0.2041	5,645,436.893849
4.002943	0.2041	5,558,149.342533
4.006343	0.204	5,199,509.946423
4.009745	0.2041	5,161,932.887256
4.013147	0.2041	5,105,062.934958
4.016547	0.204	4,867,912.007145
4.019948	0.2041	4,857,911.552231
4.023350	0.2041	4,576,017.414477
4.026750	0.204	4,285,274.296629
4.030152	0.2041	4,045,423.721878
4.033553	0.2041	3,922,672.723629
4.036953	0.204	4,069,961.416726
4.040355	0.2041	3,958,568.606959
4.043757	0.2041	3,923,444.737706
4.047157	0.204	3,919,845.068106
4.050558	0.2041	3,703,124.267184
4.053960	0.2041	3,744,675.959277
4.057360	0.204	3,710,486.317856
4.060762	0.2041	3,596,133.394991
4.064163	0.2041	3,687,324.834301
4.067563	0.204	3,738,637.740299
4.070965	0.2041	3,654,022.063331
4.074367	0.2041	3,503,288.424954
4.077767	0.204	3,419,717.165193
4.081168	0.2041	3,378,063.634808
4.084570	0.2041	3,298,258.175640
4.087970	0.204	3,273,208.554015
4.091372	0.2041	3,221,326.456949
4.094773	0.2041	3,122,035.292353
4.098173	0.204	3,099,281.535371
4.101575	0.2041	3,019,388.856437
4.104977	0.2041	2,891,547.290080
4.108377	0.204	2,808,908.904164
4.111778	0.2041	2,783,729.836695
4.115180	0.2041	2,742,162.277186
4.118580	0.204	2,688,513.444943
4.121982	0.2041	2,598,969.230382
4.125383	0.2041	2,503,537.199303
4.128783	0.204	2,546,913.858647
4.132185	0.2041	2,627,706.079915
4.135587	0.2041	2,586,714.137379
4.138987	0.204	2,531,850.127885
4.142388	0.2041	2,423,316.375996
4.145790	0.2041	2,371,700.447593
4.149190	0.204	2,476,955.692821
4.152592	0.2041	2,509,260.439893
4.155993	0.2041	2,457,977.489753
4.159393	0.204	2,335,526.182554
4.162795	0.2041	2,278,007.121594
4.166197	0.2041	2,426,142.345404
4.169598	0.2041	2,525,593.839386
4.172998	0.204	2,391,793.474435
4.176400	0.2041	2,325,040.045774
4.179802	0.2041	2,472,474.308364
4.183202	0.204	2,514,907.973590
4.186603	0.2041	2,588,724.608576
4.190005	0.2041	2,737,515.272035
4.193405	0.204	2,650,918.974564
4.196807	0.2041	2,470,500.047683
4.200208	0.2041	2,551,136.609432
4.203608	0.204	2,592,432.548738
4.207010	0.2041	2,625,776.080740
4.210412	0.2041	2,786,825.770376
4.213812	0.204	2,687,011.820335
4.217213	0.2041	2,600,989.976768
4.220615	0.2041	2,650,786.380358
4.224015	0.204	2,601,723.156095
4.227417	0.2041	2,729,372.385592
4.230818	0.2041	2,667,308.910153
4.234218	0.204	2,438,698.042039
4.237620	0.2041	2,461,737.932023
4.241022	0.2041	2,451,708.098088
4.244422	0.204	2,325,770.638088
4.247823	0.2041	2,188,514.355988
4.251225	0.2041	2,160,263.416153
4.254625	0.204	2,181,022.367891
4.258027	0.2041	2,163,620.111376
4.261428	0.2041	2,210,471.964633
4.264828	0.204	2,191,222.341875
4.268230	0.2041	2,108,848.446969
4.271632	0.2041	2,110,680.120788
4.275032	0.204	2,145,619.369557
4.278433	0.2041	2,190,277.691392
4.281835	0.2041	2,134,952.680103
4.285235	0.204	2,131,426.692196
4.288637	0.2041	2,121,811.403185
4.292038	0.2041	2,129,856.256409
4.295438	0.204	2,192,003.368006
4.298840	0.2041	2,032,229.070528
4.302242	0.2041	2,112,326.093727
4.305642	0.204	2,228,203.683650
4.309043	0.2041	2,137,496.737552
4.312445	0.2041	2,170,069.919914
4.315845	0.204	2,117,116.699370
4.319247	0.2041	2,156,146.321279
4.322648	0.2041	2,267,691.134759
4.326048	0.204	2,177,438.935111
4.329450	0.2041	2,206,407.665279
4.332852	0.2041	2,200,872.274409
4.336252	0.204	2,018,240.613472
4.339653	0.2041	2,092,445.064407
4.343055	0.2041	2,188,015.226814
4.346455	0.204	2,109,720.116457
4.349857	0.2041	2,122,045.348427
4.353258	0.2041	2,138,898.083372
4.356658	0.204	2,247,655.633288
4.360060	0.2041	2,415,316.558336
4.363462	0.2041	2,502,368.164284
4.366862	0.204	2,611,466.213381
4.370263	0.2041	2,724,563.007629
4.373665	0.2041	3,042,764.600544
4.377065	0.204	3,243,989.397093
4.380467	0.2041	3,243,769.098228
4.383868	0.2041	3,449,064.921758
4.387268	0.204	3,666,194.903469
4.390670	0.2041	3,844,872.557928
4.394072	0.2041	3,957,210.359873
4.397472	0.204	4,205,574.078100
4.400873	0.2041	4,443,363.324980
4.404275	0.2041	4,505,568.217851
4.407675	0.204	4,662,345.320390
4.411077	0.2041	4,718,895.052262
4.414478	0.2041	4,808,353.826346
4.417878	0.204	5,091,204.851451
4.421280	0.2041	5,043,176.545635
4.424682	0.2041	5,092,534.374541
4.428082	0.204	5,292,293.732296
4.431483	0.2041	5,145,009.934352
4.434885	0.2041	5,379,784.555070
4.438285	0.204	5,603,181.224473
4.441687	0.2041	5,275,208.606643
4.445088	0.2041	5,089,553.940985
4.448488	0.204	4,853,282.364916
4.451890	0.2041	4,559,272.868337
4.455292	0.2041	4,557,467.558663
4.458692	0.204	4,367,321.776606
4.462093	0.2041	4,141,725.633784
4.465495	0.2041	3,975,349.477671
4.468895	0.204	3,646,944.399647
4.472297	0.2041	3,404,638.741915
4.475698	0.2041	3,281,673.221874
4.479098	0.204	3,157,096.798913
4.482500	0.2041	3,008,322.144067
4.485902	0.2041	2,924,414.996534
4.489302	0.204	2,859,531.563716
4.492703	0.2041	2,686,496.581951
4.496105	0.2041	2,623,624.887238
4.499505	0.204	2,668,883.296525
4.502907	0.2041	2,618,367.849945
4.506308	0.2041	2,523,827.930214
4.509708	0.204	2,471,342.705882
4.513110	0.2041	2,475,637.491252
4.516512	0.2041	2,494,856.287875
4.519912	0.204	2,617,078.270110
4.523313	0.2041	2,550,888.470220
4.526715	0.2041	2,463,083.105286
4.530117	0.2041	2,470,821.568359
4.533517	0.204	2,338,606.097790
4.536918	0.2041	2,424,183.592174
4.540320	0.2041	2,472,792.066464
4.543720	0.204	2,319,091.382588
4.547122	0.2041	2,378,081.904233
4.550523	0.2041	2,431,698.995174
4.553923	0.204	2,333,044.643401
4.557325	0.2041	2,317,559.148571
4.560727	0.2041	2,351,054.555979
4.564127	0.204	2,430,357.815152
4.567528	0.2041	2,589,589.302664
4.570930	0.2041	2,656,626.590331
4.574330	0.204	2,749,921.744951
4.577732	0.2041	3,061,934.879924
4.581133	0.2041	3,449,215.940894
4.584533	0.204	3,797,206.017522
4.587935	0.2041	4,333,697.711619
4.591337	0.2041	5,013,233.832464
4.594737	0.204	5,571,427.807310
4.598138	0.2041	5,883,442.010648
4.601540	0.2041	6,174,249.330009
4.604940	0.204	6,354,203.974401
4.608342	0.2041	6,280,162.651108
4.611743	0.2041	6,140,219.351235
4.615143	0.204	5,963,869.739097
4.618545	0.2041	5,780,829.142594
4.621947	0.2041	5,629,411.016533
4.625347	0.204	5,429,143.730448
4.628748	0.2041	5,173,031.456013
4.632150	0.2041	4,850,374.291995
4.635550	0.204	4,515,444.041373
4.638952	0.2041	4,351,198.200913
4.642353	0.2041	4,075,380.093192
4.645753	0.204	3,893,922.488895
4.649155	0.2041	3,781,607.474990
4.652557	0.2041	3,455,153.714623
4.655957	0.204	3,357,590.970347
4.659358	0.2041	3,213,953.951207
4.662760	0.2041	3,066,076.173712
4.666160	0.204	3,027,887.491964
4.669562	0.2041	2,901,982.564334
4.672963	0.2041	2,888,209.695019
4.676363	0.204	2,801,267.668090
4.679765	0.2041	2,730,946.221397
4.683167	0.2041	2,664,095.655949
4.686567	0.204	2,575,437.922679
4.689968	0.2041	2,613,521.069758
4.693370	0.2041	2,541,981.628532
4.696770	0.204	2,503,271.843524
4.700172	0.2041	2,504,520.327772
4.703573	0.2041	2,428,778.333472
