File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/891.smp/TIC.channel/TIC.chm
Channel	TIC

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_clean_site_21
Injection Number	37
Position	40
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	9/3/2021
Injection Time	1:09:06 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.037847
Time Max. (min)	34.997902
Data Points	10280
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	1,914,051.343765
Signal Max.	8,034,008,887.716680
Channel	TIC
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406686

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.391418	0.2041	11,818,524.931711
2.394820	0.2041	11,570,770.125694
2.398220	0.204	11,533,241.191255
2.401622	0.2041	11,525,202.806873
2.405023	0.2041	11,163,980.512436
2.408423	0.204	10,994,755.481049
2.411825	0.2041	10,990,148.141933
2.415227	0.2041	10,884,255.599208
2.418627	0.204	10,696,857.185790
2.422028	0.2041	10,464,449.087972
2.425430	0.2041	10,297,957.574901
2.428830	0.204	10,194,448.311123
2.432232	0.2041	10,131,972.518900
2.435633	0.2041	10,074,901.687512
2.439033	0.204	9,897,661.924030
2.442435	0.2041	9,922,735.409194
2.445837	0.2041	9,957,619.189650
2.449237	0.204	9,960,724.033103
2.452638	0.2041	9,996,385.049763
2.456040	0.2041	9,623,618.955546
2.459440	0.204	9,299,167.083080
2.462842	0.2041	9,248,749.205841
2.466243	0.2041	9,262,527.231798
2.469643	0.204	9,049,399.717316
2.473045	0.2041	8,816,572.995478
2.476447	0.2041	9,156,950.194652
2.479847	0.204	9,454,264.439742
2.483248	0.2041	9,561,185.798345
2.486650	0.2041	9,732,251.068814
2.490052	0.2041	9,462,871.344683
2.493452	0.204	9,266,367.665898
2.496853	0.2041	9,205,784.888332
2.500253	0.204	9,093,936.506997
2.503655	0.2041	9,106,794.162527
2.507057	0.2041	9,042,501.027610
2.510458	0.2041	8,852,550.290015
2.513858	0.204	8,552,448.916731
2.517260	0.2041	8,398,697.438286
2.520662	0.2041	8,362,221.406385
2.524062	0.204	8,220,718.604614
2.527463	0.2041	8,156,259.562373
2.530865	0.2041	8,570,550.600103
2.534265	0.204	9,520,903.162141
2.537667	0.2041	10,983,056.578569
2.541068	0.2041	12,882,586.654762
2.544468	0.204	14,513,352.016156
2.547870	0.2041	16,098,831.705729
2.551272	0.2041	18,305,577.852399
2.554672	0.204	20,409,362.003838
2.558073	0.2041	21,536,736.697410
2.561475	0.2041	22,730,406.617767
2.564875	0.204	23,700,980.707405
2.568277	0.2041	23,511,735.374522
2.571678	0.2041	23,765,305.309493
2.575078	0.204	23,985,065.995723
2.578480	0.2041	23,348,937.889057
2.581882	0.2041	22,759,819.188049
2.585282	0.204	22,172,636.636959
2.588683	0.2041	20,732,307.963995
2.592085	0.2041	19,318,796.708549
2.595485	0.204	18,827,503.808367
2.598887	0.2041	17,967,742.861207
2.602288	0.2041	16,746,561.774188
2.605688	0.204	16,043,509.831001
2.609090	0.2041	15,563,932.026924
2.612492	0.2041	14,834,234.128249
2.615892	0.204	14,393,116.620131
2.619293	0.2041	14,088,328.179518
2.622695	0.2041	13,661,304.378663
2.626095	0.204	13,661,288.178697
2.629497	0.2041	13,571,611.058308
2.632898	0.2041	13,325,224.855119
2.636298	0.204	13,196,296.753872
2.639700	0.2041	13,020,416.266522
2.643102	0.2041	13,021,983.880194
2.646502	0.204	12,849,779.925080
2.649903	0.2041	12,603,843.845251
2.653305	0.2041	12,638,084.298411
2.656705	0.204	12,351,873.534308
2.660107	0.2041	11,852,595.655664
2.663508	0.2041	11,678,511.556968
2.666908	0.204	11,543,842.126446
2.670310	0.2041	11,167,335.020272
2.673712	0.2041	10,977,321.413207
2.677112	0.204	10,712,503.511544
2.680513	0.2041	10,309,571.142854
2.683915	0.2041	10,177,246.173397
2.687315	0.204	9,973,235.221120
2.690717	0.2041	9,852,228.725655
2.694118	0.2041	9,648,405.884003
2.697518	0.204	9,372,088.480391
2.700920	0.2041	9,199,746.657122
2.704322	0.2041	9,188,696.872967
2.707722	0.204	9,010,695.377600
2.711123	0.2041	8,538,446.707034
2.714525	0.2041	8,866,907.379906
2.717925	0.204	10,129,119.625351
2.721327	0.2041	13,321,116.460873
2.724728	0.2041	20,401,663.939641
2.728128	0.204	31,067,767.946254
2.731530	0.2041	44,015,660.900755
2.734932	0.2041	58,370,743.861963
2.738332	0.204	75,296,787.649540
2.741733	0.2041	95,183,253.503329
2.745135	0.2041	117,155,701.571499
2.748535	0.204	144,651,642.307938
2.751937	0.2041	176,671,668.636126
2.755338	0.2041	210,070,327.186649
2.758738	0.204	249,013,816.846484
2.762140	0.2041	292,205,521.272960
2.765542	0.2041	326,850,023.913538
2.768942	0.204	362,848,159.001398
2.772343	0.2041	402,903,753.104921
2.775745	0.2041	419,821,801.290946
2.779145	0.204	417,601,443.354382
2.782547	0.2041	400,776,135.831858
2.785948	0.2041	359,077,216.142508
2.789348	0.204	306,735,531.424847
2.792750	0.2041	254,829,375.197532
2.796152	0.2041	205,405,202.779503
2.799552	0.204	170,715,442.050477
2.802953	0.2041	145,121,396.658130
2.806355	0.2041	124,659,367.544221
2.809755	0.204	112,002,329.893246
2.813157	0.2041	98,661,965.520413
2.816558	0.2041	89,633,123.986406
2.819958	0.204	85,119,805.623292
2.823360	0.2041	79,300,154.100266
2.826762	0.2041	74,735,003.587467
2.830162	0.204	71,897,333.714281
2.833563	0.2041	68,111,388.237299
2.836965	0.2041	63,413,243.856624
2.840365	0.204	61,080,081.540156
2.843767	0.2041	59,399,603.211702
2.847168	0.2041	52,800,187.597411
2.850568	0.204	46,862,606.999669
2.853970	0.2041	45,354,341.897637
2.857372	0.2041	43,296,714.982789
2.860772	0.204	41,346,384.944250
2.864173	0.2041	39,232,421.342383
2.867575	0.2041	36,406,565.861751
2.870975	0.204	35,690,078.215600
2.874377	0.2041	34,861,470.404572
2.877778	0.2041	33,238,733.212789
2.881178	0.204	33,262,404.059452
2.884580	0.2041	32,565,585.827375
2.887982	0.2041	32,032,223.835469
2.891382	0.204	32,495,842.423526
2.894783	0.2041	31,476,217.307957
2.898185	0.2041	30,867,867.307642
2.901585	0.204	30,786,048.485704
2.904987	0.2041	30,545,013.611279
2.908388	0.2041	30,337,716.662695
2.911788	0.204	29,343,845.168178
2.915190	0.2041	28,794,234.711647
2.918592	0.2041	28,791,516.228116
2.921992	0.204	28,576,664.457862
2.925393	0.2041	28,204,557.262544
2.928795	0.2041	27,192,186.372758
2.932195	0.204	26,556,784.442888
2.935597	0.2041	26,208,877.910204
2.938998	0.2041	25,232,601.024349
2.942398	0.204	24,016,155.891759
2.945800	0.2041	23,443,976.988145
2.949202	0.2041	23,557,985.348593
2.952602	0.204	22,593,598.020503
2.956003	0.2041	21,769,191.747064
2.959405	0.2041	21,717,389.854519
2.962805	0.204	21,252,405.226257
2.966207	0.2041	20,560,713.513679
2.969608	0.2041	20,122,733.815984
2.973008	0.204	19,973,494.037210
2.976410	0.2041	19,585,647.116291
2.979812	0.2041	19,212,834.116799
2.983212	0.204	18,871,527.641564
2.986613	0.2041	18,477,711.319191
2.990015	0.2041	18,247,869.823422
2.993415	0.204	17,875,884.746194
2.996817	0.2041	17,536,414.253260
3.000218	0.2041	17,168,697.851351
3.003618	0.204	16,905,983.511181
3.007020	0.2041	17,218,363.640257
3.010422	0.2041	16,965,936.399080
3.013822	0.204	16,375,375.999169
3.017223	0.2041	15,976,949.913683
3.020625	0.2041	15,849,962.099639
3.024025	0.204	16,196,328.546696
3.027427	0.2041	15,490,123.236303
3.030828	0.2041	15,162,057.657243
3.034228	0.204	15,352,415.852362
3.037630	0.2041	14,746,886.871976
3.041032	0.2041	14,680,916.373124
3.044432	0.204	14,520,047.345916
3.047833	0.2041	14,376,667.417980
3.051235	0.2041	14,198,973.223183
3.054635	0.204	13,896,513.014820
3.058037	0.2041	14,043,400.129301
3.061438	0.2041	14,011,034.404172
3.064838	0.204	14,118,203.935881
3.068240	0.2041	13,993,414.077396
3.071642	0.2041	13,547,642.622631
3.075042	0.204	13,324,702.802495
3.078443	0.2041	13,525,314.091179
3.081845	0.2041	13,485,438.075248
3.085245	0.204	13,115,608.947551
3.088647	0.2041	13,351,600.724942
3.092048	0.2041	13,321,021.086772
3.095448	0.204	13,069,528.821935
3.098850	0.2041	13,063,444.781284
3.102252	0.2041	12,976,536.882090
3.105652	0.204	12,982,602.994240
3.109053	0.2041	13,208,559.694919
3.112455	0.2041	13,394,125.923592
3.115855	0.204	13,572,075.805904
3.119257	0.2041	13,717,786.308570
3.122658	0.2041	13,645,957.423909
3.126058	0.204	13,756,436.191082
3.129460	0.2041	13,904,854.688314
3.132862	0.2041	13,797,873.610345
3.136262	0.204	13,591,374.151815
3.139663	0.2041	13,363,531.211479
3.143065	0.2041	13,018,222.142517
3.146465	0.204	12,724,228.066816
3.149867	0.2041	12,853,680.585599
3.153268	0.2041	12,511,575.735206
3.156668	0.204	11,848,755.791649
3.160070	0.2041	11,978,873.932460
3.163472	0.2041	11,920,284.545965
3.166872	0.204	11,434,239.577379
3.170273	0.2041	11,309,023.300188
3.173675	0.2041	11,294,435.779033
3.177075	0.204	11,181,414.049087
3.180477	0.2041	10,959,173.390736
3.183878	0.2041	10,729,204.280815
3.187278	0.204	10,616,481.893839
3.190680	0.2041	10,521,257.137231
3.194082	0.2041	10,540,385.882032
3.197483	0.2041	10,451,740.884817
3.200883	0.204	10,223,319.833022
3.204285	0.2041	10,031,576.940532
3.207687	0.2041	9,939,497.929797
3.211087	0.204	9,816,747.748598
3.214488	0.2041	9,518,626.839959
3.217890	0.2041	9,625,130.442595
3.221290	0.204	9,715,177.778644
3.224692	0.2041	9,623,560.003210
3.228093	0.2041	9,561,215.970387
3.231493	0.204	9,260,459.679028
3.234895	0.2041	9,140,399.041318
3.238297	0.2041	9,344,516.251002
3.241697	0.204	9,311,528.189182
3.245098	0.2041	9,027,162.468862
3.248500	0.2041	9,109,012.694016
3.251900	0.204	9,345,208.543971
3.255302	0.2041	9,598,090.149851
3.258703	0.2041	9,516,457.018537
3.262103	0.204	9,311,912.843014
3.265505	0.2041	9,515,293.890190
3.268907	0.2041	9,412,415.649621
3.272307	0.204	9,370,207.311451
3.275708	0.2041	9,622,530.846241
3.279110	0.2041	9,757,480.481635
3.282510	0.204	9,771,804.038186
3.285912	0.2041	9,829,166.081216
3.289313	0.2041	9,991,320.711074
3.292713	0.204	9,813,859.751381
3.296115	0.2041	9,635,494.574580
3.299517	0.2041	9,672,272.856662
3.302917	0.204	9,447,356.305416
3.306318	0.2041	9,305,574.835680
3.309720	0.2041	9,303,401.777884
3.313120	0.204	9,038,102.340282
3.316522	0.2041	8,801,048.410115
3.319923	0.2041	8,774,600.372173
3.323323	0.204	8,417,215.874713
3.326725	0.2041	8,243,239.925391
3.330127	0.2041	8,421,493.788320
3.333527	0.204	8,304,839.265283
3.336928	0.2041	8,316,272.821652
3.340330	0.2041	8,411,346.641938
3.343730	0.204	8,231,315.887838
3.347132	0.2041	8,036,356.566318
3.350533	0.2041	8,061,059.143820
3.353933	0.204	8,202,872.684817
3.357335	0.2041	8,180,066.641127
3.360737	0.2041	8,033,183.566731
3.364137	0.204	8,031,774.790760
3.367538	0.2041	8,011,996.888753
3.370940	0.2041	7,967,214.127734
3.374340	0.204	7,948,025.598210
3.377742	0.2041	7,698,693.154998
3.381143	0.2041	7,607,425.348131
3.384543	0.204	7,670,962.601033
3.387945	0.2041	7,521,556.458892
3.391347	0.2041	7,443,578.522117
3.394747	0.204	7,406,589.193164
3.398148	0.2041	7,411,585.168954
3.401550	0.2041	7,479,204.509836
3.404950	0.204	7,610,968.549890
3.408352	0.2041	7,585,099.577508
3.411753	0.2041	7,469,423.480671
3.415153	0.204	7,601,138.048498
3.418555	0.2041	7,600,858.308782
3.421957	0.2041	7,612,327.026655
3.425357	0.204	7,589,384.769414
3.428758	0.2041	7,413,659.549151
3.432160	0.2041	7,322,466.147480
3.435560	0.204	7,356,964.829474
3.438962	0.2041	7,288,616.706544
3.442363	0.2041	7,095,024.485475
3.445763	0.204	7,082,404.579986
3.449165	0.2041	7,049,492.112932
3.452567	0.2041	6,998,773.182135
3.455967	0.204	6,904,998.926848
3.459368	0.2041	6,704,732.128991
3.462770	0.2041	6,589,335.813212
3.466170	0.204	6,529,996.080251
3.469572	0.2041	6,460,134.959426
3.472973	0.2041	6,460,414.322282
3.476373	0.204	6,415,961.455194
3.479775	0.2041	6,347,390.105718
3.483177	0.2041	6,475,116.457397
3.486577	0.204	6,520,723.344649
3.489978	0.2041	6,506,315.408706
3.493380	0.2041	6,678,437.603615
3.496780	0.204	6,923,885.134748
3.500182	0.2041	7,432,041.531509
3.503583	0.2041	7,917,637.521389
3.506983	0.204	8,110,026.572533
3.510385	0.2041	8,420,923.161363
3.513787	0.2041	8,443,918.899277
3.517187	0.204	8,159,989.895723
3.520588	0.2041	8,019,429.778603
3.523990	0.2041	7,845,009.405052
3.527390	0.204	7,668,821.866328
3.530792	0.2041	7,678,032.487042
3.534193	0.2041	7,590,000.879213
3.537593	0.204	7,323,966.283219
3.540995	0.2041	7,282,629.916059
3.544397	0.2041	7,275,579.641437
3.547797	0.204	7,106,859.159881
3.551198	0.2041	7,090,029.208822
3.554600	0.2041	6,935,600.062798
3.558000	0.204	6,687,358.392668
3.561402	0.2041	6,760,246.530734
3.564803	0.2041	6,700,859.279737
3.568203	0.204	6,552,841.219655
3.571605	0.2041	6,610,875.227077
3.575007	0.2041	6,645,030.266179
3.578407	0.204	6,676,227.139796
3.581808	0.2041	6,753,978.302840
3.585210	0.2041	6,992,519.478560
3.588610	0.204	7,362,353.072031
3.592012	0.2041	7,603,666.952562
3.595413	0.2041	7,852,335.624717
3.598813	0.204	8,027,573.411086
3.602215	0.2041	8,122,430.200944
3.605617	0.2041	8,506,957.743943
3.609017	0.204	8,613,824.447131
3.612418	0.2041	8,562,394.580857
3.615820	0.2041	8,808,427.888822
3.619220	0.204	8,663,646.168313
3.622622	0.2041	8,340,319.506957
3.626023	0.2041	8,150,249.874972
3.629423	0.204	7,795,382.926590
3.632825	0.2041	7,496,699.390508
3.636227	0.2041	7,172,257.941754
3.639627	0.204	6,771,987.375750
3.643028	0.2041	6,513,742.421658
3.646430	0.2041	6,383,569.090220
3.649830	0.204	6,341,710.919348
3.653232	0.2041	6,146,670.639989
3.656633	0.2041	5,925,593.291457
3.660033	0.204	5,867,322.241859
3.663435	0.2041	5,857,311.143617
3.666837	0.2041	5,755,196.089378
3.670237	0.204	5,596,090.501902
3.673638	0.2041	5,456,747.459189
3.677040	0.2041	5,446,369.040649
3.680442	0.2041	5,592,013.845582
3.683842	0.204	5,645,351.321313
3.687243	0.2041	5,674,144.875336
3.690645	0.2041	5,787,763.087013
3.694045	0.204	5,897,537.156487
3.697447	0.2041	5,983,054.629241
3.700848	0.2041	6,036,913.923451
3.704248	0.204	6,044,640.315819
3.707650	0.2041	5,972,931.299987
3.711052	0.2041	5,738,778.420177
3.714452	0.204	5,491,183.451541
3.717853	0.2041	5,384,939.224906
3.721255	0.2041	5,242,210.505492
3.724655	0.204	5,185,831.331208
3.728057	0.2041	5,182,881.009240
3.731458	0.2041	5,104,832.014568
3.734858	0.204	5,071,694.586384
3.738260	0.2041	5,078,753.002323
3.741662	0.2041	5,159,035.099701
3.745062	0.204	5,076,085.451826
3.748463	0.2041	5,046,004.892608
3.751865	0.2041	5,082,847.048553
3.755265	0.204	4,931,643.713089
3.758667	0.2041	4,885,641.760464
3.762068	0.2041	4,853,003.525606
3.765468	0.204	4,894,417.360208
3.768870	0.2041	4,902,292.927773
3.772272	0.2041	4,679,381.156998
3.775672	0.204	4,679,528.895355
3.779073	0.2041	4,693,712.254772
3.782475	0.2041	4,509,388.963165
3.785875	0.204	4,533,199.567418
3.789277	0.2041	4,551,182.412885
3.792678	0.2041	4,510,388.919663
3.796078	0.204	4,606,145.143529
3.799480	0.2041	4,572,309.775501
3.802882	0.2041	4,583,964.557146
3.806282	0.204	4,429,912.553236
3.809683	0.2041	4,205,576.164373
3.813085	0.2041	4,504,770.622413
3.816485	0.204	4,585,197.277760
3.819887	0.2041	4,392,567.778734
3.823288	0.2041	4,353,378.628452
3.826688	0.204	4,299,561.835021
3.830090	0.2041	4,238,291.083121
3.833492	0.2041	4,167,581.028663
3.836892	0.204	4,216,781.003552
3.840293	0.2041	4,182,138.815174
3.843695	0.2041	4,121,403.067642
3.847095	0.204	4,092,975.352300
3.850497	0.2041	3,962,350.130212
3.853898	0.2041	3,873,822.784271
3.857298	0.204	3,908,299.060221
3.860700	0.2041	3,952,326.750775
3.864102	0.2041	3,938,144.499202
3.867502	0.204	3,920,921.643060
3.870903	0.2041	3,831,011.042006
3.874305	0.2041	3,791,274.144703
3.877705	0.204	3,765,138.701358
3.881107	0.2041	3,731,495.688683
3.884508	0.2041	3,801,848.909357
3.887908	0.204	3,803,607.895043
3.891310	0.2041	3,793,202.372811
3.894712	0.2041	3,745,187.788079
3.898112	0.204	3,828,912.193637
3.901513	0.2041	4,005,604.996391
3.904915	0.2041	3,872,396.066415
3.908315	0.204	3,828,255.247042
3.911717	0.2041	4,038,493.905725
3.915118	0.2041	4,031,594.299877
3.918518	0.204	4,025,117.658098
3.921920	0.2041	4,160,339.027783
3.925322	0.2041	4,106,700.267927
3.928722	0.204	3,942,903.629210
3.932123	0.2041	4,053,470.528854
3.935525	0.2041	4,035,991.596012
3.938925	0.204	3,912,153.460180
3.942327	0.2041	4,179,060.119335
3.945728	0.2041	4,368,722.498427
3.949128	0.204	4,629,196.150100
3.952530	0.2041	5,287,323.485045
3.955932	0.2041	6,302,016.660380
3.959332	0.204	7,946,492.123923
3.962733	0.2041	10,109,143.746254
3.966135	0.2041	13,048,477.234312
3.969535	0.204	16,885,931.511160
3.972937	0.2041	21,381,666.926203
3.976338	0.2041	26,147,737.884441
3.979738	0.204	30,913,562.064246
3.983140	0.2041	35,785,413.594915
3.986542	0.2041	40,443,168.515583
3.989942	0.204	44,709,495.632563
3.993343	0.2041	47,460,898.034244
3.996745	0.2041	49,618,229.795379
4.000145	0.204	51,531,799.665830
4.003547	0.2041	51,653,341.836910
4.006948	0.2041	51,231,076.017564
4.010348	0.204	50,081,333.989483
4.013750	0.2041	47,135,787.659837
4.017152	0.2041	44,304,144.904327
4.020552	0.204	42,613,087.194925
4.023953	0.2041	39,828,674.999612
4.027355	0.2041	35,499,148.802729
4.030755	0.204	31,944,374.464091
4.034157	0.2041	29,955,306.201068
4.037558	0.2041	28,285,565.970891
4.040958	0.204	25,796,252.012045
4.044360	0.2041	23,766,884.119210
4.047762	0.2041	22,218,008.369108
4.051162	0.204	20,565,313.342276
4.054563	0.2041	20,143,783.618190
4.057965	0.2041	19,899,932.489311
4.061365	0.204	19,010,579.945498
4.064767	0.2041	18,150,223.983783
4.068168	0.2041	17,669,776.956990
4.071568	0.204	17,297,971.098434
4.074970	0.2041	16,818,611.441697
4.078372	0.2041	16,505,032.159810
4.081772	0.204	16,149,329.124622
4.085173	0.2041	15,456,063.084392
4.088575	0.2041	15,068,589.350009
4.091975	0.204	15,011,184.947206
4.095377	0.2041	14,491,852.208427
4.098778	0.2041	14,428,454.786370
4.102178	0.204	14,524,930.034203
4.105580	0.2041	13,866,378.757198
4.108982	0.2041	13,640,083.030011
4.112382	0.204	13,695,741.267243
4.115783	0.2041	13,441,028.991072
4.119185	0.2041	13,259,967.167841
4.122585	0.204	12,811,986.113994
4.125987	0.2041	12,444,514.576937
4.129388	0.2041	12,358,605.348865
4.132788	0.204	11,935,676.635886
4.136190	0.2041	11,413,999.485966
4.139592	0.2041	11,119,756.552606
4.142992	0.204	10,979,358.061376
4.146393	0.2041	10,689,049.309594
4.149795	0.2041	10,532,525.201997
4.153195	0.204	10,623,521.873494
4.156597	0.2041	10,393,960.661172
4.159998	0.2041	10,250,873.714084
4.163398	0.204	10,091,229.959009
4.166800	0.2041	9,895,481.653149
4.170202	0.2041	9,803,688.398112
4.173602	0.204	9,576,183.638625
4.177003	0.2041	9,546,812.434511
4.180405	0.2041	9,641,857.002906
4.183805	0.204	9,587,463.527243
4.187207	0.2041	9,739,445.435639
4.190608	0.2041	10,056,348.433474
4.194010	0.2041	9,998,049.232508
4.197410	0.204	9,936,333.119706
4.200812	0.2041	10,035,618.924935
4.204213	0.2041	10,198,423.231051
4.207613	0.204	10,302,723.389324
4.211015	0.2041	10,328,387.767358
4.214417	0.2041	10,498,328.456573
4.217817	0.204	10,578,313.114620
4.221218	0.2041	10,512,009.616457
4.224620	0.2041	10,547,520.492667
4.228020	0.204	10,649,978.446548
4.231422	0.2041	10,931,520.098542
4.234823	0.2041	11,332,387.745816
4.238223	0.204	11,589,574.809775
4.241625	0.2041	11,898,991.043582
4.245027	0.2041	12,265,325.254424
4.248427	0.204	12,341,975.223646
4.251828	0.2041	12,492,636.366578
4.255230	0.2041	12,697,692.388849
4.258630	0.204	12,597,158.671333
4.262032	0.2041	12,864,555.955251
4.265433	0.2041	13,080,472.832390
4.268833	0.204	12,944,773.435242
4.272235	0.2041	13,112,287.897390
4.275637	0.2041	13,150,283.515641
4.279037	0.204	13,107,123.038895
4.282438	0.2041	13,282,683.921824
4.285840	0.2041	13,533,810.352942
4.289240	0.204	13,682,427.426331
4.292642	0.2041	13,749,105.499810
4.296043	0.2041	13,828,987.331890
4.299443	0.204	13,937,912.930763
4.302845	0.2041	14,392,311.566573
4.306247	0.2041	14,514,668.928009
4.309647	0.204	14,496,151.517332
4.313048	0.2041	14,883,432.530713
4.316450	0.2041	15,115,862.422781
4.319850	0.204	15,431,232.047423
4.323252	0.2041	15,826,804.891918
4.326653	0.2041	16,054,744.775508
4.330053	0.204	16,139,264.183305
4.333455	0.2041	15,630,110.912331
4.336857	0.2041	13,352,820.635929
4.340257	0.204	10,526,747.882301
4.343658	0.2041	9,703,303.568664
4.347060	0.2041	9,748,867.758333
4.350460	0.204	9,518,804.305599
4.353862	0.2041	9,119,197.935435
4.357263	0.2041	8,804,193.704671
4.360663	0.204	8,667,504.991365
4.364065	0.2041	8,453,901.021004
4.367467	0.2041	8,350,534.619599
4.370867	0.204	8,212,851.411266
4.374268	0.2041	8,248,437.696481
4.377670	0.2041	8,285,384.663907
4.381070	0.204	8,190,846.098085
4.384472	0.2041	8,333,619.731050
4.387873	0.2041	8,286,701.760155
4.391273	0.204	8,126,242.512600
4.394675	0.2041	8,419,024.144909
4.398077	0.2041	8,750,656.896624
4.401477	0.204	8,744,066.278895
4.404878	0.2041	8,968,029.849274
4.408280	0.2041	9,327,570.062319
4.411680	0.204	9,529,090.321632
4.415082	0.2041	9,894,252.094825
4.418483	0.2041	10,332,048.236952
4.421883	0.204	10,686,902.106339
4.425285	0.2041	11,033,387.687856
4.428687	0.2041	11,425,922.797287
4.432087	0.204	11,803,720.215378
4.435488	0.2041	12,193,941.836870
4.438890	0.2041	12,851,920.653909
4.442290	0.204	13,574,338.831329
4.445692	0.2041	13,875,590.910493
4.449093	0.2041	13,998,528.980145
4.452493	0.204	14,278,508.283313
4.455895	0.2041	14,360,973.432625
4.459297	0.2041	14,092,263.581140
4.462697	0.204	13,699,694.385261
4.466098	0.2041	13,259,081.298390
4.469500	0.2041	12,750,508.179281
4.472900	0.204	12,078,714.527243
4.476302	0.2041	11,419,806.360695
4.479703	0.2041	10,902,751.351478
4.483103	0.204	10,095,300.925990
4.486505	0.2041	9,548,808.667769
4.489907	0.2041	9,409,888.861933
4.493307	0.204	8,860,951.445673
4.496708	0.2041	8,456,232.704857
4.500110	0.2041	8,258,900.386306
4.503510	0.204	7,807,677.407273
4.506912	0.2041	7,782,244.983755
4.510313	0.2041	7,940,458.933619
4.513713	0.204	7,678,183.655748
4.517115	0.2041	7,422,985.494120
4.520517	0.2041	7,311,994.268683
4.523917	0.204	7,208,712.467342
4.527318	0.2041	7,261,137.720107
4.530720	0.2041	7,267,378.330310
4.534120	0.204	7,118,019.932206
4.537522	0.2041	7,134,562.821509
4.540923	0.2041	7,069,936.916148
4.544323	0.204	6,864,526.766170
4.547725	0.2041	6,953,158.199458
4.551127	0.2041	7,013,033.871774
4.554527	0.204	6,764,430.340791
4.557928	0.2041	6,623,424.163218
4.561330	0.2041	6,580,310.726336
4.564730	0.204	6,536,258.321301
4.568132	0.2041	6,640,567.754272
4.571533	0.2041	6,624,449.431709
4.574933	0.204	6,577,620.019905
4.578335	0.2041	6,672,095.064445
4.581737	0.2041	6,727,880.289386
4.585137	0.204	7,147,751.674998
4.588538	0.2041	8,009,648.414316
4.591940	0.2041	9,196,541.489410
4.595340	0.204	11,278,570.276071
4.598742	0.2041	14,284,264.497762
4.602143	0.2041	17,913,526.439579
4.605543	0.204	21,750,930.797793
4.608945	0.2041	25,201,689.965046
4.612347	0.2041	28,517,788.603930
4.615747	0.204	31,304,665.651367
4.619148	0.2041	33,258,658.093819
4.622550	0.2041	33,844,686.727474
4.625950	0.204	33,172,888.498897
4.629352	0.2041	32,210,818.687724
4.632753	0.2041	30,651,220.605025
4.636153	0.204	28,767,161.019065
4.639555	0.2041	26,671,933.928985
4.642957	0.2041	24,938,331.359088
4.646357	0.204	22,822,158.882265
4.649758	0.2041	20,239,823.033695
4.653160	0.2041	18,668,654.095425
