File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/707.smp/MS_[93.00%2C 500 MMU]].channel/MS_[93.00%2C 500 MMU]].chm
Channel	MS_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_1-2
Injection Number	13
Position	12
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	4:32:13 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.033853
Time Max. (min)	38.003895
Data Points	11165
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	40,047,908.000000
Channel	MS_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406687

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
27.252972	0.2041	65,365.281250
27.256373	0.2041	50,849.925781
27.259773	0.204	51,167.093750
27.263175	0.2041	50,698.480469
27.266577	0.2041	52,742.171875
27.269977	0.204	70,967.429688
27.273378	0.2041	71,278.445313
27.276780	0.2041	46,784.308594
27.280180	0.204	59,174.956055
27.283582	0.2041	71,007.234375
27.286983	0.2041	69,770.992188
27.290383	0.204	81,584.171875
27.293785	0.2041	59,814.628906
27.297187	0.2041	67,753.234375
27.300587	0.204	87,524.460938
27.303988	0.2041	69,944.132813
27.307390	0.2041	59,575.601563
27.310790	0.204	64,910.640625
27.314192	0.2041	70,025.898438
27.317593	0.2041	97,075.132813
27.320993	0.204	110,148.265625
27.324395	0.2041	93,647.554688
27.327797	0.2041	95,549.257813
27.331197	0.204	76,492.148438
27.334598	0.2041	70,396.171875
27.338000	0.2041	111,422.562500
27.341400	0.204	107,130.000000
27.344802	0.2041	96,495.351563
27.348203	0.2041	117,250.843750
27.351603	0.204	116,550.656250
27.355005	0.2041	109,546.531250
27.358407	0.2041	89,700.460938
27.361807	0.204	76,918.375000
27.365208	0.2041	80,234.101563
27.368610	0.2041	90,268.929688
27.372010	0.204	87,415.476563
27.375412	0.2041	91,615.412598
27.378813	0.2041	84,130.242188
27.382213	0.204	99,191.234375
27.385615	0.2041	93,174.804688
27.389017	0.2041	62,391.992188
27.392417	0.204	65,222.996094
27.395818	0.2041	64,184.640625
27.399220	0.2041	97,848.640625
27.402620	0.204	136,599.015625
27.406022	0.2041	108,896.484375
27.409423	0.2041	100,919.031250
27.412823	0.204	134,367.593750
27.416225	0.2041	169,778.484375
27.419627	0.2041	145,051.296875
27.423027	0.204	148,497.109375
27.426428	0.2041	190,429.609375
27.429830	0.2041	183,355.562500
27.433230	0.204	263,005.218750
27.436632	0.2041	351,316.812500
27.440033	0.2041	364,741.750000
27.443433	0.204	411,574.468750
27.446835	0.2041	412,676.468750
27.450237	0.2041	381,978.468750
27.453637	0.204	425,036.593750
27.457038	0.2041	421,045.062500
27.460440	0.2041	375,049.875000
27.463840	0.204	355,780.875000
27.467242	0.2041	284,515.593750
27.470643	0.2041	245,845.953125
27.474043	0.204	211,602.953125
27.477445	0.2041	175,871.687500
27.480847	0.2041	200,200.328125
27.484247	0.204	179,199.312500
27.487648	0.2041	134,308.093750
27.491050	0.2041	136,954.953125
27.494450	0.204	134,367.500000
27.497852	0.2041	114,591.390625
27.501253	0.2041	100,627.304688
27.504653	0.204	111,019.914063
27.508055	0.2041	108,997.351563
27.511457	0.2041	99,744.953125
27.514858	0.2041	100,434.695313
27.518258	0.204	117,296.656250
27.521660	0.2041	139,039.140625
27.525062	0.2041	183,522.578125
27.528462	0.204	201,763.890625
27.531863	0.2041	200,710.578125
27.535265	0.2041	255,345.203125
27.538665	0.204	253,522.656250
27.542067	0.2041	256,034.718750
27.545467	0.204	293,363.031250
27.548868	0.2041	302,939.250000
27.552270	0.2041	250,231.640625
27.555670	0.204	227,117.375000
27.559072	0.2041	225,869.296875
27.562473	0.2041	196,677.406250
27.565873	0.204	183,332.750000
27.569275	0.2041	159,024.953125
27.572677	0.2041	131,981.578125
27.576078	0.2041	96,227.710938
27.579478	0.204	130,127.078125
27.582880	0.2041	145,416.281250
27.586282	0.2041	138,963.203125
27.589682	0.204	145,101.109375
27.593083	0.2041	120,752.335938
27.596485	0.2041	81,162.468750
27.599885	0.204	90,632.734375
27.603287	0.2041	122,811.781250
27.606688	0.2041	113,218.507813
27.610088	0.204	70,935.851563
27.613490	0.2041	104,612.460938
27.616892	0.2041	124,968.679688
27.620292	0.204	84,966.781250
27.623693	0.2041	101,141.070313
27.627095	0.2041	79,132.625000
27.630495	0.204	87,200.398438
27.633897	0.2041	93,594.460938
27.637298	0.2041	68,648.515625
27.640698	0.204	70,248.062500
27.644100	0.2041	84,819.429688
27.647502	0.2041	88,057.816406
27.650902	0.204	86,633.429688
27.654303	0.2041	73,219.914063
27.657705	0.2041	88,428.804688
27.661105	0.204	90,611.015625
27.664507	0.2041	81,626.835938
27.667908	0.2041	101,866.406250
27.671308	0.204	101,036.492188
27.674710	0.2041	84,506.906250
27.678112	0.2041	111,514.476563
27.681512	0.204	90,877.640625
27.684913	0.2041	69,273.281250
27.688315	0.2041	67,362.742188
27.691715	0.204	80,785.945313
27.695117	0.2041	80,775.476563
27.698518	0.2041	83,892.734375
27.701918	0.204	98,751.382813
27.705320	0.2041	103,642.632813
27.708722	0.2041	102,751.367188
27.712122	0.204	98,119.664063
27.715523	0.2041	101,224.812500
27.718925	0.2041	89,651.703125
27.722325	0.204	84,519.562500
27.725727	0.2041	73,437.125000
27.729128	0.2041	96,000.062500
27.732528	0.204	133,133.671875
27.735930	0.2041	150,053.031250
27.739332	0.2041	125,338.617188
27.742732	0.204	124,840.562500
27.746133	0.2041	158,173.812500
27.749535	0.2041	122,115.648438
27.752935	0.204	117,014.203125
27.756337	0.2041	131,352.593750
27.759738	0.2041	101,698.210938
27.763138	0.204	121,363.992188
27.766540	0.2041	116,854.625000
27.769942	0.2041	99,388.585938
27.773342	0.204	124,489.914063
27.776743	0.2041	114,070.890625
27.780145	0.2041	101,528.921875
27.783545	0.204	101,633.640625
27.786947	0.2041	116,196.703125
27.790348	0.2041	119,898.726563
27.793748	0.204	97,062.078125
27.797150	0.2041	104,310.531250
27.800552	0.2041	98,252.171875
27.803952	0.204	80,729.453125
27.807353	0.2041	88,013.632813
27.810755	0.2041	100,237.343750
27.814155	0.204	97,479.976563
27.817557	0.2041	88,375.734375
27.820958	0.2041	77,192.109375
27.824358	0.204	73,719.054688
27.827760	0.2041	70,816.476563
27.831162	0.2041	73,272.835938
27.834562	0.204	85,927.359375
27.837963	0.2041	90,024.460938
27.841365	0.2041	83,473.640625
27.844765	0.204	100,774.671875
27.848167	0.2041	79,604.148438
27.851568	0.2041	63,911.968750
27.854968	0.204	62,736.589844
27.858370	0.2041	65,120.042969
27.861772	0.2041	69,319.742188
27.865172	0.204	80,682.304688
27.868573	0.2041	77,852.835938
27.871975	0.2041	77,251.976563
27.875375	0.204	92,418.062500
27.878777	0.2041	117,876.851563
27.882178	0.2041	112,926.304688
27.885578	0.204	86,720.562500
27.888980	0.2041	72,738.281250
27.892382	0.2041	77,575.914063
27.895782	0.204	54,243.433594
27.899183	0.2041	92,191.148438
27.902585	0.2041	128,374.437500
27.905985	0.204	80,278.468750
27.909387	0.2041	97,752.906250
27.912788	0.2041	120,648.062500
27.916188	0.204	110,995.906250
27.919590	0.2041	114,141.812500
27.922992	0.2041	89,188.867188
27.926392	0.204	108,089.234375
27.929793	0.2041	137,665.468750
27.933195	0.2041	103,395.726563
27.936595	0.204	111,536.078125
27.939997	0.2041	154,136.968750
27.943398	0.2041	144,248.531250
27.946798	0.204	104,074.492188
27.950200	0.2041	120,037.312500
27.953602	0.2041	150,983.390625
27.957002	0.204	161,837.531250
27.960403	0.2041	147,743.375000
27.963805	0.2041	156,571.546875
27.967205	0.204	173,752.546875
27.970607	0.2041	163,755.406250
27.974008	0.2041	153,612.812500
27.977408	0.204	116,504.570313
27.980810	0.2041	166,213.687500
27.984212	0.2041	233,868.546875
27.987612	0.204	210,405.453125
27.991013	0.2041	194,413.000000
27.994415	0.2041	261,131.562500
27.997815	0.204	308,379.250000
28.001217	0.2041	294,819.062500
28.004618	0.2041	293,016.093750
28.008018	0.204	339,168.750000
28.011420	0.2041	397,930.750000
28.014822	0.2041	351,913.156250
28.018222	0.204	292,082.343750
28.021623	0.2041	332,607.375000
28.025025	0.2041	308,211.250000
28.028425	0.204	267,835.718750
28.031827	0.2041	251,976.359375
28.035228	0.2041	217,741.609375
28.038630	0.2041	184,711.296875
28.042030	0.204	170,330.796875
28.045432	0.2041	158,819.593750
28.048833	0.2041	139,769.453125
28.052233	0.204	134,663.437500
28.055635	0.2041	137,194.031250
28.059037	0.2041	117,031.445313
28.062437	0.204	89,688.390625
28.065838	0.2041	95,213.218750
28.069240	0.2041	133,863.968750
28.072640	0.204	150,135.296875
28.076042	0.2041	132,444.593750
28.079443	0.2041	127,116.226563
28.082843	0.204	155,201.796875
28.086245	0.2041	157,505.734375
28.089647	0.2041	137,459.113281
28.093047	0.204	112,633.484375
28.096448	0.2041	140,489.375000
28.099850	0.2041	172,989.890625
28.103250	0.204	142,756.609375
28.106652	0.2041	132,753.390625
28.110053	0.2041	137,781.046875
28.113453	0.204	120,123.656250
28.116855	0.2041	131,535.765625
28.120257	0.2041	134,245.875000
28.123657	0.204	119,310.039063
28.127058	0.2041	118,155.625000
28.130460	0.2041	112,710.492188
28.133860	0.204	88,778.500000
28.137262	0.2041	80,751.906250
28.140663	0.2041	91,531.132813
28.144063	0.204	82,412.132813
28.147465	0.2041	92,840.132813
28.150867	0.2041	106,332.992188
28.154267	0.204	100,864.648438
28.157668	0.2041	84,828.226563
28.161070	0.2041	89,748.703125
28.164470	0.204	91,738.750000
28.167872	0.2041	94,265.929688
28.171273	0.2041	121,377.843750
28.174673	0.204	131,508.625000
28.178075	0.2041	106,171.164063
28.181477	0.2041	129,849.734375
28.184877	0.204	120,706.554688
28.188278	0.2041	99,204.445313
28.191680	0.2041	105,445.414063
28.195080	0.204	110,196.289063
28.198482	0.2041	111,958.062500
28.201883	0.2041	120,291.812500
28.205283	0.204	118,806.343750
28.208685	0.2041	142,033.484375
28.212087	0.2041	140,328.203125
28.215487	0.204	134,330.625000
28.218888	0.2041	159,389.421875
28.222290	0.2041	151,645.578125
28.225690	0.204	161,323.406250
28.229092	0.2041	175,719.187500
28.232493	0.2041	169,760.359375
28.235893	0.204	195,486.765625
28.239295	0.2041	179,343.984375
28.242697	0.2041	146,387.718750
28.246097	0.204	138,979.375000
28.249498	0.2041	124,672.796875
28.252900	0.2041	108,143.359375
28.256300	0.204	133,423.750000
28.259702	0.2041	137,317.015625
28.263103	0.2041	128,013.882813
28.266503	0.204	137,021.703125
28.269905	0.2041	145,842.750000
28.273307	0.2041	157,170.484375
28.276707	0.204	174,076.219727
28.280108	0.2041	190,619.140625
28.283510	0.2041	233,049.125000
28.286910	0.204	295,553.875000
28.290312	0.2041	317,948.062500
28.293713	0.2041	327,694.324219
28.297113	0.204	305,301.218750
28.300515	0.2041	312,263.343750
28.303917	0.2041	359,087.187500
28.307317	0.204	359,581.343750
28.310718	0.2041	341,054.468750
28.314120	0.2041	297,184.500000
28.317520	0.204	308,840.468750
28.320922	0.2041	315,838.468750
28.324323	0.2041	269,787.875000
28.327723	0.204	245,210.187500
28.331125	0.2041	220,494.781250
28.334527	0.2041	204,366.828125
28.337927	0.204	192,440.281250
28.341328	0.2041	153,165.703125
28.344730	0.2041	148,032.453125
28.348130	0.204	168,167.609375
28.351532	0.2041	130,538.085938
28.354933	0.2041	121,598.789063
28.358333	0.204	141,231.406250
28.361735	0.2041	119,859.890625
28.365137	0.2041	95,377.875000
28.368537	0.204	113,048.093750
28.371938	0.2041	145,769.656250
28.375340	0.2041	132,647.890625
28.378740	0.204	101,294.500000
28.382142	0.2041	115,587.773438
28.385543	0.2041	145,018.953125
28.388943	0.204	114,747.773438
28.392345	0.2041	101,774.726563
28.395747	0.2041	106,074.296875
28.399147	0.204	108,369.421875
28.402548	0.2041	96,714.140625
28.405950	0.2041	60,250.007813
28.409350	0.204	85,432.218750
28.412752	0.2041	114,276.695313
28.416153	0.2041	101,889.070313
28.419553	0.204	86,084.632813
28.422955	0.2041	105,915.640625
28.426357	0.2041	93,161.828125
28.429757	0.204	116,007.937500
28.433158	0.2041	82,484.203125
28.436560	0.2041	70,651.179688
28.439960	0.204	56,015.477539
28.443362	0.2041	61,189.980469
28.446763	0.2041	70,679.820313
28.450163	0.204	62,606.921875
28.453565	0.2041	81,370.703125
28.456967	0.2041	89,464.398438
28.460367	0.204	66,285.070313
28.463768	0.2041	37,438.453125
28.467170	0.2041	54,418.007813
28.470570	0.204	64,729.484375
28.473972	0.2041	80,595.726563
28.477373	0.2041	75,912.171875
28.480773	0.204	62,922.636719
28.484175	0.2041	51,975.281250
28.487577	0.2041	62,458.875000
28.490977	0.204	78,864.085938
28.494378	0.2041	84,245.890625
28.497780	0.2041	87,063.260132
28.501180	0.204	88,123.070313
28.504582	0.2041	98,511.414063
28.507983	0.2041	88,329.078125
28.511383	0.204	75,865.335938
28.514785	0.2041	92,760.726563
28.518187	0.2041	97,487.710938
28.521587	0.204	79,316.351563
28.524988	0.2041	85,153.265625
28.528390	0.2041	100,124.617188
28.531790	0.204	73,678.843750
28.535192	0.2041	55,189.562500
28.538593	0.2041	66,765.453125
28.541993	0.204	66,666.101563
28.545395	0.2041	64,450.292969
28.548797	0.2041	71,927.851563
28.552197	0.204	64,799.878906
28.555598	0.2041	52,502.003906
28.559000	0.2041	70,377.546875
28.562400	0.204	68,666.250000
28.565802	0.2041	47,637.757813
28.569203	0.2041	50,975.585938
28.572603	0.204	53,342.316406
28.576005	0.2041	67,217.734375
28.579407	0.2041	88,533.875000
28.582807	0.204	66,845.265625
28.586208	0.2041	69,427.046875
28.589610	0.2041	87,502.718750
28.593010	0.204	96,517.867188
28.596412	0.2041	94,140.570313
28.599813	0.2041	78,688.703125
28.603213	0.204	76,909.273438
28.606615	0.2041	91,484.710938
28.610017	0.2041	93,933.007813
28.613417	0.204	108,406.429688
28.616818	0.2041	140,408.171875
28.620220	0.2041	119,224.851563
28.623622	0.2041	125,965.531250
28.627022	0.204	175,667.218750
28.630423	0.2041	140,220.031250
28.633825	0.2041	107,424.273438
28.637225	0.204	170,399.242188
28.640627	0.2041	165,292.046875
28.644028	0.2041	146,485.093750
28.647428	0.204	164,780.265625
28.650830	0.2041	157,457.046875
28.654232	0.2041	149,796.015625
28.657632	0.204	148,537.578125
28.661033	0.2041	111,376.789063
28.664435	0.2041	140,101.750000
28.667835	0.204	132,888.859375
28.671237	0.2041	82,474.414063
28.674638	0.2041	118,198.726563
28.678038	0.204	98,131.640625
28.681440	0.2041	74,951.882813
28.684842	0.2041	86,648.796875
28.688242	0.204	92,252.265625
28.691643	0.2041	89,245.375000
28.695045	0.2041	80,323.914063
28.698445	0.204	78,281.632813
28.701847	0.2041	79,243.289063
28.705248	0.2041	67,920.203125
28.708648	0.204	79,957.585938
28.712050	0.2041	80,664.296875
28.715452	0.2041	65,481.785156
28.718852	0.204	65,341.777344
28.722253	0.2041	83,764.679688
28.725655	0.2041	68,012.226563
28.729055	0.204	54,148.285156
28.732457	0.2041	74,214.625000
28.735858	0.2041	76,949.671875
28.739258	0.204	53,184.097656
28.742660	0.2041	31,925.781250
28.746062	0.2041	48,137.570313
28.749462	0.204	66,455.070313
28.752863	0.2041	70,005.585938
28.756265	0.2041	73,905.273438
28.759665	0.204	62,666.722656
28.763067	0.2041	61,758.683594
28.766468	0.2041	72,407.078125
28.769868	0.204	61,855.363281
28.773270	0.2041	70,327.484375
28.776672	0.2041	80,735.781250
28.780072	0.204	69,321.757813
28.783473	0.2041	53,425.921875
28.786875	0.2041	46,517.933594
28.790275	0.204	73,501.351563
28.793677	0.2041	89,157.976563
28.797078	0.2041	54,805.304688
28.800478	0.204	66,492.695313
28.803880	0.2041	71,724.914063
28.807282	0.2041	56,718.027344
28.810682	0.204	76,520.187500
28.814083	0.2041	59,007.015625
28.817485	0.2041	58,674.878906
28.820885	0.204	61,538.503906
28.824287	0.2041	41,198.625000
28.827688	0.2041	55,499.523438
28.831088	0.204	48,130.757813
28.834490	0.2041	56,136.062500
28.837892	0.2041	57,497.414063
28.841292	0.204	65,137.699219
28.844693	0.2041	98,680.562500
28.848095	0.2041	99,019.382813
28.851495	0.204	63,281.410156
28.854897	0.2041	54,043.175781
28.858298	0.2041	51,484.585938
28.861698	0.204	56,878.253906
28.865100	0.2041	56,014.589844
28.868502	0.2041	34,794.347656
28.871902	0.204	38,674.710938
28.875303	0.2041	58,116.738281
28.878705	0.2041	48,018.453125
28.882105	0.204	41,326.601563
28.885507	0.2041	48,897.539063
28.888908	0.2041	59,560.480469
28.892308	0.204	73,344.960938
28.895710	0.2041	60,221.863281
28.899112	0.2041	62,988.808594
28.902512	0.204	66,819.867188
28.905913	0.2041	38,993.039063
28.909315	0.2041	61,088.019531
28.912715	0.204	63,794.917969
28.916117	0.2041	34,001.753906
28.919518	0.2041	40,876.695313
28.922918	0.204	42,963.382813
28.926320	0.2041	37,588.195313
28.929722	0.2041	47,183.578125
28.933122	0.204	72,357.093750
28.936523	0.2041	92,535.273438
28.939925	0.2041	45,959.035156
28.943325	0.204	40,513.289063
28.946727	0.2041	58,868.210938
28.950128	0.2041	78,102.875000
28.953528	0.204	68,419.804688
28.956930	0.2041	46,191.800781
28.960332	0.2041	32,963.546875
28.963732	0.204	54,467.957031
28.967133	0.2041	62,804.839844
28.970535	0.2041	58,248.132813
28.973935	0.204	66,642.007813
28.977337	0.2041	64,282.906250
28.980738	0.2041	60,767.289063
28.984138	0.204	75,475.460938
28.987540	0.2041	59,987.273438
28.990942	0.2041	59,362.820313
28.994342	0.204	96,022.992188
28.997743	0.2041	66,255.203125
29.001145	0.2041	59,001.183594
29.004545	0.204	62,797.757813
29.007947	0.2041	43,593.429199
29.011348	0.2041	65,670.117188
29.014748	0.204	63,191.488281
29.018150	0.2041	44,946.671875
29.021552	0.2041	69,149.007813
29.024952	0.204	81,594.312500
29.028353	0.2041	65,451.867188
29.031755	0.2041	54,956.066406
29.035155	0.204	60,238.593750
29.038557	0.2041	56,595.875000
29.041958	0.2041	59,159.886719
29.045358	0.204	77,060.031250
29.048760	0.2041	66,036.187500
29.052162	0.2041	64,475.146484
29.055562	0.204	78,129.601563
29.058963	0.2041	74,982.125000
29.062365	0.2041	67,556.671875
29.065765	0.204	49,036.136719
29.069167	0.2041	48,821.027344
29.072568	0.2041	47,025.773438
29.075968	0.204	43,641.750000
29.079370	0.2041	27,783.242188
29.082772	0.2041	35,742.894531
29.086172	0.204	61,467.757813
29.089573	0.2041	68,419.703125
29.092975	0.2041	78,429.234375
29.096375	0.204	78,884.484375
29.099777	0.2041	67,833.945313
29.103178	0.2041	85,899.265625
29.106578	0.204	112,655.453125
29.109980	0.2041	147,606.203125
29.113382	0.2041	162,646.421875
29.116782	0.204	123,993.460938
29.120183	0.2041	114,595.273438
29.123585	0.2041	151,595.796875
29.126987	0.2041	153,493.296875
29.130387	0.204	128,313.718750
29.133788	0.2041	125,159.445313
29.137190	0.2041	143,863.843750
29.140590	0.204	144,329.859375
29.143992	0.2041	110,768.765625
29.147393	0.2041	110,264.476563
29.150793	0.204	140,573.859375
29.154195	0.2041	107,114.171875
29.157597	0.2041	65,260.035156
29.160997	0.204	75,573.500000
29.164398	0.2041	73,229.273438
29.167800	0.2041	81,222.851563
29.171200	0.204	88,498.015625
29.174602	0.2041	76,762.710938
29.178003	0.2041	63,533.164063
29.181403	0.204	61,303.207031
29.184805	0.2041	68,004.710938
29.188207	0.2041	52,989.109375
29.191607	0.204	37,236.835938
29.195008	0.2041	51,108.558594
29.198410	0.2041	49,926.535156
29.201810	0.204	55,626.128906
29.205212	0.2041	51,964.429688
29.208613	0.2041	67,519.324219
29.212013	0.204	60,701.285156
29.215415	0.2041	59,862.774414
29.218817	0.2041	78,408.593750
29.222217	0.204	69,916.320313
29.225618	0.2041	67,298.054688
29.229020	0.2041	63,355.061523
29.232420	0.204	50,174.617188
29.235822	0.2041	61,752.171875
29.239223	0.2041	42,482.566406
29.242623	0.204	58,237.769531
29.246025	0.2041	67,621.726563
29.249427	0.2041	65,470.687500
29.252827	0.204	52,723.253906
29.256228	0.2041	73,363.664063
29.259630	0.2041	87,230.992188
29.263030	0.204	75,107.156250
29.266432	0.2041	81,005.585938
29.269833	0.2041	87,516.195313
29.273233	0.204	86,604.085938
29.276635	0.2041	106,041.328125
29.280037	0.2041	118,474.210938
29.283437	0.204	110,429.968750
29.286838	0.2041	118,538.953125
29.290240	0.2041	134,295.140625
29.293640	0.204	109,488.234375
29.297042	0.2041	119,267.609375
29.300443	0.2041	164,279.281250
29.303843	0.204	184,515.953125
29.307245	0.2041	178,333.796875
29.310647	0.2041	163,969.703125
29.314047	0.204	172,277.828125
29.317448	0.2041	168,871.343750
29.320850	0.2041	152,382.265625
29.324250	0.204	142,967.109375
29.327652	0.2041	161,031.390625
29.331053	0.2041	162,535.031250
29.334453	0.204	201,746.765625
29.337855	0.2041	164,178.531250
29.341257	0.2041	143,775.515625
29.344657	0.204	157,257.484375
29.348058	0.2041	157,873.171875
29.351460	0.2041	169,708.500000
29.354860	0.204	129,303.007813
29.358262	0.2041	97,341.914063
29.361663	0.2041	92,866.117188
29.365063	0.204	94,119.578125
29.368465	0.2041	89,512.117188
29.371867	0.2041	91,960.617188
29.375267	0.204	101,395.835938
29.378668	0.2041	95,636.906250
29.382070	0.2041	134,180.734375
29.385470	0.204	149,392.359375
29.388872	0.2041	126,363.632813
29.392273	0.2041	118,645.710938
29.395673	0.204	139,912.718750
29.399075	0.2041	148,016.875000
29.402477	0.2041	144,443.093750
29.405877	0.204	142,029.046875
29.409278	0.2041	137,544.765625
29.412680	0.2041	155,604.531250
29.416080	0.204	174,357.625000
29.419482	0.2041	150,710.625000
29.422883	0.2041	129,268.968750
29.426283	0.204	125,615.656250
29.429685	0.2041	119,366.992188
29.433087	0.2041	138,822.140625
29.436487	0.204	126,780.648438
29.439888	0.2041	105,565.882813
29.443290	0.2041	130,040.323242
29.446690	0.204	104,076.929688
29.450092	0.2041	105,046.539063
29.453493	0.2041	120,517.187500
29.456893	0.204	105,036.500000
29.460295	0.2041	105,830.828125
29.463697	0.2041	85,388.312500
29.467097	0.204	68,869.070313
29.470498	0.2041	98,032.859375
29.473900	0.2041	100,190.289063
29.477300	0.204	81,302.882813
29.480702	0.2041	77,354.421875
29.484103	0.2041	78,717.351563
29.487503	0.204	71,509.000000
29.490905	0.2041	61,422.320313
29.494307	0.2041	71,355.789063
29.497707	0.204	85,433.726563
29.501108	0.2041	93,177.140625
29.504510	0.2041	100,946.609375
29.507910	0.204	76,002.304688
29.511312	0.2041	95,561.039063
29.514713	0.2041	76,243.562500
29.518113	0.204	72,759.140625
29.521515	0.2041	56,733.031250
29.524917	0.2041	58,432.605469
29.528317	0.204	67,773.406250
29.531718	0.2041	40,940.335938
29.535120	0.2041	56,677.875000
29.538520	0.204	71,856.265625
29.541922	0.2041	94,731.281250
29.545323	0.2041	91,680.929688
29.548723	0.204	52,035.078125
29.552125	0.2041	75,551.828125
29.555527	0.2041	66,829.906250
29.558927	0.204	43,921.707031
29.562328	0.2041	61,321.445313
29.565730	0.2041	52,506.750000
29.569130	0.204	53,570.152344
29.572532	0.2041	52,177.675781
29.575933	0.2041	71,046.929688
29.579333	0.204	101,844.093750
29.582735	0.2041	69,535.843750
29.586137	0.2041	64,153.019531
29.589537	0.204	75,331.812500
29.592938	0.2041	61,154.335938
29.596340	0.2041	74,791.962891
29.599740	0.204	67,520.664063
29.603142	0.2041	64,312.832031
29.606543	0.2041	91,731.976563
29.609943	0.204	93,388.101563
29.613345	0.2041	74,655.867188
29.616747	0.2041	75,559.843750
29.620147	0.204	72,357.164063
29.623548	0.2041	67,610.710938
29.626950	0.2041	57,597.734375
29.630350	0.204	57,988.152344
29.633752	0.2041	89,069.652344
29.637153	0.2041	81,338.062500
29.640553	0.204	80,744.390625
29.643955	0.2041	98,930.953125
29.647357	0.2041	105,234.320313
29.650757	0.204	70,335.804688
29.654158	0.2041	66,105.132813
29.657560	0.2041	83,811.523438
29.660960	0.204	71,324.601563
29.664362	0.2041	85,999.781250
29.667763	0.2041	80,871.585938
29.671163	0.204	60,869.898438
29.674565	0.2041	57,569.667969
29.677967	0.2041	45,904.199219
29.681367	0.204	53,696.863281
29.684768	0.2041	60,806.347656
29.688170	0.2041	49,845.164063
29.691570	0.204	46,414.070313
29.694972	0.2041	59,133.324219
29.698373	0.2041	70,268.539063
29.701773	0.204	62,654.417969
29.705175	0.2041	58,202.902344
29.708577	0.2041	54,559.792969
29.711977	0.204	72,903.656250
29.715378	0.2041	81,690.000000
29.718780	0.2041	81,757.648438
29.722180	0.204	84,591.031250
29.725582	0.2041	60,466.640625
29.728983	0.2041	56,075.933594
29.732383	0.204	71,640.820313
29.735785	0.2041	84,902.804688
29.739187	0.2041	58,604.812500
29.742587	0.204	51,936.406250
29.745988	0.2041	68,573.546875
29.749390	0.2041	75,113.960938
29.752790	0.204	66,140.898438
29.756192	0.2041	62,133.835938
29.759593	0.2041	55,995.941406
29.762993	0.204	60,974.195313
29.766395	0.2041	69,659.976563
29.769797	0.2041	67,935.500000
29.773197	0.204	69,396.351563
29.776598	0.2041	68,889.710938
29.780000	0.2041	93,016.085938
29.783400	0.204	64,799.460938
29.786802	0.2041	52,275.496094
29.790203	0.2041	72,852.445313
29.793605	0.2041	59,524.707031
29.797005	0.204	44,734.195313
29.800407	0.2041	77,436.914063
29.803808	0.2041	87,912.062500
29.807208	0.204	77,930.781250
29.810610	0.2041	61,896.289063
29.814012	0.2041	52,374.539063
29.817412	0.204	73,054.468750
29.820813	0.2041	54,342.382813
29.824215	0.2041	40,286.867188
29.827615	0.204	67,554.164063
29.831017	0.2041	67,698.851563
29.834418	0.2041	67,219.195313
29.837818	0.204	82,410.601563
29.841220	0.2041	78,820.171875
29.844622	0.2041	60,631.355469
29.848022	0.204	46,549.828125
29.851423	0.2041	79,691.695313
29.854825	0.2041	80,683.226563
29.858225	0.204	55,903.503906
29.861627	0.2041	67,209.132813
29.865028	0.2041	62,154.371094
29.868428	0.204	65,949.859375
29.871830	0.2041	61,472.269531
29.875232	0.2041	61,101.242188
29.878632	0.204	65,222.824219
29.882033	0.2041	54,592.820313
29.885435	0.2041	77,790.859375
29.888835	0.204	78,453.539063
29.892237	0.2041	50,744.187500
29.895638	0.2041	56,643.074219
29.899038	0.204	66,053.039063
29.902440	0.2041	60,660.207031
29.905842	0.2041	60,096.878906
29.909242	0.204	45,145.085938
29.912643	0.2041	49,380.394531
29.916045	0.2041	84,136.898438
29.919445	0.204	88,988.593750
29.922847	0.2041	62,465.050781
29.926248	0.2041	57,699.718750
29.929648	0.204	65,483.285156
29.933050	0.2041	57,011.410156
29.936452	0.2041	58,440.535156
29.939852	0.204	55,859.242188
29.943253	0.2041	40,683.343750
29.946655	0.2041	67,572.757813
29.950055	0.204	83,992.257813
29.953457	0.2041	79,686.218750
29.956858	0.2041	63,638.472656
29.960258	0.204	54,766.234375
29.963660	0.2041	73,092.328125
29.967062	0.2041	61,606.652344
29.970462	0.204	50,749.843750
29.973863	0.2041	59,276.171875
29.977265	0.2041	39,439.191406
29.980665	0.204	47,229.304688
29.984067	0.2041	44,845.679688
